pmcid	title	abstract	body
3043563	0.22660282	0.23154251	0.25166613
156624	0.2263308	0.23126455	0.23274785
2994179	0.22580168	0.0	0.0
3261233	0.22539425	0.08905216	0.071903184
3419394	0.22504346	0.23050395	0.2528803
3531040	0.22467855	0.2301365	0.23157828
1289282	0.22459258	0.0501994	0.0
3776284	0.22386761	0.06037792	0.07065453
3342549	0.22284384	0.09042392	0.06799944
3878962	0.22271696	0.09829035	0.07898312
3042608	0.22243373	0.08977942	0.06992546
3123852	0.22239241	0.058645338	0.069883086
3237206	0.2208976	0.2262637	0.22768122
3787639	0.22088127	0.22516227	0.22658339
3415088	0.22087623	0.22515717	0.22657825
3707746	0.22066097	0.06372354	0.04593349
2827428	0.22038184	0.08237238	0.058243487
2941598	0.21977076	0.2251033	0.2266231
3516941	0.21943848	0.07793558	0.061116513
3109763	0.21908325	0.08201574	0.045790095
2918838	0.21874256	0.0	0.0
2213673	0.21797125	0.07463741	0.046531122
3335503	0.21653745	0.22073428	0.24246976
3825982	0.21642064	0.22115557	0.24114574
2988176	0.21616784	0.050384797	0.0
3883204	0.2157898	0.08701522	0.07144383
3118206	0.21545397	0.055345844	0.0
3628477	0.21487442	0.05149255	0.062171016
3431067	0.21461564	0.0	0.0
3669561	0.21404575	0.052549057	0.052886102
3014962	0.2138224	0.071870156	0.05054179
3325862	0.21367015	0.102169454	0.089538485
3492078	0.21316214	0.07194657	0.049992945
2919999	0.21292081	0.08145418	0.049744103
3852055	0.211701	0.08997008	0.07171671
3444845	0.21160811	0.21623775	0.23817377
2895205	0.2116023	0.06811374	0.0
3148597	0.21058974	0.21570544	0.21705681
3015361	0.2104982	0.21561168	0.21696247
3520733	0.21016103	0.0987892	0.083337024
3662739	0.20946538	0.27106488	0.23818254
3094260	0.20934479	0.26814488	0.23355117
3398080	0.20929526	0.26523444	0.2356815
2915524	0.20923986	0.06427107	0.0
2693868	0.20895879	0.27366108	0.23504181
2923795	0.20775492	0.0	0.0
3604837	0.20759706	0.21263424	0.21406984
3335639	0.20749304	0.21252768	0.21396257
3070451	0.20731209	0.073014095	0.055275064
1936417	0.20698875	0.0	0.05275133
3162982	0.2064696	0.21047127	0.23162699
3163653	0.20560884	0.21060354	0.22729564
3830271	0.20551193	0.06367071	0.0
2800936	0.20522709	0.2097008	0.2323968
1087206	0.20520833	0.0	0.0
3214133	0.20512278	0.0	0.0
3651347	0.20510407	0.051992375	0.0
3110305	0.20356563	0.078426845	0.0
3329063	0.20321344	0.0	0.0
3551696	0.20272972	0.0	0.0
1459115	0.20262207	0.06139161	0.05000612
3350064	0.20236647	0.077603444	0.051800154
2783047	0.20190199	0.06436589	0.047533233
3407432	0.20180774	0.20622295	0.2075766
2640409	0.20169309	0.25311688	0.22775178
3174928	0.2015284	0.059907913	0.044782616
3596679	0.2010422	0.20493872	0.20623219
3821232	0.20045866	0.20532826	0.20661461
3664483	0.20032942	0.0	0.04858097
3197540	0.2002825	0.058634747	0.0
3728876	0.20009649	0.20447427	0.20581642
3687153	0.20008838	0.20494896	0.20623295
3095552	0.2000199	0.06579257	0.04801579
3000625	0.19937527	0.08675762	0.06555415
3183510	0.19901155	0.046358768	0.046651363
2987954	0.19882338	0.06571147	0.0
2611980	0.19802627	0.06649131	0.04972482
3141691	0.19774476	0.060526233	0.04619038
3570945	0.19699815	0.059367023	0.0
3699360	0.19652115	0.0	0.0
3410770	0.19651191	0.06494018	0.049275935
3000417	0.19647482	0.24330953	0.22195807
3159367	0.19630933	0.0	0.0
3745887	0.19620125	0.20049381	0.22157183
3539596	0.19601057	0.2007666	0.20212208
2637837	0.19552958	0.07218463	0.0
3237274	0.19509922	0.06605953	0.0
2740151	0.19423826	0.06929807	0.0
3100577	0.19371691	0.19793971	0.22004671
1940287	0.1934651	0.0	0.048096433
2700683	0.1932959	0.2578308	0.22220646
3180421	0.19303462	0.25080186	0.22006367
2938513	0.19297083	0.19719274	0.21810198
3136068	0.19289209	0.19757247	0.19890639
3284562	0.19263141	0.058567796	0.0
2726514	0.19244297	0.1966533	0.21943715
3141698	0.1923543	0.0776332	0.058930665
3223506	0.19213405	0.05440865	0.0
3420375	0.19198714	0.053874027	0.0
3350117	0.19198254	0.1961828	0.21709281
2672273	0.19125848	0.19590457	0.2164262
3015801	0.19112836	0.25203303	0.2161288
2926674	0.19109151	0.19525708	0.19650945
2848063	0.19089366	0.0535258	0.0
3075138	0.19083367	0.06752022	0.046589553
3348033	0.19077376	0.2346081	0.2133644
3283056	0.19038813	0.19453835	0.21265122
3276782	0.19024888	0.0	0.0
3080321	0.19016898	0.054676253	0.0
3261489	0.18924965	0.19339015	0.21103545
3043566	0.18805885	0.19262193	0.19392243
2981784	0.18781167	0.053040516	0.0
2941259	0.18703628	0.0	0.0
3129533	0.18670183	0.07085585	0.0
2763010	0.18640538	0.07511553	0.058850113
3437640	0.18550995	0.046759393	0.0
3006379	0.18530105	0.0	0.0
3862308	0.18497495	0.1894632	0.20955963
3789311	0.18485811	0.18890251	0.21137926
2816301	0.1846337	0.1886585	0.18986855
3097598	0.18428473	0.24890961	0.20886903
3659468	0.18421693	0.18824731	0.18948296
3485486	0.18326314	0.063486345	0.0
3466900	0.18316948	0.05058738	0.0
3719309	0.18303578	0.18702573	0.1882253
3437081	0.1828979	0.18733576	0.18860057
3848245	0.182833	0.23120753	0.2106844
2925353	0.18214971	0.05366074	0.0
3549390	0.18187176	0.23351498	0.20536187
3184632	0.1817548	0.0	0.0
2527496	0.1815354	0.057896834	0.0
3141709	0.18140101	0.06158364	0.0
3719271	0.1813819	0.23343791	0.20978156
3787631	0.18121146	0.22895806	0.20527877
3522359	0.18112162	0.18552147	0.20707619
2930290	0.18101385	0.18495974	0.18614607
2726480	0.18095914	0.057308007	0.0
2963121	0.18077645	0.22973846	0.20597072
3502812	0.18046637	0.2469078	0.2038746
2769306	0.18043466	0.0	0.0
3043439	0.18015939	0.23498605	0.20431596
2364444	0.17969152	0.07240713	0.05144446
3733704	0.17956212	0.18392408	0.20338754
3493838	0.17899472	0.18289658	0.18406968
2994473	0.17858522	0.05945712	0.046045046
2804733	0.17854616	0.22948764	0.2043908
3749061	0.17830563	0.18263707	0.19892325
3539931	0.17809318	0.04886928	0.0
3518087	0.17771693	0.18160509	0.20363562
3298201	0.1776526	0.18109578	0.18223876
3742155	0.17727122	0.18114963	0.18233867
2990894	0.17703691	0.18046817	0.18160719
2806401	0.17699787	0.22131799	0.19914527
2923171	0.17675939	0.057514027	0.0
2809077	0.17628403	0.23078975	0.18128213
3783802	0.1762742	0.0	0.0
3113998	0.17618364	0.0	0.0
3789904	0.1756747	0.2299794	0.1991532
3096430	0.1755945	0.0	0.0
2438319	0.17527883	0.0	0.0
3139186	0.1750296	0.17885897	0.19561294
2948321	0.17475255	0.17899768	0.1801191
2647932	0.1740043	0.05013708	0.0
2975263	0.17384711	0.17806534	0.20105031
3789895	0.1734897	0.17727157	0.17840856
3247868	0.1734838	0.05226122	0.0
3519057	0.17343521	0.223141	0.1962691
3097688	0.17313683	0.17733786	0.17853515
2938501	0.17300625	0.219523	0.19657768
3507754	0.17284743	0.17661531	0.1777481
3097761	0.17274264	0.17609064	0.19560838
3345876	0.17258172	0.047280584	0.0
2700241	0.17248647	0.17626017	0.19210233
3747426	0.17093205	0.17508438	0.17618127
2804732	0.17092489	0.21906291	0.19571058
3634207	0.17066035	0.17480128	0.19399759
3348525	0.17037112	0.17367315	0.1747693
2627819	0.16968611	0.04885074	0.0
3271409	0.16934785	0.0	0.0
3783812	0.16919658	0.17330675	0.17439249
3224500	0.16915983	0.0	0.0
459232	0.1686938	0.21236476	0.19188724
3205541	0.16835466	0.17243965	0.17360389
3066713	0.16832568	0.17241469	0.17349485
2744771	0.1681356	0.22075504	0.19305715
3587909	0.16777113	0.045989316	0.0
3132162	0.16734901	0.048506647	0.0
3680301	0.16732128	0.052441116	0.0
2442120	0.16716237	0.049542245	0.0
3728878	0.16713834	0.17037775	0.18933883
2718206	0.16670683	0.1703541	0.19152632
2700584	0.16635355	0.16957773	0.17064802
3423035	0.16597496	0.0	0.0
3030804	0.16591826	0.16994412	0.18887453
2649930	0.16580698	0.16942136	0.18203522
3335711	0.16578437	0.22751813	0.19048484
3314562	0.16568923	0.16931425	0.18666297
3304266	0.16525769	0.16926752	0.18640187
3781252	0.1650331	0.16863063	0.18429017
3053557	0.16500083	0.050929017	0.0
2225419	0.16477922	0.0	0.0
2769324	0.16429418	0.0	0.0
3269978	0.16423507	0.0587018	0.0
3329089	0.16408245	0.16806838	0.16912133
3236393	0.16390349	0.16748944	0.18515079
3229065	0.16321893	0.0	0.0
3420498	0.16269216	0.054914	0.0
2700674	0.16157238	0.20128042	0.18672583
3702243	0.16156483	0.16509962	0.16618331
3671678	0.16152407	0.16465466	0.18334065
2970788	0.1611115	0.1642341	0.16527064
3225401	0.16072144	0.20235167	0.18064362
2831875	0.16052882	0.0	0.0
3310351	0.15983917	0.16333622	0.16440833
3649179	0.15968634	0.16356099	0.16466528
3655492	0.1586511	0.16212213	0.18101981
3015759	0.15816903	0.16162951	0.16269045
2737786	0.1579508	0.20136565	0.17808104
3205779	0.1568389	0.16064446	0.16172905
3132318	0.15572885	0.0	0.0
3799716	0.15563644	0.15865292	0.17702834
3435860	0.15562415	0.15864038	0.15964165
3818613	0.15517953	0.15856226	0.15957926
3535796	0.15505694	0.15881924	0.15989153
2971715	0.15497401	0.15836458	0.17297965
2875849	0.15483251	0.0	0.0
3353198	0.15420488	0.19891155	0.17641269
3400895	0.15400009	0.0	0.0
2880140	0.1539702	0.20258693	0.1759055
3502792	0.15361357	0.15696217	0.17497458
3042228	0.15319872	0.0	0.0
3304276	0.15308805	0.15680689	0.17208154
2747450	0.15276729	0.15609743	0.15709862
3653538	0.15231746	0.200484	0.15663604
3700479	0.15224317	0.1559415	0.15691845
2265726	0.15206788	0.066875	0.0
3097770	0.1517422	0.15542838	0.1714073
3873172	0.15159555	0.1552739	0.15632223
3156502	0.15117878	0.15485124	0.15582138
3713583	0.15069968	0.15362045	0.15459004
3575620	0.15005238	0.15369749	0.16767058
3828058	0.15005204	0.05056208	0.0
3016127	0.15004474	0.19423367	0.17414793
3407435	0.14996286	0.20582946	0.1542147
3041052	0.14985038	0.19127001	0.17321816
3162726	0.1491442	0.15240724	0.15340765
59895	0.14909829	0.20022672	0.17072442
2263063	0.14875396	0.04565178	0.0
3470993	0.14840715	0.0	0.0
3502781	0.14824484	0.15184605	0.15279736
2993706	0.14818723	0.15178704	0.16753843
3335546	0.14803137	0.19901083	0.1669153
3097768	0.1479085	0.15150154	0.15245068
3554980	0.14747964	0.0	0.0
3600265	0.14719598	0.15076756	0.15178548
2856382	0.14667086	0.0	0.0
3085068	0.14666131	0.15021993	0.16801295
3043456	0.1466099	0.15017138	0.15111218
3307215	0.14650461	0.20415	0.15107256
3337735	0.14629363	0.0	0.0
2726508	0.1462624	0.1870937	0.16587327
3113281	0.1462262	0.0	0.0
3539385	0.14612547	0.20583872	0.16712485
3148888	0.14605726	0.18751043	0.16705103
3014964	0.14602347	0.0	0.0
3417704	0.14568457	0.1492195	0.15022695
3299365	0.14549263	0.14867578	0.16842215
3614378	0.14518505	0.14836147	0.1645545
3683194	0.1451792	0.14870593	0.16340636
3614675	0.14515977	0.148686	0.16775651
3728865	0.14478345	0.14829649	0.16593131
2878686	0.14399631	0.14749429	0.14841832
1852545	0.1439181	0.0	0.0
3304256	0.14373182	0.17668374	0.1619009
3612316	0.14349912	0.0	0.0
3690676	0.14330763	0.14644295	0.14740421
3472540	0.1432097	0.1459853	0.14690669
3514797	0.1427846	0.19167387	0.16325238
3447137	0.14244124	0.14520197	0.14611842
1913924	0.1422128	0.18534371	0.1613444
3016819	0.14213696	0.14558978	0.16103041
3304281	0.14206806	0.14482157	0.1457356
1934908	0.14200296	0.14509846	0.1460291
3214491	0.14182787	0.1452692	0.16285206
3409542	0.14179821	0.14523882	0.1462194
3225467	0.14127913	0.14470716	0.16218545
3015447	0.14116478	0.144242	0.16137795
3556020	0.14064065	0.14371766	0.144661
3629711	0.14054205	0.18069853	0.16062772
2970787	0.14032301	0.14372782	0.14469822
3866672	0.14024773	0.14365071	0.14462058
3217843	0.1399851	0.14304775	0.1439867
3859019	0.13950926	0.14289433	0.14385907
3432328	0.1393621	0.14206314	0.14295979
2311322	0.13877879	0.14181505	0.14274591
3543215	0.13867986	0.14170292	0.1426118
2887870	0.13858323	0.0	0.0
2713849	0.13816112	0.14151737	0.1585055
3814076	0.13806626	0.1407422	0.1416305
3052291	0.13765654	0.0	0.0
3702068	0.13739797	0.194848	0.15730047
3015834	0.13737088	0.1403654	0.14126569
3639707	0.13701901	0.14034365	0.1412912
3702061	0.1369458	0.14026867	0.14121571
2729468	0.13681182	0.18516526	0.14107753
3618104	0.13626444	0.13924569	0.1568582
3150205	0.13589565	0.13885802	0.13974863
3852859	0.13570155	0.17460571	0.15764445
3493829	0.13569663	0.1389892	0.15234153
3304289	0.13568889	0.13865753	0.13956767
3335596	0.13557087	0.13819845	0.13907069
1784608	0.13550271	0.13879056	0.13972762
2449186	0.13518478	0.13846493	0.13939978
3746308	0.13482913	0.13810442	0.15489945
3514368	0.13481535	0.18012953	0.15311182
3469080	0.1348149	0.1374278	0.15271917
3073784	0.13477497	0.18798788	0.15682562
2737761	0.13469127	0.17321864	0.15434699
1502130	0.13460557	0.13753982	0.13842198
2778945	0.13435234	0.13729176	0.13819294
2628006	0.13423462	0.18805431	0.13807185
3399219	0.13421996	0.13714579	0.13802543
3676995	0.13375457	0.18203159	0.15326118
3409922	0.13373426	0.1369792	0.15390463
3347651	0.1336685	0.13691561	0.13777336
3304264	0.13342533	0.13666652	0.13752273
3838404	0.13324642	0.13616166	0.14993016
3088862	0.13310537	0.17369416	0.15272212
3015647	0.13304941	0.13627775	0.15149134
1475650	0.13301373	0.16120344	0.13644753
2940258	0.13298248	0.0	0.0
3376497	0.13272747	0.13563134	0.13652162
3598135	0.13249227	0.135391	0.15261841
3016023	0.13245612	0.13567378	0.15087298
3424659	0.13203119	0.13459015	0.13543962
2626783	0.13167183	0.18351531	0.15172763
3015423	0.1313491	0.13421234	0.13507317
3529443	0.13126221	0.13412358	0.13498384
1904435	0.13123943	0.17568877	0.15123788
3214510	0.13113265	0.13400163	0.15278281
3784114	0.13109209	0.13396017	0.15273863
3016001	0.13103867	0.1342182	0.15255974
3161682	0.13101892	0.13387497	0.15071386
2137490	0.13100545	0.1341842	0.13509014
3125363	0.13082862	0.0	0.0
3170348	0.130678	0.17325914	0.1486827
3475944	0.13054924	0.13339505	0.14988688
3015323	0.13008945	0.1332496	0.13408439
3789894	0.1300309	0.13255109	0.13338768
3302016	0.12995991	0.13311692	0.14603722
3699153	0.12984774	0.13300203	0.14940622
2936319	0.12967975	0.0	0.0
3304262	0.12955001	0.13206089	0.13289438
3015288	0.12948425	0.13230686	0.13315547
2098769	0.12944302	0.13226473	0.14868943
3876312	0.1292637	0.13176902	0.1529509
1906865	0.12888418	0.13201144	0.15020098
3263230	0.1286379	0.1311311	0.1493002
3651717	0.12861274	0.13142659	0.14679316
3411456	0.12844548	0.13156569	0.13238995
3041761	0.12842767	0.0	0.0
2693837	0.1284081	0.13152742	0.13235143
2820289	0.12836082	0.13116916	0.13203014
3015398	0.12795822	0.13075773	0.13161604
3335484	0.1279467	0.17879918	0.1315743
2718201	0.12792152	0.13072024	0.13157828
2726540	0.12717178	0.17690247	0.14680783
3864172	0.12685837	0.12931709	0.13013327
3596056	0.12636478	0.16633105	0.14573896
3649083	0.12632824	0.12939705	0.1302077
140039	0.12626222	0.12870936	0.12952171
2738334	0.12568629	0.1284261	0.14202398
2194704	0.12543765	0.16612211	0.1450432
3679720	0.12527974	0.12832306	0.13608284
3340954	0.12519792	0.12793705	0.12877683
3698897	0.12452064	0.12754202	0.12840313
2892512	0.12441704	0.12713908	0.12797362
3798294	0.1243681	0.12677854	0.12757872
2754658	0.12421415	0.16869928	0.1433207
2936924	0.123830564	0.12683521	0.12769155
2936313	0.12371856	0.12641546	0.13892289
3684085	0.123530746	0.16800341	0.14444402
3129104	0.12295627	0.12563656	0.14159356
2538522	0.12281665	0.12550367	0.12632748
3005218	0.12280477	0.12578453	0.12663376
3783711	0.12274693	0.12572873	0.1265164
3015487	0.122631766	0.12531476	0.12613732
2595554	0.122373834	0.0	0.0
3734720	0.12216258	0.12482559	0.1256262
2672247	0.12215766	0.12512514	0.12590905
3015692	0.122090176	0.12505259	0.12589689
2921813	0.121856265	0.12421803	0.14185034
3452297	0.1217766	0.0	0.0
3699154	0.12165653	0.18293943	0.12513418
3021339	0.1215724	0.12452225	0.12536296
3438439	0.12156515	0.12392127	0.12470341
3881498	0.12140486	0.12375786	0.1381987
3151380	0.12134664	0.123991854	0.13984092
3658835	0.12133148	0.12368308	0.1244637
3692029	0.121008635	0.12364648	0.13786066
3087320	0.1209617	0.0	0.0
3572682	0.12089725	0.12353266	0.12432499
3518985	0.12077445	0.12370833	0.12448335
3498648	0.12018652	0.12280645	0.13860361
3599736	0.1201653	0.0	0.0
2435545	0.12006252	0.1226893	0.12349462
3702062	0.120052874	0.12237968	0.13838826
1164436	0.11999787	0.12232361	0.13844399
3554543	0.119976185	0.12260108	0.12340583
2724421	0.11982852	0.15733477	0.13817707
2769376	0.11979552	0.16441527	0.13999943
2698057	0.119738676	0.16268036	0.13974458
3809165	0.119397014	0.16383961	0.12311976
1832178	0.11932763	0.12222301	0.13566917
3751251	0.119105235	0.12199857	0.12276288
2672301	0.11895097	0.12155342	0.1223513
3783665	0.11870009	0.12158357	0.13733818
3001446	0.11864793	0.15484028	0.13690247
3204688	0.11859745	0.16736919	0.13852929
3401773	0.11854755	0.12113174	0.121908665
3350022	0.11852521	0.15677023	0.12216503
2801018	0.11850789	0.12110065	0.13568163
2823093	0.118271396	0.120858975	0.13451828
3336921	0.11791868	0.12078319	0.13785404
3468117	0.11777932	0.12035615	0.121146165
3002077	0.117714666	0.0	0.0
2769446	0.11743952	0.16276969	0.13553989
3295574	0.117288135	0.15574631	0.13551801
2776369	0.11721814	0.16418307	0.12024417
3852762	0.116957955	0.16698264	0.13507599
2920571	0.11689861	0.11973834	0.13528962
2655295	0.11688124	0.11971726	0.12052554
3850663	0.116797134	0.11963112	0.13318926
2782171	0.11661011	0.11887019	0.119620435
3021277	0.11652076	0.118779115	0.13291548
3213743	0.11636753	0.1189042	0.119666845
3788829	0.11633721	0.119163305	0.119909845
3719360	0.115782045	0.15725242	0.13533671
3249340	0.11576014	0.0	0.0
2117014	0.115733124	0.11825597	0.11901446
2740122	0.11527198	0.11779395	0.1321908
3532292	0.11493863	0.15099664	0.13339147
2698209	0.11468988	0.16265526	0.134032
2791738	0.114685625	0.117194764	0.117964014
2862322	0.11463191	0.16310221	0.11759118
3556838	0.114497766	0.11699367	0.13242729
2642857	0.11445096	0.16618423	0.13387528
3880742	0.11434563	0.15553351	0.13274176
3469387	0.11418624	0.116956875	0.11774651
3677018	0.11395628	0.11616493	0.11689811
3847484	0.11385488	0.16364235	0.13181563
3659885	0.11367767	0.11643916	0.117168635
3775175	0.11357944	0.11606437	0.116826214
3443647	0.11337508	0.14738108	0.13159667
3485910	0.113284014	0.116032764	0.11681616
3111156	0.11311692	0.11558274	0.12930274
3221235	0.11306104	0.11580755	0.13108625
3413813	0.11284768	0.115589	0.12846316
2852863	0.11280553	0.11554583	0.116269715
2323013	0.11256432	0.17013772	0.13096137
3775204	0.11248279	0.11466288	0.115386575
2918627	0.11244726	0.11517885	0.11590045
3880005	0.11244066	0.115172096	0.1271255
3350450	0.11235807	0.11453574	0.12754072
3614464	0.112336926	0.11451419	0.115236945
3304263	0.11217425	0.15006825	0.11535469
3609962	0.11208626	0.11480907	0.11552835
2729904	0.111843385	0.15679818	0.13002324
3407554	0.11180593	0.1139729	0.11469224
3778607	0.111746095	0.113911904	0.1293565
3504950	0.11170704	0.11441751	0.11519001
2526407	0.111693524	0.15757683	0.13016213
2700684	0.11115948	0.11385668	0.11462539
3156516	0.111099586	0.11379532	0.114563614
2630042	0.11107139	0.113492616	0.123264946
3407625	0.111008786	0.1488147	0.1287348
3424852	0.11081333	0.11322892	0.113955155
3758842	0.11077839	0.11320204	0.1139451
3859016	0.11077662	0.11319141	0.12688403
3113861	0.11052626	0.11293561	0.11365997
3762180	0.11035596	0.11303365	0.1250093
3601004	0.11033882	0.11301609	0.11377912
3822024	0.11031824	0.11245638	0.11316615
2886082	0.11015143	0.14459084	0.12763901
3102012	0.10987682	0.11254597	0.11325106
3195536	0.10982841	0.1124964	0.11320117
2817394	0.10975447	0.11215572	0.11289191
3646223	0.10945524	0.11184124	0.11255858
3304279	0.1094523	0.111573644	0.11227785
3427037	0.1093901	0.14842515	0.12751591
1208937	0.10938323	0.11203732	0.11279374
3552364	0.10936011	0.11175272	0.112486266
3493842	0.10929681	0.11168805	0.11242116
1874669	0.10928864	0.111679696	0.12742552
3134683	0.10920206	0.11131856	0.1269353
3236427	0.10912706	0.1112421	0.111944206
3663114	0.109069906	0.111447506	0.112162314
3329710	0.1089176	0.1110286	0.111729346
3526876	0.1089169	0.15616883	0.12538433
2908657	0.10887516	0.11098533	0.11168581
3760260	0.108812176	0.15354258	0.1282441
3135046	0.10873114	0.11136942	0.12802315
3265241	0.1086447	0.111021675	0.12412131
3335558	0.1085808	0.0	0.0
3659907	0.10853231	0.11116575	0.11191629
3510936	0.10836259	0.110994965	0.111690335
3074288	0.10835348	0.11045354	0.111150675
2366155	0.10828614	0.0	0.0
3385165	0.10824852	0.11087507	0.11162365
3605968	0.108194344	0.11029132	0.110987425
3829784	0.10800666	0.17567922	0.1237219
2174496	0.107869454	0.11022946	0.110953
3843336	0.10765715	0.11000395	0.1107095
2700571	0.10722595	0.1098277	0.12643352
3787618	0.1069792	0.10931974	0.12491811
3289784	0.10683051	0.10916778	0.12616579
3624657	0.106661335	0.109249376	0.10998698
2697319	0.10657228	0.10889542	0.12050422
2788527	0.10651228	0.109096706	0.10983328
3569108	0.1064359	0.14424597	0.12497813
3457596	0.106358774	0.10893948	0.10967499
3043591	0.106353134	0.10867997	0.10939334
3804365	0.10624993	0.13833667	0.12503342
3267071	0.10599044	0.108309336	0.12384458
2791734	0.10594056	0.10851111	0.12198425
3783810	0.10575778	0.10780753	0.10848796
3470987	0.105671145	0.14191854	0.12121776
3785158	0.105534956	0.107835494	0.117334306
3162253	0.105411306	0.10796902	0.10869798
3503387	0.105207905	0.10776068	0.10848823
3340975	0.10490187	0.106935024	0.10760994
3134918	0.104869954	0.1422119	0.12208966
3015867	0.104808144	0.10710118	0.12079056
3431058	0.10478618	0.15609953	0.12031631
3015439	0.1046864	0.10671539	0.10738892
3573503	0.10467473	0.10695651	0.10764253
2944173	0.10460651	0.106895134	0.107596785
3568470	0.10457758	0.10711505	0.10783825
2936084	0.10448234	0.10675993	0.10744468
3321462	0.10433664	0.106868275	0.1075898
3874942	0.10430796	0.106838904	0.10756023
3589611	0.10416318	0.106690615	0.12199858
3771809	0.104074046	0.10634273	0.121228114
3712384	0.10401175	0.10627909	0.12094779
3603087	0.103975266	0.10599048	0.10665943
3524486	0.10366543	0.10592522	0.106604606
2670306	0.10357293	0.106086046	0.106802285
2672280	0.10355902	0.1060747	0.106739245
3603204	0.10341582	0.10567016	0.11801134
