pmcid	title	abstract	body
3041761	0.33450395	0.073224135	0.0
2366155	0.3320724	0.08576017	0.0
3400895	0.32902142	0.0	0.0
2265726	0.32801613	0.13552937	0.055033606
3229065	0.32566494	0.0	0.0
3860030	0.3236072	0.0	0.0
2438319	0.32354265	0.0	0.0
2611980	0.32085526	0.06540584	0.0
3002375	0.32044074	0.0	0.0
3883204	0.3203812	0.077508	0.0
3502786	0.31908828	0.063455865	0.0
3554980	0.31747445	0.0	0.0
3477658	0.31428272	0.074191846	0.0
3342549	0.312537	0.07407027	0.0
3603048	0.3119439	0.34428492	0.35498142
3000625	0.31027734	0.07972152	0.0
3420105	0.30859315	0.33691227	0.3468371
3888003	0.3052793	0.073324196	0.0
2527496	0.30522922	0.06523631	0.0
3141709	0.30449167	0.07246416	0.0
3113998	0.30406165	0.0	0.0
2941259	0.30300325	0.0	0.0
2923171	0.3006911	0.076806545	0.0
3042228	0.29539892	0.0	0.0
2263063	0.29423127	0.07572339	0.0
3271409	0.29393643	0.0	0.0
2763010	0.29379508	0.06919632	0.0
3014962	0.29368347	0.06690665	0.0
2783047	0.29359058	0.058582574	0.0
3003679	0.29256955	0.06570007	0.0
3628477	0.29217425	0.0	0.0
2925353	0.29205564	0.056920014	0.0
3052291	0.29185513	0.0	0.0
3223506	0.29184192	0.056688547	0.0
3570945	0.29169142	0.056525532	0.0
3660934	0.29141513	0.31815782	0.3947778
2822794	0.2907071	0.06368281	0.0
3132162	0.29044688	0.06004247	0.0
2875849	0.28939858	0.054042026	0.0
2647932	0.28593162	0.06345917	0.0
3247868	0.28397328	0.06677063	0.0
3776284	0.28244418	0.0	0.0
3520733	0.28123248	0.06374595	0.0
3712208	0.28015393	0.0	0.0
3335558	0.2784778	0.0	0.057242922
3095552	0.27578193	0.06457976	0.0
3113281	0.27568108	0.0	0.0
3518717	0.27471086	0.0	0.0
2684510	0.2732998	0.29838014	0.35485733
2442120	0.26786622	0.055936743	0.0
2595554	0.26090378	0.058406554	0.0
3488388	0.26081845	0.077099435	0.0
3599736	0.257478	0.0	0.0
3769411	0.2570545	0.27842855	0.33158034
3614336	0.25545228	0.4364727	0.29069588
3380548	0.2552539	0.28168905	0.3412201
3452297	0.2537983	0.070168756	0.0
1940287	0.24929224	0.0	0.0
3850435	0.24786854	0.27356648	0.28206584
3669561	0.24536847	0.0	0.0
3151451	0.24395964	0.0	0.0
3547807	0.24381521	0.06452006	0.0
2740151	0.24355726	0.0643585	0.0
3141691	0.24337682	0.0	0.0
2769416	0.24227989	0.0	0.0
3425758	0.24103132	0.26107302	0.26861143
2994179	0.24024783	0.0	0.0
3325862	0.23983458	0.050861154	0.0
3107955	0.23865406	0.37935287	0.3312334
3852055	0.23712716	0.056402758	0.0
3681107	0.23599884	0.2604662	0.26855856
3521816	0.23394495	0.0	0.0
2887870	0.2325736	0.0	0.0
3830296	0.23163591	0.2528928	0.26034257
3313757	0.22856112	0.2495617	0.30306032
3425768	0.22626394	0.24702783	0.25430483
3259560	0.224981	0.24828096	0.25540277
3539931	0.22402479	0.0	0.0
3129130	0.22394772	0.24452439	0.2515942
3885443	0.22305194	0.24352102	0.25069475
3485864	0.22114229	0.24406938	0.25165233
3125363	0.21937154	0.051649757	0.0
3159139	0.21866116	0.23872736	0.24575986
3884776	0.21299767	0.23070839	0.23737006
3661127	0.21241553	0.23190856	0.23874019
3500066	0.21236956	0.23438713	0.27537397
3171844	0.21045652	0.22795594	0.27057695
3250009	0.20974082	0.22718075	0.23374054
3334052	0.20967522	0.23139004	0.2380274
3622109	0.20754416	0.22903828	0.23560816
3262542	0.20671351	0.2239017	0.23036681
3034985	0.20654264	0.22552012	0.23204046
3420100	0.20260338	0.22119598	0.22771204
2918785	0.20166601	0.22255136	0.22893518
3551415	0.20162377	0.22014928	0.2702224
3830374	0.19928099	0.21994162	0.22677492
3677931	0.1976676	0.21410362	0.27107486
3573452	0.19511837	0.36524913	0.27227566
2695167	0.19497025	0.21516216	0.221334
2858205	0.19365032	0.21372716	0.22036743
2938572	0.19021867	0.20603529	0.21198454
3171842	0.1901636	0.20761462	0.21373057
3031940	0.18992588	0.20735508	0.21346341
2856356	0.1883864	0.2040507	0.2099426
3463916	0.18832672	0.20785162	0.21430933
2644670	0.18605876	0.20315415	0.20902784
3250018	0.18555793	0.20477507	0.21064897
3870206	0.1849134	0.20028892	0.20607221
3637209	0.18421729	0.20329559	0.20912705
2228297	0.18378642	0.20282009	0.20863791
3895824	0.18273135	0.19792543	0.20364046
3099514	0.18145114	0.20026322	0.25905114
547901	0.18128861	0.19636273	0.20203264
2364444	0.18118067	0.0	0.0
3866722	0.18033299	0.19688188	0.20268168
3562182	0.17966636	0.19460559	0.20022477
3682695	0.17830352	0.3201932	0.24140337
3141718	0.17764938	0.193952	0.19966549
3241316	0.17696519	0.19320503	0.19889651
3354872	0.17666426	0.19496033	0.20055272
3775530	0.17580332	0.19401023	0.23806515
1198244	0.17552243	0.1916497	0.19719076
3359316	0.17211953	0.18791468	0.19345032
2584194	0.17211205	0.18993667	0.19538495
3198670	0.17198174	0.18776424	0.19329545
3500067	0.17076331	0.18496224	0.19030298
3378636	0.1707482	0.18643683	0.19182718
3358936	0.17071079	0.186396	0.19178514
2946585	0.16918874	0.18471494	0.19015631
3746228	0.16799553	0.18541259	0.24226612
2821386	0.1671875	0.18254897	0.1878269
3393611	0.16675399	0.18402372	0.22961688
2667505	0.16662359	0.18389842	0.18961191
3764754	0.16517057	0.18227631	0.18750484
2732131	0.16455843	0.17965971	0.23173149
3169870	0.16441466	0.1780857	0.1832279
2824125	0.16422206	0.17787713	0.18301325
2886215	0.16393872	0.17900167	0.18417707
3411470	0.16384387	0.18081221	0.18599874
3875919	0.16375418	0.18073153	0.18634664
3408995	0.16290233	0.17787005	0.18301271
3342194	0.162643	0.17948696	0.18463548
2703243	0.16195181	0.1768322	0.22608896
2063131	0.16150588	0.17823206	0.1833446
3072018	0.16133344	0.17804177	0.2285673
3402675	0.16091128	0.17569609	0.22517426
3203411	0.15973775	0.17628084	0.18133742
3093952	0.15959579	0.17424165	0.1793745
3773959	0.15926364	0.17577542	0.18123655
3198743	0.1584261	0.17298256	0.21690229
3432785	0.15786691	0.17237198	0.17735569
3198526	0.15784475	0.17096953	0.22093922
2881018	0.15708625	0.17151959	0.21700379
3749100	0.15703136	0.17329417	0.17826506
2386135	0.15669973	0.17107983	0.17611954
3750324	0.15600324	0.17031942	0.17533673
3874977	0.1552716	0.16952063	0.17451443
2700089	0.15490498	0.1677853	0.17263004
3361852	0.15484242	0.1690696	0.22585182
3718650	0.15430881	0.17028967	0.21387157
3376766	0.1542462	0.16707171	0.17189588
1459875	0.15410937	0.16692354	0.17174341
2820022	0.15383263	0.16662379	0.20794667
3040186	0.15366721	0.16776901	0.1727112
3636929	0.15339825	0.16930196	0.17456195
2582825	0.15319182	0.2501182	0.21036845
3350179	0.1527413	0.16675813	0.17167054
2886329	0.15249579	0.16828889	0.17311619
503388	0.15176731	0.26488614	0.21287356
3358943	0.15127096	0.16516998	0.16994545
2875042	0.15063944	0.16448043	0.16923594
3500071	0.14980482	0.1653192	0.19998345
3851743	0.14974101	0.16526553	0.20372795
3039006	0.1492673	0.16472603	0.20228109
3180518	0.14885476	0.16427076	0.1689828
2931786	0.14879946	0.28475675	0.21020655
2820261	0.14843538	0.16382453	0.16891436
3358934	0.1483506	0.16373096	0.16881788
2788899	0.14830582	0.16368155	0.16876693
2840221	0.14778465	0.16310632	0.16817383
3487958	0.14717036	0.16067597	0.16540919
3830340	0.14689098	0.16038758	0.16502476
3195161	0.1467682	0.15897194	0.16356221
2129137	0.14598487	0.16111997	0.16612576
3052714	0.14586134	0.16098364	0.16598518
3616937	0.1457323	0.15910594	0.16379292
3442737	0.1455207	0.19310188	0.16559757
420464	0.14541839	0.1604785	0.16508178
3479947	0.14518152	0.1602171	0.16481288
3544370	0.14517044	0.15724133	0.16178162
3250004	0.1448849	0.15693206	0.16146342
3334060	0.14480263	0.15809096	0.16274805
3434068	0.14439005	0.1593598	0.16431092
3129124	0.1443674	0.15931869	0.16388868
3813060	0.14434679	0.2544359	0.20297709
2853497	0.1439684	0.15719648	0.1617414
3356874	0.1434835	0.15665077	0.16126542
3038640	0.1434788	0.15540904	0.15989642
3162256	0.14336695	0.15821461	0.20042597
2323541	0.14336099	0.15653324	0.16105899
3107958	0.14311787	0.15626778	0.16078585
1904206	0.14305145	0.15788242	0.20097297
3626918	0.14291987	0.15773721	0.20080453
2909497	0.14202896	0.15507881	0.15956253
3193771	0.14196281	0.15499051	0.19785498
3472188	0.14175765	0.15645449	0.16131535
3827496	0.14167951	0.15636826	0.1964819
2527784	0.1416442	0.15464267	0.15919818
535935	0.14152372	0.15451114	0.19745883
1852684	0.14145195	0.1544328	0.21125302
1064854	0.14118993	0.15414672	0.1586876
3584060	0.1411399	0.15577269	0.16061234
3043579	0.14109938	0.15283176	0.15724473
3636818	0.14047678	0.15338403	0.15781873
3395361	0.14031394	0.24418487	0.20230155
3047986	0.13992034	0.1544267	0.15922454
1087494	0.13965628	0.15413526	0.15892404
3555032	0.13963027	0.15245973	0.1988753
2914024	0.1393845	0.15381971	0.15823196
1283094	0.13936885	0.15380244	0.15821421
2818622	0.1393495	0.15379669	0.15857495
3116839	0.1386638	0.15140446	0.15578192
2921143	0.1386505	0.15138996	0.19716182
3672687	0.13826725	0.15260223	0.15734337
3481032	0.13804886	0.1507174	0.15515727
2075484	0.13763264	0.15188645	0.15624325
3429077	0.13741033	0.14883597	0.15313356
3500078	0.13738942	0.15163338	0.15634444
3857291	0.13718411	0.1514068	0.15611081
3745863	0.13676518	0.2764142	0.20302685
3603023	0.13662875	0.14916697	0.15356116
2941260	0.1360461	0.14735831	0.15161324
3811697	0.13592128	0.14722313	0.15147415
2566555	0.1357137	0.14978392	0.15443753
2940748	0.13566013	0.14694026	0.15118311
3125002	0.13562891	0.1496752	0.15396859
3047980	0.13560419	0.14804839	0.15240964
3625569	0.13549337	0.14952563	0.1538147
2881080	0.13536309	0.14939696	0.15403855
3205776	0.13522929	0.14765437	0.15192342
149366	0.13500126	0.1489976	0.15362677
2956963	0.13436209	0.14827718	0.15253045
2559824	0.13423678	0.14657068	0.15080838
3851456	0.13420434	0.14652006	0.15083629
3412238	0.13417736	0.1480733	0.15232073
3114323	0.13371177	0.14598231	0.1502827
2768506	0.13248655	0.1435028	0.14764638
3192333	0.13235466	0.14335994	0.14749943
1502130	0.13222983	0.14437933	0.1485537
2654867	0.13167544	0.2622756	0.18383269
3169863	0.13103989	0.14193583	0.14603417
3269350	0.13099095	0.14455691	0.14870347
3500075	0.13089839	0.14292555	0.18266825
2905706	0.13050084	0.14401606	0.19265883
3364667	0.1302665	0.14375742	0.14788106
3137978	0.13024674	0.14107673	0.14515029
1574295	0.12969081	0.14159234	0.18712536
3027085	0.12944229	0.1402054	0.14425378
3678013	0.12935014	0.14274618	0.14684078
3277472	0.12927178	0.14114949	0.14523046
3519253	0.12912354	0.13986012	0.14389856
3531949	0.12887384	0.14222054	0.1463001
3777131	0.128346	0.14013863	0.14419039
2164952	0.12831978	0.14011002	0.14416094
3631608	0.128234	0.13889663	0.14290723
1820598	0.12820612	0.14148366	0.14554209
3000387	0.12692459	0.13857226	0.14265437
3541951	0.12675284	0.13838476	0.14246133
2877018	0.12671049	0.13983314	0.17426765
3220314	0.12655902	0.13966599	0.14367226
2780671	0.12647408	0.13809472	0.14208737
3253696	0.12590893	0.22601521	0.17960362
3723322	0.125891	0.13894285	0.17958032
1501099	0.12587912	0.13634595	0.1402829
2822744	0.12574418	0.1361998	0.14013252
2903665	0.12568907	0.1372376	0.14120546
3504208	0.12567441	0.13870382	0.14301318
2972238	0.12515093	0.13812605	0.14241745
2615355	0.12502399	0.13797198	0.14192967
2954897	0.124748304	0.13766775	0.1416167
2453151	0.12461574	0.13753536	0.14180842
3746227	0.124308825	0.13571645	0.13971443
3523562	0.123833634	0.13519767	0.17521508
3139259	0.123787984	0.13516183	0.17798859
2865758	0.12377847	0.13659747	0.14051571
3169862	0.12363529	0.13645329	0.14069273
3358252	0.12281032	0.13302198	0.16968782
3544287	0.122785315	0.13406704	0.13794325
3681116	0.12273489	0.13401198	0.1378866
3744712	0.12271703	0.13399246	0.13786651
3156535	0.122708276	0.13543016	0.13963781
3295699	0.12253873	0.1327278	0.1693473
2796754	0.122380316	0.13255623	0.13638374
3523946	0.12232898	0.13499787	0.13887024
1386697	0.12165342	0.13283114	0.1366716
549588	0.12143994	0.13403031	0.13819449
3817352	0.12142997	0.13257343	0.1364788
3639643	0.12121204	0.13233548	0.13623385
3021726	0.12107886	0.13363181	0.17291164
2898675	0.120851666	0.13090046	0.13468018
3412231	0.12073869	0.13077809	0.13455428
3726300	0.12064484	0.13313931	0.13695836
3356020	0.120629445	0.13312232	0.1665198
3717067	0.12062598	0.13170929	0.13551731
3080571	0.12050048	0.13052008	0.13428882
3598369	0.12046073	0.1329496	0.13708018
3554649	0.1203821	0.13142939	0.13530107
2778823	0.120359	0.24241813	0.17895514
3506073	0.120349295	0.13140719	0.13520649
3176170	0.1202391	0.13269155	0.13649777
1088011	0.12011871	0.13010657	0.13386334
2990903	0.12011742	0.13115402	0.16473536
2746452	0.12008986	0.13112392	0.13491502
3179587	0.12005417	0.13250087	0.13661751
3134260	0.119945034	0.12991844	0.1336698
2682454	0.11974911	0.13075185	0.1345322
3444218	0.119542725	0.13051298	0.13435766
3388746	0.119424164	0.13180557	0.1359006
3630950	0.11939965	0.13176517	0.1355448
1564426	0.119332455	0.13029692	0.13406412
1920505	0.11888029	0.1312053	0.13528168
3292842	0.1188742	0.12875858	0.16475298
3671388	0.11843187	0.12931359	0.13305236
3712386	0.118169494	0.12901373	0.13281424
3306380	0.118055485	0.13028179	0.13401887
3161209	0.11804324	0.12887588	0.13267234
3021334	0.117903545	0.23554109	0.17483802
3271490	0.11781678	0.12862864	0.13241783
3452015	0.11766927	0.12986872	0.13390358
3624964	0.117342286	0.1281239	0.13182826
3686593	0.117315754	0.12808163	0.13185468
2740289	0.117240824	0.12938276	0.13309406
3245397	0.11710386	0.21665303	0.17023675
3673382	0.11690333	0.12902337	0.13303196
3253150	0.11689972	0.12764066	0.13133107
3005322	0.116792016	0.21666388	0.17280467
3153853	0.11674112	0.12884435	0.13284738
3747499	0.11664511	0.12736265	0.13104501
2844957	0.11649992	0.12618688	0.16421418
3787684	0.11647641	0.12616141	0.12980428
2360509	0.11645526	0.1261385	0.12978071
3171840	0.11633149	0.12702021	0.13069269
2129146	0.11624672	0.12692766	0.15467948
3512969	0.11621078	0.12687525	0.13061278
2646039	0.116198	0.12686132	0.13059843
2481478	0.11615684	0.12681638	0.13055217
3581613	0.11578319	0.12541054	0.12903173
3808267	0.11570084	0.12631854	0.13003966
3668149	0.11567383	0.1252921	0.12890987
3004556	0.11565308	0.12764351	0.13160923
2567071	0.115626365	0.12623723	0.12995596
3030745	0.11550957	0.12610972	0.16224861
3559868	0.11534468	0.12594272	0.16458106
2740127	0.115333185	0.24187765	0.16459961
2925820	0.11517461	0.125744	0.12944819
3534522	0.114931226	0.12684682	0.13078777
3001690	0.11486013	0.12540068	0.12909476
3241378	0.11484999	0.1253896	0.12908337
3081358	0.11484394	0.1243932	0.12798502
3603049	0.11480038	0.12434601	0.12793647
3321662	0.11476536	0.12665093	0.15919708
3633381	0.11473226	0.12662722	0.13056137
2774290	0.11457654	0.12644257	0.13006952
3235715	0.11456854	0.12409489	0.16182265
3120183	0.11449663	0.12501678	0.12863131
3852093	0.11393789	0.1243938	0.12805822
3667313	0.11375131	0.12420296	0.12779397
2846639	0.11368819	0.1241212	0.12777759
2962297	0.113575175	0.123018935	0.12657107
546419	0.11347514	0.12523976	0.1291308
3025377	0.1131168	0.12483165	0.154527
3459167	0.113054655	0.124775685	0.12865232
2275726	0.11298471	0.12469849	0.15778047
3409245	0.11297671	0.122370705	0.12590413
3558475	0.112974435	0.123341925	0.12697536
2174511	0.11295277	0.123318285	0.12695102
3250007	0.112681784	0.123022415	0.12664644
3338820	0.1124352	0.12276593	0.12631539
2764080	0.11230916	0.12164766	0.1251602
3107963	0.1122952	0.123937495	0.12778807
3311713	0.11214986	0.122454375	0.12599483
3793871	0.11210264	0.12142395	0.12493004
3779421	0.11207024	0.1236892	0.16152108
2794850	0.11199608	0.12228646	0.12582207
3666183	0.1119915	0.123589806	0.12713493
3514724	0.11180576	0.12338482	0.12692407
2778448	0.11170086	0.26791874	0.16638848
2704528	0.11169925	0.123279765	0.12710992
2634686	0.111357875	0.122903004	0.12672143
3637105	0.11129784	0.12283673	0.12665312
3805571	0.11128287	0.12150773	0.1250208
3409617	0.11118482	0.122711994	0.12652451
3503476	0.11114083	0.12266345	0.12647445
2738878	0.11112892	0.12263788	0.1261557
3603053	0.1111007	0.12260674	0.16788247
3465886	0.1110739	0.120309666	0.12378358
3129061	0.111062065	0.1225641	0.12607981
3478744	0.11078497	0.122270696	0.12606949
2909929	0.110649355	0.12210865	0.15641564
3830293	0.11055945	0.11975245	0.12321026
3010283	0.110515825	0.12067019	0.12415907
3132857	0.11040053	0.121846385	0.125632
3798354	0.11039775	0.121831	0.12532568
3696212	0.11039149	0.12182409	0.15849718
3339827	0.11033558	0.119509965	0.122960776
3518985	0.11033341	0.121759996	0.12525263
3128700	0.11022055	0.12164777	0.1254272
3701789	0.11009328	0.1215073	0.12528238
3616128	0.110065036	0.121476114	0.15898569
3847236	0.11002196	0.11917028	0.12261127
3681108	0.10995955	0.119102664	0.122541726
3355823	0.10959165	0.11870418	0.12213172
3420572	0.10942228	0.12075451	0.124218315
3606595	0.10930365	0.12062358	0.15692298
3090422	0.10918221	0.1192017	0.12271317
3154793	0.10899823	0.120298736	0.12403625
1140938	0.10851997	0.34742492	0.1603565
3507637	0.10850442	0.119753696	0.12347429
3166801	0.108392276	0.23372331	0.15687065
2951059	0.108312	0.11954135	0.123255335
1592146	0.10828713	0.118224494	0.12170717
3278106	0.10814519	0.11935724	0.154056
3861864	0.108105205	0.11803809	0.12145086
3832747	0.108015366	0.117927775	0.12140173
3746222	0.10799718	0.21632768	0.1592917
3418177	0.1078616	0.11777211	0.12117719
3828374	0.107810274	0.11898758	0.122684374
2827067	0.10778	0.11768301	0.12108551
3748441	0.107755706	0.11671558	0.120085716
3212888	0.10771298	0.116669305	0.12003809
1088250	0.10769565	0.11759091	0.12099074
3355839	0.10731823	0.11844454	0.122124456
3113834	0.107283786	0.11620441	0.11955978
3710947	0.10721844	0.11832242	0.15859213
2721631	0.10697484	0.11586979	0.119215496
3858754	0.10696499	0.118042715	0.12142874
3650563	0.10687814	0.11795882	0.12162366
3189619	0.10674495	0.115620784	0.1500649
2584083	0.106699646	0.11776182	0.12142053
3683226	0.10667374	0.117721304	0.16920476
2515895	0.1066667	0.11646742	0.119834766
3792511	0.1066211	0.222729	0.119834654
3266267	0.10627477	0.11728101	0.12064518
2642515	0.105942525	0.11475163	0.15114148
3342720	0.105727926	0.11544238	0.11878009
1242151	0.10572679	0.11668811	0.15335612
3152188	0.105701976	0.11540207	0.118801616
3359226	0.10562609	0.11656515	0.11990879
3830364	0.10552368	0.11521938	0.139618
3407696	0.1053975	0.19583501	0.15733439
3579950	0.10530373	0.114979215	0.118303545
3208635	0.1051043	0.1138437	0.117130905
2875668	0.105000034	0.11587427	0.119198084
3354857	0.10487327	0.1145092	0.11781994
2701432	0.10486355	0.11449858	0.15482691
3133471	0.10481659	0.11353208	0.11681028
3415690	0.10480452	0.11567021	0.11926394
3735335	0.10478888	0.113502055	0.15041125
3564821	0.104654156	0.11425812	0.14354968
2771894	0.104635105	0.11548324	0.119071156
2515417	0.10459083	0.114188984	0.11755279
3684144	0.104449145	0.115278006	0.11885954
2106505	0.10419621	0.11376992	0.11705928
3021925	0.10404152	0.11360102	0.1168855
3430894	0.104035914	0.11358314	0.1169291
2639700	0.103796974	0.113322265	0.14744216
3109347	0.10375757	0.11450313	0.1541722
3678789	0.10373399	0.114477105	0.11776085
3707483	0.10359138	0.113097824	0.11642948
3717729	0.10357419	0.11431232	0.117863856
3492086	0.103566706	0.21385372	0.148913
3108690	0.10343899	0.11203993	0.14540143
2766380	0.10335499	0.11285142	0.11611423
3509391	0.10334374	0.11282744	0.11615114
3699944	0.103329845	0.11403111	0.14477636
2657116	0.103194185	0.11267584	0.11593357
3651609	0.10313771	0.112602495	0.14892274
3169864	0.10313102	0.112606876	0.115862615
3746221	0.10307839	0.1137536	0.11701658
1808062	0.10300087	0.11245311	0.11576579
2764563	0.102921255	0.1135802	0.1168382
2799413	0.10279484	0.11223981	0.11548492
3250013	0.102769874	0.11341315	0.116666354
3224657	0.10271038	0.113347486	0.11659882
2571038	0.1026982	0.113334045	0.116584994
2844364	0.102694966	0.11213074	0.1521199
3641488	0.10268384	0.1133182	0.116568685
2763723	0.10261812	0.112046845	0.1152864
2933119	0.10252886	0.11193778	0.11523528
3760701	0.10245881	0.1118729	0.11510742
3392820	0.10239745	0.11091179	0.11411433
3263571	0.102349915	0.110860296	0.11406135
3599931	0.10225651	0.11164042	0.114929155
3341339	0.10224369	0.11074523	0.14165756
2898655	0.10209839	0.11268353	0.11618446
3334646	0.10209044	0.112663336	0.11589505
3494865	0.10200941	0.11258531	0.1160832
2721293	0.10195325	0.11252335	0.11601929
3443665	0.10189579	0.11245992	0.11595391
3062973	0.101872385	0.11034305	0.113529176
3830316	0.1016689	0.110998906	0.11426875
425596	0.101585485	0.11210609	0.1425761
3724771	0.10148009	0.110804245	0.114007875
3786656	0.10141107	0.110728875	0.11393034
3585772	0.10141064	0.11192448	0.14308834
2730288	0.10135714	0.10978497	0.112954974
3770846	0.10130559	0.110602245	0.11386039
3597776	0.10125655	0.11054871	0.15063344
