,title,abstract,body
3718246,0.24007185,0.24007185,0.24007185
3741014,0.2376087,0.2376087,0.2376087
3619691,0.23713927,0.23713927,0.23713927
2246109,0.23700315,0.23700315,0.23700315
3670647,0.23563556,0.23563556,0.23563556
3572577,0.23558997,0.23558997,0.23558997
1940253,0.23549901,0.23549901,0.23549901
3119861,0.23462725,0.23462725,0.23462725
3423950,0.23336975,0.23336975,0.23336975
3513310,0.23245555,0.23245555,0.23245555
3895790,0.23143412,0.23143412,0.23143412
3500135,0.23089124,0.23089124,0.23089124
3023428,0.22941813,0.22941813,0.22941813
3548379,0.22925654,0.22925654,0.22925654
3858693,0.22892319,0.22892319,0.22892319
3150871,0.22634117,0.22634117,0.22634117
3252294,0.22619464,0.22619464,0.22619464
3876310,0.22613302,0.22613302,0.22613302
3871751,0.22530091,0.22530091,0.22530091
3037323,0.2252923,0.2252923,0.2252923
1373644,0.22466964,0.22466964,0.22466964
2790183,0.22460645,0.22460645,0.22460645
2626929,0.22330704,0.22330704,0.22330704
3601044,0.22321483,0.22321483,0.22321483
3686177,0.2228035,0.2228035,0.2228035
3524713,0.2225351,0.2225351,0.2225351
3616977,0.22178334,0.22178334,0.22178334
3432784,0.22106181,0.22106181,0.22106181
3709274,0.2195162,0.2195162,0.2195162
3835511,0.21910179,0.21910179,0.21910179
3532966,0.21877857,0.21877857,0.21877857
3129533,0.21727687,0.21727687,0.21727687
3086328,0.21711475,0.21711475,0.21711475
3429097,0.21661448,0.21661448,0.21661448
3561083,0.21581015,0.21581015,0.21581015
3445230,0.2147628,0.2147628,0.2147628
514562,0.21472265,0.21472265,0.21472265
3705145,0.21395366,0.21395366,0.21395366
2994358,0.21361777,0.21361777,0.21361777
3096572,0.21354254,0.21354254,0.21354254
3153296,0.2118542,0.2118542,0.2118542
2526427,0.21125257,0.21125257,0.21125257
2773587,0.2106754,0.2106754,0.2106754
3049601,0.21009459,0.21009459,0.21009459
3751786,0.20970228,0.20970228,0.20970228
3193647,0.20903857,0.20903857,0.20903857
3385264,0.20901382,0.20901382,0.20901382
3678211,0.20883814,0.20883814,0.20883814
3730206,0.20877948,0.20877948,0.20877948
3114601,0.20820636,0.20820636,0.20820636
3740609,0.20813125,0.20813125,0.20813125
3098519,0.20781809,0.20781809,0.20781809
3664409,0.20775433,0.20775433,0.20775433
3182973,0.20756564,0.20756564,0.20756564
3104373,0.20695874,0.20695874,0.20695874
3598739,0.20578083,0.20578083,0.20578083
3487217,0.20447631,0.20447631,0.20447631
3504250,0.20413712,0.20413712,0.20413712
3170346,0.20393847,0.20393847,0.20393847
3861848,0.20375244,0.20375244,0.20375244
3309321,0.20324606,0.20324606,0.20324606
3542889,0.2025492,0.2025492,0.2025492
3664413,0.20197721,0.20197721,0.20197721
3328151,0.20168222,0.20168222,0.20168222
3478569,0.2013527,0.2013527,0.2013527
3853354,0.20113757,0.20113757,0.20113757
3614776,0.20113161,0.20113161,0.20113161
3613646,0.2006955,0.2006955,0.2006955
2631524,0.20055525,0.20055525,0.20055525
3675506,0.19872487,0.19872487,0.19872487
3299659,0.1986458,0.1986458,0.1986458
3371349,0.19797876,0.19797876,0.19797876
2363948,0.19797038,0.19797038,0.19797038
2989524,0.1974076,0.1974076,0.1974076
1253520,0.19730583,0.19730583,0.19730583
2710506,0.1968947,0.1968947,0.1968947
2329664,0.1965631,0.1965631,0.1965631
3883066,0.1960229,0.1960229,0.1960229
3227226,0.19564849,0.19564849,0.19564849
3120665,0.19532208,0.19532208,0.19532208
3582863,0.19488944,0.19488944,0.19488944
3162908,0.19487987,0.19487987,0.19487987
3377918,0.19456922,0.19456922,0.19456922
2360667,0.19422346,0.19422346,0.19422346
3152527,0.19417246,0.19417246,0.19417246
3457722,0.19403228,0.19403228,0.19403228
3705276,0.19389166,0.19389166,0.19389166
1550718,0.19388615,0.19388615,0.19388615
3508655,0.1937936,0.1937936,0.1937936
3606231,0.19352263,0.19352263,0.19352263
3506020,0.19320194,0.19320194,0.19320194
3203843,0.19294977,0.19294977,0.19294977
3429034,0.19253528,0.19253528,0.19253528
3622375,0.19190376,0.19190376,0.19190376
3876621,0.19180375,0.19180375,0.19180375
3690644,0.19133408,0.19133408,0.19133408
3498670,0.19075125,0.19075125,0.19075125
3810492,0.19074564,0.19074564,0.19074564
2901953,0.19056074,0.19056074,0.19056074
1550245,0.19050573,0.19050573,0.19050573
1852908,0.19031207,0.19031207,0.19031207
60006,0.1897138,0.1897138,0.1897138
3202504,0.18936409,0.18936409,0.18936409
3540644,0.18922676,0.18922676,0.18922676
3610301,0.18920784,0.18920784,0.18920784
2941760,0.18894768,0.18894768,0.18894768
2769323,0.18870127,0.18870127,0.18870127
3519056,0.18855776,0.18855776,0.18855776
3585303,0.18831551,0.18831551,0.18831551
3495043,0.18826897,0.18826897,0.18826897
1634849,0.18820617,0.18820617,0.18820617
3162835,0.18807578,0.18807578,0.18807578
2672240,0.18801777,0.18801777,0.18801777
2898546,0.18797816,0.18797816,0.18797816
3472230,0.18795536,0.18795536,0.18795536
3691589,0.18777992,0.18777992,0.18777992
2329636,0.1877098,0.1877098,0.1877098
2474607,0.18745662,0.18745662,0.18745662
2908646,0.18695977,0.18695977,0.18695977
2988848,0.1868865,0.1868865,0.1868865
3377381,0.18666765,0.18666765,0.18666765
3112366,0.18661673,0.18661673,0.18661673
3384944,0.18650973,0.18650973,0.18650973
3488523,0.18649156,0.18649156,0.18649156
3080839,0.18648934,0.18648934,0.18648934
3502788,0.1862635,0.1862635,0.1862635
2850859,0.18605451,0.18605451,0.18605451
3438873,0.18595055,0.18595055,0.18595055
2799065,0.18588635,0.18588635,0.18588635
3596862,0.18584551,0.18584551,0.18584551
3509705,0.18558137,0.18558137,0.18558137
2984268,0.18553649,0.18553649,0.18553649
2769397,0.18535934,0.18535934,0.18535934
3734632,0.18517226,0.18517226,0.18517226
3864880,0.18469083,0.18469083,0.18469083
3708351,0.18464708,0.18464708,0.18464708
3062973,0.18462124,0.18462124,0.18462124
3851840,0.18455964,0.18455964,0.18455964
3430891,0.1844777,0.1844777,0.1844777
3205552,0.18446875,0.18446875,0.18446875
3383503,0.18445711,0.18445711,0.18445711
3411405,0.18442851,0.18442851,0.18442851
3085505,0.18415157,0.18415157,0.18415157
1876466,0.1840765,0.1840765,0.1840765
3162880,0.18397644,0.18397644,0.18397644
3325748,0.18381958,0.18381958,0.18381958
2929215,0.1837222,0.1837222,0.1837222
3528951,0.18368849,0.18368849,0.18368849
3777312,0.18364562,0.18364562,0.18364562
3746454,0.18331085,0.18331085,0.18331085
2654866,0.18321374,0.18321374,0.18321374
3589868,0.1831093,0.1831093,0.1831093
1282576,0.1829717,0.1829717,0.1829717
3014832,0.1829141,0.1829141,0.1829141
3443435,0.18285985,0.18285985,0.18285985
3837720,0.1826202,0.1826202,0.1826202
3364074,0.18242104,0.18242104,0.18242104
3027454,0.1823986,0.1823986,0.1823986
3177918,0.1822153,0.1822153,0.1822153
3385313,0.18216497,0.18216497,0.18216497
2742518,0.18214683,0.18214683,0.18214683
2687896,0.18167435,0.18167435,0.18167435
2874766,0.18156892,0.18156892,0.18156892
3814995,0.18076949,0.18076949,0.18076949
2538503,0.18062061,0.18062061,0.18062061
2824958,0.18058452,0.18058452,0.18058452
2039785,0.18035011,0.18035011,0.18035011
2914366,0.17971304,0.17971304,0.17971304
2791744,0.17963557,0.17963557,0.17963557
2902147,0.17915595,0.17915595,0.17915595
2739423,0.17907888,0.17907888,0.17907888
2630300,0.1787732,0.1787732,0.1787732
3445096,0.17871426,0.17871426,0.17871426
3214849,0.17865595,0.17865595,0.17865595
2213654,0.17863002,0.17863002,0.17863002
3277335,0.17829113,0.17829113,0.17829113
3189145,0.17820331,0.17820331,0.17820331
3157089,0.17801224,0.17801224,0.17801224
3451906,0.17741086,0.17741086,0.17741086
2850849,0.17729501,0.17729501,0.17729501
3519073,0.17723104,0.17723104,0.17723104
3806512,0.17717998,0.17717998,0.17717998
3159754,0.17694232,0.17694232,0.17694232
2953609,0.17665327,0.17665327,0.17665327
3143727,0.1765219,0.1765219,0.1765219
2726480,0.17647672,0.17647672,0.17647672
2672132,0.17647666,0.17647666,0.17647666
3640972,0.17630911,0.17630911,0.17630911
3852775,0.1761271,0.1761271,0.1761271
2867996,0.17608802,0.17608802,0.17608802
2361073,0.17595755,0.17595755,0.17595755
3641445,0.1759372,0.1759372,0.1759372
3664389,0.17592616,0.17592616,0.17592616
3166293,0.17578375,0.17578375,0.17578375
3112085,0.17569457,0.17569457,0.17569457
3649316,0.1751136,0.1751136,0.1751136
3184472,0.17467631,0.17467631,0.17467631
2966747,0.17464586,0.17464586,0.17464586
2783048,0.17418137,0.17418137,0.17418137
3259499,0.17397404,0.17397404,0.17397404
1952062,0.17392099,0.17392099,0.17392099
2547099,0.17385864,0.17385864,0.17385864
2769324,0.17372482,0.17372482,0.17372482
3347913,0.17355971,0.17355971,0.17355971
3491320,0.17350276,0.17350276,0.17350276
3599747,0.17346853,0.17346853,0.17346853
3242647,0.17328626,0.17328626,0.17328626
2862042,0.17318745,0.17318745,0.17318745
1564027,0.17294936,0.17294936,0.17294936
3880707,0.17268442,0.17268442,0.17268442
2758937,0.17197138,0.17197138,0.17197138
3856285,0.17196377,0.17196377,0.17196377
3349960,0.17189908,0.17189908,0.17189908
2832893,0.17167914,0.17167914,0.17167914
2769310,0.17148168,0.17148168,0.17148168
3434906,0.17142764,0.17142764,0.17142764
3751031,0.17138459,0.17138459,0.17138459
2657235,0.1713497,0.1713497,0.1713497
2995798,0.17116538,0.17116538,0.17116538
3328892,0.17096724,0.17096724,0.17096724
2769281,0.17093407,0.17093407,0.17093407
2875668,0.17089742,0.17089742,0.17089742
3098861,0.17062002,0.17062002,0.17062002
3212602,0.17059305,0.17059305,0.17059305
2781812,0.17043903,0.17043903,0.17043903
3409992,0.17042263,0.17042263,0.17042263
2771986,0.170072,0.170072,0.170072
3524089,0.17006387,0.17006387,0.17006387
3569902,0.16999552,0.16999552,0.16999552
3407708,0.16998442,0.16998442,0.16998442
2946039,0.16962203,0.16962203,0.16962203
3582688,0.16956466,0.16956466,0.16956466
2615281,0.16948873,0.16948873,0.16948873
3291884,0.16916548,0.16916548,0.16916548
3570061,0.16912901,0.16912901,0.16912901
3660485,0.16899101,0.16899101,0.16899101
3683169,0.16885306,0.16885306,0.16885306
3051097,0.16875458,0.16875458,0.16875458
324409,0.16868083,0.16868083,0.16868083
2950920,0.16864738,0.16864738,0.16864738
2840823,0.16814288,0.16814288,0.16814288
3408519,0.16783343,0.16783343,0.16783343
356919,0.16778341,0.16778341,0.16778341
3567975,0.16747198,0.16747198,0.16747198
3243071,0.16733739,0.16733739,0.16733739
3289218,0.16732231,0.16732231,0.16732231
3642086,0.16702992,0.16702992,0.16702992
3851743,0.16702977,0.16702977,0.16702977
3879517,0.16700052,0.16700052,0.16700052
2238755,0.16698344,0.16698344,0.16698344
3318181,0.16690415,0.16690415,0.16690415
3829277,0.16687714,0.16687714,0.16687714
3829227,0.1668632,0.1668632,0.1668632
3276810,0.1668468,0.1668468,0.1668468
3863660,0.16680507,0.16680507,0.16680507
3322444,0.16637014,0.16637014,0.16637014
2988849,0.16627185,0.16627185,0.16627185
3169986,0.16599095,0.16599095,0.16599095
2542391,0.16597743,0.16597743,0.16597743
2672979,0.16590656,0.16590656,0.16590656
3479060,0.165812,0.165812,0.165812
2989698,0.16581082,0.16581082,0.16581082
3636523,0.16527942,0.16527942,0.16527942
3184474,0.16526298,0.16526298,0.16526298
3825941,0.16517304,0.16517304,0.16517304
3141494,0.16516909,0.16516909,0.16516909
2988179,0.1649974,0.1649974,0.1649974
3662609,0.16495016,0.16495016,0.16495016
3286878,0.16486348,0.16486348,0.16486348
3087163,0.16482688,0.16482688,0.16482688
2644696,0.16469312,0.16469312,0.16469312
2672245,0.16447414,0.16447414,0.16447414
3150268,0.16412225,0.16412225,0.16412225
3671311,0.16404702,0.16404702,0.16404702
3513847,0.16384244,0.16384244,0.16384244
3184652,0.16367498,0.16367498,0.16367498
2994546,0.16361547,0.16361547,0.16361547
3738323,0.16358382,0.16358382,0.16358382
2821515,0.16352396,0.16352396,0.16352396
3612492,0.16352388,0.16352388,0.16352388
3353247,0.16351254,0.16351254,0.16351254
3276782,0.16338643,0.16338643,0.16338643
3728529,0.16330524,0.16330524,0.16330524
2914369,0.16292606,0.16292606,0.16292606
3337488,0.16290046,0.16290046,0.16290046
3566383,0.16281313,0.16281313,0.16281313
3560638,0.16248816,0.16248816,0.16248816
2797745,0.16243614,0.16243614,0.16243614
3872045,0.1622565,0.1622565,0.1622565
3635998,0.16222931,0.16222931,0.16222931
3859214,0.16204399,0.16204399,0.16204399
3420725,0.16199437,0.16199437,0.16199437
2948152,0.1619684,0.1619684,0.1619684
3797241,0.16192384,0.16192384,0.16192384
3130976,0.16191508,0.16191508,0.16191508
3664751,0.16178778,0.16178778,0.16178778
3662989,0.16176842,0.16176842,0.16176842
2656546,0.16171443,0.16171443,0.16171443
3040303,0.16165902,0.16165902,0.16165902
3853387,0.1616522,0.1616522,0.1616522
3573784,0.16160479,0.16160479,0.16160479
1343569,0.16158585,0.16158585,0.16158585
3471260,0.16149504,0.16149504,0.16149504
2014743,0.16119468,0.16119468,0.16119468
3532725,0.16114739,0.16114739,0.16114739
3034940,0.16099703,0.16099703,0.16099703
3324503,0.16097672,0.16097672,0.16097672
3562202,0.16078578,0.16078578,0.16078578
3679720,0.16052881,0.16052881,0.16052881
3860658,0.16050027,0.16050027,0.16050027
3015981,0.16047923,0.16047923,0.16047923
3452305,0.16012552,0.16012552,0.16012552
2627246,0.15998061,0.15998061,0.15998061
3145562,0.15997073,0.15997073,0.15997073
2924303,0.15995672,0.15995672,0.15995672
3809224,0.1598545,0.1598545,0.1598545
3199913,0.15984951,0.15984951,0.15984951
2390549,0.15976256,0.15976256,0.15976256
3104441,0.15972427,0.15972427,0.15972427
2686715,0.15968081,0.15968081,0.15968081
3477371,0.15963973,0.15963973,0.15963973
3833342,0.1596145,0.1596145,0.1596145
3161921,0.15961222,0.15961222,0.15961222
3543894,0.1595726,0.1595726,0.1595726
3706882,0.15950936,0.15950936,0.15950936
3481227,0.15937811,0.15937811,0.15937811
3728482,0.15934326,0.15934326,0.15934326
3350038,0.15926856,0.15926856,0.15926856
3271214,0.15894818,0.15894818,0.15894818
2705504,0.15887962,0.15887962,0.15887962
3400672,0.15857169,0.15857169,0.15857169
2670265,0.15826836,0.15826836,0.15826836
3540892,0.15816991,0.15816991,0.15816991
3047826,0.15799496,0.15799496,0.15799496
3282934,0.15796952,0.15796952,0.15796952
1592488,0.15788922,0.15788922,0.15788922
3064863,0.15788436,0.15788436,0.15788436
3615955,0.15778874,0.15778874,0.15778874
3459714,0.15759733,0.15759733,0.15759733
3015350,0.15756583,0.15756583,0.15756583
3750332,0.15731859,0.15731859,0.15731859
3833799,0.1572228,0.1572228,0.1572228
3821125,0.1572061,0.1572061,0.1572061
3271466,0.15713663,0.15713663,0.15713663
3849315,0.15711112,0.15711112,0.15711112
3693614,0.1570779,0.1570779,0.1570779
2808616,0.1570216,0.1570216,0.1570216
3432333,0.15699941,0.15699941,0.15699941
3488469,0.15692174,0.15692174,0.15692174
2684151,0.1566237,0.1566237,0.1566237
1557855,0.15654989,0.15654989,0.15654989
2834752,0.15630765,0.15630765,0.15630765
3194020,0.1562571,0.1562571,0.1562571
3349957,0.156245,0.156245,0.156245
3095243,0.1557799,0.1557799,0.1557799
3298218,0.15571688,0.15571688,0.15571688
2776372,0.15538912,0.15538912,0.15538912
3679768,0.15503532,0.15503532,0.15503532
3101743,0.15500054,0.15500054,0.15500054
2646781,0.15498108,0.15498108,0.15498108
3111561,0.15495484,0.15495484,0.15495484
2507714,0.15486664,0.15486664,0.15486664
2780663,0.1547227,0.1547227,0.1547227
3514397,0.15464967,0.15464967,0.15464967
2527426,0.1546398,0.1546398,0.1546398
3808096,0.15459993,0.15459993,0.15459993
3558350,0.15447922,0.15447922,0.15447922
2847208,0.15447721,0.15447721,0.15447721
3785391,0.15447065,0.15447065,0.15447065
2981784,0.15440989,0.15440989,0.15440989
3697236,0.15429354,0.15429354,0.15429354
3309222,0.15428591,0.15428591,0.15428591
3469964,0.15412697,0.15412697,0.15412697
2910853,0.15408248,0.15408248,0.15408248
3257462,0.15397853,0.15397853,0.15397853
3347843,0.15392917,0.15392917,0.15392917
2581654,0.15392038,0.15392038,0.15392038
3014468,0.15373525,0.15373525,0.15373525
3475321,0.15372625,0.15372625,0.15372625
3047871,0.1536818,0.1536818,0.1536818
2688588,0.15365387,0.15365387,0.15365387
3669105,0.15349288,0.15349288,0.15349288
3734606,0.1532515,0.1532515,0.1532515
1464382,0.15320933,0.15320933,0.15320933
2366049,0.15318657,0.15318657,0.15318657
3038601,0.15316454,0.15316454,0.15316454
3180257,0.1530087,0.1530087,0.1530087
3667799,0.15298165,0.15298165,0.15298165
3030029,0.15296914,0.15296914,0.15296914
3633297,0.15271299,0.15271299,0.15271299
3517365,0.15256882,0.15256882,0.15256882
3788258,0.15226947,0.15226947,0.15226947
3404034,0.15204446,0.15204446,0.15204446
1185557,0.15203068,0.15203068,0.15203068
3565928,0.15198396,0.15198396,0.15198396
3601818,0.15194371,0.15194371,0.15194371
3686063,0.15182406,0.15182406,0.15182406
2994520,0.15160856,0.15160856,0.15160856
3517480,0.1514713,0.1514713,0.1514713
3608039,0.15146881,0.15146881,0.15146881
2938289,0.151419,0.151419,0.151419
2923178,0.15140754,0.15140754,0.15140754
3707746,0.15135989,0.15135989,0.15135989
544952,0.151313,0.151313,0.151313
2791736,0.15129368,0.15129368,0.15129368
3282287,0.15124062,0.15124062,0.15124062
2693638,0.15112408,0.15112408,0.15112408
3395361,0.15105613,0.15105613,0.15105613
2846331,0.1510429,0.1510429,0.1510429
3494581,0.15103632,0.15103632,0.15103632
3878268,0.15098906,0.15098906,0.15098906
3206387,0.15091208,0.15091208,0.15091208
3546186,0.15075727,0.15075727,0.15075727
3713305,0.15070303,0.15070303,0.15070303
3644772,0.15062235,0.15062235,0.15062235
3891157,0.15057044,0.15057044,0.15057044
3503954,0.15035844,0.15035844,0.15035844
3533610,0.15020907,0.15020907,0.15020907
2572198,0.14996439,0.14996439,0.14996439
3756130,0.1497126,0.1497126,0.1497126
3511174,0.14963433,0.14963433,0.14963433
3191597,0.14951603,0.14951603,0.14951603
3870447,0.14947006,0.14947006,0.14947006
3678496,0.1493868,0.1493868,0.1493868
3152889,0.14937627,0.14937627,0.14937627
2810606,0.1492778,0.1492778,0.1492778
3546191,0.1488697,0.1488697,0.1488697
3544579,0.14885612,0.14885612,0.14885612
3279508,0.14854206,0.14854206,0.14854206
3885791,0.14851394,0.14851394,0.14851394
3043275,0.1484373,0.1484373,0.1484373
3479946,0.14829424,0.14829424,0.14829424
3836946,0.14781345,0.14781345,0.14781345
3095885,0.14775008,0.14775008,0.14775008
3327834,0.14770436,0.14770436,0.14770436
3068871,0.14765427,0.14765427,0.14765427
3000623,0.14749679,0.14749679,0.14749679
3594693,0.14746177,0.14746177,0.14746177
3152173,0.14740866,0.14740866,0.14740866
3047849,0.14740671,0.14740671,0.14740671
3131536,0.14739156,0.14739156,0.14739156
3037088,0.14737551,0.14737551,0.14737551
2917397,0.14721897,0.14721897,0.14721897
3859033,0.14721723,0.14721723,0.14721723
2747555,0.14720453,0.14720453,0.14720453
155678,0.14718607,0.14718607,0.14718607
2922325,0.1471462,0.1471462,0.1471462
3877440,0.14688241,0.14688241,0.14688241
2904543,0.14679928,0.14679928,0.14679928
3655541,0.14669225,0.14669225,0.14669225
2315652,0.14664479,0.14664479,0.14664479
3490122,0.14661036,0.14661036,0.14661036
2843859,0.14660142,0.14660142,0.14660142
3352056,0.14656776,0.14656776,0.14656776
3692144,0.14651851,0.14651851,0.14651851
2988177,0.14650981,0.14650981,0.14650981
2958892,0.1464946,0.1464946,0.1464946
3129962,0.14647365,0.14647365,0.14647365
3793558,0.14632963,0.14632963,0.14632963
3351973,0.14632227,0.14632227,0.14632227
2361563,0.14627007,0.14627007,0.14627007
2684951,0.14624219,0.14624219,0.14624219
3707327,0.14621784,0.14621784,0.14621784
3144328,0.14621477,0.14621477,0.14621477
2901793,0.14619143,0.14619143,0.14619143
3205483,0.14612134,0.14612134,0.14612134
1472708,0.1460882,0.1460882,0.1460882
2724509,0.145815,0.145815,0.145815
3735991,0.14560594,0.14560594,0.14560594
3492760,0.14558169,0.14558169,0.14558169
153436,0.14546849,0.14546849,0.14546849
3409669,0.14538127,0.14538127,0.14538127
2769306,0.14532554,0.14532554,0.14532554
3078276,0.14526354,0.14526354,0.14526354
2211302,0.14525802,0.14525802,0.14525802
3034928,0.14524008,0.14524008,0.14524008
3540655,0.14523159,0.14523159,0.14523159
3712165,0.14514527,0.14514527,0.14514527
3635690,0.145131,0.145131,0.145131
3451989,0.14507125,0.14507125,0.14507125
3016220,0.14501242,0.14501242,0.14501242
3189858,0.14497694,0.14497694,0.14497694
3533611,0.14492884,0.14492884,0.14492884
2819215,0.14487226,0.14487226,0.14487226
3616979,0.14481263,0.14481263,0.14481263
3551421,0.14466545,0.14466545,0.14466545
2757643,0.14465958,0.14465958,0.14465958
3030043,0.14450984,0.14450984,0.14450984
3666926,0.14450976,0.14450976,0.14450976
2659845,0.14439474,0.14439474,0.14439474
2760761,0.14437202,0.14437202,0.14437202
3311450,0.14436638,0.14436638,0.14436638
1459868,0.14434932,0.14434932,0.14434932
3813675,0.14415048,0.14415048,0.14415048
3170827,0.1441247,0.1441247,0.1441247
2234399,0.14407925,0.14407925,0.14407925
3614728,0.14404006,0.14404006,0.14404006
3347250,0.14403653,0.14403653,0.14403653
1824728,0.14392348,0.14392348,0.14392348
3177789,0.1438714,0.1438714,0.1438714
1939710,0.1438175,0.1438175,0.1438175
3117602,0.14381115,0.14381115,0.14381115
3015890,0.14357787,0.14357787,0.14357787
2561009,0.14350748,0.14350748,0.14350748
3579408,0.1434731,0.1434731,0.1434731
3341569,0.1434421,0.1434421,0.1434421
3545545,0.1434068,0.1434068,0.1434068
3569969,0.14318857,0.14318857,0.14318857
3713304,0.14306398,0.14306398,0.14306398
3544670,0.14303732,0.14303732,0.14303732
2848228,0.14292495,0.14292495,0.14292495
2045657,0.14292143,0.14292143,0.14292143
2762259,0.14291455,0.14291455,0.14291455
3410249,0.14289662,0.14289662,0.14289662
3418175,0.14276575,0.14276575,0.14276575
3177790,0.14266911,0.14266911,0.14266911
3439305,0.14262743,0.14262743,0.14262743
2884340,0.14249855,0.14249855,0.14249855
3509409,0.14218572,0.14218572,0.14218572
2672274,0.14208466,0.14208466,0.14208466
3579029,0.14190008,0.14190008,0.14190008
2902432,0.14169225,0.14169225,0.14169225
2672257,0.14157124,0.14157124,0.14157124
1550723,0.14156221,0.14156221,0.14156221
3880091,0.14151737,0.14151737,0.14151737
3825954,0.14147656,0.14147656,0.14147656
3738335,0.14145702,0.14145702,0.14145702
3492211,0.14141184,0.14141184,0.14141184
2664725,0.14137867,0.14137867,0.14137867
2726530,0.14134762,0.14134762,0.14134762
516037,0.14117518,0.14117518,0.14117518
3793580,0.14107768,0.14107768,0.14107768
3764963,0.14106557,0.14106557,0.14106557
3082232,0.14094709,0.14094709,0.14094709
3756428,0.14084138,0.14084138,0.14084138
1635560,0.14082612,0.14082612,0.14082612
3127311,0.14079987,0.14079987,0.14079987
3542930,0.1407069,0.1407069,0.1407069
2908229,0.14044037,0.14044037,0.14044037
2607011,0.14036702,0.14036702,0.14036702
3518715,0.1401787,0.1401787,0.1401787
3141696,0.14017096,0.14017096,0.14017096
3020603,0.13993919,0.13993919,0.13993919
3215367,0.13991386,0.13991386,0.13991386
2656493,0.13991123,0.13991123,0.13991123
2734944,0.13987646,0.13987646,0.13987646
3606735,0.13981278,0.13981278,0.13981278
3208579,0.1397381,0.1397381,0.1397381
2908672,0.13952957,0.13952957,0.13952957
2533584,0.13944349,0.13944349,0.13944349
3787409,0.1394056,0.1394056,0.1394056
2500042,0.13939387,0.13939387,0.13939387
3325009,0.13932022,0.13932022,0.13932022
2900267,0.13923344,0.13923344,0.13923344
2781142,0.13922101,0.13922101,0.13922101
3506972,0.13911746,0.13911746,0.13911746
2773232,0.13903345,0.13903345,0.13903345
2360441,0.13903023,0.13903023,0.13903023
3811800,0.13902204,0.13902204,0.13902204
3098989,0.13896593,0.13896593,0.13896593
3833497,0.13884215,0.13884215,0.13884215
3612208,0.13874869,0.13874869,0.13874869
1693923,0.13872673,0.13872673,0.13872673
3614262,0.13869372,0.13869372,0.13869372
3161919,0.13848104,0.13848104,0.13848104
3667642,0.13843119,0.13843119,0.13843119
1314921,0.13833569,0.13833569,0.13833569
2366074,0.13822684,0.13822684,0.13822684
3833582,0.13817939,0.13817939,0.13817939
3015401,0.13806833,0.13806833,0.13806833
2741443,0.13796408,0.13796408,0.13796408
3448314,0.13793461,0.13793461,0.13793461
3235710,0.13790628,0.13790628,0.13790628
1175099,0.1378731,0.1378731,0.1378731
2838839,0.13786662,0.13786662,0.13786662
3518200,0.1378164,0.1378164,0.1378164
2890888,0.13779937,0.13779937,0.13779937
3844222,0.13771161,0.13771161,0.13771161
2686859,0.13770042,0.13770042,0.13770042
2796043,0.137629,0.137629,0.137629
1959239,0.13762645,0.13762645,0.13762645
3626888,0.13752788,0.13752788,0.13752788
3542924,0.13749741,0.13749741,0.13749741
3604224,0.13749714,0.13749714,0.13749714
2854937,0.13748169,0.13748169,0.13748169
2994134,0.13735323,0.13735323,0.13735323
2912126,0.13729726,0.13729726,0.13729726
3868414,0.13729279,0.13729279,0.13729279
3194032,0.13729164,0.13729164,0.13729164
3517547,0.13723736,0.13723736,0.13723736
2927873,0.1372333,0.1372333,0.1372333
