,title,abstract,body
1456962,0.044198472,0.044198472,1.1904958
3854342,0.04418216,0.04418216,1.1904777
2841609,0.14983784,0.14983784,1.1896017
3838984,0.031088144,2.1058774,1.1880212
2071911,0.042385697,0.042385697,1.1875801
2654882,0.037996776,1.6945444,1.1856104
2567289,0.04022094,1.9439136,1.1854832
2678146,0.1509658,0.95665854,1.1849338
3418895,0.03704606,1.602129,1.1840533
3503786,0.10160295,1.9429015,1.1834179
3794985,0.04895301,2.0206895,1.1820726
2276474,0.0481565,1.8680332,1.1813976
3188582,0.059048984,0.059048984,1.1793939
1526771,0.053591073,0.053591073,1.1738665
2397531,0.07186084,0.07186084,1.1703576
3517768,0.038754437,0.038754437,1.1700692
3834698,0.04461183,1.3060136,1.1679865
65528,0.030379388,1.1002413,1.1654538
3816240,0.03942765,0.03942765,1.164703
3716627,0.0434622,0.0434622,1.1646975
2345467,0.07249123,2.1990674,1.1645519
3015970,0.056251533,2.0432858,1.1640174
3294731,0.03868004,0.03868004,1.1634386
3033835,0.03479189,1.6910192,1.1603216
2330140,0.0531081,2.0612204,1.1596737
2654858,0.06980136,0.06980136,1.1592585
3605411,0.04033758,1.1455166,1.1586034
3275898,0.08819886,1.1416067,1.1549598
3733741,0.047393113,1.159795,1.1549015
3307086,0.03642394,2.5045207,1.154255
1796865,0.03179158,1.3379385,1.1518599
3719309,0.0681877,1.5741737,1.1512252
3281960,0.036203757,2.0334241,1.1509482
1939921,0.033190224,1.9337322,1.1465129
3574545,0.034965113,2.5981681,1.1453508
3353835,3.9772718,1.0929285,1.1451691
3014884,4.9561954,0.039663,1.1444398
516446,0.064378425,1.8857298,1.1436411
3259377,0.04007905,0.04007905,1.1428676
2700567,0.05039482,0.05039482,1.1427656
3702061,0.037732054,2.079542,1.1425892
535567,0.04266041,0.04266041,1.1414918
3004669,0.06209928,0.06209928,1.1403229
1769486,0.035190217,1.0579383,1.1402807
3430626,0.03352119,1.1445359,1.1396424
3523055,0.040944114,0.8760091,1.1396039
2531175,4.810762,2.4692724,1.1394839
2715885,0.03400826,1.6340375,1.1382196
3222657,0.03080417,0.96483207,1.1374604
317472,0.040357806,2.7548482,1.1357042
3569909,0.10628045,0.10628045,1.1352835
2795733,0.054163244,0.054163244,1.133662
3685545,0.03407451,1.336384,1.1320473
3122670,0.040062625,0.040062625,1.131742
2799413,0.047454197,2.2435188,1.126343
2994812,0.031681404,1.1555715,1.1261203
1939710,0.06906878,1.6726041,1.125941
3392815,0.031129451,2.0605783,1.1255132
3539069,0.11130073,1.4422556,1.1236733
3167813,0.044475067,0.044475067,1.1218599
1552074,0.042892683,2.0412915,1.1193703
270093,0.042640686,1.4515343,1.1182755
3616991,0.05075576,0.05075576,1.1176488
3842809,0.04487402,0.04487402,1.1173
2955625,0.0474225,0.0474225,1.1159711
3175192,0.04093439,0.04093439,1.114314
3110859,0.07194846,0.07194846,1.1124047
2869440,0.0337062,1.0562894,1.1118314
1891296,0.033625375,1.626835,1.1117415
3712886,0.0332528,1.1376448,1.1078446
2653618,0.041634552,0.041634552,1.1076155
3015616,0.050827194,1.6525383,1.1058754
3193889,0.062666856,1.0925993,1.1056725
3555834,0.03822752,1.8427514,1.1038678
3517620,0.12134504,0.12134504,1.1038207
3123969,0.0456463,0.0456463,1.1033578
1184074,0.04411288,0.04411288,1.101671
3887506,0.04958378,0.04958378,1.0987834
3341595,0.057147045,0.77066433,1.0976529
3362773,0.030951666,1.1417094,1.09755
1456982,0.048183877,0.048183877,1.0972562
3407748,0.0398237,1.1094586,1.0969529
2373291,0.031166265,0.9020935,1.0958687
2768736,0.04607869,0.04607869,1.0949596
3380126,0.033919062,2.2376912,1.0938706
1693923,0.041867264,2.039717,1.0928589
2767345,4.817098,0.933784,1.0891995
3591564,0.05958775,0.05958775,1.0884978
3676417,0.05980475,0.05980475,1.0867537
3654292,0.030839901,1.7584841,1.0867366
1373687,0.06609192,2.263851,1.0821128
2169216,0.035745744,1.2731177,1.081618
3481640,0.05213584,0.05213584,1.0803006
3517370,0.039143365,0.039143365,1.0797966
3401825,0.03490019,1.2189838,1.0773937
3556766,0.060628835,0.060628835,1.0766437
2963486,0.08707259,0.08707259,1.0752211
1832125,0.081886604,0.081886604,1.0740345
3457839,0.041615963,0.041615963,1.0734833
3585698,0.04235353,0.04235353,1.0730695
3217846,0.047557477,0.047557477,1.071833
2867999,0.05978196,0.05978196,1.0655001
3571948,0.045442086,1.492635,1.0646106
2416449,0.124436826,1.1168627,1.0643418
3554961,0.044253167,0.044253167,1.0643177
2905920,0.05257804,0.05257804,1.0641003
3878040,0.040282156,2.0648289,1.061952
1868926,0.039082635,0.039082635,1.0606192
3650563,0.039346505,0.039346505,1.0587451
3514724,0.034051217,1.7648078,1.0572278
1088011,0.03932266,0.03932266,1.0567453
3171096,0.06580015,0.06580015,1.0554953
3015426,0.073244624,0.073244624,1.0550723
2901793,0.047852557,0.047852557,1.0544572
3787409,0.04475384,0.04475384,1.0510768
3374430,0.036440603,1.653771,1.0500367
3488881,0.043399204,0.043399204,1.0495989
3502361,0.046374973,1.0956004,1.0491067
3402108,0.05218219,0.05218219,1.0484931
3654296,0.049569514,1.6100415,1.0461066
3812024,0.13203181,1.4984732,1.0428257
3383503,0.040201142,2.0343277,1.0427225
1459875,0.07664546,0.07664546,1.0406172
3552995,0.042449463,0.042449463,1.0392305
2933607,0.12737586,1.6730565,1.038403
3133514,0.047663268,0.047663268,1.0356264
3446808,5.6218514,2.193357,1.0352243
2206511,4.078174,1.5693079,1.0351378
3633780,0.047177177,1.6655813,1.0350916
3636488,0.044093374,0.044093374,1.0335296
2685268,0.046418298,0.046418298,1.0330224
2843635,0.04691639,0.04691639,1.032128
3765345,0.04279546,0.04279546,1.0321019
3549769,0.050423805,0.050423805,1.0318727
3212901,0.047765505,0.047765505,1.0318598
2931779,0.041484643,0.041484643,1.03066
3394723,0.03148446,0.965588,1.030042
2949656,0.03139732,1.2683344,1.0295517
3793580,0.03185302,1.1570262,1.0275785
3750564,0.042767383,1.6731948,1.0263618
2798987,0.039712526,0.039712526,1.0250444
2867996,0.040252704,0.040252704,1.0244099
2904273,0.09534146,0.09534146,1.0236087
3585334,0.06981061,1.1004574,1.0231396
1289282,0.05910387,1.9646847,1.0226486
3748825,0.032741155,1.3828251,1.019212
3566934,0.038568374,0.87593216,1.0187
1112589,0.09394244,0.09394244,1.0184468
3489580,0.040206075,0.040206075,1.0151021
3359162,0.16288705,0.16288705,1.0145042
3269275,0.06654697,0.06654697,1.013832
3835510,0.07524078,0.07524078,1.0132159
3872300,0.065574795,0.065574795,1.0123907
3553020,0.03129005,1.2322595,1.010613
3536353,0.06657254,0.06657254,1.009033
3353217,0.054337006,0.054337006,1.0061187
3169192,0.076751,0.076751,1.0048023
3469224,0.0875266,1.7756692,1.0047739
3395822,0.12748848,1.2558048,1.0033497
2516590,0.054895766,0.054895766,1.0027957
3541470,0.053446963,1.4888071,1.0009184
3085804,0.030542562,1.3406928,1.0006076
2858205,0.053742606,0.053742606,0.99974716
3416699,0.033087563,1.1583978,0.9985286
2702911,0.08027461,1.2737103,0.9969223
3721868,0.04953215,0.04953215,0.9965893
2621401,0.039484635,0.039484635,0.99587655
1550639,0.034909267,1.0457541,0.99503356
3268754,0.0392533,1.1652486,0.9929468
3506493,0.069635585,0.069635585,0.9913503
3808080,0.0330441,1.8123704,0.99122965
1310515,0.049753536,0.049753536,0.99068505
3702062,0.042650573,0.042650573,0.9896877
3362033,0.041207094,1.3482956,0.9877382
3786656,4.420499,1.5295659,0.9874018
3389490,0.03728251,1.9376501,0.9873587
3069357,0.050508495,0.050508495,0.98693067
3610268,0.03971598,1.2249489,0.9866187
1994592,0.0335989,1.158966,0.9848754
3481628,0.036012303,1.5138146,0.9822196
3880734,0.044578783,1.610415,0.980408
3489883,0.04114102,1.8878357,0.9788764
3275841,0.03076306,1.4383368,0.97667104
2140182,0.040126942,0.040126942,0.97551095
2031875,0.04075604,0.04075604,0.97428924
3162887,0.05079509,0.7974689,0.97423667
3597776,0.09497938,1.2203403,0.9740916
2518550,0.038704313,0.038704313,0.9729604
3188826,0.065802224,0.065802224,0.9729013
3059469,0.07421352,1.3894536,0.97222
2536545,0.06541192,0.06541192,0.9712755
2835704,0.056993395,0.056993395,0.9703187
3833799,5.0828767,1.6694732,0.9700714
2496697,0.051875453,0.051875453,0.9699185
3533090,0.044797346,1.0567409,0.9696045
1942180,0.051846888,0.051846888,0.9690834
3625569,0.06706109,1.8014855,0.96902066
3517709,0.048457406,0.048457406,0.96854913
3609819,0.034267213,1.6082649,0.9681449
2222229,0.033784416,0.94200385,0.9665785
3367620,0.08243126,1.9963843,0.96608925
3721807,0.06442469,0.06442469,0.9639718
3630912,0.042405892,0.042405892,0.963573
