pmcid	title	abstract	body
3440897	0.48139793	0.0	0.0
2740311	0.48116958	0.13643634	0.0
3727182	0.48067486	0.1253072	0.0
3042737	0.48059797	0.0	0.0
3488386	0.48006874	0.12612608	0.0
1712359	0.47430152	0.0	0.0
3836550	0.4732666	0.0	0.0
3284873	0.47292876	0.118385695	0.0
3435130	0.47116452	0.0	0.0
3641488	0.4709498	0.09361598	0.0
3889627	0.46781924	0.11142532	0.0
3595977	0.4666028	0.12659816	0.0
3681937	0.4644146	0.12123933	0.0
3093787	0.4619806	0.0	0.0
3770012	0.45210308	0.110879205	0.0
3480917	0.44669968	0.10873091	0.0
2769477	0.4452049	0.085422695	0.0
3723462	0.44327158	0.20788845	0.16476764
3127004	0.43661243	0.094640724	0.0
3350196	0.436163	0.10370414	0.0
3191849	0.4354007	0.09470494	0.0
3564064	0.43473852	0.09246645	0.0
2737759	0.43120858	0.09837003	0.0
3351739	0.42895144	0.11056765	0.0
3180473	0.4269094	0.0	0.0
2001494	0.42194444	0.0	0.0
3328981	0.4196458	0.09572587	0.0
2671787	0.41753197	0.094421834	0.0
3708702	0.41675133	0.0	0.0
3772255	0.39919642	0.12331959	0.090970404
3795691	0.39399412	0.0944651	0.0
3604448	0.39169967	0.09238127	0.0
3259122	0.38485116	0.0	0.0
3004541	0.36963943	0.0	0.0
2635364	0.35564795	0.09260645	0.0
2383899	0.34787804	0.10881599	0.0
3108768	0.34211037	0.37087837	0.38188973
3275563	0.33690152	0.0	0.0
3298797	0.33589992	0.100906655	0.08351394
2879843	0.3355496	0.0	0.0
3850014	0.32488573	0.0899263	0.0
2596547	0.32377848	0.0	0.0
3403367	0.31206623	0.34174076	0.35147285
3213680	0.3106204	0.33442473	0.3439142
3469807	0.30955085	0.10140399	0.0
1474600	0.30648524	0.09148629	0.0
3852513	0.3016552	0.32837617	0.36734268
3459530	0.29466465	0.32076642	0.33040962
3492375	0.29204524	0.095728606	0.0
2813542	0.29028553	0.31253156	0.35392448
3829741	0.2849405	0.10828513	0.0
3509063	0.28019416	0.09305812	0.0
2939444	0.28008497	0.3015493	0.34259507
3459526	0.2796572	0.43754977	0.34279984
2275218	0.2785455	0.3019683	0.31093374
2981050	0.27593333	0.0	0.0
3719111	0.27041826	0.29315767	0.30186152
3879014	0.27029225	0.2910061	0.29926354
3303532	0.26910934	0.1465208	0.0
3604619	0.2686915	0.29014087	0.3304552
3030053	0.26820827	0.2887624	0.32498384
3542938	0.26050982	0.28047395	0.31975847
3132663	0.25907665	0.38791028	0.31959152
3538583	0.25621337	0.27584827	0.3110376
2636832	0.25520235	0.27557486	0.2838028
3544062	0.25395694	0.27423003	0.28241783
3351253	0.25383058	0.2740936	0.31574613
3284745	0.2508937	0.27092227	0.3095755
3180694	0.25085863	0.08526723	0.0
2659366	0.25077304	0.0	0.0
3827109	0.24555786	0.36917177	0.300548
3109782	0.24456608	0.267822	0.27544904
3009442	0.24455436	0.26511887	0.30279228
3831868	0.2437398	0.26319727	0.29758734
3759313	0.24309842	0.2625047	0.30349246
3132331	0.24240308	0.26175386	0.26956913
3219287	0.24139854	0.26278195	0.29499033
2827065	0.24027106	0.2615546	0.29902664
3714027	0.24011932	0.2603109	0.29744044
2672216	0.2388997	0.25797078	0.26567313
3109785	0.23888451	0.25897226	0.29289672
3671515	0.23763868	0.26023588	0.2942996
2919553	0.23751152	0.2600966	0.26750365
3682238	0.2365368	0.2590292	0.28925064
3744706	0.23631757	0.25518253	0.26280165
3564814	0.23584566	0.25567788	0.28936315
2847727	0.23549466	0.25635508	0.29701698
3334801	0.23464906	0.25438064	0.2619332
3692160	0.23452204	0.25424296	0.29711425
3457848	0.23314425	0.2527493	0.28622198
3408508	0.23140974	0.24914384	0.2562134
3008954	0.23095673	0.24865611	0.25571182
3564025	0.23040165	0.25231066	0.28905866
3590438	0.22869104	0.39741933	0.28354564
3692151	0.22723289	0.24464689	0.28389293
3310988	0.22655848	0.24560973	0.25290185
3544060	0.22581336	0.24728608	0.25432828
1896172	0.22470897	0.24192952	0.28095877
3481392	0.22168583	0.24032733	0.24746263
3387629	0.2216819	0.24276175	0.24967511
3398309	0.2216011	0.24267328	0.24958411
3099218	0.22103584	0.36897293	0.24472757
3841500	0.2209674	0.0	0.0
2627994	0.22028512	0.23787023	0.24497241
3669580	0.22012003	0.2369889	0.27562392
3733961	0.21997696	0.24089468	0.24775487
3521774	0.21939611	0.23691025	0.2674396
3544070	0.21935682	0.23780249	0.279815
2931142	0.21880701	0.23557527	0.24225985
2807536	0.2187092	0.0	0.0
3568885	0.21800886	0.2363412	0.27208856
3206110	0.21779552	0.34741288	0.27418458
3745861	0.2174442	0.23410802	0.26462656
3016252	0.21689723	0.3468629	0.27028382
3507066	0.21634826	0.23454094	0.24150445
3567877	0.21489877	0.23533362	0.24203543
3541200	0.21489684	0.23393266	0.24096541
1664556	0.21479808	0.36489633	0.2709063
3030016	0.21464357	0.23177832	0.26784575
3764714	0.21439207	0.23477872	0.24146476
2246195	0.21412356	0.23309092	0.24009833
3264875	0.2136663	0.23163345	0.26158538
3741976	0.21337745	0.3462726	0.26923358
3653878	0.21333134	0.23361713	0.24027008
3741982	0.21303523	0.38090158	0.26688552
3431061	0.21244808	0.22872901	0.2352193
2981765	0.2120766	0.33721682	0.26848307
416478	0.21207024	0.3342892	0.2644434
3245399	0.211656	0.22945412	0.23626658
3358057	0.21063823	0.22745325	0.2647696
3741978	0.21030433	0.22709267	0.23387308
3040426	0.20973875	0.22648194	0.23324412
3195172	0.20919533	0.22772613	0.23457226
2694628	0.20876381	0.22725639	0.25858223
3252509	0.20767817	0.22607458	0.23287106
3263067	0.20761405	0.22507225	0.23175463
3297526	0.20725007	0.22313267	0.22946417
3224471	0.20676778	0.22508353	0.23185024
2829407	0.20635918	0.22371188	0.25851887
3409957	0.20423588	0.22141004	0.22798368
3610459	0.20386487	0.22192347	0.2558845
3482082	0.2038223	0.33932617	0.25831103
3658351	0.20367597	0.2199352	0.25918046
2740114	0.20328769	0.3218828	0.2564018
3657446	0.20326191	0.21883889	0.22504854
3459528	0.20302054	0.22100437	0.25161192
3381498	0.20203507	0.22124669	0.25902987
3654941	0.20203264	0.221244	0.2504241
3794566	0.20189638	0.21801355	0.24903135
3808267	0.20173179	0.21869539	0.22518843
2904291	0.20171049	0.21781282	0.22431615
3215362	0.20148566	0.21933353	0.22592735
3218045	0.20102148	0.22013672	0.24928842
3507390	0.20010251	0.21692911	0.22336972
3705886	0.20006764	0.21689129	0.22333077
2813535	0.19960123	0.21489766	0.22099547
2813126	0.1994024	0.2161701	0.24982476
3314860	0.19928324	0.3387967	0.24945886
3218965	0.19813524	0.21395217	0.22034022
3544059	0.19774328	0.32156876	0.24658394
2804019	0.1976648	0.3112864	0.2471348
3271299	0.19711775	0.21457869	0.22102958
3790766	0.19666557	0.21236515	0.21870583
3214570	0.19665258	0.21172303	0.24505453
2772253	0.19626422	0.21364954	0.22007251
2811979	0.1961602	0.21353629	0.21995586
3731174	0.19591628	0.28979564	0.24836907
3859511	0.19547328	0.21045336	0.238785
3161430	0.19520742	0.21016712	0.2161307
3701851	0.19504656	0.3087	0.24037015
2630042	0.19346187	0.20828779	0.21419805
2672301	0.19337504	0.2096359	0.24339482
3847001	0.19296095	0.209187	0.21539776
3108760	0.19246021	0.21076135	0.2167634
2000469	0.19237483	0.20941563	0.2157113
2811944	0.19236207	0.21065387	0.2166529
2944247	0.19217406	0.2075151	0.21371096
3704402	0.19212729	0.20746458	0.21365893
3263074	0.19192657	0.20806564	0.2142431
3574827	0.19190082	0.3079672	0.24054644
3326224	0.1918164	0.20651624	0.23643182
3697188	0.1918039	0.20711538	0.21329932
3573493	0.19137174	0.35067838	0.21458654
2991287	0.19113944	0.20721231	0.23523821
3529430	0.19082117	0.20896646	0.24208696
3303770	0.19074802	0.20764473	0.21388718
3465905	0.19067399	0.20756415	0.24099508
3354405	0.19062716	0.20665695	0.23623529
270015	0.19054994	0.20515272	0.23460151
3692154	0.19048673	0.3496691	0.21359417
3741981	0.19022349	0.3206923	0.21234195
3008952	0.19019388	0.20704149	0.21326578
3752485	0.19006532	0.20813875	0.24214324
3392260	0.1900387	0.20601901	0.2121357
2822251	0.18922286	0.20721617	0.21311727
2561012	0.18901315	0.35356295	0.238725
2664214	0.18865898	0.20452327	0.23726107
3784101	0.18833394	0.20336843	0.20944045
2848064	0.18824503	0.2032724	0.20934159
3390365	0.18815699	0.29746723	0.2333466
2813541	0.18791436	0.20578323	0.21164352
1253515	0.1875844	0.30359077	0.2330199
3362917	0.18674387	0.20450142	0.23247695
3712889	0.18644135	0.20072925	0.20642506
2813122	0.18643923	0.20295425	0.20905566
3495359	0.18629594	0.20116775	0.23425631
1181818	0.1862425	0.28737265	0.2333765
3689004	0.18543811	0.20103157	0.22850335
3597915	0.18489683	0.19965692	0.23230669
2777903	0.18449509	0.19922313	0.20517142
3408521	0.18446513	0.20200601	0.23485777
3161474	0.1844066	0.19912757	0.22835612
3598553	0.18412916	0.2787521	0.22879642
3658292	0.18408018	0.19818716	0.22770046
3643343	0.18380415	0.20128217	0.23081431
2894493	0.18354131	0.19897525	0.2048828
3228372	0.18347016	0.19972217	0.20572644
2900097	0.18297116	0.19757755	0.20347671
2831021	0.1828215	0.31497535	0.23058312
3162761	0.1827862	0.20016742	0.2058678
3290853	0.18267028	0.20004049	0.20573723
3375727	0.18226668	0.1968168	0.20269325
2859479	0.18186845	0.1979786	0.20393044
3271560	0.18124393	0.31469643	0.20231833
3425271	0.18098852	0.19702071	0.20294376
2174495	0.18096958	0.19541617	0.22453074
2672220	0.18091547	0.1969412	0.22599801
2931126	0.18079187	0.19680665	0.22406387
3388657	0.18068063	0.19668554	0.22222456
3854203	0.18057275	0.29223797	0.22464603
3482079	0.18003763	0.19598562	0.20187753
3658294	0.17975362	0.19486904	0.20065472
2721942	0.17964216	0.19340903	0.1988971
3616856	0.1795706	0.19547717	0.22406517
3557149	0.17929342	0.19517547	0.20104304
2990053	0.1781945	0.19513911	0.22058529
2783090	0.17816143	0.193143	0.1988774
3206418	0.17770357	0.30543074	0.22363105
2933468	0.1776377	0.19337308	0.19918646
3764359	0.17762655	0.30294392	0.22000691
3843911	0.17749608	0.1932189	0.22441536
270718	0.17742084	0.19158417	0.19730438
3038958	0.1773673	0.19228208	0.19799092
2784403	0.17700076	0.19113053	0.21815
3215553	0.17681004	0.31665108	0.22582547
3748779	0.17673856	0.19239427	0.19817825
3363766	0.17645678	0.191295	0.19697453
3623618	0.17634398	0.1898581	0.1952454
3614329	0.1762109	0.19181989	0.22289844
2908660	0.17599404	0.18948133	0.22135684
3704968	0.17577899	0.18924981	0.19461986
3644260	0.17574652	0.18921484	0.19458391
3099618	0.1756762	0.18970022	0.19536416
3198766	0.17549418	0.29256615	0.21762177
3722436	0.1754238	0.28300598	0.21679229
2650979	0.17520924	0.19186997	0.19733405
3021745	0.17509538	0.28580335	0.22240955
2131561	0.17486742	0.18957199	0.19520038
3886298	0.174835	0.18879187	0.19442873
3263070	0.17478693	0.19026977	0.19598985
3806160	0.17465287	0.28552857	0.21773745
3665250	0.17432377	0.18823984	0.1938602
3816213	0.17370027	0.2813559	0.21546221
3498671	0.17369533	0.26428795	0.2197621
3857503	0.17357817	0.18688034	0.19218315
3071483	0.17348558	0.18733473	0.19292808
1175909	0.17322193	0.18778813	0.19336355
3628477	0.17310405	0.1895646	0.19496304
3147139	0.17299336	0.18754031	0.19310838
3519588	0.17296001	0.18621479	0.21485305
3751368	0.17293918	0.18619236	0.19147564
3614291	0.17290084	0.31361502	0.22096977
2740234	0.1727988	0.18659315	0.19216433
2686952	0.17278178	0.18657476	0.19214539
3872153	0.17272894	0.1865177	0.19208662
3505949	0.17267594	0.18646045	0.19202769
3829292	0.17257816	0.18580365	0.19107594
3871041	0.17232686	0.18553314	0.19079773
3302907	0.17200044	0.2862058	0.21402562
3004490	0.17170428	0.18486282	0.19010839
3556766	0.171445	0.18663181	0.19224253
3527234	0.1708716	0.18451211	0.19002116
3614649	0.17062332	0.18424399	0.2090548
2847812	0.17057869	0.18679911	0.1921188
3410774	0.17050776	0.1835746	0.21176682
1065094	0.17002618	0.18305615	0.20770647
2760910	0.17001255	0.18358447	0.18906581
3576734	0.16966952	0.18580349	0.21057363
3350004	0.16955028	0.30570486	0.2122757
3562196	0.16952458	0.18305753	0.21101819
3245397	0.16924907	0.18221946	0.18739001
3857284	0.1691968	0.28248873	0.21228644
3793292	0.16905296	0.18326859	0.21356215
3731624	0.1689701	0.18503755	0.19030705
3199906	0.1689498	0.18243685	0.21034855
1906775	0.16885464	0.1849111	0.190177
3672626	0.16874777	0.18479408	0.21269841
2652426	0.16858728	0.18150696	0.18665731
3600136	0.1681051	0.18152474	0.18694459
3621248	0.1678809	0.18384477	0.1890803
3088376	0.16781986	0.18193178	0.18733332
2823031	0.16773443	0.18183918	0.187238
3309635	0.16767786	0.18362245	0.21143317
2944192	0.16742647	0.18150532	0.18689421
1885430	0.16736221	0.180188	0.18530092
3001704	0.16730252	0.1821224	0.20940116
3580749	0.16720179	0.18054932	0.18594004
2632782	0.16687955	0.18274821	0.18795252
3684463	0.1668691	0.17965712	0.21042994
1397863	0.16685429	0.18088505	0.21559371
3845336	0.16677335	0.18263192	0.18783292
3219003	0.16656646	0.2763637	0.2065611
3366228	0.1664284	0.18117084	0.18661739
3459524	0.16635591	0.18217477	0.18736275
3423821	0.16631794	0.3054842	0.18649352
3870642	0.1662258	0.1809503	0.21166976
3275945	0.16619645	0.17893292	0.20964794
3572985	0.16533853	0.17800926	0.18306035
3850443	0.16526338	0.18097837	0.18613228
3702703	0.16521242	0.24947026	0.20850395
3771777	0.16520567	0.1778662	0.18291321
3659619	0.16518383	0.17837027	0.18369594
2783145	0.16512193	0.17830344	0.18362711
3429832	0.1650874	0.28694415	0.21199381
3145992	0.16503902	0.28659508	0.20917186
3658835	0.16471295	0.1803756	0.20639028
3666368	0.16436896	0.17892897	0.20983522
3484552	0.16431473	0.1799395	0.18506381
3700773	0.16386184	0.17764097	0.1829151
2811934	0.16361828	0.17667976	0.18195496
3279503	0.16355655	0.29414114	0.20568702
2963769	0.16341706	0.17895648	0.20895687
2740115	0.16327316	0.2818132	0.20725177
3226577	0.16309722	0.17681202	0.18206155
3833317	0.162926	0.17841873	0.18349974
3580577	0.16270411	0.17517292	0.20214838
2685790	0.16246754	0.17543715	0.18067524
3650885	0.16243578	0.17682455	0.18214044
3289784	0.1624268	0.17608523	0.20807245
3339251	0.16240914	0.17679556	0.18211058
3296316	0.1622712	0.17591655	0.2092536
1784101	0.16222486	0.17465696	0.17961292
2779287	0.16218837	0.17461766	0.17957252
1397847	0.16218403	0.1776062	0.18266407
3122094	0.1620584	0.17746863	0.20777062
3116003	0.16181304	0.17614664	0.18144216
2995900	0.16173004	0.1753299	0.1805354
3123640	0.16168982	0.17459734	0.17981036
3373077	0.1616442	0.17701504	0.18205607
3159937	0.16152766	0.1751105	0.1803095
3096571	0.16122532	0.17478272	0.17997201
2756346	0.16106904	0.17533673	0.18060789
3600275	0.16078755	0.17362306	0.20050673
3784461	0.16062748	0.258257	0.20031932
3205656	0.16061054	0.17291892	0.17782557
3692194	0.16056561	0.17287053	0.17777582
3665212	0.16054554	0.17336172	0.20304963
2824881	0.16052824	0.17334303	0.20837463
194618	0.16021807	0.1754533	0.18044986
3198947	0.16019632	0.17366719	0.20111798
3279325	0.15979786	0.17395297	0.17918251
3671282	0.15966602	0.2786213	0.1767798
3844236	0.15962237	0.17376192	0.17898574
3108793	0.15958881	0.1723286	0.17747392
2856151	0.15954427	0.2872969	0.17742437
3548815	0.15919466	0.17433259	0.19811887
3635635	0.15914978	0.17324747	0.17845583
3598816	0.1589469	0.1711278	0.17598362
2829599	0.15886946	0.17104441	0.17589787
3752857	0.15877347	0.17283782	0.17803386
3558907	0.15875721	0.27221218	0.20229745
2900108	0.15866718	0.17375492	0.20148875
3477656	0.15844533	0.17176896	0.17686878
2582242	0.15812267	0.17315865	0.17808986
3497044	0.15793169	0.17003477	0.17485958
3841497	0.15779401	0.29483518	0.2033883
3081564	0.15773053	0.27009976	0.17540736
3682250	0.15747583	0.17071795	0.17578655
3758842	0.15741354	0.17065041	0.17571701
2923424	0.15729815	0.16985509	0.1749265
3305386	0.15712605	0.1691674	0.1739676
3038394	0.15693606	0.16946408	0.17452383
2691510	0.15685081	0.17004038	0.17508887
2774660	0.15679361	0.1706826	0.17581382
3845721	0.15674897	0.16992995	0.19994445
3362584	0.15663731	0.1691415	0.19431448
3015219	0.15661743	0.1686198	0.17340448
2875706	0.15644372	0.16843277	0.17321214
3841504	0.15636185	0.17021258	0.1753297
544880	0.15622811	0.1693653	0.17439374
3359167	0.15600571	0.1679612	0.19498052
3030055	0.15594755	0.31115147	0.19900726
3504561	0.15580522	0.16824298	0.17326628
3549924	0.1557564	0.16885392	0.17386718
3348639	0.15572235	0.16765614	0.17241345
2693867	0.15565036	0.16757861	0.17233373
3786275	0.1556328	0.170432	0.17528556
3411373	0.15561606	0.16754167	0.19427626
3105458	0.15542585	0.16783333	0.1728444
2806879	0.15532911	0.16908836	0.17417166
3258545	0.1549584	0.16868481	0.19194366
3878513	0.15479425	0.16781086	0.1948256
3831744	0.15478754	0.1678036	0.19397941
3196964	0.15475467	0.16710858	0.17209801
2858848	0.15472929	0.16774046	0.1975826
3341484	0.15438123	0.16805652	0.17310882
3544813	0.15428366	0.25829136	0.19408464
1291371	0.15414521	0.25423473	0.19128162
2797493	0.15402159	0.16582502	0.17053038
2632727	0.1539236	0.16621114	0.19132008
3830192	0.15389735	0.16853152	0.17333096
3548373	0.15389182	0.16568531	0.1703867
2575599	0.15334968	0.1669336	0.17195213
3245400	0.15328804	0.16503526	0.19501998
3284420	0.15312997	0.1666944	0.17170575
3015858	0.15296547	0.26697704	0.19097888
3153716	0.15287118	0.16458645	0.19353159
3235905	0.15271339	0.16723499	0.17199752
3047866	0.152696	0.25690892	0.19577628
3318852	0.15259273	0.16710284	0.19406375
3858901	0.15256466	0.16474374	0.16966255
3193674	0.15252742	0.1647035	0.16962112
2206021	0.1524778	0.16416295	0.16882114
2984463	0.1523549	0.25824052	0.19292821
1824724	0.15222757	0.16389352	0.19012104
3707049	0.1520799	0.16373454	0.18845265
3214375	0.1519468	0.16472396	0.1696146
3424642	0.1518375	0.16627581	0.17101102
3219034	0.15168917	0.1644447	0.16932704
3286784	0.15161519	0.16371846	0.16860667
3674621	0.15158355	0.16501102	0.16997175
2206480	0.15156165	0.16498718	0.16994719
3394390	0.1514764	0.16588038	0.1706043
3177908	0.15140048	0.16413172	0.18756223
3218868	0.15132532	0.16292213	0.16754511
3654137	0.15120958	0.16279753	0.16741697
3824665	0.15107839	0.16265626	0.16727172
3771480	0.1509928	0.16535076	0.1919223
2932950	0.15087514	0.16243744	0.16704668
2840961	0.15080181	0.16416001	0.16909516
3866344	0.15048367	0.16479325	0.19109948
2946668	0.1503396	0.16365686	0.1685769
2576186	0.15026738	0.16357824	0.19525921
3794962	0.15013649	0.16343577	0.18298383
2772242	0.1500327	0.2696728	0.19423065
3622346	0.14985767	0.16313225	0.1680365
3112139	0.14976566	0.24654016	0.1900686
2688343	0.149713	0.16394928	0.16861823
3573803	0.1496548	0.16223924	0.1670561
3086146	0.14960885	0.16155195	0.17899953
3510919	0.14940888	0.16264369	0.16753325
3345222	0.14930685	0.16253266	0.1852335
3656690	0.14920801	0.16064256	0.16520086
3375113	0.14918049	0.16061293	0.19025558
3461732	0.14916976	0.1623834	0.16726515
3681641	0.14905095	0.16322428	0.18791054
3483526	0.14904813	0.24962756	0.18740258
3161441	0.14888042	0.16303754	0.16768052
3342550	0.14880079	0.16067939	0.16547686
3371476	0.1486126	0.16000155	0.16454165
2515421	0.14858343	0.16271229	0.16734602
3531949	0.14850028	0.1603549	0.16514267
3555784	0.14835659	0.15972587	0.16425818
2989717	0.14835268	0.16019551	0.16497853
2687570	0.14822172	0.16005409	0.16483289
3794984	0.14813583	0.15996136	0.18989067
3163221	0.14803953	0.16211669	0.16673347
2687569	0.14794712	0.16038796	0.16514985
2938504	0.14776012	0.15908371	0.16359778
3231647	0.14773309	0.16081946	0.16565418
3658220	0.14772849	0.16015095	0.16490582
3176151	0.14769307	0.15948324	0.164245
3482077	0.14754982	0.15932857	0.1640857
2874544	0.14734799	0.15864	0.16314147
3546438	0.14732015	0.16036995	0.18910892
3186895	0.14728877	0.28811744	0.18537283
2847728	0.14724754	0.16124937	0.16584143
2760916	0.14712873	0.15950076	0.16423634
2740249	0.14705499	0.16103852	0.16562456
2822248	0.14704643	0.16007198	0.16488424
3049121	0.14696869	0.15932725	0.16405769
3760632	0.14668444	0.1583941	0.17364214
3086150	0.14663236	0.15962124	0.17872666
2547098	0.14662006	0.29794022	0.18616901
3721128	0.14634344	0.26254222	0.18740861
3737700	0.14626375	0.15747266	0.1861187
3886265	0.14614925	0.16004667	0.16460447
2222672	0.14567499	0.1595273	0.16407031
3596703	0.14560191	0.15722515	0.18291876
3200050	0.14559758	0.15675543	0.16120344
1184093	0.14543205	0.248632	0.16307403
2686960	0.14538385	0.28239918	0.18665372
3491167	0.14507888	0.15666038	0.18069512
2721585	0.14501207	0.15880135	0.16332369
2562358	0.14486377	0.1559654	0.16039099
3652052	0.1446841	0.15750042	0.16223536
2799065	0.14454637	0.15608534	0.16974485
3420763	0.14439929	0.1565418	0.1611895
3465549	0.14435337	0.15714037	0.16186449
3671804	0.14434429	0.15648216	0.1611281
3662630	0.14432442	0.1553847	0.15979382
3670993	0.14431904	0.15537892	0.15978788
2729276	0.1443186	0.1558394	0.16049235
3542932	0.14422122	0.15793529	0.16243295
3255285	0.14415392	0.15627581	0.18040535
3700967	0.14413536	0.15564151	0.16028857
3030022	0.14411905	0.1551636	0.18398197
3350152	0.14396322	0.15765275	0.16214238
3492376	0.14396007	0.15671223	0.16142349
3087885	0.14375342	0.15584162	0.181014
2791738	0.1437068	0.15579106	0.16041648
3581514	0.14369415	0.15516508	0.17907818
2972754	0.14355212	0.15455323	0.15893875
3521645	0.14353423	0.15718298	0.16165923
1277864	0.14338528	0.15483157	0.15945442
3693180	0.1431634	0.1541347	0.1801154
