,title,abstract,body
3314562,0.26118702,0.26118702,0.26118702
2948321,0.26041326,0.26041326,0.26041326
3507754,0.26016578,0.26016578,0.26016578
3655492,0.25875247,0.25875247,0.25875247
3097688,0.25793433,0.25793433,0.25793433
2971715,0.25712124,0.25712124,0.25712124
2880140,0.25656688,0.25656688,0.25656688
3799716,0.25226095,0.25226095,0.25226095
3214491,0.2519638,0.2519638,0.2519638
3348525,0.25192308,0.25192308,0.25192308
3783812,0.2517599,0.2517599,0.2517599
3016127,0.25135761,0.25135761,0.25135761
3502792,0.25107494,0.25107494,0.25107494
3575620,0.25008726,0.25008726,0.25008726
3353198,0.25005826,0.25005826,0.25005826
3097770,0.24780805,0.24780805,0.24780805
3304276,0.24750762,0.24750762,0.24750762
2700584,0.24704893,0.24704893,0.24704893
3789895,0.24555427,0.24555427,0.24555427
3041052,0.24537615,0.24537615,0.24537615
3728865,0.24498968,0.24498968,0.24498968
3653538,0.24457254,0.24457254,0.24457254
3329089,0.24384913,0.24384913,0.24384913
59895,0.2432933,0.2432933,0.2432933
3539385,0.24311545,0.24311545,0.24311545
3614675,0.24255373,0.24255373,0.24255373
3335546,0.24209806,0.24209806,0.24209806
3702243,0.24173489,0.24173489,0.24173489
2726508,0.24114552,0.24114552,0.24114552
3407435,0.24077532,0.24077532,0.24077532
3873172,0.24069776,0.24069776,0.24069776
3148888,0.24069618,0.24069618,0.24069618
2970788,0.24059936,0.24059936,0.24059936
3649179,0.23975967,0.23975967,0.23975967
3310351,0.23971009,0.23971009,0.23971009
2970787,0.23838559,0.23838559,0.23838559
3299365,0.23794258,0.23794258,0.23794258
3521816,0.23737332,0.23737332,0.23737332
2993706,0.2367815,0.2367815,0.2367815
3746308,0.2366881,0.2366881,0.2366881
3304256,0.23615107,0.23615107,0.23615107
3702068,0.23614442,0.23614442,0.23614442
3205779,0.23537186,0.23537186,0.23537186
3818613,0.23529084,0.23529084,0.23529084
3085068,0.2347654,0.2347654,0.2347654
3307215,0.2335649,0.2335649,0.2335649
3629711,0.23306909,0.23306909,0.23306909
3016819,0.23238179,0.23238179,0.23238179
3713583,0.23123859,0.23123859,0.23123859
3535796,0.23114163,0.23114163,0.23114163
2747450,0.23112577,0.23112577,0.23112577
2713849,0.2299681,0.2299681,0.2299681
3435860,0.22947708,0.22947708,0.22947708
3015447,0.22888717,0.22888717,0.22888717
3015759,0.22849557,0.22849557,0.22849557
3259091,0.22822282,0.22822282,0.22822282
3614378,0.22781116,0.22781116,0.22781116
3162726,0.22696437,0.22696437,0.22696437
3683194,0.22632244,0.22632244,0.22632244
2737761,0.22581388,0.22581388,0.22581388
3225467,0.22576553,0.22576553,0.22576553
3156502,0.2253803,0.2253803,0.2253803
3514797,0.22497368,0.22497368,0.22497368
3502781,0.22456491,0.22456491,0.22456491
3676995,0.22387363,0.22387363,0.22387363
1913924,0.22359535,0.22359535,0.22359535
3852859,0.22358459,0.22358459,0.22358459
2626783,0.22211811,0.22211811,0.22211811
3097768,0.22203231,0.22203231,0.22203231
3472540,0.22180307,0.22180307,0.22180307
3263230,0.22151421,0.22151421,0.22151421
3618104,0.22145404,0.22145404,0.22145404
3556020,0.22141679,0.22141679,0.22141679
1934908,0.22125587,0.22125587,0.22125587
2729468,0.22116399,0.22116399,0.22116399
3043456,0.22081761,0.22081761,0.22081761
3600265,0.22011662,0.22011662,0.22011662
3493829,0.21976586,0.21976586,0.21976586
3016001,0.21975495,0.21975495,0.21975495
3016023,0.21943977,0.21943977,0.21943977
3859019,0.21925172,0.21925172,0.21925172
3302016,0.21899232,0.21899232,0.21899232
3073784,0.21897382,0.21897382,0.21897382
2628006,0.21862867,0.21862867,0.21862867
3015647,0.21848267,0.21848267,0.21848267
1502130,0.21771026,0.21771026,0.21771026
3684085,0.21759927,0.21759927,0.21759927
3888003,0.21746103,0.21746103,0.21746103
3409922,0.21681128,0.21681128,0.21681128
3866672,0.21585408,0.21585408,0.21585408
3088862,0.21561883,0.21561883,0.21561883
3699153,0.2155246,0.2155246,0.2155246
3214510,0.2153477,0.2153477,0.2153477
3161682,0.21477573,0.21477573,0.21477573
3409542,0.21476847,0.21476847,0.21476847
3693925,0.21394227,0.21394227,0.21394227
2878686,0.21385618,0.21385618,0.21385618
3784114,0.21365559,0.21365559,0.21365559
3690676,0.21328284,0.21328284,0.21328284
3475944,0.21295518,0.21295518,0.21295518
3129104,0.21274897,0.21274897,0.21274897
2726540,0.21243757,0.21243757,0.21243757
3838404,0.21223862,0.21223862,0.21223862
3417704,0.21181194,0.21181194,0.21181194
1904435,0.21171506,0.21171506,0.21171506
1475650,0.2114948,0.2114948,0.2114948
3150205,0.21091463,0.21091463,0.21091463
3447137,0.21081515,0.21081515,0.21081515
3702062,0.21044493,0.21044493,0.21044493
3304281,0.21024378,0.21024378,0.21024378
1906865,0.20937294,0.20937294,0.20937294
3876312,0.20930874,0.20930874,0.20930874
3335484,0.20840867,0.20840867,0.20840867
3170348,0.20805094,0.20805094,0.20805094
3217843,0.20797658,0.20797658,0.20797658
2098769,0.20784801,0.20784801,0.20784801
3702061,0.20665608,0.20665608,0.20665608
1164436,0.20648997,0.20648997,0.20648997
2754658,0.20627876,0.20627876,0.20627876
1784608,0.206107,0.206107,0.206107
3432328,0.20549019,0.20549019,0.20549019
3015834,0.2053097,0.2053097,0.2053097
3498648,0.20522727,0.20522727,0.20522727
3639707,0.20460385,0.20460385,0.20460385
2194704,0.2039986,0.2039986,0.2039986
3543215,0.20367157,0.20367157,0.20367157
2921813,0.2030688,0.2030688,0.2030688
3847484,0.202975,0.202975,0.202975
2311322,0.20269272,0.20269272,0.20269272
3596056,0.20268975,0.20268975,0.20268975
3335596,0.20251448,0.20251448,0.20251448
2137490,0.20220564,0.20220564,0.20220564
2698057,0.20205481,0.20205481,0.20205481
3547807,0.201916,0.201916,0.201916
2449186,0.20185821,0.20185821,0.20185821
3304264,0.20134357,0.20134357,0.20134357
2776369,0.20049748,0.20049748,0.20049748
1832178,0.20011835,0.20011835,0.20011835
3399219,0.20009653,0.20009653,0.20009653
3651717,0.19982773,0.19982773,0.19982773
2769376,0.19898562,0.19898562,0.19898562
3204688,0.1985712,0.1985712,0.1985712
3424659,0.1984363,0.1984363,0.1984363
2778945,0.19823585,0.19823585,0.19823585
2769446,0.19776046,0.19776046,0.19776046
3860042,0.19762446,0.19762446,0.19762446
2920571,0.197514,0.197514,0.197514
3814076,0.19719929,0.19719929,0.19719929
3529443,0.19715999,0.19715999,0.19715999
3304289,0.19662127,0.19662127,0.19662127
3151380,0.19649564,0.19649564,0.19649564
2698209,0.195997,0.195997,0.195997
3692029,0.19575623,0.19575623,0.19575623
3347651,0.19555019,0.19555019,0.19555019
3719360,0.19510545,0.19510545,0.19510545
3852762,0.19481592,0.19481592,0.19481592
3295574,0.19465747,0.19465747,0.19465747
3001446,0.19464022,0.19464022,0.19464022
3015323,0.19426696,0.19426696,0.19426696
3783665,0.19423921,0.19423921,0.19423921
3699154,0.19407244,0.19407244,0.19407244
3881498,0.19394428,0.19394428,0.19394428
2724421,0.19390395,0.19390395,0.19390395
3411456,0.19371375,0.19371375,0.19371375
3679720,0.19356722,0.19356722,0.19356722
2823093,0.1935276,0.1935276,0.1935276
3350022,0.19350955,0.19350955,0.19350955
3336921,0.1933595,0.1933595,0.1933595
3376497,0.19331731,0.19331731,0.19331731
3880742,0.19287243,0.19287243,0.19287243
2642857,0.19257872,0.19257872,0.19257872
2693837,0.19232872,0.19232872,0.19232872
3111156,0.19232729,0.19232729,0.19232729
3015288,0.19209601,0.19209601,0.19209601
3015423,0.19191955,0.19191955,0.19191955
2801018,0.19167848,0.19167848,0.19167848
3880005,0.19139992,0.19139992,0.19139992
3809165,0.19132291,0.19132291,0.19132291
3304262,0.19129516,0.19129516,0.19129516
3850663,0.19087315,0.19087315,0.19087315
2740156,0.1906632,0.1906632,0.1906632
2740122,0.19049938,0.19049938,0.19049938
3015398,0.19048028,0.19048028,0.19048028
3789894,0.18972944,0.18972944,0.18972944
2729904,0.18877707,0.18877707,0.18877707
3784095,0.18825191,0.18825191,0.18825191
2718201,0.18710653,0.18710653,0.18710653
3760260,0.18623388,0.18623388,0.18623388
2323013,0.18618777,0.18618777,0.18618777
2820289,0.1857398,0.1857398,0.1857398
3350450,0.18567339,0.18567339,0.18567339
3569108,0.18545671,0.18545671,0.18545671
3385165,0.18542653,0.18542653,0.18542653
2862322,0.18475968,0.18475968,0.18475968
2886082,0.18457334,0.18457334,0.18457334
3015692,0.18445747,0.18445747,0.18445747
3864172,0.18422505,0.18422505,0.18422505
3135046,0.18387225,0.18387225,0.18387225
3021277,0.18279438,0.18279438,0.18279438
3443647,0.18255545,0.18255545,0.18255545
3304263,0.18241617,0.18241617,0.18241617
2672247,0.18226866,0.18226866,0.18226866
3003679,0.18210311,0.18210311,0.18210311
3340954,0.18207958,0.18207958,0.18207958
3829784,0.1819422,0.1819422,0.1819422
140039,0.181929,0.181929,0.181929
2936924,0.1816409,0.1816409,0.1816409
3015487,0.18164001,0.18164001,0.18164001
3021339,0.18135624,0.18135624,0.18135624
3427037,0.18109968,0.18109968,0.18109968
3698897,0.18066625,0.18066625,0.18066625
3785158,0.17968957,0.17968957,0.17968957
3804365,0.17967133,0.17967133,0.17967133
3677018,0.17926307,0.17926307,0.17926307
3734720,0.17925967,0.17925967,0.17925967
3783711,0.17914368,0.17914368,0.17914368
3751251,0.17819679,0.17819679,0.17819679
2435545,0.1780026,0.1780026,0.1780026
3556838,0.17800085,0.17800085,0.17800085
3658835,0.17793807,0.17793807,0.17793807
2655295,0.17774545,0.17774545,0.17774545
2526407,0.17750964,0.17750964,0.17750964
2791734,0.17733061,0.17733061,0.17733061
2890908,0.17684954,0.17684954,0.17684954
3289784,0.17670739,0.17670739,0.17670739
3005218,0.17663309,0.17663309,0.17663309
3134918,0.1766308,0.1766308,0.1766308
3438439,0.17648707,0.17648707,0.17648707
3407625,0.17640789,0.17640789,0.17640789
2630042,0.17636663,0.17636663,0.17636663
3859016,0.17572887,0.17572887,0.17572887
3788829,0.17490825,0.17490825,0.17490825
3554543,0.17470434,0.17470434,0.17470434
2697319,0.17453445,0.17453445,0.17453445
3526876,0.17416547,0.17416547,0.17416547
3653542,0.17415124,0.17415124,0.17415124
3213743,0.17395727,0.17395727,0.17395727
3872718,0.1738956,0.1738956,0.1738956
3572682,0.17374443,0.17374443,0.17374443
2791738,0.1727761,0.1727761,0.1727761
3659885,0.17250998,0.17250998,0.17250998
2782171,0.17190936,0.17190936,0.17190936
3775204,0.1719088,0.1719088,0.1719088
3134683,0.17174843,0.17174843,0.17174843
3589611,0.17115635,0.17115635,0.17115635
3016034,0.17099892,0.17099892,0.17099892
3719369,0.17080918,0.17080918,0.17080918
3015594,0.17070384,0.17070384,0.17070384
3468117,0.17070155,0.17070155,0.17070155
2852863,0.1706773,0.1706773,0.1706773
2766875,0.17045815,0.17045815,0.17045815
3613818,0.17044139,0.17044139,0.17044139
2646781,0.17010559,0.17010559,0.17010559
3773424,0.16993028,0.16993028,0.16993028
2918627,0.16948898,0.16948898,0.16948898
2672301,0.16939762,0.16939762,0.16939762
3605968,0.16916023,0.16916023,0.16916023
3603204,0.16906238,0.16906238,0.16906238
3784272,0.16837749,0.16837749,0.16837749
3771809,0.1683415,0.1683415,0.1683415
3195536,0.16826935,0.16826935,0.16826935
3530760,0.16819574,0.16819574,0.16819574
3431058,0.16802938,0.16802938,0.16802938
3504950,0.16748598,0.16748598,0.16748598
2790738,0.16744271,0.16744271,0.16744271
2700684,0.16729389,0.16729389,0.16729389
3267071,0.16712606,0.16712606,0.16712606
3015867,0.16710342,0.16710342,0.16710342
3254848,0.16703796,0.16703796,0.16703796
3548079,0.16700684,0.16700684,0.16700684
3609962,0.16684347,0.16684347,0.16684347
3646223,0.16662385,0.16662385,0.16662385
3056215,0.16656546,0.16656546,0.16656546
3563625,0.16654232,0.16654232,0.16654232
2939514,0.16635482,0.16635482,0.16635482
3799706,0.16631147,0.16631147,0.16631147
3113861,0.16630413,0.16630413,0.16630413
1208937,0.1661694,0.1661694,0.1661694
3156516,0.16612656,0.16612656,0.16612656
3697224,0.16600053,0.16600053,0.16600053
3469387,0.1656646,0.1656646,0.1656646
3493842,0.1656383,0.1656383,0.1656383
2811397,0.16549075,0.16549075,0.16549075
3485910,0.16543704,0.16543704,0.16543704
2117014,0.164904,0.164904,0.164904
3318241,0.16485453,0.16485453,0.16485453
3822024,0.16484977,0.16484977,0.16484977
3787646,0.16478719,0.16478719,0.16478719
3249850,0.16478026,0.16478026,0.16478026
3758842,0.16467555,0.16467555,0.16467555
3170811,0.16460149,0.16460149,0.16460149
3475918,0.16442423,0.16442423,0.16442423
3659907,0.16432597,0.16432597,0.16432597
3102012,0.16371012,0.16371012,0.16371012
3775175,0.16327216,0.16327216,0.16327216
3614464,0.16324975,0.16324975,0.16324975
3784102,0.16309874,0.16309874,0.16309874
3018959,0.16288415,0.16288415,0.16288415
1791015,0.16265696,0.16265696,0.16265696
2806879,0.16249405,0.16249405,0.16249405
3663114,0.16247573,0.16247573,0.16247573
1570363,0.16232507,0.16232507,0.16232507
3304279,0.16215946,0.16215946,0.16215946
3843336,0.16199669,0.16199669,0.16199669
2817394,0.16192098,0.16192098,0.16192098
3236427,0.16179173,0.16179173,0.16179173
3822354,0.16167472,0.16167472,0.16167472
3624657,0.16165644,0.16165644,0.16165644
1581463,0.16133505,0.16133505,0.16133505
3240924,0.16119157,0.16119157,0.16119157
3424852,0.16118173,0.16118173,0.16118173
3457596,0.16098823,0.16098823,0.16098823
3579993,0.16078429,0.16078429,0.16078429
3662738,0.16076297,0.16076297,0.16076297
3552364,0.16070268,0.16070268,0.16070268
3477658,0.1603659,0.1603659,0.1603659
3212982,0.16009724,0.16009724,0.16009724
2788527,0.159938,0.159938,0.159938
2769276,0.15972367,0.15972367,0.15972367
3601004,0.15965278,0.15965278,0.15965278
1368996,0.15961006,0.15961006,0.15961006
2724187,0.15946004,0.15946004,0.15946004
3393611,0.15923074,0.15923074,0.15923074
3043591,0.15917687,0.15917687,0.15917687
3791844,0.15912235,0.15912235,0.15912235
3568470,0.15885241,0.15885241,0.15885241
3329710,0.15860045,0.15860045,0.15860045
3893553,0.15809675,0.15809675,0.15809675
3162253,0.1580473,0.1580473,0.1580473
3546435,0.15781426,0.15781426,0.15781426
3516685,0.1577373,0.1577373,0.1577373
2670306,0.15701337,0.15701337,0.15701337
3630313,0.15693842,0.15693842,0.15693842
1526432,0.15686078,0.15686078,0.15686078
3551781,0.156786,0.156786,0.156786
2858844,0.15664336,0.15664336,0.15664336
2782204,0.15644884,0.15644884,0.15644884
2908657,0.15609577,0.15609577,0.15609577
3425143,0.15608077,0.15608077,0.15608077
3134698,0.15599453,0.15599453,0.15599453
2944173,0.15594384,0.15594384,0.15594384
2174496,0.15588716,0.15588716,0.15588716
3449135,0.15579966,0.15579966,0.15579966
3573503,0.1556103,0.1556103,0.1556103
3068520,0.15540813,0.15540813,0.15540813
3457606,0.15538162,0.15538162,0.15538162
3719119,0.1552275,0.1552275,0.1552275
2799065,0.15502174,0.15502174,0.15502174
3148420,0.15471502,0.15471502,0.15471502
3074288,0.15468054,0.15468054,0.15468054
3321462,0.15455866,0.15455866,0.15455866
3335627,0.15435822,0.15435822,0.15435822
2721535,0.15430614,0.15430614,0.15430614
3325348,0.15419813,0.15419813,0.15419813
2936084,0.1538928,0.1538928,0.1538928
2844387,0.15374337,0.15374337,0.15374337
2771838,0.15364845,0.15364845,0.15364845
3180395,0.15363055,0.15363055,0.15363055
3021298,0.15348426,0.15348426,0.15348426
3015230,0.15344837,0.15344837,0.15344837
2872582,0.15281016,0.15281016,0.15281016
3766596,0.15265343,0.15265343,0.15265343
3776937,0.15239018,0.15239018,0.15239018
3234607,0.1523357,0.1523357,0.1523357
3447215,0.15233193,0.15233193,0.15233193
2971735,0.15204084,0.15204084,0.15204084
3830291,0.15201369,0.15201369,0.15201369
3874942,0.15199608,0.15199608,0.15199608
3396349,0.15190859,0.15190859,0.15190859
3690674,0.15179855,0.15179855,0.15179855
2700671,0.15174083,0.15174083,0.15174083
3340975,0.15172099,0.15172099,0.15172099
3015439,0.15168257,0.15168257,0.15168257
3783810,0.15134178,0.15134178,0.15134178
2262910,0.15126137,0.15126137,0.15126137
2822794,0.15122089,0.15122089,0.15122089
3172722,0.15114994,0.15114994,0.15114994
3101789,0.15089783,0.15089783,0.15089783
3015667,0.1506022,0.1506022,0.1506022
3863660,0.15038463,0.15038463,0.15038463
3557185,0.15030938,0.15030938,0.15030938
2709639,0.15027003,0.15027003,0.15027003
2850132,0.15021808,0.15021808,0.15021808
3100269,0.15018833,0.15018833,0.15018833
2803824,0.15015091,0.15015091,0.15015091
2769293,0.15013796,0.15013796,0.15013796
3604615,0.1500279,0.1500279,0.1500279
3797604,0.15001066,0.15001066,0.15001066
2672280,0.14992034,0.14992034,0.14992034
3015996,0.14987622,0.14987622,0.14987622
3043391,0.14984912,0.14984912,0.14984912
3304271,0.14981183,0.14981183,0.14981183
3659881,0.14971204,0.14971204,0.14971204
3521269,0.14956124,0.14956124,0.14956124
3196963,0.14941452,0.14941452,0.14941452
3259122,0.1493475,0.1493475,0.1493475
1282573,0.1492449,0.1492449,0.1492449
3562058,0.14912355,0.14912355,0.14912355
3600324,0.1491155,0.1491155,0.1491155
2890912,0.14905654,0.14905654,0.14905654
3471418,0.1486757,0.1486757,0.1486757
3162708,0.14854775,0.14854775,0.14854775
3516513,0.14843342,0.14843342,0.14843342
2882890,0.1483693,0.1483693,0.1483693
2690061,0.14833689,0.14833689,0.14833689
2826293,0.14824784,0.14824784,0.14824784
3524486,0.14819933,0.14819933,0.14819933
3562604,0.14816657,0.14816657,0.14816657
3459730,0.14810044,0.14810044,0.14810044
3249029,0.14808701,0.14808701,0.14808701
2769294,0.14793934,0.14793934,0.14793934
3841747,0.14785975,0.14785975,0.14785975
3600218,0.14778452,0.14778452,0.14778452
3457858,0.14737257,0.14737257,0.14737257
2270857,0.14734648,0.14734648,0.14734648
2794498,0.14728196,0.14728196,0.14728196
2850860,0.14694257,0.14694257,0.14694257
3335556,0.1469211,0.1469211,0.1469211
3217590,0.14674994,0.14674994,0.14674994
2721585,0.14674124,0.14674124,0.14674124
3316966,0.14660506,0.14660506,0.14660506
3370327,0.14642139,0.14642139,0.14642139
3352646,0.14623062,0.14623062,0.14623062
3205519,0.146141,0.146141,0.146141
1555610,0.14603369,0.14603369,0.14603369
2814228,0.14592673,0.14592673,0.14592673
2908659,0.145762,0.145762,0.145762
2813127,0.14568928,0.14568928,0.14568928
2018707,0.14568105,0.14568105,0.14568105
2596792,0.14556296,0.14556296,0.14556296
3445851,0.14550309,0.14550309,0.14550309
3625584,0.14538103,0.14538103,0.14538103
2687694,0.14536828,0.14536828,0.14536828
3819262,0.14536197,0.14536197,0.14536197
3311212,0.14530094,0.14530094,0.14530094
3600282,0.14524351,0.14524351,0.14524351
3662156,0.14516975,0.14516975,0.14516975
3771759,0.14515243,0.14515243,0.14515243
3420433,0.14499299,0.14499299,0.14499299
2893317,0.1448613,0.1448613,0.1448613
3872390,0.14459966,0.14459966,0.14459966
3337595,0.14447662,0.14447662,0.14447662
3639802,0.14429706,0.14429706,0.14429706
2779293,0.14427118,0.14427118,0.14427118
2169208,0.1442341,0.1442341,0.1442341
3517480,0.14390461,0.14390461,0.14390461
2818706,0.14378946,0.14378946,0.14378946
3702368,0.14373314,0.14373314,0.14373314
3488388,0.14371581,0.14371581,0.14371581
2827085,0.14353904,0.14353904,0.14353904
3064888,0.14340445,0.14340445,0.14340445
3437059,0.14340082,0.14340082,0.14340082
3572359,0.14338338,0.14338338,0.14338338
3649561,0.14335711,0.14335711,0.14335711
2765189,0.14326786,0.14326786,0.14326786
3542308,0.14306206,0.14306206,0.14306206
3422109,0.14302836,0.14302836,0.14302836
3862309,0.14293851,0.14293851,0.14293851
3655499,0.142777,0.142777,0.142777
3017331,0.14268658,0.14268658,0.14268658
3825978,0.14266193,0.14266193,0.14266193
2783080,0.14265133,0.14265133,0.14265133
2645389,0.14258519,0.14258519,0.14258519
3855217,0.14255252,0.14255252,0.14255252
3711740,0.1424105,0.1424105,0.1424105
1624808,0.14239395,0.14239395,0.14239395
3198605,0.1422986,0.1422986,0.1422986
3177929,0.14220929,0.14220929,0.14220929
2984361,0.14217106,0.14217106,0.14217106
3618650,0.1419806,0.1419806,0.1419806
2246062,0.14193793,0.14193793,0.14193793
2700676,0.14167729,0.14167729,0.14167729
1635700,0.14152582,0.14152582,0.14152582
2925354,0.14143263,0.14143263,0.14143263
3191936,0.1413924,0.1413924,0.1413924
3411373,0.1409806,0.1409806,0.1409806
3262143,0.14091869,0.14091869,0.14091869
3015265,0.14090347,0.14090347,0.14090347
2804735,0.14084095,0.14084095,0.14084095
2556689,0.14020804,0.14020804,0.14020804
2942803,0.14007601,0.14007601,0.14007601
3206367,0.14003305,0.14003305,0.14003305
3649282,0.14001669,0.14001669,0.14001669
2672283,0.13993411,0.13993411,0.13993411
1166574,0.13991092,0.13991092,0.13991092
3730183,0.13979621,0.13979621,0.13979621
2705726,0.13974138,0.13974138,0.13974138
3306913,0.13971893,0.13971893,0.13971893
3573784,0.13970925,0.13970925,0.13970925
3351993,0.13953324,0.13953324,0.13953324
3002375,0.13946782,0.13946782,0.13946782
2827162,0.13928661,0.13928661,0.13928661
1188074,0.13926132,0.13926132,0.13926132
3874625,0.13925657,0.13925657,0.13925657
3784880,0.13918039,0.13918039,0.13918039
3236146,0.13888933,0.13888933,0.13888933
3662728,0.13877958,0.13877958,0.13877958
2967696,0.13875337,0.13875337,0.13875337
2990053,0.13851579,0.13851579,0.13851579
2854936,0.13824715,0.13824715,0.13824715
3041762,0.13807487,0.13807487,0.13807487
3450927,0.13801505,0.13801505,0.13801505
2784984,0.13773537,0.13773537,0.13773537
3015967,0.13763086,0.13763086,0.13763086
2738416,0.13756676,0.13756676,0.13756676
2991647,0.13744202,0.13744202,0.13744202
3335656,0.1374325,0.1374325,0.1374325
3593510,0.13730974,0.13730974,0.13730974
3682695,0.13727969,0.13727969,0.13727969
