pmcid	title	abstract	body
3806583	0.1442258	0.14722228	0.14811558
3246471	0.14371096	0.1466278	0.14752407
2949589	0.14335644	0.14633487	0.14722277
2767133	0.1433244	0.04280368	0.025408003
2045659	0.14233547	0.037130434	0.0
3735339	0.14195564	0.14586104	0.14687581
3846886	0.14173925	0.14516364	0.14616735
3245485	0.14148635	0.033231292	0.0
3339227	0.14140257	0.1452682	0.14621228
3865260	0.1413028	0.1451657	0.14610912
2726523	0.14118862	0.04331071	0.0
3776403	0.1411511	0.14503437	0.1460434
3181976	0.14114232	0.14500086	0.1459432
3661458	0.14086442	0.14372349	0.14460199
3644794	0.14086019	0.14473544	0.1457424
3785512	0.14020279	0.14405997	0.14506221
3589207	0.13983499	0.14365776	0.14459138
3731470	0.13974485	0.14264822	0.14351375
3748791	0.13961251	0.19793272	0.14397418
3181851	0.13949764	0.1433112	0.1611093
2995885	0.13949159	0.14238971	0.14325368
3446994	0.1394798	0.14231077	0.14318064
3275124	0.13896792	0.0	0.0
2859874	0.13894491	0.14176503	0.14263156
3100729	0.13880965	0.14260441	0.14353117
3374831	0.13856609	0.14235419	0.14327933
3422616	0.13852625	0.14231326	0.14323814
3458017	0.13837738	0.14125234	0.14210941
3677000	0.13837448	0.14218135	0.16474672
3154385	0.13832514	0.14166707	0.14264661
2693862	0.13815907	0.14193605	0.16514088
1524733	0.13802737	0.14089507	0.14174996
3498281	0.13781394	0.1406111	0.14147058
3744750	0.13747738	0.14123571	0.14215358
3646286	0.13736837	0.14068715	0.14165993
3820572	0.1372397	0.14101535	0.14199643
3853434	0.13699266	0.14076152	0.14174083
3610301	0.13692307	0.14023112	0.14120072
3661872	0.13671891	0.0	0.03737496
2525487	0.13648373	0.1392539	0.15411997
2366066	0.13636637	0.13966097	0.14062662
3693409	0.13565975	0.13847826	0.1393185
3074332	0.13550219	0.13831742	0.13915668
3572102	0.13541031	0.1386818	0.1396407
3621765	0.1353763	0.13818891	0.15628329
3657171	0.1343234	0.13711415	0.13794611
3343248	0.13414027	0.13738108	0.13833098
3276020	0.13413042	0.13779727	0.13869278
3032707	0.13390891	0.0	0.0
3691521	0.13383329	0.137492	0.13838555
3414089	0.13383007	0.13751192	0.1545095
3869687	0.13364531	0.13642196	0.13724971
2795853	0.13362882	0.13728194	0.15343405
3683000	0.13347901	0.13670385	0.13764907
3893443	0.13313064	0.13583274	0.15310717
2943046	0.13308918	0.13672756	0.13761613
3624087	0.13284928	0.13650414	0.13745382
3806701	0.13282943	0.047374792	0.028601617
3661986	0.13259502	0.18262805	0.15441959
3713320	0.13246502	0.13608631	0.13697073
3520688	0.13242377	0.036127545	0.027744707
3548374	0.1322212	0.13541564	0.13635196
3851542	0.13216512	0.18156165	0.13567188
1459868	0.13212135	0.13480298	0.13562696
3420686	0.13209929	0.13484381	0.135662
2660653	0.13199459	0.13518356	0.13611828
3548361	0.13135865	0.13494971	0.13582674
3610292	0.13133845	0.03349049	0.0
3253728	0.13123503	0.034336735	0.0
3140201	0.13116036	0.13474602	0.1508834
3506042	0.13112433	0.1758152	0.15346457
3377360	0.13109912	0.13376	0.1345776
3306114	0.1309282	0.13409142	0.13501857
2639604	0.13090484	0.0	0.026184816
3777767	0.13090138	0.13355826	0.13437462
3160011	0.13067143	0.1333863	0.13419564
3657696	0.13062637	0.1342201	0.13515387
3389956	0.13028778	0.18011741	0.13435815
3420100	0.13025323	0.13295941	0.13376616
2639208	0.13014303	0.13370086	0.13456976
3620553	0.12996201	0.13266215	0.1334671
2851292	0.12970339	0.13327172	0.1341989
3826107	0.12946753	0.13302936	0.13395487
3588394	0.12931079	0.13243492	0.13335061
3413816	0.12921582	0.13183847	0.13264434
3755437	0.12920326	0.0	0.0
3847236	0.12913395	0.13175495	0.13256028
3112085	0.12903228	0.13214968	0.1330634
3238497	0.12900268	0.131621	0.13242553
2526366	0.12892815	0.13245277	0.13331357
3181915	0.128895	0.13200907	0.13292183
3791279	0.12889361	0.13150974	0.13231358
3395958	0.12884153	0.13195433	0.13286671
3187538	0.12867759	0.13178644	0.13269766
3037170	0.12867478	0.13178355	0.13269475
3181860	0.12856273	0.13123381	0.13203007
3243637	0.12849765	0.13201049	0.13286841
3505356	0.12840539	0.13107318	0.13186848
2883195	0.12816902	0.0	0.0
3207131	0.12802903	0.1315513	0.13246652
3058023	0.12796348	0.025730439	0.0
3486423	0.12794709	0.13103828	0.13194433
3580398	0.12787102	0.13046639	0.13126387
2857279	0.127837	0.13092554	0.149259
3145082	0.1277766	0.13043131	0.13122272
3207124	0.1275556	0.13106482	0.13197666
3181656	0.12749732	0.13014624	0.13093592
3734373	0.12731618	0.12996134	0.1307499
3214133	0.12729192	0.1307718	0.13162167
3132325	0.12705858	0.044748615	0.0
3567975	0.12700048	0.1300688	0.1471364
3636523	0.1268316	0.12989584	0.13079397
3729968	0.1266247	0.1292555	0.13003978
2442427	0.12661764	0.12918757	0.12997721
3361858	0.12606293	0.1291086	0.13000129
3310634	0.12605217	0.12909758	0.14731014
2630977	0.12576604	0.1292042	0.13004388
2687766	0.12569629	0.039833583	0.0
3580331	0.12568334	0.12823428	0.14505716
3110133	0.12563717	0.0	0.0
3308023	0.12561008	0.12906578	0.14676653
2799647	0.12549128	0.12852314	0.12941179
2690857	0.12548788	0.12851964	0.12940829
3747074	0.1254717	0.1289236	0.12982054
3787804	0.12527502	0.1287215	0.12961705
2718120	0.12503055	0.12847032	0.1293641
2748272	0.12500118	0.039124034	0.0
3122986	0.12500092	0.12753803	0.14537248
2080348	0.12490343	0.12831803	0.12915194
2950920	0.12455435	0.12708238	0.12785918
3147136	0.12453865	0.03817027	0.024792973
3651174	0.12441108	0.12783381	0.12872316
3038533	0.12437088	0.12777092	0.12860128
3263273	0.124323845	0.0	0.0
3490472	0.12423232	0.12675382	0.12752861
3146931	0.12421169	0.032525286	0.0
2366049	0.12415336	0.127569	0.12845652
3615910	0.12414266	0.028996047	0.0
3874468	0.123818584	0.12720351	0.1280302
2726558	0.12375483	0.0	0.0
2700015	0.12369534	0.12620594	0.12697737
3744521	0.123527005	0.12603419	0.12680458
3778250	0.12330068	0.1262796	0.12715276
2988849	0.12285453	0.12534806	0.12611425
3059645	0.1226438	0.1260179	0.12689462
2726557	0.122596666	0.027417932	0.0
3622231	0.12256644	0.12552762	0.12639557
2409333	0.12253466	0.0	0.0
3689166	0.122271195	0.12522525	0.12609111
3800011	0.12218278	0.12472128	0.12547804
3327721	0.12207798	0.12455575	0.1253171
2527496	0.12204809	0.026769238	0.0
3457973	0.12202839	0.12536438	0.1261791
2987858	0.12192799	0.16287006	0.14089324
3519068	0.12171687	0.12418731	0.12494641
2125381	0.12170984	0.0	0.0
2235848	0.12170214	0.12464245	0.12550429
2883978	0.12169636	0.1250444	0.12591437
3842089	0.12152592	0.123992495	0.1247504
3770910	0.12142625	0.12435988	0.12521976
3089616	0.12140494	0.12474496	0.12561284
3711917	0.1211246	0.123583026	0.124338426
3181795	0.12106849	0.12358384	0.1243337
3086328	0.12101457	0.0	0.0
2702927	0.12097725	0.0	0.0
3573064	0.12087699	0.12333039	0.12408425
3286330	0.12086327	0.123783305	0.12463919
3047888	0.12073761	0.12365461	0.14146435
3724095	0.12069874	0.12320641	0.123953976
3326948	0.12060514	0.17657971	0.14491175
3315517	0.12034081	0.122783326	0.12353384
2584629	0.12026856	0.030211462	0.0
3420756	0.12026646	0.12276516	0.12351005
2705504	0.12022694	0.12351368	0.124316394
3183319	0.12002424	0.123305455	0.12410679
3597555	0.120015785	0.12250926	0.12325261
3098669	0.11997741	0.12325733	0.12405836
3551238	0.119836465	0.12273169	0.12358031
2811971	0.119681396	0.12295322	0.13940302
3688879	0.11967141	0.12296375	0.123819225
3521923	0.11947911	0.12276616	0.12362026
3236486	0.11934317	0.122226484	0.1230716
2039826	0.119170524	0.12242839	0.123224035
3889690	0.11910469	0.12236075	0.12315596
3625995	0.11888069	0.121350594	0.122086905
2656493	0.11885168	0.12172311	0.12256475
2981764	0.11874338	0.121210426	0.13902815
3131540	0.1187331	0.12114299	0.121883474
3724094	0.1186642	0.121531114	0.12237143
3466462	0.11856859	0.121810004	0.12260162
3185269	0.118466176	0.16795947	0.14123167
3546000	0.11794846	0.12117291	0.1219604
3512092	0.11788558	0.12112879	0.1219715
2964801	0.11779384	0.12018467	0.12091929
3841999	0.11777456	0.120619975	0.121453986
3835584	0.117536984	0.1199226	0.120655626
3118210	0.117474474	0.0	0.0
2933632	0.117413215	0.027323239	0.0
1899521	0.11727528	0.11965558	0.120386966
1351204	0.11696245	0.119336404	0.13660161
2667597	0.11693769	0.11936723	0.12009151
3446941	0.11677109	0.11959226	0.12041917
3576798	0.11674875	0.11956938	0.12039612
3758332	0.11652891	0.11889406	0.11962079
3216359	0.11614681	0.118504204	0.119228564
3713239	0.11607648	0.11926991	0.12009969
3506998	0.115719795	0.118124016	0.11884075
3581091	0.115682095	0.11808555	0.11880205
3711903	0.115666606	0.11806973	0.11878613
3100570	0.11553082	0.11870924	0.119535126
3468599	0.11529126	0.11763129	0.118350305
3869913	0.11527946	0.11761925	0.1183382
3797055	0.11499693	0.118160665	0.118982725
3182073	0.11498738	0.118150845	0.118972845
3860462	0.11460682	0.11773992	0.11850509
3552988	0.11445145	0.11721659	0.11802706
3308020	0.11429485	0.11741943	0.13351631
3059654	0.11416275	0.11728371	0.118045926
2702832	0.114108875	0.11724817	0.11806389
3519218	0.11410125	0.11647186	0.11717857
3206030	0.11398117	0.116734944	0.117542095
3673462	0.113938645	0.11669137	0.11749823
2581659	0.11385241	0.11698465	0.11779854
3855010	0.11367285	0.02886876	0.0
3198286	0.11350381	0.11660676	0.11736456
2677799	0.11327784	0.11639427	0.11720405
3541516	0.113247946	0.11554651	0.11625279
3422757	0.113238856	0.11559153	0.11629291
3572425	0.11311498	0.1154651	0.11616569
2663463	0.113035895	0.115384355	0.11608447
2842443	0.11296906	0.116077	0.11688457
3572634	0.112898216	0.11524382	0.115943074
2848723	0.11289326	0.11562075	0.11642019
3641096	0.11270291	0.1154258	0.1162239
3369514	0.112559855	0.11484445	0.115546435
3163221	0.11241921	0.028483858	0.0
2747426	0.11222912	0.11456083	0.11525594
3788067	0.1121069	0.11438229	0.115081444
3497958	0.11202932	0.11511141	0.11591226
3101343	0.11200307	0.11470906	0.13181356
2628877	0.11198098	0.029842526	0.0
2996190	0.11189387	0.11416494	0.11486278
2556735	0.111863784	0.11413424	0.11483189
3639184	0.11182084	0.114877775	0.115624346
3642360	0.1116472	0.11469939	0.11544481
3804629	0.111402765	0.11444828	0.11519206
2496988	0.11136039	0.11405085	0.114839435
3326684	0.11122011	0.0	0.0
3641938	0.11111728	0.0	0.0
3087508	0.111080036	0.11333459	0.11402734
3871406	0.1110563	0.113310374	0.11400298
3045435	0.11101448	0.11406864	0.11486224
3337804	0.11084356	0.0	0.0
2841518	0.11070732	0.11338199	0.114165954
3558377	0.11059197	0.11361531	0.11435369
3259351	0.11056013	0.11323125	0.12799208
3039167	0.1105499	0.11279369	0.11348314
3695083	0.10998084	0.113006555	0.11379277
3654209	0.109818466	0.11210009	0.112780266
3517431	0.10963983	0.15204552	0.13140307
1513597	0.10961141	0.11225959	0.11303579
3693614	0.10952425	0.112537414	0.12788194
3860086	0.10948023	0.11170232	0.1123851
2806951	0.10941065	0.11242069	0.11320283
3463910	0.109377064	0.111649506	0.11232696
3544320	0.10930405	0.111522555	0.11220423
3773881	0.10926651	0.11225362	0.11298314
3282795	0.10907132	0.111337416	0.11201297
2952791	0.109005764	0.111270495	0.11194565
3045463	0.108739555	0.111712255	0.11243827
2864151	0.10850567	0.11149082	0.11226649
2366074	0.10847286	0.11072653	0.11139836
2744817	0.10838232	0.111345254	0.11206887
3852475	0.10831407	0.031493735	0.0
2447176	0.10828411	0.11090024	0.111667044
3621150	0.10827147	0.11123138	0.11195426
3769352	0.108184434	0.11116075	0.11193411
3203885	0.10812422	0.11037065	0.11104033
3654207	0.10795606	0.11090734	0.111628115
3883218	0.10778617	0.11039027	0.11115355
3835463	0.10772864	0.11069241	0.123658895
2621138	0.10758201	0.11054174	0.11131081
2612686	0.10734111	0.025988568	0.0
3745849	0.107200734	0.10942797	0.11009194
3170535	0.107130945	0.11007827	0.12522888
3398766	0.10711455	0.11004283	0.110757984
3591410	0.107090496	0.10926408	0.10993195
3469807	0.1070401	0.15205903	0.12939675
3581107	0.106845655	0.10976659	0.11047994
2211476	0.10683499	0.10905463	0.12368967
3582863	0.10656633	0.10872927	0.10939388
3151599	0.106302	0.10920807	0.1099178
2170449	0.10617874	0.0	0.0
2259431	0.10613813	0.029998057	0.0
3795016	0.10609265	0.0	0.0
3650713	0.10605856	0.10862092	0.10937195
3068520	0.10599015	0.108192235	0.108848706
3240922	0.10596356	0.15625949	0.1249871
3713393	0.10593308	0.108083166	0.10874382
2677798	0.10589681	0.10809694	0.10875284
2626691	0.10556995	0.10771267	0.108371064
2628175	0.105566	0.10811646	0.10886401
3119676	0.10553675	0.10772942	0.10838308
3527560	0.10538577	0.108285084	0.10903844
3017880	0.1052997	0.108178355	0.10888139
3840703	0.1052228	0.108117625	0.10886982
3746454	0.1051691	0.107709974	0.10845473
3731534	0.1050995	0.107990935	0.108742245
3391622	0.10493242	0.10746757	0.10821064
3338923	0.10472288	0.10689863	0.107547246
2706255	0.104717895	0.10724785	0.107989416
3102178	0.104683034	0.10680776	0.10746062
3398099	0.10463028	0.14682661	0.12503974
3766118	0.10435017	0.14957231	0.12519097
3328927	0.104347855	0.107200496	0.107897185
2770823	0.10434217	0.106459975	0.1071107
3689034	0.104306564	0.10682659	0.10756523
3739027	0.10429118	0.10640794	0.10705836
3458199	0.10422078	0.1063861	0.12086225
2909170	0.10400125	0.0	0.0
3181626	0.103915006	0.10677385	0.12062823
2905582	0.103582844	0.10643256	0.10717303
3478585	0.103487834	0.106334925	0.107074715
3141718	0.10341871	0.0	0.0
3872007	0.10338644	0.10588423	0.10661636
3579686	0.10335971	0.10620328	0.106942154
3002376	0.103342354	0.0	0.0
3777819	0.1033419	0.10616705	0.10685702
3810644	0.103300564	0.10539722	0.10604146
3286335	0.10306034	0.10555027	0.11873955
3605408	0.10296359	0.10545118	0.11846099
1560153	0.1029152	0.0	0.0
3618463	0.102894016	0.105379924	0.10610855
3615182	0.10275295	0.10557983	0.10631437
3395639	0.1026851	0.10476927	0.105409674
3573360	0.102492556	0.028786939	0.0
3074331	0.10245457	0.146947	0.12332163
3586491	0.10244885	0.10526736	0.10599972
2806537	0.102176644	0.10429949	0.104932345
3420516	0.10214927	0.104271546	0.12274094
3381722	0.10190305	0.10397134	0.104606874
3383300	0.101595335	0.0	0.0
3296552	0.10149824	0.104290605	0.10501617
3746227	0.10131185	0.103416726	0.10404422
3237227	0.10130937	0.10409653	0.10482076
2760719	0.10090644	0.1030029	0.10362788
2632376	0.10068922	0.102732874	0.103360824
3389864	0.10044084	0.1032041	0.103922114
3251761	0.10043222	0.10247066	0.103097
3788272	0.10030254	0.10304459	0.103714265
3195234	0.10016341	0.10224443	0.10286481
1929122	0.10016043	0.10291597	0.10363199
3704649	0.10013894	0.0	0.0
3188784	0.100118876	0.10219898	0.102819085
3420562	0.09988772	0.0	0.0
2889858	0.09977131	0.10249885	0.10316497
2854923	0.099691436	0.101762645	0.102380104
2855368	0.09968063	0.101751626	0.10236902
2987955	0.09965471	0.102379054	0.1030444
2803851	0.099574424	0.0	0.0
2396178	0.099555865	0.0	0.0
3347756	0.09933168	0.10204719	0.10271037
3875966	0.09931244	0.0	0.0
3718248	0.09926292	0.15286247	0.117985174
3043318	0.09922619	0.101287745	0.10190232
2741580	0.09911465	0.10150925	0.10221113
2940257	0.09911354	0.1015081	0.11977222
3087473	0.09902962	0.10142216	0.10212343
2706955	0.098929785	0.10093773	0.101554714
3353935	0.098925	0.10093285	0.11363252
3181918	0.09887596	0.100882806	0.10149945
3157093	0.09880323	0.101190306	0.10188997
1774568	0.0987583	0.10145815	0.11637589
3620229	0.098750494	0.10080217	0.101413794
2967467	0.09861914	0.1013323	0.10203728
3200034	0.09833537	0.10104071	0.101743676
3781252	0.09820662	0.100891374	0.10154706
3617539	0.09816731	0.10085099	0.10150641
3674738	0.09814779	0.10018694	0.10079484
3171359	0.09814483	0.10018392	0.100791804
3569973	0.09796339	0.100658506	0.10135881
3009697	0.09770378	0.10037478	0.10102711
3877004	0.09766215	0.10034898	0.10104712
3337512	0.09760653	0.10027488	0.100926556
3449232	0.09739147	0.0994149	0.100018114
3606735	0.09722785	0.09957685	0.10026537
3853164	0.09720718	0.09986461	0.10051362
3158975	0.09720526	0.09986264	0.1135986
1764753	0.09718732	0.09953535	0.10022357
3426797	0.09718401	0.09920314	0.099805064
3403123	0.09694817	0.09959853	0.1002458
3850907	0.09689292	0.099233836	0.099919975
3852757	0.09678113	0.09879188	0.09939132
2797745	0.09672546	0.098688655	0.09929188
3420742	0.09666965	0.09931239	0.09995781
3470100	0.09648287	0.09848743	0.09908501
3632543	0.09632487	0.09827994	0.09888067
3114193	0.09628793	0.09892023	0.0995631
3837720	0.096188955	0.09814127	0.09874115
3478569	0.096128196	0.09845064	0.09913137
3087988	0.09611227	0.09806303	0.09866244
1343569	0.09599689	0.098316155	0.098995954
3872046	0.09599577	0.09799021	0.09858478
3570545	0.09588073	0.09851855	0.09920397
3442472	0.095830835	0.1430051	0.1155524
151666	0.09575863	0.09807215	0.098750256
3495893	0.09560488	0.09759121	0.11543478
3319920	0.095590025	0.09753019	0.09812634
3098861	0.09544355	0.09805277	0.09869
2873323	0.09530368	0.09792561	0.11222686
3389848	0.09512223	0.09742037	0.09809397
3634049	0.095111094	0.09704154	0.11058545
2377328	0.095084704	0.097381935	0.10577944
2714576	0.095076725	0.09705206	0.109731555
3463813	0.09503467	0.13811421	0.113065146
3555392	0.0950213	0.097618975	0.098253384
3420576	0.095011026	0.097608425	0.09824277
3573580	0.09492983	0.09722333	0.09789556
3625161	0.09485373	0.096824445	0.09741193
3159098	0.0948348	0.09742738	0.09806055
3317931	0.09482494	0.096749574	0.09734096
3463884	0.09481977	0.0974284	0.09810622
2726919	0.094812244	0.097420655	0.098098435
3572554	0.09480346	0.096727654	0.0973189
3307077	0.09473491	0.09732475	0.09795725
2577938	0.09470954	0.096631825	0.11213607
3569902	0.09444555	0.096727334	0.09739615
3664451	0.09436345	0.09695953	0.09763409
3566383	0.09435784	0.09663752	0.09730571
3777773	0.094288975	0.096883	0.09755703
2622763	0.0942693	0.09686278	0.097536676
3709085	0.09423783	0.096195735	0.09677942
3757727	0.09421301	0.09678859	0.0974176
3655958	0.09403072	0.096302494	0.09696837
3836660	0.09396043	0.096529104	0.09715643
3041901	0.09389606	0.09584687	0.09642843
2746806	0.093555965	0.096113585	0.096738204
3330267	0.0934059	0.09530173	0.09588426
3275751	0.0933689	0.09562468	0.096285865
3521838	0.09334426	0.095283605	0.09586175
2777409	0.09322485	0.09516171	0.09573912
3197527	0.093182005	0.09574557	0.0964117
3338781	0.09283074	0.095368534	0.09598832
3570032	0.092817165	0.09474557	0.09532045
3447215	0.09268798	0.09522186	0.09584069
3686628	0.092670485	0.09520391	0.09582262
3506838	0.09262506	0.09515722	0.112456195
3314936	0.09255333	0.095099606	0.09576123
3023428	0.09250296	0.09442482	0.09499776
3778267	0.09250216	0.094737	0.09539205
1252727	0.092429616	0.0946627	0.095317245
2783075	0.09241673	0.0	0.0
3350070	0.09236338	0.09423805	0.09481407
2697586	0.09235007	0.0	0.0
3296598	0.09234961	0.0	0.0
3820980	0.09226845	0.094790876	0.09540691
3286153	0.092209965	0.09412574	0.09469687
2515588	0.092195615	0.09473205	0.095391124
3265806	0.092112005	0.13755204	0.111126885
3271472	0.092066914	0.094599806	0.09525795
3841278	0.09201052	0.13305812	0.111588635
2749045	0.091943584	0.09445713	0.11006004
2613406	0.09193491	0.027489325	0.0
2957192	0.091931716	0.093797624	0.109080866
3182009	0.09188526	0.09441316	0.09507002
