,title,abstract,body
3320097,0.10511403,2.1601644,1.4116669
3315680,0.13712673,0.13712673,1.4111184
3279364,0.10414824,2.131673,1.4102229
1544332,0.11216062,1.9323705,1.4074786
3379929,0.20689462,0.20689462,1.4072133
3503786,0.101925634,2.0918348,1.403759
1779268,0.09544469,1.914135,1.4023852
3597776,0.095438935,1.9141287,1.4023751
3835934,0.08640521,0.08640521,1.4001509
3846629,0.05051328,0.05051328,1.3987988
3640949,0.09567415,0.09567415,1.3985953
3533960,0.09960013,0.09960013,1.3985219
3616937,0.09116851,1.9094701,1.3977072
3187739,0.12360217,0.12360217,1.3962734
2556675,0.08258363,1.8480523,1.3944962
3547777,0.09504579,1.8629907,1.3935494
2939513,0.087032005,2.0994434,1.3915002
3674954,0.08370012,0.08370012,1.3911334
3441662,0.09308989,2.0273018,1.3908912
3119933,0.08568986,0.08568986,1.3904388
3715520,0.09482427,0.09482427,1.3885663
2782204,0.07330972,2.1031399,1.3880365
2700241,0.07508884,0.07508884,1.3873578
2945465,0.092392094,0.092392094,1.3871837
3221745,0.08896505,0.08896505,1.3861115
2630939,0.0704641,1.872122,1.3856652
3652761,0.08005616,2.0050812,1.3833979
3237433,0.0888459,0.0888459,1.383315
2164964,0.08719938,0.08719938,1.3828533
3793431,0.0920124,0.0920124,1.3818557
3161951,0.09500453,1.9515457,1.3817005
3610195,0.08593158,1.9225119,1.3812954
3721909,0.08227544,0.08227544,1.3807182
3364416,0.08886349,0.08886349,1.3788396
3776166,0.06711415,1.8832289,1.3785828
3202015,0.06764503,1.883808,1.3784963
1373687,0.06619583,2.1311734,1.3783789
3166068,0.08358011,0.08358011,1.3779914
3598348,0.17532566,0.17532566,1.3777298
3806786,0.07424876,2.029026,1.3775637
2724187,0.07656056,0.07656056,1.3757104
1479389,0.06072114,1.6735098,1.3752012
2835508,0.062124204,0.062124204,1.3750858
3169192,0.07708223,0.07708223,1.3749039
3191606,0.073258504,1.9521109,1.374691
1475560,0.080380335,0.080380335,1.3740798
2345467,0.0729283,2.0967662,1.3735363
3110859,0.07167593,0.07167593,1.3732014
3808082,0.058479916,2.1852238,1.3731285
1804104,0.060287498,0.060287498,1.3723319
2971735,0.07439149,0.07439149,1.3718386
3730371,0.096008435,0.096008435,1.3714294
3015426,0.073670335,0.073670335,1.3708253
3364193,0.0781673,0.0781673,1.3707776
2731720,0.055905465,0.055905465,1.370136
3777131,0.056080617,2.0843446,1.3700765
3507817,0.055643365,2.1931458,1.369881
2990053,0.10538192,0.10538192,1.3698637
1791015,6.710377,1.9767452,1.369828
3488388,0.09072155,0.09072155,1.3693568
2760761,0.0770999,0.0770999,1.3692608
3514048,0.08445185,0.08445185,1.3692036
3431006,0.058261637,0.058261637,1.368958
3337801,0.07344945,0.07344945,1.3688982
2738416,0.07852485,0.07852485,1.3685701
3676417,0.059838817,0.059838817,1.3683324
3708339,0.072443135,0.072443135,1.3682309
2879296,0.05619851,0.05619851,1.3678665
3229584,0.10252962,0.10252962,1.3678662
3304256,0.06037528,0.06037528,1.3678483
2742899,0.067681864,0.067681864,1.3676683
3856280,0.068672456,0.068672456,1.3671101
2807148,0.06114384,2.0203733,1.3665688
2693985,0.065374136,2.0406919,1.366463
3171096,0.06584578,0.06584578,1.3661798
2671824,0.07165942,0.07165942,1.3657258
3121612,0.06202924,0.06202924,1.36552
2959163,0.06645333,0.06645333,1.3655078
3536353,0.06686828,0.06686828,1.3653027
2395266,0.0593758,0.0593758,1.3650848
3750355,0.06261415,0.06261415,1.3650227
3135331,0.06345565,0.06345565,1.3649733
3503740,0.057930954,0.057930954,1.3645116
2795733,0.054295696,0.054295696,1.3640661
3682809,0.050442632,2.0781941,1.3639883
3381396,0.07964921,0.07964921,1.3639643
1936417,0.06310561,2.0868993,1.3636534
3495769,0.054682475,0.054682475,1.3635432
2888745,0.060741622,0.060741622,1.3625224
3572972,0.07091154,0.07091154,1.3625098
3721807,0.064741775,0.064741775,1.3624303
516446,0.06432536,2.1806393,1.3623425
3617081,0.05305364,0.05305364,1.3622292
2791917,0.070852116,1.9189694,1.3621984
3348525,0.060622536,0.060622536,1.3621933
3605182,0.059470985,0.059470985,1.3620878
3785150,0.057485703,0.057485703,1.3614699
2386135,0.052117296,0.052117296,1.3613151
3625026,0.073077604,0.073077604,1.3611995
3397325,0.09724428,0.09724428,1.3609864
2924349,0.0911913,0.0911913,1.3609161
3475996,0.059348654,0.059348654,1.3606799
3255285,0.05692747,0.05692747,1.3606625
3161905,0.06531992,0.06531992,1.36046
2864260,0.059480276,1.858907,1.3603345
1779609,0.063913,0.063913,1.3602705
3004669,0.062012907,0.062012907,1.3602178
3022739,0.07397453,0.07397453,1.3601353
3413585,0.08987264,0.08987264,1.3595685
1526416,0.06671299,0.06671299,1.3594968
3278106,0.057796616,2.0985045,1.3594242
3644772,0.05824778,0.05824778,1.359419
3354841,0.07715258,0.07715258,1.3594118
2689449,0.077128135,0.077128135,1.3593853
3585708,0.067997284,0.067997284,1.3592932
3136248,0.047774706,1.9882501,1.3589914
2014765,0.072902985,0.072902985,1.3587023
2693784,0.07387364,0.07387364,1.3586267
2827530,0.070953935,0.070953935,1.3585973
3601986,0.049690872,0.049690872,1.3585831
3167136,0.059622932,2.3115327,1.3585142
3206223,0.109712474,0.109712474,1.3584652
3321662,0.06480657,0.06480657,1.358444
2275741,0.074767254,0.074767254,1.3583789
3860552,0.07086878,0.07086878,1.3581809
2799413,0.047532443,2.1108134,1.357897
2940192,0.06309214,0.06309214,1.3578514
2919376,0.05105625,0.05105625,1.3576995
2904792,0.066342324,1.8823869,1.357495
3693450,0.05714937,0.05714937,1.3573768
2556322,0.04721087,0.04721087,1.3571253
3638550,7.666006,2.303572,1.3571097
2949669,0.063582025,0.063582025,1.3570889
2867999,0.06020334,0.06020334,1.3570118
3239842,0.048575196,0.048575196,1.3568819
3535835,0.08768645,0.08768645,1.3562568
2844943,6.6832275,0.046534862,1.3562298
2943574,0.04619825,0.04619825,1.3562006
2881949,0.057829432,2.3024387,1.3561946
2685268,0.04654675,0.04654675,1.3561623
2887775,0.04775342,0.04775342,1.3560541
3571436,0.057158682,2.0183525,1.3558666
1989755,0.06483725,1.6039305,1.3555058
3406452,0.05741324,2.1730986,1.3554235
3721868,0.04970088,0.04970088,1.3551825
3167813,0.044567738,0.044567738,1.3551778
3695314,7.1097474,2.1449642,1.3551391
3395961,0.045060087,0.045060087,1.3549998
2835704,0.057028603,0.057028603,1.354964
2129146,0.045180134,0.045180134,1.3548995
3389012,0.07150223,0.07150223,1.354817
270696,0.07148068,0.07148068,1.3547934
3223733,0.096244164,0.096244164,1.3547122
2679412,0.054299038,0.054299038,1.354682
2901793,0.048003886,0.048003886,1.3546298
3871835,6.53521,2.0554955,1.3545932
3044022,0.054146014,1.934528,1.3541006
2576164,0.06855906,0.06855906,1.3539634
1569865,0.05805452,0.05805452,1.3535624
3547948,0.06609802,0.06609802,1.3534362
3658581,0.055791263,0.055791263,1.3526777
3534010,0.05477031,0.05477031,1.3526222
2581790,0.059161674,0.059161674,1.3522667
3554961,0.044413112,0.044413112,1.3520427
1325049,0.04093644,0.04093644,1.3519576
2234399,0.045801733,0.045801733,1.3519498
3608313,0.059689112,0.059689112,1.3519295
3842809,0.04501748,0.04501748,1.3518873
3821947,0.04887765,0.04887765,1.3518809
3488881,0.043532614,0.043532614,1.3517356
2517616,0.08349297,0.08349297,1.3516821
3045398,0.048616987,0.048616987,1.3516359
3564821,0.046503387,1.9495606,1.3514369
468908,0.06064784,0.06064784,1.3512828
3787409,0.044891946,0.044891946,1.3512349
3511937,0.068134524,0.068134524,1.351143
3750555,0.058101606,2.0298686,1.3511102
3546917,0.05268967,2.279711,1.3509431
2856357,0.05907334,0.05907334,1.3508359
3457839,0.041692737,0.041692737,1.350592
3254655,0.05175249,0.05175249,1.3505744
1592140,0.08656271,0.08656271,1.3504477
3764307,0.061763972,0.061763972,1.3501717
2956719,0.0611842,0.0611842,1.3501335
1805747,0.054549966,1.9852582,1.3500508
1190204,6.530384,2.0714226,1.3496716
3543221,0.053167682,0.053167682,1.3494408
2899802,0.044845436,0.044845436,1.3491762
3361475,0.053068336,2.0605428,1.3490041
3088907,0.070091,2.0500846,1.3488775
3017683,0.05074361,0.05074361,1.3483698
2965656,0.061385952,0.061385952,1.3482959
2855663,0.057488896,0.057488896,1.3482804
3509508,0.045164276,0.045164276,1.3482251
3175192,0.041058525,0.041058525,1.3481723
3664633,0.05771516,0.05771516,1.3480835
3663812,0.049067326,2.236804,1.3479681
3614875,0.047335476,0.047335476,1.3479152
2360509,0.055956405,1.8898118,1.3479116
3717660,0.04412302,0.04412302,1.3478805
3680636,0.0474364,1.9862969,1.3478668
3350450,0.08520956,0.08520956,1.3478576
2275726,0.04747114,2.0211613,1.3476036
3815092,0.05176214,0.05176214,1.3475792
3412231,0.05229826,0.05229826,1.3475672
3494172,0.05579084,0.05579084,1.3472549
3534410,0.071120456,0.071120456,1.3470616
3101356,0.04852073,0.04852073,1.3470488
2927493,0.07108477,1.9063154,1.3470228
3181871,0.05851253,0.05851253,1.3470104
2740667,0.09049758,0.09049758,1.3469888
3617035,0.059821006,0.059821006,1.3467377
1310515,0.049754813,0.049754813,1.3466334
3038405,0.051442128,0.051442128,1.3466332
3357214,0.044137493,0.044137493,1.3465122
2730001,0.04391457,0.04391457,1.3465061
3386015,0.0490634,1.9136931,1.3464892
3136516,0.057979167,0.057979167,1.3464286
3825702,0.045911983,0.045911983,1.3464131
2707160,0.042977713,0.042977713,1.3461778
3479064,0.045536708,2.0993183,1.3461266
3887506,0.04988168,0.04988168,1.3460046
1327715,0.05042362,0.05042362,1.3455495
1784103,0.048280727,0.048280727,1.345453
3516573,0.07026072,1.7045451,1.345046
3123207,0.051596362,0.051596362,1.344871
2276474,0.04844182,2.1633117,1.3448567
3435508,0.06807371,0.06807371,1.344715
3517709,0.048739262,0.048739262,1.3444912
1456982,0.04846582,0.04846582,1.3444601
2770406,0.075956225,0.075956225,1.344296
3559281,0.05621298,0.05621298,1.3442299
2364776,0.048520494,0.048520494,1.3441286
3516685,0.048226334,0.048226334,1.343968
3741331,6.249574,1.890158,1.3439488
3571948,0.045606017,1.9538722,1.3438078
503394,0.04601153,0.04601153,1.3437219
3614649,0.06512895,0.06512895,1.3434645
3808853,0.06777718,0.06777718,1.3434144
3659270,0.0567663,0.0567663,1.3431199
3672069,0.04323417,0.04323417,1.3430405
1971255,0.054565333,0.054565333,1.3429102
2802352,0.0464134,0.0464134,1.3428274
3258191,0.04947942,0.04947942,1.3427588
3651609,0.069704436,0.069704436,1.3427342
3220153,0.06615666,0.06615666,1.3425586
2725833,0.04600768,0.04600768,1.3423848
3302016,0.05754063,0.05754063,1.3422074
3237276,0.041244186,0.041244186,1.3422041
3175046,0.069215976,0.069215976,1.3422012
1087494,0.05085188,0.05085188,1.3421937
2922313,0.04529474,0.04529474,1.3420849
2804114,0.052210964,0.052210964,1.3420718
3481388,0.051009342,1.9408762,1.3420389
2071911,0.042589106,0.042589106,1.3419075
3530179,0.051227517,0.051227517,1.3417996
3860565,0.055297226,0.055297226,1.3417243
1151653,0.046149842,0.046149842,1.3417028
3666207,0.058426574,0.058426574,1.3416991
3307233,0.0420384,0.0420384,1.3416091
3387584,0.06164745,0.06164745,1.3414761
3674470,0.04359092,0.04359092,1.3414127
2099277,0.065179646,0.065179646,1.341285
3880218,0.040098496,0.040098496,1.3412522
2768736,0.046328712,0.046328712,1.3410976
3086871,0.047918856,1.5658656,1.3410935
1297514,0.053198427,0.053198427,1.3409808
3409612,0.041508682,1.8869585,1.3407888
2600205,0.051200446,0.051200446,1.3406293
2895781,0.043254055,0.043254055,1.3404926
3079182,0.041640162,1.9208852,1.3404578
3010784,0.056360364,0.056360364,1.3404157
2980872,0.07237936,0.07237936,1.3403939
1368996,0.0506397,0.0506397,1.3403648
3166566,0.049616214,0.049616214,1.3403332
2817783,0.045628004,0.045628004,1.3402904
3612332,0.06701798,0.06701798,1.3400873
3500066,0.043504123,0.043504123,1.3400595
3659120,0.040067703,0.040067703,1.3400377
3123640,0.04308054,2.1574628,1.3399899
3880487,0.047587544,0.047587544,1.3399208
3653687,0.043352067,1.9650402,1.3398825
3231883,0.047904618,0.047904618,1.3398116
3729338,0.05408838,0.05408838,1.3397673
3015275,0.039814252,1.8722022,1.3397158
1552074,0.043106854,2.0164003,1.3395929
1779399,0.039526828,0.039526828,1.3395679
3139669,0.046310518,0.046310518,1.3395442
3128042,0.04270276,1.7927996,1.3392608
2890005,0.05308726,0.05308726,1.3392427
3815002,0.048216812,0.048216812,1.3392338
2893315,0.045944195,0.045944195,1.3391446
3445826,0.049592573,1.8003156,1.3389256
3651717,0.066194646,0.066194646,1.3389053
1513152,0.044353995,0.044353995,1.3389007
1079964,0.043166537,0.043166537,1.3387518
3022201,0.039364778,0.039364778,1.3385671
2778406,0.047178358,1.9772166,1.3385571
3632177,0.060206365,0.060206365,1.3380944
3227933,0.04198873,0.04198873,1.3380418
3845517,0.04050872,0.04050872,1.338025
2089060,0.05605902,0.05605902,1.3379699
3828583,0.05053999,0.05053999,1.3379272
481067,0.051376443,0.051376443,1.3375256
1088011,0.03934436,0.03934436,1.337433
3845336,0.04432181,0.04432181,1.3374174
2621401,0.039639845,0.039639845,1.3374127
3245898,0.051806785,1.9166859,1.3373859
3432199,0.040259995,2.061904,1.3373698
3603681,0.043501526,0.043501526,1.3373234
2867996,0.040549282,0.040549282,1.3373065
3162253,0.05518749,1.9018806,1.3372788
3181867,0.0455075,0.0455075,1.3371966
2350144,0.047307715,0.047307715,1.3371737
3458782,0.051105093,0.051105093,1.3371472
3304276,0.056527093,0.056527093,1.3369113
2034557,0.04116544,0.04116544,1.3367107
3068877,0.048156537,0.048156537,1.3366406
3170124,0.051425856,0.051425856,1.3363638
3637087,0.044369426,0.044369426,1.3361298
2846859,0.051805448,0.051805448,1.335951
3027085,0.044086967,0.044086967,1.3357097
3146226,0.042434976,0.042434976,1.335111
3305603,0.0423199,0.0423199,1.335038
3132863,0.052210912,0.052210912,1.3350166
2944855,0.06964842,0.06964842,1.3349718
3181709,0.039675403,0.039675403,1.3349433
3785180,0.039570484,2.081192,1.3349276
2719735,0.042099293,0.042099293,1.334806
2788594,0.040813666,0.040813666,1.3347709
2778440,0.05591186,0.05591186,1.3346332
2606813,0.044927005,0.044927005,1.3345654
2397020,0.042736985,0.042736985,1.3340659
3109523,0.04846255,0.04846255,1.3340613
3892031,0.052692216,0.052692216,1.3339826
2813527,0.047179736,0.047179736,1.3339739
2583965,0.035911705,1.7984809,1.3338438
546419,0.054603435,1.8665789,1.3337916
2919794,0.0542426,2.0501926,1.3336046
3557457,0.04004047,0.04004047,1.333566
2607262,0.04193579,0.04193579,1.3334749
3352103,0.054662112,0.054662112,1.3334122
2571038,0.04601785,0.04601785,1.3333797
3261091,0.052014504,0.052014504,1.3332434
3224650,0.047408,0.047408,1.3329109
2695234,0.04293127,0.04293127,1.3323882
3290803,0.044677615,0.044677615,1.3321264
1769368,0.04270711,0.04270711,1.3317415
2837649,0.038742904,1.9024345,1.3317351
1277826,0.036320195,2.150088,1.3316443
3169986,0.04596761,0.04596761,1.3315464
539298,0.04255974,0.04255974,1.3315432
3040303,0.04288302,0.04288302,1.3312783
1462991,0.042503197,0.042503197,1.3311415
3224657,0.03915445,0.03915445,1.331135
3517578,0.06445349,0.06445349,1.3309118
2640164,0.049218826,0.049218826,1.3307675
3504375,0.06350843,0.06350843,1.3307166
3668202,0.049391545,0.049391545,1.3306961
3561145,0.05534465,0.05534465,1.3305559
2330030,0.039230064,0.039230064,1.3305423
3101915,0.047414146,0.047414146,1.330101
3591410,0.037399903,1.975348,1.3300949
2882051,0.04375664,0.04375664,1.329632
2939531,0.04482501,0.04482501,1.3294418
3323356,0.039058793,0.039058793,1.3292277
3810321,0.06287885,0.06287885,1.329194
2693998,0.04239151,0.04239151,1.3289112
3236427,0.047589194,0.047589194,1.3287301
1550404,0.03961066,0.03961066,1.3286653
3488899,0.05312141,2.0116282,1.3281305
2759016,0.05144535,0.05144535,1.328109
3234026,0.03910898,0.03910898,1.3277066
1142208,0.05545732,0.05545732,1.3274757
3576320,0.03627099,2.1072328,1.327412
1947981,0.050345346,0.050345346,1.3273369
3410075,0.045864154,0.045864154,1.3271079
3134932,0.04097086,0.04097086,1.3268664
3170567,0.048521165,0.048521165,1.3267128
3312202,0.054931115,0.054931115,1.3266834
2653463,0.06201924,0.06201924,1.3266491
2855828,0.0441463,1.9842919,1.3261206
3793435,0.047306694,0.047306694,1.3260381
3459708,0.115548804,0.115548804,1.3260174
2873394,0.05893417,0.05893417,1.3257264
3430492,0.054411422,0.054411422,1.325606
2885379,0.060164444,0.060164444,1.325375
3867225,0.05362166,0.05362166,1.3251892
3437511,0.06469729,0.06469729,1.3250103
3530294,0.060241044,0.060241044,1.3247093
3051159,0.043613795,0.043613795,1.3243932
3500229,0.0575298,0.0575298,1.3242855
3489588,0.06951218,0.06951218,1.3240956
3481076,0.048760723,0.048760723,1.3233736
3502429,0.12724248,0.12724248,1.3229156
3071322,0.048300244,0.048300244,1.3228711
3873223,0.0397322,0.0397322,1.322547
3303894,0.051196907,0.051196907,1.3225441
3677638,0.044524956,0.044524956,1.3223534
3507834,0.05578705,0.05578705,1.3214574
3884562,0.035522576,1.7849666,1.3211249
2909964,0.0402659,1.850938,1.3210007
1712359,0.056959007,0.056959007,1.3207923
3818592,0.052915037,0.052915037,1.3207419
3316966,0.06641273,0.06641273,1.3206595
3206216,0.055604253,0.055604253,1.3204002
2862150,0.0508304,0.0508304,1.3195546
3289851,0.053140312,0.053140312,1.3177123
3819835,0.05199466,0.05199466,1.3173203
3012236,0.050026592,0.050026592,1.3161001
3750332,0.041754246,0.041754246,1.31573
2700591,0.050756384,0.050756384,1.3151118
3265521,0.04583353,0.04583353,1.3144243
3551781,0.043964356,0.043964356,1.3144039
3878509,0.043216877,0.043216877,1.3141224
3821450,0.044906706,0.044906706,1.3130925
3384446,0.051957563,0.051957563,1.3126966
2749339,0.11378308,0.11378308,1.3126931
3600625,0.046032693,0.046032693,1.3117431
2933896,0.047714144,0.047714144,1.3110435
3183358,0.051878404,0.051878404,1.3110433
3155150,0.04460189,0.04460189,1.3110207
2900086,0.044515725,0.044515725,1.3100882
3571980,0.049337283,0.049337283,1.309838
2886329,0.048250042,0.048250042,1.307085
3238331,0.053903986,0.053903986,1.3070136
2755165,0.05241355,0.05241355,1.306897
3026696,0.10960364,1.8486912,1.3058261
2366387,0.05706267,0.05706267,1.3052518
2993650,0.052215658,0.052215658,1.3051718
3339806,0.104571946,0.104571946,1.3050921
2824958,0.050185725,0.050185725,1.3044667
3563977,0.04583297,0.04583297,1.3038388
3531481,0.1122181,0.1122181,1.3026328
2629172,0.04013422,0.04013422,1.302438
522803,0.12789252,0.12789252,1.302077
2721844,0.04131337,0.04131337,1.3010848
3500067,0.04227744,0.04227744,1.3010225
3181823,0.04626452,0.04626452,1.300189
3118311,0.04241129,1.7666203,1.300106
1434757,0.11365234,0.11365234,1.2994446
2779319,0.041696295,0.041696295,1.2993261
2904273,0.095879406,0.095879406,1.2992074
1382200,0.044882234,0.044882234,1.298681
1314890,0.040109158,0.040109158,1.2975947
3352065,0.048126362,0.048126362,1.2955031
3822024,0.09569995,1.9976168,1.2939339
2696457,0.09319701,0.09319701,1.2928632
2628175,0.046388112,0.046388112,1.2898725
3671115,0.09642625,0.09642625,1.2877145
