pmcid,score,pmcid,score,pmcid,score
2992187,0.089302056,2992187,0.089302056,2992187,0.089302056
3022201,0.08928161,3022201,0.08928161,3022201,0.08928161
3787684,0.08924192,3787684,0.08924192,3787684,0.08924192
3875906,0.08922909,3875906,0.08922909,3875906,0.08922909
2684083,0.0892195,2684083,0.0892195,2684083,0.0892195
2630939,0.089198284,2630939,0.089198284,2630939,0.089198284
3695769,0.08919714,3695769,0.08919714,3695769,0.08919714
3028965,0.08915929,3028965,0.08915929,3028965,0.08915929
2920084,0.089142345,2920084,0.089142345,2920084,0.089142345
3524733,0.08913121,3524733,0.08913121,3524733,0.08913121
2784986,0.0890787,2784986,0.0890787,2784986,0.0890787
2640368,0.089069605,2640368,0.089069605,2640368,0.089069605
3261719,0.089068405,3261719,0.089068405,3261719,0.089068405
3062110,0.089025915,3062110,0.089025915,3062110,0.089025915
3324678,0.0890216,3324678,0.0890216,3324678,0.0890216
3474137,0.089004315,3474137,0.089004315,3474137,0.089004315
3614797,0.08897717,3614797,0.08897717,3614797,0.08897717
3278106,0.0889741,3278106,0.0889741,3278106,0.0889741
2732776,0.08897116,2732776,0.08897116,2732776,0.08897116
2592813,0.088934116,2592813,0.088934116,2592813,0.088934116
3696212,0.08892609,3696212,0.08892609,3696212,0.08892609
3152194,0.08890644,3152194,0.08890644,3152194,0.08890644
2909175,0.0889059,2909175,0.0889059,2909175,0.0889059
3219765,0.08884595,3219765,0.08884595,3219765,0.08884595
3388350,0.08883395,3388350,0.08883395,3388350,0.08883395
2014765,0.088825956,2014765,0.088825956,2014765,0.088825956
3431058,0.088753365,3431058,0.088753365,3431058,0.088753365
3813311,0.08874619,3813311,0.08874619,3813311,0.08874619
3814419,0.088741295,3814419,0.088741295,3814419,0.088741295
3397931,0.08872482,3397931,0.08872482,3397931,0.08872482
3036630,0.08872397,3036630,0.08872397,3036630,0.08872397
2649856,0.08868288,2649856,0.08868288,2649856,0.08868288
3099515,0.088673435,3099515,0.088673435,3099515,0.088673435
3278252,0.08864334,3278252,0.08864334,3278252,0.08864334
3409341,0.088585384,3409341,0.088585384,3409341,0.088585384
3452306,0.08858109,3452306,0.08858109,3452306,0.08858109
3878574,0.08857425,3878574,0.08857425,3878574,0.08857425
2780638,0.088556126,2780638,0.088556126,2780638,0.088556126
1994045,0.08854503,1994045,0.08854503,1994045,0.08854503
3514008,0.088513084,3514008,0.088513084,3514008,0.088513084
2856356,0.08849668,2856356,0.08849668,2856356,0.08849668
3687339,0.08849179,3687339,0.08849179,3687339,0.08849179
3701852,0.08843699,3701852,0.08843699,3701852,0.08843699
3790246,0.088414215,3790246,0.088414215,3790246,0.088414215
2174449,0.088408254,2174449,0.088408254,2174449,0.088408254
3445208,0.0884021,3445208,0.0884021,3445208,0.0884021
3519113,0.088397995,3519113,0.088397995,3519113,0.088397995
3535693,0.08834776,3535693,0.08834776,3535693,0.08834776
1181818,0.08830305,1181818,0.08830305,1181818,0.08830305
3885191,0.08827714,3885191,0.08827714,3885191,0.08827714
2831243,0.08823456,2831243,0.08823456,2831243,0.08823456
3764353,0.0881816,3764353,0.0881816,3764353,0.0881816
3354494,0.08815974,3354494,0.08815974,3354494,0.08815974
2902433,0.088112555,2902433,0.088112555,2902433,0.088112555
2780822,0.08810898,2780822,0.08810898,2780822,0.08810898
2908785,0.08810739,2908785,0.08810739,2908785,0.08810739
2650692,0.08808305,2650692,0.08808305,2650692,0.08808305
2198914,0.08807744,2198914,0.08807744,2198914,0.08807744
3757881,0.0880271,3757881,0.0880271,3757881,0.0880271
2824638,0.08799102,2824638,0.08799102,2824638,0.08799102
3178029,0.08798585,3178029,0.08798585,3178029,0.08798585
3737610,0.08795475,3737610,0.08795475,3737610,0.08795475
3236011,0.08794495,3236011,0.08794495,3236011,0.08794495
3325862,0.08793878,3325862,0.08793878,3325862,0.08793878
3123207,0.08790788,3123207,0.08790788,3123207,0.08790788
3679814,0.08790502,3679814,0.08790502,3679814,0.08790502
3152183,0.087900065,3152183,0.087900065,3152183,0.087900065
2494540,0.08785714,2494540,0.08785714,2494540,0.08785714
3658866,0.08784097,3658866,0.08784097,3658866,0.08784097
3181743,0.087839104,3181743,0.087839104,3181743,0.087839104
3083990,0.08783141,3083990,0.08783141,3083990,0.08783141
3872007,0.08782742,3872007,0.08782742,3872007,0.08782742
3247899,0.08774709,3247899,0.08774709,3247899,0.08774709
2533003,0.08774615,2533003,0.08774615,2533003,0.08774615
3653242,0.087740295,3653242,0.087740295,3653242,0.087740295
3435915,0.0877311,3435915,0.0877311,3435915,0.0877311
2096701,0.0877081,2096701,0.0877081,2096701,0.0877081
3848514,0.08770217,3848514,0.08770217,3848514,0.08770217
2528206,0.08761318,2528206,0.08761318,2528206,0.08761318
3674474,0.08757409,3674474,0.08757409,3674474,0.08757409
3358065,0.08756018,3358065,0.08756018,3358065,0.08756018
3626918,0.08751791,3626918,0.08751791,3626918,0.08751791
3628471,0.08748196,3628471,0.08748196,3628471,0.08748196
3355351,0.08748055,3355351,0.08748055,3355351,0.08748055
2614465,0.08746511,2614465,0.08746511,2614465,0.08746511
3409245,0.08740733,3409245,0.08740733,3409245,0.08740733
3488881,0.087403394,3488881,0.087403394,3488881,0.087403394
2491654,0.08736523,2491654,0.08736523,2491654,0.08736523
3395894,0.087338224,3395894,0.087338224,3395894,0.087338224
2518355,0.08733135,2518355,0.08733135,2518355,0.08733135
3707411,0.087321535,3707411,0.087321535,3707411,0.087321535
2809295,0.087319896,2809295,0.087319896,2809295,0.087319896
3226577,0.0872561,3226577,0.0872561,3226577,0.0872561
2847561,0.08723311,2847561,0.08723311,2847561,0.08723311
3284654,0.08721538,3284654,0.08721538,3284654,0.08721538
1779268,0.0872074,1779268,0.0872074,1779268,0.0872074
3725440,0.087202355,3725440,0.087202355,3725440,0.087202355
3038394,0.0871726,3038394,0.0871726,3038394,0.0871726
3321659,0.08717036,3321659,0.08717036,3321659,0.08717036
3861380,0.08714754,3861380,0.08714754,3861380,0.08714754
3316966,0.08704887,3316966,0.08704887,3316966,0.08704887
3599191,0.08702237,3599191,0.08702237,3599191,0.08702237
3713321,0.08697412,3713321,0.08697412,3713321,0.08697412
3616937,0.08691534,3616937,0.08691534,3616937,0.08691534
3341816,0.08690115,3341816,0.08690115,3341816,0.08690115
3741984,0.08688334,3741984,0.08688334,3741984,0.08688334
3816138,0.08686241,3816138,0.08686241,3816138,0.08686241
1892013,0.08685421,1892013,0.08685421,1892013,0.08685421
3290187,0.08684844,3290187,0.08684844,3290187,0.08684844
3517611,0.08683249,3517611,0.08683249,3517611,0.08683249
2133624,0.086826526,2133624,0.086826526,2133624,0.086826526
1913172,0.08681499,1913172,0.08681499,1913172,0.08681499
3537557,0.08680624,3537557,0.08680624,3537557,0.08680624
2654860,0.08673921,2654860,0.08673921,2654860,0.08673921
2923368,0.086703315,2923368,0.086703315,2923368,0.086703315
3855972,0.08669009,3855972,0.08669009,3855972,0.08669009
3102869,0.08659511,3102869,0.08659511,3102869,0.08659511
3464687,0.08657915,3464687,0.08657915,3464687,0.08657915
3081469,0.08656808,3081469,0.08656808,3081469,0.08656808
2453658,0.0865579,2453658,0.0865579,2453658,0.0865579
3140881,0.0864914,3140881,0.0864914,3140881,0.0864914
1779399,0.08643147,1779399,0.08643147,1779399,0.08643147
2582685,0.08641786,2582685,0.08641786,2582685,0.08641786
3097146,0.086352564,3097146,0.086352564,3097146,0.086352564
3665880,0.08633983,3665880,0.08633983,3665880,0.08633983
3760297,0.08631423,3760297,0.08631423,3760297,0.08631423
2814806,0.08630836,2814806,0.08630836,2814806,0.08630836
3574545,0.08624673,3574545,0.08624673,3574545,0.08624673
3142026,0.08617683,3142026,0.08617683,3142026,0.08617683
2841669,0.08608918,2841669,0.08608918,2841669,0.08608918
2642515,0.08608257,2642515,0.08608257,2642515,0.08608257
3840643,0.08604218,3840643,0.08604218,3840643,0.08604218
1513328,0.086032845,1513328,0.086032845,1513328,0.086032845
3741973,0.086031154,3741973,0.086031154,3741973,0.086031154
2607544,0.086019054,2607544,0.086019054,2607544,0.086019054
3731867,0.08588909,3731867,0.08588909,3731867,0.08588909
3826290,0.085882746,3826290,0.085882746,3826290,0.085882746
1566656,0.08587945,1566656,0.08587945,1566656,0.08587945
3087220,0.08577731,3087220,0.08577731,3087220,0.08577731
3407696,0.085753046,3407696,0.085753046,3407696,0.085753046
3041485,0.085738994,3041485,0.085738994,3041485,0.085738994
2902051,0.0857185,2902051,0.0857185,2902051,0.0857185
3086328,0.08571197,3086328,0.08571197,3086328,0.08571197
2920889,0.08562306,2920889,0.08562306,2920889,0.08562306
3704402,0.08560897,3704402,0.08560897,3704402,0.08560897
3373200,0.08559929,3373200,0.08559929,3373200,0.08559929
3644747,0.0855657,3644747,0.0855657,3644747,0.0855657
2615740,0.08555726,2615740,0.08555726,2615740,0.08555726
3712021,0.08551296,3712021,0.08551296,3712021,0.08551296
3765788,0.08542743,3765788,0.08542743,3765788,0.08542743
3514125,0.08542107,3514125,0.08542107,3514125,0.08542107
3175192,0.0854114,3175192,0.0854114,3175192,0.0854114
3829292,0.08539822,3829292,0.08539822,3829292,0.08539822
2909711,0.08538055,2909711,0.08538055,2909711,0.08538055
3649697,0.0853363,3649697,0.0853363,3649697,0.0853363
3253694,0.08531624,3253694,0.08531624,3253694,0.08531624
2587466,0.08525093,2587466,0.08525093,2587466,0.08525093
3310741,0.08522817,3310741,0.08522817,3310741,0.08522817
3860648,0.085216925,3860648,0.085216925,3860648,0.085216925
3001690,0.0852147,3001690,0.0852147,3001690,0.0852147
1247395,0.085202925,1247395,0.085202925,1247395,0.085202925
1973079,0.08518644,1973079,0.08518644,1973079,0.08518644
1781572,0.085183084,1781572,0.085183084,1781572,0.085183084
2780354,0.0851468,2780354,0.0851468,2780354,0.0851468
2940086,0.08512968,2940086,0.08512968,2940086,0.08512968
2570577,0.085108355,2570577,0.085108355,2570577,0.085108355
113745,0.08509472,113745,0.08509472,113745,0.08509472
3405327,0.08503927,3405327,0.08503927,3405327,0.08503927
3429954,0.085033074,3429954,0.085033074,3429954,0.085033074
2276602,0.085013986,2276602,0.085013986,2276602,0.085013986
3190550,0.08501227,3190550,0.08501227,3190550,0.08501227
2707160,0.08499462,2707160,0.08499462,2707160,0.08499462
3092070,0.08494592,3092070,0.08494592,3092070,0.08494592
3128700,0.084941946,3128700,0.084941946,3128700,0.084941946
1079947,0.08493483,1079947,0.08493483,1079947,0.08493483
3245898,0.0849254,3245898,0.0849254,3245898,0.0849254
3511164,0.0849078,3511164,0.0849078,3511164,0.0849078
3795400,0.084888496,3795400,0.084888496,3795400,0.084888496
3864940,0.084885284,3864940,0.084885284,3864940,0.084885284
2931483,0.08486356,2931483,0.08486356,2931483,0.08486356
2575197,0.084843524,2575197,0.084843524,2575197,0.084843524
2682450,0.08482506,2682450,0.08482506,2682450,0.08482506
3762050,0.08480569,3762050,0.08480569,3762050,0.08480569
1764183,0.08478469,1764183,0.08478469,1764183,0.08478469
3403856,0.08477611,3403856,0.08477611,3403856,0.08477611
2693998,0.084738605,2693998,0.084738605,2693998,0.084738605
3875922,0.08471309,3875922,0.08471309,3875922,0.08471309
3878280,0.08464884,3878280,0.08464884,3878280,0.08464884
3552526,0.084635496,3552526,0.084635496,3552526,0.084635496
1634853,0.084621616,1634853,0.084621616,1634853,0.084621616
3318199,0.08459683,3318199,0.08459683,3318199,0.08459683
2206446,0.08457318,2206446,0.08457318,2206446,0.08457318
3332357,0.08454799,3332357,0.08454799,3332357,0.08454799
3294630,0.084529825,3294630,0.084529825,3294630,0.084529825
3732911,0.08451777,3732911,0.08451777,3732911,0.08451777
3234026,0.084471025,3234026,0.084471025,3234026,0.084471025
3467157,0.08442652,3467157,0.08442652,3467157,0.08442652
3163218,0.08437606,3163218,0.08437606,3163218,0.08437606
3329083,0.08437177,3329083,0.08437177,3329083,0.08437177
3626369,0.08436896,3626369,0.08436896,3626369,0.08436896
3579153,0.08435396,3579153,0.08435396,3579153,0.08435396
3123833,0.08434611,3123833,0.08434611,3123833,0.08434611
1636720,0.084283285,1636720,0.084283285,1636720,0.084283285
2948389,0.08424843,2948389,0.08424843,2948389,0.08424843
3283830,0.084193096,3283830,0.084193096,3283830,0.084193096
2385640,0.08411985,2385640,0.08411985,2385640,0.08411985
3405355,0.08411343,3405355,0.08411343,3405355,0.08411343
1769489,0.08410024,1769489,0.08410024,1769489,0.08410024
3088938,0.08400867,3088938,0.08400867,3088938,0.08400867
2799007,0.08399379,2799007,0.08399379,2799007,0.08399379
3662109,0.08394758,3662109,0.08394758,3662109,0.08394758
3193642,0.08392271,3193642,0.08392271,3193642,0.08392271
2699700,0.0838948,2699700,0.0838948,2699700,0.0838948
3792501,0.08383596,3792501,0.08383596,3792501,0.08383596
2885262,0.0838164,2885262,0.0838164,2885262,0.0838164
3457672,0.08380041,3457672,0.08380041,3457672,0.08380041
3653878,0.083788574,3653878,0.083788574,3653878,0.083788574
3118137,0.08378686,3118137,0.08378686,3118137,0.08378686
1828725,0.083742075,1828725,0.083742075,1828725,0.083742075
3784054,0.08371221,3784054,0.08371221,3784054,0.08371221
3394108,0.083691694,3394108,0.083691694,3394108,0.083691694
3081355,0.08366267,3081355,0.08366267,3081355,0.08366267
3549440,0.08365232,3549440,0.08365232,3549440,0.08365232
3109839,0.08359905,3109839,0.08359905,3109839,0.08359905
1995203,0.08358834,1995203,0.08358834,1995203,0.08358834
3202493,0.08354837,3202493,0.08354837,3202493,0.08354837
2700438,0.08352608,2700438,0.08352608,2700438,0.08352608
3614262,0.08346388,3614262,0.08346388,3614262,0.08346388
3530237,0.0834438,3530237,0.0834438,3530237,0.0834438
2762184,0.08341285,2762184,0.08341285,2762184,0.08341285
3205006,0.08340199,3205006,0.08340199,3205006,0.08340199
3391847,0.0833837,3391847,0.0833837,3391847,0.0833837
2962302,0.08332782,2962302,0.08332782,2962302,0.08332782
1533819,0.08328378,1533819,0.08328378,1533819,0.08328378
3760951,0.0832729,3760951,0.0832729,3760951,0.0832729
3326918,0.08323752,3326918,0.08323752,3326918,0.08323752
3214680,0.08322418,3214680,0.08322418,3214680,0.08322418
2959218,0.08322151,2959218,0.08322151,2959218,0.08322151
3199803,0.08321742,3199803,0.08321742,3199803,0.08321742
3002375,0.083210036,3002375,0.083210036,3002375,0.083210036
3203297,0.08319472,3203297,0.08319472,3203297,0.08319472
3181871,0.08318208,3181871,0.08318208,3181871,0.08318208
3181858,0.08311357,3181858,0.08311357,3181858,0.08311357
3857262,0.08310573,3857262,0.08310573,3857262,0.08310573
2663556,0.08307303,2663556,0.08307303,2663556,0.08307303
522841,0.083002955,522841,0.083002955,522841,0.083002955
3180395,0.08298413,3180395,0.08298413,3180395,0.08298413
2912386,0.08297246,2912386,0.08297246,2912386,0.08297246
3169452,0.0829251,3169452,0.0829251,3169452,0.0829251
2936680,0.082841866,2936680,0.082841866,2936680,0.082841866
2686331,0.08283232,2686331,0.08283232,2686331,0.08283232
3230099,0.08282943,3230099,0.08282943,3230099,0.08282943
3227933,0.08277161,3227933,0.08277161,3227933,0.08277161
2840751,0.08275659,2840751,0.08275659,2840751,0.08275659
1174947,0.082715526,1174947,0.082715526,1174947,0.082715526
3482079,0.08271234,3482079,0.08271234,3482079,0.08271234
1824726,0.082665734,1824726,0.082665734,1824726,0.082665734
3413961,0.08263645,3413961,0.08263645,3413961,0.08263645
2291339,0.082559004,2291339,0.082559004,2291339,0.082559004
2760719,0.08244917,2760719,0.08244917,2760719,0.08244917
3466843,0.082427256,3466843,0.082427256,3466843,0.082427256
3546917,0.0823452,3546917,0.0823452,3546917,0.0823452
3033073,0.08233832,3033073,0.08233832,3033073,0.08233832
3681937,0.08232995,3681937,0.08232995,3681937,0.08232995
2553057,0.082309484,2553057,0.082309484,2553057,0.082309484
3230028,0.08228746,3230028,0.08228746,3230028,0.08228746
2940744,0.082272016,2940744,0.082272016,2940744,0.082272016
2646705,0.08226896,2646705,0.08226896,2646705,0.08226896
3323356,0.082261205,3323356,0.082261205,3323356,0.082261205
3145674,0.08223711,3145674,0.08223711,3145674,0.08223711
3290840,0.08223138,3290840,0.08223138,3290840,0.08223138
2713614,0.08221735,2713614,0.08221735,2713614,0.08221735
3566383,0.08218493,3566383,0.08218493,3566383,0.08218493
2955573,0.08217106,2955573,0.08217106,2955573,0.08217106
2515310,0.08215459,2515310,0.08215459,2515310,0.08215459
2360221,0.0821348,2360221,0.0821348,2360221,0.0821348
3738261,0.08213114,3738261,0.08213114,3738261,0.08213114
3474237,0.082108855,3474237,0.082108855,3474237,0.082108855
2660446,0.08210623,2660446,0.08210623,2660446,0.08210623
2621401,0.082104795,2621401,0.082104795,2621401,0.082104795
2669046,0.08207669,2669046,0.08207669,2669046,0.08207669
3354931,0.08205116,3354931,0.08205116,3354931,0.08205116
3191848,0.08204459,3191848,0.08204459,3191848,0.08204459
2984347,0.082041025,2984347,0.082041025,2984347,0.082041025
2991652,0.082023285,2991652,0.082023285,2991652,0.082023285
3723820,0.08202224,3723820,0.08202224,3723820,0.08202224
3516054,0.08198985,3516054,0.08198985,3516054,0.08198985
128942,0.08197815,128942,0.08197815,128942,0.08197815
3548129,0.08193137,3548129,0.08193137,3548129,0.08193137
3674470,0.081920065,3674470,0.081920065,3674470,0.081920065
3124298,0.08191433,3124298,0.08191433,3124298,0.08191433
2396988,0.08188346,2396988,0.08188346,2396988,0.08188346
3348025,0.08185358,3348025,0.08185358,3348025,0.08185358
3295333,0.08182178,3295333,0.08182178,3295333,0.08182178
3716968,0.08179554,3716968,0.08179554,3716968,0.08179554
3805477,0.081791766,3805477,0.081791766,3805477,0.081791766
3004669,0.08175458,3004669,0.08175458,3004669,0.08175458
2909497,0.08175389,2909497,0.08175389,2909497,0.08175389
3630935,0.081721716,3630935,0.081721716,3630935,0.081721716
2794498,0.08170938,2794498,0.08170938,2794498,0.08170938
3170346,0.081701845,3170346,0.081701845,3170346,0.081701845
2945465,0.08169265,2945465,0.08169265,2945465,0.08169265
3047819,0.0816647,3047819,0.0816647,3047819,0.0816647
2896835,0.08162741,2896835,0.08162741,2896835,0.08162741
2887168,0.08160553,2887168,0.08160553,2887168,0.08160553
2928270,0.08159283,2928270,0.08159283,2928270,0.08159283
3083816,0.08158143,3083816,0.08158143,3083816,0.08158143
1838423,0.08154061,1838423,0.08154061,1838423,0.08154061
3416676,0.08153071,3416676,0.08153071,3416676,0.08153071
3630971,0.08146886,3630971,0.08146886,3630971,0.08146886
2708994,0.08146675,2708994,0.08146675,2708994,0.08146675
3417959,0.0814571,3417959,0.0814571,3417959,0.0814571
3756159,0.08145631,3756159,0.08145631,3756159,0.08145631
3135331,0.08145098,3135331,0.08145098,3135331,0.08145098
3378452,0.08144957,3378452,0.08144957,3378452,0.08144957
3165919,0.0813568,3165919,0.0813568,3165919,0.0813568
3015858,0.08134488,3015858,0.08134488,3015858,0.08134488
3361053,0.08126821,3361053,0.08126821,3361053,0.08126821
3841497,0.08125759,3841497,0.08125759,3841497,0.08125759
3315657,0.08125659,3315657,0.08125659,3315657,0.08125659
3886771,0.08123991,3886771,0.08123991,3886771,0.08123991
1784103,0.081212506,1784103,0.081212506,1784103,0.081212506
1151650,0.08120568,1151650,0.08120568,1151650,0.08120568
2851292,0.0811941,2851292,0.0811941,2851292,0.0811941
3687106,0.08119034,3687106,0.08119034,3687106,0.08119034
3470580,0.08111683,3470580,0.08111683,3470580,0.08111683
3818738,0.08111349,3818738,0.08111349,3818738,0.08111349
3245494,0.08109604,3245494,0.08109604,3245494,0.08109604
3678789,0.08107937,3678789,0.08107937,3678789,0.08107937
2817893,0.08104303,2817893,0.08104303,2817893,0.08104303
3144459,0.08104299,3144459,0.08104299,3144459,0.08104299
3114477,0.08102278,3114477,0.08102278,3114477,0.08102278
3852529,0.08101395,3852529,0.08101395,3852529,0.08101395
2856371,0.08100229,2856371,0.08100229,2856371,0.08100229
3745931,0.08099604,3745931,0.08099604,3745931,0.08099604
2701432,0.0809286,2701432,0.0809286,2701432,0.0809286
3859855,0.08089947,3859855,0.08089947,3859855,0.08089947
1781433,0.08087116,1781433,0.08087116,1781433,0.08087116
3027454,0.080850676,3027454,0.080850676,3027454,0.080850676
2174471,0.08082541,2174471,0.08082541,2174471,0.08082541
3219004,0.08081926,3219004,0.08081926,3219004,0.08081926
2542346,0.080776066,2542346,0.080776066,2542346,0.080776066
3337929,0.080763355,3337929,0.080763355,3337929,0.080763355
3015425,0.08076114,3015425,0.08076114,3015425,0.08076114
2671087,0.08074577,2671087,0.08074577,2671087,0.08074577
3868100,0.080730125,3868100,0.080730125,3868100,0.080730125
3103558,0.080723435,3103558,0.080723435,3103558,0.080723435
3289188,0.08071842,3289188,0.08071842,3289188,0.08071842
3373981,0.08069297,3373981,0.08069297,3373981,0.08069297
3068880,0.08069006,3068880,0.08069006,3068880,0.08069006
3590788,0.08066312,3590788,0.08066312,3590788,0.08066312
2803930,0.08065085,2803930,0.08065085,2803930,0.08065085
2946578,0.08063986,2946578,0.08063986,2946578,0.08063986
3751043,0.08063072,3751043,0.08063072,3751043,0.08063072
3371499,0.08062417,3371499,0.08062417,3371499,0.08062417
3817776,0.08059229,3817776,0.08059229,3817776,0.08059229
1140951,0.08058182,1140951,0.08058182,1140951,0.08058182
3354326,0.08057964,3354326,0.08057964,3354326,0.08057964
3594693,0.0805738,3594693,0.0805738,3594693,0.0805738
3806514,0.08055285,3806514,0.08055285,3806514,0.08055285
3862511,0.08052764,3862511,0.08052764,3862511,0.08052764
2998524,0.08049394,2998524,0.08049394,2998524,0.08049394
3502146,0.08046798,3502146,0.08046798,3502146,0.08046798
3418485,0.08044642,3418485,0.08044642,3418485,0.08044642
1173116,0.08038452,1173116,0.08038452,1173116,0.08038452
3807673,0.0803767,3807673,0.0803767,3807673,0.0803767
3852206,0.08036919,3852206,0.08036919,3852206,0.08036919
3464797,0.08036757,3464797,0.08036757,3464797,0.08036757
3238209,0.080343515,3238209,0.080343515,3238209,0.080343515
3141386,0.08033373,3141386,0.08033373,3141386,0.08033373
3566961,0.080327354,3566961,0.080327354,3566961,0.080327354
2556675,0.08030781,2556675,0.08030781,2556675,0.08030781
3409957,0.080247365,3409957,0.080247365,3409957,0.080247365
3804664,0.080175474,3804664,0.080175474,3804664,0.080175474
3854653,0.08017033,3854653,0.08017033,3854653,0.08017033
3849356,0.08014262,3849356,0.08014262,3849356,0.08014262
3818844,0.08012631,3818844,0.08012631,3818844,0.08012631
3657224,0.08012261,3657224,0.08012261,3657224,0.08012261
3546445,0.08010464,3546445,0.08010464,3546445,0.08010464
3616118,0.080085024,3616118,0.080085024,3616118,0.080085024
3663595,0.08007922,3663595,0.08007922,3663595,0.08007922
1316875,0.08007767,1316875,0.08007767,1316875,0.08007767
3074283,0.0800609,3074283,0.0800609,3074283,0.0800609
3409508,0.08005405,3409508,0.08005405,3409508,0.08005405
1501116,0.08004579,1501116,0.08004579,1501116,0.08004579
2882564,0.0800288,2882564,0.0800288,2882564,0.0800288
3519024,0.08002146,3519024,0.08002146,3519024,0.08002146
2689850,0.07999062,2689850,0.07999062,2689850,0.07999062
3630986,0.07997113,3630986,0.07997113,3630986,0.07997113
3194338,0.07993158,3194338,0.07993158,3194338,0.07993158
2885379,0.07992785,2885379,0.07992785,2885379,0.07992785
3037985,0.079903945,3037985,0.079903945,3037985,0.079903945
3335656,0.07987657,3335656,0.07987657,3335656,0.07987657
3671674,0.079857826,3671674,0.079857826,3671674,0.079857826
3728529,0.07982509,3728529,0.07982509,3728529,0.07982509
2964948,0.07981958,2964948,0.07981958,2964948,0.07981958
1501015,0.07979831,1501015,0.07979831,1501015,0.07979831
3582057,0.079797044,3582057,0.079797044,3582057,0.079797044
1559601,0.07979542,1559601,0.07979542,1559601,0.07979542
1421412,0.079768,1421412,0.079768,1421412,0.079768
2589624,0.07975713,2589624,0.07975713,2589624,0.07975713
3053495,0.079756685,3053495,0.079756685,3053495,0.079756685
2700436,0.0797424,2700436,0.0797424,2700436,0.0797424
3198743,0.079733424,3198743,0.079733424,3198743,0.079733424
3876653,0.07967943,3876653,0.07967943,3876653,0.07967943
3719234,0.07964619,3719234,0.07964619,3719234,0.07964619
3658240,0.07964378,3658240,0.07964378,3658240,0.07964378
2689449,0.07963257,2689449,0.07963257,2689449,0.07963257
3230011,0.07958182,3230011,0.07958182,3230011,0.07958182
3534522,0.07957505,3534522,0.07957505,3534522,0.07957505
3661343,0.079535514,3661343,0.079535514,3661343,0.079535514
3576368,0.07949464,3576368,0.07949464,3576368,0.07949464
3279508,0.07942888,3279508,0.07942888,3279508,0.07942888
3362917,0.07942255,3362917,0.07942255,3362917,0.07942255
3531955,0.079409644,3531955,0.079409644,3531955,0.079409644
2845767,0.07940795,2845767,0.07940795,2845767,0.07940795
2835508,0.07940286,2835508,0.07940286,2835508,0.07940286
3804449,0.07936038,3804449,0.07936038,3804449,0.07936038
3711917,0.07934808,3711917,0.07934808,3711917,0.07934808
3884541,0.07932526,3884541,0.07932526,3884541,0.07932526
3108514,0.07931154,3108514,0.07931154,3108514,0.07931154
3603128,0.0793074,3603128,0.0793074,3603128,0.0793074
3144597,0.079295054,3144597,0.079295054,3144597,0.079295054
3759076,0.07929334,3759076,0.07929334,3759076,0.07929334
3160011,0.07928326,3160011,0.07928326,3160011,0.07928326
2291310,0.07924757,2291310,0.07924757,2291310,0.07924757
3880734,0.07923158,3880734,0.07923158,3880734,0.07923158
2490672,0.07921768,2490672,0.07921768,2490672,0.07921768
3856280,0.07921538,3856280,0.07921538,3856280,0.07921538
1260029,0.079192236,1260029,0.079192236,1260029,0.079192236
2615786,0.079186015,2615786,0.079186015,2615786,0.079186015
2841772,0.079153694,2841772,0.079153694,2841772,0.079153694
2628700,0.07914862,2628700,0.07914862,2628700,0.07914862
3681116,0.079088606,3681116,0.079088606,3681116,0.079088606
3629249,0.079078324,3629249,0.079078324,3629249,0.079078324
3385649,0.07907192,3385649,0.07907192,3385649,0.07907192
3119444,0.07906746,3119444,0.07906746,3119444,0.07906746
3862842,0.07905773,3862842,0.07905773,3862842,0.07905773
3533459,0.07903848,3533459,0.07903848,3533459,0.07903848
3552439,0.07902434,3552439,0.07902434,3552439,0.07902434
2740002,0.07899463,2740002,0.07899463,2740002,0.07899463
3222266,0.07898237,3222266,0.07898237,3222266,0.07898237
2633199,0.078978755,2633199,0.078978755,2633199,0.078978755
3175461,0.07897652,3175461,0.07897652,3175461,0.07897652
2749010,0.07896925,2749010,0.07896925,2749010,0.07896925
2746183,0.07896515,2746183,0.07896515,2746183,0.07896515
3560600,0.078960076,3560600,0.078960076,3560600,0.078960076
3223953,0.078957155,3223953,0.078957155,3223953,0.078957155
3481920,0.07893688,3481920,0.07893688,3481920,0.07893688
3578821,0.0789274,3578821,0.0789274,3578821,0.0789274
2278144,0.07889092,2278144,0.07889092,2278144,0.07889092
3542201,0.078872465,3542201,0.078872465,3542201,0.078872465
3877957,0.07886868,3877957,0.07886868,3877957,0.07886868
2672796,0.07885649,2672796,0.07885649,2672796,0.07885649
2211463,0.07883972,2211463,0.07883972,2211463,0.07883972
2654867,0.078802444,2654867,0.078802444,2654867,0.078802444
3793431,0.07879939,3793431,0.07879939,3793431,0.07879939
2765176,0.07877273,2765176,0.07877273,2765176,0.07877273
3702548,0.07876502,3702548,0.07876502,3702548,0.07876502
3547027,0.07875596,3547027,0.07875596,3547027,0.07875596
2820006,0.07873769,2820006,0.07873769,2820006,0.07873769
3826603,0.0787191,3826603,0.0787191,3826603,0.0787191
3573973,0.07867916,3573973,0.07867916,3573973,0.07867916
3880751,0.07867847,3880751,0.07867847,3880751,0.07867847
3124275,0.078659564,3124275,0.078659564,3124275,0.078659564
2628868,0.078616545,2628868,0.078616545,2628868,0.078616545
