,title,abstract,body
317342,0.23245157,0.23245157,0.23245157
3181767,0.23242855,0.23242855,0.23242855
3771226,0.23238458,0.23238458,0.23238458
3324881,0.23175384,0.23175384,0.23175384
3613594,0.2312127,0.2312127,0.2312127
3451744,0.23063034,0.23063034,0.23063034
3125208,0.22841081,0.22841081,0.22841081
3666545,0.2278452,0.2278452,0.2278452
3440572,0.22577527,0.22577527,0.22577527
161797,0.22526252,0.22526252,0.22526252
2531078,0.22493666,0.22493666,0.22493666
3147093,0.22471713,0.22471713,0.22471713
3079191,0.224415,0.224415,0.224415
1845151,0.22390836,0.22390836,0.22390836
2656288,0.22312844,0.22312844,0.22312844
3878575,0.22288622,0.22288622,0.22288622
2246136,0.22287273,0.22287273,0.22287273
3747020,0.22010869,0.22010869,0.22010869
3740266,0.22007613,0.22007613,0.22007613
3795402,0.21876536,0.21876536,0.21876536
2851681,0.21875168,0.21875168,0.21875168
3181872,0.21818359,0.21818359,0.21818359
3694900,0.21707194,0.21707194,0.21707194
3479895,0.21650602,0.21650602,0.21650602
3395405,0.21641934,0.21641934,0.21641934
3564099,0.21555826,0.21555826,0.21555826
3012908,0.21510643,0.21510643,0.21510643
3195148,0.21416728,0.21416728,0.21416728
3554961,0.21406592,0.21406592,0.21406592
549076,0.21372776,0.21372776,0.21372776
3181867,0.2129324,0.2129324,0.2129324
3249247,0.21251307,0.21251307,0.21251307
3686769,0.21249047,0.21249047,0.21249047
1564027,0.21215339,0.21215339,0.21215339
3616128,0.21044642,0.21044642,0.21044642
2846895,0.21018463,0.21018463,0.21018463
3326919,0.2089121,0.2089121,0.2089121
3554980,0.20859146,0.20859146,0.20859146
2430545,0.20817898,0.20817898,0.20817898
3108260,0.20801456,0.20801456,0.20801456
3669924,0.20748499,0.20748499,0.20748499
3615012,0.20731877,0.20731877,0.20731877
3181778,0.2069471,0.2069471,0.2069471
3500680,0.20671932,0.20671932,0.20671932
2536546,0.20668842,0.20668842,0.20668842
3439772,0.20646045,0.20646045,0.20646045
3155572,0.2064083,0.2064083,0.2064083
3384446,0.20604765,0.20604765,0.20604765
420474,0.20494416,0.20494416,0.20494416
3504573,0.20297484,0.20297484,0.20297484
2855566,0.20266843,0.20266843,0.20266843
3327977,0.20239916,0.20239916,0.20239916
3605789,0.20223698,0.20223698,0.20223698
2823654,0.20222032,0.20222032,0.20222032
2972421,0.20219555,0.20219555,0.20219555
1564177,0.20195898,0.20195898,0.20195898
420462,0.20152389,0.20152389,0.20152389
1769486,0.20082776,0.20082776,0.20082776
3122544,0.20071782,0.20071782,0.20071782
3542930,0.19983031,0.19983031,0.19983031
3880052,0.19979522,0.19979522,0.19979522
3181626,0.19942425,0.19942425,0.19942425
2872355,0.19917642,0.19917642,0.19917642
3013171,0.19896144,0.19896144,0.19896144
2684397,0.19856496,0.19856496,0.19856496
3132858,0.19776472,0.19776472,0.19776472
3205688,0.19746321,0.19746321,0.19746321
3655930,0.19698752,0.19698752,0.19698752
2987524,0.19685069,0.19685069,0.19685069
3630934,0.19631171,0.19631171,0.19631171
2590902,0.19627124,0.19627124,0.19627124
3835939,0.19616221,0.19616221,0.19616221
3395961,0.19579077,0.19579077,0.19579077
509421,0.19569775,0.19569775,0.19569775
3776541,0.19547214,0.19547214,0.19547214
2515925,0.19453846,0.19453846,0.19453846
2566553,0.19437413,0.19437413,0.19437413
3830168,0.1942396,0.1942396,0.1942396
3420490,0.19422837,0.19422837,0.19422837
3410809,0.19365324,0.19365324,0.19365324
3406222,0.19316979,0.19316979,0.19316979
3327081,0.19273052,0.19273052,0.19273052
2626919,0.19272631,0.19272631,0.19272631
2726471,0.1926229,0.1926229,0.1926229
3021925,0.19260518,0.19260518,0.19260518
2749439,0.1923909,0.1923909,0.1923909
3569157,0.19222572,0.19222572,0.19222572
3229797,0.1921856,0.1921856,0.1921856
3826008,0.19208941,0.19208941,0.19208941
3170591,0.19204894,0.19204894,0.19204894
3243905,0.19200753,0.19200753,0.19200753
3505368,0.1913581,0.1913581,0.1913581
2767345,0.19086954,0.19086954,0.19086954
2656305,0.19066882,0.19066882,0.19066882
3388759,0.19058385,0.19058385,0.19058385
3039003,0.19057167,0.19057167,0.19057167
2778437,0.19048567,0.19048567,0.19048567
3670570,0.18986583,0.18986583,0.18986583
3181562,0.18976429,0.18976429,0.18976429
1584230,0.1893658,0.1893658,0.1893658
1088011,0.1886866,0.1886866,0.1886866
1318453,0.18825465,0.18825465,0.18825465
2939397,0.18770574,0.18770574,0.18770574
3215365,0.18764925,0.18764925,0.18764925
3386015,0.18735912,0.18735912,0.18735912
2695551,0.18734759,0.18734759,0.18734759
3345875,0.18688397,0.18688397,0.18688397
2687521,0.18680462,0.18680462,0.18680462
3086871,0.18663782,0.18663782,0.18663782
3514299,0.18659073,0.18659073,0.18659073
3760296,0.18524416,0.18524416,0.18524416
2211497,0.18512605,0.18512605,0.18512605
2840559,0.18394473,0.18394473,0.18394473
3473972,0.18386723,0.18386723,0.18386723
2265726,0.18357801,0.18357801,0.18357801
2918303,0.18285556,0.18285556,0.18285556
2769306,0.18210019,0.18210019,0.18210019
3298217,0.18190415,0.18190415,0.18190415
2656328,0.18170768,0.18170768,0.18170768
3094285,0.18127215,0.18127215,0.18127215
165592,0.18114057,0.18114057,0.18114057
3654353,0.18097301,0.18097301,0.18097301
2492850,0.18048716,0.18048716,0.18048716
2951745,0.18040934,0.18040934,0.18040934
3564821,0.18015856,0.18015856,0.18015856
3534576,0.17951857,0.17951857,0.17951857
3146216,0.17945397,0.17945397,0.17945397
3212423,0.17936018,0.17936018,0.17936018
2323541,0.17925103,0.17925103,0.17925103
3181648,0.1786237,0.1786237,0.1786237
3869913,0.17859948,0.17859948,0.17859948
2254627,0.17850612,0.17850612,0.17850612
3852098,0.17806077,0.17806077,0.17806077
3168079,0.17733566,0.17733566,0.17733566
3634073,0.17716284,0.17716284,0.17716284
3498785,0.17683941,0.17683941,0.17683941
2970879,0.17676581,0.17676581,0.17676581
3507127,0.17610098,0.17610098,0.17610098
1965464,0.17509373,0.17509373,0.17509373
2661876,0.17493285,0.17493285,0.17493285
3140314,0.17471486,0.17471486,0.17471486
3012871,0.17452663,0.17452663,0.17452663
3430492,0.17425802,0.17425802,0.17425802
3298219,0.17414857,0.17414857,0.17414857
3371452,0.17402674,0.17402674,0.17402674
2996077,0.17399763,0.17399763,0.17399763
3023739,0.17383522,0.17383522,0.17383522
3776379,0.17353207,0.17353207,0.17353207
2515300,0.17347376,0.17347376,0.17347376
3687846,0.17333297,0.17333297,0.17333297
2426820,0.17321482,0.17321482,0.17321482
3600033,0.17290677,0.17290677,0.17290677
1188051,0.17262568,0.17262568,0.17262568
3480886,0.17235164,0.17235164,0.17235164
2791917,0.17218179,0.17218179,0.17218179
3407664,0.17069827,0.17069827,0.17069827
2646642,0.17061155,0.17061155,0.17061155
3181858,0.16838463,0.16838463,0.16838463
2924526,0.16786622,0.16786622,0.16786622
1199611,0.16767168,0.16767168,0.16767168
2685268,0.16727452,0.16727452,0.16727452
3760618,0.16699043,0.16699043,0.16699043
2938294,0.16677053,0.16677053,0.16677053
3849983,0.16652668,0.16652668,0.16652668
2950920,0.16642356,0.16642356,0.16642356
2755147,0.16605309,0.16605309,0.16605309
3555377,0.16575709,0.16575709,0.16575709
3097717,0.1653774,0.1653774,0.1653774
3833287,0.1652305,0.1652305,0.1652305
3420481,0.16509244,0.16509244,0.16509244
2695211,0.1650374,0.1650374,0.1650374
3195175,0.16480857,0.16480857,0.16480857
3679799,0.16476348,0.16476348,0.16476348
2943177,0.16440389,0.16440389,0.16440389
3191598,0.16379337,0.16379337,0.16379337
3412984,0.16374134,0.16374134,0.16374134
3181775,0.16370714,0.16370714,0.16370714
1797808,0.16355224,0.16355224,0.16355224
3514185,0.16344658,0.16344658,0.16344658
3210897,0.1621547,0.1621547,0.1621547
3202489,0.16213286,0.16213286,0.16213286
2918322,0.16179644,0.16179644,0.16179644
3012210,0.16147162,0.16147162,0.16147162
3404901,0.16129039,0.16129039,0.16129039
2494993,0.16084872,0.16084872,0.16084872
3567087,0.16040823,0.16040823,0.16040823
2990828,0.16036066,0.16036066,0.16036066
3555371,0.16034296,0.16034296,0.16034296
3034985,0.16034217,0.16034217,0.16034217
3181743,0.15918577,0.15918577,0.15918577
2646647,0.15892836,0.15892836,0.15892836
3514997,0.15877621,0.15877621,0.15877621
2701946,0.15851018,0.15851018,0.15851018
3417687,0.15848109,0.15848109,0.15848109
2740127,0.15799524,0.15799524,0.15799524
3728563,0.15795231,0.15795231,0.15795231
3590438,0.15793604,0.15793604,0.15793604
1906781,0.15790133,0.15790133,0.15790133
3270297,0.15723915,0.15723915,0.15723915
2896835,0.15606943,0.15606943,0.15606943
1810534,0.15596275,0.15596275,0.15596275
2324208,0.1559366,0.1559366,0.1559366
2834574,0.1558911,0.1558911,0.1558911
2716442,0.15579227,0.15579227,0.15579227
3695802,0.15574872,0.15574872,0.15574872
3665578,0.15561114,0.15561114,0.15561114
3412751,0.15559246,0.15559246,0.15559246
3019058,0.15476114,0.15476114,0.15476114
3181746,0.15405868,0.15405868,0.15405868
3342281,0.1540335,0.1540335,0.1540335
3100220,0.15330489,0.15330489,0.15330489
2672287,0.15321894,0.15321894,0.15321894
3345936,0.15295132,0.15295132,0.15295132
3565206,0.15281962,0.15281962,0.15281962
3712962,0.15253389,0.15253389,0.15253389
3735381,0.15209687,0.15209687,0.15209687
3293164,0.15188703,0.15188703,0.15188703
3108543,0.15182926,0.15182926,0.15182926
3884958,0.15034853,0.15034853,0.15034853
3181855,0.15000321,0.15000321,0.15000321
1705499,0.14949112,0.14949112,0.14949112
3068520,0.14938144,0.14938144,0.14938144
3553575,0.14919607,0.14919607,0.14919607
1940252,0.14904523,0.14904523,0.14904523
3146188,0.1490111,0.1490111,0.1490111
2646705,0.14842297,0.14842297,0.14842297
165438,0.14832263,0.14832263,0.14832263
3230235,0.14796266,0.14796266,0.14796266
3554962,0.14785042,0.14785042,0.14785042
3608291,0.1474401,0.1474401,0.1474401
3298787,0.14643344,0.14643344,0.14643344
3843310,0.1464219,0.1464219,0.1464219
1087494,0.14628649,0.14628649,0.14628649
2515898,0.14527191,0.14527191,0.14527191
2913649,0.14497891,0.14497891,0.14497891
3011203,0.1449734,0.1449734,0.1449734
3416699,0.14484257,0.14484257,0.14484257
356924,0.14397423,0.14397423,0.14397423
2796026,0.14395942,0.14395942,0.14395942
3277037,0.14355735,0.14355735,0.14355735
3496599,0.14329651,0.14329651,0.14329651
3014964,0.14299688,0.14299688,0.14299688
3266209,0.14288908,0.14288908,0.14288908
2656591,0.14286648,0.14286648,0.14286648
2517059,0.14280275,0.14280275,0.14280275
3689601,0.14262126,0.14262126,0.14262126
3246134,0.14208439,0.14208439,0.14208439
3612492,0.14180475,0.14180475,0.14180475
2635349,0.14157924,0.14157924,0.14157924
2671776,0.14152586,0.14152586,0.14152586
3058071,0.14110203,0.14110203,0.14110203
1502062,0.13990097,0.13990097,0.13990097
3246141,0.13914779,0.13914779,0.13914779
2827563,0.13906038,0.13906038,0.13906038
3473306,0.13890065,0.13890065,0.13890065
2637283,0.13872764,0.13872764,0.13872764
3227410,0.13870557,0.13870557,0.13870557
3715517,0.13861932,0.13861932,0.13861932
3008936,0.13860562,0.13860562,0.13860562
2248201,0.13840176,0.13840176,0.13840176
3202504,0.13809696,0.13809696,0.13809696
3717660,0.13782392,0.13782392,0.13782392
3256142,0.13727872,0.13727872,0.13727872
3181772,0.13722998,0.13722998,0.13722998
2424119,0.13720983,0.13720983,0.13720983
3184501,0.13715935,0.13715935,0.13715935
3181882,0.13709098,0.13709098,0.13709098
1188062,0.13607526,0.13607526,0.13607526
3693614,0.13569653,0.13569653,0.13569653
3031938,0.13549116,0.13549116,0.13549116
2553185,0.13540743,0.13540743,0.13540743
3570452,0.13530898,0.13530898,0.13530898
3272789,0.13513336,0.13513336,0.13513336
2655088,0.13498418,0.13498418,0.13498418
2773524,0.13453574,0.13453574,0.13453574
3701359,0.13448234,0.13448234,0.13448234
3182389,0.1344194,0.1344194,0.1344194
3811092,0.1340811,0.1340811,0.1340811
3511937,0.13403873,0.13403873,0.13403873
2887179,0.13395694,0.13395694,0.13395694
2654633,0.13386711,0.13386711,0.13386711
2556322,0.1336878,0.1336878,0.1336878
3820078,0.13365658,0.13365658,0.13365658
3012941,0.13335039,0.13335039,0.13335039
3181904,0.13321073,0.13321073,0.13321073
3146215,0.13310166,0.13310166,0.13310166
2766280,0.13287589,0.13287589,0.13287589
3012374,0.13281223,0.13281223,0.13281223
3594693,0.13274923,0.13274923,0.13274923
2790183,0.13267563,0.13267563,0.13267563
3043564,0.1326162,0.1326162,0.1326162
2697325,0.1326128,0.1326128,0.1326128
3119585,0.13257705,0.13257705,0.13257705
2277386,0.13216318,0.13216318,0.13216318
1774568,0.1320972,0.1320972,0.1320972
2695460,0.13180125,0.13180125,0.13180125
1939835,0.131437,0.131437,0.131437
3646286,0.1313453,0.1313453,0.1313453
3839907,0.13124909,0.13124909,0.13124909
3181878,0.13118325,0.13118325,0.13118325
3219664,0.13099137,0.13099137,0.13099137
3163524,0.13092315,0.13092315,0.13092315
3674021,0.1308257,0.1308257,0.1308257
3814897,0.13077779,0.13077779,0.13077779
3097205,0.1307349,0.1307349,0.1307349
2579921,0.12972982,0.12972982,0.12972982
3420418,0.12927367,0.12927367,0.12927367
3186940,0.12926342,0.12926342,0.12926342
2655082,0.12914427,0.12914427,0.12914427
1829161,0.12874946,0.12874946,0.12874946
3346845,0.12847793,0.12847793,0.12847793
1592154,0.12828605,0.12828605,0.12828605
3565822,0.12802939,0.12802939,0.12802939
3650299,0.12802735,0.12802735,0.12802735
3405397,0.12787782,0.12787782,0.12787782
3630971,0.12771471,0.12771471,0.12771471
2837649,0.12761085,0.12761085,0.12761085
2671780,0.12744802,0.12744802,0.12744802
2890893,0.12732314,0.12732314,0.12732314
1448174,0.1269468,0.1269468,0.1269468
2546470,0.12685809,0.12685809,0.12685809
2910348,0.1267926,0.1267926,0.1267926
2231384,0.1264575,0.1264575,0.1264575
3261277,0.12634045,0.12634045,0.12634045
3557370,0.12629235,0.12629235,0.12629235
2955312,0.12620805,0.12620805,0.12620805
3440918,0.12609987,0.12609987,0.12609987
3181823,0.12561132,0.12561132,0.12561132
2824842,0.12551337,0.12551337,0.12551337
3117824,0.12535718,0.12535718,0.12535718
2990873,0.12532471,0.12532471,0.12532471
2796043,0.12464452,0.12464452,0.12464452
3015981,0.12422077,0.12422077,0.12422077
1325049,0.12408875,0.12408875,0.12408875
2909161,0.124063574,0.124063574,0.124063574
3660726,0.12394898,0.12394898,0.12394898
2938296,0.12377129,0.12377129,0.12377129
3549769,0.12375423,0.12375423,0.12375423
3477101,0.12370143,0.12370143,0.12370143
3202493,0.12365447,0.12365447,0.12365447
2644292,0.12353596,0.12353596,0.12353596
3079190,0.123243,0.123243,0.123243
1088007,0.12305385,0.12305385,0.12305385
1994947,0.12296857,0.12296857,0.12296857
2957708,0.1229534,0.1229534,0.1229534
3181777,0.12289505,0.12289505,0.12289505
3278360,0.122476205,0.122476205,0.122476205
2846146,0.12233033,0.12233033,0.12233033
3442737,0.12227471,0.12227471,0.12227471
2963879,0.1221648,0.1221648,0.1221648
3086146,0.12211036,0.12211036,0.12211036
3309508,0.12165934,0.12165934,0.12165934
3108690,0.12145999,0.12145999,0.12145999
3481424,0.12138071,0.12138071,0.12138071
3441776,0.12131091,0.12131091,0.12131091
3810584,0.12119437,0.12119437,0.12119437
2813124,0.121026635,0.121026635,0.121026635
3383320,0.12090972,0.12090972,0.12090972
3553333,0.12070973,0.12070973,0.12070973
3467595,0.12055632,0.12055632,0.12055632
3560754,0.120286524,0.120286524,0.120286524
2919798,0.11982812,0.11982812,0.11982812
3604616,0.119513065,0.119513065,0.119513065
3504423,0.119483694,0.119483694,0.119483694
3181883,0.11948109,0.11948109,0.11948109
1705513,0.1194386,0.1194386,0.1194386
3702521,0.11921605,0.11921605,0.11921605
3176902,0.11914429,0.11914429,0.11914429
3410006,0.11913624,0.11913624,0.11913624
3674474,0.11893113,0.11893113,0.11893113
3678088,0.11873612,0.11873612,0.11873612
2848777,0.11814276,0.11814276,0.11814276
3056200,0.11806061,0.11806061,0.11806061
3031940,0.11793085,0.11793085,0.11793085
2671813,0.117868476,0.117868476,0.117868476
3653756,0.11772359,0.11772359,0.11772359
2732626,0.11736235,0.11736235,0.11736235
1151653,0.11734285,0.11734285,0.11734285
3132857,0.117335215,0.117335215,0.117335215
2683812,0.11720208,0.11720208,0.11720208
3848950,0.11707423,0.11707423,0.11707423
3544335,0.116982415,0.116982415,0.116982415
3206544,0.11689259,0.11689259,0.11689259
3236486,0.1167494,0.1167494,0.1167494
3653237,0.11659841,0.11659841,0.11659841
2518147,0.11641766,0.11641766,0.11641766
3402108,0.1161287,0.1161287,0.1161287
3668172,0.116034135,0.116034135,0.116034135
3680202,0.11590258,0.11590258,0.11590258
3630942,0.115575366,0.115575366,0.115575366
3410355,0.1154846,0.1154846,0.1154846
3276935,0.115414776,0.115414776,0.115414776
3123271,0.11536445,0.11536445,0.11536445
3372558,0.11535983,0.11535983,0.11535983
1386660,0.11525048,0.11525048,0.11525048
3267351,0.114888124,0.114888124,0.114888124
2222246,0.114416145,0.114416145,0.114416145
3616310,0.114251666,0.114251666,0.114251666
3870297,0.114247896,0.114247896,0.114247896
3653908,0.114038385,0.114038385,0.114038385
3605182,0.11403432,0.11403432,0.11403432
3681363,0.11365705,0.11365705,0.11365705
3890975,0.11339411,0.11339411,0.11339411
3886298,0.113100365,0.113100365,0.113100365
3420400,0.113055825,0.113055825,0.113055825
3195159,0.112943046,0.112943046,0.112943046
2919795,0.11293381,0.11293381,0.11293381
3080591,0.112889856,0.112889856,0.112889856
3589626,0.11273023,0.11273023,0.11273023
3388350,0.11247105,0.11247105,0.11247105
2772217,0.112311155,0.112311155,0.112311155
3545187,0.11195953,0.11195953,0.11195953
2933606,0.11190225,0.11190225,0.11190225
3659881,0.11177523,0.11177523,0.11177523
2500004,0.11160702,0.11160702,0.11160702
3312196,0.11132875,0.11132875,0.11132875
3583705,0.11124165,0.11124165,0.11124165
2768214,0.11113561,0.11113561,0.11113561
3235766,0.11112326,0.11112326,0.11112326
2749191,0.11084982,0.11084982,0.11084982
3730157,0.11083759,0.11083759,0.11083759
3842585,0.11043074,0.11043074,0.11043074
3371475,0.11039982,0.11039982,0.11039982
1594562,0.11031318,0.11031318,0.11031318
3377381,0.10999927,0.10999927,0.10999927
3374526,0.10884126,0.10884126,0.10884126
3168092,0.10864467,0.10864467,0.10864467
2964467,0.10823537,0.10823537,0.10823537
2728609,0.1080966,0.1080966,0.1080966
3506891,0.10806135,0.10806135,0.10806135
3283800,0.10772681,0.10772681,0.10772681
2071911,0.10765233,0.10765233,0.10765233
3097542,0.107606396,0.107606396,0.107606396
3766758,0.10729788,0.10729788,0.10729788
3657544,0.10723669,0.10723669,0.10723669
2267184,0.10703051,0.10703051,0.10703051
3181779,0.10665641,0.10665641,0.10665641
1635416,0.106350385,0.106350385,0.106350385
1803776,0.10613592,0.10613592,0.10613592
1661658,0.10581442,0.10581442,0.10581442
3028965,0.10570714,0.10570714,0.10570714
2687928,0.10567889,0.10567889,0.10567889
3512092,0.10552952,0.10552952,0.10552952
3882048,0.10551139,0.10551139,0.10551139
379314,0.105463,0.105463,0.105463
2695231,0.10500925,0.10500925,0.10500925
2921144,0.104933865,0.104933865,0.104933865
2364672,0.10491962,0.10491962,0.10491962
3620433,0.10476231,0.10476231,0.10476231
1586188,0.10445412,0.10445412,0.10445412
2640164,0.10420414,0.10420414,0.10420414
2583965,0.10387313,0.10387313,0.10387313
2515902,0.10370081,0.10370081,0.10370081
2895691,0.10362779,0.10362779,0.10362779
3271500,0.103550576,0.103550576,0.103550576
3181960,0.10346018,0.10346018,0.10346018
2704174,0.1033744,0.1033744,0.1033744
2954396,0.10305421,0.10305421,0.10305421
3868095,0.103042595,0.103042595,0.103042595
3438402,0.10292035,0.10292035,0.10292035
3162834,0.10286854,0.10286854,0.10286854
3505636,0.10282389,0.10282389,0.10282389
3451906,0.10274514,0.10274514,0.10274514
