pmcid	title	abstract	body
3184713	0.26769152	0.27893668	0.31918886
2984466	0.26509914	0.059596915	0.04511132
2987954	0.26436517	0.07307751	0.04176783
3488388	0.26298144	0.09009669	0.047985673
3654115	0.26182997	0.2728289	0.27633414
3041762	0.26182443	0.08931157	0.04652565
3096430	0.26163015	0.0	0.04049375
3040396	0.26148346	0.27407148	0.2778245
2691651	0.2609531	0.2714071	0.2750214
2988176	0.2607042	0.054301433	0.0
3883204	0.25962907	0.08093609	0.058927294
3229065	0.25799856	0.0	0.039270137
3159367	0.25772205	0.0	0.0
3657224	0.25642365	0.04550116	0.04610709
3004514	0.25636896	0.2666393	0.27019012
3784095	0.25623283	0.07379939	0.0
2667400	0.25604343	0.26630074	0.26984704
3290188	0.25509107	0.2658875	0.2692636
3776547	0.25479254	0.060541958	0.0
2767137	0.2544855	0.05940946	0.038565215
3697219	0.25399897	0.04603825	0.0
3863555	0.25395143	0.2646996	0.26806062
3259112	0.25024867	0.07503387	0.042906966
3830976	0.25012818	0.092450224	0.056590386
3025343	0.24944116	0.2614495	0.26502964
2213673	0.24859424	0.069954716	0.0
3521816	0.24812852	0.0	0.052727677
3573803	0.24732946	0.07199203	0.039826043
3539931	0.2470551	0.07544446	0.062102307
3269978	0.24653915	0.08472884	0.057523593
3369045	0.24644943	0.0	0.0
3606122	0.24569567	0.0	0.0
3389875	0.24541917	0.058186222	0.0
3599736	0.24252512	0.0	0.05329314
2740158	0.24232276	0.2525022	0.2557463
3466839	0.24173808	0.25142232	0.2547705
3888003	0.2407773	0.06963107	0.03901133
3483501	0.24026641	0.25180477	0.25498995
3170811	0.24025391	0.06348287	0.040101383
3123852	0.23889446	0.0	0.0429958
3224500	0.2385538	0.056108177	0.0
3042608	0.23836184	0.06846337	0.04243446
3693925	0.23818178	0.0682761	0.0422447
2246062	0.23767357	0.050115246	0.0
2740151	0.23766151	0.07198604	0.0
3682448	0.23676102	0.06749032	0.039288428
3785211	0.23664027	0.24665578	0.24978769
2881524	0.23651537	0.24599038	0.28715193
2790738	0.23638284	0.0	0.0
3390429	0.23608094	0.2474461	0.25083447
2919999	0.2341516	0.08087514	0.042863574
3551696	0.23288985	0.0	0.0
3110305	0.2327913	0.07811501	0.0
2940258	0.23273411	0.079261	0.054930713
3232551	0.23065096	0.24175471	0.24506517
3325009	0.23056796	0.06623185	0.0
2366155	0.22863223	0.0679798	0.0
3036636	0.2283201	0.05714121	0.0
3776284	0.22810203	0.045922276	0.059709914
3301320	0.22762541	0.23858352	0.24185051
3318093	0.22708821	0.23669945	0.23970492
2769416	0.22558536	0.0	0.0
3730194	0.22512731	0.050123516	0.0
2895205	0.22456415	0.068592854	0.0
1450322	0.22385904	0.3297194	0.26884508
3232567	0.22338758	0.23277165	0.23576222
3480838	0.22258109	0.047454707	0.0
3061929	0.2221683	0.052161716	0.0
3284562	0.22116502	0.053884204	0.0
3860042	0.22000824	0.044758003	0.0
2627819	0.21847627	0.053431604	0.0
3705742	0.21764608	0.06427763	0.0
3543180	0.21764155	0.051719166	0.0
2396176	0.21759203	0.2280415	0.2309261
3423035	0.21723148	0.046987224	0.0
3587909	0.21606857	0.04993629	0.0
3438719	0.2151958	0.060731646	0.04033867
3053557	0.21511394	0.061639115	0.0
3502786	0.21473311	0.048536703	0.0
3152736	0.21443333	0.2230237	0.2259937
3741949	0.21281272	0.301892	0.26436877
3087320	0.21260881	0.06264095	0.04073207
3299167	0.21219645	0.2223868	0.22519988
3132318	0.21205936	0.051810116	0.0
3562163	0.21193446	0.22042474	0.22336012
2633361	0.21186112	0.22206031	0.22510105
2628190	0.21145406	0.22033681	0.22316763
3809351	0.21135165	0.21981858	0.22274588
3041761	0.21118842	0.050902586	0.0
2922667	0.20924976	0.21803991	0.22084123
3669561	0.20917964	0.0	0.0
2827809	0.20845562	0.21846633	0.22122979
3232590	0.20809755	0.21643412	0.21931635
3350064	0.2069805	0.06197328	0.0
3237274	0.2068555	0.056940675	0.0
2270857	0.20651379	0.042339336	0.0
3227363	0.20639847	0.21466698	0.21752568
3806430	0.20506138	0.05016829	0.0
3878686	0.20479771	0.05969811	0.0
3347841	0.2045779	0.21440236	0.21711443
3828058	0.20284718	0.06423739	0.0
3423657	0.20284633	0.21143156	0.21411622
2607261	0.20246284	0.21057367	0.21337788
3616125	0.20143649	0.0	0.0
2527496	0.20127256	0.046219125	0.0
3042228	0.20106599	0.0	0.0
3420382	0.20094746	0.2105976	0.24717554
3664483	0.20002533	0.0	0.0
2911732	0.19927077	0.20725371	0.2100137
2822794	0.19857052	0.04950893	0.0
3492078	0.1981093	0.053387	0.0
3674744	0.19772519	0.2072206	0.2098418
3277481	0.19728515	0.20557268	0.20821384
3582537	0.19665356	0.20491455	0.20754725
3546418	0.19537416	0.20358142	0.20619698
3617546	0.19448873	0.20272024	0.23307854
3264878	0.19415775	0.20237522	0.20494488
3547807	0.19273771	0.059060235	0.0
2678700	0.19239295	0.20010035	0.20276509
2491614	0.19239159	0.20009898	0.20276368
2994179	0.19151741	0.0	0.0
3097541	0.19147697	0.199581	0.20211516
2955474	0.19089067	0.20008032	0.20282009
3302714	0.19079211	0.1988069	0.2352892
2687574	0.19016269	0.19821109	0.20072787
3477658	0.1901084	0.059049815	0.041471828
2806398	0.18958427	0.19871104	0.20143205
3560592	0.18896224	0.19653223	0.19914944
3049881	0.18844405	0.1975159	0.22729553
3482081	0.18829562	0.27107754	0.23334031
3878962	0.18818596	0.053247713	0.0
3783802	0.18807735	0.0	0.0
3766596	0.18796413	0.046203133	0.0
3247868	0.18773608	0.045964133	0.0
3520733	0.18759452	0.04581577	0.0
3249305	0.18719386	0.19469301	0.19728573
2936319	0.18713681	0.0404596	0.0
3333466	0.18709783	0.19495744	0.1974622
3373981	0.18686429	0.27813962	0.23365633
3652732	0.18656565	0.25844356	0.22357722
3325862	0.18603195	0.0471668	0.0
1289282	0.1855385	0.0	0.0
2811211	0.18547337	0.1929036	0.19547246
3141698	0.18414778	0.06870767	0.04956812
2522257	0.18355045	0.0434762	0.0
3014857	0.18339851	0.1911027	0.19355795
3818784	0.18284976	0.057057153	0.0
3232568	0.18245196	0.19123535	0.23197389
3097588	0.18215027	0.18944734	0.19197021
3017928	0.18180895	0.18909238	0.19161052
2611980	0.18150987	0.03893347	0.0
3161236	0.18123892	0.1899639	0.19256516
3196346	0.18083492	0.18954048	0.19213592
3423700	0.18029289	0.18786663	0.19028027
2921513	0.18027355	0.18784647	0.19025986
3032753	0.18026042	0.18783279	0.21719171
3342549	0.17997675	0.04824179	0.0
2893371	0.17919584	0.18782249	0.19039443
2948298	0.17901905	0.18659581	0.1889651
3556420	0.17884552	0.1874553	0.1900222
3469935	0.17883123	0.18640004	0.18876685
3601021	0.17876573	0.24253136	0.21568906
3812827	0.17817493	0.0	0.0
2567964	0.17685261	0.18536647	0.18790476
2740058	0.17623365	0.18471771	0.18724711
3572695	0.17622356	0.18468638	0.18702257
2740002	0.176027	0.18342154	0.2185358
3596662	0.17538697	0.26067913	0.2148104
3728547	0.17537025	0.18273719	0.18508495
3487217	0.1753282	0.18374802	0.18607233
3137975	0.17471585	0.18310626	0.18542245
3599449	0.1747079	0.1831185	0.21182686
1896179	0.17424038	0.18262848	0.18512928
1459115	0.17362903	0.0	0.0
3652182	0.17313322	0.18144761	0.18374284
3557637	0.17234293	0.18063967	0.2121596
3403800	0.1710414	0.17789346	0.18026246
3437640	0.17101698	0.0	0.0
3041237	0.16985786	0.1766625	0.17901513
3014962	0.16909349	0.041281942	0.0
3183510	0.16871652	0.0	0.0
3575960	0.16832593	0.17545013	0.1776779
3522347	0.16813871	0.17621325	0.17844227
3510780	0.16793841	0.24717535	0.20630151
1851946	0.16786274	0.17491432	0.17716157
2045103	0.16747007	0.17551252	0.17773265
3420498	0.167427	0.04836053	0.0
3823385	0.16733004	0.17435923	0.17659935
3666926	0.16719823	0.17524728	0.17764702
3550423	0.16655046	0.26402724	0.20441814
1936417	0.16614608	0.0	0.0
2826727	0.16593742	0.17258503	0.17488332
2955573	0.16530538	0.17324385	0.17543529
2323360	0.16524145	0.17218289	0.17439505
3530731	0.16513754	0.17212678	0.20740551
3461618	0.16478978	0.1713914	0.17367381
3198180	0.1642038	0.17115352	0.17332673
3398949	0.16409612	0.17104128	0.17321306
2647932	0.16398987	0.039662093	0.0
2763010	0.16395684	0.04188739	0.0
3725358	0.1633328	0.17019406	0.17238067
1764005	0.16320726	0.17006326	0.17224818
3546445	0.16305935	0.17090918	0.1732495
3310745	0.16249755	0.23082215	0.19979079
3030033	0.16231687	0.16881943	0.17106758
2878694	0.161854	0.16865315	0.17081995
3047687	0.16173895	0.16853325	0.19614059
2684972	0.16167942	0.16946281	0.17178333
3537198	0.1609189	0.1677296	0.16985933
2840730	0.1608445	0.16765206	0.1697808
3126719	0.16082166	0.16854481	0.17067683
2815835	0.16074443	0.16846389	0.17059486
3532910	0.16036789	0.16715525	0.1692777
3014964	0.16023797	0.0	0.0
3000916	0.15984924	0.16625294	0.16846693
3327834	0.15974341	0.16614287	0.16835538
3309248	0.15965691	0.16605291	0.16826421
2842248	0.15910892	0.16584301	0.1679488
3838984	0.15892303	0.16655502	0.16866183
3503390	0.15890415	0.16526997	0.16747086
3306317	0.15879363	0.16546421	0.16759007
3560078	0.15869795	0.24563336	0.16725357
3626436	0.15863699	0.0	0.0
3447435	0.15850894	0.16485894	0.16705436
3569571	0.1584459	0.16515191	0.16724893
3419663	0.15844242	0.22443214	0.19452788
3529896	0.15834498	0.16468841	0.16688156
2651898	0.15824606	0.2419142	0.19538584
2810584	0.15817639	0.16579115	0.16806139
3101789	0.1578811	0.16456322	0.16665275
3524089	0.15720172	0.16380544	0.16590998
2738309	0.15693441	0.1644709	0.19119212
3649559	0.15692222	0.16447662	0.16672884
3649654	0.15676159	0.16334681	0.16544543
3259381	0.15671073	0.16334331	0.16541736
3117693	0.15670079	0.16422606	0.16630343
3673860	0.15663622	0.16326565	0.16533872
3305527	0.1565798	0.16409926	0.19054702
3785054	0.15655869	0.1631354	0.16523132
3686583	0.15641439	0.16268046	0.16484687
3614333	0.1563773	0.16299579	0.16506541
3085233	0.15577643	0.22466314	0.19586378
3096297	0.15570897	0.16224998	0.18928704
2981784	0.15568762	0.0	0.0
3309454	0.15563582	0.16310994	0.16517319
3845692	0.15552585	0.16210829	0.16416666
2744771	0.15486199	0.24265924	0.19485705
2797594	0.15479185	0.16134322	0.16339186
3307024	0.15472642	0.16122614	0.16329753
3883370	0.1543836	0.1609177	0.16296092
2570576	0.15416977	0.16034594	0.16248128
3868686	0.15413578	0.1603106	0.16244544
3539084	0.15383098	0.16123652	0.1909027
2500028	0.15341249	0.15955833	0.16168314
3870623	0.1533691	0.0	0.0
3627689	0.15326142	0.15974803	0.16177642
3348696	0.15305042	0.15952809	0.19125992
3789939	0.15302992	0.20921615	0.18566948
3184632	0.15283954	0.0	0.0
2769306	0.1525718	0.0	0.0
3079082	0.15224597	0.15868959	0.16070454
3417959	0.15196753	0.15926549	0.16128011
3508111	0.15194708	0.15926196	0.1614428
3337378	0.15172437	0.15901065	0.16102205
3514812	0.15160854	0.15802519	0.16003172
2987876	0.15125498	0.15853654	0.16070744
3088394	0.15111485	0.15837187	0.16037518
3575318	0.1510722	0.15712428	0.18375081
3291708	0.15099208	0.15733494	0.15935633
2783047	0.15095715	0.041178364	0.0
3270925	0.15093277	0.15697926	0.15906976
3420585	0.15081792	0.15715347	0.15917253
3612316	0.15070835	0.0	0.0
3343682	0.15068498	0.15793909	0.16010182
3400884	0.15045363	0.22515689	0.18643138
3484579	0.15008058	0.15638515	0.15839435
2827084	0.14967284	0.15687823	0.18611653
3113364	0.14965488	0.15685941	0.15900734
3027451	0.14939207	0.15566772	0.1576677
3002375	0.14932019	0.0	0.0
3383153	0.14931394	0.15529558	0.1848337
2650974	0.14894663	0.15491354	0.15697654
3345112	0.14859629	0.15573235	0.15770228
3619046	0.14852875	0.15447894	0.15653613
3420375	0.14845125	0.0	0.0
3775621	0.14832316	0.15546359	0.18733063
3589597	0.14825149	0.15419057	0.15624392
3830271	0.14803267	0.0	0.0
3159938	0.14744613	0.15454431	0.15666056
3698230	0.14732777	0.15322985	0.1552704
3094683	0.14723095	0.0	0.0
3205379	0.14703502	0.15321167	0.15518008
3891065	0.14700535	0.15318073	0.1795098
3318220	0.14667527	0.15255119	0.15458271
3712208	0.14651476	0.0	0.0
3874379	0.14634119	0.15253492	0.15447173
3205439	0.14601223	0.1518616	0.15388393
3554980	0.14584552	0.0	0.0
3570193	0.14572193	0.15188943	0.15381806
3232512	0.14568223	0.15180203	0.15375234
3164626	0.1455574	0.15167196	0.15362062
3174928	0.14552915	0.0	0.0
3372523	0.14536902	0.15236722	0.15445365
2769324	0.14526616	0.0	0.0
3232585	0.14511338	0.15208218	0.15400594
2387157	0.14478914	0.0	0.0
3039579	0.14468966	0.15081346	0.15272842
2824630	0.14462411	0.15069947	0.15263562
2604479	0.14435528	0.15041934	0.15235189
3194749	0.14420807	0.15115038	0.15322013
2778768	0.14408174	0.151018	0.17691344
1570363	0.14402871	0.0	0.0
1526717	0.14390785	0.14999856	0.17523818
3063238	0.14373016	0.15063255	0.15253797
3495274	0.14335418	0.15025538	0.15231289
2769407	0.14321563	0.15011016	0.15216568
3139886	0.1431833	0.14924335	0.15113837
3816168	0.143085	0.1499564	0.18525034
3390080	0.14296104	0.14982648	0.1517217
2771843	0.1429365	0.14894095	0.1508545
3882522	0.14290206	0.14978151	0.15183252
1550912	0.14286882	0.14972983	0.15162383
3614262	0.14286155	0.1485847	0.1505634
3168801	0.14259341	0.14858346	0.15049243
3689056	0.14188348	0.14756744	0.14953259
2827428	0.14176764	0.0	0.0
3437617	0.14151517	0.14745991	0.14935444
3232582	0.14142129	0.14822944	0.15025921
3447637	0.14120895	0.14686589	0.1488217
3205365	0.14116794	0.1471427	0.17520452
3596664	0.14051925	0.14726743	0.14913028
2900109	0.14015178	0.14608353	0.17082441
2494540	0.13990402	0.14662266	0.14847736
3542306	0.13984461	0.14576337	0.14761421
3411404	0.13970809	0.0	0.0
3318852	0.13964285	0.14523706	0.14717117
137445	0.13959631	0.14630018	0.14815077
2964038	0.13945805	0.20409197	0.17627504
2714573	0.13932155	0.0	0.0
2740237	0.13927487	0.14485434	0.14678335
3671280	0.13922383	0.14592619	0.14792441
3470993	0.13913104	0.0	0.0
3260236	0.13890834	0.14447314	0.14639707
3284875	0.13889514	0.14445938	0.14638315
3600336	0.13881345	0.14437445	0.14629707
3150839	0.13874944	0.144578	0.16843711
2887870	0.1386895	0.0	0.0
3347815	0.13853279	0.14518556	0.14702207
3004510	0.13839814	0.14425568	0.14608736
3328978	0.13823402	0.14487246	0.14670502
3350283	0.13821396	0.1448677	0.14685144
2263063	0.1380963	0.0	0.0
2783058	0.13807133	0.14471821	0.14669989
3555585	0.13798453	0.14462724	0.17297746
3223506	0.13793598	0.0	0.0
2925353	0.1378968	0.0	0.0
3777203	0.13776433	0.14355153	0.14539585
3313844	0.13759431	0.14421822	0.14619307
2689464	0.13722001	0.14298435	0.14482136
3860639	0.13708772	0.1436711	0.14548846
2265726	0.13654076	0.04555877	0.0
2946042	0.1365331	0.14226857	0.14409639
2412892	0.13636874	0.14293365	0.14489089
3658867	0.13620052	0.14196503	0.14376764
3631797	0.13604642	0.14149655	0.14338085
3846099	0.13584898	0.14159864	0.17986113
3194032	0.13581926	0.14156763	0.14336519
2756397	0.13546653	0.14089343	0.14276971
3765092	0.13531491	0.20428778	0.17060037
3849624	0.13509756	0.21300112	0.16561987
3544655	0.13503763	0.14075294	0.14254014
3101728	0.13489984	0.14137816	0.14316651
2206437	0.13445625	0.14014696	0.14192647
2222672	0.13431796	0.13969885	0.14155921
2856382	0.1342614	0.0	0.0
3484542	0.13423748	0.140684	0.14246356
3634261	0.13411269	0.13978885	0.14156382
3804667	0.13358648	0.21457385	0.14100838
2759584	0.13347632	0.13908337	0.14087027
3291453	0.1330035	0.1386327	0.16793874
3114552	0.13297465	0.1393762	0.14128472
2206499	0.13296014	0.1385875	0.14034721
3137960	0.13276418	0.13915557	0.14106107
183864	0.13238671	0.13875994	0.14066005
3337793	0.13231736	0.13868724	0.14058633
3505164	0.13191535	0.1374985	0.13924438
3815018	0.13174246	0.1373183	0.13906188
416478	0.13168198	0.13695727	0.13878113
3465542	0.13163236	0.13795377	0.13969882
3844778	0.1315558	0.13708217	0.13884337
2823045	0.13151799	0.1367867	0.16936328
3341428	0.13141309	0.13667761	0.13849774
3517480	0.1312277	0.13648479	0.13830236
3051203	0.13104744	0.13655247	0.16407096
3095552	0.13088246	0.0	0.0
3232486	0.13080671	0.13710387	0.13898128
1550891	0.13072442	0.13621587	0.13796595
2531170	0.13056245	0.13608836	0.13781632
3420703	0.13055879	0.13578908	0.16617736
2958892	0.13054729	0.13577712	0.13758525
3889682	0.13049479	0.13572252	0.13752992
2882548	0.1304825	0.13674869	0.13847847
3601240	0.13008294	0.13529417	0.13709587
2684339	0.12998223	0.13518943	0.13698974
3108942	0.12985045	0.20824687	0.16348037
3019007	0.12942643	0.13490425	0.1366172
3014470	0.12921678	0.13468571	0.13639587
3016304	0.1291944	0.19442385	0.15977757
3563508	0.1291894	0.13436484	0.13615417
3104537	0.12886699	0.13505559	0.13676396
3668300	0.12843958	0.20016305	0.1611214
1808476	0.12819718	0.13333286	0.13510846
3113281	0.12816186	0.0	0.0
3118210	0.12806463	0.13348481	0.13517973
2988923	0.12806319	0.1342132	0.13591091
1995202	0.12794295	0.13408718	0.1357833
3096317	0.12785247	0.1332233	0.1349349
3649080	0.1278147	0.13396782	0.13580228
3421935	0.1275625	0.13296142	0.1346497
3291724	0.12742424	0.13252896	0.13429384
2729320	0.12693913	0.13202442	0.13378258
3209594	0.12691809	0.13200253	0.13376041
3699433	0.12681511	0.13214235	0.13384008
3400924	0.12676537	0.0	0.0
3129103	0.12665033	0.13172406	0.13347822
3781248	0.12656912	0.13266228	0.13447887
3147160	0.12650193	0.13181601	0.13350956
2151875	0.12643057	0.13251707	0.13433167
3347838	0.12629642	0.13164176	0.13331327
2729251	0.12617691	0.1315172	0.16231519
2846353	0.12589169	0.1312199	0.15728557
3573618	0.12587194	0.13115954	0.1695898
3083816	0.12556602	0.1305963	0.13233544
2663437	0.12527904	0.13054174	0.13221891
2922311	0.12521882	0.13023518	0.13196951
2955599	0.12515576	0.13118087	0.13297719
3487209	0.12509549	0.13039002	0.13204563
3335610	0.12508845	0.13111033	0.13290568
3106905	0.12498185	0.13027155	0.13192566
2241764	0.12488828	0.13013458	0.13180652
3350135	0.1245607	0.13054249	0.13219379
2442120	0.12428885	0.0	0.0
3484612	0.12410008	0.13005975	0.13170494
3232543	0.12398274	0.129191	0.14836805
2933485	0.123826966	0.12977353	0.1314151
3347829	0.12367247	0.12962617	0.13140118
3587677	0.123518	0.18797842	0.15601143
3487211	0.12340025	0.12862301	0.13025619
3205498	0.12330101	0.12922232	0.1308569
3298231	0.122999184	0.12892048	0.13068584
3678019	0.12298099	0.21037322	0.15516692
1929108	0.1227804	0.12869117	0.1304534
2783148	0.12274426	0.20976193	0.12936155
3519046	0.12272715	0.1286209	0.13024788
3141696	0.12266917	0.18403758	0.1536204
2770831	0.122654445	0.12784564	0.12946896
2810585	0.12257019	0.12748045	0.1291781
3521814	0.122515164	0.12766176	0.12930194
3588210	0.12212158	0.12701388	0.12870531
2839317	0.12192137	0.12704302	0.12867524
3524470	0.12171357	0.12755865	0.16940702
3070451	0.121699296	0.0	0.0
3329083	0.121662095	0.1268113	0.12842147
2808568	0.12159681	0.12743628	0.12904827
3784102	0.121451564	0.12655349	0.15302286
2778442	0.121347204	0.19936496	0.12788919
2595554	0.12134384	0.0	0.0
3000625	0.1213142	0.0	0.0
3206864	0.12128887	0.19204444	0.15290008
3179295	0.12120521	0.1262968	0.12791942
3708062	0.12115855	0.12697697	0.12858315
3179456	0.121117815	0.12596989	0.12764743
2726538	0.12108651	0.17940544	0.1550834
2661247	0.12107179	0.041263733	0.0
3764366	0.12107029	0.12619443	0.15446115
2745361	0.1207131	0.12651013	0.12811041
2878669	0.120695315	0.12650569	0.12823798
3611114	0.120656714	0.12645102	0.12805057
3508884	0.12062833	0.12573376	0.12733027
3413833	0.12010136	0.12514657	0.12675442
3196998	0.11975934	0.12455701	0.12621573
3437312	0.11974185	0.12480977	0.12639454
3797100	0.11952026	0.12454106	0.12614113
3097795	0.11949249	0.12451211	0.12611182
3717289	0.1189323	0.12464381	0.12622048
3197026	0.118883915	0.12387798	0.12546954
3574999	0.11888099	0.12459003	0.12616603
2893315	0.118690126	0.12344495	0.12508886
3275944	0.11865961	0.12341321	0.1250567
2868169	0.11858141	0.12356276	0.12515025
2169208	0.118334025	0.18817137	0.14993253
3765128	0.11826686	0.123004735	0.124642774
3421920	0.11813022	0.12309262	0.12467408
2892692	0.11809174	0.12308983	0.12465275
3516941	0.11804371	0.0	0.0
3695254	0.118034884	0.1237172	0.1254113
2718204	0.117866576	0.19682316	0.14812854
3410770	0.117794015	0.0	0.0
3492121	0.117650986	0.12263043	0.124187514
2464767	0.117562264	0.12227192	0.123900205
3002077	0.11753955	0.0	0.0
3804796	0.11751194	0.122448385	0.12402156
3487309	0.11729186	0.12199067	0.14804399
3248587	0.11728236	0.18884759	0.14602226
2950013	0.11714466	0.122784115	0.12446544
3726852	0.11712388	0.12276234	0.14859673
1664559	0.1169478	0.122563995	0.124114364
3452297	0.116930865	0.0	0.0
3878328	0.11674284	0.12164696	0.12320985
3653244	0.116642125	0.12154202	0.12310355
3431150	0.116629645	0.12156586	0.12310944
3386655	0.11650909	0.121403396	0.12296315
3504308	0.116505675	0.121399835	0.12295955
2997343	0.1164781	0.19036925	0.14973333
3342739	0.1164023	0.121292114	0.12285044
3641980	0.11632762	0.12192774	0.123597346
3789898	0.11632084	0.12192064	0.12359014
3412712	0.11620116	0.12085628	0.122465715
2584621	0.116156526	0.12103602	0.12259106
3235785	0.11594897	0.12085637	0.12239093
3790043	0.11592701	0.120571144	0.12217679
3079707	0.11547641	0.12010248	0.12170188
3826290	0.11543991	0.120289296	0.12183474
1764722	0.11527147	0.12080718	0.122335315
3259091	0.11519632	0.0	0.0
3337735	0.115191676	0.0	0.0
3867829	0.115151376	0.120025024	0.12154903
3526537	0.115117714	0.11972942	0.121323854
3827319	0.11511428	0.12065598	0.12230818
3467449	0.11497033	0.1205051	0.12215522
3253404	0.114721976	0.12023129	0.12175214
2922322	0.11465429	0.12017385	0.12181944
3853870	0.11431691	0.18301176	0.13916045
3491797	0.114281245	0.11885944	0.120442286
3304649	0.114172526	0.18396483	0.12116902
3700483	0.113668576	0.17402592	0.1496343
2652439	0.113645054	0.20147869	0.14142148
3860658	0.11356607	0.11901988	0.12052541
2733972	0.11354449	0.11809317	0.119665824
2672143	0.1135387	0.119004555	0.120634116
3004088	0.11343012	0.11797422	0.11954528
2364444	0.11329716	0.0	0.0
3542308	0.11311226	0.19463429	0.14824413
3087701	0.11307316	0.11785884	0.11935536
2915391	0.11304004	0.11848188	0.1201043
3354457	0.113034666	0.117562935	0.11912851
3712155	0.113030866	0.11755898	0.1191245
3701391	0.11297534	0.11772119	0.119233645
2668620	0.11281905	0.11759398	0.11908712
3590970	0.11281303	0.1175877	0.119080774
3350127	0.11270619	0.117476344	0.11896799
2672120	0.11260759	0.117118746	0.11867841
2749011	0.11241147	0.11713365	0.11863854
3030798	0.11234225	0.117097	0.118583836
1914265	0.112289995	0.11704254	0.11852868
3151451	0.11219358	0.0	0.0
3639698	0.111993425	0.11669802	0.11819733
3342258	0.11196891	0.1166725	0.118171476
2848063	0.11184969	0.0	0.0
3457031	0.11171619	0.11644445	0.13842633
3141691	0.111657135	0.0	0.0
3599198	0.111637264	0.11636217	0.14091603
3465948	0.11158648	0.17443033	0.13951026
3327018	0.11156457	0.116286404	0.11776294
2222237	0.111501925	0.11685661	0.118334785
3210092	0.111466385	0.11618406	0.1176593
3236138	0.11141223	0.17153476	0.14172488
3214133	0.11141049	0.0	0.0
3481387	0.11106344	0.18360674	0.14082336
2726480	0.11097878	0.0	0.0
3747430	0.1109678	0.1163099	0.11790258
2553053	0.11081195	0.115251176	0.116785966
3340320	0.11076015	0.11544794	0.11691383
2707760	0.11062752	0.1159402	0.117406785
3352103	0.11053838	0.11496665	0.11649765
2844364	0.11046785	0.11514328	0.13982722
3433137	0.110397026	0.11506944	0.11653053
2922657	0.10993143	0.11433537	0.11585797
3239376	0.10986589	0.114515826	0.13495113
3420250	0.10967631	0.11494331	0.11639728
2804058	0.10958396	0.114221975	0.1156723
1913172	0.109568745	0.114830576	0.116283126
3115199	0.10956872	0.11484346	0.13580282
64544	0.109533116	0.16656783	0.11561863
2747405	0.109499104	0.114133514	0.11558272
2984288	0.109446995	0.114715874	0.116286725
2699201	0.10926546	0.11364272	0.1363009
