,title,abstract,body
2783087,0.1670311,0.1670311,0.1670311
2672271,0.16696188,0.16696188,0.16696188
2984347,0.16633171,0.16633171,0.16633171
2839317,0.1660023,0.1660023,0.1660023
3443664,0.16593957,0.16593957,0.16593957
2682450,0.1655247,0.1655247,0.1655247
2767158,0.16549365,0.16549365,0.16549365
3195765,0.16523716,0.16523716,0.16523716
3411311,0.1650923,0.1650923,0.1650923
2628097,0.16502784,0.16502784,0.16502784
3372001,0.16477738,0.16477738,0.16477738
2660300,0.164683,0.164683,0.164683
2648945,0.16461769,0.16461769,0.16461769
2862020,0.16450134,0.16450134,0.16450134
3307080,0.16337271,0.16337271,0.16337271
3852630,0.16264658,0.16264658,0.16264658
3500003,0.16184434,0.16184434,0.16184434
2656981,0.16173087,0.16173087,0.16173087
3307435,0.1606837,0.1606837,0.1606837
3115887,0.16053234,0.16053234,0.16053234
2397013,0.16010934,0.16010934,0.16010934
3878495,0.15983593,0.15983593,0.15983593
3075827,0.15943894,0.15943894,0.15943894
3227694,0.15943009,0.15943009,0.15943009
3489801,0.1592909,0.1592909,0.1592909
3162699,0.15846191,0.15846191,0.15846191
2898974,0.1581451,0.1581451,0.1581451
2989946,0.15813047,0.15813047,0.15813047
3713330,0.15770118,0.15770118,0.15770118
3508577,0.15747243,0.15747243,0.15747243
3704959,0.15744232,0.15744232,0.15744232
3631787,0.15601864,0.15601864,0.15601864
3129113,0.15546885,0.15546885,0.15546885
3369671,0.15514201,0.15514201,0.15514201
3665058,0.15510045,0.15510045,0.15510045
2895172,0.1539238,0.1539238,0.1539238
3169763,0.15385565,0.15385565,0.15385565
3712003,0.1534184,0.1534184,0.1534184
3572695,0.15320356,0.15320356,0.15320356
3876522,0.1531631,0.1531631,0.1531631
1525177,0.15292282,0.15292282,0.15292282
2705356,0.15269752,0.15269752,0.15269752
3220812,0.15267047,0.15267047,0.15267047
3072006,0.15207665,0.15207665,0.15207665
2653027,0.15190041,0.15190041,0.15190041
3113190,0.15167373,0.15167373,0.15167373
3841528,0.15124945,0.15124945,0.15124945
2957856,0.1512264,0.1512264,0.1512264
2920084,0.15116918,0.15116918,0.15116918
3649624,0.15084776,0.15084776,0.15084776
3094313,0.1503668,0.1503668,0.1503668
3377020,0.14987768,0.14987768,0.14987768
3714936,0.14942303,0.14942303,0.14942303
3530518,0.1492933,0.1492933,0.1492933
2932730,0.14914878,0.14914878,0.14914878
3632177,0.14900312,0.14900312,0.14900312
1892548,0.1485097,0.1485097,0.1485097
3134918,0.1483501,0.1483501,0.1483501
3289835,0.1483404,0.1483404,0.1483404
2584009,0.14798282,0.14798282,0.14798282
3678496,0.14796357,0.14796357,0.14796357
3463912,0.146946,0.146946,0.146946
2740038,0.14678092,0.14678092,0.14678092
2650678,0.14614655,0.14614655,0.14614655
2799964,0.14603944,0.14603944,0.14603944
3679758,0.14598197,0.14598197,0.14598197
3375193,0.14592926,0.14592926,0.14592926
3579430,0.14582756,0.14582756,0.14582756
3846115,0.14567369,0.14567369,0.14567369
2873547,0.14566489,0.14566489,0.14566489
2572606,0.14547576,0.14547576,0.14547576
3259121,0.14529902,0.14529902,0.14529902
3673860,0.14523476,0.14523476,0.14523476
2678982,0.14492045,0.14492045,0.14492045
2672241,0.1446231,0.1446231,0.1446231
3169498,0.14406744,0.14406744,0.14406744
3299191,0.14397492,0.14397492,0.14397492
2621140,0.14383104,0.14383104,0.14383104
3540647,0.14382729,0.14382729,0.14382729
2787203,0.14376117,0.14376117,0.14376117
2783161,0.14330645,0.14330645,0.14330645
3573792,0.14205895,0.14205895,0.14205895
2859736,0.14175779,0.14175779,0.14175779
2998524,0.14142679,0.14142679,0.14142679
3282451,0.14070135,0.14070135,0.14070135
3580349,0.14067763,0.14067763,0.14067763
3860030,0.14067577,0.14067577,0.14067577
2689852,0.14067364,0.14067364,0.14067364
3221195,0.13974059,0.13974059,0.13974059
3439380,0.13945103,0.13945103,0.13945103
3403857,0.13919021,0.13919021,0.13919021
3231714,0.13885829,0.13885829,0.13885829
555568,0.13839148,0.13839148,0.13839148
3336885,0.13828424,0.13828424,0.13828424
2850845,0.13819201,0.13819201,0.13819201
3537198,0.13808721,0.13808721,0.13808721
3088750,0.13791941,0.13791941,0.13791941
2762175,0.13789159,0.13789159,0.13789159
3887575,0.1378708,0.1378708,0.1378708
3015846,0.13760166,0.13760166,0.13760166
3445248,0.13741732,0.13741732,0.13741732
3012456,0.13723876,0.13723876,0.13723876
3523895,0.13693115,0.13693115,0.13693115
2672256,0.13664088,0.13664088,0.13664088
3018996,0.13623522,0.13623522,0.13623522
3649561,0.13613528,0.13613528,0.13613528
3789904,0.13610388,0.13610388,0.13610388
2930595,0.13584292,0.13584292,0.13584292
3213209,0.13553014,0.13553014,0.13553014
3860647,0.13531412,0.13531412,0.13531412
2887775,0.13522409,0.13522409,0.13522409
2740354,0.13498229,0.13498229,0.13498229
3800309,0.13464206,0.13464206,0.13464206
3860017,0.13458422,0.13458422,0.13458422
2691511,0.13443835,0.13443835,0.13443835
2630936,0.13442391,0.13442391,0.13442391
3124981,0.13438989,0.13438989,0.13438989
3649448,0.13438247,0.13438247,0.13438247
3492965,0.1343303,0.1343303,0.1343303
3560757,0.1341824,0.1341824,0.1341824
3502811,0.13407898,0.13407898,0.13407898
3482687,0.1336509,0.1336509,0.1336509
3746438,0.13364737,0.13364737,0.13364737
2687910,0.13354187,0.13354187,0.13354187
2769280,0.1335303,0.1335303,0.1335303
3227160,0.13299412,0.13299412,0.13299412
3539461,0.13279645,0.13279645,0.13279645
3369416,0.13263936,0.13263936,0.13263936
3030803,0.13262184,0.13262184,0.13262184
3038405,0.1324786,0.1324786,0.1324786
2656964,0.13242193,0.13242193,0.13242193
3088390,0.13234808,0.13234808,0.13234808
3747026,0.13226601,0.13226601,0.13226601
3530728,0.1322585,0.1322585,0.1322585
3666926,0.1322461,0.1322461,0.1322461
2851121,0.13149965,0.13149965,0.13149965
2762184,0.13083605,0.13083605,0.13083605
3571614,0.1308295,0.1308295,0.1308295
3560522,0.13079228,0.13079228,0.13079228
2966588,0.1307197,0.1307197,0.1307197
3854980,0.13065797,0.13065797,0.13065797
3193642,0.13065335,0.13065335,0.13065335
3419663,0.13051763,0.13051763,0.13051763
3508535,0.1304205,0.1304205,0.1304205
3700151,0.13038415,0.13038415,0.13038415
2908657,0.13026054,0.13026054,0.13026054
3800673,0.13013388,0.13013388,0.13013388
3616064,0.12987772,0.12987772,0.12987772
2570216,0.12972885,0.12972885,0.12972885
3249338,0.12961854,0.12961854,0.12961854
3618906,0.12955059,0.12955059,0.12955059
3291284,0.1294947,0.1294947,0.1294947
2063499,0.12939918,0.12939918,0.12939918
2884449,0.12929209,0.12929209,0.12929209
2116997,0.12912467,0.12912467,0.12912467
1564383,0.12892134,0.12892134,0.12892134
3113180,0.12863724,0.12863724,0.12863724
1513559,0.12861618,0.12861618,0.12861618
3419694,0.12854663,0.12854663,0.12854663
2943095,0.12853007,0.12853007,0.12853007
2803864,0.12840103,0.12840103,0.12840103
3683414,0.12830712,0.12830712,0.12830712
2787277,0.12796392,0.12796392,0.12796392
3443276,0.12793349,0.12793349,0.12793349
3015416,0.12792008,0.12792008,0.12792008
3309632,0.12781705,0.12781705,0.12781705
3379930,0.12742351,0.12742351,0.12742351
2989960,0.12727419,0.12727419,0.12727419
1533809,0.1271646,0.1271646,0.1271646
3418018,0.1271391,0.1271391,0.1271391
2790738,0.12696065,0.12696065,0.12696065
2151899,0.1268996,0.1268996,0.1268996
3520687,0.12684743,0.12684743,0.12684743
107028,0.1268348,0.1268348,0.1268348
2813640,0.12680814,0.12680814,0.12680814
3867925,0.12675129,0.12675129,0.12675129
2615123,0.12668227,0.12668227,0.12668227
3099610,0.12654184,0.12654184,0.12654184
3209998,0.12645815,0.12645815,0.12645815
3789895,0.12636986,0.12636986,0.12636986
343284,0.12625344,0.12625344,0.12625344
2947731,0.12621614,0.12621614,0.12621614
2848339,0.12621059,0.12621059,0.12621059
2780677,0.12564914,0.12564914,0.12564914
2972238,0.12552677,0.12552677,0.12552677
3562199,0.12511148,0.12511148,0.12511148
2687743,0.12506217,0.12506217,0.12506217
3415800,0.1249718,0.1249718,0.1249718
3253678,0.124935776,0.124935776,0.124935776
3527178,0.12485515,0.12485515,0.12485515
3556748,0.124490924,0.124490924,0.124490924
3517753,0.12442216,0.12442216,0.12442216
2690070,0.12441815,0.12441815,0.12441815
3614379,0.124318495,0.124318495,0.124318495
3404028,0.12424395,0.12424395,0.12424395
2202780,0.12398638,0.12398638,0.12398638
3080336,0.12389656,0.12389656,0.12389656
2553050,0.123846695,0.123846695,0.123846695
3639802,0.12365876,0.12365876,0.12365876
2700619,0.12349578,0.12349578,0.12349578
3183542,0.1234698,0.1234698,0.1234698
3015800,0.12344805,0.12344805,0.12344805
3551405,0.123271324,0.123271324,0.123271324
3401818,0.12309673,0.12309673,0.12309673
2881437,0.122970976,0.122970976,0.122970976
3658236,0.1229649,0.1229649,0.1229649
2916002,0.12295427,0.12295427,0.12295427
3476995,0.122921616,0.122921616,0.122921616
3439340,0.1229215,0.1229215,0.1229215
2967260,0.122752026,0.122752026,0.122752026
3717289,0.122600086,0.122600086,0.122600086
3691890,0.12259358,0.12259358,0.12259358
3340320,0.12246963,0.12246963,0.12246963
2892435,0.12238409,0.12238409,0.12238409
3094002,0.122045994,0.122045994,0.122045994
3601500,0.121899426,0.121899426,0.121899426
3713559,0.12175376,0.12175376,0.12175376
3236161,0.1216078,0.1216078,0.1216078
3113870,0.12145195,0.12145195,0.12145195
3141457,0.121414125,0.121414125,0.121414125
3413830,0.12117927,0.12117927,0.12117927
3611601,0.12111017,0.12111017,0.12111017
3108289,0.12098436,0.12098436,0.12098436
3397657,0.120950885,0.120950885,0.120950885
2887168,0.120820865,0.120820865,0.120820865
3589852,0.12066286,0.12066286,0.12066286
3441877,0.12053241,0.12053241,0.12053241
3250652,0.120458186,0.120458186,0.120458186
2809463,0.120456584,0.120456584,0.120456584
3116469,0.12036163,0.12036163,0.12036163
3523553,0.120355286,0.120355286,0.120355286
2657235,0.11985574,0.11985574,0.11985574
3841531,0.11971118,0.11971118,0.11971118
3543884,0.119657114,0.119657114,0.119657114
3326831,0.11938419,0.11938419,0.11938419
3651279,0.119364455,0.119364455,0.119364455
3611603,0.119360745,0.119360745,0.119360745
3144753,0.11925741,0.11925741,0.11925741
3193634,0.119136445,0.119136445,0.119136445
3535134,0.119063765,0.119063765,0.119063765
3620812,0.11903814,0.11903814,0.11903814
3286878,0.1190235,0.1190235,0.1190235
1635700,0.119003646,0.119003646,0.119003646
3591015,0.118813865,0.118813865,0.118813865
2994520,0.1188093,0.1188093,0.1188093
2820011,0.11878111,0.11878111,0.11878111
3789312,0.1187735,0.1187735,0.1187735
3599866,0.118721366,0.118721366,0.118721366
3681648,0.11868819,0.11868819,0.11868819
1065025,0.118593946,0.118593946,0.118593946
3880487,0.11843052,0.11843052,0.11843052
3555599,0.118346855,0.118346855,0.118346855
3852359,0.118199565,0.118199565,0.118199565
3863848,0.11817416,0.11817416,0.11817416
2888359,0.118154176,0.118154176,0.118154176
3821221,0.11814979,0.11814979,0.11814979
1891108,0.11812133,0.11812133,0.11812133
3145084,0.11773693,0.11773693,0.11773693
3676979,0.11773528,0.11773528,0.11773528
2914738,0.11770917,0.11770917,0.11770917
3445230,0.11764831,0.11764831,0.11764831
3678886,0.11757596,0.11757596,0.11757596
3417940,0.117364384,0.117364384,0.117364384
2740219,0.117328495,0.117328495,0.117328495
3854998,0.117224544,0.117224544,0.117224544
3786788,0.117045894,0.117045894,0.117045894
3725171,0.1169776,0.1169776,0.1169776
3521404,0.11692962,0.11692962,0.11692962
3524783,0.116853036,0.116853036,0.116853036
3555553,0.11679265,0.11679265,0.11679265
2542373,0.11674192,0.11674192,0.11674192
3350117,0.116592854,0.116592854,0.116592854
3698044,0.11655584,0.11655584,0.11655584
2821393,0.116318434,0.116318434,0.116318434
2724433,0.11623795,0.11623795,0.11623795
3864400,0.11606372,0.11606372,0.11606372
3649153,0.11595566,0.11595566,0.11595566
3497945,0.115900636,0.115900636,0.115900636
2526417,0.115865566,0.115865566,0.115865566
3524089,0.115805365,0.115805365,0.115805365
3376597,0.11575167,0.11575167,0.11575167
3789899,0.11572682,0.11572682,0.11572682
3770034,0.11567207,0.11567207,0.11567207
3132366,0.11560624,0.11560624,0.11560624
3542900,0.1155637,0.1155637,0.1155637
2835690,0.11555468,0.11555468,0.11555468
3649509,0.11553684,0.11553684,0.11553684
3199233,0.11545662,0.11545662,0.11545662
2769322,0.11542885,0.11542885,0.11542885
3200234,0.11537241,0.11537241,0.11537241
3108676,0.11503372,0.11503372,0.11503372
3133999,0.11486373,0.11486373,0.11486373
2375948,0.11486055,0.11486055,0.11486055
324410,0.11485088,0.11485088,0.11485088
3214823,0.11472855,0.11472855,0.11472855
3860047,0.11449454,0.11449454,0.11449454
3517765,0.11438813,0.11438813,0.11438813
3891316,0.11421323,0.11421323,0.11421323
2784782,0.114202514,0.114202514,0.114202514
3088744,0.11413585,0.11413585,0.11413585
3853607,0.11410088,0.11410088,0.11410088
481084,0.1139447,0.1139447,0.1139447
2974906,0.11390977,0.11390977,0.11390977
3335596,0.11374687,0.11374687,0.11374687
436062,0.11373235,0.11373235,0.11373235
3892006,0.11363105,0.11363105,0.11363105
3357616,0.11344196,0.11344196,0.11344196
2656969,0.11334607,0.11334607,0.11334607
324409,0.11327588,0.11327588,0.11327588
3137826,0.11312,0.11312,0.11312
3490885,0.11311608,0.11311608,0.11311608
2927504,0.11310106,0.11310106,0.11310106
3471445,0.11300044,0.11300044,0.11300044
3642942,0.112979285,0.112979285,0.112979285
3152540,0.11283596,0.11283596,0.11283596
2672220,0.11275939,0.11275939,0.11275939
2637295,0.11263572,0.11263572,0.11263572
3833645,0.11262178,0.11262178,0.11262178
2765935,0.112304024,0.112304024,0.112304024
3878102,0.112137474,0.112137474,0.112137474
3821438,0.11210148,0.11210148,0.11210148
3714958,0.11194357,0.11194357,0.11194357
2980723,0.1118597,0.1118597,0.1118597
2803950,0.1118571,0.1118571,0.1118571
3878686,0.11171046,0.11171046,0.11171046
3159366,0.11161341,0.11161341,0.11161341
2702879,0.11126722,0.11126722,0.11126722
3299167,0.11124229,0.11124229,0.11124229
3773424,0.11115971,0.11115971,0.11115971
3014468,0.111094266,0.111094266,0.111094266
3292995,0.11091528,0.11091528,0.11091528
3097598,0.110906325,0.110906325,0.110906325
2845787,0.11085223,0.11085223,0.11085223
2892670,0.110812485,0.110812485,0.110812485
3423012,0.11077133,0.11077133,0.11077133
3309620,0.11073288,0.11073288,0.11073288
3385600,0.11069269,0.11069269,0.11069269
3107160,0.110590175,0.110590175,0.110590175
2740088,0.11031393,0.11031393,0.11031393
3601021,0.11007807,0.11007807,0.11007807
2569194,0.110067844,0.110067844,0.110067844
3825926,0.1099269,0.1099269,0.1099269
2627996,0.10986907,0.10986907,0.10986907
3580632,0.109857894,0.109857894,0.109857894
3502264,0.109691635,0.109691635,0.109691635
3495274,0.1096833,0.1096833,0.1096833
1936260,0.109613396,0.109613396,0.109613396
2637899,0.109579064,0.109579064,0.109579064
2740120,0.10952136,0.10952136,0.10952136
2311282,0.109491825,0.109491825,0.109491825
3588206,0.109490536,0.109490536,0.109490536
3594917,0.109327465,0.109327465,0.109327465
3033147,0.10928543,0.10928543,0.10928543
2885253,0.10901047,0.10901047,0.10901047
3350049,0.108986415,0.108986415,0.108986415
3805168,0.10897884,0.10897884,0.10897884
3701680,0.10894031,0.10894031,0.10894031
3664678,0.108919926,0.108919926,0.108919926
3394723,0.10882187,0.10882187,0.10882187
1435899,0.10873009,0.10873009,0.10873009
2672275,0.10872212,0.10872212,0.10872212
2693865,0.10870473,0.10870473,0.10870473
2881079,0.108626,0.108626,0.108626
3445081,0.10861318,0.10861318,0.10861318
3031185,0.108427174,0.108427174,0.108427174
3015475,0.108321846,0.108321846,0.108321846
2687608,0.108296625,0.108296625,0.108296625
3528076,0.10825857,0.10825857,0.10825857
3194032,0.10825153,0.10825153,0.10825153
3391837,0.108192764,0.108192764,0.108192764
3342549,0.10818683,0.10818683,0.10818683
2567981,0.108184025,0.108184025,0.108184025
3576789,0.10814729,0.10814729,0.10814729
2827045,0.108090185,0.108090185,0.108090185
3841536,0.10804479,0.10804479,0.10804479
3310715,0.10801654,0.10801654,0.10801654
3435913,0.10793549,0.10793549,0.10793549
3755442,0.10768034,0.10768034,0.10768034
2933643,0.10761565,0.10761565,0.10761565
3339105,0.107524395,0.107524395,0.107524395
3851743,0.1074947,0.1074947,0.1074947
3000625,0.10746323,0.10746323,0.10746323
3684080,0.107455604,0.107455604,0.107455604
3534252,0.107445434,0.107445434,0.107445434
3514377,0.10742878,0.10742878,0.10742878
2702927,0.107337445,0.107337445,0.107337445
1618827,0.10719396,0.10719396,0.10719396
2907222,0.10715839,0.10715839,0.10715839
3087701,0.10699531,0.10699531,0.10699531
3110133,0.10689095,0.10689095,0.10689095
3860072,0.10680413,0.10680413,0.10680413
529263,0.106804065,0.106804065,0.106804065
2684151,0.1067293,0.1067293,0.1067293
3851981,0.10654432,0.10654432,0.10654432
2988864,0.10651205,0.10651205,0.10651205
2746801,0.10641622,0.10641622,0.10641622
2948674,0.106395714,0.106395714,0.106395714
3764660,0.1062678,0.1062678,0.1062678
3571593,0.10624861,0.10624861,0.10624861
2740171,0.10624182,0.10624182,0.10624182
2625348,0.106227644,0.106227644,0.106227644
3022142,0.10620431,0.10620431,0.10620431
3541574,0.106191315,0.106191315,0.106191315
3214497,0.10615694,0.10615694,0.10615694
3284669,0.10611612,0.10611612,0.10611612
2475515,0.10603984,0.10603984,0.10603984
3773423,0.10598223,0.10598223,0.10598223
2769444,0.10589275,0.10589275,0.10589275
2935134,0.105818756,0.105818756,0.105818756
3728613,0.10573808,0.10573808,0.10573808
3483324,0.10570042,0.10570042,0.10570042
3418044,0.10564861,0.10564861,0.10564861
3083058,0.10548066,0.10548066,0.10548066
3709341,0.10531385,0.10531385,0.10531385
3466839,0.10523822,0.10523822,0.10523822
2989115,0.105236754,0.105236754,0.105236754
1175898,0.10509169,0.10509169,0.10509169
2878686,0.10506657,0.10506657,0.10506657
2572041,0.105046295,0.105046295,0.105046295
3476983,0.1050423,0.1050423,0.1050423
3644739,0.104880616,0.104880616,0.104880616
3129103,0.1048676,0.1048676,0.1048676
2929215,0.10482799,0.10482799,0.10482799
2673472,0.10481616,0.10481616,0.10481616
2467416,0.104793265,0.104793265,0.104793265
3538640,0.10478785,0.10478785,0.10478785
3435900,0.10468881,0.10468881,0.10468881
2740076,0.1046823,0.1046823,0.1046823
3194338,0.10465506,0.10465506,0.10465506
3825951,0.10458239,0.10458239,0.10458239
1914302,0.104520835,0.104520835,0.104520835
3663309,0.10447792,0.10447792,0.10447792
3664446,0.10444317,0.10444317,0.10444317
1526712,0.10431539,0.10431539,0.10431539
2769398,0.10429716,0.10429716,0.10429716
3833481,0.10425283,0.10425283,0.10425283
3491797,0.10422473,0.10422473,0.10422473
3483334,0.104051255,0.104051255,0.104051255
3420562,0.1040131,0.1040131,0.1040131
3529422,0.10392676,0.10392676,0.10392676
2980725,0.10390928,0.10390928,0.10390928
3517709,0.10387181,0.10387181,0.10387181
2847208,0.103810586,0.103810586,0.103810586
3410361,0.1037907,0.1037907,0.1037907
3663148,0.10355,0.10355,0.10355
3876503,0.103507124,0.103507124,0.103507124
3143076,0.103352875,0.103352875,0.103352875
3218969,0.10331044,0.10331044,0.10331044
2918822,0.103287,0.103287,0.103287
2952782,0.10324205,0.10324205,0.10324205
3696305,0.10318307,0.10318307,0.10318307
3043450,0.10314752,0.10314752,0.10314752
3223493,0.1030568,0.1030568,0.1030568
3530752,0.10297756,0.10297756,0.10297756
3867894,0.1029295,0.1029295,0.1029295
3819835,0.10283866,0.10283866,0.10283866
3134932,0.10281802,0.10281802,0.10281802
3848948,0.102608934,0.102608934,0.102608934
3530725,0.10257037,0.10257037,0.10257037
2045102,0.1025151,0.1025151,0.1025151
3658233,0.10249084,0.10249084,0.10249084
2902452,0.10248241,0.10248241,0.10248241
3390721,0.10227512,0.10227512,0.10227512
3639143,0.102224976,0.102224976,0.102224976
3433556,0.1022154,0.1022154,0.1022154
3015604,0.10220311,0.10220311,0.10220311
3629711,0.10219914,0.10219914,0.10219914
2740112,0.10217211,0.10217211,0.10217211
3359784,0.10215452,0.10215452,0.10215452
3808804,0.102125905,0.102125905,0.102125905
3516242,0.10205714,0.10205714,0.10205714
2900077,0.102056,0.102056,0.102056
2815823,0.10204373,0.10204373,0.10204373
3424184,0.10199029,0.10199029,0.10199029
3182010,0.10187109,0.10187109,0.10187109
2797112,0.101850845,0.101850845,0.101850845
3148887,0.1016034,0.1016034,0.1016034
2222229,0.10157449,0.10157449,0.10157449
3596056,0.10147381,0.10147381,0.10147381
3015465,0.10141864,0.10141864,0.10141864
1459268,0.10140869,0.10140869,0.10140869
3530760,0.10139775,0.10139775,0.10139775
2936927,0.1013246,0.1013246,0.1013246
3542894,0.101313844,0.101313844,0.101313844
3457606,0.10126306,0.10126306,0.10126306
2931483,0.10102566,0.10102566,0.10102566
1297605,0.100963645,0.100963645,0.100963645
3785150,0.100950256,0.100950256,0.100950256
1940304,0.100931756,0.100931756,0.100931756
3843310,0.100924365,0.100924365,0.100924365
3505287,0.10091212,0.10091212,0.10091212
2527497,0.10087912,0.10087912,0.10087912
3816040,0.10084918,0.10084918,0.10084918
3306757,0.100662716,0.100662716,0.100662716
3192516,0.100596435,0.100596435,0.100596435
3163221,0.1005658,0.1005658,0.1005658
3267069,0.100508615,0.100508615,0.100508615
3313143,0.10048386,0.10048386,0.10048386
2711919,0.10041994,0.10041994,0.10041994
3369119,0.10032911,0.10032911,0.10032911
3470946,0.10031547,0.10031547,0.10031547
3123852,0.10030908,0.10030908,0.10030908
3410009,0.1002393,0.1002393,0.1002393
3649614,0.100196004,0.100196004,0.100196004
2500028,0.100148804,0.100148804,0.100148804
2726470,0.1001384,0.1001384,0.1001384
3350289,0.10002263,0.10002263,0.10002263
3066713,0.09998901,0.09998901,0.09998901
2784292,0.0998266,0.0998266,0.0998266
3641992,0.099757075,0.099757075,0.099757075
3015824,0.09973085,0.09973085,0.09973085
1570451,0.09970437,0.09970437,0.09970437
3717768,0.0996809,0.0996809,0.0996809
2984348,0.099547595,0.099547595,0.099547595
2682409,0.09937983,0.09937983,0.09937983
3879220,0.0992889,0.0992889,0.0992889
3415156,0.09928781,0.09928781,0.09928781
2869440,0.09925363,0.09925363,0.09925363
2536181,0.099216186,0.099216186,0.099216186
2769475,0.099172495,0.099172495,0.099172495
3254206,0.099124454,0.099124454,0.099124454
3750605,0.09911482,0.09911482,0.09911482
3635627,0.09904285,0.09904285,0.09904285
3426826,0.09902153,0.09902153,0.09902153
3338769,0.09895193,0.09895193,0.09895193
2672216,0.098905236,0.098905236,0.098905236
2810578,0.09881132,0.09881132,0.09881132
3078279,0.09870194,0.09870194,0.09870194
3197010,0.09865558,0.09865558,0.09865558
2426706,0.09862305,0.09862305,0.09862305
3293925,0.09858206,0.09858206,0.09858206
3614776,0.09855994,0.09855994,0.09855994
3810584,0.09835269,0.09835269,0.09835269
3170567,0.09822069,0.09822069,0.09822069
3336896,0.0981868,0.0981868,0.0981868
3858201,0.0981699,0.0981699,0.0981699
2769297,0.09811063,0.09811063,0.09811063
2804729,0.0980871,0.0980871,0.0980871
3585708,0.09806384,0.09806384,0.09806384
2321719,0.09806118,0.09806118,0.09806118
3151403,0.09778689,0.09778689,0.09778689
2943071,0.097677626,0.097677626,0.097677626
3253774,0.09759535,0.09759535,0.09759535
2804726,0.09748994,0.09748994,0.09748994
2850182,0.097406015,0.097406015,0.097406015
1184083,0.097362325,0.097362325,0.097362325
3087248,0.0972603,0.0972603,0.0972603
3209994,0.09724616,0.09724616,0.09724616
3678211,0.097218126,0.097218126,0.097218126
3332357,0.09721751,0.09721751,0.09721751
3236146,0.09719844,0.09719844,0.09719844
2749011,0.097179234,0.097179234,0.097179234
2659845,0.097178265,0.097178265,0.097178265
1586188,0.097122476,0.097122476,0.097122476
2688594,0.097117506,0.097117506,0.097117506
2780531,0.09682609,0.09682609,0.09682609
3579064,0.09681155,0.09681155,0.09681155
2995940,0.096792065,0.096792065,0.096792065
3470974,0.09678593,0.09678593,0.09678593
3438046,0.09677076,0.09677076,0.09677076
3247899,0.096764304,0.096764304,0.096764304
