,title,abstract,body
3836660,0.18643229,0.18643229,0.18643229
2972439,0.18627484,0.18627484,0.18627484
3137978,0.18607862,0.18607862,0.18607862
2841420,0.18541236,0.18541236,0.18541236
3029818,0.18517987,0.18517987,0.18517987
3549382,0.18443035,0.18443035,0.18443035
3480120,0.18361044,0.18361044,0.18361044
3606611,0.18346618,0.18346618,0.18346618
2929516,0.18326922,0.18326922,0.18326922
2755149,0.18302001,0.18302001,0.18302001
3860462,0.18230265,0.18230265,0.18230265
3374763,0.18226543,0.18226543,0.18226543
3343169,0.18196785,0.18196785,0.18196785
3883066,0.18192734,0.18192734,0.18192734
3667015,0.1809378,0.1809378,0.1809378
3473978,0.18092062,0.18092062,0.18092062
3781223,0.18085152,0.18085152,0.18085152
3860565,0.18020196,0.18020196,0.18020196
3860552,0.18017085,0.18017085,0.18017085
1824716,0.17989986,0.17989986,0.17989986
2213673,0.17943795,0.17943795,0.17943795
3078483,0.17857619,0.17857619,0.17857619
3438402,0.1779102,0.1779102,0.1779102
2876706,0.17758702,0.17758702,0.17758702
2819787,0.17755178,0.17755178,0.17755178
2644612,0.17750585,0.17750585,0.17750585
2253537,0.17683317,0.17683317,0.17683317
2978398,0.17668009,0.17668009,0.17668009
2687594,0.17667511,0.17667511,0.17667511
3037985,0.17587371,0.17587371,0.17587371
2365965,0.17539753,0.17539753,0.17539753
1112589,0.17484495,0.17484495,0.17484495
3496703,0.17442566,0.17442566,0.17442566
2689248,0.17393851,0.17393851,0.17393851
3221562,0.17384166,0.17384166,0.17384166
3171384,0.17348684,0.17348684,0.17348684
3687867,0.17299418,0.17299418,0.17299418
2491654,0.1724333,0.1724333,0.1724333
3603204,0.17234494,0.17234494,0.17234494
1621058,0.17188868,0.17188868,0.17188868
3850722,0.1709661,0.1709661,0.1709661
2636788,0.17000648,0.17000648,0.17000648
2206034,0.16985273,0.16985273,0.16985273
3851456,0.16919374,0.16919374,0.16919374
3491320,0.16890281,0.16890281,0.16890281
1456978,0.16886628,0.16886628,0.16886628
3249167,0.1687156,0.1687156,0.1687156
3420730,0.16842467,0.16842467,0.16842467
2908436,0.1679973,0.1679973,0.1679973
3217879,0.16789334,0.16789334,0.16789334
3692830,0.16738641,0.16738641,0.16738641
3168502,0.16684441,0.16684441,0.16684441
2900094,0.1662446,0.1662446,0.1662446
3208641,0.16589105,0.16589105,0.16589105
2924849,0.16552602,0.16552602,0.16552602
3829227,0.16516775,0.16516775,0.16516775
3704905,0.16508712,0.16508712,0.16508712
2483449,0.16471292,0.16471292,0.16471292
2854953,0.16466087,0.16466087,0.16466087
3385649,0.16446349,0.16446349,0.16446349
3728525,0.1639553,0.1639553,0.1639553
2854446,0.16391769,0.16391769,0.16391769
3073801,0.16330281,0.16330281,0.16330281
2929428,0.16318968,0.16318968,0.16318968
3049576,0.1631207,0.1631207,0.1631207
2803812,0.16288848,0.16288848,0.16288848
3250660,0.16286224,0.16286224,0.16286224
3448088,0.16259854,0.16259854,0.16259854
3879513,0.16253856,0.16253856,0.16253856
3792598,0.16232373,0.16232373,0.16232373
3074273,0.1621372,0.1621372,0.1621372
2585102,0.16159345,0.16159345,0.16159345
2872351,0.16132277,0.16132277,0.16132277
3469037,0.16116172,0.16116172,0.16116172
3876596,0.16114794,0.16114794,0.16114794
3093221,0.16086031,0.16086031,0.16086031
2823047,0.16042863,0.16042863,0.16042863
3285765,0.15986592,0.15986592,0.15986592
1277866,0.15803753,0.15803753,0.15803753
2670825,0.15789469,0.15789469,0.15789469
2270269,0.15773563,0.15773563,0.15773563
2565735,0.15758468,0.15758468,0.15758468
3606758,0.15743008,0.15743008,0.15743008
3893325,0.15740028,0.15740028,0.15740028
2944375,0.15734638,0.15734638,0.15734638
3184009,0.15718006,0.15718006,0.15718006
2033726,0.15686251,0.15686251,0.15686251
3170827,0.15680826,0.15680826,0.15680826
3009646,0.15637703,0.15637703,0.15637703
2924548,0.1563761,0.1563761,0.1563761
3527059,0.15616968,0.15616968,0.15616968
3873065,0.1558409,0.1558409,0.1558409
1977652,0.1558184,0.1558184,0.1558184
2893173,0.15575945,0.15575945,0.15575945
2833302,0.1552729,0.1552729,0.1552729
1586011,0.15436564,0.15436564,0.15436564
3321533,0.15430117,0.15430117,0.15430117
3833481,0.1540272,0.1540272,0.1540272
3664389,0.15370208,0.15370208,0.15370208
3660277,0.15369876,0.15369876,0.15369876
2740099,0.15351324,0.15351324,0.15351324
3539458,0.15344754,0.15344754,0.15344754
3853113,0.15321502,0.15321502,0.15321502
3825950,0.1531639,0.1531639,0.1531639
3088747,0.15315495,0.15315495,0.15315495
3403856,0.15265796,0.15265796,0.15265796
3666304,0.1526439,0.1526439,0.1526439
2867999,0.15236145,0.15236145,0.15236145
2928270,0.15231532,0.15231532,0.15231532
2872328,0.15217227,0.15217227,0.15217227
3843305,0.15163118,0.15163118,0.15163118
3649142,0.15141352,0.15141352,0.15141352
3860463,0.15132175,0.15132175,0.15132175
2852784,0.15119374,0.15119374,0.15119374
3509389,0.15089,0.15089,0.15089
3813675,0.15070511,0.15070511,0.15070511
2449239,0.15051822,0.15051822,0.15051822
1702536,0.1500954,0.1500954,0.1500954
3856280,0.15009014,0.15009014,0.15009014
2350144,0.14979362,0.14979362,0.14979362
3530453,0.14976396,0.14976396,0.14976396
2702915,0.14943965,0.14943965,0.14943965
3426263,0.14935282,0.14935282,0.14935282
3059647,0.14869402,0.14869402,0.14869402
2780610,0.14861846,0.14861846,0.14861846
2840960,0.14859748,0.14859748,0.14859748
3015975,0.14839312,0.14839312,0.14839312
3350132,0.14821126,0.14821126,0.14821126
3590497,0.14819959,0.14819959,0.14819959
3184257,0.14776722,0.14776722,0.14776722
3410179,0.1473795,0.1473795,0.1473795
3161475,0.14730127,0.14730127,0.14730127
3717101,0.1471957,0.1471957,0.1471957
3433181,0.14713529,0.14713529,0.14713529
3792501,0.14661907,0.14661907,0.14661907
2699202,0.14661022,0.14661022,0.14661022
2717923,0.14659424,0.14659424,0.14659424
2945469,0.14613536,0.14613536,0.14613536
2858205,0.1460146,0.1460146,0.1460146
3197660,0.14575203,0.14575203,0.14575203
2072848,0.14567378,0.14567378,0.14567378
3861854,0.14554024,0.14554024,0.14554024
3201108,0.14546344,0.14546344,0.14546344
3446014,0.1454244,0.1454244,0.1454244
3700996,0.14526322,0.14526322,0.14526322
1184084,0.14487867,0.14487867,0.14487867
3525250,0.14475106,0.14475106,0.14475106
3635227,0.14471371,0.14471371,0.14471371
3600510,0.14442164,0.14442164,0.14442164
3348087,0.14409305,0.14409305,0.14409305
3438426,0.14392427,0.14392427,0.14392427
2629988,0.14386682,0.14386682,0.14386682
3422903,0.14385834,0.14385834,0.14385834
2612685,0.14384985,0.14384985,0.14384985
3392266,0.14380915,0.14380915,0.14380915
1762052,0.14332923,0.14332923,0.14332923
2174511,0.14327624,0.14327624,0.14327624
3144846,0.14285642,0.14285642,0.14285642
3862140,0.1427775,0.1427775,0.1427775
3860496,0.14245114,0.14245114,0.14245114
3633805,0.14233106,0.14233106,0.14233106
3252781,0.1423195,0.1423195,0.1423195
2415357,0.14228477,0.14228477,0.14228477
3309245,0.14220867,0.14220867,0.14220867
113745,0.14213945,0.14213945,0.14213945
3425768,0.14202616,0.14202616,0.14202616
2634686,0.14201722,0.14201722,0.14201722
3859893,0.1419874,0.1419874,0.1419874
3887506,0.1419022,0.1419022,0.1419022
3845061,0.14175203,0.14175203,0.14175203
2822321,0.14152037,0.14152037,0.14152037
3201001,0.14140855,0.14140855,0.14140855
2394307,0.14113663,0.14113663,0.14113663
2405793,0.14104463,0.14104463,0.14104463
2706597,0.14070848,0.14070848,0.14070848
3478176,0.14040256,0.14040256,0.14040256
3260439,0.14035119,0.14035119,0.14035119
3535810,0.13996267,0.13996267,0.13996267
2846331,0.13984524,0.13984524,0.13984524
3417687,0.13976954,0.13976954,0.13976954
3271698,0.13976628,0.13976628,0.13976628
2360085,0.13955113,0.13955113,0.13955113
2912115,0.13928859,0.13928859,0.13928859
3512371,0.13882734,0.13882734,0.13882734
2890018,0.13871895,0.13871895,0.13871895
2669865,0.13852146,0.13852146,0.13852146
3683479,0.13846764,0.13846764,0.13846764
2795853,0.13809897,0.13809897,0.13809897
3646776,0.13804834,0.13804834,0.13804834
3840139,0.13756488,0.13756488,0.13756488
3143923,0.13736708,0.13736708,0.13736708
3586077,0.13730864,0.13730864,0.13730864
3320007,0.13728698,0.13728698,0.13728698
3575228,0.13715932,0.13715932,0.13715932
2443086,0.13713846,0.13713846,0.13713846
2876697,0.13710606,0.13710606,0.13710606
3774618,0.13702399,0.13702399,0.13702399
1892013,0.13679937,0.13679937,0.13679937
3511796,0.13678427,0.13678427,0.13678427
1904196,0.13677992,0.13677992,0.13677992
3314368,0.13669105,0.13669105,0.13669105
2556315,0.13666235,0.13666235,0.13666235
3152741,0.1364808,0.1364808,0.1364808
3852767,0.13609032,0.13609032,0.13609032
3400824,0.1358911,0.1358911,0.1358911
2430546,0.13576162,0.13576162,0.13576162
1501015,0.13548931,0.13548931,0.13548931
2658866,0.13530813,0.13530813,0.13530813
2762186,0.135257,0.135257,0.135257
3549204,0.13515097,0.13515097,0.13515097
3715978,0.1350541,0.1350541,0.1350541
3875420,0.13465217,0.13465217,0.13465217
2827116,0.1345365,0.1345365,0.1345365
3016829,0.13449839,0.13449839,0.13449839
2988177,0.13422503,0.13422503,0.13422503
2570197,0.13408238,0.13408238,0.13408238
3558373,0.13390262,0.13390262,0.13390262
3748462,0.1337258,0.1337258,0.1337258
3400883,0.13340814,0.13340814,0.13340814
3315826,0.13339461,0.13339461,0.13339461
3075163,0.13311495,0.13311495,0.13311495
3153853,0.13297498,0.13297498,0.13297498
3571436,0.13286182,0.13286182,0.13286182
3764657,0.13281362,0.13281362,0.13281362
3407773,0.1323886,0.1323886,0.1323886
3696868,0.13192877,0.13192877,0.13192877
2746183,0.13187113,0.13187113,0.13187113
3610680,0.13180204,0.13180204,0.13180204
3046007,0.13176587,0.13176587,0.13176587
3777684,0.13149104,0.13149104,0.13149104
2898022,0.13148607,0.13148607,0.13148607
3679119,0.13138077,0.13138077,0.13138077
3354864,0.13116303,0.13116303,0.13116303
2825313,0.13113089,0.13113089,0.13113089
2902216,0.13088194,0.13088194,0.13088194
2740017,0.13039806,0.13039806,0.13039806
3424869,0.13020073,0.13020073,0.13020073
3163524,0.12981367,0.12981367,0.12981367
3735381,0.12962332,0.12962332,0.12962332
3043446,0.12954205,0.12954205,0.12954205
2823015,0.12950099,0.12950099,0.12950099
3611109,0.12941596,0.12941596,0.12941596
3425902,0.1293843,0.1293843,0.1293843
3565924,0.12937336,0.12937336,0.12937336
2639567,0.12931722,0.12931722,0.12931722
3541572,0.12920217,0.12920217,0.12920217
3171924,0.12910861,0.12910861,0.12910861
2656493,0.12898809,0.12898809,0.12898809
3636818,0.12896717,0.12896717,0.12896717
3866343,0.1284966,0.1284966,0.1284966
3539876,0.12846223,0.12846223,0.12846223
3229010,0.12839574,0.12839574,0.12839574
3409867,0.12836835,0.12836835,0.12836835
2259431,0.12836519,0.12836519,0.12836519
3078239,0.12816186,0.12816186,0.12816186
546419,0.12812904,0.12812904,0.12812904
1475844,0.12798235,0.12798235,0.12798235
3151233,0.127939,0.127939,0.127939
3869834,0.12781774,0.12781774,0.12781774
3337669,0.12773237,0.12773237,0.12773237
2976729,0.1277123,0.1277123,0.1277123
3609961,0.12760179,0.12760179,0.12760179
3206687,0.12740348,0.12740348,0.12740348
1852684,0.12729089,0.12729089,0.12729089
3791337,0.12706834,0.12706834,0.12706834
2769459,0.1268609,0.1268609,0.1268609
2756566,0.12675504,0.12675504,0.12675504
3236007,0.1265716,0.1265716,0.1265716
3309635,0.12652563,0.12652563,0.12652563
3087677,0.12635925,0.12635925,0.12635925
2231341,0.12627852,0.12627852,0.12627852
3241333,0.12573108,0.12573108,0.12573108
2682454,0.1255132,0.1255132,0.1255132
3821225,0.12546398,0.12546398,0.12546398
3552828,0.12529299,0.12529299,0.12529299
3764715,0.12523347,0.12523347,0.12523347
2886876,0.12514707,0.12514707,0.12514707
3350176,0.12501228,0.12501228,0.12501228
3570054,0.12482663,0.12482663,0.12482663
3625995,0.12482391,0.12482391,0.12482391
3503740,0.124662444,0.124662444,0.124662444
2803826,0.12455413,0.12455413,0.12455413
2263060,0.1245016,0.1245016,0.1245016
3420758,0.124442585,0.124442585,0.124442585
3616010,0.12420488,0.12420488,0.12420488
3250651,0.12401285,0.12401285,0.12401285
3859168,0.12392835,0.12392835,0.12392835
3853387,0.1238664,0.1238664,0.1238664
2872772,0.12359649,0.12359649,0.12359649
2963801,0.12359285,0.12359285,0.12359285
3485663,0.12346207,0.12346207,0.12346207
3047987,0.123309016,0.123309016,0.123309016
3060309,0.123260394,0.123260394,0.123260394
2854726,0.12318056,0.12318056,0.12318056
3435900,0.123156995,0.123156995,0.123156995
2572044,0.12310779,0.12310779,0.12310779
3827496,0.123026565,0.123026565,0.123026565
2733966,0.12302122,0.12302122,0.12302122
2804043,0.122879446,0.122879446,0.122879446
2323545,0.12283694,0.12283694,0.12283694
3271961,0.12282861,0.12282861,0.12282861
3868187,0.122743025,0.122743025,0.122743025
3052714,0.12261769,0.12261769,0.12261769
2862044,0.12258978,0.12258978,0.12258978
3477371,0.12254034,0.12254034,0.12254034
3409515,0.12244578,0.12244578,0.12244578
2909497,0.12232876,0.12232876,0.12232876
1592148,0.12229802,0.12229802,0.12229802
3479247,0.122271486,0.122271486,0.122271486
2989381,0.12221822,0.12221822,0.12221822
3354857,0.12216499,0.12216499,0.12216499
2784762,0.12212902,0.12212902,0.12212902
2882564,0.122119,0.122119,0.122119
3797049,0.1219747,0.1219747,0.1219747
3162760,0.12191145,0.12191145,0.12191145
3194032,0.12187169,0.12187169,0.12187169
1088011,0.12170027,0.12170027,0.12170027
3871751,0.12156043,0.12156043,0.12156043
3431085,0.12146838,0.12146838,0.12146838
2732131,0.12143228,0.12143228,0.12143228
3728529,0.121410005,0.121410005,0.121410005
3128042,0.12140491,0.12140491,0.12140491
3420783,0.1213057,0.1213057,0.1213057
3402273,0.12123355,0.12123355,0.12123355
2137136,0.12116793,0.12116793,0.12116793
1936995,0.121144734,0.121144734,0.121144734
3740777,0.12106803,0.12106803,0.12106803
3521370,0.121033005,0.121033005,0.121033005
3244475,0.120878756,0.120878756,0.120878756
2899787,0.12078883,0.12078883,0.12078883
2546434,0.12071079,0.12071079,0.12071079
3514997,0.12056072,0.12056072,0.12056072
1180860,0.120418556,0.120418556,0.120418556
3539550,0.12041358,0.12041358,0.12041358
3637105,0.120398276,0.120398276,0.120398276
2633003,0.12004481,0.12004481,0.12004481
3118317,0.12004051,0.12004051,0.12004051
3823306,0.120019674,0.120019674,0.120019674
3790037,0.119780414,0.119780414,0.119780414
2990464,0.11976715,0.11976715,0.11976715
3483004,0.11975298,0.11975298,0.11975298
3844443,0.119683325,0.119683325,0.119683325
3668800,0.11964447,0.11964447,0.11964447
3553533,0.11957662,0.11957662,0.11957662
3015319,0.11956277,0.11956277,0.11956277
3140038,0.11949609,0.11949609,0.11949609
3540645,0.11943969,0.11943969,0.11943969
3420586,0.1193618,0.1193618,0.1193618
3085971,0.11927744,0.11927744,0.11927744
1764163,0.11918687,0.11918687,0.11918687
2726930,0.119161636,0.119161636,0.119161636
3806675,0.11914938,0.11914938,0.11914938
3075199,0.119035825,0.119035825,0.119035825
3479252,0.11902815,0.11902815,0.11902815
2920253,0.1189998,0.1189998,0.1189998
3600136,0.118948415,0.118948415,0.118948415
3539541,0.11894164,0.11894164,0.11894164
3820576,0.11887716,0.11887716,0.11887716
2765173,0.11881002,0.11881002,0.11881002
3852083,0.11880824,0.11880824,0.11880824
3641969,0.1187613,0.1187613,0.1187613
3741933,0.11873975,0.11873975,0.11873975
3552941,0.11867753,0.11867753,0.11867753
3686575,0.118640654,0.118640654,0.118640654
3856281,0.118344605,0.118344605,0.118344605
1183227,0.118239604,0.118239604,0.118239604
3658657,0.118052416,0.118052416,0.118052416
3571762,0.11792908,0.11792908,0.11792908
3271255,0.117764354,0.117764354,0.117764354
3570061,0.11776006,0.11776006,0.11776006
3433378,0.11775302,0.11775302,0.11775302
2728609,0.1176049,0.1176049,0.1176049
3792504,0.117601626,0.117601626,0.117601626
2602996,0.117529385,0.117529385,0.117529385
3883260,0.11751629,0.11751629,0.11751629
3140881,0.11746949,0.11746949,0.11746949
3417093,0.11744733,0.11744733,0.11744733
2915662,0.11743862,0.11743862,0.11743862
2872355,0.11740993,0.11740993,0.11740993
3678466,0.11740645,0.11740645,0.11740645
3655106,0.11729539,0.11729539,0.11729539
3615910,0.117286064,0.117286064,0.117286064
3472538,0.11727782,0.11727782,0.11727782
3206663,0.1171784,0.1171784,0.1171784
2528218,0.11710925,0.11710925,0.11710925
3870306,0.11706238,0.11706238,0.11706238
1934376,0.117044315,0.117044315,0.117044315
3716027,0.11698677,0.11698677,0.11698677
2941056,0.116876,0.116876,0.116876
2151774,0.11674216,0.11674216,0.11674216
3038640,0.11667379,0.11667379,0.11667379
3485900,0.11666211,0.11666211,0.11666211
3597915,0.11663785,0.11663785,0.11663785
3793292,0.11663017,0.11663017,0.11663017
3581613,0.11660786,0.11660786,0.11660786
3749100,0.11641568,0.11641568,0.11641568
2892707,0.11638793,0.11638793,0.11638793
2997282,0.11635246,0.11635246,0.11635246
3502822,0.11623044,0.11623044,0.11623044
3350048,0.11621069,0.11621069,0.11621069
3751368,0.11600318,0.11600318,0.11600318
2784615,0.11592167,0.11592167,0.11592167
3481640,0.11590695,0.11590695,0.11590695
3516242,0.11589674,0.11589674,0.11589674
3230405,0.1158948,0.1158948,0.1158948
3150871,0.11577773,0.11577773,0.11577773
3743605,0.115598805,0.115598805,0.115598805
3546181,0.11547218,0.11547218,0.11547218
2740040,0.115309976,0.115309976,0.115309976
3816191,0.11517868,0.11517868,0.11517868
2740954,0.11517509,0.11517509,0.11517509
3751751,0.1150442,0.1150442,0.1150442
2646039,0.11502849,0.11502849,0.11502849
3708635,0.11495032,0.11495032,0.11495032
1280401,0.1149018,0.1149018,0.1149018
3536789,0.11489128,0.11489128,0.11489128
2740244,0.114874594,0.114874594,0.114874594
3240922,0.11477452,0.11477452,0.11477452
3846931,0.11452149,0.11452149,0.11452149
3710512,0.11446712,0.11446712,0.11446712
2815650,0.114362374,0.114362374,0.114362374
3094325,0.11434373,0.11434373,0.11434373
1904453,0.11429542,0.11429542,0.11429542
3492660,0.1142807,0.1142807,0.1142807
3693114,0.11417394,0.11417394,0.11417394
1277832,0.11412617,0.11412617,0.11412617
3209643,0.11405256,0.11405256,0.11405256
3124326,0.114031285,0.114031285,0.114031285
2040141,0.11399082,0.11399082,0.11399082
3271241,0.11398213,0.11398213,0.11398213
2840956,0.113955125,0.113955125,0.113955125
3438418,0.11395341,0.11395341,0.11395341
3775210,0.113935694,0.113935694,0.113935694
3889828,0.11391106,0.11391106,0.11391106
3389661,0.11368383,0.11368383,0.11368383
3851743,0.11365844,0.11365844,0.11365844
3441877,0.11364563,0.11364563,0.11364563
3289276,0.11363038,0.11363038,0.11363038
1543630,0.11356082,0.11356082,0.11356082
3309320,0.11344801,0.11344801,0.11344801
544880,0.11340308,0.11340308,0.11340308
3690644,0.11334433,0.11334433,0.11334433
2671519,0.11331127,0.11331127,0.11331127
3588205,0.1132201,0.1132201,0.1132201
3552988,0.11317992,0.11317992,0.11317992
2654879,0.11310116,0.11310116,0.11310116
3279508,0.113012254,0.113012254,0.113012254
3358936,0.11300628,0.11300628,0.11300628
1087851,0.11297457,0.11297457,0.11297457
3292826,0.11293945,0.11293945,0.11293945
3420085,0.112916514,0.112916514,0.112916514
3825941,0.11290534,0.11290534,0.11290534
3482327,0.112761125,0.112761125,0.112761125
3423709,0.11264994,0.11264994,0.11264994
2726510,0.112630084,0.112630084,0.112630084
2449052,0.11261483,0.11261483,0.11261483
3431052,0.11255509,0.11255509,0.11255509
2650603,0.11224923,0.11224923,0.11224923
421736,0.11219473,0.11219473,0.11219473
2359964,0.11201112,0.11201112,0.11201112
2409368,0.111984834,0.111984834,0.111984834
3015401,0.111710384,0.111710384,0.111710384
3015686,0.11166739,0.11166739,0.11166739
2799065,0.11162171,0.11162171,0.11162171
3361154,0.11159103,0.11159103,0.11159103
2707151,0.11157069,0.11157069,0.11157069
3663807,0.111524634,0.111524634,0.111524634
2174499,0.11147122,0.11147122,0.11147122
2984859,0.11146598,0.11146598,0.11146598
2615032,0.1113833,0.1113833,0.1113833
2847967,0.11137879,0.11137879,0.11137879
3206030,0.11129764,0.11129764,0.11129764
3259378,0.11125549,0.11125549,0.11125549
3632172,0.1112178,0.1112178,0.1112178
3582625,0.1112037,0.1112037,0.1112037
3304081,0.11114813,0.11114813,0.11114813
3652782,0.11107317,0.11107317,0.11107317
2721934,0.11100508,0.11100508,0.11100508
3788822,0.110991724,0.110991724,0.110991724
3760704,0.110780224,0.110780224,0.110780224
3853474,0.110743955,0.110743955,0.110743955
2841812,0.11073076,0.11073076,0.11073076
3181743,0.110728115,0.110728115,0.110728115
3435915,0.11069974,0.11069974,0.11069974
3615955,0.110472955,0.110472955,0.110472955
3579530,0.110448785,0.110448785,0.110448785
1201147,0.11038578,0.11038578,0.11038578
3146430,0.11037827,0.11037827,0.11037827
1664583,0.11026648,0.11026648,0.11026648
3006050,0.110222556,0.110222556,0.110222556
2669462,0.110213555,0.110213555,0.110213555
3179457,0.11011402,0.11011402,0.11011402
3878177,0.11005526,0.11005526,0.11005526
2483261,0.1099604,0.1099604,0.1099604
3466152,0.109899335,0.109899335,0.109899335
3808860,0.10981203,0.10981203,0.10981203
3757354,0.10967431,0.10967431,0.10967431
3202504,0.10961975,0.10961975,0.10961975
3139660,0.109553844,0.109553844,0.109553844
3169452,0.10949778,0.10949778,0.10949778
3170349,0.10947789,0.10947789,0.10947789
2674456,0.1094551,0.1094551,0.1094551
3015478,0.109371416,0.109371416,0.109371416
3570393,0.109295055,0.109295055,0.109295055
165046,0.10927525,0.10927525,0.10927525
2806398,0.10926441,0.10926441,0.10926441
3628143,0.10909486,0.10909486,0.10909486
3369416,0.10908286,0.10908286,0.10908286
3342898,0.10905391,0.10905391,0.10905391
1764736,0.108989984,0.108989984,0.108989984
3499212,0.108976826,0.108976826,0.108976826
3424779,0.10890553,0.10890553,0.10890553
2232040,0.10890062,0.10890062,0.10890062
549588,0.10876607,0.10876607,0.10876607
2929622,0.10876342,0.10876342,0.10876342
3296277,0.10875583,0.10875583,0.10875583
3651411,0.108674705,0.108674705,0.108674705
2174496,0.108665705,0.108665705,0.108665705
3820189,0.10864726,0.10864726,0.10864726
3098669,0.108634375,0.108634375,0.108634375
3063409,0.10857946,0.10857946,0.10857946
2670314,0.10854758,0.10854758,0.10854758
3274710,0.10853855,0.10853855,0.10853855
2941760,0.108470604,0.108470604,0.108470604
2856357,0.10839265,0.10839265,0.10839265
1182400,0.10836289,0.10836289,0.10836289
3174966,0.108272634,0.108272634,0.108272634
2923803,0.108113945,0.108113945,0.108113945
3640949,0.10802615,0.10802615,0.10802615
2750241,0.10800815,0.10800815,0.10800815
509285,0.10800452,0.10800452,0.10800452
156662,0.10790291,0.10790291,0.10790291
3788174,0.10787377,0.10787377,0.10787377
3239842,0.10786764,0.10786764,0.10786764
3598208,0.10785313,0.10785313,0.10785313
1562432,0.107817106,0.107817106,0.107817106
2827105,0.1077087,0.1077087,0.1077087
3555602,0.10766276,0.10766276,0.10766276
2249599,0.10758097,0.10758097,0.10758097
2600792,0.107485585,0.107485585,0.107485585
3383503,0.1074609,0.1074609,0.1074609
3010283,0.1074091,0.1074091,0.1074091
2740068,0.10732836,0.10732836,0.10732836
115203,0.1073028,0.1073028,0.1073028
3655306,0.10727031,0.10727031,0.10727031
3532020,0.10725853,0.10725853,0.10725853
3482801,0.10724881,0.10724881,0.10724881
3852050,0.10718931,0.10718931,0.10718931
2682406,0.10717812,0.10717812,0.10717812
3741978,0.10716308,0.10716308,0.10716308
3342418,0.107125096,0.107125096,0.107125096
2840538,0.10707842,0.10707842,0.10707842
3792611,0.107037164,0.107037164,0.107037164
3853796,0.10696775,0.10696775,0.10696775
2854938,0.1069181,0.1069181,0.1069181
2808613,0.1068903,0.1068903,0.1068903
2481241,0.10685174,0.10685174,0.10685174
3214309,0.106849395,0.106849395,0.106849395
3667229,0.10680381,0.10680381,0.10680381
2972238,0.10676581,0.10676581,0.10676581
3004609,0.10676303,0.10676303,0.10676303
3021339,0.106760286,0.106760286,0.106760286
2862510,0.10673597,0.10673597,0.10673597
3004541,0.106709465,0.106709465,0.106709465
3409880,0.10664449,0.10664449,0.10664449
3786815,0.10651316,0.10651316,0.10651316
3719111,0.10638702,0.10638702,0.10638702
2753354,0.10633868,0.10633868,0.10633868
3342066,0.10633367,0.10633367,0.10633367
3224521,0.10625957,0.10625957,0.10625957
3874792,0.1062219,0.1062219,0.1062219
2721944,0.10620229,0.10620229,0.10620229
2873320,0.10618509,0.10618509,0.10618509
3112085,0.10610097,0.10610097,0.10610097
3700251,0.10607124,0.10607124,0.10607124
1876464,0.10605754,0.10605754,0.10605754
