pmcid	title	abstract	body
3639671	0.35202265	0.35202265	0.35202265
3487850	0.34887397	0.34887397	0.34887397
3575072	0.33194634	0.33194634	0.33194634
3266198	0.3307373	0.3307373	0.3307373
3139154	0.3237282	0.3237282	0.3237282
3527175	0.32264745	0.32264745	0.32264745
3830061	0.31651607	0.31651607	0.31651607
3629863	0.3105313	0.3105313	0.3105313
3446186	0.30659327	0.30659327	0.30659327
3726751	0.30090708	0.30090708	0.30090708
3868168	0.30000442	0.30000442	0.30000442
2909944	0.2987752	0.2987752	0.2987752
2638813	0.29760423	0.29760423	0.29760423
3098999	0.29250717	0.29250717	0.29250717
3311149	0.2922457	0.2922457	0.2922457
3108084	0.29081157	0.29081157	3.8177578
2987916	0.28521988	0.28521988	0.28521988
3430626	0.28379375	0.28379375	0.28379375
2547099	0.281528	0.281528	0.281528
2771986	0.2759803	0.2759803	0.2759803
3407125	0.27433518	0.27433518	2.7201726
3760049	0.27295023	0.27295023	2.8142903
3733895	0.27172446	0.27172446	0.27172446
2981767	0.27123442	0.27123442	0.27123442
3706610	0.26960352	0.26960352	0.26960352
3806272	0.267796	0.267796	0.267796
2854356	0.26751354	0.26751354	0.26751354
3580793	0.26585686	0.26585686	0.26585686
3618043	0.26570678	0.26570678	0.26570678
2686868	0.26364434	0.26364434	3.3784502
3328441	0.26268843	0.26268843	0.26268843
3173907	0.2624443	0.2624443	0.2624443
3612492	0.26144928	0.26144928	0.26144928
3614464	0.25947234	0.25947234	0.25947234
3049671	0.2575386	2.8752882	0.2575386
3243642	0.2574238	0.2574238	0.2574238
3759024	0.2571026	0.2571026	0.2571026
3177789	0.25617543	0.25617543	0.25617543
3776212	0.25581247	0.25581247	0.25581247
3556847	0.2547449	0.2547449	0.2547449
2771270	0.25450766	0.25450766	0.25450766
3777834	0.25373527	0.25373527	0.25373527
2844408	0.25360537	0.25360537	0.25360537
2668559	0.2533873	0.2533873	0.2533873
3212896	0.25152248	0.25152248	2.194232
2799634	0.2511406	0.2511406	1.4426183
3531933	0.2511023	0.2511023	0.2511023
3844859	0.25101677	0.25101677	0.25101677
3807715	0.25043726	0.25043726	0.25043726
3782730	0.2481879	0.2481879	0.2481879
3400645	0.24812002	0.24812002	0.24812002
3199749	0.24797946	0.24797946	0.24797946
3236994	0.24766403	0.24766403	0.24766403
2944799	0.24754034	0.24754034	0.24754034
3569969	0.24737757	0.24737757	0.24737757
2914366	0.2469841	0.2469841	0.2469841
3317060	0.24583353	0.24583353	0.24583353
3403799	0.24581474	0.24581474	0.24581474
3551421	0.24568337	0.24568337	0.24568337
3853870	0.24406955	0.24406955	0.24406955
3102242	0.24331075	0.24331075	0.24331075
2686888	0.24234425	0.24234425	0.24234425
3597581	0.24228334	0.24228334	0.24228334
3657200	0.24190283	0.24190283	0.24190283
3682128	0.2415937	0.2415937	0.2415937
3562549	0.24045977	0.24045977	0.24045977
3689257	0.23925798	0.23925798	0.23925798
3100676	0.23871954	0.23871954	0.23871954
3352852	0.2385287	0.2385287	0.2385287
3359427	0.23756893	0.23756893	0.23756893
3590346	0.237091	0.237091	2.941237
2686928	0.2366502	3.9821198	2.9407687
3565772	0.23637092	0.23637092	0.23637092
3389871	0.23539719	0.23539719	0.23539719
3026935	0.2345463	0.2345463	0.2345463
3818844	0.23439285	0.23439285	0.23439285
3860463	0.23436113	0.23436113	0.23436113
3590348	0.23358576	3.6623232	2.161365
3025327	0.23313096	0.23313096	0.23313096
3340570	0.232611	0.232611	0.232611
2801848	0.23249523	4.5527706	3.3293598
3778266	0.23187253	0.23187253	0.23187253
3885624	0.23166972	0.23166972	0.23166972
3733998	0.23126538	0.23126538	0.23126538
3178148	0.23041593	0.23041593	0.23041593
3144937	0.22980024	0.22980024	0.22980024
3622466	0.22938193	0.22938193	0.22938193
2626699	0.2292699	0.2292699	0.2292699
2672188	0.22920899	0.22920899	3.2369835
3865260	0.2287436	0.2287436	0.2287436
3777684	0.22871493	0.22871493	0.22871493
3181763	0.22867538	0.22867538	0.22867538
3492760	0.22864045	0.22864045	0.22864045
3315403	0.22769913	0.22769913	0.22769913
3690350	0.22548787	0.22548787	0.22548787
3154385	0.22541754	0.22541754	0.22541754
3846886	0.22527464	0.22527464	0.22527464
3677000	0.2252742	0.2252742	3.4279275
3777846	0.22500405	0.22500405	0.22500405
3661458	0.22468321	0.22468321	0.22468321
2740332	0.22426793	0.22426793	0.22426793
2949589	0.22317976	0.22317976	0.22317976
3246471	0.22287826	0.22287826	0.22287826
3339227	0.22204484	0.22204484	0.22204484
3820572	0.22158726	0.22158726	0.22158726
3422616	0.22129175	0.22129175	0.22129175
3446994	0.22101095	0.22101095	0.22101095
3100729	0.22071773	0.22071773	0.22071773
2525487	0.22036679	0.22036679	1.3548999
3374831	0.21936168	0.21936168	0.21936168
2854938	0.2191172	0.2191172	0.2191172
3506042	0.2181492	3.0497832	2.6067493
3644794	0.21805976	0.21805976	0.21805976
3748791	0.21764682	4.2337937	0.21764682
3806583	0.21762255	0.21762255	0.21762255
3039161	0.21751261	0.21751261	0.21751261
3588394	0.21638794	0.21638794	0.21638794
3572102	0.21623643	0.21623643	0.21623643
3735339	0.21600942	0.21600942	0.21600942
3458017	0.21514861	0.21514861	0.21514861
3638962	0.21348321	0.21348321	0.21348321
2366066	0.2130015	0.2130015	0.2130015
3785512	0.21265388	0.21265388	0.21265388
3589207	0.21255985	0.21255985	0.21255985
2693862	0.21236147	0.21236147	2.6614597
3636523	0.21199957	0.21199957	0.21199957
3851542	0.211674	3.1934192	0.211674
3181851	0.21162218	0.21162218	1.960595
2859874	0.21119408	0.21119408	0.21119408
3646286	0.21092054	0.21092054	0.21092054
3776403	0.21087478	0.21087478	0.21087478
3657696	0.21086897	0.21086897	0.21086897
3661986	0.21078403	3.6592846	2.1259487
3621765	0.21054082	0.21054082	2.2199292
3389956	0.21025075	3.3284097	0.21025075
3395958	0.20986776	0.20986776	0.20986776
3853434	0.20958437	0.20958437	0.20958437
3308023	0.20933765	0.20933765	1.8156163
3657171	0.20916723	0.20916723	0.20916723
3610301	0.20892088	0.20892088	0.20892088
3731470	0.20883791	0.20883791	0.20883791
3893443	0.20859411	0.20859411	1.7131127
3343248	0.20820723	0.20820723	0.20820723
3713320	0.20816809	0.20816809	0.20816809
2630977	0.20777309	0.20777309	0.20777309
2660653	0.2076039	0.2076039	0.2076039
3377360	0.20750695	0.20750695	0.20750695
1524733	0.2074682	0.2074682	0.2074682
3074332	0.20741194	0.20741194	0.20741194
3276020	0.20721172	0.20721172	0.20721172
3310634	0.20675108	0.20675108	2.7413616
3181976	0.2061198	0.2061198	0.2061198
3181915	0.20599829	0.20599829	0.20599829
3548361	0.20596443	0.20596443	0.20596443
3214133	0.20596318	0.20596318	0.20596318
3826107	0.2058813	0.2058813	0.2058813
3691521	0.2056916	0.2056916	0.2056916
2795853	0.20548142	0.20548142	1.4935571
3683000	0.20525719	0.20525719	0.20525719
2995885	0.20518006	0.20518006	0.20518006
2988849	0.2051517	0.2051517	0.2051517
3567975	0.2050253	0.2050253	2.2309582
3498281	0.20387411	0.20387411	0.20387411
3306114	0.20383246	0.20383246	0.20383246
3207131	0.20377938	0.20377938	0.20377938
3140201	0.20356397	0.20356397	3.5413308
3414089	0.20316501	0.20316501	2.124707
3187538	0.20275727	0.20275727	0.20275727
3059645	0.20248538	0.20248538	0.20248538
2526366	0.20245254	0.20245254	0.20245254
3580398	0.20194663	0.20194663	0.20194663
3777767	0.20128016	0.20128016	0.20128016
3207124	0.20099929	0.20099929	0.20099929
3326948	0.20075876	3.762109	2.7343345
3744750	0.2006715	0.2006715	0.2006715
2366049	0.2004305	0.2004305	0.2004305
3037170	0.20002578	0.20002578	0.20002578
2943046	0.2000254	0.2000254	0.2000254
3791279	0.19990553	0.19990553	0.19990553
3160011	0.19973731	0.19973731	0.19973731
2442427	0.19972669	0.19972669	0.19972669
3651174	0.19906557	0.19906557	0.19906557
3238497	0.19893445	0.19893445	0.19893445
2950920	0.19884674	0.19884674	0.19884674
3580331	0.1986865	0.1986865	3.021077
3548374	0.1984648	0.1984648	0.1984648
3112085	0.19831382	0.19831382	0.19831382
2690857	0.19769776	0.19769776	0.19769776
2857279	0.19731326	0.19731326	3.0311372
3181860	0.19675216	0.19675216	0.19675216
3243637	0.19661179	0.19661179	0.19661179
3869687	0.19653694	0.19653694	0.19653694
3413816	0.19650199	0.19650199	0.19650199
3847236	0.1962562	0.1962562	0.1962562
3573064	0.1959673	0.1959673	0.1959673
1459868	0.19574833	0.19574833	0.19574833
3486423	0.1955493	0.1955493	0.1955493
3181656	0.1948454	0.1948454	0.1948454
3361858	0.19457655	0.19457655	0.19457655
3787804	0.19432808	0.19432808	0.19432808
3505356	0.19419655	0.19419655	0.19419655
3734373	0.19417104	0.19417104	0.19417104
2851292	0.19394259	0.19394259	0.19394259
2987858	0.19393213	3.2667553	1.7845557
2718120	0.19335167	0.19335167	0.19335167
3457973	0.1932307	0.1932307	0.1932307
2964801	0.19322096	0.19322096	0.19322096
2883978	0.19314615	0.19314615	0.19314615
2235848	0.19310324	0.19310324	0.19310324
3624087	0.19290401	0.19290401	0.19290401
2039826	0.19290093	0.19290093	0.19290093
2639208	0.19265191	0.19265191	0.19265191
3047888	0.19256686	0.19256686	3.0312579
3778250	0.19235396	0.19235396	0.19235396
3729968	0.1921622	0.1921622	0.1921622
3747074	0.19116865	0.19116865	0.19116865
3800011	0.19113216	0.19113216	0.19113216
3089616	0.19101155	0.19101155	0.19101155
3420686	0.19092551	0.19092551	0.19092551
3724094	0.19082089	0.19082089	0.19082089
3620553	0.1905709	0.1905709	0.1905709
3744521	0.19047344	0.19047344	0.19047344
2705504	0.19004282	0.19004282	0.19004282
3131540	0.18999015	0.18999015	0.18999015
3842089	0.18980296	0.18980296	0.18980296
3693409	0.18941465	0.18941465	0.18941465
3622231	0.18939485	0.18939485	0.18939485
3145082	0.18933325	0.18933325	0.18933325
3038533	0.18894103	0.18894103	0.18894103
3183319	0.18882962	0.18882962	0.18882962
3327721	0.18851765	0.18851765	0.18851765
3098669	0.18837741	0.18837741	0.18837741
3841999	0.1878359	0.1878359	0.1878359
3688879	0.18781191	0.18781191	0.18781191
3689166	0.18728109	0.18728109	0.18728109
3770910	0.18721345	0.18721345	0.18721345
3874468	0.18712048	0.18712048	0.18712048
3551238	0.18690465	0.18690465	0.18690465
3512092	0.18686393	0.18686393	0.18686393
3315517	0.18637146	0.18637146	0.18637146
2656493	0.18625878	0.18625878	0.18625878
3286330	0.18622753	0.18622753	0.18622753
3869913	0.18514355	0.18514355	0.18514355
3122986	0.18509379	0.18509379	2.2752588
3889690	0.18507764	0.18507764	0.18507764
3804629	0.18486774	0.18486774	0.18486774
3420100	0.18482177	0.18482177	0.18482177
3758332	0.18480821	0.18480821	0.18480821
3597555	0.18477233	0.18477233	0.18477233
3641096	0.18472362	0.18472362	0.18472362
3576798	0.1845678	0.1845678	0.1845678
1351204	0.18371701	0.18371701	1.939033
3181795	0.18356895	0.18356895	0.18356895
3541516	0.18274671	0.18274671	0.18274671
3521923	0.18231432	0.18231432	0.18231432
3713239	0.18207054	0.18207054	0.18207054
3216359	0.18201603	0.18201603	0.18201603
1899521	0.18175836	0.18175836	0.18175836
2080348	0.18132819	0.18132819	0.18132819
3185269	0.18131705	3.4768133	1.9179959
3466462	0.18110418	0.18110418	0.18110418
3711917	0.18106721	0.18106721	0.18106721
3695083	0.18096976	0.18096976	0.18096976
3860462	0.18082619	0.18082619	0.18082619
3468599	0.1808188	0.1808188	0.1808188
3182073	0.1804574	0.1804574	0.1804574
3625995	0.18035012	0.18035012	0.18035012
3198286	0.17982635	0.17982635	0.17982635
3369514	0.17970558	0.17970558	0.17970558
3100570	0.1794292	0.1794292	0.1794292
3059654	0.17911561	0.17911561	0.17911561
2981764	0.17867589	0.17867589	2.9196596
2799647	0.17841083	0.17841083	0.17841083
2747426	0.1783738	0.1783738	0.1783738
3724095	0.17830735	0.17830735	0.17830735
3308020	0.17826031	0.17826031	2.4914167
3469807	0.17802228	3.383784	3.3998249
3546000	0.17796132	0.17796132	0.17796132
3871406	0.17795905	0.17795905	0.17795905
3552988	0.17746973	0.17746973	0.17746973
2996190	0.1772999	0.1772999	0.1772999
3517431	0.17718364	3.0056667	2.2459204
3581091	0.17716587	0.17716587	0.17716587
2621138	0.17688961	0.17688961	0.17688961
3045435	0.17683186	0.17683186	0.17683186
3642360	0.17677207	0.17677207	0.17677207
3654209	0.1765795	0.1765795	0.1765795
3711903	0.17654383	0.17654383	0.17654383
3673462	0.17651106	0.17651106	0.17651106
3621150	0.17579363	0.17579363	0.17579363
3572634	0.17557302	0.17557302	0.17557302
3446941	0.17540105	0.17540105	0.17540105
3039167	0.17510593	0.17510593	0.17510593
3544320	0.17479746	0.17479746	0.17479746
3572425	0.17471902	0.17471902	0.17471902
3558377	0.17445517	0.17445517	0.17445517
3045463	0.17385963	0.17385963	0.17385963
1513597	0.17369166	0.17369166	0.17369166
3422757	0.17331135	0.17331135	0.17331135
3519218	0.17316143	0.17316143	0.17316143
2700015	0.1730118	0.1730118	0.1730118
2663463	0.17298183	0.17298183	0.17298183
3639184	0.17284489	0.17284489	0.17284489
3788067	0.17236269	0.17236269	0.17236269
2366074	0.17210822	0.17210822	0.17210822
3506998	0.17207745	0.17207745	0.17207745
3693614	0.17195964	0.17195964	2.5660686
3591410	0.17154719	0.17154719	0.17154719
2848723	0.17128979	0.17128979	0.17128979
3746454	0.17126916	0.17126916	0.17126916
3087508	0.17110704	0.17110704	0.17110704
2702832	0.17105745	0.17105745	0.17105745
3689034	0.1708693	0.1708693	0.1708693
3519068	0.17082655	0.17082655	0.17082655
2952791	0.17076996	0.17076996	0.17076996
2677798	0.17048593	0.17048593	0.17048593
2211476	0.17037313	0.17037313	1.7349144
2806951	0.17033447	0.17033447	0.17033447
2667597	0.1701662	0.1701662	0.1701662
2811971	0.17003265	0.17003265	1.5767738
3582863	0.16967633	0.16967633	0.16967633
3181626	0.16941398	0.16941398	1.7265756
2556735	0.16935779	0.16935779	0.16935779
3240922	0.16921002	3.4730723	2.1876087
3170535	0.16909909	0.16909909	2.5390947
3068520	0.16894132	0.16894132	0.16894132
3490472	0.16883738	0.16883738	0.16883738
3650713	0.16877416	0.16877416	0.16877416
3463910	0.16877322	0.16877322	0.16877322
3883218	0.16862215	0.16862215	0.16862215
3101343	0.16861036	0.16861036	4.5327578
3769352	0.16822971	0.16822971	0.16822971
3282795	0.16817707	0.16817707	0.16817707
3860086	0.16777755	0.16777755	0.16777755
3654207	0.16767392	0.16767392	0.16767392
3713393	0.16766016	0.16766016	0.16766016
3074331	0.1675764	3.0081358	2.425224
3797055	0.16755402	0.16755402	0.16755402
3398766	0.16747695	0.16747695	0.16747695
3236486	0.16715449	0.16715449	0.16715449
3581107	0.16666816	0.16666816	0.16666816
3835463	0.16642961	0.16642961	1.8335931
3420756	0.16627412	0.16627412	0.16627412
3478585	0.166146	0.166146	0.166146
3328927	0.1660976	0.1660976	0.1660976
3766118	0.16605885	3.6883569	3.5036845
3203885	0.1658388	0.1658388	0.1658388
3835584	0.16544572	0.16544572	0.16544572
3259351	0.16542403	0.16542403	4.1180916
2581659	0.16523132	0.16523132	0.16523132
3151599	0.16503718	0.16503718	0.16503718
3458199	0.16451348	0.16451348	1.8393648
2628175	0.16405816	0.16405816	0.16405816
3119676	0.16397054	0.16397054	0.16397054
2854923	0.16384998	0.16384998	0.16384998
3773881	0.16368178	0.16368178	0.16368178
3497958	0.16363308	0.16363308	0.16363308
2706255	0.16351148	0.16351148	0.16351148
3872007	0.16350958	0.16350958	0.16350958
3777819	0.16343394	0.16343394	0.16343394
3206030	0.16330136	0.16330136	0.16330136
2841518	0.16329344	0.16329344	0.16329344
3731534	0.16283196	0.16283196	0.16283196
3009697	0.16239297	0.16239297	0.16239297
3200034	0.16215366	0.16215366	0.16215366
2496988	0.1620327	0.1620327	0.1620327
3087473	0.16191731	0.16191731	0.16191731
3579686	0.16182831	0.16182831	0.16182831
3745849	0.16179162	0.16179162	0.16179162
3718248	0.1614623	3.8454063	1.896614
3781252	0.16144565	0.16144565	0.16144565
3391622	0.16110183	0.16110183	0.16110183
2770823	0.1609248	0.1609248	0.1609248
3569973	0.16081579	0.16081579	0.16081579
2967467	0.16077058	0.16077058	0.16077058
2447176	0.16036464	0.16036464	0.16036464
2632376	0.16031653	0.16031653	0.16031653
3337512	0.16003664	0.16003664	0.16003664
3087988	0.16001636	0.16001636	0.16001636
3605408	0.15973553	0.15973553	2.020769
3286335	0.15967381	0.15967381	0.8955945
1929122	0.15931697	0.15931697	0.15931697
2864151	0.15920755	0.15920755	0.15920755
2842443	0.15896097	0.15896097	0.15896097
2626691	0.15830748	0.15830748	0.15830748
3739027	0.15816689	0.15816689	0.15816689
3810644	0.15814793	0.15814793	0.15814793
2806537	0.15803346	0.15803346	0.15803346
3237227	0.15789159	0.15789159	0.15789159
1774568	0.15777351	0.15777351	1.7118689
3353935	0.15758726	0.15758726	0.8099911
3527560	0.15746441	0.15746441	0.15746441
3788272	0.15743779	0.15743779	0.15743779
2677799	0.15728451	0.15728451	0.15728451
3389864	0.15707803	0.15707803	0.15707803
3398099	0.15692474	3.345415	2.116095
3420516	0.15689375	0.15689375	2.6950257
3171359	0.15668675	0.15668675	0.15668675
3181918	0.15667519	0.15667519	0.15667519
3195234	0.15639342	0.15639342	0.15639342
3017880	0.15600765	0.15600765	0.15600765
3615182	0.15576889	0.15576889	0.15576889
3102178	0.15576011	0.15576011	0.15576011
2889858	0.1557008	0.1557008	0.1557008
3478569	0.15552033	0.15552033	0.15552033
3618463	0.15551853	0.15551853	0.15551853
2940257	0.15548201	0.15548201	2.805053
3098861	0.15522964	0.15522964	0.15522964
3620229	0.15497229	0.15497229	0.15497229
2855368	0.15497062	0.15497062	0.15497062
3043318	0.154859	0.154859	0.154859
3296552	0.15473914	0.15473914	0.15473914
3420576	0.1546148	0.1546148	0.1546148
3470100	0.1542262	0.1542262	0.1542262
3586491	0.15421313	0.15421313	0.15421313
1252727	0.1538417	0.1538417	0.1538417
3853164	0.15372595	0.15372595	0.15372595
3395639	0.15366612	0.15366612	0.15366612
2714576	0.15357861	0.15357861	0.84082127
3837720	0.1534305	0.1534305	0.1534305
3757727	0.15338604	0.15338604	0.15338604
2873323	0.15332416	0.15332416	1.9664096
2760719	0.1532513	0.1532513	0.1532513
2905582	0.15315929	0.15315929	0.15315929
151666	0.15305644	0.15305644	0.15305644
2377328	0.15296064	0.15296064	0.59077513
3403123	0.15294513	0.15294513	0.15294513
3251761	0.15284988	0.15284988	0.15284988
1764753	0.1524963	0.1524963	0.1524963
2987955	0.15215024	0.15215024	0.15215024
3573580	0.15198182	0.15198182	0.15198182
3840703	0.15183958	0.15183958	0.15183958
3495893	0.15171696	0.15171696	2.2279994
3572554	0.151657	0.151657	0.151657
3521838	0.15151055	0.15151055	0.15151055
3338781	0.15136176	0.15136176	0.15136176
3102244	0.15120336	0.15120336	0.15120336
3506838	0.15115117	0.15115117	2.2178855
2746806	0.15096702	0.15096702	0.15096702
3319920	0.1508939	0.1508939	0.1508939
3625161	0.15062524	0.15062524	0.15062524
3872046	0.15054657	0.15054657	0.15054657
3463813	0.1503455	3.1922553	2.263125
3157093	0.15030687	0.15030687	0.15030687
3778267	0.15011767	0.15011767	0.15011767
3307077	0.15003528	0.15003528	0.15003528
2741580	0.14986093	0.14986093	0.14986093
3330267	0.14983225	0.14983225	0.14983225
2515588	0.14982408	0.14982408	0.14982408
3041901	0.14974293	0.14974293	0.14974293
3617539	0.14968275	0.14968275	0.14968275
3449232	0.14959839	0.14959839	0.14959839
3570545	0.14937149	0.14937149	0.14937149
2726919	0.14931165	0.14931165	0.14931165
3850907	0.1491638	0.1491638	0.1491638
3746227	0.14905734	0.14905734	0.14905734
3566383	0.14903702	0.14903702	0.14903702
3877004	0.14897744	0.14897744	0.14897744
3709085	0.14874104	0.14874104	0.14874104
2957192	0.14863592	0.14863592	2.1072142
3314936	0.14853956	0.14853956	0.14853956
2577938	0.14841339	0.14841339	3.6656163
3841278	0.14793481	2.988407	2.4686193
3426797	0.14784417	0.14784417	0.14784417
3353210	0.14762843	0.14762843	0.14762843
3271472	0.14756148	0.14756148	0.14756148
3442472	0.1474429	3.7046921	2.6769173
3347756	0.14726987	0.14726987	0.14726987
1373644	0.14722098	0.14722098	0.14722098
3747049	0.14720307	0.14720307	0.14720307
3570032	0.1470911	0.1470911	0.1470911
3114193	0.14696221	0.14696221	0.14696221
1343569	0.14695832	0.14695832	0.14695832
3548359	0.1463497	0.1463497	0.1463497
3657540	0.14634158	0.14634158	0.14634158
3757735	0.14622346	0.14622346	0.14622346
3207058	0.14614274	0.14614274	0.14614274
2854956	0.14602782	0.14602782	2.497144
3582858	0.14562535	0.14562535	3.0648444
3265806	0.14561425	3.593198	2.614817
3158975	0.14553083	0.14553083	0.9861999
3286153	0.14545469	0.14545469	0.14545469
3159098	0.14535412	0.14535412	0.14535412
3879463	0.14533393	0.14533393	0.14533393
3317931	0.14528613	0.14528613	0.14528613
2771992	0.14527537	0.14527537	0.14527537
3031991	0.14526512	0.14526512	0.14526512
3282934	0.1451272	0.1451272	0.1451272
3674738	0.1448804	0.1448804	0.1448804
3632543	0.14486003	0.14486003	0.14486003
2744817	0.1448428	0.1448428	0.1448428
