,title,abstract,body
3085395,0.1776023,0.1776023,0.1776023
3549382,0.17746687,0.17746687,0.17746687
1087888,0.17736495,0.17736495,0.17736495
150573,0.17734937,0.17734937,0.17734937
2796990,0.17706665,0.17706665,0.17706665
3184109,0.1768671,0.1768671,0.1768671
3016703,0.17686011,0.17686011,0.17686011
3693614,0.17678566,0.17678566,0.17678566
3271500,0.17675698,0.17675698,0.17675698
3254234,0.17667049,0.17667049,0.17667049
2908877,0.17656936,0.17656936,0.17656936
3695255,0.17591152,0.17591152,0.17591152
3298206,0.17590861,0.17590861,0.17590861
3722906,0.17580096,0.17580096,0.17580096
3062852,0.1756464,0.1756464,0.1756464
3614649,0.17545898,0.17545898,0.17545898
3081356,0.17532972,0.17532972,0.17532972
2605766,0.17531736,0.17531736,0.17531736
3277481,0.17530078,0.17530078,0.17530078
3750721,0.17528477,0.17528477,0.17528477
3432784,0.1752193,0.1752193,0.1752193
2481241,0.17516269,0.17516269,0.17516269
2798987,0.17496565,0.17496565,0.17496565
3159366,0.17493576,0.17493576,0.17493576
2803848,0.1748955,0.1748955,0.1748955
3744740,0.17480765,0.17480765,0.17480765
3670443,0.17476231,0.17476231,0.17476231
3110132,0.17458484,0.17458484,0.17458484
3800673,0.17455287,0.17455287,0.17455287
3475301,0.17454869,0.17454869,0.17454869
3391847,0.17454727,0.17454727,0.17454727
3696245,0.17450997,0.17450997,0.17450997
3790037,0.17446473,0.17446473,0.17446473
3557992,0.1741083,0.1741083,0.1741083
2257948,0.17406668,0.17406668,0.17406668
2876705,0.17405684,0.17405684,0.17405684
2850857,0.17398107,0.17398107,0.17398107
3748403,0.17391759,0.17391759,0.17391759
3170827,0.1738641,0.1738641,0.1738641
2769470,0.1737469,0.1737469,0.1737469
3830833,0.17370279,0.17370279,0.17370279
3174128,0.1736136,0.1736136,0.1736136
549194,0.17348893,0.17348893,0.17348893
3181586,0.1733771,0.1733771,0.1733771
2211476,0.1733104,0.1733104,0.1733104
3407696,0.17327452,0.17327452,0.17327452
3783481,0.17297027,0.17297027,0.17297027
3350175,0.17285462,0.17285462,0.17285462
3079137,0.1727264,0.1727264,0.1727264
3555598,0.1725856,0.1725856,0.1725856
3740602,0.17253378,0.17253378,0.17253378
2726471,0.17252697,0.17252697,0.17252697
3181626,0.17246538,0.17246538,0.17246538
3223959,0.1720685,0.1720685,0.1720685
2630042,0.17206721,0.17206721,0.17206721
3189692,0.17196646,0.17196646,0.17196646
3408518,0.17192923,0.17192923,0.17192923
2386244,0.17191184,0.17191184,0.17191184
1181818,0.17189947,0.17189947,0.17189947
3263067,0.17172992,0.17172992,0.17172992
3309367,0.17164996,0.17164996,0.17164996
2685790,0.17164059,0.17164059,0.17164059
3086217,0.17152444,0.17152444,0.17152444
3342800,0.17149298,0.17149298,0.17149298
2526427,0.17135112,0.17135112,0.17135112
3671311,0.17127371,0.17127371,0.17127371
3752432,0.17116617,0.17116617,0.17116617
2865605,0.17109393,0.17109393,0.17109393
2772239,0.17109281,0.17109281,0.17109281
2990829,0.17101504,0.17101504,0.17101504
3628229,0.17086367,0.17086367,0.17086367
3687640,0.17081703,0.17081703,0.17081703
2892692,0.17067158,0.17067158,0.17067158
2964787,0.17063655,0.17063655,0.17063655
3681230,0.1706167,0.1706167,0.1706167
3265077,0.17058973,0.17058973,0.17058973
3101765,0.17048405,0.17048405,0.17048405
3830269,0.17042592,0.17042592,0.17042592
2908830,0.17038755,0.17038755,0.17038755
3246148,0.17028216,0.17028216,0.17028216
3538055,0.17013244,0.17013244,0.17013244
3260467,0.1698741,0.1698741,0.1698741
3700939,0.16977072,0.16977072,0.16977072
3519070,0.1697414,0.1697414,0.1697414
2923125,0.16967888,0.16967888,0.16967888
2045103,0.16960737,0.16960737,0.16960737
3309320,0.16945924,0.16945924,0.16945924
3475910,0.16943221,0.16943221,0.16943221
3168091,0.16941391,0.16941391,0.16941391
3683465,0.16938694,0.16938694,0.16938694
3598234,0.16937998,0.16937998,0.16937998
1584242,0.16937931,0.16937931,0.16937931
3637512,0.1693773,0.1693773,0.1693773
3086328,0.16931231,0.16931231,0.16931231
3170355,0.16928844,0.16928844,0.16928844
3361242,0.16920638,0.16920638,0.16920638
3417940,0.16911015,0.16911015,0.16911015
3570930,0.16902348,0.16902348,0.16902348
3001708,0.16885923,0.16885923,0.16885923
2726475,0.16882513,0.16882513,0.16882513
3513220,0.16871232,0.16871232,0.16871232
3658245,0.16844966,0.16844966,0.16844966
3878578,0.16839872,0.16839872,0.16839872
2838839,0.16816926,0.16816926,0.16816926
3462675,0.1680513,0.1680513,0.1680513
3282245,0.16786289,0.16786289,0.16786289
3224508,0.16766174,0.16766174,0.16766174
3358685,0.16759434,0.16759434,0.16759434
3595977,0.16741261,0.16741261,0.16741261
3658236,0.16727279,0.16727279,0.16727279
3844346,0.1672572,0.1672572,0.1672572
2920273,0.16720566,0.16720566,0.16720566
2769473,0.16715325,0.16715325,0.16715325
2740298,0.16704302,0.16704302,0.16704302
3021856,0.16699195,0.16699195,0.16699195
3635130,0.16698429,0.16698429,0.16698429
3094002,0.16697088,0.16697088,0.16697088
2921144,0.16688772,0.16688772,0.16688772
3141479,0.16685018,0.16685018,0.16685018
3136496,0.16677496,0.16677496,0.16677496
3291419,0.16674255,0.16674255,0.16674255
2740215,0.16664818,0.16664818,0.16664818
2940168,0.16643015,0.16643015,0.16643015
3279508,0.16599612,0.16599612,0.16599612
3639158,0.16599444,0.16599444,0.16599444
2859479,0.16595623,0.16595623,0.16595623
2776010,0.16592604,0.16592604,0.16592604
3663325,0.1659221,0.1659221,0.1659221
3181584,0.16588531,0.16588531,0.16588531
3655067,0.1656826,0.1656826,0.1656826
3078481,0.16555104,0.16555104,0.16555104
3500075,0.16520658,0.16520658,0.16520658
3213717,0.16505367,0.16505367,0.16505367
3536590,0.16483428,0.16483428,0.16483428
3792617,0.16468787,0.16468787,0.16468787
2862150,0.1646552,0.1646552,0.1646552
3542105,0.16449505,0.16449505,0.16449505
1471781,0.16445561,0.16445561,0.16445561
2908875,0.16437846,0.16437846,0.16437846
2329859,0.16435932,0.16435932,0.16435932
2811596,0.16425164,0.16425164,0.16425164
3231948,0.16416208,0.16416208,0.16416208
2805656,0.16410588,0.16410588,0.16410588
3743330,0.16409466,0.16409466,0.16409466
3377429,0.16397487,0.16397487,0.16397487
3400885,0.16394863,0.16394863,0.16394863
3763677,0.16386782,0.16386782,0.16386782
2576186,0.1638192,0.1638192,0.1638192
1185557,0.16380072,0.16380072,0.16380072
2575197,0.16378526,0.16378526,0.16378526
3253412,0.16377252,0.16377252,0.16377252
3878174,0.16375299,0.16375299,0.16375299
2920011,0.1637496,0.1637496,0.1637496
1564027,0.1636828,0.1636828,0.1636828
2972238,0.16362962,0.16362962,0.16362962
3284743,0.16352463,0.16352463,0.16352463
3777376,0.16344936,0.16344936,0.16344936
3519068,0.16317502,0.16317502,0.16317502
3390429,0.16298082,0.16298082,0.16298082
514562,0.16296366,0.16296366,0.16296366
3096433,0.16295289,0.16295289,0.16295289
3230028,0.16287231,0.16287231,0.16287231
3159363,0.16284831,0.16284831,0.16284831
3551643,0.16282906,0.16282906,0.16282906
2248288,0.16267164,0.16267164,0.16267164
3015890,0.16266485,0.16266485,0.16266485
1920530,0.16259286,0.16259286,0.16259286
1557797,0.16257104,0.16257104,0.16257104
3417860,0.16240892,0.16240892,0.16240892
3150839,0.16233179,0.16233179,0.16233179
3315621,0.16231743,0.16231743,0.16231743
3741982,0.1623109,0.1623109,0.1623109
2630044,0.16229942,0.16229942,0.16229942
3864880,0.16227542,0.16227542,0.16227542
3115304,0.16226678,0.16226678,0.16226678
3120245,0.16221115,0.16221115,0.16221115
3410081,0.16220102,0.16220102,0.16220102
3724306,0.16215184,0.16215184,0.16215184
3555585,0.16206574,0.16206574,0.16206574
1555578,0.16189922,0.16189922,0.16189922
2244618,0.16186717,0.16186717,0.16186717
3614728,0.16181187,0.16181187,0.16181187
2923178,0.16172104,0.16172104,0.16172104
3866701,0.16159184,0.16159184,0.16159184
2740112,0.16158707,0.16158707,0.16158707
3438866,0.16134568,0.16134568,0.16134568
2998244,0.16127276,0.16127276,0.16127276
3420417,0.16126972,0.16126972,0.16126972
3544655,0.161117,0.161117,0.161117
2769397,0.16104212,0.16104212,0.16104212
3202493,0.16081508,0.16081508,0.16081508
2590592,0.16076045,0.16076045,0.16076045
3745859,0.16065088,0.16065088,0.16065088
3743341,0.16063449,0.16063449,0.16063449
3500003,0.16055009,0.16055009,0.16055009
3472538,0.16039637,0.16039637,0.16039637
2518380,0.1603904,0.1603904,0.1603904
2769357,0.16029473,0.16029473,0.16029473
2629172,0.16028206,0.16028206,0.16028206
3825224,0.16010807,0.16010807,0.16010807
3718248,0.15995143,0.15995143,0.15995143
3091471,0.1598616,0.1598616,0.1598616
3097567,0.15980124,0.15980124,0.15980124
3096029,0.15970013,0.15970013,0.15970013
3369416,0.15968008,0.15968008,0.15968008
3347041,0.15967971,0.15967971,0.15967971
2803956,0.1595286,0.1595286,0.1595286
3670442,0.15949221,0.15949221,0.15949221
3574840,0.15939775,0.15939775,0.15939775
2561013,0.15937087,0.15937087,0.15937087
3507127,0.15934059,0.15934059,0.15934059
2989698,0.15932842,0.15932842,0.15932842
2931126,0.15925868,0.15925868,0.15925868
2702879,0.15920374,0.15920374,0.15920374
3024602,0.15906024,0.15906024,0.15906024
3603060,0.15902339,0.15902339,0.15902339
3490471,0.15890104,0.15890104,0.15890104
2984337,0.15889475,0.15889475,0.15889475
3438861,0.15877473,0.15877473,0.15877473
3581107,0.1587658,0.1587658,0.1587658
3822403,0.15863018,0.15863018,0.15863018
3875144,0.15859583,0.15859583,0.15859583
317469,0.15859208,0.15859208,0.15859208
2515304,0.15858075,0.15858075,0.15858075
3445186,0.15856615,0.15856615,0.15856615
3161475,0.15855768,0.15855768,0.15855768
3766144,0.15852937,0.15852937,0.15852937
3860648,0.15848143,0.15848143,0.15848143
2766139,0.15847224,0.15847224,0.15847224
3439771,0.1584684,0.1584684,0.1584684
3483767,0.15840282,0.15840282,0.15840282
1914302,0.15838426,0.15838426,0.15838426
3658225,0.15837155,0.15837155,0.15837155
1373644,0.15835989,0.15835989,0.15835989
3349957,0.15816712,0.15816712,0.15816712
3492404,0.15813208,0.15813208,0.15813208
2613898,0.1581154,0.1581154,0.1581154
3420400,0.15795836,0.15795836,0.15795836
2753304,0.15795088,0.15795088,0.15795088
1318453,0.15794702,0.15794702,0.15794702
3843310,0.15770036,0.15770036,0.15770036
2581659,0.15751882,0.15751882,0.15751882
1175898,0.15747368,0.15747368,0.15747368
3503948,0.15733562,0.15733562,0.15733562
3573582,0.15720804,0.15720804,0.15720804
2918633,0.15707405,0.15707405,0.15707405
3470955,0.15706617,0.15706617,0.15706617
2442605,0.15703861,0.15703861,0.15703861
3748282,0.15701637,0.15701637,0.15701637
3780631,0.15700261,0.15700261,0.15700261
3833581,0.15692018,0.15692018,0.15692018
3115870,0.15679775,0.15679775,0.15679775
3415813,0.15674937,0.15674937,0.15674937
3177920,0.15672329,0.15672329,0.15672329
3292520,0.1566937,0.1566937,0.1566937
2904543,0.15661381,0.15661381,0.15661381
3205509,0.15654555,0.15654555,0.15654555
3519073,0.15654273,0.15654273,0.15654273
3858701,0.15634455,0.15634455,0.15634455
3012456,0.15629743,0.15629743,0.15629743
2745863,0.156199,0.156199,0.156199
1282576,0.15608673,0.15608673,0.15608673
3079191,0.15607408,0.15607408,0.15607408
2898655,0.15603717,0.15603717,0.15603717
2654869,0.15597968,0.15597968,0.15597968
3094007,0.15587203,0.15587203,0.15587203
3696274,0.15583259,0.15583259,0.15583259
1712359,0.15572797,0.15572797,0.15572797
3488901,0.15561303,0.15561303,0.15561303
3194557,0.15556812,0.15556812,0.15556812
2935134,0.15555157,0.15555157,0.15555157
2246109,0.15550213,0.15550213,0.15550213
3649148,0.15539831,0.15539831,0.15539831
3473972,0.15519464,0.15519464,0.15519464
1847827,0.15516467,0.15516467,0.15516467
3408519,0.15516225,0.15516225,0.15516225
2935984,0.15512125,0.15512125,0.15512125
3693903,0.15507713,0.15507713,0.15507713
137602,0.15501489,0.15501489,0.15501489
2890620,0.15499727,0.15499727,0.15499727
3641938,0.15497719,0.15497719,0.15497719
3392319,0.15479481,0.15479481,0.15479481
2868877,0.15476005,0.15476005,0.15476005
3577455,0.154725,0.154725,0.154725
2936728,0.15458958,0.15458958,0.15458958
2672275,0.15455611,0.15455611,0.15455611
2932949,0.15451182,0.15451182,0.15451182
2629011,0.15444328,0.15444328,0.15444328
3557580,0.15429287,0.15429287,0.15429287
2668889,0.15426122,0.15426122,0.15426122
2933597,0.15420291,0.15420291,0.15420291
2740054,0.15416549,0.15416549,0.15416549
2838368,0.15415746,0.15415746,0.15415746
3750868,0.1541248,0.1541248,0.1541248
3583268,0.15409964,0.15409964,0.15409964
2892698,0.15403704,0.15403704,0.15403704
3894143,0.15395103,0.15395103,0.15395103
3126768,0.15388161,0.15388161,0.15388161
3133999,0.1538803,0.1538803,0.1538803
2729252,0.1538154,0.1538154,0.1538154
2767138,0.15380056,0.15380056,0.15380056
3161023,0.15371545,0.15371545,0.15371545
2732089,0.15368813,0.15368813,0.15368813
3419694,0.15368262,0.15368262,0.15368262
3738261,0.15366419,0.15366419,0.15366419
3466862,0.15365028,0.15365028,0.15365028
3853387,0.15364476,0.15364476,0.15364476
3277335,0.15364452,0.15364452,0.15364452
2799007,0.15350632,0.15350632,0.15350632
2938984,0.15348297,0.15348297,0.15348297
3015742,0.15347376,0.15347376,0.15347376
3713304,0.15346466,0.15346466,0.15346466
3004541,0.15340862,0.15340862,0.15340862
2706255,0.15340346,0.15340346,0.15340346
2804130,0.15338966,0.15338966,0.15338966
3437511,0.15336455,0.15336455,0.15336455
3866926,0.15324295,0.15324295,0.15324295
3751089,0.15323061,0.15323061,0.15323061
3350135,0.15314092,0.15314092,0.15314092
3074332,0.15312567,0.15312567,0.15312567
2946718,0.1530922,0.1530922,0.1530922
3181743,0.15305509,0.15305509,0.15305509
3343248,0.15294199,0.15294199,0.15294199
2783055,0.15293926,0.15293926,0.15293926
2957592,0.1529348,0.1529348,0.1529348
3858807,0.15274592,0.15274592,0.15274592
3381533,0.15271415,0.15271415,0.15271415
3718230,0.15271159,0.15271159,0.15271159
2988949,0.15261178,0.15261178,0.15261178
2748272,0.15260388,0.15260388,0.15260388
3582863,0.15259308,0.15259308,0.15259308
3845239,0.15258242,0.15258242,0.15258242
3677013,0.15253237,0.15253237,0.15253237
3034675,0.15253071,0.15253071,0.15253071
3322205,0.15251607,0.15251607,0.15251607
3540710,0.15244088,0.15244088,0.15244088
3168092,0.15239713,0.15239713,0.15239713
3401149,0.15235822,0.15235822,0.15235822
1892149,0.1523148,0.1523148,0.1523148
3825604,0.15229872,0.15229872,0.15229872
2760697,0.15223561,0.15223561,0.15223561
2438311,0.15222919,0.15222919,0.15222919
2657117,0.15221234,0.15221234,0.15221234
3420800,0.1521157,0.1521157,0.1521157
3401823,0.15201677,0.15201677,0.15201677
2831909,0.15200455,0.15200455,0.15200455
3583747,0.1518421,0.1518421,0.1518421
3446065,0.15183757,0.15183757,0.15183757
2840823,0.15177743,0.15177743,0.15177743
2426701,0.1516696,0.1516696,0.1516696
3310629,0.1516333,0.1516333,0.1516333
2632782,0.15154694,0.15154694,0.15154694
3710613,0.15143648,0.15143648,0.15143648
3600137,0.15139283,0.15139283,0.15139283
2912929,0.15132533,0.15132533,0.15132533
3542555,0.15127563,0.15127563,0.15127563
3284420,0.15124947,0.15124947,0.15124947
3520687,0.1511727,0.1511727,0.1511727
3074289,0.15113708,0.15113708,0.15113708
3820257,0.15111062,0.15111062,0.15111062
2994119,0.15103392,0.15103392,0.15103392
3170633,0.15093058,0.15093058,0.15093058
2806398,0.15078369,0.15078369,0.15078369
3481920,0.15070538,0.15070538,0.15070538
3070667,0.15069954,0.15069954,0.15069954
2397008,0.15064575,0.15064575,0.15064575
3614776,0.15062286,0.15062286,0.15062286
2875708,0.15058684,0.15058684,0.15058684
2577109,0.15056178,0.15056178,0.15056178
2686635,0.15050879,0.15050879,0.15050879
3655498,0.15046988,0.15046988,0.15046988
1774568,0.15045395,0.15045395,0.15045395
3468421,0.15036777,0.15036777,0.15036777
3137835,0.15028892,0.15028892,0.15028892
3657544,0.15028532,0.15028532,0.15028532
2928120,0.15026309,0.15026309,0.15026309
1679798,0.15020353,0.15020353,0.15020353
2627996,0.15016513,0.15016513,0.15016513
3697146,0.1501526,0.1501526,0.1501526
2706570,0.15012763,0.15012763,0.15012763
2908802,0.15006414,0.15006414,0.15006414
3835514,0.15006112,0.15006112,0.15006112
2987885,0.14997864,0.14997864,0.14997864
2836222,0.14995296,0.14995296,0.14995296
3526411,0.14994463,0.14994463,0.14994463
3569962,0.1499401,0.1499401,0.1499401
2908827,0.14987902,0.14987902,0.14987902
3227864,0.14985259,0.14985259,0.14985259
3668114,0.14978379,0.14978379,0.14978379
3548615,0.14975579,0.14975579,0.14975579
3710245,0.14968044,0.14968044,0.14968044
2856402,0.14967366,0.14967366,0.14967366
2824935,0.1496346,0.1496346,0.1496346
3215553,0.14960557,0.14960557,0.14960557
3498871,0.1496033,0.1496033,0.1496033
3851743,0.1495653,0.1495653,0.1495653
3121680,0.14949884,0.14949884,0.14949884
3364479,0.14948769,0.14948769,0.14948769
3194032,0.14948004,0.14948004,0.14948004
3703349,0.14942579,0.14942579,0.14942579
3309376,0.14942482,0.14942482,0.14942482
2908671,0.14937387,0.14937387,0.14937387
3704402,0.14933063,0.14933063,0.14933063
3590438,0.14927134,0.14927134,0.14927134
3663318,0.14926185,0.14926185,0.14926185
3342550,0.14923719,0.14923719,0.14923719
3410179,0.14920358,0.14920358,0.14920358
3382696,0.14920095,0.14920095,0.14920095
3257462,0.14910199,0.14910199,0.14910199
2974995,0.14896558,0.14896558,0.14896558
3888853,0.14895085,0.14895085,0.14895085
3112115,0.14887345,0.14887345,0.14887345
3530725,0.14883345,0.14883345,0.14883345
3189474,0.14881214,0.14881214,0.14881214
3384944,0.1487618,0.1487618,0.1487618
1297514,0.14875793,0.14875793,0.14875793
2646603,0.14875773,0.14875773,0.14875773
3635693,0.14874877,0.14874877,0.14874877
3821450,0.14872184,0.14872184,0.14872184
2140188,0.14871076,0.14871076,0.14871076
3022826,0.14869395,0.14869395,0.14869395
3514352,0.14865306,0.14865306,0.14865306
3043275,0.14861892,0.14861892,0.14861892
2767133,0.1485665,0.1485665,0.1485665
2944193,0.14847928,0.14847928,0.14847928
3614291,0.14845328,0.14845328,0.14845328
3277903,0.14844516,0.14844516,0.14844516
3037982,0.14843795,0.14843795,0.14843795
2769331,0.14840023,0.14840023,0.14840023
2496981,0.14836736,0.14836736,0.14836736
3503952,0.1483596,0.1483596,0.1483596
3254238,0.14826837,0.14826837,0.14826837
3671282,0.14826787,0.14826787,0.14826787
2812797,0.14826618,0.14826618,0.14826618
3564269,0.14824703,0.14824703,0.14824703
3180639,0.14824195,0.14824195,0.14824195
3858775,0.14822468,0.14822468,0.14822468
2813527,0.14817113,0.14817113,0.14817113
3191848,0.14814894,0.14814894,0.14814894
