,title,abstract,body
3637413,0.2110987,0.2110987,0.2110987
3846101,0.21051864,0.21051864,0.21051864
3259307,0.21020107,0.21020107,0.21020107
3678867,0.2098197,0.2098197,0.2098197
3841696,0.20904504,0.20904504,0.20904504
3507065,0.20901182,0.20901182,0.20901182
3656556,0.20799504,0.20799504,0.20799504
2769329,0.20639835,0.20639835,0.20639835
3180182,0.20622349,0.20622349,0.20622349
3557624,0.2060459,0.2060459,0.2060459
2816851,0.20580791,0.20580791,0.20580791
3439789,0.20500763,0.20500763,0.20500763
3625881,0.20481908,0.20481908,0.20481908
2908670,0.20474128,0.20474128,0.20474128
2740295,0.2041537,0.2041537,0.2041537
3173907,0.20389572,0.20389572,0.20389572
3117760,0.20278288,0.20278288,0.20278288
3193814,0.2026954,0.2026954,0.2026954
3604817,0.20264566,0.20264566,0.20264566
2941259,0.20185013,0.20185013,0.20185013
3849969,0.20154968,0.20154968,0.20154968
3849794,0.20151517,0.20151517,0.20151517
3485908,0.20109169,0.20109169,0.20109169
3768168,0.20078698,0.20078698,0.20078698
2803888,0.20011392,0.20011392,0.20011392
3764732,0.19984004,0.19984004,0.19984004
2705726,0.19978677,0.19978677,0.19978677
3502833,0.19917654,0.19917654,0.19917654
3583123,0.19792424,0.19792424,0.19792424
3891388,0.19753824,0.19753824,0.19753824
1592487,0.1970439,0.1970439,0.1970439
3461274,0.19684824,0.19684824,0.19684824
3616064,0.19678967,0.19678967,0.19678967
3295978,0.1964628,0.1964628,0.1964628
3177428,0.19631404,0.19631404,0.19631404
3616260,0.1962,0.1962,0.1962
3295547,0.1960736,0.1960736,0.1960736
3745931,0.19597267,0.19597267,0.19597267
3424676,0.19589615,0.19589615,0.19589615
3358599,0.19529718,0.19529718,0.19529718
3851001,0.19522618,0.19522618,0.19522618
3835648,0.19424942,0.19424942,0.19424942
3600273,0.19392863,0.19392863,0.19392863
3183691,0.19384967,0.19384967,0.19384967
3640245,0.19347113,0.19347113,0.19347113
3279508,0.19265263,0.19265263,0.19265263
3876596,0.19252183,0.19252183,0.19252183
3409659,0.1924101,0.1924101,0.1924101
3590332,0.19236326,0.19236326,0.19236326
3021894,0.19098794,0.19098794,0.19098794
2994496,0.19083728,0.19083728,0.19083728
3377544,0.19078778,0.19078778,0.19078778
3249271,0.19059591,0.19059591,0.19059591
3891033,0.18945263,0.18945263,0.18945263
3502108,0.18896239,0.18896239,0.18896239
3108321,0.18891186,0.18891186,0.18891186
3420758,0.18886599,0.18886599,0.18886599
3157440,0.18881296,0.18881296,0.18881296
3822324,0.18880844,0.18880844,0.18880844
3853387,0.18852918,0.18852918,0.18852918
3759091,0.18814132,0.18814132,0.18814132
3263546,0.18767211,0.18767211,0.18767211
3197173,0.18713841,0.18713841,0.18713841
3743587,0.18700013,0.18700013,0.18700013
3487864,0.1869115,0.1869115,0.1869115
2949573,0.18679492,0.18679492,0.18679492
3609961,0.1858522,0.1858522,0.1858522
3880721,0.18492034,0.18492034,0.18492034
3651929,0.18469171,0.18469171,0.18469171
3409906,0.18443751,0.18443751,0.18443751
2886226,0.18419157,0.18419157,0.18419157
3892523,0.18416342,0.18416342,0.18416342
3433120,0.18408942,0.18408942,0.18408942
2531110,0.18384844,0.18384844,0.18384844
2913808,0.18375008,0.18375008,0.18375008
3401651,0.18369788,0.18369788,0.18369788
2902216,0.18366331,0.18366331,0.18366331
3004882,0.1835009,0.1835009,0.1835009
3532760,0.1828129,0.1828129,0.1828129
3448516,0.18273896,0.18273896,0.18273896
3676988,0.18226926,0.18226926,0.18226926
3568724,0.18124475,0.18124475,0.18124475
2958331,0.18102472,0.18102472,0.18102472
2766888,0.18061101,0.18061101,0.18061101
2995238,0.1800486,0.1800486,0.1800486
3343246,0.17977546,0.17977546,0.17977546
2443155,0.17949572,0.17949572,0.17949572
3070447,0.17916322,0.17916322,0.17916322
3251251,0.17903392,0.17903392,0.17903392
3492104,0.17903355,0.17903355,0.17903355
3440505,0.1789475,0.1789475,0.1789475
3883468,0.17891054,0.17891054,0.17891054
3249945,0.17873123,0.17873123,0.17873123
3715979,0.17871284,0.17871284,0.17871284
3407444,0.1786542,0.1786542,0.1786542
2503966,0.17823143,0.17823143,0.17823143
3043584,0.17786108,0.17786108,0.17786108
3152527,0.17758635,0.17758635,0.17758635
3891389,0.17755334,0.17755334,0.17755334
3877506,0.1774615,0.1774615,0.1774615
3420560,0.17732134,0.17732134,0.17732134
3000846,0.1767815,0.1767815,0.1767815
3353156,0.17671612,0.17671612,0.17671612
3249938,0.17650579,0.17650579,0.17650579
3449108,0.17644034,0.17644034,0.17644034
3804146,0.176231,0.176231,0.176231
2994491,0.17604905,0.17604905,0.17604905
3846931,0.17596453,0.17596453,0.17596453
2730627,0.17586824,0.17586824,0.17586824
3441777,0.17514054,0.17514054,0.17514054
3292829,0.17424,0.17424,0.17424
3804668,0.17418593,0.17418593,0.17418593
3199241,0.17413978,0.17413978,0.17413978
3775204,0.17338727,0.17338727,0.17338727
3673353,0.17317115,0.17317115,0.17317115
2876700,0.17305042,0.17305042,0.17305042
3636073,0.17298144,0.17298144,0.17298144
3130373,0.17288283,0.17288283,0.17288283
3201085,0.17279008,0.17279008,0.17279008
1578574,0.17265211,0.17265211,0.17265211
3606484,0.17254874,0.17254874,0.17254874
2946726,0.17252587,0.17252587,0.17252587
3184038,0.17240529,0.17240529,0.17240529
3304623,0.17232746,0.17232746,0.17232746
3882928,0.17227641,0.17227641,0.17227641
3214308,0.17210858,0.17210858,0.17210858
3563701,0.17162214,0.17162214,0.17162214
3343251,0.17115633,0.17115633,0.17115633
3822424,0.17102678,0.17102678,0.17102678
3307468,0.17100714,0.17100714,0.17100714
2627258,0.17087224,0.17087224,0.17087224
3637805,0.1707147,0.1707147,0.1707147
3647711,0.17049731,0.17049731,0.17049731
3842688,0.17046878,0.17046878,0.17046878
3700483,0.17028965,0.17028965,0.17028965
3433337,0.1700937,0.1700937,0.1700937
3569557,0.16981559,0.16981559,0.16981559
2887806,0.16958873,0.16958873,0.16958873
2438336,0.16941983,0.16941983,0.16941983
3414810,0.1693075,0.1693075,0.1693075
3276037,0.16929053,0.16929053,0.16929053
3665212,0.16897874,0.16897874,0.16897874
3492405,0.16872509,0.16872509,0.16872509
3463834,0.16846238,0.16846238,0.16846238
2233876,0.16835861,0.16835861,0.16835861
3502413,0.1681454,0.1681454,0.1681454
1892770,0.16809574,0.16809574,0.16809574
2936317,0.16808444,0.16808444,0.16808444
3488528,0.16769241,0.16769241,0.16769241
3110305,0.16743784,0.16743784,0.16743784
1420313,0.16717711,0.16717711,0.16717711
2878712,0.16701454,0.16701454,0.16701454
3114311,0.16678105,0.16678105,0.16678105
2740308,0.16675937,0.16675937,0.16675937
3019599,0.1663864,0.1663864,0.1663864
3141155,0.16638553,0.16638553,0.16638553
2186338,0.16625367,0.16625367,0.16625367
3767022,0.16621009,0.16621009,0.16621009
3523579,0.16563444,0.16563444,0.16563444
3177462,0.16533667,0.16533667,0.16533667
2740189,0.16520324,0.16520324,0.16520324
1458354,0.16511975,0.16511975,0.16511975
2740008,0.16508502,0.16508502,0.16508502
3097756,0.16496018,0.16496018,0.16496018
3863832,0.16451396,0.16451396,0.16451396
3823387,0.16431408,0.16431408,0.16431408
3781244,0.16421555,0.16421555,0.16421555
3502399,0.16414502,0.16414502,0.16414502
3642948,0.16411687,0.16411687,0.16411687
2683441,0.16410245,0.16410245,0.16410245
3150316,0.16409183,0.16409183,0.16409183
2915987,0.1640484,0.1640484,0.1640484
3698897,0.16403474,0.16403474,0.16403474
2984474,0.16371219,0.16371219,0.16371219
3879007,0.16347647,0.16347647,0.16347647
3691905,0.16344146,0.16344146,0.16344146
2766874,0.1633855,0.1633855,0.1633855
3214347,0.16329415,0.16329415,0.16329415
2253550,0.16317421,0.16317421,0.16317421
2278144,0.16305438,0.16305438,0.16305438
3825993,0.16304131,0.16304131,0.16304131
1578589,0.1630357,0.1630357,0.1630357
3099517,0.16293995,0.16293995,0.16293995
3484034,0.16283494,0.16283494,0.16283494
3590354,0.16280615,0.16280615,0.16280615
2930659,0.16280124,0.16280124,0.16280124
3730183,0.16266751,0.16266751,0.16266751
3227343,0.16264483,0.16264483,0.16264483
3657547,0.16260687,0.16260687,0.16260687
3679720,0.16249076,0.16249076,0.16249076
2713886,0.16249053,0.16249053,0.16249053
3505635,0.16229258,0.16229258,0.16229258
2876701,0.16206557,0.16206557,0.16206557
3354357,0.16199026,0.16199026,0.16199026
3420433,0.16184278,0.16184278,0.16184278
3590356,0.16168809,0.16168809,0.16168809
3385060,0.16149324,0.16149324,0.16149324
3430489,0.16112855,0.16112855,0.16112855
3509409,0.16101132,0.16101132,0.16101132
2892763,0.16097225,0.16097225,0.16097225
3095885,0.16094363,0.16094363,0.16094363
3475020,0.16026342,0.16026342,0.16026342
3779390,0.16013852,0.16013852,0.16013852
3655306,0.16005476,0.16005476,0.16005476
3201083,0.15987514,0.15987514,0.15987514
2408924,0.15986967,0.15986967,0.15986967
3172004,0.15972576,0.15972576,0.15972576
3018402,0.15937348,0.15937348,0.15937348
3198605,0.15930618,0.15930618,0.15930618
3434387,0.15909341,0.15909341,0.15909341
2627168,0.15907463,0.15907463,0.15907463
2825506,0.15906292,0.15906292,0.15906292
3775200,0.15877444,0.15877444,0.15877444
3160369,0.15836048,0.15836048,0.15836048
3277469,0.15833923,0.15833923,0.15833923
3764690,0.15824176,0.15824176,0.15824176
3672415,0.15808623,0.15808623,0.15808623
3109839,0.15807983,0.15807983,0.15807983
3762050,0.15786922,0.15786922,0.15786922
3786275,0.1577737,0.1577737,0.1577737
3259402,0.15773895,0.15773895,0.15773895
3129533,0.15744632,0.15744632,0.15744632
3485757,0.15728547,0.15728547,0.15728547
3658209,0.15703328,0.15703328,0.15703328
3474918,0.1569592,0.1569592,0.1569592
3488409,0.15685305,0.15685305,0.15685305
3420511,0.15680672,0.15680672,0.15680672
2409332,0.15657482,0.15657482,0.15657482
2582227,0.1564791,0.1564791,0.1564791
3857506,0.15633011,0.15633011,0.15633011
2760697,0.1562465,0.1562465,0.1562465
3413835,0.15609238,0.15609238,0.15609238
3870073,0.15596968,0.15596968,0.15596968
2798081,0.1559049,0.1559049,0.1559049
3354360,0.15567033,0.15567033,0.15567033
3243642,0.1556567,0.1556567,0.1556567
3513812,0.15557814,0.15557814,0.15557814
3522332,0.15552236,0.15552236,0.15552236
1420325,0.15537235,0.15537235,0.15537235
2734747,0.15506521,0.15506521,0.15506521
3618650,0.15488353,0.15488353,0.15488353
535544,0.15478602,0.15478602,0.15478602
3487024,0.15450084,0.15450084,0.15450084
3639921,0.15447459,0.15447459,0.15447459
3208414,0.15446113,0.15446113,0.15446113
3590351,0.15426722,0.15426722,0.15426722
2783064,0.15377209,0.15377209,0.15377209
3353198,0.15358326,0.15358326,0.15358326
3293089,0.15355638,0.15355638,0.15355638
2600825,0.15347451,0.15347451,0.15347451
2883195,0.15346213,0.15346213,0.15346213
3540000,0.15308076,0.15308076,0.15308076
3884186,0.15296382,0.15296382,0.15296382
2954374,0.15284911,0.15284911,0.15284911
2803946,0.15276547,0.15276547,0.15276547
3669005,0.15265083,0.15265083,0.15265083
3203717,0.15249543,0.15249543,0.15249543
1079925,0.15217884,0.15217884,0.15217884
3711989,0.15214603,0.15214603,0.15214603
3162836,0.152092,0.152092,0.152092
3349957,0.15201044,0.15201044,0.15201044
3463071,0.15183517,0.15183517,0.15183517
3342739,0.15171796,0.15171796,0.15171796
2838854,0.15167849,0.15167849,0.15167849
2687896,0.15162125,0.15162125,0.15162125
3409991,0.15157935,0.15157935,0.15157935
3124463,0.15155575,0.15155575,0.15155575
3094685,0.15150398,0.15150398,0.15150398
3789283,0.15123677,0.15123677,0.15123677
3800659,0.15117303,0.15117303,0.15117303
3841598,0.15093431,0.15093431,0.15093431
2740269,0.15091224,0.15091224,0.15091224
3876653,0.15065794,0.15065794,0.15065794
2840556,0.15036517,0.15036517,0.15036517
3088740,0.15032414,0.15032414,0.15032414
3876644,0.15032317,0.15032317,0.15032317
3139345,0.14997283,0.14997283,0.14997283
2627182,0.1498641,0.1498641,0.1498641
1584227,0.1497807,0.1497807,0.1497807
3015846,0.149676,0.149676,0.149676
3420403,0.14958552,0.14958552,0.14958552
3738333,0.14950767,0.14950767,0.14950767
3189474,0.14945501,0.14945501,0.14945501
3717047,0.14939648,0.14939648,0.14939648
3329702,0.14927793,0.14927793,0.14927793
2872603,0.1491809,0.1491809,0.1491809
3282456,0.14879985,0.14879985,0.14879985
3825933,0.14863637,0.14863637,0.14863637
3070454,0.14843826,0.14843826,0.14843826
3457031,0.14830957,0.14830957,0.14830957
3690671,0.1482246,0.1482246,0.1482246
3170355,0.14807802,0.14807802,0.14807802
2824745,0.14798218,0.14798218,0.14798218
2792227,0.14792779,0.14792779,0.14792779
3482609,0.14764622,0.14764622,0.14764622
2495001,0.14743714,0.14743714,0.14743714
3522362,0.14728181,0.14728181,0.14728181
3606293,0.1472604,0.1472604,0.1472604
3638277,0.1470361,0.1470361,0.1470361
3484592,0.14686686,0.14686686,0.14686686
3380110,0.14686327,0.14686327,0.14686327
3322185,0.14678401,0.14678401,0.14678401
3830242,0.14676975,0.14676975,0.14676975
3023038,0.14675471,0.14675471,0.14675471
3415088,0.14674675,0.14674675,0.14674675
3214485,0.14656055,0.14656055,0.14656055
3815085,0.14649104,0.14649104,0.14649104
2886876,0.14633416,0.14633416,0.14633416
2672084,0.14625104,0.14625104,0.14625104
3811804,0.14622444,0.14622444,0.14622444
3615908,0.14617676,0.14617676,0.14617676
3514531,0.146163,0.146163,0.146163
2754658,0.14607756,0.14607756,0.14607756
3858775,0.14579079,0.14579079,0.14579079
2736155,0.14573976,0.14573976,0.14573976
2845142,0.14569353,0.14569353,0.14569353
1308873,0.14548634,0.14548634,0.14548634
3874625,0.14545064,0.14545064,0.14545064
3354497,0.14544375,0.14544375,0.14544375
3532912,0.14543256,0.14543256,0.14543256
3015439,0.14533661,0.14533661,0.14533661
2915591,0.14532246,0.14532246,0.14532246
3481076,0.1449591,0.1449591,0.1449591
2700434,0.14486213,0.14486213,0.14486213
2876697,0.14481294,0.14481294,0.14481294
3685585,0.14474234,0.14474234,0.14474234
2710492,0.14469573,0.14469573,0.14469573
3350092,0.14464338,0.14464338,0.14464338
3384834,0.14443511,0.14443511,0.14443511
3500723,0.144378,0.144378,0.144378
3519030,0.14433499,0.14433499,0.14433499
2860416,0.14425366,0.14425366,0.14425366
2528306,0.14422885,0.14422885,0.14422885
3759643,0.14421836,0.14421836,0.14421836
3464696,0.14418088,0.14418088,0.14418088
2630932,0.1438622,0.1438622,0.1438622
3299556,0.14380342,0.14380342,0.14380342
2788470,0.14370723,0.14370723,0.14370723
3789394,0.14366724,0.14366724,0.14366724
3538187,0.14356849,0.14356849,0.14356849
3777329,0.14342196,0.14342196,0.14342196
2174501,0.14340355,0.14340355,0.14340355
3830153,0.14337532,0.14337532,0.14337532
3329700,0.14320816,0.14320816,0.14320816
2693611,0.14310013,0.14310013,0.14310013
3515923,0.14303383,0.14303383,0.14303383
3440504,0.14290343,0.14290343,0.14290343
3160144,0.14286801,0.14286801,0.14286801
3535729,0.14284627,0.14284627,0.14284627
3259351,0.14257467,0.14257467,0.14257467
3640227,0.1424665,0.1424665,0.1424665
3634204,0.14243281,0.14243281,0.14243281
2797742,0.14239761,0.14239761,0.14239761
3272913,0.14223361,0.14223361,0.14223361
3814076,0.14222404,0.14222404,0.14222404
3866671,0.14222403,0.14222403,0.14222403
3695311,0.14216308,0.14216308,0.14216308
3113997,0.14209162,0.14209162,0.14209162
2628184,0.14172181,0.14172181,0.14172181
2994490,0.1417065,0.1417065,0.1417065
3420442,0.14159338,0.14159338,0.14159338
3651400,0.14150274,0.14150274,0.14150274
2938633,0.14148965,0.14148965,0.14148965
2267472,0.14145285,0.14145285,0.14145285
2740048,0.14142555,0.14142555,0.14142555
2766906,0.14137413,0.14137413,0.14137413
3396873,0.1413346,0.1413346,0.1413346
32312,0.14122511,0.14122511,0.14122511
3892522,0.14114924,0.14114924,0.14114924
3381629,0.1410517,0.1410517,0.1410517
3625584,0.14104716,0.14104716,0.14104716
3652782,0.14097805,0.14097805,0.14097805
1082912,0.14072429,0.14072429,0.14072429
2880279,0.14067906,0.14067906,0.14067906
2982983,0.14058737,0.14058737,0.14058737
3276034,0.14026979,0.14026979,0.14026979
2639725,0.14021656,0.14021656,0.14021656
3877440,0.13993992,0.13993992,0.13993992
3638554,0.13982916,0.13982916,0.13982916
3715978,0.13973106,0.13973106,0.13973106
1925057,0.13957874,0.13957874,0.13957874
3806229,0.13955049,0.13955049,0.13955049
3085068,0.13941963,0.13941963,0.13941963
3868168,0.13937768,0.13937768,0.13937768
2632615,0.13935532,0.13935532,0.13935532
3741994,0.13927726,0.13927726,0.13927726
3590948,0.13925451,0.13925451,0.13925451
3168384,0.13911614,0.13911614,0.13911614
3863679,0.13908036,0.13908036,0.13908036
3257460,0.13897255,0.13897255,0.13897255
3251248,0.13875979,0.13875979,0.13875979
3213723,0.13851039,0.13851039,0.13851039
2714572,0.13831855,0.13831855,0.13831855
3113866,0.13830529,0.13830529,0.13830529
3139069,0.13828921,0.13828921,0.13828921
3369249,0.13802771,0.13802771,0.13802771
3131760,0.13801056,0.13801056,0.13801056
3215561,0.1378073,0.1378073,0.1378073
2841806,0.1377054,0.1377054,0.1377054
3634724,0.13767987,0.13767987,0.13767987
3337873,0.13765705,0.13765705,0.13765705
2902217,0.13743335,0.13743335,0.13743335
3173834,0.13732827,0.13732827,0.13732827
2822252,0.13732645,0.13732645,0.13732645
3683216,0.13707972,0.13707972,0.13707972
3419652,0.13702692,0.13702692,0.13702692
3499450,0.13700727,0.13700727,0.13700727
3882933,0.13699684,0.13699684,0.13699684
3877612,0.13685127,0.13685127,0.13685127
3021896,0.13680902,0.13680902,0.13680902
3304187,0.13675869,0.13675869,0.13675869
3556538,0.13662226,0.13662226,0.13662226
2909783,0.13645214,0.13645214,0.13645214
3809434,0.1364307,0.1364307,0.1364307
3579530,0.13620548,0.13620548,0.13620548
2740244,0.13616471,0.13616471,0.13616471
3504275,0.13615584,0.13615584,0.13615584
3698894,0.13615432,0.13615432,0.13615432
2775882,0.13612954,0.13612954,0.13612954
3519026,0.1361122,0.1361122,0.1361122
3687060,0.13582207,0.13582207,0.13582207
3799273,0.13567223,0.13567223,0.13567223
3587910,0.13548118,0.13548118,0.13548118
3821277,0.13541089,0.13541089,0.13541089
2954839,0.13535745,0.13535745,0.13535745
2610653,0.13533267,0.13533267,0.13533267
3767014,0.13528548,0.13528548,0.13528548
2705365,0.13527435,0.13527435,0.13527435
3765290,0.13519396,0.13519396,0.13519396
3291424,0.13518673,0.13518673,0.13518673
3229059,0.13517286,0.13517286,0.13517286
3603123,0.13510121,0.13510121,0.13510121
3677013,0.13507514,0.13507514,0.13507514
2851579,0.13502023,0.13502023,0.13502023
3041046,0.13495615,0.13495615,0.13495615
3758708,0.13491441,0.13491441,0.13491441
2637256,0.13488296,0.13488296,0.13488296
3216937,0.13480192,0.13480192,0.13480192
3730144,0.13473004,0.13473004,0.13473004
3660167,0.1346078,0.1346078,0.1346078
3544252,0.1345936,0.1345936,0.1345936
3622374,0.13453658,0.13453658,0.13453658
3836935,0.13430859,0.13430859,0.13430859
3573807,0.13419408,0.13419408,0.13419408
3352650,0.13410266,0.13410266,0.13410266
3032247,0.13403915,0.13403915,0.13403915
3443668,0.13390246,0.13390246,0.13390246
3268750,0.1336812,0.1336812,0.1336812
3548361,0.13367076,0.13367076,0.13367076
2276602,0.13364162,0.13364162,0.13364162
3738093,0.13362831,0.13362831,0.13362831
2895296,0.13359462,0.13359462,0.13359462
3637578,0.13359362,0.13359362,0.13359362
3590344,0.13356994,0.13356994,0.13356994
3045934,0.13352181,0.13352181,0.13352181
3144597,0.1334969,0.1334969,0.1334969
2892667,0.13348243,0.13348243,0.13348243
3754408,0.13335457,0.13335457,0.13335457
3282450,0.13326862,0.13326862,0.13326862
64801,0.13302578,0.13302578,0.13302578
2542373,0.13258609,0.13258609,0.13258609
3843512,0.13256976,0.13256976,0.13256976
3139140,0.13255903,0.13255903,0.13255903
2531170,0.13248737,0.13248737,0.13248737
2811847,0.13246731,0.13246731,0.13246731
3765411,0.13210043,0.13210043,0.13210043
3109828,0.13191368,0.13191368,0.13191368
2827788,0.13184585,0.13184585,0.13184585
3515415,0.13184343,0.13184343,0.13184343
3213717,0.1315572,0.1315572,0.1315572
3090010,0.13152887,0.13152887,0.13152887
3318779,0.1314469,0.1314469,0.1314469
3327630,0.13144577,0.13144577,0.13144577
2805656,0.13133565,0.13133565,0.13133565
3099506,0.13105261,0.13105261,0.13105261
3232596,0.13100477,0.13100477,0.13100477
3698900,0.13065752,0.13065752,0.13065752
3659469,0.13058129,0.13058129,0.13058129
3359281,0.1305682,0.1305682,0.1305682
3843328,0.13054933,0.13054933,0.13054933
1934909,0.13044728,0.13044728,0.13044728
2868877,0.13043956,0.13043956,0.13043956
3229065,0.1304257,0.1304257,0.1304257
3101343,0.13039646,0.13039646,0.13039646
3082839,0.13037683,0.13037683,0.13037683
3518997,0.13036324,0.13036324,0.13036324
3183692,0.13014278,0.13014278,0.13014278
2784986,0.13013057,0.13013057,0.13013057
3350224,0.13003838,0.13003838,0.13003838
3649135,0.12994754,0.12994754,0.12994754
3649649,0.12992333,0.12992333,0.12992333
3424869,0.12987441,0.12987441,0.12987441
3703866,0.12966529,0.12966529,0.12966529
2892707,0.129436,0.129436,0.129436
3168030,0.12937272,0.12937272,0.12937272
3102491,0.1293504,0.1293504,0.1293504
3104650,0.12915213,0.12915213,0.12915213
3470993,0.12897152,0.12897152,0.12897152
2801848,0.12876345,0.12876345,0.12876345
2713835,0.1286808,0.1286808,0.1286808
3279960,0.1285267,0.1285267,0.1285267
3860018,0.12838942,0.12838942,0.12838942
3680230,0.12836836,0.12836836,0.12836836
3522322,0.1283219,0.1283219,0.1283219
3332391,0.12815483,0.12815483,0.12815483
3097545,0.12811333,0.12811333,0.12811333
3893553,0.12810193,0.12810193,0.12810193
2930167,0.12800777,0.12800777,0.12800777
2365938,0.1279654,0.1279654,0.1279654
3031187,0.12792695,0.12792695,0.12792695
3019062,0.12779862,0.12779862,0.12779862
3471412,0.12776808,0.12776808,0.12776808
3522340,0.12776561,0.12776561,0.12776561
2811397,0.12775451,0.12775451,0.12775451
3249346,0.12771805,0.12771805,0.12771805
3298221,0.12770575,0.12770575,0.12770575
3314538,0.12769155,0.12769155,0.12769155
1868082,0.12753268,0.12753268,0.12753268
3047888,0.12745857,0.12745857,0.12745857
2588583,0.12741393,0.12741393,0.12741393
3881210,0.1273902,0.1273902,0.1273902
3873371,0.12729424,0.12729424,0.12729424
3303531,0.12724105,0.12724105,0.12724105
3222261,0.12719053,0.12719053,0.12719053
3741933,0.12696673,0.12696673,0.12696673
3087430,0.12693922,0.12693922,0.12693922
3506900,0.12690401,0.12690401,0.12690401
3713602,0.12689559,0.12689559,0.12689559
2893431,0.12687695,0.12687695,0.12687695
3420441,0.12686056,0.12686056,0.12686056
2715460,0.12685731,0.12685731,0.12685731
3658657,0.1268143,0.1268143,0.1268143
3369560,0.12678492,0.12678492,0.12678492
3109763,0.12677805,0.12677805,0.12677805
3852048,0.12677327,0.12677327,0.12677327
3658212,0.12652019,0.12652019,0.12652019
3707327,0.12640947,0.12640947,0.12640947
3716018,0.12638725,0.12638725,0.12638725
3006383,0.12633185,0.12633185,0.12633185
3616181,0.12626614,0.12626614,0.12626614
3097618,0.1261071,0.1261071,0.1261071
2771986,0.12608379,0.12608379,0.12608379
3700802,0.12603207,0.12603207,0.12603207
2731874,0.12587193,0.12587193,0.12587193
3267071,0.12580469,0.12580469,0.12580469
3513847,0.12579393,0.12579393,0.12579393
3683194,0.12577906,0.12577906,0.12577906
2669679,0.12562303,0.12562303,0.12562303
3163609,0.12561452,0.12561452,0.12561452
3847007,0.12553883,0.12553883,0.12553883
3354461,0.12535775,0.12535775,0.12535775
2807440,0.12530793,0.12530793,0.12530793
2567299,0.1252783,0.1252783,0.1252783
3326948,0.12521219,0.12521219,0.12521219
3353935,0.12512949,0.12512949,0.12512949
3811708,0.12511422,0.12511422,0.12511422
3861582,0.12494087,0.12494087,0.12494087
2904264,0.12488926,0.12488926,0.12488926
3737610,0.12485125,0.12485125,0.12485125
2999614,0.12480331,0.12480331,0.12480331
2526407,0.124664165,0.124664165,0.124664165
3784153,0.12461522,0.12461522,0.12461522
3667008,0.124604285,0.124604285,0.124604285
2740122,0.1245842,0.1245842,0.1245842
1910602,0.12456998,0.12456998,0.12456998
3063238,0.12454199,0.12454199,0.12454199
3864171,0.12446787,0.12446787,0.12446787
2892670,0.1244246,0.1244246,0.1244246
3302919,0.12442272,0.12442272,0.12442272
3616297,0.12439969,0.12439969,0.12439969
3475880,0.12439379,0.12439379,0.12439379
3030032,0.12436994,0.12436994,0.12436994
2766886,0.12430039,0.12430039,0.12430039
3095178,0.124268465,0.124268465,0.124268465
2714573,0.12426475,0.12426475,0.12426475
2838839,0.124257416,0.124257416,0.124257416
2994458,0.12410528,0.12410528,0.12410528
3268705,0.12408727,0.12408727,0.12408727
3283754,0.12392293,0.12392293,0.12392293
3206030,0.12392036,0.12392036,0.12392036
3102244,0.12380667,0.12380667,0.12380667
2890892,0.12374688,0.12374688,0.12374688
2779293,0.123666525,0.123666525,0.123666525
3347491,0.12365289,0.12365289,0.12365289
2740172,0.12363167,0.12363167,0.12363167
2700454,0.12360674,0.12360674,0.12360674
