,title,abstract,body
3087871,0.13434987,0.13434987,0.13434987
2629028,0.13373631,0.13373631,0.13373631
2909964,0.1331329,0.1331329,0.1331329
3093012,0.13301319,0.13301319,0.13301319
3555203,0.13287829,0.13287829,0.13287829
1308822,0.1321871,0.1321871,0.1321871
3492044,0.13215692,0.13215692,0.13215692
3128041,0.13196594,0.13196594,0.13196594
2941760,0.13186876,0.13186876,0.13186876
3154349,0.13143976,0.13143976,0.13143976
3681964,0.13078755,0.13078755,0.13078755
3558347,0.13066263,0.13066263,0.13066263
2995872,0.1306344,0.1306344,0.1306344
3307636,0.13027456,0.13027456,0.13027456
3116872,0.12960087,0.12960087,0.12960087
3818566,0.12950969,0.12950969,0.12950969
3424159,0.12917571,0.12917571,0.12917571
3658240,0.1287502,0.1287502,0.1287502
2277416,0.12860838,0.12860838,0.12860838
3429747,0.12852727,0.12852727,0.12852727
3665179,0.12809071,0.12809071,0.12809071
3010536,0.12795483,0.12795483,0.12795483
3443570,0.12767811,0.12767811,0.12767811
3545734,0.12760606,0.12760606,0.12760606
3785209,0.1270517,0.1270517,0.1270517
3712003,0.12681283,0.12681283,0.12681283
2474575,0.1261979,0.1261979,0.1261979
2736155,0.12613168,0.12613168,0.12613168
3079673,0.12608883,0.12608883,0.12608883
3457840,0.12604226,0.12604226,0.12604226
3336915,0.12599987,0.12599987,0.12599987
2892672,0.12586614,0.12586614,0.12586614
3825702,0.1251986,0.1251986,0.1251986
3551416,0.12465624,0.12465624,0.12465624
2740095,0.12455099,0.12455099,0.12455099
3835396,0.12444704,0.12444704,0.12444704
1994947,0.12395178,0.12395178,0.12395178
2075500,0.12392294,0.12392294,0.12392294
535544,0.12387454,0.12387454,0.12387454
3347041,0.123857394,0.123857394,0.123857394
1183200,0.12384369,0.12384369,0.12384369
3113159,0.12378789,0.12378789,0.12378789
3876002,0.12354421,0.12354421,0.12354421
3209998,0.12308025,0.12308025,0.12308025
3821135,0.12304293,0.12304293,0.12304293
3396344,0.1223504,0.1223504,0.1223504
3744549,0.12230925,0.12230925,0.12230925
3728746,0.12217937,0.12217937,0.12217937
2671767,0.12208884,0.12208884,0.12208884
2987885,0.121924445,0.121924445,0.121924445
2729904,0.12183852,0.12183852,0.12183852
3716997,0.12167984,0.12167984,0.12167984
2981848,0.12058039,0.12058039,0.12058039
2782170,0.1205058,0.1205058,0.1205058
2647934,0.12049928,0.12049928,0.12049928
3564269,0.12018868,0.12018868,0.12018868
3016809,0.12014302,0.12014302,0.12014302
2873753,0.11977453,0.11977453,0.11977453
3615910,0.119365126,0.119365126,0.119365126
3492681,0.11935498,0.11935498,0.11935498
3625888,0.119172096,0.119172096,0.119172096
3260929,0.119136915,0.119136915,0.119136915
3514449,0.118317895,0.118317895,0.118317895
3399391,0.11822526,0.11822526,0.11822526
3296298,0.11806527,0.11806527,0.11806527
3079190,0.11736982,0.11736982,0.11736982
3294630,0.11716457,0.11716457,0.11716457
3704060,0.11708974,0.11708974,0.11708974
3021334,0.117052615,0.117052615,0.117052615
2872585,0.11696181,0.11696181,0.11696181
3220812,0.11684087,0.11684087,0.11684087
3842585,0.11658274,0.11658274,0.11658274
3603049,0.116566226,0.116566226,0.116566226
2211477,0.11595841,0.11595841,0.11595841
2687910,0.1158718,0.1158718,0.1158718
3015771,0.11583239,0.11583239,0.11583239
3751282,0.11554626,0.11554626,0.11554626
3015710,0.115527906,0.115527906,0.115527906
3779461,0.11550503,0.11550503,0.11550503
2775874,0.11505231,0.11505231,0.11505231
3080807,0.11503962,0.11503962,0.11503962
3403367,0.11474257,0.11474257,0.11474257
2637889,0.11455399,0.11455399,0.11455399
3603084,0.114490986,0.114490986,0.114490986
3884169,0.11439704,0.11439704,0.11439704
3199899,0.11425599,0.11425599,0.11425599
3660167,0.11410496,0.11410496,0.11410496
3018421,0.114056006,0.114056006,0.114056006
2270282,0.11399981,0.11399981,0.11399981
3245898,0.11387323,0.11387323,0.11387323
3407696,0.11379373,0.11379373,0.11379373
3891082,0.11378343,0.11378343,0.11378343
2740316,0.11368963,0.11368963,0.11368963
3118379,0.11351016,0.11351016,0.11351016
2925354,0.11304441,0.11304441,0.11304441
3565923,0.112963095,0.112963095,0.112963095
3506487,0.11288212,0.11288212,0.11288212
3284669,0.11272006,0.11272006,0.11272006
1618394,0.11260738,0.11260738,0.11260738
2929411,0.112433404,0.112433404,0.112433404
3591075,0.11213096,0.11213096,0.11213096
3538046,0.1120568,0.1120568,0.1120568
3502822,0.11192032,0.11192032,0.11192032
2232040,0.11179879,0.11179879,0.11179879
3041052,0.11179239,0.11179239,0.11179239
3012950,0.11171636,0.11171636,0.11171636
3579989,0.11114783,0.11114783,0.11114783
3621651,0.11114463,0.11114463,0.11114463
3443482,0.11114137,0.11114137,0.11114137
3052194,0.111064136,0.111064136,0.111064136
2503966,0.110868685,0.110868685,0.110868685
2776370,0.110824086,0.110824086,0.110824086
3654090,0.11075898,0.11075898,0.11075898
3773973,0.1106157,0.1106157,0.1106157
3318779,0.1104878,0.1104878,0.1104878
3061929,0.11043376,0.11043376,0.11043376
3651929,0.11024959,0.11024959,0.11024959
3666183,0.10999368,0.10999368,0.10999368
2438318,0.10996416,0.10996416,0.10996416
3138412,0.10992937,0.10992937,0.10992937
2561010,0.10976596,0.10976596,0.10976596
3491339,0.10972623,0.10972623,0.10972623
1434765,0.1096751,0.1096751,0.1096751
3332391,0.10966444,0.10966444,0.10966444
3738353,0.109507754,0.109507754,0.109507754
3877957,0.10934385,0.10934385,0.10934385
1459175,0.10913737,0.10913737,0.10913737
3168459,0.109055445,0.109055445,0.109055445
1563448,0.10905382,0.10905382,0.10905382
3377405,0.10899568,0.10899568,0.10899568
3874342,0.10897738,0.10897738,0.10897738
2667937,0.10876023,0.10876023,0.10876023
3125277,0.108751394,0.108751394,0.108751394
3610358,0.108651966,0.108651966,0.108651966
2726551,0.108576246,0.108576246,0.108576246
3073785,0.10837611,0.10837611,0.10837611
3174128,0.10836097,0.10836097,0.10836097
3094314,0.10833557,0.10833557,0.10833557
3255285,0.108317,0.108317,0.108317
3830269,0.10819117,0.10819117,0.10819117
2588582,0.10804877,0.10804877,0.10804877
3446298,0.10803496,0.10803496,0.10803496
3667228,0.10762207,0.10762207,0.10762207
3580896,0.10735378,0.10735378,0.10735378
3183036,0.10717121,0.10717121,0.10717121
3500067,0.10700148,0.10700148,0.10700148
3210897,0.106965154,0.106965154,0.106965154
3551405,0.106887475,0.106887475,0.106887475
3407781,0.10676134,0.10676134,0.10676134
2913563,0.10675135,0.10675135,0.10675135
2567071,0.106729224,0.106729224,0.106729224
3503740,0.10660902,0.10660902,0.10660902
2330030,0.10627529,0.10627529,0.10627529
3175350,0.10614576,0.10614576,0.10614576
2722047,0.10611977,0.10611977,0.10611977
3859016,0.10584272,0.10584272,0.10584272
3420449,0.10565807,0.10565807,0.10565807
3845211,0.10561407,0.10561407,0.10561407
3282450,0.10550478,0.10550478,0.10550478
2806543,0.10540724,0.10540724,0.10540724
2241597,0.10536638,0.10536638,0.10536638
2807440,0.10532581,0.10532581,0.10532581
3843328,0.104927644,0.104927644,0.104927644
3714062,0.10459103,0.10459103,0.10459103
3042959,0.10453199,0.10453199,0.10453199
3709898,0.10440946,0.10440946,0.10440946
3599376,0.10432658,0.10432658,0.10432658
3730183,0.10431778,0.10431778,0.10431778
2908657,0.104302436,0.104302436,0.104302436
3707411,0.10429489,0.10429489,0.10429489
3715331,0.104288764,0.104288764,0.104288764
3092083,0.10416283,0.10416283,0.10416283
3504288,0.104106836,0.104106836,0.104106836
2835646,0.10404944,0.10404944,0.10404944
2644593,0.10393198,0.10393198,0.10393198
3590332,0.10393126,0.10393126,0.10393126
3200132,0.10392815,0.10392815,0.10392815
3441662,0.10377805,0.10377805,0.10377805
3191328,0.10372651,0.10372651,0.10372651
3041045,0.10359959,0.10359959,0.10359959
3198605,0.10336102,0.10336102,0.10336102
2628877,0.10322057,0.10322057,0.10322057
2783124,0.102999516,0.102999516,0.102999516
3499903,0.10296119,0.10296119,0.10296119
2627823,0.10282015,0.10282015,0.10282015
3794857,0.102487385,0.102487385,0.102487385
2726496,0.10247489,0.10247489,0.10247489
2323541,0.102463074,0.102463074,0.102463074
2687602,0.10229165,0.10229165,0.10229165
3632519,0.10213152,0.10213152,0.10213152
3479765,0.10212971,0.10212971,0.10212971
3765092,0.10204152,0.10204152,0.10204152
2769453,0.10198145,0.10198145,0.10198145
3326973,0.10192481,0.10192481,0.10192481
3506066,0.1018753,0.1018753,0.1018753
184375,0.10180054,0.10180054,0.10180054
3848570,0.10175787,0.10175787,0.10175787
3538185,0.10169401,0.10169401,0.10169401
3143100,0.10167959,0.10167959,0.10167959
111192,0.101637416,0.101637416,0.101637416
3753210,0.101600766,0.101600766,0.101600766
3576789,0.101534106,0.101534106,0.101534106
3713330,0.10146371,0.10146371,0.10146371
2827048,0.10142149,0.10142149,0.10142149
2669865,0.10126789,0.10126789,0.10126789
2117014,0.10121225,0.10121225,0.10121225
3694008,0.10118852,0.10118852,0.10118852
3649506,0.10103708,0.10103708,0.10103708
3711493,0.1009513,0.1009513,0.1009513
3259384,0.100945055,0.100945055,0.100945055
3437809,0.10091636,0.10091636,0.10091636
3418041,0.10035716,0.10035716,0.10035716
3364557,0.10027208,0.10027208,0.10027208
3034954,0.10020006,0.10020006,0.10020006
3866008,0.10009788,0.10009788,0.10009788
1215478,0.09993392,0.09993392,0.09993392
3335546,0.099837594,0.099837594,0.099837594
425596,0.099788286,0.099788286,0.099788286
3492965,0.09978812,0.09978812,0.09978812
2762955,0.099731065,0.099731065,0.099731065
3015777,0.09968299,0.09968299,0.09968299
3545854,0.09966617,0.09966617,0.09966617
3289029,0.099633746,0.099633746,0.099633746
3191476,0.099236175,0.099236175,0.099236175
2740294,0.09917868,0.09917868,0.09917868
2766900,0.09916957,0.09916957,0.09916957
3891414,0.09913758,0.09913758,0.09913758
2740013,0.09904916,0.09904916,0.09904916
2533303,0.09904359,0.09904359,0.09904359
3089795,0.09903365,0.09903365,0.09903365
3759689,0.09886315,0.09886315,0.09886315
2896835,0.09870706,0.09870706,0.09870706
3195765,0.098693274,0.098693274,0.098693274
2804728,0.09862249,0.09862249,0.09862249
3369203,0.098512635,0.098512635,0.098512635
3047826,0.098508894,0.098508894,0.098508894
2929622,0.09849584,0.09849584,0.09849584
3858662,0.09845773,0.09845773,0.09845773
3573785,0.09845558,0.09845558,0.09845558
1808067,0.098349035,0.098349035,0.098349035
3714068,0.09834835,0.09834835,0.09834835
3294114,0.098331824,0.098331824,0.098331824
3459528,0.09830138,0.09830138,0.09830138
2270823,0.0982647,0.0982647,0.0982647
3296937,0.09817439,0.09817439,0.09817439
3776212,0.09787916,0.09787916,0.09787916
3565822,0.0978291,0.0978291,0.0978291
3860496,0.097741924,0.097741924,0.097741924
3212901,0.09766362,0.09766362,0.09766362
3073786,0.0976281,0.0976281,0.0976281
3316564,0.09754664,0.09754664,0.09754664
2651182,0.09749141,0.09749141,0.09749141
3015819,0.09748421,0.09748421,0.09748421
3113158,0.097479634,0.097479634,0.097479634
3291424,0.097457744,0.097457744,0.097457744
3858201,0.09738043,0.09738043,0.09738043
3725021,0.09733619,0.09733619,0.09733619
2794284,0.09728622,0.09728622,0.09728622
3457858,0.09724842,0.09724842,0.09724842
3447215,0.0971982,0.0971982,0.0971982
3853072,0.09712731,0.09712731,0.09712731
3057029,0.09709131,0.09709131,0.09709131
60654,0.09697578,0.09697578,0.09697578
2629468,0.096926235,0.096926235,0.096926235
3043584,0.096896484,0.096896484,0.096896484
3310629,0.096880406,0.096880406,0.096880406
3602076,0.09686566,0.09686566,0.09686566
3410081,0.09683151,0.09683151,0.09683151
3876010,0.096764505,0.096764505,0.096764505
3227933,0.09658221,0.09658221,0.09658221
3598993,0.09657816,0.09657816,0.09657816
1386660,0.09641754,0.09641754,0.09641754
1208937,0.096238784,0.096238784,0.096238784
2518147,0.096132666,0.096132666,0.096132666
3108289,0.09610162,0.09610162,0.09610162
3833552,0.096074976,0.096074976,0.096074976
3113997,0.09598326,0.09598326,0.09598326
3061903,0.09584255,0.09584255,0.09584255
3295377,0.09581382,0.09581382,0.09581382
2895206,0.09579305,0.09579305,0.09579305
3838810,0.09575045,0.09575045,0.09575045
3523515,0.09551436,0.09551436,0.09551436
3590974,0.09543279,0.09543279,0.09543279
3352629,0.09538131,0.09538131,0.09538131
2887811,0.09535451,0.09535451,0.09535451
1327715,0.0950962,0.0950962,0.0950962
2740300,0.0950724,0.0950724,0.0950724
3166803,0.09495825,0.09495825,0.09495825
2918822,0.09490177,0.09490177,0.09490177
3772026,0.0948298,0.0948298,0.0948298
2838812,0.09477717,0.09477717,0.09477717
2784897,0.09475885,0.09475885,0.09475885
2573019,0.09474621,0.09474621,0.09474621
1574330,0.09425597,0.09425597,0.09425597
2386750,0.09422417,0.09422417,0.09422417
3679720,0.09418935,0.09418935,0.09418935
3446014,0.09418785,0.09418785,0.09418785
3809270,0.093906045,0.093906045,0.093906045
3084169,0.09387527,0.09387527,0.09387527
1322224,0.093760565,0.093760565,0.093760565
2918854,0.09372018,0.09372018,0.09372018
2803816,0.09362734,0.09362734,0.09362734
3410003,0.093463585,0.093463585,0.093463585
1079925,0.09343044,0.09343044,0.09343044
2496697,0.09340209,0.09340209,0.09340209
2815825,0.0934002,0.0934002,0.0934002
3870124,0.09321245,0.09321245,0.09321245
3168032,0.09320142,0.09320142,0.09320142
2581790,0.09308773,0.09308773,0.09308773
3741913,0.09306492,0.09306492,0.09306492
3203973,0.09306464,0.09306464,0.09306464
3657692,0.09296012,0.09296012,0.09296012
2726470,0.09289747,0.09289747,0.09289747
3371961,0.09284279,0.09284279,0.09284279
3420428,0.09280874,0.09280874,0.09280874
3272868,0.092707634,0.092707634,0.092707634
3181906,0.092706926,0.092706926,0.092706926
3666903,0.092557535,0.092557535,0.092557535
2915954,0.09241515,0.09241515,0.09241515
3877987,0.09239304,0.09239304,0.09239304
3821201,0.09233055,0.09233055,0.09233055
3892531,0.092264794,0.092264794,0.092264794
3624994,0.092245296,0.092245296,0.092245296
3674470,0.092185564,0.092185564,0.092185564
3389873,0.09215418,0.09215418,0.09215418
3255242,0.092119865,0.092119865,0.092119865
2769444,0.09209507,0.09209507,0.09209507
1904453,0.09199382,0.09199382,0.09199382
3156516,0.09196726,0.09196726,0.09196726
3383153,0.09189856,0.09189856,0.09189856
3280477,0.091842346,0.091842346,0.091842346
3420783,0.09182766,0.09182766,0.09182766
2872341,0.09172848,0.09172848,0.09172848
2873323,0.0917094,0.0917094,0.0917094
149229,0.09170514,0.09170514,0.09170514
2615010,0.09165523,0.09165523,0.09165523
3403064,0.09163613,0.09163613,0.09163613
2174354,0.09155485,0.09155485,0.09155485
2602996,0.091539025,0.091539025,0.091539025
1634854,0.091527574,0.091527574,0.091527574
3401160,0.09144402,0.09144402,0.09144402
3047913,0.09143076,0.09143076,0.09143076
2815650,0.0914081,0.0914081,0.0914081
3481388,0.09140124,0.09140124,0.09140124
3608003,0.091383494,0.091383494,0.091383494
3022313,0.09136184,0.09136184,0.09136184
1939835,0.09130301,0.09130301,0.09130301
2946589,0.09116391,0.09116391,0.09116391
3702094,0.091125175,0.091125175,0.091125175
3075199,0.091007285,0.091007285,0.091007285
3342722,0.090925016,0.090925016,0.090925016
3674472,0.0908833,0.0908833,0.0908833
3185824,0.09087537,0.09087537,0.09087537
3590497,0.09083069,0.09083069,0.09083069
3180599,0.0907826,0.0907826,0.0907826
3521953,0.09072008,0.09072008,0.09072008
3002374,0.09063458,0.09063458,0.09063458
3350070,0.09053818,0.09053818,0.09053818
3717101,0.09042629,0.09042629,0.09042629
2531175,0.09040637,0.09040637,0.09040637
3654953,0.09039027,0.09039027,0.09039027
2820261,0.090364195,0.090364195,0.090364195
3615941,0.09035801,0.09035801,0.09035801
2752757,0.09027177,0.09027177,0.09027177
2527567,0.090209946,0.090209946,0.090209946
2517059,0.09012503,0.09012503,0.09012503
3060837,0.09011257,0.09011257,0.09011257
3564814,0.09001909,0.09001909,0.09001909
2572586,0.08997934,0.08997934,0.08997934
3364663,0.08994172,0.08994172,0.08994172
2174495,0.08989965,0.08989965,0.08989965
2365966,0.089826584,0.089826584,0.089826584
2621401,0.08981388,0.08981388,0.08981388
2874920,0.089706406,0.089706406,0.089706406
3087470,0.08970077,0.08970077,0.08970077
3541931,0.08966642,0.08966642,0.08966642
3837720,0.08966268,0.08966268,0.08966268
3286335,0.08952168,0.08952168,0.08952168
3125036,0.089465104,0.089465104,0.089465104
2794498,0.08941248,0.08941248,0.08941248
3575672,0.08934968,0.08934968,0.08934968
3417531,0.089243636,0.089243636,0.089243636
3025377,0.089226514,0.089226514,0.089226514
3151380,0.08920356,0.08920356,0.08920356
3505635,0.089170314,0.089170314,0.089170314
2409727,0.08907819,0.08907819,0.08907819
3475880,0.0890377,0.0890377,0.0890377
1824760,0.08899617,0.08899617,0.08899617
3582053,0.08899015,0.08899015,0.08899015
3090124,0.08898118,0.08898118,0.08898118
3562608,0.08891826,0.08891826,0.08891826
3047971,0.08890355,0.08890355,0.08890355
3431062,0.08888097,0.08888097,0.08888097
2702400,0.08879861,0.08879861,0.08879861
3352226,0.08879415,0.08879415,0.08879415
2855525,0.08876624,0.08876624,0.08876624
3686071,0.088762596,0.088762596,0.088762596
1550411,0.08871471,0.08871471,0.08871471
3746262,0.08854143,0.08854143,0.08854143
3485489,0.08853589,0.08853589,0.08853589
2952111,0.08849054,0.08849054,0.08849054
3578821,0.088447265,0.088447265,0.088447265
3104454,0.0882842,0.0882842,0.0882842
3354872,0.08828013,0.08828013,0.08828013
3868168,0.08819737,0.08819737,0.08819737
3042228,0.08809063,0.08809063,0.08809063
3088907,0.08806799,0.08806799,0.08806799
3489588,0.08805244,0.08805244,0.08805244
1936313,0.087943815,0.087943815,0.087943815
2277435,0.08792658,0.08792658,0.08792658
1913924,0.087852485,0.087852485,0.087852485
2698210,0.08782109,0.08782109,0.08782109
2724387,0.08781923,0.08781923,0.08781923
3552988,0.087800525,0.087800525,0.087800525
2871551,0.08765889,0.08765889,0.08765889
2848777,0.08757231,0.08757231,0.08757231
1526710,0.08743863,0.08743863,0.08743863
3853387,0.087433554,0.087433554,0.087433554
3534010,0.087418534,0.087418534,0.087418534
3088749,0.08735408,0.08735408,0.08735408
3084193,0.08731782,0.08731782,0.08731782
3107963,0.08727025,0.08727025,0.08727025
3566934,0.08721868,0.08721868,0.08721868
3678088,0.087175995,0.087175995,0.087175995
3431052,0.08713497,0.08713497,0.08713497
1084355,0.08706797,0.08706797,0.08706797
3212423,0.08705746,0.08705746,0.08705746
2632162,0.087055564,0.087055564,0.087055564
3539385,0.08705037,0.08705037,0.08705037
2635376,0.08704182,0.08704182,0.08704182
3480841,0.08687324,0.08687324,0.08687324
3630062,0.08666435,0.08666435,0.08666435
2861844,0.08664469,0.08664469,0.08664469
3443649,0.08663838,0.08663838,0.08663838
1142319,0.08660523,0.08660523,0.08660523
3539462,0.086582534,0.086582534,0.086582534
1352387,0.086582124,0.086582124,0.086582124
3015937,0.086559705,0.086559705,0.086559705
1481584,0.08652167,0.08652167,0.08652167
3309375,0.08648828,0.08648828,0.08648828
3574805,0.086474486,0.086474486,0.086474486
2902432,0.08646276,0.08646276,0.08646276
3378931,0.08646267,0.08646267,0.08646267
2424073,0.08639113,0.08639113,0.08639113
3658219,0.086378306,0.086378306,0.086378306
3786831,0.086299516,0.086299516,0.086299516
3350224,0.08628705,0.08628705,0.08628705
2823760,0.086253755,0.086253755,0.086253755
3521399,0.08623874,0.08623874,0.08623874
3585210,0.08621594,0.08621594,0.08621594
2779293,0.086190894,0.086190894,0.086190894
2329860,0.08618829,0.08618829,0.08618829
1513152,0.08616339,0.08616339,0.08616339
2672312,0.08616337,0.08616337,0.08616337
3116818,0.08611715,0.08611715,0.08611715
3085104,0.08609793,0.08609793,0.08609793
2740321,0.0860675,0.0860675,0.0860675
3016800,0.08604416,0.08604416,0.08604416
2737789,0.08600398,0.08600398,0.08600398
3443278,0.08593246,0.08593246,0.08593246
3516961,0.08591512,0.08591512,0.08591512
3385649,0.08590776,0.08590776,0.08590776
3591029,0.08583601,0.08583601,0.08583601
3872157,0.0858327,0.0858327,0.0858327
419718,0.08576938,0.08576938,0.08576938
3030056,0.08571803,0.08571803,0.08571803
1242259,0.085697524,0.085697524,0.085697524
3422109,0.08566041,0.08566041,0.08566041
2799065,0.08562176,0.08562176,0.08562176
3524677,0.085565425,0.085565425,0.085565425
3030793,0.08546164,0.08546164,0.08546164
3090068,0.08536083,0.08536083,0.08536083
3830831,0.08529365,0.08529365,0.08529365
3880734,0.08526552,0.08526552,0.08526552
2585102,0.085235514,0.085235514,0.085235514
2918864,0.08522317,0.08522317,0.08522317
2268914,0.0852194,0.0852194,0.0852194
2975006,0.08501605,0.08501605,0.08501605
3350245,0.08498912,0.08498912,0.08498912
3792611,0.08491434,0.08491434,0.08491434
2664474,0.08488974,0.08488974,0.08488974
