pmcid	title	abstract	body
3477044	0.24147208	0.24800405	0.25491124
2801462	0.24125773	0.08188487	0.037876796
3350949	0.24115953	0.24685663	0.2542728
2918304	0.24111597	0.24681203	0.25422683
2702831	0.2398567	0.06865331	0.028720398
3850162	0.23958775	0.0	0.033520043
2874484	0.23790427	0.07009046	0.027428342
3622424	0.23708335	0.24311286	0.2498475
3810321	0.23534428	0.24171048	0.2484424
3656393	0.23498547	0.08316943	0.036038738
3821958	0.23467207	0.24110763	0.24732192
2589624	0.23419544	0.09368537	0.0
1716160	0.23389529	0.24030954	0.24650325
3691899	0.23295447	0.08108272	0.02974883
2607302	0.232817	0.0	0.03558802
3114343	0.23218843	0.06106779	0.0
2753354	0.2320309	0.060905978	0.0
3163575	0.2317467	0.0609318	0.0
2820028	0.23161091	0.23708244	0.24420494
2859335	0.23155425	0.060416445	0.0
3311713	0.23135886	0.07159074	0.026554078
3545994	0.23117709	0.071404666	0.0
3642540	0.23098165	0.0	0.03785168
3221028	0.23090824	0.059752963	0.0
3213198	0.23080929	0.08043453	0.033472102
3745954	0.2306337	0.06916771	0.0
3148469	0.230301	0.0	0.0
3468878	0.22972453	0.23556691	0.2420925
1553435	0.22950274	0.0	0.03367584
1858696	0.22890131	0.23430882	0.241348
3883248	0.22785203	0.23323476	0.24024168
3181745	0.22766867	0.2347575	0.24043423
1266380	0.22737782	0.044779144	0.0
2094705	0.22735135	0.23272225	0.23971377
3512884	0.22718655	0.053463094	0.0
2657116	0.2268192	0.06354699	0.0
3012558	0.22642265	0.2334727	0.23911837
3765547	0.22632615	0.0	0.035238206
2695233	0.22530058	0.2323157	0.23793337
3890975	0.22499362	0.0	0.043303356
3775057	0.22479701	0.23051405	0.23689972
3431046	0.2247526	0.06914942	0.029028416
3549946	0.22434093	0.22964069	0.23653965
2170450	0.22423053	0.23037976	0.23631755
3751250	0.2241023	0.060765922	0.0
2717212	0.22378935	0.22948077	0.23583777
2732008	0.22362734	0.22976002	0.23568186
3745444	0.22361343	0.22974575	0.23566718
3099080	0.22328375	0.059928026	0.0
2671773	0.22271639	0.22838053	0.23470706
3270458	0.22232114	0.06585452	0.0
3410066	0.22190586	0.065427855	0.0
3180518	0.22175328	0.07405968	0.0
2669860	0.22028118	0.22714	0.23263252
3375088	0.22003974	0.22689107	0.27366465
2851027	0.21982929	0.22542001	0.23166452
3181876	0.21936184	0.22537753	0.23118639
1434505	0.21885811	0.22442412	0.23064105
3704402	0.21771209	0.22368254	0.22944772
3461647	0.2172687	0.22403371	0.22945115
3843012	0.21677548	0.22263938	0.22884013
3373552	0.21632642	0.22217816	0.22836606
2970950	0.21529932	0.2203855	0.2270064
1661590	0.2144635	0.21991777	0.22600985
3630936	0.21422845	0.22010335	0.2257763
3560944	0.21384966	0.22050825	0.22584042
3655224	0.21381031	0.21886134	0.22543645
549544	0.21306062	0.21969461	0.22500709
3557457	0.21303694	0.2188792	0.22452056
3148928	0.21287702	0.2195053	0.22481322
2918785	0.21257068	0.21840014	0.22402918
3168091	0.21053413	0.21708946	0.22233894
3448519	0.21011654	0.21580033	0.22181062
3038531	0.20926613	0.2149269	0.22091286
2877604	0.2090872	0.21474312	0.22072396
2808471	0.20893364	0.21458542	0.22056185
3821373	0.2077974	0.07188834	0.027814256
3502159	0.2073772	0.21306422	0.21855573
2656294	0.20668449	0.21194088	0.217812
1851705	0.20664208	0.21223186	0.21814275
3081466	0.20562308	0.2108525	0.21669349
2723667	0.20464721	0.057695992	0.0
3833341	0.20450963	0.21087739	0.21597666
3432876	0.2043225	0.06608482	0.0
3279475	0.2031285	0.20945325	0.21451807
2566567	0.20253764	0.2080164	0.2138099
2235848	0.20247886	0.20803154	0.21339333
3420492	0.20148672	0.20693704	0.21270049
2865463	0.20098169	0.2072396	0.23901218
3031932	0.20024985	0.20574142	0.21104419
3687048	0.20020708	0.20529878	0.2109859
3195149	0.1999954	0.20548	0.21077603
2858727	0.1997935	0.06815623	0.0
3512687	0.1996952	0.061346866	0.0
2881943	0.19875844	0.20345387	0.2095661
2262910	0.1985539	0.0805687	0.026603125
3302166	0.19843796	0.06149693	0.0
3271694	0.19842494	0.06004431	0.0
2954344	0.19840406	0.20377101	0.20944625
2966694	0.19807826	0.20275763	0.20884895
3446808	0.1980432	0.20420958	0.20914765
2089060	0.19795036	0.20298466	0.20860767
3093788	0.19720262	0.067881994	0.0
3859854	0.19709753	0.20323451	0.20814894
3292982	0.19668432	0.20133074	0.20737919
2515895	0.19660956	0.20125422	0.20730038
3228742	0.19622165	0.0	0.0
3670442	0.19621238	0.20120244	0.20677611
3726752	0.19555497	0.057101347	0.0
3572373	0.19553581	0.056457914	0.0
3113209	0.1948729	0.06456543	0.0
3493986	0.19485629	0.20092346	0.20578206
3658966	0.19402291	0.19927134	0.20482127
3665565	0.1933795	0.19868268	0.20380351
3560182	0.19336952	0.19793764	0.20388415
2871168	0.19274451	0.19795837	0.20347174
3488812	0.19272393	0.19872472	0.2035301
1781572	0.19238466	0.04975421	0.0
3146226	0.19200596	0.19719985	0.20269209
2628663	0.19131811	0.19656475	0.20163101
3161003	0.18891598	0.19402628	0.19943012
2768965	0.18788037	0.19373034	0.19841498
3568739	0.18772891	0.19357415	0.198255
2515893	0.18726258	0.19232814	0.19768469
3181740	0.18606596	0.19185942	0.19649881
3419066	0.18561397	0.1903345	0.1956071
3485051	0.18556282	0.18994653	0.19565296
1693912	0.18487786	0.18987891	0.19516724
3565907	0.18438984	0.1893777	0.19465208
3833342	0.18416937	0.18915127	0.19441935
3181885	0.18407813	0.18905753	0.194323
2987505	0.18357307	0.1882417	0.19345632
3573582	0.18308388	0.1880364	0.19327343
3863886	0.18285438	0.18854785	0.19310719
2745863	0.1827386	0.18768181	0.19290896
2773760	0.18262742	0.18694179	0.19255795
3315261	0.18223459	0.18723212	0.19205783
3777354	0.18150671	0.18715823	0.19168395
3627470	0.18111858	0.1853973	0.19096708
3682805	0.18061174	0.18556477	0.19034751
3503657	0.17999266	0.1849287	0.18969505
3839807	0.17973514	0.18459706	0.1897383
194858	0.17941022	0.183973	0.18906938
2918299	0.17928754	0.18413737	0.1892658
3420417	0.17909817	0.18365301	0.1887405
2989578	0.17908494	0.18466105	0.18912637
3642018	0.17854197	0.18343823	0.18816616
3372078	0.17767674	0.182483	0.18756536
3379960	0.17764263	0.18317384	0.18760319
2755164	0.17687656	0.18238391	0.18679418
3016314	0.17674242	0.18158935	0.18626961
2861844	0.17636901	0.18053551	0.21715589
2890872	0.17546734	0.18021384	0.185233
2656315	0.17540337	0.17954706	0.18494107
2887642	0.17509562	0.17954867	0.18452245
3032179	0.1750864	0.1792226	0.18460687
3420378	0.17427783	0.17871007	0.18366066
3513220	0.17419748	0.17831266	0.18366961
3688436	0.17386591	0.17927954	0.18361475
2854084	0.17301193	0.17709914	0.18241961
3745928	0.17219274	0.17657195	0.1814633
2834624	0.17210825	0.17648533	0.18137427
1664563	0.1715811	0.17594478	0.18081875
2695217	0.17082368	0.17485918	0.18011236
2725270	0.17067547	0.17598975	0.18024538
3134924	0.16993456	0.17425634	0.17908354
3214546	0.16935366	0.17462677	0.17884946
3666389	0.16921344	0.1732109	0.17841457
3296346	0.1689732	0.17360705	0.17808159
3446010	0.16887216	0.17286156	0.17805475
3763571	0.16859111	0.17287874	0.17766777
3613594	0.16840568	0.17238407	0.17756288
3117807	0.1683474	0.046647213	0.0
3324881	0.1682011	0.17217465	0.17734717
3276432	0.16808915	0.17269878	0.17714992
3226531	0.1678763	0.17214575	0.17691447
3181767	0.1678624	0.17182794	0.17699006
3771226	0.16717389	0.17142548	0.17617424
3560600	0.16679831	0.17104033	0.17577842
317342	0.16642453	0.17065704	0.17538454
3451744	0.16606365	0.17123432	0.17537497
3747020	0.16597524	0.17019632	0.17491105
3666545	0.16456766	0.16969174	0.1737951
3125208	0.16443719	0.1683218	0.1733786
161797	0.16270779	0.16716984	0.17147847
2656288	0.16177784	0.16559963	0.17057465
3079191	0.16175902	0.16619502	0.17047852
3147093	0.16165309	0.16547194	0.17044312
3440572	0.16135141	0.16571607	0.17033145
2531078	0.16106519	0.1651614	0.16973665
1845151	0.16040412	0.16448352	0.16904
3878575	0.16030663	0.16529806	0.16929516
2246136	0.16017751	0.16457015	0.16881178
2851681	0.15863454	0.1623821	0.16726044
3395405	0.15829672	0.16257873	0.16710675
3740266	0.15790159	0.1622318	0.16641316
3694900	0.15738954	0.16110764	0.16594772
3181872	0.15692648	0.16181265	0.16572547
3181869	0.15610865	0.16038972	0.19861132
3564099	0.15476166	0.15869758	0.16309378
3479895	0.15451923	0.15816957	0.16292135
3686769	0.15445243	0.15926157	0.16311271
3554961	0.15403816	0.15883441	0.16267522
3195148	0.15392101	0.15755719	0.16229059
3012908	0.15377775	0.15793754	0.16233627
3181867	0.15349402	0.15739769	0.16175787
3327977	0.15316123	0.15730432	0.16168542
1564027	0.15305981	0.15667567	0.16138257
3249247	0.15305226	0.15694469	0.16129231
549076	0.15299815	0.15713683	0.16151327
3114818	0.15178141	0.15564153	0.19308507
3615012	0.15139313	0.1554884	0.15981892
2846895	0.15075448	0.15458846	0.15887083
3326919	0.15062885	0.15418726	0.1588194
3554980	0.1505132	0.15519968	0.1589526
3108260	0.15016042	0.1539793	0.15824479
3155572	0.14996375	0.15350647	0.15811817
3742136	0.14964378	0.1543032	0.194928
2430545	0.14943793	0.15409094	0.15781704
3384446	0.14933965	0.15337937	0.15765117
2536546	0.14849168	0.15250847	0.156756
3500680	0.14825921	0.1528755	0.15657221
3181778	0.14804032	0.15180531	0.15601057
3439772	0.14786397	0.15186378	0.15609337
3630934	0.14715922	0.15090176	0.15508203
2823654	0.14705826	0.15053234	0.15505467
420474	0.14670816	0.15043926	0.15460667
2855566	0.14615211	0.15010561	0.15428622
3504573	0.1459664	0.14996934	0.15383463
2972421	0.14555074	0.14954227	0.15339656
3605789	0.14514557	0.14907184	0.15322366
1564177	0.14513315	0.14911322	0.15295647
3542930	0.14490145	0.14941318	0.1530262
3013171	0.14488557	0.14939682	0.15300941
1769486	0.14445545	0.14841694	0.15224223
3205688	0.14435793	0.14831674	0.15213946
3122544	0.14432216	0.14799258	0.15209222
420462	0.14390151	0.14756124	0.15164892
2872355	0.14326738	0.14772826	0.1513005
3315257	0.14304799	0.14668599	0.18474813
3880052	0.14292896	0.14679526	0.15088366
3181626	0.1427244	0.14658517	0.15066773
3835939	0.14261393	0.14598301	0.15036869
3600277	0.1422275	0.14607483	0.15014318
3132858	0.1421919	0.14580813	0.14984727
2695551	0.14218615	0.14603238	0.15009955
2684397	0.1419874	0.14534168	0.14970809
3655930	0.14188114	0.14629886	0.14983654
3776541	0.14172564	0.14613852	0.14967233
509421	0.14156915	0.14491354	0.14926709
3229797	0.14148204	0.14588733	0.14941505
2987524	0.14112142	0.14471042	0.14871913
2590902	0.14099395	0.14538403	0.1488996
3395961	0.14050205	0.14487682	0.14838012
3420490	0.13981737	0.14365166	0.14735413
2566553	0.13952775	0.1433541	0.14704892
2726471	0.13940719	0.14317824	0.14716591
3830168	0.13934843	0.14316987	0.14685993
2515925	0.13934234	0.14311162	0.14709744
3826008	0.13929999	0.14259078	0.14687455
2749439	0.1391308	0.14346288	0.14693198
2767345	0.13895449	0.14223713	0.14651026
3410809	0.13883181	0.1425873	0.14655851
3021925	0.13875994	0.14203797	0.14630514
2626919	0.13845932	0.14173026	0.14598817
3406222	0.13813964	0.14165282	0.14557685
2656305	0.13811453	0.14241497	0.14585872
3327081	0.1378983	0.14140531	0.14532249
3243905	0.13788489	0.14166619	0.1453175
3170591	0.1378389	0.14213075	0.14556764
3505368	0.13759074	0.14187485	0.14530557
2591287	0.13726825	0.0	0.0
3569157	0.13718963	0.14067864	0.14457567
3181562	0.13691424	0.14117728	0.14459112
3039003	0.13683516	0.14053664	0.14445074
2778437	0.13682576	0.14057802	0.14420126
3215365	0.13596009	0.13968861	0.14328894
3388759	0.13583998	0.13929467	0.14315337
2939397	0.13532452	0.1387661	0.14261015
3514299	0.1350613	0.13926664	0.14263429
3386015	0.13500133	0.13870355	0.14227849
1584230	0.13481177	0.13824031	0.1420698
3345875	0.13443904	0.137615	0.14174928
3086871	0.13389526	0.13751721	0.1413472
2687521	0.13378951	0.1379553	0.1412912
2211497	0.13348612	0.13688095	0.14067277
3473972	0.1334541	0.1370641	0.1408815
3760296	0.13322061	0.13736866	0.1406904
3322490	0.1329421	0.13708147	0.14039628
2265726	0.13256967	0.13669744	0.14000297
3795402	0.13256907	0.13669683	0.17177671
3298217	0.1324229	0.13600501	0.1397929
2840559	0.1323016	0.13642102	0.13971986
2492850	0.13200726	0.13611753	0.139409
2769306	0.13144766	0.13500339	0.13876338
2918303	0.13137048	0.13471152	0.13844325
3869913	0.13087316	0.13420153	0.13791916
165592	0.13053423	0.13411395	0.1375706
2656328	0.13045922	0.13403688	0.13749154
2951745	0.13045867	0.1337765	0.13748235
3534576	0.12967062	0.13370813	0.13694137
3146216	0.12945434	0.13251254	0.13649353
3564821	0.1294373	0.13346756	0.13669497
3212423	0.12922688	0.13227971	0.13625373
2323541	0.1286566	0.13169596	0.13565242
3634073	0.12845479	0.13245444	0.13565736
3669924	0.12836754	0.13236447	0.1646914
3181648	0.1283612	0.13188131	0.13528042
3852098	0.1280525	0.13203964	0.13523251
2254627	0.12791425	0.13142212	0.13480939
2970879	0.1270479	0.13053201	0.13389634
3498785	0.12697376	0.13040848	0.1340405
3168079	0.1268757	0.13010241	0.13370647
3507127	0.12675032	0.12974463	0.13364246
2661876	0.12665635	0.12964846	0.1335434
2996077	0.12636968	0.12983519	0.13318154
3140314	0.12626442	0.12924728	0.13313016
1965464	0.12593223	0.12938575	0.13272053
3023739	0.12586282	0.12926748	0.13286772
3371452	0.12558529	0.12855208	0.1324141
3298219	0.12497138	0.1279237	0.13176681
3687846	0.12492768	0.12810484	0.13165356
3012871	0.124838516	0.12821548	0.13178642
3430492	0.12474175	0.12791418	0.13145763
3600033	0.12473753	0.12790987	0.13145319
3480886	0.12462068	0.12803823	0.13133828
2426820	0.1242973	0.12745844	0.13098925
1188051	0.12404537	0.1272001	0.13072376
3776379	0.124042295	0.12744398	0.13072872
2515300	0.123771735	0.12711984	0.13066027
2791917	0.12314697	0.12647817	0.13000074
3407664	0.12297352	0.1263459	0.12960233
2924526	0.12250126	0.12561671	0.12909651
2646642	0.12196308	0.12576061	0.12880164
1199611	0.121344805	0.12443086	0.1278778
3181858	0.12118856	0.124961965	0.12798369
2938294	0.1204133	0.12325793	0.12696089
3760618	0.12019849	0.12349477	0.12667772
2685268	0.11970112	0.12252891	0.12620997
3191598	0.11921232	0.12243709	0.1258471
2950920	0.118896246	0.12192001	0.12529741
3555377	0.11884548	0.12186796	0.12524392
2755147	0.11875151	0.121771604	0.12514488
1088011	0.11874658	0.12176655	0.15053698
3679799	0.118658744	0.12191279	0.12505497
3195175	0.118631504	0.1218848	0.12502626
3833287	0.11855927	0.12181059	0.124950126
3097717	0.1183967	0.12119368	0.12483462
2943177	0.11789778	0.12089616	0.12424518
3420481	0.11772328	0.12071723	0.124061294
3412984	0.11765909	0.12043864	0.12405691
3181775	0.11751683	0.120739564	0.1238515
2494993	0.117349416	0.12012165	0.123730384
3181967	0.11686783	0.120029174	0.12337212
1797808	0.11681227	0.1199721	0.12331347
3404901	0.116632335	0.11983082	0.12291933
3210897	0.116476044	0.120102726	0.123006955
3407707	0.11629488	0.11904221	0.12261852
2918322	0.11624329	0.11919958	0.12250163
3555371	0.116234355	0.11937855	0.12270339
3567087	0.11619469	0.11893965	0.122512884
2990828	0.11619069	0.11980848	0.12270559
3202489	0.11593953	0.11907575	0.12239215
1318453	0.11491273	0.118490726	0.14906308
2701946	0.114480056	0.118044585	0.12089905
3514997	0.11430495	0.11739697	0.120666616
3728563	0.11402423	0.11692409	0.1201631
3417687	0.11396416	0.11708947	0.12010733
3590438	0.11392856	0.11705288	0.1200698
2646647	0.113917015	0.11746401	0.120304435
3670570	0.1136436	0.11632829	0.14982422
2324208	0.113188215	0.11586216	0.11934292
1906781	0.11270636	0.11536892	0.118834876
3412751	0.11261441	0.115274794	0.11873791
2595410	0.112509005	0.031547535	0.0
3665578	0.11236174	0.11586032	0.11866196
2834574	0.11190514	0.11454877	0.117990084
2716442	0.1118826	0.114728004	0.11790617
2896835	0.1118324	0.114899255	0.11786065
3695802	0.11173654	0.114376195	0.11781231
1810534	0.1116333	0.11447237	0.11764345
3019058	0.110791795	0.11383011	0.11676396
3884958	0.11075576	0.11375178	0.11691989
2672287	0.1105983	0.113590054	0.11675367
3345936	0.11056314	0.11355393	0.11671653
3735381	0.11032807	0.11293445	0.11632726
3608291	0.110283434	0.11308816	0.11622091
3100220	0.11027289	0.11329696	0.11621708
3565206	0.11007252	0.1128719	0.11599864
3342281	0.10996265	0.11275923	0.115882844
3094285	0.10996246	0.11293701	0.14607064
3293164	0.10951155	0.11251474	0.115414694
3108543	0.10947636	0.11243776	0.115569286
3181843	0.1092166	0.11199419	0.115096636
3712962	0.10921636	0.112211466	0.1151036
3616128	0.10863348	0.11157209	0.1459579
3047867	0.108098164	0.11084732	0.11391798
3181855	0.107570246	0.11030597	0.11336164
1940252	0.10742243	0.11036833	0.113212965
3553575	0.10739179	0.110336855	0.11318067
3068520	0.10727121	0.11061128	0.11328599
3230235	0.10663809	0.109157294	0.11243663
1705499	0.106542766	0.10925237	0.11227885
2646705	0.106394894	0.10970767	0.11236053
165438	0.1063204	0.10963086	0.11228188
3146188	0.10610502	0.10880348	0.11181753
3554962	0.10556085	0.10841633	0.111435845
3843310	0.105086215	0.10792886	0.1109348
2913649	0.104242906	0.10689402	0.10985517
3011203	0.10374726	0.10655369	0.109521344
2515898	0.10366912	0.10647344	0.10943884
356924	0.10306585	0.105892286	0.10862155
2796026	0.10289158	0.10550832	0.108431086
3014964	0.10278948	0.10560834	0.10833027
3012210	0.10269567	0.10512173	0.13024095
3496599	0.10259346	0.105368674	0.10830331
3246134	0.10239152	0.10516127	0.10809014
3266209	0.10218249	0.10459643	0.107738756
3425442	0.10201109	0.104770556	0.10768853
2671776	0.101659164	0.10482449	0.10735927
2517059	0.1016126	0.10419681	0.10708323
2635349	0.10157926	0.10416262	0.107048094
3689601	0.101480216	0.10422532	0.10712811
3612492	0.1013365	0.104491785	0.10701852
3058071	0.10133421	0.10448942	0.1070161
2020469	0.10026406	0.10263267	0.105716
2637283	0.100147374	0.10251323	0.105592966
2827563	0.100138515	0.102884665	0.105536416
3473306	0.09998284	0.10309597	0.105588965
2248201	0.09997322	0.102334954	0.10540935
3246141	0.099892184	0.10259432	0.105451696
1502062	0.09977761	0.10247665	0.10533074
3715517	0.099687785	0.1024216	0.105061404
3227410	0.09950195	0.10185257	0.10491247
2695211	0.09947358	0.1020034	0.1330536
3008936	0.09934077	0.10206506	0.10469567
3181882	0.09903815	0.101377815	0.10442343
3256142	0.09902402	0.101363346	0.10440853
3181772	0.098930106	0.10160622	0.10443607
3717660	0.09859091	0.1016607	0.10411899
1188062	0.09811164	0.10042939	0.10344653
3184501	0.09797469	0.10046638	0.103249475
2424119	0.09767833	0.1003206	0.10311465
3031938	0.09718618	0.100212224	0.10263549
3182389	0.096937075	0.09940239	0.10215599
3701359	0.096782826	0.099400856	0.10216929
3693614	0.096580416	0.09919298	0.10195561
3272789	0.09636989	0.09937053	0.10177344
2655088	0.096334085	0.09860986	0.10157233
2553185	0.09630112	0.098750256	0.10148581
3820078	0.09627472	0.09872318	0.10145798
2887179	0.09609268	0.09836276	0.1013178
2654633	0.095987104	0.098975815	0.10136918
2773524	0.095785044	0.098221056	0.10094194
3181743	0.09565603	0.09791579	0.124357365
3811092	0.095644854	0.09790434	0.10084562
3012374	0.09532843	0.09794267	0.10046704
2766280	0.095287055	0.09790017	0.10042344
3146215	0.09528401	0.09770727	0.10041393
2697325	0.095240965	0.09766315	0.10036859
3012941	0.09521781	0.09779351	0.100517176
1774568	0.09521326	0.09746255	0.10039056
3181904	0.09509915	0.09806022	0.10043144
3063117	0.094765425	0.097004145	0.09991838
2277386	0.094665036	0.09707257	0.09976164
3097205	0.0945687	0.09680277	0.099710956
3594693	0.09443674	0.09666769	0.09957183
3181878	0.09437703	0.09692998	0.09962959
2790183	0.09437622	0.09696436	0.09946351
1939835	0.094299994	0.096850865	0.099548265
2695460	0.094246306	0.09683088	0.099326596
3646286	0.09415675	0.09673887	0.09923222
3839907	0.0939805	0.09690674	0.09925006
2579921	0.093928024	0.096468836	0.099155605
2655082	0.09377983	0.09616484	0.09882878
3219664	0.09365632	0.09586884	0.09874897
3814897	0.09333412	0.09585888	0.09852865
3630971	0.09308037	0.095598266	0.098260775
3186940	0.09272392	0.09491441	0.09776587
1592154	0.09208855	0.09461395	0.09705252
1829161	0.09198036	0.09415328	0.096981876
3420418	0.0918309	0.0940003	0.09682429
3565822	0.09180015	0.09396882	0.09679187
2990873	0.09178827	0.09464624	0.09693491
2890893	0.09133825	0.093496	0.09630484
2671780	0.09133031	0.09365302	0.096247375
2837649	0.091295585	0.09379923	0.09621681
3181746	0.09119464	0.09366151	0.12006007
2910348	0.09113772	0.093290746	0.09609342
3514185	0.09109952	0.17723574	0.1224853
1448174	0.09103419	0.09353067	0.09594133
2231384	0.09094482	0.093438864	0.095847145
2955312	0.0909238	0.09323618	0.09581898
3405397	0.090920985	0.09375197	0.096019
1994947	0.09086429	0.093322225	0.09592136
3440918	0.090469606	0.09328654	0.09554231
2546470	0.08997162	0.0924054	0.094979
3181823	0.08981755	0.092247166	0.09481636
2909161	0.08967983	0.09210571	0.09467097
2796043	0.08950686	0.09229381	0.09452558
1325049	0.08949323	0.09160739	0.094359495
3298787	0.089312874	0.09158429	0.119685695
3015981	0.0892574	0.09170516	0.094068766
3278360	0.0890889	0.0914988	0.09404715
3025166	0.08904511	0.091309704	0.093839146
3117824	0.08903889	0.09130334	0.0938326
3549769	0.08900411	0.09144492	0.09380181
3079190	0.088937104	0.09103813	0.093773134
2938296	0.08878243	0.09154682	0.093760535
3660726	0.08870474	0.09110425	0.09364161
2644292	0.088660866	0.09142146	0.093632154
1088007	0.08859847	0.091028154	0.09337431
3566479	0.08816076	0.09054556	0.093067355
3477101	0.08814759	0.09089222	0.09309011
2957708	0.088074245	0.09081659	0.09301264
3202493	0.08803101	0.09011063	0.09281777
3181777	0.087701105	0.090073474	0.09258212
2846146	0.087668985	0.09039871	0.092584655
3034985	0.08757199	0.089640774	0.11689347
2963879	0.087445155	0.08984322	0.09215883
3481424	0.087419264	0.09014121	0.092320934
3441776	0.087205745	0.08992104	0.09209544
3383320	0.08710125	0.08915891	0.09183746
2813124	0.087053716	0.089110255	0.09178734
3553333	0.08684795	0.08905668	0.0915237
3309508	0.086677805	0.0888822	0.09134439
3810584	0.086471796	0.08916425	0.09132034
3504423	0.08633198	0.08902007	0.09117268
3410006	0.08632437	0.08865949	0.09112876
3560754	0.08624733	0.08893279	0.091083296
3176902	0.08594537	0.08813113	0.09057251
3604616	0.085773006	0.088093214	0.09054671
3849983	0.08568388	0.18991852	0.11872646
3181883	0.08566996	0.088019334	0.090287946
3738932	0.08536374	0.087704726	0.08996522
3678088	0.08513653	0.0877874	0.0899102
