,title,abstract,body
3227363,0.29492256,0.29492256,0.29492256
3596662,0.29356188,0.29356188,0.29356188
2740002,0.29245085,0.29245085,0.29245085
3347841,0.29123855,0.29123855,0.29123855
3601021,0.28666502,0.28666502,0.28666502
2607261,0.2842932,0.2842932,0.2842932
3674744,0.28185362,0.28185362,0.28185362
3582537,0.28118813,0.28118813,0.28118813
3599449,0.2800867,0.2800867,0.2800867
2687574,0.27956614,0.27956614,0.27956614
3277481,0.2787649,0.2787649,0.2787649
3032753,0.27864462,0.27864462,0.27864462
3264878,0.27834255,0.27834255,0.27834255
3546418,0.27822137,0.27822137,0.27822137
3560592,0.2755398,0.2755398,0.2755398
3097541,0.27492297,0.27492297,0.27492297
2806398,0.27444068,0.27444068,0.27444068
3557637,0.27337736,0.27337736,0.27337736
2678700,0.27122408,0.27122408,0.27122408
3249305,0.27072597,0.27072597,0.27072597
3550423,0.270431,0.270431,0.270431
3530731,0.26965982,0.26965982,0.26965982
2491614,0.2692454,0.2692454,0.2692454
2651898,0.26889622,0.26889622,0.26889622
2811211,0.2680198,0.2680198,0.2680198
3510780,0.26724556,0.26724556,0.26724556
3085233,0.26714647,0.26714647,0.26714647
3333466,0.2657645,0.2657645,0.2657645
3161236,0.2645423,0.2645423,0.2645423
3047687,0.26410973,0.26410973,0.26410973
3097588,0.2628406,0.2628406,0.2628406
3310745,0.26277393,0.26277393,0.26277393
3469935,0.26214135,0.26214135,0.26214135
2744771,0.26139998,0.26139998,0.26139998
3419663,0.26092955,0.26092955,0.26092955
2893371,0.26089278,0.26089278,0.26089278
3305527,0.2595161,0.2595161,0.2595161
3556420,0.2590964,0.2590964,0.2590964
3196346,0.25903335,0.25903335,0.25903335
3423700,0.25825444,0.25825444,0.25825444
3348696,0.25769934,0.25769934,0.25769934
3014857,0.25746122,0.25746122,0.25746122
2921513,0.25651273,0.25651273,0.25651273
3017928,0.25629863,0.25629863,0.25629863
2948298,0.25486925,0.25486925,0.25486925
3560078,0.25348502,0.25348502,0.25348502
2567964,0.2527764,0.2527764,0.2527764
3572695,0.2523484,0.2523484,0.2523484
3137975,0.25221723,0.25221723,0.25221723
2740058,0.25217167,0.25217167,0.25217167
3403800,0.25174725,0.25174725,0.25174725
3652182,0.2513353,0.2513353,0.2513353
2738309,0.25121388,0.25121388,0.25121388
3789939,0.24975348,0.24975348,0.24975348
1896179,0.24860482,0.24860482,0.24860482
3487217,0.24803162,0.24803162,0.24803162
3041237,0.24733557,0.24733557,0.24733557
3539084,0.24674696,0.24674696,0.24674696
3666926,0.24673735,0.24673735,0.24673735
3096297,0.24672765,0.24672765,0.24672765
2964038,0.24576348,0.24576348,0.24576348
3400884,0.24547862,0.24547862,0.24547862
3575318,0.24473844,0.24473844,0.24473844
3816168,0.24434966,0.24434966,0.24434966
3383153,0.24411729,0.24411729,0.24411729
3205365,0.24282086,0.24282086,0.24282086
2827084,0.24197935,0.24197935,0.24197935
3575960,0.24138083,0.24138083,0.24138083
3775621,0.24131584,0.24131584,0.24131584
1851946,0.23925453,0.23925453,0.23925453
3823385,0.23912728,0.23912728,0.23912728
3461618,0.23880816,0.23880816,0.23880816
2045103,0.23840667,0.23840667,0.23840667
2826727,0.23826957,0.23826957,0.23826957
3030033,0.23824036,0.23824036,0.23824036
3728547,0.2375743,0.2375743,0.2375743
3846099,0.23727675,0.23727675,0.23727675
3503390,0.23724782,0.23724782,0.23724782
2842248,0.23698772,0.23698772,0.23698772
3522347,0.23695394,0.23695394,0.23695394
3725358,0.23578665,0.23578665,0.23578665
3198180,0.23577449,0.23577449,0.23577449
3309248,0.23553832,0.23553832,0.23553832
2955573,0.23515946,0.23515946,0.23515946
2684972,0.23510139,0.23510139,0.23510139
2878694,0.23391181,0.23391181,0.23391181
3546445,0.2337003,0.2337003,0.2337003
3398949,0.23310618,0.23310618,0.23310618
3891065,0.23203835,0.23203835,0.23203835
1764005,0.23181304,0.23181304,0.23181304
2815835,0.23158187,0.23158187,0.23158187
3849624,0.23127763,0.23127763,0.23127763
3101789,0.23100904,0.23100904,0.23100904
2840730,0.23095486,0.23095486,0.23095486
2900109,0.23088162,0.23088162,0.23088162
2778768,0.2300957,0.2300957,0.2300957
1526717,0.22981167,0.22981167,0.22981167
3327834,0.22966158,0.22966158,0.22966158
3649654,0.22960162,0.22960162,0.22960162
2323360,0.22958793,0.22958793,0.22958793
3765092,0.228346,0.228346,0.228346
3838984,0.22810157,0.22810157,0.22810157
3686583,0.22765566,0.22765566,0.22765566
3537198,0.22745317,0.22745317,0.22745317
3673860,0.2274394,0.2274394,0.2274394
3532910,0.22694698,0.22694698,0.22694698
3569571,0.22690293,0.22690293,0.22690293
3000916,0.22562909,0.22562909,0.22562909
3126719,0.22509499,0.22509499,0.22509499
3117693,0.2247208,0.2247208,0.2247208
3291708,0.22466086,0.22466086,0.22466086
3614333,0.2240441,0.2240441,0.2240441
2987876,0.22400275,0.22400275,0.22400275
2570576,0.22322209,0.22322209,0.22322209
3555585,0.2230253,0.2230253,0.2230253
2797594,0.22253454,0.22253454,0.22253454
2810584,0.22208537,0.22208537,0.22208537
3883370,0.22187819,0.22187819,0.22187819
3309454,0.22175376,0.22175376,0.22175376
3259381,0.22141413,0.22141413,0.22141413
3649559,0.22124985,0.22124985,0.22124985
3150839,0.22119083,0.22119083,0.22119083
3159938,0.22014974,0.22014974,0.22014974
3868686,0.22003356,0.22003356,0.22003356
3307024,0.21948871,0.21948871,0.21948871
3306317,0.21941888,0.21941888,0.21941888
2823045,0.21930194,0.21930194,0.21930194
3668300,0.21926726,0.21926726,0.21926726
2500028,0.21914706,0.21914706,0.21914706
3447435,0.21911794,0.21911794,0.21911794
3420703,0.21906945,0.21906945,0.21906945
3845692,0.21905293,0.21905293,0.21905293
3804667,0.21898592,0.21898592,0.21898592
3514812,0.21881361,0.21881361,0.21881361
3524089,0.21854159,0.21854159,0.21854159
3417959,0.21798326,0.21798326,0.21798326
3051203,0.21755366,0.21755366,0.21755366
3337378,0.21741502,0.21741502,0.21741502
3270925,0.21731058,0.21731058,0.21731058
3627689,0.21713917,0.21713917,0.21713917
3088394,0.21708111,0.21708111,0.21708111
3027451,0.21677381,0.21677381,0.21677381
3524470,0.21563798,0.21563798,0.21563798
2650974,0.21535917,0.21535917,0.21535917
3016304,0.21532105,0.21532105,0.21532105
3573618,0.21519707,0.21519707,0.21519707
3570193,0.21463291,0.21463291,0.21463291
3108942,0.21447942,0.21447942,0.21447942
2604479,0.21420716,0.21420716,0.21420716
3484579,0.21375784,0.21375784,0.21375784
3372523,0.2136791,0.2136791,0.2136791
3589597,0.21333787,0.21333787,0.21333787
3097618,0.21315466,0.21315466,0.21315466
3205379,0.21293324,0.21293324,0.21293324
2726538,0.21154253,0.21154253,0.21154253
3345112,0.21134588,0.21134588,0.21134588
2729251,0.21134326,0.21134326,0.21134326
3343682,0.2112865,0.2112865,0.2112865
3698230,0.21119788,0.21119788,0.21119788
3874379,0.21112466,0.21112466,0.21112466
3079082,0.21084805,0.21084805,0.21084805
2846353,0.21073677,0.21073677,0.21073677
3495274,0.21061161,0.21061161,0.21061161
3205439,0.2100963,0.2100963,0.2100963
3619046,0.20964792,0.20964792,0.20964792
2783148,0.20896418,0.20896418,0.20896418
3232585,0.2088584,0.2088584,0.2088584
2769407,0.20885141,0.20885141,0.20885141
3689056,0.2085443,0.2085443,0.2085443
3587677,0.20813675,0.20813675,0.20813675
3118206,0.20683138,0.20683138,0.20683138
3284875,0.20654696,0.20654696,0.20654696
1550912,0.20640472,0.20640472,0.20640472
3390080,0.20587397,0.20587397,0.20587397
3194749,0.20576906,0.20576906,0.20576906
3063238,0.20566826,0.20566826,0.20566826
3206864,0.20536242,0.20536242,0.20536242
3164626,0.20532313,0.20532313,0.20532313
3437617,0.20503032,0.20503032,0.20503032
3168801,0.2046564,0.2046564,0.2046564
3447637,0.20461105,0.20461105,0.20461105
3518717,0.20460123,0.20460123,0.20460123
3318852,0.20407948,0.20407948,0.20407948
3139886,0.20380287,0.20380287,0.20380287
3614262,0.20315023,0.20315023,0.20315023
3784102,0.2030738,0.2030738,0.2030738
3141696,0.20297286,0.20297286,0.20297286
3882522,0.20286356,0.20286356,0.20286356
3232512,0.2026349,0.2026349,0.2026349
3232582,0.20263343,0.20263343,0.20263343
2771843,0.20216912,0.20216912,0.20216912
2718204,0.19973077,0.19973077,0.19973077
2169208,0.19953041,0.19953041,0.19953041
3313844,0.19940595,0.19940595,0.19940595
3194032,0.19931649,0.19931649,0.19931649
3764366,0.19923392,0.19923392,0.19923392
3596664,0.1991864,0.1991864,0.1991864
2778442,0.19887939,0.19887939,0.19887939
2740237,0.19827527,0.19827527,0.19827527
3347815,0.1978034,0.1978034,0.1978034
3248587,0.19760972,0.19760972,0.19760972
3860639,0.19737627,0.19737627,0.19737627
2494540,0.1973641,0.1973641,0.1973641
2783058,0.19726525,0.19726525,0.19726525
2759584,0.19684686,0.19684686,0.19684686
3350283,0.19588663,0.19588663,0.19588663
2412892,0.19569144,0.19569144,0.19569144
2756397,0.19559316,0.19559316,0.19559316
3004510,0.19552684,0.19552684,0.19552684
3631797,0.19539525,0.19539525,0.19539525
2689464,0.195111,0.195111,0.195111
2206437,0.19434111,0.19434111,0.19434111
3544655,0.19429216,0.19429216,0.19429216
3700483,0.1941155,0.1941155,0.1941155
3328978,0.19367759,0.19367759,0.19367759
3815018,0.19347909,0.19347909,0.19347909
3726852,0.19341032,0.19341032,0.19341032
3101728,0.19338721,0.19338721,0.19338721
2206499,0.19325122,0.19325122,0.19325122
3030025,0.19290674,0.19290674,0.19290674
3487309,0.19285823,0.19285823,0.19285823
3484542,0.1928483,0.1928483,0.1928483
3542308,0.19237424,0.19237424,0.19237424
3601240,0.19221841,0.19221841,0.19221841
3232543,0.19203882,0.19203882,0.19203882
1550891,0.1918374,0.1918374,0.1918374
3337793,0.19159438,0.19159438,0.19159438
2222672,0.19120161,0.19120161,0.19120161
3014470,0.19089366,0.19089366,0.19089366
3260236,0.1908761,0.1908761,0.1908761
3634261,0.18992677,0.18992677,0.18992677
2637837,0.18964298,0.18964298,0.18964298
2946042,0.18937545,0.18937545,0.18937545
3421935,0.18863352,0.18863352,0.18863352
2652439,0.18853281,0.18853281,0.18853281
3137960,0.1884678,0.1884678,0.1884678
3481387,0.18814762,0.18814762,0.18814762
183864,0.18771933,0.18771933,0.18771933
3649080,0.18730247,0.18730247,0.18730247
2684339,0.1872441,0.1872441,0.1872441
3465542,0.18672244,0.18672244,0.18672244
3457031,0.18652058,0.18652058,0.18652058
1808476,0.18642369,0.18642369,0.18642369
1995202,0.18613508,0.18613508,0.18613508
3236138,0.18594725,0.18594725,0.18594725
2882548,0.18591169,0.18591169,0.18591169
3563508,0.18589744,0.18589744,0.18589744
3599198,0.18572555,0.18572555,0.18572555
416478,0.18557511,0.18557511,0.18557511
3291724,0.18525362,0.18525362,0.18525362
2988923,0.18465732,0.18465732,0.18465732
3114552,0.1845585,0.1845585,0.1845585
3505164,0.1845564,0.1845564,0.1845564
3322183,0.18446212,0.18446212,0.18446212
3844778,0.18443866,0.18443866,0.18443866
3096317,0.18407835,0.18407835,0.18407835
3699433,0.18407221,0.18407221,0.18407221
2241764,0.18334006,0.18334006,0.18334006
3335610,0.18315718,0.18315718,0.18315718
2531170,0.18315506,0.18315506,0.18315506
3209594,0.18299343,0.18299343,0.18299343
2958892,0.18253396,0.18253396,0.18253396
3129103,0.18252939,0.18252939,0.18252939
3517480,0.18237136,0.18237136,0.18237136
2151875,0.18235804,0.18235804,0.18235804
3341428,0.18209018,0.18209018,0.18209018
2922311,0.18175316,0.18175316,0.18175316
3019007,0.18168104,0.18168104,0.18168104
3104537,0.18099457,0.18099457,0.18099457
3781248,0.1808845,0.1808845,0.1808845
3232486,0.18083249,0.18083249,0.18083249
3179295,0.18037474,0.18037474,0.18037474
3347838,0.18024853,0.18024853,0.18024853
3465948,0.17972068,0.17972068,0.17972068
2738866,0.17950204,0.17950204,0.17950204
3853870,0.17918684,0.17918684,0.17918684
3147160,0.17913716,0.17913716,0.17913716
2770831,0.17908429,0.17908429,0.17908429
2839317,0.17907637,0.17907637,0.17907637
1929108,0.17817152,0.17817152,0.17817152
3594647,0.17804241,0.17804241,0.17804241
2955599,0.17800851,0.17800851,0.17800851
3350022,0.17760165,0.17760165,0.17760165
3125363,0.17719631,0.17719631,0.17719631
3484612,0.17716026,0.17716026,0.17716026
1592293,0.17708991,0.17708991,0.17708991
64544,0.17685965,0.17685965,0.17685965
3610452,0.17670658,0.17670658,0.17670658
3420687,0.17666659,0.17666659,0.17666659
2699201,0.17652753,0.17652753,0.17652753
3106905,0.17638105,0.17638105,0.17638105
3487209,0.17599922,0.17599922,0.17599922
3115199,0.17592204,0.17592204,0.17592204
3239376,0.17574696,0.17574696,0.17574696
3890723,0.17568333,0.17568333,0.17568333
2663437,0.1756586,0.1756586,0.1756586
3083816,0.17559412,0.17559412,0.17559412
3758518,0.17550342,0.17550342,0.17550342
2813585,0.17544131,0.17544131,0.17544131
2880967,0.17533275,0.17533275,0.17533275
3205498,0.1752906,0.1752906,0.1752906
3413833,0.17508706,0.17508706,0.17508706
2637295,0.17477679,0.17477679,0.17477679
3298231,0.17474274,0.17474274,0.17474274
3487211,0.17463367,0.17463367,0.17463367
2933485,0.1745365,0.1745365,0.1745365
3350135,0.1742712,0.1742712,0.1742712
3345141,0.17408071,0.17408071,0.17408071
3519046,0.17390326,0.17390326,0.17390326
3419122,0.17370524,0.17370524,0.17370524
2893315,0.17298216,0.17298216,0.17298216
3058012,0.17282447,0.17282447,0.17282447
3702444,0.17276183,0.17276183,0.17276183
2787203,0.17274609,0.17274609,0.17274609
3179456,0.17257409,0.17257409,0.17257409
2745361,0.17223309,0.17223309,0.17223309
3329083,0.17187686,0.17187686,0.17187686
3197026,0.17164378,0.17164378,0.17164378
3878328,0.17151432,0.17151432,0.17151432
3708062,0.1715068,0.1715068,0.1715068
3797100,0.1711767,0.1711767,0.1711767
2810585,0.17116758,0.17116758,0.17116758
2878669,0.17112693,0.17112693,0.17112693
3347829,0.17096809,0.17096809,0.17096809
2868169,0.17064443,0.17064443,0.17064443
3097795,0.17014895,0.17014895,0.17014895
3574999,0.16992797,0.16992797,0.16992797
3717289,0.16978896,0.16978896,0.16978896
2892692,0.16934149,0.16934149,0.16934149
3765128,0.16925946,0.16925946,0.16925946
3492121,0.16920723,0.16920723,0.16920723
2808568,0.16917036,0.16917036,0.16917036
3804796,0.16908824,0.16908824,0.16908824
3079707,0.16906592,0.16906592,0.16906592
3505571,0.16883412,0.16883412,0.16883412
2827076,0.16882004,0.16882004,0.16882004
3278879,0.16869912,0.16869912,0.16869912
2769294,0.16829985,0.16829985,0.16829985
3526537,0.16818437,0.16818437,0.16818437
3196998,0.16775236,0.16775236,0.16775236
3623784,0.16757697,0.16757697,0.16757697
1906743,0.1675549,0.1675549,0.1675549
2424060,0.16734466,0.16734466,0.16734466
3508884,0.16719435,0.16719435,0.16719435
3611114,0.16705011,0.16705011,0.16705011
2908229,0.16660091,0.16660091,0.16660091
3386655,0.16658461,0.16658461,0.16658461
3695254,0.16644767,0.16644767,0.16644767
3108290,0.16642606,0.16642606,0.16642606
3253404,0.16590644,0.16590644,0.16590644
3030798,0.16578871,0.16578871,0.16578871
3342258,0.16576174,0.16576174,0.16576174
3295713,0.1656089,0.1656089,0.1656089
3886771,0.16543774,0.16543774,0.16543774
3821135,0.16529527,0.16529527,0.16529527
2915391,0.1651951,0.1651951,0.1651951
2740174,0.16509607,0.16509607,0.16509607
3002912,0.16508555,0.16508555,0.16508555
3491797,0.16498318,0.16498318,0.16498318
3826290,0.16487356,0.16487356,0.16487356
3484605,0.16473192,0.16473192,0.16473192
2922322,0.1642263,0.1642263,0.1642263
1764722,0.1639477,0.1639477,0.1639477
2733972,0.16390151,0.16390151,0.16390151
2950013,0.16343237,0.16343237,0.16343237
2783085,0.16340035,0.16340035,0.16340035
3867829,0.16335113,0.16335113,0.16335113
3790043,0.16325228,0.16325228,0.16325228
3340320,0.16324234,0.16324234,0.16324234
3192515,0.16321008,0.16321008,0.16321008
3141709,0.16319165,0.16319165,0.16319165
3087701,0.1630514,0.1630514,0.1630514
3200234,0.162723,0.162723,0.162723
1664559,0.16269414,0.16269414,0.16269414
3712155,0.16225995,0.16225995,0.16225995
3431150,0.1622222,0.1622222,0.1622222
2464767,0.16191858,0.16191858,0.16191858
3062807,0.16176677,0.16176677,0.16176677
3860658,0.16171163,0.16171163,0.16171163
3421920,0.16162871,0.16162871,0.16162871
2584621,0.1610135,0.1610135,0.1610135
2414822,0.16094874,0.16094874,0.16094874
3641980,0.16088277,0.16088277,0.16088277
1914265,0.16072495,0.16072495,0.16072495
2749011,0.16052075,0.16052075,0.16052075
3248607,0.1604349,0.1604349,0.1604349
3651988,0.16034454,0.16034454,0.16034454
3350127,0.16027036,0.16027036,0.16027036
3433137,0.15976788,0.15976788,0.15976788
3653244,0.15976013,0.15976013,0.15976013
3302713,0.1597079,0.1597079,0.1597079
3766782,0.1596203,0.1596203,0.1596203
2668620,0.15954408,0.15954408,0.15954408
3504308,0.15939018,0.15939018,0.15939018
1326214,0.15921901,0.15921901,0.15921901
2222237,0.15907224,0.15907224,0.15907224
3639698,0.15896802,0.15896802,0.15896802
3590970,0.15880583,0.15880583,0.15880583
3327018,0.15860353,0.15860353,0.15860353
2855435,0.15855613,0.15855613,0.15855613
3342739,0.15854593,0.15854593,0.15854593
3570945,0.1584862,0.1584862,0.1584862
3846937,0.15820657,0.15820657,0.15820657
3874347,0.15817183,0.15817183,0.15817183
3631792,0.15764046,0.15764046,0.15764046
3701391,0.15762872,0.15762872,0.15762872
3600318,0.1575721,0.1575721,0.1575721
2887806,0.15740964,0.15740964,0.15740964
3420682,0.15738203,0.15738203,0.15738203
3658340,0.15721451,0.15721451,0.15721451
2922657,0.157188,0.157188,0.157188
3210092,0.15677409,0.15677409,0.15677409
3352103,0.1565712,0.1565712,0.1565712
2629471,0.15653197,0.15653197,0.15653197
3154169,0.15623337,0.15623337,0.15623337
2854936,0.15617871,0.15617871,0.15617871
3354457,0.15600696,0.15600696,0.15600696
3357236,0.15588926,0.15588926,0.15588926
2077918,0.15586773,0.15586773,0.15586773
2707760,0.15584786,0.15584786,0.15584786
2822261,0.15574877,0.15574877,0.15574877
2934163,0.1556022,0.1556022,0.1556022
1913172,0.15523472,0.15523472,0.15523472
2747405,0.15492287,0.15492287,0.15492287
3040426,0.15473673,0.15473673,0.15473673
2803896,0.15468165,0.15468165,0.15468165
2656969,0.15459573,0.15459573,0.15459573
2933468,0.15452927,0.15452927,0.15452927
3420250,0.15446025,0.15446025,0.15446025
3267073,0.154182,0.154182,0.154182
3878495,0.15386568,0.15386568,0.15386568
2292162,0.1538043,0.1538043,0.1538043
212447,0.1536732,0.1536732,0.1536732
2931410,0.15357211,0.15357211,0.15357211
2635442,0.15356407,0.15356407,0.15356407
3655301,0.1533764,0.1533764,0.1533764
3546435,0.15315504,0.15315504,0.15315504
3265993,0.15313186,0.15313186,0.15313186
2804058,0.1528793,0.1528793,0.1528793
2910292,0.15283594,0.15283594,0.15283594
3696471,0.15283184,0.15283184,0.15283184
3398309,0.15280765,0.15280765,0.15280765
2657285,0.15273972,0.15273972,0.15273972
3021894,0.15245256,0.15245256,0.15245256
3232603,0.15242356,0.15242356,0.15242356
3487202,0.1524123,0.1524123,0.1524123
2810605,0.15237321,0.15237321,0.15237321
3434906,0.15220536,0.15220536,0.15220536
3637401,0.15213087,0.15213087,0.15213087
2729252,0.15193872,0.15193872,0.15193872
3004089,0.15192097,0.15192097,0.15192097
3596601,0.15184681,0.15184681,0.15184681
3205783,0.15152916,0.15152916,0.15152916
2834756,0.15141006,0.15141006,0.15141006
3307435,0.15135176,0.15135176,0.15135176
2984288,0.1507317,0.1507317,0.1507317
2938495,0.15069413,0.15069413,0.15069413
3349957,0.15062365,0.15062365,0.15062365
2804570,0.15042302,0.15042302,0.15042302
3545848,0.15028043,0.15028043,0.15028043
3524711,0.15026964,0.15026964,0.15026964
3751031,0.1500943,0.1500943,0.1500943
3504246,0.15002102,0.15002102,0.15002102
3318098,0.15000688,0.15000688,0.15000688
3618036,0.14976083,0.14976083,0.14976083
2797375,0.14974813,0.14974813,0.14974813
3317869,0.1497105,0.1497105,0.1497105
3219410,0.14966431,0.14966431,0.14966431
2374634,0.14966184,0.14966184,0.14966184
3692144,0.14953887,0.14953887,0.14953887
3833587,0.14946875,0.14946875,0.14946875
3190489,0.14941323,0.14941323,0.14941323
2435018,0.14910112,0.14910112,0.14910112
3410721,0.1489255,0.1489255,0.1489255
3290811,0.14888611,0.14888611,0.14888611
3003678,0.14863542,0.14863542,0.14863542
3310834,0.1485386,0.1485386,0.1485386
2769480,0.14832926,0.14832926,0.14832926
3208917,0.14815198,0.14815198,0.14815198
125313,0.14791456,0.14791456,0.14791456
2995954,0.14789003,0.14789003,0.14789003
2840751,0.14767641,0.14767641,0.14767641
3219242,0.14765248,0.14765248,0.14765248
2627162,0.1476351,0.1476351,0.1476351
3390994,0.1475648,0.1475648,0.1475648
3004883,0.14755385,0.14755385,0.14755385
2933488,0.14738828,0.14738828,0.14738828
2649861,0.14727591,0.14727591,0.14727591
2801629,0.14691126,0.14691126,0.14691126
3844346,0.14690657,0.14690657,0.14690657
3866313,0.1469057,0.1469057,0.1469057
2551586,0.14676502,0.14676502,0.14676502
2988180,0.14674255,0.14674255,0.14674255
3271282,0.14666836,0.14666836,0.14666836
3481929,0.14658664,0.14658664,0.14658664
2595308,0.1465321,0.1465321,0.1465321
3845721,0.1465036,0.1465036,0.1465036
3088006,0.14643529,0.14643529,0.14643529
3596150,0.14636657,0.14636657,0.14636657
3467955,0.14635985,0.14635985,0.14635985
2913845,0.14623718,0.14623718,0.14623718
3831918,0.14614485,0.14614485,0.14614485
2651119,0.1461175,0.1461175,0.1461175
3848814,0.14591447,0.14591447,0.14591447
3015516,0.14590923,0.14590923,0.14590923
137397,0.14563976,0.14563976,0.14563976
3860648,0.14563015,0.14563015,0.14563015
3625882,0.1456136,0.1456136,0.1456136
1464386,0.14536855,0.14536855,0.14536855
3369124,0.14534023,0.14534023,0.14534023
3174121,0.14507684,0.14507684,0.14507684
3180257,0.14499916,0.14499916,0.14499916
1925118,0.14492868,0.14492868,0.14492868
3745698,0.14477348,0.14477348,0.14477348
3248865,0.14447378,0.14447378,0.14447378
3521621,0.14428887,0.14428887,0.14428887
3124275,0.14423835,0.14423835,0.14423835
3226127,0.14419544,0.14419544,0.14419544
3659021,0.14406148,0.14406148,0.14406148
2291035,0.14397818,0.14397818,0.14397818
3863515,0.14385353,0.14385353,0.14385353
3132336,0.14378524,0.14378524,0.14378524
3641729,0.14373368,0.14373368,0.14373368
3649218,0.14372003,0.14372003,0.14372003
2726506,0.14360037,0.14360037,0.14360037
2836743,0.14351854,0.14351854,0.14351854
2907005,0.1433851,0.1433851,0.1433851
3317242,0.14332835,0.14332835,0.14332835
3608039,0.14329968,0.14329968,0.14329968
3390102,0.14327118,0.14327118,0.14327118
3286784,0.14326891,0.14326891,0.14326891
3485908,0.1432665,0.1432665,0.1432665
2702963,0.14298548,0.14298548,0.14298548
3249337,0.14295907,0.14295907,0.14295907
2803987,0.14280766,0.14280766,0.14280766
2769305,0.14277865,0.14277865,0.14277865
2989320,0.14271003,0.14271003,0.14271003
3852630,0.14259094,0.14259094,0.14259094
2705726,0.14247245,0.14247245,0.14247245
2841068,0.14247216,0.14247216,0.14247216
2872575,0.14245571,0.14245571,0.14245571
2714076,0.1423751,0.1423751,0.1423751
3409400,0.14234933,0.14234933,0.14234933
3236149,0.14228402,0.14228402,0.14228402
3775200,0.14225192,0.14225192,0.14225192
3219857,0.14224719,0.14224719,0.14224719
3722906,0.14223444,0.14223444,0.14223444
2705819,0.1422337,0.1422337,0.1422337
2542346,0.14215608,0.14215608,0.14215608
2526518,0.14211255,0.14211255,0.14211255
3250945,0.1420784,0.1420784,0.1420784
3292644,0.14205228,0.14205228,0.14205228
3174131,0.14203253,0.14203253,0.14203253
3641938,0.14199652,0.14199652,0.14199652
3153366,0.14173461,0.14173461,0.14173461
3438268,0.14171804,0.14171804,0.14171804
2664192,0.14169091,0.14169091,0.14169091
3689663,0.14167292,0.14167292,0.14167292
2813113,0.14131226,0.14131226,0.14131226
2858847,0.14121199,0.14121199,0.14121199
3138105,0.14118579,0.14118579,0.14118579
3437305,0.14111279,0.14111279,0.14111279
2654860,0.14106983,0.14106983,0.14106983
3675313,0.14103962,0.14103962,0.14103962
3130464,0.14101797,0.14101797,0.14101797
3601223,0.14098617,0.14098617,0.14098617
3648365,0.14085454,0.14085454,0.14085454
2997766,0.14081638,0.14081638,0.14081638
3465008,0.14067698,0.14067698,0.14067698
137602,0.14055157,0.14055157,0.14055157
3515923,0.14053714,0.14053714,0.14053714
3546099,0.14045747,0.14045747,0.14045747
2607011,0.14043465,0.14043465,0.14043465
3269442,0.1404062,0.1404062,0.1404062
3560638,0.14035678,0.14035678,0.14035678
3015963,0.14034851,0.14034851,0.14034851
3599920,0.14034657,0.14034657,0.14034657
2693642,0.1402672,0.1402672,0.1402672
3205024,0.14012161,0.14012161,0.14012161
3484543,0.13992639,0.13992639,0.13992639
3220015,0.13987055,0.13987055,0.13987055
3481704,0.13961504,0.13961504,0.13961504
3493804,0.13958164,0.13958164,0.13958164
3064649,0.13955264,0.13955264,0.13955264
3466862,0.13950036,0.13950036,0.13950036
3161442,0.13943572,0.13943572,0.13943572
3177914,0.13938807,0.13938807,0.13938807
