,title,abstract,body
3322349,0.16760369,0.16760369,0.16760369
476739,0.16690274,0.16690274,0.16690274
2211766,0.16648123,0.16648123,0.16648123
3544062,0.16639653,0.16639653,0.16639653
3193674,0.16588657,0.16588657,0.16588657
2874920,0.16588145,0.16588145,0.16588145
3544059,0.16483904,0.16483904,0.16483904
3853164,0.16392486,0.16392486,0.16392486
3880734,0.16256633,0.16256633,0.16256633
3640983,0.1615114,0.1615114,0.1615114
3221223,0.16010281,0.16010281,0.16010281
3446146,0.1587044,0.1587044,0.1587044
3827830,0.15846577,0.15846577,0.15846577
3334666,0.15822639,0.15822639,0.15822639
3548373,0.15727638,0.15727638,0.15727638
3263063,0.15512177,0.15512177,0.15512177
3163221,0.15498064,0.15498064,0.15498064
3120985,0.15407752,0.15407752,0.15407752
3019058,0.15366213,0.15366213,0.15366213
3492078,0.1532911,0.1532911,0.1532911
2944192,0.15138377,0.15138377,0.15138377
3099202,0.15137206,0.15137206,0.15137206
3621239,0.15104987,0.15104987,0.15104987
3878216,0.15054137,0.15054137,0.15054137
2763717,0.14995404,0.14995404,0.14995404
2878411,0.14949603,0.14949603,0.14949603
3512775,0.14944361,0.14944361,0.14944361
2913530,0.14892879,0.14892879,0.14892879
3327025,0.148662,0.148662,0.148662
3764714,0.1484919,0.1484919,0.1484919
3166263,0.14817022,0.14817022,0.14817022
3495356,0.14753719,0.14753719,0.14753719
3674621,0.14707763,0.14707763,0.14707763
1887527,0.14653556,0.14653556,0.14653556
2931142,0.14634396,0.14634396,0.14634396
2807152,0.14562681,0.14562681,0.14562681
3700967,0.14552224,0.14552224,0.14552224
3852513,0.14551185,0.14551185,0.14551185
3436642,0.14545517,0.14545517,0.14545517
3482070,0.14502345,0.14502345,0.14502345
3263087,0.14490864,0.14490864,0.14490864
3049121,0.14487082,0.14487082,0.14487082
3674591,0.14451608,0.14451608,0.14451608
3424642,0.14405723,0.14405723,0.14405723
2813651,0.14373589,0.14373589,0.14373589
3237274,0.14345329,0.14345329,0.14345329
2833576,0.14321111,0.14321111,0.14321111
2664214,0.14300877,0.14300877,0.14300877
2855433,0.1426264,0.1426264,0.1426264
1794505,0.14246063,0.14246063,0.14246063
3132017,0.14178845,0.14178845,0.14178845
2248591,0.14156161,0.14156161,0.14156161
3407018,0.14078645,0.14078645,0.14078645
3368360,0.1405164,0.1405164,0.1405164
2919553,0.1395525,0.1395525,0.1395525
2667523,0.13847253,0.13847253,0.13847253
3733185,0.13757025,0.13757025,0.13757025
3475923,0.1372422,0.1372422,0.1372422
3780631,0.13704678,0.13704678,0.13704678
3410247,0.13608515,0.13608515,0.13608515
3651279,0.13540553,0.13540553,0.13540553
3657232,0.135055,0.135055,0.135055
3651015,0.13491425,0.13491425,0.13491425
2783090,0.13454075,0.13454075,0.13454075
3420725,0.13453919,0.13453919,0.13453919
2931125,0.13429195,0.13429195,0.13429195
3745888,0.1342469,0.1342469,0.1342469
3410306,0.13354355,0.13354355,0.13354355
3481929,0.13348144,0.13348144,0.13348144
3675506,0.13330652,0.13330652,0.13330652
3138087,0.13320126,0.13320126,0.13320126
3573493,0.13318807,0.13318807,0.13318807
3879517,0.13316259,0.13316259,0.13316259
3544661,0.13271795,0.13271795,0.13271795
3480806,0.13263771,0.13263771,0.13263771
3544060,0.13221297,0.13221297,0.13221297
544880,0.13205329,0.13205329,0.13205329
2777903,0.13173012,0.13173012,0.13173012
3371528,0.13129397,0.13129397,0.13129397
3276790,0.13086656,0.13086656,0.13086656
3733956,0.13062875,0.13062875,0.13062875
2881083,0.130615,0.130615,0.130615
3465901,0.13029654,0.13029654,0.13029654
3610196,0.13002898,0.13002898,0.13002898
1257438,0.12990436,0.12990436,0.12990436
3522482,0.12968661,0.12968661,0.12968661
3652048,0.12965858,0.12965858,0.12965858
2726516,0.12956546,0.12956546,0.12956546
3321529,0.12956527,0.12956527,0.12956527
3719111,0.12942691,0.12942691,0.12942691
3734688,0.12932676,0.12932676,0.12932676
2627812,0.12883446,0.12883446,0.12883446
3276022,0.12882371,0.12882371,0.12882371
3623899,0.128652,0.128652,0.128652
2856385,0.12855323,0.12855323,0.12855323
2811979,0.12834929,0.12834929,0.12834929
2859367,0.128256,0.128256,0.128256
3224515,0.12715694,0.12715694,0.12715694
2822250,0.12712546,0.12712546,0.12712546
3751269,0.1270604,0.1270604,0.1270604
3256981,0.12680428,0.12680428,0.12680428
3459702,0.12678483,0.12678483,0.12678483
3702711,0.1267234,0.1267234,0.1267234
17815,0.12573925,0.12573925,0.12573925
3262783,0.12549753,0.12549753,0.12549753
3838810,0.1253453,0.1253453,0.1253453
3512873,0.12525581,0.12525581,0.12525581
3008954,0.12524053,0.12524053,0.12524053
1397863,0.125175,0.125175,0.125175
2526068,0.12516895,0.12516895,0.12516895
3236166,0.1250868,0.1250868,0.1250868
3457724,0.12452048,0.12452048,0.12452048
3340295,0.123925336,0.123925336,0.123925336
3459528,0.12353055,0.12353055,0.12353055
3290853,0.12348729,0.12348729,0.12348729
3206512,0.12340159,0.12340159,0.12340159
3743381,0.12332913,0.12332913,0.12332913
2719214,0.1231875,0.1231875,0.1231875
3087414,0.123101935,0.123101935,0.123101935
3885791,0.12308532,0.12308532,0.12308532
3420376,0.122852065,0.122852065,0.122852065
1617112,0.12272208,0.12272208,0.12272208
3334646,0.12246173,0.12246173,0.12246173
3307463,0.12210721,0.12210721,0.12210721
3342722,0.121973224,0.121973224,0.121973224
3161438,0.12165207,0.12165207,0.12165207
3177362,0.12155975,0.12155975,0.12155975
3278252,0.121548764,0.121548764,0.121548764
3132014,0.121494874,0.121494874,0.121494874
3545330,0.12122422,0.12122422,0.12122422
2813128,0.12081604,0.12081604,0.12081604
3762519,0.12073446,0.12073446,0.12073446
3135110,0.12069154,0.12069154,0.12069154
3721128,0.12041824,0.12041824,0.12041824
3658220,0.120154336,0.120154336,0.120154336
3405457,0.11978038,0.11978038,0.11978038
3682271,0.119764656,0.119764656,0.119764656
2592818,0.11975795,0.11975795,0.11975795
3679774,0.119437836,0.119437836,0.119437836
2693867,0.11891916,0.11891916,0.11891916
3334060,0.1187945,0.1187945,0.1187945
3561694,0.11878544,0.11878544,0.11878544
3614293,0.11866516,0.11866516,0.11866516
3465905,0.11858671,0.11858671,0.11858671
3546840,0.118055694,0.118055694,0.118055694
3824558,0.11801153,0.11801153,0.11801153
2824125,0.11794227,0.11794227,0.11794227
3573972,0.117818885,0.117818885,0.117818885
3115637,0.11778023,0.11778023,0.11778023
3166803,0.117523946,0.117523946,0.117523946
3010784,0.11708094,0.11708094,0.11708094
3044791,0.116868526,0.116868526,0.116868526
2615276,0.11667236,0.11667236,0.11667236
1065341,0.116489224,0.116489224,0.116489224
3183691,0.11635625,0.11635625,0.11635625
3538046,0.11615917,0.11615917,0.11615917
2542358,0.11591637,0.11591637,0.11591637
3775397,0.11572185,0.11572185,0.11572185
2911725,0.11571425,0.11571425,0.11571425
3764949,0.115263484,0.115263484,0.115263484
2722012,0.11520021,0.11520021,0.11520021
3085104,0.11517927,0.11517927,0.11517927
400510,0.1147671,0.1147671,0.1147671
3088376,0.11467094,0.11467094,0.11467094
3872153,0.11454142,0.11454142,0.11454142
3847001,0.11420553,0.11420553,0.11420553
3343432,0.114183955,0.114183955,0.114183955
3194619,0.11417272,0.11417272,0.11417272
3177938,0.114015825,0.114015825,0.114015825
2803937,0.11377473,0.11377473,0.11377473
2206392,0.11348743,0.11348743,0.11348743
3682695,0.11341461,0.11341461,0.11341461
3420620,0.113407075,0.113407075,0.113407075
3771485,0.113325946,0.113325946,0.113325946
3615941,0.11313176,0.11313176,0.11313176
3218868,0.11313162,0.11313162,0.11313162
3824354,0.11292033,0.11292033,0.11292033
3038529,0.112748906,0.112748906,0.112748906
3008952,0.11256273,0.11256273,0.11256273
3364667,0.11231174,0.11231174,0.11231174
2769281,0.11226119,0.11226119,0.11226119
2740234,0.11206143,0.11206143,0.11206143
2374473,0.1117284,0.1117284,0.1117284
3851743,0.11144124,0.11144124,0.11144124
1852903,0.11143925,0.11143925,0.11143925
1829162,0.111338116,0.111338116,0.111338116
3780548,0.11099433,0.11099433,0.11099433
3556766,0.1108372,0.1108372,0.1108372
2740215,0.11067191,0.11067191,0.11067191
3794566,0.11035116,0.11035116,0.11035116
2829622,0.110246375,0.110246375,0.110246375
3723462,0.110212736,0.110212736,0.110212736
3239336,0.11020507,0.11020507,0.11020507
3414089,0.1101161,0.1101161,0.1101161
3224456,0.11010478,0.11010478,0.11010478
3658292,0.11000683,0.11000683,0.11000683
2974748,0.10994253,0.10994253,0.10994253
3531949,0.10957832,0.10957832,0.10957832
2626597,0.10939859,0.10939859,0.10939859
3446004,0.109094426,0.109094426,0.109094426
1236920,0.10906885,0.10906885,0.10906885
3509389,0.10893281,0.10893281,0.10893281
526283,0.1088794,0.1088794,0.1088794
2732791,0.108834274,0.108834274,0.108834274
2592791,0.108736664,0.108736664,0.108736664
3853897,0.1087042,0.1087042,0.1087042
3819262,0.10866633,0.10866633,0.10866633
2873454,0.10844513,0.10844513,0.10844513
3482079,0.108404756,0.108404756,0.108404756
3877987,0.10776039,0.10776039,0.10776039
3831868,0.10769287,0.10769287,0.10769287
1174953,0.10768385,0.10768385,0.10768385
3162761,0.10759919,0.10759919,0.10759919
3273064,0.10756611,0.10756611,0.10756611
2884453,0.10751934,0.10751934,0.10751934
3275113,0.10747742,0.10747742,0.10747742
3821135,0.1074626,0.1074626,0.1074626
1779422,0.10736612,0.10736612,0.10736612
2588570,0.10717041,0.10717041,0.10717041
3046515,0.10710741,0.10710741,0.10710741
3652052,0.10695903,0.10695903,0.10695903
3614763,0.10695354,0.10695354,0.10695354
3446153,0.106503025,0.106503025,0.106503025
3424871,0.10613734,0.10613734,0.10613734
3198947,0.10613121,0.10613121,0.10613121
3848592,0.106074825,0.106074825,0.106074825
2729276,0.106019795,0.106019795,0.106019795
3351712,0.10571671,0.10571671,0.10571671
3042616,0.10567902,0.10567902,0.10567902
2856380,0.105655335,0.105655335,0.105655335
3839844,0.10563503,0.10563503,0.10563503
2740249,0.10554085,0.10554085,0.10554085
3699701,0.1054284,0.1054284,0.1054284
3714027,0.10542394,0.10542394,0.10542394
2569912,0.10534803,0.10534803,0.10534803
3290840,0.105338655,0.105338655,0.105338655
2989698,0.105334215,0.105334215,0.105334215
2901793,0.10523826,0.10523826,0.10523826
2196251,0.10509917,0.10509917,0.10509917
3732352,0.10495993,0.10495993,0.10495993
3583083,0.10488512,0.10488512,0.10488512
3193787,0.10480609,0.10480609,0.10480609
3616816,0.10474325,0.10474325,0.10474325
3690792,0.10467365,0.10467365,0.10467365
1869029,0.10444328,0.10444328,0.10444328
2412895,0.1040905,0.1040905,0.1040905
3820459,0.10405212,0.10405212,0.10405212
3213680,0.10404979,0.10404979,0.10404979
3559430,0.10404721,0.10404721,0.10404721
3170900,0.10398963,0.10398963,0.10398963
3146930,0.103979304,0.103979304,0.103979304
1820598,0.103904486,0.103904486,0.103904486
3427222,0.10382384,0.10382384,0.10382384
3673977,0.10380469,0.10380469,0.10380469
2740245,0.10363462,0.10363462,0.10363462
2652426,0.103365265,0.103365265,0.103365265
3667088,0.10333347,0.10333347,0.10333347
3350173,0.103167474,0.103167474,0.103167474
3323099,0.1031271,0.1031271,0.1031271
2811896,0.10304662,0.10304662,0.10304662
2117019,0.10300865,0.10300865,0.10300865
3132663,0.10285668,0.10285668,0.10285668
3228372,0.10278093,0.10278093,0.10278093
2570419,0.10264857,0.10264857,0.10264857
2803981,0.10243711,0.10243711,0.10243711
3626309,0.102433525,0.102433525,0.102433525
2906497,0.102392115,0.102392115,0.102392115
3431061,0.10237619,0.10237619,0.10237619
3477656,0.102353215,0.102353215,0.102353215
3334052,0.10221135,0.10221135,0.10221135
3318935,0.1021655,0.1021655,0.1021655
3844236,0.10213929,0.10213929,0.10213929
3146905,0.102065206,0.102065206,0.102065206
2799065,0.10203232,0.10203232,0.10203232
3672677,0.101981044,0.101981044,0.101981044
3004658,0.10190706,0.10190706,0.10190706
3249707,0.10187749,0.10187749,0.10187749
3589375,0.10178286,0.10178286,0.10178286
3276904,0.1017808,0.1017808,0.1017808
2685829,0.1017634,0.1017634,0.1017634
3317086,0.10167603,0.10167603,0.10167603
3353628,0.10160631,0.10160631,0.10160631
3671515,0.10157177,0.10157177,0.10157177
3232111,0.10138341,0.10138341,0.10138341
3691090,0.10134294,0.10134294,0.10134294
3658835,0.10133832,0.10133832,0.10133832
3222266,0.10131208,0.10131208,0.10131208
3214375,0.10126994,0.10126994,0.10126994
3505772,0.101234555,0.101234555,0.101234555
3424868,0.10119924,0.10119924,0.10119924
2559831,0.10115502,0.10115502,0.10115502
3569587,0.10114202,0.10114202,0.10114202
2769330,0.10112297,0.10112297,0.10112297
3375451,0.10091349,0.10091349,0.10091349
2214826,0.1008846,0.1008846,0.1008846
3241370,0.10086424,0.10086424,0.10086424
2787058,0.10053356,0.10053356,0.10053356
3511164,0.10051299,0.10051299,0.10051299
2396599,0.100078665,0.100078665,0.100078665
2562358,0.10005578,0.10005578,0.10005578
149382,0.10000845,0.10000845,0.10000845
2374470,0.09989114,0.09989114,0.09989114
2812738,0.099792644,0.099792644,0.099792644
2856378,0.09975039,0.09975039,0.09975039
3334080,0.099585354,0.099585354,0.099585354
3215362,0.09949051,0.09949051,0.09949051
2827140,0.09944358,0.09944358,0.09944358
3797241,0.099373184,0.099373184,0.099373184
3514797,0.09928625,0.09928625,0.09928625
2526540,0.09927968,0.09927968,0.09927968
3022642,0.099178545,0.099178545,0.099178545
3443668,0.09891895,0.09891895,0.09891895
3692153,0.09855283,0.09855283,0.09855283
2834752,0.098522,0.098522,0.098522
3600228,0.09841544,0.09841544,0.09841544
3639671,0.09841451,0.09841451,0.09841451
3420570,0.09838117,0.09838117,0.09838117
3671804,0.09835902,0.09835902,0.09835902
3462670,0.09835201,0.09835201,0.09835201
3656690,0.09830552,0.09830552,0.09830552
2672127,0.09828345,0.09828345,0.09828345
3326224,0.098198116,0.098198116,0.098198116
3295660,0.0981054,0.0981054,0.0981054
3416676,0.09801689,0.09801689,0.09801689
3125277,0.097973496,0.097973496,0.097973496
3590438,0.09772575,0.09772575,0.09772575
2941754,0.09770284,0.09770284,0.09770284
3062610,0.09758156,0.09758156,0.09758156
3811980,0.097571954,0.097571954,0.097571954
3745288,0.09752512,0.09752512,0.09752512
2989706,0.09739459,0.09739459,0.09739459
2756346,0.097345464,0.097345464,0.097345464
3778233,0.09732612,0.09732612,0.09732612
3741979,0.09721873,0.09721873,0.09721873
3662630,0.09716171,0.09716171,0.09716171
3214856,0.097076125,0.097076125,0.097076125
3451989,0.09703564,0.09703564,0.09703564
2008202,0.09698477,0.09698477,0.09698477
3143101,0.09679716,0.09679716,0.09679716
3108768,0.09677107,0.09677107,0.09677107
3636961,0.09676504,0.09676504,0.09676504
56591,0.09668441,0.09668441,0.09668441
3336909,0.09662077,0.09662077,0.09662077
3395176,0.096598834,0.096598834,0.096598834
3371474,0.09649979,0.09649979,0.09649979
3201107,0.0964915,0.0964915,0.0964915
2803774,0.096397996,0.096397996,0.096397996
3608314,0.0963606,0.0963606,0.0963606
2893117,0.096324496,0.096324496,0.096324496
1280924,0.0961616,0.0961616,0.0961616
3733961,0.09607356,0.09607356,0.09607356
3784101,0.09565005,0.09565005,0.09565005
1526566,0.09559379,0.09559379,0.09559379
3875906,0.095480226,0.095480226,0.095480226
3849794,0.0952125,0.0952125,0.0952125
3034954,0.095209,0.095209,0.095209
3410774,0.09509012,0.09509012,0.09509012
2813536,0.094974965,0.094974965,0.094974965
2965916,0.09497245,0.09497245,0.09497245
3195172,0.09474694,0.09474694,0.09474694
3574827,0.09455895,0.09455895,0.09455895
3692160,0.09445753,0.09445753,0.09445753
3870642,0.09437281,0.09437281,0.09437281
2952802,0.094364755,0.094364755,0.094364755
3747998,0.094312586,0.094312586,0.094312586
3492376,0.09423136,0.09423136,0.09423136
3841511,0.09420453,0.09420453,0.09420453
2826297,0.09419825,0.09419825,0.09419825
2831607,0.09418536,0.09418536,0.09418536
3415881,0.094009094,0.094009094,0.094009094
3821948,0.093962595,0.093962595,0.093962595
3114544,0.09395583,0.09395583,0.09395583
2740090,0.09384678,0.09384678,0.09384678
3858754,0.093843065,0.093843065,0.093843065
1526638,0.09356385,0.09356385,0.09356385
2700599,0.0935324,0.0935324,0.0935324
3512311,0.09347715,0.09347715,0.09347715
3072209,0.093385056,0.093385056,0.093385056
3632720,0.09336433,0.09336433,0.09336433
3128700,0.09334699,0.09334699,0.09334699
2896582,0.09333076,0.09333076,0.09333076
2765176,0.09327103,0.09327103,0.09327103
3078859,0.09308582,0.09308582,0.09308582
2644628,0.09304818,0.09304818,0.09304818
3731623,0.09300892,0.09300892,0.09300892
2734022,0.09296041,0.09296041,0.09296041
3650885,0.09285855,0.09285855,0.09285855
3682970,0.0926334,0.0926334,0.0926334
3712889,0.0926234,0.0926234,0.0926234
2323012,0.09261479,0.09261479,0.09261479
3504561,0.092552096,0.092552096,0.092552096
3167813,0.092444696,0.092444696,0.092444696
2275218,0.09242242,0.09242242,0.09242242
3667313,0.09239934,0.09239934,0.09239934
3108760,0.092229456,0.092229456,0.092229456
2848063,0.092187926,0.092187926,0.092187926
3425729,0.092074946,0.092074946,0.092074946
3637529,0.09203984,0.09203984,0.09203984
3482800,0.09188877,0.09188877,0.09188877
3871041,0.091693275,0.091693275,0.091693275
3370326,0.0916576,0.0916576,0.0916576
3432793,0.091574356,0.091574356,0.091574356
2857854,0.09145059,0.09145059,0.09145059
3477363,0.09120606,0.09120606,0.09120606
3556772,0.091051176,0.091051176,0.091051176
3423016,0.090972394,0.090972394,0.090972394
2685790,0.09095731,0.09095731,0.09095731
3464687,0.09089482,0.09089482,0.09089482
3367406,0.09087589,0.09087589,0.09087589
2072951,0.09077834,0.09077834,0.09077834
3701082,0.09067132,0.09067132,0.09067132
3249945,0.090587854,0.090587854,0.090587854
3432199,0.09037812,0.09037812,0.09037812
3804839,0.09013953,0.09013953,0.09013953
128942,0.09012047,0.09012047,0.09012047
3407666,0.09010175,0.09010175,0.09010175
3775225,0.09006717,0.09006717,0.09006717
3845485,0.09002234,0.09002234,0.09002234
3074288,0.08997017,0.08997017,0.08997017
3552874,0.08996578,0.08996578,0.08996578
3400594,0.08990753,0.08990753,0.08990753
2212493,0.08989242,0.08989242,0.08989242
1574344,0.08987824,0.08987824,0.08987824
3778772,0.0898721,0.0898721,0.0898721
3495359,0.089844234,0.089844234,0.089844234
3109785,0.08983501,0.08983501,0.08983501
2722751,0.089731984,0.089731984,0.089731984
3639822,0.089722306,0.089722306,0.089722306
2813739,0.08969892,0.08969892,0.08969892
2633190,0.08960135,0.08960135,0.08960135
2733976,0.08957267,0.08957267,0.08957267
2409354,0.08956338,0.08956338,0.08956338
3847236,0.089552805,0.089552805,0.089552805
3504723,0.089515306,0.089515306,0.089515306
3230106,0.08950351,0.08950351,0.08950351
2633184,0.08945502,0.08945502,0.08945502
2854965,0.08939238,0.08939238,0.08939238
3741984,0.08928363,0.08928363,0.08928363
3682805,0.08925454,0.08925454,0.08925454
1298324,0.08921152,0.08921152,0.08921152
3656678,0.08916573,0.08916573,0.08916573
3492103,0.08905193,0.08905193,0.08905193
3008728,0.08900347,0.08900347,0.08900347
3598816,0.08891112,0.08891112,0.08891112
3833937,0.08887074,0.08887074,0.08887074
2815756,0.08879123,0.08879123,0.08879123
1779435,0.08878163,0.08878163,0.08878163
2946039,0.08874656,0.08874656,0.08874656
3425271,0.08873618,0.08873618,0.08873618
3619668,0.088623025,0.088623025,0.088623025
2855663,0.088562764,0.088562764,0.088562764
3778792,0.08855838,0.08855838,0.08855838
3665212,0.08819567,0.08819567,0.08819567
3014832,0.08794922,0.08794922,0.08794922
2822251,0.08787381,0.08787381,0.08787381
65680,0.08786588,0.08786588,0.08786588
3488984,0.08780533,0.08780533,0.08780533
3206418,0.0877945,0.0877945,0.0877945
3426784,0.08778162,0.08778162,0.08778162
2809019,0.087661505,0.087661505,0.087661505
3845336,0.087468356,0.087468356,0.087468356
3346836,0.0874351,0.0874351,0.0874351
3628659,0.08736172,0.08736172,0.08736172
2901604,0.08726515,0.08726515,0.08726515
3535733,0.0872329,0.0872329,0.0872329
3157639,0.08715823,0.08715823,0.08715823
3883383,0.08709965,0.08709965,0.08709965
3794937,0.08707577,0.08707577,0.08707577
3544906,0.08702946,0.08702946,0.08702946
3308095,0.087021254,0.087021254,0.087021254
3889692,0.08698193,0.08698193,0.08698193
3483787,0.0869569,0.0869569,0.0869569
3543541,0.0868697,0.0868697,0.0868697
2909497,0.08677243,0.08677243,0.08677243
3679720,0.08673704,0.08673704,0.08673704
2913104,0.08671053,0.08671053,0.08671053
2386135,0.08653407,0.08653407,0.08653407
1779374,0.086530104,0.086530104,0.086530104
3337875,0.08645844,0.08645844,0.08645844
140017,0.086447075,0.086447075,0.086447075
3297526,0.086444825,0.086444825,0.086444825
3403610,0.08641748,0.08641748,0.08641748
3687339,0.08624978,0.08624978,0.08624978
3337413,0.08623123,0.08623123,0.08623123
3023428,0.0862292,0.0862292,0.0862292
3305386,0.08619754,0.08619754,0.08619754
3401934,0.08617937,0.08617937,0.08617937
3700151,0.08616541,0.08616541,0.08616541
1177983,0.08616263,0.08616263,0.08616263
2195821,0.08604879,0.08604879,0.08604879
3248361,0.08604465,0.08604465,0.08604465
3745861,0.08601697,0.08601697,0.08601697
2813535,0.085920885,0.085920885,0.085920885
2822947,0.08588405,0.08588405,0.08588405
3835276,0.085857354,0.085857354,0.085857354
3393611,0.08585265,0.08585265,0.08585265
3521277,0.08582974,0.08582974,0.08582974
2633177,0.08581045,0.08581045,0.08581045
2981767,0.08577643,0.08577643,0.08577643
2206021,0.08576261,0.08576261,0.08576261
1885440,0.085720204,0.085720204,0.085720204
3874977,0.085672095,0.085672095,0.085672095
2764080,0.08563399,0.08563399,0.08563399
3515506,0.08563235,0.08563235,0.08563235
3429833,0.0856216,0.0856216,0.0856216
3500067,0.08557594,0.08557594,0.08557594
3609819,0.08554165,0.08554165,0.08554165
3307169,0.0855075,0.0855075,0.0855075
3333984,0.08548494,0.08548494,0.08548494
2856377,0.085460275,0.085460275,0.085460275
3810550,0.08541806,0.08541806,0.08541806
3208205,0.085400894,0.085400894,0.085400894
2810684,0.08536428,0.08536428,0.08536428
3443480,0.085269935,0.085269935,0.085269935
2774290,0.0852352,0.0852352,0.0852352
3245399,0.08513742,0.08513742,0.08513742
3638545,0.08495415,0.08495415,0.08495415
3063409,0.08493728,0.08493728,0.08493728
3073793,0.08483747,0.08483747,0.08483747
2650988,0.08483332,0.08483332,0.08483332
1180831,0.08481349,0.08481349,0.08481349
3169192,0.08480344,0.08480344,0.08480344
3086162,0.08475936,0.08475936,0.08475936
3551421,0.08472434,0.08472434,0.08472434
2887508,0.08465958,0.08465958,0.08465958
3681937,0.084619164,0.084619164,0.084619164
3290846,0.08447462,0.08447462,0.08447462
2761170,0.08445263,0.08445263,0.08445263
3544070,0.084388755,0.084388755,0.084388755
3459530,0.08434343,0.08434343,0.08434343
3255285,0.08433769,0.08433769,0.08433769
3457605,0.08427704,0.08427704,0.08427704
3619691,0.08421919,0.08421919,0.08421919
3482801,0.08407092,0.08407092,0.08407092
3375762,0.08405064,0.08405064,0.08405064
2962297,0.0840504,0.0840504,0.0840504
3634548,0.08401721,0.08401721,0.08401721
3723652,0.08398915,0.08398915,0.08398915
3206387,0.083935924,0.083935924,0.083935924
3088938,0.08391548,0.08391548,0.08391548
3504213,0.08385253,0.08385253,0.08385253
3820835,0.08378212,0.08378212,0.08378212
2740016,0.083779484,0.083779484,0.083779484
3446515,0.083722204,0.083722204,0.083722204
2546376,0.08368087,0.08368087,0.08368087
3735392,0.08364235,0.08364235,0.08364235
3012271,0.08362633,0.08362633,0.08362633
149378,0.083534,0.083534,0.083534
3291424,0.08349359,0.08349359,0.08349359
3542921,0.08349239,0.08349239,0.08349239
3328151,0.08348885,0.08348885,0.08348885
2180666,0.083443776,0.083443776,0.083443776
2636832,0.08333991,0.08333991,0.08333991
2732131,0.08326782,0.08326782,0.08326782
2750241,0.083197914,0.083197914,0.083197914
1435909,0.08318523,0.08318523,0.08318523
3374442,0.08304839,0.08304839,0.08304839
3293012,0.083007246,0.083007246,0.083007246
3790836,0.0828555,0.0828555,0.0828555
3843590,0.082803935,0.082803935,0.082803935
3883066,0.08267593,0.08267593,0.08267593
3815348,0.08262842,0.08262842,0.08262842
2726506,0.08259538,0.08259538,0.08259538
1618394,0.08256648,0.08256648,0.08256648
3529430,0.08248011,0.08248011,0.08248011
3371471,0.082436495,0.082436495,0.082436495
3573492,0.08242805,0.08242805,0.08242805
3154793,0.08241673,0.08241673,0.08241673
2740255,0.08231129,0.08231129,0.08231129
2737777,0.08230404,0.08230404,0.08230404
2708991,0.08215057,0.08215057,0.08215057
3625593,0.08214428,0.08214428,0.08214428
2989755,0.08213147,0.08213147,0.08213147
3059287,0.082065985,0.082065985,0.082065985
2813541,0.08204933,0.08204933,0.08204933
3816272,0.08193357,0.08193357,0.08193357
3061212,0.08186787,0.08186787,0.08186787
2729876,0.08185615,0.08185615,0.08185615
2975852,0.081773944,0.081773944,0.081773944
535933,0.08176316,0.08176316,0.08176316
3544802,0.08175638,0.08175638,0.08175638
1253515,0.08170945,0.08170945,0.08170945
2957620,0.08163598,0.08163598,0.08163598
3380548,0.08147182,0.08147182,0.08147182
3638554,0.08146348,0.08146348,0.08146348
3628264,0.08139939,0.08139939,0.08139939
3683477,0.08131403,0.08131403,0.08131403
3598369,0.081285395,0.081285395,0.081285395
3353641,0.08127336,0.08127336,0.08127336
3824272,0.081226796,0.081226796,0.081226796
65703,0.081179954,0.081179954,0.081179954
2880279,0.08117776,0.08117776,0.08117776
