,title,abstract,body
3825977,0.119193725,0.119193725,0.119193725
2806544,0.11890817,0.11890817,0.11890817
3147087,0.1188917,0.1188917,0.1188917
3491339,0.11884046,0.11884046,0.11884046
3183036,0.11877512,0.11877512,0.11877512
2858881,0.1186808,0.1186808,0.1186808
3823387,0.118656226,0.118656226,0.118656226
3635634,0.118634924,0.118634924,0.118634924
3075463,0.118595876,0.118595876,0.118595876
2211745,0.11835972,0.11835972,0.11835972
2628095,0.11827901,0.11827901,0.11827901
2585102,0.11799219,0.11799219,0.11799219
3419093,0.11794206,0.11794206,0.11794206
3335552,0.117836155,0.117836155,0.117836155
2852693,0.117704056,0.117704056,0.117704056
3628477,0.117701694,0.117701694,0.117701694
1420325,0.11758734,0.11758734,0.11758734
3110305,0.117446505,0.117446505,0.117446505
3085068,0.11732068,0.11732068,0.11732068
3357022,0.117167704,0.117167704,0.117167704
3667330,0.11713212,0.11713212,0.11713212
3863558,0.11695973,0.11695973,0.11695973
3261225,0.116868004,0.116868004,0.116868004
3440505,0.11679399,0.11679399,0.11679399
3109839,0.11667175,0.11667175,0.11667175
2784062,0.11637626,0.11637626,0.11637626
2783091,0.11585506,0.11585506,0.11585506
2174498,0.11573787,0.11573787,0.11573787
2671752,0.115709215,0.115709215,0.115709215
2897868,0.1155646,0.1155646,0.1155646
3268750,0.11518168,0.11518168,0.11518168
3625010,0.11474122,0.11474122,0.11474122
3151000,0.11474069,0.11474069,0.11474069
2892497,0.11471565,0.11471565,0.11471565
3052291,0.1146186,0.1146186,0.1146186
3481935,0.11460406,0.11460406,0.11460406
3789905,0.11437189,0.11437189,0.11437189
3352650,0.11408471,0.11408471,0.11408471
2672230,0.114024706,0.114024706,0.114024706
2151774,0.113626115,0.113626115,0.113626115
3700155,0.11361557,0.11361557,0.11361557
3437641,0.113116615,0.113116615,0.113116615
3357020,0.113074765,0.113074765,0.113074765
2946723,0.11277332,0.11277332,0.11277332
3401651,0.11264036,0.11264036,0.11264036
3481818,0.11260098,0.11260098,0.11260098
3836935,0.11213762,0.11213762,0.11213762
3522321,0.11213025,0.11213025,0.11213025
2615034,0.11200295,0.11200295,0.11200295
3318223,0.111948185,0.111948185,0.111948185
3840844,0.111806646,0.111806646,0.111806646
2939410,0.1117847,0.1117847,0.1117847
3522317,0.111782975,0.111782975,0.111782975
3776547,0.11159673,0.11159673,0.11159673
3481828,0.11150073,0.11150073,0.11150073
3698900,0.11146112,0.11146112,0.11146112
3420387,0.111417204,0.111417204,0.111417204
3814902,0.11138098,0.11138098,0.11138098
2543003,0.11131879,0.11131879,0.11131879
3757639,0.111279465,0.111279465,0.111279465
3285093,0.11115069,0.11115069,0.11115069
3891405,0.1107027,0.1107027,0.1107027
1560141,0.11027253,0.11027253,0.11027253
3758518,0.110193275,0.110193275,0.110193275
2262906,0.110181026,0.110181026,0.110181026
3539385,0.11007251,0.11007251,0.11007251
3248587,0.10979741,0.10979741,0.10979741
3590733,0.109591775,0.109591775,0.109591775
3583123,0.10953713,0.10953713,0.10953713
3220083,0.109519936,0.109519936,0.109519936
2994496,0.109391145,0.109391145,0.109391145
3225573,0.10935593,0.10935593,0.10935593
2822794,0.1092188,0.1092188,0.1092188
3511498,0.109190434,0.109190434,0.109190434
3474946,0.10855166,0.10855166,0.10855166
3299187,0.108490676,0.108490676,0.108490676
3363118,0.10842769,0.10842769,0.10842769
2852748,0.108324334,0.108324334,0.108324334
3249346,0.10831742,0.10831742,0.10831742
2366155,0.1080082,0.1080082,0.1080082
3662737,0.10797662,0.10797662,0.10797662
3582936,0.10793352,0.10793352,0.10793352
1180860,0.10772689,0.10772689,0.10772689
3423769,0.107622445,0.107622445,0.107622445
3724132,0.10754526,0.10754526,0.10754526
3544693,0.10753189,0.10753189,0.10753189
3514797,0.107529685,0.107529685,0.107529685
3667307,0.107457265,0.107457265,0.107457265
2693611,0.10739526,0.10739526,0.10739526
2929686,0.10736987,0.10736987,0.10736987
3539458,0.1071214,0.1071214,0.1071214
3371961,0.10704063,0.10704063,0.10704063
3628261,0.10675392,0.10675392,0.10675392
2526433,0.106657095,0.106657095,0.106657095
2767137,0.10660182,0.10660182,0.10660182
3882933,0.10643308,0.10643308,0.10643308
3640234,0.10639092,0.10639092,0.10639092
3214680,0.10635715,0.10635715,0.10635715
3636823,0.106238216,0.106238216,0.106238216
2880279,0.10618534,0.10618534,0.10618534
2954839,0.10593399,0.10593399,0.10593399
3793571,0.10585775,0.10585775,0.10585775
2740174,0.10580675,0.10580675,0.10580675
3143101,0.10569348,0.10569348,0.10569348
3647652,0.10534821,0.10534821,0.10534821
3141717,0.1052685,0.1052685,0.1052685
2833776,0.10525604,0.10525604,0.10525604
3385060,0.10520807,0.10520807,0.10520807
3371531,0.10484986,0.10484986,0.10484986
3573171,0.10471403,0.10471403,0.10471403
3419663,0.10468596,0.10468596,0.10468596
3556846,0.104674354,0.104674354,0.104674354
3625584,0.10454097,0.10454097,0.10454097
3283855,0.10379171,0.10379171,0.10379171
3558911,0.10365597,0.10365597,0.10365597
3020523,0.103501365,0.103501365,0.103501365
3692194,0.10345603,0.10345603,0.10345603
3707327,0.1031394,0.1031394,0.1031394
3509389,0.103074215,0.103074215,0.103074215
3884186,0.10299507,0.10299507,0.10299507
3804667,0.10290549,0.10290549,0.10290549
3465894,0.10276259,0.10276259,0.10276259
3510918,0.102539785,0.102539785,0.102539785
3697219,0.102467306,0.102467306,0.102467306
3674935,0.10244841,0.10244841,0.10244841
3532791,0.102321185,0.102321185,0.102321185
3276798,0.102025904,0.102025904,0.102025904
2890621,0.10173713,0.10173713,0.10173713
2797743,0.101709165,0.101709165,0.101709165
2949573,0.10166472,0.10166472,0.10166472
3414792,0.10157399,0.10157399,0.10157399
3492966,0.101553306,0.101553306,0.101553306
2880140,0.101449735,0.101449735,0.101449735
3827521,0.10114331,0.10114331,0.10114331
3208420,0.10112285,0.10112285,0.10112285
3137831,0.10101721,0.10101721,0.10101721
3159367,0.100973435,0.100973435,0.100973435
2797749,0.10090203,0.10090203,0.10090203
2531170,0.10088978,0.10088978,0.10088978
2702726,0.10088778,0.10088778,0.10088778
3009660,0.10077679,0.10077679,0.10077679
3492092,0.100760385,0.100760385,0.100760385
3433013,0.10070024,0.10070024,0.10070024
3847448,0.10061799,0.10061799,0.10061799
3506838,0.100325644,0.100325644,0.100325644
3434429,0.10003376,0.10003376,0.10003376
1705808,0.100008205,0.100008205,0.100008205
1939918,0.09986312,0.09986312,0.09986312
3204568,0.09981346,0.09981346,0.09981346
3799710,0.09976805,0.09976805,0.09976805
2687639,0.099761784,0.099761784,0.099761784
2518156,0.09970713,0.09970713,0.09970713
2063499,0.09944528,0.09944528,0.09944528
3129114,0.09931982,0.09931982,0.09931982
3853918,0.09919394,0.09919394,0.09919394
3407750,0.099122316,0.099122316,0.099122316
1609104,0.099121235,0.099121235,0.099121235
3502875,0.0990931,0.0990931,0.0990931
3130650,0.09897271,0.09897271,0.09897271
1326214,0.098840445,0.098840445,0.098840445
3199407,0.09881619,0.09881619,0.09881619
3261608,0.0986587,0.0986587,0.0986587
3506066,0.09864213,0.09864213,0.09864213
3262532,0.098598205,0.098598205,0.098598205
2600629,0.09835525,0.09835525,0.09835525
3443649,0.09829939,0.09829939,0.09829939
2976514,0.098139584,0.098139584,0.098139584
2844379,0.09812447,0.09812447,0.09812447
2988849,0.09810058,0.09810058,0.09810058
2627258,0.09804134,0.09804134,0.09804134
3864074,0.09791104,0.09791104,0.09791104
3579993,0.09789302,0.09789302,0.09789302
3652086,0.09785916,0.09785916,0.09785916
3230901,0.09781027,0.09781027,0.09781027
3520709,0.0977815,0.0977815,0.0977815
3220081,0.09771119,0.09771119,0.09771119
3481815,0.09767003,0.09767003,0.09767003
3809882,0.0976693,0.0976693,0.0976693
3337735,0.097305834,0.097305834,0.097305834
3354807,0.09726991,0.09726991,0.09726991
2740015,0.097233,0.097233,0.097233
3764904,0.09720307,0.09720307,0.09720307
2702729,0.0971045,0.0971045,0.0971045
3830836,0.096970715,0.096970715,0.096970715
3876010,0.09689885,0.09689885,0.09689885
2835530,0.096849225,0.096849225,0.096849225
2726503,0.09683788,0.09683788,0.09683788
3214537,0.09681499,0.09681499,0.09681499
2803177,0.09679957,0.09679957,0.09679957
2981784,0.09677864,0.09677864,0.09677864
3798369,0.09661849,0.09661849,0.09661849
2930658,0.096522406,0.096522406,0.096522406
3600347,0.09652125,0.09652125,0.09652125
2850845,0.096513785,0.096513785,0.096513785
2703615,0.09638452,0.09638452,0.09638452
2699202,0.09636939,0.09636939,0.09636939
3738348,0.09636649,0.09636649,0.09636649
3699154,0.09636544,0.09636544,0.09636544
3628241,0.096364126,0.096364126,0.096364126
3118061,0.09630017,0.09630017,0.09630017
3257460,0.09628049,0.09628049,0.09628049
2766898,0.0961456,0.0961456,0.0961456
3674535,0.09610058,0.09610058,0.09610058
3337595,0.09609849,0.09609849,0.09609849
3483004,0.09597358,0.09597358,0.09597358
3719271,0.09581173,0.09581173,0.09581173
3608083,0.09577518,0.09577518,0.09577518
3634548,0.09571953,0.09571953,0.09571953
3835649,0.0956576,0.0956576,0.0956576
3081489,0.095572546,0.095572546,0.095572546
3341747,0.095385894,0.095385894,0.095385894
2627168,0.09531795,0.09531795,0.09531795
3389954,0.09518816,0.09518816,0.09518816
3846269,0.0951828,0.0951828,0.0951828
3683216,0.09518052,0.09518052,0.09518052
3590344,0.09510441,0.09510441,0.09510441
3776284,0.094960086,0.094960086,0.094960086
3232596,0.09493456,0.09493456,0.09493456
3194774,0.09471459,0.09471459,0.09471459
2531122,0.09462618,0.09462618,0.09462618
3459548,0.09443619,0.09443619,0.09443619
3600204,0.09442559,0.09442559,0.09442559
3715331,0.09439967,0.09439967,0.09439967
3296495,0.09437078,0.09437078,0.09437078
3726900,0.09432451,0.09432451,0.09432451
3862329,0.09431705,0.09431705,0.09431705
3505781,0.09427364,0.09427364,0.09427364
2726549,0.09426398,0.09426398,0.09426398
3700494,0.094112515,0.094112515,0.094112515
2687694,0.09393083,0.09393083,0.09393083
3443736,0.09381293,0.09381293,0.09381293
3679987,0.093761764,0.093761764,0.093761764
3272868,0.09366077,0.09366077,0.09366077
3671528,0.093617156,0.093617156,0.093617156
2811397,0.09352213,0.09352213,0.09352213
2259367,0.09341814,0.09341814,0.09341814
3085152,0.093209915,0.093209915,0.093209915
3621548,0.0931264,0.0931264,0.0931264
3800659,0.09311494,0.09311494,0.09311494
3759076,0.09308084,0.09308084,0.09308084
1557797,0.093079135,0.093079135,0.093079135
3616977,0.09285036,0.09285036,0.09285036
3151228,0.092764825,0.092764825,0.092764825
3437952,0.09271707,0.09271707,0.09271707
3698897,0.092588864,0.092588864,0.092588864
2934769,0.09241616,0.09241616,0.09241616
2579287,0.0923733,0.0923733,0.0923733
3437419,0.0923479,0.0923479,0.0923479
3420782,0.092306845,0.092306845,0.092306845
3184472,0.09223058,0.09223058,0.09223058
3667289,0.09220553,0.09220553,0.09220553
3389875,0.09208868,0.09208868,0.09208868
516788,0.09208653,0.09208653,0.09208653
3263087,0.09207579,0.09207579,0.09207579
3401854,0.09196918,0.09196918,0.09196918
3445851,0.09191792,0.09191792,0.09191792
3433120,0.091818206,0.091818206,0.091818206
3746228,0.09178499,0.09178499,0.09178499
3597049,0.09171238,0.09171238,0.09171238
3015230,0.09166887,0.09166887,0.09166887
88995,0.09163654,0.09163654,0.09163654
3082839,0.09155829,0.09155829,0.09155829
3852773,0.091544315,0.091544315,0.091544315
3021298,0.0913696,0.0913696,0.0913696
3156524,0.09117802,0.09117802,0.09117802
3863660,0.09104677,0.09104677,0.09104677
3284562,0.091025725,0.091025725,0.091025725
3147239,0.09094439,0.09094439,0.09094439
3658700,0.090918824,0.090918824,0.090918824
3143100,0.090904266,0.090904266,0.090904266
2997507,0.090897895,0.090897895,0.090897895
3870444,0.09084775,0.09084775,0.09084775
3815085,0.09083728,0.09083728,0.09083728
3426249,0.09079368,0.09079368,0.09079368
3469903,0.09077757,0.09077757,0.09077757
3512880,0.09075489,0.09075489,0.09075489
2686876,0.090722874,0.090722874,0.090722874
3637805,0.09070172,0.09070172,0.09070172
1459175,0.09061753,0.09061753,0.09061753
2561009,0.09060313,0.09060313,0.09060313
2245957,0.090432465,0.090432465,0.090432465
3612316,0.090389445,0.090389445,0.090389445
3459740,0.09029964,0.09029964,0.09029964
3409659,0.09025371,0.09025371,0.09025371
2627450,0.09025254,0.09025254,0.09025254
3420686,0.09015342,0.09015342,0.09015342
2892661,0.09012626,0.09012626,0.09012626
3102491,0.090087876,0.090087876,0.090087876
3002375,0.0900063,0.0900063,0.0900063
3830242,0.08997763,0.08997763,0.08997763
3492097,0.08982633,0.08982633,0.08982633
2693828,0.0897683,0.0897683,0.0897683
3189536,0.089759625,0.089759625,0.089759625
3618043,0.089599796,0.089599796,0.089599796
1963326,0.08957459,0.08957459,0.08957459
3850999,0.089558035,0.089558035,0.089558035
2895230,0.08948312,0.08948312,0.08948312
3851743,0.08943716,0.08943716,0.08943716
3325862,0.08931094,0.08931094,0.08931094
3469964,0.08930156,0.08930156,0.08930156
2364672,0.0892992,0.0892992,0.0892992
2848064,0.089176774,0.089176774,0.089176774
2726493,0.089098856,0.089098856,0.089098856
3699928,0.08894779,0.08894779,0.08894779
3423762,0.08888969,0.08888969,0.08888969
3651286,0.0888035,0.0888035,0.0888035
3663181,0.08871625,0.08871625,0.08871625
3470993,0.0886813,0.0886813,0.0886813
2905582,0.088627495,0.088627495,0.088627495
3811800,0.08857165,0.08857165,0.08857165
3277469,0.08856193,0.08856193,0.08856193
3515415,0.088527136,0.088527136,0.088527136
3667282,0.08851004,0.08851004,0.08851004
3591088,0.08850085,0.08850085,0.08850085
3086854,0.088475816,0.088475816,0.088475816
3419122,0.088436514,0.088436514,0.088436514
3707746,0.08835424,0.08835424,0.08835424
2994520,0.08835033,0.08835033,0.08835033
3304187,0.08834244,0.08834244,0.08834244
1562439,0.088261165,0.088261165,0.088261165
2014766,0.08819559,0.08819559,0.08819559
3557624,0.088132985,0.088132985,0.088132985
3043584,0.08799029,0.08799029,0.08799029
3168060,0.08791913,0.08791913,0.08791913
2919999,0.08789071,0.08789071,0.08789071
2365945,0.08784066,0.08784066,0.08784066
3572359,0.087829016,0.087829016,0.087829016
3319422,0.087817214,0.087817214,0.087817214
3846229,0.08753491,0.08753491,0.08753491
3429992,0.08744911,0.08744911,0.08744911
3619668,0.08735242,0.08735242,0.08735242
2769306,0.087194294,0.087194294,0.087194294
3573452,0.08706571,0.08706571,0.08706571
2596112,0.08704635,0.08704635,0.08704635
2857796,0.086970925,0.086970925,0.086970925
2840593,0.08691883,0.08691883,0.08691883
3338408,0.08686611,0.08686611,0.08686611
3587909,0.0868214,0.0868214,0.0868214
2978229,0.08679708,0.08679708,0.08679708
2611960,0.08665678,0.08665678,0.08665678
3062807,0.08665401,0.08665401,0.08665401
3778825,0.0866241,0.0866241,0.0866241
2359765,0.08661496,0.08661496,0.08661496
3881694,0.08658471,0.08658471,0.08658471
3862308,0.08655054,0.08655054,0.08655054
3108522,0.08654235,0.08654235,0.08654235
3657224,0.086540036,0.086540036,0.086540036
3519270,0.08647813,0.08647813,0.08647813
3841675,0.0864449,0.0864449,0.0864449
3475474,0.08633246,0.08633246,0.08633246
3639886,0.086219095,0.086219095,0.086219095
2648945,0.086213395,0.086213395,0.086213395
3817996,0.08607239,0.08607239,0.08607239
3229083,0.08601458,0.08601458,0.08601458
3762050,0.08599858,0.08599858,0.08599858
3049704,0.0859768,0.0859768,0.0859768
3663068,0.085924566,0.085924566,0.085924566
3532912,0.08586978,0.08586978,0.08586978
3784880,0.08571242,0.08571242,0.08571242
3806705,0.085660756,0.085660756,0.085660756
3298519,0.08560258,0.08560258,0.08560258
3504261,0.08556334,0.08556334,0.08556334
3633297,0.085535266,0.085535266,0.085535266
3199403,0.0854771,0.0854771,0.0854771
3649091,0.08547155,0.08547155,0.08547155
2924529,0.08541605,0.08541605,0.08541605
3199415,0.085247755,0.085247755,0.085247755
3683194,0.085230604,0.085230604,0.085230604
3162849,0.085130185,0.085130185,0.085130185
2628184,0.085115284,0.085115284,0.085115284
3836294,0.085080765,0.085080765,0.085080765
3471418,0.08507004,0.08507004,0.08507004
2840409,0.08505429,0.08505429,0.08505429
3249944,0.08502517,0.08502517,0.08502517
2913808,0.08491273,0.08491273,0.08491273
3242647,0.08480004,0.08480004,0.08480004
3420143,0.084790684,0.084790684,0.084790684
2713885,0.084760964,0.084760964,0.084760964
2726553,0.08473369,0.08473369,0.08473369
3741440,0.08467566,0.08467566,0.08467566
3700483,0.084672414,0.084672414,0.084672414
2740122,0.08466302,0.08466302,0.08466302
3156996,0.08462069,0.08462069,0.08462069
2800876,0.08454034,0.08454034,0.08454034
2702040,0.08445389,0.08445389,0.08445389
3201085,0.08445176,0.08445176,0.08445176
3853387,0.084376454,0.084376454,0.084376454
3606758,0.084325954,0.084325954,0.084325954
2840598,0.08397927,0.08397927,0.08397927
3834703,0.08397346,0.08397346,0.08397346
3395298,0.08392626,0.08392626,0.08392626
2836174,0.083779365,0.083779365,0.083779365
2650986,0.083755285,0.083755285,0.083755285
3502773,0.08363337,0.08363337,0.08363337
3543593,0.08359363,0.08359363,0.08359363
3547807,0.083525725,0.083525725,0.083525725
2732131,0.083515294,0.083515294,0.083515294
2206021,0.08344641,0.08344641,0.08344641
3109828,0.083280124,0.083280124,0.083280124
1570367,0.083267525,0.083267525,0.083267525
3229075,0.08324835,0.08324835,0.08324835
2815824,0.083091296,0.083091296,0.083091296
2270857,0.08306675,0.08306675,0.08306675
2941259,0.082989916,0.082989916,0.082989916
3061929,0.082807,0.082807,0.082807
3369119,0.08273672,0.08273672,0.08273672
3268705,0.0827172,0.0827172,0.0827172
2654457,0.08271668,0.08271668,0.08271668
3451989,0.08270989,0.08270989,0.08270989
3684080,0.08269529,0.08269529,0.08269529
2994881,0.08267028,0.08267028,0.08267028
3464696,0.08265746,0.08265746,0.08265746
3665183,0.08264509,0.08264509,0.08264509
3103445,0.08253881,0.08253881,0.08253881
3247782,0.08246017,0.08246017,0.08246017
3485900,0.08244866,0.08244866,0.08244866
3504208,0.08243724,0.08243724,0.08243724
2804003,0.08243615,0.08243615,0.08243615
3855244,0.08237265,0.08237265,0.08237265
3860030,0.082348414,0.082348414,0.082348414
3847484,0.08234301,0.08234301,0.08234301
3756130,0.08231316,0.08231316,0.08231316
3590332,0.08230481,0.08230481,0.08230481
2288610,0.08223943,0.08223943,0.08223943
3457722,0.082133725,0.082133725,0.082133725
3479949,0.08211698,0.08211698,0.08211698
3638550,0.082090735,0.082090735,0.082090735
1592488,0.08204368,0.08204368,0.08204368
3314805,0.081981406,0.081981406,0.081981406
3604869,0.081842385,0.081842385,0.081842385
2984361,0.08176961,0.08176961,0.08176961
3891065,0.08171394,0.08171394,0.08171394
3663347,0.08165891,0.08165891,0.08165891
3270285,0.08159299,0.08159299,0.08159299
3184474,0.08154074,0.08154074,0.08154074
2249601,0.08140025,0.08140025,0.08140025
3596900,0.08136721,0.08136721,0.08136721
3591029,0.08135348,0.08135348,0.08135348
3873360,0.08126832,0.08126832,0.08126832
2914383,0.08126309,0.08126309,0.08126309
3005322,0.08125246,0.08125246,0.08125246
3570945,0.08121912,0.08121912,0.08121912
3829277,0.08115884,0.08115884,0.08115884
3350001,0.08081848,0.08081848,0.08081848
3591044,0.080790594,0.080790594,0.080790594
