,title,abstract,body
3033242,0.20604965,0.20604965,0.20604965
3109763,0.2059928,0.2059928,0.2059928
3423659,0.20577414,0.20577414,0.20577414
2923171,0.20572129,0.20572129,0.20572129
2532955,0.20562874,0.20562874,0.20562874
3177941,0.2052583,0.2052583,0.2052583
3409401,0.20504746,0.20504746,0.20504746
2716677,0.20499702,0.20499702,0.20499702
3113182,0.20473684,0.20473684,0.20473684
2769323,0.20424584,0.20424584,0.20424584
2868877,0.20407432,0.20407432,0.20407432
3669561,0.20407079,0.20407079,0.20407079
2639561,0.20404983,0.20404983,0.20404983
3658216,0.20397653,0.20397653,0.20397653
2908646,0.20390223,0.20390223,0.20390223
2760694,0.20347022,0.20347022,0.20347022
3485910,0.20333411,0.20333411,0.20333411
3194781,0.20313181,0.20313181,0.20313181
2908660,0.20311704,0.20311704,0.20311704
3555588,0.2019312,0.2019312,0.2019312
3184633,0.20189483,0.20189483,0.20189483
3849624,0.20178679,0.20178679,0.20178679
3480136,0.20152308,0.20152308,0.20152308
3849794,0.20116308,0.20116308,0.20116308
3596662,0.2009115,0.2009115,0.2009115
1635700,0.20087354,0.20087354,0.20087354
3369124,0.2005,0.2005,0.2005
2700443,0.20044936,0.20044936,0.20044936
3161951,0.19996524,0.19996524,0.19996524
3542900,0.1999648,0.1999648,0.1999648
2543003,0.1997724,0.1997724,0.1997724
2705345,0.19958156,0.19958156,0.19958156
2783122,0.19954865,0.19954865,0.19954865
1201178,0.19954453,0.19954453,0.19954453
1440773,0.19952382,0.19952382,0.19952382
2740040,0.19951242,0.19951242,0.19951242
3841703,0.19950151,0.19950151,0.19950151
3784272,0.19935298,0.19935298,0.19935298
3144328,0.19921033,0.19921033,0.19921033
343284,0.19907698,0.19907698,0.19907698
3318779,0.1990329,0.1990329,0.1990329
2769390,0.19876847,0.19876847,0.19876847
3327083,0.19868295,0.19868295,0.19868295
503388,0.19860302,0.19860302,0.19860302
3099621,0.19855331,0.19855331,0.19855331
3296495,0.19846384,0.19846384,0.19846384
2835646,0.1984362,0.1984362,0.1984362
3775200,0.19830202,0.19830202,0.19830202
2837903,0.19807276,0.19807276,0.19807276
3683440,0.1979818,0.1979818,0.1979818
2740325,0.19782698,0.19782698,0.19782698
2657235,0.19764505,0.19764505,0.19764505
3403064,0.1973854,0.1973854,0.1973854
3596900,0.19728048,0.19728048,0.19728048
3102859,0.1972041,0.1972041,0.1972041
3032904,0.19718291,0.19718291,0.19718291
3400351,0.19717029,0.19717029,0.19717029
3539336,0.1970027,0.1970027,0.1970027
3286783,0.19695975,0.19695975,0.19695975
2840598,0.19695102,0.19695102,0.19695102
3612316,0.19663446,0.19663446,0.19663446
3541793,0.19658291,0.19658291,0.19658291
3134683,0.19645587,0.19645587,0.19645587
2693828,0.19619608,0.19619608,0.19619608
3701786,0.19610916,0.19610916,0.19610916
2934212,0.19608483,0.19608483,0.19608483
2892672,0.19592181,0.19592181,0.19592181
3504375,0.19575115,0.19575115,0.19575115
2500261,0.19568996,0.19568996,0.19568996
3673581,0.19563843,0.19563843,0.19563843
3400884,0.19537888,0.19537888,0.19537888
2672246,0.19537495,0.19537495,0.19537495
2990024,0.19519527,0.19519527,0.19519527
3628802,0.19507082,0.19507082,0.19507082
2633342,0.19500457,0.19500457,0.19500457
2884340,0.19496122,0.19496122,0.19496122
3021334,0.19485947,0.19485947,0.19485947
3271399,0.19484937,0.19484937,0.19484937
3509409,0.19471318,0.19471318,0.19471318
3542514,0.19466236,0.19466236,0.19466236
3789901,0.1943512,0.1943512,0.1943512
3424656,0.19425602,0.19425602,0.19425602
2924860,0.19386068,0.19386068,0.19386068
3552963,0.19385631,0.19385631,0.19385631
3046006,0.19375749,0.19375749,0.19375749
3177592,0.19367243,0.19367243,0.19367243
2628097,0.19351286,0.19351286,0.19351286
3555598,0.19348651,0.19348651,0.19348651
3614380,0.19340415,0.19340415,0.19340415
3549590,0.19319457,0.19319457,0.19319457
3814995,0.19316968,0.19316968,0.19316968
3546197,0.19312906,0.19312906,0.19312906
2726487,0.19303553,0.19303553,0.19303553
2917397,0.19293118,0.19293118,0.19293118
3573803,0.19289558,0.19289558,0.19289558
3023754,0.19264047,0.19264047,0.19264047
3738093,0.19255902,0.19255902,0.19255902
3307463,0.19245866,0.19245866,0.19245866
3422109,0.1923704,0.1923704,0.1923704
3825604,0.19215716,0.19215716,0.19215716
2841247,0.19205233,0.19205233,0.19205233
2783080,0.19192822,0.19192822,0.19192822
3555591,0.19190264,0.19190264,0.19190264
3649302,0.19174407,0.19174407,0.19174407
1524788,0.19169165,0.19169165,0.19169165
3151228,0.19156356,0.19156356,0.19156356
2918849,0.19147272,0.19147272,0.19147272
3021298,0.19141674,0.19141674,0.19141674
2972301,0.19133988,0.19133988,0.19133988
3410720,0.19131263,0.19131263,0.19131263
3214307,0.19127397,0.19127397,0.19127397
2584072,0.19122486,0.19122486,0.19122486
3596056,0.19109823,0.19109823,0.19109823
3614262,0.19091402,0.19091402,0.19091402
535548,0.19049886,0.19049886,0.19049886
2808565,0.19042176,0.19042176,0.19042176
2769416,0.19034268,0.19034268,0.19034268
3232486,0.19030006,0.19030006,0.19030006
3694106,0.19004919,0.19004919,0.19004919
2822252,0.18993992,0.18993992,0.18993992
2769276,0.18968748,0.18968748,0.18968748
3530759,0.18954112,0.18954112,0.18954112
3250652,0.18953063,0.18953063,0.18953063
3809316,0.18949209,0.18949209,0.18949209
3653538,0.18945204,0.18945204,0.18945204
3004882,0.1893927,0.1893927,0.1893927
2918838,0.18926302,0.18926302,0.18926302
2909950,0.18924426,0.18924426,0.18924426
1420313,0.18915474,0.18915474,0.18915474
555568,0.18913318,0.18913318,0.18913318
3730183,0.1891308,0.1891308,0.1891308
3065056,0.18812592,0.18812592,0.18812592
2803956,0.18809539,0.18809539,0.18809539
3298012,0.18800235,0.18800235,0.18800235
3315662,0.18799935,0.18799935,0.18799935
3279508,0.18775472,0.18775472,0.18775472
3629711,0.18757959,0.18757959,0.18757959
3516949,0.18750119,0.18750119,0.18750119
3279325,0.18730234,0.18730234,0.18730234
3247782,0.18723066,0.18723066,0.18723066
3276782,0.18705435,0.18705435,0.18705435
3151403,0.18691781,0.18691781,0.18691781
3261608,0.18688372,0.18688372,0.18688372
3168384,0.18688072,0.18688072,0.18688072
2791737,0.18680833,0.18680833,0.18680833
2777882,0.18679908,0.18679908,0.18679908
3387584,0.18679222,0.18679222,0.18679222
2614942,0.1867315,0.1867315,0.1867315
3799716,0.18657789,0.18657789,0.18657789
1464140,0.18629085,0.18629085,0.18629085
3626910,0.18629022,0.18629022,0.18629022
2860415,0.18628599,0.18628599,0.18628599
3201100,0.18626526,0.18626526,0.18626526
2908657,0.18618307,0.18618307,0.18618307
3205784,0.18618122,0.18618122,0.18618122
2650986,0.18611267,0.18611267,0.18611267
3670530,0.18610696,0.18610696,0.18610696
3665183,0.18610498,0.18610498,0.18610498
3539461,0.18604192,0.18604192,0.18604192
3888003,0.18603623,0.18603623,0.18603623
3663371,0.18593442,0.18593442,0.18593442
3275124,0.18592826,0.18592826,0.18592826
2828091,0.1858395,0.1858395,0.1858395
3649614,0.18569478,0.18569478,0.18569478
3154170,0.185547,0.185547,0.185547
3853354,0.18553497,0.18553497,0.18553497
2365938,0.18534124,0.18534124,0.18534124
3700967,0.18532467,0.18532467,0.18532467
3487017,0.18532233,0.18532233,0.18532233
3792511,0.18529855,0.18529855,0.18529855
3541576,0.18503696,0.18503696,0.18503696
2628123,0.18498379,0.18498379,0.18498379
3411373,0.18497798,0.18497798,0.18497798
3038627,0.18497747,0.18497747,0.18497747
3557722,0.18495446,0.18495446,0.18495446
3198636,0.1848125,0.1848125,0.1848125
1764005,0.18480404,0.18480404,0.18480404
2705365,0.18471074,0.18471074,0.18471074
2804036,0.18461907,0.18461907,0.18461907
1824744,0.18461607,0.18461607,0.18461607
3335656,0.18430091,0.18430091,0.18430091
3567970,0.18427135,0.18427135,0.18427135
3745887,0.18399017,0.18399017,0.18399017
3031187,0.18388478,0.18388478,0.18388478
3639886,0.18385117,0.18385117,0.18385117
3389324,0.18376999,0.18376999,0.18376999
3088527,0.18376867,0.18376867,0.18376867
3169864,0.18374805,0.18374805,0.18374805
2687742,0.1837136,0.1837136,0.1837136
3782346,0.1836774,0.1836774,0.1836774
3096030,0.18358658,0.18358658,0.18358658
2600375,0.18356441,0.18356441,0.18356441
3540655,0.18351753,0.18351753,0.18351753
3233371,0.18345435,0.18345435,0.18345435
1283982,0.18343928,0.18343928,0.18343928
3573171,0.18332464,0.18332464,0.18332464
3465864,0.18327963,0.18327963,0.18327963
2957856,0.183241,0.183241,0.183241
3099517,0.18320914,0.18320914,0.18320914
3339755,0.18313661,0.18313661,0.18313661
3514081,0.18297067,0.18297067,0.18297067
2914738,0.18257007,0.18257007,0.18257007
3587909,0.1825463,0.1825463,0.1825463
2176139,0.18251735,0.18251735,0.18251735
3466862,0.18246637,0.18246637,0.18246637
1906865,0.1824464,0.1824464,0.1824464
2933125,0.18227418,0.18227418,0.18227418
3439789,0.1822544,0.1822544,0.1822544
3876830,0.18205474,0.18205474,0.18205474
3292990,0.18202671,0.18202671,0.18202671
2881009,0.18196087,0.18196087,0.18196087
2726561,0.18191174,0.18191174,0.18191174
3317242,0.18180923,0.18180923,0.18180923
3213721,0.18174894,0.18174894,0.18174894
3623784,0.18157725,0.18157725,0.18157725
2694193,0.1815533,0.1815533,0.1815533
3424642,0.18152891,0.18152891,0.18152891
2561009,0.18150684,0.18150684,0.18150684
3199233,0.1814484,0.1814484,0.1814484
2902050,0.1814219,0.1814219,0.1814219
3542922,0.18139562,0.18139562,0.18139562
3806710,0.1812863,0.1812863,0.1812863
2542347,0.18117768,0.18117768,0.18117768
2791736,0.1810791,0.1810791,0.1810791
2769425,0.18087544,0.18087544,0.18087544
3419668,0.18075716,0.18075716,0.18075716
3170633,0.18070659,0.18070659,0.18070659
3463053,0.18061565,0.18061565,0.18061565
1481515,0.18057068,0.18057068,0.18057068
3208579,0.1803705,0.1803705,0.1803705
3070675,0.18033762,0.18033762,0.18033762
3658210,0.18022455,0.18022455,0.18022455
3538185,0.18021302,0.18021302,0.18021302
3542924,0.18017167,0.18017167,0.18017167
3864172,0.18007411,0.18007411,0.18007411
3305576,0.18002722,0.18002722,0.18002722
3355001,0.17971085,0.17971085,0.17971085
3445081,0.17968984,0.17968984,0.17968984
3424867,0.17964154,0.17964154,0.17964154
2946721,0.17953052,0.17953052,0.17953052
3716627,0.17941657,0.17941657,0.17941657
2809071,0.17935953,0.17935953,0.17935953
2691517,0.17934994,0.17934994,0.17934994
3599969,0.17934985,0.17934985,0.17934985
2827159,0.1793235,0.1793235,0.1793235
3638532,0.17919312,0.17919312,0.17919312
3348087,0.17913939,0.17913939,0.17913939
3298226,0.1788857,0.1788857,0.1788857
3785589,0.17877202,0.17877202,0.17877202
2635350,0.17875482,0.17875482,0.17875482
3354470,0.17868666,0.17868666,0.17868666
3714086,0.1786509,0.1786509,0.1786509
3540710,0.17862692,0.17862692,0.17862692
3385600,0.17860283,0.17860283,0.17860283
2082032,0.1785592,0.1785592,0.1785592
3697146,0.17838295,0.17838295,0.17838295
2890621,0.17836323,0.17836323,0.17836323
3679963,0.17831789,0.17831789,0.17831789
2629465,0.17810816,0.17810816,0.17810816
2698143,0.1779301,0.1779301,0.1779301
3533608,0.1778377,0.1778377,0.1778377
2874368,0.17770664,0.17770664,0.17770664
3727130,0.17770147,0.17770147,0.17770147
2363727,0.17769746,0.17769746,0.17769746
3409508,0.17769709,0.17769709,0.17769709
3700468,0.17754152,0.17754152,0.17754152
3253683,0.17748092,0.17748092,0.17748092
3854998,0.17742653,0.17742653,0.17742653
3015558,0.17742424,0.17742424,0.17742424
1906866,0.1773102,0.1773102,0.1773102
3435900,0.17730269,0.17730269,0.17730269
3811800,0.17721257,0.17721257,0.17721257
3200284,0.1771682,0.1771682,0.1771682
2744771,0.17712681,0.17712681,0.17712681
3191848,0.17708732,0.17708732,0.17708732
3074556,0.17706755,0.17706755,0.17706755
3162763,0.17699602,0.17699602,0.17699602
3245395,0.1769627,0.1769627,0.1769627
3179286,0.17694312,0.17694312,0.17694312
3763229,0.1769012,0.1769012,0.1769012
3860018,0.17689691,0.17689691,0.17689691
3600218,0.1767372,0.1767372,0.1767372
2824638,0.1766961,0.1766961,0.1766961
3176617,0.17665817,0.17665817,0.17665817
3221638,0.17656113,0.17656113,0.17656113
2803948,0.17637092,0.17637092,0.17637092
3385346,0.17626636,0.17626636,0.17626636
2584645,0.1761797,0.1761797,0.1761797
3099202,0.17617872,0.17617872,0.17617872
3423012,0.17599627,0.17599627,0.17599627
2741488,0.17590126,0.17590126,0.17590126
3649285,0.17588528,0.17588528,0.17588528
3619691,0.17579995,0.17579995,0.17579995
2827065,0.17577597,0.17577597,0.17577597
2997975,0.17573825,0.17573825,0.17573825
3829784,0.17568508,0.17568508,0.17568508
3480933,0.17558168,0.17558168,0.17558168
3255438,0.17554022,0.17554022,0.17554022
3248587,0.17549491,0.17549491,0.17549491
3830976,0.17549187,0.17549187,0.17549187
3030029,0.17538473,0.17538473,0.17538473
3383153,0.17535195,0.17535195,0.17535195
2387156,0.17533083,0.17533083,0.17533083
3731624,0.17532013,0.17532013,0.17532013
3859033,0.17528121,0.17528121,0.17528121
3560787,0.17527705,0.17527705,0.17527705
1569821,0.17513667,0.17513667,0.17513667
2936680,0.17499582,0.17499582,0.17499582
3139186,0.17496072,0.17496072,0.17496072
117131,0.17479487,0.17479487,0.17479487
3133515,0.17470415,0.17470415,0.17470415
3049121,0.1746535,0.1746535,0.1746535
3863555,0.1746501,0.1746501,0.1746501
3848848,0.17464122,0.17464122,0.17464122
2611960,0.17463723,0.17463723,0.17463723
3857979,0.1745979,0.1745979,0.1745979
2672256,0.17455934,0.17455934,0.17455934
1592487,0.17444427,0.17444427,0.17444427
2630300,0.17443164,0.17443164,0.17443164
2909175,0.1743212,0.1743212,0.1743212
3519516,0.17404215,0.17404215,0.17404215
3522346,0.17398173,0.17398173,0.17398173
2754658,0.17386714,0.17386714,0.17386714
3025133,0.1737354,0.1737354,0.1737354
2769286,0.17367058,0.17367058,0.17367058
1939852,0.173656,0.173656,0.173656
3633019,0.17364039,0.17364039,0.17364039
3191328,0.17361756,0.17361756,0.17361756
2739423,0.17360015,0.17360015,0.17360015
3658208,0.17356057,0.17356057,0.17356057
3795016,0.1732903,0.1732903,0.1732903
3667008,0.17326611,0.17326611,0.17326611
3542889,0.17323129,0.17323129,0.17323129
3678467,0.17322265,0.17322265,0.17322265
3465920,0.173142,0.173142,0.173142
2907399,0.17298773,0.17298773,0.17298773
3765299,0.17287067,0.17287067,0.17287067
3325009,0.17278804,0.17278804,0.17278804
2850857,0.17271203,0.17271203,0.17271203
3719282,0.17265223,0.17265223,0.17265223
3439304,0.17251812,0.17251812,0.17251812
3236157,0.1724223,0.1724223,0.1724223
2766900,0.17228976,0.17228976,0.17228976
3670647,0.17223434,0.17223434,0.17223434
3131759,0.17223041,0.17223041,0.17223041
3789899,0.17222768,0.17222768,0.17222768
3148881,0.17216495,0.17216495,0.17216495
3099620,0.17203674,0.17203674,0.17203674
3734632,0.17202169,0.17202169,0.17202169
3273697,0.17201114,0.17201114,0.17201114
3429833,0.17196363,0.17196363,0.17196363
3209998,0.171876,0.171876,0.171876
3420614,0.17186725,0.17186725,0.17186725
2930656,0.17178598,0.17178598,0.17178598
3299954,0.17176466,0.17176466,0.17176466
3350175,0.17176378,0.17176378,0.17176378
2894487,0.17166129,0.17166129,0.17166129
1920505,0.1714992,0.1714992,0.1714992
2927493,0.17149258,0.17149258,0.17149258
1533809,0.17141739,0.17141739,0.17141739
3668300,0.17134494,0.17134494,0.17134494
2920273,0.171326,0.171326,0.171326
3441877,0.17132005,0.17132005,0.17132005
2706800,0.17128228,0.17128228,0.17128228
3015801,0.17127639,0.17127639,0.17127639
3870447,0.171202,0.171202,0.171202
2276892,0.17117958,0.17117958,0.17117958
3523055,0.17117858,0.17117858,0.17117858
3047819,0.17117535,0.17117535,0.17117535
3835276,0.17107564,0.17107564,0.17107564
3133988,0.17102623,0.17102623,0.17102623
3804823,0.17101996,0.17101996,0.17101996
2881437,0.17097877,0.17097877,0.17097877
3243861,0.17091432,0.17091432,0.17091432
3109347,0.17089888,0.17089888,0.17089888
3180752,0.17080683,0.17080683,0.17080683
2790183,0.1707561,0.1707561,0.1707561
3789280,0.17073749,0.17073749,0.17073749
2911725,0.17055403,0.17055403,0.17055403
2723097,0.1705201,0.1705201,0.1705201
3748422,0.1705052,0.1705052,0.1705052
3474342,0.17048247,0.17048247,0.17048247
2726493,0.17042932,0.17042932,0.17042932
2810585,0.17035747,0.17035747,0.17035747
3322896,0.17030342,0.17030342,0.17030342
2967696,0.17027466,0.17027466,0.17027466
3354493,0.17025402,0.17025402,0.17025402
2222671,0.17020671,0.17020671,0.17020671
3818773,0.17018032,0.17018032,0.17018032
3765411,0.17014809,0.17014809,0.17014809
3555573,0.17013057,0.17013057,0.17013057
3234052,0.17012069,0.17012069,0.17012069
3699153,0.17011106,0.17011106,0.17011106
3750274,0.17010322,0.17010322,0.17010322
3463087,0.17006901,0.17006901,0.17006901
2767138,0.17005631,0.17005631,0.17005631
2790738,0.17004538,0.17004538,0.17004538
2860402,0.16996838,0.16996838,0.16996838
3807838,0.16991201,0.16991201,0.16991201
3495043,0.1698516,0.1698516,0.1698516
416478,0.16978179,0.16978179,0.16978179
3563462,0.16975231,0.16975231,0.16975231
2672084,0.1697188,0.1697188,0.1697188
3320293,0.16966732,0.16966732,0.16966732
3509705,0.16966464,0.16966464,0.16966464
