,title,abstract,body
3459714,0.14734471,0.14734471,0.14734471
3129061,0.14722982,0.14722982,0.14722982
3599449,0.14721283,0.14721283,0.14721283
3725440,0.14710492,0.14710492,0.14710492
3439985,0.14675923,0.14675923,0.14675923
3829292,0.14652793,0.14652793,0.14652793
3805168,0.14617841,0.14617841,0.14617841
3038627,0.14614952,0.14614952,0.14614952
3409612,0.14586477,0.14586477,0.14586477
3876310,0.14559454,0.14559454,0.14559454
3557637,0.14547503,0.14547503,0.14547503
3604226,0.14540541,0.14540541,0.14540541
2825131,0.1448288,0.1448288,0.1448288
3236151,0.14455558,0.14455558,0.14455558
2672273,0.14450245,0.14450245,0.14450245
3082674,0.14420597,0.14420597,0.14420597
3375193,0.14419653,0.14419653,0.14419653
2129146,0.14415945,0.14415945,0.14415945
3557580,0.14414096,0.14414096,0.14414096
3293000,0.1441331,0.1441331,0.1441331
3813461,0.14408079,0.14408079,0.14408079
3633377,0.14397109,0.14397109,0.14397109
3044014,0.14358783,0.14358783,0.14358783
3485486,0.14268486,0.14268486,0.14268486
1855694,0.14264199,0.14264199,0.14264199
1193543,0.14252055,0.14252055,0.14252055
3015846,0.14250784,0.14250784,0.14250784
3015800,0.1424231,0.1424231,0.1424231
3002374,0.14233619,0.14233619,0.14233619
3249850,0.14230116,0.14230116,0.14230116
3391591,0.14205296,0.14205296,0.14205296
3318207,0.14204843,0.14204843,0.14204843
2806544,0.14196637,0.14196637,0.14196637
3522328,0.14148718,0.14148718,0.14148718
140012,0.14147288,0.14147288,0.14147288
3546249,0.14142491,0.14142491,0.14142491
3611104,0.14130682,0.14130682,0.14130682
3015416,0.14127001,0.14127001,0.14127001
2769286,0.14124233,0.14124233,0.14124233
3125218,0.14123741,0.14123741,0.14123741
2778823,0.14108801,0.14108801,0.14108801
3216903,0.14095308,0.14095308,0.14095308
2045657,0.14092574,0.14092574,0.14092574
3452147,0.14052056,0.14052056,0.14052056
3673379,0.14034498,0.14034498,0.14034498
3406277,0.14019133,0.14019133,0.14019133
3619046,0.14008118,0.14008118,0.14008118
2827076,0.14005992,0.14005992,0.14005992
3170783,0.13977559,0.13977559,0.13977559
3047842,0.13947141,0.13947141,0.13947141
3248865,0.13934508,0.13934508,0.13934508
2840961,0.13933654,0.13933654,0.13933654
3862250,0.13917276,0.13917276,0.13917276
2672280,0.13913995,0.13913995,0.13913995
3809224,0.13903363,0.13903363,0.13903363
2443117,0.13889326,0.13889326,0.13889326
2416450,0.13867833,0.13867833,0.13867833
3542938,0.13864864,0.13864864,0.13864864
3551419,0.13853745,0.13853745,0.13853745
3087430,0.13850005,0.13850005,0.13850005
3770043,0.13845572,0.13845572,0.13845572
2769324,0.1382689,0.1382689,0.1382689
2838812,0.13807258,0.13807258,0.13807258
3693650,0.13801964,0.13801964,0.13801964
3377034,0.13786662,0.13786662,0.13786662
2738416,0.13783503,0.13783503,0.13783503
3103445,0.13775067,0.13775067,0.13775067
3239016,0.13771316,0.13771316,0.13771316
3258019,0.13770446,0.13770446,0.13770446
3317136,0.13712421,0.13712421,0.13712421
3476012,0.13694578,0.13694578,0.13694578
2909175,0.13682824,0.13682824,0.13682824
3622306,0.1368157,0.1368157,0.1368157
2726553,0.13667044,0.13667044,0.13667044
3214567,0.13657184,0.13657184,0.13657184
3743330,0.1361682,0.1361682,0.1361682
3580936,0.13615258,0.13615258,0.13615258
3350092,0.13597248,0.13597248,0.13597248
3467797,0.13585821,0.13585821,0.13585821
2429898,0.13582942,0.13582942,0.13582942
2628868,0.13580137,0.13580137,0.13580137
1180830,0.13576463,0.13576463,0.13576463
3495043,0.13566567,0.13566567,0.13566567
2244618,0.1354759,0.1354759,0.1354759
2699201,0.13511415,0.13511415,0.13511415
3884184,0.13506879,0.13506879,0.13506879
2686872,0.13486819,0.13486819,0.13486819
3708267,0.13460352,0.13460352,0.13460352
2532955,0.13444659,0.13444659,0.13444659
3808802,0.13443969,0.13443969,0.13443969
3184045,0.13419253,0.13419253,0.13419253
2846340,0.13411106,0.13411106,0.13411106
3309452,0.1340063,0.1340063,0.1340063
1145137,0.13377337,0.13377337,0.13377337
3401880,0.1337591,0.1337591,0.1337591
2335113,0.1334264,0.1334264,0.1334264
3038794,0.13338277,0.13338277,0.13338277
3536576,0.13327849,0.13327849,0.13327849
3369412,0.13327788,0.13327788,0.13327788
3015516,0.13318413,0.13318413,0.13318413
3385591,0.13314213,0.13314213,0.13314213
3485580,0.13307108,0.13307108,0.13307108
3227226,0.13302965,0.13302965,0.13302965
3258729,0.13291074,0.13291074,0.13291074
3149144,0.13280618,0.13280618,0.13280618
3329702,0.1327592,0.1327592,0.1327592
2997507,0.13275261,0.13275261,0.13275261
2584009,0.13274704,0.13274704,0.13274704
3829277,0.13273998,0.13273998,0.13273998
3713330,0.13260822,0.13260822,0.13260822
3035604,0.13249512,0.13249512,0.13249512
2933634,0.13241526,0.13241526,0.13241526
2522257,0.13239971,0.13239971,0.13239971
1592487,0.1323684,0.1323684,0.1323684
3132663,0.1322902,0.1322902,0.1322902
3876687,0.1321884,0.1321884,0.1321884
3451760,0.13216174,0.13216174,0.13216174
2886244,0.13215548,0.13215548,0.13215548
3359437,0.13203,0.13203,0.13203
3096430,0.13173586,0.13173586,0.13173586
3444002,0.13154182,0.13154182,0.13154182
3704920,0.13152166,0.13152166,0.13152166
3626394,0.13121131,0.13121131,0.13121131
3122596,0.13108698,0.13108698,0.13108698
2689449,0.13105299,0.13105299,0.13105299
3189914,0.13098387,0.13098387,0.13098387
3830316,0.13094032,0.13094032,0.13094032
3529718,0.13093318,0.13093318,0.13093318
3389875,0.1309259,0.1309259,0.1309259
3221745,0.1308402,0.1308402,0.1308402
3369420,0.13081947,0.13081947,0.13081947
3841284,0.13064949,0.13064949,0.13064949
2998658,0.13061602,0.13061602,0.13061602
3629249,0.13059808,0.13059808,0.13059808
3521621,0.13042174,0.13042174,0.13042174
3433013,0.13041578,0.13041578,0.13041578
3636828,0.130353,0.130353,0.130353
3389954,0.13034432,0.13034432,0.13034432
1236944,0.1301808,0.1301808,0.1301808
3622393,0.13015008,0.13015008,0.13015008
3833498,0.13009249,0.13009249,0.13009249
3872388,0.13006125,0.13006125,0.13006125
2815840,0.13001344,0.13001344,0.13001344
3561741,0.1299004,0.1299004,0.1299004
3687060,0.12989542,0.12989542,0.12989542
3096317,0.12973386,0.12973386,0.12973386
3735877,0.1296215,0.1296215,0.1296215
3425864,0.12946472,0.12946472,0.12946472
3124686,0.12936221,0.12936221,0.12936221
2791725,0.12915388,0.12915388,0.12915388
2941921,0.12906586,0.12906586,0.12906586
3033147,0.12902054,0.12902054,0.12902054
3666332,0.1289506,0.1289506,0.1289506
2913845,0.12885183,0.12885183,0.12885183
3543206,0.12855044,0.12855044,0.12855044
3483324,0.1285333,0.1285333,0.1285333
2983030,0.12851925,0.12851925,0.12851925
3217879,0.1284309,0.1284309,0.1284309
3600137,0.12829931,0.12829931,0.12829931
3411405,0.12800181,0.12800181,0.12800181
2988179,0.1279393,0.1279393,0.1279393
3518712,0.12788212,0.12788212,0.12788212
3457600,0.1277206,0.1277206,0.1277206
1544332,0.12767078,0.12767078,0.12767078
2840543,0.12765789,0.12765789,0.12765789
3853610,0.12761937,0.12761937,0.12761937
3503954,0.12758586,0.12758586,0.12758586
3616170,0.12732011,0.12732011,0.12732011
2769357,0.12721348,0.12721348,0.12721348
2904793,0.12714227,0.12714227,0.12714227
3542201,0.12713118,0.12713118,0.12713118
3555585,0.12707813,0.12707813,0.12707813
2723097,0.12699667,0.12699667,0.12699667
3259355,0.12681086,0.12681086,0.12681086
2783047,0.1267803,0.1267803,0.1267803
3015350,0.12670551,0.12670551,0.12670551
3150268,0.12655692,0.12655692,0.12655692
3339730,0.12653065,0.12653065,0.12653065
2948152,0.1264718,0.1264718,0.1264718
2531092,0.12638131,0.12638131,0.12638131
3529422,0.12630734,0.12630734,0.12630734
3021334,0.1260738,0.1260738,0.1260738
2169208,0.12606758,0.12606758,0.12606758
3434906,0.12593654,0.12593654,0.12593654
3369124,0.12592748,0.12592748,0.12592748
3586460,0.12588479,0.12588479,0.12588479
2850842,0.12564297,0.12564297,0.12564297
3572695,0.1255993,0.1255993,0.1255993
2936924,0.12552848,0.12552848,0.12552848
1824747,0.12545793,0.12545793,0.12545793
3420614,0.12530813,0.12530813,0.12530813
2737760,0.12530021,0.12530021,0.12530021
2671752,0.12502135,0.12502135,0.12502135
3220812,0.12501068,0.12501068,0.12501068
3728529,0.12487967,0.12487967,0.12487967
3691259,0.12483655,0.12483655,0.12483655
3874625,0.1245173,0.1245173,0.1245173
2672467,0.12441709,0.12441709,0.12441709
3371495,0.124416165,0.124416165,0.124416165
3198947,0.12427103,0.12427103,0.12427103
3420620,0.124224246,0.124224246,0.124224246
3679696,0.12415962,0.12415962,0.12415962
3759076,0.124135904,0.124135904,0.124135904
2872582,0.124135375,0.124135375,0.124135375
2779365,0.12408824,0.12408824,0.12408824
2607261,0.12408635,0.12408635,0.12408635
3390994,0.123972975,0.123972975,0.123972975
3884874,0.12388746,0.12388746,0.12388746
3445101,0.123877704,0.123877704,0.123877704
3551421,0.123687826,0.123687826,0.123687826
3665065,0.12360001,0.12360001,0.12360001
3144328,0.123505406,0.123505406,0.123505406
2503962,0.12333821,0.12333821,0.12333821
3194782,0.123330764,0.123330764,0.123330764
3157077,0.1231677,0.1231677,0.1231677
2438318,0.123064145,0.123064145,0.123064145
3658340,0.12303141,0.12303141,0.12303141
3444223,0.12303099,0.12303099,0.12303099
2906497,0.123030156,0.123030156,0.123030156
3205748,0.12302553,0.12302553,0.12302553
3699771,0.12300865,0.12300865,0.12300865
2923171,0.122951254,0.122951254,0.122951254
3514348,0.122949444,0.122949444,0.122949444
3354470,0.1229493,0.1229493,0.1229493
3398654,0.1229331,0.1229331,0.1229331
3857978,0.12289466,0.12289466,0.12289466
3784075,0.1228123,0.1228123,0.1228123
3444218,0.12238151,0.12238151,0.12238151
3875906,0.122375414,0.122375414,0.122375414
3721807,0.12219974,0.12219974,0.12219974
3738261,0.12214323,0.12214323,0.12214323
2821753,0.1221406,0.1221406,0.1221406
3853387,0.12211185,0.12211185,0.12211185
2656591,0.12209286,0.12209286,0.12209286
3351966,0.12199068,0.12199068,0.12199068
3284743,0.12173198,0.12173198,0.12173198
3538055,0.12164701,0.12164701,0.12164701
2755748,0.121628016,0.121628016,0.121628016
2553061,0.121604025,0.121604025,0.121604025
3744738,0.12121196,0.12121196,0.12121196
3869794,0.12113926,0.12113926,0.12113926
2803814,0.1208905,0.1208905,0.1208905
3177936,0.12085959,0.12085959,0.12085959
3616185,0.120822966,0.120822966,0.120822966
3864880,0.12080282,0.12080282,0.12080282
3298231,0.1207006,0.1207006,0.1207006
1435899,0.12064896,0.12064896,0.12064896
3670525,0.1206001,0.1206001,0.1206001
2758336,0.12057206,0.12057206,0.12057206
2615296,0.12032506,0.12032506,0.12032506
3148482,0.12021595,0.12021595,0.12021595
3855073,0.12019207,0.12019207,0.12019207
3878623,0.12016741,0.12016741,0.12016741
3236149,0.12003251,0.12003251,0.12003251
3879583,0.119854905,0.119854905,0.119854905
3015686,0.11983822,0.11983822,0.11983822
3366268,0.119837865,0.119837865,0.119837865
2700233,0.11982768,0.11982768,0.11982768
3138412,0.11978932,0.11978932,0.11978932
3015858,0.119784854,0.119784854,0.119784854
3088527,0.11976374,0.11976374,0.11976374
3747380,0.11968893,0.11968893,0.11968893
3516941,0.119673334,0.119673334,0.119673334
1277832,0.11966121,0.11966121,0.11966121
2050141,0.119653456,0.119653456,0.119653456
1325039,0.11964246,0.11964246,0.11964246
3848740,0.119639955,0.119639955,0.119639955
3747615,0.11957531,0.11957531,0.11957531
2605737,0.11949697,0.11949697,0.11949697
3139259,0.11948767,0.11948767,0.11948767
2693828,0.11948121,0.11948121,0.11948121
2702950,0.11933462,0.11933462,0.11933462
3792613,0.11931211,0.11931211,0.11931211
2809077,0.11926615,0.11926615,0.11926615
3401160,0.1192581,0.1192581,0.1192581
3194779,0.11920373,0.11920373,0.11920373
2995798,0.11912444,0.11912444,0.11912444
2614942,0.11907102,0.11907102,0.11907102
3845721,0.11904193,0.11904193,0.11904193
3279485,0.1190411,0.1190411,0.1190411
3004632,0.11901896,0.11901896,0.11901896
2958931,0.118948326,0.118948326,0.118948326
2731044,0.11888991,0.11888991,0.11888991
3506467,0.11888781,0.11888781,0.11888781
2876930,0.1187843,0.1187843,0.1187843
2944193,0.11873776,0.11873776,0.11873776
3042608,0.11861913,0.11861913,0.11861913
2729302,0.11857422,0.11857422,0.11857422
3008936,0.11856552,0.11856552,0.11856552
3804823,0.11838576,0.11838576,0.11838576
3301006,0.11830097,0.11830097,0.11830097
3235964,0.11820803,0.11820803,0.11820803
3342739,0.11813248,0.11813248,0.11813248
2988939,0.11802549,0.11802549,0.11802549
3638553,0.117964484,0.117964484,0.117964484
3403367,0.11787913,0.11787913,0.11787913
3349957,0.11778274,0.11778274,0.11778274
3270285,0.117753565,0.117753565,0.117753565
2686868,0.11760592,0.11760592,0.11760592
3730183,0.11755386,0.11755386,0.11755386
2725276,0.117478,0.117478,0.117478
3753506,0.11732836,0.11732836,0.11732836
2014766,0.117321566,0.117321566,0.117321566
2740215,0.11718409,0.11718409,0.11718409
3512880,0.11656653,0.11656653,0.11656653
2693660,0.11625965,0.11625965,0.11625965
3354493,0.11613115,0.11613115,0.11613115
3057063,0.115906894,0.115906894,0.115906894
3048580,0.11588292,0.11588292,0.11588292
3579131,0.11586768,0.11586768,0.11586768
3080591,0.11586326,0.11586326,0.11586326
3221217,0.11585921,0.11585921,0.11585921
1863421,0.11584021,0.11584021,0.11584021
3726922,0.115773655,0.115773655,0.115773655
2726487,0.11576322,0.11576322,0.11576322
2908659,0.115756035,0.115756035,0.115756035
3070447,0.11568205,0.11568205,0.11568205
3487367,0.11557054,0.11557054,0.11557054
3841691,0.11553304,0.11553304,0.11553304
3668300,0.11553116,0.11553116,0.11553116
1164415,0.115496576,0.115496576,0.115496576
3660483,0.11548245,0.11548245,0.11548245
3424872,0.11548208,0.11548208,0.11548208
3816232,0.1153735,0.1153735,0.1153735
1784103,0.11536593,0.11536593,0.11536593
3753210,0.11536486,0.11536486,0.11536486
2315652,0.1153641,0.1153641,0.1153641
3278483,0.1152944,0.1152944,0.1152944
2490681,0.11525549,0.11525549,0.11525549
1181818,0.11510861,0.11510861,0.11510861
3341639,0.115098566,0.115098566,0.115098566
3542903,0.11503793,0.11503793,0.11503793
3554980,0.115005046,0.115005046,0.115005046
3384935,0.11490417,0.11490417,0.11490417
3268705,0.11489155,0.11489155,0.11489155
3113182,0.11482657,0.11482657,0.11482657
3560387,0.114820674,0.114820674,0.114820674
3064452,0.11471566,0.11471566,0.11471566
3420628,0.114709824,0.114709824,0.114709824
3511937,0.114693664,0.114693664,0.114693664
3139154,0.114690274,0.114690274,0.114690274
2698143,0.11463809,0.11463809,0.11463809
3618055,0.114627644,0.114627644,0.114627644
3229082,0.11453978,0.11453978,0.11453978
3773459,0.114538714,0.114538714,0.114538714
3588206,0.11452535,0.11452535,0.11452535
3548373,0.114520386,0.114520386,0.114520386
3136516,0.11451179,0.11451179,0.11451179
3148990,0.114508435,0.114508435,0.114508435
3572372,0.1144664,0.1144664,0.1144664
3352226,0.114200145,0.114200145,0.114200145
3354931,0.11415686,0.11415686,0.11415686
1526441,0.114126466,0.114126466,0.114126466
3845547,0.11402212,0.11402212,0.11402212
2837903,0.113986865,0.113986865,0.113986865
2762259,0.113972746,0.113972746,0.113972746
3658872,0.113971286,0.113971286,0.113971286
3016836,0.11396859,0.11396859,0.11396859
3168049,0.11396828,0.11396828,0.11396828
3476906,0.11393323,0.11393323,0.11393323
3623109,0.11389394,0.11389394,0.11389394
3862329,0.1138719,0.1138719,0.1138719
1185557,0.11380063,0.11380063,0.11380063
3322444,0.113793075,0.113793075,0.113793075
3492092,0.11377755,0.11377755,0.11377755
3168030,0.11374581,0.11374581,0.11374581
3479949,0.113730386,0.113730386,0.113730386
3291884,0.11371891,0.11371891,0.11371891
3322183,0.11370085,0.11370085,0.11370085
3184632,0.11359891,0.11359891,0.11359891
2589163,0.11354083,0.11354083,0.11354083
2758596,0.11347687,0.11347687,0.11347687
3779421,0.113468625,0.113468625,0.113468625
3843642,0.11344415,0.11344415,0.11344415
2771816,0.113335565,0.113335565,0.113335565
3509409,0.11329424,0.11329424,0.11329424
2832616,0.11326344,0.11326344,0.11326344
3783665,0.113224536,0.113224536,0.113224536
3194749,0.11320243,0.11320243,0.11320243
3200155,0.11313874,0.11313874,0.11313874
1464150,0.11310093,0.11310093,0.11310093
3703329,0.11305965,0.11305965,0.11305965
1940304,0.11304558,0.11304558,0.11304558
3758842,0.113035545,0.113035545,0.113035545
2701432,0.11297546,0.11297546,0.11297546
3479947,0.112862,0.112862,0.112862
3383153,0.11280886,0.11280886,0.11280886
3391796,0.11279066,0.11279066,0.11279066
3660491,0.11276979,0.11276979,0.11276979
1326207,0.11276402,0.11276402,0.11276402
2841247,0.112695694,0.112695694,0.112695694
3816040,0.11265944,0.11265944,0.11265944
3075138,0.11265934,0.11265934,0.11265934
1533819,0.11262345,0.11262345,0.11262345
421736,0.11253477,0.11253477,0.11253477
3630986,0.11248216,0.11248216,0.11248216
3198743,0.112421125,0.112421125,0.112421125
3371954,0.112374865,0.112374865,0.112374865
2726481,0.11236753,0.11236753,0.11236753
3030042,0.11225299,0.11225299,0.11225299
3395991,0.11224339,0.11224339,0.11224339
3854125,0.11223686,0.11223686,0.11223686
3095802,0.112099774,0.112099774,0.112099774
2628177,0.11207917,0.11207917,0.11207917
3474786,0.111958474,0.111958474,0.111958474
3350001,0.11195258,0.11195258,0.11195258
3332212,0.11175023,0.11175023,0.11175023
3176485,0.111690246,0.111690246,0.111690246
2813127,0.111676864,0.111676864,0.111676864
3249346,0.1115952,0.1115952,0.1115952
3279506,0.11154462,0.11154462,0.11154462
3382643,0.111538894,0.111538894,0.111538894
1553435,0.11146609,0.11146609,0.11146609
3141479,0.111456044,0.111456044,0.111456044
3142036,0.111361735,0.111361735,0.111361735
3533064,0.111347646,0.111347646,0.111347646
3221905,0.11124484,0.11124484,0.11124484
3366229,0.111084506,0.111084506,0.111084506
3249945,0.111068375,0.111068375,0.111068375
3875015,0.110999525,0.110999525,0.110999525
3361154,0.110964194,0.110964194,0.110964194
3635130,0.110919535,0.110919535,0.110919535
3639158,0.11071491,0.11071491,0.11071491
3452187,0.11049177,0.11049177,0.11049177
2640408,0.11044441,0.11044441,0.11044441
2925323,0.11031923,0.11031923,0.11031923
3180395,0.11025404,0.11025404,0.11025404
3839799,0.11021753,0.11021753,0.11021753
2531170,0.109973095,0.109973095,0.109973095
3876830,0.109940365,0.109940365,0.109940365
2769317,0.10988661,0.10988661,0.10988661
3316456,0.109868884,0.109868884,0.109868884
2769365,0.109828345,0.109828345,0.109828345
3679720,0.10977468,0.10977468,0.10977468
3363604,0.10976474,0.10976474,0.10976474
2823093,0.10974388,0.10974388,0.10974388
3789899,0.10970113,0.10970113,0.10970113
3529224,0.10967679,0.10967679,0.10967679
2978398,0.109662704,0.109662704,0.109662704
3189145,0.1096429,0.1096429,0.1096429
3183722,0.10957898,0.10957898,0.10957898
3195434,0.10957895,0.10957895,0.10957895
3163524,0.10953908,0.10953908,0.10953908
3015946,0.109514415,0.109514415,0.109514415
3279508,0.10950179,0.10950179,0.10950179
2766904,0.10948056,0.10948056,0.10948056
3108522,0.10943021,0.10943021,0.10943021
2825520,0.10942448,0.10942448,0.10942448
2827156,0.10934671,0.10934671,0.10934671
3807714,0.109264776,0.109264776,0.109264776
3834111,0.109229505,0.109229505,0.109229505
2783137,0.10919593,0.10919593,0.10919593
3415156,0.10910942,0.10910942,0.10910942
2414822,0.10909548,0.10909548,0.10909548
3047913,0.10906081,0.10906081,0.10906081
3776284,0.109039545,0.109039545,0.109039545
3099620,0.10898975,0.10898975,0.10898975
3276811,0.10896969,0.10896969,0.10896969
3169763,0.1089595,0.1089595,0.1089595
2762184,0.10893033,0.10893033,0.10893033
3552977,0.10891706,0.10891706,0.10891706
3629711,0.10891425,0.10891425,0.10891425
194618,0.10891365,0.10891365,0.10891365
3132610,0.10890574,0.10890574,0.10890574
2687694,0.1088666,0.1088666,0.1088666
3224447,0.108849905,0.108849905,0.108849905
3277037,0.108761325,0.108761325,0.108761325
3267758,0.10866722,0.10866722,0.10866722
3663778,0.10865736,0.10865736,0.10865736
3767014,0.10860709,0.10860709,0.10860709
2823759,0.10858194,0.10858194,0.10858194
1963326,0.10854493,0.10854493,0.10854493
3474137,0.10847682,0.10847682,0.10847682
2277439,0.10846534,0.10846534,0.10846534
3658219,0.10846024,0.10846024,0.10846024
2809462,0.10843923,0.10843923,0.10843923
3519073,0.10841353,0.10841353,0.10841353
2823152,0.10826014,0.10826014,0.10826014
3815018,0.108242616,0.108242616,0.108242616
2887870,0.108241044,0.108241044,0.108241044
2587466,0.10822883,0.10822883,0.10822883
3016023,0.10815072,0.10815072,0.10815072
3002912,0.10810203,0.10810203,0.10810203
3878177,0.108043455,0.108043455,0.108043455
2714572,0.10801387,0.10801387,0.10801387
3335608,0.107999094,0.107999094,0.107999094
3531955,0.107992634,0.107992634,0.107992634
3385261,0.10793631,0.10793631,0.10793631
3109523,0.10790251,0.10790251,0.10790251
3271411,0.10789288,0.10789288,0.10789288
3282450,0.10787438,0.10787438,0.10787438
3669561,0.10786316,0.10786316,0.10786316
2824858,0.10785788,0.10785788,0.10785788
3878513,0.10770338,0.10770338,0.10770338
3214490,0.10769312,0.10769312,0.10769312
3542889,0.1076761,0.1076761,0.1076761
3833661,0.1076442,0.1076442,0.1076442
3602200,0.10752302,0.10752302,0.10752302
3311440,0.10740009,0.10740009,0.10740009
2526433,0.10739029,0.10739029,0.10739029
3849523,0.107333,0.107333,0.107333
