pmcid	title	abstract	body
2954406	0.13137875	0.13772473	0.13977169
1592293	0.13051495	0.13727844	0.1720299
3213721	0.12885438	0.13507843	0.13708608
2517059	0.12805258	0.13357018	0.1354892
3891316	0.12714387	0.13314228	0.13503547
2900165	0.1270893	0.13256541	0.13446999
3596579	0.12613726	0.13208815	0.13396636
3079137	0.12556714	0.13097766	0.13285942
3760668	0.12462732	0.13108571	0.1328811
2984361	0.12406251	0.12940818	0.16445372
3011308	0.12367489	0.22403593	0.16555202
3437809	0.12323894	0.12854913	0.15683897
3128593	0.123148814	0.12895873	0.13079244
2827053	0.122546144	0.12902723	0.1309768
1586188	0.12237349	0.1287151	0.13047801
3746435	0.12182957	0.12814298	0.12989807
2882890	0.12067366	0.12636681	0.12816367
1570135	0.12030391	0.12611495	0.12798937
3555576	0.1201412	0.12636712	0.16478872
2642787	0.11992584	0.1255837	0.1273694
3031010	0.11925126	0.12501146	0.12686947
3398075	0.11895341	0.12407893	0.12586159
3785394	0.118908554	0.12507059	0.1267836
2494540	0.118811145	0.12496814	0.12667973
2990395	0.117829	0.12338794	0.12514244
2941056	0.11763219	0.122700796	0.12446364
60652	0.11736946	0.12357676	0.12544398
2929215	0.117225	0.12342466	0.12528957
2917397	0.11695482	0.1231402	0.1250008
2726500	0.1169033	0.21066257	0.15251452
3445096	0.116574846	0.12274012	0.12459469
3665675	0.11646581	0.12262532	0.124478154
3249330	0.114654176	0.12071788	0.1225419
3252504	0.11375553	0.119771704	0.12158142
3257462	0.113020614	0.118352704	0.120035596
3230011	0.112429634	0.117860325	0.119612046
3266527	0.11233892	0.11816051	0.11977887
2984347	0.11187716	0.11669778	0.1502714
3391847	0.111515954	0.11677706	0.11843755
3822029	0.1115051	0.116309695	0.11798073
3876310	0.11134497	0.11672327	0.11845809
3820203	0.11099663	0.11674864	0.118347675
3343155	0.11092284	0.116280764	0.118009016
2572041	0.11075021	0.11552228	0.14227325
3440507	0.11063098	0.11597479	0.14654788
2890888	0.11053357	0.11587267	0.15274146
3406274	0.11008414	0.11578887	0.11737476
1963453	0.109777115	0.11450726	0.1161524
2841070	0.10920757	0.11486689	0.11644014
3836935	0.10906391	0.1789558	0.11656704
3152170	0.107796215	0.11338239	0.114935316
3345222	0.10760513	0.11329603	0.11500791
2636749	0.10718174	0.17398828	0.14815497
3236151	0.10677275	0.11181009	0.113399945
3830275	0.10652642	0.11155213	0.113138326
3175444	0.10647714	0.11199496	0.11352887
3265073	0.10639545	0.111414984	0.11299923
3129061	0.106081314	0.11157862	0.11310685
3451906	0.10607287	0.11107719	0.13348587
2922325	0.105839744	0.11132452	0.11284927
3015800	0.10574347	0.11085119	0.11249875
3725440	0.105662964	0.11064793	0.11222127
3611086	0.10538586	0.11035776	0.11192697
3226617	0.10538137	0.110954665	0.11263116
3604226	0.105275825	0.11024253	0.1118101
3082674	0.10473457	0.10967575	0.11123526
3377034	0.104488604	0.10953572	0.11116372
3369462	0.10436676	0.1940066	0.13587199
3293000	0.10420437	0.109120525	0.110672146
3805168	0.10400157	0.109501876	0.11115642
2480096	0.10364571	0.0	0.0
2045657	0.10275759	0.10760549	0.10913557
3318207	0.10270892	0.107554525	0.10908388
3655106	0.1024341	0.10738197	0.1339559
2769286	0.10224636	0.10765385	0.10928047
2825131	0.102152705	0.10697207	0.108493134
3452147	0.101912	0.10730181	0.1089231
3125218	0.10171403	0.107093364	0.10871151
3439985	0.10150767	0.106410794	0.10799234
1855694	0.10123704	0.10659115	0.10820172
3015416	0.10074982	0.105503	0.107003175
3047842	0.100645766	0.10596861	0.10756976
3649573	0.100640446	0.10596301	0.107564084
3696212	0.10056865	0.10578029	0.13058893
3557580	0.100418106	0.1052686	0.106833175
3409612	0.1000901	0.10538356	0.10697587
2443117	0.10007312	0.10525907	0.10670074
3476012	0.09986734	0.10457888	0.10606593
3862250	0.09980585	0.104977936	0.10641575
3141707	0.09963364	0.10490295	0.13590609
2840961	0.09961551	0.104883865	0.10646863
3809224	0.099504	0.1037915	0.10528268
1193543	0.09945443	0.10373978	0.10523023
3619046	0.099377245	0.10365927	0.105148554
2672280	0.0992011	0.10434186	0.10577096
3238301	0.09880921	0.103582	0.105121516
2794284	0.09871529	0.10296878	0.128266
1592487	0.098639965	0.103404574	0.10494145
3038794	0.09854926	0.10330948	0.10484495
3612759	0.09822565	0.10245805	0.12763518
3258019	0.098221034	0.10341564	0.104978226
2416450	0.09807437	0.103156745	0.104569614
1180830	0.098038964	0.102664255	0.10412406
3551419	0.098021984	0.102245614	0.10371458
3350092	0.09791156	0.10264099	0.10416651
2684210	0.0979053	0.10252428	0.1271279
2700440	0.09781781	0.1743401	0.13323435
3743330	0.097812854	0.10288166	0.10429076
3542938	0.097659476	0.102266856	0.10372102
3830316	0.09713001	0.101821676	0.10333503
3808802	0.09710377	0.10223927	0.103784084
3391591	0.09701424	0.10170032	0.10321187
3044014	0.09691705	0.10204269	0.10358453
140012	0.09691654	0.101597905	0.10310793
3633377	0.09672754	0.101740114	0.103133574
3693650	0.09672331	0.10173567	0.103129074
3687060	0.09643676	0.101094946	0.1025975
2584009	0.09635117	0.10089683	0.10233151
3480136	0.09634475	0.10144013	0.13677314
3239016	0.09603746	0.10056832	0.10199832
3425864	0.09601037	0.10064796	0.10214387
2944860	0.0959287	0.19949172	0.12502275
2556664	0.09583473	0.10090313	0.13468814
2244618	0.09581035	0.10087746	0.10240169
2895230	0.09546526	0.18016969	0.13004456
3329702	0.09541707	0.100463375	0.10198134
3085970	0.09538441	0.09949439	0.12773253
3096317	0.0953065	0.0999101	0.10139503
3444002	0.09511891	0.09960644	0.10102277
2846340	0.094903074	0.09899231	0.100414544
2288610	0.094710976	0.17376351	0.1308833
3785339	0.09465166	0.20002514	0.12768497
3369412	0.0946514	0.09965722	0.101163015
3227226	0.09464969	0.09955459	0.100918114
3230102	0.09435495	0.09842056	0.099834576
3629249	0.09418806	0.099069044	0.100425914
2886244	0.09418724	0.09916851	0.100666925
3561741	0.094183825	0.099164926	0.100663275
3309452	0.09407346	0.09812694	0.09953675
3122596	0.09394967	0.09881829	0.10017174
3015350	0.09390484	0.09844073	0.09990383
3259140	0.0938502	0.09789408	0.09930053
2838812	0.093819395	0.0982456	0.09964258
3636828	0.09379085	0.09875116	0.10024326
3317136	0.09373002	0.09825747	0.09971785
3713330	0.09371096	0.09866704	0.10015787
3770043	0.09368855	0.098213986	0.09967371
3015516	0.09364268	0.09767761	0.09908095
3258729	0.09361302	0.097646676	0.09904957
2628868	0.09358733	0.09761987	0.09902239
1236944	0.09347509	0.09750279	0.098903626
3452289	0.09334164	0.09817876	0.09952344
3853610	0.093033634	0.09785479	0.09919504
3451760	0.092866644	0.09686813	0.09825984
3503954	0.0928616	0.09724263	0.098625354
3033147	0.092856646	0.09766863	0.09900634
3401880	0.092711255	0.09670605	0.09809544
2532955	0.09271048	0.09761365	0.099088565
3369420	0.09269461	0.09668869	0.098077826
3411405	0.09257688	0.09694447	0.09832296
3189914	0.09245678	0.09724804	0.09857999
3520181	0.092251256	0.09660349	0.12335374
3085068	0.09224455	0.09712308	0.12445904
3857978	0.09208303	0.09653092	0.097965635
3180178	0.092044905	0.09691288	0.124221966
2815840	0.09192842	0.09588949	0.09726714
3385591	0.09172846	0.0956809	0.097055554
1112595	0.091638595	0.096065015	0.11938636
3359437	0.09159614	0.096440375	0.09789756
3851743	0.091489166	0.09632775	0.11740477
2335113	0.09146422	0.09588222	0.09730729
3014709	0.09145507	0.09576973	0.09713151
3543206	0.09141734	0.09625211	0.09770646
2988179	0.09129369	0.09560075	0.09696013
3833498	0.09094881	0.09575882	0.0972057
3853387	0.090940095	0.09533277	0.09674968
3668800	0.090910055	0.09562116	0.122061044
3198947	0.09090845	0.0952996	0.09671602
3132663	0.09079145	0.09470352	0.096064135
3318243	0.09066013	0.09545487	0.09689716
3035604	0.09060663	0.09488127	0.09623042
3536576	0.09044053	0.0951273	0.09643019
3514348	0.09043607	0.094702676	0.09604928
3665065	0.09025139	0.09492836	0.09622853
3616170	0.09009346	0.0943439	0.09568541
3542201	0.09009198	0.094760686	0.09605856
2936924	0.08998945	0.09474873	0.09618036
3150268	0.08994817	0.094609424	0.09590523
2639563	0.08994322	0.16874994	0.11782987
2850842	0.089941114	0.094184354	0.0955236
2948152	0.08990391	0.09465866	0.096088916
2855451	0.08981265	0.09446689	0.12113296
3445101	0.089781426	0.09401713	0.095354
3467391	0.08961162	0.09425544	0.095546395
3784075	0.08941406	0.093733035	0.09512617
3314178	0.08937815	0.093594834	0.09492569
3600137	0.0893753	0.0936924	0.09508493
2672467	0.08930882	0.093522236	0.09485206
3205748	0.08912738	0.093841046	0.09525896
2779365	0.08908863	0.09370534	0.09498876
3444218	0.08881523	0.09310527	0.094489075
2783087	0.088771015	0.093371265	0.1166549
1458326	0.08848105	0.14243211	0.11890462
3884874	0.088451445	0.09303514	0.09430938
3572695	0.08844924	0.09303282	0.09430703
2050141	0.08834641	0.0926138	0.093990296
3004632	0.088322386	0.09258862	0.09396474
3434906	0.08810519	0.0919015	0.093221866
2607261	0.0880282	0.09182121	0.09314041
3444223	0.088012025	0.09216426	0.09347477
3829292	0.087857	0.092001915	0.11539257
3845721	0.0874625	0.0916872	0.09304993
3855931	0.08745953	0.16233498	0.12105676
3354493	0.08732985	0.09154815	0.09290881
3557637	0.08709931	0.09170571	0.11880584
3217879	0.08690659	0.09110445	0.0924585
3691259	0.08687011	0.090968475	0.092261985
3390994	0.08679255	0.09053231	0.091833
3124686	0.086777985	0.09127497	0.092525095
2700233	0.086620204	0.091109	0.09235687
3355001	0.08658414	0.14405812	0.09161249
3015846	0.086312145	0.09038418	0.11358776
2129146	0.08626936	0.09033938	0.107600495
3526457	0.08624816	0.09071767	0.09196016
3406277	0.0862107	0.0899254	0.11036888
2840543	0.08620987	0.090769246	0.09214074
3785158	0.086188376	0.090254575	0.106701046
2727312	0.08607462	0.18818517	0.11689703
3623460	0.08607336	0.08978213	0.11638781
3599449	0.086023144	0.09057264	0.11425956
2771796	0.08587142	0.16309549	0.1165105
3843570	0.0858437	0.14646327	0.09082905
3813461	0.08580769	0.089855924	0.1186479
3616185	0.085746124	0.090280965	0.091645084
3869794	0.085743435	0.0901868	0.09142202
3804823	0.08569479	0.08983411	0.09116929
3476194	0.08560913	0.16870177	0.115515545
3205361	0.08555787	0.15339306	0.11813614
1325039	0.08553894	0.09006283	0.09142365
2758336	0.085412875	0.089093186	0.0903732
3301006	0.085411444	0.0898376	0.09106805
2395447	0.08539995	0.08991649	0.091275096
3043584	0.08528803	0.089407705	0.11974453
3335656	0.08518973	0.19613913	0.1152842
2988939	0.08516269	0.08918051	0.09044859
2077861	0.08511558	0.08922693	0.09055309
2575206	0.0850988	0.15740138	0.11230445
3487367	0.08506552	0.08907874	0.090345375
3522328	0.085063726	0.08947186	0.11513492
1435899	0.08499309	0.088655315	0.089929044
3342739	0.08492224	0.089024246	0.09034739
3095802	0.08472366	0.08881606	0.09013612
3541161	0.08467724	0.089155555	0.11255355
3463995	0.08457479	0.0889576	0.090175994
2821753	0.084366135	0.088001356	0.089265674
3855073	0.08436	0.088434845	0.08974924
3248865	0.084315	0.08829282	0.10966062
3398654	0.08425542	0.08862167	0.08983546
3157077	0.0842551	0.08788552	0.089148186
1277832	0.08422286	0.08829108	0.08960333
3284743	0.08418751	0.087815024	0.08907667
3015858	0.08409333	0.08806069	0.08931285
3279485	0.08406531	0.088031344	0.089283094
2944193	0.08402263	0.08846632	0.08980302
2656591	0.08401025	0.08845329	0.089789785
3738261	0.084010094	0.08836363	0.08957389
3375193	0.08397407	0.0875924	0.113634184
3529420	0.08394949	0.088299885	0.08950927
3660491	0.083909735	0.087962836	0.089270204
3538055	0.083764374	0.088194415	0.089527
3509409	0.08365039	0.08769096	0.08899429
3375156	0.08361298	0.15650877	0.113159925
2315652	0.083593294	0.087925225	0.08912948
2978398	0.08357611	0.08761308	0.088915266
3298231	0.08352682	0.0879443	0.08927311
3747380	0.08335981	0.086951666	0.08820091
3579131	0.08328381	0.08768842	0.089013375
2729302	0.08318151	0.08710584	0.08834444
3216903	0.08312089	0.15400825	0.11115323
3002374	0.083110005	0.13916388	0.11303464
3235964	0.08306517	0.08736973	0.08856638
2686868	0.082954496	0.087253325	0.088448375
3424872	0.08289845	0.08719439	0.08838864
3721807	0.082845226	0.08722666	0.08854462
1863421	0.08284377	0.08722512	0.088543065
3048580	0.082712844	0.08708727	0.088403136
2771816	0.08269506	0.08698044	0.088171765
3638553	0.08265886	0.0862205	0.08745925
3089825	0.08264139	0.08701204	0.08832677
3753506	0.08259308	0.08658257	0.08786943
3080591	0.08252553	0.08641893	0.08764774
3366268	0.08246773	0.0863584	0.08758636
3730183	0.08234987	0.085898206	0.08713232
3168030	0.08234004	0.08669475	0.08800468
3878623	0.08232508	0.085872345	0.087106094
2755748	0.082289115	0.08583483	0.08706803
1624824	0.082187116	0.08615701	0.08743754
2995984	0.082111746	0.1589174	0.1137588
3403367	0.082108244	0.08564617	0.086876646
3249850	0.08206194	0.1612252	0.08682766
3391796	0.082051255	0.08592227	0.087144025
3459714	0.08204783	0.13286334	0.1086059
2687617	0.08202717	0.085561596	0.08679087
3611104	0.0820205	0.08635831	0.11204362
2958931	0.08200883	0.08554247	0.08677146
2908659	0.08199389	0.08624295	0.08742416
3008936	0.081983484	0.086232	0.087413065
3420628	0.08190366	0.08614804	0.08732795
3660483	0.08184437	0.08608567	0.087264724
3148990	0.08166679	0.08551967	0.08673571
3384935	0.08163039	0.08514773	0.08637105
3848740	0.081543714	0.0858563	0.08715358
2881430	0.08151145	0.08502367	0.08624521
3113182	0.08144141	0.084950596	0.08617109
2699201	0.08142756	0.08493616	0.108145125
3753210	0.081397474	0.08532922	0.08659744
3841691	0.08134799	0.08556357	0.08673548
2762259	0.0813012	0.08560096	0.08689438
3623109	0.081226125	0.085521914	0.08681413
2806544	0.0812165	0.1528833	0.11423905
2672273	0.08120346	0.08541155	0.11056167
3533064	0.08120135	0.08503227	0.08624138
2825520	0.08106513	0.08498082	0.08624387
3673379	0.08105308	0.084968194	0.11473842
3278483	0.081049114	0.08524921	0.08641681
3506467	0.0810432	0.08495783	0.08622054
3843642	0.08098081	0.08517737	0.08634399
1526441	0.080900654	0.08438656	0.08559894
3485580	0.08086003	0.08513647	0.10199098
3807714	0.08083138	0.08473578	0.08599519
3519073	0.08071155	0.084610164	0.0858677
3016836	0.08070471	0.08418216	0.08539161
1185557	0.08070022	0.08417748	0.085386865
2910885	0.08069038	0.08416721	0.08537645
3834111	0.080680385	0.08457749	0.08583455
3618055	0.080412805	0.08387768	0.08508276
3249945	0.08036023	0.08415147	0.08534804
2769317	0.08033708	0.0842176	0.0854693
2832616	0.08022069	0.08367728	0.08487948
3030042	0.08005654	0.0842052	0.08535851
3552977	0.08003445	0.08390036	0.08514734
2628177	0.07998817	0.08421849	0.08549101
3415156	0.07993159	0.08379252	0.08503791
3546249	0.07992989	0.08337396	0.10974529
3767014	0.079879	0.083737396	0.08498197
1326207	0.0798439	0.08328426	0.084480815
3221217	0.079826616	0.08368248	0.084926225
2587466	0.0797691	0.083622195	0.08486505
3758842	0.07971006	0.0835603	0.08480223
3758966	0.07970529	0.08383575	0.084984
3214490	0.07967716	0.08352581	0.08476723
3224447	0.079654485	0.083412424	0.08459849
3572372	0.0795985	0.0833538	0.084539026
3200155	0.0795603	0.08298844	0.08418075
3529718	0.07951623	0.13411579	0.08498661
3322444	0.0795078	0.083628014	0.084773414
1824744	0.079464585	0.15306893	0.108618274
3195434	0.079362646	0.083106816	0.08428854
3194749	0.07934156	0.083537675	0.084799916
3582936	0.0792865	0.083116286	0.08435162
3483324	0.07922725	0.08305417	0.1062714
3635130	0.0792041	0.083392955	0.084653005
3057063	0.07913779	0.082547724	0.0837337
3511937	0.07912834	0.08253786	0.083723694
2661253	0.07905675	0.08287543	0.08410719
3658872	0.07905462	0.08323557	0.08449323
3658219	0.07895155	0.08312706	0.08438308
3038627	0.0789143	0.15104172	0.10761513
2783137	0.078844905	0.082564645	0.08373867
3542889	0.07882627	0.08263382	0.083861984
1464150	0.0788163	0.08262336	0.08385138
1994008	0.078812644	0.08253087	0.0837044
2809462	0.07871898	0.08288218	0.084134504
3875015	0.07871428	0.08287723	0.08412948
2881008	0.0786224	0.082420096	0.08364508
3382643	0.078570224	0.08195571	0.08313316
3318165	0.07856179	0.08235656	0.083580606
3141479	0.078561395	0.08194649	0.083123825
3087430	0.07855589	0.08262678	0.110297136
3495043	0.078427516	0.08212758	0.107040696
2813127	0.07841019	0.08255706	0.08380447
2686872	0.078382894	0.08252832	0.107997626
3816232	0.07829038	0.08198396	0.083149716
1145137	0.07828121	0.081974365	0.10396998
3279508	0.078180775	0.08231551	0.08355928
3176485	0.07817811	0.082229435	0.08335567
3479947	0.07813051	0.08217937	0.08330492
3169763	0.07812764	0.081813544	0.082976885
538523	0.078059465	0.08182997	0.08304618
3415050	0.078041	0.08181062	0.08302655
3189145	0.0779989	0.08135976	0.08252866
3815018	0.077984765	0.08166394	0.08282514
2913565	0.07790302	0.19648322	0.114169106
3191824	0.0778773	0.081551395	0.082711
2758596	0.077876516	0.081550576	0.08271017
2769365	0.07786381	0.08153728	0.08269668
3876687	0.0777885	0.08154593	0.107725024
2909175	0.077717535	0.14964925	0.1033048
3341639	0.07755651	0.08157562	0.082692906
3214567	0.07755176	0.080893345	0.10636948
31435	0.0775009	0.081157245	0.082311235
1181818	0.077464424	0.08147876	0.082594715
