pmcid,score,pmcid,score,pmcid,score
101372,0.093504705,101372,0.093504705,101372,0.093504705
3017702,0.093433216,3017702,0.093433216,3017702,0.093433216
3760297,0.09339278,3760297,0.09339278,3760297,0.09339278
3527347,0.09333721,3527347,0.09333721,3527347,0.09333721
3023895,0.0933361,3023895,0.0933361,3023895,0.0933361
3304164,0.093307234,3304164,0.093307234,3304164,0.093307234
2779293,0.09328956,2779293,0.09328956,2779293,0.09328956
3674935,0.093259595,3674935,0.093259595,3674935,0.093259595
3618646,0.09312109,3618646,0.09312109,3618646,0.09312109
3415156,0.093107685,3415156,0.093107685,3415156,0.093107685
3497945,0.093080685,3497945,0.093080685,3497945,0.093080685
3890009,0.09305858,3890009,0.09305858,3890009,0.09305858
2862020,0.09305841,2862020,0.09305841,2862020,0.09305841
3557002,0.093039915,3557002,0.093039915,3557002,0.093039915
3409906,0.0930307,3409906,0.0930307,3409906,0.0930307
3579406,0.09301402,3579406,0.09301402,3579406,0.09301402
3389894,0.09295902,3389894,0.09295902,3389894,0.09295902
2276213,0.0928264,2276213,0.0928264,2276213,0.0928264
3322444,0.09278797,3322444,0.09278797,3322444,0.09278797
3262987,0.092753194,3262987,0.092753194,3262987,0.092753194
3467162,0.09271859,3467162,0.09271859,3467162,0.09271859
3699153,0.09267946,3699153,0.09267946,3699153,0.09267946
3754990,0.09252431,3754990,0.09252431,3754990,0.09252431
2783142,0.09251725,2783142,0.09251725,2783142,0.09251725
2246210,0.09248934,2246210,0.09248934,2246210,0.09248934
2876708,0.092407994,2876708,0.092407994,2876708,0.092407994
3866344,0.092361666,3866344,0.092361666,3866344,0.092361666
3042616,0.09234409,3042616,0.09234409,3042616,0.09234409
3707746,0.092314355,3707746,0.092314355,3707746,0.092314355
3627708,0.0922741,3627708,0.0922741,3627708,0.0922741
2726530,0.09223782,2726530,0.09223782,2726530,0.09223782
3384834,0.092236824,3384834,0.092236824,3384834,0.092236824
3087430,0.092236504,3087430,0.092236504,3087430,0.092236504
2824875,0.092202425,2824875,0.092202425,2824875,0.092202425
194433,0.092112474,194433,0.092112474,194433,0.092112474
2553649,0.0920528,2553649,0.0920528,2553649,0.0920528
2944149,0.09201813,2944149,0.09201813,2944149,0.09201813
3113181,0.091961555,3113181,0.091961555,3113181,0.091961555
3044173,0.0918749,3044173,0.0918749,3044173,0.0918749
2373287,0.09182102,2373287,0.09182102,2373287,0.09182102
2902051,0.091790274,2902051,0.091790274,2902051,0.091790274
3177790,0.09173799,3177790,0.09173799,3177790,0.09173799
2894487,0.09173434,2894487,0.09173434,2894487,0.09173434
3162884,0.091731116,3162884,0.091731116,3162884,0.091731116
194431,0.091665186,194431,0.091665186,194431,0.091665186
2906446,0.09166487,2906446,0.09166487,2906446,0.09166487
3514815,0.09166204,3514815,0.09166204,3514815,0.09166204
2769450,0.09164428,2769450,0.09164428,2769450,0.09164428
3496585,0.09163857,3496585,0.09163857,3496585,0.09163857
3337376,0.09159497,3337376,0.09159497,3337376,0.09159497
2723097,0.09158888,2723097,0.09158888,2723097,0.09158888
3744738,0.09149159,3744738,0.09149159,3744738,0.09149159
3443576,0.09148324,3443576,0.09148324,3443576,0.09148324
3495475,0.09145247,3495475,0.09145247,3495475,0.09145247
3890738,0.091357104,3890738,0.091357104,3890738,0.091357104
2490681,0.09134361,2490681,0.09134361,2490681,0.09134361
2651440,0.09134169,2651440,0.09134169,2651440,0.09134169
3118137,0.091316134,3118137,0.091316134,3118137,0.091316134
3232562,0.09121012,3232562,0.09121012,3232562,0.09121012
3170783,0.09120642,3170783,0.09120642,3170783,0.09120642
3690671,0.09118548,3690671,0.09118548,3690671,0.09118548
2876172,0.09115855,2876172,0.09115855,2876172,0.09115855
2963750,0.09114479,2963750,0.09114479,2963750,0.09114479
3733431,0.0911029,3733431,0.0911029,3733431,0.0911029
3272533,0.09108811,3272533,0.09108811,3272533,0.09108811
3227428,0.091070995,3227428,0.091070995,3227428,0.091070995
3359437,0.09106747,3359437,0.09106747,3359437,0.09106747
3348082,0.09105655,3348082,0.09105655,3348082,0.09105655
3522328,0.09102071,3522328,0.09102071,3522328,0.09102071
3250652,0.090989694,3250652,0.090989694,3250652,0.090989694
3778233,0.09093429,3778233,0.09093429,3778233,0.09093429
3113177,0.090924144,3113177,0.090924144,3113177,0.090924144
3358954,0.09091059,3358954,0.09091059,3358954,0.09091059
3371499,0.09090245,3371499,0.09090245,3371499,0.09090245
3639078,0.09089525,3639078,0.09089525,3639078,0.09089525
3735877,0.09088239,3735877,0.09088239,3735877,0.09088239
3309319,0.09082382,3309319,0.09082382,3309319,0.09082382
2429898,0.09074386,2429898,0.09074386,2429898,0.09074386
3383300,0.09071281,3383300,0.09071281,3383300,0.09071281
3259351,0.0907098,3259351,0.0907098,3259351,0.0907098
3733192,0.090702236,3733192,0.090702236,3733192,0.090702236
2637899,0.090697706,2637899,0.090697706,2637899,0.090697706
1971255,0.090695605,1971255,0.090695605,1971255,0.090695605
3179286,0.09060948,3179286,0.09060948,3179286,0.09060948
3113998,0.090564966,3113998,0.090564966,3113998,0.090564966
3420449,0.09056487,3420449,0.09056487,3420449,0.09056487
3738259,0.090500884,3738259,0.090500884,3738259,0.090500884
3632032,0.090457685,3632032,0.090457685,3632032,0.090457685
3261597,0.09041176,3261597,0.09041176,3261597,0.09041176
3221138,0.09039263,3221138,0.09039263,3221138,0.09039263
2840589,0.090266846,2840589,0.090266846,2840589,0.090266846
3816213,0.09022757,3816213,0.09022757,3816213,0.09022757
3849848,0.09020687,3849848,0.09020687,3849848,0.09020687
3385320,0.09004215,3385320,0.09004215,3385320,0.09004215
3649545,0.0900386,3649545,0.0900386,3649545,0.0900386
2740271,0.08995359,2740271,0.08995359,2740271,0.08995359
2686420,0.08994943,2686420,0.08994943,2686420,0.08994943
3073886,0.08991483,3073886,0.08991483,3073886,0.08991483
3253694,0.089841545,3253694,0.089841545,3253694,0.089841545
1852294,0.08980479,1852294,0.08980479,1852294,0.08980479
137249,0.0898022,137249,0.0898022,137249,0.0898022
2683441,0.08979612,2683441,0.08979612,2683441,0.08979612
3385397,0.08978189,3385397,0.08978189,3385397,0.08978189
3078858,0.089763395,3078858,0.089763395,3078858,0.089763395
3442164,0.089686856,3442164,0.089686856,3442164,0.089686856
3345876,0.08960961,3345876,0.08960961,3345876,0.08960961
3406277,0.08960431,3406277,0.08960431,3406277,0.08960431
3677011,0.089508414,3677011,0.089508414,3677011,0.089508414
3266188,0.08946763,3266188,0.08946763,3266188,0.08946763
3589485,0.089463726,3589485,0.089463726,3589485,0.089463726
3385316,0.08943297,3385316,0.08943297,3385316,0.08943297
3490471,0.08941066,3490471,0.08941066,3490471,0.08941066
2686695,0.08940347,2686695,0.08940347,2686695,0.08940347
3466860,0.08940012,3466860,0.08940012,3466860,0.08940012
2991647,0.08934895,2991647,0.08934895,2991647,0.08934895
3498646,0.08931361,3498646,0.08931361,3498646,0.08931361
2654541,0.08928926,2654541,0.08928926,2654541,0.08928926
1386726,0.08927308,1386726,0.08927308,1386726,0.08927308
3518705,0.08919997,3518705,0.08919997,3518705,0.08919997
3663148,0.089159794,3663148,0.089159794,3663148,0.089159794
3277469,0.08913484,3277469,0.08913484,3277469,0.08913484
2697592,0.08913435,2697592,0.08913435,2697592,0.08913435
3036811,0.0891328,3036811,0.0891328,3036811,0.0891328
2989115,0.08910546,2989115,0.08910546,2989115,0.08910546
2822147,0.08905849,2822147,0.08905849,2822147,0.08905849
2813535,0.08902882,2813535,0.08902882,2813535,0.08902882
2527497,0.089023165,2527497,0.089023165,2527497,0.089023165
2771986,0.08901303,2771986,0.08901303,2771986,0.08901303
3649285,0.08901226,3649285,0.08901226,3649285,0.08901226
3219999,0.089009926,3219999,0.089009926,3219999,0.089009926
3697234,0.08898523,3697234,0.08898523,3697234,0.08898523
3038235,0.088978894,3038235,0.088978894,3038235,0.088978894
2733993,0.08897483,2733993,0.08897483,2733993,0.08897483
3083049,0.088970594,3083049,0.088970594,3083049,0.088970594
3776212,0.088811986,3776212,0.088811986,3776212,0.088811986
3866668,0.0888001,3866668,0.0888001,3866668,0.0888001
2667617,0.088797666,2667617,0.088797666,2667617,0.088797666
3025935,0.0887961,3025935,0.0887961,3025935,0.0887961
2811896,0.08877724,2811896,0.08877724,2811896,0.08877724
3622375,0.08877654,3622375,0.08877654,3622375,0.08877654
3096988,0.08875984,3096988,0.08875984,3096988,0.08875984
3384631,0.088625446,3384631,0.088625446,3384631,0.088625446
2639604,0.08858098,2639604,0.08858098,2639604,0.08858098
1373626,0.08853636,1373626,0.08853636,1373626,0.08853636
3281022,0.08853585,3281022,0.08853585,3281022,0.08853585
3785391,0.088503495,3785391,0.088503495,3785391,0.088503495
2732776,0.08845212,2732776,0.08845212,2732776,0.08845212
3121095,0.08843957,3121095,0.08843957,3121095,0.08843957
2449212,0.08843927,2449212,0.08843927,2449212,0.08843927
2938490,0.088418536,2938490,0.088418536,2938490,0.088418536
3276782,0.088413924,3276782,0.088413924,3276782,0.088413924
3605187,0.08835454,3605187,0.08835454,3605187,0.08835454
2931480,0.08823974,2931480,0.08823974,2931480,0.08823974
3866318,0.08821547,3866318,0.08821547,3866318,0.08821547
3368317,0.08817542,3368317,0.08817542,3368317,0.08817542
2719730,0.08816149,2719730,0.08816149,2719730,0.08816149
3390432,0.088142335,3390432,0.088142335,3390432,0.088142335
3075138,0.08808909,3075138,0.08808909,3075138,0.08808909
3626391,0.08807186,3626391,0.08807186,3626391,0.08807186
3110857,0.088053755,3110857,0.088053755,3110857,0.088053755
3424780,0.08802091,3424780,0.08802091,3424780,0.08802091
3008823,0.08799136,3008823,0.08799136,3008823,0.08799136
2657261,0.087989576,2657261,0.087989576,2657261,0.087989576
3232476,0.087918416,3232476,0.087918416,3232476,0.087918416
3518713,0.087897606,3518713,0.087897606,3518713,0.087897606
3748931,0.08775566,3748931,0.08775566,3748931,0.08775566
2956708,0.08773637,2956708,0.08773637,2956708,0.08773637
3715679,0.08770923,3715679,0.08770923,3715679,0.08770923
1766022,0.08767267,1766022,0.08767267,1766022,0.08767267
1065104,0.087653205,1065104,0.087653205,1065104,0.087653205
2556730,0.08758182,2556730,0.08758182,2556730,0.08758182
515303,0.08756773,515303,0.08756773,515303,0.08756773
3512883,0.087558575,3512883,0.087558575,3512883,0.087558575
3232596,0.08752789,3232596,0.08752789,3232596,0.08752789
2936925,0.08751989,2936925,0.08751989,2936925,0.08751989
3006050,0.08750745,3006050,0.08750745,3006050,0.08750745
3034940,0.08750491,3034940,0.08750491,3034940,0.08750491
2464753,0.08739517,2464753,0.08739517,2464753,0.08739517
3043563,0.08736186,3043563,0.08736186,3043563,0.08736186
1934365,0.08734804,1934365,0.08734804,1934365,0.08734804
1613243,0.087339684,1613243,0.087339684,1613243,0.087339684
3102333,0.08729348,3102333,0.08729348,3102333,0.08729348
2531110,0.08724116,2531110,0.08724116,2531110,0.08724116
3139485,0.087218195,3139485,0.087218195,3139485,0.087218195
3136418,0.08711682,3136418,0.08711682,3136418,0.08711682
2950012,0.08708634,2950012,0.08708634,2950012,0.08708634
3708267,0.08706393,3708267,0.08706393,3708267,0.08706393
2533303,0.08704553,2533303,0.08704553,2533303,0.08704553
3880742,0.08703988,3880742,0.08703988,3880742,0.08703988
2922325,0.086988516,2922325,0.086988516,2922325,0.086988516
3113881,0.08698543,3113881,0.08698543,3113881,0.08698543
3866671,0.086984605,3866671,0.086984605,3866671,0.086984605
3522325,0.08698184,3522325,0.08698184,3522325,0.08698184
3596151,0.086915135,3596151,0.086915135,3596151,0.086915135
549192,0.08691465,549192,0.08691465,549192,0.08691465
2277453,0.08688244,2277453,0.08688244,2277453,0.08688244
3515415,0.086881116,3515415,0.086881116,3515415,0.086881116
3413832,0.08683001,3413832,0.08683001,3413832,0.08683001
3560684,0.08677314,3560684,0.08677314,3560684,0.08677314
3424852,0.0867364,3424852,0.0867364,3424852,0.0867364
3841034,0.086732216,3841034,0.086732216,3841034,0.086732216
3173670,0.08670465,3173670,0.08670465,3173670,0.08670465
3064452,0.08668199,3064452,0.08668199,3064452,0.08668199
2862513,0.08667369,2862513,0.08667369,2862513,0.08667369
3591015,0.0866696,3591015,0.0866696,3591015,0.0866696
3507802,0.08665531,3507802,0.08665531,3507802,0.08665531
3184711,0.086638026,3184711,0.086638026,3184711,0.086638026
3004513,0.08663553,3004513,0.08663553,3004513,0.08663553
137310,0.08660196,137310,0.08660196,137310,0.08660196
3313041,0.086588085,3313041,0.086588085,3313041,0.086588085
1828053,0.08657778,1828053,0.08657778,1828053,0.08657778
2737775,0.08656077,2737775,0.08656077,2737775,0.08656077
3506107,0.08656013,3506107,0.08656013,3506107,0.08656013
2672979,0.08654289,2672979,0.08654289,2672979,0.08654289
3785339,0.08653691,3785339,0.08653691,3785339,0.08653691
3759774,0.08648667,3759774,0.08648667,3759774,0.08648667
3615968,0.08646573,3615968,0.08646573,3615968,0.08646573
3309452,0.08644193,3309452,0.08644193,3309452,0.08644193
2950921,0.08639836,2950921,0.08639836,2950921,0.08639836
3045305,0.08639326,3045305,0.08639326,3045305,0.08639326
2697319,0.08639274,2697319,0.08639274,2697319,0.08639274
2946578,0.08638387,2946578,0.08638387,2946578,0.08638387
3075170,0.086379856,3075170,0.086379856,3075170,0.086379856
3444913,0.08637887,3444913,0.08637887,3444913,0.08637887
3353206,0.0863733,3353206,0.0863733,3353206,0.0863733
3787631,0.08635963,3787631,0.08635963,3787631,0.08635963
3665244,0.08632522,3665244,0.08632522,3665244,0.08632522
3259551,0.08630184,3259551,0.08630184,3259551,0.08630184
3789394,0.086286135,3789394,0.086286135,3789394,0.086286135
3141320,0.08626821,3141320,0.08626821,3141320,0.08626821
3440895,0.08622368,3440895,0.08622368,3440895,0.08622368
3087220,0.08622106,3087220,0.08622106,3087220,0.08622106
3259313,0.086190455,3259313,0.086190455,3259313,0.086190455
3015288,0.0861856,3015288,0.0861856,3015288,0.0861856
2740167,0.08617662,2740167,0.08617662,2740167,0.08617662
3360859,0.08614498,3360859,0.08614498,3360859,0.08614498
3259311,0.08611972,3259311,0.08611972,3259311,0.08611972
2851121,0.086113386,2851121,0.086113386,2851121,0.086113386
3746435,0.0860128,3746435,0.0860128,3746435,0.0860128
3847143,0.08601014,3847143,0.08601014,3847143,0.08601014
1097744,0.08600985,1097744,0.08600985,1097744,0.08600985
2565667,0.08600273,2565667,0.08600273,2565667,0.08600273
3677013,0.08598766,3677013,0.08598766,3677013,0.08598766
2686945,0.08597916,2686945,0.08597916,2686945,0.08597916
2892672,0.085962474,2892672,0.085962474,2892672,0.085962474
3625826,0.085889034,3625826,0.085889034,3625826,0.085889034
2890927,0.08585209,2890927,0.08585209,2890927,0.08585209
3466900,0.085731074,3466900,0.085731074,3466900,0.085731074
2803953,0.08571411,2803953,0.08571411,2803953,0.08571411
3184392,0.08570073,3184392,0.08570073,3184392,0.08570073
1750982,0.08565647,1750982,0.08565647,1750982,0.08565647
3015939,0.08563956,3015939,0.08563956,3015939,0.08563956
3430630,0.085567966,3430630,0.085567966,3430630,0.085567966
3102808,0.0855333,3102808,0.0855333,3102808,0.0855333
3345222,0.08546139,3345222,0.08546139,3345222,0.08546139
3206434,0.085441776,3206434,0.085441776,3206434,0.085441776
3108676,0.08543006,3108676,0.08543006,3108676,0.08543006
2669075,0.08541392,2669075,0.08541392,2669075,0.08541392
2762181,0.08535155,2762181,0.08535155,2762181,0.08535155
2556666,0.08531335,2556666,0.08531335,2556666,0.08531335
3432552,0.08529025,3432552,0.08529025,3432552,0.08529025
2415356,0.0852869,2415356,0.0852869,2415356,0.0852869
3677352,0.08527143,3677352,0.08527143,3677352,0.08527143
2984334,0.08526903,2984334,0.08526903,2984334,0.08526903
3399425,0.08526088,3399425,0.08526088,3399425,0.08526088
3141720,0.08525921,3141720,0.08525921,3141720,0.08525921
2914366,0.085253924,2914366,0.085253924,2914366,0.085253924
3789932,0.08521184,3789932,0.08521184,3789932,0.08521184
3746454,0.085070156,3746454,0.085070156,3746454,0.085070156
2350144,0.085037775,2350144,0.085037775,2350144,0.085037775
2595300,0.08499702,2595300,0.08499702,2595300,0.08499702
3589846,0.08483871,3589846,0.08483871,3589846,0.08483871
3180666,0.08482916,3180666,0.08482916,3180666,0.08482916
3555573,0.0847975,3555573,0.0847975,3555573,0.0847975
3022139,0.084765546,3022139,0.084765546,3022139,0.084765546
3134932,0.0847654,3134932,0.0847654,3134932,0.0847654
3124463,0.08469686,3124463,0.08469686,3124463,0.08469686
1939710,0.08469682,1939710,0.08469682,1939710,0.08469682
2921519,0.08469156,2921519,0.08469156,2921519,0.08469156
1947988,0.08463978,1947988,0.08463978,1947988,0.08463978
3789280,0.08461577,3789280,0.08461577,3789280,0.08461577
1852903,0.08459505,1852903,0.08459505,1852903,0.08459505
3324555,0.084583275,3324555,0.084583275,3324555,0.084583275
3058339,0.08456991,3058339,0.08456991,3058339,0.08456991
1831476,0.08456006,1831476,0.08456006,1831476,0.08456006
3463834,0.084557116,3463834,0.084557116,3463834,0.084557116
3520181,0.084427714,3520181,0.084427714,3520181,0.084427714
1084250,0.0844211,1084250,0.0844211,1084250,0.0844211
1479417,0.08441874,1479417,0.08441874,1479417,0.08441874
2935884,0.08437579,2935884,0.08437579,2935884,0.08437579
3564814,0.08428721,3564814,0.08428721,3564814,0.08428721
3671434,0.08426601,3671434,0.08426601,3671434,0.08426601
3569969,0.084257655,3569969,0.084257655,3569969,0.084257655
3311446,0.0842518,3311446,0.0842518,3311446,0.0842518
2902741,0.08422546,2902741,0.08422546,2902741,0.08422546
3835650,0.08420434,3835650,0.08420434,3835650,0.08420434
3097542,0.08416105,3097542,0.08416105,3097542,0.08416105
1459269,0.084103905,1459269,0.084103905,1459269,0.084103905
3788829,0.08406831,3788829,0.08406831,3788829,0.08406831
2627179,0.084019266,2627179,0.084019266,2627179,0.084019266
3600025,0.0840062,3600025,0.0840062,3600025,0.0840062
3174149,0.08400059,3174149,0.08400059,3174149,0.08400059
3517407,0.0839403,3517407,0.0839403,3517407,0.0839403
2913104,0.08393363,2913104,0.08393363,2913104,0.08393363
2994520,0.083928674,2994520,0.083928674,2994520,0.083928674
2718096,0.08390957,2718096,0.08390957,2718096,0.08390957
2806400,0.08389041,2806400,0.08389041,2806400,0.08389041
2911751,0.08388395,2911751,0.08388395,2911751,0.08388395
3286878,0.083857246,3286878,0.083857246,3286878,0.083857246
2705345,0.08385693,2705345,0.08385693,2705345,0.08385693
3632210,0.083853014,3632210,0.083853014,3632210,0.083853014
3214355,0.08381119,3214355,0.08381119,3214355,0.08381119
2916002,0.08374549,2916002,0.08374549,2916002,0.08374549
3095803,0.08373834,3095803,0.08373834,3095803,0.08373834
3659092,0.08370963,3659092,0.08370963,3659092,0.08370963
2648945,0.08363143,2648945,0.08363143,2648945,0.08363143
3369462,0.08361166,3369462,0.08361166,3369462,0.08361166
2823152,0.083608374,2823152,0.083608374,2823152,0.083608374
2740182,0.083554134,2740182,0.083554134,2740182,0.083554134
3177926,0.083546326,3177926,0.083546326,3177926,0.083546326
3160063,0.08352777,3160063,0.08352777,3160063,0.08352777
3224453,0.0833606,3224453,0.0833606,3224453,0.0833606
3714741,0.08328313,3714741,0.08328313,3714741,0.08328313
3558714,0.08325783,3558714,0.08325783,3558714,0.08325783
3657224,0.083209865,3657224,0.083209865,3657224,0.083209865
3168342,0.08312447,3168342,0.08312447,3168342,0.08312447
3147240,0.083082505,3147240,0.083082505,3147240,0.083082505
3264568,0.08307533,3264568,0.08307533,3264568,0.08307533
3602003,0.08306874,3602003,0.08306874,3602003,0.08306874
555568,0.08306642,555568,0.08306642,555568,0.08306642
3539931,0.08293797,3539931,0.08293797,3539931,0.08293797
3750302,0.08293342,3750302,0.08293342,3750302,0.08293342
3213012,0.082929954,3213012,0.082929954,3213012,0.082929954
3263479,0.08292147,3263479,0.08292147,3263479,0.08292147
3695251,0.082829334,3695251,0.082829334,3695251,0.082829334
2957859,0.08282209,2957859,0.08282209,2957859,0.08282209
3483499,0.08281924,3483499,0.08281924,3483499,0.08281924
3618104,0.08281047,3618104,0.08281047,3618104,0.08281047
2443155,0.082751796,2443155,0.082751796,2443155,0.082751796
3426826,0.08274966,3426826,0.08274966,3426826,0.08274966
2905609,0.082710996,2905609,0.082710996,2905609,0.082710996
3483730,0.082697004,3483730,0.082697004,3483730,0.082697004
1791015,0.082681,1791015,0.082681,1791015,0.082681
2438319,0.082656324,2438319,0.082656324,2438319,0.082656324
2827708,0.08258759,2827708,0.08258759,2827708,0.08258759
2267485,0.082543686,2267485,0.082543686,2267485,0.082543686
3113950,0.08253871,3113950,0.08253871,3113950,0.08253871
3411311,0.08251933,3411311,0.08251933,3411311,0.08251933
3545342,0.082498044,3545342,0.082498044,3545342,0.082498044
3720184,0.08247677,3720184,0.08247677,3720184,0.08247677
3317002,0.082420014,3317002,0.082420014,3317002,0.082420014
2771818,0.08240099,2771818,0.08240099,2771818,0.08240099
2964707,0.082396835,2964707,0.082396835,2964707,0.082396835
2773587,0.08231715,2773587,0.08231715,2773587,0.08231715
3573501,0.08228426,3573501,0.08228426,3573501,0.08228426
2900126,0.08227411,2900126,0.08227411,2900126,0.08227411
2442985,0.082222864,2442985,0.082222864,2442985,0.082222864
3637811,0.08222088,3637811,0.08222088,3637811,0.08222088
3586460,0.08220368,3586460,0.08220368,3586460,0.08220368
2125381,0.08219755,2125381,0.08219755,2125381,0.08219755
3490473,0.08219143,3490473,0.08219143,3490473,0.08219143
3460030,0.082174525,3460030,0.082174525,3460030,0.082174525
2383893,0.082138754,2383893,0.082138754,2383893,0.082138754
3587294,0.08211605,3587294,0.08211605,3587294,0.08211605
3667449,0.08200641,3667449,0.08200641,3667449,0.08200641
3853387,0.08197492,3853387,0.08197492,3853387,0.08197492
3855280,0.081942,3855280,0.081942,3855280,0.081942
3539541,0.08189252,3539541,0.08189252,3539541,0.08189252
3502773,0.08188245,3502773,0.08188245,3502773,0.08188245
3040436,0.08187594,3040436,0.08187594,3040436,0.08187594
2531122,0.08184378,2531122,0.08184378,2531122,0.08184378
3298780,0.08181405,3298780,0.08181405,3298780,0.08181405
3375713,0.08180214,3375713,0.08180214,3375713,0.08180214
3426908,0.081781596,3426908,0.081781596,3426908,0.081781596
2942805,0.08178111,2942805,0.08178111,2942805,0.08178111
2628138,0.08175008,2628138,0.08175008,2628138,0.08175008
2206489,0.08172698,2206489,0.08172698,2206489,0.08172698
3735335,0.081652425,3735335,0.081652425,3735335,0.081652425
2063499,0.08161126,2063499,0.08161126,2063499,0.08161126
3132369,0.08154607,3132369,0.08154607,3132369,0.08154607
3123554,0.08153423,3123554,0.08153423,3123554,0.08153423
2546468,0.0815237,2546468,0.0815237,2546468,0.0815237
3030057,0.081506126,3030057,0.081506126,3030057,0.081506126
3098417,0.08148468,3098417,0.08148468,3098417,0.08148468
2785867,0.08144167,2785867,0.08144167,2785867,0.08144167
3391847,0.08142656,3391847,0.08142656,3391847,0.08142656
1592685,0.08141692,1592685,0.08141692,1592685,0.08141692
3206356,0.08140728,3206356,0.08140728,3206356,0.08140728
3341425,0.08136522,3341425,0.08136522,3341425,0.08136522
3743330,0.08130622,3743330,0.08130622,3743330,0.08130622
2674428,0.08130483,2674428,0.08130483,2674428,0.08130483
3724069,0.081301995,3724069,0.081301995,3724069,0.081301995
3786788,0.08129473,3786788,0.08129473,3786788,0.08129473
3498671,0.081288435,3498671,0.081288435,3498671,0.081288435
1090580,0.081248954,1090580,0.081248954,1090580,0.081248954
3170265,0.08116947,3170265,0.08116947,3170265,0.08116947
2766886,0.0811693,2766886,0.0811693,2766886,0.0811693
3600284,0.08115736,3600284,0.08115736,3600284,0.08115736
3407201,0.08114909,3407201,0.08114909,3407201,0.08114909
3405157,0.081133455,3405157,0.081133455,3405157,0.081133455
3700969,0.08112752,3700969,0.08112752,3700969,0.08112752
3000416,0.08107769,3000416,0.08107769,3000416,0.08107769
3540655,0.081076875,3540655,0.081076875,3540655,0.081076875
3830192,0.08106657,3830192,0.08106657,3830192,0.08106657
3099613,0.081062265,3099613,0.081062265,3099613,0.081062265
3349960,0.08105886,3349960,0.08105886,3349960,0.08105886
3161273,0.08104284,3161273,0.08104284,3161273,0.08104284
2931408,0.08097336,2931408,0.08097336,2931408,0.08097336
3099065,0.08094897,3099065,0.08094897,3099065,0.08094897
3363629,0.08090537,3363629,0.08090537,3363629,0.08090537
3744740,0.08089574,3744740,0.08089574,3744740,0.08089574
3743605,0.080882624,3743605,0.080882624,3743605,0.080882624
3673888,0.08087675,3673888,0.08087675,3673888,0.08087675
3883204,0.08086107,3883204,0.08086107,3883204,0.08086107
3483333,0.08085708,3483333,0.08085708,3483333,0.08085708
3530861,0.08079864,3530861,0.08079864,3530861,0.08079864
3249267,0.0807531,3249267,0.0807531,3249267,0.0807531
3144608,0.080669925,3144608,0.080669925,3144608,0.080669925
3686628,0.08061103,3686628,0.08061103,3686628,0.08061103
2835530,0.080602735,2835530,0.080602735,2835530,0.080602735
2827394,0.080578975,2827394,0.080578975,2827394,0.080578975
3389899,0.08057846,3389899,0.08057846,3389899,0.08057846
2759339,0.08052814,2759339,0.08052814,2759339,0.08052814
2769272,0.08048545,2769272,0.08048545,2769272,0.08048545
3037323,0.0804743,3037323,0.0804743,3037323,0.0804743
3327015,0.080451004,3327015,0.080451004,3327015,0.080451004
3487198,0.08041303,3487198,0.08041303,3487198,0.08041303
3093813,0.08036555,3093813,0.08036555,3093813,0.08036555
1208953,0.08035758,1208953,0.08035758,1208953,0.08035758
149427,0.08034852,149427,0.08034852,149427,0.08034852
2729726,0.080329485,2729726,0.080329485,2729726,0.080329485
3856285,0.08031322,3856285,0.08031322,3856285,0.08031322
2695205,0.08026118,2695205,0.08026118,2695205,0.08026118
2365963,0.08024732,2365963,0.08024732,2365963,0.08024732
3157673,0.08023179,3157673,0.08023179,3157673,0.08023179
1414021,0.08022219,1414021,0.08022219,1414021,0.08022219
2978229,0.08021178,2978229,0.08021178,2978229,0.08021178
2729971,0.08017743,2729971,0.08017743,2729971,0.08017743
2667411,0.08016283,2667411,0.08016283,2667411,0.08016283
2699644,0.080130234,2699644,0.080130234,2699644,0.080130234
3530725,0.080090515,3530725,0.080090515,3530725,0.080090515
2923171,0.080085404,2923171,0.080085404,2923171,0.080085404
3833000,0.0799935,3833000,0.0799935,3833000,0.0799935
3510284,0.079966456,3510284,0.079966456,3510284,0.079966456
3113816,0.07996362,3113816,0.07996362,3113816,0.07996362
2374615,0.07994941,2374615,0.07994941,2374615,0.07994941
2776366,0.07994552,2776366,0.07994552,2776366,0.07994552
3261594,0.0799302,3261594,0.0799302,3261594,0.0799302
3519038,0.07991212,3519038,0.07991212,3519038,0.07991212
3377881,0.07990291,3377881,0.07990291,3377881,0.07990291
3051159,0.07987943,3051159,0.07987943,3051159,0.07987943
2396599,0.07983581,2396599,0.07983581,2396599,0.07983581
3599969,0.07981833,3599969,0.07981833,3599969,0.07981833
3141758,0.07973032,3141758,0.07973032,3141758,0.07973032
3043456,0.0797041,3043456,0.0797041,3043456,0.0797041
3390214,0.07965674,3390214,0.07965674,3390214,0.07965674
3161951,0.07961576,3161951,0.07961576,3161951,0.07961576
3170124,0.079601504,3170124,0.079601504,3170124,0.079601504
3322181,0.07959334,3322181,0.07959334,3322181,0.07959334
3680301,0.07951883,3680301,0.07951883,3680301,0.07951883
3193044,0.079515114,3193044,0.079515114,3193044,0.079515114
3885791,0.0795139,3885791,0.0795139,3885791,0.0795139
3443278,0.07948284,3443278,0.07948284,3443278,0.07948284
3113180,0.0794623,3113180,0.0794623,3113180,0.0794623
3833481,0.07945502,3833481,0.07945502,3833481,0.07945502
3701132,0.079409346,3701132,0.079409346,3701132,0.079409346
2408924,0.07940646,2408924,0.07940646,2408924,0.07940646
