,title,abstract,body
2630042,0.17334235,0.17334235,0.17334235
3891391,0.17332126,0.17332126,0.17332126
3094007,0.17330511,0.17330511,0.17330511
3334646,0.1732565,0.1732565,0.1732565
3784075,0.17322412,0.17322412,0.17322412
3582625,0.1730947,0.1730947,0.1730947
3377046,0.17290317,0.17290317,0.17290317
3686063,0.1723709,0.1723709,0.1723709
2955276,0.1723378,0.1723378,0.1723378
2686952,0.17205551,0.17205551,0.17205551
3745887,0.1720007,0.1720007,0.1720007
2615375,0.17184378,0.17184378,0.17184378
2813126,0.17175563,0.17175563,0.17175563
3319903,0.17143402,0.17143402,0.17143402
2911467,0.17141293,0.17141293,0.17141293
3235905,0.17141123,0.17141123,0.17141123
2685790,0.17136684,0.17136684,0.17136684
3184652,0.17135926,0.17135926,0.17135926
3108531,0.17132117,0.17132117,0.17132117
3035779,0.17124015,0.17124015,0.17124015
3614649,0.17122425,0.17122425,0.17122425
524183,0.17117287,0.17117287,0.17117287
3233373,0.17115434,0.17115434,0.17115434
2877789,0.17115428,0.17115428,0.17115428
2908659,0.17104673,0.17104673,0.17104673
3579014,0.1707616,0.1707616,0.1707616
2917397,0.1706495,0.1706495,0.1706495
2822251,0.17049877,0.17049877,0.17049877
3664367,0.17045744,0.17045744,0.17045744
3003677,0.17039704,0.17039704,0.17039704
3890744,0.17018957,0.17018957,0.17018957
3630144,0.17005847,0.17005847,0.17005847
2626691,0.16991708,0.16991708,0.16991708
3290976,0.16966677,0.16966677,0.16966677
3148421,0.16962889,0.16962889,0.16962889
3878100,0.1695127,0.1695127,0.1695127
3152734,0.1691945,0.1691945,0.1691945
3195172,0.16911168,0.16911168,0.16911168
2754087,0.1690041,0.1690041,0.1690041
3487309,0.16899614,0.16899614,0.16899614
2709962,0.16896556,0.16896556,0.16896556
3415156,0.16868453,0.16868453,0.16868453
3767583,0.1684905,0.1684905,0.1684905
3409401,0.16842815,0.16842815,0.16842815
3789899,0.16840464,0.16840464,0.16840464
1084250,0.16809142,0.16809142,0.16809142
3036638,0.16805482,0.16805482,0.16805482
3641729,0.16803446,0.16803446,0.16803446
2886329,0.16802037,0.16802037,0.16802037
3114322,0.16786256,0.16786256,0.16786256
3004490,0.16776092,0.16776092,0.16776092
3734632,0.16775434,0.16775434,0.16775434
3675506,0.16757704,0.16757704,0.16757704
3492084,0.1675391,0.1675391,0.1675391
3733961,0.16753636,0.16753636,0.16753636
3844859,0.16719432,0.16719432,0.16719432
2994134,0.16710633,0.16710633,0.16710633
3713602,0.16709347,0.16709347,0.16709347
3658835,0.16696604,0.16696604,0.16696604
3872153,0.16695666,0.16695666,0.16695666
2726474,0.1668116,0.1668116,0.1668116
2952802,0.16672246,0.16672246,0.16672246
3481807,0.16667324,0.16667324,0.16667324
3543950,0.16663148,0.16663148,0.16663148
3062014,0.16662562,0.16662562,0.16662562
503388,0.16658685,0.16658685,0.16658685
3132663,0.16657472,0.16657472,0.16657472
3459797,0.16651057,0.16651057,0.16651057
2467409,0.16649598,0.16649598,0.16649598
2799006,0.16623399,0.16623399,0.16623399
3884537,0.16592292,0.16592292,0.16592292
1314921,0.1657758,0.1657758,0.1657758
3241378,0.16560733,0.16560733,0.16560733
2771816,0.16545433,0.16545433,0.16545433
3853387,0.1653763,0.1653763,0.1653763
3020603,0.16512318,0.16512318,0.16512318
2890619,0.16496944,0.16496944,0.16496944
2990053,0.16490784,0.16490784,0.16490784
3523895,0.16479863,0.16479863,0.16479863
3251532,0.1647158,0.1647158,0.1647158
2816880,0.16469145,0.16469145,0.16469145
3712889,0.16449662,0.16449662,0.16449662
3500067,0.16448084,0.16448084,0.16448084
3205072,0.16447859,0.16447859,0.16447859
3306114,0.16446662,0.16446662,0.16446662
2672188,0.16438939,0.16438939,0.16438939
3263204,0.16435611,0.16435611,0.16435611
2908657,0.1641993,0.1641993,0.1641993
3549451,0.16410214,0.16410214,0.16410214
2797382,0.16403736,0.16403736,0.16403736
3443570,0.16390117,0.16390117,0.16390117
3482082,0.16380002,0.16380002,0.16380002
3410720,0.16377056,0.16377056,0.16377056
3829827,0.16364367,0.16364367,0.16364367
2737771,0.1635033,0.1635033,0.1635033
3254238,0.16346014,0.16346014,0.16346014
3420686,0.16334714,0.16334714,0.16334714
3409617,0.16311741,0.16311741,0.16311741
2687570,0.1630501,0.1630501,0.1630501
2732131,0.16300143,0.16300143,0.16300143
3710245,0.16297124,0.16297124,0.16297124
2672273,0.1627775,0.1627775,0.1627775
3692153,0.16265774,0.16265774,0.16265774
2990464,0.16259015,0.16259015,0.16259015
3616125,0.16248432,0.16248432,0.16248432
2760694,0.16238855,0.16238855,0.16238855
2840751,0.1623619,0.1623619,0.1623619
3509389,0.16234466,0.16234466,0.16234466
3322441,0.16233006,0.16233006,0.16233006
3205375,0.16227065,0.16227065,0.16227065
3279680,0.16223632,0.16223632,0.16223632
3712227,0.16220275,0.16220275,0.16220275
3261597,0.16209653,0.16209653,0.16209653
2500028,0.16207573,0.16207573,0.16207573
3827516,0.16200364,0.16200364,0.16200364
3081356,0.16198015,0.16198015,0.16198015
3276928,0.16190055,0.16190055,0.16190055
3471412,0.16185088,0.16185088,0.16185088
2672220,0.16182044,0.16182044,0.16182044
3179308,0.16176032,0.16176032,0.16176032
3789905,0.16174284,0.16174284,0.16174284
3653244,0.16174117,0.16174117,0.16174117
3032672,0.16173325,0.16173325,0.16173325
3352103,0.16154732,0.16154732,0.16154732
3497044,0.16153938,0.16153938,0.16153938
3465905,0.16131128,0.16131128,0.16131128
3278957,0.16120654,0.16120654,0.16120654
2747439,0.16119556,0.16119556,0.16119556
2783043,0.16114256,0.16114256,0.16114256
3179286,0.16110456,0.16110456,0.16110456
3014838,0.16104734,0.16104734,0.16104734
2941754,0.16101082,0.16101082,0.16101082
3390102,0.16097808,0.16097808,0.16097808
2988808,0.16096237,0.16096237,0.16096237
3708267,0.16074435,0.16074435,0.16074435
2791744,0.16066521,0.16066521,0.16066521
3644260,0.16055876,0.16055876,0.16055876
3152188,0.16055016,0.16055016,0.16055016
3012558,0.1604933,0.1604933,0.1604933
3282245,0.16010675,0.16010675,0.16010675
2774585,0.16005813,0.16005813,0.16005813
3178029,0.15986633,0.15986633,0.15986633
3446054,0.15968263,0.15968263,0.15968263
3121722,0.15966484,0.15966484,0.15966484
3549408,0.15964639,0.15964639,0.15964639
3847143,0.1595886,0.1595886,0.1595886
3538583,0.15953693,0.15953693,0.15953693
3259385,0.15936981,0.15936981,0.15936981
2613409,0.15909618,0.15909618,0.15909618
1471802,0.15900609,0.15900609,0.15900609
3478744,0.15893291,0.15893291,0.15893291
3786971,0.15888403,0.15888403,0.15888403
3651988,0.15877727,0.15877727,0.15877727
3234635,0.15875308,0.15875308,0.15875308
2740016,0.1586224,0.1586224,0.1586224
3437809,0.15859503,0.15859503,0.15859503
3604619,0.15853782,0.15853782,0.15853782
3483866,0.15853551,0.15853551,0.15853551
2799007,0.15853421,0.15853421,0.15853421
1963326,0.15839532,0.15839532,0.15839532
2614942,0.1583849,0.1583849,0.1583849
3492684,0.15818346,0.15818346,0.15818346
3821277,0.15811357,0.15811357,0.15811357
3876596,0.1580866,0.1580866,0.1580866
3886298,0.15808244,0.15808244,0.15808244
3447652,0.15801275,0.15801275,0.15801275
3126768,0.15800656,0.15800656,0.15800656
2729224,0.15793064,0.15793064,0.15793064
3575664,0.15791976,0.15791976,0.15791976
3833481,0.15791354,0.15791354,0.15791354
2661247,0.1578962,0.1578962,0.1578962
3826289,0.15766928,0.15766928,0.15766928
2636832,0.15763661,0.15763661,0.15763661
3543951,0.15763225,0.15763225,0.15763225
2630300,0.15755054,0.15755054,0.15755054
1156954,0.15750866,0.15750866,0.15750866
3760632,0.1574714,0.1574714,0.1574714
3231647,0.15744649,0.15744649,0.15744649
2779295,0.15725932,0.15725932,0.15725932
3345222,0.15703434,0.15703434,0.15703434
2958892,0.15697381,0.15697381,0.15697381
3447215,0.15687604,0.15687604,0.15687604
3847001,0.15683217,0.15683217,0.15683217
3015430,0.15669888,0.15669888,0.15669888
3078859,0.15667593,0.15667593,0.15667593
1164415,0.1566466,0.1566466,0.1566466
3574827,0.15663709,0.15663709,0.15663709
2814806,0.15662782,0.15662782,0.15662782
3410306,0.15654302,0.15654302,0.15654302
3781248,0.15653343,0.15653343,0.15653343
3199125,0.1565297,0.1565297,0.1565297
2503996,0.15632743,0.15632743,0.15632743
3229958,0.15628314,0.15628314,0.15628314
3446154,0.1561959,0.1561959,0.1561959
3444223,0.15618046,0.15618046,0.15618046
3227341,0.15606616,0.15606616,0.15606616
2811596,0.15600438,0.15600438,0.15600438
3625010,0.15592791,0.15592791,0.15592791
3327672,0.15581337,0.15581337,0.15581337
3119800,0.15580675,0.15580675,0.15580675
3565148,0.15579374,0.15579374,0.15579374
3286783,0.15576072,0.15576072,0.15576072
2855663,0.15569086,0.15569086,0.15569086
2096525,0.15568376,0.15568376,0.15568376
3724136,0.15566328,0.15566328,0.15566328
3700478,0.15561442,0.15561442,0.15561442
2635124,0.15560807,0.15560807,0.15560807
2784984,0.15557927,0.15557927,0.15557927
3488028,0.15548976,0.15548976,0.15548976
3431085,0.15544496,0.15544496,0.15544496
3649217,0.15540475,0.15540475,0.15540475
2687830,0.155387,0.155387,0.155387
3505772,0.15538141,0.15538141,0.15538141
3405457,0.15533037,0.15533037,0.15533037
3814995,0.15530688,0.15530688,0.15530688
3329710,0.155304,0.155304,0.155304
3375727,0.15525892,0.15525892,0.15525892
3551767,0.15520917,0.15520917,0.15520917
3391848,0.15499938,0.15499938,0.15499938
3746057,0.15496157,0.15496157,0.15496157
3700773,0.15492705,0.15492705,0.15492705
3485489,0.15490681,0.15490681,0.15490681
3472229,0.15476108,0.15476108,0.15476108
3759774,0.15464626,0.15464626,0.15464626
2922325,0.15459318,0.15459318,0.15459318
3698053,0.15458843,0.15458843,0.15458843
2570419,0.15450457,0.15450457,0.15450457
3289782,0.1544267,0.1544267,0.1544267
3495055,0.15442178,0.15442178,0.15442178
3609960,0.15428391,0.15428391,0.15428391
3236321,0.15426643,0.15426643,0.15426643
3551928,0.15426265,0.15426265,0.15426265
3519255,0.15422726,0.15422726,0.15422726
3213680,0.15419617,0.15419617,0.15419617
3353641,0.1541572,0.1541572,0.1541572
3542922,0.15405743,0.15405743,0.15405743
3702368,0.15403697,0.15403697,0.15403697
3371961,0.15398176,0.15398176,0.15398176
3221905,0.15396011,0.15396011,0.15396011
3259311,0.15386987,0.15386987,0.15386987
2740095,0.15377977,0.15377977,0.15377977
3731174,0.15374635,0.15374635,0.15374635
2909732,0.1536912,0.1536912,0.1536912
3879014,0.15367658,0.15367658,0.15367658
3863515,0.15362678,0.15362678,0.15362678
3764714,0.15353188,0.15353188,0.15353188
1824747,0.1534486,0.1534486,0.1534486
3203843,0.15312903,0.15312903,0.15312903
2813542,0.15295571,0.15295571,0.15295571
3433566,0.15294152,0.15294152,0.15294152
3520824,0.15292224,0.15292224,0.15292224
3539048,0.15290241,0.15290241,0.15290241
3303909,0.15288667,0.15288667,0.15288667
3816213,0.15285753,0.15285753,0.15285753
3662093,0.15281779,0.15281779,0.15281779
3198116,0.15272889,0.15272889,0.15272889
3782506,0.15269235,0.15269235,0.15269235
3295727,0.15266095,0.15266095,0.15266095
3614763,0.15251069,0.15251069,0.15251069
3799710,0.15247259,0.15247259,0.15247259
2784516,0.15240161,0.15240161,0.15240161
3074288,0.15221453,0.15221453,0.15221453
2735733,0.15217364,0.15217364,0.15217364
3585484,0.15216954,0.15216954,0.15216954
3473972,0.15198173,0.15198173,0.15198173
3610355,0.1519094,0.1519094,0.1519094
3239016,0.15188442,0.15188442,0.15188442
3481924,0.15169066,0.15169066,0.15169066
2827808,0.15168302,0.15168302,0.15168302
3209998,0.1516199,0.1516199,0.1516199
2771148,0.15155253,0.15155253,0.15155253
3534311,0.15154612,0.15154612,0.15154612
2778135,0.15153994,0.15153994,0.15153994
3595104,0.15152508,0.15152508,0.15152508
3038794,0.15143727,0.15143727,0.15143727
3135503,0.15139225,0.15139225,0.15139225
3475321,0.15134664,0.15134664,0.15134664
2787058,0.15126348,0.15126348,0.15126348
3354459,0.15123712,0.15123712,0.15123712
3086151,0.15122153,0.15122153,0.15122153
2697592,0.15120612,0.15120612,0.15120612
3732352,0.1511883,0.1511883,0.1511883
3778233,0.15109454,0.15109454,0.15109454
3259351,0.15104868,0.15104868,0.15104868
3191824,0.15102194,0.15102194,0.15102194
2682454,0.15096354,0.15096354,0.15096354
3514815,0.15093283,0.15093283,0.15093283
3417704,0.1509169,0.1509169,0.1509169
3677928,0.15090406,0.15090406,0.15090406
2794498,0.15084474,0.15084474,0.15084474
3760297,0.15084414,0.15084414,0.15084414
3813461,0.1507964,0.1507964,0.1507964
3890738,0.15072334,0.15072334,0.15072334
3124275,0.15068324,0.15068324,0.15068324
3506884,0.15067875,0.15067875,0.15067875
2803981,0.15065303,0.15065303,0.15065303
2841247,0.15064768,0.15064768,0.15064768
3048475,0.15063612,0.15063612,0.15063612
3712003,0.1505154,0.1505154,0.1505154
3140077,0.15046643,0.15046643,0.15046643
3222266,0.15046412,0.15046412,0.15046412
3458412,0.1503807,0.1503807,0.1503807
3284420,0.15036273,0.15036273,0.15036273
3259402,0.15026414,0.15026414,0.15026414
2249582,0.15018846,0.15018846,0.15018846
3228957,0.15017502,0.15017502,0.15017502
3493263,0.15012483,0.15012483,0.15012483
3665773,0.15011771,0.15011771,0.15011771
1413535,0.15011024,0.15011024,0.15011024
3615940,0.1501002,0.1501002,0.1501002
3166803,0.15009847,0.15009847,0.15009847
2248586,0.15008011,0.15008011,0.15008011
2939531,0.15006246,0.15006246,0.15006246
2769393,0.15003407,0.15003407,0.15003407
3161442,0.14989544,0.14989544,0.14989544
3446093,0.14981051,0.14981051,0.14981051
3004497,0.14979309,0.14979309,0.14979309
3544059,0.14975089,0.14975089,0.14975089
2774660,0.14974877,0.14974877,0.14974877
3841034,0.14971273,0.14971273,0.14971273
3728613,0.14969906,0.14969906,0.14969906
3065569,0.14969042,0.14969042,0.14969042
3152170,0.14966217,0.14966217,0.14966217
2686695,0.1495178,0.1495178,0.1495178
3558347,0.1495082,0.1495082,0.1495082
2872585,0.14947674,0.14947674,0.14947674
3492404,0.14947471,0.14947471,0.14947471
2803948,0.14940594,0.14940594,0.14940594
3620812,0.14934213,0.14934213,0.14934213
3849848,0.14934209,0.14934209,0.14934209
2646781,0.14929608,0.14929608,0.14929608
2906723,0.14923598,0.14923598,0.14923598
3318207,0.14921887,0.14921887,0.14921887
3878513,0.14915939,0.14915939,0.14915939
3544062,0.14912093,0.14912093,0.14912093
3239376,0.14909148,0.14909148,0.14909148
2850862,0.14906597,0.14906597,0.14906597
3703349,0.1489353,0.1489353,0.1489353
2765176,0.1489233,0.1489233,0.1489233
3281022,0.14883305,0.14883305,0.14883305
3068105,0.14883149,0.14883149,0.14883149
3758326,0.14878729,0.14878729,0.14878729
3485910,0.14875373,0.14875373,0.14875373
3289784,0.14874102,0.14874102,0.14874102
3519784,0.14855225,0.14855225,0.14855225
2790127,0.14844681,0.14844681,0.14844681
2672301,0.14835684,0.14835684,0.14835684
3663318,0.14830993,0.14830993,0.14830993
2932950,0.14830646,0.14830646,0.14830646
3626614,0.14826705,0.14826705,0.14826705
3236994,0.14819616,0.14819616,0.14819616
2982829,0.14812009,0.14812009,0.14812009
2769310,0.14808343,0.14808343,0.14808343
3193674,0.1480372,0.1480372,0.1480372
3224456,0.14799733,0.14799733,0.14799733
3637512,0.14799167,0.14799167,0.14799167
2350146,0.14797209,0.14797209,0.14797209
2923368,0.14792421,0.14792421,0.14792421
3342739,0.14788929,0.14788929,0.14788929
2438319,0.14786892,0.14786892,0.14786892
2496697,0.14774555,0.14774555,0.14774555
3170265,0.14772184,0.14772184,0.14772184
64544,0.1477127,0.1477127,0.1477127
3651315,0.14770915,0.14770915,0.14770915
3849523,0.14768036,0.14768036,0.14768036
2893321,0.147654,0.147654,0.147654
3457841,0.14752205,0.14752205,0.14752205
3327018,0.14750612,0.14750612,0.14750612
3524466,0.14749953,0.14749953,0.14749953
2728609,0.14733562,0.14733562,0.14733562
3583083,0.14719525,0.14719525,0.14719525
3295574,0.14716971,0.14716971,0.14716971
3349853,0.1471313,0.1471313,0.1471313
3223506,0.14712958,0.14712958,0.14712958
3819678,0.14712772,0.14712772,0.14712772
1563448,0.147058,0.147058,0.147058
2772253,0.14705154,0.14705154,0.14705154
3653538,0.1470255,0.1470255,0.1470255
3521949,0.14699188,0.14699188,0.14699188
3600136,0.14696904,0.14696904,0.14696904
2582242,0.14687741,0.14687741,0.14687741
3652181,0.1468765,0.1468765,0.1468765
3633297,0.1467374,0.1467374,0.1467374
3232543,0.14672773,0.14672773,0.14672773
3309454,0.1466526,0.1466526,0.1466526
3590129,0.14663993,0.14663993,0.14663993
2945326,0.14663348,0.14663348,0.14663348
2780818,0.14658785,0.14658785,0.14658785
3439985,0.14658506,0.14658506,0.14658506
2733992,0.14658192,0.14658192,0.14658192
3223352,0.14651205,0.14651205,0.14651205
1885437,0.14639321,0.14639321,0.14639321
2908660,0.1463699,0.1463699,0.1463699
3364540,0.14631711,0.14631711,0.14631711
3282872,0.14626332,0.14626332,0.14626332
2740253,0.14621176,0.14621176,0.14621176
3568885,0.14616065,0.14616065,0.14616065
2941255,0.14605637,0.14605637,0.14605637
3609679,0.14605321,0.14605321,0.14605321
1942180,0.14602,0.14602,0.14602
3626910,0.14601675,0.14601675,0.14601675
2577109,0.14600384,0.14600384,0.14600384
2672256,0.14597058,0.14597058,0.14597058
3551419,0.1459676,0.1459676,0.1459676
2855435,0.14594111,0.14594111,0.14594111
2629028,0.14586306,0.14586306,0.14586306
3521816,0.14583707,0.14583707,0.14583707
3663391,0.14578873,0.14578873,0.14578873
3420076,0.14573471,0.14573471,0.14573471
3407531,0.14572674,0.14572674,0.14572674
3867854,0.14572239,0.14572239,0.14572239
2798987,0.14565443,0.14565443,0.14565443
2491616,0.1456237,0.1456237,0.1456237
3088380,0.14556488,0.14556488,0.14556488
3327025,0.1455402,0.1455402,0.1455402
1087888,0.14553186,0.14553186,0.14553186
3340295,0.14551581,0.14551581,0.14551581
3871041,0.14551377,0.14551377,0.14551377
3329083,0.14546902,0.14546902,0.14546902
3773376,0.14545938,0.14545938,0.14545938
3583268,0.14538823,0.14538823,0.14538823
3137850,0.14535344,0.14535344,0.14535344
3148420,0.14529097,0.14529097,0.14529097
3147139,0.14523454,0.14523454,0.14523454
3835521,0.14521351,0.14521351,0.14521351
2752789,0.14519499,0.14519499,0.14519499
3556859,0.14516003,0.14516003,0.14516003
3627708,0.14508422,0.14508422,0.14508422
3507802,0.14507622,0.14507622,0.14507622
3131791,0.1450703,0.1450703,0.1450703
3132697,0.1450151,0.1450151,0.1450151
3506843,0.1449813,0.1449813,0.1449813
3691726,0.14491934,0.14491934,0.14491934
2852695,0.14486058,0.14486058,0.14486058
3259322,0.14469264,0.14469264,0.14469264
3687072,0.14467311,0.14467311,0.14467311
2881437,0.1445939,0.1445939,0.1445939
3180162,0.14459191,0.14459191,0.14459191
3286731,0.1445916,0.1445916,0.1445916
2896582,0.14442173,0.14442173,0.14442173
3269392,0.14442061,0.14442061,0.14442061
