,title,abstract,body
3369412,0.13090202,0.13090202,0.13090202
2522257,0.13055722,0.13055722,0.13055722
3258729,0.13049847,0.13049847,0.13049847
3622393,0.13049802,0.13049802,0.13049802
2689449,0.13030043,0.13030043,0.13030043
3015350,0.13011742,0.13011742,0.13011742
3329702,0.13006896,0.13006896,0.13006896
3829277,0.12986642,0.12986642,0.12986642
2886244,0.12977524,0.12977524,0.12977524
3221745,0.12966368,0.12966368,0.12966368
3451760,0.12958306,0.12958306,0.12958306
3600137,0.12948537,0.12948537,0.12948537
3626394,0.12939857,0.12939857,0.12939857
3122596,0.12935491,0.12935491,0.12935491
3872388,0.12912436,0.12912436,0.12912436
3833498,0.12895975,0.12895975,0.12895975
3433013,0.12895884,0.12895884,0.12895884
3629249,0.12884629,0.12884629,0.12884629
3521621,0.12881535,0.12881535,0.12881535
2998658,0.1287372,0.1287372,0.1287372
3411405,0.1286964,0.1286964,0.1286964
3189914,0.12866226,0.12866226,0.12866226
2671752,0.12859352,0.12859352,0.12859352
1544332,0.12857606,0.12857606,0.12857606
3369420,0.12844545,0.12844545,0.12844545
3529718,0.12842414,0.12842414,0.12842414
3217879,0.12840284,0.12840284,0.12840284
3124686,0.128349,0.128349,0.128349
2983030,0.12828228,0.12828228,0.12828228
3503954,0.12827761,0.12827761,0.12827761
2941921,0.12825343,0.12825343,0.12825343
2791725,0.12822734,0.12822734,0.12822734
2815840,0.12811366,0.12811366,0.12811366
3735877,0.12801608,0.12801608,0.12801608
3389954,0.12797107,0.12797107,0.12797107
3561741,0.12787585,0.12787585,0.12787585
3666332,0.12769866,0.12769866,0.12769866
2988179,0.12766567,0.12766567,0.12766567
2913845,0.1275051,0.1275051,0.1275051
1236944,0.12746121,0.12746121,0.12746121
3636828,0.12700602,0.12700602,0.12700602
3198947,0.12697707,0.12697707,0.12697707
3616170,0.12691489,0.12691489,0.12691489
3259355,0.1268591,0.1268591,0.1268591
3033147,0.12677848,0.12677848,0.12677848
2840543,0.12671085,0.12671085,0.12671085
3518712,0.12662832,0.12662832,0.12662832
2503962,0.12662312,0.12662312,0.12662312
3457600,0.12646075,0.12646075,0.12646075
2850842,0.12643947,0.12643947,0.12643947
3543206,0.12636946,0.12636946,0.12636946
3857978,0.12627989,0.12627989,0.12627989
2769357,0.12606378,0.12606378,0.12606378
3542201,0.12587607,0.12587607,0.12587607
3658340,0.12579405,0.12579405,0.12579405
3555585,0.12573211,0.12573211,0.12573211
2904793,0.12557098,0.12557098,0.12557098
2783047,0.12556113,0.12556113,0.12556113
2723097,0.1255,0.1255,0.1255
3150268,0.12547506,0.12547506,0.12547506
3784075,0.12533227,0.12533227,0.12533227
3444218,0.1252644,0.1252644,0.1252644
3369124,0.1252278,0.1252278,0.1252278
3875906,0.12521651,0.12521651,0.12521651
3853387,0.12519391,0.12519391,0.12519391
3853610,0.12518913,0.12518913,0.12518913
3529422,0.12502642,0.12502642,0.12502642
3339730,0.12501477,0.12501477,0.12501477
3572695,0.1248588,0.1248588,0.1248588
2169208,0.124676645,0.124676645,0.124676645
3691259,0.12442265,0.12442265,0.12442265
3021334,0.12440544,0.12440544,0.12440544
3744738,0.12435105,0.12435105,0.12435105
1824747,0.12434869,0.12434869,0.12434869
3144328,0.124210894,0.124210894,0.124210894
3445101,0.124179415,0.124179415,0.124179415
2672467,0.12415551,0.12415551,0.12415551
3371495,0.12410399,0.12410399,0.12410399
2737760,0.12408192,0.12408192,0.12408192
2948152,0.12393447,0.12393447,0.12393447
3759076,0.12386866,0.12386866,0.12386866
3434906,0.123836815,0.123836815,0.123836815
2531092,0.123724066,0.123724066,0.123724066
3586460,0.12370017,0.12370017,0.12370017
3514348,0.12341559,0.12341559,0.12341559
3420614,0.12334149,0.12334149,0.12334149
2872582,0.12330255,0.12330255,0.12330255
2936924,0.1232409,0.1232409,0.1232409
3220812,0.12320392,0.12320392,0.12320392
3444223,0.123124644,0.123124644,0.123124644
3728529,0.12286776,0.12286776,0.12286776
2050141,0.122795634,0.122795634,0.122795634
3679696,0.12277845,0.12277845,0.12277845
3420620,0.12276232,0.12276232,0.12276232
3351966,0.12269578,0.12269578,0.12269578
2607261,0.12257011,0.12257011,0.12257011
3874625,0.12248636,0.12248636,0.12248636
2731044,0.12247724,0.12247724,0.12247724
3884874,0.122420475,0.122420475,0.122420475
3004632,0.122303024,0.122303024,0.122303024
3551421,0.12228465,0.12228465,0.12228465
2553061,0.122212954,0.122212954,0.122212954
3398654,0.12219053,0.12219053,0.12219053
3194779,0.12215524,0.12215524,0.12215524
2779365,0.12213266,0.12213266,0.12213266
2923171,0.12212335,0.12212335,0.12212335
3138412,0.12211192,0.12211192,0.12211192
2605737,0.12202427,0.12202427,0.12202427
3390994,0.12198703,0.12198703,0.12198703
3845721,0.12186815,0.12186815,0.12186815
3699771,0.12186482,0.12186482,0.12186482
3157077,0.12177263,0.12177263,0.12177263
3194782,0.12177121,0.12177121,0.12177121
3721807,0.121733494,0.121733494,0.121733494
2614942,0.121730946,0.121730946,0.121730946
2656591,0.12150757,0.12150757,0.12150757
3855073,0.12148705,0.12148705,0.12148705
3738261,0.121348165,0.121348165,0.121348165
2906497,0.12129065,0.12129065,0.12129065
1277832,0.12100877,0.12100877,0.12100877
2438318,0.12093718,0.12093718,0.12093718
3665065,0.12085884,0.12085884,0.12085884
3879583,0.120717645,0.120717645,0.120717645
2821753,0.120634325,0.120634325,0.120634325
3869794,0.120531216,0.120531216,0.120531216
2755748,0.12053037,0.12053037,0.12053037
3354470,0.120529085,0.120529085,0.120529085
3205748,0.12050389,0.12050389,0.12050389
3538055,0.12049527,0.12049527,0.12049527
3804823,0.12046985,0.12046985,0.12046985
3284743,0.12031711,0.12031711,0.12031711
2615296,0.12030147,0.12030147,0.12030147
3670525,0.12022652,0.12022652,0.12022652
3747615,0.120159894,0.120159894,0.120159894
3342739,0.12006122,0.12006122,0.12006122
3506467,0.11997234,0.11997234,0.11997234
2809077,0.119825736,0.119825736,0.119825736
3236149,0.11980614,0.11980614,0.11980614
3616185,0.119777106,0.119777106,0.119777106
3177936,0.11959249,0.11959249,0.11959249
3864880,0.11946319,0.11946319,0.11946319
3015858,0.11944674,0.11944674,0.11944674
3354493,0.119360335,0.119360335,0.119360335
3298231,0.119303554,0.119303554,0.119303554
1435899,0.119232215,0.119232215,0.119232215
3366268,0.11923096,0.11923096,0.11923096
3088527,0.11908753,0.11908753,0.11908753
2758336,0.11902897,0.11902897,0.11902897
3139259,0.1190205,0.1190205,0.1190205
3401160,0.11901677,0.11901677,0.11901677
3848740,0.11898026,0.11898026,0.11898026
3878623,0.11897781,0.11897781,0.11897781
2803814,0.1189504,0.1189504,0.1189504
3753506,0.118865006,0.118865006,0.118865006
3148482,0.11883387,0.11883387,0.11883387
2988939,0.11871759,0.11871759,0.11871759
3516941,0.11871416,0.11871416,0.11871416
3279485,0.11866533,0.11866533,0.11866533
2726487,0.118521154,0.118521154,0.118521154
2702950,0.1185055,0.1185055,0.1185055
2693828,0.1183402,0.1183402,0.1183402
3747380,0.1183216,0.1183216,0.1183216
3015686,0.118305154,0.118305154,0.118305154
2729302,0.11814345,0.11814345,0.11814345
3792613,0.117868826,0.117868826,0.117868826
3554980,0.11781428,0.11781428,0.11781428
3008936,0.117733315,0.117733315,0.117733315
2995798,0.11768583,0.11768583,0.11768583
2958931,0.11759713,0.11759713,0.11759713
3042608,0.11746567,0.11746567,0.11746567
3301006,0.11745722,0.11745722,0.11745722
2944193,0.117253296,0.117253296,0.117253296
1325039,0.1172532,0.1172532,0.1172532
3221217,0.11722999,0.11722999,0.11722999
2698143,0.11714211,0.11714211,0.11714211
3588206,0.11700107,0.11700107,0.11700107
2700233,0.11697694,0.11697694,0.11697694
3753210,0.116920315,0.116920315,0.116920315
3354931,0.11678773,0.11678773,0.11678773
3235964,0.11667165,0.11667165,0.11667165
3512880,0.11666455,0.11666455,0.11666455
3349957,0.116567895,0.116567895,0.116567895
2740215,0.1164885,0.1164885,0.1164885
3638553,0.11641335,0.11641335,0.11641335
2876930,0.116385765,0.116385765,0.116385765
3730183,0.11625349,0.11625349,0.11625349
2693660,0.11617455,0.11617455,0.11617455
3270285,0.11615858,0.11615858,0.11615858
3509409,0.11611158,0.11611158,0.11611158
3403367,0.11610086,0.11610086,0.11610086
3095802,0.11593178,0.11593178,0.11593178
3080591,0.11590255,0.11590255,0.11590255
2014766,0.115817174,0.115817174,0.115817174
2686868,0.11572339,0.11572339,0.11572339
3660491,0.11566143,0.11566143,0.11566143
2725276,0.11563061,0.11563061,0.11563061
3487367,0.11544983,0.11544983,0.11544983
2841247,0.11529983,0.11529983,0.11529983
3476906,0.11510783,0.11510783,0.11510783
3758842,0.11508794,0.11508794,0.11508794
2490681,0.1150412,0.1150412,0.1150412
3070447,0.11499379,0.11499379,0.11499379
3352226,0.114937454,0.114937454,0.114937454
3841691,0.114894435,0.114894435,0.114894435
3057063,0.114842325,0.114842325,0.114842325
3371954,0.11481956,0.11481956,0.11481956
3816232,0.114799075,0.114799075,0.114799075
3249346,0.114787705,0.114787705,0.114787705
3075138,0.1147409,0.1147409,0.1147409
3278483,0.11471437,0.11471437,0.11471437
3268705,0.11469686,0.11469686,0.11469686
3668300,0.11468529,0.11468529,0.11468529
1164415,0.114651985,0.114651985,0.114651985
2315652,0.11445172,0.11445172,0.11445172
3341639,0.11444705,0.11444705,0.11444705
3548373,0.11437633,0.11437633,0.11437633
1181818,0.114372544,0.114372544,0.114372544
1784103,0.114286266,0.114286266,0.114286266
3148990,0.11426386,0.11426386,0.11426386
3660483,0.11421134,0.11421134,0.11421134
3542903,0.11420838,0.11420838,0.11420838
3424872,0.11419617,0.11419617,0.11419617
3560387,0.11418216,0.11418216,0.11418216
3726922,0.114099056,0.114099056,0.114099056
2908659,0.114075474,0.114075474,0.114075474
3572372,0.11403397,0.11403397,0.11403397
3048580,0.11401833,0.11401833,0.11401833
1464150,0.113969974,0.113969974,0.113969974
3229082,0.1139404,0.1139404,0.1139404
2837903,0.113916345,0.113916345,0.113916345
3064452,0.11391453,0.11391453,0.11391453
3168049,0.113821834,0.113821834,0.113821834
3139154,0.11375047,0.11375047,0.11375047
3136516,0.11365641,0.11365641,0.11365641
1863421,0.113633,0.113633,0.113633
3511937,0.11357501,0.11357501,0.11357501
3579131,0.11356639,0.11356639,0.11356639
3322183,0.113550335,0.113550335,0.113550335
3862329,0.11347369,0.11347369,0.11347369
3658872,0.113317624,0.113317624,0.113317624
3322444,0.113216795,0.113216795,0.113216795
2978398,0.113170706,0.113170706,0.113170706
3773459,0.11309087,0.11309087,0.11309087
3420628,0.11308413,0.11308413,0.11308413
3479949,0.11302714,0.11302714,0.11302714
2758596,0.112923175,0.112923175,0.112923175
3618055,0.11287749,0.11287749,0.11287749
1940304,0.1127698,0.1127698,0.1127698
2701432,0.11271516,0.11271516,0.11271516
3384935,0.11269414,0.11269414,0.11269414
2589163,0.11264867,0.11264867,0.11264867
3779421,0.11259615,0.11259615,0.11259615
3184632,0.11259478,0.11259478,0.11259478
3391796,0.11252506,0.11252506,0.11252506
3113182,0.11241472,0.11241472,0.11241472
1526441,0.11237435,0.11237435,0.11237435
3291884,0.11236699,0.11236699,0.11236699
3703329,0.112328485,0.112328485,0.112328485
3479947,0.1122957,0.1122957,0.1122957
3845547,0.11227705,0.11227705,0.11227705
3843642,0.11209634,0.11209634,0.11209634
421736,0.11209514,0.11209514,0.11209514
2769317,0.11207574,0.11207574,0.11207574
3249945,0.11206712,0.11206712,0.11206712
1185557,0.11200137,0.11200137,0.11200137
2825520,0.111982636,0.111982636,0.111982636
1326207,0.11195019,0.11195019,0.11195019
3198743,0.11193928,0.11193928,0.11193928
3807714,0.11191808,0.11191808,0.11191808
3630986,0.111916244,0.111916244,0.111916244
3183722,0.11190373,0.11190373,0.11190373
3016836,0.111876875,0.111876875,0.111876875
2823093,0.11183097,0.11183097,0.11183097
3194749,0.11182358,0.11182358,0.11182358
3834111,0.111792415,0.111792415,0.111792415
2762259,0.111791566,0.111791566,0.111791566
3383153,0.11174503,0.11174503,0.11174503
3533064,0.11173634,0.11173634,0.11173634
3492092,0.1116853,0.1116853,0.1116853
3623109,0.1116332,0.1116332,0.1116332
3415156,0.11161251,0.11161251,0.11161251
3395991,0.11159848,0.11159848,0.11159848
3816040,0.11145879,0.11145879,0.11145879
1533819,0.11145838,0.11145838,0.11145838
2771816,0.11143886,0.11143886,0.11143886
3519073,0.11143562,0.11143562,0.11143562
2832616,0.11137774,0.11137774,0.11137774
3854125,0.11134291,0.11134291,0.11134291
3332212,0.11130018,0.11130018,0.11130018
3552977,0.11129621,0.11129621,0.11129621
3639158,0.11124903,0.11124903,0.11124903
3176485,0.11122828,0.11122828,0.11122828
3783665,0.11118284,0.11118284,0.11118284
3200155,0.111162886,0.111162886,0.111162886
3221905,0.111131035,0.111131035,0.111131035
3767014,0.11110531,0.11110531,0.11110531
3168030,0.11108886,0.11108886,0.11108886
2587466,0.1109819,0.1109819,0.1109819
3030042,0.11095287,0.11095287,0.11095287
3452187,0.110949375,0.110949375,0.110949375
2726481,0.11093187,0.11093187,0.11093187
3474786,0.1109027,0.1109027,0.1109027
1553435,0.11080222,0.11080222,0.11080222
3142036,0.11079271,0.11079271,0.11079271
3350001,0.11070008,0.11070008,0.11070008
3141479,0.110607445,0.110607445,0.110607445
1624824,0.11058439,0.11058439,0.11058439
3529224,0.110446,0.110446,0.110446
2813127,0.110390194,0.110390194,0.110390194
3878513,0.110333815,0.110333815,0.110333815
3382643,0.11028124,0.11028124,0.11028124
3542889,0.11021313,0.11021313,0.11021313
3214490,0.1101386,0.1101386,0.1101386
2827156,0.10988986,0.10988986,0.10988986
3279506,0.10986349,0.10986349,0.10986349
3366229,0.10979323,0.10979323,0.10979323
3875015,0.109740674,0.109740674,0.109740674
2925323,0.109737836,0.109737836,0.109737836
2628177,0.10973579,0.10973579,0.10973579
2661253,0.10971425,0.10971425,0.10971425
3772772,0.10970265,0.10970265,0.10970265
3839799,0.10964371,0.10964371,0.10964371
2769365,0.10963111,0.10963111,0.10963111
3557624,0.109623484,0.109623484,0.109623484
2783137,0.10959735,0.10959735,0.10959735
3361154,0.10958036,0.10958036,0.10958036
2531170,0.10956259,0.10956259,0.10956259
3277037,0.10954164,0.10954164,0.10954164
3316456,0.10946953,0.10946953,0.10946953
3224447,0.1094094,0.1094094,0.1094094
2526433,0.109390795,0.109390795,0.109390795
2687694,0.10936308,0.10936308,0.10936308
3776284,0.10930823,0.10930823,0.10930823
3180395,0.109229505,0.109229505,0.109229505
3195434,0.10922738,0.10922738,0.10922738
3679720,0.10907162,0.10907162,0.10907162
3635130,0.108890235,0.108890235,0.108890235
3169763,0.108864635,0.108864635,0.108864635
3108522,0.10883783,0.10883783,0.10883783
3047687,0.108827606,0.108827606,0.108827606
3582936,0.10882216,0.10882216,0.10882216
2640408,0.10882057,0.10882057,0.10882057
3363604,0.10879453,0.10879453,0.10879453
3625161,0.10868244,0.10868244,0.10868244
3015946,0.10867566,0.10867566,0.10867566
3876830,0.10855709,0.10855709,0.10855709
3276811,0.10852652,0.10852652,0.10852652
3163524,0.10841659,0.10841659,0.10841659
3531955,0.10836138,0.10836138,0.10836138
3415050,0.10829403,0.10829403,0.10829403
3132610,0.10821029,0.10821029,0.10821029
3267758,0.1082061,0.1082061,0.1082061
3099620,0.10820289,0.10820289,0.10820289
3279508,0.108183235,0.108183235,0.108183235
3663778,0.10816073,0.10816073,0.10816073
3047913,0.10810441,0.10810441,0.10810441
3819295,0.108096,0.108096,0.108096
3815018,0.108051196,0.108051196,0.108051196
2277439,0.10802917,0.10802917,0.10802917
2414822,0.10801722,0.10801722,0.10801722
3318165,0.10799289,0.10799289,0.10799289
2766904,0.10798265,0.10798265,0.10798265
3629711,0.10784495,0.10784495,0.10784495
3474137,0.10779704,0.10779704,0.10779704
3669561,0.107771985,0.107771985,0.107771985
3789899,0.10776699,0.10776699,0.10776699
3878177,0.10775816,0.10775816,0.10775816
3016023,0.10770023,0.10770023,0.10770023
3191824,0.10769599,0.10769599,0.10769599
3833661,0.10755372,0.10755372,0.10755372
2762184,0.1075001,0.1075001,0.1075001
1963326,0.10749817,0.10749817,0.10749817
194618,0.107376724,0.107376724,0.107376724
3189145,0.1073301,0.1073301,0.1073301
2823152,0.10705436,0.10705436,0.10705436
3542485,0.107004456,0.107004456,0.107004456
2823759,0.10696403,0.10696403,0.10696403
3282450,0.10690282,0.10690282,0.10690282
3335608,0.10688944,0.10688944,0.10688944
