,title,abstract,body
3741976,0.32129943,0.32129943,0.32129943
3030016,0.32078186,0.32078186,0.32078186
3008954,0.32028005,0.32028005,0.32028005
3544060,0.31999385,0.31999385,0.31999385
2981765,0.31943434,0.31943434,0.31943434
3745861,0.31915286,0.31915286,0.31915286
3264875,0.31851134,0.31851134,0.31851134
416478,0.31818262,0.31818262,0.31818262
3387629,0.31744707,0.31744707,0.31744707
3733961,0.31740472,0.31740472,0.31740472
3358057,0.31562394,0.31562394,0.31562394
3398309,0.31497908,0.31497908,0.31497908
2829407,0.31084973,0.31084973,0.31084973
2694628,0.3104918,0.3104918,0.3104918
2627994,0.31043547,0.31043547,0.31043547
3482082,0.3085215,0.3085215,0.3085215
3507066,0.30843168,0.30843168,0.30843168
3381498,0.30690056,0.30690056,0.30690056
3658351,0.30674255,0.30674255,0.30674255
2813126,0.3053096,0.3053096,0.3053096
3567877,0.3051431,0.3051431,0.3051431
3610459,0.30500042,0.30500042,0.30500042
2246195,0.3046608,0.3046608,0.3046608
2740114,0.30420965,0.30420965,0.30420965
3653878,0.30366522,0.30366522,0.30366522
3459528,0.30338302,0.30338302,0.30338302
3541200,0.30335847,0.30335847,0.30335847
2931142,0.30332476,0.30332476,0.30332476
3314860,0.30324563,0.30324563,0.30324563
3764714,0.30223703,0.30223703,0.30223703
3245399,0.3020933,0.3020933,0.3020933
3731174,0.30089614,0.30089614,0.30089614
3794566,0.2990089,0.2990089,0.2990089
3218045,0.29857543,0.29857543,0.29857543
3741978,0.29829204,0.29829204,0.29829204
2804019,0.29779837,0.29779837,0.29779837
3195172,0.29778633,0.29778633,0.29778633
3263067,0.2976901,0.2976901,0.2976901
3224471,0.29628512,0.29628512,0.29628512
3040426,0.29607147,0.29607147,0.29607147
3252509,0.29567888,0.29567888,0.29567888
3409957,0.2955947,0.2955947,0.2955947
3214570,0.29436848,0.29436848,0.29436848
3431061,0.2939204,0.2939204,0.2939204
3544059,0.2928036,0.2928036,0.2928036
3354405,0.2911394,0.2911394,0.2911394
2672301,0.29102308,0.29102308,0.29102308
3701851,0.290762,0.290762,0.290762
3692154,0.28904736,0.28904736,0.28904736
3574827,0.28904572,0.28904572,0.28904572
3859511,0.2888232,0.2888232,0.2888232
3297526,0.28881872,0.28881872,0.28881872
2904291,0.28858262,0.28858262,0.28858262
3741981,0.288415,0.288415,0.288415
3752485,0.28834844,0.28834844,0.28834844
3529430,0.2882452,0.2882452,0.2882452
3808267,0.28770557,0.28770557,0.28770557
2991287,0.28719777,0.28719777,0.28719777
3507390,0.28713447,0.28713447,0.28713447
2664214,0.28690386,0.28690386,0.28690386
3215362,0.2867696,0.2867696,0.2867696
3657446,0.28672928,0.28672928,0.28672928
3573493,0.2858163,0.2858163,0.2858163
3390365,0.28570408,0.28570408,0.28570408
3705886,0.2856017,0.2856017,0.2856017
2561012,0.2855843,0.2855843,0.2855843
1253515,0.28481355,0.28481355,0.28481355
3465905,0.28455594,0.28455594,0.28455594
3495359,0.28330743,0.28330743,0.28330743
270015,0.28327942,0.28327942,0.28327942
1181818,0.28206906,0.28206906,0.28206906
3326224,0.28156275,0.28156275,0.28156275
3271299,0.28006136,0.28006136,0.28006136
3362917,0.27993208,0.27993208,0.27993208
3598553,0.2795197,0.2795197,0.2795197
2813535,0.27942228,0.27942228,0.27942228
2772253,0.2789056,0.2789056,0.2789056
3790766,0.27879974,0.27879974,0.27879974
3408521,0.27844173,0.27844173,0.27844173
2811979,0.27778667,0.27778667,0.27778667
3597915,0.2768494,0.2768494,0.2768494
3689004,0.2760625,0.2760625,0.2760625
3218965,0.2759691,0.2759691,0.2759691
3161474,0.27584988,0.27584988,0.27584988
3643343,0.2756037,0.2756037,0.2756037
3263074,0.27536935,0.27536935,0.27536935
2831021,0.27475157,0.27475157,0.27475157
3847001,0.27460217,0.27460217,0.27460217
3271560,0.27458927,0.27458927,0.27458927
2000469,0.27403116,0.27403116,0.27403116
2931126,0.273947,0.273947,0.273947
3722436,0.27390605,0.27390605,0.27390605
3108760,0.27368528,0.27368528,0.27368528
3704402,0.2728703,0.2728703,0.2728703
3498671,0.27282524,0.27282524,0.27282524
3215553,0.27237582,0.27237582,0.27237582
3854203,0.27237487,0.27237487,0.27237487
3303770,0.2716142,0.2716142,0.2716142
2944247,0.27148306,0.27148306,0.27148306
3658292,0.2710974,0.2710974,0.2710974
2174495,0.27094647,0.27094647,0.27094647
3388657,0.27032155,0.27032155,0.27032155
3616856,0.2700404,0.2700404,0.2700404
3008952,0.2698791,0.2698791,0.2698791
3161430,0.26984566,0.26984566,0.26984566
2672220,0.26974598,0.26974598,0.26974598
3206418,0.26953697,0.26953697,0.26953697
2630042,0.26915765,0.26915765,0.26915765
3843911,0.26887694,0.26887694,0.26887694
2990053,0.26851863,0.26851863,0.26851863
2822251,0.2680587,0.2680587,0.2680587
3614329,0.26779893,0.26779893,0.26779893
2813122,0.26761976,0.26761976,0.26761976
3784101,0.2671083,0.2671083,0.2671083
2813541,0.2660217,0.2660217,0.2660217
2848064,0.26577267,0.26577267,0.26577267
3021745,0.26514238,0.26514238,0.26514238
3614291,0.26491925,0.26491925,0.26491925
3793292,0.26491687,0.26491687,0.26491687
3764359,0.26391757,0.26391757,0.26391757
3198766,0.26334128,0.26334128,0.26334128
3806160,0.26331753,0.26331753,0.26331753
2784403,0.26312464,0.26312464,0.26312464
2894493,0.26268825,0.26268825,0.26268825
3712889,0.26226786,0.26226786,0.26226786
3228372,0.26188862,0.26188862,0.26188862
2859479,0.26137614,0.26137614,0.26137614
3309635,0.2611842,0.2611842,0.2611842
2900097,0.26038843,0.26038843,0.26038843
2908660,0.26030767,0.26030767,0.26030767
2777903,0.26021376,0.26021376,0.26021376
3162761,0.2590486,0.2590486,0.2590486
3375727,0.2589614,0.2589614,0.2589614
3350004,0.2588253,0.2588253,0.2588253
3857284,0.25843057,0.25843057,0.25843057
3658294,0.2578114,0.2578114,0.2578114
3482079,0.25774196,0.25774196,0.25774196
3290853,0.2572787,0.2572787,0.2572787
3302907,0.2569757,0.2569757,0.2569757
3816213,0.25656545,0.25656545,0.25656545
3576734,0.2564167,0.2564167,0.2564167
3562196,0.25594193,0.25594193,0.25594193
3425271,0.25574893,0.25574893,0.25574893
2740110,0.2555419,0.2555419,0.2555419
3519588,0.25533503,0.25533503,0.25533503
3557149,0.25525573,0.25525573,0.25525573
2783090,0.2551855,0.2551855,0.2551855
3410774,0.25369176,0.25369176,0.25369176
3672626,0.25347278,0.25347278,0.25347278
3001704,0.2533343,0.2533343,0.2533343
3363766,0.25328758,0.25328758,0.25328758
1397863,0.2532546,0.2532546,0.2532546
3614649,0.25321478,0.25321478,0.25321478
3423821,0.25282142,0.25282142,0.25282142
2933468,0.252703,0.252703,0.252703
3429832,0.252457,0.252457,0.252457
3748779,0.25225717,0.25225717,0.25225717
2721942,0.2518103,0.2518103,0.2518103
3219003,0.25162673,0.25162673,0.25162673
3038958,0.25151768,0.25151768,0.25151768
3199906,0.25130105,0.25130105,0.25130105
3829292,0.2512506,0.2512506,0.2512506
3099618,0.25076768,0.25076768,0.25076768
2740115,0.25055102,0.25055102,0.25055102
1065094,0.25040656,0.25040656,0.25040656
3870642,0.25035498,0.25035498,0.25035498
3684463,0.2498983,0.2498983,0.2498983
3147139,0.24979906,0.24979906,0.24979906
3289784,0.24974445,0.24974445,0.24974445
3658835,0.24931644,0.24931644,0.24931644
2650979,0.2492276,0.2492276,0.2492276
3296316,0.24853988,0.24853988,0.24853988
3731624,0.24815056,0.24815056,0.24815056
1175909,0.24803643,0.24803643,0.24803643
2963769,0.24790172,0.24790172,0.24790172
3628477,0.2478417,0.2478417,0.2478417
3263070,0.24767868,0.24767868,0.24767868
2800003,0.24758343,0.24758343,0.24758343
3665250,0.24735448,0.24735448,0.24735448
3556766,0.24734353,0.24734353,0.24734353
3704968,0.2467452,0.2467452,0.2467452
3623618,0.24627797,0.24627797,0.24627797
2131561,0.24596116,0.24596116,0.24596116
3666368,0.24571697,0.24571697,0.24571697
2686952,0.24534796,0.24534796,0.24534796
3279503,0.24525717,0.24525717,0.24525717
3122094,0.24495819,0.24495819,0.24495819
2847812,0.24489477,0.24489477,0.24489477
3644260,0.24480486,0.24480486,0.24480486
3702703,0.24473734,0.24473734,0.24473734
2900108,0.24379767,0.24379767,0.24379767
3145992,0.24366872,0.24366872,0.24366872
3886298,0.24355683,0.24355683,0.24355683
2740234,0.24344935,0.24344935,0.24344935
2824881,0.24321628,0.24321628,0.24321628
3751368,0.24299775,0.24299775,0.24299775
3857503,0.24297029,0.24297029,0.24297029
3071483,0.24287501,0.24287501,0.24287501
3558907,0.2428166,0.2428166,0.2428166
3841497,0.24251382,0.24251382,0.24251382
3505949,0.24244694,0.24244694,0.24244694
3198947,0.2422311,0.2422311,0.2422311
3004490,0.24216092,0.24216092,0.24216092
3548815,0.24209864,0.24209864,0.24209864
3872153,0.24179168,0.24179168,0.24179168
3850443,0.24173579,0.24173579,0.24173579
1906775,0.24161133,0.24161133,0.24161133
3580577,0.24118856,0.24118856,0.24118856
3088376,0.2411393,0.2411393,0.2411393
3621248,0.24055101,0.24055101,0.24055101
3527234,0.24043472,0.24043472,0.24043472
3871041,0.24026255,0.24026255,0.24026255
2827048,0.24004315,0.24004315,0.24004315
2760910,0.23986211,0.23986211,0.23986211
2856151,0.23934256,0.23934256,0.23934256
2783124,0.23928234,0.23928234,0.23928234
2632782,0.2388106,0.2388106,0.2388106
3784461,0.23867401,0.23867401,0.23867401
2944192,0.23856562,0.23856562,0.23856562
3845721,0.23838347,0.23838347,0.23838347
3878513,0.23749536,0.23749536,0.23749536
3665212,0.2373445,0.2373445,0.2373445
3580749,0.2372618,0.2372618,0.2372618
3459524,0.23701389,0.23701389,0.23701389
3081564,0.23666158,0.23666158,0.23666158
3544813,0.23649055,0.23649055,0.23649055
1885430,0.23642285,0.23642285,0.23642285
3845336,0.23623502,0.23623502,0.23623502
3245397,0.2359931,0.2359931,0.2359931
3671282,0.2359868,0.2359868,0.2359868
3484552,0.23584901,0.23584901,0.23584901
3362584,0.23553923,0.23553923,0.23553923
3700773,0.23534408,0.23534408,0.23534408
3226577,0.23486108,0.23486108,0.23486108
2811934,0.23470964,0.23470964,0.23470964
3758842,0.23461492,0.23461492,0.23461492
2858848,0.23438433,0.23438433,0.23438433
3831744,0.23426467,0.23426467,0.23426467
3373077,0.2342335,0.2342335,0.2342335
3600136,0.23411343,0.23411343,0.23411343
2652426,0.23399536,0.23399536,0.23399536
2995900,0.23375998,0.23375998,0.23375998
2772242,0.23332456,0.23332456,0.23332456
3833317,0.23301466,0.23301466,0.23301466
3258545,0.23299617,0.23299617,0.23299617
3359167,0.23290913,0.23290913,0.23290913
3659619,0.2328021,0.2328021,0.2328021
3159937,0.23243603,0.23243603,0.23243603
3318852,0.2321892,0.2321892,0.2321892
3096571,0.23215598,0.23215598,0.23215598
3339251,0.2317052,0.2317052,0.2317052
2685790,0.2316566,0.2316566,0.2316566
3116003,0.23151632,0.23151632,0.23151632
3771777,0.23144688,0.23144688,0.23144688
3345222,0.23144601,0.23144601,0.23144601
3411373,0.23134361,0.23134361,0.23134361
3650885,0.23132132,0.23132132,0.23132132
3572985,0.23120861,0.23120861,0.23120861
2576186,0.23073968,0.23073968,0.23073968
2756346,0.2305938,0.2305938,0.2305938
3015858,0.23047702,0.23047702,0.23047702
3771480,0.22983909,0.22983909,0.22983909
3047866,0.2295401,0.2295401,0.2295401
1397847,0.2295311,0.2295311,0.2295311
3123640,0.2295041,0.2295041,0.2295041
3866344,0.22923835,0.22923835,0.22923835
3153716,0.2290577,0.2290577,0.2290577
194618,0.22844478,0.22844478,0.22844478
3483526,0.2279294,0.2279294,0.2279294
3245400,0.22780935,0.22780935,0.22780935
1824724,0.22772364,0.22772364,0.22772364
3635635,0.22752275,0.22752275,0.22752275
2984463,0.22736554,0.22736554,0.22736554
3598816,0.2271294,0.2271294,0.2271294
2582242,0.22706917,0.22706917,0.22706917
2632727,0.22691235,0.22691235,0.22691235
3279325,0.22681159,0.22681159,0.22681159
3177908,0.22666557,0.22666557,0.22666557
2779287,0.2266154,0.2266154,0.2266154
1291371,0.22661424,0.22661424,0.22661424
3681641,0.22659281,0.22659281,0.22659281
2686960,0.2265914,0.2265914,0.2265914
3844236,0.22657853,0.22657853,0.22657853
3752857,0.22628126,0.22628126,0.22628126
1784101,0.22619289,0.22619289,0.22619289
3682250,0.22496334,0.22496334,0.22496334
3546438,0.22485773,0.22485773,0.22485773
2691510,0.22482435,0.22482435,0.22482435
3707049,0.22482142,0.22482142,0.22482142
3108793,0.22480276,0.22480276,0.22480276
2774660,0.224525,0.224525,0.224525
3721128,0.22441354,0.22441354,0.22441354
3086146,0.22438794,0.22438794,0.22438794
3205656,0.22436205,0.22436205,0.22436205
2547098,0.22435938,0.22435938,0.22435938
3255285,0.22352679,0.22352679,0.22352679
3038394,0.22338971,0.22338971,0.22338971
3841504,0.22328915,0.22328915,0.22328915
3692194,0.22315046,0.22315046,0.22315046
3477656,0.22307397,0.22307397,0.22307397
3549924,0.22301702,0.22301702,0.22301702
3794984,0.22300188,0.22300188,0.22300188
3086150,0.22296254,0.22296254,0.22296254
3737700,0.22292617,0.22292617,0.22292617
2875706,0.22262107,0.22262107,0.22262107
3830192,0.2223395,0.2223395,0.2223395
2923424,0.22221479,0.22221479,0.22221479
3186895,0.2218713,0.2218713,0.2218713
3497044,0.22177216,0.22177216,0.22177216
2829599,0.22162946,0.22162946,0.22162946
2806879,0.22152677,0.22152677,0.22152677
544880,0.2211775,0.2211775,0.2211775
3786275,0.2207929,0.2207929,0.2207929
3214375,0.22047989,0.22047989,0.22047989
3375113,0.22025222,0.22025222,0.22025222
3015219,0.22013652,0.22013652,0.22013652
3105458,0.21995252,0.21995252,0.21995252
3196964,0.2197647,0.2197647,0.2197647
3235905,0.21921565,0.21921565,0.21921565
3219034,0.21917334,0.21917334,0.21917334
2575599,0.21908171,0.21908171,0.21908171
3760632,0.21900134,0.21900134,0.21900134
2932950,0.21886292,0.21886292,0.21886292
3305386,0.21883471,0.21883471,0.21883471
3424642,0.21876583,0.21876583,0.21876583
535900,0.21868874,0.21868874,0.21868874
3087885,0.2184748,0.2184748,0.2184748
3573803,0.21847351,0.21847351,0.21847351
3488028,0.2180279,0.2180279,0.2180279
3504561,0.21797673,0.21797673,0.21797673
3794962,0.21756603,0.21756603,0.21756603
3439574,0.21720901,0.21720901,0.21720901
1184093,0.21703912,0.21703912,0.21703912
3348639,0.21699007,0.21699007,0.21699007
3651988,0.21677482,0.21677482,0.21677482
2206480,0.21669188,0.21669188,0.21669188
3548373,0.21668084,0.21668084,0.21668084
3690792,0.21647021,0.21647021,0.21647021
3031011,0.21646105,0.21646105,0.21646105
2206021,0.21642585,0.21642585,0.21642585
2799065,0.21601656,0.21601656,0.21601656
3659590,0.21552975,0.21552975,0.21552975
3284420,0.21534736,0.21534736,0.21534736
3286784,0.21531047,0.21531047,0.21531047
3581514,0.21530098,0.21530098,0.21530098
3596703,0.21523625,0.21523625,0.21523625
2693867,0.21516874,0.21516874,0.21516874
3193674,0.21516447,0.21516447,0.21516447
3099620,0.21512547,0.21512547,0.21512547
3674621,0.21510634,0.21510634,0.21510634
3491167,0.2150966,0.2150966,0.2150966
3658220,0.21499507,0.21499507,0.21499507
3858901,0.21476068,0.21476068,0.21476068
3507411,0.21475975,0.21475975,0.21475975
3074288,0.21461532,0.21461532,0.21461532
2797493,0.21445641,0.21445641,0.21445641
3118644,0.21442904,0.21442904,0.21442904
3622346,0.21442552,0.21442552,0.21442552
2688343,0.21424189,0.21424189,0.21424189
2726516,0.21414857,0.21414857,0.21414857
2946668,0.21414238,0.21414238,0.21414238
3479780,0.2139784,0.2139784,0.2139784
3866926,0.21395947,0.21395947,0.21395947
3394390,0.21391934,0.21391934,0.21391934
3161441,0.21368374,0.21368374,0.21368374
3319540,0.21350983,0.21350983,0.21350983
2567296,0.21323498,0.21323498,0.21323498
3789719,0.21307161,0.21307161,0.21307161
3401823,0.21289799,0.21289799,0.21289799
3420417,0.21256343,0.21256343,0.21256343
3218868,0.21251415,0.21251415,0.21251415
3391801,0.21246016,0.21246016,0.21246016
3824665,0.21244961,0.21244961,0.21244961
2840961,0.2124078,0.2124078,0.2124078
3654137,0.21239853,0.21239853,0.21239853
3510919,0.21203643,0.21203643,0.21203643
3118317,0.21138439,0.21138439,0.21138439
3342550,0.21114846,0.21114846,0.21114846
2687569,0.21110675,0.21110675,0.21110675
2222672,0.21105194,0.21105194,0.21105194
3391847,0.21099211,0.21099211,0.21099211
2941255,0.2109053,0.2109053,0.2109053
1253667,0.21069044,0.21069044,0.21069044
3163221,0.2106568,0.2106568,0.2106568
3049121,0.21064793,0.21064793,0.21064793
3461732,0.21052578,0.21052578,0.21052578
2847728,0.21051581,0.21051581,0.21051581
2740249,0.21046883,0.21046883,0.21046883
3886265,0.21033464,0.21033464,0.21033464
2687570,0.21025053,0.21025053,0.21025053
3531949,0.2102402,0.2102402,0.2102402
2206392,0.21020386,0.21020386,0.21020386
3656690,0.21016552,0.21016552,0.21016552
3231647,0.20977393,0.20977393,0.20977393
3829764,0.20957235,0.20957235,0.20957235
2989717,0.2094692,0.2094692,0.2094692
2827708,0.20943294,0.20943294,0.20943294
2721585,0.2094171,0.2094171,0.2094171
2822248,0.20931788,0.20931788,0.20931788
2542358,0.20860942,0.20860942,0.20860942
2663443,0.20860142,0.20860142,0.20860142
3183677,0.20854391,0.20854391,0.20854391
2910854,0.20839815,0.20839815,0.20839815
3200050,0.2082484,0.2082484,0.2082484
3732352,0.20813543,0.20813543,0.20813543
3552874,0.2079296,0.2079296,0.2079296
3465549,0.20762986,0.20762986,0.20762986
3176151,0.20753703,0.20753703,0.20753703
3371476,0.20736335,0.20736335,0.20736335
3336243,0.2071194,0.2071194,0.2071194
3738261,0.20709373,0.20709373,0.20709373
3350152,0.20698763,0.20698763,0.20698763
2938504,0.20693193,0.20693193,0.20693193
3420763,0.20679241,0.20679241,0.20679241
3671804,0.20677596,0.20677596,0.20677596
3555784,0.20665228,0.20665228,0.20665228
3652052,0.20662537,0.20662537,0.20662537
2874544,0.20644258,0.20644258,0.20644258
3542932,0.20613474,0.20613474,0.20613474
2988774,0.20590785,0.20590785,0.20590785
3537285,0.20578226,0.20578226,0.20578226
2607110,0.20570284,0.20570284,0.20570284
3627643,0.20555493,0.20555493,0.20555493
2887508,0.20519067,0.20519067,0.20519067
3474147,0.2051743,0.2051743,0.2051743
2714076,0.20515251,0.20515251,0.20515251
2809071,0.20511878,0.20511878,0.20511878
3112438,0.20501736,0.20501736,0.20501736
3086161,0.20486514,0.20486514,0.20486514
3521645,0.20476396,0.20476396,0.20476396
3618051,0.20444566,0.20444566,0.20444566
2729276,0.20426333,0.20426333,0.20426333
2882564,0.20418802,0.20418802,0.20418802
3492376,0.20391378,0.20391378,0.20391378
2740289,0.20388453,0.20388453,0.20388453
2972754,0.20384645,0.20384645,0.20384645
2940743,0.20383249,0.20383249,0.20383249
3826468,0.20379154,0.20379154,0.20379154
3818833,0.20369266,0.20369266,0.20369266
2799007,0.20346108,0.20346108,0.20346108
2965705,0.20344074,0.20344074,0.20344074
3125277,0.2034167,0.2034167,0.2034167
3391837,0.20339546,0.20339546,0.20339546
3384799,0.20339455,0.20339455,0.20339455
1277864,0.20320639,0.20320639,0.20320639
2769358,0.20306733,0.20306733,0.20306733
3014830,0.20305218,0.20305218,0.20305218
2562358,0.20297988,0.20297988,0.20297988
3269987,0.20297319,0.20297319,0.20297319
3230106,0.20295638,0.20295638,0.20295638
3573492,0.20282096,0.20282096,0.20282096
2900126,0.20255992,0.20255992,0.20255992
3858201,0.20227763,0.20227763,0.20227763
2687910,0.2022173,0.2022173,0.2022173
3557580,0.20216948,0.20216948,0.20216948
1540431,0.20197377,0.20197377,0.20197377
2854936,0.20163243,0.20163243,0.20163243
3548782,0.20155905,0.20155905,0.20155905
2828091,0.20144995,0.20144995,0.20144995
3670993,0.20137605,0.20137605,0.20137605
3108775,0.20135419,0.20135419,0.20135419
2992138,0.20131916,0.20131916,0.20131916
2706255,0.20116572,0.20116572,0.20116572
2791738,0.20110616,0.20110616,0.20110616
2769390,0.2010536,0.2010536,0.2010536
2813128,0.20096761,0.20096761,0.20096761
3700967,0.20088692,0.20088692,0.20088692
3851869,0.20080866,0.20080866,0.20080866
2709962,0.20064151,0.20064151,0.20064151
3816040,0.2005844,0.2005844,0.2005844
3623462,0.20053753,0.20053753,0.20053753
3632512,0.20043175,0.20043175,0.20043175
3662630,0.20030408,0.20030408,0.20030408
3580664,0.2003014,0.2003014,0.2003014
2878711,0.20023708,0.20023708,0.20023708
3427222,0.20023641,0.20023641,0.20023641
3290846,0.2000872,0.2000872,0.2000872
116587,0.19989495,0.19989495,0.19989495
3293925,0.19971795,0.19971795,0.19971795
3538055,0.1996732,0.1996732,0.1996732
3545330,0.19964738,0.19964738,0.19964738
3780631,0.19964461,0.19964461,0.19964461
3464327,0.19963637,0.19963637,0.19963637
3410247,0.19961822,0.19961822,0.19961822
3757868,0.19958226,0.19958226,0.19958226
3699157,0.19951405,0.19951405,0.19951405
3409617,0.19943254,0.19943254,0.19943254
3652048,0.19935866,0.19935866,0.19935866
2099495,0.19926374,0.19926374,0.19926374
3698053,0.1991867,0.1991867,0.1991867
3387614,0.19916931,0.19916931,0.19916931
3290847,0.19892435,0.19892435,0.19892435
3129130,0.19889042,0.19889042,0.19889042
3766782,0.19888416,0.19888416,0.19888416
3462670,0.19886895,0.19886895,0.19886895
3483499,0.1985155,0.1985155,0.1985155
3693650,0.19846286,0.19846286,0.19846286
3346836,0.1983613,0.1983613,0.1983613
2679599,0.19808131,0.19808131,0.19808131
3661928,0.19802204,0.19802204,0.19802204
1277828,0.19799644,0.19799644,0.19799644
3162842,0.19795735,0.19795735,0.19795735
2771785,0.19775783,0.19775783,0.19775783
3351987,0.19745788,0.19745788,0.19745788
3182443,0.19734193,0.19734193,0.19734193
2684339,0.19731079,0.19731079,0.19731079
3639802,0.19715151,0.19715151,0.19715151
2631222,0.19713637,0.19713637,0.19713637
3446146,0.1971211,0.1971211,0.1971211
3075163,0.19705062,0.19705062,0.19705062
2390579,0.19699003,0.19699003,0.19699003
2672256,0.1966107,0.1966107,0.1966107
3088753,0.19651617,0.19651617,0.19651617
3566961,0.19649889,0.19649889,0.19649889
3046850,0.19613431,0.19613431,0.19613431
2811596,0.19595456,0.19595456,0.19595456
2887898,0.1959208,0.1959208,0.1959208
2174354,0.19583587,0.19583587,0.19583587
2740237,0.19583474,0.19583474,0.19583474
2798987,0.1958015,0.1958015,0.1958015
3542918,0.19579235,0.19579235,0.19579235
3108758,0.19571303,0.19571303,0.19571303
3750229,0.19560775,0.19560775,0.19560775
3433566,0.19558792,0.19558792,0.19558792
3468421,0.19556089,0.19556089,0.19556089
3636961,0.19555682,0.19555682,0.19555682
3820321,0.19520214,0.19520214,0.19520214
2690061,0.19509682,0.19509682,0.19509682
2726561,0.19484742,0.19484742,0.19484742
3148420,0.19466357,0.19466357,0.19466357
3395851,0.19462718,0.19462718,0.19462718
3878216,0.19454078,0.19454078,0.19454078
2687698,0.19440518,0.19440518,0.19440518
3403954,0.1942095,0.1942095,0.1942095
3758267,0.19419304,0.19419304,0.19419304
3172064,0.19414224,0.19414224,0.19414224
3139357,0.19412166,0.19412166,0.19412166
3178029,0.19363575,0.19363575,0.19363575
2842888,0.19335772,0.19335772,0.19335772
2813127,0.19329444,0.19329444,0.19329444
3382616,0.19314604,0.19314604,0.19314604
3327025,0.19266365,0.19266365,0.19266365
3538046,0.19261682,0.19261682,0.19261682
2500028,0.19260672,0.19260672,0.19260672
137602,0.19260107,0.19260107,0.19260107
3877022,0.1925933,0.1925933,0.1925933
3346838,0.19258675,0.19258675,0.19258675
2813536,0.19255058,0.19255058,0.19255058
3707411,0.1925357,0.1925357,0.1925357
3005545,0.19246773,0.19246773,0.19246773
3370326,0.1923261,0.1923261,0.1923261
3169452,0.19205464,0.19205464,0.19205464
3495356,0.19198896,0.19198896,0.19198896
2967013,0.19187364,0.19187364,0.19187364
3234635,0.19173333,0.19173333,0.19173333
3866460,0.19167781,0.19167781,0.19167781
3479936,0.19143432,0.19143432,0.19143432
3860632,0.19116388,0.19116388,0.19116388
2822146,0.1911561,0.1911561,0.1911561
3318957,0.19109482,0.19109482,0.19109482
3030037,0.19104147,0.19104147,0.19104147
3086144,0.19103442,0.19103442,0.19103442
3109793,0.19084194,0.19084194,0.19084194
3223007,0.19077738,0.19077738,0.19077738
2633017,0.19076549,0.19076549,0.19076549
3048475,0.19067772,0.19067772,0.19067772
2697592,0.19061998,0.19061998,0.19061998
3833587,0.19050865,0.19050865,0.19050865
2845142,0.19049615,0.19049615,0.19049615
3600137,0.19047792,0.19047792,0.19047792
2698626,0.19044144,0.19044144,0.19044144
3335608,0.19018568,0.19018568,0.19018568
2931125,0.19017762,0.19017762,0.19017762
2815648,0.19014642,0.19014642,0.19014642
2584635,0.19002002,0.19002002,0.19002002
3761189,0.1899059,0.1899059,0.1899059
3409560,0.18990014,0.18990014,0.18990014
524183,0.18984544,0.18984544,0.18984544
2812797,0.18980902,0.18980902,0.18980902
