,title,abstract,body
3181740,0.26101297,0.26101297,0.26101297
2515893,0.2604202,0.2604202,0.2604202
3568739,0.26034367,0.26034367,0.26034367
3742136,0.25954008,0.25954008,0.25954008
2871168,0.25766355,0.25766355,0.25766355
1693912,0.25753182,0.25753182,0.25753182
3485051,0.25736427,0.25736427,0.25736427
3419066,0.25712144,0.25712144,0.25712144
3565907,0.25628558,0.25628558,0.25628558
3181885,0.2553198,0.2553198,0.2553198
3315261,0.255129,0.255129,0.255129
2987505,0.25457516,0.25457516,0.25457516
3573582,0.25407308,0.25407308,0.25407308
3863886,0.25362393,0.25362393,0.25362393
2773760,0.25233155,0.25233155,0.25233155
3420417,0.25131878,0.25131878,0.25131878
3181869,0.25109163,0.25109163,0.25109163
3503657,0.2508872,0.2508872,0.2508872
194858,0.25005355,0.25005355,0.25005355
3627470,0.24917234,0.24917234,0.24917234
3839807,0.24912983,0.24912983,0.24912983
2918299,0.24889153,0.24889153,0.24889153
3379960,0.24884391,0.24884391,0.24884391
3682805,0.24868627,0.24868627,0.24868627
2989578,0.24855922,0.24855922,0.24855922
3016314,0.24766262,0.24766262,0.24766262
3642018,0.24730547,0.24730547,0.24730547
3777354,0.24722333,0.24722333,0.24722333
2745863,0.24691002,0.24691002,0.24691002
3114818,0.24677044,0.24677044,0.24677044
3833342,0.24652018,0.24652018,0.24652018
3372078,0.24614146,0.24614146,0.24614146
2755164,0.2459503,0.2459503,0.2459503
2656315,0.24430117,0.24430117,0.24430117
3420378,0.24376608,0.24376608,0.24376608
2890872,0.24346274,0.24346274,0.24346274
2887642,0.2428049,0.2428049,0.2428049
3513220,0.24131416,0.24131416,0.24131416
3745928,0.24105765,0.24105765,0.24105765
3688436,0.24067743,0.24067743,0.24067743
2854084,0.2401971,0.2401971,0.2401971
2834624,0.24012947,0.24012947,0.24012947
3032179,0.23989655,0.23989655,0.23989655
1664563,0.23959571,0.23959571,0.23959571
2725270,0.23917586,0.23917586,0.23917586
3315257,0.23876333,0.23876333,0.23876333
2695217,0.23765974,0.23765974,0.23765974
3296346,0.23649871,0.23649871,0.23649871
3134924,0.23641153,0.23641153,0.23641153
3214546,0.23588407,0.23588407,0.23588407
3276432,0.23538566,0.23538566,0.23538566
3613594,0.23426038,0.23426038,0.23426038
3763571,0.23414354,0.23414354,0.23414354
3560600,0.23406518,0.23406518,0.23406518
3666389,0.23403086,0.23403086,0.23403086
317342,0.23270942,0.23270942,0.23270942
3446010,0.23269995,0.23269995,0.23269995
3181767,0.23264231,0.23264231,0.23264231
3451744,0.2321377,0.2321377,0.2321377
3771226,0.23213364,0.23213364,0.23213364
3226531,0.23199894,0.23199894,0.23199894
3324881,0.23150212,0.23150212,0.23150212
3666545,0.22913122,0.22913122,0.22913122
3747020,0.22672066,0.22672066,0.22672066
3079191,0.22643077,0.22643077,0.22643077
3125208,0.22642599,0.22642599,0.22642599
161797,0.22569825,0.22569825,0.22569825
2531078,0.22549821,0.22549821,0.22549821
3878575,0.22464965,0.22464965,0.22464965
2246136,0.2242686,0.2242686,0.2242686
3440572,0.22392023,0.22392023,0.22392023
1845151,0.22355057,0.22355057,0.22355057
3147093,0.22305845,0.22305845,0.22305845
2656288,0.22118323,0.22118323,0.22118323
3740266,0.22073151,0.22073151,0.22073151
3181872,0.21895304,0.21895304,0.21895304
3795402,0.21864684,0.21864684,0.21864684
2851681,0.21858324,0.21858324,0.21858324
3395405,0.21826145,0.21826145,0.21826145
3479895,0.21765813,0.21765813,0.21765813
3564099,0.21590973,0.21590973,0.21590973
3554961,0.21576963,0.21576963,0.21576963
3694900,0.21552365,0.21552365,0.21552365
3195148,0.21477364,0.21477364,0.21477364
3686769,0.21436176,0.21436176,0.21436176
549076,0.21335803,0.21335803,0.21335803
1564027,0.21295539,0.21295539,0.21295539
3012908,0.21294251,0.21294251,0.21294251
3249247,0.21237864,0.21237864,0.21237864
3181867,0.2117772,0.2117772,0.2117772
3616128,0.2116563,0.2116563,0.2116563
2846895,0.21099532,0.21099532,0.21099532
3615012,0.20986438,0.20986438,0.20986438
3669924,0.20914005,0.20914005,0.20914005
2430545,0.2089439,0.2089439,0.2089439
3108260,0.20887327,0.20887327,0.20887327
3554980,0.20882335,0.20882335,0.20882335
3155572,0.20834073,0.20834073,0.20834073
3384446,0.20771538,0.20771538,0.20771538
3500680,0.20734581,0.20734581,0.20734581
3326919,0.20703074,0.20703074,0.20703074
2536546,0.20688629,0.20688629,0.20688629
3181778,0.20638803,0.20638803,0.20638803
3439772,0.20484214,0.20484214,0.20484214
420474,0.20466706,0.20466706,0.20466706
3327977,0.2042356,0.2042356,0.2042356
1564177,0.20412886,0.20412886,0.20412886
2823654,0.20388323,0.20388323,0.20388323
2855566,0.20364404,0.20364404,0.20364404
3504573,0.2033125,0.2033125,0.2033125
420462,0.20223172,0.20223172,0.20223172
3630934,0.20215923,0.20215923,0.20215923
1769486,0.2015747,0.2015747,0.2015747
3605789,0.20133731,0.20133731,0.20133731
3122544,0.20132306,0.20132306,0.20132306
3542930,0.20107096,0.20107096,0.20107096
2972421,0.20102134,0.20102134,0.20102134
3013171,0.2010015,0.2010015,0.2010015
2872355,0.20081574,0.20081574,0.20081574
3205688,0.19959766,0.19959766,0.19959766
3181626,0.19953777,0.19953777,0.19953777
3880052,0.19925411,0.19925411,0.19925411
3655930,0.19907804,0.19907804,0.19907804
2684397,0.19857451,0.19857451,0.19857451
3132858,0.19718806,0.19718806,0.19718806
2590902,0.1971364,0.1971364,0.1971364
3835939,0.19687204,0.19687204,0.19687204
3395961,0.19658211,0.19658211,0.19658211
2987524,0.19650143,0.19650143,0.19650143
2566553,0.19641116,0.19641116,0.19641116
3776541,0.19623537,0.19623537,0.19623537
3830168,0.19553669,0.19553669,0.19553669
2749439,0.19488616,0.19488616,0.19488616
2626919,0.19450334,0.19450334,0.19450334
3420490,0.19447124,0.19447124,0.19447124
509421,0.1940513,0.1940513,0.1940513
2515925,0.19401361,0.19401361,0.19401361
2726471,0.19369055,0.19369055,0.19369055
3826008,0.19364014,0.19364014,0.19364014
3327081,0.19352575,0.19352575,0.19352575
2767345,0.19341752,0.19341752,0.19341752
3170591,0.19315977,0.19315977,0.19315977
3406222,0.19313857,0.19313857,0.19313857
3410809,0.19292772,0.19292772,0.19292772
3569157,0.19246462,0.19246462,0.19246462
3021925,0.1922014,0.1922014,0.1922014
3229797,0.19202884,0.19202884,0.19202884
3243905,0.19192806,0.19192806,0.19192806
3505368,0.19169773,0.19169773,0.19169773
3039003,0.19151181,0.19151181,0.19151181
3670570,0.19114767,0.19114767,0.19114767
3388759,0.19100183,0.19100183,0.19100183
3181562,0.19080882,0.19080882,0.19080882
2778437,0.19075862,0.19075862,0.19075862
2656305,0.19069932,0.19069932,0.19069932
1584230,0.19001408,0.19001408,0.19001408
3215365,0.1894531,0.1894531,0.1894531
2695551,0.18911926,0.18911926,0.18911926
3386015,0.18886971,0.18886971,0.18886971
3345875,0.18850948,0.18850948,0.18850948
3514299,0.18804835,0.18804835,0.18804835
1088011,0.18777561,0.18777561,0.18777561
2687521,0.18770814,0.18770814,0.18770814
1318453,0.18768805,0.18768805,0.18768805
2939397,0.1864487,0.1864487,0.1864487
3086871,0.18605886,0.18605886,0.18605886
3760296,0.18588658,0.18588658,0.18588658
3473972,0.18515614,0.18515614,0.18515614
2840559,0.1850647,0.1850647,0.1850647
2265726,0.18413334,0.18413334,0.18413334
2211497,0.18392624,0.18392624,0.18392624
3298217,0.18347101,0.18347101,0.18347101
2769306,0.18342432,0.18342432,0.18342432
2918303,0.18238753,0.18238753,0.18238753
3869913,0.18191518,0.18191518,0.18191518
2656328,0.18165374,0.18165374,0.18165374
165592,0.1816008,0.1816008,0.1816008
3654353,0.18140511,0.18140511,0.18140511
3094285,0.18126775,0.18126775,0.18126775
2323541,0.18038514,0.18038514,0.18038514
2951745,0.18032649,0.18032649,0.18032649
3146216,0.18031445,0.18031445,0.18031445
3564821,0.1801995,0.1801995,0.1801995
3534576,0.18019296,0.18019296,0.18019296
2492850,0.1801271,0.1801271,0.1801271
2254627,0.1799138,0.1799138,0.1799138
3852098,0.17982198,0.17982198,0.17982198
3181648,0.17908075,0.17908075,0.17908075
3634073,0.17865957,0.17865957,0.17865957
3212423,0.17796883,0.17796883,0.17796883
2970879,0.17778191,0.17778191,0.17778191
3168079,0.17742868,0.17742868,0.17742868
3507127,0.17714424,0.17714424,0.17714424
3498785,0.17643088,0.17643088,0.17643088
3298219,0.17609017,0.17609017,0.17609017
1965464,0.17564626,0.17564626,0.17564626
3023739,0.17504114,0.17504114,0.17504114
3776379,0.1749869,0.1749869,0.1749869
3687846,0.17444639,0.17444639,0.17444639
3430492,0.17420052,0.17420052,0.17420052
3140314,0.17411728,0.17411728,0.17411728
2661876,0.17395805,0.17395805,0.17395805
3371452,0.17347151,0.17347151,0.17347151
3012871,0.17327136,0.17327136,0.17327136
2996077,0.17327128,0.17327128,0.17327128
3407664,0.17291345,0.17291345,0.17291345
2791917,0.17283526,0.17283526,0.17283526
2515300,0.17272848,0.17272848,0.17272848
2426820,0.17263,0.17263,0.17263
1188051,0.17230138,0.17230138,0.17230138
3600033,0.17164691,0.17164691,0.17164691
3480886,0.17140043,0.17140043,0.17140043
2924526,0.17081977,0.17081977,0.17081977
2646642,0.17042275,0.17042275,0.17042275
3181858,0.16909496,0.16909496,0.16909496
3849983,0.16749544,0.16749544,0.16749544
2685268,0.16732958,0.16732958,0.16732958
2950920,0.16731055,0.16731055,0.16731055
3760618,0.16692083,0.16692083,0.16692083
1199611,0.16677184,0.16677184,0.16677184
3679799,0.16620916,0.16620916,0.16620916
2755147,0.16586882,0.16586882,0.16586882
3833287,0.16584681,0.16584681,0.16584681
3191598,0.16576791,0.16576791,0.16576791
2938294,0.16569018,0.16569018,0.16569018
3555377,0.16554457,0.16554457,0.16554457
3420481,0.16540506,0.16540506,0.16540506
3195175,0.16518557,0.16518557,0.16518557
3097717,0.16508937,0.16508937,0.16508937
2695211,0.16482197,0.16482197,0.16482197
2943177,0.16407269,0.16407269,0.16407269
1797808,0.16358806,0.16358806,0.16358806
3181775,0.16346912,0.16346912,0.16346912
3210897,0.16342106,0.16342106,0.16342106
3514185,0.1632651,0.1632651,0.1632651
2494993,0.16295014,0.16295014,0.16295014
3404901,0.16288763,0.16288763,0.16288763
3012210,0.16280337,0.16280337,0.16280337
3412984,0.16264799,0.16264799,0.16264799
2918322,0.16233367,0.16233367,0.16233367
3202489,0.16153413,0.16153413,0.16153413
3555371,0.161493,0.161493,0.161493
3728563,0.16046765,0.16046765,0.16046765
3417687,0.15988557,0.15988557,0.15988557
2990828,0.15978661,0.15978661,0.15978661
3034985,0.1596942,0.1596942,0.1596942
3567087,0.15961957,0.15961957,0.15961957
2701946,0.15930907,0.15930907,0.15930907
3514997,0.15900588,0.15900588,0.15900588
3181743,0.15899198,0.15899198,0.15899198
2646647,0.15880828,0.15880828,0.15880828
1906781,0.15802798,0.15802798,0.15802798
3270297,0.15755048,0.15755048,0.15755048
3590438,0.15752566,0.15752566,0.15752566
2740127,0.15683958,0.15683958,0.15683958
3019058,0.15683508,0.15683508,0.15683508
2834574,0.1566965,0.1566965,0.1566965
2896835,0.15639792,0.15639792,0.15639792
1810534,0.15597425,0.15597425,0.15597425
3665578,0.15561298,0.15561298,0.15561298
3695802,0.15556619,0.15556619,0.15556619
3412751,0.15535094,0.15535094,0.15535094
2324208,0.15510976,0.15510976,0.15510976
2716442,0.15486972,0.15486972,0.15486972
3342281,0.15464522,0.15464522,0.15464522
2672287,0.15433407,0.15433407,0.15433407
3181746,0.15423323,0.15423323,0.15423323
3345936,0.15417254,0.15417254,0.15417254
3735381,0.15404627,0.15404627,0.15404627
3712962,0.1532559,0.1532559,0.1532559
3293164,0.15291403,0.15291403,0.15291403
3100220,0.15278865,0.15278865,0.15278865
3108543,0.1526142,0.1526142,0.1526142
3565206,0.15179166,0.15179166,0.15179166
3608291,0.15168944,0.15168944,0.15168944
3884958,0.1511687,0.1511687,0.1511687
3181855,0.150869,0.150869,0.150869
3068520,0.14980711,0.14980711,0.14980711
1705499,0.14961061,0.14961061,0.14961061
3553575,0.1490721,0.1490721,0.1490721
3230235,0.14886045,0.14886045,0.14886045
3146188,0.14881651,0.14881651,0.14881651
2646705,0.14864813,0.14864813,0.14864813
1940252,0.14858165,0.14858165,0.14858165
165438,0.14825384,0.14825384,0.14825384
3554962,0.14727977,0.14727977,0.14727977
3298787,0.146854,0.146854,0.146854
3843310,0.14643727,0.14643727,0.14643727
1087494,0.1457725,0.1457725,0.1457725
356924,0.14527477,0.14527477,0.14527477
3416699,0.14496246,0.14496246,0.14496246
2515898,0.14465769,0.14465769,0.14465769
2796026,0.14431068,0.14431068,0.14431068
2913649,0.14398791,0.14398791,0.14398791
3496599,0.14382447,0.14382447,0.14382447
2656591,0.14364944,0.14364944,0.14364944
3266209,0.1436256,0.1436256,0.1436256
3011203,0.14349468,0.14349468,0.14349468
2517059,0.14337444,0.14337444,0.14337444
3689601,0.14278445,0.14278445,0.14278445
3246134,0.142739,0.142739,0.142739
3277037,0.14253205,0.14253205,0.14253205
3014964,0.14250864,0.14250864,0.14250864
3612492,0.14209922,0.14209922,0.14209922
2635349,0.14159022,0.14159022,0.14159022
3058071,0.14148699,0.14148699,0.14148699
2671776,0.14143088,0.14143088,0.14143088
2637283,0.13988104,0.13988104,0.13988104
3473306,0.13938217,0.13938217,0.13938217
3227410,0.1393573,0.1393573,0.1393573
3715517,0.13935505,0.13935505,0.13935505
3246141,0.13913739,0.13913739,0.13913739
1502062,0.1387988,0.1387988,0.1387988
3008936,0.13878722,0.13878722,0.13878722
3717660,0.13853768,0.13853768,0.13853768
2827563,0.13831517,0.13831517,0.13831517
3256142,0.13831219,0.13831219,0.13831219
3202504,0.13822576,0.13822576,0.13822576
3181882,0.13810828,0.13810828,0.13810828
2248201,0.13752386,0.13752386,0.13752386
3184501,0.13741888,0.13741888,0.13741888
3181772,0.13730407,0.13730407,0.13730407
2424119,0.13704003,0.13704003,0.13704003
1188062,0.13683689,0.13683689,0.13683689
3031938,0.13577715,0.13577715,0.13577715
3693614,0.13563426,0.13563426,0.13563426
2553185,0.13559718,0.13559718,0.13559718
2887179,0.13547026,0.13547026,0.13547026
3182389,0.1351992,0.1351992,0.1351992
3272789,0.13508433,0.13508433,0.13508433
3701359,0.13483591,0.13483591,0.13483591
3570452,0.13470483,0.13470483,0.13470483
2655088,0.13449869,0.13449869,0.13449869
2773524,0.13435645,0.13435645,0.13435645
3511937,0.1342788,0.1342788,0.1342788
2654633,0.13414298,0.13414298,0.13414298
2556322,0.13395816,0.13395816,0.13395816
3811092,0.13377598,0.13377598,0.13377598
3012374,0.13349736,0.13349736,0.13349736
3181904,0.13349116,0.13349116,0.13349116
3594693,0.13327658,0.13327658,0.13327658
2790183,0.13313901,0.13313901,0.13313901
3119585,0.1328072,0.1328072,0.1328072
3820078,0.13279685,0.13279685,0.13279685
3146215,0.13243279,0.13243279,0.13243279
3043564,0.13242023,0.13242023,0.13242023
2766280,0.1323411,0.1323411,0.1323411
1939835,0.13214946,0.13214946,0.13214946
2697325,0.13206209,0.13206209,0.13206209
3012941,0.13203077,0.13203077,0.13203077
3181878,0.13173884,0.13173884,0.13173884
3646286,0.13168943,0.13168943,0.13168943
2277386,0.13162814,0.13162814,0.13162814
2695460,0.13141789,0.13141789,0.13141789
1774568,0.13140784,0.13140784,0.13140784
3839907,0.13131006,0.13131006,0.13131006
3219664,0.13129115,0.13129115,0.13129115
2655082,0.13101692,0.13101692,0.13101692
2579921,0.13078155,0.13078155,0.13078155
3163524,0.1306391,0.1306391,0.1306391
3097205,0.13000952,0.13000952,0.13000952
3674021,0.12995435,0.12995435,0.12995435
3814897,0.12970364,0.12970364,0.12970364
3420418,0.12931125,0.12931125,0.12931125
3346845,0.12899159,0.12899159,0.12899159
1592154,0.1288244,0.1288244,0.1288244
1448174,0.1286729,0.1286729,0.1286729
3186940,0.1285686,0.1285686,0.1285686
3630971,0.12834881,0.12834881,0.12834881
1829161,0.12813044,0.12813044,0.12813044
2890893,0.12803017,0.12803017,0.12803017
3650299,0.12787683,0.12787683,0.12787683
2837649,0.12784179,0.12784179,0.12784179
3405397,0.12773082,0.12773082,0.12773082
2910348,0.12743932,0.12743932,0.12743932
3565822,0.12737153,0.12737153,0.12737153
2671780,0.1270907,0.1270907,0.1270907
3557370,0.12699613,0.12699613,0.12699613
2990873,0.12680992,0.12680992,0.12680992
3440918,0.12676506,0.12676506,0.12676506
2546470,0.12672019,0.12672019,0.12672019
2231384,0.1265093,0.1265093,0.1265093
3015981,0.1263002,0.1263002,0.1263002
3261277,0.12626156,0.12626156,0.12626156
2955312,0.12524846,0.12524846,0.12524846
2796043,0.1252362,0.1252362,0.1252362
3181823,0.12497112,0.12497112,0.12497112
2909161,0.12491219,0.12491219,0.12491219
3117824,0.12478893,0.12478893,0.12478893
2824842,0.124738775,0.124738775,0.124738775
2644292,0.12402992,0.12402992,0.12402992
2938296,0.1239725,0.1239725,0.1239725
3549769,0.123802476,0.123802476,0.123802476
1994947,0.12375745,0.12375745,0.12375745
3660726,0.12357996,0.12357996,0.12357996
3079190,0.12354514,0.12354514,0.12354514
3477101,0.12349029,0.12349029,0.12349029
3278360,0.12346077,0.12346077,0.12346077
1325049,0.12344921,0.12344921,0.12344921
2957708,0.12312569,0.12312569,0.12312569
3202493,0.123114616,0.123114616,0.123114616
2846146,0.12306218,0.12306218,0.12306218
1088007,0.122808285,0.122808285,0.122808285
3442737,0.12265971,0.12265971,0.12265971
3181777,0.12245902,0.12245902,0.12245902
3441776,0.12227435,0.12227435,0.12227435
3086146,0.122189075,0.122189075,0.122189075
2963879,0.12196045,0.12196045,0.12196045
3810584,0.12156274,0.12156274,0.12156274
2813124,0.12141358,0.12141358,0.12141358
3309508,0.12137727,0.12137727,0.12137727
3481424,0.12106539,0.12106539,0.12106539
3108690,0.12096659,0.12096659,0.12096659
3467595,0.120943606,0.120943606,0.120943606
3560754,0.12090294,0.12090294,0.12090294
3383320,0.12047967,0.12047967,0.12047967
3410006,0.119943894,0.119943894,0.119943894
2919798,0.11991525,0.11991525,0.11991525
1705513,0.11987394,0.11987394,0.11987394
3604616,0.119803526,0.119803526,0.119803526
3553333,0.11959854,0.11959854,0.11959854
3674474,0.119318575,0.119318575,0.119318575
3181883,0.11925356,0.11925356,0.11925356
3678088,0.11913714,0.11913714,0.11913714
3702521,0.119018994,0.119018994,0.119018994
3504423,0.11886903,0.11886903,0.11886903
2671813,0.11856006,0.11856006,0.11856006
2732626,0.118172884,0.118172884,0.118172884
1151653,0.11813915,0.11813915,0.11813915
3176902,0.118043564,0.118043564,0.118043564
3031940,0.117968574,0.117968574,0.117968574
2848777,0.11786597,0.11786597,0.11786597
3653756,0.117800996,0.117800996,0.117800996
3132857,0.11759007,0.11759007,0.11759007
2683812,0.11737282,0.11737282,0.11737282
3056200,0.11727438,0.11727438,0.11727438
3848950,0.11711753,0.11711753,0.11711753
3653237,0.116840646,0.116840646,0.116840646
3680202,0.116671816,0.116671816,0.116671816
3544335,0.116413936,0.116413936,0.116413936
2518147,0.11623817,0.11623817,0.11623817
3206544,0.11611022,0.11611022,0.11611022
3402108,0.115998596,0.115998596,0.115998596
3236486,0.115870684,0.115870684,0.115870684
3668172,0.11584295,0.11584295,0.11584295
3410355,0.115715615,0.115715615,0.115715615
3123271,0.11567539,0.11567539,0.11567539
3372558,0.11550867,0.11550867,0.11550867
3276935,0.11531209,0.11531209,0.11531209
1386660,0.11525739,0.11525739,0.11525739
3630942,0.11510448,0.11510448,0.11510448
3267351,0.115089476,0.115089476,0.115089476
3616310,0.11490582,0.11490582,0.11490582
3870297,0.11471685,0.11471685,0.11471685
3653908,0.11470909,0.11470909,0.11470909
2222246,0.1141339,0.1141339,0.1141339
3605182,0.11376952,0.11376952,0.11376952
2919795,0.11372727,0.11372727,0.11372727
3890975,0.11323886,0.11323886,0.11323886
3420400,0.113204494,0.113204494,0.113204494
3681363,0.112993784,0.112993784,0.112993784
3080591,0.112799674,0.112799674,0.112799674
3589626,0.11262729,0.11262729,0.11262729
3886298,0.1125934,0.1125934,0.1125934
3195159,0.1125482,0.1125482,0.1125482
3388350,0.11221916,0.11221916,0.11221916
2500004,0.11203471,0.11203471,0.11203471
3545187,0.11203161,0.11203161,0.11203161
2772217,0.11193475,0.11193475,0.11193475
2933606,0.11182314,0.11182314,0.11182314
3377381,0.1116225,0.1116225,0.1116225
2768214,0.11147033,0.11147033,0.11147033
3312196,0.11109415,0.11109415,0.11109415
3730157,0.11090849,0.11090849,0.11090849
3659881,0.11088715,0.11088715,0.11088715
3235766,0.11064325,0.11064325,0.11064325
1594562,0.11047695,0.11047695,0.11047695
3583705,0.110282406,0.110282406,0.110282406
2749191,0.110152476,0.110152476,0.110152476
3371475,0.10998659,0.10998659,0.10998659
3842585,0.109872244,0.109872244,0.109872244
3374526,0.10919861,0.10919861,0.10919861
3168092,0.108776905,0.108776905,0.108776905
2728609,0.10849087,0.10849087,0.10849087
2964467,0.108485535,0.108485535,0.108485535
3283800,0.10830293,0.10830293,0.10830293
3506891,0.107799485,0.107799485,0.107799485
2267184,0.10754914,0.10754914,0.10754914
2071911,0.107307956,0.107307956,0.107307956
3657544,0.107181415,0.107181415,0.107181415
3097542,0.107157886,0.107157886,0.107157886
1803776,0.10692303,0.10692303,0.10692303
3766758,0.10657293,0.10657293,0.10657293
3181779,0.106338106,0.106338106,0.106338106
1635416,0.1063334,0.1063334,0.1063334
3028965,0.10598636,0.10598636,0.10598636
2695231,0.10557392,0.10557392,0.10557392
3512092,0.10553741,0.10553741,0.10553741
379314,0.10543119,0.10543119,0.10543119
2515902,0.10537099,0.10537099,0.10537099
2687928,0.105212405,0.105212405,0.105212405
1586188,0.10513472,0.10513472,0.10513472
1661658,0.1051334,0.1051334,0.1051334
3882048,0.10509805,0.10509805,0.10509805
3620433,0.10491468,0.10491468,0.10491468
3271500,0.10447842,0.10447842,0.10447842
2921144,0.10439176,0.10439176,0.10439176
2640164,0.10438069,0.10438069,0.10438069
2364672,0.10427822,0.10427822,0.10427822
2583965,0.104204096,0.104204096,0.104204096
3181960,0.10387094,0.10387094,0.10387094
2895691,0.10385838,0.10385838,0.10385838
3438402,0.103744976,0.103744976,0.103744976
2704174,0.1037442,0.1037442,0.1037442
3162834,0.103286564,0.103286564,0.103286564
3523895,0.103267565,0.103267565,0.103267565
3505636,0.10314111,0.10314111,0.10314111
3788258,0.103010416,0.103010416,0.103010416
3868095,0.10295866,0.10295866,0.10295866
