,title,abstract,body
2860418,0.14723422,0.14723422,0.14723422
3015710,0.14717998,0.14717998,0.14717998
3477652,0.14711446,0.14711446,0.14711446
2902217,0.14710571,0.14710571,0.14710571
3390214,0.14705499,0.14705499,0.14705499
3113185,0.14700493,0.14700493,0.14700493
2933732,0.1469746,0.1469746,0.1469746
3369412,0.1469518,0.1469518,0.1469518
2737768,0.14692672,0.14692672,0.14692672
3268705,0.1469154,0.1469154,0.1469154
3421969,0.14689718,0.14689718,0.14689718
3484318,0.14686044,0.14686044,0.14686044
3549382,0.14685856,0.14685856,0.14685856
3636961,0.14682919,0.14682919,0.14682919
2270282,0.14674564,0.14674564,0.14674564
3804667,0.14670786,0.14670786,0.14670786
3638505,0.14666674,0.14666674,0.14666674
3830137,0.14665118,0.14665118,0.14665118
3325862,0.1465465,0.1465465,0.1465465
2787203,0.14653291,0.14653291,0.14653291
3194020,0.14650671,0.14650671,0.14650671
2740271,0.14650525,0.14650525,0.14650525
3125360,0.14646363,0.14646363,0.14646363
3277903,0.1464497,0.1464497,0.1464497
3506075,0.14642295,0.14642295,0.14642295
3221138,0.14639926,0.14639926,0.14639926
3217590,0.14639352,0.14639352,0.14639352
3423063,0.14639337,0.14639337,0.14639337
3614333,0.14638591,0.14638591,0.14638591
2724421,0.14635111,0.14635111,0.14635111
3555576,0.14633809,0.14633809,0.14633809
524513,0.14629261,0.14629261,0.14629261
2681469,0.14626344,0.14626344,0.14626344
3431046,0.14621921,0.14621921,0.14621921
2727312,0.1462186,0.1462186,0.1462186
3424194,0.1462142,0.1462142,0.1462142
3861449,0.14615521,0.14615521,0.14615521
3740785,0.14614633,0.14614633,0.14614633
3277469,0.14613993,0.14613993,0.14613993
3141691,0.14613406,0.14613406,0.14613406
3841536,0.14607474,0.14607474,0.14607474
2776156,0.14606515,0.14606515,0.14606515
2647170,0.14595003,0.14595003,0.14595003
3145465,0.14594002,0.14594002,0.14594002
3299121,0.14589262,0.14589262,0.14589262
3565202,0.14589229,0.14589229,0.14589229
3263668,0.14588332,0.14588332,0.14588332
2824875,0.14587991,0.14587991,0.14587991
2738416,0.1458697,0.1458697,0.1458697
3520709,0.14586048,0.14586048,0.14586048
3874924,0.14585319,0.14585319,0.14585319
2632162,0.1458161,0.1458161,0.1458161
3485093,0.14580432,0.14580432,0.14580432
3401823,0.14573734,0.14573734,0.14573734
3556531,0.14563006,0.14563006,0.14563006
2871547,0.14561504,0.14561504,0.14561504
3531935,0.14558025,0.14558025,0.14558025
3792591,0.14552774,0.14552774,0.14552774
2769324,0.14551902,0.14551902,0.14551902
3850443,0.14551061,0.14551061,0.14551061
3895824,0.14546438,0.14546438,0.14546438
3639158,0.14544557,0.14544557,0.14544557
3799706,0.14544469,0.14544469,0.14544469
3502788,0.14535905,0.14535905,0.14535905
3075144,0.14533828,0.14533828,0.14533828
3445096,0.14529361,0.14529361,0.14529361
1142208,0.14524359,0.14524359,0.14524359
3775397,0.14520799,0.14520799,0.14520799
3748696,0.14520317,0.14520317,0.14520317
2637899,0.14519739,0.14519739,0.14519739
2270822,0.14519128,0.14519128,0.14519128
61035,0.14509788,0.14509788,0.14509788
3395035,0.14507185,0.14507185,0.14507185
64544,0.14500688,0.14500688,0.14500688
3279503,0.14497456,0.14497456,0.14497456
3114544,0.14492053,0.14492053,0.14492053
3563235,0.14490713,0.14490713,0.14490713
3196964,0.14490402,0.14490402,0.14490402
3438719,0.14490318,0.14490318,0.14490318
3412247,0.14486071,0.14486071,0.14486071
3457606,0.14481999,0.14481999,0.14481999
3872156,0.14481102,0.14481102,0.14481102
3679720,0.14479993,0.14479993,0.14479993
2854726,0.14476922,0.14476922,0.14476922
1524974,0.14476141,0.14476141,0.14476141
3759076,0.14474405,0.14474405,0.14474405
3716997,0.1447363,0.1447363,0.1447363
3088387,0.14460312,0.14460312,0.14460312
3109836,0.14455493,0.14455493,0.14455493
3573542,0.1445499,0.1445499,0.1445499
3833481,0.14454256,0.14454256,0.14454256
3542921,0.14450921,0.14450921,0.14450921
2769322,0.14448406,0.14448406,0.14448406
3790043,0.14445418,0.14445418,0.14445418
3558450,0.14438558,0.14438558,0.14438558
2843859,0.14437345,0.14437345,0.14437345
3522482,0.14437155,0.14437155,0.14437155
3322929,0.14436966,0.14436966,0.14436966
3508855,0.14435351,0.14435351,0.14435351
2732103,0.14433476,0.14433476,0.14433476
3443734,0.14431316,0.14431316,0.14431316
2907502,0.14429805,0.14429805,0.14429805
3710947,0.14429529,0.14429529,0.14429529
3295586,0.14428861,0.14428861,0.14428861
183865,0.14428002,0.14428002,0.14428002
3625584,0.1442607,0.1442607,0.1442607
3249346,0.14424415,0.14424415,0.14424415
2909991,0.14421381,0.14421381,0.14421381
3146132,0.14412798,0.14412798,0.14412798
2714573,0.14410684,0.14410684,0.14410684
1175909,0.1440947,0.1440947,0.1440947
3557637,0.14407274,0.14407274,0.14407274
2914366,0.14407013,0.14407013,0.14407013
2895881,0.143984,0.143984,0.143984
3485111,0.14397721,0.14397721,0.14397721
3465001,0.14393681,0.14393681,0.14393681
3829741,0.14387478,0.14387478,0.14387478
2802012,0.14386208,0.14386208,0.14386208
3771272,0.14385055,0.14385055,0.14385055
3124326,0.143839,0.143839,0.143839
3830291,0.14383256,0.14383256,0.14383256
1502064,0.14378434,0.14378434,0.14378434
3776547,0.14375603,0.14375603,0.14375603
3113190,0.14359137,0.14359137,0.14359137
3540644,0.14358206,0.14358206,0.14358206
3111561,0.14354701,0.14354701,0.14354701
3235997,0.14352114,0.14352114,0.14352114
3102012,0.14351445,0.14351445,0.14351445
3764698,0.14343007,0.14343007,0.14343007
3522339,0.14339466,0.14339466,0.14339466
2988848,0.14337634,0.14337634,0.14337634
2976514,0.14335117,0.14335117,0.14335117
3088393,0.14333287,0.14333287,0.14333287
3729689,0.14327267,0.14327267,0.14327267
3283754,0.14323111,0.14323111,0.14323111
3236138,0.14321373,0.14321373,0.14321373
2117014,0.14320183,0.14320183,0.14320183
3433555,0.14316966,0.14316966,0.14316966
3632500,0.14315458,0.14315458,0.14315458
2683640,0.14315319,0.14315319,0.14315319
3232573,0.1431246,0.1431246,0.1431246
3512262,0.14304572,0.14304572,0.14304572
3249338,0.14304322,0.14304322,0.14304322
3859016,0.14298,0.14298,0.14298
3123852,0.14296886,0.14296886,0.14296886
3263087,0.1429303,0.1429303,0.1429303
3852629,0.14291911,0.14291911,0.14291911
3485757,0.14289322,0.14289322,0.14289322
3533951,0.14286518,0.14286518,0.14286518
3193642,0.1428528,0.1428528,0.1428528
2375864,0.14285,0.14285,0.14285
3451906,0.14284693,0.14284693,0.14284693
3665879,0.14281379,0.14281379,0.14281379
3573361,0.14279515,0.14279515,0.14279515
3523562,0.14279267,0.14279267,0.14279267
3310784,0.1427926,0.1427926,0.1427926
3420628,0.14277875,0.14277875,0.14277875
1513559,0.14275609,0.14275609,0.14275609
1702348,0.14272624,0.14272624,0.14272624
3085233,0.14272392,0.14272392,0.14272392
3880742,0.14262459,0.14262459,0.14262459
2882564,0.14262293,0.14262293,0.14262293
2726513,0.14256552,0.14256552,0.14256552
3572695,0.14256318,0.14256318,0.14256318
3015401,0.14253436,0.14253436,0.14253436
2904905,0.14253333,0.14253333,0.14253333
3124731,0.14236668,0.14236668,0.14236668
3383148,0.14230418,0.14230418,0.14230418
3407696,0.14229515,0.14229515,0.14229515
3583083,0.14225253,0.14225253,0.14225253
3663692,0.14219958,0.14219958,0.14219958
3320427,0.14215499,0.14215499,0.14215499
3613818,0.14212264,0.14212264,0.14212264
3671282,0.14202616,0.14202616,0.14202616
3808824,0.14198515,0.14198515,0.14198515
2932950,0.14192656,0.14192656,0.14192656
2887806,0.14191125,0.14191125,0.14191125
3136068,0.14183725,0.14183725,0.14183725
3141704,0.14180346,0.14180346,0.14180346
3583268,0.1417772,0.1417772,0.1417772
3751227,0.14173599,0.14173599,0.14173599
3184474,0.14170864,0.14170864,0.14170864
3826012,0.14164853,0.14164853,0.14164853
3600318,0.14159942,0.14159942,0.14159942
3502786,0.14156091,0.14156091,0.14156091
3527895,0.14153913,0.14153913,0.14153913
2806879,0.14151415,0.14151415,0.14151415
153482,0.14149606,0.14149606,0.14149606
3236161,0.14149316,0.14149316,0.14149316
3170348,0.14148189,0.14148189,0.14148189
3516932,0.14148153,0.14148153,0.14148153
3872153,0.14148113,0.14148113,0.14148113
3560720,0.14147677,0.14147677,0.14147677
3081647,0.14144404,0.14144404,0.14144404
3397657,0.14136963,0.14136963,0.14136963
2876697,0.1413611,0.1413611,0.1413611
3457672,0.14131653,0.14131653,0.14131653
2994179,0.14130533,0.14130533,0.14130533
3841696,0.14129393,0.14129393,0.14129393
1064123,0.14118667,0.14118667,0.14118667
3237274,0.14116065,0.14116065,0.14116065
3831020,0.14114586,0.14114586,0.14114586
2739517,0.14111602,0.14111602,0.14111602
3038601,0.14111346,0.14111346,0.14111346
3713304,0.14110056,0.14110056,0.14110056
3885791,0.14103645,0.14103645,0.14103645
3289491,0.14092375,0.14092375,0.14092375
3284420,0.14086115,0.14086115,0.14086115
3599229,0.1408073,0.1408073,0.1408073
2474644,0.14080267,0.14080267,0.14080267
3298201,0.14070971,0.14070971,0.14070971
2075501,0.14064334,0.14064334,0.14064334
2923795,0.14063701,0.14063701,0.14063701
3506838,0.14063673,0.14063673,0.14063673
3390118,0.14057426,0.14057426,0.14057426
3835909,0.14055276,0.14055276,0.14055276
2390581,0.14054792,0.14054792,0.14054792
2778823,0.14049192,0.14049192,0.14049192
2726508,0.14039236,0.14039236,0.14039236
2640409,0.14037792,0.14037792,0.14037792
3180162,0.14033884,0.14033884,0.14033884
3858201,0.14031357,0.14031357,0.14031357
2950012,0.14031084,0.14031084,0.14031084
3390432,0.14028707,0.14028707,0.14028707
2740856,0.14028145,0.14028145,0.14028145
3192516,0.14027676,0.14027676,0.14027676
2642787,0.14027153,0.14027153,0.14027153
3515935,0.14025936,0.14025936,0.14025936
3474968,0.14023586,0.14023586,0.14023586
3754418,0.14021705,0.14021705,0.14021705
3738259,0.14018013,0.14018013,0.14018013
3152183,0.1401283,0.1401283,0.1401283
3184472,0.1400987,0.1400987,0.1400987
3519024,0.14008969,0.14008969,0.14008969
3460158,0.14008299,0.14008299,0.14008299
3423009,0.14007333,0.14007333,0.14007333
2732131,0.14006765,0.14006765,0.14006765
3002375,0.14006498,0.14006498,0.14006498
3806322,0.14006421,0.14006421,0.14006421
1805426,0.14002663,0.14002663,0.14002663
3809217,0.14001083,0.14001083,0.14001083
2494540,0.13999242,0.13999242,0.13999242
3371525,0.13994521,0.13994521,0.13994521
2737755,0.13992019,0.13992019,0.13992019
3282934,0.13988958,0.13988958,0.13988958
3016127,0.13988374,0.13988374,0.13988374
3893553,0.13987975,0.13987975,0.13987975
3015939,0.13987446,0.13987446,0.13987446
3398766,0.13986339,0.13986339,0.13986339
3144608,0.13983439,0.13983439,0.13983439
3604615,0.13975355,0.13975355,0.13975355
3159321,0.13975252,0.13975252,0.13975252
3764358,0.13974947,0.13974947,0.13974947
3259544,0.13973542,0.13973542,0.13973542
3015918,0.13973214,0.13973214,0.13973214
3625550,0.13969667,0.13969667,0.13969667
2827098,0.13968852,0.13968852,0.13968852
3543541,0.13964261,0.13964261,0.13964261
2686852,0.13962017,0.13962017,0.13962017
2655297,0.13961427,0.13961427,0.13961427
3533887,0.1395089,0.1395089,0.1395089
3809985,0.13949949,0.13949949,0.13949949
3557185,0.13948408,0.13948408,0.13948408
2740076,0.13945705,0.13945705,0.13945705
2711062,0.13944297,0.13944297,0.13944297
3135508,0.13944033,0.13944033,0.13944033
3700478,0.13940814,0.13940814,0.13940814
3650951,0.13936828,0.13936828,0.13936828
3835521,0.13928229,0.13928229,0.13928229
3424789,0.13922517,0.13922517,0.13922517
2782212,0.13919021,0.13919021,0.13919021
3150700,0.139163,0.139163,0.139163
3088390,0.13914937,0.13914937,0.13914937
3516980,0.13913794,0.13913794,0.13913794
3324918,0.1391373,0.1391373,0.1391373
3098415,0.13911799,0.13911799,0.13911799
3143100,0.13909969,0.13909969,0.13909969
3425231,0.13905878,0.13905878,0.13905878
1613243,0.13904418,0.13904418,0.13904418
3267716,0.13903284,0.13903284,0.13903284
3317011,0.13894422,0.13894422,0.13894422
2823759,0.13892539,0.13892539,0.13892539
2082036,0.138855,0.138855,0.138855
3350289,0.13871136,0.13871136,0.13871136
3636594,0.13869044,0.13869044,0.13869044
3295377,0.13867374,0.13867374,0.13867374
3521949,0.13866134,0.13866134,0.13866134
3068105,0.13865852,0.13865852,0.13865852
3168354,0.13863505,0.13863505,0.13863505
3649571,0.13862272,0.13862272,0.13862272
3263546,0.138611,0.138611,0.138611
3680301,0.13860099,0.13860099,0.13860099
3459741,0.13854903,0.13854903,0.13854903
3691896,0.13853832,0.13853832,0.13853832
2694645,0.13853003,0.13853003,0.13853003
3446119,0.13852867,0.13852867,0.13852867
3741079,0.13850906,0.13850906,0.13850906
3030794,0.13849218,0.13849218,0.13849218
2970786,0.13847099,0.13847099,0.13847099
3125002,0.13846529,0.13846529,0.13846529
3098999,0.13844928,0.13844928,0.13844928
3180493,0.13843091,0.13843091,0.13843091
3546453,0.13842459,0.13842459,0.13842459
3529443,0.13842173,0.13842173,0.13842173
3564269,0.13837785,0.13837785,0.13837785
2769330,0.13835219,0.13835219,0.13835219
2799006,0.13825764,0.13825764,0.13825764
2705158,0.1381916,0.1381916,0.1381916
3230027,0.13816114,0.13816114,0.13816114
3601500,0.13812567,0.13812567,0.13812567
2777903,0.13810135,0.13810135,0.13810135
2984298,0.13803136,0.13803136,0.13803136
2663437,0.13801205,0.13801205,0.13801205
3052714,0.13799295,0.13799295,0.13799295
2988808,0.13798854,0.13798854,0.13798854
3782506,0.13798831,0.13798831,0.13798831
3784123,0.13791661,0.13791661,0.13791661
2772253,0.1379126,0.1379126,0.1379126
3468117,0.13789779,0.13789779,0.13789779
2984575,0.1378723,0.1378723,0.1378723
3693925,0.13785599,0.13785599,0.13785599
2733966,0.13783833,0.13783833,0.13783833
3639802,0.13781981,0.13781981,0.13781981
2808566,0.13779347,0.13779347,0.13779347
3398111,0.13778195,0.13778195,0.13778195
2921519,0.13776541,0.13776541,0.13776541
3047849,0.13775553,0.13775553,0.13775553
3704827,0.13772903,0.13772903,0.13772903
2615299,0.1377286,0.1377286,0.1377286
2840961,0.13767518,0.13767518,0.13767518
3563508,0.13762486,0.13762486,0.13762486
3134687,0.13761121,0.13761121,0.13761121
3678614,0.13755898,0.13755898,0.13755898
2808324,0.13755873,0.13755873,0.13755873
3646985,0.13755064,0.13755064,0.13755064
3830149,0.1375411,0.1375411,0.1375411
2639563,0.13753614,0.13753614,0.13753614
3504258,0.1375056,0.1375056,0.1375056
3532912,0.13747776,0.13747776,0.13747776
3210092,0.13745502,0.13745502,0.13745502
2626783,0.1374472,0.1374472,0.1374472
3728537,0.13742791,0.13742791,0.13742791
3671823,0.13740456,0.13740456,0.13740456
3162267,0.13734964,0.13734964,0.13734964
3648833,0.13734858,0.13734858,0.13734858
3666332,0.13732952,0.13732952,0.13732952
2657326,0.13732797,0.13732797,0.13732797
3555602,0.13732482,0.13732482,0.13732482
3503786,0.13731846,0.13731846,0.13731846
3481223,0.13730764,0.13730764,0.13730764
3755442,0.13729453,0.13729453,0.13729453
1618845,0.13729277,0.13729277,0.13729277
2700073,0.13726093,0.13726093,0.13726093
2726530,0.13721263,0.13721263,0.13721263
2736155,0.13719516,0.13719516,0.13719516
2754087,0.13719302,0.13719302,0.13719302
3811707,0.1371823,0.1371823,0.1371823
2978229,0.13710494,0.13710494,0.13710494
3019362,0.13709381,0.13709381,0.13709381
2646742,0.13708317,0.13708317,0.13708317
3277043,0.13706653,0.13706653,0.13706653
3362033,0.13706253,0.13706253,0.13706253
1065094,0.13705567,0.13705567,0.13705567
3522328,0.13703099,0.13703099,0.13703099
2815650,0.13692208,0.13692208,0.13692208
3311450,0.13691594,0.13691594,0.13691594
2848339,0.13689238,0.13689238,0.13689238
2672280,0.1368729,0.1368729,0.1368729
2859340,0.13683647,0.13683647,0.13683647
3420654,0.13681017,0.13681017,0.13681017
3590563,0.13679704,0.13679704,0.13679704
2881527,0.13679108,0.13679108,0.13679108
3115658,0.1367777,0.1367777,0.1367777
3673351,0.13676941,0.13676941,0.13676941
3755437,0.13674977,0.13674977,0.13674977
3192522,0.13672231,0.13672231,0.13672231
3669617,0.13672006,0.13672006,0.13672006
3878686,0.13652708,0.13652708,0.13652708
2852806,0.13651778,0.13651778,0.13651778
3485102,0.13647014,0.13647014,0.13647014
3204688,0.1364531,0.1364531,0.1364531
3827516,0.13644661,0.13644661,0.13644661
3295727,0.13639265,0.13639265,0.13639265
3011308,0.13639012,0.13639012,0.13639012
3502413,0.13636197,0.13636197,0.13636197
3079086,0.13634987,0.13634987,0.13634987
3016304,0.13632478,0.13632478,0.13632478
3653687,0.13631138,0.13631138,0.13631138
2778437,0.1363051,0.1363051,0.1363051
2014767,0.13629478,0.13629478,0.13629478
1560109,0.13627066,0.13627066,0.13627066
3348722,0.13625546,0.13625546,0.13625546
3413832,0.13616438,0.13616438,0.13616438
2147019,0.13615796,0.13615796,0.13615796
3463834,0.13610938,0.13610938,0.13610938
3073784,0.13609257,0.13609257,0.13609257
549073,0.13605995,0.13605995,0.13605995
2918861,0.13603726,0.13603726,0.13603726
2822251,0.13599415,0.13599415,0.13599415
1459158,0.13596442,0.13596442,0.13596442
1413549,0.13596201,0.13596201,0.13596201
3613646,0.1358708,0.1358708,0.1358708
3338236,0.13585283,0.13585283,0.13585283
3504250,0.13580808,0.13580808,0.13580808
3335546,0.13569912,0.13569912,0.13569912
3040585,0.13560799,0.13560799,0.13560799
2687673,0.13557982,0.13557982,0.13557982
3349147,0.13554758,0.13554758,0.13554758
3073809,0.13552928,0.13552928,0.13552928
3167963,0.1355225,0.1355225,0.1355225
2803947,0.13552018,0.13552018,0.13552018
3805168,0.1355123,0.1355123,0.1355123
2913808,0.13550523,0.13550523,0.13550523
3424868,0.1354986,0.1354986,0.1354986
2771838,0.13545994,0.13545994,0.13545994
3611104,0.13542427,0.13542427,0.13542427
2796414,0.13540831,0.13540831,0.13540831
3505571,0.13539644,0.13539644,0.13539644
2678081,0.13537072,0.13537072,0.13537072
2938501,0.13533834,0.13533834,0.13533834
3884184,0.13533822,0.13533822,0.13533822
2923178,0.1353205,0.1353205,0.1353205
3611057,0.13529237,0.13529237,0.13529237
3600136,0.13525203,0.13525203,0.13525203
1448205,0.13522083,0.13522083,0.13522083
3393611,0.1351879,0.1351879,0.1351879
3064888,0.13518496,0.13518496,0.13518496
2994118,0.13514611,0.13514611,0.13514611
3043439,0.13513519,0.13513519,0.13513519
3760298,0.13513404,0.13513404,0.13513404
2772260,0.13510902,0.13510902,0.13510902
2847818,0.13506879,0.13506879,0.13506879
3635627,0.13506477,0.13506477,0.13506477
2984376,0.13503641,0.13503641,0.13503641
3741933,0.13501698,0.13501698,0.13501698
2914383,0.13499133,0.13499133,0.13499133
3858807,0.13498229,0.13498229,0.13498229
3764957,0.13492325,0.13492325,0.13492325
3601223,0.13490075,0.13490075,0.13490075
3580369,0.13489105,0.13489105,0.13489105
3838988,0.13487831,0.13487831,0.13487831
3042019,0.13487656,0.13487656,0.13487656
3205508,0.13484997,0.13484997,0.13484997
2847135,0.13481641,0.13481641,0.13481641
2794498,0.1348158,0.1348158,0.1348158
3097618,0.13480763,0.13480763,0.13480763
3679774,0.13479157,0.13479157,0.13479157
3100118,0.13477346,0.13477346,0.13477346
3038794,0.13471934,0.13471934,0.13471934
3282450,0.13471533,0.13471533,0.13471533
3335558,0.13467418,0.13467418,0.13467418
3193803,0.13462593,0.13462593,0.13462593
2740151,0.13460796,0.13460796,0.13460796
2684510,0.13457565,0.13457565,0.13457565
3072209,0.13443625,0.13443625,0.13443625
2361869,0.13439572,0.13439572,0.13439572
3771811,0.13438429,0.13438429,0.13438429
56591,0.13436438,0.13436438,0.13436438
3219017,0.13434213,0.13434213,0.13434213
2918633,0.1343231,0.1343231,0.1343231
2546371,0.13428609,0.13428609,0.13428609
3349960,0.13423853,0.13423853,0.13423853
3369462,0.13423046,0.13423046,0.13423046
3756980,0.13416155,0.13416155,0.13416155
3000846,0.13416027,0.13416027,0.13416027
2365968,0.13407439,0.13407439,0.13407439
3094681,0.13402759,0.13402759,0.13402759
2806397,0.13399363,0.13399363,0.13399363
3775210,0.13396506,0.13396506,0.13396506
3445186,0.13395679,0.13395679,0.13395679
3226616,0.1339221,0.1339221,0.1339221
2569914,0.13386656,0.13386656,0.13386656
3733069,0.13383132,0.13383132,0.13383132
2714572,0.13382465,0.13382465,0.13382465
3094313,0.13378674,0.13378674,0.13378674
2740082,0.13377742,0.13377742,0.13377742
3728538,0.13374583,0.13374583,0.13374583
1282576,0.13373415,0.13373415,0.13373415
3350124,0.1337207,0.1337207,0.1337207
2901307,0.13371569,0.13371569,0.13371569
2783065,0.13366969,0.13366969,0.13366969
3065405,0.13359803,0.13359803,0.13359803
3014791,0.13359246,0.13359246,0.13359246
3192772,0.13358748,0.13358748,0.13358748
3718650,0.13356437,0.13356437,0.13356437
2526407,0.13355888,0.13355888,0.13355888
1887528,0.13355651,0.13355651,0.13355651
3419394,0.13353914,0.13353914,0.13353914
2615009,0.13353282,0.13353282,0.13353282
3696471,0.133503,0.133503,0.133503
2633340,0.1334789,0.1334789,0.1334789
3159293,0.13346016,0.13346016,0.13346016
3588206,0.13342957,0.13342957,0.13342957
2738866,0.13341446,0.13341446,0.13341446
2859224,0.13340409,0.13340409,0.13340409
2729971,0.1333838,0.1333838,0.1333838
3443647,0.13336727,0.13336727,0.13336727
3740602,0.1333497,0.1333497,0.1333497
3283056,0.13331853,0.13331853,0.13331853
3350092,0.13328212,0.13328212,0.13328212
2628934,0.13326421,0.13326421,0.13326421
3533117,0.13323316,0.13323316,0.13323316
3092083,0.1332029,0.1332029,0.1332029
2800934,0.13316974,0.13316974,0.13316974
3347636,0.13316879,0.13316879,0.13316879
2887898,0.13316342,0.13316342,0.13316342
2789062,0.13307837,0.13307837,0.13307837
3131758,0.13304453,0.13304453,0.13304453
2374768,0.13303825,0.13303825,0.13303825
3658221,0.13299203,0.13299203,0.13299203
3099612,0.13297795,0.13297795,0.13297795
3077839,0.13295332,0.13295332,0.13295332
3860677,0.13294233,0.13294233,0.13294233
3298010,0.1328904,0.1328904,0.1328904
3847001,0.13288419,0.13288419,0.13288419
3556838,0.13286488,0.13286488,0.13286488
3529438,0.13283865,0.13283865,0.13283865
3521816,0.1328313,0.1328313,0.1328313
2798987,0.13281628,0.13281628,0.13281628
2657234,0.13279624,0.13279624,0.13279624
3349473,0.13276155,0.13276155,0.13276155
3754399,0.13275279,0.13275279,0.13275279
2694324,0.13273694,0.13273694,0.13273694
2936076,0.13273323,0.13273323,0.13273323
3492969,0.13272735,0.13272735,0.13272735
3375193,0.13265675,0.13265675,0.13265675
3573786,0.13264532,0.13264532,0.13264532
3776212,0.13263302,0.13263302,0.13263302
2978244,0.13262472,0.13262472,0.13262472
3638553,0.13262041,0.13262041,0.13262041
2686695,0.13259439,0.13259439,0.13259439
3030745,0.13258925,0.13258925,0.13258925
3583806,0.13257684,0.13257684,0.13257684
3461758,0.13255805,0.13255805,0.13255805
3712160,0.1325268,0.1325268,0.1325268
2670007,0.13250151,0.13250151,0.13250151
3488421,0.13246648,0.13246648,0.13246648
3532760,0.13245893,0.13245893,0.13245893
1156916,0.13242222,0.13242222,0.13242222
2815756,0.13239557,0.13239557,0.13239557
3558356,0.13237533,0.13237533,0.13237533
3287964,0.13236251,0.13236251,0.13236251
3258019,0.13230708,0.13230708,0.13230708
3843512,0.13229138,0.13229138,0.13229138
3252506,0.13228644,0.13228644,0.13228644
3371944,0.13226266,0.13226266,0.13226266
3550423,0.13224678,0.13224678,0.13224678
3519056,0.13221672,0.13221672,0.13221672
3800672,0.13221401,0.13221401,0.13221401
3542944,0.13219033,0.13219033,0.13219033
2892705,0.13212104,0.13212104,0.13212104
3259551,0.13208415,0.13208415,0.13208415
2657236,0.13205378,0.13205378,0.13205378
3546099,0.13205273,0.13205273,0.13205273
1088250,0.1320501,0.1320501,0.1320501
2823152,0.13203806,0.13203806,0.13203806
3189858,0.13197795,0.13197795,0.13197795
1464382,0.1319578,0.1319578,0.1319578
3602200,0.13195506,0.13195506,0.13195506
2684217,0.13193211,0.13193211,0.13193211
2784782,0.13189666,0.13189666,0.13189666
2614960,0.13189131,0.13189131,0.13189131
2994134,0.13186051,0.13186051,0.13186051
3170813,0.13185166,0.13185166,0.13185166
3401814,0.13182658,0.13182658,0.13182658
3000417,0.13182457,0.13182457,0.13182457
2600825,0.1318169,0.1318169,0.1318169
2783058,0.13181329,0.13181329,0.13181329
2726553,0.13180962,0.13180962,0.13180962
3848462,0.13180068,0.13180068,0.13180068
2503966,0.1317669,0.1317669,0.1317669
3658657,0.1317479,0.1317479,0.1317479
2827085,0.1317442,0.1317442,0.1317442
3860107,0.13172369,0.13172369,0.13172369
3570945,0.13170357,0.13170357,0.13170357
3206663,0.1317023,0.1317023,0.1317023
3201085,0.13169913,0.13169913,0.13169913
3506884,0.1316815,0.1316815,0.1316815
3663318,0.13167709,0.13167709,0.13167709
3531039,0.13167451,0.13167451,0.13167451
3492966,0.1316724,0.1316724,0.1316724
3471412,0.13163632,0.13163632,0.13163632
3204258,0.13158622,0.13158622,0.13158622
2887895,0.13157907,0.13157907,0.13157907
3841890,0.13155198,0.13155198,0.13155198
2726470,0.13155003,0.13155003,0.13155003
3560943,0.13153656,0.13153656,0.13153656
3237145,0.13152884,0.13152884,0.13152884
2586628,0.1315146,0.1315146,0.1315146
2778181,0.1314892,0.1314892,0.1314892
3529718,0.131484,0.131484,0.131484
3563625,0.1314654,0.1314654,0.1314654
2840771,0.13144833,0.13144833,0.13144833
3750226,0.13143924,0.13143924,0.13143924
3472272,0.13143606,0.13143606,0.13143606
1471802,0.1314131,0.1314131,0.1314131
3187738,0.13140312,0.13140312,0.13140312
3821148,0.13138683,0.13138683,0.13138683
3746308,0.13137904,0.13137904,0.13137904
3758842,0.13137022,0.13137022,0.13137022
3019363,0.13125616,0.13125616,0.13125616
3443665,0.13121876,0.13121876,0.13121876
2633360,0.1311587,0.1311587,0.1311587
2655298,0.13110147,0.13110147,0.13110147
3104365,0.13108195,0.13108195,0.13108195
3514125,0.13107197,0.13107197,0.13107197
3606758,0.13104077,0.13104077,0.13104077
3161919,0.13099752,0.13099752,0.13099752
3629345,0.13099483,0.13099483,0.13099483
3745295,0.13096572,0.13096572,0.13096572
3502769,0.13096316,0.13096316,0.13096316
3205519,0.1309528,0.1309528,0.1309528
2685370,0.13095042,0.13095042,0.13095042
3163609,0.13093938,0.13093938,0.13093938
3852050,0.13093083,0.13093083,0.13093083
2995940,0.13089342,0.13089342,0.13089342
3463044,0.13087949,0.13087949,0.13087949
2526417,0.13087444,0.13087444,0.13087444
3177918,0.13086422,0.13086422,0.13086422
3144607,0.13086064,0.13086064,0.13086064
2774585,0.13079399,0.13079399,0.13079399
3432327,0.13077515,0.13077515,0.13077515
2990395,0.13077444,0.13077444,0.13077444
2467409,0.1307585,0.1307585,0.1307585
3644772,0.13069728,0.13069728,0.13069728
2749808,0.13069084,0.13069084,0.13069084
3639921,0.13067755,0.13067755,0.13067755
3285529,0.13056193,0.13056193,0.13056193
1208905,0.13056183,0.13056183,0.13056183
2902496,0.13055207,0.13055207,0.13055207
2931399,0.13054244,0.13054244,0.13054244
3276935,0.1305282,0.1305282,0.1305282
3518717,0.13050699,0.13050699,0.13050699
3293012,0.13047141,0.13047141,0.13047141
3183722,0.13046263,0.13046263,0.13046263
3032672,0.13045964,0.13045964,0.13045964
3137850,0.13044384,0.13044384,0.13044384
