,title,abstract,body
3825539,0.17802966,0.17802966,0.17802966
3194781,0.17801942,0.17801942,0.17801942
2698626,0.1769648,0.1769648,0.1769648
3854545,0.17684878,0.17684878,0.17684878
2365966,0.17628027,0.17628027,0.17628027
3213209,0.1751031,0.1751031,0.1751031
2946718,0.17441905,0.17441905,0.17441905
3420620,0.17395246,0.17395246,0.17395246
3423016,0.17336965,0.17336965,0.17336965
3033073,0.17306803,0.17306803,0.17306803
3480881,0.1728856,0.1728856,0.1728856
2741488,0.17287587,0.17287587,0.17287587
3213717,0.17284428,0.17284428,0.17284428
3743341,0.17277926,0.17277926,0.17277926
3789280,0.17246167,0.17246167,0.17246167
2855073,0.17233136,0.17233136,0.17233136
2657235,0.17202497,0.17202497,0.17202497
3201100,0.1717514,0.1717514,0.1717514
3109679,0.17138344,0.17138344,0.17138344
3505633,0.17135796,0.17135796,0.17135796
3162760,0.1713093,0.1713093,0.1713093
3766129,0.17127268,0.17127268,0.17127268
3523559,0.1710583,0.1710583,0.1710583
3591538,0.17090484,0.17090484,0.17090484
3843309,0.17047572,0.17047572,0.17047572
2828460,0.17023137,0.17023137,0.17023137
3424868,0.17022623,0.17022623,0.17022623
3502108,0.17007369,0.17007369,0.17007369
3410774,0.17003718,0.17003718,0.17003718
3583117,0.16974624,0.16974624,0.16974624
3291454,0.16970299,0.16970299,0.16970299
3109840,0.16970262,0.16970262,0.16970262
3075397,0.16960524,0.16960524,0.16960524
2732070,0.16951096,0.16951096,0.16951096
3097804,0.16936578,0.16936578,0.16936578
3025967,0.16931748,0.16931748,0.16931748
3806251,0.1689477,0.1689477,0.1689477
3378931,0.16883792,0.16883792,0.16883792
3419427,0.16856426,0.16856426,0.16856426
3501804,0.16846934,0.16846934,0.16846934
2878711,0.16842973,0.16842973,0.16842973
2876707,0.16842598,0.16842598,0.16842598
3070667,0.16835748,0.16835748,0.16835748
3230106,0.16832756,0.16832756,0.16832756
3826012,0.16826986,0.16826986,0.16826986
3002889,0.16786768,0.16786768,0.16786768
3019338,0.16759996,0.16759996,0.16759996
3414046,0.16746353,0.16746353,0.16746353
3448230,0.16740687,0.16740687,0.16740687
3738093,0.16720682,0.16720682,0.16720682
3488388,0.16707653,0.16707653,0.16707653
2774533,0.16681199,0.16681199,0.16681199
3323065,0.16674015,0.16674015,0.16674015
3841695,0.16670129,0.16670129,0.16670129
2546434,0.16650051,0.16650051,0.16650051
3610459,0.16644417,0.16644417,0.16644417
2732551,0.16628247,0.16628247,0.16628247
2873753,0.1660886,0.1660886,0.1660886
3294350,0.16594876,0.16594876,0.16594876
2842275,0.16589507,0.16589507,0.16589507
3177462,0.16559649,0.16559649,0.16559649
270697,0.16553722,0.16553722,0.16553722
2827125,0.16540723,0.16540723,0.16540723
1995203,0.16466582,0.16466582,0.16466582
3609679,0.16449459,0.16449459,0.16449459
3580369,0.16409446,0.16409446,0.16409446
3437273,0.16397765,0.16397765,0.16397765
3418046,0.16380928,0.16380928,0.16380928
3320461,0.16379887,0.16379887,0.16379887
2892705,0.16372947,0.16372947,0.16372947
3146430,0.16367574,0.16367574,0.16367574
2862513,0.16354159,0.16354159,0.16354159
3012278,0.1634597,0.1634597,0.1634597
3637271,0.16324425,0.16324425,0.16324425
3409906,0.16305166,0.16305166,0.16305166
1851004,0.16265345,0.16265345,0.16265345
2651138,0.1626493,0.1626493,0.1626493
3651415,0.16224155,0.16224155,0.16224155
3878591,0.1617043,0.1617043,0.1617043
3618648,0.1615754,0.1615754,0.1615754
1459933,0.1614206,0.1614206,0.1614206
2827140,0.1613208,0.1613208,0.1613208
3097723,0.16114974,0.16114974,0.16114974
3678789,0.16100281,0.16100281,0.16100281
2954374,0.16093293,0.16093293,0.16093293
1780052,0.16084275,0.16084275,0.16084275
3662564,0.16054237,0.16054237,0.16054237
3021726,0.16052574,0.16052574,0.16052574
3419652,0.1604038,0.1604038,0.1604038
2955686,0.16035452,0.16035452,0.16035452
3207140,0.16031429,0.16031429,0.16031429
2628934,0.15974408,0.15974408,0.15974408
3309579,0.15968876,0.15968876,0.15968876
2860418,0.15958859,0.15958859,0.15958859
3089828,0.15954265,0.15954265,0.15954265
2714573,0.15941189,0.15941189,0.15941189
3364540,0.15940887,0.15940887,0.15940887
3492090,0.15933186,0.15933186,0.15933186
3876596,0.1588458,0.1588458,0.1588458
3359433,0.1586922,0.1586922,0.1586922
3314008,0.1586633,0.1586633,0.1586633
2908875,0.15858862,0.15858862,0.15858862
2857292,0.1585621,0.1585621,0.1585621
2892698,0.15849225,0.15849225,0.15849225
3355351,0.1583721,0.1583721,0.1583721
3276490,0.15824646,0.15824646,0.15824646
3809217,0.15791515,0.15791515,0.15791515
1413535,0.15785795,0.15785795,0.15785795
3289185,0.15759559,0.15759559,0.15759559
3519032,0.15738907,0.15738907,0.15738907
2628155,0.15736827,0.15736827,0.15736827
1277009,0.15735327,0.15735327,0.15735327
3322907,0.15733881,0.15733881,0.15733881
1087888,0.15712836,0.15712836,0.15712836
3205620,0.15651575,0.15651575,0.15651575
2937292,0.15648079,0.15648079,0.15648079
3420500,0.15633228,0.15633228,0.15633228
3544070,0.15620105,0.15620105,0.15620105
3278951,0.15609945,0.15609945,0.15609945
3443668,0.15601443,0.15601443,0.15601443
2615269,0.15598886,0.15598886,0.15598886
2627222,0.15594631,0.15594631,0.15594631
3825647,0.15589832,0.15589832,0.15589832
3783812,0.15520588,0.15520588,0.15520588
3019346,0.15504342,0.15504342,0.15504342
3821277,0.15495366,0.15495366,0.15495366
3731857,0.15479374,0.15479374,0.15479374
3633019,0.15475395,0.15475395,0.15475395
3132162,0.15470332,0.15470332,0.15470332
3669552,0.15463822,0.15463822,0.15463822
3841497,0.15458047,0.15458047,0.15458047
3439802,0.15455857,0.15455857,0.15455857
3560221,0.15452026,0.15452026,0.15452026
2546376,0.15450658,0.15450658,0.15450658
2769458,0.1542013,0.1542013,0.1542013
3851260,0.15416306,0.15416306,0.15416306
3751665,0.15392862,0.15392862,0.15392862
2089067,0.15384188,0.15384188,0.15384188
3522360,0.15379384,0.15379384,0.15379384
3463044,0.15370789,0.15370789,0.15370789
2082036,0.15368252,0.15368252,0.15368252
3421971,0.15334275,0.15334275,0.15334275
3395170,0.15290877,0.15290877,0.15290877
3846215,0.15290825,0.15290825,0.15290825
3700969,0.15289049,0.15289049,0.15289049
2918861,0.1526922,0.1526922,0.1526922
3411720,0.15267222,0.15267222,0.15267222
3321795,0.1525807,0.1525807,0.1525807
3876644,0.15253937,0.15253937,0.15253937
1791015,0.15252227,0.15252227,0.15252227
2924257,0.1524727,0.1524727,0.1524727
2474644,0.15224983,0.15224983,0.15224983
1156954,0.15216781,0.15216781,0.15216781
2783053,0.15215087,0.15215087,0.15215087
3564571,0.15209009,0.15209009,0.15209009
1413549,0.15188102,0.15188102,0.15188102
3424871,0.1518219,0.1518219,0.1518219
3615918,0.15176219,0.15176219,0.15176219
2892667,0.15175961,0.15175961,0.15175961
2936728,0.15119565,0.15119565,0.15119565
3751366,0.15113874,0.15113874,0.15113874
3745931,0.15106377,0.15106377,0.15106377
2750814,0.15064162,0.15064162,0.15064162
317321,0.15055536,0.15055536,0.15055536
3205006,0.15055077,0.15055077,0.15055077
1634852,0.15046379,0.15046379,0.15046379
3491309,0.15036465,0.15036465,0.15036465
3309573,0.15011932,0.15011932,0.15011932
3064863,0.14987165,0.14987165,0.14987165
3519021,0.14953381,0.14953381,0.14953381
3754399,0.14947426,0.14947426,0.14947426
3410080,0.14922015,0.14922015,0.14922015
3530861,0.14918749,0.14918749,0.14918749
3094358,0.14892043,0.14892043,0.14892043
2876706,0.14886224,0.14886224,0.14886224
3370327,0.14872505,0.14872505,0.14872505
3758738,0.14854437,0.14854437,0.14854437
2803948,0.14849873,0.14849873,0.14849873
2827788,0.14842789,0.14842789,0.14842789
2769425,0.14836794,0.14836794,0.14836794
2628089,0.14836615,0.14836615,0.14836615
3835648,0.14829987,0.14829987,0.14829987
3565879,0.14823426,0.14823426,0.14823426
2765762,0.14821681,0.14821681,0.14821681
3463052,0.14821006,0.14821006,0.14821006
3336229,0.14799744,0.14799744,0.14799744
2900108,0.14779347,0.14779347,0.14779347
3522406,0.1477624,0.1477624,0.1477624
3409955,0.1476289,0.1476289,0.1476289
2779295,0.14761987,0.14761987,0.14761987
1533805,0.147487,0.147487,0.147487
3168030,0.1474016,0.1474016,0.1474016
1920530,0.14738433,0.14738433,0.14738433
3407666,0.14730363,0.14730363,0.14730363
3642948,0.14729258,0.14729258,0.14729258
2740136,0.14726238,0.14726238,0.14726238
3125024,0.14707056,0.14707056,0.14707056
3837668,0.14683263,0.14683263,0.14683263
2993722,0.14676282,0.14676282,0.14676282
2822957,0.14650944,0.14650944,0.14650944
3782506,0.14648566,0.14648566,0.14648566
3279680,0.14647336,0.14647336,0.14647336
3320293,0.14639932,0.14639932,0.14639932
2769393,0.14630434,0.14630434,0.14630434
2292492,0.14625461,0.14625461,0.14625461
3367635,0.14625269,0.14625269,0.14625269
3522346,0.14621454,0.14621454,0.14621454
3320491,0.1460696,0.1460696,0.1460696
2984474,0.1458836,0.1458836,0.1458836
3465000,0.14588344,0.14588344,0.14588344
3891388,0.1456204,0.1456204,0.1456204
3560643,0.14561617,0.14561617,0.14561617
2629011,0.14555815,0.14555815,0.14555815
3746305,0.14551234,0.14551234,0.14551234
2822819,0.14546795,0.14546795,0.14546795
3446146,0.14546463,0.14546463,0.14546463
1501004,0.14541256,0.14541256,0.14541256
3189145,0.14534713,0.14534713,0.14534713
3310633,0.1453471,0.1453471,0.1453471
2700434,0.14531666,0.14531666,0.14531666
3535733,0.14530453,0.14530453,0.14530453
2966984,0.14530373,0.14530373,0.14530373
3322914,0.14521985,0.14521985,0.14521985
3108944,0.14519086,0.14519086,0.14519086
1386678,0.14508383,0.14508383,0.14508383
3118372,0.14504182,0.14504182,0.14504182
3642086,0.14488791,0.14488791,0.14488791
1175902,0.14481142,0.14481142,0.14481142
3850014,0.14450617,0.14450617,0.14450617
3469807,0.14444657,0.14444657,0.14444657
3713842,0.14437127,0.14437127,0.14437127
2988176,0.14405814,0.14405814,0.14405814
3713838,0.14402096,0.14402096,0.14402096
3310629,0.14399225,0.14399225,0.14399225
3015502,0.14398125,0.14398125,0.14398125
3420441,0.1439777,0.1439777,0.1439777
3159293,0.14394924,0.14394924,0.14394924
2491651,0.14378706,0.14378706,0.14378706
3574827,0.14377767,0.14377767,0.14377767
3232565,0.14374067,0.14374067,0.14374067
3665065,0.14350879,0.14350879,0.14350879
2600632,0.14347704,0.14347704,0.14347704
2740139,0.14347003,0.14347003,0.14347003
2860402,0.14344676,0.14344676,0.14344676
2582242,0.1433226,0.1433226,0.1433226
3403114,0.14326079,0.14326079,0.14326079
3074273,0.14305189,0.14305189,0.14305189
3543950,0.14287657,0.14287657,0.14287657
3396276,0.14284892,0.14284892,0.14284892
3348083,0.1425328,0.1425328,0.1425328
2802352,0.1425183,0.1425183,0.1425183
3103259,0.14247636,0.14247636,0.14247636
3201101,0.14233045,0.14233045,0.14233045
3658209,0.14215551,0.14215551,0.14215551
3614773,0.14207585,0.14207585,0.14207585
2700444,0.1419991,0.1419991,0.1419991
3358057,0.14198825,0.14198825,0.14198825
2672084,0.14189377,0.14189377,0.14189377
3472242,0.14185803,0.14185803,0.14185803
2990816,0.14179005,0.14179005,0.14179005
3372348,0.14170888,0.14170888,0.14170888
2374623,0.14137274,0.14137274,0.14137274
3818025,0.1410841,0.1410841,0.1410841
3035542,0.1410242,0.1410242,0.1410242
3375793,0.14101936,0.14101936,0.14101936
3172202,0.14096881,0.14096881,0.14096881
3669567,0.1409184,0.1409184,0.1409184
3764714,0.14088652,0.14088652,0.14088652
3572320,0.14075923,0.14075923,0.14075923
3271399,0.1406694,0.1406694,0.1406694
2680832,0.14054586,0.14054586,0.14054586
2725817,0.14018413,0.14018413,0.14018413
3616185,0.1401014,0.1401014,0.1401014
3859883,0.13998821,0.13998821,0.13998821
3431052,0.1399354,0.1399354,0.1399354
3439789,0.13992901,0.13992901,0.13992901
3006383,0.13978304,0.13978304,0.13978304
2892668,0.13968,0.13968,0.13968
3808952,0.13966522,0.13966522,0.13966522
3540710,0.13965191,0.13965191,0.13965191
3389947,0.13961172,0.13961172,0.13961172
3658225,0.13935474,0.13935474,0.13935474
3460026,0.13933004,0.13933004,0.13933004
1609165,0.13925865,0.13925865,0.13925865
3146931,0.13925019,0.13925019,0.13925019
3883399,0.13922063,0.13922063,0.13922063
3314854,0.13921274,0.13921274,0.13921274
3696258,0.13909492,0.13909492,0.13909492
2844744,0.13907206,0.13907206,0.13907206
2998674,0.13904549,0.13904549,0.13904549
3628229,0.138883,0.138883,0.138883
1524788,0.1386957,0.1386957,0.1386957
3322057,0.13866647,0.13866647,0.13866647
3180752,0.13854527,0.13854527,0.13854527
3859033,0.1383037,0.1383037,0.1383037
3259383,0.13828532,0.13828532,0.13828532
3414549,0.1382103,0.1382103,0.1382103
3679720,0.13818403,0.13818403,0.13818403
3115870,0.13807975,0.13807975,0.13807975
2652426,0.13793081,0.13793081,0.13793081
3413585,0.13774404,0.13774404,0.13774404
2853047,0.13770458,0.13770458,0.13770458
3890722,0.13755831,0.13755831,0.13755831
2635375,0.1374873,0.1374873,0.1374873
3170265,0.13747875,0.13747875,0.13747875
3382251,0.13747129,0.13747129,0.13747129
3207882,0.13746515,0.13746515,0.13746515
2769477,0.13746086,0.13746086,0.13746086
3110167,0.13739993,0.13739993,0.13739993
2901358,0.13736638,0.13736638,0.13736638
2711062,0.13728222,0.13728222,0.13728222
3662168,0.1370045,0.1370045,0.1370045
2714572,0.13700259,0.13700259,0.13700259
1257604,0.1369995,0.1369995,0.1369995
2764845,0.13686989,0.13686989,0.13686989
3868699,0.13686423,0.13686423,0.13686423
3295726,0.13672173,0.13672173,0.13672173
2700453,0.13671723,0.13671723,0.13671723
3840643,0.136635,0.136635,0.136635
2862510,0.1366229,0.1366229,0.1366229
2186338,0.13654153,0.13654153,0.13654153
2813609,0.13652551,0.13652551,0.13652551
2981767,0.13648781,0.13648781,0.13648781
3424872,0.1364748,0.1364748,0.1364748
3401727,0.13641214,0.13641214,0.13641214
2330030,0.1361204,0.1361204,0.1361204
3793491,0.13607082,0.13607082,0.13607082
3314861,0.13599168,0.13599168,0.13599168
2769459,0.13593648,0.13593648,0.13593648
2817864,0.13591708,0.13591708,0.13591708
2740244,0.13570614,0.13570614,0.13570614
2836925,0.13561422,0.13561422,0.13561422
2821396,0.13549717,0.13549717,0.13549717
3354412,0.13545038,0.13545038,0.13545038
2893430,0.13544567,0.13544567,0.13544567
1181820,0.13543846,0.13543846,0.13543846
3715333,0.13538751,0.13538751,0.13538751
3117630,0.13537058,0.13537058,0.13537058
3655498,0.13530417,0.13530417,0.13530417
3800309,0.13528007,0.13528007,0.13528007
3492078,0.13517039,0.13517039,0.13517039
3377402,0.13512266,0.13512266,0.13512266
3526528,0.13500698,0.13500698,0.13500698
3789283,0.13500114,0.13500114,0.13500114
3424870,0.13498777,0.13498777,0.13498777
3170353,0.13494885,0.13494885,0.13494885
2613408,0.13483304,0.13483304,0.13483304
3651925,0.13476676,0.13476676,0.13476676
3179729,0.13475958,0.13475958,0.13475958
2876699,0.13474266,0.13474266,0.13474266
3000846,0.13464965,0.13464965,0.13464965
3223529,0.13436279,0.13436279,0.13436279
3322896,0.13435702,0.13435702,0.13435702
2821934,0.13435054,0.13435054,0.13435054
3247098,0.13427553,0.13427553,0.13427553
2740189,0.134061,0.134061,0.134061
3090107,0.13401835,0.13401835,0.13401835
3429833,0.13401806,0.13401806,0.13401806
3841697,0.13392234,0.13392234,0.13392234
2816287,0.1338963,0.1338963,0.1338963
3789904,0.13385163,0.13385163,0.13385163
3307463,0.1337354,0.1337354,0.1337354
1513559,0.1337307,0.1337307,0.1337307
3579408,0.1336521,0.1336521,0.1336521
2997975,0.13365206,0.13365206,0.13365206
3632500,0.13359268,0.13359268,0.13359268
3078209,0.13348807,0.13348807,0.13348807
2442605,0.13344255,0.13344255,0.13344255
3170633,0.1333226,0.1333226,0.1333226
3874924,0.13322337,0.13322337,0.13322337
2918633,0.1330916,0.1330916,0.1330916
3841489,0.13300304,0.13300304,0.13300304
3372033,0.13292308,0.13292308,0.13292308
3512826,0.1329165,0.1329165,0.1329165
3099506,0.132916,0.132916,0.132916
3741193,0.13287406,0.13287406,0.13287406
2515635,0.13282084,0.13282084,0.13282084
3294592,0.13280666,0.13280666,0.13280666
3519029,0.13262945,0.13262945,0.13262945
3841537,0.13262892,0.13262892,0.13262892
3403162,0.13255692,0.13255692,0.13255692
3669556,0.13255237,0.13255237,0.13255237
3461274,0.13252035,0.13252035,0.13252035
2257948,0.13247252,0.13247252,0.13247252
2738482,0.13243797,0.13243797,0.13243797
3257067,0.13240816,0.13240816,0.13240816
2732082,0.13225642,0.13225642,0.13225642
3162761,0.13223918,0.13223918,0.13223918
2737542,0.13222922,0.13222922,0.13222922
3512255,0.13221431,0.13221431,0.13221431
3445096,0.13204558,0.13204558,0.13204558
2740074,0.1320118,0.1320118,0.1320118
3728812,0.13200529,0.13200529,0.13200529
3160889,0.13195655,0.13195655,0.13195655
3754408,0.13195144,0.13195144,0.13195144
2276236,0.1318965,0.1318965,0.1318965
3279325,0.13187039,0.13187039,0.13187039
3890738,0.13176553,0.13176553,0.13176553
3446065,0.13169372,0.13169372,0.13169372
3082791,0.1316767,0.1316767,0.1316767
3699946,0.13142335,0.13142335,0.13142335
2727333,0.13136445,0.13136445,0.13136445
2700440,0.13135856,0.13135856,0.13135856
3062014,0.13134839,0.13134839,0.13134839
3078481,0.13128331,0.13128331,0.13128331
3295585,0.131231,0.131231,0.131231
3449187,0.1312087,0.1312087,0.1312087
3492376,0.13114622,0.13114622,0.13114622
3282456,0.1311029,0.1311029,0.1311029
3194749,0.1310783,0.1310783,0.1310783
3444445,0.13098386,0.13098386,0.13098386
3063409,0.13092953,0.13092953,0.13092953
3638525,0.13083583,0.13083583,0.13083583
3104489,0.13083017,0.13083017,0.13083017
3640983,0.13081421,0.13081421,0.13081421
3233373,0.13080074,0.13080074,0.13080074
3177592,0.13067038,0.13067038,0.13067038
2769272,0.13057151,0.13057151,0.13057151
2808561,0.1305472,0.1305472,0.1305472
3557207,0.13051711,0.13051711,0.13051711
3542335,0.13040322,0.13040322,0.13040322
3177884,0.13035205,0.13035205,0.13035205
3591543,0.13033603,0.13033603,0.13033603
3775198,0.13030778,0.13030778,0.13030778
2893311,0.13020544,0.13020544,0.13020544
3282245,0.1299967,0.1299967,0.1299967
3785346,0.12993929,0.12993929,0.12993929
3005636,0.12987353,0.12987353,0.12987353
528884,0.129817,0.129817,0.129817
3617135,0.12980938,0.12980938,0.12980938
2974228,0.12980478,0.12980478,0.12980478
3609961,0.12972827,0.12972827,0.12972827
2827779,0.12970002,0.12970002,0.12970002
3695240,0.12960982,0.12960982,0.12960982
3647710,0.12957698,0.12957698,0.12957698
3061847,0.12947938,0.12947938,0.12947938
2014765,0.12942448,0.12942448,0.12942448
3162821,0.12923351,0.12923351,0.12923351
3621150,0.12918364,0.12918364,0.12918364
3167963,0.12906745,0.12906745,0.12906745
3744740,0.12893057,0.12893057,0.12893057
2699961,0.12890473,0.12890473,0.12890473
1820987,0.12882116,0.12882116,0.12882116
3632018,0.12878641,0.12878641,0.12878641
3446142,0.12868303,0.12868303,0.12868303
3506106,0.12854823,0.12854823,0.12854823
3831020,0.12848504,0.12848504,0.12848504
3730183,0.12847766,0.12847766,0.12847766
3075057,0.12843037,0.12843037,0.12843037
2700447,0.12832499,0.12832499,0.12832499
1751077,0.12819774,0.12819774,0.12819774
3771457,0.128184,0.128184,0.128184
3628244,0.12810928,0.12810928,0.12810928
3361206,0.12787868,0.12787868,0.12787868
3789906,0.12786578,0.12786578,0.12786578
3787892,0.12776439,0.12776439,0.12776439
3354494,0.12770097,0.12770097,0.12770097
3420703,0.12760304,0.12760304,0.12760304
3334005,0.12734905,0.12734905,0.12734905
3628143,0.12725767,0.12725767,0.12725767
3198116,0.12721254,0.12721254,0.12721254
3298010,0.12720242,0.12720242,0.12720242
3276918,0.1270711,0.1270711,0.1270711
2817000,0.12698798,0.12698798,0.12698798
3806229,0.12695217,0.12695217,0.12695217
3323212,0.12685421,0.12685421,0.12685421
2386861,0.12681012,0.12681012,0.12681012
3615849,0.12677388,0.12677388,0.12677388
3420614,0.12676093,0.12676093,0.12676093
3463094,0.12673037,0.12673037,0.12673037
3884537,0.1267287,0.1267287,0.1267287
2804728,0.12658021,0.12658021,0.12658021
3562643,0.12645766,0.12645766,0.12645766
3358189,0.12640072,0.12640072,0.12640072
3063220,0.12635449,0.12635449,0.12635449
3420763,0.12634625,0.12634625,0.12634625
2902403,0.126318,0.126318,0.126318
2740203,0.12630282,0.12630282,0.12630282
3236151,0.12629227,0.12629227,0.12629227
2769390,0.12626305,0.12626305,0.12626305
2829597,0.12621127,0.12621127,0.12621127
3841534,0.12606652,0.12606652,0.12606652
3250013,0.12604533,0.12604533,0.12604533
3322915,0.12598944,0.12598944,0.12598944
2978117,0.1259429,0.1259429,0.1259429
2931126,0.12590797,0.12590797,0.12590797
2740856,0.1258226,0.1258226,0.1258226
3623779,0.12577851,0.12577851,0.12577851
2740075,0.12576273,0.12576273,0.12576273
3350193,0.1257378,0.1257378,0.1257378
3205375,0.12572813,0.12572813,0.12572813
2752789,0.1256935,0.1256935,0.1256935
2726474,0.12563862,0.12563862,0.12563862
3598875,0.12555286,0.12555286,0.12555286
3176209,0.12530757,0.12530757,0.12530757
2807440,0.12526138,0.12526138,0.12526138
3020354,0.12521815,0.12521815,0.12521815
3336246,0.12521103,0.12521103,0.12521103
3215560,0.12513451,0.12513451,0.12513451
1637094,0.12511691,0.12511691,0.12511691
60654,0.12509577,0.12509577,0.12509577
3395035,0.12508036,0.12508036,0.12508036
3015430,0.1250469,0.1250469,0.1250469
3690791,0.12503146,0.12503146,0.12503146
3498686,0.12502238,0.12502238,0.12502238
3542903,0.12498147,0.12498147,0.12498147
3276035,0.12485821,0.12485821,0.12485821
3328151,0.12484693,0.12484693,0.12484693
2626691,0.12478474,0.12478474,0.12478474
2687695,0.12464957,0.12464957,0.12464957
2772242,0.124608755,0.124608755,0.124608755
3213725,0.124539025,0.124539025,0.124539025
2958032,0.1245173,0.1245173,0.1245173
3004409,0.124487594,0.124487594,0.124487594
2851150,0.12439669,0.12439669,0.12439669
3265831,0.12436393,0.12436393,0.12436393
3319783,0.124288104,0.124288104,0.124288104
2687830,0.124088965,0.124088965,0.124088965
2769399,0.12398547,0.12398547,0.12398547
2854726,0.12394985,0.12394985,0.12394985
3021832,0.1239315,0.1239315,0.1239315
