,title,abstract,body
2667505,0.25270596,0.25270596,0.25270596
3555032,0.25177222,0.25177222,0.25177222
3395361,0.2513184,0.2513184,0.2513184
3198670,0.25108725,0.25108725,0.25108725
3193771,0.25060225,0.25060225,0.25060225
2778823,0.2498081,0.2498081,0.2498081
3378636,0.24755949,0.24755949,0.24755949
3358936,0.24740872,0.24740872,0.24740872
3500067,0.24682862,0.24682862,0.24682862
3411470,0.24602818,0.24602818,0.24602818
3875919,0.2459208,0.2459208,0.2459208
2921143,0.2442288,0.2442288,0.2442288
2821386,0.24314606,0.24314606,0.24314606
3764754,0.24213323,0.24213323,0.24213323
3516941,0.24208371,0.24208371,0.24208371
3442737,0.24044539,0.24044539,0.24044539
3169870,0.23975937,0.23975937,0.23975937
3749100,0.23914811,0.23914811,0.23914811
3773959,0.23896107,0.23896107,0.23896107
3342194,0.23833863,0.23833863,0.23833863
2824125,0.23598152,0.23598152,0.23598152
2886215,0.23577648,0.23577648,0.23577648
3408995,0.23540588,0.23540588,0.23540588
3723322,0.23535353,0.23535353,0.23535353
2654867,0.23514593,0.23514593,0.23514593
2905706,0.23498808,0.23498808,0.23498808
3093952,0.23422454,0.23422454,0.23422454
1574295,0.23404595,0.23404595,0.23404595
3203411,0.23396268,0.23396268,0.23396268
2063131,0.23272412,0.23272412,0.23272412
3432785,0.22992447,0.22992447,0.22992447
2700089,0.22969367,0.22969367,0.22969367
3376766,0.22900292,0.22900292,0.22900292
1459875,0.22880448,0.22880448,0.22880448
3500075,0.22718176,0.22718176,0.22718176
3874977,0.22713913,0.22713913,0.22713913
3750324,0.22664805,0.22664805,0.22664805
3180518,0.22624297,0.22624297,0.22624297
3636929,0.22591427,0.22591427,0.22591427
2875042,0.22521535,0.22521535,0.22521535
2886329,0.22384179,0.22384179,0.22384179
2386135,0.2238371,0.2238371,0.2238371
3350179,0.22305104,0.22305104,0.22305104
3253696,0.22296709,0.22296709,0.22296709
3683226,0.22292605,0.22292605,0.22292605
3245397,0.22271545,0.22271545,0.22271545
2778448,0.2221193,0.2221193,0.2221193
3005322,0.22180387,0.22180387,0.22180387
3040186,0.22162515,0.22162515,0.22162515
2788899,0.22067933,0.22067933,0.22067933
420464,0.22057888,0.22057888,0.22057888
3616937,0.22041234,0.22041234,0.22041234
3479947,0.22022296,0.22022296,0.22022296
3052714,0.22018254,0.22018254,0.22018254
3021334,0.21973099,0.21973099,0.21973099
3830340,0.21900982,0.21900982,0.21900982
2129137,0.2187108,0.2187108,0.2187108
2844957,0.2186849,0.2186849,0.2186849
3407696,0.21846499,0.21846499,0.21846499
3358943,0.21825615,0.21825615,0.21825615
3139259,0.21734115,0.21734115,0.21734115
2877018,0.21711357,0.21711357,0.21711357
2740127,0.216798,0.216798,0.216798
3021726,0.21650636,0.21650636,0.21650636
3356874,0.21643317,0.21643317,0.21643317
2820261,0.21597536,0.21597536,0.21597536
3487958,0.21452479,0.21452479,0.21452479
3295699,0.21438977,0.21438977,0.21438977
3129124,0.21280779,0.21280779,0.21280779
3358934,0.21255855,0.21255855,0.21255855
2853497,0.21255141,0.21255141,0.21255141
3559868,0.21248496,0.21248496,0.21248496
3195161,0.21240707,0.21240707,0.21240707
3746222,0.21228066,0.21228066,0.21228066
3584060,0.21202724,0.21202724,0.21202724
3038640,0.21184713,0.21184713,0.21184713
3544370,0.21182822,0.21182822,0.21182822
3358252,0.21165164,0.21165164,0.21165164
3523562,0.21082729,0.21082729,0.21082729
3434068,0.21077834,0.21077834,0.21077834
2840221,0.21055569,0.21055569,0.21055569
3250004,0.21014911,0.21014911,0.21014911
3672687,0.21014547,0.21014547,0.21014547
1087494,0.20988837,0.20988837,0.20988837
2818622,0.20965268,0.20965268,0.20965268
3047986,0.20958416,0.20958416,0.20958416
2990903,0.20956373,0.20956373,0.20956373
3334060,0.20954281,0.20954281,0.20954281
2323541,0.2094702,0.2094702,0.2094702
3779421,0.2094312,0.2094312,0.2094312
3472188,0.20886119,0.20886119,0.20886119
3434377,0.20876928,0.20876928,0.20876928
2075484,0.20841986,0.20841986,0.20841986
1064854,0.20746022,0.20746022,0.20746022
3107958,0.207403,0.207403,0.207403
2909497,0.20685261,0.20685261,0.20685261
2881080,0.20674065,0.20674065,0.20674065
2527784,0.20670114,0.20670114,0.20670114
3116839,0.20661736,0.20661736,0.20661736
2566555,0.20629202,0.20629202,0.20629202
3047980,0.20495637,0.20495637,0.20495637
3696212,0.20488578,0.20488578,0.20488578
1283094,0.20484693,0.20484693,0.20484693
2914024,0.20473205,0.20473205,0.20473205
3125002,0.2045697,0.2045697,0.2045697
3603053,0.20429729,0.20429729,0.20429729
3636818,0.20427227,0.20427227,0.20427227
3043579,0.20407276,0.20407276,0.20407276
3292842,0.20389973,0.20389973,0.20389973
1140938,0.20296074,0.20296074,0.20296074
3851456,0.20277911,0.20277911,0.20277911
3205776,0.20224449,0.20224449,0.20224449
3857291,0.20222583,0.20222583,0.20222583
3166801,0.20182523,0.20182523,0.20182523
3469390,0.20107734,0.20107734,0.20107734
3625569,0.20096098,0.20096098,0.20096098
2940748,0.20071004,0.20071004,0.20071004
3606595,0.2003361,0.2003361,0.2003361
3321662,0.20025901,0.20025901,0.20025901
3184632,0.19997689,0.19997689,0.19997689
3811697,0.19903126,0.19903126,0.19903126
2129146,0.1984907,0.1984907,0.1984907
2956963,0.1984044,0.1984044,0.1984044
3429077,0.1982416,0.1982416,0.1982416
3030745,0.1980921,0.1980921,0.1980921
3710947,0.19806297,0.19806297,0.19806297
2275726,0.19801626,0.19801626,0.19801626
3235715,0.19781153,0.19781153,0.19781153
3109347,0.19767796,0.19767796,0.19767796
3412238,0.19724658,0.19724658,0.19724658
3481032,0.19713035,0.19713035,0.19713035
2941260,0.19654137,0.19654137,0.19654137
3616128,0.19624451,0.19624451,0.19624451
3108690,0.1961704,0.1961704,0.1961704
3500078,0.19567563,0.19567563,0.19567563
3597776,0.19565767,0.19565767,0.19565767
1242151,0.19524065,0.19524065,0.19524065
2559824,0.194868,0.194868,0.194868
2909929,0.19476853,0.19476853,0.19476853
3269350,0.19474807,0.19474807,0.19474807
3651609,0.19447155,0.19447155,0.19447155
2768506,0.19430116,0.19430116,0.19430116
3025377,0.19371854,0.19371854,0.19371854
1502130,0.19368906,0.19368906,0.19368906
149366,0.19352917,0.19352917,0.19352917
3137978,0.19319044,0.19319044,0.19319044
3169863,0.19312072,0.19312072,0.19312072
3018974,0.19310482,0.19310482,0.19310482
3531949,0.19310117,0.19310117,0.19310117
3293012,0.19232067,0.19232067,0.19232067
3278106,0.19209693,0.19209693,0.19209693
3342021,0.19201502,0.19201502,0.19201502
3777131,0.19126602,0.19126602,0.19126602
3364667,0.19116932,0.19116932,0.19116932
3027085,0.19115563,0.19115563,0.19115563
3192333,0.19099137,0.19099137,0.19099137
3492086,0.19073895,0.19073895,0.19073895
3277472,0.19055273,0.19055273,0.19055273
3792511,0.19035424,0.19035424,0.19035424
2615355,0.19034038,0.19034038,0.19034038
3678013,0.19006155,0.19006155,0.19006155
3541951,0.18926425,0.18926425,0.18926425
3682448,0.18872643,0.18872643,0.18872643
2780671,0.18842356,0.18842356,0.18842356
2903665,0.18820117,0.18820117,0.18820117
3519253,0.18773767,0.18773767,0.18773767
2701432,0.18758245,0.18758245,0.18758245
3183691,0.1875601,0.1875601,0.1875601
3892531,0.18695702,0.18695702,0.18695702
3523946,0.18620226,0.18620226,0.18620226
3189619,0.1861865,0.1861865,0.1861865
2865758,0.18582645,0.18582645,0.18582645
3038601,0.1854867,0.1854867,0.1854867
3631608,0.18539445,0.18539445,0.18539445
3169192,0.18505244,0.18505244,0.18505244
3169862,0.18502562,0.18502562,0.18502562
2164952,0.1846197,0.1846197,0.1846197
3000387,0.18454905,0.18454905,0.18454905
1820598,0.1844331,0.1844331,0.1844331
2642515,0.18431121,0.18431121,0.18431121
2972238,0.18410552,0.18410552,0.18410552
3544252,0.18400902,0.18400902,0.18400902
2639700,0.18395396,0.18395396,0.18395396
2822744,0.18391939,0.18391939,0.18391939
3148996,0.18369953,0.18369953,0.18369953
1501099,0.1835967,0.1835967,0.1835967
549588,0.18344693,0.18344693,0.18344693
3817352,0.18329662,0.18329662,0.18329662
2954897,0.18306045,0.18306045,0.18306045
3860107,0.1828869,0.1828869,0.1828869
3735335,0.18258698,0.18258698,0.18258698
3179587,0.18205269,0.18205269,0.18205269
3794857,0.18198735,0.18198735,0.18198735
2453151,0.18166623,0.18166623,0.18166623
3785158,0.18151048,0.18151048,0.18151048
3504208,0.18150976,0.18150976,0.18150976
1386697,0.18134505,0.18134505,0.18134505
425596,0.18119931,0.18119931,0.18119931
3564821,0.18119101,0.18119101,0.18119101
3699944,0.18109567,0.18109567,0.18109567
3156535,0.18090002,0.18090002,0.18090002
2746452,0.1802089,0.1802089,0.1802089
3746227,0.17952321,0.17952321,0.17952321
3691896,0.17949927,0.17949927,0.17949927
3630950,0.17934002,0.17934002,0.17934002
3659881,0.17912188,0.17912188,0.17912188
3717067,0.17871875,0.17871875,0.17871875
2898675,0.17870054,0.17870054,0.17870054
3585772,0.17868012,0.17868012,0.17868012
3383136,0.17852305,0.17852305,0.17852305
3726300,0.17844313,0.17844313,0.17844313
3452015,0.1784378,0.1784378,0.1784378
2771838,0.1783163,0.1783163,0.1783163
2726538,0.17781016,0.17781016,0.17781016
3080571,0.17778817,0.17778817,0.17778817
3176170,0.1776475,0.1776475,0.1776475
3681116,0.17759663,0.17759663,0.17759663
3639643,0.17727289,0.17727289,0.17727289
3686593,0.17711237,0.17711237,0.17711237
2796754,0.1770454,0.1770454,0.1770454
1913060,0.17702669,0.17702669,0.17702669
3444218,0.17687763,0.17687763,0.17687763
2682454,0.17685969,0.17685969,0.17685969
3830294,0.17679541,0.17679541,0.17679541
1088011,0.17672364,0.17672364,0.17672364
3161209,0.17656715,0.17656715,0.17656715
2990901,0.17654337,0.17654337,0.17654337
3554649,0.1765031,0.1765031,0.1765031
3671388,0.1764852,0.1764852,0.1764852
2815756,0.17566684,0.17566684,0.17566684
3271490,0.1755224,0.1755224,0.1755224
3134260,0.1755221,0.1755221,0.1755221
1920505,0.1755186,0.1755186,0.1755186
3598369,0.17527431,0.17527431,0.17527431
3811707,0.17513472,0.17513472,0.17513472
2740289,0.17499328,0.17499328,0.17499328
3354841,0.17474304,0.17474304,0.17474304
3412231,0.17466417,0.17466417,0.17466417
3506073,0.17465112,0.17465112,0.17465112
3534522,0.17458984,0.17458984,0.17458984
3341339,0.17442256,0.17442256,0.17442256
2567071,0.1743073,0.1743073,0.1743073
2740090,0.17394274,0.17394274,0.17394274
2646039,0.17374332,0.17374332,0.17374332
3388746,0.1734869,0.1734869,0.1734869
3234199,0.1726941,0.1726941,0.1726941
3787684,0.17265318,0.17265318,0.17265318
3153853,0.1726191,0.1726191,0.1726191
2481478,0.17236929,0.17236929,0.17236929
3253150,0.17235287,0.17235287,0.17235287
3004556,0.17181395,0.17181395,0.17181395
546419,0.1716823,0.1716823,0.1716823
3852093,0.17159662,0.17159662,0.17159662
3833555,0.1715071,0.1715071,0.1715071
2846639,0.17149675,0.17149675,0.17149675
3673382,0.17144683,0.17144683,0.17144683
3120183,0.17108539,0.17108539,0.17108539
3808267,0.17068987,0.17068987,0.17068987
2174511,0.17056714,0.17056714,0.17056714
3875906,0.17053966,0.17053966,0.17053966
3558475,0.170471,0.170471,0.170471
3624964,0.17034048,0.17034048,0.17034048
3475918,0.17010096,0.17010096,0.17010096
3016829,0.1700052,0.1700052,0.1700052
1592148,0.16953497,0.16953497,0.16953497
3672677,0.169515,0.169515,0.169515
3573796,0.16946845,0.16946845,0.16946845
3088527,0.16919588,0.16919588,0.16919588
2584645,0.16887864,0.16887864,0.16887864
2360509,0.1688486,0.1688486,0.1688486
2925820,0.1688161,0.1688161,0.1688161
3241378,0.16875367,0.16875367,0.16875367
2738416,0.16869439,0.16869439,0.16869439
2822250,0.16865441,0.16865441,0.16865441
3081358,0.16861117,0.16861117,0.16861117
3409617,0.16853301,0.16853301,0.16853301
3512969,0.16852248,0.16852248,0.16852248
3637105,0.16828856,0.16828856,0.16828856
3459167,0.16823113,0.16823113,0.16823113
2634686,0.1681859,0.1681859,0.1681859
2875455,0.16803752,0.16803752,0.16803752
3603049,0.16792671,0.16792671,0.16792671
3008836,0.1678589,0.1678589,0.1678589
3171840,0.16769856,0.16769856,0.16769856
3656393,0.16769825,0.16769825,0.16769825
3581613,0.1676518,0.1676518,0.1676518
3514724,0.16761395,0.16761395,0.16761395
2704528,0.16758734,0.16758734,0.16758734
3746308,0.16739053,0.16739053,0.16739053
3409245,0.1673306,0.1673306,0.1673306
3311713,0.16729882,0.16729882,0.16729882
3701789,0.16711815,0.16711815,0.16711815
3666183,0.16689439,0.16689439,0.16689439
2862044,0.16676334,0.16676334,0.16676334
3668149,0.16655512,0.16655512,0.16655512
3132857,0.16636953,0.16636953,0.16636953
3108663,0.16633347,0.16633347,0.16633347
3001690,0.16620372,0.16620372,0.16620372
3503476,0.16592437,0.16592437,0.16592437
3805571,0.16565219,0.16565219,0.16565219
3185826,0.16536766,0.16536766,0.16536766
3068520,0.16512625,0.16512625,0.16512625
2794850,0.1650608,0.1650608,0.1650608
3079672,0.16475196,0.16475196,0.16475196
3507637,0.16464719,0.16464719,0.16464719
3667313,0.16451104,0.16451104,0.16451104
3206663,0.16446851,0.16446851,0.16446851
3810492,0.16439569,0.16439569,0.16439569
2774290,0.16401674,0.16401674,0.16401674
3010283,0.16398391,0.16398391,0.16398391
3793871,0.16397923,0.16397923,0.16397923
3798354,0.16376106,0.16376106,0.16376106
3129061,0.16369076,0.16369076,0.16369076
1592146,0.16340195,0.16340195,0.16340195
2962297,0.16318515,0.16318515,0.16318515
3250007,0.16314772,0.16314772,0.16314772
3420572,0.16289656,0.16289656,0.16289656
3830271,0.16267312,0.16267312,0.16267312
3271428,0.16246556,0.16246556,0.16246556
3650563,0.16243404,0.16243404,0.16243404
2959163,0.16243052,0.16243052,0.16243052
3339827,0.1614095,0.1614095,0.1614095
3830293,0.16132446,0.16132446,0.16132446
2764080,0.16122033,0.16122033,0.16122033
3383125,0.16111308,0.16111308,0.16111308
3107963,0.16099656,0.16099656,0.16099656
3355823,0.160944,0.160944,0.160944
3355839,0.16070108,0.16070108,0.16070108
3266267,0.16046707,0.16046707,0.16046707
3322626,0.16046102,0.16046102,0.16046102
3816240,0.1604607,0.1604607,0.1604607
3457605,0.16042787,0.16042787,0.16042787
2951059,0.16033597,0.16033597,0.16033597
3607857,0.16025098,0.16025098,0.16025098
3465886,0.16018505,0.16018505,0.16018505
3292461,0.16013661,0.16013661,0.16013661
3128700,0.15984406,0.15984406,0.15984406
2515895,0.15954643,0.15954643,0.15954643
3847236,0.15947148,0.15947148,0.15947148
3478744,0.1592267,0.1592267,0.1592267
3681108,0.1591782,0.1591782,0.1591782
1824731,0.1591767,0.1591767,0.1591767
3154793,0.15907872,0.15907872,0.15907872
3637811,0.1588499,0.1588499,0.1588499
2827067,0.15882897,0.15882897,0.15882897
3304626,0.1587881,0.1587881,0.1587881
3090422,0.15872206,0.15872206,0.15872206
3659911,0.15853934,0.15853934,0.15853934
1088250,0.15778938,0.15778938,0.15778938
3843569,0.15772942,0.15772942,0.15772942
3113834,0.15766682,0.15766682,0.15766682
3748441,0.15751699,0.15751699,0.15751699
3861864,0.15745309,0.15745309,0.15745309
1570363,0.15738077,0.15738077,0.15738077
3212888,0.15698847,0.15698847,0.15698847
3684144,0.15689477,0.15689477,0.15689477
2721631,0.1566905,0.1566905,0.1566905
2515417,0.15665641,0.15665641,0.15665641
3579950,0.15606996,0.15606996,0.15606996
3342720,0.15606122,0.15606122,0.15606122
3197536,0.15599114,0.15599114,0.15599114
3415690,0.15589854,0.15589854,0.15589854
3828374,0.15585375,0.15585375,0.15585375
3224657,0.15569173,0.15569173,0.15569173
2875668,0.15560097,0.15560097,0.15560097
2571038,0.15515871,0.15515871,0.15515871
2991647,0.15495467,0.15495467,0.15495467
3418177,0.15484184,0.15484184,0.15484184
3152188,0.15477197,0.15477197,0.15477197
3726797,0.15463309,0.15463309,0.15463309
3832747,0.15457626,0.15457626,0.15457626
3354857,0.15452322,0.15452322,0.15452322
3599931,0.15407526,0.15407526,0.15407526
2721293,0.15397295,0.15397295,0.15397295
2799413,0.15389161,0.15389161,0.15389161
2933119,0.15388829,0.15388829,0.15388829
2584083,0.15383427,0.15383427,0.15383427
3678789,0.15378915,0.15378915,0.15378915
3443668,0.15371214,0.15371214,0.15371214
3021925,0.15351799,0.15351799,0.15351799
3070447,0.15337238,0.15337238,0.15337238
3494865,0.15306632,0.15306632,0.15306632
3858754,0.15283272,0.15283272,0.15283272
2898655,0.15271421,0.15271421,0.15271421
3107954,0.15259518,0.15259518,0.15259518
3443665,0.1524666,0.1524666,0.1524666
3359226,0.15241747,0.15241747,0.15241747
3133471,0.15232883,0.15232883,0.15232883
1318453,0.15228365,0.15228365,0.15228365
2771894,0.15221773,0.15221773,0.15221773
2740136,0.15215613,0.15215613,0.15215613
3641488,0.15186223,0.15186223,0.15186223
3439671,0.1516064,0.1516064,0.1516064
2799065,0.1515712,0.1515712,0.1515712
3169864,0.15151237,0.15151237,0.15151237
3184472,0.1514949,0.1514949,0.1514949
2106505,0.1514839,0.1514839,0.1514839
3509391,0.15141928,0.15141928,0.15141928
3632172,0.15126768,0.15126768,0.15126768
3746221,0.1512456,0.1512456,0.1512456
3263571,0.15122055,0.15122055,0.15122055
2879954,0.15119901,0.15119901,0.15119901
3430894,0.15118745,0.15118745,0.15118745
3250013,0.15072912,0.15072912,0.15072912
3869914,0.15069634,0.15069634,0.15069634
2848063,0.15068172,0.15068172,0.15068172
3239842,0.15065837,0.15065837,0.15065837
1808062,0.15062618,0.15062618,0.15062618
3670508,0.1505174,0.1505174,0.1505174
3610110,0.15034199,0.15034199,0.15034199
3717729,0.15034029,0.15034029,0.15034029
3334646,0.1502753,0.1502753,0.1502753
3252781,0.14975633,0.14975633,0.14975633
2780531,0.1497542,0.1497542,0.1497542
3335656,0.14973618,0.14973618,0.14973618
3855931,0.14962742,0.14962742,0.14962742
3579408,0.14959311,0.14959311,0.14959311
3392820,0.14958496,0.14958496,0.14958496
3533608,0.14958374,0.14958374,0.14958374
3746778,0.14955878,0.14955878,0.14955878
3010678,0.1494472,0.1494472,0.1494472
2759591,0.14936915,0.14936915,0.14936915
3486983,0.14909562,0.14909562,0.14909562
3807791,0.14905122,0.14905122,0.14905122
3633780,0.14898089,0.14898089,0.14898089
3760701,0.14864908,0.14864908,0.14864908
3339687,0.14855695,0.14855695,0.14855695
3121437,0.14852954,0.14852954,0.14852954
3045108,0.1485175,0.1485175,0.1485175
2740253,0.14839801,0.14839801,0.14839801
2526396,0.14839412,0.14839412,0.14839412
3892961,0.14832826,0.14832826,0.14832826
2763723,0.14829986,0.14829986,0.14829986
3062973,0.14818022,0.14818022,0.14818022
2766380,0.14806363,0.14806363,0.14806363
3003527,0.14801101,0.14801101,0.14801101
2630939,0.1478133,0.1478133,0.1478133
2915602,0.1477783,0.1477783,0.1477783
3830316,0.14771935,0.14771935,0.14771935
3833481,0.14756134,0.14756134,0.14756134
3670525,0.14741403,0.14741403,0.14741403
3049746,0.14740531,0.14740531,0.14740531
3813311,0.14734018,0.14734018,0.14734018
2876922,0.14720564,0.14720564,0.14720564
3006050,0.14694406,0.14694406,0.14694406
2671824,0.14683948,0.14683948,0.14683948
2990862,0.14650339,0.14650339,0.14650339
3786656,0.1464108,0.1464108,0.1464108
3452169,0.14632963,0.14632963,0.14632963
2730288,0.14623506,0.14623506,0.14623506
2940872,0.14622709,0.14622709,0.14622709
1323317,0.1462237,0.1462237,0.1462237
3571903,0.14617242,0.14617242,0.14617242
3663608,0.14614895,0.14614895,0.14614895
3245898,0.1456898,0.1456898,0.1456898
3827521,0.1455986,0.1455986,0.1455986
3170355,0.14559318,0.14559318,0.14559318
3525043,0.14544073,0.14544073,0.14544073
3724771,0.14542463,0.14542463,0.14542463
3595977,0.14535633,0.14535633,0.14535633
3174128,0.14506677,0.14506677,0.14506677
2803826,0.14506632,0.14506632,0.14506632
3439763,0.14505966,0.14505966,0.14505966
3626556,0.14504087,0.14504087,0.14504087
3681112,0.14501245,0.14501245,0.14501245
3667330,0.1448824,0.1448824,0.1448824
3420376,0.14475222,0.14475222,0.14475222
3821135,0.14447959,0.14447959,0.14447959
3495833,0.14436084,0.14436084,0.14436084
3537269,0.14431532,0.14431532,0.14431532
3282643,0.14425859,0.14425859,0.14425859
3744751,0.14418781,0.14418781,0.14418781
3461353,0.1440686,0.1440686,0.1440686
3546453,0.14400893,0.14400893,0.14400893
2626699,0.14393955,0.14393955,0.14393955
3637529,0.14392619,0.14392619,0.14392619
3630986,0.1438502,0.1438502,0.1438502
3410306,0.143703,0.143703,0.143703
2615347,0.14367509,0.14367509,0.14367509
3697308,0.14366086,0.14366086,0.14366086
3022201,0.14354658,0.14354658,0.14354658
3721020,0.14338346,0.14338346,0.14338346
1995203,0.14331199,0.14331199,0.14331199
3687640,0.14324722,0.14324722,0.14324722
3663812,0.14296135,0.14296135,0.14296135
1617089,0.14294665,0.14294665,0.14294665
3129120,0.1427398,0.1427398,0.1427398
3000623,0.14271583,0.14271583,0.14271583
2856536,0.1427092,0.1427092,0.1427092
3403954,0.14267732,0.14267732,0.14267732
3313749,0.14257485,0.14257485,0.14257485
1994026,0.14248624,0.14248624,0.14248624
3397348,0.1423482,0.1423482,0.1423482
3603019,0.14211586,0.14211586,0.14211586
3151601,0.14205168,0.14205168,0.14205168
2856385,0.14195672,0.14195672,0.14195672
2611960,0.1419406,0.1419406,0.1419406
2697383,0.14181627,0.14181627,0.14181627
3298102,0.1417845,0.1417845,0.1417845
2724187,0.14171462,0.14171462,0.14171462
2695204,0.14164011,0.14164011,0.14164011
3805018,0.14156443,0.14156443,0.14156443
3420620,0.14155588,0.14155588,0.14155588
3749537,0.14143667,0.14143667,0.14143667
3751829,0.14137724,0.14137724,0.14137724
3815348,0.14125998,0.14125998,0.14125998
2900049,0.14125587,0.14125587,0.14125587
3012438,0.14117311,0.14117311,0.14117311
3691770,0.1411345,0.1411345,0.1411345
3651015,0.14107457,0.14107457,0.14107457
3040617,0.14083678,0.14083678,0.14083678
3673379,0.1405759,0.1405759,0.1405759
1852683,0.14056258,0.14056258,0.14056258
3654090,0.14037511,0.14037511,0.14037511
2266722,0.14032246,0.14032246,0.14032246
3084711,0.14030352,0.14030352,0.14030352
3539526,0.1402338,0.1402338,0.1402338
3061212,0.14023207,0.14023207,0.14023207
3704734,0.14006175,0.14006175,0.14006175
3274710,0.13974799,0.13974799,0.13974799
3806032,0.13952515,0.13952515,0.13952515
3416699,0.13912605,0.13912605,0.13912605
3604616,0.13912089,0.13912089,0.13912089
3332360,0.13903712,0.13903712,0.13903712
3553020,0.13902946,0.13902946,0.13902946
3055886,0.13895142,0.13895142,0.13895142
2989378,0.13892427,0.13892427,0.13892427
3786287,0.13886392,0.13886392,0.13886392
3603123,0.13878696,0.13878696,0.13878696
3513065,0.13860375,0.13860375,0.13860375
3806915,0.13858831,0.13858831,0.13858831
3792501,0.13858503,0.13858503,0.13858503
3560156,0.13833977,0.13833977,0.13833977
3682805,0.13830614,0.13830614,0.13830614
3733708,0.13827212,0.13827212,0.13827212
111192,0.13825041,0.13825041,0.13825041
3449106,0.1381976,0.1381976,0.1381976
3230027,0.13814752,0.13814752,0.13814752
2895296,0.13810498,0.13810498,0.13810498
3760297,0.13796444,0.13796444,0.13796444
2222163,0.13760452,0.13760452,0.13760452
3533117,0.13759513,0.13759513,0.13759513
3655832,0.13758558,0.13758558,0.13758558
3181703,0.1375041,0.1375041,0.1375041
3392233,0.13749051,0.13749051,0.13749051
3577440,0.1374799,0.1374799,0.1374799
2721944,0.13739578,0.13739578,0.13739578
2720838,0.13722123,0.13722123,0.13722123
3543206,0.1369849,0.1369849,0.1369849
3404967,0.13695358,0.13695358,0.13695358
3047913,0.13694103,0.13694103,0.13694103
