,title,abstract,body
3851456,0.189439,0.189439,0.189439
3730183,0.18940698,0.18940698,0.18940698
2879572,0.18916996,0.18916996,0.18916996
2939537,0.18798137,0.18798137,0.18798137
3141563,0.18660954,0.18660954,0.18660954
3424184,0.18530537,0.18530537,0.18530537
1936260,0.18512525,0.18512525,0.18512525
2267485,0.18498252,0.18498252,0.18498252
1184084,0.1846159,0.1846159,0.1846159
3792009,0.184462,0.184462,0.184462
2672121,0.18428384,0.18428384,0.18428384
3614119,0.18381566,0.18381566,0.18381566
2845554,0.18250145,0.18250145,0.18250145
3431085,0.17960687,0.17960687,0.17960687
2140182,0.17959854,0.17959854,0.17959854
1327715,0.17929046,0.17929046,0.17929046
3552988,0.17928183,0.17928183,0.17928183
3459800,0.17910618,0.17910618,0.17910618
1459877,0.17880388,0.17880388,0.17880388
3889324,0.17863065,0.17863065,0.17863065
3848740,0.17798479,0.17798479,0.17798479
3667237,0.1764194,0.1764194,0.1764194
3438860,0.1763731,0.1763731,0.1763731
3728227,0.17621192,0.17621192,0.17621192
2811973,0.17604746,0.17604746,0.17604746
2836743,0.1756945,0.1756945,0.1756945
3682695,0.1750236,0.1750236,0.1750236
3463056,0.174693,0.174693,0.174693
3181971,0.17395115,0.17395115,0.17395115
3809373,0.17391996,0.17391996,0.17391996
3077500,0.17241596,0.17241596,0.17241596
2544356,0.1699247,0.1699247,0.1699247
2606813,0.16979145,0.16979145,0.16979145
3647231,0.16961274,0.16961274,0.16961274
3839799,0.16852887,0.16852887,0.16852887
3687094,0.16830632,0.16830632,0.16830632
3151601,0.16827703,0.16827703,0.16827703
3654090,0.1677949,0.1677949,0.1677949
2924432,0.16741249,0.16741249,0.16741249
2232040,0.1666023,0.1666023,0.1666023
3666903,0.16640595,0.16640595,0.16640595
3696868,0.16596024,0.16596024,0.16596024
1242151,0.16593178,0.16593178,0.16593178
3708105,0.16559961,0.16559961,0.16559961
2893117,0.16559927,0.16559927,0.16559927
3467595,0.16556011,0.16556011,0.16556011
3142033,0.16492115,0.16492115,0.16492115
2464745,0.16479397,0.16479397,0.16479397
3399638,0.16430663,0.16430663,0.16430663
3448330,0.16329756,0.16329756,0.16329756
3104376,0.16290644,0.16290644,0.16290644
3712083,0.16273238,0.16273238,0.16273238
3543951,0.16264611,0.16264611,0.16264611
3633377,0.16249834,0.16249834,0.16249834
2335289,0.16155414,0.16155414,0.16155414
3082781,0.1614683,0.1614683,0.1614683
2841164,0.16125087,0.16125087,0.16125087
3029794,0.16113828,0.16113828,0.16113828
3813060,0.16003895,0.16003895,0.16003895
3221562,0.15999623,0.15999623,0.15999623
3724277,0.15987244,0.15987244,0.15987244
2768214,0.15966876,0.15966876,0.15966876
3541931,0.159589,0.159589,0.159589
3405309,0.15906073,0.15906073,0.15906073
2233879,0.15879822,0.15879822,0.15879822
3259362,0.15871425,0.15871425,0.15871425
3193044,0.15806942,0.15806942,0.15806942
2350144,0.15773809,0.15773809,0.15773809
3296488,0.15760449,0.15760449,0.15760449
3252504,0.15758036,0.15758036,0.15758036
3358560,0.15737246,0.15737246,0.15737246
3389490,0.15576865,0.15576865,0.15576865
3114322,0.15516883,0.15516883,0.15516883
3234016,0.15481713,0.15481713,0.15481713
3044014,0.15474354,0.15474354,0.15474354
3677638,0.15441321,0.15441321,0.15441321
3390721,0.1542641,0.1542641,0.1542641
3410075,0.1542576,0.1542576,0.1542576
2206336,0.15422235,0.15422235,0.15422235
3074328,0.1539139,0.1539139,0.1539139
3516242,0.15343516,0.15343516,0.15343516
2947731,0.15342188,0.15342188,0.15342188
3385360,0.15338267,0.15338267,0.15338267
3409236,0.15263005,0.15263005,0.15263005
3775210,0.15261358,0.15261358,0.15261358
1370920,0.15257937,0.15257937,0.15257937
3506467,0.15238634,0.15238634,0.15238634
2788594,0.15217884,0.15217884,0.15217884
3409617,0.1509756,0.1509756,0.1509756
2633190,0.15079099,0.15079099,0.15079099
3423709,0.15011634,0.15011634,0.15011634
3853250,0.14994396,0.14994396,0.14994396
1242225,0.14994118,0.14994118,0.14994118
3657849,0.14984351,0.14984351,0.14984351
2799410,0.14976388,0.14976388,0.14976388
3257457,0.14949362,0.14949362,0.14949362
3853387,0.14938983,0.14938983,0.14938983
3485663,0.14922285,0.14922285,0.14922285
2910293,0.14911424,0.14911424,0.14911424
2515887,0.14910333,0.14910333,0.14910333
2799413,0.14908892,0.14908892,0.14908892
3218868,0.14887889,0.14887889,0.14887889
2911602,0.148817,0.148817,0.148817
3662093,0.14880525,0.14880525,0.14880525
3003149,0.1486241,0.1486241,0.1486241
554111,0.14859168,0.14859168,0.14859168
3268751,0.14842218,0.14842218,0.14842218
1402280,0.14831264,0.14831264,0.14831264
2990903,0.14801832,0.14801832,0.14801832
3821947,0.1477607,0.1477607,0.1477607
3704920,0.14773597,0.14773597,0.14773597
3628393,0.14758608,0.14758608,0.14758608
2740954,0.14747107,0.14747107,0.14747107
3618189,0.14731552,0.14731552,0.14731552
2880967,0.14705555,0.14705555,0.14705555
3161273,0.14694192,0.14694192,0.14694192
3616991,0.1468575,0.1468575,0.1468575
3632179,0.14683941,0.14683941,0.14683941
3753210,0.14628911,0.14628911,0.14628911
3367406,0.14614405,0.14614405,0.14614405
3014884,0.14613056,0.14613056,0.14613056
2686332,0.14575665,0.14575665,0.14575665
3490750,0.14571293,0.14571293,0.14571293
3335484,0.14567694,0.14567694,0.14567694
3891412,0.14563179,0.14563179,0.14563179
3031010,0.14543232,0.14543232,0.14543232
2684511,0.14539748,0.14539748,0.14539748
544835,0.1453848,0.1453848,0.1453848
3841746,0.1452834,0.1452834,0.1452834
3807791,0.14496697,0.14496697,0.14496697
2788602,0.14494003,0.14494003,0.14494003
3401781,0.144756,0.144756,0.144756
2815795,0.1447129,0.1447129,0.1447129
3261489,0.14462134,0.14462134,0.14462134
3688353,0.14419022,0.14419022,0.14419022
3161475,0.14407045,0.14407045,0.14407045
3095556,0.14387153,0.14387153,0.14387153
3104454,0.14368518,0.14368518,0.14368518
3057063,0.14361475,0.14361475,0.14361475
2267486,0.14358966,0.14358966,0.14358966
3712155,0.14326641,0.14326641,0.14326641
3653235,0.14312893,0.14312893,0.14312893
3772877,0.1431216,0.1431216,0.1431216
2323541,0.1431,0.1431,0.1431
3838475,0.14294164,0.14294164,0.14294164
3522621,0.14291461,0.14291461,0.14291461
2697592,0.14274961,0.14274961,0.14274961
3257699,0.14273468,0.14273468,0.14273468
3529430,0.14269157,0.14269157,0.14269157
3497224,0.14252917,0.14252917,0.14252917
3607889,0.14139691,0.14139691,0.14139691
3603084,0.14137097,0.14137097,0.14137097
2965908,0.14120747,0.14120747,0.14120747
2644612,0.14116429,0.14116429,0.14116429
3476906,0.14097318,0.14097318,0.14097318
3181845,0.14095733,0.14095733,0.14095733
3401756,0.14022525,0.14022525,0.14022525
3402273,0.14020582,0.14020582,0.14020582
3726797,0.13970904,0.13970904,0.13970904
3004541,0.1396929,0.1396929,0.1396929
3349490,0.13963541,0.13963541,0.13963541
2972490,0.13959073,0.13959073,0.13959073
3482795,0.13879609,0.13879609,0.13879609
3276034,0.13836229,0.13836229,0.13836229
2602994,0.1382411,0.1382411,0.1382411
549192,0.13761888,0.13761888,0.13761888
3749537,0.13744153,0.13744153,0.13744153
2277453,0.13725865,0.13725865,0.13725865
2694313,0.13719964,0.13719964,0.13719964
2872286,0.13685219,0.13685219,0.13685219
3124686,0.13674474,0.13674474,0.13674474
3380126,0.13673832,0.13673832,0.13673832
3500825,0.13670897,0.13670897,0.13670897
3632177,0.1365819,0.1365819,0.1365819
3830269,0.13654444,0.13654444,0.13654444
3022164,0.13639517,0.13639517,0.13639517
2737789,0.13634886,0.13634886,0.13634886
1559691,0.13629144,0.13629144,0.13629144
3507637,0.13566388,0.13566388,0.13566388
3503945,0.13563408,0.13563408,0.13563408
2972241,0.13549913,0.13549913,0.13549913
3630950,0.13544108,0.13544108,0.13544108
3277702,0.13543282,0.13543282,0.13543282
3255285,0.13541806,0.13541806,0.13541806
3141720,0.13498576,0.13498576,0.13498576
2738416,0.13487738,0.13487738,0.13487738
2948321,0.13473213,0.13473213,0.13473213
3072209,0.13451478,0.13451478,0.13451478
3237206,0.13440706,0.13440706,0.13440706
3565134,0.13436833,0.13436833,0.13436833
3721953,0.13413619,0.13413619,0.13413619
3603122,0.13403611,0.13403611,0.13403611
3751822,0.13399796,0.13399796,0.13399796
2022650,0.13395646,0.13395646,0.13395646
2571038,0.13385677,0.13385677,0.13385677
1435899,0.13381164,0.13381164,0.13381164
3616979,0.13365757,0.13365757,0.13365757
3857284,0.13354099,0.13354099,0.13354099
3434063,0.13348176,0.13348176,0.13348176
3317134,0.13338773,0.13338773,0.13338773
2515417,0.13288927,0.13288927,0.13288927
1513152,0.13281378,0.13281378,0.13281378
3791337,0.13265891,0.13265891,0.13265891
3352226,0.13167831,0.13167831,0.13167831
1079905,0.13138314,0.13138314,0.13138314
3086154,0.13129091,0.13129091,0.13129091
3683479,0.13127837,0.13127837,0.13127837
3365251,0.13107954,0.13107954,0.13107954
2266722,0.13105802,0.13105802,0.13105802
3825604,0.13104168,0.13104168,0.13104168
3481696,0.1309973,0.1309973,0.1309973
3481628,0.1308776,0.1308776,0.1308776
3048003,0.13058339,0.13058339,0.13058339
2762362,0.1305542,0.1305542,0.1305542
2657285,0.13047491,0.13047491,0.13047491
3667012,0.1303443,0.1303443,0.1303443
3162760,0.13028242,0.13028242,0.13028242
2899806,0.12992239,0.12992239,0.12992239
3667229,0.12991269,0.12991269,0.12991269
3205776,0.1295298,0.1295298,0.1295298
1413554,0.12936367,0.12936367,0.12936367
3177936,0.1290792,0.1290792,0.1290792
1247570,0.12891476,0.12891476,0.12891476
3072922,0.12877291,0.12877291,0.12877291
3390432,0.12863964,0.12863964,0.12863964
3286155,0.12862289,0.12862289,0.12862289
2940872,0.12859896,0.12859896,0.12859896
3689605,0.12852928,0.12852928,0.12852928
3224658,0.12829012,0.12829012,0.12829012
3081498,0.1281611,0.1281611,0.1281611
1559700,0.12755522,0.12755522,0.12755522
3104451,0.12752092,0.12752092,0.12752092
3224650,0.12748167,0.12748167,0.12748167
2949669,0.12746209,0.12746209,0.12746209
549588,0.12735237,0.12735237,0.12735237
3434906,0.12730439,0.12730439,0.12730439
3665675,0.1269309,0.1269309,0.1269309
150570,0.12692775,0.12692775,0.12692775
3889325,0.12688704,0.12688704,0.12688704
3530639,0.12684555,0.12684555,0.12684555
3311446,0.12683493,0.12683493,0.12683493
1626475,0.12660635,0.12660635,0.12660635
3770043,0.12659068,0.12659068,0.12659068
3328151,0.1265373,0.1265373,0.1265373
3531257,0.12640819,0.12640819,0.12640819
3076376,0.12631293,0.12631293,0.12631293
3571948,0.12615483,0.12615483,0.12615483
3205683,0.12611912,0.12611912,0.12611912
3877987,0.12602943,0.12602943,0.12602943
3833494,0.12602325,0.12602325,0.12602325
3372934,0.12594016,0.12594016,0.12594016
2922325,0.12588434,0.12588434,0.12588434
3125195,0.12583709,0.12583709,0.12583709
1180831,0.12581626,0.12581626,0.12581626
1323318,0.1257654,0.1257654,0.1257654
3166801,0.12557532,0.12557532,0.12557532
3170349,0.12540881,0.12540881,0.12540881
3695277,0.12535608,0.12535608,0.12535608
3048015,0.12535295,0.12535295,0.12535295
2995479,0.12531552,0.12531552,0.12531552
2906445,0.12517188,0.12517188,0.12517188
3695802,0.12513064,0.12513064,0.12513064
3410085,0.12510303,0.12510303,0.12510303
2729302,0.12497201,0.12497201,0.12497201
2800841,0.12496817,0.12496817,0.12496817
3582053,0.12491545,0.12491545,0.12491545
2592264,0.12472744,0.12472744,0.12472744
153533,0.124603815,0.124603815,0.124603815
1343576,0.12448,0.12448,0.12448
3447825,0.12446887,0.12446887,0.12446887
3172500,0.12441628,0.12441628,0.12441628
2928181,0.12390264,0.12390264,0.12390264
3172064,0.123895,0.123895,0.123895
3659911,0.12388712,0.12388712,0.12388712
1502130,0.12380224,0.12380224,0.12380224
3634162,0.12362266,0.12362266,0.12362266
3641938,0.12358676,0.12358676,0.12358676
3021828,0.123532444,0.123532444,0.123532444
2001893,0.123356596,0.123356596,0.123356596
3475913,0.123222224,0.123222224,0.123222224
3438046,0.12309384,0.12309384,0.12309384
107028,0.12303876,0.12303876,0.12303876
3560594,0.1230062,0.1230062,0.1230062
3025836,0.12297429,0.12297429,0.12297429
3351968,0.122888215,0.122888215,0.122888215
3680992,0.12278448,0.12278448,0.12278448
2546470,0.12269842,0.12269842,0.12269842
3764980,0.12266094,0.12266094,0.12266094
3583268,0.12257977,0.12257977,0.12257977
2800864,0.1222937,0.1222937,0.1222937
2671092,0.12201794,0.12201794,0.12201794
3230095,0.12195971,0.12195971,0.12195971
1624823,0.12170017,0.12170017,0.12170017
1326214,0.12165851,0.12165851,0.12165851
3226299,0.12164683,0.12164683,0.12164683
2872585,0.12157596,0.12157596,0.12157596
3671388,0.12150968,0.12150968,0.12150968
3599866,0.12105287,0.12105287,0.12105287
1664583,0.12093506,0.12093506,0.12093506
3228943,0.120868586,0.120868586,0.120868586
2232037,0.120852895,0.120852895,0.120852895
3395961,0.12080987,0.12080987,0.12080987
421736,0.12069838,0.12069838,0.12069838
2920253,0.12054343,0.12054343,0.12054343
3508578,0.120499864,0.120499864,0.120499864
1947981,0.12041839,0.12041839,0.12041839
3872718,0.12033503,0.12033503,0.12033503
2740115,0.12030941,0.12030941,0.12030941
2844387,0.12025055,0.12025055,0.12025055
2813127,0.12016838,0.12016838,0.12016838
2774628,0.120059416,0.120059416,0.120059416
3639794,0.1200538,0.1200538,0.1200538
2858205,0.120012216,0.120012216,0.120012216
3816241,0.11985256,0.11985256,0.11985256
3556772,0.11977408,0.11977408,0.11977408
3426551,0.11975106,0.11975106,0.11975106
535935,0.11929256,0.11929256,0.11929256
3415699,0.11921426,0.11921426,0.11921426
1904206,0.11921373,0.11921373,0.11921373
3853383,0.119005464,0.119005464,0.119005464
3357236,0.11890916,0.11890916,0.11890916
2940929,0.11887255,0.11887255,0.11887255
3234199,0.11881795,0.11881795,0.11881795
3461717,0.11854005,0.11854005,0.11854005
3814067,0.118475534,0.118475534,0.118475534
3163524,0.118466966,0.118466966,0.118466966
3244383,0.11825046,0.11825046,0.11825046
3810202,0.11824165,0.11824165,0.11824165
2685239,0.11823603,0.11823603,0.11823603
3878841,0.11816062,0.11816062,0.11816062
3074273,0.11815319,0.11815319,0.11815319
2838812,0.11815091,0.11815091,0.11815091
2928351,0.11791417,0.11791417,0.11791417
3816136,0.117904216,0.117904216,0.117904216
2567071,0.11786465,0.11786465,0.11786465
212447,0.11779929,0.11779929,0.11779929
2853497,0.11778598,0.11778598,0.11778598
3124253,0.11770745,0.11770745,0.11770745
3046918,0.11767858,0.11767858,0.11767858
2330032,0.11767406,0.11767406,0.11767406
3546804,0.11766062,0.11766062,0.11766062
155634,0.117617086,0.117617086,0.117617086
2496697,0.117612556,0.117612556,0.117612556
3495385,0.11752584,0.11752584,0.11752584
2799065,0.11744078,0.11744078,0.11744078
3551781,0.11742156,0.11742156,0.11742156
2241597,0.11729403,0.11729403,0.11729403
2879296,0.117291026,0.117291026,0.117291026
3080575,0.11722724,0.11722724,0.11722724
3287104,0.11706679,0.11706679,0.11706679
3081358,0.11702922,0.11702922,0.11702922
3752469,0.116983935,0.116983935,0.116983935
3853340,0.116982,0.116982,0.116982
3562196,0.11697853,0.11697853,0.11697853
2740289,0.11684181,0.11684181,0.11684181
3628388,0.116831616,0.116831616,0.116831616
3691259,0.11682937,0.11682937,0.11682937
3333805,0.11671379,0.11671379,0.11671379
3142036,0.11660929,0.11660929,0.11660929
3399391,0.11643987,0.11643987,0.11643987
3424789,0.116404526,0.116404526,0.116404526
3741331,0.11635643,0.11635643,0.11635643
2416450,0.11629897,0.11629897,0.11629897
3647234,0.1162475,0.1162475,0.1162475
2784615,0.11623542,0.11623542,0.11623542
3602188,0.116201,0.116201,0.116201
3851547,0.11605655,0.11605655,0.11605655
3507551,0.11602095,0.11602095,0.11602095
2685268,0.11595224,0.11595224,0.11595224
3488984,0.11572777,0.11572777,0.11572777
3006423,0.11559279,0.11559279,0.11559279
2096713,0.115431204,0.115431204,0.115431204
3884850,0.11533053,0.11533053,0.11533053
3793483,0.11520171,0.11520171,0.11520171
3132857,0.11516727,0.11516727,0.11516727
3616816,0.11514932,0.11514932,0.11514932
3257951,0.115149274,0.115149274,0.115149274
3849983,0.11505314,0.11505314,0.11505314
3295699,0.1150445,0.1150445,0.1150445
3143923,0.11500527,0.11500527,0.11500527
3588185,0.11488488,0.11488488,0.11488488
3560387,0.114877746,0.114877746,0.114877746
3690068,0.1147952,0.1147952,0.1147952
2740026,0.11446248,0.11446248,0.11446248
1145137,0.11444843,0.11444843,0.11444843
2873323,0.114427656,0.114427656,0.114427656
2678125,0.11429984,0.11429984,0.11429984
2835704,0.11419998,0.11419998,0.11419998
3590968,0.11406055,0.11406055,0.11406055
3439671,0.11404174,0.11404174,0.11404174
3848642,0.114032015,0.114032015,0.114032015
3763108,0.11401726,0.11401726,0.11401726
2946615,0.114007056,0.114007056,0.114007056
3483580,0.113932006,0.113932006,0.113932006
3241297,0.11382749,0.11382749,0.11382749
3583672,0.11376052,0.11376052,0.11376052
2806398,0.113643244,0.113643244,0.113643244
3012438,0.11363573,0.11363573,0.11363573
3499274,0.113557585,0.113557585,0.113557585
3572372,0.113371074,0.113371074,0.113371074
3166607,0.11334899,0.11334899,0.11334899
3646790,0.113195375,0.113195375,0.113195375
3492660,0.11304586,0.11304586,0.11304586
3132610,0.11303545,0.11303545,0.11303545
3161276,0.11294761,0.11294761,0.11294761
3114338,0.11291534,0.11291534,0.11291534
3157077,0.11286635,0.11286635,0.11286635
3474786,0.11285782,0.11285782,0.11285782
2875210,0.11281087,0.11281087,0.11281087
2930290,0.11277625,0.11277625,0.11277625
3491797,0.11274988,0.11274988,0.11274988
2642755,0.11271862,0.11271862,0.11271862
3377034,0.11265949,0.11265949,0.11265949
2822213,0.11263305,0.11263305,0.11263305
3869834,0.11258088,0.11258088,0.11258088
2951352,0.11246479,0.11246479,0.11246479
3163653,0.112392046,0.112392046,0.112392046
3109575,0.112356454,0.112356454,0.112356454
3263204,0.112311445,0.112311445,0.112311445
3444218,0.11229643,0.11229643,0.11229643
2768705,0.11223792,0.11223792,0.11223792
2914084,0.11219062,0.11219062,0.11219062
3379595,0.11212332,0.11212332,0.11212332
2217540,0.11210325,0.11210325,0.11210325
3205784,0.11206153,0.11206153,0.11206153
2721934,0.11198349,0.11198349,0.11198349
3350132,0.11194366,0.11194366,0.11194366
3680657,0.11193436,0.11193436,0.11193436
3004609,0.11187664,0.11187664,0.11187664
3708339,0.11186595,0.11186595,0.11186595
2965917,0.111767404,0.111767404,0.111767404
3668090,0.11176244,0.11176244,0.11176244
3511937,0.11173973,0.11173973,0.11173973
3658233,0.1117071,0.1117071,0.1117071
2503662,0.1116587,0.1116587,0.1116587
2700590,0.11163086,0.11163086,0.11163086
3325431,0.11154681,0.11154681,0.11154681
3168866,0.11152823,0.11152823,0.11152823
3409612,0.11136907,0.11136907,0.11136907
2844957,0.111296184,0.111296184,0.111296184
3114343,0.11127837,0.11127837,0.11127837
3345222,0.1112197,0.1112197,0.1112197
3837236,0.11119564,0.11119564,0.11119564
2956708,0.1111852,0.1111852,0.1111852
3009442,0.111026816,0.111026816,0.111026816
3527505,0.111020364,0.111020364,0.111020364
3600339,0.1110185,0.1110185,0.1110185
3180178,0.11098885,0.11098885,0.11098885
3410681,0.110946566,0.110946566,0.110946566
3108690,0.11093266,0.11093266,0.11093266
1995606,0.110918045,0.110918045,0.110918045
3157639,0.11087861,0.11087861,0.11087861
3247021,0.110874705,0.110874705,0.110874705
1629026,0.11061993,0.11061993,0.11061993
2888977,0.11058289,0.11058289,0.11058289
3047687,0.11053998,0.11053998,0.11053998
3601504,0.1105381,0.1105381,0.1105381
3035604,0.11038035,0.11038035,0.11038035
3792600,0.11032063,0.11032063,0.11032063
3149125,0.11028744,0.11028744,0.11028744
3603106,0.11019581,0.11019581,0.11019581
3024890,0.11017148,0.11017148,0.11017148
3025377,0.11016433,0.11016433,0.11016433
2881432,0.110143214,0.110143214,0.110143214
3592943,0.110110834,0.110110834,0.110110834
2701605,0.109972894,0.109972894,0.109972894
3296170,0.10995605,0.10995605,0.10995605
2645418,0.10987075,0.10987075,0.10987075
3496703,0.109774485,0.109774485,0.109774485
2556666,0.109742545,0.109742545,0.109742545
3554319,0.10953439,0.10953439,0.10953439
3514724,0.10944121,0.10944121,0.10944121
2827053,0.10942551,0.10942551,0.10942551
2129146,0.10941896,0.10941896,0.10941896
3217879,0.10939156,0.10939156,0.10939156
3038640,0.10938606,0.10938606,0.10938606
3889828,0.109337166,0.109337166,0.109337166
2722047,0.109275095,0.109275095,0.109275095
3890720,0.10921711,0.10921711,0.10921711
3781884,0.10907929,0.10907929,0.10907929
3547948,0.108986415,0.108986415,0.108986415
2940087,0.108965226,0.108965226,0.108965226
3866864,0.10895216,0.10895216,0.10895216
2654443,0.10893465,0.10893465,0.10893465
3083533,0.10888015,0.10888015,0.10888015
3603117,0.10883623,0.10883623,0.10883623
2868349,0.108698495,0.108698495,0.108698495
3179287,0.1086804,0.1086804,0.1086804
3837720,0.10866641,0.10866641,0.10866641
3481392,0.108642355,0.108642355,0.108642355
3415156,0.10861846,0.10861846,0.10861846
1894829,0.10861553,0.10861553,0.10861553
3601239,0.108580016,0.108580016,0.108580016
3490454,0.10853761,0.10853761,0.10853761
3156519,0.1084505,0.1084505,0.1084505
3530518,0.10844437,0.10844437,0.10844437
3203973,0.10833995,0.10833995,0.10833995
1920530,0.10833377,0.10833377,0.10833377
2442901,0.10830193,0.10830193,0.10830193
3816240,0.10823557,0.10823557,0.10823557
3479064,0.10823124,0.10823124,0.10823124
3625569,0.108182035,0.108182035,0.108182035
2726481,0.10809186,0.10809186,0.10809186
2350150,0.10804849,0.10804849,0.10804849
3120183,0.108047605,0.108047605,0.108047605
3608973,0.10800971,0.10800971,0.10800971
3597776,0.10798729,0.10798729,0.10798729
2518342,0.10797252,0.10797252,0.10797252
3541161,0.10794642,0.10794642,0.10794642
3699701,0.10775581,0.10775581,0.10775581
3637516,0.10767325,0.10767325,0.10767325
3475522,0.10756892,0.10756892,0.10756892
2387304,0.10753093,0.10753093,0.10753093
3778233,0.10750962,0.10750962,0.10750962
3357214,0.107456274,0.107456274,0.107456274
2432047,0.10737067,0.10737067,0.10737067
2721844,0.10729863,0.10729863,0.10729863
3383136,0.10727283,0.10727283,0.10727283
2903665,0.107235245,0.107235245,0.107235245
3554442,0.10714109,0.10714109,0.10714109
3564091,0.10707349,0.10707349,0.10707349
3230093,0.107059106,0.107059106,0.107059106
3568883,0.107041895,0.107041895,0.107041895
2652426,0.10696384,0.10696384,0.10696384
3458782,0.106897146,0.106897146,0.106897146
3568719,0.106712006,0.106712006,0.106712006
2426701,0.10669063,0.10669063,0.10669063
3132369,0.1066718,0.1066718,0.1066718
3743366,0.106646,0.106646,0.106646
3884776,0.106519714,0.106519714,0.106519714
3862329,0.10638784,0.10638784,0.10638784
3118328,0.10636397,0.10636397,0.10636397
3820459,0.10635049,0.10635049,0.10635049
3654472,0.10632861,0.10632861,0.10632861
2724187,0.10632123,0.10632123,0.10632123
2459162,0.10630023,0.10630023,0.10630023
2615294,0.106187426,0.106187426,0.106187426
2820261,0.10618524,0.10618524,0.10618524
3318207,0.10614148,0.10614148,0.10614148
2687658,0.106138684,0.106138684,0.106138684
1448179,0.10613181,0.10613181,0.10613181
3703078,0.106054574,0.106054574,0.106054574
3529224,0.10588896,0.10588896,0.10588896
3793357,0.10588288,0.10588288,0.10588288
3575960,0.105758585,0.105758585,0.105758585
2984859,0.10575806,0.10575806,0.10575806
3172632,0.10564703,0.10564703,0.10564703
3347041,0.10561747,0.10561747,0.10561747
3507100,0.105450585,0.105450585,0.105450585
3263836,0.10537592,0.10537592,0.10537592
2878351,0.10519379,0.10519379,0.10519379
3409560,0.10517822,0.10517822,0.10517822
3205660,0.105122894,0.105122894,0.105122894
3570061,0.10508028,0.10508028,0.10508028
2710383,0.10503298,0.10503298,0.10503298
3565925,0.10499921,0.10499921,0.10499921
3151599,0.10492622,0.10492622,0.10492622
3354836,0.10490839,0.10490839,0.10490839
3146216,0.10489628,0.10489628,0.10489628
3374026,0.10481165,0.10481165,0.10481165
3400906,0.10478403,0.10478403,0.10478403
3181876,0.104769655,0.104769655,0.104769655
3514997,0.104766704,0.104766704,0.104766704
3174149,0.10469588,0.10469588,0.10469588
3312222,0.10464987,0.10464987,0.10464987
3546438,0.10460463,0.10460463,0.10460463
3295988,0.10459153,0.10459153,0.10459153
2848339,0.1045697,0.1045697,0.1045697
