,title,abstract,body
3770034,0.22394195,0.22394195,0.22394195
3765128,0.22390215,0.22390215,0.22390215
2980723,0.22381063,0.22381063,0.22381063
3015425,0.22354479,0.22354479,0.22354479
2740038,0.22339319,0.22339319,0.22339319
3711740,0.22319166,0.22319166,0.22319166
2443772,0.22275835,0.22275835,0.22275835
2565670,0.22242895,0.22242895,0.22242895
2989126,0.22225481,0.22225481,0.22225481
2783104,0.2220271,0.2220271,0.2220271
3570930,0.22143637,0.22143637,0.22143637
1523371,0.22132997,0.22132997,0.22132997
3685544,0.22089422,0.22089422,0.22089422
1550411,0.2205032,0.2205032,0.2205032
3593510,0.22049929,0.22049929,0.22049929
3257462,0.22038904,0.22038904,0.22038904
3000846,0.2201937,0.2201937,0.2201937
3015287,0.22012188,0.22012188,0.22012188
2804019,0.22004788,0.22004788,0.22004788
3663148,0.21972045,0.21972045,0.21972045
3339080,0.21940677,0.21940677,0.21940677
3872241,0.21925665,0.21925665,0.21925665
3285529,0.21918982,0.21918982,0.21918982
3192516,0.2191265,0.2191265,0.2191265
2270823,0.21909547,0.21909547,0.21909547
3799716,0.21889623,0.21889623,0.21889623
2788451,0.2181038,0.2181038,0.2181038
3461611,0.21793984,0.21793984,0.21793984
3094002,0.2178815,0.2178815,0.2178815
535544,0.21746247,0.21746247,0.21746247
3159262,0.2171932,0.2171932,0.2171932
3603714,0.21704231,0.21704231,0.21704231
3019022,0.21702522,0.21702522,0.21702522
3022694,0.21682918,0.21682918,0.21682918
3170312,0.21634601,0.21634601,0.21634601
3224508,0.21616296,0.21616296,0.21616296
2984407,0.2158359,0.2158359,0.2158359
2628097,0.2154452,0.2154452,0.2154452
2820011,0.21528164,0.21528164,0.21528164
1716166,0.214996,0.214996,0.214996
3697146,0.2149719,0.2149719,0.2149719
3249277,0.21475434,0.21475434,0.21475434
3762010,0.21444818,0.21444818,0.21444818
2838839,0.2142762,0.2142762,0.2142762
3350058,0.21419865,0.21419865,0.21419865
3628122,0.2141949,0.2141949,0.2141949
3073786,0.2141841,0.2141841,0.2141841
3606293,0.21386968,0.21386968,0.21386968
3809316,0.21365294,0.21365294,0.21365294
2946581,0.21315011,0.21315011,0.21315011
3236146,0.2129927,0.2129927,0.2129927
3655519,0.21296409,0.21296409,0.21296409
2966588,0.21278404,0.21278404,0.21278404
3851743,0.21271819,0.21271819,0.21271819
3284420,0.21266088,0.21266088,0.21266088
2797493,0.21234816,0.21234816,0.21234816
3015861,0.2120674,0.2120674,0.2120674
3469333,0.21206401,0.21206401,0.21206401
3214505,0.21198891,0.21198891,0.21198891
2847818,0.21192822,0.21192822,0.21192822
1242259,0.21179685,0.21179685,0.21179685
3073788,0.21175572,0.21175572,0.21175572
3601500,0.2113704,0.2113704,0.2113704
3614380,0.21105067,0.21105067,0.21105067
2760911,0.21063434,0.21063434,0.21063434
3649179,0.21027681,0.21027681,0.21027681
3336885,0.21021421,0.21021421,0.21021421
3543976,0.21004516,0.21004516,0.21004516
2908798,0.21002261,0.21002261,0.21002261
3712886,0.20993334,0.20993334,0.20993334
2821393,0.20989662,0.20989662,0.20989662
3669557,0.20982575,0.20982575,0.20982575
2805600,0.20980766,0.20980766,0.20980766
3660491,0.20954777,0.20954777,0.20954777
3731174,0.20927389,0.20927389,0.20927389
3755442,0.20916146,0.20916146,0.20916146
3012456,0.20847884,0.20847884,0.20847884
3488385,0.20843063,0.20843063,0.20843063
2925354,0.20837872,0.20837872,0.20837872
2390579,0.2083002,0.2083002,0.2083002
3789904,0.2079594,0.2079594,0.2079594
3629350,0.20775273,0.20775273,0.20775273
3249852,0.2076148,0.2076148,0.2076148
3652732,0.2073611,0.2073611,0.2073611
3619046,0.20705794,0.20705794,0.20705794
3500075,0.20686138,0.20686138,0.20686138
3892002,0.20685205,0.20685205,0.20685205
3047768,0.20677471,0.20677471,0.20677471
3023038,0.20676056,0.20676056,0.20676056
3034918,0.20614226,0.20614226,0.20614226
2672300,0.20534623,0.20534623,0.20534623
1821329,0.20510374,0.20510374,0.20510374
3880742,0.20500158,0.20500158,0.20500158
3876542,0.20446669,0.20446669,0.20446669
2412891,0.20434727,0.20434727,0.20434727
3420562,0.20434095,0.20434095,0.20434095
3618906,0.2042138,0.2042138,0.2042138
3096911,0.20417841,0.20417841,0.20417841
3016809,0.20368168,0.20368168,0.20368168
2829468,0.2036038,0.2036038,0.2036038
3015742,0.20357473,0.20357473,0.20357473
2572606,0.20348102,0.20348102,0.20348102
2628877,0.20345958,0.20345958,0.20345958
3776553,0.20328374,0.20328374,0.20328374
2442185,0.20302509,0.20302509,0.20302509
3388422,0.20299584,0.20299584,0.20299584
3038384,0.20298511,0.20298511,0.20298511
3523803,0.20273018,0.20273018,0.20273018
3485910,0.20268494,0.20268494,0.20268494
2846347,0.20267257,0.20267257,0.20267257
481084,0.20258358,0.20258358,0.20258358
2740116,0.20254909,0.20254909,0.20254909
3533887,0.20250271,0.20250271,0.20250271
2964707,0.20234136,0.20234136,0.20234136
2740203,0.20225064,0.20225064,0.20225064
3137826,0.20206967,0.20206967,0.20206967
3047834,0.20205562,0.20205562,0.20205562
3052194,0.20189747,0.20189747,0.20189747
2612686,0.20179114,0.20179114,0.20179114
3051203,0.20176975,0.20176975,0.20176975
3251624,0.20176762,0.20176762,0.20176762
3766223,0.2015483,0.2015483,0.2015483
3369119,0.20152682,0.20152682,0.20152682
3852632,0.20141056,0.20141056,0.20141056
3843310,0.20131196,0.20131196,0.20131196
3504270,0.2012095,0.2012095,0.2012095
3514804,0.20103674,0.20103674,0.20103674
2923125,0.20088035,0.20088035,0.20088035
3876522,0.20080347,0.20080347,0.20080347
2767146,0.20077117,0.20077117,0.20077117
3350049,0.20072302,0.20072302,0.20072302
3574659,0.20067686,0.20067686,0.20067686
3068103,0.20025805,0.20025805,0.20025805
3446119,0.2002527,0.2002527,0.2002527
3160386,0.19993725,0.19993725,0.19993725
3182407,0.19949485,0.19949485,0.19949485
3649614,0.19948232,0.19948232,0.19948232
3406613,0.19940428,0.19940428,0.19940428
2687608,0.19939429,0.19939429,0.19939429
2847139,0.19915372,0.19915372,0.19915372
3249330,0.19901213,0.19901213,0.19901213
1065003,0.19872014,0.19872014,0.19872014
2830979,0.1986514,0.1986514,0.1986514
3221908,0.19858201,0.19858201,0.19858201
3891070,0.19857965,0.19857965,0.19857965
2769464,0.19802938,0.19802938,0.19802938
2654860,0.1979265,0.1979265,0.1979265
3639802,0.19792199,0.19792199,0.19792199
3825967,0.19790153,0.19790153,0.19790153
3534252,0.19756478,0.19756478,0.19756478
3357616,0.19754574,0.19754574,0.19754574
3459711,0.19738391,0.19738391,0.19738391
2702879,0.1972296,0.1972296,0.1972296
3043450,0.19718832,0.19718832,0.19718832
3299191,0.19711655,0.19711655,0.19711655
137249,0.19686614,0.19686614,0.19686614
3535805,0.19680704,0.19680704,0.19680704
2852695,0.19668205,0.19668205,0.19668205
3108944,0.1966471,0.1966471,0.1966471
3649448,0.19663176,0.19663176,0.19663176
2734531,0.19661063,0.19661063,0.19661063
2933488,0.19629359,0.19629359,0.19629359
3120277,0.19623631,0.19623631,0.19623631
153522,0.1962022,0.1962022,0.1962022
3200132,0.19619709,0.19619709,0.19619709
2769460,0.19591735,0.19591735,0.19591735
1253515,0.19561337,0.19561337,0.19561337
2887168,0.19559392,0.19559392,0.19559392
3309632,0.19554769,0.19554769,0.19554769
3325348,0.19553031,0.19553031,0.19553031
1538579,0.19528747,0.19528747,0.19528747
3099218,0.19505541,0.19505541,0.19505541
3296432,0.1949689,0.1949689,0.1949689
2729252,0.19467016,0.19467016,0.19467016
3616064,0.19466747,0.19466747,0.19466747
2740068,0.19456314,0.19456314,0.19456314
3696305,0.19425373,0.19425373,0.19425373
3649454,0.1942022,0.1942022,0.1942022
3810584,0.19411008,0.19411008,0.19411008
3068583,0.19399525,0.19399525,0.19399525
3542889,0.1939848,0.1939848,0.1939848
3282451,0.19385834,0.19385834,0.19385834
3763677,0.1938577,0.1938577,0.1938577
3282448,0.19384983,0.19384983,0.19384983
3409660,0.19381668,0.19381668,0.19381668
3385261,0.1937053,0.1937053,0.1937053
3680657,0.19361769,0.19361769,0.19361769
2855451,0.19348954,0.19348954,0.19348954
3876545,0.1933962,0.1933962,0.1933962
3857979,0.19338255,0.19338255,0.19338255
2804570,0.19333838,0.19333838,0.19333838
3544655,0.19332896,0.19332896,0.19332896
3878513,0.19329107,0.19329107,0.19329107
3124319,0.19325735,0.19325735,0.19325735
2824875,0.19311467,0.19311467,0.19311467
3889048,0.19308522,0.19308522,0.19308522
3032707,0.19302708,0.19302708,0.19302708
2585577,0.19300982,0.19300982,0.19300982
3469334,0.1928032,0.1928032,0.1928032
2553050,0.19276848,0.19276848,0.19276848
3427950,0.1927102,0.1927102,0.1927102
3558450,0.19265017,0.19265017,0.19265017
3879218,0.19257833,0.19257833,0.19257833
3435946,0.1925325,0.1925325,0.1925325
2329636,0.19249819,0.19249819,0.19249819
1936994,0.19240469,0.19240469,0.19240469
3441877,0.19230144,0.19230144,0.19230144
3760287,0.19217396,0.19217396,0.19217396
3515923,0.19213726,0.19213726,0.19213726
3088392,0.19211018,0.19211018,0.19211018
2836925,0.19210958,0.19210958,0.19210958
3114312,0.19199292,0.19199292,0.19199292
3403954,0.19195105,0.19195105,0.19195105
3015846,0.19190666,0.19190666,0.19190666
3765379,0.19135836,0.19135836,0.19135836
3741700,0.19127874,0.19127874,0.19127874
2556681,0.19110623,0.19110623,0.19110623
3860017,0.1910381,0.1910381,0.1910381
3816040,0.19073793,0.19073793,0.19073793
3161023,0.19065522,0.19065522,0.19065522
3531040,0.19056988,0.19056988,0.19056988
2556668,0.19035022,0.19035022,0.19035022
3463912,0.19020157,0.19020157,0.19020157
2769425,0.19015893,0.19015893,0.19015893
3649145,0.19015084,0.19015084,0.19015084
2827146,0.19007203,0.19007203,0.19007203
1876232,0.19005516,0.19005516,0.19005516
3757911,0.19003372,0.19003372,0.19003372
2536181,0.18988389,0.18988389,0.18988389
2749011,0.18987682,0.18987682,0.18987682
2988939,0.18985917,0.18985917,0.18985917
2045657,0.18982708,0.18982708,0.18982708
3879220,0.18982014,0.18982014,0.18982014
3793477,0.1896574,0.1896574,0.1896574
3870123,0.18954502,0.18954502,0.18954502
3056369,0.18938915,0.18938915,0.18938915
2693868,0.18909426,0.18909426,0.18909426
3423694,0.18906763,0.18906763,0.18906763
3371954,0.18886966,0.18886966,0.18886966
2700584,0.18882528,0.18882528,0.18882528
3649137,0.18878329,0.18878329,0.18878329
3074312,0.18871976,0.18871976,0.18871976
2804722,0.18871936,0.18871936,0.18871936
2691510,0.18852133,0.18852133,0.18852133
2829594,0.18790232,0.18790232,0.18790232
3310834,0.18785216,0.18785216,0.18785216
3335556,0.1875707,0.1875707,0.1875707
3163221,0.18749462,0.18749462,0.18749462
3405237,0.18742271,0.18742271,0.18742271
3104650,0.1873175,0.1873175,0.1873175
2882564,0.18727209,0.18727209,0.18727209
3686071,0.18726368,0.18726368,0.18726368
3206663,0.18725905,0.18725905,0.18725905
3616185,0.18707144,0.18707144,0.18707144
3375727,0.18666162,0.18666162,0.18666162
1578574,0.18648963,0.18648963,0.18648963
3083990,0.18642879,0.18642879,0.18642879
3150839,0.18639147,0.18639147,0.18639147
3034940,0.18637903,0.18637903,0.18637903
2769444,0.18590817,0.18590817,0.18590817
3655301,0.18588346,0.18588346,0.18588346
3088394,0.18578516,0.18578516,0.18578516
2687910,0.18572547,0.18572547,0.18572547
3665121,0.18566488,0.18566488,0.18566488
2972760,0.18559581,0.18559581,0.18559581
3833481,0.18556917,0.18556917,0.18556917
2769450,0.18552855,0.18552855,0.18552855
3443655,0.18548746,0.18548746,0.18548746
3841536,0.18540409,0.18540409,0.18540409
3189692,0.18537332,0.18537332,0.18537332
3396109,0.18524417,0.18524417,0.18524417
2851121,0.18521027,0.18521027,0.18521027
3443276,0.18509775,0.18509775,0.18509775
2700619,0.18505095,0.18505095,0.18505095
2828091,0.18493673,0.18493673,0.18493673
2635124,0.18492632,0.18492632,0.18492632
3546099,0.184914,0.184914,0.184914
2241773,0.18480282,0.18480282,0.18480282
3104662,0.184747,0.184747,0.184747
2806398,0.18474403,0.18474403,0.18474403
2803799,0.18451701,0.18451701,0.18451701
3539112,0.18450952,0.18450952,0.18450952
2740088,0.18449122,0.18449122,0.18449122
3728532,0.18442035,0.18442035,0.18442035
3099620,0.18439208,0.18439208,0.18439208
3870642,0.18425761,0.18425761,0.18425761
3170783,0.18422773,0.18422773,0.18422773
3277062,0.18386945,0.18386945,0.18386945
3616039,0.18370141,0.18370141,0.18370141
3108289,0.18359461,0.18359461,0.18359461
2844755,0.18353678,0.18353678,0.18353678
1065094,0.1834697,0.1834697,0.1834697
2277430,0.18334588,0.18334588,0.18334588
3065056,0.18315007,0.18315007,0.18315007
3417940,0.18281744,0.18281744,0.18281744
2912929,0.18258144,0.18258144,0.18258144
3439304,0.18243489,0.18243489,0.18243489
3191848,0.18223609,0.18223609,0.18223609
3499279,0.18221182,0.18221182,0.18221182
3015430,0.18219942,0.18219942,0.18219942
3075144,0.18215477,0.18215477,0.18215477
3554543,0.18211943,0.18211943,0.18211943
3409991,0.18207975,0.18207975,0.18207975
2769341,0.18205649,0.18205649,0.18205649
3160369,0.18201964,0.18201964,0.18201964
2631531,0.18179531,0.18179531,0.18179531
3085395,0.181778,0.181778,0.181778
3533611,0.18153836,0.18153836,0.18153836
3783813,0.18147723,0.18147723,0.18147723
3666368,0.1814047,0.1814047,0.1814047
3200117,0.18138623,0.18138623,0.18138623
3860295,0.18137105,0.18137105,0.18137105
3424852,0.18131495,0.18131495,0.18131495
2908645,0.18123166,0.18123166,0.18123166
3558347,0.18119027,0.18119027,0.18119027
2323473,0.1811285,0.1811285,0.1811285
2412892,0.18109559,0.18109559,0.18109559
2496697,0.18100516,0.18100516,0.18100516
3855280,0.18096633,0.18096633,0.18096633
3814076,0.1809181,0.1809181,0.1809181
2702886,0.18088679,0.18088679,0.18088679
3309620,0.1805934,0.1805934,0.1805934
3728493,0.1805163,0.1805163,0.1805163
3447436,0.18038404,0.18038404,0.18038404
3738493,0.18034355,0.18034355,0.18034355
2803902,0.18015817,0.18015817,0.18015817
3885191,0.18009819,0.18009819,0.18009819
3206687,0.17999971,0.17999971,0.17999971
3775200,0.17999086,0.17999086,0.17999086
3706228,0.17990531,0.17990531,0.17990531
3854545,0.17987676,0.17987676,0.17987676
3694106,0.17963594,0.17963594,0.17963594
3444340,0.17956328,0.17956328,0.17956328
3671804,0.17918356,0.17918356,0.17918356
2672220,0.17917398,0.17917398,0.17917398
3540647,0.17906621,0.17906621,0.17906621
3628469,0.1787249,0.1787249,0.1787249
2805656,0.17869332,0.17869332,0.17869332
2740183,0.17866763,0.17866763,0.17866763
3113177,0.1785974,0.1785974,0.1785974
2799006,0.17855038,0.17855038,0.17855038
3717289,0.17854759,0.17854759,0.17854759
3555585,0.1783714,0.1783714,0.1783714
2966580,0.17822932,0.17822932,0.17822932
3061903,0.17816383,0.17816383,0.17816383
3268705,0.17813882,0.17813882,0.17813882
3023755,0.17807578,0.17807578,0.17807578
3451906,0.17805696,0.17805696,0.17805696
3073784,0.17804281,0.17804281,0.17804281
3635469,0.1778399,0.1778399,0.1778399
3830152,0.17777127,0.17777127,0.17777127
2556666,0.17772724,0.17772724,0.17772724
3701338,0.17772363,0.17772363,0.17772363
2900126,0.17763256,0.17763256,0.17763256
2823093,0.17729443,0.17729443,0.17729443
3800672,0.17723309,0.17723309,0.17723309
2769393,0.17720966,0.17720966,0.17720966
2737789,0.1770984,0.1770984,0.1770984
2992668,0.17696793,0.17696793,0.17696793
2798987,0.17686045,0.17686045,0.17686045
2726548,0.17678498,0.17678498,0.17678498
2039817,0.17676425,0.17676425,0.17676425
3291708,0.17664431,0.17664431,0.17664431
2650678,0.17653196,0.17653196,0.17653196
3274421,0.17652813,0.17652813,0.17652813
2908830,0.17645174,0.17645174,0.17645174
3819262,0.17644699,0.17644699,0.17644699
2098753,0.17643382,0.17643382,0.17643382
3635130,0.17642349,0.17642349,0.17642349
2698057,0.17637523,0.17637523,0.17637523
2831203,0.17632979,0.17632979,0.17632979
3080591,0.17626841,0.17626841,0.17626841
3125277,0.17604798,0.17604798,0.17604798
3403857,0.17603408,0.17603408,0.17603408
2799007,0.17580983,0.17580983,0.17580983
2737786,0.1757078,0.1757078,0.1757078
3134686,0.17565256,0.17565256,0.17565256
3097618,0.17560603,0.17560603,0.17560603
3599400,0.17559832,0.17559832,0.17559832
2799065,0.17556089,0.17556089,0.17556089
3032672,0.175508,0.175508,0.175508
2244600,0.17539845,0.17539845,0.17539845
2850182,0.17517409,0.17517409,0.17517409
3840719,0.17512424,0.17512424,0.17512424
2803911,0.17511474,0.17511474,0.17511474
3658236,0.17510346,0.17510346,0.17510346
3152170,0.17508534,0.17508534,0.17508534
2634770,0.17491794,0.17491794,0.17491794
2700613,0.17490667,0.17490667,0.17490667
3432563,0.17489743,0.17489743,0.17489743
3892077,0.17489716,0.17489716,0.17489716
3445178,0.17473248,0.17473248,0.17473248
2277416,0.17439727,0.17439727,0.17439727
2779295,0.17435968,0.17435968,0.17435968
3492084,0.17435028,0.17435028,0.17435028
3548373,0.17432085,0.17432085,0.17432085
2791730,0.17425582,0.17425582,0.17425582
3470986,0.17422791,0.17422791,0.17422791
3773424,0.17421961,0.17421961,0.17421961
2918822,0.17421141,0.17421141,0.17421141
3614728,0.17419524,0.17419524,0.17419524
2999614,0.17397729,0.17397729,0.17397729
3016128,0.17397386,0.17397386,0.17397386
2803848,0.17374863,0.17374863,0.17374863
2908660,0.17371629,0.17371629,0.17371629
3183319,0.17368597,0.17368597,0.17368597
2687830,0.17367727,0.17367727,0.17367727
2279110,0.17362644,0.17362644,0.17362644
2244618,0.17357613,0.17357613,0.17357613
2726475,0.17357257,0.17357257,0.17357257
2740084,0.17354694,0.17354694,0.17354694
3249850,0.17352943,0.17352943,0.17352943
3791363,0.17345804,0.17345804,0.17345804
3614649,0.17336144,0.17336144,0.17336144
3401149,0.17333247,0.17333247,0.17333247
3354493,0.17312664,0.17312664,0.17312664
3027454,0.17293732,0.17293732,0.17293732
2791734,0.17290673,0.17290673,0.17290673
3377878,0.17290291,0.17290291,0.17290291
3512256,0.1728916,0.1728916,0.1728916
3133999,0.1727815,0.1727815,0.1727815
3160575,0.17271999,0.17271999,0.17271999
3016176,0.17271152,0.17271152,0.17271152
3572695,0.17269836,0.17269836,0.17269836
2845787,0.17268355,0.17268355,0.17268355
