,title,abstract,body
1459877,0.17840984,0.17840984,0.17840984
3552988,0.17829414,0.17829414,0.17829414
3459800,0.17787209,0.17787209,0.17787209
3728227,0.1772904,0.1772904,0.1772904
3848740,0.17670168,0.17670168,0.17670168
3438860,0.17652398,0.17652398,0.17652398
3667237,0.17561564,0.17561564,0.17561564
2811973,0.17556049,0.17556049,0.17556049
3682695,0.17442064,0.17442064,0.17442064
3809373,0.1738966,0.1738966,0.1738966
3463056,0.17360754,0.17360754,0.17360754
3181971,0.17313673,0.17313673,0.17313673
3077500,0.17252885,0.17252885,0.17252885
3654090,0.1694315,0.1694315,0.1694315
2606813,0.1694215,0.1694215,0.1694215
2544356,0.16860916,0.16860916,0.16860916
3647231,0.16839877,0.16839877,0.16839877
3687094,0.16829598,0.16829598,0.16829598
3839799,0.16725376,0.16725376,0.16725376
3151601,0.16676974,0.16676974,0.16676974
3666903,0.16631657,0.16631657,0.16631657
2232040,0.16606489,0.16606489,0.16606489
2924432,0.16591002,0.16591002,0.16591002
3708105,0.16549528,0.16549528,0.16549528
1242151,0.1652228,0.1652228,0.1652228
2893117,0.16504893,0.16504893,0.16504893
3696868,0.16450432,0.16450432,0.16450432
3467595,0.16446052,0.16446052,0.16446052
2464745,0.1642555,0.1642555,0.1642555
3399638,0.16370039,0.16370039,0.16370039
3142033,0.16350482,0.16350482,0.16350482
3448330,0.16344956,0.16344956,0.16344956
3104376,0.16282883,0.16282883,0.16282883
3082781,0.16220586,0.16220586,0.16220586
3633377,0.1620379,0.1620379,0.1620379
3712083,0.16158478,0.16158478,0.16158478
2841164,0.16140926,0.16140926,0.16140926
2335289,0.16116038,0.16116038,0.16116038
3543951,0.16092007,0.16092007,0.16092007
3029794,0.1606748,0.1606748,0.1606748
3221562,0.15984486,0.15984486,0.15984486
3724277,0.15973794,0.15973794,0.15973794
3541931,0.15954834,0.15954834,0.15954834
3813060,0.15949328,0.15949328,0.15949328
2233879,0.15930612,0.15930612,0.15930612
2768214,0.15927562,0.15927562,0.15927562
3259362,0.15877391,0.15877391,0.15877391
3405309,0.15864083,0.15864083,0.15864083
2350144,0.15740088,0.15740088,0.15740088
3296488,0.15733631,0.15733631,0.15733631
3252504,0.15700592,0.15700592,0.15700592
3358560,0.15683076,0.15683076,0.15683076
3193044,0.1567082,0.1567082,0.1567082
3390721,0.15592809,0.15592809,0.15592809
3389490,0.15577397,0.15577397,0.15577397
3114322,0.15558548,0.15558548,0.15558548
3234016,0.15439096,0.15439096,0.15439096
3677638,0.1542869,0.1542869,0.1542869
3044014,0.15415238,0.15415238,0.15415238
3410075,0.15404364,0.15404364,0.15404364
3074328,0.15391777,0.15391777,0.15391777
3385360,0.1536681,0.1536681,0.1536681
2206336,0.15337345,0.15337345,0.15337345
3506467,0.1533387,0.1533387,0.1533387
2947731,0.15265161,0.15265161,0.15265161
2788594,0.15236251,0.15236251,0.15236251
3775210,0.15204406,0.15204406,0.15204406
3516242,0.15177561,0.15177561,0.15177561
3409236,0.15134189,0.15134189,0.15134189
3257457,0.15098163,0.15098163,0.15098163
3409617,0.15044607,0.15044607,0.15044607
1370920,0.15007594,0.15007594,0.15007594
2633190,0.14974025,0.14974025,0.14974025
2799410,0.14948393,0.14948393,0.14948393
3853387,0.14948267,0.14948267,0.14948267
2910293,0.14935663,0.14935663,0.14935663
3853250,0.14917548,0.14917548,0.14917548
3423709,0.14915636,0.14915636,0.14915636
2799413,0.14915456,0.14915456,0.14915456
3662093,0.14909506,0.14909506,0.14909506
2911602,0.14899029,0.14899029,0.14899029
3003149,0.14867781,0.14867781,0.14867781
3218868,0.14863001,0.14863001,0.14863001
3657849,0.14852312,0.14852312,0.14852312
3485663,0.1484043,0.1484043,0.1484043
554111,0.14813705,0.14813705,0.14813705
3628393,0.14809047,0.14809047,0.14809047
2990903,0.14807864,0.14807864,0.14807864
3268751,0.14801396,0.14801396,0.14801396
1402280,0.14796458,0.14796458,0.14796458
3821947,0.1477067,0.1477067,0.1477067
3753210,0.14755152,0.14755152,0.14755152
2515887,0.14744785,0.14744785,0.14744785
3161273,0.14730123,0.14730123,0.14730123
3618189,0.14717591,0.14717591,0.14717591
2740954,0.14709052,0.14709052,0.14709052
1242225,0.14699002,0.14699002,0.14699002
2880967,0.14684708,0.14684708,0.14684708
3632179,0.14660263,0.14660263,0.14660263
3704920,0.1465612,0.1465612,0.1465612
2267486,0.14622675,0.14622675,0.14622675
2686332,0.14584385,0.14584385,0.14584385
3891412,0.1457573,0.1457573,0.1457573
3031010,0.1455817,0.1455817,0.1455817
3014884,0.14557543,0.14557543,0.14557543
3367406,0.1454434,0.1454434,0.1454434
3616991,0.14533317,0.14533317,0.14533317
544835,0.14524686,0.14524686,0.14524686
3490750,0.14524235,0.14524235,0.14524235
2788602,0.1452301,0.1452301,0.1452301
3261489,0.14517365,0.14517365,0.14517365
3401781,0.14509387,0.14509387,0.14509387
3335484,0.14499107,0.14499107,0.14499107
2815795,0.14487863,0.14487863,0.14487863
3841746,0.1448458,0.1448458,0.1448458
3807791,0.144622,0.144622,0.144622
3688353,0.14420448,0.14420448,0.14420448
2684511,0.14412431,0.14412431,0.14412431
3497224,0.14400777,0.14400777,0.14400777
2965908,0.14380579,0.14380579,0.14380579
3161475,0.14376548,0.14376548,0.14376548
3712155,0.14341764,0.14341764,0.14341764
3104454,0.1433461,0.1433461,0.1433461
3057063,0.14325507,0.14325507,0.14325507
3653235,0.14324662,0.14324662,0.14324662
2323541,0.14287536,0.14287536,0.14287536
2697592,0.1427628,0.1427628,0.1427628
3529430,0.1424306,0.1424306,0.1424306
3772877,0.14235163,0.14235163,0.14235163
3522621,0.14210375,0.14210375,0.14210375
3607889,0.14175916,0.14175916,0.14175916
3257699,0.1416025,0.1416025,0.1416025
3838475,0.14143816,0.14143816,0.14143816
3181845,0.14084972,0.14084972,0.14084972
2644612,0.14069526,0.14069526,0.14069526
3095556,0.14068411,0.14068411,0.14068411
3603084,0.14041337,0.14041337,0.14041337
3476906,0.13998938,0.13998938,0.13998938
2972490,0.13993512,0.13993512,0.13993512
3401756,0.13978726,0.13978726,0.13978726
3349490,0.13949461,0.13949461,0.13949461
3004541,0.1394895,0.1394895,0.1394895
3726797,0.13942173,0.13942173,0.13942173
3402273,0.13938913,0.13938913,0.13938913
3482795,0.13861883,0.13861883,0.13861883
3276034,0.13850167,0.13850167,0.13850167
2602994,0.1376638,0.1376638,0.1376638
3500825,0.13723075,0.13723075,0.13723075
3749537,0.13701673,0.13701673,0.13701673
3632177,0.13701585,0.13701585,0.13701585
549192,0.13696401,0.13696401,0.13696401
2277453,0.13691321,0.13691321,0.13691321
3124686,0.13663632,0.13663632,0.13663632
2872286,0.13634199,0.13634199,0.13634199
3380126,0.13575096,0.13575096,0.13575096
3255285,0.13573217,0.13573217,0.13573217
3022164,0.13565488,0.13565488,0.13565488
1559691,0.13551353,0.13551353,0.13551353
3503945,0.13541867,0.13541867,0.13541867
2694313,0.13540418,0.13540418,0.13540418
3830269,0.13540083,0.13540083,0.13540083
3507637,0.13535352,0.13535352,0.13535352
3141720,0.1350564,0.1350564,0.1350564
3630950,0.13499817,0.13499817,0.13499817
2738416,0.13490222,0.13490222,0.13490222
3072209,0.13464622,0.13464622,0.13464622
2737789,0.13463831,0.13463831,0.13463831
3277702,0.13463746,0.13463746,0.13463746
2972241,0.1346005,0.1346005,0.1346005
3565134,0.1345048,0.1345048,0.1345048
2571038,0.13417852,0.13417852,0.13417852
2948321,0.13413832,0.13413832,0.13413832
3603122,0.13406509,0.13406509,0.13406509
3751822,0.13393922,0.13393922,0.13393922
3721953,0.1338841,0.1338841,0.1338841
3616979,0.13387045,0.13387045,0.13387045
3317134,0.1336256,0.1336256,0.1336256
2022650,0.13332042,0.13332042,0.13332042
3237206,0.13325314,0.13325314,0.13325314
3434063,0.13294964,0.13294964,0.13294964
3857284,0.13285056,0.13285056,0.13285056
3352226,0.13253413,0.13253413,0.13253413
2515417,0.13248394,0.13248394,0.13248394
3791337,0.13224876,0.13224876,0.13224876
3683479,0.1321582,0.1321582,0.1321582
3086154,0.13156164,0.13156164,0.13156164
1435899,0.13148127,0.13148127,0.13148127
1079905,0.13141693,0.13141693,0.13141693
1513152,0.13129225,0.13129225,0.13129225
3825604,0.13081965,0.13081965,0.13081965
3481696,0.13080369,0.13080369,0.13080369
3365251,0.1307492,0.1307492,0.1307492
2266722,0.1306776,0.1306776,0.1306776
3667012,0.13062103,0.13062103,0.13062103
3481628,0.13054338,0.13054338,0.13054338
3048003,0.13008043,0.13008043,0.13008043
2762362,0.13002539,0.13002539,0.13002539
2899806,0.1299512,0.1299512,0.1299512
2657285,0.12989019,0.12989019,0.12989019
3205776,0.12959716,0.12959716,0.12959716
3667229,0.12958166,0.12958166,0.12958166
3286155,0.12942216,0.12942216,0.12942216
3689605,0.12921953,0.12921953,0.12921953
1413554,0.12918401,0.12918401,0.12918401
1247570,0.12906483,0.12906483,0.12906483
2940872,0.12894362,0.12894362,0.12894362
3162760,0.12884858,0.12884858,0.12884858
3530639,0.12862812,0.12862812,0.12862812
3104451,0.12852424,0.12852424,0.12852424
3081498,0.12813625,0.12813625,0.12813625
3390432,0.12812251,0.12812251,0.12812251
3224658,0.12801787,0.12801787,0.12801787
2949669,0.12757681,0.12757681,0.12757681
3177936,0.12744164,0.12744164,0.12744164
1559700,0.12741734,0.12741734,0.12741734
3072922,0.12734863,0.12734863,0.12734863
549588,0.1272056,0.1272056,0.1272056
150570,0.1269063,0.1269063,0.1269063
3076376,0.12679446,0.12679446,0.12679446
3328151,0.12674034,0.12674034,0.12674034
3224650,0.12664899,0.12664899,0.12664899
3665675,0.12660268,0.12660268,0.12660268
3311446,0.12633148,0.12633148,0.12633148
3877987,0.12624608,0.12624608,0.12624608
1626475,0.12622377,0.12622377,0.12622377
3571948,0.12619464,0.12619464,0.12619464
3770043,0.1261764,0.1261764,0.1261764
3889325,0.12593758,0.12593758,0.12593758
3434906,0.12588415,0.12588415,0.12588415
3125195,0.12587564,0.12587564,0.12587564
2922325,0.12585321,0.12585321,0.12585321
1180831,0.12574911,0.12574911,0.12574911
3833494,0.12562914,0.12562914,0.12562914
3695277,0.12551136,0.12551136,0.12551136
3695802,0.12534559,0.12534559,0.12534559
3372934,0.12533839,0.12533839,0.12533839
2995479,0.12531117,0.12531117,0.12531117
3166801,0.12530814,0.12530814,0.12530814
3410085,0.12529963,0.12529963,0.12529963
3531257,0.1252985,0.1252985,0.1252985
3205683,0.12521316,0.12521316,0.12521316
3170349,0.12508953,0.12508953,0.12508953
3048015,0.12508868,0.12508868,0.12508868
2001893,0.12505634,0.12505634,0.12505634
3582053,0.12501808,0.12501808,0.12501808
2729302,0.12496219,0.12496219,0.12496219
2800841,0.12494493,0.12494493,0.12494493
1323318,0.12481597,0.12481597,0.12481597
1343576,0.1247824,0.1247824,0.1247824
2906445,0.12467708,0.12467708,0.12467708
153533,0.12453979,0.12453979,0.12453979
3634162,0.124054685,0.124054685,0.124054685
3172064,0.12400791,0.12400791,0.12400791
3659911,0.12365922,0.12365922,0.12365922
3172500,0.1236095,0.1236095,0.1236095
3599866,0.12331877,0.12331877,0.12331877
2592264,0.12331682,0.12331682,0.12331682
3447825,0.1232121,0.1232121,0.1232121
3583268,0.12310551,0.12310551,0.12310551
3351968,0.1230943,0.1230943,0.1230943
2928181,0.122993566,0.122993566,0.122993566
3475913,0.12295469,0.12295469,0.12295469
1502130,0.122946315,0.122946315,0.122946315
3560594,0.122928284,0.122928284,0.122928284
3025836,0.12275646,0.12275646,0.12275646
3680992,0.12275329,0.12275329,0.12275329
3021828,0.12272957,0.12272957,0.12272957
2546470,0.12258819,0.12258819,0.12258819
3438046,0.1224847,0.1224847,0.1224847
3764980,0.12238127,0.12238127,0.12238127
3641938,0.122249484,0.122249484,0.122249484
107028,0.12221973,0.12221973,0.12221973
2800864,0.12217822,0.12217822,0.12217822
3230095,0.12163216,0.12163216,0.12163216
3671388,0.121603295,0.121603295,0.121603295
3226299,0.121507354,0.121507354,0.121507354
1624823,0.12138935,0.12138935,0.12138935
2872585,0.12128553,0.12128553,0.12128553
2671092,0.121115424,0.121115424,0.121115424
2920253,0.120913066,0.120913066,0.120913066
1947981,0.12075118,0.12075118,0.12075118
2232037,0.12072767,0.12072767,0.12072767
421736,0.12049046,0.12049046,0.12049046
3228943,0.120461784,0.120461784,0.120461784
3556772,0.12045825,0.12045825,0.12045825
3395961,0.12039301,0.12039301,0.12039301
2740115,0.12020498,0.12020498,0.12020498
2774628,0.1201024,0.1201024,0.1201024
3872718,0.12008585,0.12008585,0.12008585
3426551,0.12006932,0.12006932,0.12006932
2858205,0.12005592,0.12005592,0.12005592
2844387,0.1200548,0.1200548,0.1200548
535935,0.11975334,0.11975334,0.11975334
1664583,0.11969281,0.11969281,0.11969281
1326214,0.11966346,0.11966346,0.11966346
3639794,0.119539775,0.119539775,0.119539775
3508578,0.119407944,0.119407944,0.119407944
2940929,0.11923386,0.11923386,0.11923386
2813127,0.119214706,0.119214706,0.119214706
3163524,0.11910981,0.11910981,0.11910981
1904206,0.11907972,0.11907972,0.11907972
3357236,0.11896776,0.11896776,0.11896776
3853383,0.11869833,0.11869833,0.11869833
3816241,0.11867434,0.11867434,0.11867434
3415699,0.1185051,0.1185051,0.1185051
3244383,0.11839562,0.11839562,0.11839562
155634,0.11838153,0.11838153,0.11838153
3878841,0.1183538,0.1183538,0.1183538
3551781,0.118350096,0.118350096,0.118350096
2838812,0.1183297,0.1183297,0.1183297
3461717,0.11824818,0.11824818,0.11824818
212447,0.11814395,0.11814395,0.11814395
3546804,0.11808495,0.11808495,0.11808495
3234199,0.11803123,0.11803123,0.11803123
3816136,0.11798408,0.11798408,0.11798408
3424789,0.117954984,0.117954984,0.117954984
3495385,0.117901675,0.117901675,0.117901675
3814067,0.11789458,0.11789458,0.11789458
2567071,0.11787232,0.11787232,0.11787232
2928351,0.11781206,0.11781206,0.11781206
2496697,0.11773959,0.11773959,0.11773959
2799065,0.11772561,0.11772561,0.11772561
2853497,0.11764551,0.11764551,0.11764551
3124253,0.11760587,0.11760587,0.11760587
2330032,0.117523864,0.117523864,0.117523864
3046918,0.117379,0.117379,0.117379
2879296,0.11736537,0.11736537,0.11736537
3562196,0.11732371,0.11732371,0.11732371
2685239,0.11729856,0.11729856,0.11729856
3287104,0.1171359,0.1171359,0.1171359
3810202,0.11712578,0.11712578,0.11712578
3081358,0.11710946,0.11710946,0.11710946
3080575,0.11709912,0.11709912,0.11709912
3752469,0.11700728,0.11700728,0.11700728
3628388,0.11687019,0.11687019,0.11687019
3853340,0.116815425,0.116815425,0.116815425
3074273,0.116796665,0.116796665,0.116796665
3333805,0.11668651,0.11668651,0.11668651
3142036,0.11665144,0.11665144,0.11665144
3399391,0.116484925,0.116484925,0.116484925
3691259,0.11648406,0.11648406,0.11648406
3602188,0.11626064,0.11626064,0.11626064
2740289,0.11605888,0.11605888,0.11605888
2241597,0.11595134,0.11595134,0.11595134
2784615,0.115926534,0.115926534,0.115926534
3507551,0.11586134,0.11586134,0.11586134
3851547,0.115820095,0.115820095,0.115820095
3741331,0.115800895,0.115800895,0.115800895
3884850,0.11575174,0.11575174,0.11575174
2685268,0.11573083,0.11573083,0.11573083
2096713,0.11559599,0.11559599,0.11559599
2416450,0.11555235,0.11555235,0.11555235
3006423,0.11554933,0.11554933,0.11554933
3257951,0.115404025,0.115404025,0.115404025
3588185,0.11531778,0.11531778,0.11531778
3616816,0.11528913,0.11528913,0.11528913
3690068,0.115231134,0.115231134,0.115231134
3793483,0.11521744,0.11521744,0.11521744
3647234,0.11516668,0.11516668,0.11516668
3132857,0.11491834,0.11491834,0.11491834
3295699,0.114894174,0.114894174,0.114894174
3143923,0.11489343,0.11489343,0.11489343
3488984,0.114776894,0.114776894,0.114776894
3560387,0.11476676,0.11476676,0.11476676
2946615,0.11447037,0.11447037,0.11447037
3848642,0.11442719,0.11442719,0.11442719
1145137,0.11438585,0.11438585,0.11438585
2740026,0.11435566,0.11435566,0.11435566
2873323,0.114306815,0.114306815,0.114306815
3849983,0.11409274,0.11409274,0.11409274
2835704,0.11404176,0.11404176,0.11404176
3763108,0.11400403,0.11400403,0.11400403
3583672,0.11395885,0.11395885,0.11395885
3377034,0.11390491,0.11390491,0.11390491
3499274,0.11388392,0.11388392,0.11388392
3439671,0.113863505,0.113863505,0.113863505
3241297,0.11366703,0.11366703,0.11366703
3590968,0.11346841,0.11346841,0.11346841
2678125,0.11345015,0.11345015,0.11345015
3012438,0.113385804,0.113385804,0.113385804
3572372,0.113353305,0.113353305,0.113353305
3132610,0.11297939,0.11297939,0.11297939
3161276,0.11296656,0.11296656,0.11296656
2806398,0.112887494,0.112887494,0.112887494
3114338,0.11287426,0.11287426,0.11287426
3646790,0.11275447,0.11275447,0.11275447
2822213,0.11274289,0.11274289,0.11274289
3166607,0.112729564,0.112729564,0.112729564
3869834,0.11271514,0.11271514,0.11271514
3157077,0.11266893,0.11266893,0.11266893
3474786,0.1126487,0.1126487,0.1126487
3483580,0.11252904,0.11252904,0.11252904
3600339,0.1125278,0.1125278,0.1125278
2930290,0.11250576,0.11250576,0.11250576
2875210,0.11245573,0.11245573,0.11245573
2768705,0.112440534,0.112440534,0.112440534
3444218,0.112435155,0.112435155,0.112435155
3263204,0.11239277,0.11239277,0.11239277
2914084,0.11221831,0.11221831,0.11221831
3708339,0.112181485,0.112181485,0.112181485
3379595,0.112150215,0.112150215,0.112150215
3492660,0.112140514,0.112140514,0.112140514
2951352,0.112123676,0.112123676,0.112123676
3680657,0.11198295,0.11198295,0.11198295
3168866,0.11182912,0.11182912,0.11182912
2217540,0.11181448,0.11181448,0.11181448
3205784,0.11170915,0.11170915,0.11170915
2503662,0.1116806,0.1116806,0.1116806
3004609,0.11165372,0.11165372,0.11165372
3163653,0.11163112,0.11163112,0.11163112
2700590,0.11162443,0.11162443,0.11162443
3511937,0.11159614,0.11159614,0.11159614
2965917,0.11152689,0.11152689,0.11152689
3047687,0.1115143,0.1115143,0.1115143
3668090,0.11147949,0.11147949,0.11147949
3009442,0.11132864,0.11132864,0.11132864
3114343,0.11126184,0.11126184,0.11126184
2956708,0.11125733,0.11125733,0.11125733
3527505,0.1112466,0.1112466,0.1112466
2844957,0.11118165,0.11118165,0.11118165
3109575,0.111157894,0.111157894,0.111157894
3325431,0.11105288,0.11105288,0.11105288
3350132,0.11096118,0.11096118,0.11096118
3658233,0.11088348,0.11088348,0.11088348
3247021,0.11085398,0.11085398,0.11085398
3410681,0.11081245,0.11081245,0.11081245
3345222,0.11080738,0.11080738,0.11080738
3409612,0.11080411,0.11080411,0.11080411
2721934,0.11078912,0.11078912,0.11078912
3108690,0.11076259,0.11076259,0.11076259
1995606,0.11067209,0.11067209,0.11067209
3157639,0.11063215,0.11063215,0.11063215
2888977,0.1106186,0.1106186,0.1106186
3035604,0.11053789,0.11053789,0.11053789
3180178,0.11052328,0.11052328,0.11052328
3837236,0.11042696,0.11042696,0.11042696
3025377,0.110410914,0.110410914,0.110410914
2881432,0.11033231,0.11033231,0.11033231
2642755,0.11030563,0.11030563,0.11030563
3792600,0.11026092,0.11026092,0.11026092
3149125,0.110208794,0.110208794,0.110208794
3603106,0.11014691,0.11014691,0.11014691
3491797,0.11013193,0.11013193,0.11013193
3601504,0.110075325,0.110075325,0.110075325
3296170,0.110041015,0.110041015,0.110041015
2701605,0.11000015,0.11000015,0.11000015
2556666,0.10993973,0.10993973,0.10993973
3592943,0.10989154,0.10989154,0.10989154
1629026,0.10988003,0.10988003,0.10988003
3554319,0.10986692,0.10986692,0.10986692
3024890,0.10985533,0.10985533,0.10985533
2645418,0.10982977,0.10982977,0.10982977
3496703,0.10962798,0.10962798,0.10962798
3514724,0.10954689,0.10954689,0.10954689
3415156,0.10952861,0.10952861,0.10952861
2129146,0.10943619,0.10943619,0.10943619
3889828,0.10939193,0.10939193,0.10939193
3038640,0.10938766,0.10938766,0.10938766
3481392,0.109274246,0.109274246,0.109274246
2940087,0.10917059,0.10917059,0.10917059
3781884,0.109103,0.109103,0.109103
3554442,0.10910105,0.10910105,0.10910105
2654443,0.10909095,0.10909095,0.10909095
3083533,0.10909078,0.10909078,0.10909078
3866864,0.109001406,0.109001406,0.109001406
3217879,0.10899105,0.10899105,0.10899105
2442901,0.1089552,0.1089552,0.1089552
2722047,0.10888132,0.10888132,0.10888132
3156519,0.108817585,0.108817585,0.108817585
3547948,0.10877765,0.10877765,0.10877765
1894829,0.10870304,0.10870304,0.10870304
2868349,0.108665556,0.108665556,0.108665556
3179287,0.10859818,0.10859818,0.10859818
3601239,0.10858707,0.10858707,0.10858707
3837720,0.10857939,0.10857939,0.10857939
3890720,0.10848387,0.10848387,0.10848387
2827053,0.10844102,0.10844102,0.10844102
3530518,0.10823342,0.10823342,0.10823342
3120183,0.108177446,0.108177446,0.108177446
3625569,0.10817592,0.10817592,0.10817592
3203973,0.108128354,0.108128354,0.108128354
2387304,0.10812157,0.10812157,0.10812157
3603117,0.108115874,0.108115874,0.108115874
3490454,0.10809666,0.10809666,0.10809666
3816240,0.10803918,0.10803918,0.10803918
3884776,0.10801042,0.10801042,0.10801042
1920530,0.107975334,0.107975334,0.107975334
3597776,0.107889,0.107889,0.107889
2518342,0.10786463,0.10786463,0.10786463
3541161,0.10782589,0.10782589,0.10782589
3699701,0.10781627,0.10781627,0.10781627
3608973,0.10777549,0.10777549,0.10777549
3479064,0.107727975,0.107727975,0.107727975
2350150,0.10770076,0.10770076,0.10770076
3475522,0.10762884,0.10762884,0.10762884
3637516,0.107619554,0.107619554,0.107619554
2726481,0.107499,0.107499,0.107499
3458782,0.10735777,0.10735777,0.10735777
3778233,0.107321925,0.107321925,0.107321925
2432047,0.10729573,0.10729573,0.10729573
2903665,0.10726316,0.10726316,0.10726316
2721844,0.107197896,0.107197896,0.107197896
2652426,0.10719262,0.10719262,0.10719262
3383136,0.10708782,0.10708782,0.10708782
3568883,0.106985785,0.106985785,0.106985785
3793357,0.1069591,0.1069591,0.1069591
3357214,0.106952846,0.106952846,0.106952846
3743366,0.10680955,0.10680955,0.10680955
3529224,0.10674009,0.10674009,0.10674009
3568719,0.10672828,0.10672828,0.10672828
3230093,0.10662038,0.10662038,0.10662038
3132369,0.10647407,0.10647407,0.10647407
3862329,0.10645218,0.10645218,0.10645218
3564091,0.10643194,0.10643194,0.10643194
1448179,0.106390305,0.106390305,0.106390305
3318207,0.10637365,0.10637365,0.10637365
3118328,0.10635447,0.10635447,0.10635447
2687658,0.10631028,0.10631028,0.10631028
2426701,0.10621277,0.10621277,0.10621277
2724187,0.10620921,0.10620921,0.10620921
2459162,0.106192045,0.106192045,0.106192045
3820459,0.106140085,0.106140085,0.106140085
3565925,0.106122635,0.106122635,0.106122635
3174149,0.10610548,0.10610548,0.10610548
3312222,0.106070675,0.106070675,0.106070675
3703078,0.10605566,0.10605566,0.10605566
2615294,0.10570345,0.10570345,0.10570345
3172632,0.10568393,0.10568393,0.10568393
2820261,0.10566889,0.10566889,0.10566889
3575960,0.10565793,0.10565793,0.10565793
3347041,0.10547289,0.10547289,0.10547289
2984859,0.10541454,0.10541454,0.10541454
3263836,0.10534857,0.10534857,0.10534857
2710383,0.10529227,0.10529227,0.10529227
3205660,0.10525765,0.10525765,0.10525765
2878351,0.10523965,0.10523965,0.10523965
2808590,0.10518853,0.10518853,0.10518853
3409560,0.10518058,0.10518058,0.10518058
3374026,0.10480512,0.10480512,0.10480512
3151599,0.10479735,0.10479735,0.10479735
3570061,0.104714334,0.104714334,0.104714334
3295988,0.104634725,0.104634725,0.104634725
3654472,0.104597725,0.104597725,0.104597725
3354836,0.104588956,0.104588956,0.104588956
3514997,0.104566365,0.104566365,0.104566365
3507100,0.104499474,0.104499474,0.104499474
3816232,0.10449852,0.10449852,0.10449852
3181876,0.1044687,0.1044687,0.1044687
3400906,0.10446368,0.10446368,0.10446368
2039826,0.10444759,0.10444759,0.10444759
