,title,abstract,body
3057238,0.23101494,0.23101494,0.23101494
2740084,0.23096207,0.23096207,0.23096207
3177884,0.23075983,0.23075983,0.23075983
3769617,0.23056196,0.23056196,0.23056196
3862719,0.23020802,0.23020802,0.23020802
3358685,0.2298907,0.2298907,0.2298907
3506731,0.22935548,0.22935548,0.22935548
3093233,0.22925904,0.22925904,0.22925904
3566732,0.22894885,0.22894885,0.22894885
3600860,0.22892688,0.22892688,0.22892688
2824125,0.22862104,0.22862104,0.22862104
2483550,0.22858684,0.22858684,0.22858684
3658236,0.22858484,0.22858484,0.22858484
3199890,0.22857551,0.22857551,0.22857551
3438425,0.22857343,0.22857343,0.22857343
3670646,0.22853957,0.22853957,0.22853957
2746805,0.22778872,0.22778872,0.22778872
3821438,0.22773178,0.22773178,0.22773178
2585689,0.22766598,0.22766598,0.22766598
2561013,0.22752416,0.22752416,0.22752416
3821450,0.22748719,0.22748719,0.22748719
3443996,0.22721973,0.22721973,0.22721973
3349957,0.22679406,0.22679406,0.22679406
2443793,0.22665945,0.22665945,0.22665945
3609955,0.22659735,0.22659735,0.22659735
3524713,0.22622195,0.22622195,0.22622195
3701401,0.22605583,0.22605583,0.22605583
3520687,0.22577322,0.22577322,0.22577322
3833342,0.2256831,0.2256831,0.2256831
3829287,0.22548558,0.22548558,0.22548558
2690064,0.2253424,0.2253424,0.2253424
3858192,0.22532083,0.22532083,0.22532083
3852524,0.22528413,0.22528413,0.22528413
3637244,0.22510983,0.22510983,0.22510983
3038394,0.22505812,0.22505812,0.22505812
3766118,0.22477214,0.22477214,0.22477214
3606293,0.22468095,0.22468095,0.22468095
2686332,0.22452569,0.22452569,0.22452569
2745137,0.22450812,0.22450812,0.22450812
3463068,0.22442672,0.22442672,0.22442672
3751829,0.2244238,0.2244238,0.2244238
2222229,0.22399698,0.22399698,0.22399698
3560387,0.2238491,0.2238491,0.2238491
2288603,0.22379592,0.22379592,0.22379592
3437511,0.2231114,0.2231114,0.2231114
3089911,0.22286874,0.22286874,0.22286874
2923106,0.2228228,0.2228228,0.2228228
3430894,0.22271505,0.22271505,0.22271505
2896347,0.22254138,0.22254138,0.22254138
3878268,0.22253649,0.22253649,0.22253649
2767158,0.22242437,0.22242437,0.22242437
2783070,0.22239695,0.22239695,0.22239695
3792611,0.22231095,0.22231095,0.22231095
3713559,0.222297,0.222297,0.222297
3575129,0.22219813,0.22219813,0.22219813
3734736,0.22171536,0.22171536,0.22171536
2515411,0.22156134,0.22156134,0.22156134
3663595,0.2212229,0.2212229,0.2212229
2366049,0.22114699,0.22114699,0.22114699
2902483,0.22112274,0.22112274,0.22112274
2761388,0.22097887,0.22097887,0.22097887
3400887,0.22097145,0.22097145,0.22097145
1832184,0.22095239,0.22095239,0.22095239
3205483,0.220883,0.220883,0.220883
2886329,0.22028808,0.22028808,0.22028808
3227864,0.22022411,0.22022411,0.22022411
3834870,0.22011505,0.22011505,0.22011505
3511174,0.22007416,0.22007416,0.22007416
3830836,0.22001155,0.22001155,0.22001155
3632177,0.21980727,0.21980727,0.21980727
2938497,0.21976766,0.21976766,0.21976766
3707411,0.2192498,0.2192498,0.2192498
3650297,0.21922591,0.21922591,0.21922591
3270609,0.21898325,0.21898325,0.21898325
3337248,0.21856079,0.21856079,0.21856079
1278504,0.2184087,0.2184087,0.2184087
3265521,0.21824712,0.21824712,0.21824712
3286878,0.21819867,0.21819867,0.21819867
3710245,0.21802494,0.21802494,0.21802494
3124981,0.21799251,0.21799251,0.21799251
3528486,0.21785249,0.21785249,0.21785249
2323545,0.21774921,0.21774921,0.21774921
3777757,0.21773237,0.21773237,0.21773237
3790330,0.21769488,0.21769488,0.21769488
3116297,0.21709159,0.21709159,0.21709159
3712269,0.21673582,0.21673582,0.21673582
3623748,0.21647406,0.21647406,0.21647406
395832,0.21626937,0.21626937,0.21626937
3666207,0.21626575,0.21626575,0.21626575
2762252,0.2160855,0.2160855,0.2160855
3674474,0.21607839,0.21607839,0.21607839
3180639,0.21591401,0.21591401,0.21591401
3641992,0.21586478,0.21586478,0.21586478
543470,0.21585414,0.21585414,0.21585414
3501674,0.2157674,0.2157674,0.2157674
3504280,0.21569352,0.21569352,0.21569352
3141457,0.21531762,0.21531762,0.21531762
3530725,0.21531348,0.21531348,0.21531348
3880166,0.21508904,0.21508904,0.21508904
2906431,0.21501954,0.21501954,0.21501954
3181888,0.21491972,0.21491972,0.21491972
3104685,0.2148,0.2148,0.2148
1939729,0.2147255,0.2147255,0.2147255
3818750,0.21463494,0.21463494,0.21463494
3687249,0.21457866,0.21457866,0.21457866
3852134,0.2141912,0.2141912,0.2141912
2672240,0.21410072,0.21410072,0.21410072
3475099,0.21391174,0.21391174,0.21391174
3190550,0.21387057,0.21387057,0.21387057
3775210,0.21381028,0.21381028,0.21381028
3279725,0.21370237,0.21370237,0.21370237
156662,0.21353287,0.21353287,0.21353287
2803864,0.21347661,0.21347661,0.21347661
1761145,0.21341482,0.21341482,0.21341482
3080591,0.2133824,0.2133824,0.2133824
2625348,0.2133231,0.2133231,0.2133231
3663371,0.21329932,0.21329932,0.21329932
1876466,0.21324044,0.21324044,0.21324044
3182973,0.21315707,0.21315707,0.21315707
3180395,0.21307394,0.21307394,0.21307394
3641437,0.21303958,0.21303958,0.21303958
3375727,0.21269378,0.21269378,0.21269378
1472097,0.21264519,0.21264519,0.21264519
3616987,0.21258077,0.21258077,0.21258077
3116469,0.21249507,0.21249507,0.21249507
3858693,0.2124232,0.2124232,0.2124232
3860496,0.21236782,0.21236782,0.21236782
2740038,0.21230204,0.21230204,0.21230204
3705694,0.21219471,0.21219471,0.21219471
3674470,0.21214314,0.21214314,0.21214314
3114312,0.21196187,0.21196187,0.21196187
3122380,0.21195793,0.21195793,0.21195793
3296432,0.21166267,0.21166267,0.21166267
3139986,0.21158735,0.21158735,0.21158735
3034675,0.2115861,0.2115861,0.2115861
3670882,0.21143383,0.21143383,0.21143383
3443736,0.21137992,0.21137992,0.21137992
2799007,0.2111799,0.2111799,0.2111799
2211476,0.21114081,0.21114081,0.21114081
1559621,0.21110578,0.21110578,0.21110578
3504270,0.21105692,0.21105692,0.21105692
2426819,0.21103157,0.21103157,0.21103157
3547238,0.21099883,0.21099883,0.21099883
3632172,0.21085505,0.21085505,0.21085505
3843918,0.21084383,0.21084383,0.21084383
3120245,0.21081516,0.21081516,0.21081516
2851121,0.2107986,0.2107986,0.2107986
3477371,0.21062921,0.21062921,0.21062921
3690066,0.21059875,0.21059875,0.21059875
3451906,0.21049869,0.21049869,0.21049869
2807864,0.21049778,0.21049778,0.21049778
3653219,0.21043177,0.21043177,0.21043177
3014830,0.21040091,0.21040091,0.21040091
2935134,0.21038131,0.21038131,0.21038131
3389956,0.21021876,0.21021876,0.21021876
3690456,0.20998263,0.20998263,0.20998263
2729252,0.20997973,0.20997973,0.20997973
3558350,0.2099366,0.2099366,0.2099366
2769470,0.20981993,0.20981993,0.20981993
3215703,0.2097866,0.2097866,0.2097866
3532912,0.20951386,0.20951386,0.20951386
3141319,0.20928682,0.20928682,0.20928682
544193,0.20922263,0.20922263,0.20922263
3544335,0.20910895,0.20910895,0.20910895
3463056,0.2088909,0.2088909,0.2088909
3045998,0.20874533,0.20874533,0.20874533
3229010,0.20855226,0.20855226,0.20855226
3745928,0.20846331,0.20846331,0.20846331
3305603,0.20833063,0.20833063,0.20833063
2799006,0.20818016,0.20818016,0.20818016
3885848,0.20814162,0.20814162,0.20814162
2684151,0.20804685,0.20804685,0.20804685
3691508,0.20799695,0.20799695,0.20799695
3604222,0.20787603,0.20787603,0.20787603
1769396,0.20778055,0.20778055,0.20778055
521495,0.20776951,0.20776951,0.20776951
2805656,0.2076247,0.2076247,0.2076247
3789890,0.20748204,0.20748204,0.20748204
3441877,0.20744398,0.20744398,0.20744398
3781830,0.20701067,0.20701067,0.20701067
3599047,0.20689742,0.20689742,0.20689742
3352056,0.20661497,0.20661497,0.20661497
3074328,0.20633756,0.20633756,0.20633756
3309632,0.20630105,0.20630105,0.20630105
3359226,0.20618527,0.20618527,0.20618527
3136152,0.20611846,0.20611846,0.20611846
3169498,0.2059621,0.2059621,0.2059621
2828440,0.20594586,0.20594586,0.20594586
3783713,0.20593351,0.20593351,0.20593351
2777147,0.20590872,0.20590872,0.20590872
3152889,0.20587417,0.20587417,0.20587417
3445095,0.20585416,0.20585416,0.20585416
3024602,0.2058438,0.2058438,0.2058438
3488881,0.20575145,0.20575145,0.20575145
3111425,0.20571029,0.20571029,0.20571029
3278954,0.20563959,0.20563959,0.20563959
2918849,0.20563453,0.20563453,0.20563453
3438718,0.20547642,0.20547642,0.20547642
3809434,0.2054379,0.2054379,0.2054379
3548377,0.20537685,0.20537685,0.20537685
3445178,0.20527785,0.20527785,0.20527785
3181743,0.20523348,0.20523348,0.20523348
2821386,0.20514098,0.20514098,0.20514098
3677088,0.20513684,0.20513684,0.20513684
3876531,0.20513351,0.20513351,0.20513351
2862150,0.20512292,0.20512292,0.20512292
3417940,0.20506312,0.20506312,0.20506312
1198251,0.20503335,0.20503335,0.20503335
3583172,0.2050145,0.2050145,0.2050145
3701489,0.20500395,0.20500395,0.20500395
3599156,0.20466127,0.20466127,0.20466127
3202493,0.20455971,0.20455971,0.20455971
3635690,0.20454988,0.20454988,0.20454988
3227341,0.2045356,0.2045356,0.2045356
3552988,0.20453306,0.20453306,0.20453306
2553185,0.20453113,0.20453113,0.20453113
2063499,0.20451142,0.20451142,0.20451142
3892077,0.20448261,0.20448261,0.20448261
3735335,0.20446517,0.20446517,0.20446517
2600629,0.20436695,0.20436695,0.20436695
3392138,0.20397294,0.20397294,0.20397294
3415810,0.20392703,0.20392703,0.20392703
3848950,0.20387822,0.20387822,0.20387822
2699950,0.20371556,0.20371556,0.20371556
3153780,0.20361038,0.20361038,0.20361038
3113988,0.20354974,0.20354974,0.20354974
3855257,0.20335385,0.20335385,0.20335385
2668940,0.20324048,0.20324048,0.20324048
1448174,0.20311128,0.20311128,0.20311128
3615955,0.20303302,0.20303302,0.20303302
3625995,0.20295964,0.20295964,0.20295964
2690062,0.2029519,0.2029519,0.2029519
3524677,0.20290546,0.20290546,0.20290546
2865026,0.20280866,0.20280866,0.20280866
3139355,0.20263347,0.20263347,0.20263347
3256981,0.2025195,0.2025195,0.2025195
2615123,0.20249951,0.20249951,0.20249951
2754980,0.20244889,0.20244889,0.20244889
2790183,0.20222765,0.20222765,0.20222765
3120665,0.20202932,0.20202932,0.20202932
3081564,0.20191129,0.20191129,0.20191129
3740609,0.20185208,0.20185208,0.20185208
3797241,0.20175627,0.20175627,0.20175627
3409880,0.20166437,0.20166437,0.20166437
3214546,0.20164911,0.20164911,0.20164911
3098158,0.20164591,0.20164591,0.20164591
3159366,0.201635,0.201635,0.201635
2584014,0.20160536,0.20160536,0.20160536
3134920,0.20151044,0.20151044,0.20151044
3019363,0.20143205,0.20143205,0.20143205
1890567,0.20136704,0.20136704,0.20136704
3695255,0.20132752,0.20132752,0.20132752
2045659,0.2012814,0.2012814,0.2012814
3006050,0.20097625,0.20097625,0.20097625
3227138,0.2009103,0.2009103,0.2009103
2890894,0.20090404,0.20090404,0.20090404
3560563,0.20077674,0.20077674,0.20077674
3236447,0.2007129,0.2007129,0.2007129
3470100,0.20066176,0.20066176,0.20066176
3740602,0.20048587,0.20048587,0.20048587
2798987,0.20035698,0.20035698,0.20035698
3545545,0.20019612,0.20019612,0.20019612
3516242,0.20014417,0.20014417,0.20014417
514562,0.20013767,0.20013767,0.20013767
3852775,0.20010802,0.20010802,0.20010802
3134918,0.20002635,0.20002635,0.20002635
2569194,0.20000295,0.20000295,0.20000295
3198048,0.19996406,0.19996406,0.19996406
2854923,0.19986339,0.19986339,0.19986339
2629172,0.19981131,0.19981131,0.19981131
3066248,0.19960646,0.19960646,0.19960646
3605862,0.19948646,0.19948646,0.19948646
2924510,0.19946846,0.19946846,0.19946846
3741947,0.19928403,0.19928403,0.19928403
3592943,0.19921635,0.19921635,0.19921635
3756167,0.1992093,0.1992093,0.1992093
2646042,0.19919051,0.19919051,0.19919051
3552547,0.19914015,0.19914015,0.19914015
3110420,0.19910017,0.19910017,0.19910017
3398387,0.19909905,0.19909905,0.19909905
3290976,0.19896078,0.19896078,0.19896078
2987895,0.19880994,0.19880994,0.19880994
2688502,0.19876468,0.19876468,0.19876468
2613589,0.19873093,0.19873093,0.19873093
3680202,0.1987165,0.1987165,0.1987165
3717660,0.19870271,0.19870271,0.19870271
3626659,0.19863722,0.19863722,0.19863722
3088938,0.19830391,0.19830391,0.19830391
3437303,0.19818218,0.19818218,0.19818218
3476995,0.19807346,0.19807346,0.19807346
2496697,0.19798772,0.19798772,0.19798772
3866073,0.19777234,0.19777234,0.19777234
3253728,0.19776726,0.19776726,0.19776726
3511775,0.19776003,0.19776003,0.19776003
3607930,0.19774549,0.19774549,0.19774549
1550245,0.19769806,0.19769806,0.19769806
3640972,0.19768165,0.19768165,0.19768165
3469804,0.1976765,0.1976765,0.1976765
3678789,0.19765374,0.19765374,0.19765374
3731552,0.19746736,0.19746736,0.19746736
3673187,0.19746435,0.19746435,0.19746435
3884562,0.19742557,0.19742557,0.19742557
3242647,0.19736584,0.19736584,0.19736584
3052714,0.19704627,0.19704627,0.19704627
3704402,0.19696969,0.19696969,0.19696969
3517753,0.19696902,0.19696902,0.19696902
1942180,0.19694754,0.19694754,0.19694754
3825951,0.19689076,0.19689076,0.19689076
2956576,0.19681492,0.19681492,0.19681492
2262920,0.1967535,0.1967535,0.1967535
2771980,0.19674759,0.19674759,0.19674759
3841622,0.19672331,0.19672331,0.19672331
3537269,0.19662447,0.19662447,0.19662447
3159363,0.19660643,0.19660643,0.19660643
3728519,0.19660573,0.19660573,0.19660573
2719730,0.19649,0.19649,0.19649
3459527,0.19639392,0.19639392,0.19639392
3530179,0.19631906,0.19631906,0.19631906
3857503,0.19626129,0.19626129,0.19626129
3878887,0.19622985,0.19622985,0.19622985
3391848,0.19618444,0.19618444,0.19618444
3313143,0.19604799,0.19604799,0.19604799
2940257,0.19589107,0.19589107,0.19589107
3488901,0.19587885,0.19587885,0.19587885
2745874,0.19587801,0.19587801,0.19587801
3533610,0.19578725,0.19578725,0.19578725
3825604,0.19576825,0.19576825,0.19576825
2957856,0.19575731,0.19575731,0.19575731
3388422,0.19571653,0.19571653,0.19571653
3432563,0.1955108,0.1955108,0.1955108
3443081,0.19550365,0.19550365,0.19550365
2275726,0.19546907,0.19546907,0.19546907
1716166,0.19536705,0.19536705,0.19536705
1526712,0.1953183,0.1953183,0.1953183
2804722,0.19529498,0.19529498,0.19529498
3394723,0.1952028,0.1952028,0.1952028
3724138,0.19520073,0.19520073,0.19520073
3724073,0.19500704,0.19500704,0.19500704
3573580,0.19499537,0.19499537,0.19499537
2832893,0.19499488,0.19499488,0.19499488
3501646,0.19498907,0.19498907,0.19498907
3656815,0.19482756,0.19482756,0.19482756
2622752,0.19475211,0.19475211,0.19475211
3503740,0.1947357,0.1947357,0.1947357
3635685,0.19472682,0.19472682,0.19472682
3812560,0.1947195,0.1947195,0.1947195
3228382,0.1944976,0.1944976,0.1944976
3769411,0.19445042,0.19445042,0.19445042
1420328,0.19433247,0.19433247,0.19433247
2824958,0.1942594,0.1942594,0.1942594
3459797,0.19417016,0.19417016,0.19417016
2762955,0.19378433,0.19378433,0.19378433
2613968,0.19364397,0.19364397,0.19364397
2923795,0.19357935,0.19357935,0.19357935
3443665,0.19356173,0.19356173,0.19356173
3137834,0.19351515,0.19351515,0.19351515
3415156,0.19340105,0.19340105,0.19340105
3671015,0.1933387,0.1933387,0.1933387
3163487,0.1931614,0.1931614,0.1931614
3506220,0.192772,0.192772,0.192772
3628830,0.19273838,0.19273838,0.19273838
2838839,0.19270556,0.19270556,0.19270556
2899802,0.19262041,0.19262041,0.19262041
2753304,0.19258681,0.19258681,0.19258681
3125115,0.19250338,0.19250338,0.19250338
3290897,0.19246402,0.19246402,0.19246402
3546039,0.19234742,0.19234742,0.19234742
3341600,0.19226423,0.19226423,0.19226423
3114370,0.19216606,0.19216606,0.19216606
2528218,0.19203565,0.19203565,0.19203565
1634849,0.1920197,0.1920197,0.1920197
2909711,0.19196038,0.19196038,0.19196038
3307080,0.19193964,0.19193964,0.19193964
3227933,0.19187717,0.19187717,0.19187717
1805747,0.19183809,0.19183809,0.19183809
3587294,0.19173203,0.19173203,0.19173203
3384446,0.19168516,0.19168516,0.19168516
3531319,0.19162785,0.19162785,0.19162785
2248201,0.19136463,0.19136463,0.19136463
3031991,0.19128428,0.19128428,0.19128428
3038531,0.19126146,0.19126146,0.19126146
3114951,0.19123456,0.19123456,0.19123456
3658225,0.19121398,0.19121398,0.19121398
2678982,0.19117522,0.19117522,0.19117522
3376110,0.1910371,0.1910371,0.1910371
3417860,0.19098827,0.19098827,0.19098827
2845787,0.19094948,0.19094948,0.19094948
2827140,0.19094467,0.19094467,0.19094467
3080336,0.19092469,0.19092469,0.19092469
2426706,0.19088301,0.19088301,0.19088301
126248,0.19082625,0.19082625,0.19082625
3012456,0.19073275,0.19073275,0.19073275
3148996,0.19068076,0.19068076,0.19068076
3663820,0.19064906,0.19064906,0.19064906
3395851,0.19048947,0.19048947,0.19048947
3181584,0.1903995,0.1903995,0.1903995
2797382,0.19038044,0.19038044,0.19038044
3291889,0.19033952,0.19033952,0.19033952
3792617,0.19008525,0.19008525,0.19008525
3793323,0.19006576,0.19006576,0.19006576
2972612,0.19005644,0.19005644,0.19005644
2253541,0.1899233,0.1899233,0.1899233
3573898,0.18991499,0.18991499,0.18991499
1471781,0.18987988,0.18987988,0.18987988
3213725,0.18969712,0.18969712,0.18969712
3556292,0.18967614,0.18967614,0.18967614
3193647,0.18958077,0.18958077,0.18958077
3441662,0.18956392,0.18956392,0.18956392
3170124,0.18953884,0.18953884,0.18953884
3679720,0.18953158,0.18953158,0.18953158
2824935,0.1895228,0.1895228,0.1895228
3131723,0.18943661,0.18943661,0.18943661
3556748,0.1893828,0.1893828,0.1893828
3294630,0.18920551,0.18920551,0.18920551
3835514,0.18914823,0.18914823,0.18914823
3201058,0.18912818,0.18912818,0.18912818
3218969,0.18906611,0.18906611,0.18906611
3078275,0.18904644,0.18904644,0.18904644
3396049,0.188887,0.188887,0.188887
3728154,0.18882498,0.18882498,0.18882498
3396050,0.1887102,0.1887102,0.1887102
2957285,0.18864453,0.18864453,0.18864453
3670442,0.18863036,0.18863036,0.18863036
3095265,0.18858436,0.18858436,0.18858436
3654939,0.18853815,0.18853815,0.18853815
280681,0.1884983,0.1884983,0.1884983
2654443,0.18842243,0.18842243,0.18842243
2895899,0.18807887,0.18807887,0.18807887
3339374,0.18805003,0.18805003,0.18805003
3006373,0.1880333,0.1880333,0.1880333
3660311,0.18800798,0.18800798,0.18800798
2683812,0.18799497,0.18799497,0.18799497
3148997,0.18799002,0.18799002,0.18799002
3519051,0.18782082,0.18782082,0.18782082
2781142,0.18781367,0.18781367,0.18781367
3866572,0.18771769,0.18771769,0.18771769
3397348,0.18755855,0.18755855,0.18755855
3573553,0.18743289,0.18743289,0.18743289
2576249,0.18742034,0.18742034,0.18742034
3612492,0.18741922,0.18741922,0.18741922
3601985,0.18741266,0.18741266,0.18741266
3078858,0.18732399,0.18732399,0.18732399
3523803,0.18722452,0.18722452,0.18722452
2905431,0.18715829,0.18715829,0.18715829
3363978,0.18713087,0.18713087,0.18713087
3788026,0.18706833,0.18706833,0.18706833
3574792,0.18706188,0.18706188,0.18706188
2736519,0.18702228,0.18702228,0.18702228
3542924,0.18702063,0.18702063,0.18702063
3075057,0.18701316,0.18701316,0.18701316
3771759,0.18690419,0.18690419,0.18690419
3205509,0.18680118,0.18680118,0.18680118
3227410,0.18679193,0.18679193,0.18679193
3022319,0.186752,0.186752,0.186752
3041782,0.18672304,0.18672304,0.18672304
3785158,0.18667232,0.18667232,0.18667232
2941781,0.18650351,0.18650351,0.18650351
3555574,0.18650192,0.18650192,0.18650192
1112589,0.1864957,0.1864957,0.1864957
2719637,0.18647729,0.18647729,0.18647729
2909783,0.18647586,0.18647586,0.18647586
2984455,0.1864341,0.1864341,0.1864341
3812697,0.18643399,0.18643399,0.18643399
2769430,0.18639301,0.18639301,0.18639301
3260467,0.18632393,0.18632393,0.18632393
3189875,0.1863196,0.1863196,0.1863196
2756566,0.18614084,0.18614084,0.18614084
3478183,0.18611486,0.18611486,0.18611486
3748825,0.18607926,0.18607926,0.18607926
2268108,0.18602422,0.18602422,0.18602422
2390579,0.18599819,0.18599819,0.18599819
3117602,0.18595323,0.18595323,0.18595323
3877750,0.1858782,0.1858782,0.1858782
3524783,0.18580179,0.18580179,0.18580179
3866836,0.18578745,0.18578745,0.18578745
3181592,0.18571134,0.18571134,0.18571134
3498871,0.18569227,0.18569227,0.18569227
3259551,0.18567291,0.18567291,0.18567291
1522014,0.18565255,0.18565255,0.18565255
3853387,0.18559898,0.18559898,0.18559898
2810578,0.1855859,0.1855859,0.1855859
3441776,0.18548393,0.18548393,0.18548393
1821329,0.18547767,0.18547767,0.18547767
3713305,0.18544286,0.18544286,0.18544286
3259378,0.18541828,0.18541828,0.18541828
2582825,0.18521371,0.18521371,0.18521371
3671552,0.18519881,0.18519881,0.18519881
3614649,0.18509744,0.18509744,0.18509744
3500003,0.18508254,0.18508254,0.18508254
3500919,0.18503313,0.18503313,0.18503313
3413305,0.18488567,0.18488567,0.18488567
2726530,0.18484774,0.18484774,0.18484774
2966588,0.18484542,0.18484542,0.18484542
2577631,0.1847773,0.1847773,0.1847773
3499903,0.18475462,0.18475462,0.18475462
