,title,abstract,body
3235783,0.22410542,0.22410542,0.22410542
3858201,0.22217713,0.22217713,0.22217713
1906775,0.22202334,0.22202334,0.22202334
3699157,0.22191349,0.22191349,0.22191349
2650979,0.22114292,0.22114292,0.22114292
3469389,0.21955603,0.21955603,0.21955603
3778772,0.21788199,0.21788199,0.21788199
3734755,0.21784978,0.21784978,0.21784978
3838481,0.21627203,0.21627203,0.21627203
3294630,0.21430942,0.21430942,0.21430942
3575318,0.21356171,0.21356171,0.21356171
3888612,0.2124491,0.2124491,0.2124491
3152732,0.21147466,0.21147466,0.21147466
2989706,0.20957765,0.20957765,0.20957765
3701851,0.20900537,0.20900537,0.20900537
3425032,0.20881858,0.20881858,0.20881858
2859338,0.20778662,0.20778662,0.20778662
3707411,0.20730367,0.20730367,0.20730367
3348632,0.2069844,0.2069844,0.2069844
3600228,0.20600095,0.20600095,0.20600095
3891082,0.20563345,0.20563345,0.20563345
2906497,0.2043952,0.2043952,0.2043952
2940168,0.20381694,0.20381694,0.20381694
3652052,0.20257585,0.20257585,0.20257585
3826559,0.20113683,0.20113683,0.20113683
2771826,0.20069997,0.20069997,0.20069997
3266188,0.19990863,0.19990863,0.19990863
2801629,0.19965217,0.19965217,0.19965217
3350175,0.1993053,0.1993053,0.1993053
3727182,0.19916734,0.19916734,0.19916734
3354466,0.19905353,0.19905353,0.19905353
3025344,0.19865495,0.19865495,0.19865495
3679720,0.1985797,0.1985797,0.1985797
2941760,0.19837703,0.19837703,0.19837703
2652439,0.19830902,0.19830902,0.19830902
3014832,0.19827324,0.19827324,0.19827324
2438311,0.19826727,0.19826727,0.19826727
3505571,0.1980368,0.1980368,0.1980368
3819682,0.19803286,0.19803286,0.19803286
3403954,0.1978766,0.1978766,0.1978766
3226616,0.19786148,0.19786148,0.19786148
3033903,0.19698036,0.19698036,0.19698036
2570823,0.19671883,0.19671883,0.19671883
1464382,0.19611396,0.19611396,0.19611396
2856380,0.19586843,0.19586843,0.19586843
3564814,0.1948673,0.1948673,0.1948673
3466869,0.19306797,0.19306797,0.19306797
2603042,0.19297537,0.19297537,0.19297537
1523324,0.19252738,0.19252738,0.19252738
2687896,0.1920587,0.1920587,0.1920587
3764359,0.19204706,0.19204706,0.19204706
3741981,0.19199574,0.19199574,0.19199574
3468421,0.19185603,0.19185603,0.19185603
3390365,0.19087322,0.19087322,0.19087322
3487198,0.19084217,0.19084217,0.19084217
3258019,0.19054922,0.19054922,0.19054922
3783481,0.19036697,0.19036697,0.19036697
3132331,0.1899456,0.1899456,0.1899456
2784504,0.18916579,0.18916579,0.18916579
3446146,0.18902461,0.18902461,0.18902461
3488899,0.18851656,0.18851656,0.18851656
3320288,0.18840426,0.18840426,0.18840426
3403367,0.18810211,0.18810211,0.18810211
3876009,0.18805842,0.18805842,0.18805842
3359776,0.1878938,0.1878938,0.1878938
3337512,0.18742327,0.18742327,0.18742327
3649697,0.18734789,0.18734789,0.18734789
3623899,0.1872866,0.1872866,0.1872866
3891079,0.18725166,0.18725166,0.18725166
1913172,0.18696177,0.18696177,0.18696177
3094002,0.18686685,0.18686685,0.18686685
1852294,0.18675773,0.18675773,0.18675773
2957620,0.18660969,0.18660969,0.18660969
3816164,0.18616039,0.18616039,0.18616039
3555598,0.18579711,0.18579711,0.18579711
3415795,0.1856059,0.1856059,0.1856059
3517571,0.185432,0.185432,0.185432
2644320,0.18529946,0.18529946,0.18529946
3771485,0.18528998,0.18528998,0.18528998
3065056,0.18503931,0.18503931,0.18503931
2804003,0.18443052,0.18443052,0.18443052
3524099,0.18366483,0.18366483,0.18366483
3025967,0.18358983,0.18358983,0.18358983
3576294,0.18318383,0.18318383,0.18318383
3885191,0.18297201,0.18297201,0.18297201
3214171,0.18286437,0.18286437,0.18286437
3327020,0.18262126,0.18262126,0.18262126
3349147,0.18239091,0.18239091,0.18239091
2018707,0.18201934,0.18201934,0.18201934
3632172,0.1816,0.1816,0.1816
3533951,0.18157454,0.18157454,0.18157454
3762519,0.18154041,0.18154041,0.18154041
3147130,0.18151064,0.18151064,0.18151064
2813535,0.18138002,0.18138002,0.18138002
3423821,0.18135044,0.18135044,0.18135044
2737781,0.18132044,0.18132044,0.18132044
3745288,0.18131997,0.18131997,0.18131997
2967696,0.18122035,0.18122035,0.18122035
2672240,0.18100867,0.18100867,0.18100867
3573784,0.18070635,0.18070635,0.18070635
3891065,0.18063465,0.18063465,0.18063465
2824878,0.18052946,0.18052946,0.18052946
3317255,0.18023299,0.18023299,0.18023299
3797049,0.17966425,0.17966425,0.17966425
2414822,0.1794613,0.1794613,0.1794613
3477656,0.17932925,0.17932925,0.17932925
3705886,0.17925644,0.17925644,0.17925644
2956708,0.17879385,0.17879385,0.17879385
2613589,0.1787594,0.1787594,0.1787594
3086146,0.17815119,0.17815119,0.17815119
3038616,0.17795025,0.17795025,0.17795025
2561009,0.17792127,0.17792127,0.17792127
3052582,0.1779205,0.1779205,0.1779205
3124463,0.17767942,0.17767942,0.17767942
3252509,0.17744403,0.17744403,0.17744403
2700584,0.17718522,0.17718522,0.17718522
3006050,0.1769578,0.1769578,0.1769578
425596,0.17654756,0.17654756,0.17654756
3555236,0.1765224,0.1765224,0.1765224
2526401,0.17606395,0.17606395,0.17606395
2944328,0.17573833,0.17573833,0.17573833
3400884,0.17572916,0.17572916,0.17572916
3537269,0.17561162,0.17561162,0.17561162
2893369,0.17505835,0.17505835,0.17505835
3565923,0.17501216,0.17501216,0.17501216
3120998,0.17484294,0.17484294,0.17484294
3844236,0.17470126,0.17470126,0.17470126
3824558,0.17440005,0.17440005,0.17440005
2630042,0.17437561,0.17437561,0.17437561
2827807,0.17420049,0.17420049,0.17420049
1906865,0.17417897,0.17417897,0.17417897
2965574,0.1738658,0.1738658,0.1738658
442117,0.17378713,0.17378713,0.17378713
3495262,0.1736901,0.1736901,0.1736901
3841536,0.17367266,0.17367266,0.17367266
2966984,0.17344727,0.17344727,0.17344727
3094007,0.17342067,0.17342067,0.17342067
3334646,0.17323105,0.17323105,0.17323105
3784075,0.17322108,0.17322108,0.17322108
2838910,0.17321557,0.17321557,0.17321557
3582625,0.1729557,0.1729557,0.1729557
3686063,0.17273575,0.17273575,0.17273575
2685790,0.17264098,0.17264098,0.17264098
3319903,0.17259999,0.17259999,0.17259999
3614649,0.172488,0.172488,0.172488
3891391,0.17234671,0.17234671,0.17234671
2955276,0.17227185,0.17227185,0.17227185
524183,0.17211469,0.17211469,0.17211469
2877789,0.17211075,0.17211075,0.17211075
3579014,0.17210771,0.17210771,0.17210771
2911467,0.17202552,0.17202552,0.17202552
3233373,0.17185405,0.17185405,0.17185405
2908659,0.17180784,0.17180784,0.17180784
3745887,0.17180537,0.17180537,0.17180537
2686952,0.17173696,0.17173696,0.17173696
2813126,0.17168242,0.17168242,0.17168242
3235905,0.17151009,0.17151009,0.17151009
3035779,0.17145358,0.17145358,0.17145358
2615375,0.17142767,0.17142767,0.17142767
3377046,0.17141321,0.17141321,0.17141321
3108531,0.17127764,0.17127764,0.17127764
3890744,0.17106391,0.17106391,0.17106391
2917397,0.17084901,0.17084901,0.17084901
3184652,0.17063457,0.17063457,0.17063457
3664367,0.17061011,0.17061011,0.17061011
3630144,0.17000508,0.17000508,0.17000508
2709962,0.16991602,0.16991602,0.16991602
3878100,0.1698333,0.1698333,0.1698333
2822251,0.16970347,0.16970347,0.16970347
2626691,0.16969231,0.16969231,0.16969231
3148421,0.16967422,0.16967422,0.16967422
3003677,0.16960643,0.16960643,0.16960643
3409401,0.16952403,0.16952403,0.16952403
3195172,0.16935629,0.16935629,0.16935629
3641729,0.1693499,0.1693499,0.1693499
3114322,0.16933294,0.16933294,0.16933294
2886329,0.16925286,0.16925286,0.16925286
2754087,0.16891621,0.16891621,0.16891621
3290976,0.16860254,0.16860254,0.16860254
3789899,0.16859518,0.16859518,0.16859518
3004490,0.16849223,0.16849223,0.16849223
1084250,0.16842282,0.16842282,0.16842282
3844859,0.16833217,0.16833217,0.16833217
3036638,0.1683319,0.1683319,0.1683319
3487309,0.16832887,0.16832887,0.16832887
2726474,0.16822203,0.16822203,0.16822203
3872153,0.16815859,0.16815859,0.16815859
3734632,0.16805954,0.16805954,0.16805954
3675506,0.16795509,0.16795509,0.16795509
3152734,0.16783305,0.16783305,0.16783305
3459797,0.16777231,0.16777231,0.16777231
3767583,0.16771962,0.16771962,0.16771962
3481807,0.16735633,0.16735633,0.16735633
2994134,0.16735242,0.16735242,0.16735242
3415156,0.16730191,0.16730191,0.16730191
3713602,0.1672142,0.1672142,0.1672142
3733961,0.16704156,0.16704156,0.16704156
3062014,0.16693877,0.16693877,0.16693877
3658835,0.16686292,0.16686292,0.16686292
3492084,0.16681741,0.16681741,0.16681741
3543950,0.16675262,0.16675262,0.16675262
2771816,0.1667126,0.1667126,0.1667126
3884537,0.16654179,0.16654179,0.16654179
2952802,0.16644518,0.16644518,0.16644518
503388,0.16639535,0.16639535,0.16639535
3132663,0.16624473,0.16624473,0.16624473
2799006,0.16619629,0.16619629,0.16619629
1314921,0.16580215,0.16580215,0.16580215
2467409,0.16568027,0.16568027,0.16568027
3306114,0.16499846,0.16499846,0.16499846
2816880,0.16498916,0.16498916,0.16498916
3712889,0.16494529,0.16494529,0.16494529
3251532,0.16491356,0.16491356,0.16491356
3020603,0.16491029,0.16491029,0.16491029
2890619,0.16485715,0.16485715,0.16485715
3523895,0.16485177,0.16485177,0.16485177
3410720,0.1648509,0.1648509,0.1648509
2672188,0.16479085,0.16479085,0.16479085
2732131,0.16466278,0.16466278,0.16466278
3205072,0.16460536,0.16460536,0.16460536
3241378,0.16448575,0.16448575,0.16448575
3853387,0.16433677,0.16433677,0.16433677
2990053,0.16432267,0.16432267,0.16432267
2908657,0.16422623,0.16422623,0.16422623
2687570,0.16421509,0.16421509,0.16421509
3263204,0.16390759,0.16390759,0.16390759
3549451,0.1638543,0.1638543,0.1638543
3500067,0.16376926,0.16376926,0.16376926
3829827,0.16373679,0.16373679,0.16373679
3710245,0.16369632,0.16369632,0.16369632
2737771,0.16363735,0.16363735,0.16363735
3254238,0.16355978,0.16355978,0.16355978
3712227,0.1635135,0.1635135,0.1635135
3616125,0.16338564,0.16338564,0.16338564
3482082,0.16333783,0.16333783,0.16333783
3409617,0.16327174,0.16327174,0.16327174
2672273,0.16307096,0.16307096,0.16307096
2797382,0.16285102,0.16285102,0.16285102
3443570,0.16266347,0.16266347,0.16266347
3471412,0.16264078,0.16264078,0.16264078
3205375,0.16246459,0.16246459,0.16246459
3279680,0.16245061,0.16245061,0.16245061
3322441,0.16230133,0.16230133,0.16230133
3420686,0.16228794,0.16228794,0.16228794
3827516,0.16224258,0.16224258,0.16224258
2990464,0.16221698,0.16221698,0.16221698
2672220,0.16209832,0.16209832,0.16209832
3032672,0.16203947,0.16203947,0.16203947
2500028,0.16202182,0.16202182,0.16202182
3497044,0.16199775,0.16199775,0.16199775
2988808,0.16195142,0.16195142,0.16195142
3789905,0.16180743,0.16180743,0.16180743
3692153,0.16177279,0.16177279,0.16177279
3276928,0.16174729,0.16174729,0.16174729
3278957,0.16170418,0.16170418,0.16170418
2783043,0.16167668,0.16167668,0.16167668
3261597,0.16161399,0.16161399,0.16161399
3465905,0.16154282,0.16154282,0.16154282
3352103,0.16148424,0.16148424,0.16148424
3179286,0.16143872,0.16143872,0.16143872
2760694,0.16143088,0.16143088,0.16143088
2840751,0.1613678,0.1613678,0.1613678
3653244,0.16129242,0.16129242,0.16129242
3390102,0.16122423,0.16122423,0.16122423
2747439,0.16122305,0.16122305,0.16122305
3509389,0.16115679,0.16115679,0.16115679
3446054,0.16104837,0.16104837,0.16104837
2791744,0.16101028,0.16101028,0.16101028
3644260,0.16097322,0.16097322,0.16097322
2941754,0.16094238,0.16094238,0.16094238
3081356,0.160842,0.160842,0.160842
3179308,0.1606755,0.1606755,0.1606755
3178029,0.16064453,0.16064453,0.16064453
3538583,0.16037764,0.16037764,0.16037764
3708267,0.16031423,0.16031423,0.16031423
3549408,0.16023237,0.16023237,0.16023237
3014838,0.15999325,0.15999325,0.15999325
2774585,0.1599102,0.1599102,0.1599102
3152188,0.15973108,0.15973108,0.15973108
3483866,0.1597211,0.1597211,0.1597211
3492684,0.15969253,0.15969253,0.15969253
3604619,0.15965708,0.15965708,0.15965708
2613409,0.15960656,0.15960656,0.15960656
3847143,0.15935743,0.15935743,0.15935743
3121722,0.15926947,0.15926947,0.15926947
3259385,0.15924615,0.15924615,0.15924615
3886298,0.15913896,0.15913896,0.15913896
3282245,0.15912397,0.15912397,0.15912397
2740016,0.15904951,0.15904951,0.15904951
3760632,0.15902248,0.15902248,0.15902248
2636832,0.15890497,0.15890497,0.15890497
3234635,0.15888375,0.15888375,0.15888375
2799007,0.15887909,0.15887909,0.15887909
3786971,0.15881747,0.15881747,0.15881747
3543951,0.15878831,0.15878831,0.15878831
2779295,0.15867624,0.15867624,0.15867624
1471802,0.15853864,0.15853864,0.15853864
3478744,0.15850018,0.15850018,0.15850018
2614942,0.15831453,0.15831453,0.15831453
3437809,0.1582987,0.1582987,0.1582987
3447652,0.1582568,0.1582568,0.1582568
3821277,0.15819141,0.15819141,0.15819141
3651988,0.15813215,0.15813215,0.15813215
2729224,0.15809174,0.15809174,0.15809174
3876596,0.15804763,0.15804763,0.15804763
2661247,0.15803279,0.15803279,0.15803279
3826289,0.15799479,0.15799479,0.15799479
1963326,0.15789635,0.15789635,0.15789635
2814806,0.15783139,0.15783139,0.15783139
2630300,0.15781142,0.15781142,0.15781142
3833481,0.15772209,0.15772209,0.15772209
3126768,0.15770192,0.15770192,0.15770192
3231647,0.15765724,0.15765724,0.15765724
3227341,0.15734233,0.15734233,0.15734233
3345222,0.15704124,0.15704124,0.15704124
1156954,0.15701592,0.15701592,0.15701592
3078859,0.15686923,0.15686923,0.15686923
3012558,0.15685728,0.15685728,0.15685728
3015430,0.15683027,0.15683027,0.15683027
3447215,0.1568144,0.1568144,0.1568144
2784984,0.15675457,0.15675457,0.15675457
2687830,0.15673055,0.15673055,0.15673055
3327672,0.15670453,0.15670453,0.15670453
3575664,0.15662713,0.15662713,0.15662713
3781248,0.15661468,0.15661468,0.15661468
3375727,0.15658818,0.15658818,0.15658818
1164415,0.1565662,0.1565662,0.1565662
2811596,0.15653811,0.15653811,0.15653811
2635124,0.15650137,0.15650137,0.15650137
3444223,0.15647708,0.15647708,0.15647708
2958892,0.1564707,0.1564707,0.1564707
3574827,0.15641828,0.15641828,0.15641828
3410306,0.156368,0.156368,0.156368
3847001,0.15636067,0.15636067,0.15636067
2503996,0.15623495,0.15623495,0.15623495
3446154,0.15618199,0.15618199,0.15618199
3199125,0.15611595,0.15611595,0.15611595
3229958,0.15609576,0.15609576,0.15609576
3286783,0.15596358,0.15596358,0.15596358
3119800,0.15596086,0.15596086,0.15596086
3700478,0.15586253,0.15586253,0.15586253
3759774,0.15570514,0.15570514,0.15570514
2922325,0.15564592,0.15564592,0.15564592
3353641,0.15559147,0.15559147,0.15559147
3213680,0.15541086,0.15541086,0.15541086
3505772,0.15539962,0.15539962,0.15539962
3431085,0.15534751,0.15534751,0.15534751
3814995,0.1553431,0.1553431,0.1553431
3565148,0.15524094,0.15524094,0.15524094
3551928,0.15523747,0.15523747,0.15523747
3698053,0.15522051,0.15522051,0.15522051
3329710,0.15520741,0.15520741,0.15520741
3488028,0.15512612,0.15512612,0.15512612
3625010,0.15508194,0.15508194,0.15508194
3391848,0.15504965,0.15504965,0.15504965
2855663,0.15504758,0.15504758,0.15504758
3746057,0.15503117,0.15503117,0.15503117
2096525,0.15500791,0.15500791,0.15500791
3551767,0.15494362,0.15494362,0.15494362
3405457,0.15492384,0.15492384,0.15492384
3289782,0.15492265,0.15492265,0.15492265
3724136,0.1548691,0.1548691,0.1548691
3472229,0.15479608,0.15479608,0.15479608
3519255,0.15478018,0.15478018,0.15478018
3485489,0.15464996,0.15464996,0.15464996
1824747,0.15463127,0.15463127,0.15463127
3649217,0.15459722,0.15459722,0.15459722
2570419,0.15453236,0.15453236,0.15453236
3879014,0.15449318,0.15449318,0.15449318
3542922,0.15448307,0.15448307,0.15448307
3700773,0.15427658,0.15427658,0.15427658
3221905,0.1541535,0.1541535,0.1541535
3495055,0.15404387,0.15404387,0.15404387
3609960,0.15404212,0.15404212,0.15404212
3236321,0.15375519,0.15375519,0.15375519
3863515,0.1536697,0.1536697,0.1536697
2813542,0.1536492,0.1536492,0.1536492
3198116,0.15357962,0.15357962,0.15357962
2784516,0.15353785,0.15353785,0.15353785
3816213,0.15342252,0.15342252,0.15342252
3764714,0.153283,0.153283,0.153283
3259311,0.15320735,0.15320735,0.15320735
3731174,0.15319267,0.15319267,0.15319267
2909732,0.15316126,0.15316126,0.15316126
2740095,0.15315281,0.15315281,0.15315281
3295727,0.15314613,0.15314613,0.15314613
3203843,0.15312856,0.15312856,0.15312856
3371961,0.15308136,0.15308136,0.15308136
3702368,0.15305197,0.15305197,0.15305197
3614763,0.15304598,0.15304598,0.15304598
3585484,0.15303479,0.15303479,0.15303479
3782506,0.15295944,0.15295944,0.15295944
3520824,0.15294044,0.15294044,0.15294044
3539048,0.15292464,0.15292464,0.15292464
3433566,0.15283157,0.15283157,0.15283157
3534311,0.15273598,0.15273598,0.15273598
3799710,0.15266998,0.15266998,0.15266998
3303909,0.1525766,0.1525766,0.1525766
3595104,0.15246917,0.15246917,0.15246917
3354459,0.1522195,0.1522195,0.1522195
3239016,0.15219505,0.15219505,0.15219505
3610355,0.15216811,0.15216811,0.15216811
2827808,0.15213424,0.15213424,0.15213424
3259351,0.152066,0.152066,0.152066
3732352,0.15198587,0.15198587,0.15198587
3473972,0.15196331,0.15196331,0.15196331
3074288,0.15192686,0.15192686,0.15192686
3506884,0.15184419,0.15184419,0.15184419
3048475,0.15181433,0.15181433,0.15181433
2787058,0.15179187,0.15179187,0.15179187
2803981,0.15172553,0.15172553,0.15172553
3662093,0.15155084,0.15155084,0.15155084
3124275,0.15148017,0.15148017,0.15148017
2735733,0.15146999,0.15146999,0.15146999
3259402,0.15145016,0.15145016,0.15145016
3135503,0.15141812,0.15141812,0.15141812
3209998,0.15140732,0.15140732,0.15140732
3778233,0.15129454,0.15129454,0.15129454
2778135,0.1512341,0.1512341,0.1512341
3228957,0.15121095,0.15121095,0.15121095
2682454,0.15111744,0.15111744,0.15111744
3481924,0.15110178,0.15110178,0.15110178
3038794,0.15109347,0.15109347,0.15109347
3677928,0.151012,0.151012,0.151012
3665773,0.1509987,0.1509987,0.1509987
2771148,0.15098514,0.15098514,0.15098514
3086151,0.15097462,0.15097462,0.15097462
2697592,0.15096165,0.15096165,0.15096165
3417704,0.1509067,0.1509067,0.1509067
3615940,0.15086389,0.15086389,0.15086389
3760297,0.15086289,0.15086289,0.15086289
3514815,0.15086105,0.15086105,0.15086105
3558347,0.15082465,0.15082465,0.15082465
3544059,0.1508142,0.1508142,0.1508142
3712003,0.15076771,0.15076771,0.15076771
3152170,0.1507129,0.1507129,0.1507129
2794498,0.15067899,0.15067899,0.15067899
3620812,0.15065074,0.15065074,0.15065074
3284420,0.1506434,0.1506434,0.1506434
3191824,0.15061659,0.15061659,0.15061659
3166803,0.15058802,0.15058802,0.15058802
3458412,0.15053901,0.15053901,0.15053901
3222266,0.15053368,0.15053368,0.15053368
2248586,0.15053086,0.15053086,0.15053086
2803948,0.15047881,0.15047881,0.15047881
3813461,0.1504052,0.1504052,0.1504052
3065569,0.15029596,0.15029596,0.15029596
3140077,0.15024976,0.15024976,0.15024976
3544062,0.15017782,0.15017782,0.15017782
2906723,0.15010305,0.15010305,0.15010305
2841247,0.1500955,0.1500955,0.1500955
2939531,0.15007925,0.15007925,0.15007925
2774660,0.1500711,0.1500711,0.1500711
3475321,0.15002619,0.15002619,0.15002619
3493263,0.15000042,0.15000042,0.15000042
3890738,0.14998415,0.14998415,0.14998415
3728613,0.14996672,0.14996672,0.14996672
3161442,0.1498749,0.1498749,0.1498749
2850862,0.14979397,0.14979397,0.14979397
2249582,0.14975443,0.14975443,0.14975443
1413535,0.14965846,0.14965846,0.14965846
3068105,0.1495029,0.1495029,0.1495029
3758326,0.14937569,0.14937569,0.14937569
3318207,0.14928916,0.14928916,0.14928916
2350146,0.14913687,0.14913687,0.14913687
2982829,0.14908902,0.14908902,0.14908902
3193674,0.14905702,0.14905702,0.14905702
3281022,0.14903858,0.14903858,0.14903858
3841034,0.14903748,0.14903748,0.14903748
2496697,0.1490017,0.1490017,0.1490017
2686695,0.14894304,0.14894304,0.14894304
2872585,0.1489076,0.1489076,0.1489076
3239376,0.14889295,0.14889295,0.14889295
3492404,0.14883965,0.14883965,0.14883965
2932950,0.1488156,0.1488156,0.1488156
3446093,0.14878906,0.14878906,0.14878906
3485910,0.1487223,0.1487223,0.1487223
3703349,0.14870994,0.14870994,0.14870994
2765176,0.14868473,0.14868473,0.14868473
2769393,0.14866889,0.14866889,0.14866889
2769310,0.14860521,0.14860521,0.14860521
3878513,0.14856768,0.14856768,0.14856768
3457841,0.14822786,0.14822786,0.14822786
3519784,0.1482004,0.1482004,0.1482004
3583083,0.14806731,0.14806731,0.14806731
3652181,0.14805932,0.14805932,0.14805932
3004497,0.14797324,0.14797324,0.14797324
2923368,0.14796819,0.14796819,0.14796819
3849848,0.14790687,0.14790687,0.14790687
3289784,0.14790541,0.14790541,0.14790541
2646781,0.14790137,0.14790137,0.14790137
3600136,0.14788303,0.14788303,0.14788303
2672301,0.1478316,0.1478316,0.1478316
3524466,0.14775495,0.14775495,0.14775495
2893321,0.14770946,0.14770946,0.14770946
2790127,0.1477076,0.1477076,0.1477076
3637512,0.14768633,0.14768633,0.14768633
2438319,0.14757723,0.14757723,0.14757723
3651315,0.14757451,0.14757451,0.14757451
64544,0.14755215,0.14755215,0.14755215
3653538,0.14751968,0.14751968,0.14751968
3327018,0.14747056,0.14747056,0.14747056
3849523,0.14743708,0.14743708,0.14743708
3819678,0.14740586,0.14740586,0.14740586
3626614,0.14740345,0.14740345,0.14740345
3309454,0.14737065,0.14737065,0.14737065
3663318,0.14735997,0.14735997,0.14735997
2772253,0.147321,0.147321,0.147321
3170265,0.14730975,0.14730975,0.14730975
3521949,0.14726023,0.14726023,0.14726023
3349853,0.14719407,0.14719407,0.14719407
3295574,0.14715494,0.14715494,0.14715494
3342739,0.14710534,0.14710534,0.14710534
2733992,0.14703278,0.14703278,0.14703278
3223506,0.1470295,0.1470295,0.1470295
2941255,0.14702147,0.14702147,0.14702147
2728609,0.14690274,0.14690274,0.14690274
2908660,0.14686602,0.14686602,0.14686602
2582242,0.1468417,0.1468417,0.1468417
2740253,0.14684111,0.14684111,0.14684111
3236994,0.14675936,0.14675936,0.14675936
1563448,0.14673877,0.14673877,0.14673877
1885437,0.1467176,0.1467176,0.1467176
3224456,0.14670101,0.14670101,0.14670101
3626910,0.14668964,0.14668964,0.14668964
1087888,0.14666933,0.14666933,0.14666933
2491616,0.14664632,0.14664632,0.14664632
3633297,0.14663585,0.14663585,0.14663585
2945326,0.14657235,0.14657235,0.14657235
3420076,0.14640129,0.14640129,0.14640129
2752789,0.14638184,0.14638184,0.14638184
2672256,0.14626125,0.14626125,0.14626125
3137850,0.14620122,0.14620122,0.14620122
3407531,0.14617933,0.14617933,0.14617933
2780818,0.14612491,0.14612491,0.14612491
1942180,0.146081,0.146081,0.146081
3439985,0.1459164,0.1459164,0.1459164
3327025,0.14588793,0.14588793,0.14588793
2577109,0.14584628,0.14584628,0.14584628
3590129,0.14583744,0.14583744,0.14583744
2798987,0.14580879,0.14580879,0.14580879
3871041,0.14580709,0.14580709,0.14580709
3568885,0.14579983,0.14579983,0.14579983
3609679,0.14575933,0.14575933,0.14575933
2881437,0.14570415,0.14570415,0.14570415
3232543,0.14569664,0.14569664,0.14569664
3663391,0.14558794,0.14558794,0.14558794
3521816,0.1455853,0.1455853,0.1455853
2855435,0.14555667,0.14555667,0.14555667
3364540,0.14555538,0.14555538,0.14555538
3088380,0.1455367,0.1455367,0.1455367
3772877,0.14546609,0.14546609,0.14546609
3835521,0.14543657,0.14543657,0.14543657
2896582,0.14537507,0.14537507,0.14537507
3773376,0.1453273,0.1453273,0.1453273
3340295,0.14531654,0.14531654,0.14531654
3551419,0.1452679,0.1452679,0.1452679
2848064,0.14525262,0.14525262,0.14525262
3329083,0.14524879,0.14524879,0.14524879
3223352,0.14524522,0.14524522,0.14524522
3131791,0.14518923,0.14518923,0.14518923
3691726,0.14506869,0.14506869,0.14506869
3506843,0.14501722,0.14501722,0.14501722
3148420,0.14496854,0.14496854,0.14496854
3532086,0.14494255,0.14494255,0.14494255
3147139,0.14484245,0.14484245,0.14484245
3583268,0.14482334,0.14482334,0.14482334
3420577,0.1448085,0.1448085,0.1448085
3286731,0.14479358,0.14479358,0.14479358
3282872,0.14472958,0.14472958,0.14472958
3259322,0.14469498,0.14469498,0.14469498
3627708,0.14467989,0.14467989,0.14467989
3541931,0.14462842,0.14462842,0.14462842
3796684,0.14457737,0.14457737,0.14457737
2852695,0.14450344,0.14450344,0.14450344
3867854,0.14441837,0.14441837,0.14441837
2629028,0.14429863,0.14429863,0.14429863
