,title,abstract,body
1869029,0.06605709,0.06605709,0.06605709
3877987,0.06605318,0.06605318,0.06605318
2196251,0.06595559,0.06595559,0.06595559
2901793,0.06593836,0.06593836,0.06593836
3639671,0.065893345,0.065893345,0.065893345
2873454,0.06583934,0.06583934,0.06583934
2569912,0.06577902,0.06577902,0.06577902
3820459,0.06575445,0.06575445,0.06575445
3146930,0.06567441,0.06567441,0.06567441
3446004,0.06565422,0.06565422,0.06565422
3424871,0.06557876,0.06557876,0.06557876
2732791,0.06539242,0.06539242,0.06539242
3652052,0.06516633,0.06516633,0.06516633
3614763,0.06506459,0.06506459,0.06506459
2856380,0.06503151,0.06503151,0.06503151
3351712,0.064936705,0.064936705,0.064936705
3482079,0.064935826,0.064935826,0.064935826
3334052,0.06483678,0.06483678,0.06483678
3290840,0.064824395,0.064824395,0.064824395
3446153,0.06482241,0.06482241,0.06482241
3667088,0.06477914,0.06477914,0.06477914
3318935,0.064671785,0.064671785,0.064671785
3162761,0.06460142,0.06460142,0.06460142
3046515,0.06444195,0.06444195,0.06444195
2884453,0.06441987,0.06441987,0.06441987
3821135,0.0643453,0.0643453,0.0643453
3214375,0.06433999,0.06433999,0.06433999
3323099,0.06432508,0.06432508,0.06432508
3626309,0.0641191,0.0641191,0.0641191
1820598,0.06403504,0.06403504,0.06403504
2799065,0.06402292,0.06402292,0.06402292
3559430,0.0639288,0.0639288,0.0639288
2827140,0.06391928,0.06391928,0.06391928
3350173,0.06389433,0.06389433,0.06389433
2787058,0.06386913,0.06386913,0.06386913
2906497,0.06381523,0.06381523,0.06381523
3672677,0.063808076,0.063808076,0.063808076
3249707,0.06358861,0.06358861,0.06358861
3241370,0.06358391,0.06358391,0.06358391
3658835,0.0635267,0.0635267,0.0635267
3690792,0.06345463,0.06345463,0.06345463
2652426,0.06333561,0.06333561,0.06333561
3732352,0.06328823,0.06328823,0.06328823
3569587,0.063271835,0.063271835,0.063271835
3844236,0.06327172,0.06327172,0.06327172
2740245,0.063168876,0.063168876,0.063168876
3375451,0.0630837,0.0630837,0.0630837
2559831,0.06304064,0.06304064,0.06304064
3477656,0.06297321,0.06297321,0.06297321
2117019,0.062929705,0.062929705,0.062929705
3811980,0.062914,0.062914,0.062914
3022642,0.06284735,0.06284735,0.06284735
3353628,0.062802255,0.062802255,0.062802255
3228372,0.06272742,0.06272742,0.06272742
2672127,0.062701076,0.062701076,0.062701076
3583083,0.06262524,0.06262524,0.06262524
2811896,0.062613,0.062613,0.062613
3132663,0.062591545,0.062591545,0.062591545
3692153,0.06258642,0.06258642,0.06258642
2412895,0.062572666,0.062572666,0.062572666
3232111,0.062529415,0.062529415,0.062529415
2374470,0.0625019,0.0625019,0.0625019
2769330,0.062482253,0.062482253,0.062482253
3656690,0.06245948,0.06245948,0.06245948
2396599,0.062452123,0.062452123,0.062452123
3671515,0.06244388,0.06244388,0.06244388
3213680,0.062422726,0.062422726,0.062422726
3222266,0.062357232,0.062357232,0.062357232
3443668,0.06234857,0.06234857,0.06234857
3511164,0.062340137,0.062340137,0.062340137
3431061,0.06231954,0.06231954,0.06231954
3673977,0.062293362,0.062293362,0.062293362
3662630,0.062116656,0.062116656,0.062116656
2570419,0.06210463,0.06210463,0.06210463
2803981,0.062101547,0.062101547,0.062101547
2008202,0.06205058,0.06205058,0.06205058
3424868,0.062032294,0.062032294,0.062032294
3214856,0.06200362,0.06200362,0.06200362
3276904,0.06199907,0.06199907,0.06199907
3600228,0.06192446,0.06192446,0.06192446
3451989,0.06188675,0.06188675,0.06188675
2685829,0.06188591,0.06188591,0.06188591
3004658,0.061871566,0.061871566,0.061871566
3589375,0.061815448,0.061815448,0.061815448
3608314,0.06180245,0.06180245,0.06180245
2214826,0.0617635,0.0617635,0.0617635
2812738,0.061747648,0.061747648,0.061747648
3514797,0.061707452,0.061707452,0.061707452
3062610,0.06164247,0.06164247,0.06164247
2526540,0.06161022,0.06161022,0.06161022
3146905,0.061595947,0.061595947,0.061595947
2941754,0.0615773,0.0615773,0.0615773
3505772,0.06156189,0.06156189,0.06156189
2989706,0.06139103,0.06139103,0.06139103
3317086,0.06137238,0.06137238,0.06137238
149382,0.061316643,0.061316643,0.061316643
3215362,0.06129213,0.06129213,0.06129213
3574827,0.06123695,0.06123695,0.06123695
3636961,0.06118066,0.06118066,0.06118066
2856378,0.061149616,0.061149616,0.061149616
3691090,0.061144684,0.061144684,0.061144684
1280924,0.061142366,0.061142366,0.061142366
2562358,0.061105736,0.061105736,0.061105736
2813536,0.061031677,0.061031677,0.061031677
3778233,0.060988825,0.060988825,0.060988825
3326224,0.060929526,0.060929526,0.060929526
3821948,0.06089334,0.06089334,0.06089334
2756346,0.060868364,0.060868364,0.060868364
3741979,0.060815558,0.060815558,0.060815558
3336909,0.060772207,0.060772207,0.060772207
3143101,0.060563587,0.060563587,0.060563587
2893117,0.06046137,0.06046137,0.06046137
3420570,0.060439225,0.060439225,0.060439225
3295660,0.060353566,0.060353566,0.060353566
3201107,0.060049236,0.060049236,0.060049236
3556772,0.05999486,0.05999486,0.05999486
2834752,0.059981026,0.059981026,0.059981026
3125277,0.059919205,0.059919205,0.059919205
3395176,0.059847195,0.059847195,0.059847195
3671804,0.059757624,0.059757624,0.059757624
3334080,0.059750088,0.059750088,0.059750088
3797241,0.059644394,0.059644394,0.059644394
3731623,0.059585784,0.059585784,0.059585784
56591,0.05957639,0.05957639,0.05957639
3870642,0.059519645,0.059519645,0.059519645
3371474,0.059491735,0.059491735,0.059491735
3745288,0.0594609,0.0594609,0.0594609
3875906,0.059433274,0.059433274,0.059433274
2952802,0.059401087,0.059401087,0.059401087
3034954,0.059384074,0.059384074,0.059384074
2803774,0.059382554,0.059382554,0.059382554
3462670,0.059341345,0.059341345,0.059341345
3858754,0.059244152,0.059244152,0.059244152
3733961,0.059211224,0.059211224,0.059211224
3108768,0.05920012,0.05920012,0.05920012
3784101,0.059153996,0.059153996,0.059153996
3415881,0.059095252,0.059095252,0.059095252
3682970,0.05904319,0.05904319,0.05904319
3590438,0.058948435,0.058948435,0.058948435
3410774,0.058871146,0.058871146,0.058871146
2965916,0.058812693,0.058812693,0.058812693
3849794,0.05869557,0.05869557,0.05869557
3416676,0.058654457,0.058654457,0.058654457
1526566,0.058637675,0.058637675,0.058637675
2826297,0.05861057,0.05861057,0.05861057
3632720,0.058608107,0.058608107,0.058608107
2831607,0.05858218,0.05858218,0.05858218
3747998,0.058569454,0.058569454,0.058569454
3619668,0.058411814,0.058411814,0.058411814
2685790,0.058388148,0.058388148,0.058388148
3692160,0.058254384,0.058254384,0.058254384
3425729,0.05802659,0.05802659,0.05802659
2734022,0.058023117,0.058023117,0.058023117
2740090,0.05799956,0.05799956,0.05799956
3495359,0.057991758,0.057991758,0.057991758
3543541,0.05793511,0.05793511,0.05793511
3167813,0.057912435,0.057912435,0.057912435
3482800,0.057886716,0.057886716,0.057886716
3512311,0.057730287,0.057730287,0.057730287
1526638,0.05770295,0.05770295,0.05770295
3492376,0.057645567,0.057645567,0.057645567
3535733,0.057582017,0.057582017,0.057582017
3195172,0.057493694,0.057493694,0.057493694
2896582,0.05748216,0.05748216,0.05748216
3464687,0.057462025,0.057462025,0.057462025
3544906,0.05745699,0.05745699,0.05745699
2809019,0.057442594,0.057442594,0.057442594
3656678,0.05735515,0.05735515,0.05735515
3128700,0.057332423,0.057332423,0.057332423
2765176,0.057238434,0.057238434,0.057238434
2409354,0.057074454,0.057074454,0.057074454
2644628,0.057018153,0.057018153,0.057018153
3114544,0.056988675,0.056988675,0.056988675
2275218,0.056969017,0.056969017,0.056969017
3841511,0.05695924,0.05695924,0.05695924
3072209,0.05693239,0.05693239,0.05693239
2212493,0.05692807,0.05692807,0.05692807
3249945,0.05682799,0.05682799,0.05682799
3639822,0.056816548,0.056816548,0.056816548
3650885,0.056805886,0.056805886,0.056805886
3667313,0.056788914,0.056788914,0.056788914
2700599,0.05673733,0.05673733,0.05673733
3833937,0.05673357,0.05673357,0.05673357
3400594,0.056689907,0.056689907,0.056689907
1574344,0.05667229,0.05667229,0.05667229
3432199,0.05655559,0.05655559,0.05655559
3337413,0.05652367,0.05652367,0.05652367
3847236,0.05651233,0.05651233,0.05651233
3108760,0.056433693,0.056433693,0.056433693
3230106,0.05637778,0.05637778,0.05637778
3206418,0.056375176,0.056375176,0.056375176
3504723,0.056357075,0.056357075,0.056357075
3504561,0.05631722,0.05631722,0.05631722
3845485,0.0562935,0.0562935,0.0562935
2323012,0.056292776,0.056292776,0.056292776
3712889,0.05627315,0.05627315,0.05627315
3078859,0.05619613,0.05619613,0.05619613
2722751,0.056144908,0.056144908,0.056144908
3778772,0.05614174,0.05614174,0.05614174
3423016,0.056055404,0.056055404,0.056055404
3008728,0.05596132,0.05596132,0.05596132
3551421,0.055935983,0.055935983,0.055935983
3637529,0.055933967,0.055933967,0.055933967
2857854,0.055880915,0.055880915,0.055880915
2901604,0.055736914,0.055736914,0.055736914
3109785,0.05570897,0.05570897,0.05570897
128942,0.055663127,0.055663127,0.055663127
2633184,0.055649925,0.055649925,0.055649925
3407666,0.055618983,0.055618983,0.055618983
3337875,0.055589005,0.055589005,0.055589005
3432793,0.055576533,0.055576533,0.055576533
3552874,0.05554433,0.05554433,0.05554433
3682805,0.055514343,0.055514343,0.055514343
3889692,0.055501807,0.055501807,0.055501807
2913104,0.05549443,0.05549443,0.05549443
3074288,0.055487365,0.055487365,0.055487365
3874977,0.05542256,0.05542256,0.05542256
2909497,0.055395838,0.055395838,0.055395838
3346836,0.05539262,0.05539262,0.05539262
2072951,0.055368938,0.055368938,0.055368938
3775225,0.05535762,0.05535762,0.05535762
3741984,0.05527566,0.05527566,0.05527566
3804839,0.05527224,0.05527224,0.05527224
2633190,0.055198908,0.055198908,0.055198908
3634548,0.055191647,0.055191647,0.055191647
3492103,0.055176064,0.055176064,0.055176064
2848063,0.055174377,0.055174377,0.055174377
3871041,0.055128187,0.055128187,0.055128187
3367406,0.055104464,0.055104464,0.055104464
3701082,0.055084135,0.055084135,0.055084135
2854965,0.05508227,0.05508227,0.05508227
3425271,0.05506338,0.05506338,0.05506338
2813739,0.05500107,0.05500107,0.05500107
3370326,0.054957815,0.054957815,0.054957815
3308095,0.05489764,0.05489764,0.05489764
2733976,0.054877397,0.054877397,0.054877397
3665212,0.05478562,0.05478562,0.05478562
2946039,0.054777957,0.054777957,0.054777957
1779435,0.05456806,0.05456806,0.05456806
3063409,0.054566037,0.054566037,0.054566037
3477363,0.054539915,0.054539915,0.054539915
2981767,0.05444144,0.05444144,0.05444144
3628659,0.05435397,0.05435397,0.05435397
1298324,0.05435324,0.05435324,0.05435324
3169192,0.054347444,0.054347444,0.054347444
3023428,0.05433773,0.05433773,0.05433773
3679720,0.054332733,0.054332733,0.054332733
3883066,0.054325588,0.054325588,0.054325588
3482801,0.05431166,0.05431166,0.05431166
3619691,0.05429241,0.05429241,0.05429241
3598816,0.0542627,0.0542627,0.0542627
3810550,0.054208633,0.054208633,0.054208633
2813535,0.05419021,0.05419021,0.05419021
2855663,0.054175504,0.054175504,0.054175504
3778792,0.05413852,0.05413852,0.05413852
3088938,0.054123417,0.054123417,0.054123417
3776212,0.054110896,0.054110896,0.054110896
2815756,0.054061,0.054061,0.054061
3845336,0.05403292,0.05403292,0.05403292
1885440,0.054022003,0.054022003,0.054022003
3500067,0.0539849,0.0539849,0.0539849
2195821,0.053900268,0.053900268,0.053900268
2822947,0.05378606,0.05378606,0.05378606
3687339,0.053735547,0.053735547,0.053735547
3883383,0.05371195,0.05371195,0.05371195
3305386,0.053683188,0.053683188,0.053683188
1779374,0.05366849,0.05366849,0.05366849
3426784,0.053658456,0.053658456,0.053658456
3504213,0.053598676,0.053598676,0.053598676
3014832,0.05356442,0.05356442,0.05356442
140017,0.05352524,0.05352524,0.05352524
3297526,0.05349044,0.05349044,0.05349044
3401934,0.053480133,0.053480133,0.053480133
3328151,0.053394586,0.053394586,0.053394586
3393611,0.05331099,0.05331099,0.05331099
3835276,0.053283673,0.053283673,0.053283673
65680,0.053250387,0.053250387,0.053250387
2822251,0.053243577,0.053243577,0.053243577
2750241,0.053216133,0.053216133,0.053216133
3794937,0.053143423,0.053143423,0.053143423
2633177,0.0531328,0.0531328,0.0531328
3255285,0.053132784,0.053132784,0.053132784
3086162,0.0530836,0.0530836,0.0530836
3521277,0.05303888,0.05303888,0.05303888
2650988,0.052980404,0.052980404,0.052980404
1177983,0.052909717,0.052909717,0.052909717
3208205,0.052877266,0.052877266,0.052877266
3443480,0.05287331,0.05287331,0.05287331
2546376,0.052800436,0.052800436,0.052800436
3488984,0.052800063,0.052800063,0.052800063
3403610,0.052795663,0.052795663,0.052795663
1618394,0.05275643,0.05275643,0.05275643
2206021,0.052742347,0.052742347,0.052742347
3457605,0.052734282,0.052734282,0.052734282
3459530,0.052725106,0.052725106,0.052725106
3429833,0.052716833,0.052716833,0.052716833
3609819,0.05271111,0.05271111,0.05271111
1180831,0.05265926,0.05265926,0.05265926
2386135,0.052650727,0.052650727,0.052650727
2856377,0.05263943,0.05263943,0.05263943
3248361,0.05258889,0.05258889,0.05258889
3157639,0.05249499,0.05249499,0.05249499
3290846,0.052491542,0.052491542,0.052491542
3245399,0.052430786,0.052430786,0.052430786
3446515,0.052387856,0.052387856,0.052387856
3483787,0.052360915,0.052360915,0.052360915
3012271,0.052359004,0.052359004,0.052359004
3307169,0.052327752,0.052327752,0.052327752
2887508,0.052292913,0.052292913,0.052292913
2737777,0.052224502,0.052224502,0.052224502
3681937,0.052221768,0.052221768,0.052221768
3835761,0.052216355,0.052216355,0.052216355
149378,0.052213017,0.052213017,0.052213017
3638545,0.052198883,0.052198883,0.052198883
3544070,0.052187573,0.052187573,0.052187573
3745861,0.052165568,0.052165568,0.052165568
2774290,0.052156612,0.052156612,0.052156612
2771987,0.0520899,0.0520899,0.0520899
3375762,0.052075412,0.052075412,0.052075412
3573492,0.052034512,0.052034512,0.052034512
3815348,0.051937576,0.051937576,0.051937576
3206387,0.05192592,0.05192592,0.05192592
3333984,0.051892,0.051892,0.051892
2810684,0.05185706,0.05185706,0.05185706
2672274,0.051852737,0.051852737,0.051852737
3549770,0.05183626,0.05183626,0.05183626
2636832,0.05182443,0.05182443,0.05182443
3544802,0.05181143,0.05181143,0.05181143
3374442,0.05179909,0.05179909,0.05179909
2761170,0.051789355,0.051789355,0.051789355
3700151,0.051734727,0.051734727,0.051734727
2764080,0.05172596,0.05172596,0.05172596
3515506,0.051692273,0.051692273,0.051692273
2888753,0.051649436,0.051649436,0.051649436
2694628,0.051644187,0.051644187,0.051644187
3354836,0.05162358,0.05162358,0.05162358
2147019,0.051612828,0.051612828,0.051612828
3353641,0.051606085,0.051606085,0.051606085
3610301,0.05158431,0.05158431,0.05158431
3162264,0.051579792,0.051579792,0.051579792
3291424,0.05157302,0.05157302,0.05157302
2729876,0.05154117,0.05154117,0.05154117
2726506,0.051534742,0.051534742,0.051534742
3073793,0.051524162,0.051524162,0.051524162
3638554,0.05148783,0.05148783,0.05148783
3730183,0.05143526,0.05143526,0.05143526
2989755,0.051429644,0.051429644,0.051429644
3059287,0.051355,0.051355,0.051355
3293012,0.05134104,0.05134104,0.05134104
3735392,0.051337726,0.051337726,0.051337726
3824272,0.05133162,0.05133162,0.05133162
2859048,0.05128065,0.05128065,0.05128065
2635375,0.051277246,0.051277246,0.051277246
1435909,0.051168468,0.051168468,0.051168468
65703,0.051066678,0.051066678,0.051066678
3790836,0.05104844,0.05104844,0.05104844
2962297,0.05099037,0.05099037,0.05099037
2740016,0.05097165,0.05097165,0.05097165
2211463,0.05096499,0.05096499,0.05096499
3443222,0.050960258,0.050960258,0.050960258
2827065,0.05094316,0.05094316,0.05094316
3552688,0.050938044,0.050938044,0.050938044
3598369,0.05088885,0.05088885,0.05088885
3816272,0.05087294,0.05087294,0.05087294
3184472,0.05086695,0.05086695,0.05086695
3488513,0.05085787,0.05085787,0.05085787
3820835,0.05084247,0.05084247,0.05084247
3380548,0.05083397,0.05083397,0.05083397
