,title,abstract,body
3878686,0.0668196,0.0668196,0.0668196
3159366,0.066766426,0.066766426,0.066766426
3714958,0.06671593,0.06671593,0.06671593
3580632,0.06655884,0.06655884,0.06655884
3292995,0.06654866,0.06654866,0.06654866
3309620,0.066492386,0.066492386,0.066492386
3014468,0.06646759,0.06646759,0.06646759
2769444,0.06620592,0.06620592,0.06620592
3601021,0.06617956,0.06617956,0.06617956
3335596,0.06599455,0.06599455,0.06599455
3385600,0.06589085,0.06589085,0.06589085
3107160,0.06586299,0.06586299,0.06586299
3391837,0.06585401,0.06585401,0.06585401
3394723,0.06570659,0.06570659,0.06570659
3825926,0.06566813,0.06566813,0.06566813
2637899,0.0655843,0.0655843,0.0655843
3701680,0.065575235,0.065575235,0.065575235
2311282,0.0655621,0.0655621,0.0655621
3684080,0.06537532,0.06537532,0.06537532
2740120,0.06530932,0.06530932,0.06530932
3033147,0.06525739,0.06525739,0.06525739
2627996,0.06523321,0.06523321,0.06523321
3495274,0.065210365,0.065210365,0.065210365
3502264,0.065203264,0.065203264,0.065203264
2569194,0.06520141,0.06520141,0.06520141
2885253,0.06513028,0.06513028,0.06513028
3435913,0.065065496,0.065065496,0.065065496
3805168,0.06504684,0.06504684,0.06504684
3445081,0.06495852,0.06495852,0.06495852
3423012,0.0649005,0.0649005,0.0649005
2672275,0.06485159,0.06485159,0.06485159
2567981,0.06482562,0.06482562,0.06482562
2693865,0.06476969,0.06476969,0.06476969
1936260,0.064712286,0.064712286,0.064712286
3825951,0.06469365,0.06469365,0.06469365
3194032,0.06457305,0.06457305,0.06457305
3773424,0.064498655,0.064498655,0.064498655
3284669,0.06445259,0.06445259,0.06445259
3755442,0.06443504,0.06443504,0.06443504
2907222,0.06440249,0.06440249,0.06440249
2625348,0.064362176,0.064362176,0.064362176
2933643,0.06436041,0.06436041,0.06436041
3310715,0.064287655,0.064287655,0.064287655
3339105,0.06426812,0.06426812,0.06426812
2726470,0.064184435,0.064184435,0.064184435
3483324,0.06411967,0.06411967,0.06411967
2881079,0.064114496,0.064114496,0.064114496
3851743,0.06406711,0.06406711,0.06406711
3350049,0.064054474,0.064054474,0.064054474
3514377,0.06402047,0.06402047,0.06402047
3534252,0.06401536,0.06401536,0.06401536
1435899,0.06401411,0.06401411,0.06401411
3087701,0.06396315,0.06396315,0.06396315
3664678,0.06393864,0.06393864,0.06393864
2948674,0.06381975,0.06381975,0.06381975
3851981,0.06379901,0.06379901,0.06379901
3764660,0.06372223,0.06372223,0.06372223
529263,0.06369733,0.06369733,0.06369733
2935134,0.0636757,0.0636757,0.0636757
2746801,0.063639,0.063639,0.063639
1914302,0.063634194,0.063634194,0.063634194
3015824,0.063628845,0.063628845,0.063628845
3254206,0.06359643,0.06359643,0.06359643
3528076,0.06354472,0.06354472,0.06354472
2769398,0.0634544,0.0634544,0.0634544
2988864,0.063369356,0.063369356,0.063369356
3571593,0.06336509,0.06336509,0.06336509
2740171,0.0633554,0.0633554,0.0633554
3022142,0.063249074,0.063249074,0.063249074
3773423,0.063224785,0.063224785,0.063224785
3541574,0.06316403,0.06316403,0.06316403
3728613,0.06314329,0.06314329,0.06314329
3083058,0.062982656,0.062982656,0.062982656
3709341,0.0629257,0.0629257,0.0629257
3000625,0.06292036,0.06292036,0.06292036
2989115,0.06288256,0.06288256,0.06288256
2684151,0.062850066,0.062850066,0.062850066
1175898,0.062802,0.062802,0.062802
3476983,0.06273971,0.06273971,0.06273971
3644739,0.0627125,0.0627125,0.0627125
2878686,0.06269647,0.06269647,0.06269647
3576789,0.0626461,0.0626461,0.0626461
3435900,0.06264318,0.06264318,0.06264318
3530752,0.06262579,0.06262579,0.06262579
2929215,0.062497,0.062497,0.062497
2769297,0.0624525,0.0624525,0.0624525
1526712,0.06241775,0.06241775,0.06241775
2702927,0.062404826,0.062404826,0.062404826
3841536,0.06240146,0.06240146,0.06240146
2673472,0.06238808,0.06238808,0.06238808
3214497,0.062375102,0.062375102,0.062375102
3664446,0.062368616,0.062368616,0.062368616
3517709,0.0622453,0.0622453,0.0622453
3194338,0.06220903,0.06220903,0.06220903
3663309,0.062196687,0.062196687,0.062196687
3833481,0.06217384,0.06217384,0.06217384
3483334,0.062167168,0.062167168,0.062167168
3420562,0.062134877,0.062134877,0.062134877
2804726,0.06210205,0.06210205,0.06210205
3410361,0.06203553,0.06203553,0.06203553
3110133,0.062011756,0.062011756,0.062011756
3466839,0.062007915,0.062007915,0.062007915
3182010,0.06199629,0.06199629,0.06199629
3529422,0.06193757,0.06193757,0.06193757
3635627,0.061914943,0.061914943,0.061914943
3663148,0.061912984,0.061912984,0.061912984
3639143,0.06190964,0.06190964,0.06190964
3359784,0.06190355,0.06190355,0.06190355
3876503,0.061832905,0.061832905,0.061832905
3867894,0.06180764,0.06180764,0.06180764
3218969,0.06177228,0.06177228,0.06177228
2847208,0.06176052,0.06176052,0.06176052
3390721,0.061713293,0.061713293,0.061713293
3043450,0.061495274,0.061495274,0.061495274
3134932,0.061458357,0.061458357,0.061458357
3530725,0.06141056,0.06141056,0.06141056
3819835,0.061393786,0.061393786,0.061393786
3696305,0.061389014,0.061389014,0.061389014
2952782,0.06136348,0.06136348,0.06136348
3538640,0.061354693,0.061354693,0.061354693
3491797,0.06133695,0.06133695,0.06133695
3129103,0.06128504,0.06128504,0.06128504
3418044,0.061281864,0.061281864,0.061281864
3470946,0.061264724,0.061264724,0.061264724
2572041,0.061224673,0.061224673,0.061224673
3808804,0.061138216,0.061138216,0.061138216
3015604,0.06106652,0.06106652,0.06106652
2045102,0.06102333,0.06102333,0.06102333
3433556,0.06102139,0.06102139,0.06102139
3785150,0.060952637,0.060952637,0.060952637
3658233,0.06094672,0.06094672,0.06094672
2900077,0.060932975,0.060932975,0.060932975
3267069,0.060921546,0.060921546,0.060921546
2815823,0.06087918,0.06087918,0.06087918
2711919,0.060869657,0.060869657,0.060869657
3143076,0.060862564,0.060862564,0.060862564
2936927,0.060801648,0.060801648,0.060801648
2527497,0.060775653,0.060775653,0.060775653
2797112,0.060727835,0.060727835,0.060727835
3424184,0.0606178,0.0606178,0.0606178
3530760,0.06060357,0.06060357,0.06060357
3596056,0.060589153,0.060589153,0.060589153
3148887,0.060561422,0.060561422,0.060561422
2222229,0.060538866,0.060538866,0.060538866
3293925,0.060516786,0.060516786,0.060516786
3516242,0.06050247,0.06050247,0.06050247
3415156,0.06041644,0.06041644,0.06041644
1459268,0.060390193,0.060390193,0.060390193
3338769,0.06036136,0.06036136,0.06036136
3480933,0.06035505,0.06035505,0.06035505
3810584,0.06034399,0.06034399,0.06034399
2931483,0.060336873,0.060336873,0.060336873
3542894,0.060281005,0.060281005,0.060281005
3410009,0.060280737,0.060280737,0.060280737
3848948,0.06027689,0.06027689,0.06027689
3457606,0.06027017,0.06027017,0.06027017
3816040,0.060218114,0.060218114,0.060218114
3505287,0.060206685,0.060206685,0.060206685
3879220,0.060171317,0.060171317,0.060171317
2740112,0.060075738,0.060075738,0.060075738
3306757,0.06007083,0.06007083,0.06007083
1940304,0.060060583,0.060060583,0.060060583
3843310,0.060033824,0.060033824,0.060033824
2980725,0.060033046,0.060033046,0.060033046
2902452,0.05996787,0.05996787,0.05996787
3066713,0.059935577,0.059935577,0.059935577
2769475,0.05988104,0.05988104,0.05988104
2918822,0.059767243,0.059767243,0.059767243
3236146,0.05972103,0.05972103,0.05972103
3629711,0.059705295,0.059705295,0.059705295
3877957,0.059676882,0.059676882,0.059676882
2938513,0.059641276,0.059641276,0.059641276
3369119,0.059640262,0.059640262,0.059640262
3649614,0.059589755,0.059589755,0.059589755
1570451,0.059570346,0.059570346,0.059570346
2311322,0.059563268,0.059563268,0.059563268
3298780,0.05955503,0.05955503,0.05955503
3223493,0.05950441,0.05950441,0.05950441
1297605,0.059500363,0.059500363,0.059500363
2682409,0.059477028,0.059477028,0.059477028
2672216,0.059457384,0.059457384,0.059457384
2869440,0.059402354,0.059402354,0.059402354
3614776,0.059383318,0.059383318,0.059383318
3891414,0.05936021,0.05936021,0.05936021
3641992,0.05924138,0.05924138,0.05924138
2984348,0.05923478,0.05923478,0.05923478
3015465,0.05919162,0.05919162,0.05919162
2500028,0.05918574,0.05918574,0.05918574
3025866,0.05906617,0.05906617,0.05906617
3078279,0.059033517,0.059033517,0.059033517
2749011,0.059023954,0.059023954,0.059023954
3197010,0.059001382,0.059001382,0.059001382
3717768,0.058968503,0.058968503,0.058968503
3313143,0.058968004,0.058968004,0.058968004
2966576,0.058945555,0.058945555,0.058945555
3350289,0.058887605,0.058887605,0.058887605
3678211,0.058823522,0.058823522,0.058823522
3753506,0.05879625,0.05879625,0.05879625
1184083,0.058740065,0.058740065,0.058740065
2784292,0.05871634,0.05871634,0.05871634
3409899,0.058690943,0.058690943,0.058690943
2426706,0.058680963,0.058680963,0.058680963
3858201,0.058625117,0.058625117,0.058625117
3336896,0.05862357,0.05862357,0.05862357
1586188,0.05857451,0.05857451,0.05857451
2804729,0.058420878,0.058420878,0.058420878
3585708,0.058411516,0.058411516,0.058411516
3192516,0.05840528,0.05840528,0.05840528
3151403,0.05839542,0.05839542,0.05839542
3163221,0.05836535,0.05836535,0.05836535
2321719,0.058280665,0.058280665,0.058280665
3247899,0.05816606,0.05816606,0.05816606
2810578,0.05815178,0.05815178,0.05815178
3209994,0.058148008,0.058148008,0.058148008
3170567,0.058104105,0.058104105,0.058104105
3750605,0.05808705,0.05808705,0.05808705
3123852,0.058034472,0.058034472,0.058034472
3075145,0.05801366,0.05801366,0.05801366
3426826,0.058007672,0.058007672,0.058007672
3308259,0.057972834,0.057972834,0.057972834
2820289,0.057953387,0.057953387,0.057953387
