,title,abstract,body
3259020,0.08926287,0.08926287,0.08926287
2478665,0.08814509,0.08814509,0.08814509
3296595,0.088024065,0.088024065,0.088024065
3492097,0.087998174,0.087998174,0.087998174
3543965,0.087789826,0.087789826,0.087789826
3423789,0.087614045,0.087614045,0.087614045
3130650,0.08633243,0.08633243,0.08633243
2687681,0.085821494,0.085821494,0.085821494
3792501,0.08573397,0.08573397,0.08573397
3064863,0.085405976,0.085405976,0.085405976
3787641,0.085339405,0.085339405,0.085339405
3363129,0.08499823,0.08499823,0.08499823
3836294,0.084991224,0.084991224,0.084991224
3502742,0.08464276,0.08464276,0.08464276
3015527,0.08418182,0.08418182,0.08418182
2503996,0.08411154,0.08411154,0.08411154
1634861,0.083799124,0.083799124,0.083799124
2893173,0.08341844,0.08341844,0.08341844
2678139,0.08306558,0.08306558,0.08306558
1299321,0.08273309,0.08273309,0.08273309
3112115,0.08216853,0.08216853,0.08216853
2909964,0.0821174,0.0821174,0.0821174
2629028,0.08203161,0.08203161,0.08203161
3720896,0.082011476,0.082011476,0.082011476
2526531,0.08196385,0.08196385,0.08196385
3499354,0.08162235,0.08162235,0.08162235
3128041,0.081274316,0.081274316,0.081274316
3154349,0.080983505,0.080983505,0.080983505
2277416,0.080315754,0.080315754,0.080315754
3073806,0.08031147,0.08031147,0.08031147
3087871,0.08023273,0.08023273,0.08023273
3558347,0.08020425,0.08020425,0.08020425
3116872,0.080074124,0.080074124,0.080074124
1308822,0.07982161,0.07982161,0.07982161
3555203,0.07978003,0.07978003,0.07978003
2941760,0.07972874,0.07972874,0.07972874
3307636,0.07953493,0.07953493,0.07953493
3492044,0.07937499,0.07937499,0.07937499
3093012,0.07920647,0.07920647,0.07920647
3681964,0.079079166,0.079079166,0.079079166
3443570,0.07907442,0.07907442,0.07907442
3336915,0.07888054,0.07888054,0.07888054
2995872,0.078840725,0.078840725,0.078840725
3658240,0.078737535,0.078737535,0.078737535
3457840,0.07852065,0.07852065,0.07852065
3712003,0.07847781,0.07847781,0.07847781
3785209,0.07838243,0.07838243,0.07838243
3010536,0.0782784,0.0782784,0.0782784
3429747,0.07802043,0.07802043,0.07802043
3665179,0.077803284,0.077803284,0.077803284
3818566,0.07703851,0.07703851,0.07703851
2740095,0.07699489,0.07699489,0.07699489
3424159,0.076826245,0.076826245,0.076826245
2736155,0.07669535,0.07669535,0.07669535
3079673,0.076667115,0.076667115,0.076667115
2474575,0.07666341,0.07666341,0.07666341
535544,0.07642963,0.07642963,0.07642963
1994947,0.075910136,0.075910136,0.075910136
3347041,0.0758119,0.0758119,0.0758119
3564269,0.07570224,0.07570224,0.07570224
3396344,0.075672485,0.075672485,0.075672485
3545734,0.07550317,0.07550317,0.07550317
3728746,0.07542097,0.07542097,0.07542097
3744549,0.0753162,0.0753162,0.0753162
2873753,0.07528234,0.07528234,0.07528234
2075500,0.075280234,0.075280234,0.075280234
1183200,0.07526278,0.07526278,0.07526278
3825702,0.07522181,0.07522181,0.07522181
3551416,0.075055204,0.075055204,0.075055204
3113159,0.0750492,0.0750492,0.0750492
2892672,0.07489302,0.07489302,0.07489302
3835396,0.07469111,0.07469111,0.07469111
3016809,0.074505195,0.074505195,0.074505195
3615910,0.074104615,0.074104615,0.074104615
3603084,0.07405123,0.07405123,0.07405123
3492681,0.07398017,0.07398017,0.07398017
3716997,0.07390338,0.07390338,0.07390338
3821135,0.0736865,0.0736865,0.0736865
2987885,0.07359205,0.07359205,0.07359205
3876002,0.07349673,0.07349673,0.07349673
2729904,0.07334301,0.07334301,0.07334301
2782170,0.07320152,0.07320152,0.07320152
3209998,0.07320009,0.07320009,0.07320009
3021334,0.073102124,0.073102124,0.073102124
2211477,0.07295573,0.07295573,0.07295573
2671767,0.07237922,0.07237922,0.07237922
3260929,0.07229467,0.07229467,0.07229467
2687910,0.07217958,0.07217958,0.07217958
3080807,0.072032094,0.072032094,0.072032094
2647934,0.0719637,0.0719637,0.0719637
2872585,0.07190486,0.07190486,0.07190486
3625888,0.07182466,0.07182466,0.07182466
2981848,0.07175554,0.07175554,0.07175554
3296298,0.07145178,0.07145178,0.07145178
3118379,0.0711286,0.0711286,0.0711286
3751282,0.07108733,0.07108733,0.07108733
3842585,0.07094882,0.07094882,0.07094882
3399391,0.07084649,0.07084649,0.07084649
3514449,0.07072561,0.07072561,0.07072561
3591075,0.07057319,0.07057319,0.07057319
3079190,0.070571445,0.070571445,0.070571445
3779461,0.07036835,0.07036835,0.07036835
3704060,0.07034213,0.07034213,0.07034213
3891082,0.070097655,0.070097655,0.070097655
3603049,0.06991683,0.06991683,0.06991683
3294630,0.06984818,0.06984818,0.06984818
3502822,0.06974367,0.06974367,0.06974367
3015771,0.06962874,0.06962874,0.06962874
3220812,0.06955269,0.06955269,0.06955269
2270282,0.069431946,0.069431946,0.069431946
3318779,0.06938874,0.06938874,0.06938874
3015710,0.06938254,0.06938254,0.06938254
3660167,0.06930389,0.06930389,0.06930389
3443482,0.069299996,0.069299996,0.069299996
3012950,0.06929118,0.06929118,0.06929118
3199899,0.06919964,0.06919964,0.06919964
3407696,0.06910697,0.06910697,0.06910697
2775874,0.06907785,0.06907785,0.06907785
3506487,0.06892644,0.06892644,0.06892644
3830269,0.06877181,0.06877181,0.06877181
2232040,0.06870557,0.06870557,0.06870557
3403367,0.0685253,0.0685253,0.0685253
3245898,0.068355046,0.068355046,0.068355046
2929411,0.06834896,0.06834896,0.06834896
2740316,0.06829968,0.06829968,0.06829968
2637889,0.06825277,0.06825277,0.06825277
3884169,0.06809174,0.06809174,0.06809174
3284669,0.06807529,0.06807529,0.06807529
3654090,0.06805449,0.06805449,0.06805449
3580896,0.06803939,0.06803939,0.06803939
2925354,0.06800606,0.06800606,0.06800606
3073785,0.0679931,0.0679931,0.0679931
3565923,0.0679515,0.0679515,0.0679515
3041052,0.06793858,0.06793858,0.06793858
3621651,0.06792009,0.06792009,0.06792009
3018421,0.06785908,0.06785908,0.06785908
3175350,0.06782772,0.06782772,0.06782772
3491339,0.0677851,0.0677851,0.0677851
3610358,0.06770527,0.06770527,0.06770527
3666183,0.06759832,0.06759832,0.06759832
3579989,0.06758435,0.06758435,0.06758435
3538046,0.06757942,0.06757942,0.06757942
3773973,0.067578666,0.067578666,0.067578666
2561010,0.06753684,0.06753684,0.06753684
3052194,0.06748958,0.06748958,0.06748958
3551405,0.06740407,0.06740407,0.06740407
3500067,0.067373455,0.067373455,0.067373455
2776370,0.06732115,0.06732115,0.06732115
1618394,0.06718798,0.06718798,0.06718798
2588582,0.06713017,0.06713017,0.06713017
3061929,0.067121945,0.067121945,0.067121945
3282450,0.066918336,0.066918336,0.066918336
3138412,0.06686459,0.06686459,0.06686459
2438318,0.066832416,0.066832416,0.066832416
1434765,0.06678652,0.06678652,0.06678652
3174128,0.066783674,0.066783674,0.066783674
3255285,0.066719994,0.066719994,0.066719994
3125277,0.06656205,0.06656205,0.06656205
2503966,0.06655305,0.06655305,0.06655305
3877957,0.0664289,0.0664289,0.0664289
3168459,0.06637097,0.06637097,0.06637097
1459175,0.0662532,0.0662532,0.0662532
3377405,0.066118635,0.066118635,0.066118635
3651929,0.06600923,0.06600923,0.06600923
3503740,0.065974094,0.065974094,0.065974094
3094314,0.06596082,0.06596082,0.06596082
3332391,0.065861486,0.065861486,0.065861486
3714062,0.06576036,0.06576036,0.06576036
3210897,0.065637186,0.065637186,0.065637186
3667228,0.06543307,0.06543307,0.06543307
2913563,0.06539447,0.06539447,0.06539447
2667937,0.065299384,0.065299384,0.065299384
2726551,0.06519144,0.06519144,0.06519144
3446298,0.06517489,0.06517489,0.06517489
3738353,0.065105654,0.065105654,0.065105654
3499903,0.064929865,0.064929865,0.064929865
3874342,0.064929746,0.064929746,0.064929746
1563448,0.064920984,0.064920984,0.064920984
3843328,0.06491213,0.06491213,0.06491213
2567071,0.06491012,0.06491012,0.06491012
3407781,0.064887665,0.064887665,0.064887665
2330030,0.06483472,0.06483472,0.06483472
3183036,0.064799264,0.064799264,0.064799264
2783124,0.0643843,0.0643843,0.0643843
3845211,0.064370796,0.064370796,0.064370796
3441662,0.06434462,0.06434462,0.06434462
2908657,0.064076364,0.064076364,0.064076364
2827048,0.06395028,0.06395028,0.06395028
3200132,0.06393253,0.06393253,0.06393253
3191328,0.06386195,0.06386195,0.06386195
2722047,0.06378806,0.06378806,0.06378806
3859016,0.06373465,0.06373465,0.06373465
3599376,0.063727126,0.063727126,0.063727126
2669865,0.06362044,0.06362044,0.06362044
3420449,0.06358093,0.06358093,0.06358093
2627823,0.06348607,0.06348607,0.06348607
2806543,0.06348439,0.06348439,0.06348439
3042959,0.06347305,0.06347305,0.06347305
3479765,0.06341053,0.06341053,0.06341053
3715331,0.063373335,0.063373335,0.063373335
2117014,0.06335565,0.06335565,0.06335565
2241597,0.06333589,0.06333589,0.06333589
2807440,0.06323521,0.06323521,0.06323521
3707411,0.06316271,0.06316271,0.06316271
3632519,0.06300134,0.06300134,0.06300134
3504288,0.06298744,0.06298744,0.06298744
2687602,0.06292956,0.06292956,0.06292956
3041045,0.06291293,0.06291293,0.06291293
3709898,0.06258743,0.06258743,0.06258743
3765092,0.062516764,0.062516764,0.062516764
2644593,0.06251057,0.06251057,0.06251057
3590332,0.0624912,0.0624912,0.0624912
2769453,0.06241556,0.06241556,0.06241556
3649506,0.062303383,0.062303383,0.062303383
3191476,0.062254105,0.062254105,0.062254105
3492965,0.062243886,0.062243886,0.062243886
3708702,0.062221672,0.062221672,0.062221672
2835646,0.062154528,0.062154528,0.062154528
3730183,0.062112402,0.062112402,0.062112402
2762955,0.06211107,0.06211107,0.06211107
3198605,0.06208852,0.06208852,0.06208852
3459528,0.062037434,0.062037434,0.062037434
2628877,0.061988037,0.061988037,0.061988037
3289029,0.06194454,0.06194454,0.06194454
3092083,0.06191673,0.06191673,0.06191673
3326973,0.06191367,0.06191367,0.06191367
2740294,0.061841074,0.061841074,0.061841074
3794857,0.06176077,0.06176077,0.06176077
3713330,0.061760426,0.061760426,0.061760426
3848570,0.061734196,0.061734196,0.061734196
3034954,0.061702974,0.061702974,0.061702974
3753210,0.06163993,0.06163993,0.06163993
3858201,0.06153558,0.06153558,0.06153558
184375,0.061522935,0.061522935,0.061522935
3369203,0.061494082,0.061494082,0.061494082
3694008,0.06142933,0.06142933,0.06142933
3866008,0.061311055,0.061311055,0.061311055
2323541,0.061278056,0.061278056,0.061278056
3259384,0.06127103,0.06127103,0.06127103
3853072,0.061266754,0.061266754,0.061266754
3506066,0.061237916,0.061237916,0.061237916
3538185,0.061099667,0.061099667,0.061099667
111192,0.06108391,0.06108391,0.06108391
3143100,0.061081782,0.061081782,0.061081782
3410081,0.06098577,0.06098577,0.06098577
2726496,0.060972378,0.060972378,0.060972378
3291424,0.060944594,0.060944594,0.060944594
3418041,0.060873464,0.060873464,0.060873464
3772026,0.06083069,0.06083069,0.06083069
3809270,0.060767494,0.060767494,0.060767494
3711493,0.060406484,0.060406484,0.060406484
3310629,0.060393363,0.060393363,0.060393363
3576789,0.0603877,0.0603877,0.0603877
3447215,0.060381863,0.060381863,0.060381863
3457858,0.060243186,0.060243186,0.060243186
2929622,0.060224395,0.060224395,0.060224395
2896835,0.06022395,0.06022395,0.06022395
3891414,0.06022217,0.06022217,0.06022217
3602076,0.060162794,0.060162794,0.060162794
3437809,0.060071353,0.060071353,0.060071353
1215478,0.06004614,0.06004614,0.06004614
2270823,0.059987914,0.059987914,0.059987914
3666903,0.05994367,0.05994367,0.05994367
425596,0.059940413,0.059940413,0.059940413
3195765,0.059934482,0.059934482,0.059934482
3073786,0.05982588,0.05982588,0.05982588
2794284,0.059795,0.059795,0.059795
2887811,0.0597813,0.0597813,0.0597813
3833552,0.0597465,0.0597465,0.0597465
3294114,0.059721302,0.059721302,0.059721302
1808067,0.059719313,0.059719313,0.059719313
3860496,0.059703577,0.059703577,0.059703577
2895206,0.059663285,0.059663285,0.059663285
3545854,0.059580002,0.059580002,0.059580002
3364557,0.059548315,0.059548315,0.059548315
3089795,0.05950327,0.05950327,0.05950327
2740013,0.05949573,0.05949573,0.05949573
3335546,0.05948926,0.05948926,0.05948926
2766900,0.05943299,0.05943299,0.05943299
3316564,0.059418846,0.059418846,0.059418846
3759689,0.0593762,0.0593762,0.0593762
3776212,0.0593647,0.0593647,0.0593647
1386660,0.05931476,0.05931476,0.05931476
3015777,0.059279446,0.059279446,0.059279446
3858662,0.059234053,0.059234053,0.059234053
3212901,0.059156526,0.059156526,0.059156526
3047826,0.059151124,0.059151124,0.059151124
2533303,0.059062965,0.059062965,0.059062965
3714068,0.059049774,0.059049774,0.059049774
2804728,0.058937963,0.058937963,0.058937963
2784897,0.058936946,0.058936946,0.058936946
3296937,0.058921047,0.058921047,0.058921047
3043584,0.058859847,0.058859847,0.058859847
3565822,0.05879251,0.05879251,0.05879251
3061903,0.05873313,0.05873313,0.05873313
3403064,0.0586702,0.0586702,0.0586702
3590974,0.05865304,0.05865304,0.05865304
2651182,0.058619495,0.058619495,0.058619495
3057029,0.05860594,0.05860594,0.05860594
3166803,0.058533914,0.058533914,0.058533914
3113158,0.058529675,0.058529675,0.058529675
3573785,0.058517642,0.058517642,0.058517642
3523515,0.058496665,0.058496665,0.058496665
1208937,0.05843885,0.05843885,0.05843885
3741913,0.058400065,0.058400065,0.058400065
3624994,0.058373965,0.058373965,0.058373965
3295377,0.05837315,0.05837315,0.05837315
2629468,0.05823609,0.05823609,0.05823609
3420428,0.058232795,0.058232795,0.058232795
60654,0.058212593,0.058212593,0.058212593
3876010,0.05815335,0.05815335,0.05815335
3838810,0.058141474,0.058141474,0.058141474
1327715,0.058138337,0.058138337,0.058138337
3015819,0.058047403,0.058047403,0.058047403
2838812,0.05801989,0.05801989,0.05801989
3084169,0.057995353,0.057995353,0.057995353
2518147,0.057964854,0.057964854,0.057964854
3725021,0.05789834,0.05789834,0.05789834
3679720,0.05781539,0.05781539,0.05781539
2740300,0.05781273,0.05781273,0.05781273
3598993,0.05772155,0.05772155,0.05772155
3227933,0.05762382,0.05762382,0.05762382
1079925,0.057605714,0.057605714,0.057605714
2915954,0.05742036,0.05742036,0.05742036
3352629,0.057309426,0.057309426,0.057309426
2496697,0.057261784,0.057261784,0.057261784
2386750,0.057252314,0.057252314,0.057252314
1904453,0.057218377,0.057218377,0.057218377
3108289,0.057186894,0.057186894,0.057186894
3203973,0.057170928,0.057170928,0.057170928
2615010,0.05710656,0.05710656,0.05710656
2803816,0.05705021,0.05705021,0.05705021
2769444,0.057035167,0.057035167,0.057035167
3113997,0.057019334,0.057019334,0.057019334
3532020,0.056952994,0.056952994,0.056952994
2873323,0.056907885,0.056907885,0.056907885
3272868,0.056874156,0.056874156,0.056874156
1939835,0.05687151,0.05687151,0.05687151
3575672,0.056824204,0.056824204,0.056824204
3420783,0.056801792,0.056801792,0.056801792
2815825,0.05679194,0.05679194,0.05679194
2635376,0.056782376,0.056782376,0.056782376
2946589,0.05675184,0.05675184,0.05675184
149229,0.05663609,0.05663609,0.05663609
1574330,0.05660561,0.05660561,0.05660561
2581790,0.056590244,0.056590244,0.056590244
3181906,0.056542937,0.056542937,0.056542937
2602996,0.056522727,0.056522727,0.056522727
2573019,0.056515146,0.056515146,0.056515146
2174354,0.056511823,0.056511823,0.056511823
2918822,0.05649189,0.05649189,0.05649189
2726470,0.05646938,0.05646938,0.05646938
3564814,0.05641999,0.05641999,0.05641999
1634854,0.056417678,0.056417678,0.056417678
3853387,0.05638904,0.05638904,0.05638904
3674470,0.05637811,0.05637811,0.05637811
3446014,0.056376174,0.056376174,0.056376174
2918854,0.056303345,0.056303345,0.056303345
3090124,0.05629242,0.05629242,0.05629242
3385649,0.056184415,0.056184415,0.056184415
3410003,0.056181718,0.056181718,0.056181718
3107963,0.056129437,0.056129437,0.056129437
2872341,0.05608471,0.05608471,0.05608471
3168032,0.05608154,0.05608154,0.05608154
3371961,0.056040928,0.056040928,0.056040928
2632162,0.056008417,0.056008417,0.056008417
1824760,0.056008276,0.056008276,0.056008276
3481388,0.05600471,0.05600471,0.05600471
2815650,0.055888783,0.055888783,0.055888783
3104454,0.055877294,0.055877294,0.055877294
2874920,0.055874474,0.055874474,0.055874474
2702400,0.05586598,0.05586598,0.05586598
3350070,0.055821545,0.055821545,0.055821545
1322224,0.055820752,0.055820752,0.055820752
3280477,0.055804532,0.055804532,0.055804532
3156516,0.05580425,0.05580425,0.05580425
3674472,0.055773318,0.055773318,0.055773318
2572586,0.055746388,0.055746388,0.055746388
3088907,0.05571355,0.05571355,0.05571355
3180599,0.055702716,0.055702716,0.055702716
3255242,0.055670034,0.055670034,0.055670034
3022313,0.055637747,0.055637747,0.055637747
3892531,0.05560394,0.05560394,0.05560394
2531175,0.055585854,0.055585854,0.055585854
3657692,0.05555205,0.05555205,0.05555205
3821201,0.05550489,0.05550489,0.05550489
3877987,0.055486005,0.055486005,0.055486005
3087470,0.055455536,0.055455536,0.055455536
2752757,0.05545066,0.05545066,0.05545066
3870124,0.055437524,0.055437524,0.055437524
3562608,0.05543281,0.05543281,0.05543281
2855525,0.055405587,0.055405587,0.055405587
3505635,0.055388898,0.055388898,0.055388898
2174495,0.055350002,0.055350002,0.055350002
3654953,0.05532933,0.05532933,0.05532933
3185824,0.055290792,0.055290792,0.055290792
3364663,0.055285286,0.055285286,0.055285286
2820261,0.05528229,0.05528229,0.05528229
3686071,0.05527193,0.05527193,0.05527193
3417531,0.055253517,0.055253517,0.055253517
3590497,0.05522993,0.05522993,0.05522993
3566934,0.055209592,0.055209592,0.055209592
3608003,0.055193964,0.055193964,0.055193964
3354872,0.05513452,0.05513452,0.05513452
3389873,0.055118892,0.055118892,0.055118892
2424073,0.055113643,0.055113643,0.055113643
3521953,0.05511038,0.05511038,0.05511038
3286335,0.055101667,0.055101667,0.055101667
3578821,0.0550726,0.0550726,0.0550726
2517059,0.055070106,0.055070106,0.055070106
2277435,0.0550411,0.0550411,0.0550411
3615941,0.055040184,0.055040184,0.055040184
3401160,0.055015158,0.055015158,0.055015158
3342722,0.054972496,0.054972496,0.054972496
2794498,0.05488447,0.05488447,0.05488447
3383153,0.05487497,0.05487497,0.05487497
3352226,0.054802038,0.054802038,0.054802038
3702094,0.054759238,0.054759238,0.054759238
3060837,0.054743707,0.054743707,0.054743707
3481704,0.05473952,0.05473952,0.05473952
3084193,0.054729775,0.054729775,0.054729775
3047913,0.054709073,0.054709073,0.054709073
3837720,0.054692943,0.054692943,0.054692943
3025377,0.05466115,0.05466115,0.05466115
3075199,0.05463949,0.05463949,0.05463949
3002374,0.054449912,0.054449912,0.054449912
1526710,0.05442932,0.05442932,0.05442932
3658219,0.05431545,0.05431545,0.05431545
2848777,0.054275006,0.054275006,0.054275006
3717101,0.054242503,0.054242503,0.054242503
3030056,0.054240678,0.054240678,0.054240678
3541931,0.05423307,0.05423307,0.05423307
3378931,0.054204978,0.054204978,0.054204978
3868168,0.054201968,0.054201968,0.054201968
3485489,0.054122634,0.054122634,0.054122634
2527567,0.054121356,0.054121356,0.054121356
2952111,0.054003578,0.054003578,0.054003578
2672312,0.053982466,0.053982466,0.053982466
3489588,0.053937916,0.053937916,0.053937916
1084355,0.053894773,0.053894773,0.053894773
1550411,0.053891726,0.053891726,0.053891726
2409727,0.053800933,0.053800933,0.053800933
1352387,0.053766735,0.053766735,0.053766735
3585210,0.053719763,0.053719763,0.053719763
2365966,0.0537195,0.0537195,0.0537195
3786831,0.053701937,0.053701937,0.053701937
3443278,0.05370175,0.05370175,0.05370175
3116818,0.053701006,0.053701006,0.053701006
3746262,0.053677738,0.053677738,0.053677738
3574805,0.053655673,0.053655673,0.053655673
3047971,0.053652953,0.053652953,0.053652953
2329860,0.053618774,0.053618774,0.053618774
2823760,0.05360866,0.05360866,0.05360866
3431062,0.053540632,0.053540632,0.053540632
2724387,0.053515233,0.053515233,0.053515233
1142319,0.053500596,0.053500596,0.053500596
3534010,0.053245116,0.053245116,0.053245116
3212423,0.053212788,0.053212788,0.053212788
1936313,0.053206973,0.053206973,0.053206973
3125036,0.05320592,0.05320592,0.05320592
1913924,0.053193804,0.053193804,0.053193804
2621401,0.053163797,0.053163797,0.053163797
3582053,0.053147424,0.053147424,0.053147424
3475880,0.053142067,0.053142067,0.053142067
3151380,0.053140324,0.053140324,0.053140324
3845338,0.053115938,0.053115938,0.053115938
3088749,0.05305556,0.05305556,0.05305556
3630062,0.05298529,0.05298529,0.05298529
3431052,0.052948486,0.052948486,0.052948486
3552988,0.052842088,0.052842088,0.052842088
2268914,0.05280588,0.05280588,0.05280588
3792611,0.052792776,0.052792776,0.052792776
1242259,0.052777145,0.052777145,0.052777145
3678088,0.05274871,0.05274871,0.05274871
3539462,0.052741624,0.052741624,0.052741624
2732267,0.052736565,0.052736565,0.052736565
2526403,0.0527264,0.0527264,0.0527264
2902432,0.05271481,0.05271481,0.05271481
3569904,0.05271206,0.05271206,0.05271206
2799065,0.052681632,0.052681632,0.052681632
3015937,0.05259364,0.05259364,0.05259364
3591029,0.052385494,0.052385494,0.052385494
3109785,0.05238253,0.05238253,0.05238253
3539385,0.052356113,0.052356113,0.052356113
1481584,0.052355636,0.052355636,0.052355636
3042228,0.052345306,0.052345306,0.052345306
2861844,0.05234328,0.05234328,0.05234328
2698210,0.052296076,0.052296076,0.052296076
3313869,0.052234873,0.052234873,0.052234873
419718,0.052193057,0.052193057,0.052193057
3781073,0.052184984,0.052184984,0.052184984
2871551,0.05217998,0.05217998,0.05217998
3516961,0.05217164,0.05217164,0.05217164
3443649,0.052147802,0.052147802,0.052147802
2650974,0.052072268,0.052072268,0.052072268
3519210,0.052048914,0.052048914,0.052048914
3459383,0.052048065,0.052048065,0.052048065
2664474,0.05202641,0.05202641,0.05202641
3407666,0.051979326,0.051979326,0.051979326
3616856,0.05192825,0.05192825,0.05192825
3533762,0.051925022,0.051925022,0.051925022
1459121,0.0519152,0.0519152,0.0519152
3830831,0.051832136,0.051832136,0.051832136
2918864,0.0518139,0.0518139,0.0518139
3350224,0.05180595,0.05180595,0.05180595
3521399,0.05178639,0.05178639,0.05178639
