,title,abstract,body
3655519,0.29661888,0.29661888,0.29661888
3632018,0.2964006,0.2964006,0.2964006
3213015,0.296148,0.296148,0.296148
3859883,0.29561743,0.29561743,0.29561743
3649089,0.29526222,0.29526222,0.29526222
3663309,0.29440874,0.29440874,0.29440874
3773424,0.29381245,0.29381245,0.29381245
2740156,0.29380187,0.29380187,0.29380187
2612654,0.29279095,0.29279095,0.29279095
3415050,0.29221135,0.29221135,0.29221135
2647913,0.29204842,0.29204842,0.29204842
2769376,0.2905861,0.2905861,0.2905861
3296598,0.28993243,0.28993243,0.28993243
3113161,0.28990778,0.28990778,0.28990778
3461611,0.28918192,0.28918192,0.28918192
3411373,0.28881922,0.28881922,0.28881922
3628244,0.28830594,0.28830594,0.28830594
2910374,0.28810215,0.28810215,0.28810215
3712003,0.28801802,0.28801802,0.28801802
3350117,0.28667834,0.28667834,0.28667834
2890891,0.28527555,0.28527555,0.28527555
3614379,0.28469393,0.28469393,0.28469393
3285529,0.2839765,0.2839765,0.2839765
3017885,0.28371823,0.28371823,0.28371823
3068103,0.28354493,0.28354493,0.28354493
3531040,0.28270912,0.28270912,0.28270912
3340975,0.28161052,0.28161052,0.28161052
2726498,0.28087208,0.28087208,0.28087208
3226425,0.28047532,0.28047532,0.28047532
3015576,0.2798066,0.2798066,0.2798066
3018996,0.27947748,0.27947748,0.27947748
2933122,0.279317,0.279317,0.279317
3819678,0.27925968,0.27925968,0.27925968
3015994,0.27898833,0.27898833,0.27898833
3544608,0.278981,0.278981,0.278981
3489384,0.27845976,0.27845976,0.27845976
2938513,0.27804944,0.27804944,0.27804944
3600282,0.27748471,0.27748471,0.27748471
3195765,0.27745935,0.27745935,0.27745935
3160369,0.27745932,0.27745932,0.27745932
3177411,0.27733806,0.27733806,0.27733806
3122097,0.27722955,0.27722955,0.27722955
2423720,0.2768578,0.2768578,0.2768578
3227160,0.27677414,0.27677414,0.27677414
2850982,0.27644596,0.27644596,0.27644596
1403776,0.27594474,0.27594474,0.27594474
3649156,0.27492195,0.27492195,0.27492195
2699061,0.2745237,0.2745237,0.2745237
3505287,0.27370974,0.27370974,0.27370974
3806164,0.27363032,0.27363032,0.27363032
3310784,0.27336606,0.27336606,0.27336606
3764957,0.27328178,0.27328178,0.27328178
2791734,0.2727961,0.2727961,0.2727961
3097148,0.27266082,0.27266082,0.27266082
3051211,0.27255067,0.27255067,0.27255067
3543584,0.2723899,0.2723899,0.2723899
3016500,0.27128607,0.27128607,0.27128607
3352193,0.27127808,0.27127808,0.27127808
3853387,0.2699839,0.2699839,0.2699839
3015287,0.2698175,0.2698175,0.2698175
3809230,0.26929617,0.26929617,0.26929617
3681262,0.26925966,0.26925966,0.26925966
2827072,0.26745102,0.26745102,0.26745102
2847727,0.2667416,0.2667416,0.2667416
3539461,0.26667598,0.26667598,0.26667598
1183200,0.265432,0.265432,0.265432
2000873,0.26525334,0.26525334,0.26525334
3019022,0.26517385,0.26517385,0.26517385
3858201,0.26493627,0.26493627,0.26493627
3555598,0.26446268,0.26446268,0.26446268
2728191,0.2643539,0.2643539,0.2643539
3033242,0.26416904,0.26416904,0.26416904
2826293,0.2635365,0.2635365,0.2635365
3329710,0.26327994,0.26327994,0.26327994
3860647,0.26323548,0.26323548,0.26323548
2769341,0.26278096,0.26278096,0.26278096
3502781,0.26257205,0.26257205,0.26257205
3206687,0.26230097,0.26230097,0.26230097
3003679,0.26211852,0.26211852,0.26211852
3166808,0.26146674,0.26146674,0.26146674
3512256,0.2614628,0.2614628,0.2614628
3754406,0.26073122,0.26073122,0.26073122
3015684,0.26026312,0.26026312,0.26026312
3711723,0.2592998,0.2592998,0.2592998
2808561,0.25906897,0.25906897,0.25906897
3468117,0.25879225,0.25879225,0.25879225
3350193,0.25873044,0.25873044,0.25873044
1904453,0.25810933,0.25810933,0.25810933
3159287,0.25788915,0.25788915,0.25788915
3145093,0.25783104,0.25783104,0.25783104
2721581,0.25771266,0.25771266,0.25771266
3568738,0.25768763,0.25768763,0.25768763
3628218,0.25758633,0.25758633,0.25758633
3526386,0.2571051,0.2571051,0.2571051
1936994,0.25661236,0.25661236,0.25661236
2683798,0.2562004,0.2562004,0.2562004
2737763,0.25564715,0.25564715,0.25564715
2867990,0.25555098,0.25555098,0.25555098
2809077,0.2549529,0.2549529,0.2549529
3854545,0.2549408,0.2549408,0.2549408
2806879,0.2537096,0.2537096,0.2537096
2993706,0.25326043,0.25326043,0.25326043
3806430,0.25201783,0.25201783,0.25201783
2092434,0.25174206,0.25174206,0.25174206
3170312,0.25172248,0.25172248,0.25172248
3568712,0.25121203,0.25121203,0.25121203
3520709,0.2503243,0.2503243,0.2503243
3075183,0.25023562,0.25023562,0.25023562
3583806,0.25008458,0.25008458,0.25008458
2806400,0.24990629,0.24990629,0.24990629
3016752,0.2490792,0.2490792,0.2490792
3213717,0.24871713,0.24871713,0.24871713
3579987,0.2485152,0.2485152,0.2485152
3068590,0.24831232,0.24831232,0.24831232
3745864,0.2479038,0.2479038,0.2479038
2900277,0.24764724,0.24764724,0.24764724
2719756,0.24751444,0.24751444,0.24751444
2241597,0.24747759,0.24747759,0.24747759
2966580,0.24738576,0.24738576,0.24738576
3021270,0.2473274,0.2473274,0.2473274
1533809,0.24726896,0.24726896,0.24726896
3639802,0.24581163,0.24581163,0.24581163
3351958,0.24556777,0.24556777,0.24556777
3183690,0.24555506,0.24555506,0.24555506
2769305,0.24530993,0.24530993,0.24530993
3148888,0.2447083,0.2447083,0.2447083
3840837,0.24433693,0.24433693,0.24433693
2643339,0.24360518,0.24360518,0.24360518
3148882,0.24335814,0.24335814,0.24335814
3399219,0.24296716,0.24296716,0.24296716
3830831,0.24271724,0.24271724,0.24271724
3799716,0.24226473,0.24226473,0.24226473
2892693,0.2422559,0.2422559,0.2422559
2783104,0.24222846,0.24222846,0.24222846
3075147,0.24209678,0.24209678,0.24209678
3447652,0.24201415,0.24201415,0.24201415
3250001,0.24196924,0.24196924,0.24196924
2686968,0.24142887,0.24142887,0.24142887
2478665,0.24090943,0.24090943,0.24090943
140039,0.24085279,0.24085279,0.24085279
3813776,0.24084836,0.24084836,0.24084836
3745679,0.24070786,0.24070786,0.24070786
3147154,0.24021254,0.24021254,0.24021254
2740232,0.23982622,0.23982622,0.23982622
2783097,0.23968416,0.23968416,0.23968416
3838988,0.23941977,0.23941977,0.23941977
3350224,0.23914367,0.23914367,0.23914367
3134686,0.23868525,0.23868525,0.23868525
3118664,0.23865929,0.23865929,0.23865929
2845142,0.23818395,0.23818395,0.23818395
3876312,0.2379816,0.2379816,0.2379816
3724134,0.23793226,0.23793226,0.23793226
2713849,0.23764008,0.23764008,0.23764008
3860027,0.23710944,0.23710944,0.23710944
1948008,0.2369562,0.2369562,0.2369562
3375743,0.23681343,0.23681343,0.23681343
3446077,0.23616245,0.23616245,0.23616245
3183542,0.23595856,0.23595856,0.23595856
3834111,0.23583142,0.23583142,0.23583142
2881437,0.23582089,0.23582089,0.23582089
3132369,0.23515344,0.23515344,0.23515344
3043450,0.23469287,0.23469287,0.23469287
2988862,0.2343718,0.2343718,0.2343718
2702950,0.23395036,0.23395036,0.23395036
3638550,0.23380922,0.23380922,0.23380922
2769450,0.23347199,0.23347199,0.23347199
3214505,0.23334312,0.23334312,0.23334312
3470986,0.23250586,0.23250586,0.23250586
2905431,0.2324638,0.2324638,0.2324638
3152917,0.23227778,0.23227778,0.23227778
3196964,0.2322224,0.2322224,0.2322224
3852629,0.23206693,0.23206693,0.23206693
3502769,0.23157847,0.23157847,0.23157847
3609955,0.23156755,0.23156755,0.23156755
3180661,0.23110704,0.23110704,0.23110704
3113153,0.23099409,0.23099409,0.23099409
3409907,0.23079434,0.23079434,0.23079434
3061903,0.22998872,0.22998872,0.22998872
3539596,0.22987546,0.22987546,0.22987546
3719188,0.22963652,0.22963652,0.22963652
3562200,0.22957318,0.22957318,0.22957318
3450927,0.22954053,0.22954053,0.22954053
1892548,0.22952847,0.22952847,0.22952847
2984297,0.22951709,0.22951709,0.22951709
2994118,0.22941121,0.22941121,0.22941121
2769446,0.2290021,0.2290021,0.2290021
3578667,0.22892088,0.22892088,0.22892088
3477656,0.22857033,0.22857033,0.22857033
3701338,0.22781283,0.22781283,0.22781283
3535805,0.22776736,0.22776736,0.22776736
3032707,0.22766508,0.22766508,0.22766508
3178469,0.22758475,0.22758475,0.22758475
3097581,0.2275195,0.2275195,0.2275195
2700683,0.2274342,0.2274342,0.2274342
3845338,0.22710161,0.22710161,0.22710161
3492103,0.22708121,0.22708121,0.22708121
3825926,0.22644338,0.22644338,0.22644338
3369119,0.22636193,0.22636193,0.22636193
3533611,0.22617292,0.22617292,0.22617292
2797493,0.22602317,0.22602317,0.22602317
3662733,0.22595048,0.22595048,0.22595048
3776553,0.2259183,0.2259183,0.2259183
3033147,0.22578186,0.22578186,0.22578186
3649145,0.22566879,0.22566879,0.22566879
3629171,0.2254834,0.2254834,0.2254834
3015710,0.22534432,0.22534432,0.22534432
3088753,0.22478187,0.22478187,0.22478187
3438439,0.22455168,0.22455168,0.22455168
2821393,0.22442737,0.22442737,0.22442737
2776369,0.22429006,0.22429006,0.22429006
3336915,0.22427379,0.22427379,0.22427379
2952783,0.22411937,0.22411937,0.22411937
3457606,0.22369005,0.22369005,0.22369005
2726474,0.22324215,0.22324215,0.22324215
3533152,0.22311635,0.22311635,0.22311635
2687658,0.22308917,0.22308917,0.22308917
3410093,0.22283313,0.22283313,0.22283313
2737786,0.2224881,0.2224881,0.2224881
1770937,0.2224875,0.2224875,0.2224875
3359184,0.2222565,0.2222565,0.2222565
2387157,0.22179712,0.22179712,0.22179712
3015425,0.22138444,0.22138444,0.22138444
2740088,0.22136098,0.22136098,0.22136098
2664139,0.2213232,0.2213232,0.2213232
2803799,0.22125961,0.22125961,0.22125961
2170449,0.22123803,0.22123803,0.22123803
3319776,0.22118576,0.22118576,0.22118576
2642780,0.22095041,0.22095041,0.22095041
3349473,0.2207647,0.2207647,0.2207647
3064888,0.2206196,0.2206196,0.2206196
3459711,0.22050095,0.22050095,0.22050095
3073917,0.2204883,0.2204883,0.2204883
2442185,0.2203275,0.2203275,0.2203275
3236153,0.21993548,0.21993548,0.21993548
3218128,0.21966636,0.21966636,0.21966636
3307080,0.21964464,0.21964464,0.21964464
3565913,0.21961674,0.21961674,0.21961674
3200155,0.21924932,0.21924932,0.21924932
3015824,0.218194,0.218194,0.218194
3350048,0.21759966,0.21759966,0.21759966
3015279,0.21724106,0.21724106,0.21724106
3760260,0.21674398,0.21674398,0.21674398
2954928,0.21664897,0.21664897,0.21664897
3350022,0.2162753,0.2162753,0.2162753
3271690,0.21605176,0.21605176,0.21605176
2516428,0.21589032,0.21589032,0.21589032
2702819,0.21558659,0.21558659,0.21558659
2672230,0.21509017,0.21509017,0.21509017
3162763,0.21507831,0.21507831,0.21507831
2769279,0.21495463,0.21495463,0.21495463
3551405,0.21491599,0.21491599,0.21491599
1697813,0.2148893,0.2148893,0.2148893
3513733,0.21445477,0.21445477,0.21445477
2852695,0.21445194,0.21445194,0.21445194
2783137,0.21420486,0.21420486,0.21420486
3770034,0.21358505,0.21358505,0.21358505
2980723,0.2135419,0.2135419,0.2135419
2884449,0.21333499,0.21333499,0.21333499
2687742,0.21268909,0.21268909,0.21268909
3765831,0.21242028,0.21242028,0.21242028
3554543,0.2116017,0.2116017,0.2116017
3023038,0.21155746,0.21155746,0.21155746
3711740,0.21131465,0.21131465,0.21131465
3521816,0.21084902,0.21084902,0.21084902
2896582,0.21084698,0.21084698,0.21084698
1906865,0.2107293,0.2107293,0.2107293
3779006,0.21046601,0.21046601,0.21046601
1925058,0.2103794,0.2103794,0.2103794
1925057,0.2103216,0.2103216,0.2103216
2702963,0.20995772,0.20995772,0.20995772
3443647,0.20976608,0.20976608,0.20976608
3457596,0.20967904,0.20967904,0.20967904
3888003,0.20958453,0.20958453,0.20958453
122079,0.20955785,0.20955785,0.20955785
3506494,0.20952433,0.20952433,0.20952433
3880742,0.20943528,0.20943528,0.20943528
3183692,0.20935073,0.20935073,0.20935073
3515935,0.2093246,0.2093246,0.2093246
2765939,0.2090989,0.2090989,0.2090989
3467394,0.20903133,0.20903133,0.20903133
3862308,0.20830093,0.20830093,0.20830093
3658339,0.2082385,0.2082385,0.2082385
3015800,0.20811674,0.20811674,0.20811674
2767137,0.20799196,0.20799196,0.20799196
2907361,0.20786113,0.20786113,0.20786113
3101356,0.20767212,0.20767212,0.20767212
3467437,0.20766202,0.20766202,0.20766202
3038627,0.20756672,0.20756672,0.20756672
3576789,0.20749013,0.20749013,0.20749013
2657279,0.20742805,0.20742805,0.20742805
2804735,0.20725152,0.20725152,0.20725152
2829468,0.20627896,0.20627896,0.20627896
2815823,0.20626451,0.20626451,0.20626451
2820011,0.20623277,0.20623277,0.20623277
2442981,0.20608014,0.20608014,0.20608014
3015703,0.20572986,0.20572986,0.20572986
3192516,0.20553195,0.20553195,0.20553195
3853607,0.20524389,0.20524389,0.20524389
3419668,0.2051649,0.2051649,0.2051649
3145881,0.20510654,0.20510654,0.20510654
3825978,0.2050679,0.2050679,0.2050679
2687616,0.2050663,0.2050663,0.2050663
3420076,0.20496964,0.20496964,0.20496964
3886912,0.20495328,0.20495328,0.20495328
3588206,0.20495197,0.20495197,0.20495197
3120277,0.20482019,0.20482019,0.20482019
115203,0.20481871,0.20481871,0.20481871
2430200,0.20479496,0.20479496,0.20479496
3354931,0.20479493,0.20479493,0.20479493
2684097,0.20479406,0.20479406,0.20479406
3170179,0.20478354,0.20478354,0.20478354
1242259,0.20457175,0.20457175,0.20457175
2988962,0.2045279,0.2045279,0.2045279
2840725,0.20421213,0.20421213,0.20421213
3632032,0.20415534,0.20415534,0.20415534
3041043,0.2040885,0.2040885,0.2040885
2801000,0.2037295,0.2037295,0.2037295
3122091,0.20368603,0.20368603,0.20368603
3625878,0.20340219,0.20340219,0.20340219
2833155,0.20330788,0.20330788,0.20330788
3328985,0.2032288,0.2032288,0.2032288
3432333,0.20281833,0.20281833,0.20281833
3355033,0.20262806,0.20262806,0.20262806
3626309,0.20261547,0.20261547,0.20261547
3094313,0.2023764,0.2023764,0.2023764
3015896,0.20218952,0.20218952,0.20218952
2605737,0.2021297,0.2021297,0.2021297
3284420,0.20211397,0.20211397,0.20211397
2970788,0.20205605,0.20205605,0.20205605
2562359,0.2020366,0.2020366,0.2020366
3545342,0.2018582,0.2018582,0.2018582
3725923,0.20161101,0.20161101,0.20161101
3031281,0.20140482,0.20140482,0.20140482
2911400,0.20126566,0.20126566,0.20126566
2850860,0.20120594,0.20120594,0.20120594
3059860,0.2011824,0.2011824,0.2011824
3079673,0.20111933,0.20111933,0.20111933
3231647,0.20110643,0.20110643,0.20110643
3438050,0.2010512,0.2010512,0.2010512
2702965,0.20093249,0.20093249,0.20093249
3015777,0.20086226,0.20086226,0.20086226
2705345,0.20050073,0.20050073,0.20050073
3876522,0.20046148,0.20046148,0.20046148
2784504,0.20037457,0.20037457,0.20037457
3065056,0.20035592,0.20035592,0.20035592
3603714,0.20006391,0.20006391,0.20006391
3015484,0.19990338,0.19990338,0.19990338
3796684,0.19986866,0.19986866,0.19986866
2769477,0.1998597,0.1998597,0.1998597
2615010,0.19985579,0.19985579,0.19985579
3745887,0.19984944,0.19984944,0.19984944
2776370,0.1997816,0.1997816,0.1997816
1618394,0.19964999,0.19964999,0.19964999
2726510,0.19919592,0.19919592,0.19919592
3672562,0.19908565,0.19908565,0.19908565
3719296,0.19900519,0.19900519,0.19900519
3835276,0.1988356,0.1988356,0.1988356
3762050,0.1988199,0.1988199,0.1988199
3085395,0.19872692,0.19872692,0.19872692
3797604,0.19867009,0.19867009,0.19867009
3562643,0.19860503,0.19860503,0.19860503
1557855,0.19835837,0.19835837,0.19835837
3030805,0.19817181,0.19817181,0.19817181
3150318,0.19814056,0.19814056,0.19814056
3574659,0.19810297,0.19810297,0.19810297
3779396,0.19754754,0.19754754,0.19754754
1885437,0.19750017,0.19750017,0.19750017
2952782,0.19737309,0.19737309,0.19737309
1459268,0.19733748,0.19733748,0.19733748
3502786,0.19710383,0.19710383,0.19710383
3713330,0.1970975,0.1970975,0.1970975
3654137,0.19708133,0.19708133,0.19708133
3783711,0.19684294,0.19684294,0.19684294
3215995,0.19681956,0.19681956,0.19681956
3046008,0.19674796,0.19674796,0.19674796
2672300,0.19644196,0.19644196,0.19644196
3293089,0.1963905,0.1963905,0.1963905
3541574,0.19637674,0.19637674,0.19637674
3015771,0.19633722,0.19633722,0.19633722
3133986,0.19627027,0.19627027,0.19627027
2829594,0.1959569,0.1959569,0.1959569
3073786,0.19557905,0.19557905,0.19557905
3198695,0.19529702,0.19529702,0.19529702
3786492,0.19525357,0.19525357,0.19525357
3021273,0.19496322,0.19496322,0.19496322
2848006,0.1949433,0.1949433,0.1949433
2977075,0.19468263,0.19468263,0.19468263
2672245,0.19462949,0.19462949,0.19462949
3789895,0.19462413,0.19462413,0.19462413
3227379,0.19433914,0.19433914,0.19433914
3279695,0.1941193,0.1941193,0.1941193
3230106,0.19407853,0.19407853,0.19407853
2939554,0.19405183,0.19405183,0.19405183
3200132,0.19402266,0.19402266,0.19402266
2698057,0.1939377,0.1939377,0.1939377
3663318,0.1939187,0.1939187,0.1939187
3307215,0.19390862,0.19390862,0.19390862
3598820,0.19375326,0.19375326,0.19375326
2615318,0.19359279,0.19359279,0.19359279
3751378,0.19350003,0.19350003,0.19350003
3423789,0.19305612,0.19305612,0.19305612
3382696,0.19296516,0.19296516,0.19296516
3039004,0.19240688,0.19240688,0.19240688
3080584,0.19231516,0.19231516,0.19231516
2938719,0.19219297,0.19219297,0.19219297
3371954,0.19213098,0.19213098,0.19213098
3110132,0.19203505,0.19203505,0.19203505
2279110,0.19195898,0.19195898,0.19195898
2803863,0.19194014,0.19194014,0.19194014
1581463,0.19185814,0.19185814,0.19185814
3649624,0.19178776,0.19178776,0.19178776
3649285,0.19164792,0.19164792,0.19164792
3830976,0.1914875,0.1914875,0.1914875
3237274,0.19147365,0.19147365,0.19147365
3355351,0.19144286,0.19144286,0.19144286
3657547,0.19137771,0.19137771,0.19137771
3600324,0.19134796,0.19134796,0.19134796
3545734,0.19115934,0.19115934,0.19115934
2776376,0.19107074,0.19107074,0.19107074
3015729,0.19104652,0.19104652,0.19104652
3376497,0.19094029,0.19094029,0.19094029
2614942,0.19088635,0.19088635,0.19088635
2769322,0.19074024,0.19074024,0.19074024
3141714,0.19068427,0.19068427,0.19068427
3625880,0.19038028,0.19038028,0.19038028
3259112,0.1902211,0.1902211,0.1902211
2827162,0.19006175,0.19006175,0.19006175
3519058,0.18996342,0.18996342,0.18996342
3085233,0.18995196,0.18995196,0.18995196
3129061,0.18972032,0.18972032,0.18972032
3808107,0.18971789,0.18971789,0.18971789
3108289,0.18964365,0.18964365,0.18964365
2667516,0.18953294,0.18953294,0.18953294
3521404,0.18925363,0.18925363,0.18925363
2769308,0.18907075,0.18907075,0.18907075
3519057,0.18906896,0.18906896,0.18906896
3148876,0.18897523,0.18897523,0.18897523
3620812,0.18878491,0.18878491,0.18878491
3016809,0.18866508,0.18866508,0.18866508
3221144,0.18863632,0.18863632,0.18863632
1852285,0.18856868,0.18856868,0.18856868
3073909,0.18847336,0.18847336,0.18847336
1581470,0.18829039,0.18829039,0.18829039
3056414,0.18818511,0.18818511,0.18818511
3268705,0.18795733,0.18795733,0.18795733
2612686,0.1875334,0.1875334,0.1875334
3114544,0.1874242,0.1874242,0.1874242
3336885,0.18730076,0.18730076,0.18730076
3015761,0.18721978,0.18721978,0.18721978
1635700,0.18715224,0.18715224,0.18715224
2924549,0.1871407,0.1871407,0.1871407
3082492,0.1871119,0.1871119,0.1871119
3649153,0.1870355,0.1870355,0.1870355
3141694,0.18697228,0.18697228,0.18697228
2769317,0.18695277,0.18695277,0.18695277
3401155,0.18664643,0.18664643,0.18664643
2822176,0.18643913,0.18643913,0.18643913
2710492,0.18641709,0.18641709,0.18641709
2601019,0.18630014,0.18630014,0.18630014
2693833,0.18629146,0.18629146,0.18629146
2810581,0.18624535,0.18624535,0.18624535
3881493,0.18600625,0.18600625,0.18600625
3348529,0.18596788,0.18596788,0.18596788
3492969,0.1859553,0.1859553,0.1859553
2966576,0.18587151,0.18587151,0.18587151
2856400,0.18578443,0.18578443,0.18578443
2673472,0.18571997,0.18571997,0.18571997
3047834,0.18559965,0.18559965,0.18559965
2595767,0.18550989,0.18550989,0.18550989
2994458,0.18545324,0.18545324,0.18545324
3108731,0.18535675,0.18535675,0.18535675
3205519,0.18530795,0.18530795,0.18530795
3326973,0.18530199,0.18530199,0.18530199
3335596,0.18528204,0.18528204,0.18528204
3296555,0.18524621,0.18524621,0.18524621
3015692,0.18518873,0.18518873,0.18518873
3310629,0.18513474,0.18513474,0.18513474
3162710,0.18489914,0.18489914,0.18489914
3728878,0.18480198,0.18480198,0.18480198
2804733,0.18480057,0.18480057,0.18480057
2840961,0.1847058,0.1847058,0.1847058
2908657,0.18468581,0.18468581,0.18468581
3636075,0.18467543,0.18467543,0.18467543
2813609,0.1845009,0.1845009,0.1845009
1523371,0.18448423,0.18448423,0.18448423
3016143,0.18440509,0.18440509,0.18440509
2799065,0.18435206,0.18435206,0.18435206
1182398,0.18433578,0.18433578,0.18433578
3623109,0.18429267,0.18429267,0.18429267
3015902,0.18417351,0.18417351,0.18417351
3600251,0.18401179,0.18401179,0.18401179
2892763,0.18398537,0.18398537,0.18398537
3737618,0.18398358,0.18398358,0.18398358
2475515,0.18393949,0.18393949,0.18393949
3259402,0.18358299,0.18358299,0.18358299
3485910,0.18352447,0.18352447,0.18352447
2976736,0.18333425,0.18333425,0.18333425
3658262,0.18321146,0.18321146,0.18321146
3304639,0.18305755,0.18305755,0.18305755
3016124,0.18299809,0.18299809,0.18299809
3250653,0.18279524,0.18279524,0.18279524
2726514,0.18277328,0.18277328,0.18277328
3679720,0.1827709,0.1827709,0.1827709
3015846,0.1826795,0.1826795,0.1826795
3480933,0.18265225,0.18265225,0.18265225
3124326,0.18239075,0.18239075,0.18239075
3014930,0.18237454,0.18237454,0.18237454
2769276,0.18231069,0.18231069,0.18231069
3014832,0.18215802,0.18215802,0.18215802
3015475,0.18205522,0.18205522,0.18205522
3030033,0.1820316,0.1820316,0.1820316
3259374,0.18198961,0.18198961,0.18198961
3492965,0.18189284,0.18189284,0.18189284
29048,0.18177153,0.18177153,0.18177153
3680866,0.18165313,0.18165313,0.18165313
3108290,0.18154743,0.18154743,0.18154743
3096911,0.18145442,0.18145442,0.18145442
3687464,0.18143353,0.18143353,0.18143353
3031185,0.1810309,0.1810309,0.1810309
2726508,0.18095094,0.18095094,0.18095094
3325348,0.1809305,0.1809305,0.1809305
3005218,0.18092458,0.18092458,0.18092458
3015534,0.18091892,0.18091892,0.18091892
3229087,0.18076403,0.18076403,0.18076403
2972760,0.18060902,0.18060902,0.18060902
3843899,0.18059352,0.18059352,0.18059352
2984348,0.1805805,0.1805805,0.1805805
3240924,0.18035771,0.18035771,0.18035771
3866073,0.1796689,0.1796689,0.1796689
3295742,0.1794478,0.1794478,0.1794478
3296298,0.17943788,0.17943788,0.17943788
2589624,0.17943627,0.17943627,0.17943627
2014766,0.17937084,0.17937084,0.17937084
2804732,0.17929545,0.17929545,0.17929545
3289597,0.1791329,0.1791329,0.1791329
3248865,0.17908269,0.17908269,0.17908269
2600825,0.17904617,0.17904617,0.17904617
2700617,0.17900851,0.17900851,0.17900851
2443772,0.17897926,0.17897926,0.17897926
3409899,0.17889315,0.17889315,0.17889315
2844755,0.17886701,0.17886701,0.17886701
3015439,0.17880014,0.17880014,0.17880014
2908112,0.17868201,0.17868201,0.17868201
3128041,0.17865255,0.17865255,0.17865255
3015742,0.17858084,0.17858084,0.17858084
2732080,0.17847274,0.17847274,0.17847274
3446093,0.17844547,0.17844547,0.17844547
3573784,0.17819823,0.17819823,0.17819823
2628097,0.17814122,0.17814122,0.17814122
3892098,0.17809421,0.17809421,0.17809421
3129103,0.17799982,0.17799982,0.17799982
3108944,0.17797042,0.17797042,0.17797042
2893321,0.17767785,0.17767785,0.17767785
2672220,0.17760406,0.17760406,0.17760406
3855217,0.17754272,0.17754272,0.17754272
3872388,0.17738226,0.17738226,0.17738226
3661041,0.17720367,0.17720367,0.17720367
2783087,0.17717972,0.17717972,0.17717972
3298220,0.17713936,0.17713936,0.17713936
3690674,0.17713003,0.17713003,0.17713003
2858848,0.17690508,0.17690508,0.17690508
3539112,0.17672369,0.17672369,0.17672369
2740171,0.17671381,0.17671381,0.17671381
3579993,0.17652987,0.17652987,0.17652987
2790738,0.17651948,0.17651948,0.17651948
3819835,0.17643034,0.17643034,0.17643034
3649179,0.17612796,0.17612796,0.17612796
2908645,0.17603521,0.17603521,0.17603521
