,title,abstract,body
2876706,0.1685323,0.1685323,0.1685323
2783075,0.16850567,0.16850567,0.16850567
3044566,0.16842818,0.16842818,0.16842818
3403114,0.16834523,0.16834523,0.16834523
3603106,0.1682974,0.1682974,0.1682974
3637106,0.16829547,0.16829547,0.16829547
2854726,0.1680662,0.1680662,0.1680662
3099515,0.1676336,0.1676336,0.1676336
3102491,0.16732113,0.16732113,0.16732113
2803953,0.16714805,0.16714805,0.16714805
3695240,0.16563778,0.16563778,0.16563778
2098753,0.16558012,0.16558012,0.16558012
3711853,0.1652783,0.1652783,0.1652783
2883194,0.16482837,0.16482837,0.16482837
3439789,0.16475983,0.16475983,0.16475983
3633019,0.16450031,0.16450031,0.16450031
2853042,0.16376482,0.16376482,0.16376482
1065094,0.16347235,0.16347235,0.16347235
2491596,0.16336082,0.16336082,0.16336082
3732623,0.16331944,0.16331944,0.16331944
2804728,0.16331844,0.16331844,0.16331844
3233373,0.16308944,0.16308944,0.16308944
2700436,0.16252184,0.16252184,0.16252184
2740044,0.16247235,0.16247235,0.16247235
2803911,0.16246942,0.16246942,0.16246942
3109347,0.16222024,0.16222024,0.16222024
2769459,0.16129631,0.16129631,0.16129631
3487017,0.16097444,0.16097444,0.16097444
2804020,0.16091733,0.16091733,0.16091733
2860402,0.16090463,0.16090463,0.16090463
2737789,0.16069466,0.16069466,0.16069466
2904789,0.16053878,0.16053878,0.16053878
2862516,0.16024615,0.16024615,0.16024615
3522406,0.15977262,0.15977262,0.15977262
2612685,0.15950772,0.15950772,0.15950772
2828091,0.15920535,0.15920535,0.15920535
3506076,0.1589827,0.1589827,0.1589827
3754399,0.158872,0.158872,0.158872
1698484,0.15883346,0.15883346,0.15883346
3259402,0.1585687,0.1585687,0.1585687
3617131,0.15842576,0.15842576,0.15842576
3000162,0.15838064,0.15838064,0.15838064
3598208,0.15819043,0.15819043,0.15819043
2082036,0.15795533,0.15795533,0.15795533
3678789,0.15749247,0.15749247,0.15749247
3830149,0.15732235,0.15732235,0.15732235
2891696,0.15723053,0.15723053,0.15723053
3841695,0.1571971,0.1571971,0.1571971
2749195,0.15716965,0.15716965,0.15716965
3552941,0.15704978,0.15704978,0.15704978
2700484,0.15691358,0.15691358,0.15691358
2990464,0.1566433,0.1566433,0.1566433
3074273,0.15654923,0.15654923,0.15654923
2687695,0.15645087,0.15645087,0.15645087
3389947,0.1559951,0.1559951,0.1559951
3751499,0.15575488,0.15575488,0.15575488
3642471,0.15554339,0.15554339,0.15554339
2868877,0.15519108,0.15519108,0.15519108
2892667,0.15510847,0.15510847,0.15510847
2749010,0.15503553,0.15503553,0.15503553
3641316,0.15487093,0.15487093,0.15487093
1781075,0.15456228,0.15456228,0.15456228
3107698,0.1536381,0.1536381,0.1536381
3189145,0.15346588,0.15346588,0.15346588
2711062,0.15342155,0.15342155,0.15342155
3212702,0.15328833,0.15328833,0.15328833
3535733,0.15309839,0.15309839,0.15309839
1474397,0.15303333,0.15303333,0.15303333
3133515,0.15295662,0.15295662,0.15295662
3190471,0.15276656,0.15276656,0.15276656
3291424,0.15274599,0.15274599,0.15274599
2814195,0.15267864,0.15267864,0.15267864
3700969,0.15267585,0.15267585,0.15267585
2584649,0.1525546,0.1525546,0.1525546
3117630,0.15254389,0.15254389,0.15254389
3731861,0.15239891,0.15239891,0.15239891
3108942,0.15201037,0.15201037,0.15201037
3614773,0.15190071,0.15190071,0.15190071
3265990,0.15172796,0.15172796,0.15172796
3344684,0.1515783,0.1515783,0.1515783
2726487,0.15154788,0.15154788,0.15154788
2878708,0.1515284,0.1515284,0.1515284
2740244,0.15100099,0.15100099,0.15100099
3852306,0.15096734,0.15096734,0.15096734
3420654,0.15087447,0.15087447,0.15087447
3359438,0.15083498,0.15083498,0.15083498
3488388,0.15062699,0.15062699,0.15062699
3297550,0.15053093,0.15053093,0.15053093
3474964,0.15031102,0.15031102,0.15031102
2769458,0.14979711,0.14979711,0.14979711
1413549,0.14951238,0.14951238,0.14951238
3401727,0.14948222,0.14948222,0.14948222
3876596,0.1494798,0.1494798,0.1494798
3619046,0.14932203,0.14932203,0.14932203
3841497,0.14897992,0.14897992,0.14897992
3323105,0.14895852,0.14895852,0.14895852
3379870,0.14892007,0.14892007,0.14892007
549073,0.14885542,0.14885542,0.14885542
2760694,0.1481652,0.1481652,0.1481652
3099506,0.14798379,0.14798379,0.14798379
3530855,0.14788435,0.14788435,0.14788435
3850014,0.14738517,0.14738517,0.14738517
2198914,0.14727296,0.14727296,0.14727296
3632018,0.14696522,0.14696522,0.14696522
2892705,0.14689735,0.14689735,0.14689735
3562643,0.14678617,0.14678617,0.14678617
3762010,0.14675713,0.14675713,0.14675713
3655498,0.14661972,0.14661972,0.14661972
3109313,0.14659247,0.14659247,0.14659247
3866926,0.14654867,0.14654867,0.14654867
3622346,0.14621362,0.14621362,0.14621362
3694927,0.1460945,0.1460945,0.1460945
3615910,0.14594477,0.14594477,0.14594477
3727130,0.14594291,0.14594291,0.14594291
3559148,0.14586072,0.14586072,0.14586072
3809316,0.14584525,0.14584525,0.14584525
2699965,0.14549203,0.14549203,0.14549203
3395170,0.14548573,0.14548573,0.14548573
3420441,0.14547841,0.14547841,0.14547841
3669561,0.14482245,0.14482245,0.14482245
3336246,0.14472303,0.14472303,0.14472303
3444962,0.14465795,0.14465795,0.14465795
2633340,0.1445358,0.1445358,0.1445358
3291454,0.14446749,0.14446749,0.14446749
3626614,0.144345,0.144345,0.144345
3479064,0.1441272,0.1441272,0.1441272
2680832,0.14401491,0.14401491,0.14401491
3104451,0.1439369,0.1439369,0.1439369
3647710,0.14392565,0.14392565,0.14392565
3825647,0.14374427,0.14374427,0.14374427
2803987,0.143461,0.143461,0.143461
2783080,0.14340514,0.14340514,0.14340514
3513175,0.14312562,0.14312562,0.14312562
3485486,0.14287563,0.14287563,0.14287563
3097567,0.1427716,0.1427716,0.1427716
3586180,0.14274381,0.14274381,0.14274381
2924257,0.14236252,0.14236252,0.14236252
3266655,0.14194252,0.14194252,0.14194252
3519638,0.1417184,0.1417184,0.1417184
3124326,0.14152373,0.14152373,0.14152373
3236007,0.14133264,0.14133264,0.14133264
2883193,0.14124818,0.14124818,0.14124818
3463094,0.1410952,0.1410952,0.1410952
3816156,0.14109409,0.14109409,0.14109409
2822332,0.14102729,0.14102729,0.14102729
3141155,0.14084798,0.14084798,0.14084798
3492376,0.14057761,0.14057761,0.14057761
1584227,0.140449,0.140449,0.140449
3551508,0.14043273,0.14043273,0.14043273
3841693,0.13992088,0.13992088,0.13992088
545936,0.13978988,0.13978988,0.13978988
2779311,0.13950671,0.13950671,0.13950671
2915987,0.13942896,0.13942896,0.13942896
3235990,0.13920224,0.13920224,0.13920224
2987927,0.13896252,0.13896252,0.13896252
2706213,0.13890131,0.13890131,0.13890131
3637271,0.13886231,0.13886231,0.13886231
3132162,0.13882434,0.13882434,0.13882434
2851579,0.13870355,0.13870355,0.13870355
3213721,0.1386563,0.1386563,0.1386563
1780052,0.13845924,0.13845924,0.13845924
3537562,0.13840349,0.13840349,0.13840349
3876310,0.13823484,0.13823484,0.13823484
3555573,0.13801341,0.13801341,0.13801341
1277009,0.13780515,0.13780515,0.13780515
3441877,0.1376838,0.1376838,0.1376838
3785334,0.13749832,0.13749832,0.13749832
3377404,0.13749698,0.13749698,0.13749698
3163218,0.13742332,0.13742332,0.13742332
3864194,0.13732207,0.13732207,0.13732207
2876697,0.13725671,0.13725671,0.13725671
2650593,0.13718165,0.13718165,0.13718165
2941259,0.1371317,0.1371317,0.1371317
3480708,0.13712524,0.13712524,0.13712524
3791000,0.13710006,0.13710006,0.13710006
1269449,0.13680373,0.13680373,0.13680373
2474644,0.13663879,0.13663879,0.13663879
3506107,0.13647436,0.13647436,0.13647436
3320293,0.13626249,0.13626249,0.13626249
2918840,0.13611962,0.13611962,0.13611962
2732065,0.13610926,0.13610926,0.13610926
3580733,0.13610461,0.13610461,0.13610461
2987954,0.1359148,0.1359148,0.1359148
3238470,0.13575996,0.13575996,0.13575996
3502108,0.13568817,0.13568817,0.13568817
2989737,0.13562398,0.13562398,0.13562398
3501804,0.13538946,0.13538946,0.13538946
3477073,0.1353474,0.1353474,0.1353474
3354499,0.13531117,0.13531117,0.13531117
3021826,0.13528863,0.13528863,0.13528863
3368213,0.1351699,0.1351699,0.1351699
3207882,0.13510704,0.13510704,0.13510704
3795016,0.13500935,0.13500935,0.13500935
3700060,0.13482897,0.13482897,0.13482897
3640172,0.13476473,0.13476473,0.13476473
1750982,0.13460173,0.13460173,0.13460173
3728812,0.13459422,0.13459422,0.13459422
3279508,0.13451044,0.13451044,0.13451044
2669462,0.13444783,0.13444783,0.13444783
3075397,0.13442032,0.13442032,0.13442032
3484017,0.13409966,0.13409966,0.13409966
3063220,0.13406758,0.13406758,0.13406758
2993722,0.13395874,0.13395874,0.13395874
2997975,0.13378751,0.13378751,0.13378751
3033840,0.13364233,0.13364233,0.13364233
3891037,0.13362002,0.13362002,0.13362002
3295585,0.13356261,0.13356261,0.13356261
2259431,0.133502,0.133502,0.133502
3162766,0.13311556,0.13311556,0.13311556
3002889,0.13296242,0.13296242,0.13296242
3424868,0.1328495,0.1328495,0.1328495
2799065,0.13251524,0.13251524,0.13251524
3421969,0.13244686,0.13244686,0.13244686
2841812,0.13239326,0.13239326,0.13239326
2808565,0.13237515,0.13237515,0.13237515
2390581,0.1321019,0.1321019,0.1321019
2923424,0.1320362,0.1320362,0.1320362
2671519,0.13188155,0.13188155,0.13188155
3767271,0.13158064,0.13158064,0.13158064
3458782,0.13153659,0.13153659,0.13153659
2721934,0.13152699,0.13152699,0.13152699
3006383,0.13142596,0.13142596,0.13142596
3889040,0.13134086,0.13134086,0.13134086
3391847,0.1313385,0.1313385,0.1313385
3560643,0.13118842,0.13118842,0.13118842
2827779,0.13115762,0.13115762,0.13115762
2636786,0.131099,0.131099,0.131099
3793462,0.13097899,0.13097899,0.13097899
3081564,0.1307655,0.1307655,0.1307655
2958958,0.13040896,0.13040896,0.13040896
2607303,0.1301987,0.1301987,0.1301987
3702368,0.13002156,0.13002156,0.13002156
3420433,0.13001664,0.13001664,0.13001664
3350092,0.13000658,0.13000658,0.13000658
3259383,0.12995741,0.12995741,0.12995741
2984474,0.12987174,0.12987174,0.12987174
2365966,0.12981093,0.12981093,0.12981093
3730183,0.1296358,0.1296358,0.1296358
3596662,0.12960364,0.12960364,0.12960364
3841683,0.12931107,0.12931107,0.12931107
3590570,0.12919514,0.12919514,0.12919514
2732082,0.12912484,0.12912484,0.12912484
3109842,0.1291138,0.1291138,0.1291138
3841536,0.1289943,0.1289943,0.1289943
3258820,0.12898926,0.12898926,0.12898926
2699957,0.12897788,0.12897788,0.12897788
3612316,0.12856162,0.12856162,0.12856162
2700432,0.12846991,0.12846991,0.12846991
3072209,0.12832849,0.12832849,0.12832849
3213725,0.12830405,0.12830405,0.12830405
3874654,0.1282968,0.1282968,0.1282968
3114308,0.12827346,0.12827346,0.12827346
3389850,0.12819481,0.12819481,0.12819481
3463044,0.12814602,0.12814602,0.12814602
3289491,0.12804322,0.12804322,0.12804322
3133999,0.12798192,0.12798192,0.12798192
3735552,0.12763156,0.12763156,0.12763156
35282,0.12757261,0.12757261,0.12757261
2988177,0.12747006,0.12747006,0.12747006
3523543,0.12734112,0.12734112,0.12734112
2799965,0.12729743,0.12729743,0.12729743
3355865,0.1272754,0.1272754,0.1272754
1783648,0.12701729,0.12701729,0.12701729
3546445,0.1270132,0.1270132,0.1270132
3014790,0.12698087,0.12698087,0.12698087
1995203,0.1267638,0.1267638,0.1267638
1277866,0.12676218,0.12676218,0.12676218
3598856,0.12660642,0.12660642,0.12660642
3276037,0.12653905,0.12653905,0.12653905
3310633,0.12648563,0.12648563,0.12648563
3159293,0.12633449,0.12633449,0.12633449
2222671,0.12621237,0.12621237,0.12621237
2974228,0.12614217,0.12614217,0.12614217
3529714,0.12604652,0.12604652,0.12604652
3106393,0.12592709,0.12592709,0.12592709
2732088,0.12580971,0.12580971,0.12580971
3716033,0.12553564,0.12553564,0.12553564
1657024,0.12529166,0.12529166,0.12529166
1635565,0.12527417,0.12527417,0.12527417
2920694,0.12514934,0.12514934,0.12514934
3387630,0.12495259,0.12495259,0.12495259
1459932,0.124932274,0.124932274,0.124932274
3651073,0.12490654,0.12490654,0.12490654
3672551,0.124901325,0.124901325,0.124901325
3737610,0.12467372,0.12467372,0.12467372
2769299,0.1244761,0.1244761,0.1244761
3841534,0.12435186,0.12435186,0.12435186
2717146,0.12422436,0.12422436,0.12422436
3424872,0.12414585,0.12414585,0.12414585
3548377,0.12388172,0.12388172,0.12388172
3274713,0.12378343,0.12378343,0.12378343
2706620,0.123768866,0.123768866,0.123768866
3785346,0.12376131,0.12376131,0.12376131
2741488,0.12370663,0.12370663,0.12370663
2878712,0.12369962,0.12369962,0.12369962
2876699,0.1236224,0.1236224,0.1236224
3662630,0.12358217,0.12358217,0.12358217
2921287,0.1235596,0.1235596,0.1235596
3789894,0.12351383,0.12351383,0.12351383
3773459,0.1233262,0.1233262,0.1233262
2737768,0.12331451,0.12331451,0.12331451
3713368,0.12323014,0.12323014,0.12323014
3506106,0.12315514,0.12315514,0.12315514
2772988,0.123154625,0.123154625,0.123154625
3317254,0.12297489,0.12297489,0.12297489
3641739,0.12295871,0.12295871,0.12295871
2707811,0.122717865,0.122717865,0.122717865
3437434,0.12242083,0.12242083,0.12242083
3506075,0.12240228,0.12240228,0.12240228
3457600,0.12220193,0.12220193,0.12220193
3103259,0.12214903,0.12214903,0.12214903
2543003,0.12213407,0.12213407,0.12213407
3587908,0.12198951,0.12198951,0.12198951
3513093,0.12195392,0.12195392,0.12195392
3015225,0.121834725,0.121834725,0.121834725
2078590,0.12170076,0.12170076,0.12170076
3168108,0.121624194,0.121624194,0.121624194
2957859,0.12140169,0.12140169,0.12140169
3563701,0.12131582,0.12131582,0.12131582
3790568,0.12129002,0.12129002,0.12129002
2621418,0.12128173,0.12128173,0.12128173
3530248,0.121045396,0.121045396,0.121045396
2860418,0.12104406,0.12104406,0.12104406
3808824,0.12099289,0.12099289,0.12099289
3492084,0.120991185,0.120991185,0.120991185
3061847,0.12082654,0.12082654,0.12082654
3094358,0.12081361,0.12081361,0.12081361
2988180,0.1207467,0.1207467,0.1207467
3750688,0.12062144,0.12062144,0.12062144
3697409,0.12053202,0.12053202,0.12053202
3835648,0.12046774,0.12046774,0.12046774
3015255,0.120347895,0.120347895,0.120347895
2627817,0.12032348,0.12032348,0.12032348
3826012,0.12027528,0.12027528,0.12027528
3530759,0.12014699,0.12014699,0.12014699
3841691,0.12009416,0.12009416,0.12009416
3047913,0.12008307,0.12008307,0.12008307
2947622,0.12008112,0.12008112,0.12008112
3012722,0.12000231,0.12000231,0.12000231
3284420,0.11986472,0.11986472,0.11986472
3393337,0.11975698,0.11975698,0.11975698
3322185,0.11943747,0.11943747,0.11943747
3477652,0.119436905,0.119436905,0.119436905
2904793,0.119414225,0.119414225,0.119414225
3180418,0.11931951,0.11931951,0.11931951
3548694,0.11890306,0.11890306,0.11890306
3271399,0.118874185,0.118874185,0.118874185
2672084,0.11874103,0.11874103,0.11874103
2958032,0.118692264,0.118692264,0.118692264
3665130,0.11845125,0.11845125,0.11845125
2245957,0.118397966,0.118397966,0.118397966
2929613,0.11835496,0.11835496,0.11835496
2732089,0.11831756,0.11831756,0.11831756
3443668,0.11831694,0.11831694,0.11831694
3574861,0.118276514,0.118276514,0.118276514
3232486,0.11822485,0.11822485,0.11822485
3172660,0.11818355,0.11818355,0.11818355
2827788,0.11815348,0.11815348,0.11815348
3032622,0.11811277,0.11811277,0.11811277
3777932,0.11808241,0.11808241,0.11808241
3542335,0.11767143,0.11767143,0.11767143
3851260,0.117445715,0.117445715,0.117445715
3259550,0.11719872,0.11719872,0.11719872
3085970,0.117179394,0.117179394,0.117179394
3782506,0.11705578,0.11705578,0.11705578
2740308,0.11679715,0.11679715,0.11679715
3424869,0.11677292,0.11677292,0.11677292
2906941,0.11660212,0.11660212,0.11660212
3485663,0.11649602,0.11649602,0.11649602
2862510,0.11633371,0.11633371,0.11633371
3446154,0.11623891,0.11623891,0.11623891
3337385,0.1161977,0.1161977,0.1161977
3131759,0.11615499,0.11615499,0.11615499
3219765,0.11613178,0.11613178,0.11613178
3409401,0.11612716,0.11612716,0.11612716
3481076,0.1157433,0.1157433,0.1157433
2700593,0.115727715,0.115727715,0.115727715
1637094,0.11559472,0.11559472,0.11559472
2946723,0.11559344,0.11559344,0.11559344
3395974,0.115535,0.115535,0.115535
3616181,0.11551322,0.11551322,0.11551322
3020354,0.11548902,0.11548902,0.11548902
2732080,0.11543305,0.11543305,0.11543305
3519516,0.11540131,0.11540131,0.11540131
2699973,0.115324914,0.115324914,0.115324914
2700444,0.11532441,0.11532441,0.11532441
2812797,0.11523835,0.11523835,0.11523835
1697818,0.11511196,0.11511196,0.11511196
3680866,0.114998706,0.114998706,0.114998706
1617112,0.11492882,0.11492882,0.11492882
3109837,0.11444217,0.11444217,0.11444217
3782346,0.1143768,0.1143768,0.1143768
3615939,0.11423437,0.11423437,0.11423437
2807440,0.11419613,0.11419613,0.11419613
3279506,0.11418578,0.11418578,0.11418578
3340991,0.1141714,0.1141714,0.1141714
3775200,0.11411648,0.11411648,0.11411648
280706,0.11405207,0.11405207,0.11405207
3004497,0.11401212,0.11401212,0.11401212
3468766,0.113968424,0.113968424,0.113968424
3109679,0.11390438,0.11390438,0.11390438
3669560,0.1138578,0.1138578,0.1138578
2769425,0.113819234,0.113819234,0.113819234
3771457,0.11373018,0.11373018,0.11373018
2706597,0.11361979,0.11361979,0.11361979
3841696,0.11354713,0.11354713,0.11354713
3205006,0.113470174,0.113470174,0.113470174
2430173,0.11317898,0.11317898,0.11317898
3033073,0.11305436,0.11305436,0.11305436
2876698,0.11292337,0.11292337,0.11292337
3384962,0.112905405,0.112905405,0.112905405
3426013,0.112885654,0.112885654,0.112885654
2850863,0.11288242,0.11288242,0.11288242
3385367,0.112718396,0.112718396,0.112718396
3781631,0.1126414,0.1126414,0.1126414
2750241,0.11255187,0.11255187,0.11255187
2769286,0.11255091,0.11255091,0.11255091
3248865,0.11243652,0.11243652,0.11243652
3601021,0.11242333,0.11242333,0.11242333
2628156,0.11242048,0.11242048,0.11242048
3767022,0.11230666,0.11230666,0.11230666
3318165,0.112259135,0.112259135,0.112259135
3512619,0.11214048,0.11214048,0.11214048
3653519,0.11198204,0.11198204,0.11198204
3821277,0.111932494,0.111932494,0.111932494
2988055,0.1119059,0.1119059,0.1119059
3734632,0.111883,0.111883,0.111883
2567299,0.11184464,0.11184464,0.11184464
2706608,0.111818895,0.111818895,0.111818895
3507411,0.1118037,0.1118037,0.1118037
3069579,0.11170492,0.11170492,0.11170492
3321533,0.11167959,0.11167959,0.11167959
3507021,0.11140033,0.11140033,0.11140033
3872153,0.111319855,0.111319855,0.111319855
2811115,0.11129711,0.11129711,0.11129711
2707801,0.111286186,0.111286186,0.111286186
3527895,0.111237966,0.111237966,0.111237966
3652045,0.111170955,0.111170955,0.111170955
3481392,0.11108007,0.11108007,0.11108007
3792541,0.110924445,0.110924445,0.110924445
2874368,0.110814475,0.110814475,0.110814475
3632500,0.1106669,0.1106669,0.1106669
3436624,0.1106575,0.1106575,0.1106575
420031,0.110452466,0.110452466,0.110452466
3831017,0.110442236,0.110442236,0.110442236
1464140,0.11028816,0.11028816,0.11028816
2957856,0.110255554,0.110255554,0.110255554
3419427,0.110042505,0.110042505,0.110042505
2946956,0.11000261,0.11000261,0.11000261
3644829,0.10991668,0.10991668,0.10991668
3295643,0.109802276,0.109802276,0.109802276
2652426,0.10969407,0.10969407,0.10969407
3615918,0.109686896,0.109686896,0.109686896
3553649,0.109646946,0.109646946,0.109646946
3564105,0.109633096,0.109633096,0.109633096
3683440,0.1096067,0.1096067,0.1096067
3502773,0.10946082,0.10946082,0.10946082
3395035,0.109238856,0.109238856,0.109238856
3335556,0.109225616,0.109225616,0.109225616
3532912,0.1091625,0.1091625,0.1091625
2714573,0.10910596,0.10910596,0.10910596
2848624,0.10907845,0.10907845,0.10907845
3463073,0.10893301,0.10893301,0.10893301
3072694,0.10892844,0.10892844,0.10892844
3564029,0.10888978,0.10888978,0.10888978
3131777,0.10888483,0.10888483,0.10888483
3669558,0.10879672,0.10879672,0.10879672
3087249,0.10878947,0.10878947,0.10878947
3232426,0.1087226,0.1087226,0.1087226
3598993,0.10852875,0.10852875,0.10852875
3160889,0.10841983,0.10841983,0.10841983
3002912,0.10827378,0.10827378,0.10827378
2615269,0.108201124,0.108201124,0.108201124
2911725,0.108196095,0.108196095,0.108196095
3407434,0.10816441,0.10816441,0.10816441
2957592,0.10811006,0.10811006,0.10811006
3541576,0.10783148,0.10783148,0.10783148
3167963,0.10775144,0.10775144,0.10775144
3616178,0.10768549,0.10768549,0.10768549
2945326,0.10767185,0.10767185,0.10767185
3765411,0.107642524,0.107642524,0.107642524
3038958,0.10755929,0.10755929,0.10755929
3257067,0.10751878,0.10751878,0.10751878
3179457,0.10748259,0.10748259,0.10748259
3637136,0.10741679,0.10741679,0.10741679
3134683,0.10726234,0.10726234,0.10726234
3518712,0.10716971,0.10716971,0.10716971
2840827,0.107008785,0.107008785,0.107008785
2048957,0.10687909,0.10687909,0.10687909
3198636,0.10687108,0.10687108,0.10687108
3074291,0.10683246,0.10683246,0.10683246
2929622,0.10671387,0.10671387,0.10671387
2740075,0.10657855,0.10657855,0.10657855
3063653,0.10653522,0.10653522,0.10653522
3461274,0.106514245,0.106514245,0.106514245
3463052,0.106448494,0.106448494,0.106448494
3418046,0.106413744,0.106413744,0.106413744
3699946,0.106403805,0.106403805,0.106403805
3789112,0.10635222,0.10635222,0.10635222
3250002,0.10629284,0.10629284,0.10629284
3463040,0.10627713,0.10627713,0.10627713
3749082,0.10627683,0.10627683,0.10627683
3449187,0.106272705,0.106272705,0.106272705
3386665,0.10620162,0.10620162,0.10620162
3359433,0.10604,0.10604,0.10604
3669556,0.106033705,0.106033705,0.106033705
3746450,0.10602128,0.10602128,0.10602128
2737542,0.10598956,0.10598956,0.10598956
2211302,0.10581885,0.10581885,0.10581885
3841489,0.10576655,0.10576655,0.10576655
2700429,0.105678216,0.105678216,0.105678216
3047842,0.10563502,0.10563502,0.10563502
1156954,0.10551068,0.10551068,0.10551068
3170353,0.105482675,0.105482675,0.105482675
3522360,0.10548118,0.10548118,0.10548118
