,title,abstract,body
3480136,0.1722192,0.1722192,0.1722192
2990395,0.17145063,0.17145063,0.17145063
3746435,0.17091686,0.17091686,0.17091686
3760668,0.17019826,0.17019826,0.17019826
2941056,0.16995892,0.16995892,0.16995892
2882890,0.16948053,0.16948053,0.16948053
3213721,0.16940849,0.16940849,0.16940849
2642787,0.16819102,0.16819102,0.16819102
3085970,0.16774674,0.16774674,0.16774674
3398075,0.1676269,0.1676269,0.1676269
2944860,0.16673113,0.16673113,0.16673113
3655106,0.16661708,0.16661708,0.16661708
2929215,0.16660123,0.16660123,0.16660123
2494540,0.16656867,0.16656867,0.16656867
2556664,0.16639777,0.16639777,0.16639777
3230011,0.16590033,0.16590033,0.16590033
3612759,0.16500963,0.16500963,0.16500963
3665675,0.16498311,0.16498311,0.16498311
2895230,0.16491365,0.16491365,0.16491365
3152527,0.16476138,0.16476138,0.16476138
3252504,0.16380776,0.16380776,0.16380776
60652,0.16364807,0.16364807,0.16364807
3785339,0.16353258,0.16353258,0.16353258
2848063,0.16307086,0.16307086,0.16307086
3325009,0.16242608,0.16242608,0.16242608
2917397,0.1619736,0.1619736,0.1619736
3445096,0.16141832,0.16141832,0.16141832
1570135,0.16106154,0.16106154,0.16106154
3085068,0.1609274,0.1609274,0.1609274
2794284,0.1604831,0.1604831,0.1604831
3266527,0.16032973,0.16032973,0.16032973
2639563,0.16010617,0.16010617,0.16010617
3855931,0.15979148,0.15979148,0.15979148
3174928,0.15978119,0.15978119,0.15978119
3335656,0.15948346,0.15948346,0.15948346
3249330,0.1592049,0.1592049,0.1592049
2288610,0.15904996,0.15904996,0.15904996
2684210,0.1580786,0.1580786,0.1580786
3180178,0.15794502,0.15794502,0.15794502
3555597,0.15751316,0.15751316,0.15751316
1458326,0.15722074,0.15722074,0.15722074
3175444,0.15704678,0.15704678,0.15704678
3822029,0.15703923,0.15703923,0.15703923
3785158,0.15661567,0.15661567,0.15661567
3820203,0.15634714,0.15634714,0.15634714
3391847,0.15550825,0.15550825,0.15550825
3257462,0.155379,0.155379,0.155379
1112595,0.1553437,0.1553437,0.1553437
3345222,0.15516295,0.15516295,0.15516295
2727312,0.1546566,0.1546566,0.1546566
2841070,0.15456127,0.15456127,0.15456127
1963453,0.15415742,0.15415742,0.15415742
3830275,0.15409328,0.15409328,0.15409328
3406274,0.1540875,0.1540875,0.1540875
2855451,0.15370394,0.15370394,0.15370394
3476194,0.15316577,0.15316577,0.15316577
3520181,0.15297109,0.15297109,0.15297109
3152170,0.15245682,0.15245682,0.15245682
3623460,0.15169935,0.15169935,0.15169935
3668800,0.15051308,0.15051308,0.15051308
2575206,0.1505099,0.1505099,0.1505099
3205361,0.15038152,0.15038152,0.15038152
3611086,0.1499045,0.1499045,0.1499045
2913565,0.14961311,0.14961311,0.14961311
2922325,0.14938782,0.14938782,0.14938782
2771796,0.1493215,0.1493215,0.1493215
3265073,0.14883584,0.14883584,0.14883584
3843570,0.14860266,0.14860266,0.14860266
3043584,0.14829902,0.14829902,0.14829902
3541161,0.14796406,0.14796406,0.14796406
2783087,0.1478173,0.1478173,0.1478173
1824744,0.14759812,0.14759812,0.14759812
3851743,0.14747821,0.14747821,0.14747821
3725440,0.14747602,0.14747602,0.14747602
3604226,0.14727283,0.14727283,0.14727283
3459714,0.1471869,0.1471869,0.1471869
3355001,0.1470116,0.1470116,0.1470116
3129061,0.1469943,0.1469943,0.1469943
3599449,0.14695004,0.14695004,0.14695004
3439985,0.14693436,0.14693436,0.14693436
3829292,0.14687115,0.14687115,0.14687115
3038627,0.14660671,0.14660671,0.14660671
2912127,0.1463865,0.1463865,0.1463865
3236151,0.14619452,0.14619452,0.14619452
3805168,0.14603952,0.14603952,0.14603952
3082674,0.14574374,0.14574374,0.14574374
3409612,0.14559355,0.14559355,0.14559355
3876310,0.14556405,0.14556405,0.14556405
3293000,0.14541233,0.14541233,0.14541233
3557637,0.1453735,0.1453735,0.1453735
3813461,0.14535691,0.14535691,0.14535691
2825131,0.14510226,0.14510226,0.14510226
2672273,0.14467512,0.14467512,0.14467512
2129146,0.14437523,0.14437523,0.14437523
3557580,0.14428437,0.14428437,0.14428437
3633377,0.14406535,0.14406535,0.14406535
3318207,0.1432532,0.1432532,0.1432532
3044014,0.14316398,0.14316398,0.14316398
3485486,0.14307548,0.14307548,0.14307548
3015846,0.14287513,0.14287513,0.14287513
3375193,0.14280555,0.14280555,0.14280555
3002374,0.14275202,0.14275202,0.14275202
3015800,0.14251855,0.14251855,0.14251855
3015416,0.142518,0.142518,0.142518
3391591,0.14225614,0.14225614,0.14225614
1855694,0.14219329,0.14219329,0.14219329
2806544,0.14216541,0.14216541,0.14216541
2045657,0.14195782,0.14195782,0.14195782
140012,0.14172353,0.14172353,0.14172353
3249850,0.14155413,0.14155413,0.14155413
3522328,0.14153185,0.14153185,0.14153185
1193543,0.14152068,0.14152068,0.14152068
2778823,0.14147648,0.14147648,0.14147648
3125218,0.14126116,0.14126116,0.14126116
2769286,0.1412093,0.1412093,0.1412093
3611104,0.14102933,0.14102933,0.14102933
3216903,0.14099716,0.14099716,0.14099716
3546249,0.14078732,0.14078732,0.14078732
3673379,0.14046864,0.14046864,0.14046864
3248865,0.14025496,0.14025496,0.14025496
2827076,0.1399891,0.1399891,0.1399891
3452147,0.13967593,0.13967593,0.13967593
3047842,0.13939823,0.13939823,0.13939823
2672280,0.13934447,0.13934447,0.13934447
3862250,0.13922054,0.13922054,0.13922054
2840961,0.1390909,0.1390909,0.1390909
3170783,0.13898182,0.13898182,0.13898182
2443117,0.13893767,0.13893767,0.13893767
3542938,0.13893026,0.13893026,0.13893026
3406277,0.13877559,0.13877559,0.13877559
3087430,0.13873681,0.13873681,0.13873681
3770043,0.1386786,0.1386786,0.1386786
2416450,0.13863386,0.13863386,0.13863386
3619046,0.1384083,0.1384083,0.1384083
3551419,0.13832772,0.13832772,0.13832772
2769324,0.13819864,0.13819864,0.13819864
2838812,0.13818318,0.13818318,0.13818318
3693650,0.13817677,0.13817677,0.13817677
2738416,0.13816288,0.13816288,0.13816288
3239016,0.13791084,0.13791084,0.13791084
3103445,0.13788496,0.13788496,0.13788496
3377034,0.13781914,0.13781914,0.13781914
2909175,0.13769972,0.13769972,0.13769972
3258019,0.13758996,0.13758996,0.13758996
3476012,0.13754202,0.13754202,0.13754202
3317136,0.13739036,0.13739036,0.13739036
3809224,0.1370929,0.1370929,0.1370929
3622306,0.13699576,0.13699576,0.13699576
1180830,0.1369002,0.1369002,0.1369002
3495043,0.13677126,0.13677126,0.13677126
3743330,0.13654934,0.13654934,0.13654934
2726553,0.13646151,0.13646151,0.13646151
3350092,0.13604477,0.13604477,0.13604477
3580936,0.13604148,0.13604148,0.13604148
3467797,0.13562495,0.13562495,0.13562495
3214567,0.13553695,0.13553695,0.13553695
3184045,0.13525027,0.13525027,0.13525027
2628868,0.13521911,0.13521911,0.13521911
2244618,0.13520388,0.13520388,0.13520388
3884184,0.1351784,0.1351784,0.1351784
2429898,0.13477981,0.13477981,0.13477981
2686872,0.13473691,0.13473691,0.13473691
3808802,0.13436279,0.13436279,0.13436279
2532955,0.13422379,0.13422379,0.13422379
2584009,0.13401958,0.13401958,0.13401958
1145137,0.13386132,0.13386132,0.13386132
2699201,0.13372199,0.13372199,0.13372199
2335113,0.13358869,0.13358869,0.13358869
3038794,0.13346922,0.13346922,0.13346922
3708267,0.13342035,0.13342035,0.13342035
3227226,0.13330153,0.13330153,0.13330153
3536576,0.13321231,0.13321231,0.13321231
3369412,0.13314785,0.13314785,0.13314785
3385591,0.13291359,0.13291359,0.13291359
2997507,0.13283831,0.13283831,0.13283831
3401880,0.13270165,0.13270165,0.13270165
3035604,0.13269222,0.13269222,0.13269222
3329702,0.13267638,0.13267638,0.13267638
3309452,0.13254277,0.13254277,0.13254277
3485580,0.13251653,0.13251653,0.13251653
3444002,0.13247603,0.13247603,0.13247603
2522257,0.1324597,0.1324597,0.1324597
2846340,0.13245377,0.13245377,0.13245377
3713330,0.13245164,0.13245164,0.13245164
1592487,0.13242526,0.13242526,0.13242526
2933634,0.13224968,0.13224968,0.13224968
3876687,0.13221534,0.13221534,0.13221534
3149144,0.13220239,0.13220239,0.13220239
3096430,0.13205634,0.13205634,0.13205634
3704920,0.13201681,0.13201681,0.13201681
3132663,0.13192582,0.13192582,0.13192582
2886244,0.13191502,0.13191502,0.13191502
3359437,0.13186239,0.13186239,0.13186239
3015516,0.13182744,0.13182744,0.13182744
3830316,0.13170268,0.13170268,0.13170268
3258729,0.1315606,0.1315606,0.1315606
3189914,0.13149568,0.13149568,0.13149568
3389875,0.13127421,0.13127421,0.13127421
3122596,0.13116343,0.13116343,0.13116343
3841284,0.13111682,0.13111682,0.13111682
2689449,0.13110055,0.13110055,0.13110055
3629249,0.13074024,0.13074024,0.13074024
3529718,0.13073498,0.13073498,0.13073498
3622393,0.13057601,0.13057601,0.13057601
3433013,0.13055791,0.13055791,0.13055791
3829277,0.13050903,0.13050903,0.13050903
3451760,0.13045979,0.13045979,0.13045979
3221745,0.13013838,0.13013838,0.13013838
3626394,0.13009517,0.13009517,0.13009517
3636828,0.13006933,0.13006933,0.13006933
3687060,0.13003209,0.13003209,0.13003209
3425864,0.12996548,0.12996548,0.12996548
3833498,0.12987325,0.12987325,0.12987325
3096317,0.12985788,0.12985788,0.12985788
3872388,0.12981224,0.12981224,0.12981224
3735877,0.12957978,0.12957978,0.12957978
2998658,0.12952378,0.12952378,0.12952378
3521621,0.12952088,0.12952088,0.12952088
3124686,0.12938885,0.12938885,0.12938885
2941921,0.12938623,0.12938623,0.12938623
3411405,0.12937102,0.12937102,0.12937102
2791725,0.12935379,0.12935379,0.12935379
3369420,0.1293053,0.1293053,0.1293053
3561741,0.12913181,0.12913181,0.12913181
2815840,0.1290207,0.1290207,0.1290207
3033147,0.12899688,0.12899688,0.12899688
3503954,0.12893061,0.12893061,0.12893061
3666332,0.12886697,0.12886697,0.12886697
2983030,0.12881748,0.12881748,0.12881748
2913845,0.12878262,0.12878262,0.12878262
3483324,0.12868768,0.12868768,0.12868768
3217879,0.12865084,0.12865084,0.12865084
3389954,0.12847526,0.12847526,0.12847526
3600137,0.12846522,0.12846522,0.12846522
1236944,0.12843612,0.12843612,0.12843612
3543206,0.12835145,0.12835145,0.12835145
2988179,0.12827015,0.12827015,0.12827015
1544332,0.12780926,0.12780926,0.12780926
3457600,0.12767448,0.12767448,0.12767448
3542201,0.12766027,0.12766027,0.12766027
3616170,0.12763573,0.12763573,0.12763573
3853610,0.12739553,0.12739553,0.12739553
2840543,0.12731107,0.12731107,0.12731107
3518712,0.12716022,0.12716022,0.12716022
2904793,0.12709028,0.12709028,0.12709028
3259355,0.1270601,0.1270601,0.1270601
2850842,0.12705557,0.12705557,0.12705557
3015350,0.12703909,0.12703909,0.12703909
2769357,0.12703568,0.12703568,0.12703568
3150268,0.12701856,0.12701856,0.12701856
3555585,0.12697403,0.12697403,0.12697403
2723097,0.12690762,0.12690762,0.12690762
2783047,0.12668175,0.12668175,0.12668175
3339730,0.12665124,0.12665124,0.12665124
2948152,0.12631422,0.12631422,0.12631422
3529422,0.1261637,0.1261637,0.1261637
3021334,0.12607944,0.12607944,0.12607944
3369124,0.12605959,0.12605959,0.12605959
2169208,0.12593576,0.12593576,0.12593576
3572695,0.12590168,0.12590168,0.12590168
3586460,0.12579092,0.12579092,0.12579092
1824747,0.12555262,0.12555262,0.12555262
2936924,0.1254335,0.1254335,0.1254335
3691259,0.12514897,0.12514897,0.12514897
2671752,0.12502232,0.12502232,0.12502232
3445101,0.12477441,0.12477441,0.12477441
2672467,0.12472033,0.12472033,0.12472033
3144328,0.12471462,0.12471462,0.12471462
2737760,0.124712385,0.124712385,0.124712385
3198947,0.12465118,0.12465118,0.12465118
3728529,0.124650516,0.124650516,0.124650516
3371495,0.12461397,0.12461397,0.12461397
3434906,0.12454548,0.12454548,0.12454548
3884874,0.12440257,0.12440257,0.12440257
3759076,0.12433288,0.12433288,0.12433288
2531092,0.12432371,0.12432371,0.12432371
3874625,0.124319494,0.124319494,0.124319494
2872582,0.12428209,0.12428209,0.12428209
3420620,0.12417037,0.12417037,0.12417037
3220812,0.12413986,0.12413986,0.12413986
3420614,0.12409037,0.12409037,0.12409037
3514348,0.12404717,0.12404717,0.12404717
2779365,0.12403301,0.12403301,0.12403301
2607261,0.12377219,0.12377219,0.12377219
2503962,0.12342609,0.12342609,0.12342609
3551421,0.123403184,0.123403184,0.123403184
3679696,0.12339762,0.12339762,0.12339762
3665065,0.12334609,0.12334609,0.12334609
3444223,0.12333876,0.12333876,0.12333876
3194782,0.12326629,0.12326629,0.12326629
3351966,0.123218864,0.123218864,0.123218864
2923171,0.123063885,0.123063885,0.123063885
3658340,0.12304606,0.12304606,0.12304606
3398654,0.12303592,0.12303592,0.12303592
3857978,0.12302785,0.12302785,0.12302785
3205748,0.123011075,0.123011075,0.123011075
3784075,0.122978576,0.122978576,0.122978576
3444218,0.12292299,0.12292299,0.12292299
3354470,0.12277075,0.12277075,0.12277075
3390994,0.1227238,0.1227238,0.1227238
2553061,0.12272075,0.12272075,0.12272075
3875906,0.12271493,0.12271493,0.12271493
3699771,0.12265301,0.12265301,0.12265301
3157077,0.122607686,0.122607686,0.122607686
3853387,0.122256316,0.122256316,0.122256316
3738261,0.122123234,0.122123234,0.122123234
3869794,0.12195108,0.12195108,0.12195108
3721807,0.12189641,0.12189641,0.12189641
2906497,0.12174234,0.12174234,0.12174234
2656591,0.12173647,0.12173647,0.12173647
2438318,0.121512175,0.121512175,0.121512175
2821753,0.12147261,0.12147261,0.12147261
3538055,0.12143246,0.12143246,0.12143246
3284743,0.12128839,0.12128839,0.12128839
2755748,0.12126653,0.12126653,0.12126653
3744738,0.121166036,0.121166036,0.121166036
3670525,0.12090277,0.12090277,0.12090277
2615296,0.12073064,0.12073064,0.12073064
3616185,0.12065643,0.12065643,0.12065643
3864880,0.12065507,0.12065507,0.12065507
3747615,0.12062113,0.12062113,0.12062113
3298231,0.12043322,0.12043322,0.12043322
3855073,0.12040857,0.12040857,0.12040857
2809077,0.1203917,0.1203917,0.1203917
3879583,0.12033548,0.12033548,0.12033548
2050141,0.12031136,0.12031136,0.12031136
3236149,0.12026098,0.12026098,0.12026098
3177936,0.120179646,0.120179646,0.120179646
3088527,0.12013375,0.12013375,0.12013375
1435899,0.12010705,0.12010705,0.12010705
3015858,0.120073006,0.120073006,0.120073006
1277832,0.12005011,0.12005011,0.12005011
3366268,0.120020084,0.120020084,0.120020084
2758336,0.11998479,0.11998479,0.11998479
3878623,0.119926475,0.119926475,0.119926475
3138412,0.119778775,0.119778775,0.119778775
3516941,0.11972845,0.11972845,0.11972845
2700233,0.11966609,0.11966609,0.11966609
3139259,0.119665556,0.119665556,0.119665556
2803814,0.11962522,0.11962522,0.11962522
2605737,0.1195894,0.1195894,0.1195894
1325039,0.11955273,0.11955273,0.11955273
3004632,0.11953681,0.11953681,0.11953681
3401160,0.11949988,0.11949988,0.11949988
3848740,0.11937446,0.11937446,0.11937446
2702950,0.11936959,0.11936959,0.11936959
3148482,0.11932814,0.11932814,0.11932814
2988939,0.11931616,0.11931616,0.11931616
3279485,0.11931097,0.11931097,0.11931097
2614942,0.119305104,0.119305104,0.119305104
3845721,0.11929097,0.11929097,0.11929097
3194779,0.11924222,0.11924222,0.11924222
3747380,0.119178906,0.119178906,0.119178906
3792613,0.11915842,0.11915842,0.11915842
3506467,0.11902508,0.11902508,0.11902508
3015686,0.11902082,0.11902082,0.11902082
2731044,0.118930615,0.118930615,0.118930615
2693828,0.11891995,0.11891995,0.11891995
2729302,0.11880469,0.11880469,0.11880469
3008936,0.11877458,0.11877458,0.11877458
3804823,0.11867992,0.11867992,0.11867992
3301006,0.11861721,0.11861721,0.11861721
2876930,0.11859367,0.11859367,0.11859367
2958931,0.11854605,0.11854605,0.11854605
3235964,0.11849696,0.11849696,0.11849696
2944193,0.118424304,0.118424304,0.118424304
2995798,0.11829136,0.11829136,0.11829136
3342739,0.11825195,0.11825195,0.11825195
2686868,0.11809097,0.11809097,0.11809097
3042608,0.11789085,0.11789085,0.11789085
3753506,0.11769893,0.11769893,0.11769893
3349957,0.11766315,0.11766315,0.11766315
2014766,0.117421016,0.117421016,0.117421016
2740215,0.11731136,0.11731136,0.11731136
2725276,0.11730735,0.11730735,0.11730735
3638553,0.11719543,0.11719543,0.11719543
3512880,0.11703547,0.11703547,0.11703547
3730183,0.11694512,0.11694512,0.11694512
3403367,0.116841294,0.116841294,0.116841294
3270285,0.116577245,0.116577245,0.116577245
2693660,0.11655409,0.11655409,0.11655409
3354493,0.11618072,0.11618072,0.11618072
3080591,0.11615011,0.11615011,0.11615011
2908659,0.11610174,0.11610174,0.11610174
3487367,0.115993954,0.115993954,0.115993954
3221217,0.115989104,0.115989104,0.115989104
3278483,0.11594687,0.11594687,0.11594687
2726487,0.11579025,0.11579025,0.11579025
3579131,0.115769565,0.115769565,0.115769565
3726922,0.115755156,0.115755156,0.115755156
3057063,0.11574767,0.11574767,0.11574767
1863421,0.115736865,0.115736865,0.115736865
3424872,0.115722276,0.115722276,0.115722276
3753210,0.11567369,0.11567369,0.11567369
3048580,0.115671754,0.115671754,0.115671754
3841691,0.115628734,0.115628734,0.115628734
3070447,0.115627065,0.115627065,0.115627065
3660483,0.1155967,0.1155967,0.1155967
2490681,0.115503,0.115503,0.115503
3668300,0.11548717,0.11548717,0.11548717
1164415,0.11548423,0.11548423,0.11548423
3816232,0.11547431,0.11547431,0.11547431
2315652,0.11537969,0.11537969,0.11537969
3554980,0.115351506,0.115351506,0.115351506
3268705,0.11519012,0.11519012,0.11519012
1784103,0.115143724,0.115143724,0.115143724
1181818,0.115084134,0.115084134,0.115084134
3341639,0.11504407,0.11504407,0.11504407
3229082,0.11500512,0.11500512,0.11500512
3542903,0.11495711,0.11495711,0.11495711
3139154,0.11494749,0.11494749,0.11494749
3548373,0.11482902,0.11482902,0.11482902
3148990,0.11482349,0.11482349,0.11482349
3064452,0.114741296,0.114741296,0.114741296
3588206,0.11473319,0.11473319,0.11473319
3560387,0.11466807,0.11466807,0.11466807
2698143,0.11463463,0.11463463,0.11463463
3420628,0.114606954,0.114606954,0.114606954
3572372,0.11460042,0.11460042,0.11460042
3136516,0.11455502,0.11455502,0.11455502
2837903,0.11442563,0.11442563,0.11442563
3773459,0.1144134,0.1144134,0.1144134
3352226,0.11434612,0.11434612,0.11434612
3511937,0.11431775,0.11431775,0.11431775
3354931,0.11431277,0.11431277,0.11431277
3168049,0.1143016,0.1143016,0.1143016
3845547,0.11414377,0.11414377,0.11414377
3476906,0.11410653,0.11410653,0.11410653
3862329,0.114033364,0.114033364,0.114033364
3291884,0.113968745,0.113968745,0.113968745
3322183,0.11390043,0.11390043,0.11390043
3322444,0.11389622,0.11389622,0.11389622
2762259,0.11378245,0.11378245,0.11378245
3658872,0.11375357,0.11375357,0.11375357
3168030,0.1137261,0.1137261,0.1137261
3623109,0.11370702,0.11370702,0.11370702
2758596,0.1136247,0.1136247,0.1136247
3843642,0.113605335,0.113605335,0.113605335
2589163,0.11359047,0.11359047,0.11359047
3492092,0.113544114,0.113544114,0.113544114
3479949,0.11353488,0.11353488,0.11353488
3384935,0.11352568,0.11352568,0.11352568
3184632,0.113492265,0.113492265,0.113492265
3509409,0.11347307,0.11347307,0.11347307
3618055,0.113469444,0.113469444,0.113469444
1464150,0.11330611,0.11330611,0.11330611
1940304,0.113258794,0.113258794,0.113258794
3779421,0.11324973,0.11324973,0.11324973
3783665,0.11322423,0.11322423,0.11322423
3758842,0.11320797,0.11320797,0.11320797
2701432,0.11320633,0.11320633,0.11320633
1326207,0.11313714,0.11313714,0.11313714
2771816,0.11313701,0.11313701,0.11313701
3391796,0.113126695,0.113126695,0.113126695
3194749,0.11310838,0.11310838,0.11310838
1526441,0.113084584,0.113084584,0.113084584
3479947,0.1130276,0.1130276,0.1130276
3113182,0.1129985,0.1129985,0.1129985
3395991,0.112910904,0.112910904,0.112910904
3660491,0.11286331,0.11286331,0.11286331
3075138,0.11282069,0.11282069,0.11282069
3703329,0.11273661,0.11273661,0.11273661
3030042,0.11269107,0.11269107,0.11269107
2841247,0.11266834,0.11266834,0.11266834
3249945,0.11266182,0.11266182,0.11266182
1185557,0.112650305,0.112650305,0.112650305
3371954,0.11260086,0.11260086,0.11260086
3816040,0.11259732,0.11259732,0.11259732
3198743,0.1125856,0.1125856,0.1125856
3016836,0.11249635,0.11249635,0.11249635
2726481,0.11248696,0.11248696,0.11248696
1533819,0.11243399,0.11243399,0.11243399
3630986,0.11242667,0.11242667,0.11242667
421736,0.11230939,0.11230939,0.11230939
3854125,0.11226603,0.11226603,0.11226603
3383153,0.11213277,0.11213277,0.11213277
2832616,0.11212156,0.11212156,0.11212156
3095802,0.11204734,0.11204734,0.11204734
2628177,0.111885056,0.111885056,0.111885056
3176485,0.11187071,0.11187071,0.11187071
3474786,0.11176701,0.11176701,0.11176701
3533064,0.11176501,0.11176501,0.11176501
3200155,0.11171168,0.11171168,0.11171168
3141479,0.111628234,0.111628234,0.111628234
2813127,0.11155553,0.11155553,0.11155553
3249346,0.1115083,0.1115083,0.1115083
3221905,0.11149191,0.11149191,0.11149191
3332212,0.11148409,0.11148409,0.11148409
3142036,0.11147741,0.11147741,0.11147741
3279506,0.111461535,0.111461535,0.111461535
3639158,0.11144702,0.11144702,0.11144702
1553435,0.11142114,0.11142114,0.11142114
3350001,0.11121733,0.11121733,0.11121733
3382643,0.11112922,0.11112922,0.11112922
3635130,0.11084248,0.11084248,0.11084248
3452187,0.11083948,0.11083948,0.11083948
3875015,0.110816106,0.110816106,0.110816106
2925323,0.11050319,0.11050319,0.11050319
3361154,0.110485196,0.110485196,0.110485196
3366229,0.11039314,0.11039314,0.11039314
2827156,0.11034898,0.11034898,0.11034898
2640408,0.11034159,0.11034159,0.11034159
2769317,0.110240534,0.110240534,0.110240534
2531170,0.11016892,0.11016892,0.11016892
2783137,0.11013469,0.11013469,0.11013469
2769365,0.11007757,0.11007757,0.11007757
3224447,0.10997405,0.10997405,0.10997405
3839799,0.10992803,0.10992803,0.10992803
2687694,0.10983062,0.10983062,0.10983062
2823093,0.109828554,0.109828554,0.109828554
3183722,0.10982548,0.10982548,0.10982548
3195434,0.10980911,0.10980911,0.10980911
3529224,0.10979375,0.10979375,0.10979375
3679720,0.10979335,0.10979335,0.10979335
3876830,0.10974834,0.10974834,0.10974834
2978398,0.10965979,0.10965979,0.10965979
3180395,0.10963784,0.10963784,0.10963784
3108522,0.109622225,0.109622225,0.109622225
3363604,0.109614216,0.109614216,0.109614216
3316456,0.10959367,0.10959367,0.10959367
2825520,0.10947617,0.10947617,0.10947617
3415156,0.10944237,0.10944237,0.10944237
3267758,0.10944005,0.10944005,0.10944005
3807714,0.10939859,0.10939859,0.10939859
3163524,0.109373406,0.109373406,0.109373406
3169763,0.10936298,0.10936298,0.10936298
3834111,0.10936021,0.10936021,0.10936021
3552977,0.1093316,0.1093316,0.1093316
3279508,0.10929811,0.10929811,0.10929811
3776284,0.1092947,0.1092947,0.1092947
2277439,0.109200954,0.109200954,0.109200954
2414822,0.10919828,0.10919828,0.10919828
3015946,0.10917544,0.10917544,0.10917544
3276811,0.10911869,0.10911869,0.10911869
3663778,0.10904524,0.10904524,0.10904524
3099620,0.109029986,0.109029986,0.109029986
3132610,0.10895916,0.10895916,0.10895916
3277037,0.108920395,0.108920395,0.108920395
3047913,0.10891936,0.10891936,0.10891936
2587466,0.10881444,0.10881444,0.10881444
2762184,0.10875126,0.10875126,0.10875126
3767014,0.10874882,0.10874882,0.10874882
3815018,0.10858022,0.10858022,0.10858022
2809462,0.10855016,0.10855016,0.10855016
3519073,0.10851895,0.10851895,0.10851895
3658219,0.10851204,0.10851204,0.10851204
2766904,0.10844962,0.10844962,0.10844962
3474137,0.10843569,0.10843569,0.10843569
3629711,0.10833337,0.10833337,0.10833337
3789899,0.10833283,0.10833283,0.10833283
3531955,0.10828455,0.10828455,0.10828455
3016023,0.108274005,0.108274005,0.108274005
2823152,0.10826651,0.10826651,0.10826651
3191824,0.10823371,0.10823371,0.10823371
194618,0.10819958,0.10819958,0.10819958
3669561,0.108163714,0.108163714,0.108163714
2714572,0.10810259,0.10810259,0.10810259
3385261,0.10793,0.10793,0.10793
3833661,0.10792181,0.10792181,0.10792181
3189145,0.1079137,0.1079137,0.1079137
3542889,0.1079079,0.1079079,0.1079079
1963326,0.10789154,0.10789154,0.10789154
3878513,0.107878394,0.107878394,0.107878394
3335608,0.107817076,0.107817076,0.107817076
3878177,0.10779134,0.10779134,0.10779134
3109523,0.107728615,0.107728615,0.107728615
3214490,0.10769946,0.10769946,0.10769946
3282450,0.107683614,0.107683614,0.107683614
2824858,0.107606396,0.107606396,0.107606396
2565670,0.10754835,0.10754835,0.10754835
2526433,0.1075304,0.1075304,0.1075304
2008193,0.10741869,0.10741869,0.10741869
2823759,0.1073937,0.1073937,0.1073937
3557624,0.10735807,0.10735807,0.10735807
2661253,0.10734674,0.10734674,0.10734674
