,title,abstract,body
2988179,0.28597727,0.28597727,0.28597727
2803981,0.28585023,0.28585023,0.28585023
2490672,0.2855589,0.2855589,0.2855589
3199415,0.2853781,0.2853781,0.2853781
2966747,0.285331,0.285331,0.285331
3519056,0.28517058,0.28517058,0.28517058
2810606,0.2850025,0.2850025,0.2850025
3446119,0.28488156,0.28488156,0.28488156
3755442,0.28485116,0.28485116,0.28485116
2815823,0.28468823,0.28468823,0.28468823
3825224,0.28447655,0.28447655,0.28447655
3586460,0.28433245,0.28433245,0.28433245
2872891,0.28426728,0.28426728,0.28426728
3664409,0.28412077,0.28412077,0.28412077
3099621,0.28390074,0.28390074,0.28390074
3420609,0.2838412,0.2838412,0.2838412
2796043,0.28376135,0.28376135,0.28376135
2780644,0.2833883,0.2833883,0.2833883
3752487,0.28324646,0.28324646,0.28324646
3728878,0.2831008,0.2831008,0.2831008
3589846,0.28244603,0.28244603,0.28244603
3690211,0.28233254,0.28233254,0.28233254
3695251,0.28209135,0.28209135,0.28209135
137602,0.28189883,0.28189883,0.28189883
3129103,0.2817687,0.2817687,0.2817687
3016127,0.28167146,0.28167146,0.28167146
3065056,0.2816262,0.2816262,0.2816262
2908657,0.2815939,0.2815939,0.2815939
3075144,0.2815505,0.2815505,0.2815505
3049601,0.28132918,0.28132918,0.28132918
3841606,0.281327,0.281327,0.281327
2799965,0.2812567,0.2812567,0.2812567
2672273,0.28112093,0.28112093,0.28112093
2700233,0.2808904,0.2808904,0.2808904
3276904,0.28069037,0.28069037,0.28069037
3443435,0.28064495,0.28064495,0.28064495
2503962,0.28054845,0.28054845,0.28054845
3608039,0.28054222,0.28054222,0.28054222
3764358,0.28053862,0.28053862,0.28053862
2914369,0.2804946,0.2804946,0.2804946
3789894,0.28041905,0.28041905,0.28041905
3025344,0.28030688,0.28030688,0.28030688
3811800,0.28023633,0.28023633,0.28023633
3395991,0.28017336,0.28017336,0.28017336
3258019,0.28005558,0.28005558,0.28005558
2621133,0.27997848,0.27997848,0.27997848
3728529,0.27992663,0.27992663,0.27992663
3800309,0.27978536,0.27978536,0.27978536
3642754,0.27969667,0.27969667,0.27969667
3752475,0.27951282,0.27951282,0.27951282
3444228,0.27925077,0.27925077,0.27925077
3783730,0.2791537,0.2791537,0.2791537
3494581,0.27913573,0.27913573,0.27913573
3664389,0.27913254,0.27913254,0.27913254
2745147,0.27909195,0.27909195,0.27909195
3325862,0.27903554,0.27903554,0.27903554
3750274,0.27889386,0.27889386,0.27889386
3531933,0.27885902,0.27885902,0.27885902
2803987,0.2787109,0.2787109,0.2787109
3354459,0.27863124,0.27863124,0.27863124
3483324,0.278567,0.278567,0.278567
3298218,0.27844927,0.27844927,0.27844927
3451989,0.27844146,0.27844146,0.27844146
3324503,0.2783777,0.2783777,0.2783777
2769450,0.27834758,0.27834758,0.27834758
3420374,0.27833351,0.27833351,0.27833351
3420649,0.2781179,0.2781179,0.2781179
3771811,0.278027,0.278027,0.278027
2614942,0.27779955,0.27779955,0.27779955
3599745,0.2773127,0.2773127,0.2773127
2654457,0.2772134,0.2772134,0.2772134
3641980,0.27655655,0.27655655,0.27655655
3522339,0.27651635,0.27651635,0.27651635
3000623,0.27647868,0.27647868,0.27647868
2770458,0.27635935,0.27635935,0.27635935
3179286,0.27625686,0.27625686,0.27625686
3616185,0.27596134,0.27596134,0.27596134
3535729,0.2759153,0.2759153,0.2759153
3237274,0.27583686,0.27583686,0.27583686
2988962,0.27576807,0.27576807,0.27576807
3205483,0.27575135,0.27575135,0.27575135
3707746,0.27572867,0.27572867,0.27572867
3859033,0.27555194,0.27555194,0.27555194
3085970,0.2754872,0.2754872,0.2754872
3420487,0.27534607,0.27534607,0.27534607
3094681,0.27488273,0.27488273,0.27488273
2687658,0.27486992,0.27486992,0.27486992
3227378,0.27460924,0.27460924,0.27460924
3636523,0.27451175,0.27451175,0.27451175
3880091,0.2744869,0.2744869,0.2744869
3159754,0.274473,0.274473,0.274473
3833319,0.27431464,0.27431464,0.27431464
3051097,0.27413455,0.27413455,0.27413455
2360667,0.2740401,0.2740401,0.2740401
3056330,0.27382985,0.27382985,0.27382985
2488319,0.2737675,0.2737675,0.2737675
3059868,0.2736097,0.2736097,0.2736097
3853387,0.273381,0.273381,0.273381
2988177,0.27327624,0.27327624,0.27327624
3560273,0.27321124,0.27321124,0.27321124
3470955,0.27300808,0.27300808,0.27300808
1939710,0.27273768,0.27273768,0.27273768
2823093,0.2726937,0.2726937,0.2726937
2760693,0.27259713,0.27259713,0.27259713
3776284,0.27245915,0.27245915,0.27245915
3708267,0.27243605,0.27243605,0.27243605
3655494,0.27241674,0.27241674,0.27241674
3347843,0.27238587,0.27238587,0.27238587
3347250,0.27234992,0.27234992,0.27234992
3064888,0.272262,0.272262,0.272262
3318898,0.2722515,0.2722515,0.2722515
3099609,0.27218935,0.27218935,0.27218935
3014838,0.27202362,0.27202362,0.27202362
2742518,0.2718848,0.2718848,0.2718848
3771444,0.27160275,0.27160275,0.27160275
3309319,0.27148432,0.27148432,0.27148432
2790183,0.2714603,0.2714603,0.2714603
3507802,0.2714144,0.2714144,0.2714144
3438873,0.27140453,0.27140453,0.27140453
2890893,0.27129117,0.27129117,0.27129117
2907398,0.27126324,0.27126324,0.27126324
3485580,0.2711918,0.2711918,0.2711918
3410779,0.2709744,0.2709744,0.2709744
3194779,0.27070853,0.27070853,0.27070853
2772260,0.2704873,0.2704873,0.2704873
3267373,0.27017468,0.27017468,0.27017468
2687896,0.27009657,0.27009657,0.27009657
3521621,0.27008468,0.27008468,0.27008468
3646197,0.2697108,0.2697108,0.2697108
2787203,0.26967376,0.26967376,0.26967376
3335556,0.26950055,0.26950055,0.26950055
3350064,0.26925918,0.26925918,0.26925918
3667799,0.26911858,0.26911858,0.26911858
3725923,0.2690383,0.2690383,0.2690383
3089823,0.2690352,0.2690352,0.2690352
3748696,0.2690253,0.2690253,0.2690253
3710947,0.26899642,0.26899642,0.26899642
3502788,0.2689841,0.2689841,0.2689841
3521405,0.2688389,0.2688389,0.2688389
3389899,0.26879996,0.26879996,0.26879996
2722751,0.2687913,0.2687913,0.2687913
3855280,0.26876992,0.26876992,0.26876992
3203843,0.26863515,0.26863515,0.26863515
3314562,0.2684407,0.2684407,0.2684407
3632172,0.2680838,0.2680838,0.2680838
3389323,0.26806933,0.26806933,0.26806933
2905582,0.26791507,0.26791507,0.26791507
3399291,0.26781473,0.26781473,0.26781473
2584645,0.2677478,0.2677478,0.2677478
3037088,0.26764768,0.26764768,0.26764768
3177918,0.2675353,0.2675353,0.2675353
3611104,0.26741633,0.26741633,0.26741633
3555576,0.26711923,0.26711923,0.26711923
3355033,0.2670826,0.2670826,0.2670826
3432333,0.2670775,0.2670775,0.2670775
3438046,0.26701674,0.26701674,0.26701674
3860658,0.26695386,0.26695386,0.26695386
3407612,0.26688242,0.26688242,0.26688242
3162880,0.26683012,0.26683012,0.26683012
3108942,0.2668162,0.2668162,0.2668162
3639158,0.26678583,0.26678583,0.26678583
3596900,0.26650044,0.26650044,0.26650044
3411405,0.26632866,0.26632866,0.26632866
2769281,0.2663085,0.2663085,0.2663085
3504250,0.26630107,0.26630107,0.26630107
1791015,0.26615697,0.26615697,0.26615697
3369462,0.26604086,0.26604086,0.26604086
2807864,0.26603308,0.26603308,0.26603308
1828150,0.26577547,0.26577547,0.26577547
3481227,0.26575607,0.26575607,0.26575607
2994358,0.26570818,0.26570818,0.26570818
3876315,0.2656001,0.2656001,0.2656001
3567954,0.26556483,0.26556483,0.26556483
3349960,0.26547858,0.26547858,0.26547858
1934908,0.26536953,0.26536953,0.26536953
3189858,0.26518863,0.26518863,0.26518863
3567970,0.26490918,0.26490918,0.26490918
3086328,0.26487568,0.26487568,0.26487568
3750868,0.26486072,0.26486072,0.26486072
2987954,0.2648477,0.2648477,0.2648477
555568,0.2645042,0.2645042,0.2645042
3420472,0.26437113,0.26437113,0.26437113
3662989,0.26392207,0.26392207,0.26392207
2825226,0.26391944,0.26391944,0.26391944
2650986,0.26382032,0.26382032,0.26382032
2734531,0.26366943,0.26366943,0.26366943
3141696,0.26359668,0.26359668,0.26359668
3546248,0.2635181,0.2635181,0.2635181
3162715,0.26327032,0.26327032,0.26327032
2918347,0.26322937,0.26322937,0.26322937
3579408,0.26312757,0.26312757,0.26312757
2082032,0.26311973,0.26311973,0.26311973
3459719,0.26302606,0.26302606,0.26302606
2438311,0.2628219,0.2628219,0.2628219
3644772,0.2626964,0.2626964,0.2626964
3714063,0.26259875,0.26259875,0.26259875
2830978,0.26238626,0.26238626,0.26238626
3400884,0.2622444,0.2622444,0.2622444
2365938,0.2621736,0.2621736,0.2621736
3806705,0.26187378,0.26187378,0.26187378
3003629,0.2617473,0.2617473,0.2617473
2575206,0.26162624,0.26162624,0.26162624
3649285,0.26160336,0.26160336,0.26160336
3161919,0.26144275,0.26144275,0.26144275
3047819,0.26134124,0.26134124,0.26134124
2908229,0.26132533,0.26132533,0.26132533
2363948,0.26127675,0.26127675,0.26127675
2966580,0.26115948,0.26115948,0.26115948
3679768,0.26108631,0.26108631,0.26108631
2014766,0.26105794,0.26105794,0.26105794
3079534,0.26102352,0.26102352,0.26102352
3821948,0.26093176,0.26093176,0.26093176
3573168,0.26089877,0.26089877,0.26089877
3375193,0.2608017,0.2608017,0.2608017
3182973,0.26076853,0.26076853,0.26076853
2684151,0.26070955,0.26070955,0.26070955
3411373,0.2606974,0.2606974,0.2606974
3043065,0.2606078,0.2606078,0.2606078
3459800,0.26048923,0.26048923,0.26048923
3177789,0.26033783,0.26033783,0.26033783
3271466,0.26030803,0.26030803,0.26030803
2754658,0.26001698,0.26001698,0.26001698
2700440,0.2598546,0.2598546,0.2598546
1697803,0.25969663,0.25969663,0.25969663
3530704,0.25962007,0.25962007,0.25962007
2614960,0.25925124,0.25925124,0.25925124
3760298,0.2592358,0.2592358,0.2592358
3480136,0.25919196,0.25919196,0.25919196
2757643,0.25913695,0.25913695,0.25913695
3509705,0.25889432,0.25889432,0.25889432
3481223,0.25888497,0.25888497,0.25888497
3524089,0.25884283,0.25884283,0.25884283
2958974,0.25863892,0.25863892,0.25863892
3030020,0.2585896,0.2585896,0.2585896
3409992,0.25857332,0.25857332,0.25857332
3629342,0.25856087,0.25856087,0.25856087
3537269,0.25854117,0.25854117,0.25854117
3524713,0.25852576,0.25852576,0.25852576
2769416,0.25851178,0.25851178,0.25851178
3392138,0.2585031,0.2585031,0.2585031
2361073,0.25820178,0.25820178,0.25820178
3679814,0.2580349,0.2580349,0.2580349
3717289,0.25803128,0.25803128,0.25803128
3876687,0.25790778,0.25790778,0.25790778
3317869,0.25765917,0.25765917,0.25765917
2553245,0.25759938,0.25759938,0.25759938
3237174,0.25759304,0.25759304,0.25759304
3884177,0.25749823,0.25749823,0.25749823
2841247,0.25737202,0.25737202,0.25737202
2895296,0.25735348,0.25735348,0.25735348
3424780,0.2571994,0.2571994,0.2571994
3868146,0.2569675,0.2569675,0.2569675
3250652,0.2569208,0.2569208,0.2569208
3041762,0.2568032,0.2568032,0.2568032
2884340,0.25679585,0.25679585,0.25679585
3495043,0.2566135,0.2566135,0.2566135
3282934,0.25656387,0.25656387,0.25656387
3542201,0.2565064,0.2565064,0.2565064
3529232,0.25649226,0.25649226,0.25649226
2633360,0.25624147,0.25624147,0.25624147
3606231,0.2562094,0.2562094,0.2562094
3835934,0.25618455,0.25618455,0.25618455
3793364,0.25612506,0.25612506,0.25612506
3662609,0.2559221,0.2559221,0.2559221
2330032,0.25592119,0.25592119,0.25592119
3176617,0.25583315,0.25583315,0.25583315
3075145,0.25574344,0.25574344,0.25574344
3400672,0.25571683,0.25571683,0.25571683
2994134,0.25562018,0.25562018,0.25562018
3406278,0.2555275,0.2555275,0.2555275
3622393,0.2555008,0.2555008,0.2555008
3327834,0.2554942,0.2554942,0.2554942
3542900,0.2553906,0.2553906,0.2553906
2698143,0.2552198,0.2552198,0.2552198
2892661,0.25507838,0.25507838,0.25507838
3679761,0.2549793,0.2549793,0.2549793
2804733,0.25494745,0.25494745,0.25494745
3347041,0.25491327,0.25491327,0.25491327
3080591,0.25487286,0.25487286,0.25487286
3137834,0.25486884,0.25486884,0.25486884
2917397,0.2547924,0.2547924,0.2547924
3835521,0.2547262,0.2547262,0.2547262
2918627,0.25435802,0.25435802,0.25435802
3194032,0.25428632,0.25428632,0.25428632
3853354,0.25419846,0.25419846,0.25419846
3616064,0.25416505,0.25416505,0.25416505
2879847,0.25413647,0.25413647,0.25413647
3412247,0.25397637,0.25397637,0.25397637
3557637,0.2538911,0.2538911,0.2538911
2758937,0.25384402,0.25384402,0.25384402
3723652,0.25371382,0.25371382,0.25371382
2772239,0.2536431,0.2536431,0.2536431
3649448,0.25350112,0.25350112,0.25350112
2913845,0.25322053,0.25322053,0.25322053
3336229,0.25302625,0.25302625,0.25302625
3323076,0.25298682,0.25298682,0.25298682
2872582,0.25289148,0.25289148,0.25289148
3043392,0.25281802,0.25281802,0.25281802
3829277,0.25278422,0.25278422,0.25278422
3236149,0.2527135,0.2527135,0.2527135
3707327,0.2526835,0.2526835,0.2526835
3085505,0.25266925,0.25266925,0.25266925
2576180,0.25262633,0.25262633,0.25262633
3521693,0.2525847,0.2525847,0.2525847
3679722,0.2524376,0.2524376,0.2524376
3570283,0.25226286,0.25226286,0.25226286
3154169,0.25218993,0.25218993,0.25218993
3863545,0.25218162,0.25218162,0.25218162
2804570,0.25207606,0.25207606,0.25207606
3616125,0.2520729,0.2520729,0.2520729
3876621,0.252038,0.252038,0.252038
3468117,0.25202057,0.25202057,0.25202057
153436,0.25198433,0.25198433,0.25198433
3259499,0.25190786,0.25190786,0.25190786
3514397,0.25187638,0.25187638,0.25187638
3614262,0.25184855,0.25184855,0.25184855
3738259,0.25184092,0.25184092,0.25184092
3623784,0.25158682,0.25158682,0.25158682
3327083,0.25137746,0.25137746,0.25137746
1936994,0.25132823,0.25132823,0.25132823
2988808,0.25115848,0.25115848,0.25115848
2628097,0.25104952,0.25104952,0.25104952
3152527,0.251036,0.251036,0.251036
2804732,0.2509672,0.2509672,0.2509672
3141720,0.25084466,0.25084466,0.25084466
3108092,0.25056994,0.25056994,0.25056994
3565928,0.25056994,0.25056994,0.25056994
2657355,0.25045842,0.25045842,0.25045842
2791736,0.2503433,0.2503433,0.2503433
3604224,0.25033772,0.25033772,0.25033772
3748422,0.25030714,0.25030714,0.25030714
3706228,0.25004706,0.25004706,0.25004706
3658233,0.25001413,0.25001413,0.25001413
2835646,0.2499927,0.2499927,0.2499927
2783048,0.2499507,0.2499507,0.2499507
3649316,0.24992141,0.24992141,0.24992141
3530752,0.24983686,0.24983686,0.24983686
2262905,0.24951482,0.24951482,0.24951482
2955573,0.2495018,0.2495018,0.2495018
2838839,0.24938789,0.24938789,0.24938789
3494172,0.24936777,0.24936777,0.24936777
3177790,0.24933714,0.24933714,0.24933714
2082036,0.24928957,0.24928957,0.24928957
60652,0.24911584,0.24911584,0.24911584
3184474,0.24910462,0.24910462,0.24910462
2847139,0.2491015,0.2491015,0.2491015
3692144,0.24904086,0.24904086,0.24904086
3804146,0.2489221,0.2489221,0.2489221
3555585,0.24891052,0.24891052,0.24891052
3322444,0.24869241,0.24869241,0.24869241
3688238,0.24865624,0.24865624,0.24865624
3432552,0.24861194,0.24861194,0.24861194
3214849,0.24858566,0.24858566,0.24858566
3649648,0.2485228,0.2485228,0.2485228
3891030,0.2485114,0.2485114,0.2485114
1963326,0.24844521,0.24844521,0.24844521
3652732,0.24837865,0.24837865,0.24837865
3640227,0.24812728,0.24812728,0.24812728
3485102,0.24810943,0.24810943,0.24810943
3351966,0.24808757,0.24808757,0.24808757
2063499,0.24788673,0.24788673,0.24788673
2744927,0.24785502,0.24785502,0.24785502
2801018,0.24752246,0.24752246,0.24752246
2572198,0.24745503,0.24745503,0.24745503
3014468,0.24740474,0.24740474,0.24740474
3880734,0.24724995,0.24724995,0.24724995
2967696,0.2471766,0.2471766,0.2471766
2803884,0.2468473,0.2468473,0.2468473
3830836,0.24684066,0.24684066,0.24684066
3519218,0.24680471,0.24680471,0.24680471
2988693,0.24674027,0.24674027,0.24674027
3015787,0.24663542,0.24663542,0.24663542
3404034,0.24662088,0.24662088,0.24662088
3395361,0.24658404,0.24658404,0.24658404
2657235,0.24654302,0.24654302,0.24654302
2919991,0.24642323,0.24642323,0.24642323
3649654,0.24636732,0.24636732,0.24636732
3161474,0.24635537,0.24635537,0.24635537
3604226,0.24629794,0.24629794,0.24629794
425596,0.24625692,0.24625692,0.24625692
3170783,0.2460052,0.2460052,0.2460052
3770034,0.2459103,0.2459103,0.2459103
2933125,0.24576184,0.24576184,0.24576184
