,title,abstract,body
2923125,0.16845883,0.16845883,0.16845883
3260467,0.16838764,0.16838764,0.16838764
3224508,0.16831353,0.16831353,0.16831353
3598234,0.16829869,0.16829869,0.16829869
3683465,0.16828893,0.16828893,0.16828893
3513220,0.16820902,0.16820902,0.16820902
3462675,0.16810663,0.16810663,0.16810663
2740298,0.1675482,0.1675482,0.1675482
3595977,0.1675347,0.1675347,0.1675347
3658236,0.1674183,0.1674183,0.1674183
3358685,0.16736835,0.16736835,0.16736835
3282245,0.16725203,0.16725203,0.16725203
3635130,0.16718207,0.16718207,0.16718207
2920273,0.16713455,0.16713455,0.16713455
3094002,0.16711904,0.16711904,0.16711904
2859479,0.1670623,0.1670623,0.1670623
3141479,0.16705474,0.16705474,0.16705474
3021856,0.16688015,0.16688015,0.16688015
3291419,0.16685057,0.16685057,0.16685057
2921144,0.16679412,0.16679412,0.16679412
3844346,0.16678892,0.16678892,0.16678892
2769473,0.16678777,0.16678777,0.16678777
3279508,0.16671133,0.16671133,0.16671133
2740215,0.16669907,0.16669907,0.16669907
2940168,0.16630664,0.16630664,0.16630664
3136496,0.16585566,0.16585566,0.16585566
3655067,0.16579813,0.16579813,0.16579813
3663325,0.1656221,0.1656221,0.1656221
3078481,0.16550021,0.16550021,0.16550021
3639158,0.16543429,0.16543429,0.16543429
3181584,0.16531554,0.16531554,0.16531554
2862150,0.16519447,0.16519447,0.16519447
1471781,0.1650811,0.1650811,0.1650811
3536590,0.16480777,0.16480777,0.16480777
3763677,0.16473944,0.16473944,0.16473944
3792617,0.16470501,0.16470501,0.16470501
3542105,0.16443115,0.16443115,0.16443115
2576186,0.16439165,0.16439165,0.16439165
3096433,0.16435193,0.16435193,0.16435193
3213717,0.16434672,0.16434672,0.16434672
2908875,0.16431338,0.16431338,0.16431338
3231948,0.16422983,0.16422983,0.16422983
3400885,0.16419236,0.16419236,0.16419236
2920011,0.16417126,0.16417126,0.16417126
2805656,0.16405237,0.16405237,0.16405237
3743330,0.16403173,0.16403173,0.16403173
3500075,0.16402796,0.16402796,0.16402796
2972238,0.16390398,0.16390398,0.16390398
2811596,0.16380583,0.16380583,0.16380583
2329859,0.16374098,0.16374098,0.16374098
1185557,0.1637115,0.1637115,0.1637115
3390429,0.16362607,0.16362607,0.16362607
3284743,0.16347784,0.16347784,0.16347784
3159363,0.1634364,0.1634364,0.1634364
2575197,0.16342527,0.16342527,0.16342527
514562,0.16342446,0.16342446,0.16342446
2244618,0.16338815,0.16338815,0.16338815
3878174,0.16337892,0.16337892,0.16337892
3377429,0.16335392,0.16335392,0.16335392
1564027,0.1632367,0.1632367,0.1632367
3115304,0.16300337,0.16300337,0.16300337
3741982,0.16294111,0.16294111,0.16294111
3230028,0.16279681,0.16279681,0.16279681
2248288,0.16278915,0.16278915,0.16278915
3519068,0.1627418,0.1627418,0.1627418
3777376,0.16272752,0.16272752,0.16272752
3724306,0.16269593,0.16269593,0.16269593
1557797,0.1626604,0.1626604,0.1626604
3555585,0.16264744,0.16264744,0.16264744
2630044,0.16253841,0.16253841,0.16253841
3417860,0.16235027,0.16235027,0.16235027
2923178,0.16234744,0.16234744,0.16234744
3614728,0.16230282,0.16230282,0.16230282
3120245,0.16225804,0.16225804,0.16225804
3015890,0.16225068,0.16225068,0.16225068
3253412,0.16223632,0.16223632,0.16223632
3410081,0.16222489,0.16222489,0.16222489
3150839,0.16218677,0.16218677,0.16218677
3864880,0.16195393,0.16195393,0.16195393
1920530,0.16192882,0.16192882,0.16192882
1555578,0.16185848,0.16185848,0.16185848
3551643,0.16185634,0.16185634,0.16185634
3315621,0.1617116,0.1617116,0.1617116
2998244,0.16133751,0.16133751,0.16133751
2518380,0.16127157,0.16127157,0.16127157
3438866,0.16126518,0.16126518,0.16126518
3420417,0.1612338,0.1612338,0.1612338
3866701,0.1610494,0.1610494,0.1610494
3490471,0.16102362,0.16102362,0.16102362
2654869,0.16074958,0.16074958,0.16074958
2769397,0.16072567,0.16072567,0.16072567
2740112,0.16072036,0.16072036,0.16072036
2590592,0.16071908,0.16071908,0.16071908
3500003,0.1604765,0.1604765,0.1604765
3544655,0.16032608,0.16032608,0.16032608
3091471,0.16028294,0.16028294,0.16028294
3745859,0.16028114,0.16028114,0.16028114
2769357,0.16021143,0.16021143,0.16021143
3743341,0.1602036,0.1602036,0.1602036
3202493,0.16018717,0.16018717,0.16018717
3825224,0.15991935,0.15991935,0.15991935
3472538,0.15989502,0.15989502,0.15989502
3369416,0.15981378,0.15981378,0.15981378
2803956,0.15979087,0.15979087,0.15979087
2629172,0.15978366,0.15978366,0.15978366
2931126,0.15977469,0.15977469,0.15977469
3097567,0.1596622,0.1596622,0.1596622
2561013,0.15962413,0.15962413,0.15962413
3670442,0.15961872,0.15961872,0.15961872
2989698,0.15956959,0.15956959,0.15956959
3718248,0.15951493,0.15951493,0.15951493
2702879,0.15933867,0.15933867,0.15933867
3574840,0.15923606,0.15923606,0.15923606
3603060,0.15922569,0.15922569,0.15922569
3347041,0.15908979,0.15908979,0.15908979
3483767,0.15896466,0.15896466,0.15896466
2984337,0.15893814,0.15893814,0.15893814
3292520,0.15889019,0.15889019,0.15889019
3438861,0.15886545,0.15886545,0.15886545
3492404,0.158793,0.158793,0.158793
317469,0.1587092,0.1587092,0.1587092
3161475,0.15870503,0.15870503,0.15870503
3507127,0.15868773,0.15868773,0.15868773
3445186,0.15854058,0.15854058,0.15854058
2766139,0.15851443,0.15851443,0.15851443
3766144,0.1584854,0.1584854,0.1584854
3581107,0.15846741,0.15846741,0.15846741
3860648,0.15845014,0.15845014,0.15845014
3096029,0.1584089,0.1584089,0.1584089
3439771,0.15839148,0.15839148,0.15839148
2753304,0.1583439,0.1583439,0.1583439
3822403,0.15834098,0.15834098,0.15834098
2515304,0.15831497,0.15831497,0.15831497
3349957,0.158265,0.158265,0.158265
1914302,0.15824246,0.15824246,0.15824246
3024602,0.15820691,0.15820691,0.15820691
3420400,0.15810119,0.15810119,0.15810119
3843310,0.1579691,0.1579691,0.1579691
2613898,0.15793358,0.15793358,0.15793358
3658225,0.15789035,0.15789035,0.15789035
2581659,0.1578563,0.1578563,0.1578563
1373644,0.15778977,0.15778977,0.15778977
1318453,0.15769215,0.15769215,0.15769215
3875144,0.15758319,0.15758319,0.15758319
3470955,0.15738481,0.15738481,0.15738481
3833581,0.15723054,0.15723054,0.15723054
3780631,0.1572165,0.1572165,0.1572165
1175898,0.15712786,0.15712786,0.15712786
3503948,0.15711331,0.15711331,0.15711331
3858701,0.15696417,0.15696417,0.15696417
3573582,0.15686622,0.15686622,0.15686622
2745863,0.1568102,0.1568102,0.1568102
3649148,0.15677376,0.15677376,0.15677376
3115870,0.15666324,0.15666324,0.15666324
3205509,0.15661182,0.15661182,0.15661182
2442605,0.15659773,0.15659773,0.15659773
3748282,0.1565618,0.1565618,0.1565618
3519073,0.15649259,0.15649259,0.15649259
3012456,0.15639447,0.15639447,0.15639447
3079191,0.15612881,0.15612881,0.15612881
2918633,0.15611792,0.15611792,0.15611792
2904543,0.15609358,0.15609358,0.15609358
3488901,0.15596187,0.15596187,0.15596187
3177920,0.15586668,0.15586668,0.15586668
1282576,0.15586293,0.15586293,0.15586293
3696274,0.15583947,0.15583947,0.15583947
3094007,0.15579,0.15579,0.15579
2898655,0.15578252,0.15578252,0.15578252
3415813,0.15567087,0.15567087,0.15567087
3194557,0.1555196,0.1555196,0.1555196
2935134,0.15545763,0.15545763,0.15545763
3473972,0.1554325,0.1554325,0.1554325
3693903,0.15532328,0.15532328,0.15532328
137602,0.15526445,0.15526445,0.15526445
3408519,0.15520187,0.15520187,0.15520187
2890620,0.1551575,0.1551575,0.1551575
1712359,0.1551516,0.1551516,0.1551516
2246109,0.15511993,0.15511993,0.15511993
3641938,0.1549479,0.1549479,0.1549479
2868877,0.15480672,0.15480672,0.15480672
3577455,0.1546932,0.1546932,0.1546932
2932949,0.15453252,0.15453252,0.15453252
1847827,0.1544818,0.1544818,0.1544818
3557580,0.15439728,0.15439728,0.15439728
3161023,0.1543904,0.1543904,0.1543904
2935984,0.15438895,0.15438895,0.15438895
2838368,0.15431286,0.15431286,0.15431286
2629011,0.15431009,0.15431009,0.15431009
3583268,0.15422884,0.15422884,0.15422884
2740054,0.1541879,0.1541879,0.1541879
3750868,0.1541203,0.1541203,0.1541203
3133999,0.15403391,0.15403391,0.15403391
2936728,0.15398073,0.15398073,0.15398073
3858807,0.15396726,0.15396726,0.15396726
2672275,0.15396097,0.15396097,0.15396097
2892698,0.1539435,0.1539435,0.1539435
2668889,0.15393293,0.15393293,0.15393293
2729252,0.15389384,0.15389384,0.15389384
3015742,0.15386122,0.15386122,0.15386122
2767138,0.1537781,0.1537781,0.1537781
2933597,0.15375,0.15375,0.15375
3738261,0.1537044,0.1537044,0.1537044
3277335,0.15364765,0.15364765,0.15364765
3853387,0.15362628,0.15362628,0.15362628
3466862,0.15358253,0.15358253,0.15358253
3392319,0.15355757,0.15355757,0.15355757
2732089,0.15353285,0.15353285,0.15353285
3713304,0.15352362,0.15352362,0.15352362
3074332,0.15348792,0.15348792,0.15348792
3034675,0.15347531,0.15347531,0.15347531
3825604,0.15335412,0.15335412,0.15335412
3845239,0.15330455,0.15330455,0.15330455
3168092,0.15328537,0.15328537,0.15328537
3419694,0.15326594,0.15326594,0.15326594
3894143,0.15324941,0.15324941,0.15324941
3126768,0.15324776,0.15324776,0.15324776
2938984,0.15321055,0.15321055,0.15321055
2706255,0.1531674,0.1531674,0.1531674
3437511,0.153155,0.153155,0.153155
3350135,0.15314907,0.15314907,0.15314907
3343248,0.1531126,0.1531126,0.1531126
2946718,0.15306248,0.15306248,0.15306248
3004541,0.15303908,0.15303908,0.15303908
2799007,0.15296844,0.15296844,0.15296844
2988949,0.1526642,0.1526642,0.1526642
3866926,0.15263727,0.15263727,0.15263727
3401149,0.1526157,0.1526157,0.1526157
3181743,0.15241154,0.15241154,0.15241154
2748272,0.15237664,0.15237664,0.15237664
3381533,0.15237339,0.15237339,0.15237339
3540710,0.1523314,0.1523314,0.1523314
2438311,0.15232217,0.15232217,0.15232217
2831909,0.15231414,0.15231414,0.15231414
3582863,0.15226385,0.15226385,0.15226385
3322205,0.15226111,0.15226111,0.15226111
2957592,0.15219915,0.15219915,0.15219915
2657117,0.15212433,0.15212433,0.15212433
2783055,0.15212274,0.15212274,0.15212274
3751089,0.15211725,0.15211725,0.15211725
3718230,0.15207863,0.15207863,0.15207863
3401823,0.15196493,0.15196493,0.15196493
1892149,0.15196025,0.15196025,0.15196025
2804130,0.15191971,0.15191971,0.15191971
3677013,0.15191706,0.15191706,0.15191706
3420800,0.1517793,0.1517793,0.1517793
2912929,0.15176259,0.15176259,0.15176259
2760697,0.15172851,0.15172851,0.15172851
2840823,0.15165962,0.15165962,0.15165962
3310629,0.15162197,0.15162197,0.15162197
3284420,0.15160328,0.15160328,0.15160328
3542555,0.15154298,0.15154298,0.15154298
3710613,0.1513864,0.1513864,0.1513864
3583747,0.15132879,0.15132879,0.15132879
2806398,0.15131477,0.15131477,0.15131477
3600137,0.15126711,0.15126711,0.15126711
2632782,0.15126085,0.15126085,0.15126085
2426701,0.151212,0.151212,0.151212
3520687,0.15102072,0.15102072,0.15102072
3481920,0.15095246,0.15095246,0.15095246
3446065,0.1508041,0.1508041,0.1508041
3526411,0.15078127,0.15078127,0.15078127
2994119,0.15074107,0.15074107,0.15074107
3820257,0.15072992,0.15072992,0.15072992
3835514,0.15061991,0.15061991,0.15061991
3074289,0.15058419,0.15058419,0.15058419
2686635,0.15055192,0.15055192,0.15055192
2875708,0.15054932,0.15054932,0.15054932
3614776,0.15052623,0.15052623,0.15052623
3697146,0.15044017,0.15044017,0.15044017
2627996,0.1504293,0.1504293,0.1504293
3655498,0.15037735,0.15037735,0.15037735
3468421,0.15031679,0.15031679,0.15031679
1679798,0.15031266,0.15031266,0.15031266
2706570,0.15021369,0.15021369,0.15021369
2397008,0.1501506,0.1501506,0.1501506
3657544,0.15013999,0.15013999,0.15013999
3170633,0.15009537,0.15009537,0.15009537
1774568,0.15005785,0.15005785,0.15005785
2577109,0.14998724,0.14998724,0.14998724
2856402,0.14996663,0.14996663,0.14996663
3569962,0.14993937,0.14993937,0.14993937
3070667,0.14991947,0.14991947,0.14991947
3851743,0.14990872,0.14990872,0.14990872
2908827,0.14975062,0.14975062,0.14975062
2908802,0.14975058,0.14975058,0.14975058
3548615,0.1497433,0.1497433,0.1497433
3710245,0.14968587,0.14968587,0.14968587
3364479,0.1496622,0.1496622,0.1496622
3821450,0.14964776,0.14964776,0.14964776
2836222,0.14962411,0.14962411,0.14962411
3703349,0.14958459,0.14958459,0.14958459
2824935,0.14956689,0.14956689,0.14956689
3227864,0.14955546,0.14955546,0.14955546
2928120,0.14951992,0.14951992,0.14951992
3888853,0.14946398,0.14946398,0.14946398
3590438,0.14943723,0.14943723,0.14943723
3137835,0.1493819,0.1493819,0.1493819
3704402,0.14937319,0.14937319,0.14937319
3668114,0.14935163,0.14935163,0.14935163
2908671,0.14934938,0.14934938,0.14934938
3215553,0.14932229,0.14932229,0.14932229
2987885,0.14931762,0.14931762,0.14931762
2846852,0.14925703,0.14925703,0.14925703
3663318,0.14922635,0.14922635,0.14922635
3342550,0.14922497,0.14922497,0.14922497
3382696,0.14917243,0.14917243,0.14917243
3410179,0.14916569,0.14916569,0.14916569
2636788,0.14913608,0.14913608,0.14913608
3194032,0.14909619,0.14909619,0.14909619
2140188,0.14907885,0.14907885,0.14907885
3121680,0.1490422,0.1490422,0.1490422
3189474,0.14902298,0.14902298,0.14902298
3635693,0.14901513,0.14901513,0.14901513
3037982,0.14900729,0.14900729,0.14900729
3498871,0.14898957,0.14898957,0.14898957
3514352,0.14896478,0.14896478,0.14896478
2944193,0.14895351,0.14895351,0.14895351
3530725,0.14879322,0.14879322,0.14879322
3112115,0.14878735,0.14878735,0.14878735
3614291,0.14876314,0.14876314,0.14876314
2646603,0.14873432,0.14873432,0.14873432
1297514,0.14872663,0.14872663,0.14872663
3384944,0.14872566,0.14872566,0.14872566
2974995,0.14867894,0.14867894,0.14867894
3257462,0.14867635,0.14867635,0.14867635
3309376,0.14863884,0.14863884,0.14863884
3043275,0.14859515,0.14859515,0.14859515
3503952,0.14857301,0.14857301,0.14857301
3564269,0.14850168,0.14850168,0.14850168
2812797,0.14848305,0.14848305,0.14848305
2767133,0.14839597,0.14839597,0.14839597
3254238,0.14837761,0.14837761,0.14837761
3858775,0.14836879,0.14836879,0.14836879
1939835,0.148238,0.148238,0.148238
3022826,0.14823766,0.14823766,0.14823766
2813527,0.1480402,0.1480402,0.1480402
3277903,0.14796534,0.14796534,0.14796534
2760911,0.1479522,0.1479522,0.1479522
3078858,0.1478914,0.1478914,0.1478914
3191848,0.14787523,0.14787523,0.14787523
