,title,abstract,body
3016304,0.21396986,0.21396986,0.21396986
3270925,0.21384223,0.21384223,0.21384223
3205379,0.21317503,0.21317503,0.21317503
2604479,0.2125111,0.2125111,0.2125111
3343682,0.21231529,0.21231529,0.21231529
3372523,0.2120342,0.2120342,0.2120342
2650974,0.21171962,0.21171962,0.21171962
2726538,0.21124896,0.21124896,0.21124896
2729251,0.21109317,0.21109317,0.21109317
3874379,0.21066058,0.21066058,0.21066058
3079082,0.21056665,0.21056665,0.21056665
2846353,0.2102275,0.2102275,0.2102275
3345112,0.20991428,0.20991428,0.20991428
3589597,0.20959109,0.20959109,0.20959109
3495274,0.20915942,0.20915942,0.20915942
3232585,0.20886241,0.20886241,0.20886241
3205439,0.20797925,0.20797925,0.20797925
3698230,0.20787658,0.20787658,0.20787658
2769407,0.20759092,0.20759092,0.20759092
3587677,0.20697023,0.20697023,0.20697023
3390080,0.20665367,0.20665367,0.20665367
1550912,0.20664792,0.20664792,0.20664792
3619046,0.2064919,0.2064919,0.2064919
3118206,0.20647329,0.20647329,0.20647329
3206864,0.20604193,0.20604193,0.20604193
2783148,0.20581387,0.20581387,0.20581387
3164626,0.20575292,0.20575292,0.20575292
3063238,0.20563316,0.20563316,0.20563316
3194749,0.20546164,0.20546164,0.20546164
3689056,0.20485698,0.20485698,0.20485698
3437617,0.20457388,0.20457388,0.20457388
3232512,0.20440505,0.20440505,0.20440505
3168801,0.20429803,0.20429803,0.20429803
3141696,0.2038841,0.2038841,0.2038841
3882522,0.20384043,0.20384043,0.20384043
3284875,0.20319036,0.20319036,0.20319036
2771843,0.20300603,0.20300603,0.20300603
3784102,0.20298831,0.20298831,0.20298831
3139886,0.20293006,0.20293006,0.20293006
3318852,0.2027658,0.2027658,0.2027658
3232582,0.20211542,0.20211542,0.20211542
3518717,0.20171478,0.20171478,0.20171478
3447637,0.2013711,0.2013711,0.2013711
3614262,0.20095265,0.20095265,0.20095265
2718204,0.19961308,0.19961308,0.19961308
3347815,0.19950503,0.19950503,0.19950503
3860639,0.19931215,0.19931215,0.19931215
2169208,0.19922675,0.19922675,0.19922675
3194032,0.19913694,0.19913694,0.19913694
3764366,0.19898371,0.19898371,0.19898371
2494540,0.19887552,0.19887552,0.19887552
3313844,0.1987774,0.1987774,0.1987774
3596664,0.19858935,0.19858935,0.19858935
3248587,0.19838494,0.19838494,0.19838494
2783058,0.19628088,0.19628088,0.19628088
2778442,0.19621368,0.19621368,0.19621368
2689464,0.1961168,0.1961168,0.1961168
3350283,0.19557679,0.19557679,0.19557679
2740237,0.1955701,0.1955701,0.1955701
2759584,0.19542763,0.19542763,0.19542763
2206437,0.19533816,0.19533816,0.19533816
3004510,0.1952311,0.1952311,0.1952311
2412892,0.19517219,0.19517219,0.19517219
3544655,0.194074,0.194074,0.194074
3700483,0.19383058,0.19383058,0.19383058
3726852,0.19367355,0.19367355,0.19367355
3101728,0.1932364,0.1932364,0.1932364
3815018,0.19310303,0.19310303,0.19310303
3542308,0.19304158,0.19304158,0.19304158
2756397,0.19300115,0.19300115,0.19300115
3030025,0.19297701,0.19297701,0.19297701
3631797,0.19265108,0.19265108,0.19265108
2206499,0.19256516,0.19256516,0.19256516
3484542,0.19233744,0.19233744,0.19233744
3328978,0.19232427,0.19232427,0.19232427
3232543,0.19229242,0.19229242,0.19229242
1550891,0.19110654,0.19110654,0.19110654
3337793,0.19072407,0.19072407,0.19072407
2946042,0.19054557,0.19054557,0.19054557
3014470,0.19048147,0.19048147,0.19048147
3487309,0.19022116,0.19022116,0.19022116
3634261,0.18947098,0.18947098,0.18947098
3601240,0.18924364,0.18924364,0.18924364
2637837,0.1890731,0.1890731,0.1890731
2222672,0.1884962,0.1884962,0.1884962
3260236,0.18847714,0.18847714,0.18847714
3137960,0.18843085,0.18843085,0.18843085
3421935,0.18825313,0.18825313,0.18825313
183864,0.18765587,0.18765587,0.18765587
2652439,0.18717496,0.18717496,0.18717496
3465542,0.18673995,0.18673995,0.18673995
3457031,0.18616228,0.18616228,0.18616228
1995202,0.18601522,0.18601522,0.18601522
3649080,0.18599206,0.18599206,0.18599206
3844778,0.1859467,0.1859467,0.1859467
3481387,0.18557505,0.18557505,0.18557505
3599198,0.18554896,0.18554896,0.18554896
2882548,0.18542534,0.18542534,0.18542534
2988923,0.1852081,0.1852081,0.1852081
3114552,0.18493043,0.18493043,0.18493043
1808476,0.18485513,0.18485513,0.18485513
2684339,0.18452674,0.18452674,0.18452674
3322183,0.1842871,0.1842871,0.1842871
3236138,0.18386689,0.18386689,0.18386689
3096317,0.18379961,0.18379961,0.18379961
3505164,0.18379086,0.18379086,0.18379086
3699433,0.18376878,0.18376878,0.18376878
416478,0.1832894,0.1832894,0.1832894
3563508,0.18277387,0.18277387,0.18277387
3291724,0.18262964,0.18262964,0.18262964
2531170,0.18225671,0.18225671,0.18225671
3335610,0.18210927,0.18210927,0.18210927
2241764,0.18203995,0.18203995,0.18203995
2151875,0.18148722,0.18148722,0.18148722
3019007,0.18132263,0.18132263,0.18132263
3232486,0.18128626,0.18128626,0.18128626
2958892,0.18041544,0.18041544,0.18041544
3781248,0.18036026,0.18036026,0.18036026
3517480,0.18034728,0.18034728,0.18034728
3209594,0.18023379,0.18023379,0.18023379
3853870,0.1801743,0.1801743,0.1801743
3125363,0.18013336,0.18013336,0.18013336
3341428,0.17992403,0.17992403,0.17992403
3129103,0.17978781,0.17978781,0.17978781
3465948,0.17958015,0.17958015,0.17958015
2922311,0.17948568,0.17948568,0.17948568
3104537,0.1794068,0.1794068,0.1794068
3347838,0.17924778,0.17924778,0.17924778
3147160,0.17908667,0.17908667,0.17908667
3179295,0.17905204,0.17905204,0.17905204
2770831,0.1788425,0.1788425,0.1788425
2955599,0.17881668,0.17881668,0.17881668
2839317,0.17829318,0.17829318,0.17829318
3205498,0.17809497,0.17809497,0.17809497
2738866,0.17718573,0.17718573,0.17718573
1929108,0.17687874,0.17687874,0.17687874
3350022,0.17684613,0.17684613,0.17684613
3484612,0.17666146,0.17666146,0.17666146
2663437,0.17661415,0.17661415,0.17661415
3610452,0.17631331,0.17631331,0.17631331
64544,0.17601135,0.17601135,0.17601135
3487209,0.17597412,0.17597412,0.17597412
3420687,0.17574383,0.17574383,0.17574383
1592293,0.1756298,0.1756298,0.1756298
3106905,0.1754297,0.1754297,0.1754297
3115199,0.1753571,0.1753571,0.1753571
3758518,0.17529263,0.17529263,0.17529263
3594647,0.1752107,0.1752107,0.1752107
3239376,0.17506382,0.17506382,0.17506382
2808568,0.17489415,0.17489415,0.17489415
3419122,0.1748899,0.1748899,0.1748899
3413833,0.17463039,0.17463039,0.17463039
2637295,0.17455812,0.17455812,0.17455812
2880967,0.17455712,0.17455712,0.17455712
3298231,0.17445366,0.17445366,0.17445366
2699201,0.17444605,0.17444605,0.17444605
2813585,0.1743241,0.1743241,0.1743241
3487211,0.17414764,0.17414764,0.17414764
2933485,0.17348541,0.17348541,0.17348541
3890723,0.1732602,0.1732602,0.1732602
3083816,0.17304154,0.17304154,0.17304154
3519046,0.1723784,0.1723784,0.1723784
3058012,0.17237417,0.17237417,0.17237417
3350135,0.17231058,0.17231058,0.17231058
3702444,0.17187656,0.17187656,0.17187656
3345141,0.17157313,0.17157313,0.17157313
2745361,0.1715567,0.1715567,0.1715567
3347829,0.17141888,0.17141888,0.17141888
3717289,0.17139326,0.17139326,0.17139326
3197026,0.17129007,0.17129007,0.17129007
3329083,0.17128497,0.17128497,0.17128497
2787203,0.1711412,0.1711412,0.1711412
3797100,0.17103004,0.17103004,0.17103004
2878669,0.17091599,0.17091599,0.17091599
2893315,0.17086942,0.17086942,0.17086942
3708062,0.17066196,0.17066196,0.17066196
3878328,0.17045854,0.17045854,0.17045854
2827076,0.17040506,0.17040506,0.17040506
2868169,0.17002168,0.17002168,0.17002168
3179456,0.16993372,0.16993372,0.16993372
3097795,0.16963115,0.16963115,0.16963115
3574999,0.16961668,0.16961668,0.16961668
3804796,0.16853087,0.16853087,0.16853087
2810585,0.16848177,0.16848177,0.16848177
3278879,0.168433,0.168433,0.168433
2892692,0.16842216,0.16842216,0.16842216
3492121,0.1683816,0.1683816,0.1683816
3505571,0.168037,0.168037,0.168037
3623784,0.16792378,0.16792378,0.16792378
3765128,0.16754559,0.16754559,0.16754559
1906743,0.1671223,0.1671223,0.1671223
2424060,0.16695823,0.16695823,0.16695823
3695254,0.16688147,0.16688147,0.16688147
3508884,0.16678226,0.16678226,0.16678226
3108290,0.16676313,0.16676313,0.16676313
3386655,0.16641508,0.16641508,0.16641508
3079707,0.16613674,0.16613674,0.16613674
3253404,0.16601042,0.16601042,0.16601042
3886771,0.16598043,0.16598043,0.16598043
3826290,0.16565748,0.16565748,0.16565748
3196998,0.16564423,0.16564423,0.16564423
3030798,0.16554494,0.16554494,0.16554494
2908229,0.16537848,0.16537848,0.16537848
3526537,0.16536397,0.16536397,0.16536397
2769294,0.16533488,0.16533488,0.16533488
3821135,0.16488224,0.16488224,0.16488224
3295713,0.16474578,0.16474578,0.16474578
3342258,0.1647316,0.1647316,0.1647316
2922322,0.16462454,0.16462454,0.16462454
3611114,0.16449559,0.16449559,0.16449559
3867829,0.16418391,0.16418391,0.16418391
2950013,0.1640242,0.1640242,0.1640242
2915391,0.16383891,0.16383891,0.16383891
1764722,0.16356735,0.16356735,0.16356735
3141709,0.16315669,0.16315669,0.16315669
2733972,0.1631554,0.1631554,0.1631554
3421920,0.16312894,0.16312894,0.16312894
3484605,0.16306141,0.16306141,0.16306141
3087701,0.16280355,0.16280355,0.16280355
3491797,0.16279471,0.16279471,0.16279471
3002912,0.16273664,0.16273664,0.16273664
2740174,0.1626173,0.1626173,0.1626173
3340320,0.16246007,0.16246007,0.16246007
2584621,0.16242267,0.16242267,0.16242267
3200234,0.16203718,0.16203718,0.16203718
3192515,0.16203232,0.16203232,0.16203232
3860658,0.16201232,0.16201232,0.16201232
3431150,0.16166969,0.16166969,0.16166969
3790043,0.16134098,0.16134098,0.16134098
2749011,0.16127437,0.16127437,0.16127437
3653244,0.16126174,0.16126174,0.16126174
3641980,0.16113096,0.16113096,0.16113096
3504308,0.16076061,0.16076061,0.16076061
3712155,0.1606094,0.1606094,0.1606094
1914265,0.16057456,0.16057456,0.16057456
3651988,0.16054706,0.16054706,0.16054706
3342739,0.16033176,0.16033176,0.16033176
2783085,0.16028598,0.16028598,0.16028598
1664559,0.16014081,0.16014081,0.16014081
3062807,0.16001327,0.16001327,0.16001327
3766782,0.15998997,0.15998997,0.15998997
3350127,0.1596819,0.1596819,0.1596819
3248607,0.15957218,0.15957218,0.15957218
3639698,0.15950832,0.15950832,0.15950832
2414822,0.15945998,0.15945998,0.15945998
2464767,0.15943359,0.15943359,0.15943359
3433137,0.15923208,0.15923208,0.15923208
2668620,0.15891942,0.15891942,0.15891942
2222237,0.15873979,0.15873979,0.15873979
3701391,0.15829124,0.15829124,0.15829124
3658340,0.15821156,0.15821156,0.15821156
3302713,0.1581792,0.1581792,0.1581792
3327018,0.15815115,0.15815115,0.15815115
3590970,0.15812907,0.15812907,0.15812907
3846937,0.15782675,0.15782675,0.15782675
2855435,0.1574091,0.1574091,0.1574091
3570945,0.15733485,0.15733485,0.15733485
3600318,0.15704398,0.15704398,0.15704398
3420682,0.1568662,0.1568662,0.1568662
2629471,0.15673606,0.15673606,0.15673606
1326214,0.15640675,0.15640675,0.15640675
2854936,0.15617383,0.15617383,0.15617383
3154169,0.15610968,0.15610968,0.15610968
3210092,0.156066,0.156066,0.156066
3352103,0.15601143,0.15601143,0.15601143
2822261,0.1558985,0.1558985,0.1558985
3874347,0.15572858,0.15572858,0.15572858
2934163,0.15566109,0.15566109,0.15566109
2922657,0.1552714,0.1552714,0.1552714
3357236,0.15522994,0.15522994,0.15522994
2077918,0.15509099,0.15509099,0.15509099
2887806,0.15477797,0.15477797,0.15477797
3631792,0.15474612,0.15474612,0.15474612
2707760,0.15472311,0.15472311,0.15472311
3040426,0.15470593,0.15470593,0.15470593
2931410,0.15428409,0.15428409,0.15428409
2803896,0.15422718,0.15422718,0.15422718
1913172,0.15415277,0.15415277,0.15415277
2804058,0.15412581,0.15412581,0.15412581
2747405,0.15406696,0.15406696,0.15406696
2933468,0.15405884,0.15405884,0.15405884
2635442,0.15403903,0.15403903,0.15403903
3354457,0.1535241,0.1535241,0.1535241
2656969,0.15347682,0.15347682,0.15347682
212447,0.15347558,0.15347558,0.15347558
3420250,0.15335539,0.15335539,0.15335539
3546435,0.153038,0.153038,0.153038
2292162,0.15290628,0.15290628,0.15290628
3655301,0.15269919,0.15269919,0.15269919
2910292,0.15246053,0.15246053,0.15246053
3265993,0.15237032,0.15237032,0.15237032
3637401,0.15231477,0.15231477,0.15231477
3487202,0.1522498,0.1522498,0.1522498
3004089,0.15192516,0.15192516,0.15192516
3021894,0.15191044,0.15191044,0.15191044
3267073,0.15181974,0.15181974,0.15181974
2729252,0.15162905,0.15162905,0.15162905
3878495,0.15160204,0.15160204,0.15160204
3596601,0.1514535,0.1514535,0.1514535
3317869,0.15139388,0.15139388,0.15139388
3751031,0.15132092,0.15132092,0.15132092
3434906,0.15115176,0.15115176,0.15115176
3205783,0.15111357,0.15111357,0.15111357
3696471,0.15099691,0.15099691,0.15099691
2984288,0.15095966,0.15095966,0.15095966
3398309,0.15092337,0.15092337,0.15092337
2657285,0.15065497,0.15065497,0.15065497
2810605,0.15051444,0.15051444,0.15051444
2804570,0.15047169,0.15047169,0.15047169
3232603,0.15043516,0.15043516,0.15043516
3524711,0.15039109,0.15039109,0.15039109
3349957,0.15010536,0.15010536,0.15010536
3307435,0.15000539,0.15000539,0.15000539
2938495,0.1499485,0.1499485,0.1499485
3545848,0.14983065,0.14983065,0.14983065
3219410,0.14960401,0.14960401,0.14960401
2834756,0.14948705,0.14948705,0.14948705
3504246,0.14940742,0.14940742,0.14940742
3410721,0.149358,0.149358,0.149358
3318098,0.149348,0.149348,0.149348
2374634,0.14931202,0.14931202,0.14931202
2797375,0.14930414,0.14930414,0.14930414
3190489,0.14917693,0.14917693,0.14917693
3003678,0.14906047,0.14906047,0.14906047
3833587,0.1490544,0.1490544,0.1490544
2840751,0.14867084,0.14867084,0.14867084
3290811,0.1482913,0.1482913,0.1482913
3208917,0.14821562,0.14821562,0.14821562
3692144,0.14818919,0.14818919,0.14818919
2435018,0.14812735,0.14812735,0.14812735
2769480,0.14796706,0.14796706,0.14796706
3467955,0.14795162,0.14795162,0.14795162
3844346,0.14773555,0.14773555,0.14773555
3481929,0.14768215,0.14768215,0.14768215
3618036,0.14734454,0.14734454,0.14734454
3625882,0.14732501,0.14732501,0.14732501
3219242,0.14727996,0.14727996,0.14727996
125313,0.1472497,0.1472497,0.1472497
2627162,0.14722863,0.14722863,0.14722863
2995954,0.1471161,0.1471161,0.1471161
3310834,0.14698455,0.14698455,0.14698455
3848814,0.1468868,0.1468868,0.1468868
3004883,0.14652319,0.14652319,0.14652319
2913845,0.14649212,0.14649212,0.14649212
3845721,0.14645943,0.14645943,0.14645943
2801629,0.14631559,0.14631559,0.14631559
3271282,0.14631423,0.14631423,0.14631423
2551586,0.14612874,0.14612874,0.14612874
3248865,0.14598817,0.14598817,0.14598817
2933488,0.14584923,0.14584923,0.14584923
3831918,0.14566663,0.14566663,0.14566663
137397,0.14562072,0.14562072,0.14562072
2649861,0.14561385,0.14561385,0.14561385
2988180,0.14546248,0.14546248,0.14546248
3390994,0.14536834,0.14536834,0.14536834
3174121,0.14512083,0.14512083,0.14512083
3180257,0.14499219,0.14499219,0.14499219
1925118,0.14491805,0.14491805,0.14491805
3866313,0.144621,0.144621,0.144621
3659021,0.14458996,0.14458996,0.14458996
3369124,0.14454861,0.14454861,0.14454861
3596150,0.14451812,0.14451812,0.14451812
3860648,0.14450772,0.14450772,0.14450772
2291035,0.14444812,0.14444812,0.14444812
3015516,0.14433092,0.14433092,0.14433092
2651119,0.14428137,0.14428137,0.14428137
3088006,0.14423464,0.14423464,0.14423464
3132336,0.14420491,0.14420491,0.14420491
3236149,0.14414638,0.14414638,0.14414638
2803987,0.14414038,0.14414038,0.14414038
3863515,0.14404467,0.14404467,0.14404467
3124275,0.14383411,0.14383411,0.14383411
2705819,0.14378837,0.14378837,0.14378837
2595308,0.14376424,0.14376424,0.14376424
3745698,0.14374198,0.14374198,0.14374198
3649218,0.14360124,0.14360124,0.14360124
1464386,0.14358519,0.14358519,0.14358519
3390102,0.14354265,0.14354265,0.14354265
3641938,0.14345205,0.14345205,0.14345205
2702963,0.14342555,0.14342555,0.14342555
3485908,0.14336787,0.14336787,0.14336787
3317242,0.14319874,0.14319874,0.14319874
2836743,0.14291698,0.14291698,0.14291698
3250945,0.14289626,0.14289626,0.14289626
3249337,0.14274931,0.14274931,0.14274931
3226127,0.14267935,0.14267935,0.14267935
3641729,0.1426212,0.1426212,0.1426212
2841068,0.14244029,0.14244029,0.14244029
2769305,0.14241529,0.14241529,0.14241529
2997766,0.14240259,0.14240259,0.14240259
3174131,0.14235178,0.14235178,0.14235178
2907005,0.14231856,0.14231856,0.14231856
3521621,0.14230527,0.14230527,0.14230527
3675313,0.14229186,0.14229186,0.14229186
3286784,0.14218609,0.14218609,0.14218609
3852630,0.14210476,0.14210476,0.14210476
2714076,0.14209811,0.14209811,0.14209811
2542346,0.14205162,0.14205162,0.14205162
3775200,0.14199293,0.14199293,0.14199293
3219857,0.1419864,0.1419864,0.1419864
2726506,0.14188622,0.14188622,0.14188622
3608039,0.14185609,0.14185609,0.14185609
3409400,0.14178798,0.14178798,0.14178798
3292644,0.1417678,0.1417678,0.1417678
3722906,0.14165764,0.14165764,0.14165764
2526518,0.14152488,0.14152488,0.14152488
3689663,0.14127263,0.14127263,0.14127263
2705726,0.1412582,0.1412582,0.1412582
2664192,0.14123465,0.14123465,0.14123465
3560638,0.14112565,0.14112565,0.14112565
2607011,0.14083827,0.14083827,0.14083827
2654860,0.14078431,0.14078431,0.14078431
3599920,0.14070976,0.14070976,0.14070976
3130464,0.14068498,0.14068498,0.14068498
3437305,0.14064147,0.14064147,0.14064147
2989320,0.14061403,0.14061403,0.14061403
3648365,0.14061166,0.14061166,0.14061166
2872575,0.14059518,0.14059518,0.14059518
3484543,0.14055033,0.14055033,0.14055033
3546099,0.14051759,0.14051759,0.14051759
3601223,0.14049,0.14049,0.14049
3138105,0.14039342,0.14039342,0.14039342
3015963,0.14031596,0.14031596,0.14031596
137602,0.14021595,0.14021595,0.14021595
3465008,0.14018437,0.14018437,0.14018437
2813113,0.13989997,0.13989997,0.13989997
3205024,0.13987102,0.13987102,0.13987102
3493804,0.13979562,0.13979562,0.13979562
3481704,0.13974844,0.13974844,0.13974844
3515923,0.13964647,0.13964647,0.13964647
3438268,0.13952546,0.13952546,0.13952546
2858847,0.13948222,0.13948222,0.13948222
3220015,0.1393374,0.1393374,0.1393374
2933597,0.13931398,0.13931398,0.13931398
3161442,0.13930546,0.13930546,0.13930546
2693642,0.13918766,0.13918766,0.13918766
3177914,0.13911256,0.13911256,0.13911256
3145465,0.13886623,0.13886623,0.13886623
2911928,0.13883038,0.13883038,0.13883038
3153366,0.13878515,0.13878515,0.13878515
