,title,abstract,body
3307435,0.16134715,0.16134715,0.16134715
3307080,0.16088845,0.16088845,0.16088845
3876522,0.16078621,0.16078621,0.16078621
3878495,0.16055344,0.16055344,0.16055344
2656981,0.16039039,0.16039039,0.16039039
3489801,0.16036627,0.16036627,0.16036627
2397013,0.15972722,0.15972722,0.15972722
2895172,0.15966219,0.15966219,0.15966219
3075827,0.15962811,0.15962811,0.15962811
3115887,0.15922433,0.15922433,0.15922433
2989946,0.15896171,0.15896171,0.15896171
2898974,0.1589193,0.1589193,0.1589193
3162699,0.1580271,0.1580271,0.1580271
3713330,0.15711509,0.15711509,0.15711509
3508577,0.15707943,0.15707943,0.15707943
3704959,0.15703277,0.15703277,0.15703277
3113190,0.15669975,0.15669975,0.15669975
3227694,0.156583,0.156583,0.156583
3129113,0.15595733,0.15595733,0.15595733
3169763,0.15486717,0.15486717,0.15486717
3631787,0.15469915,0.15469915,0.15469915
2705356,0.15469442,0.15469442,0.15469442
3369671,0.15464036,0.15464036,0.15464036
2957856,0.1539102,0.1539102,0.1539102
2584009,0.15389526,0.15389526,0.15389526
3665058,0.15389249,0.15389249,0.15389249
3712003,0.1530688,0.1530688,0.1530688
2672241,0.15286362,0.15286362,0.15286362
1525177,0.15261742,0.15261742,0.15261742
2653027,0.15261714,0.15261714,0.15261714
3377020,0.15261067,0.15261067,0.15261067
3572695,0.15128496,0.15128496,0.15128496
3134918,0.15118133,0.15118133,0.15118133
2920084,0.15103015,0.15103015,0.15103015
3714936,0.1510297,0.1510297,0.1510297
3072006,0.15097022,0.15097022,0.15097022
3841528,0.15063463,0.15063463,0.15063463
3649624,0.15053281,0.15053281,0.15053281
1892548,0.14992169,0.14992169,0.14992169
3220812,0.14885163,0.14885163,0.14885163
3678496,0.14841229,0.14841229,0.14841229
3530518,0.14838661,0.14838661,0.14838661
2932730,0.14802606,0.14802606,0.14802606
3632177,0.1478323,0.1478323,0.1478323
3289835,0.1475358,0.1475358,0.1475358
3094313,0.14678134,0.14678134,0.14678134
3375193,0.14625429,0.14625429,0.14625429
3169498,0.1456205,0.1456205,0.1456205
2740038,0.14561327,0.14561327,0.14561327
3579430,0.14558125,0.14558125,0.14558125
2873547,0.14549367,0.14549367,0.14549367
3673860,0.14538145,0.14538145,0.14538145
3679758,0.14523202,0.14523202,0.14523202
2650678,0.14506178,0.14506178,0.14506178
3846115,0.14458168,0.14458168,0.14458168
2787203,0.14412236,0.14412236,0.14412236
3573792,0.14407846,0.14407846,0.14407846
2678982,0.14392929,0.14392929,0.14392929
555568,0.14377356,0.14377356,0.14377356
3860647,0.14327028,0.14327028,0.14327028
2799964,0.14323509,0.14323509,0.14323509
2621140,0.14321047,0.14321047,0.14321047
3463912,0.14320715,0.14320715,0.14320715
2859736,0.14315282,0.14315282,0.14315282
2572606,0.14286257,0.14286257,0.14286257
2783161,0.14278847,0.14278847,0.14278847
3540647,0.14268088,0.14268088,0.14268088
2998524,0.14223482,0.14223482,0.14223482
3259121,0.14220683,0.14220683,0.14220683
3231714,0.14190467,0.14190467,0.14190467
3088390,0.14093807,0.14093807,0.14093807
3580349,0.14088057,0.14088057,0.14088057
3539461,0.14048256,0.14048256,0.14048256
3860030,0.14027677,0.14027677,0.14027677
2689852,0.14025511,0.14025511,0.14025511
3299191,0.13993935,0.13993935,0.13993935
3221195,0.13945094,0.13945094,0.13945094
3030803,0.13933879,0.13933879,0.13933879
3537198,0.13920231,0.13920231,0.13920231
3015846,0.13914642,0.13914642,0.13914642
3439380,0.13900393,0.13900393,0.13900393
3369416,0.13851005,0.13851005,0.13851005
3213209,0.13847487,0.13847487,0.13847487
3403857,0.13836499,0.13836499,0.13836499
3282451,0.13805714,0.13805714,0.13805714
2850845,0.13778692,0.13778692,0.13778692
3616064,0.13750564,0.13750564,0.13750564
3445248,0.13692094,0.13692094,0.13692094
2762175,0.13689996,0.13689996,0.13689996
3018996,0.1367743,0.1367743,0.1367743
3887575,0.13670918,0.13670918,0.13670918
3523895,0.13635758,0.13635758,0.13635758
3012456,0.13634136,0.13634136,0.13634136
2672256,0.1361968,0.1361968,0.1361968
3649448,0.13592657,0.13592657,0.13592657
3649561,0.13577677,0.13577677,0.13577677
3088750,0.13570248,0.13570248,0.13570248
2630936,0.13554654,0.13554654,0.13554654
3336885,0.13542351,0.13542351,0.13542351
3015416,0.13535458,0.13535458,0.13535458
3113180,0.13527806,0.13527806,0.13527806
1533809,0.13515455,0.13515455,0.13515455
3800309,0.13507277,0.13507277,0.13507277
3560757,0.13486727,0.13486727,0.13486727
2887775,0.13474785,0.13474785,0.13474785
2930595,0.13441657,0.13441657,0.13441657
2740354,0.13438053,0.13438053,0.13438053
2691511,0.13413873,0.13413873,0.13413873
3492965,0.13405214,0.13405214,0.13405214
3502811,0.13403769,0.13403769,0.13403769
2769280,0.13397333,0.13397333,0.13397333
3789904,0.13387422,0.13387422,0.13387422
3124981,0.1336423,0.1336423,0.1336423
3571614,0.13335286,0.13335286,0.13335286
3746438,0.13307978,0.13307978,0.13307978
3038405,0.13292065,0.13292065,0.13292065
3482687,0.13281785,0.13281785,0.13281785
3227160,0.13266575,0.13266575,0.13266575
3867925,0.13258968,0.13258968,0.13258968
2790738,0.13257234,0.13257234,0.13257234
2851121,0.13255876,0.13255876,0.13255876
2966588,0.13244207,0.13244207,0.13244207
3747026,0.13241099,0.13241099,0.13241099
3530728,0.13221742,0.13221742,0.13221742
3789895,0.13206701,0.13206701,0.13206701
2656964,0.13177846,0.13177846,0.13177846
3666926,0.13176586,0.13176586,0.13176586
3508535,0.1314697,0.1314697,0.1314697
3860017,0.13135971,0.13135971,0.13135971
3700151,0.13103849,0.13103849,0.13103849
2884449,0.13090076,0.13090076,0.13090076
2063499,0.13087481,0.13087481,0.13087481
3551405,0.13066873,0.13066873,0.13066873
1564383,0.13051817,0.13051817,0.13051817
2762184,0.13046627,0.13046627,0.13046627
2687910,0.1303163,0.1303163,0.1303163
3419663,0.13013563,0.13013563,0.13013563
3193642,0.13000178,0.13000178,0.13000178
3560522,0.12997456,0.12997456,0.12997456
3291284,0.12988879,0.12988879,0.12988879
3639802,0.12981157,0.12981157,0.12981157
3854980,0.12954482,0.12954482,0.12954482
3683414,0.12953945,0.12953945,0.12953945
2803864,0.12945935,0.12945935,0.12945935
3183542,0.12935093,0.12935093,0.12935093
3419694,0.12924148,0.12924148,0.12924148
3800673,0.12917097,0.12917097,0.12917097
3015800,0.12911361,0.12911361,0.12911361
3249338,0.12891254,0.12891254,0.12891254
2787277,0.12843055,0.12843055,0.12843055
2615123,0.1283698,0.1283698,0.1283698
2570216,0.12822223,0.12822223,0.12822223
2813640,0.12750386,0.12750386,0.12750386
2989960,0.12750144,0.12750144,0.12750144
2908657,0.12749432,0.12749432,0.12749432
3309632,0.12708806,0.12708806,0.12708806
3443276,0.1269748,0.1269748,0.1269748
3379930,0.12695272,0.12695272,0.12695272
2116997,0.12682745,0.12682745,0.12682745
3618906,0.12669502,0.12669502,0.12669502
3415800,0.12663177,0.12663177,0.12663177
2151899,0.12659608,0.12659608,0.12659608
2943095,0.12652469,0.12652469,0.12652469
107028,0.12642252,0.12642252,0.12642252
3099610,0.12631781,0.12631781,0.12631781
1513559,0.12627383,0.12627383,0.12627383
3520687,0.12602061,0.12602061,0.12602061
2947731,0.12584537,0.12584537,0.12584537
2202780,0.12549207,0.12549207,0.12549207
2848339,0.12549134,0.12549134,0.12549134
2820011,0.12532735,0.12532735,0.12532735
343284,0.12522002,0.12522002,0.12522002
2972238,0.12515868,0.12515868,0.12515868
3651279,0.12506407,0.12506407,0.12506407
2780677,0.12498306,0.12498306,0.12498306
2700619,0.1249739,0.1249739,0.1249739
3562199,0.12485803,0.12485803,0.12485803
3676979,0.124840595,0.124840595,0.124840595
2687743,0.12483881,0.12483881,0.12483881
3527178,0.124619894,0.124619894,0.124619894
3556748,0.124322124,0.124322124,0.124322124
2690070,0.12431548,0.12431548,0.12431548
3517753,0.12420616,0.12420616,0.12420616
3404028,0.12402094,0.12402094,0.12402094
2740219,0.12400794,0.12400794,0.12400794
3209998,0.12392699,0.12392699,0.12392699
3854998,0.123923786,0.123923786,0.123923786
3614379,0.12392025,0.12392025,0.12392025
3418018,0.123818874,0.123818874,0.123818874
2916002,0.1236528,0.1236528,0.1236528
3555599,0.12349079,0.12349079,0.12349079
3080336,0.12338918,0.12338918,0.12338918
3611601,0.123373136,0.123373136,0.123373136
2553050,0.12334037,0.12334037,0.12334037
3691890,0.12323005,0.12323005,0.12323005
3350117,0.12270522,0.12270522,0.12270522
324410,0.12246215,0.12246215,0.12246215
3113870,0.1224491,0.1224491,0.1224491
2967260,0.12237932,0.12237932,0.12237932
3401818,0.12237623,0.12237623,0.12237623
3523553,0.122355394,0.122355394,0.122355394
3476995,0.12230343,0.12230343,0.12230343
3439340,0.12220355,0.12220355,0.12220355
3658236,0.12214955,0.12214955,0.12214955
3340320,0.12213284,0.12213284,0.12213284
3253678,0.12212201,0.12212201,0.12212201
3717289,0.12205115,0.12205115,0.12205115
3397657,0.12196974,0.12196974,0.12196974
3094002,0.12163941,0.12163941,0.12163941
2821393,0.12136178,0.12136178,0.12136178
3236161,0.12133649,0.12133649,0.12133649
2881437,0.12109577,0.12109577,0.12109577
2892435,0.12108491,0.12108491,0.12108491
3441877,0.121029705,0.121029705,0.121029705
3713559,0.12086095,0.12086095,0.12086095
3088744,0.12077236,0.12077236,0.12077236
3413830,0.120721966,0.120721966,0.120721966
3141457,0.12046578,0.12046578,0.12046578
2887168,0.12043136,0.12043136,0.12043136
3770034,0.12036285,0.12036285,0.12036285
1065025,0.120235,0.120235,0.120235
2526417,0.12019701,0.12019701,0.12019701
3891316,0.11996437,0.11996437,0.11996437
3589852,0.11995395,0.11995395,0.11995395
3116469,0.11991322,0.11991322,0.11991322
3543884,0.11990813,0.11990813,0.11990813
3611603,0.1198964,0.1198964,0.1198964
3841531,0.11967082,0.11967082,0.11967082
2888359,0.11965788,0.11965788,0.11965788
3601500,0.11960634,0.11960634,0.11960634
2980723,0.11955782,0.11955782,0.11955782
3445230,0.11945849,0.11945849,0.11945849
3599866,0.11940757,0.11940757,0.11940757
2702879,0.11925749,0.11925749,0.11925749
1891108,0.11901315,0.11901315,0.11901315
3144753,0.11899567,0.11899567,0.11899567
3193634,0.11879008,0.11879008,0.11879008
1635700,0.11877225,0.11877225,0.11877225
3555553,0.11873526,0.11873526,0.11873526
3524783,0.11866922,0.11866922,0.11866922
3286878,0.118578635,0.118578635,0.118578635
3591015,0.118543155,0.118543155,0.118543155
3789312,0.11853148,0.11853148,0.11853148
3535134,0.11851449,0.11851449,0.11851449
3678886,0.118507184,0.118507184,0.118507184
2994520,0.11847651,0.11847651,0.11847651
3681648,0.118452124,0.118452124,0.118452124
3108289,0.11844593,0.11844593,0.11844593
3250652,0.11833999,0.11833999,0.11833999
2769322,0.118324146,0.118324146,0.118324146
2657235,0.11827777,0.11827777,0.11827777
3417940,0.11821829,0.11821829,0.11821829
3852359,0.11820119,0.11820119,0.11820119
3880487,0.11807557,0.11807557,0.11807557
3863848,0.117759496,0.117759496,0.117759496
3853607,0.11766218,0.11766218,0.11766218
2740088,0.1174104,0.1174104,0.1174104
2809463,0.117289506,0.117289506,0.117289506
3145084,0.1172854,0.1172854,0.1172854
3497945,0.11716854,0.11716854,0.11716854
3620812,0.117163785,0.117163785,0.117163785
3821221,0.11704399,0.11704399,0.11704399
3786788,0.11688633,0.11688633,0.11688633
2914738,0.11688483,0.11688483,0.11688483
3594917,0.116876036,0.116876036,0.116876036
3725171,0.1167359,0.1167359,0.1167359
3524089,0.11664983,0.11664983,0.11664983
3097598,0.1166497,0.1166497,0.1166497
2724433,0.11658277,0.11658277,0.11658277
3521404,0.11653849,0.11653849,0.11653849
3326831,0.116295114,0.116295114,0.116295114
3588206,0.11607366,0.11607366,0.11607366
2375948,0.115910865,0.115910865,0.115910865
3698044,0.11587354,0.11587354,0.11587354
3385600,0.11565154,0.11565154,0.11565154
3892006,0.11562306,0.11562306,0.11562306
3132366,0.11559579,0.11559579,0.11559579
481084,0.115550876,0.115550876,0.115550876
3015475,0.11553724,0.11553724,0.11553724
3214823,0.115475856,0.115475856,0.115475856
3864400,0.115428776,0.115428776,0.115428776
3542900,0.11532283,0.11532283,0.11532283
3649509,0.115277,0.115277,0.115277
2835690,0.11527227,0.11527227,0.11527227
3199233,0.11517598,0.11517598,0.11517598
3342549,0.11513433,0.11513433,0.11513433
2827045,0.115115464,0.115115464,0.115115464
3200234,0.114892416,0.114892416,0.114892416
3376597,0.114873156,0.114873156,0.114873156
2892670,0.11474883,0.11474883,0.11474883
3357616,0.1146181,0.1146181,0.1146181
3133999,0.11453394,0.11453394,0.11453394
3860047,0.11452645,0.11452645,0.11452645
2542373,0.11431317,0.11431317,0.11431317
3642942,0.114269465,0.114269465,0.114269465
3031185,0.11424956,0.11424956,0.11424956
3517765,0.11412634,0.11412634,0.11412634
2974906,0.11400464,0.11400464,0.11400464
2927504,0.11355909,0.11355909,0.11355909
3649153,0.113502756,0.113502756,0.113502756
436062,0.11348169,0.11348169,0.11348169
2765935,0.11320234,0.11320234,0.11320234
1618827,0.11317152,0.11317152,0.11317152
3789899,0.11295165,0.11295165,0.11295165
3108676,0.11292378,0.11292378,0.11292378
324409,0.112913236,0.112913236,0.112913236
3878102,0.11290814,0.11290814,0.11290814
2475515,0.11276021,0.11276021,0.11276021
3471445,0.11275264,0.11275264,0.11275264
3137826,0.11268216,0.11268216,0.11268216
2687608,0.11266741,0.11266741,0.11266741
2656969,0.112638526,0.112638526,0.112638526
3821438,0.112614624,0.112614624,0.112614624
3152540,0.11257012,0.11257012,0.11257012
2784782,0.11248728,0.11248728,0.11248728
2672220,0.112406276,0.112406276,0.112406276
3490885,0.112363674,0.112363674,0.112363674
3310715,0.11232734,0.11232734,0.11232734
3860072,0.11223403,0.11223403,0.11223403
3833645,0.11220826,0.11220826,0.11220826
2845787,0.11205671,0.11205671,0.11205671
2740120,0.11204365,0.11204365,0.11204365
2569194,0.11182645,0.11182645,0.11182645
2637295,0.111824356,0.111824356,0.111824356
3878686,0.11173916,0.11173916,0.11173916
3014468,0.11156754,0.11156754,0.11156754
3714958,0.11126888,0.11126888,0.11126888
3541574,0.11124832,0.11124832,0.11124832
2467416,0.1111639,0.1111639,0.1111639
2740076,0.11099945,0.11099945,0.11099945
3335596,0.110971406,0.110971406,0.110971406
3299167,0.110802755,0.110802755,0.110802755
3159366,0.11076272,0.11076272,0.11076272
2988864,0.110746585,0.110746585,0.110746585
3423012,0.11071511,0.11071511,0.11071511
3580632,0.11062839,0.11062839,0.11062839
3107160,0.110349275,0.110349275,0.110349275
3292995,0.11025431,0.11025431,0.11025431
1936260,0.110067114,0.110067114,0.110067114
2803950,0.109996624,0.109996624,0.109996624
2769444,0.109941214,0.109941214,0.109941214
3309620,0.10993679,0.10993679,0.10993679
2881079,0.10989339,0.10989339,0.10989339
3825926,0.109726466,0.109726466,0.109726466
3601021,0.109688,0.109688,0.109688
2637899,0.109508194,0.109508194,0.109508194
3664678,0.109480284,0.109480284,0.109480284
2627996,0.10945487,0.10945487,0.10945487
3502264,0.10937997,0.10937997,0.10937997
3194032,0.109253466,0.109253466,0.109253466
3391837,0.10910669,0.10910669,0.10910669
3495274,0.1090858,0.1090858,0.1090858
3350049,0.108840905,0.108840905,0.108840905
3805168,0.10875702,0.10875702,0.10875702
3445081,0.10859311,0.10859311,0.10859311
2311282,0.10854411,0.10854411,0.10854411
2693865,0.10850051,0.10850051,0.10850051
3773424,0.10841431,0.10841431,0.10841431
3528076,0.108406745,0.108406745,0.108406745
3755442,0.10833274,0.10833274,0.10833274
3701680,0.108118616,0.108118616,0.108118616
2885253,0.10807483,0.10807483,0.10807483
2672275,0.108067565,0.108067565,0.108067565
3534252,0.10804672,0.10804672,0.10804672
2933643,0.10779106,0.10779106,0.10779106
3394723,0.10774792,0.10774792,0.10774792
3684080,0.10759528,0.10759528,0.10759528
1435899,0.10759439,0.10759439,0.10759439
2673472,0.10758144,0.10758144,0.10758144
2567981,0.10752807,0.10752807,0.10752807
3435913,0.10745274,0.10745274,0.10745274
3087701,0.10738572,0.10738572,0.10738572
3033147,0.107264645,0.107264645,0.107264645
3339105,0.10726359,0.10726359,0.10726359
3825951,0.10723602,0.10723602,0.10723602
3696305,0.1072304,0.1072304,0.1072304
3851743,0.107203424,0.107203424,0.107203424
3514377,0.10720037,0.10720037,0.10720037
3000625,0.10714762,0.10714762,0.10714762
2045102,0.106948756,0.106948756,0.106948756
1175898,0.1069181,0.1069181,0.1069181
2684151,0.10687445,0.10687445,0.10687445
2952782,0.10673021,0.10673021,0.10673021
3284669,0.10663706,0.10663706,0.10663706
3644739,0.10656623,0.10656623,0.10656623
3214497,0.106498994,0.106498994,0.106498994
2746801,0.10639628,0.10639628,0.10639628
2625348,0.10637488,0.10637488,0.10637488
2726470,0.106349304,0.106349304,0.106349304
3663309,0.10629551,0.10629551,0.10629551
529263,0.10624863,0.10624863,0.10624863
3466839,0.10621483,0.10621483,0.10621483
3483324,0.10611666,0.10611666,0.10611666
2907222,0.1060263,0.1060263,0.1060263
1940304,0.106016345,0.106016345,0.106016345
3851981,0.10600697,0.10600697,0.10600697
1914302,0.106004864,0.106004864,0.106004864
3022142,0.10592879,0.10592879,0.10592879
2948674,0.10572919,0.10572919,0.10572919
3728613,0.1055427,0.1055427,0.1055427
3015824,0.1054584,0.1054584,0.1054584
1526712,0.105443195,0.105443195,0.105443195
3457606,0.10544238,0.10544238,0.10544238
3576789,0.10540481,0.10540481,0.10540481
3542894,0.10539644,0.10539644,0.10539644
3571593,0.10539581,0.10539581,0.10539581
3254206,0.105362706,0.105362706,0.105362706
3649614,0.105340555,0.105340555,0.105340555
3773423,0.10524579,0.10524579,0.10524579
3841536,0.10503895,0.10503895,0.10503895
3476983,0.104937576,0.104937576,0.104937576
2702927,0.10490931,0.10490931,0.10490931
3764660,0.104856394,0.104856394,0.104856394
3876503,0.10477587,0.10477587,0.10477587
3043450,0.10474172,0.10474172,0.10474172
3709341,0.10467775,0.10467775,0.10467775
2935134,0.10466172,0.10466172,0.10466172
3435900,0.10465325,0.10465325,0.10465325
2929215,0.104617275,0.104617275,0.104617275
3483334,0.10459883,0.10459883,0.10459883
2989115,0.10458051,0.10458051,0.10458051
3194338,0.10442507,0.10442507,0.10442507
2769398,0.10442166,0.10442166,0.10442166
3110133,0.10432758,0.10432758,0.10432758
3218969,0.10429595,0.10429595,0.10429595
3491797,0.10429062,0.10429062,0.10429062
3530752,0.10419098,0.10419098,0.10419098
3538640,0.10417106,0.10417106,0.10417106
3143076,0.104050875,0.104050875,0.104050875
2984348,0.103925206,0.103925206,0.103925206
3833481,0.10392382,0.10392382,0.10392382
2740171,0.10392007,0.10392007,0.10392007
3664446,0.103807196,0.103807196,0.103807196
3420562,0.10378915,0.10378915,0.10378915
3410361,0.10363703,0.10363703,0.10363703
2847208,0.10358811,0.10358811,0.10358811
2769297,0.103530854,0.103530854,0.103530854
3663148,0.10351355,0.10351355,0.10351355
3083058,0.10342731,0.10342731,0.10342731
3529422,0.10326707,0.10326707,0.10326707
3359784,0.10311612,0.10311612,0.10311612
3517709,0.10311452,0.10311452,0.10311452
3418044,0.10309084,0.10309084,0.10309084
2878686,0.103050716,0.103050716,0.103050716
3848948,0.10303313,0.10303313,0.10303313
3390721,0.10302546,0.10302546,0.10302546
2804726,0.10293537,0.10293537,0.10293537
3639143,0.10287044,0.10287044,0.10287044
2572041,0.10285732,0.10285732,0.10285732
3129103,0.10285643,0.10285643,0.10285643
3134932,0.10271184,0.10271184,0.10271184
3819835,0.1026719,0.1026719,0.1026719
3516242,0.102586254,0.102586254,0.102586254
3306757,0.10257061,0.10257061,0.10257061
3635627,0.10240201,0.10240201,0.10240201
2740112,0.10235005,0.10235005,0.10235005
3658233,0.1022135,0.1022135,0.1022135
3867894,0.1021384,0.1021384,0.1021384
3182010,0.10202082,0.10202082,0.10202082
3530725,0.10199825,0.10199825,0.10199825
3808804,0.10199762,0.10199762,0.10199762
3015604,0.1019695,0.1019695,0.1019695
2900077,0.10185101,0.10185101,0.10185101
2902452,0.10184514,0.10184514,0.10184514
3717768,0.10177316,0.10177316,0.10177316
3785150,0.101695314,0.101695314,0.101695314
3424184,0.10167516,0.10167516,0.10167516
3313143,0.101649866,0.101649866,0.101649866
2222229,0.10161937,0.10161937,0.10161937
2797112,0.10161483,0.10161483,0.10161483
2931483,0.10147714,0.10147714,0.10147714
3267069,0.10137487,0.10137487,0.10137487
2711919,0.10134735,0.10134735,0.10134735
3148887,0.10121289,0.10121289,0.10121289
3530760,0.10117624,0.10117624,0.10117624
2980725,0.10112388,0.10112388,0.10112388
2659845,0.1010758,0.1010758,0.1010758
3470946,0.10103279,0.10103279,0.10103279
1459268,0.1009492,0.1009492,0.1009492
2426706,0.10089382,0.10089382,0.10089382
3816040,0.10068246,0.10068246,0.10068246
2918822,0.10063213,0.10063213,0.10063213
3505287,0.10058288,0.10058288,0.10058288
2936927,0.10057479,0.10057479,0.10057479
3415156,0.10048985,0.10048985,0.10048985
1297605,0.100446284,0.100446284,0.100446284
2527497,0.10044082,0.10044082,0.10044082
2810578,0.10036574,0.10036574,0.10036574
3223493,0.10029751,0.10029751,0.10029751
3433556,0.10019272,0.10019272,0.10019272
3338769,0.100178145,0.100178145,0.100178145
3843310,0.100177094,0.100177094,0.100177094
3879220,0.100170135,0.100170135,0.100170135
3629711,0.10007164,0.10007164,0.10007164
3480933,0.10006911,0.10006911,0.10006911
2784292,0.10003975,0.10003975,0.10003975
3369119,0.09998679,0.09998679,0.09998679
2815823,0.099937916,0.099937916,0.099937916
3350289,0.09993427,0.09993427,0.09993427
2500028,0.099747516,0.099747516,0.099747516
2769475,0.09955715,0.09955715,0.09955715
3412713,0.09955364,0.09955364,0.09955364
3810584,0.09954093,0.09954093,0.09954093
3410009,0.09952588,0.09952588,0.09952588
3596056,0.099435434,0.099435434,0.099435434
1570451,0.099424556,0.099424556,0.099424556
2572047,0.09939619,0.09939619,0.09939619
3015465,0.09937363,0.09937363,0.09937363
3236146,0.09935085,0.09935085,0.09935085
3350196,0.0993386,0.0993386,0.0993386
2682409,0.09924918,0.09924918,0.09924918
3426826,0.09922487,0.09922487,0.09922487
3253774,0.09920791,0.09920791,0.09920791
3750605,0.09913104,0.09913104,0.09913104
3877957,0.09911457,0.09911457,0.09911457
2938513,0.09902696,0.09902696,0.09902696
3293925,0.09894528,0.09894528,0.09894528
3641992,0.09891648,0.09891648,0.09891648
3298780,0.098880775,0.098880775,0.098880775
3078279,0.098878756,0.098878756,0.098878756
2311322,0.098722704,0.098722704,0.098722704
3192516,0.09871689,0.09871689,0.09871689
3197010,0.098648846,0.098648846,0.098648846
2804729,0.098648496,0.098648496,0.098648496
3066713,0.0986128,0.0986128,0.0986128
2869440,0.09850934,0.09850934,0.09850934
3891414,0.09850614,0.09850614,0.09850614
2850182,0.09840796,0.09840796,0.09840796
2943071,0.09840178,0.09840178,0.09840178
3209994,0.09809846,0.09809846,0.09809846
3614776,0.09808541,0.09808541,0.09808541
2749011,0.0980777,0.0980777,0.0980777
3163221,0.0980634,0.0980634,0.0980634
3678211,0.098010086,0.098010086,0.098010086
3336896,0.097977504,0.097977504,0.097977504
3170567,0.097970605,0.097970605,0.097970605
3858201,0.09796925,0.09796925,0.09796925
3585708,0.09793515,0.09793515,0.09793515
3025866,0.09793263,0.09793263,0.09793263
2672216,0.09792799,0.09792799,0.09792799
2321719,0.09781848,0.09781848,0.09781848
3470974,0.09777191,0.09777191,0.09777191
3876502,0.0977184,0.0977184,0.0977184
3753506,0.097699866,0.097699866,0.097699866
3123852,0.09765102,0.09765102,0.09765102
