pmcid	title	abstract	body
3129533	0.36671007	0.1201653	0.060501065
3669561	0.36661223	0.025481125	0.025919834
1459115	0.36628082	0.06762508	0.042681288
3485486	0.36511874	0.09349008	0.04409169
3237274	0.36508346	0.09345282	0.041394368
2783047	0.36470267	0.0901491	0.05556255
2987954	0.3629514	0.09760881	0.053688563
2522257	0.36200008	0.08128791	0.0
3223506	0.36123332	0.086500175	0.05185009
3141709	0.36052334	0.08863455	0.039152563
3547807	0.35816464	0.10755116	0.060279354
3152527	0.35758394	0.082661875	0.047944956
3693925	0.35719332	0.09155267	0.050317388
2994473	0.3553796	0.08034339	0.048376527
2263063	0.35334656	0.09680836	0.04620101
3014962	0.35222098	0.08632291	0.044996575
3056427	0.34952053	0.0	0.0
3041762	0.34742454	0.10675712	0.04599624
3109763	0.34467655	0.08768952	0.0
3042608	0.34404415	0.077722766	0.03624668
2875849	0.34360343	0.06795762	0.03577508
3626436	0.34088847	0.027563272	0.049593806
2647932	0.34008318	0.080205455	0.0
3041761	0.33922532	0.08120135	0.050705086
3699360	0.33836058	0.053141713	0.027374366
2366155	0.3351807	0.106368646	0.0432243
2831875	0.33229694	0.06416784	0.037433904
3400924	0.33157462	0.0	0.03665565
3095552	0.32997158	0.08273072	0.048860554
3543180	0.32832745	0.059967063	0.03315709
3766596	0.32667574	0.07280228	0.033127844
2442120	0.32305357	0.07542107	0.041425057
3325862	0.3197238	0.09747581	0.07134478
3682448	0.31448436	0.07539768	0.034874238
3087320	0.3138725	0.07918026	0.044402722
3420375	0.31280527	0.08259151	0.041925687
3269978	0.31176588	0.08626623	0.047729325
3184632	0.31173348	0.060255006	0.031910654
2915524	0.30883315	0.06467055	0.028771222
3410770	0.30718103	0.06951724	0.040083185
3573803	0.30691904	0.08080188	0.038565733
3860042	0.30620384	0.054376464	0.030293042
3480838	0.30538955	0.05351083	0.025043752
3554980	0.3045251	0.0	0.040631596
3870623	0.30385026	0.05937326	0.025561484
3053557	0.3021954	0.07580302	0.035798952
2213673	0.3007966	0.076928265	0.031068385
3730194	0.30077395	0.04860397	0.0
2246062	0.30034795	0.05832559	0.029163335
3443668	0.2998427	0.047523785	0.030037777
2803824	0.29981208	0.0	0.030908542
3818784	0.29961735	0.08987055	0.031911302
3806430	0.2974414	0.0732164	0.04101972
3502786	0.29639307	0.058053493	0.02842778
2923171	0.2963604	0.07851151	0.04795298
3075138	0.29507875	0.068271734	0.028131343
3830271	0.29475775	0.0563157	0.0
3141691	0.29473954	0.063136816	0.038115747
3420498	0.2947001	0.09753326	0.047593925
1570363	0.2925794	0.050104443	0.0
3113998	0.2925183	0.05356502	0.035728313
3249340	0.29208595	0.02368692	0.048627306
2611980	0.29180342	0.05317632	0.0
2790738	0.28819543	0.0	0.031082114
3225407	0.28644302	0.061595395	0.02919863
2714573	0.2860118	0.0	0.042761385
3214133	0.28532922	0.0	0.024810178
3888003	0.2851136	0.06741546	0.027769754
2726480	0.2820939	0.057000082	0.0
3151451	0.2818376	0.0	0.0
3411404	0.28159314	0.05398257	0.0335684
3325009	0.28110635	0.07579448	0.035279825
3438719	0.28087193	0.055708885	0.025338313
3492078	0.28030095	0.07291828	0.039353
3183510	0.279283	0.0	0.0
1936417	0.27618966	0.0	0.027786233
2940258	0.27593395	0.07754129	0.045470342
3125363	0.27493003	0.076478876	0.044388693
3521816	0.27440017	0.0	0.028103674
2925353	0.27391446	0.05334767	0.02758391
3664483	0.27381745	0.0	0.029712465
3014964	0.27292296	0.063452065	0.036899
3518717	0.27287832	0.025638774	0.026085207
3003679	0.2727619	0.059576757	0.026350591
3830976	0.27157217	0.07320803	0.027309805
3271409	0.27128762	0.0	0.0
3132162	0.26994655	0.054411735	0.028145006
3261233	0.26968828	0.054137148	0.025681468
2887870	0.2694818	0.0	0.02507294
2936319	0.26905233	0.059338946	0.03271712
3520733	0.26894593	0.06632359	0.03683614
3680301	0.26867083	0.0605544	0.026764117
3878962	0.26553738	0.06653896	0.034268856
3345876	0.26492321	0.05495115	0.028255964
2637837	0.26327986	0.054823313	0.0
3036636	0.2630388	0.04706818	0.0
3539931	0.26229563	0.045061305	0.02753413
3113281	0.258361	0.0	0.026536906
3132318	0.25655928	0.049276575	0.0
2438319	0.24912687	0.0	0.0
3400895	0.24788764	0.0	0.026050331
3488388	0.24725686	0.07418684	0.03141186
3000625	0.24560516	0.06500832	0.02964439
3335558	0.24481781	0.0	0.0354989
3477658	0.24266352	0.054473095	0.028728936
3599736	0.24164136	0.0	0.029867487
2763010	0.23120512	0.056557458	0.029889124
2265726	0.22928625	0.073227815	0.0
2364444	0.22523545	0.051770076	0.0
3551696	0.22319262	0.0	0.0
3783802	0.22296272	0.0	0.0
3852055	0.22240587	0.05042421	0.0
1940287	0.21585374	0.0	0.0
3516941	0.21576124	0.036597267	0.0
2769416	0.21202299	0.0	0.0
3042228	0.20966497	0.0	0.0302362
3883204	0.20915379	0.045781504	0.025224535
3123852	0.19921848	0.0	0.0
3247868	0.19558275	0.043232203	0.0
3541771	0.17249344	0.18225849	0.18539642
3002077	0.16384919	0.0322649	0.0
3884599	0.16172735	0.17088293	0.22513495
3667316	0.16048123	0.1706064	0.22810876
3773376	0.16028488	0.16962372	0.17269404
3092083	0.15631475	0.1644069	0.1672696
3676979	0.15116024	0.15996744	0.16286296
2890701	0.14735833	0.25583345	0.20467338
2595554	0.14709659	0.028302882	0.0
3175412	0.14580871	0.24989864	0.20401525
2823760	0.14422047	0.15331972	0.19588275
3420757	0.14369181	0.15275769	0.21203573
3452297	0.1433155	0.033546463	0.0
3420220	0.13990827	0.14805989	0.1507399
3249329	0.1392725	0.1464824	0.19731139
3579530	0.13796864	0.14667344	0.14934254
3483580	0.13671955	0.14379728	0.14630115
2614954	0.13617817	0.14411244	0.14672099
3541572	0.13552529	0.14407593	0.14669776
3843328	0.13462797	0.14159743	0.144063
2769397	0.13314481	0.14148557	0.143851
3467924	0.13192011	0.1396063	0.14213328
2840894	0.13190082	0.14016363	0.14250696
3498726	0.13185418	0.14011408	0.14245658
3703866	0.1315687	0.13923442	0.14175467
3521399	0.13033688	0.13850173	0.14081728
2800872	0.12916078	0.13584721	0.13821265
3446152	0.12861763	0.13673246	0.13922065
2784587	0.12743902	0.13547948	0.13794488
3339128	0.12736978	0.13479084	0.13723066
3712208	0.12516329	0.0	0.0
2820011	0.124802984	0.13186823	0.13413858
3539114	0.12474153	0.13255587	0.13477202
2588583	0.124074556	0.243389	0.17991456
3692179	0.12406401	0.13048661	0.13275869
3760368	0.1231003	0.129473	0.13172744
3341745	0.12262981	0.12897815	0.13122398
2467397	0.12257353	0.130307	0.13267829
3229082	0.12106461	0.12864862	0.1760122
3187738	0.11929405	0.1254697	0.16657934
3505429	0.11896575	0.12570053	0.12786472
3806709	0.11747621	0.2265333	0.16798882
3827536	0.11709326	0.12315498	0.1252994
3481881	0.117069185	0.12445538	0.12672016
3728612	0.11695365	0.12376783	0.12600812
3183723	0.11637457	0.12371694	0.12596829
3846194	0.11474253	0.12068256	0.12278393
3371672	0.11378326	0.119673625	0.12175743
3391846	0.11270953	0.22038685	0.16482121
3177381	0.11233008	0.11868923	0.12073269
3504288	0.11133211	0.117818765	0.16839474
3667319	0.11130019	0.118272506	0.12024984
2827094	0.11127392	0.11824459	0.12022147
3742896	0.10973181	0.116655074	0.11877791
2800864	0.10952912	0.116439596	0.11855851
3702444	0.10827214	0.20194505	0.15942685
3716997	0.10764882	0.11444067	0.116523206
2988890	0.10675339	0.11279683	0.11473884
3380110	0.106314056	0.11302169	0.11507841
3502223	0.10623743	0.11225165	0.15177168
3335457	0.10450955	0.10991984	0.11183381
3514192	0.103373855	0.19026281	0.14511943
3634204	0.10321908	0.109062426	0.11094014
3707070	0.102798544	0.108618096	0.11048816
3727118	0.10251274	0.108934574	0.1107558
3064649	0.10194746	0.20518097	0.14785337
3324958	0.100758694	0.1066293	0.10855937
3119938	0.10022625	0.1054148	0.10725032
3200093	0.1001274	0.105795726	0.1076172
3407711	0.1001003	0.10593255	0.10785001
2890892	0.099789694	0.104955636	0.14411332
3866678	0.09959596	0.10475187	0.10657586
3405457	0.09926557	0.10440438	0.14345899
2647911	0.09926204	0.21991669	0.1437341
3521818	0.09837578	0.10453844	0.10628617
3329706	0.09824931	0.10397371	0.10585572
3302919	0.0978538	0.10339342	0.1413184
3414006	0.097783044	0.10390858	0.105645776
2988177	0.09770631	0.103870854	0.14631937
3665244	0.09768968	0.103381455	0.14718187
3424948	0.0976764	0.10336741	0.10523844
3078236	0.0974887	0.10300765	0.10478113
3424656	0.09743539	0.20350294	0.13724469
3649173	0.09728624	0.10295452	0.104818076
3513812	0.097284846	0.1034228	0.10530484
3220071	0.097170025	0.10220036	0.1039799
3770028	0.09669336	0.102750644	0.10446848
3746151	0.096060805	0.19361743	0.1396062
3846209	0.09591797	0.10192668	0.103630744
3650951	0.095349394	0.19513339	0.13466334
1180430	0.09529146	0.101260915	0.10295385
3747615	0.09527402	0.100667596	0.13808352
3220153	0.094153866	0.09902806	0.10075237
2495001	0.09381052	0.0992763	0.101073265
2908646	0.0929986	0.09826336	0.09995516
2740314	0.09235098	0.09713183	0.09882312
3876007	0.09219846	0.096971415	0.098659925
3469905	0.092128865	0.09790021	0.13835482
3369560	0.09194625	0.097151436	0.098824084
3420772	0.09165873	0.09640375	0.09808237
3459714	0.0913627	0.1641969	0.12968622
3371526	0.091348946	0.20324685	0.13748224
2526395	0.09131255	0.22897145	0.13826379
2480096	0.09072614	0.0	0.0
1968240	0.090716034	0.096439525	0.098194495
3808022	0.09059598	0.095874466	0.09760987
3075451	0.09050413	0.09621429	0.097965136
3434906	0.09047391	0.09515759	0.09681453
3151509	0.089449584	0.09509319	0.13589242
3419093	0.08912705	0.09417264	0.09579399
3491339	0.08882353	0.09399873	0.09570019
3420783	0.08869135	0.09428711	0.13158311
2895296	0.08848449	0.09306519	0.12999956
3075463	0.08839056	0.09396735	0.09567733
3823387	0.08832159	0.092893854	0.09451136
3357022	0.08828084	0.09327852	0.094884485
3109839	0.08813619	0.09312567	0.09472901
3863558	0.08812569	0.09368576	0.09539062
2858881	0.08812344	0.09325786	0.09494591
2585102	0.08800754	0.09256353	0.094175294
3827526	0.087652676	0.093143605	0.09470082
2783102	0.087624334	0.20800026	0.12897222
2852693	0.08750287	0.092601135	0.09427729
3183718	0.087415665	0.18361849	0.12822965
2627172	0.08736938	0.23252617	0.13235559
3147087	0.08732516	0.09279558	0.094346985
3335552	0.08708683	0.09258137	0.09426612
2825506	0.08699993	0.09206888	0.12990177
3194026	0.08696666	0.09241463	0.12814325
2827047	0.08683312	0.09132832	0.12793796
3268750	0.086187944	0.091067135	0.092635036
2151774	0.08583753	0.09125324	0.09291383
2672230	0.085696846	0.09106526	0.09258773
3437641	0.08555335	0.09039662	0.091952965
2749808	0.08535767	0.19887814	0.1272529
3151000	0.08523909	0.089651786	0.09121283
3304079	0.08523433	0.090573765	0.12638304
3015622	0.085074864	0.09003167	0.091661304
3401651	0.0850473	0.09041315	0.09205845
3840844	0.0846942	0.089488834	0.091029555
2946723	0.084692776	0.08948733	0.09102803
3700155	0.08440131	0.08877062	0.09031634
3304623	0.0843631	0.1667228	0.12958686
3726919	0.084239185	0.08914729	0.13433924
3212602	0.084174044	0.18186238	0.12818387
3357020	0.08413746	0.08944591	0.09107361
3698900	0.084011115	0.08931159	0.09093685
3814902	0.08367719	0.08841426	0.08993647
3481818	0.083538875	0.087863535	0.08939345
2939410	0.08304562	0.08788419	0.08947496
3811708	0.08238083	0.16962104	0.08875871
3352650	0.08234393	0.08750229	0.08896521
2803831	0.08220212	0.1694004	0.12364969
3724132	0.08192892	0.08656701	0.08805742
3420387	0.08189754	0.08702794	0.08848293
1824744	0.081831545	0.17854612	0.12169384
3590733	0.08168194	0.08683547	0.08841565
3420560	0.08151245	0.08661874	0.12497305
3474946	0.081348896	0.08595415	0.087434016
3351966	0.081318066	0.08592157	0.12430681
3220083	0.081273615	0.08548101	0.08696945
3728529	0.081061676	0.08617607	0.12147787
3669005	0.08092242	0.08599173	0.12516415
3363118	0.08069046	0.08525844	0.08672633
2840378	0.080524296	0.20298661	0.12396844
2763730	0.08034837	0.08489699	0.12916082
2718140	0.08026371	0.084418826	0.12315756
2796414	0.08024228	0.084784895	0.12264138
2386133	0.08022754	0.17758322	0.12581366
3860041	0.080150865	0.14835197	0.121046595
2918825	0.07994465	0.20735937	0.08613391
3628261	0.07982375	0.084474586	0.086003646
2186338	0.07976839	0.1935597	0.1205905
3582936	0.07968109	0.08432363	0.08584995
3640234	0.079601206	0.08423908	0.08576388
3420472	0.07929935	0.17939855	0.12000093
3539458	0.07920293	0.08330312	0.08475364
3793571	0.07911958	0.0837294	0.08524497
3636823	0.07887562	0.08385209	0.085378006
3506051	0.078729294	0.08331637	0.115219876
3136415	0.07861485	0.18440977	0.11761596
2721946	0.07842901	0.1873933	0.12135262
3371531	0.07829472	0.08285648	0.08435625
2528306	0.07827447	0.1839878	0.12089166
2830981	0.078196324	0.15078034	0.11945305
3385060	0.07816947	0.08221618	0.08364776
1180860	0.077862285	0.08273991	0.0841232
3199411	0.077823155	0.08185192	0.12002365
3843512	0.07769206	0.14885157	0.11340066
3692194	0.07760151	0.08199462	0.08340631
3573171	0.07731024	0.08218794	0.083683565
3743605	0.07698843	0.15958104	0.11174096
3707327	0.076714694	0.080686085	0.082091026
3510918	0.07659064	0.08105311	0.08252024
3556846	0.07655305	0.08134866	0.082708694
3532791	0.07647898	0.08093495	0.08239994
3100863	0.07620371	0.080517694	0.11424127
2702726	0.07598656	0.080288246	0.08167057
2797743	0.07597694	0.08040365	0.08185902
3137831	0.07571855	0.08046188	0.081807084
2531170	0.07507877	0.079329066	0.08069487
3162264	0.07504419	0.17414497	0.11465224
1609104	0.07487276	0.07959668	0.08104514
3827521	0.074814096	0.079500765	0.0808299
2687639	0.0748004	0.07915857	0.0805914
3261608	0.07412296	0.07831915	0.07966756
3440504	0.07386643	0.16877241	0.07904314
3506066	0.07386546	0.07804706	0.0793908
3262532	0.07365955	0.07827389	0.07958251
3130650	0.07351643	0.07732225	0.078668624
3199407	0.073370874	0.07764575	0.079051204
3866077	0.07323811	0.14279504	0.11470603
3220081	0.07322088	0.07748703	0.0788896
3608083	0.07294432	0.07707378	0.07840076
3214537	0.0728053	0.076926894	0.07825133
3526487	0.072787315	0.07690789	0.078232005
2600629	0.0727614	0.07700077	0.07839455
3628241	0.07248725	0.077028155	0.07831595
3764904	0.07229062	0.07603298	0.077356905
3488409	0.07228066	0.1776047	0.109251305
3784123	0.0722751	0.15819171	0.11289941
3634548	0.07225526	0.07681403	0.07821186
2930658	0.07204174	0.076239176	0.07761917
2740015	0.07198609	0.07652787	0.077920504
2803177	0.071888834	0.07607736	0.077454425
3683216	0.07186528	0.07639945	0.07778974
3725021	0.0717255	0.07543861	0.11219366
3341747	0.07166042	0.07614953	0.07742265
3853918	0.07164767	0.07613598	0.077408865
3590344	0.071554124	0.07603657	0.07730779
3163609	0.07114307	0.15574642	0.109748565
3483004	0.071142316	0.07482524	0.07612813
3118061	0.07103203	0.07551363	0.076887794
3232596	0.0710257	0.07504654	0.07633861
3790023	0.07090658	0.16668175	0.076752
2703615	0.07083318	0.07450009	0.07579732
3250586	0.070831224	0.17581797	0.1074338
2725902	0.07080108	0.075236365	0.11084592
2858847	0.07078111	0.16478407	0.11082005
3853893	0.07077646	0.0752102	0.10763852
2627168	0.070758015	0.074421026	0.07571688
2654868	0.070595406	0.16723368	0.11743952
3194774	0.07055797	0.07466895	0.076020524
3625550	0.07055696	0.07420957	0.10371173
3671528	0.07052104	0.074513316	0.07579621
3081489	0.07028882	0.07472353	0.07608332
2259367	0.07027268	0.07467485	0.07592331
3715331	0.070147805	0.074573606	0.07593067
1557797	0.07006103	0.07444995	0.07569464
3518985	0.07005281	0.07444121	0.075685754
3522328	0.06995571	0.074338034	0.10670131
3698897	0.06979734	0.07420103	0.07555131
3464076	0.06959438	0.07364923	0.10373738
3201930	0.0695155	0.073565744	0.07489734
3667289	0.06950168	0.07388672	0.075231284
3085152	0.069405995	0.073785	0.075127706
3433120	0.069203675	0.07312138	0.0743803
3573807	0.069184214	0.14145462	0.10557418
2852601	0.06902836	0.07338354	0.1097783
3724137	0.068827935	0.18599181	0.104921795
3512482	0.06871034	0.15970966	0.10142682
3815085	0.06843909	0.07275709	0.07408109
1420325	0.06838163	0.16015497	0.07349677
3637805	0.06817184	0.07244241	0.073653534
3156524	0.06798137	0.07150065	0.07274565
3364015	0.06783149	0.0716715	0.10344308
3189536	0.06781015	0.072088465	0.0734003
3830242	0.0677744	0.07205046	0.073361605
3597049	0.06771561	0.07198796	0.07329797
3850999	0.06770062	0.071533225	0.07276481
3469964	0.06750344	0.071762405	0.07306831
3409659	0.06746465	0.071395405	0.07268773
2627450	0.0673738	0.0711879	0.072413534
3047819	0.06737299	0.14979157	0.07279045
3479765	0.06735683	0.16465384	0.07257156
2766886	0.06735001	0.0715691	0.10002068
3756220	0.06716246	0.071369804	0.109303966
3870444	0.06714424	0.07105632	0.0723425
3469903	0.067108355	0.07058244	0.07181145
3426249	0.06707055	0.07054268	0.071770996
2906497	0.06700294	0.16035047	0.09732149
2702052	0.06655941	0.2009425	0.106958
3756204	0.06650288	0.06994562	0.10548729
2807529	0.066463605	0.15227817	0.102710925
3304187	0.066402294	0.07056201	0.07174171
3168060	0.06628784	0.070150025	0.0714198
3876769	0.06617807	0.07003387	0.106464975
3570336	0.06610641	0.1476052	0.10259169
2174498	0.066087045	0.069508255	0.09813136
3219857	0.066085845	0.18694875	0.10638764
3078221	0.06605623	0.06990492	0.10630745
3591088	0.0659463	0.06978859	0.07105182
3572359	0.065929666	0.07005978	0.07123108
3655306	0.06562703	0.1699079	0.100599855
2840593	0.06552483	0.069658965	0.07092659
3510937	0.06548071	0.1623375	0.10263103
3147239	0.065418325	0.069516405	0.07067862
3440505	0.06540148	0.06910394	0.104348436
2211745	0.06539068	0.06877585	0.100710616
2897868	0.065373175	0.06907403	0.10027244
2359765	0.06530363	0.06942381	0.07068715
3881694	0.06529135	0.069410756	0.07067386
3724378	0.06528663	0.06937646	0.10081602
3738335	0.06523279	0.16940802	0.10328268
2596112	0.06521996	0.06891214	0.070098594
3726922	0.06519114	0.06930423	0.11088588
3846229	0.06518826	0.068986386	0.070235096
3230102	0.06517854	0.06855273	0.069746405
3638500	0.06513163	0.06921175	0.10062065
3858090	0.06487114	0.14660127	0.09998232
2648945	0.064679526	0.06873132	0.0698804
3667341	0.064579055	0.06834169	0.11600555
3762050	0.06452662	0.06817955	0.069353394
3633297	0.06446113	0.068528146	0.069775194
2365968	0.06433081	0.15154532	0.100592785
2628095	0.064242534	0.06829576	0.104059815
3162849	0.064176396	0.06780949	0.06897696
3841675	0.06411953	0.067438886	0.068613164
3156996	0.06402247	0.06806181	0.06930037
3519270	0.06390271	0.06762593	0.06885002
3502788	0.06388385	0.16023545	0.10263595
3836935	0.06385573	0.14481373	0.069119886
2857796	0.063718826	0.067017436	0.068184376
3625010	0.063644156	0.06735232	0.100322515
3395298	0.06361672	0.06721814	0.06837543
3118541	0.06342559	0.16203754	0.10290629
3606758	0.063417524	0.06700766	0.06816133
3199403	0.063403636	0.06740393	0.06863052
3420143	0.06340043	0.06709439	0.06830885
3504261	0.06321642	0.066489026	0.067646764
2543003	0.063207746	0.06719568	0.09510922
3249944	0.063089356	0.066355385	0.0675108
2713885	0.06304535	0.06630911	0.06746371
3778825	0.0630194	0.066967204	0.068086796
3049704	0.06284991	0.066815265	0.06803114
3848546	0.06277893	0.066711664	0.06782699
1570367	0.0627329	0.06669088	0.067904495
2827102	0.06272881	0.066658415	0.06777284
3853387	0.06270262	0.06635592	0.06755702
3109828	0.06269156	0.06661883	0.067732595
3756130	0.06266678	0.06621441	0.06735442
2702040	0.062618904	0.06626733	0.06746682
2783091	0.062488586	0.1431181	0.09802294
2892497	0.062433787	0.15857564	0.0947366
3543593	0.0623734	0.06560236	0.06674466
2206021	0.062373135	0.06590415	0.06703882
3183036	0.06221735	0.15165997	0.096947275
3511498	0.06209766	0.066015564	0.09370735
3318223	0.061972626	0.06558339	0.094060026
3504208	0.061962515	0.0658719	0.0670706
2836174	0.061732043	0.065626875	0.06682113
3299187	0.061703123	0.06529819	0.09381816
3667330	0.061526194	0.065408036	0.10612537
3457722	0.061403472	0.06525005	0.06634092
3583123	0.061344817	0.06518772	0.09541048
3618104	0.061176315	0.06474069	0.09651434
3635634	0.06109856	0.0646584	0.103381515
3261225	0.061030157	0.15684265	0.09297224
3522321	0.06102974	0.06418915	0.09181768
3544693	0.060969505	0.064421065	0.09459275
2914383	0.060909446	0.0643576	0.065465644
3369119	0.060784265	0.064619295	0.06579521
3314805	0.06076567	0.06391141	0.06502426
3518011	0.060703628	0.064140126	0.06524442
2740856	0.060603447	0.06442707	0.06559949
3085068	0.060565174	0.06438639	0.095593974
3020523	0.060539734	0.15048817	0.065068275
3836937	0.060405806	0.06382545	0.06492433
3827530	0.060398888	0.06420961	0.06537807
3279508	0.060304943	0.06410974	0.065276384
2740163	0.060247477	0.063658156	0.06475415
2954839	0.060192756	0.13050616	0.06469534
3825977	0.060117483	0.12554522	0.094365425
3673353	0.060112663	0.06351571	0.06460926
3285093	0.059954923	0.13272667	0.09098071
3461780	0.059632942	0.0633686	0.06442803
3248587	0.059625622	0.15055889	0.090006076
2605761	0.059584852	0.06295802	0.06404196
3481935	0.05950654	0.063234285	0.09620264
3875019	0.059294958	0.06274972	0.06388555
3713758	0.059222646	0.06295916	0.064104855
3522317	0.05913543	0.0625809	0.09059059
3141717	0.059114065	0.13539167	0.08933091
2852748	0.059045527	0.06274439	0.09242946
2253541	0.05896441	0.06230245	0.06337511
3851773	0.058921646	0.06235465	0.06348332
2980629	0.05888473	0.061933093	0.063011505
2827134	0.05885714	0.15415977	0.094305284
2527488	0.058702033	0.061740946	0.06281601
3857978	0.05868209	0.062101144	0.063225225
3667307	0.058627587	0.062300265	0.09188761
3073801	0.05862099	0.06193959	0.063006006
2729239	0.058517586	0.16744654	0.093076855
2854521	0.05851131	0.06154034	0.06261191
3775021	0.058395155	0.06141817	0.062487613
2687681	0.058391914	0.061414767	0.06248415
2806544	0.058258697	0.14383423	0.09622599
3481828	0.058250427	0.061644323	0.0962153
3249346	0.058241144	0.061634503	0.09759548
3850435	0.05819193	0.061863415	0.062989175
3341748	0.058119327	0.061505586	0.0626189
3329702	0.058110267	0.061776597	0.062900774
3225573	0.05801836	0.1378628	0.09109776
3675257	0.05793164	0.06093066	0.061991613
3111170	0.05789411	0.061171558	0.062224753
3876317	0.057824824	0.060818322	0.10525088
3884186	0.057766613	0.13726155	0.0625288
3178789	0.05773224	0.06134883	0.06237449
2838854	0.057706207	0.060693562	0.06175039
3859268	0.0576965	0.060962763	0.062012356
3665879	0.057639986	0.060903054	0.06195162
3363129	0.057636984	0.060620755	0.0616763
3759091	0.05761599	0.0612253	0.062248897
3276041	0.05759954	0.060955517	0.062058862
2993680	0.05746449	0.060717624	0.061762992
3435900	0.057407584	0.060657494	0.061701827
2798081	0.057404716	0.061000787	0.06202063
3243860	0.057307005	0.060551215	0.061593726
2615034	0.057254896	0.1425595	0.09144431
2880279	0.05716948	0.060405914	0.089691624
2769317	0.057141628	0.06047092	0.061565496
3758518	0.057063	0.060387712	0.09205007
3519210	0.056982283	0.05993216	0.060975727
2963752	0.056887016	0.059831962	0.06087378
2671752	0.05687783	0.16536418	0.09444066
3818566	0.056848355	0.0597913	0.060832415
3414792	0.056831717	0.1516591	0.061231595
3635225	0.056792423	0.059732467	0.06077256
3326964	0.056788746	0.060003623	0.061036702
3514797	0.05677436	0.14584653	0.08980739
2766888	0.056773283	0.060355257	0.061453577
3772265	0.056770887	0.060078584	0.06116605
3662609	0.056653824	0.059861064	0.060891684
