,title,abstract,body
3838984,0.22875069,0.22875069,0.22875069
3765092,0.22870083,0.22870083,0.22870083
3649654,0.22813135,0.22813135,0.22813135
3537198,0.22792143,0.22792143,0.22792143
3673860,0.22757049,0.22757049,0.22757049
3327834,0.22756784,0.22756784,0.22756784
3532910,0.22734058,0.22734058,0.22734058
3569571,0.22720754,0.22720754,0.22720754
3117693,0.22542727,0.22542727,0.22542727
3686583,0.22517863,0.22517863,0.22517863
3126719,0.22441666,0.22441666,0.22441666
3000916,0.2243304,0.2243304,0.2243304
3614333,0.22431807,0.22431807,0.22431807
3555585,0.22421724,0.22421724,0.22421724
3309454,0.22420824,0.22420824,0.22420824
2987876,0.22333686,0.22333686,0.22333686
3291708,0.22325715,0.22325715,0.22325715
2797594,0.22270824,0.22270824,0.22270824
2810584,0.22217757,0.22217757,0.22217757
3883370,0.22213048,0.22213048,0.22213048
3259381,0.22183117,0.22183117,0.22183117
3649559,0.22120427,0.22120427,0.22120427
3150839,0.22035453,0.22035453,0.22035453
2570576,0.21989241,0.21989241,0.21989241
3845692,0.21959889,0.21959889,0.21959889
3088394,0.21944751,0.21944751,0.21944751
3868686,0.21928082,0.21928082,0.21928082
3417959,0.21909027,0.21909027,0.21909027
3514812,0.21905254,0.21905254,0.21905254
3159938,0.21903606,0.21903606,0.21903606
3804667,0.21888964,0.21888964,0.21888964
3447435,0.21868762,0.21868762,0.21868762
3524089,0.21841851,0.21841851,0.21841851
3306317,0.21834314,0.21834314,0.21834314
2500028,0.21824387,0.21824387,0.21824387
3668300,0.21800213,0.21800213,0.21800213
3307024,0.21787918,0.21787918,0.21787918
3337378,0.21787003,0.21787003,0.21787003
2823045,0.21765307,0.21765307,0.21765307
3627689,0.21759233,0.21759233,0.21759233
3051203,0.21659747,0.21659747,0.21659747
3524470,0.21610154,0.21610154,0.21610154
3420703,0.21555744,0.21555744,0.21555744
3027451,0.21544358,0.21544358,0.21544358
3270925,0.21543282,0.21543282,0.21543282
3570193,0.21458927,0.21458927,0.21458927
3016304,0.21457177,0.21457177,0.21457177
3108942,0.21425498,0.21425498,0.21425498
3573618,0.21423762,0.21423762,0.21423762
2650974,0.2137026,0.2137026,0.2137026
2604479,0.212933,0.212933,0.212933
3372523,0.21268113,0.21268113,0.21268113
3484579,0.2126647,0.2126647,0.2126647
3097618,0.21245009,0.21245009,0.21245009
3343682,0.21190253,0.21190253,0.21190253
3345112,0.21179414,0.21179414,0.21179414
2729251,0.21160038,0.21160038,0.21160038
3079082,0.211562,0.211562,0.211562
3589597,0.21145649,0.21145649,0.21145649
2726538,0.2114538,0.2114538,0.2114538
3874379,0.21126755,0.21126755,0.21126755
3205379,0.21116695,0.21116695,0.21116695
2846353,0.21101645,0.21101645,0.21101645
3495274,0.20966747,0.20966747,0.20966747
3698230,0.2094359,0.2094359,0.2094359
3232585,0.20938027,0.20938027,0.20938027
3205439,0.2088442,0.2088442,0.2088442
3619046,0.20867863,0.20867863,0.20867863
2769407,0.20801006,0.20801006,0.20801006
3587677,0.20748986,0.20748986,0.20748986
2783148,0.20745665,0.20745665,0.20745665
3390080,0.20719483,0.20719483,0.20719483
1550912,0.20713341,0.20713341,0.20713341
3118206,0.20669775,0.20669775,0.20669775
3206864,0.20622787,0.20622787,0.20622787
3063238,0.20617218,0.20617218,0.20617218
3194749,0.20570754,0.20570754,0.20570754
3689056,0.2056833,0.2056833,0.2056833
3518717,0.2042054,0.2042054,0.2042054
3139886,0.20401676,0.20401676,0.20401676
3437617,0.20393795,0.20393795,0.20393795
3164626,0.20390692,0.20390692,0.20390692
3882522,0.20368741,0.20368741,0.20368741
3284875,0.20360905,0.20360905,0.20360905
3141696,0.20359579,0.20359579,0.20359579
3168801,0.20334557,0.20334557,0.20334557
3447637,0.20288065,0.20288065,0.20288065
3614262,0.20279458,0.20279458,0.20279458
3232582,0.20221376,0.20221376,0.20221376
3784102,0.2015702,0.2015702,0.2015702
2771843,0.20140205,0.20140205,0.20140205
3232512,0.20114677,0.20114677,0.20114677
3318852,0.20078373,0.20078373,0.20078373
2718204,0.20003004,0.20003004,0.20003004
3764366,0.19975594,0.19975594,0.19975594
3347815,0.19966204,0.19966204,0.19966204
2494540,0.19958183,0.19958183,0.19958183
3596664,0.1995581,0.1995581,0.1995581
3860639,0.19941084,0.19941084,0.19941084
2169208,0.19939475,0.19939475,0.19939475
3194032,0.19937043,0.19937043,0.19937043
3313844,0.19903503,0.19903503,0.19903503
3248587,0.19900548,0.19900548,0.19900548
2778442,0.19881448,0.19881448,0.19881448
2740237,0.19710806,0.19710806,0.19710806
2783058,0.19672199,0.19672199,0.19672199
2759584,0.19613975,0.19613975,0.19613975
3004510,0.19592676,0.19592676,0.19592676
3350283,0.1957802,0.1957802,0.1957802
2412892,0.19535504,0.19535504,0.19535504
2756397,0.19464093,0.19464093,0.19464093
3544655,0.19450721,0.19450721,0.19450721
2206437,0.1944267,0.1944267,0.1944267
2689464,0.19439793,0.19439793,0.19439793
3631797,0.1940713,0.1940713,0.1940713
3700483,0.19400916,0.19400916,0.19400916
3726852,0.19380961,0.19380961,0.19380961
3101728,0.19359145,0.19359145,0.19359145
3815018,0.19348891,0.19348891,0.19348891
3328978,0.19339934,0.19339934,0.19339934
2206499,0.19323985,0.19323985,0.19323985
3484542,0.19297563,0.19297563,0.19297563
3030025,0.19289945,0.19289945,0.19289945
3487309,0.1925212,0.1925212,0.1925212
3232543,0.19105425,0.19105425,0.19105425
3337793,0.19101885,0.19101885,0.19101885
3542308,0.19090742,0.19090742,0.19090742
3014470,0.19083774,0.19083774,0.19083774
3260236,0.19073547,0.19073547,0.19073547
2222672,0.1907221,0.1907221,0.1907221
1550891,0.19067101,0.19067101,0.19067101
3634261,0.19033155,0.19033155,0.19033155
3601240,0.18969706,0.18969706,0.18969706
2637837,0.18928757,0.18928757,0.18928757
3421935,0.18857314,0.18857314,0.18857314
3137960,0.18841985,0.18841985,0.18841985
2652439,0.18818302,0.18818302,0.18818302
2946042,0.18794693,0.18794693,0.18794693
183864,0.1877684,0.1877684,0.1877684
3465542,0.18714751,0.18714751,0.18714751
3481387,0.18693791,0.18693791,0.18693791
1995202,0.1868812,0.1868812,0.1868812
3457031,0.186707,0.186707,0.186707
2684339,0.18651883,0.18651883,0.18651883
3649080,0.1864314,0.1864314,0.1864314
1808476,0.18592486,0.18592486,0.18592486
3599198,0.18586881,0.18586881,0.18586881
3236138,0.18583335,0.18583335,0.18583335
2882548,0.1857988,0.1857988,0.1857988
2988923,0.18572633,0.18572633,0.18572633
3505164,0.18495685,0.18495685,0.18495685
3114552,0.18487042,0.18487042,0.18487042
416478,0.18481435,0.18481435,0.18481435
3322183,0.18465436,0.18465436,0.18465436
3563508,0.18437293,0.18437293,0.18437293
3844778,0.1837611,0.1837611,0.1837611
3291724,0.18370089,0.18370089,0.18370089
3096317,0.18345733,0.18345733,0.18345733
2531170,0.18326007,0.18326007,0.18326007
3699433,0.18310459,0.18310459,0.18310459
2241764,0.18283966,0.18283966,0.18283966
3335610,0.18242775,0.18242775,0.18242775
3517480,0.18242382,0.18242382,0.18242382
2958892,0.18230723,0.18230723,0.18230723
3209594,0.18220331,0.18220331,0.18220331
3019007,0.18206052,0.18206052,0.18206052
3341428,0.1820547,0.1820547,0.1820547
2151875,0.18169335,0.18169335,0.18169335
3129103,0.18154043,0.18154043,0.18154043
3232486,0.18123443,0.18123443,0.18123443
2922311,0.18063653,0.18063653,0.18063653
3781248,0.18051799,0.18051799,0.18051799
3347838,0.18046668,0.18046668,0.18046668
3104537,0.18031307,0.18031307,0.18031307
3465948,0.17958157,0.17958157,0.17958157
3179295,0.17939755,0.17939755,0.17939755
2770831,0.1791464,0.1791464,0.1791464
3147160,0.1790087,0.1790087,0.1790087
3853870,0.1788925,0.1788925,0.1788925
2955599,0.17863224,0.17863224,0.17863224
2738866,0.1785479,0.1785479,0.1785479
2839317,0.17812267,0.17812267,0.17812267
3350022,0.17760631,0.17760631,0.17760631
3205498,0.17753899,0.17753899,0.17753899
3484612,0.17745644,0.17745644,0.17745644
1929108,0.1774401,0.1774401,0.1774401
64544,0.1768265,0.1768265,0.1768265
3610452,0.17679252,0.17679252,0.17679252
3106905,0.1767376,0.1767376,0.1767376
3487209,0.17646569,0.17646569,0.17646569
3594647,0.17642352,0.17642352,0.17642352
3125363,0.17638554,0.17638554,0.17638554
1592293,0.17617778,0.17617778,0.17617778
3420687,0.17615093,0.17615093,0.17615093
3239376,0.17593691,0.17593691,0.17593691
3115199,0.17570554,0.17570554,0.17570554
3758518,0.17549853,0.17549853,0.17549853
2699201,0.17546174,0.17546174,0.17546174
3298231,0.17532016,0.17532016,0.17532016
2637295,0.17520876,0.17520876,0.17520876
2813585,0.17518187,0.17518187,0.17518187
3083816,0.17496707,0.17496707,0.17496707
3487211,0.17494553,0.17494553,0.17494553
2880967,0.17467566,0.17467566,0.17467566
3890723,0.17463402,0.17463402,0.17463402
2663437,0.17460856,0.17460856,0.17460856
3519046,0.1744634,0.1744634,0.1744634
2933485,0.17425016,0.17425016,0.17425016
3413833,0.17404464,0.17404464,0.17404464
3419122,0.17395653,0.17395653,0.17395653
3345141,0.17384632,0.17384632,0.17384632
3350135,0.1733793,0.1733793,0.1733793
2808568,0.17321828,0.17321828,0.17321828
3058012,0.17310306,0.17310306,0.17310306
3702444,0.1725571,0.1725571,0.1725571
2745361,0.17223129,0.17223129,0.17223129
3329083,0.17220323,0.17220323,0.17220323
3717289,0.17195009,0.17195009,0.17195009
2787203,0.17167777,0.17167777,0.17167777
2893315,0.17150752,0.17150752,0.17150752
3708062,0.17141719,0.17141719,0.17141719
3347829,0.17134516,0.17134516,0.17134516
3179456,0.17127664,0.17127664,0.17127664
3197026,0.17098826,0.17098826,0.17098826
2878669,0.17097959,0.17097959,0.17097959
3797100,0.17032662,0.17032662,0.17032662
3878328,0.17031236,0.17031236,0.17031236
2868169,0.17028944,0.17028944,0.17028944
2810585,0.17020518,0.17020518,0.17020518
3097795,0.17015764,0.17015764,0.17015764
3574999,0.16994862,0.16994862,0.16994862
3492121,0.16920538,0.16920538,0.16920538
2892692,0.16912991,0.16912991,0.16912991
3505571,0.1689935,0.1689935,0.1689935
3278879,0.16896215,0.16896215,0.16896215
3623784,0.16849977,0.16849977,0.16849977
3804796,0.16777794,0.16777794,0.16777794
2827076,0.16777758,0.16777758,0.16777758
2424060,0.16774647,0.16774647,0.16774647
3508884,0.16769913,0.16769913,0.16769913
1906743,0.16753648,0.16753648,0.16753648
3196998,0.16739698,0.16739698,0.16739698
3765128,0.16716115,0.16716115,0.16716115
3695254,0.16699539,0.16699539,0.16699539
3108290,0.16697976,0.16697976,0.16697976
3079707,0.16696881,0.16696881,0.16696881
3253404,0.16662373,0.16662373,0.16662373
2769294,0.16629425,0.16629425,0.16629425
2908229,0.16627112,0.16627112,0.16627112
3611114,0.1661516,0.1661516,0.1661516
3526537,0.16604629,0.16604629,0.16604629
3886771,0.16593167,0.16593167,0.16593167
3030798,0.16576242,0.16576242,0.16576242
3821135,0.16565403,0.16565403,0.16565403
3386655,0.16548888,0.16548888,0.16548888
3295713,0.16514997,0.16514997,0.16514997
3342258,0.1649256,0.1649256,0.1649256
3002912,0.1647814,0.1647814,0.1647814
2922322,0.1647407,0.1647407,0.1647407
2915391,0.16443063,0.16443063,0.16443063
1764722,0.16409682,0.16409682,0.16409682
2950013,0.16394912,0.16394912,0.16394912
3826290,0.16389507,0.16389507,0.16389507
3484605,0.16384771,0.16384771,0.16384771
3867829,0.16364083,0.16364083,0.16364083
3491797,0.16327666,0.16327666,0.16327666
2740174,0.16325207,0.16325207,0.16325207
3141709,0.16325204,0.16325204,0.16325204
3200234,0.16320589,0.16320589,0.16320589
3087701,0.16317736,0.16317736,0.16317736
3340320,0.16296971,0.16296971,0.16296971
3431150,0.1627273,0.1627273,0.1627273
3790043,0.16254738,0.16254738,0.16254738
3860658,0.16244897,0.16244897,0.16244897
3192515,0.1623385,0.1623385,0.1623385
2733972,0.1618046,0.1618046,0.1618046
1664559,0.16177446,0.16177446,0.16177446
2464767,0.16163646,0.16163646,0.16163646
3712155,0.16140309,0.16140309,0.16140309
3062807,0.16129872,0.16129872,0.16129872
2783085,0.16121595,0.16121595,0.16121595
3641980,0.16108546,0.16108546,0.16108546
1914265,0.16098341,0.16098341,0.16098341
3350127,0.1604741,0.1604741,0.1604741
2584621,0.1603613,0.1603613,0.1603613
3421920,0.16027695,0.16027695,0.16027695
2414822,0.16024956,0.16024956,0.16024956
3248607,0.16004327,0.16004327,0.16004327
3433137,0.15993923,0.15993923,0.15993923
2668620,0.15976459,0.15976459,0.15976459
2749011,0.15974933,0.15974933,0.15974933
3651988,0.15957521,0.15957521,0.15957521
3766782,0.1592362,0.1592362,0.1592362
3590970,0.15912448,0.15912448,0.15912448
2222237,0.15907364,0.15907364,0.15907364
3302713,0.15892453,0.15892453,0.15892453
3327018,0.1588786,0.1588786,0.1588786
3570945,0.15861017,0.15861017,0.15861017
3653244,0.15852763,0.15852763,0.15852763
3639698,0.15836544,0.15836544,0.15836544
3846937,0.15820171,0.15820171,0.15820171
3600318,0.15794423,0.15794423,0.15794423
3504308,0.15790805,0.15790805,0.15790805
3342739,0.15780729,0.15780729,0.15780729
1326214,0.15762885,0.15762885,0.15762885
2629471,0.15709361,0.15709361,0.15709361
3210092,0.15708336,0.15708336,0.15708336
3420682,0.15699594,0.15699594,0.15699594
3658340,0.15680031,0.15680031,0.15680031
2922657,0.15674455,0.15674455,0.15674455
2855435,0.15663199,0.15663199,0.15663199
3874347,0.1566169,0.1566169,0.1566169
3701391,0.15659417,0.15659417,0.15659417
2887806,0.15657222,0.15657222,0.15657222
3154169,0.15654887,0.15654887,0.15654887
2854936,0.15651436,0.15651436,0.15651436
3352103,0.15617186,0.15617186,0.15617186
3357236,0.15585428,0.15585428,0.15585428
2934163,0.1557693,0.1557693,0.1557693
3354457,0.15564458,0.15564458,0.15564458
2707760,0.15562224,0.15562224,0.15562224
3631792,0.15546596,0.15546596,0.15546596
2077918,0.15544632,0.15544632,0.15544632
3040426,0.1550898,0.1550898,0.1550898
2803896,0.15500891,0.15500891,0.15500891
2822261,0.15490009,0.15490009,0.15490009
2747405,0.15485805,0.15485805,0.15485805
1913172,0.15474,0.15474,0.15474
2931410,0.15473585,0.15473585,0.15473585
2635442,0.15448678,0.15448678,0.15448678
2933468,0.15448487,0.15448487,0.15448487
3420250,0.15412039,0.15412039,0.15412039
2656969,0.1538675,0.1538675,0.1538675
212447,0.15369877,0.15369877,0.15369877
3655301,0.15349148,0.15349148,0.15349148
3546435,0.15344077,0.15344077,0.15344077
2804058,0.15335591,0.15335591,0.15335591
2292162,0.15322445,0.15322445,0.15322445
2910292,0.15303254,0.15303254,0.15303254
3267073,0.15293889,0.15293889,0.15293889
3637401,0.1527239,0.1527239,0.1527239
2729252,0.1524994,0.1524994,0.1524994
3232603,0.15245831,0.15245831,0.15245831
3021894,0.15234405,0.15234405,0.15234405
3265993,0.15233973,0.15233973,0.15233973
2810605,0.15232852,0.15232852,0.15232852
3487202,0.15232563,0.15232563,0.15232563
3004089,0.1521425,0.1521425,0.1521425
3878495,0.15201683,0.15201683,0.15201683
3205783,0.15196769,0.15196769,0.15196769
3696471,0.15190102,0.15190102,0.15190102
3596601,0.15186316,0.15186316,0.15186316
3398309,0.15154864,0.15154864,0.15154864
2657285,0.15121259,0.15121259,0.15121259
2984288,0.15089597,0.15089597,0.15089597
2834756,0.15076527,0.15076527,0.15076527
3524711,0.15070236,0.15070236,0.15070236
2804570,0.15052687,0.15052687,0.15052687
3434906,0.1504309,0.1504309,0.1504309
3545848,0.15039408,0.15039408,0.15039408
3307435,0.15038066,0.15038066,0.15038066
3318098,0.15037158,0.15037158,0.15037158
3349957,0.15033928,0.15033928,0.15033928
2374634,0.14973387,0.14973387,0.14973387
3190489,0.14969611,0.14969611,0.14969611
3219410,0.1495829,0.1495829,0.1495829
3504246,0.14949119,0.14949119,0.14949119
3751031,0.14945476,0.14945476,0.14945476
2797375,0.14922221,0.14922221,0.14922221
3833587,0.14909558,0.14909558,0.14909558
3692144,0.14909314,0.14909314,0.14909314
3003678,0.1490188,0.1490188,0.1490188
3290811,0.14893037,0.14893037,0.14893037
2769480,0.14880429,0.14880429,0.14880429
2435018,0.1487954,0.1487954,0.1487954
3317869,0.14878249,0.14878249,0.14878249
2938495,0.14854029,0.14854029,0.14854029
3310834,0.1484591,0.1484591,0.1484591
3618036,0.1482908,0.1482908,0.1482908
3410721,0.14821577,0.14821577,0.14821577
3219242,0.14794242,0.14794242,0.14794242
2995954,0.1477231,0.1477231,0.1477231
125313,0.14769989,0.14769989,0.14769989
3208917,0.1475467,0.1475467,0.1475467
3004883,0.14736646,0.14736646,0.14736646
2627162,0.14726757,0.14726757,0.14726757
3844346,0.14721613,0.14721613,0.14721613
2801629,0.1471834,0.1471834,0.1471834
2933488,0.14714843,0.14714843,0.14714843
2988180,0.14709894,0.14709894,0.14709894
2840751,0.1470573,0.1470573,0.1470573
2649861,0.14657131,0.14657131,0.14657131
2913845,0.14646696,0.14646696,0.14646696
3596150,0.1463853,0.1463853,0.1463853
3271282,0.1463015,0.1463015,0.1463015
3015516,0.14628889,0.14628889,0.14628889
3390994,0.14617006,0.14617006,0.14617006
3831918,0.1461563,0.1461563,0.1461563
2551586,0.14596806,0.14596806,0.14596806
3866313,0.14591412,0.14591412,0.14591412
3845721,0.14581828,0.14581828,0.14581828
3481929,0.14565144,0.14565144,0.14565144
1464386,0.14562766,0.14562766,0.14562766
137397,0.14560655,0.14560655,0.14560655
3467955,0.14547347,0.14547347,0.14547347
3088006,0.14542814,0.14542814,0.14542814
3180257,0.14536269,0.14536269,0.14536269
3848814,0.14532417,0.14532417,0.14532417
2651119,0.1453178,0.1453178,0.1453178
3174121,0.1450737,0.1450737,0.1450737
3860648,0.14499706,0.14499706,0.14499706
1925118,0.14497672,0.14497672,0.14497672
3625882,0.14495859,0.14495859,0.14495859
3369124,0.14489721,0.14489721,0.14489721
2291035,0.14488421,0.14488421,0.14488421
3248865,0.14486498,0.14486498,0.14486498
3132336,0.14459822,0.14459822,0.14459822
3124275,0.14443703,0.14443703,0.14443703
3745698,0.14435096,0.14435096,0.14435096
2595308,0.14410967,0.14410967,0.14410967
3863515,0.1440327,0.1440327,0.1440327
3649218,0.14402494,0.14402494,0.14402494
3521621,0.14385779,0.14385779,0.14385779
3286784,0.14376478,0.14376478,0.14376478
2907005,0.14374757,0.14374757,0.14374757
3317242,0.14363278,0.14363278,0.14363278
3226127,0.143481,0.143481,0.143481
3659021,0.14346951,0.14346951,0.14346951
3390102,0.14341976,0.14341976,0.14341976
3485908,0.14332248,0.14332248,0.14332248
3249337,0.14316788,0.14316788,0.14316788
3641729,0.14315099,0.14315099,0.14315099
3641938,0.14311644,0.14311644,0.14311644
3250945,0.14283511,0.14283511,0.14283511
2836743,0.1428164,0.1428164,0.1428164
2726506,0.14270052,0.14270052,0.14270052
3775200,0.1426998,0.1426998,0.1426998
3174131,0.14269392,0.14269392,0.14269392
3409400,0.1426927,0.1426927,0.1426927
2841068,0.14266852,0.14266852,0.14266852
3236149,0.14264128,0.14264128,0.14264128
3608039,0.14257488,0.14257488,0.14257488
2769305,0.14253306,0.14253306,0.14253306
2705819,0.14249654,0.14249654,0.14249654
3852630,0.14246653,0.14246653,0.14246653
2702963,0.14245978,0.14245978,0.14245978
3219857,0.14235935,0.14235935,0.14235935
2542346,0.14235267,0.14235267,0.14235267
2803987,0.14220959,0.14220959,0.14220959
2526518,0.14206414,0.14206414,0.14206414
3722906,0.14197728,0.14197728,0.14197728
3292644,0.14183284,0.14183284,0.14183284
2714076,0.14180845,0.14180845,0.14180845
2989320,0.14176545,0.14176545,0.14176545
2705726,0.14176507,0.14176507,0.14176507
2664192,0.14169486,0.14169486,0.14169486
2872575,0.14160511,0.14160511,0.14160511
3438268,0.14147002,0.14147002,0.14147002
3689663,0.14139715,0.14139715,0.14139715
3437305,0.1413797,0.1413797,0.1413797
3138105,0.14126535,0.14126535,0.14126535
2607011,0.14117168,0.14117168,0.14117168
2654860,0.14097695,0.14097695,0.14097695
3560638,0.14094609,0.14094609,0.14094609
3601223,0.14089997,0.14089997,0.14089997
3130464,0.14089406,0.14089406,0.14089406
3546099,0.14083254,0.14083254,0.14083254
3465008,0.14071062,0.14071062,0.14071062
2813113,0.14069259,0.14069259,0.14069259
3599920,0.14066026,0.14066026,0.14066026
2858847,0.14045638,0.14045638,0.14045638
2997766,0.14031334,0.14031334,0.14031334
3675313,0.14028172,0.14028172,0.14028172
3515923,0.14026958,0.14026958,0.14026958
3205024,0.14026648,0.14026648,0.14026648
3648365,0.14023468,0.14023468,0.14023468
137602,0.14021537,0.14021537,0.14021537
2693642,0.13994178,0.13994178,0.13994178
3220015,0.13989592,0.13989592,0.13989592
3161442,0.13977045,0.13977045,0.13977045
3015963,0.13973054,0.13973054,0.13973054
3481704,0.1396508,0.1396508,0.1396508
3177914,0.13947736,0.13947736,0.13947736
3493804,0.13931568,0.13931568,0.13931568
3153366,0.1391685,0.1391685,0.1391685
3145465,0.13916092,0.13916092,0.13916092
2911928,0.13907921,0.13907921,0.13907921
3484543,0.13907075,0.13907075,0.13907075
3097770,0.13896582,0.13896582,0.13896582
