,title,abstract,body
2773587,0.21150847,0.21150847,0.21150847
3153296,0.21090847,0.21090847,0.21090847
3385264,0.20989425,0.20989425,0.20989425
3193647,0.20983396,0.20983396,0.20983396
3751786,0.20978968,0.20978968,0.20978968
3114601,0.20911261,0.20911261,0.20911261
3740609,0.20885192,0.20885192,0.20885192
3049601,0.20877846,0.20877846,0.20877846
3098519,0.20867418,0.20867418,0.20867418
3730206,0.20828639,0.20828639,0.20828639
3664409,0.20707868,0.20707868,0.20707868
3182973,0.20704824,0.20704824,0.20704824
3861848,0.20635235,0.20635235,0.20635235
3104373,0.20634137,0.20634137,0.20634137
3598739,0.20496859,0.20496859,0.20496859
3664413,0.20417936,0.20417936,0.20417936
3170346,0.20388973,0.20388973,0.20388973
3487217,0.20297737,0.20297737,0.20297737
3309321,0.20285721,0.20285721,0.20285721
3504250,0.20285083,0.20285083,0.20285083
3478569,0.20165938,0.20165938,0.20165938
2631524,0.20162009,0.20162009,0.20162009
3328151,0.2011805,0.2011805,0.2011805
3853354,0.20039397,0.20039397,0.20039397
3614776,0.19947289,0.19947289,0.19947289
3613646,0.19905183,0.19905183,0.19905183
2989524,0.19900198,0.19900198,0.19900198
3542889,0.19887716,0.19887716,0.19887716
2363948,0.19839957,0.19839957,0.19839957
2710506,0.19822204,0.19822204,0.19822204
3299659,0.19814906,0.19814906,0.19814906
1253520,0.19766481,0.19766481,0.19766481
3371349,0.1974574,0.1974574,0.1974574
3675506,0.19744499,0.19744499,0.19744499
2329664,0.19641308,0.19641308,0.19641308
3120665,0.19479536,0.19479536,0.19479536
3152527,0.19470356,0.19470356,0.19470356
3883066,0.19463636,0.19463636,0.19463636
3506020,0.19462486,0.19462486,0.19462486
3582863,0.19458199,0.19458199,0.19458199
3227226,0.1945488,0.1945488,0.1945488
1550718,0.19435619,0.19435619,0.19435619
3377918,0.1939611,0.1939611,0.1939611
3705276,0.19386366,0.19386366,0.19386366
3162908,0.1938433,0.1938433,0.1938433
2360667,0.19342685,0.19342685,0.19342685
3203843,0.19336918,0.19336918,0.19336918
3377381,0.19274254,0.19274254,0.19274254
3606231,0.19259787,0.19259787,0.19259787
3508655,0.19239607,0.19239607,0.19239607
60006,0.19231202,0.19231202,0.19231202
2901953,0.19219747,0.19219747,0.19219747
3457722,0.19219162,0.19219162,0.19219162
3876621,0.19213547,0.19213547,0.19213547
3498670,0.19187436,0.19187436,0.19187436
3622375,0.19178131,0.19178131,0.19178131
1550245,0.19163544,0.19163544,0.19163544
3429034,0.19153972,0.19153972,0.19153972
3202504,0.19122912,0.19122912,0.19122912
2769323,0.1910554,0.1910554,0.1910554
3690644,0.1908234,0.1908234,0.1908234
3810492,0.19073507,0.19073507,0.19073507
3585303,0.19060598,0.19060598,0.19060598
2898546,0.19043314,0.19043314,0.19043314
3162835,0.18971382,0.18971382,0.18971382
2672240,0.18968889,0.18968889,0.18968889
1852908,0.18944559,0.18944559,0.18944559
3519056,0.18940231,0.18940231,0.18940231
2941760,0.18899518,0.18899518,0.18899518
3540644,0.18891303,0.18891303,0.18891303
3691589,0.188831,0.188831,0.188831
3610301,0.18834594,0.18834594,0.18834594
2329636,0.18789046,0.18789046,0.18789046
2474607,0.18784049,0.18784049,0.18784049
3734632,0.18756472,0.18756472,0.18756472
1634849,0.18731217,0.18731217,0.18731217
3472230,0.18727694,0.18727694,0.18727694
3502788,0.18718418,0.18718418,0.18718418
3112366,0.18695122,0.18695122,0.18695122
3495043,0.18687752,0.18687752,0.18687752
3205552,0.1868607,0.1868607,0.1868607
2988848,0.18656018,0.18656018,0.18656018
3384944,0.18633465,0.18633465,0.18633465
3488523,0.1861855,0.1861855,0.1861855
2984268,0.18589339,0.18589339,0.18589339
3080839,0.18586417,0.18586417,0.18586417
2654866,0.18549779,0.18549779,0.18549779
3864880,0.18525708,0.18525708,0.18525708
3851840,0.18506294,0.18506294,0.18506294
3708351,0.18502453,0.18502453,0.18502453
3509705,0.18501598,0.18501598,0.18501598
2799065,0.18487899,0.18487899,0.18487899
2908646,0.18483898,0.18483898,0.18483898
3325748,0.18481271,0.18481271,0.18481271
3777312,0.18468264,0.18468264,0.18468264
3085505,0.18454355,0.18454355,0.18454355
2850859,0.18452415,0.18452415,0.18452415
3383503,0.18449585,0.18449585,0.18449585
3438873,0.1844201,0.1844201,0.1844201
3162880,0.18438047,0.18438047,0.18438047
2929215,0.18429582,0.18429582,0.18429582
3062973,0.1842889,0.1842889,0.1842889
3596862,0.18425374,0.18425374,0.18425374
3430891,0.18415135,0.18415135,0.18415135
2769397,0.18387325,0.18387325,0.18387325
3411405,0.18365106,0.18365106,0.18365106
1876466,0.18353458,0.18353458,0.18353458
3589868,0.18341008,0.18341008,0.18341008
3837720,0.18326534,0.18326534,0.18326534
2824958,0.18271549,0.18271549,0.18271549
3528951,0.18240917,0.18240917,0.18240917
3746454,0.18193403,0.18193403,0.18193403
3443435,0.18164827,0.18164827,0.18164827
2742518,0.18138377,0.18138377,0.18138377
3177918,0.18138058,0.18138058,0.18138058
3385313,0.18137853,0.18137853,0.18137853
3014832,0.181332,0.181332,0.181332
1282576,0.1808778,0.1808778,0.1808778
3364074,0.18086544,0.18086544,0.18086544
2039785,0.18084338,0.18084338,0.18084338
2687896,0.18047643,0.18047643,0.18047643
3027454,0.18042205,0.18042205,0.18042205
2874766,0.17987165,0.17987165,0.17987165
2538503,0.17969559,0.17969559,0.17969559
3814995,0.17918801,0.17918801,0.17918801
2902147,0.17892933,0.17892933,0.17892933
2213654,0.17887615,0.17887615,0.17887615
3214849,0.17866997,0.17866997,0.17866997
3445096,0.17857102,0.17857102,0.17857102
2630300,0.17853895,0.17853895,0.17853895
2914366,0.17849515,0.17849515,0.17849515
2791744,0.17836739,0.17836739,0.17836739
3157089,0.17823903,0.17823903,0.17823903
3189145,0.17811796,0.17811796,0.17811796
2867996,0.17775066,0.17775066,0.17775066
2739423,0.17772035,0.17772035,0.17772035
3143727,0.17763342,0.17763342,0.17763342
3159754,0.1775485,0.1775485,0.1775485
3880707,0.17748912,0.17748912,0.17748912
2953609,0.17736498,0.17736498,0.17736498
2672132,0.17668526,0.17668526,0.17668526
2850849,0.17650644,0.17650644,0.17650644
3806512,0.17647918,0.17647918,0.17647918
3166293,0.176446,0.176446,0.176446
3451906,0.17639282,0.17639282,0.17639282
3277335,0.17632785,0.17632785,0.17632785
3640972,0.17623359,0.17623359,0.17623359
2726480,0.17543162,0.17543162,0.17543162
2862042,0.17531407,0.17531407,0.17531407
3112085,0.17511372,0.17511372,0.17511372
3641445,0.1748155,0.1748155,0.1748155
2361073,0.17480138,0.17480138,0.17480138
3519073,0.17475204,0.17475204,0.17475204
3852775,0.17457478,0.17457478,0.17457478
3664389,0.17447962,0.17447962,0.17447962
3649316,0.17446588,0.17446588,0.17446588
3347913,0.17428213,0.17428213,0.17428213
2966747,0.17393659,0.17393659,0.17393659
2547099,0.17386551,0.17386551,0.17386551
3599747,0.17370795,0.17370795,0.17370795
2769324,0.17339723,0.17339723,0.17339723
3259499,0.17332436,0.17332436,0.17332436
2783048,0.17326978,0.17326978,0.17326978
3349960,0.17308031,0.17308031,0.17308031
2832893,0.17297894,0.17297894,0.17297894
2657235,0.17288597,0.17288597,0.17288597
3184472,0.1727637,0.1727637,0.1727637
1952062,0.17245504,0.17245504,0.17245504
3491320,0.1724258,0.1724258,0.1724258
3434906,0.17233615,0.17233615,0.17233615
2995798,0.17209576,0.17209576,0.17209576
1564027,0.17201705,0.17201705,0.17201705
2758937,0.17190646,0.17190646,0.17190646
3242647,0.17153397,0.17153397,0.17153397
2615281,0.17142165,0.17142165,0.17142165
3660485,0.1714133,0.1714133,0.1714133
3582688,0.17119727,0.17119727,0.17119727
2781812,0.17100826,0.17100826,0.17100826
2769281,0.17057048,0.17057048,0.17057048
3569902,0.1705209,0.1705209,0.1705209
2771986,0.17040919,0.17040919,0.17040919
3751031,0.17005035,0.17005035,0.17005035
3409992,0.17001331,0.17001331,0.17001331
2769310,0.16990249,0.16990249,0.16990249
3524089,0.16978827,0.16978827,0.16978827
3098861,0.16968428,0.16968428,0.16968428
2950920,0.16956598,0.16956598,0.16956598
2875668,0.16942327,0.16942327,0.16942327
324409,0.16933848,0.16933848,0.16933848
3407708,0.16923477,0.16923477,0.16923477
356919,0.16899596,0.16899596,0.16899596
3570061,0.1688614,0.1688614,0.1688614
3212602,0.16882764,0.16882764,0.16882764
2946039,0.16844587,0.16844587,0.16844587
3856285,0.16828449,0.16828449,0.16828449
3291884,0.16823372,0.16823372,0.16823372
2840823,0.16816776,0.16816776,0.16816776
3829227,0.16812919,0.16812919,0.16812919
3051097,0.16810943,0.16810943,0.16810943
3683169,0.16751984,0.16751984,0.16751984
3408519,0.16744821,0.16744821,0.16744821
2542391,0.16732904,0.16732904,0.16732904
2238755,0.16730662,0.16730662,0.16730662
3642086,0.16725864,0.16725864,0.16725864
2644696,0.16711633,0.16711633,0.16711633
3276810,0.16710192,0.16710192,0.16710192
3829277,0.16707015,0.16707015,0.16707015
3879517,0.1668943,0.1668943,0.1668943
3851743,0.16683522,0.16683522,0.16683522
3243071,0.16668707,0.16668707,0.16668707
3169986,0.16666417,0.16666417,0.16666417
3567975,0.16664709,0.16664709,0.16664709
3289218,0.16653971,0.16653971,0.16653971
2988849,0.16620962,0.16620962,0.16620962
3318181,0.1660433,0.1660433,0.1660433
3479060,0.16601351,0.16601351,0.16601351
3184474,0.16592439,0.16592439,0.16592439
3328892,0.16580755,0.16580755,0.16580755
2672245,0.16548263,0.16548263,0.16548263
3863660,0.16537127,0.16537127,0.16537127
3671311,0.16535908,0.16535908,0.16535908
2672979,0.1647651,0.1647651,0.1647651
3141494,0.16463631,0.16463631,0.16463631
3322444,0.1645244,0.1645244,0.1645244
3825941,0.164358,0.164358,0.164358
2989698,0.16435221,0.16435221,0.16435221
3353247,0.16431807,0.16431807,0.16431807
3087163,0.16427854,0.16427854,0.16427854
3184652,0.16407865,0.16407865,0.16407865
3636523,0.16397648,0.16397648,0.16397648
3337488,0.16385221,0.16385221,0.16385221
3728529,0.16379273,0.16379273,0.16379273
2988179,0.16376351,0.16376351,0.16376351
3662609,0.16350633,0.16350633,0.16350633
3276782,0.16348472,0.16348472,0.16348472
3612492,0.16343424,0.16343424,0.16343424
2994546,0.16333896,0.16333896,0.16333896
3566383,0.16327767,0.16327767,0.16327767
3286878,0.16323106,0.16323106,0.16323106
2656546,0.1631483,0.1631483,0.1631483
3738323,0.16296312,0.16296312,0.16296312
3635998,0.16262533,0.16262533,0.16262533
2914369,0.16258827,0.16258827,0.16258827
3150268,0.16249207,0.16249207,0.16249207
3513847,0.16242711,0.16242711,0.16242711
2686715,0.1623171,0.1623171,0.1623171
3130976,0.16220401,0.16220401,0.16220401
3034940,0.1620808,0.1620808,0.1620808
2390549,0.16206613,0.16206613,0.16206613
2821515,0.16193949,0.16193949,0.16193949
2948152,0.16180143,0.16180143,0.16180143
3040303,0.16166863,0.16166863,0.16166863
3664751,0.16136765,0.16136765,0.16136765
3797241,0.16129586,0.16129586,0.16129586
3560638,0.16123092,0.16123092,0.16123092
3573784,0.16116668,0.16116668,0.16116668
3809224,0.1611212,0.1611212,0.1611212
3872045,0.1611129,0.1611129,0.1611129
3662989,0.1607943,0.1607943,0.1607943
3833342,0.16068843,0.16068843,0.16068843
3562202,0.16063161,0.16063161,0.16063161
3859214,0.16055949,0.16055949,0.16055949
1343569,0.16051613,0.16051613,0.16051613
2014743,0.1603844,0.1603844,0.1603844
3420725,0.16028129,0.16028129,0.16028129
3271214,0.16006307,0.16006307,0.16006307
3532725,0.15994616,0.15994616,0.15994616
3706882,0.15994562,0.15994562,0.15994562
3471260,0.15994254,0.15994254,0.15994254
3853387,0.1598885,0.1598885,0.1598885
3324503,0.1598395,0.1598395,0.1598395
2627246,0.1598002,0.1598002,0.1598002
3161921,0.15977854,0.15977854,0.15977854
3104441,0.15968539,0.15968539,0.15968539
2797745,0.15965454,0.15965454,0.15965454
3015981,0.15948784,0.15948784,0.15948784
3145562,0.15947515,0.15947515,0.15947515
3543894,0.15943857,0.15943857,0.15943857
3481227,0.15932696,0.15932696,0.15932696
3679720,0.15905511,0.15905511,0.15905511
2924303,0.15904333,0.15904333,0.15904333
3459714,0.15902808,0.15902808,0.15902808
3452305,0.15899824,0.15899824,0.15899824
3860658,0.15897995,0.15897995,0.15897995
2705504,0.15879864,0.15879864,0.15879864
3400672,0.1587577,0.1587577,0.1587577
3350038,0.15862232,0.15862232,0.15862232
3728482,0.15853089,0.15853089,0.15853089
3488469,0.1585257,0.1585257,0.1585257
3477371,0.158403,0.158403,0.158403
3199913,0.15839055,0.15839055,0.15839055
3615955,0.15809536,0.15809536,0.15809536
3750332,0.15769789,0.15769789,0.15769789
3540892,0.15767045,0.15767045,0.15767045
3271466,0.15722728,0.15722728,0.15722728
2808616,0.157116,0.157116,0.157116
3693614,0.15703797,0.15703797,0.15703797
2684151,0.15697576,0.15697576,0.15697576
3282934,0.1569709,0.1569709,0.1569709
3047826,0.15684046,0.15684046,0.15684046
2670265,0.15677112,0.15677112,0.15677112
3679768,0.15668017,0.15668017,0.15668017
3194020,0.15646048,0.15646048,0.15646048
1592488,0.15638052,0.15638052,0.15638052
3064863,0.15625869,0.15625869,0.15625869
3833799,0.15623045,0.15623045,0.15623045
3298218,0.1562197,0.1562197,0.1562197
3849315,0.15621896,0.15621896,0.15621896
3015350,0.15609181,0.15609181,0.15609181
3309222,0.15595138,0.15595138,0.15595138
3349957,0.15583524,0.15583524,0.15583524
2834752,0.15582544,0.15582544,0.15582544
3111561,0.15537989,0.15537989,0.15537989
3514397,0.15537013,0.15537013,0.15537013
3469964,0.15528592,0.15528592,0.15528592
3808096,0.15515608,0.15515608,0.15515608
3821125,0.15504402,0.15504402,0.15504402
1557855,0.15503038,0.15503038,0.15503038
3095243,0.15501498,0.15501498,0.15501498
3432333,0.15478002,0.15478002,0.15478002
2780663,0.1546555,0.1546555,0.1546555
3101743,0.15453263,0.15453263,0.15453263
2981784,0.15444757,0.15444757,0.15444757
2847208,0.15433916,0.15433916,0.15433916
2581654,0.15432757,0.15432757,0.15432757
2507714,0.15429346,0.15429346,0.15429346
2910853,0.15428415,0.15428415,0.15428415
1464382,0.15421358,0.15421358,0.15421358
2527426,0.15418626,0.15418626,0.15418626
3785391,0.15416418,0.15416418,0.15416418
3697236,0.15412767,0.15412767,0.15412767
3347843,0.1540731,0.1540731,0.1540731
2688588,0.15400204,0.15400204,0.15400204
2776372,0.15398432,0.15398432,0.15398432
3038601,0.15386993,0.15386993,0.15386993
3558350,0.15344046,0.15344046,0.15344046
2366049,0.15321612,0.15321612,0.15321612
3633297,0.15313262,0.15313262,0.15313262
3014468,0.15305021,0.15305021,0.15305021
3669105,0.15302709,0.15302709,0.15302709
3517365,0.15283546,0.15283546,0.15283546
3257462,0.15271199,0.15271199,0.15271199
3601818,0.15268157,0.15268157,0.15268157
3608039,0.15257306,0.15257306,0.15257306
2923178,0.15248728,0.15248728,0.15248728
3030029,0.15227214,0.15227214,0.15227214
3047871,0.15225476,0.15225476,0.15225476
3180257,0.15218043,0.15218043,0.15218043
2938289,0.15217744,0.15217744,0.15217744
1185557,0.15200153,0.15200153,0.15200153
2646781,0.15195821,0.15195821,0.15195821
3667799,0.15179428,0.15179428,0.15179428
3788258,0.15172407,0.15172407,0.15172407
3404034,0.15171687,0.15171687,0.15171687
3734606,0.15168044,0.15168044,0.15168044
3517480,0.15161073,0.15161073,0.15161073
3686063,0.15154782,0.15154782,0.15154782
3494581,0.15122907,0.15122907,0.15122907
3565928,0.1511895,0.1511895,0.1511895
3395361,0.15092383,0.15092383,0.15092383
544952,0.15090089,0.15090089,0.15090089
3878268,0.15082999,0.15082999,0.15082999
3707746,0.1506938,0.1506938,0.1506938
2994520,0.15064172,0.15064172,0.15064172
3206387,0.15054233,0.15054233,0.15054233
3713305,0.15036549,0.15036549,0.15036549
3533610,0.15034609,0.15034609,0.15034609
3546186,0.1502723,0.1502723,0.1502723
3503954,0.15025184,0.15025184,0.15025184
3891157,0.1501996,0.1501996,0.1501996
2693638,0.15015219,0.15015219,0.15015219
3644772,0.15002106,0.15002106,0.15002106
3282287,0.14999057,0.14999057,0.14999057
2791736,0.14991352,0.14991352,0.14991352
3678496,0.14971061,0.14971061,0.14971061
3475321,0.14968605,0.14968605,0.14968605
2572198,0.14952666,0.14952666,0.14952666
155678,0.14939491,0.14939491,0.14939491
3191597,0.14927083,0.14927083,0.14927083
3511174,0.14911297,0.14911297,0.14911297
2846331,0.14900908,0.14900908,0.14900908
3095885,0.14898309,0.14898309,0.14898309
2922325,0.14868627,0.14868627,0.14868627
2958892,0.1486192,0.1486192,0.1486192
3870447,0.1485292,0.1485292,0.1485292
3043275,0.14848554,0.14848554,0.14848554
3129962,0.14836821,0.14836821,0.14836821
3152889,0.14833228,0.14833228,0.14833228
3131536,0.14824693,0.14824693,0.14824693
3756130,0.14823963,0.14823963,0.14823963
3327834,0.1481684,0.1481684,0.1481684
3279508,0.14811094,0.14811094,0.14811094
2810606,0.147868,0.147868,0.147868
3479946,0.14767836,0.14767836,0.14767836
3885791,0.14763932,0.14763932,0.14763932
2988177,0.14747028,0.14747028,0.14747028
3068871,0.14746584,0.14746584,0.14746584
3544579,0.14739218,0.14739218,0.14739218
3037088,0.14730628,0.14730628,0.14730628
3352056,0.14726281,0.14726281,0.14726281
3836946,0.14698769,0.14698769,0.14698769
3410249,0.14695421,0.14695421,0.14695421
3655541,0.14695367,0.14695367,0.14695367
3859033,0.1469219,0.1469219,0.1469219
3152173,0.14689125,0.14689125,0.14689125
3047849,0.14687318,0.14687318,0.14687318
3546191,0.14685461,0.14685461,0.14685461
2747555,0.1468541,0.1468541,0.1468541
3793558,0.14675464,0.14675464,0.14675464
2917397,0.14668699,0.14668699,0.14668699
2901793,0.14668486,0.14668486,0.14668486
3594693,0.14662026,0.14662026,0.14662026
2843859,0.14649852,0.14649852,0.14649852
2361563,0.14639406,0.14639406,0.14639406
3000623,0.14636755,0.14636755,0.14636755
3877440,0.1462957,0.1462957,0.1462957
3707327,0.1462838,0.1462838,0.1462838
3490122,0.14626613,0.14626613,0.14626613
3205483,0.14612478,0.14612478,0.14612478
2904543,0.1461181,0.1461181,0.1461181
1472708,0.1460973,0.1460973,0.1460973
3692144,0.14606018,0.14606018,0.14606018
2769306,0.14604709,0.14604709,0.14604709
3712165,0.14587802,0.14587802,0.14587802
3351973,0.14573857,0.14573857,0.14573857
2724509,0.14567646,0.14567646,0.14567646
3078276,0.14553618,0.14553618,0.14553618
3409669,0.14548545,0.14548545,0.14548545
3189858,0.14541967,0.14541967,0.14541967
3144328,0.14526685,0.14526685,0.14526685
3492760,0.14517269,0.14517269,0.14517269
153436,0.14515562,0.14515562,0.14515562
2684951,0.14510529,0.14510529,0.14510529
2315652,0.14510176,0.14510176,0.14510176
2819215,0.14504631,0.14504631,0.14504631
3735991,0.14502625,0.14502625,0.14502625
3551421,0.144832,0.144832,0.144832
3347250,0.1447977,0.1447977,0.1447977
2211302,0.1447958,0.1447958,0.1447958
3713304,0.1447041,0.1447041,0.1447041
3170827,0.14467567,0.14467567,0.14467567
3540655,0.14449127,0.14449127,0.14449127
3177789,0.1443481,0.1443481,0.1443481
2757643,0.14430922,0.14430922,0.14430922
2884340,0.1442847,0.1442847,0.1442847
3016220,0.14426161,0.14426161,0.14426161
3666926,0.14424576,0.14424576,0.14424576
2234399,0.14419484,0.14419484,0.14419484
3034928,0.14417443,0.14417443,0.14417443
3341569,0.14412245,0.14412245,0.14412245
2760761,0.14402734,0.14402734,0.14402734
3451989,0.1439891,0.1439891,0.1439891
3117602,0.14391896,0.14391896,0.14391896
1939710,0.14389993,0.14389993,0.14389993
3614728,0.14382973,0.14382973,0.14382973
1459868,0.14374037,0.14374037,0.14374037
3418175,0.14366537,0.14366537,0.14366537
3545545,0.14356102,0.14356102,0.14356102
3813675,0.1435001,0.1435001,0.1435001
3030043,0.1434675,0.1434675,0.1434675
3635690,0.14342704,0.14342704,0.14342704
3015890,0.14340109,0.14340109,0.14340109
3616979,0.14338537,0.14338537,0.14338537
1824728,0.1433603,0.1433603,0.1433603
3579408,0.14333358,0.14333358,0.14333358
3533611,0.14327422,0.14327422,0.14327422
2762259,0.14324985,0.14324985,0.14324985
2902432,0.14313105,0.14313105,0.14313105
2659845,0.14292872,0.14292872,0.14292872
3439305,0.14287484,0.14287484,0.14287484
2672257,0.14277884,0.14277884,0.14277884
2848228,0.14265993,0.14265993,0.14265993
3177790,0.14259957,0.14259957,0.14259957
3579029,0.14243485,0.14243485,0.14243485
3880091,0.14193037,0.14193037,0.14193037
3569969,0.14191827,0.14191827,0.14191827
3311450,0.14187187,0.14187187,0.14187187
2045657,0.14174631,0.14174631,0.14174631
3544670,0.14173041,0.14173041,0.14173041
2726530,0.141705,0.141705,0.141705
1550723,0.14170153,0.14170153,0.14170153
3825954,0.14153415,0.14153415,0.14153415
516037,0.1415309,0.1415309,0.1415309
2561009,0.14129573,0.14129573,0.14129573
3793580,0.14127608,0.14127608,0.14127608
2664725,0.14124113,0.14124113,0.14124113
3325009,0.14099675,0.14099675,0.14099675
3738335,0.14096701,0.14096701,0.14096701
1635560,0.1409614,0.1409614,0.1409614
3098989,0.1409542,0.1409542,0.1409542
2607011,0.14074735,0.14074735,0.14074735
3127311,0.14074445,0.14074445,0.14074445
3082232,0.14062819,0.14062819,0.14062819
3509409,0.14060149,0.14060149,0.14060149
2672274,0.14051276,0.14051276,0.14051276
3215367,0.14030544,0.14030544,0.14030544
3492211,0.14009285,0.14009285,0.14009285
3764963,0.14007054,0.14007054,0.14007054
2500042,0.13973522,0.13973522,0.13973522
3518715,0.13970828,0.13970828,0.13970828
3141696,0.13970652,0.13970652,0.13970652
2533584,0.13966212,0.13966212,0.13966212
2900267,0.13965842,0.13965842,0.13965842
2656493,0.13965327,0.13965327,0.13965327
3756428,0.13959552,0.13959552,0.13959552
3020603,0.13953471,0.13953471,0.13953471
2734944,0.13940291,0.13940291,0.13940291
2908229,0.13937938,0.13937938,0.13937938
3811800,0.13931692,0.13931692,0.13931692
3614262,0.139245,0.139245,0.139245
3833582,0.13923202,0.13923202,0.13923202
3606735,0.13917989,0.13917989,0.13917989
2912126,0.1389937,0.1389937,0.1389937
3235710,0.13893698,0.13893698,0.13893698
3787409,0.13877822,0.13877822,0.13877822
2773232,0.13876016,0.13876016,0.13876016
1175099,0.13872294,0.13872294,0.13872294
3506972,0.1387032,0.1387032,0.1387032
3161919,0.13868989,0.13868989,0.13868989
2360441,0.13868587,0.13868587,0.13868587
3612208,0.13868454,0.13868454,0.13868454
1693923,0.13865434,0.13865434,0.13865434
3208579,0.13836746,0.13836746,0.13836746
3667642,0.13833019,0.13833019,0.13833019
3542930,0.13832968,0.13832968,0.13832968
2908672,0.13816568,0.13816568,0.13816568
2741443,0.13806893,0.13806893,0.13806893
2366074,0.13802128,0.13802128,0.13802128
3873223,0.13792464,0.13792464,0.13792464
3604224,0.13776103,0.13776103,0.13776103
2838839,0.13773693,0.13773693,0.13773693
2781142,0.13763379,0.13763379,0.13763379
2686859,0.13760729,0.13760729,0.13760729
3517547,0.13756764,0.13756764,0.13756764
3542924,0.13756,0.13756,0.13756
2927873,0.13749875,0.13749875,0.13749875
3518200,0.13740544,0.13740544,0.13740544
3868414,0.13738713,0.13738713,0.13738713
3448314,0.13716951,0.13716951,0.13716951
2854937,0.1371452,0.1371452,0.1371452
2806542,0.13713701,0.13713701,0.13713701
3833497,0.13710785,0.13710785,0.13710785
3626888,0.13702597,0.13702597,0.13702597
3420516,0.13688427,0.13688427,0.13688427
2890888,0.13688146,0.13688146,0.13688146
3263543,0.13678068,0.13678068,0.13678068
3844222,0.13672967,0.13672967,0.13672967
2890620,0.13669439,0.13669439,0.13669439
1314921,0.1366325,0.1366325,0.1366325
3194032,0.13661383,0.13661383,0.13661383
