pmcid relevancy abstract body title
3194779 1 0.13024877 0.12449579 0.12948884
3214503 1 0.13264827 0.12678933 0.13187437
3220250 2 0.081797644 0.07794058 0.0813096
3246148 1 0.27728927 0.26421407 0.27563483
3273706 1 0.3607495 0.080461636 0.08368865
3282669 1 0.17224622 0.16427784 0.17130202
3290011 1 0.16838536 0.1605956 0.16746233
3290013 2 0.4870846 0.066063926 0.06891956
3298221 1 0.19008468 0.1811215 0.18895055
3299601 2 0.46024117 0.10903776 0.113410845
3310834 1 0.2431614 0.23210742 0.24191055
3326248 1 0.47196928 0.12926275 0.13485019
3349957 1 0.19746056 0.18832572 0.19637814
3385502 1 0.66103774 0.11830378 0.12336222
3389848 2 0.5741806 0.15614039 0.16266367
3389887 1 0.63488466 0.19276193 0.20049289
3389956 1 0.5226777 0.12484177 0.13005745
3390892 1 0.08282852 0.07899675 0.082374476
3400886 1 0.57155746 0.087095454 0.09081948
3401656 1 0.58055574 0.12457816 0.12990488
3410014 1 0.18631181 0.17784218 0.18535341
3431062 1 0.116525255 0.11111596 0.115758196
3433121 1 0.7728 0.22996843 0.2395761
3439771 1 0.6955012 0.16409533 0.17067659
3443736 1 0.081684425 0.0779711 1.1527537
3459527 1 0.1000243 0.09560632 0.09944072
3527238 1 0.1175915 0.11204664 0.116889894
3531955 2 0.109384485 0.104226604 0.10873185
3536037 2 0.4927731 0.11369505 0.11860957
3536615 1 0.1345116 0.12826736 0.13362615
3542555 1 0.67965984 0.21701379 0.2257174
3542921 1 0.50415784 0.103382766 0.107851535
3542922 1 0.12086294 0.115252286 0.12006733
3544320 1 0.58154905 0.17131296 0.17854843
3546438 1 0.1708289 0.16292608 0.16989248
3548361 1 0.1333552 0.12706701 1.6081998
3555219 1 0.47941405 0.09103771 0.09488273
3559119 1 0.20282999 0.19344674 0.20171814
3573792 1 0.54977566 0.13274091 0.13834728
3586697 1 0.47328812 0.086000904 0.089450076
3599144 1 0.514196 0.13362281 0.13920535
3601985 1 0.63485783 0.24449666 0.25482306
3638278 1 0.4595712 0.07561992 1.4989424
3641437 1 0.5302529 0.12159043 0.12684622
3642585 1 0.04780835 0.045635015 0.047562428
3658250 1 0.65222794 0.14409673 0.15011685
3667461 1 0.4609694 0.0825143 0.08582364
3690066 1 0.220959 0.21053995 0.21964064
3693614 1 0.24084 0.22969836 0.2395198
3700939 1 0.32552534 0.31072715 0.32385084
3704936 1 0.11948648 0.1140547 0.118871845
3714092 1 0.19209032 0.18320394 0.19103736
3724297 1 0.6072108 0.1668982 0.17359184
3734736 1 0.10591293 0.101098195 1.9153713
3745928 1 0.81705517 0.29478833 0.30723882
3777757 1 0.6118914 0.18296474 0.19060871
3809434 2 0.14869533 0.1416838 0.14780815
3813813 1 0.54901266 0.10583139 0.110356525
3815017 1 0.12600668 0.12027849 0.1253585
3821435 1 0.09901521 0.09464179 1.8171209
3836928 1 0.5422869 0.13626322 0.14208956
3841600 1 0.50346327 0.11795427 0.12299775
3845239 1 0.19976091 0.19051966 0.1986659
3860675 1 0.1322665 0.12625375 0.13158612
3866778 2 0.4646552 0.11742412 0.122444935
3869913 1 0.45969352 0.16475223 0.17171061
3877750 2 0.5307227 0.10573529 0.10997592
3878578 1 0.13915673 0.13259499 1.2357552
