pmcid	title	abstract	body	relevancy
2931786	0.14879946	0.28475675	0.21020655	0
2820261	0.14843538	0.16382453	0.16891436	0
3358934	0.1483506	0.16373096	0.16881788	0
2788899	0.14830582	0.16368155	0.16876693	0
2840221	0.14778465	0.16310632	0.16817383	0
3052714	0.14586134	0.16098364	0.16598518	0
3616937	0.1457323	0.15910594	0.16379292	0
3442737	0.1455207	0.19310188	0.16559757	0
420464	0.14541839	0.1604785	0.16508178	0
3479947	0.14518152	0.1602171	0.16481288	0
3250004	0.1448849	0.15693206	0.16146342	0
3434068	0.14439005	0.1593598	0.16431092	0
3129124	0.1443674	0.15931869	0.16388868	2
3813060	0.14434679	0.2544359	0.20297709	0
3356874	0.1434835	0.15665077	0.16126542	0
3038640	0.1434788	0.15540904	0.15989642	0
3162256	0.14336695	0.15821461	0.20042597	0
2323541	0.14336099	0.15653324	0.16105899	0
1904206	0.14305145	0.15788242	0.20097297	0
3626918	0.14291987	0.15773721	0.20080453	0
2909497	0.14202896	0.15507881	0.15956253	0
3193771	0.14196281	0.15499051	0.19785498	0
3472188	0.14175765	0.15645449	0.16131535	0
3827496	0.14167951	0.15636826	0.1964819	0
2527784	0.1416442	0.15464267	0.15919818	2
535935	0.14152372	0.15451114	0.19745883	0
1852684	0.14145195	0.1544328	0.21125302	0
1064854	0.14118993	0.15414672	0.1586876	0
3584060	0.1411399	0.15577269	0.16061234	0
3395361	0.14031394	0.24418487	0.20230155	0
3555032	0.13963027	0.15245973	0.1988753	0
2914024	0.1393845	0.15381971	0.15823196	0
1283094	0.13936885	0.15380244	0.15821421	0
2818622	0.1393495	0.15379669	0.15857495	0
3116839	0.1386638	0.15140446	0.15578192	0
2921143	0.1386505	0.15138996	0.19716182	0
3672687	0.13826725	0.15260223	0.15734337	0
3481032	0.13804886	0.1507174	0.15515727	0
2075484	0.13763264	0.15188645	0.15624325	0
3429077	0.13741033	0.14883597	0.15313356	0
3857291	0.13718411	0.1514068	0.15611081	0
3745863	0.13676518	0.2764142	0.20302685	2
2941260	0.1360461	0.14735831	0.15161324	0
3811697	0.13592128	0.14722313	0.15147415	2
2566555	0.1357137	0.14978392	0.15443753	0
2940748	0.13566013	0.14694026	0.15118311	0
3125002	0.13562891	0.1496752	0.15396859	0
3047980	0.13560419	0.14804839	0.15240964	0
3625569	0.13549337	0.14952563	0.1538147	2
2881080	0.13536309	0.14939696	0.15403855	0
3205776	0.13522929	0.14765437	0.15192342	0
149366	0.13500126	0.1489976	0.15362677	0
3412238	0.13417736	0.1480733	0.15232073	0
2768506	0.13248655	0.1435028	0.14764638	1
3192333	0.13235466	0.14335994	0.14749943	0
1502130	0.13222983	0.14437933	0.1485537	0
2654867	0.13167544	0.2622756	0.18383269	0
3169863	0.13103989	0.14193583	0.14603417	2
2905706	0.13050084	0.14401606	0.19265883	0
3364667	0.1302665	0.14375742	0.14788106	0
1574295	0.12969081	0.14159234	0.18712536	0
3678013	0.12935014	0.14274618	0.14684078	0
3277472	0.12927178	0.14114949	0.14523046	0
3777131	0.128346	0.14013863	0.14419039	0
2164952	0.12831978	0.14011002	0.14416094	0
3631608	0.128234	0.13889663	0.14290723	0
1820598	0.12820612	0.14148366	0.14554209	0
3000387	0.12692459	0.13857226	0.14265437	0
3541951	0.12675284	0.13838476	0.14246133	0
2877018	0.12671049	0.13983314	0.17426765	0
2780671	0.12647408	0.13809472	0.14208737	0
3253696	0.12590893	0.22601521	0.17960362	0
3723322	0.125891	0.13894285	0.17958032	0
1501099	0.12587912	0.13634595	0.1402829	0
2822744	0.12574418	0.1361998	0.14013252	0
2903665	0.12568907	0.1372376	0.14120546	0
3504208	0.12567441	0.13870382	0.14301318	2
2615355	0.12502399	0.13797198	0.14192967	0
2453151	0.12461574	0.13753536	0.14180842	0
3523562	0.123833634	0.13519767	0.17521508	0
3139259	0.123787984	0.13516183	0.17798859	0
2865758	0.12377847	0.13659747	0.14051571	0
3169862	0.12363529	0.13645329	0.14069273	2
3358252	0.12281032	0.13302198	0.16968782	0
3681116	0.12273489	0.13401198	0.1378866	0
3156535	0.122708276	0.13543016	0.13963781	1
3295699	0.12253873	0.1327278	0.1693473	0
2796754	0.122380316	0.13255623	0.13638374	0
3523946	0.12232898	0.13499787	0.13887024	0
1386697	0.12165342	0.13283114	0.1366716	0
3817352	0.12142997	0.13257343	0.1364788	0
3639643	0.12121204	0.13233548	0.13623385	0
2898675	0.120851666	0.13090046	0.13468018	0
3412231	0.12073869	0.13077809	0.13455428	0
3598369	0.12046073	0.1329496	0.13708018	0
3554649	0.1203821	0.13142939	0.13530107	0
2778823	0.120359	0.24241813	0.17895514	0
3506073	0.120349295	0.13140719	0.13520649	2
3176170	0.1202391	0.13269155	0.13649777	0
1088011	0.12011871	0.13010657	0.13386334	0
2990903	0.12011742	0.13115402	0.16473536	0
2746452	0.12008986	0.13112392	0.13491502	1
3179587	0.12005417	0.13250087	0.13661751	0
3134260	0.119945034	0.12991844	0.1336698	2
3444218	0.119542725	0.13051298	0.13435766	0
3388746	0.119424164	0.13180557	0.1359006	0
3630950	0.11939965	0.13176517	0.1355448	0
1920505	0.11888029	0.1312053	0.13528168	0
3161209	0.11804324	0.12887588	0.13267234	0
3271490	0.11781678	0.12862864	0.13241783	0
3452015	0.11766927	0.12986872	0.13390358	0
3686593	0.117315754	0.12808163	0.13185468	0
2740289	0.117240824	0.12938276	0.13309406	0
3673382	0.11690333	0.12902337	0.13303196	0
3253150	0.11689972	0.12764066	0.13133107	0
3005322	0.116792016	0.21666388	0.17280467	0
3153853	0.11674112	0.12884435	0.13284738	0
2844957	0.11649992	0.12618688	0.16421418	0
3787684	0.11647641	0.12616141	0.12980428	0
2360509	0.11645526	0.1261385	0.12978071	0
2129146	0.11624672	0.12692766	0.15467948	0
3512969	0.11621078	0.12687525	0.13061278	0
2646039	0.116198	0.12686132	0.13059843	0
2481478	0.11615684	0.12681638	0.13055217	0
3808267	0.11570084	0.12631854	0.13003966	0
3004556	0.11565308	0.12764351	0.13160923	0
2567071	0.115626365	0.12623723	0.12995596	0
3559868	0.11534468	0.12594272	0.16458106	0
2925820	0.11517461	0.125744	0.12944819	0
3534522	0.114931226	0.12684682	0.13078777	0
3001690	0.11486013	0.12540068	0.12909476	0
3241378	0.11484999	0.1253896	0.12908337	0
3603049	0.11480038	0.12434601	0.12793647	0
3321662	0.11476536	0.12665093	0.15919708	0
3235715	0.11456854	0.12409489	0.16182265	0
3120183	0.11449663	0.12501678	0.12863131	0
2846639	0.11368819	0.1241212	0.12777759	0
3459167	0.113054655	0.124775685	0.12865232	0
2275726	0.11298471	0.12469849	0.15778047	0
3558475	0.112974435	0.123341925	0.12697536	0
2764080	0.11230916	0.12164766	0.1251602	0
3107963	0.1122952	0.123937495	0.12778807	0
3311713	0.11214986	0.122454375	0.12599483	0
3779421	0.11207024	0.1236892	0.16152108	0
3666183	0.1119915	0.123589806	0.12713493	0
2704528	0.11169925	0.123279765	0.12710992	1
3805571	0.11128287	0.12150773	0.1250208	0
3409617	0.11118482	0.122711994	0.12652451	0
3503476	0.11114083	0.12266345	0.12647445	0
3603053	0.1111007	0.12260674	0.16788247	0
3465886	0.1110739	0.120309666	0.12378358	0
3478744	0.11078497	0.122270696	0.12606949	0
2909929	0.110649355	0.12210865	0.15641564	0
3830293	0.11055945	0.11975245	0.12321026	2
3010283	0.110515825	0.12067019	0.12415907	0
3132857	0.11040053	0.121846385	0.125632	0
3701789	0.11009328	0.1215073	0.12528238	0
3616128	0.110065036	0.121476114	0.15898569	0
3847236	0.11002196	0.11917028	0.12261127	0
3355823	0.10959165	0.11870418	0.12213172	0
3420572	0.10942228	0.12075451	0.124218315	0
3606595	0.10930365	0.12062358	0.15692298	0
3090422	0.10918221	0.1192017	0.12271317	0
3154793	0.10899823	0.120298736	0.12403625	0
1140938	0.10851997	0.34742492	0.1603565	2
3507637	0.10850442	0.119753696	0.12347429	0
3166801	0.108392276	0.23372331	0.15687065	0
2951059	0.108312	0.11954135	0.123255335	0
1592146	0.10828713	0.118224494	0.12170717	0
3832747	0.108015366	0.117927775	0.12140173	0
3746222	0.10799718	0.21632768	0.1592917	0
3418177	0.1078616	0.11777211	0.12117719	0
3828374	0.107810274	0.11898758	0.122684374	0
2827067	0.10778	0.11768301	0.12108551	0
3355839	0.10731823	0.11844454	0.122124456	0
3113834	0.107283786	0.11620441	0.11955978	2
3710947	0.10721844	0.11832242	0.15859213	0
2721631	0.10697484	0.11586979	0.119215496	0
3858754	0.10696499	0.118042715	0.12142874	0
3650563	0.10687814	0.11795882	0.12162366	0
3189619	0.10674495	0.115620784	0.1500649	0
3683226	0.10667374	0.117721304	0.16920476	0
3342720	0.105727926	0.11544238	0.11878009	2
3407696	0.1053975	0.19583501	0.15733439	0
3579950	0.10530373	0.114979215	0.118303545	0
3354857	0.10487327	0.1145092	0.11781994	2
2701432	0.10486355	0.11449858	0.15482691	0
3133471	0.10481659	0.11353208	0.11681028	0
3415690	0.10480452	0.11567021	0.11926394	0
2771894	0.104635105	0.11548324	0.119071156	0
2106505	0.10419621	0.11376992	0.11705928	0
3430894	0.104035914	0.11358314	0.1169291	0
2639700	0.103796974	0.113322265	0.14744216	0
3492086	0.103566706	0.21385372	0.148913	0
3108690	0.10343899	0.11203993	0.14540143	1
2766380	0.10335499	0.11285142	0.11611423	0
3699944	0.103329845	0.11403111	0.14477636	0
3651609	0.10313771	0.112602495	0.14892274	1
3746221	0.10307839	0.1137536	0.11701658	0
2799413	0.10279484	0.11223981	0.11548492	1
3641488	0.10268384	0.1133182	0.116568685	0
2763723	0.10261812	0.112046845	0.1152864	0
3392820	0.10239745	0.11091179	0.11411433	0
3263571	0.102349915	0.110860296	0.11406135	0
3599931	0.10225651	0.11164042	0.114929155	0
2898655	0.10209839	0.11268353	0.11618446	0
3494865	0.10200941	0.11258531	0.1160832	2
3443665	0.10189579	0.11245992	0.11595391	0
3786656	0.10141107	0.110728875	0.11393034	0
3585772	0.10141064	0.11192448	0.14308834	0
2730288	0.10135714	0.10978497	0.112954974	0
3597776	0.10125655	0.11054871	0.15063344	0
3892531	0.10099476	0.11145418	0.1463115	0
3282643	0.10087921	0.111326665	0.114520036	0
3860107	0.100784935	0.11004522	0.14973566	0
3610110	0.10045419	0.10968409	0.11285531	0
3892961	0.10036143	0.110755265	0.11393225	0
3469390	0.1003447	0.20299903	0.1491995	0
3746778	0.100283735	0.11068074	0.11411945	0
3239842	0.10026457	0.109465696	0.11269037	0
2671824	0.100170374	0.10849953	0.111632414	0
3169192	0.100140415	0.10846708	0.14471284	0
3439671	0.10013623	0.110517934	0.113951586	0
3183691	0.100132525	0.11051384	0.15048692	0
3637529	0.100113936	0.1084384	0.111569524	0
2990862	0.099817	0.11016562	0.113588326	0
3697308	0.0997896	0.10895843	0.11210869	0
2815756	0.09946242	0.107732706	0.14062274	0
3010678	0.0992802	0.109573156	0.11297746	2
3234199	0.099161185	0.10943072	0.14180371	0
3659881	0.099132285	0.1082295	0.14154404	0
3815348	0.099036515	0.10929314	0.112428196	0
2615347	0.098959945	0.10805255	0.11117662	0
3008836	0.098906904	0.10798345	0.13642293	0
3018974	0.0989058	0.10798223	0.14820012	2
2630939	0.09868639	0.10775386	0.11086928	0
3354841	0.098310344	0.22461724	0.11160382	2
3794857	0.09812706	0.15425193	0.11139574	0
2856385	0.097970605	0.10696123	0.11011211	0
3293012	0.09789621	0.18642682	0.1448356	0
3121437	0.09789396	0.1080432	0.11139996	0
3151601	0.09778518	0.10591601	0.10897431	0
3061212	0.09755883	0.1065227	0.10960254	0
3805018	0.09749498	0.10560167	0.108650886	0
2990901	0.09737489	0.10747032	0.14096577	0
3461353	0.097252585	0.105339125	0.108380765	0
3245898	0.09709849	0.107154414	0.1102281	0
3022201	0.09691869	0.104977466	0.10800865	0
3603019	0.09672683	0.10561425	0.10866781	0
3397348	0.09647481	0.10647691	0.10978501	0
3704734	0.096281916	0.10428774	0.10729902	0
3806915	0.096276194	0.10428155	0.107292645	0
2697383	0.09621646	0.10505698	0.10809443	0
3148996	0.09573265	0.17908332	0.14363804	0
3607857	0.095504016	0.104279086	0.1285335	0
3332360	0.09522876	0.10397853	0.10698481	0
3038601	0.09511499	0.10497611	0.14503746	0
3539526	0.095079735	0.103805065	0.10686298	2
3744751	0.094803184	0.10462138	0.107622415	0
3404967	0.09422225	0.10287955	0.105854034	0
3760297	0.0941826	0.103947066	0.107176565	0
2989378	0.093810715	0.101611055	0.10454505	1
1913060	0.093767576	0.102383085	0.13140483	0
3158073	0.093662776	0.10225807	0.105270416	0
2906431	0.093658425	0.10226391	0.105220616	0
3040617	0.09332022	0.101884075	0.1048854	0
3691770	0.0933158	0.10187926	0.104880445	0
3806032	0.093309455	0.102972955	0.1059267	0
2632656	0.09325672	0.10182529	0.1047693	0
3475918	0.09313899	0.10169676	0.1392519	0
3392233	0.09309868	0.10274036	0.10568742	0
3810492	0.09302739	0.10076261	0.1323481	0
3055886	0.09298001	0.1026094	0.10555271	0
3108663	0.09293044	0.10256507	0.13484327	0
3274710	0.0928102	0.102422	0.10535994	0
2686727	0.09278645	0.10050164	0.10340358	0
111192	0.092621654	0.101131886	0.10405585	0
3830294	0.09242279	0.2147474	0.13834669	2
3833555	0.09196229	0.18942901	0.13247815	0
3611628	0.09192223	0.10145234	0.10460434	0
1592148	0.09147257	0.19130667	0.12614724	0
3816240	0.0911856	0.10062914	0.13186494	0
3785158	0.09116727	0.09954387	0.12321844	0
3811707	0.090703614	0.20692489	0.13847737	0
416451	0.09068563	0.100077406	0.10294809	0
2137331	0.0906824	0.09900419	0.10192068	0
3577440	0.09067667	0.10007765	0.10318694	0
3354836	0.09065758	0.10005658	0.10316521	0
2992059	0.09065545	0.09819344	0.10102875	0
3546917	0.09061371	0.099998035	0.10286644	0
3875906	0.090131804	0.19403642	0.13222973	0
3088527	0.09000182	0.18351743	0.1322722	0
2862044	0.089889646	0.21163577	0.10098658	0
1216327	0.08988082	0.09919929	0.10228128	0
421736	0.08982514	0.099137835	0.10221792	0
3835396	0.089735985	0.09902941	0.10187004	0
3658496	0.089734614	0.09796942	0.100855425	0
3702521	0.08931834	0.098568514	0.10139592	0
3658246	0.08908158	0.0964887	0.09927478	0
3877430	0.08899181	0.09639148	0.09917475	0
2799065	0.08891948	0.09812834	0.11404829	0
3212801	0.08890081	0.09811767	0.10116608	2
3659911	0.08889554	0.09706341	0.12532318	2
3576556	0.088741764	0.096120626	0.09889608	0
2613589	0.08870667	0.09790341	0.100945145	0
3836014	0.08864205	0.096786626	0.09958496	1
2825652	0.08858293	0.09671206	0.09956102	0
3799612	0.088470355	0.097632706	0.10043326	1
3616015	0.088090874	0.09722377	0.10024439	0
2626597	0.08786133	0.09696061	0.09974189	0
3750312	0.087825544	0.095885165	0.09870978	0
3427890	0.08776921	0.09685895	0.09963731	0
3166607	0.08769123	0.09677289	0.09954879	0
3016220	0.08769102	0.096772656	0.09954855	0
2925323	0.08767984	0.095736004	0.09850396	0
2877889	0.08762701	0.09567831	0.0984446	0
3079672	0.08762068	0.17124276	0.12977512	0
2730001	0.08755393	0.095598534	0.09836252	0
3028965	0.087418735	0.09647218	0.099239446	0
3637811	0.087021776	0.19365321	0.09776466	2
2768736	0.0869053	0.095905565	0.09865658	0
2822250	0.086811654	0.095811926	0.13272013	0
3833481	0.08667218	0.09565799	0.12211837	0
3565923	0.08661904	0.094577745	0.09731221	0
3302814	0.08656407	0.095529	0.09826922	0
3573796	0.08635653	0.20670073	0.13396321	0
2951033	0.08606736	0.09498085	0.09770534	1
3877471	0.08589183	0.09377399	0.0965364	0
2129145	0.08571171	0.09283864	0.09551932	0
2901793	0.085650556	0.093510576	0.096265234	0
3789890	0.08560641	0.09347207	0.09617458	0
3267159	0.085538946	0.09440727	0.09734038	0
3135775	0.08538184	0.09248132	0.09515169	0
3078758	0.085142426	0.09396964	0.09688916	0
3292461	0.0849206	0.16592112	0.12655322	0
3184472	0.08489997	0.1807548	0.1235484	0
3843569	0.084865525	0.18329099	0.12507822	0
3537269	0.084806114	0.093588986	0.11516706	0
3726797	0.08465105	0.09341786	0.12977083	0
3283830	0.08448145	0.092243746	0.09491073	0
3750332	0.08439249	0.09314194	0.09603575	0
3656393	0.08439156	0.09313148	0.1287434	0
3625597	0.083998464	0.09270707	0.09558736	0
3700251	0.08391556	0.09089313	0.09351764	0
3088825	0.083659366	0.092323475	0.094971746	0
2769332	0.083527274	0.09218703	0.09505116	0
3185826	0.082788534	0.1852073	0.12859459	0
3560336	0.08274123	0.09033427	0.09299536	0
3390993	0.08249855	0.09105165	0.09388052	0
3181745	0.08242834	0.08999267	0.0926437	0
3519218	0.08228644	0.089837745	0.09248421	0
3680092	0.08224771	0.08908659	0.09165894	2
1796865	0.082233176	0.08978891	0.09238492	0
3829227	0.08221936	0.089055896	0.09162736	0
3271428	0.082201466	0.1593747	0.13000175	0
2929498	0.0821721	0.09069137	0.09350903	0
2797382	0.08215842	0.08969797	0.09234031	0
3405969	0.08204504	0.08886707	0.091433086	0
3173017	0.08179641	0.089311995	0.091894224	0
2671821	0.08164499	0.09010048	0.092684984	0
3709746	0.08160366	0.08838899	0.0909412	0
2107009	0.0816009	0.09005182	0.09263492	0
3746308	0.08155023	0.08999591	0.12581071	0
3869914	0.08154288	0.089035176	0.12459578	0
2872772	0.081492595	0.089932315	0.09251199	0
2899790	0.08148479	0.08992369	0.092503116	0
1318453	0.0813866	0.088855326	0.11963546	0
3830272	0.08119132	0.08864212	0.09125336	0
3363700	0.08116888	0.089584135	0.0923674	2
3555377	0.0808569	0.08758012	0.09010898	0
2699702	0.08082922	0.08825594	0.09080763	0
2390549	0.08082111	0.08754138	0.090069115	0
3721020	0.08075991	0.08818026	0.11499211	0
3599447	0.08075744	0.08912101	0.09167742	0
3052371	0.08050436	0.08789212	0.09048127	0
3565903	0.08016725	0.086833134	0.089340426	2
3401781	0.08015935	0.088460974	0.09099845	2
2113352	0.0801582	0.08682336	0.089330345	0
2976719	0.08004921	0.08833943	0.09087341	0
1382235	0.079703234	0.08633055	0.08882331	2
3197536	0.07954941	0.1844744	0.12207626	0
3206663	0.079321414	0.20449391	0.12343721	0
2611960	0.07901612	0.08627625	0.11494169	0
3196738	0.07895575	0.087141536	0.08984891	0
3626556	0.07895192	0.08619721	0.118341714	1
1553435	0.07891286	0.0870854	0.08958341	0
2778406	0.07875355	0.0869096	0.08940257	0
3533608	0.07868452	0.17579219	0.1173626	0
2701605	0.07861375	0.08582802	0.08835636	0
3737208	0.07859894	0.08674776	0.089442894	0
2959163	0.07832045	0.08551667	0.11258055	0
3517753	0.07830359	0.08549825	0.08797022	0
3715679	0.07807739	0.08525128	0.087716095	0
2871176	0.077817336	0.08428784	0.08672163	0
3388756	0.07694617	0.08491503	0.087350786	0
2900049	0.076930754	0.084906615	0.11590594	0
2653618	0.07681626	0.083203524	0.085605994	0
3058042	0.076652855	0.083026536	0.08542391	0
3776709	0.07661803	0.08455291	0.08697828	0
2002479	0.076615155	0.08365468	0.08607335	0
2944192	0.076614514	0.08364531	0.086109355	0
3044151	0.076464735	0.08438374	0.086804256	0
3277335	0.07635624	0.08336333	0.08581907	0
3338975	0.07633802	0.082685515	0.08507303	0
3807791	0.07626975	0.16340315	0.115046285	0
2738416	0.076251864	0.08325801	0.11193316	0
3445650	0.07615117	0.08248312	0.084864795	0
3425150	0.0761196	0.08310498	0.08555311	2
3677638	0.076094046	0.08242125	0.08480114	0
1044218	0.07604822	0.083924085	0.08633142	0
2741486	0.07596126	0.0838366	0.0864413	1
3743326	0.07591269	0.08222482	0.084599026	0
3255500	0.075791895	0.08275579	0.08514845	0
3670672	0.07575467	0.08360014	0.08599818	0
2584645	0.0757411	0.18967658	0.117859036	2
2742518	0.0756909	0.08264551	0.085034996	0
3485136	0.075601816	0.08343991	0.08603227	0
1192793	0.075578004	0.083413616	0.11538007	0
3599242	0.07536038	0.08317343	0.08575752	0
1637335	0.075229615	0.0830207	0.085402116	1
2654533	0.075207606	0.08300481	0.08558367	0
2644292	0.075145654	0.082041666	0.08445846	0
3107954	0.07496727	0.08273119	0.122874916	0
2740136	0.0748319	0.17999889	0.11627175	0
317472	0.074811675	0.08167702	0.08408309	0
3114308	0.07472817	0.082467325	0.08483288	0
3693641	0.07458228	0.080783784	0.08311639	2
1934901	0.07448557	0.081321	0.08371658	0
3633019	0.07417042	0.0818601	0.08440339	0
2607302	0.074104115	0.081778646	0.10962024	0
3439763	0.07406403	0.08173441	0.11919541	0
3129120	0.07405112	0.080846675	0.11838715	0
2781135	0.07387591	0.08001868	0.082329206	0
3080591	0.07378138	0.080560535	0.082889736	0
2799322	0.07374125	0.08138643	0.08391501	0
2606813	0.07360887	0.08124032	0.08376435	0
3339687	0.073480144	0.079590015	0.119067594	0
3314368	0.07332196	0.0800589	0.082373604	0
1852683	0.07327798	0.17386222	0.1124719	0
3546804	0.07318603	0.08076548	0.083082214	0
3541269	0.07292355	0.079623885	0.08192601	0
3847761	0.07285431	0.08040753	0.0829057	0
2595654	0.072545566	0.079202965	0.08153615	2
2798987	0.07235593	0.07985749	0.09564122	0
2804009	0.072214566	0.19014607	0.08197938	0
3617081	0.072145455	0.07876614	0.08108645	2
3182944	0.0721019	0.07956907	0.081851475	0
2892075	0.071740106	0.07917781	0.08163777	0
3657880	0.07173807	0.07832137	0.08062858	0
3181781	0.07168	0.078266084	0.08052894	0
2957696	0.071483344	0.078894444	0.081345595	0
3683229	0.0713186	0.07724874	0.07947927	2
3581073	0.070978954	0.07833776	0.106183566	0
2430548	0.07091559	0.07743143	0.07967016	0
509285	0.070909016	0.076805085	0.07902282	0
3145670	0.07082056	0.078155026	0.080396876	0
3663347	0.07074357	0.101358816	0.0794769	0
2946273	0.070739895	0.077239595	0.07947278	0
2910863	0.070670135	0.07798902	0.080226116	0
2409534	0.07064807	0.07797256	0.08039507	0
2820214	0.07061611	0.0779294	0.08016479	0
3144459	0.07059373	0.07646359	0.07867145	0
3286731	0.070374876	0.077671036	0.08008419	0
3853387	0.07013068	0.07656647	0.07882199	0
3415156	0.06963115	0.0760211	0.07826054	0
2233879	0.06945062	0.075824	0.10155088	0
3114794	0.06921496	0.07557455	0.077759586	0
2631537	0.06919903	0.074952915	0.07711716	0
3420725	0.069135174	0.075479604	0.0777031	0
2913104	0.069091365	0.07543177	0.077653855	0
