pmcid	title	abstract	body	relevancy
3424871	0.09951079	1.2092842	1.3573229	1
3143101	0.09924095	0.09924095	0.0	1
3712889	0.099008664	0.099008664	0.0	0
3512311	0.09897437	0.09897437	0.0	2
3747998	0.098902985	0.098902985	0.0	0
1779422	0.098693915	1.015366	0.0	2
3170900	0.098599054	1.2364326	0.0	0
2412895	0.09815732	0.09815732	0.0	0
2799065	0.09801694	0.09801694	0.0	0
2740245	0.098000795	0.098000795	1.5332855	0
3853897	0.09763588	2.4240043	1.2039315	0
3839844	0.0975201	0.0975201	0.0	2
3415881	0.09742134	0.09742134	0.0	0
2072951	0.0964739	0.0964739	0.0	0
3432793	0.09640552	0.09640552	0.0	0
3232111	0.096263476	1.1929531	0.0	0
3692160	0.096030846	0.096030846	0.0	0
3778792	0.095865786	0.095865786	0.0	0
2685790	0.09573687	0.09573687	0.0	0
3504723	0.09563495	0.09563495	0.0	0
128942	0.09562918	0.09562918	0.0	0
1526638	0.095529005	0.095529005	0.0	2
3072209	0.09549155	0.09549155	0.0	0
1574344	0.09534476	0.09534476	0.0	1
2685829	0.09493262	0.09493262	2.787276	0
3022642	0.09462509	0.09462509	0.0	0
2787058	0.09453326	0.09453326	1.2999909	0
3804839	0.09448886	0.09448886	0.0	1
3639822	0.09430877	0.09430877	0.0	0
3833937	0.09416073	0.09416073	0.0	0
1298324	0.09414046	0.09414046	0.0	0
2409354	0.09402996	0.09402996	0.0	0
3598816	0.0936102	0.0936102	0.0	0
3125277	0.093558416	0.093558416	0.98635995	0
1779374	0.09311567	0.09311567	0.0	1
2374470	0.093086764	1.1279988	0.0	2
3395176	0.0930843	0.0930843	0.0	1
2214826	0.09297482	1.4671808	1.8958184	2
65680	0.09296137	0.09296137	0.0	0
2855663	0.092882976	0.092882976	0.0	0
2822251	0.092672035	0.092672035	0.0	0
3488984	0.09258713	0.09258713	0.0	0
2206021	0.09232331	0.09232331	0.0	2
2803774	0.092051774	0.092051774	0.0	0
3845485	0.09201445	0.09201445	0.0	1
3375451	0.09180304	0.09180304	1.2101074	1
3628659	0.09172847	0.09172847	0.0	0
2813739	0.09170214	0.09170214	0.0	0
2822947	0.09165686	0.09165686	0.0	0
3333984	0.09110669	0.09110669	0.0	0
3305386	0.090977065	0.090977065	0.0	0
3295660	0.0909711	1.0884063	1.2779901	1
3307169	0.09088606	0.09088606	0.0	0
3371474	0.0906213	1.0756042	0.0	0
3201107	0.0901364	0.0901364	2.5296135	2
1526566	0.09009682	1.4231203	0.0	0
56591	0.08973587	1.7159642	1.6428846	0
3609819	0.08954611	0.08954611	0.0	0
2965916	0.08946512	0.08946512	1.3558241	2
2195821	0.08936785	0.08936785	0.0	0
2952802	0.08895939	0.08895939	1.5075624	0
140017	0.0883156	0.0883156	0.0	0
3820835	0.088274255	0.088274255	0.0	2
2901604	0.08824239	0.08824239	0.0	0
3632720	0.088220425	1.2373128	0.0	1
2810684	0.088073336	0.088073336	0.0	0
3446515	0.08784657	0.08784657	0.0	0
2740255	0.0877835	0.0877835	0.0	0
3337413	0.08773643	0.08773643	0.0	0
2989706	0.08772105	0.08772105	1.2674594	0
3167813	0.08764597	0.08764597	1.0001642	0
3367406	0.087486774	0.087486774	0.0	2
1618394	0.08722387	0.08722387	0.0	0
3671804	0.08700014	1.0416307	1.6386057	0
3701082	0.0868703	0.0868703	0.9251106	0
3719276	0.08595751	0.08595751	0.0	0
2180666	0.08587073	0.08587073	0.0	2
3249707	0.085849896	0.9681596	2.0975366	0
2734022	0.085787535	0.085787535	1.4530123	0
3798352	0.08563546	0.08563546	0.0	2
2633190	0.085621156	0.085621156	0.0	0
1435909	0.08536457	0.08536457	0.0	0
3059287	0.085282326	0.085282326	0.0	0
3544802	0.08516295	0.08516295	0.0	0
3524676	0.08514455	0.08514455	0.0	0
2721293	0.08511719	0.08511719	0.0	0
3692153	0.0847522	1.0391955	1.8789465	0
3370326	0.08464219	0.08464219	1.1845133	0
3702548	0.08441499	0.08441499	0.0	0
3728493	0.0842603	0.0842603	0.0	0
3572670	0.08391581	0.08391581	0.0	0
3157639	0.08390315	0.08390315	0.0	0
2733976	0.08390113	0.08390113	0.9852793	0
1779435	0.083367035	0.083367035	1.2085714	2
3008728	0.08301464	0.08301464	0.0	0
2688228	0.08263815	0.08263815	0.0	0
3309573	0.08233469	0.08233469	0.0	0
3308095	0.082207486	0.082207486	0.93170065	0
3437177	0.08216633	0.08216633	0.0	2
1391977	0.081780635	0.081780635	0.0	0
1177983	0.08176126	0.08176126	0.91092193	0
2909497	0.08169062	0.08169062	0.0	0
2859048	0.0815463	0.0815463	0.0	0
3775225	0.08140446	0.08140446	2.1310954	0
3679720	0.081339076	0.081339076	1.433794	0
2809019	0.08132751	1.5328416	0.0	0
2993650	0.08126889	0.08126889	0.0	0
2856377	0.081089236	0.081089236	0.0	0
3551717	0.08104292	0.08104292	0.0	0
3153853	0.08087681	0.08087681	0.0	0
3393611	0.080809556	1.1530225	0.0	0
3420420	0.08050652	0.08050652	0.0	0
2921067	0.08047156	0.08047156	0.0	0
2193409	0.08046789	0.08046789	0.0	0
3849794	0.08041022	0.08041022	3.4606137	0
2826784	0.080106325	0.080106325	0.0	0
1274280	0.080069885	0.080069885	0.0	0
3012271	0.07999004	0.07999004	0.0	0
3512532	0.079842456	0.079842456	0.0	0
2761170	0.079211995	0.079211995	1.1284441	0
194618	0.07920687	0.07920687	0.0	0
1180708	0.078909025	0.078909025	0.0	0
2212493	0.07886691	0.07886691	2.0582435	0
3426784	0.07879161	1.1677173	1.7396897	0
3533117	0.07867196	0.07867196	0.0	0
3515506	0.078573145	0.078573145	1.1642165	0
2361373	0.07850736	0.07850736	0.0	0
3698188	0.07845159	0.07845159	0.0	0
3336239	0.07821289	0.07821289	0.0	0
1779377	0.07805103	0.07805103	0.0	1
2893430	0.07804746	0.07804746	0.0	0
3443480	0.077810995	0.077810995	2.0847096	0
149378	0.077637225	0.077637225	1.3430864	0
2936392	0.07757109	0.07757109	0.0	0
3616818	0.077150986	0.077150986	0.0	2
3504217	0.07693249	0.07693249	0.0	0
1513194	0.07686527	0.07686527	0.0	0
3262772	0.07671802	0.07671802	0.0	2
3316608	0.07656053	0.07656053	0.0	0
2729876	0.07631916	1.1375946	0.9677946	0
3816272	0.07614725	0.07614725	0.0	2
3668149	0.07610798	0.07610798	0.0	0
3498272	0.076002054	0.076002054	0.0	0
3751829	0.07566464	0.07566464	0.0	0
2726506	0.07556896	0.07556896	1.9898117	2
3542921	0.07552201	1.0270607	1.2486382	0
2211463	0.07542512	0.07542512	0.0	0
2989755	0.07534242	0.07534242	1.5379997	0
3672755	0.07528933	0.07528933	1.7515336	0
3874733	0.074798025	0.074798025	0.0	0
3632719	0.07457445	0.07457445	0.0	2
3030745	0.07454815	0.07454815	0.0	0
3628264	0.07442538	0.9684171	1.150931	0
1253515	0.07438551	0.07438551	0.97816986	0
3415156	0.074356176	0.074356176	0.0	0
3500067	0.07413335	0.07413335	3.4575408	0
3119800	0.07413118	0.07413118	0.0	0
3651925	0.07411247	0.07411247	0.0	0
3542932	0.07397151	0.07397151	0.0	0
3658816	0.073951274	0.073951274	0.0	0
3354472	0.07391382	0.07391382	0.0	0
3504213	0.073608324	1.2710563	1.987711	0
3548782	0.07345441	0.07345441	0.0	0
3552688	0.07340242	1.2647421	1.5400509	0
2874264	0.07315425	0.07315425	0.0	0
3362600	0.072983205	1.0522108	0.0	0
2946668	0.07297938	0.07297938	0.0	0
3705886	0.07276609	0.07276609	1.1106981	0
3076249	0.07274178	0.07274178	0.0	0
3488899	0.072703935	0.072703935	0.0	0
2196257	0.07253711	0.07253711	0.0	0
3853041	0.07240598	0.07240598	0.0	0
3108200	0.0723591	0.0723591	0.0	2
3271428	0.07231044	0.07231044	0.0	0
3565923	0.07226608	0.07226608	0.0	0
3702094	0.07218105	0.07218105	0.0	0
3818025	0.07198671	0.07198671	1.1963158	0
3036638	0.071911685	0.071911685	0.0	0
3663789	0.071835056	0.071835056	0.0	0
3227425	0.071768105	0.071768105	0.0	2
2377340	0.07156159	0.07156159	0.0	2
3326684	0.07129044	0.07129044	0.0	0
2672274	0.071264006	1.1694859	1.038564	0
3152170	0.07126235	0.07126235	0.0	0
2807148	0.07105345	0.07105345	0.0	0
2191871	0.07104496	0.07104496	0.0	0
3388756	0.07078835	0.07078835	0.0	0
3459517	0.070501685	0.070501685	0.0	0
2170447	0.070015304	1.0992458	1.2367103	0
3194630	0.06978125	0.06978125	0.0	2
2212569	0.06974056	0.06974056	0.0	0
3618051	0.06973897	0.06973897	1.095851	0
3752500	0.06973416	0.06973416	0.0	0
2211718	0.06961765	0.06961765	0.0	0
3151599	0.06939131	0.06939131	0.0	2
3495833	0.069352046	0.069352046	0.0	0
3245433	0.06927834	0.06927834	0.0	0
2737771	0.06920011	0.06920011	0.0	0
3875080	0.069008715	0.069008715	0.0	0
3361854	0.06891949	0.06891949	0.0	1
3827071	0.06881479	0.06881479	0.0	0
2546413	0.068730354	0.068730354	0.0	0
1781429	0.06869261	0.06869261	0.0	0
3665239	0.06857206	0.06857206	0.0	0
3012272	0.06837652	0.06837652	0.0	0
3598467	0.068045296	0.068045296	0.0	0
3399342	0.0679711	0.0679711	1.4185	2
1784079	0.067859955	0.067859955	0.0	1
3194035	0.06779935	0.06779935	0.0	0
3547745	0.06750439	0.06750439	0.0	0
3883384	0.06713136	0.06713136	1.1554757	0
3336229	0.06706188	0.06706188	0.0	0
3619043	0.0667188	0.0667188	0.0	2
3223953	0.06656631	0.06656631	0.0	0
3642942	0.0664459	0.0664459	1.5077828	0
3033106	0.06643735	0.06643735	0.0	0
3108775	0.066345565	0.066345565	0.0	0
3215638	0.066344894	0.96975917	1.1546178	0
3102466	0.06626434	0.06626434	1.2697029	0
3014800	0.06622309	0.06622309	0.0	0
1475558	0.0660883	0.0660883	0.0	0
3838979	0.06597033	0.06597033	0.0	0
3160134	0.06584971	1.1190771	1.3347753	0
3004591	0.06561338	0.06561338	0.0	0
3722787	0.06548079	0.06548079	0.0	0
3250481	0.06532304	0.06532304	0.0	0
1257422	0.06531067	0.06531067	0.0	1
3794984	0.06529298	0.06529298	0.0	0
3029216	0.06519072	0.06519072	0.0	0
3624107	0.06518204	0.06518204	0.0	2
3674632	0.06514543	1.416123	1.4573784	1
3513091	0.06514271	0.06514271	0.0	0
2592813	0.065026596	0.065026596	0.0	0
3666183	0.06475171	0.06475171	1.577326	0
3834709	0.06475042	0.06475042	1.1090242	1
2646781	0.064741574	0.064741574	0.9040517	0
3321795	0.06452721	0.06452721	1.0630347	0
3171007	0.064137064	0.064137064	0.0	0
1779408	0.06399815	0.06399815	0.0	2
3266527	0.06396193	1.1696931	0.8227284	0
3777375	0.06371437	0.06371437	0.0	0
3667325	0.06353143	0.06353143	0.0	0
3517533	0.06348838	1.0586333	1.9010197	0
3087249	0.0634816	0.0634816	0.0	0
3532086	0.063421756	1.1342973	1.3384644	0
3767583	0.06341785	0.06341785	0.0	0
3375727	0.0633233	0.0633233	0.0	0
3827532	0.06320184	0.06320184	0.0	2
2840896	0.06292389	0.06292389	1.3676833	0
2779290	0.06291521	0.06291521	1.107036	2
3227250	0.06238782	0.06238782	1.3299094	0
3493338	0.062314857	0.062314857	0.0	0
3877451	0.062239632	0.062239632	0.0	0
3740662	0.062057175	0.062057175	0.0	0
3395333	0.061885957	0.061885957	0.0	1
3799285	0.061672367	0.061672367	0.0	0
1564284	0.061637044	0.061637044	0.0	0
3198230	0.061502136	0.061502136	1.1943513	0
3640228	0.061168436	0.061168436	0.0	0
3068586	0.061105855	0.061105855	0.0	0
3580530	0.06104221	0.06104221	2.3490775	2
3654241	0.06101354	0.06101354	0.0	0
3565138	0.06073235	1.0556476	0.0	0
1802750	0.060688883	0.060688883	0.0	0
3488028	0.060649235	0.060649235	1.7077973	0
2640354	0.060467925	0.060467925	0.0	0
3129755	0.06032173	1.1203665	2.0239506	0
3305969	0.060135454	0.060135454	0.0	0
2787270	0.060122803	0.060122803	0.0	2
2483440	0.0600595	0.0600595	0.0	0
3093930	0.06005047	0.06005047	0.974323	2
2686622	0.059980553	0.059980553	0.0	0
3561678	0.059618052	0.059618052	0.0	0
3172182	0.059613515	0.059613515	0.0	0
3725160	0.05960884	0.05960884	0.0	0
2361396	0.059521638	0.059521638	0.0	0
3797557	0.0594933	0.0594933	0.0	0
3664075	0.05941592	0.05941592	0.0	0
3509390	0.059319556	0.059319556	0.0	0
3334079	0.059260428	0.059260428	0.0	0
3813202	0.059177715	1.4525508	2.0016282	0
3348632	0.059131898	0.059131898	0.0	0
3482561	0.059086185	0.059086185	0.0	0
3009431	0.058954377	0.058954377	0.0	0
3327634	0.058908682	0.058908682	0.0	0
2206349	0.058829926	0.058829926	1.4216027	2
2840941	0.058776684	0.058776684	0.0	0
3650303	0.05877422	0.05877422	0.0	0
2366074	0.058745623	0.058745623	0.0	0
3517557	0.0587148	0.0587148	0.0	0
3892031	0.05868653	0.05868653	0.0	0
2895781	0.058520906	0.058520906	0.0	0
2939531	0.058483295	0.058483295	0.0	0
3716995	0.05838402	0.05838402	0.0	0
3541749	0.058338013	0.058338013	0.0	0
2803987	0.058118828	0.058118828	0.89687705	0
3419668	0.058033653	0.058033653	0.885217	0
3385850	0.05801224	0.05801224	0.0	2
3784078	0.057871025	0.057871025	0.0	0
2769368	0.0578644	1.017398	1.0129287	0
3132906	0.05785837	0.05785837	0.0	0
2140182	0.057850484	0.057850484	0.0	0
3308098	0.057820406	0.057820406	1.32047	2
3655020	0.057798855	0.057798855	0.0	0
3560658	0.057408053	0.057408053	0.0	0
3558347	0.057333253	0.057333253	0.0	0
3663347	0.05724456	0.06106086	0.0	0
3849848	0.05724222	0.05724222	0.0	0
2577685	0.057135455	0.057135455	0.0	0
165061	0.057091955	0.057091955	0.0	2
2789586	0.05692432	0.05692432	0.0	2
3527623	0.056885153	0.056885153	0.0	0
3789905	0.056844674	0.056844674	0.0	0
1241761	0.056838997	1.1136335	0.0	0
2959218	0.056835115	0.056835115	0.0	0
2908871	0.056658424	0.056658424	1.5099986	0
3179762	0.05656641	0.05656641	1.3247184	0
3841999	0.056528546	0.056528546	0.0	0
1087888	0.05649327	0.05649327	0.0	0
3143908	0.056482334	0.056482334	0.0	0
3794816	0.056404915	0.056404915	0.0	0
2193210	0.056401964	0.056401964	0.0	0
3390349	0.056089837	0.056089837	0.0	0
2350144	0.056001317	0.056001317	0.8521611	0
2778502	0.055997238	0.055997238	0.0	0
1526618	0.055904582	0.055904582	0.0	2
2768109	0.05557597	0.05557597	0.0	0
3616853	0.05556217	0.05556217	0.0	0
3134061	0.055374596	1.0073698	1.0918573	0
3747233	0.055300023	0.055300023	0.0	0
2813122	0.05511198	0.05511198	0.0	0
193724	0.054929763	0.054929763	0.0	2
3672768	0.05488052	0.05488052	0.0	0
3669581	0.054845948	0.054845948	0.0	0
2769331	0.054804593	0.054804593	0.0	0
3835517	0.05477398	1.1716982	0.0	0
1360095	0.054631274	0.054631274	0.0	0
3778811	0.054591306	0.054591306	0.0	0
3783810	0.05451172	0.05451172	1.1516438	0
3785158	0.054508265	0.054508265	0.9966499	0
3248127	0.05447658	0.05447658	0.0	0
3170265	0.054449804	0.054449804	0.0	0
3132361	0.054390896	0.054390896	0.0	0
2994356	0.05435613	0.05435613	0.0	0
2289809	0.05433306	0.05433306	0.0	0
3674472	0.054244813	0.054244813	1.0301713	0
3440923	0.054237053	0.054237053	0.0	0
165035	0.05416534	0.05416534	0.0	2
3430262	0.054043002	0.054043002	0.0	0
3376128	0.05396232	0.05396232	0.0	0
1262718	0.053951096	0.053951096	0.0	0
3358676	0.053792078	0.053792078	0.88062197	0
2366049	0.05368154	0.05368154	1.2193328	0
3776284	0.05365732	1.1131895	0.0	0
3177591	0.053598665	0.053598665	1.2375032	0
2736536	0.053559233	0.053559233	0.0	0
1079905	0.053411976	0.053411976	0.0	0
3633297	0.053325403	0.053325403	1.1377249	0
3876314	0.05325553	0.05325553	0.0	0
2693103	0.05321719	0.05321719	0.0	0
