pmcid	title	abstract	body	relevancy
3662609	0.16166323	2.8675032	1.1208812	0
3533610	0.16137518	0.16137518	0.0	0
3683169	0.16114086	0.16114086	0.89577943	0
2684151	0.1608902	0.1608902	0.0	0
3546186	0.16061978	0.16061978	0.0	0
3349957	0.16044897	0.16044897	0.0	0
3257462	0.16030669	0.16030669	0.0	0
3642086	0.15973604	0.15973604	1.3338305	2
3879517	0.1588077	3.507287	0.0	0
2507714	0.1587114	0.1587114	0.0	0
3706882	0.15857358	1.6618742	0.0	0
2527426	0.15852971	0.15852971	0.0	0
3150268	0.15850054	0.15850054	0.75518525	0
3808096	0.15836155	0.15836155	0.0	0
2014743	0.15835407	0.15835407	1.163781	0
3608039	0.15799893	0.15799893	0.0	0
2938289	0.157853	0.157853	0.0	0
544952	0.15722717	0.15722717	0.0	0
3878268	0.15719461	0.15719461	0.0	0
3532725	0.15714048	0.15714048	1.3159834	0
3475321	0.1571178	0.1571178	0.0	0
3517365	0.15695211	0.15695211	0.0	0
1185557	0.15689912	0.15689912	0.0	0
3194020	0.15686187	0.15686187	0.0	0
3833799	0.15680756	0.15680756	0.0	0
3644772	0.15651335	0.15651335	0.0	0
3068871	0.15624042	0.15624042	0.0	0
3152173	0.15585855	0.15585855	0.0	0
3686063	0.15584047	0.15584047	0.0	0
3870447	0.15556452	0.15556452	0.0	0
3477371	0.15527824	0.15527824	0.0	0
3131536	0.15503535	0.15503535	0.0	0
3679720	0.15497048	0.15497048	1.3359008	0
3543894	0.15481266	2.8407059	1.4236529	0
2843859	0.15411344	0.15411344	0.0	0
3351973	0.15404144	0.15404144	0.0	0
3145562	0.15403938	0.15403938	0.0	0
3040303	0.15399712	0.15399712	1.3797814	0
2238755	0.15351747	2.1931808	2.5015907	0
1824728	0.15288226	0.15288226	0.0	0
3511174	0.15279406	0.15279406	0.0	0
3271466	0.15259543	0.15259543	1.4578567	0
3161921	0.15229113	0.15229113	1.6007347	0
3152889	0.15206906	0.15206906	0.0	0
3130976	0.15183958	0.15183958	1.5599706	0
2821515	0.15179154	0.15179154	2.4250011	0
2988177	0.151758	0.151758	0.0	0
3825954	0.15158165	0.15158165	0.0	0
3809224	0.15149897	2.4517722	1.7329285	0
3400672	0.15138805	0.15138805	0.0	0
2904543	0.1513667	0.1513667	0.0	0
3872045	0.15099713	0.15099713	0.77530164	0
3662989	0.15061761	0.15061761	0.0	0
3488469	0.1503777	0.1503777	1.4740682	0
3418175	0.14973226	0.14973226	0.0	0
2780663	0.14949773	0.14949773	0.0	0
1550723	0.14910765	0.14910765	0.0	0
3015890	0.1491057	0.1491057	0.0	0
2900267	0.14877176	0.14877176	0.0	0
2361563	0.14858818	0.14858818	0.0	0
2734944	0.14857383	0.14857383	0.0	0
3206387	0.14842942	2.408513	1.3588709	0
3579029	0.14827614	0.14827614	0.0	0
3127311	0.14809196	0.14809196	0.0	0
2693638	0.14770725	0.14770725	1.1234863	0
2762259	0.14728405	0.14728405	0.0	0
1464382	0.14725302	2.6689372	1.801658	0
3735991	0.14723097	0.14723097	0.0	0
3141696	0.14722565	0.14722565	0.0	0
3734606	0.14699252	0.14699252	0.81924105	0
2908672	0.14698382	0.14698382	0.0	0
3030043	0.14671089	0.14671089	0.0	0
2366049	0.14631477	0.14631477	1.2259927	0
3655541	0.14579615	0.14579615	0.0	0
2688588	0.14556116	0.14556116	1.7095233	0
155678	0.14535648	0.14535648	0.7844911	0
2810606	0.1452692	0.1452692	1.4076144	0
3111561	0.14512628	2.9280005	1.647972	0
3854131	0.1449423	0.1449423	0.0	0
3833582	0.14492065	0.14492065	0.0	0
3544670	0.14485581	0.14485581	0.0	0
3756130	0.14485091	2.498989	1.1991656	0
3194032	0.14480807	0.14480807	0.0	0
3546191	0.14480181	0.14480181	1.3086308	0
3191597	0.14463395	0.14463395	0.8785548	0
3756428	0.14454956	0.14454956	0.0	0
3215367	0.144132	0.144132	0.0	0
2656321	0.1438273	0.1438273	0.0	0
3082232	0.14365794	0.14365794	0.0	0
3667642	0.14343743	0.14343743	0.0	0
2781142	0.14341961	0.14341961	0.0	2
1175099	0.14337623	0.14337623	0.0	0
3101743	0.14328662	0.14328662	1.4619694	0
2686859	0.14309016	0.14309016	0.0	0
3024602	0.14255436	0.14255436	0.0	0
2908229	0.1423213	0.1423213	0.0	0
3891157	0.1423173	0.1423173	0.0	0
3161919	0.14223586	0.14223586	0.0	0
3612208	0.14212982	0.14212982	0.0	0
3545545	0.14189479	0.14189479	1.0180879	0
3565928	0.14188024	0.14188024	2.3508396	0
2927873	0.14171101	0.14171101	0.0	0
3277062	0.14169304	0.14169304	0.0	0
3371475	0.1416891	0.1416891	0.0	0
3205483	0.14166336	2.470094	0.0	0
3873223	0.141401	0.141401	0.0	0
3263543	0.14110862	0.14110862	0.0	0
2657234	0.14073658	0.14073658	0.0	0
3885838	0.14046861	0.14046861	0.0	0
3518715	0.1404254	0.1404254	0.0	0
2234399	0.14025627	1.8658293	1.8139961	0
3247896	0.13997447	0.13997447	0.0	0
3573475	0.13952458	0.13952458	0.0	0
2890620	0.13935795	0.13935795	0.0	0
3439305	0.13930939	0.13930939	0.923118	0
3000623	0.13902138	0.13902138	1.198096	0
2917397	0.13875973	2.031782	1.5402647	0
2760761	0.13874207	0.13874207	0.0	0
3189858	0.13862328	0.13862328	1.2574025	0
2533584	0.13860293	0.13860293	0.0	0
2989126	0.13802266	0.13802266	0.0	0
3657909	0.1379162	0.1379162	0.0	0
3533862	0.13770531	0.13770531	0.0	0
3490122	0.13761555	0.13761555	1.3011023	0
3666926	0.13755651	2.3693192	1.2757988	0
3310871	0.13753201	0.13753201	0.0	0
3080003	0.1373638	0.1373638	0.0	0
3636493	0.13706952	0.13706952	0.0	0
2769306	0.13705026	3.3257291	1.6989293	0
3284865	0.13665839	0.13665839	0.0	0
3723652	0.13629718	0.13629718	0.0	0
3504261	0.1361393	0.1361393	0.0	0
3516573	0.13606466	0.13606466	0.0	0
3800625	0.13589348	0.13589348	0.0	0
3272799	0.13568926	0.13568926	0.0	0
3509409	0.13503122	1.9935008	1.1938959	0
3420800	0.13489304	0.13489304	0.0	0
3443436	0.13485087	0.13485087	0.0	0
2819215	0.1344176	2.9858308	2.8602562	0
3200261	0.13433163	0.13433163	0.0	0
2765762	0.1342727	0.1342727	0.0	0
3506972	0.1341946	0.1341946	0.0	0
3261172	0.13398206	0.13398206	0.0	0
2515334	0.13377963	0.13377963	0.0	0
2893084	0.13341555	0.13341555	0.0	0
3553047	0.13324171	0.13324171	0.0	0
2366074	0.13282637	0.13282637	0.9767935	0
2773232	0.13280517	0.13280517	1.1445825	0
3629350	0.1326547	0.1326547	0.0	0
3823991	0.1323656	0.1323656	0.0	0
3534556	0.13204463	0.13204463	0.0	0
3445178	0.13187058	0.13187058	0.0	0
3082500	0.13171111	0.13171111	0.0	0
3468355	0.13170837	0.13170837	0.0	0
2561290	0.13147825	0.13147825	0.0	0
3614262	0.1314184	2.4363925	1.2662613	0
3621786	0.13136803	0.13136803	0.0	0
3518200	0.13127007	2.3271346	0.9787162	0
3825955	0.13123739	0.13123739	0.0	0
3626201	0.13085678	0.13085678	0.0	0
3296421	0.13084862	0.13084862	0.0	0
3868414	0.13072143	0.13072143	0.80946314	0
2740085	0.13062765	0.13062765	0.0	0
1702536	0.13057171	0.13057171	2.1966298	0
3542924	0.13044143	0.13044143	1.5287044	0
1697803	0.13039412	0.13039412	0.0	0
2840538	0.13021517	0.13021517	0.0	0
3569905	0.13017634	0.13017634	1.6605185	0
3027184	0.13001522	0.13001522	0.0	0
3731969	0.12981345	0.12981345	0.8085119	0
3673374	0.12904882	0.12904882	0.0	0
2914383	0.12890875	0.12890875	1.0866379	0
3088380	0.12856163	0.12856163	0.0	0
2678974	0.12847316	0.12847316	0.80158734	0
2842514	0.12842368	0.12842368	0.0	0
3868100	0.12826529	0.12826529	1.6301742	0
3389954	0.12818085	0.12818085	0.0	0
3253013	0.12817901	0.12817901	1.6285797	0
2890888	0.12804921	2.4787185	0.0	0
3502875	0.12724988	0.12724988	1.0349065	0
2947428	0.12719592	0.12719592	1.4738427	0
2952311	0.12678307	0.12678307	1.0481507	0
3569932	0.12670912	0.12670912	0.0	0
3110305	0.12667023	0.12667023	0.0	0
3629863	0.12659349	0.12659349	0.0	0
3704734	0.12653661	0.12653661	0.0	0
2682415	0.12653026	0.12653026	0.8789154	0
2857279	0.12645191	0.12645191	0.0	0
2799624	0.12628764	0.12628764	0.0	0
3474161	0.12628163	0.12628163	0.0	0
3596807	0.12626052	0.12626052	0.0	0
3526146	0.12618606	0.12618606	0.0	0
2700438	0.12618095	0.12618095	1.0330199	0
3752881	0.1260669	0.1260669	0.0	0
3665438	0.12599887	0.12599887	0.0	0
2799007	0.12595211	0.12595211	0.8058609	0
3004083	0.12585731	0.12585731	0.0	0
3506862	0.12546337	0.12546337	0.0	0
2799006	0.12505981	0.12505981	0.85160583	0
2900082	0.12497126	3.0446124	1.8410549	0
3792648	0.124317065	0.124317065	0.0	0
3062610	0.123637095	0.123637095	0.0	0
3039607	0.12330162	0.12330162	0.0	0
3407524	0.123298824	0.123298824	0.0	0
3425902	0.12318654	0.12318654	0.0	0
2939556	0.12307195	0.12307195	0.0	0
2892661	0.12251797	0.12251797	0.0	0
2769330	0.12204215	0.12204215	0.0	0
2377328	0.121897966	0.121897966	0.7777408	0
3751728	0.12155527	0.12155527	0.0	0
3387247	0.121523105	0.121523105	0.0	0
3445067	0.12119939	0.12119939	0.0	0
2693524	0.120918036	0.120918036	0.0	0
2246010	0.12088007	0.12088007	0.0	0
3802125	0.120586	0.120586	0.0	0
3655494	0.12058169	0.12058169	0.0	0
3327083	0.12049023	0.12049023	0.0	0
3359068	0.12038156	2.1626132	1.7275358	0
3253678	0.120011866	0.120011866	0.0	0
3407664	0.119940095	0.119940095	1.2081385	0
3517854	0.11980069	0.11980069	0.0	0
3261649	0.11963768	0.11963768	0.0	0
2798987	0.119607374	0.119607374	0.8755575	0
2743655	0.1194136	0.1194136	0.818071	0
2914649	0.11941008	0.11941008	0.0	0
3864171	0.1193266	2.5407982	1.5169721	0
2854968	0.11929076	0.11929076	0.0	0
3657963	0.11923538	0.11923538	0.0	0
3459527	0.118931934	0.118931934	0.0	0
2628341	0.118903086	0.118903086	0.0	0
3160575	0.11824071	0.11824071	0.0	0
3569962	0.118225455	0.118225455	0.0	0
2847560	0.11820511	0.11820511	2.1365156	0
3091428	0.118112236	0.118112236	0.84661746	0
2824957	0.117176786	0.117176786	1.0038053	0
3182881	0.11678691	2.4344919	2.4308536	0
419380	0.116117895	0.116117895	0.0	0
3893583	0.11609152	0.11609152	0.0	0
3657152	0.11589765	0.11589765	0.0	0
3700815	0.11564995	0.11564995	0.0	0
3464588	0.11552563	0.11552563	0.0	0
3542944	0.1147847	0.1147847	0.0	0
3514348	0.11444429	0.11444429	1.3894361	0
3698884	0.11443378	0.11443378	0.0	0
3546215	0.114336476	0.114336476	0.0	0
2762186	0.11431031	0.11431031	1.4259285	0
3717529	0.114235096	0.114235096	0.0	0
2488319	0.11420955	2.3497431	2.0291064	0
2794498	0.11396554	0.11396554	1.1507621	0
3660194	0.11396046	0.11396046	0.0	0
3152170	0.1137573	0.1137573	0.0	0
3591418	0.11364106	0.11364106	0.0	0
2694775	0.113451354	0.113451354	0.0	0
3773960	0.11338372	0.11338372	0.0	0
3457597	0.11331511	0.11331511	0.0	0
3684124	0.1130406	0.1130406	0.0	0
2949708	0.11293835	0.11293835	0.0	0
2441586	0.112902634	0.112902634	0.0	0
2822627	0.11283363	0.11283363	0.98037505	0
3836538	0.11282368	0.11282368	1.5772657	0
2827055	0.112769745	0.112769745	0.0	0
1977474	0.1126851	0.1126851	0.0	0
3335064	0.11259678	0.11259678	0.0	0
3793290	0.112534426	1.4927872	1.1361085	0
3589833	0.112413935	0.112413935	0.0	0
3143908	0.11227643	0.11227643	0.0	0
2386244	0.112217836	0.112217836	0.0	0
3795024	0.11207907	0.11207907	0.0	0
3517370	0.11168945	0.11168945	0.0	0
1569852	0.11151445	0.11151445	0.0	0
2944852	0.1115058	0.1115058	0.0	0
2737196	0.11080135	0.11080135	0.0	0
3663778	0.11059916	0.11059916	0.0	0
2600629	0.110574916	2.0600345	0.0	0
3685570	0.11056127	0.11056127	0.0	0
3190429	0.11011584	0.11011584	0.0	0
1562432	0.109983884	0.109983884	0.0	0
2841070	0.10962493	0.10962493	0.0	0
2777146	0.10960583	0.10960583	0.0	0
3670546	0.10952289	0.10952289	0.0	0
3157100	0.1092404	0.1092404	0.0	0
3878100	0.109205365	2.0743766	1.3696189	0
3249569	0.10912077	0.10912077	0.8298445	0
2151066	0.109044455	0.109044455	0.0	0
3890453	0.10896872	0.10896872	0.0	0
3424805	0.10851381	0.10851381	0.0	2
3460740	0.10848277	0.10848277	0.0	0
3875019	0.108412296	1.5045907	0.0	0
2413194	0.10778074	0.10778074	1.7989157	0
3387831	0.10754721	0.10754721	0.0	0
2923106	0.107318595	0.107318595	1.2280259	0
2827394	0.10714376	0.10714376	0.0	0
3554733	0.10704986	0.10704986	0.0	0
2672220	0.10690558	0.10690558	1.458839	0
3038227	0.106760174	0.106760174	0.0	0
3385600	0.10672735	3.4808927	1.63444	0
3636828	0.106650464	0.106650464	1.0659367	0
3244020	0.10642086	0.10642086	0.0	0
3570283	0.106068864	0.106068864	0.0	0
3543720	0.10601966	0.10601966	0.94993573	0
3784930	0.10599252	0.10599252	0.0	0
3429098	0.105765805	0.105765805	0.0	0
3683167	0.10564426	0.10564426	0.8635565	0
2684148	0.105442084	0.105442084	1.6656576	0
2791100	0.104938865	0.104938865	0.7860396	0
3546077	0.104591206	0.104591206	0.0	0
3410355	0.104581974	0.104581974	0.0	0
3825153	0.10453986	0.10453986	0.0	0
1088011	0.10452393	0.10452393	0.0	0
2813527	0.10447674	0.10447674	1.505564	0
3731711	0.10445184	0.10445184	0.0	0
3833473	0.104370564	0.104370564	0.0	0
3314805	0.10394734	0.10394734	0.9613863	0
3438857	0.10394569	0.10394569	0.0	0
3432836	0.103844695	0.103844695	0.0	0
2559826	0.10274127	0.10274127	0.0	0
3248584	0.10270179	0.10270179	0.0	0
3137834	0.10246459	0.10246459	0.0	0
3463148	0.1024545	0.1024545	1.5636848	0
2991707	0.102331474	0.102331474	0.0	0
3011109	0.10228068	0.10228068	0.0	0
3637512	0.10227045	0.10227045	0.0	0
128809	0.102242805	0.102242805	0.0	0
3517776	0.102222584	0.102222584	0.0	0
3694380	0.10211907	0.10211907	0.0	0
3537666	0.101585016	0.101585016	0.0	0
3799013	0.10157839	0.10157839	0.0	0
1318453	0.101330176	0.101330176	0.0	0
2397020	0.10125843	0.10125843	1.1644539	0
3542949	0.101173066	0.101173066	1.8528157	0
2874428	0.100902505	0.100902505	0.0	2
2886210	0.10079802	0.10079802	0.0	0
3162715	0.10072566	0.10072566	0.0	0
3350070	0.10068713	0.10068713	1.4057128	0
2626695	0.1005841	0.1005841	1.4371061	0
2808324	0.10046388	0.10046388	0.0	0
3146188	0.100373395	0.100373395	0.0	0
1277009	0.10035472	0.10035472	0.0	0
3224248	0.10025016	0.10025016	0.0	0
3847223	0.1001971	0.1001971	0.0	0
3141612	0.10010507	0.10010507	0.0	0
3639225	0.100026526	0.100026526	0.0	0
2664448	0.10000742	0.10000742	0.0	0
2772217	0.09995774	0.09995774	0.0	0
2888835	0.09969679	0.09969679	0.0	0
3094011	0.099634044	0.099634044	0.0	0
2172233	0.0996029	0.0996029	0.0	0
3473972	0.099411756	0.099411756	0.0	0
