pmcid	title	abstract	body	relevancy
3503277	0.12247289	0.1304391	0.13242728	0
3012837	0.12236053	0.12959608	0.13163719	0
3324737	0.12234592	0.1295806	0.13162147	0
3665244	0.12221929	0.12944649	1.734104	0
3326847	0.12191737	1.9684116	0.13244002	0
3607930	0.12175257	0.12967192	0.1316484	0
3560943	0.12162215	0.12953302	0.13150738	0
2740183	0.121510044	0.12941363	0.13138616	0
3696248	0.121388316	0.129284	1.6238172	0
3046560	0.121358976	0.12969555	1.4994823	0
1586213	0.120959476	0.1292686	0.13139942	0
3657222	0.12072649	0.12786543	0.12987927	0
2740343	0.120725	1.5761504	1.2156676	1
3759774	0.120694086	0.12854458	1.526426	0
2740182	0.11995595	0.12706415	0.12903796	0
3459610	0.11990957	0.12770905	0.12965561	0
3499307	0.119858965	2.0085816	1.5575314	0
2859477	0.11904429	0.12678748	0.12871999	0
3447825	0.1189122	0.12594385	0.12792744	0
3385316	0.11840664	0.12540838	0.12738355	0
3329004	0.11797859	0.12495502	0.12692304	0
1959239	0.117397815	0.12503392	0.1269397	0
2827062	0.11699327	1.9697074	1.5015612	0
3839833	0.11672779	0.12474622	0.1268025	0
2442424	0.11630924	0.12387454	0.12576264	0
3713321	0.11621397	1.9012989	1.4954702	0
2923782	0.115084946	0.12114401	0.12318945	0
3730144	0.11495956	0.12285653	0.12488167	0
3834720	0.11429888	0.122150466	0.12416397	0
3394864	0.114178315	1.890672	1.4313965	0
3276783	0.11417377	0.12018487	0.12221411	0
2767145	0.11394971	0.1206879	0.1225887	0
3030027	0.11374623	2.196165	1.2675161	0
3298220	0.11355792	0.1195366	0.121554896	0
3199427	0.11341495	0.12120582	0.12320376	0
3479949	0.1128098	0.1205591	1.6526674	0
3052714	0.11266801	0.12040756	0.12239234	2
3147088	0.11222517	0.11886138	0.12073341	0
3225573	0.1119044	1.89625	1.4903443	0
3520703	0.11185146	0.11846558	0.12033139	0
3808107	0.111801654	0.118426666	0.1202663	0
2838226	0.11156689	0.11923079	0.12119617	0
2596792	0.111487135	0.11914556	0.12110953	0
2700246	0.11138438	0.11797088	0.119828895	0
2994881	0.11128595	0.11852451	1.3675599	0
2999614	0.111238524	2.1932433	1.4947516	0
2329656	0.111195855	1.8871837	0.11902648	0
3884177	0.11117191	0.11840306	1.4894731	0
3051127	0.1108432	0.1184574	0.120410025	0
3611060	0.110769756	0.118378915	0.120330244	0
3522317	0.110757194	0.117306605	1.4156172	0
3778233	0.11075211	0.11836005	1.2123961	0
3236134	0.1102792	0.11680035	0.11863993	0
3752475	0.11023946	0.11740996	0.11919954	0
3662920	0.11009909	1.885901	1.5869814	0
2248288	0.110003896	0.11715907	0.118944824	0
3665865	0.10965318	0.11718563	0.119117305	1
3495385	0.10935742	0.11647054	0.1182458	0
3411405	0.1093149	0.11579256	0.11759128	0
2992207	0.10919348	0.11566394	1.1604412	0
3541700	0.109133914	2.1808097	1.484874	0
3495379	0.108354166	0.11476149	0.11656895	2
3205498	0.108191684	0.11522898	0.116985306	0
3573796	0.10812793	1.9522012	1.4836719	0
3056362	0.10805171	0.11547415	0.11737761	0
3724890	0.10794364	0.113626726	0.11554524	0
3667310	0.10781709	0.11419264	1.5738522	0
3806357	0.1077037	0.11337416	0.1152884	1
2800872	0.10767737	0.11334644	0.11526023	0
3745288	0.10745977	0.11311739	0.11502729	0
3663388	0.10739165	0.11476875	0.11666058	0
3221233	0.107380874	0.11303433	0.11494284	0
3415156	0.10732942	0.113676146	0.11546651	0
3738259	0.10718365	0.11415538	0.115895346	0
3378935	0.1071395	0.11410835	0.115847595	0
2886258	0.10703387	0.11337636	0.11513755	0
3632172	0.10674299	0.113686055	0.5484395	1
3259500	0.1067264	0.1140578	1.4819971	0
1501116	0.106622234	0.11292714	0.11470571	0
2693835	0.10647825	1.881666	1.4222383	0
2621408	0.1059586	0.11285066	0.11457074	0
3020603	0.10592948	0.11320614	1.206681	0
3085068	0.105886474	0.11316018	1.4809935	0
503388	0.105832115	1.6093764	1.4214697	0
3834703	0.10578759	1.5309768	1.3656455	0
3043410	0.10573301	0.112996176	0.114858784	0
2940264	0.10569417	0.11256903	1.4829578	0
3519260	0.1055807	0.11113939	0.1130159	0
2726553	0.10548447	1.784429	1.3586531	0
3481924	0.10544472	0.11168	0.11343893	0
2845378	0.105377	0.11092496	0.112797864	0
3542105	0.10509574	0.11193166	0.11363773	0
3420415	0.104783796	0.11097999	0.112727895	0
3198116	0.104427084	0.110615104	0.1123334	0
2613589	0.10440813	0.11158028	0.113419555	0
2853650	0.104245305	0.10973368	0.11158646	0
3410075	0.10423915	0.1113997	0.113235995	2
3407032	0.10398297	0.11074651	0.11243452	0
2669075	0.1039625	0.111104056	0.11293547	0
2904264	0.1039555	0.11011557	0.11182611	0
2693828	0.10384034	1.7543917	1.5474256	0
2887898	0.1037221	1.3210278	1.2543805	0
3607989	0.103457615	0.10958819	0.11129053	0
3546197	0.10310082	0.11018317	1.4776648	1
3537269	0.103053436	0.10975653	0.5440874	2
317368	0.10287829	0.10956998	0.11124006	0
3130997	0.10265908	0.10874231	1.2543969	0
3103558	0.10261076	0.10928506	0.11095078	1
3385397	0.10249097	0.10855157	0.11026123	0
3786971	0.1024235	0.10945932	0.11126363	0
2797977	0.1023005	0.10932788	0.11113003	0
3111099	0.10223511	0.10888495	0.1105446	0
2740344	0.10222518	0.10924738	0.11104819	0
3623460	0.10188185	0.10724579	1.4167715	0
3169333	0.10140517	0.10741412	0.10908269	0
3766782	0.10110793	0.10708676	1.058614	0
3350198	0.10109328	0.107071236	0.10875757	0
3681113	0.10103876	0.107013494	0.108698934	0
3051894	0.10095412	0.10626922	1.6726044	0
3276811	0.10066829	0.10663357	0.108290024	0
3310784	0.100609034	0.106570795	0.10822628	0
3477554	0.10060852	0.10715257	0.10878579	0
3006050	0.100450605	0.10698439	0.5410171	1
3332074	0.099879354	0.10579789	0.10744136	0
3150201	0.099469244	0.10593919	0.10755392	0
3195534	0.09924456	0.10446965	0.106233545	0
3282934	0.09880533	1.721605	1.3525654	0
3464078	0.098777175	0.10397766	0.105733246	0
2740280	0.098719165	0.10455673	0.106203474	0
3273725	0.098621264	0.10445305	0.10609816	0
3108775	0.09842256	0.10424259	0.10588438	0
3383153	0.09832078	0.10349724	1.5409265	0
2740253	0.09813973	0.1045232	0.10611636	0
3169496	0.09792675	1.5325576	1.4530274	0
2797382	0.09790079	0.10368997	0.10532306	0
2833776	0.09778957	0.104507074	1.6256965	0
2699731	0.097773895	0.10449032	0.10621272	0
3699928	0.09761811	0.102757566	1.4117004	0
2858844	0.097519964	1.7965777	0.10593687	0
2432047	0.09732138	0.10400672	0.10572116	0
2983030	0.09730032	0.103066035	1.4782588	0
2740163	0.09729003	0.103055134	0.10465599	0
3192522	0.0966748	0.103315726	1.3600367	0
2323000	0.09634654	0.102043815	0.10365098	0
3488899	0.096340925	0.10295891	0.10465607	0
3385281	0.09607825	0.10113663	0.10284426	0
3663347	0.09592636	0.24792184	0.10318907	0
3429954	0.09567585	0.10189905	0.103452206	0
2984337	0.09541967	0.10162621	0.10317521	0
3173014	0.09532459	0.10096143	1.5589192	0
1963326	0.09529904	0.100316405	0.796777	0
2984455	0.09521038	0.10022309	0.101915285	2
2994518	0.095055856	0.10068856	1.475603	0
3198754	0.09487974	0.099875025	0.10156136	0
3591297	0.09474016	0.10034244	0.1019228	0
2565667	0.09463378	1.3119596	1.2449007	0
2646027	0.09462574	0.10022126	0.10179973	0
3193573	0.09436474	0.10050267	1.107387	0
2687677	0.09428308	0.09985833	0.10143108	0
1559691	0.094215475	0.09978673	0.10135834	1
3420725	0.09403628	0.09959694	0.10116556	0
3833478	0.09375564	0.0992997	0.10086364	0
3740616	0.09368971	0.09922987	0.10079271	0
3053735	0.09368311	0.09922288	0.10078561	0
3658220	0.093628734	1.5442631	1.1832781	0
3168814	0.0932118	0.099614844	0.10125688	0
3284289	0.093126975	0.09863386	0.100187324	0
2503996	0.093058765	0.098573126	0.10010436	0
3699537	0.09303249	0.09854529	0.1000761	0
3129957	0.09298016	0.098489866	1.6422719	0
2627528	0.092668444	0.09903416	0.10066663	1
3735483	0.09264236	0.09866825	0.10017217	0
3606758	0.092622906	0.09811144	0.09963551	0
3883088	0.09239045	0.09725468	0.09889676	0
61032	0.09214686	1.7137254	1.3445657	0
2672274	0.09184126	0.09727211	1.2871795	0
3495376	0.09178383	0.09661613	0.098247424	0
2374881	0.09173782	0.09770489	0.099194124	0
3716030	0.09172582	0.09714984	0.09867993	0
3671228	0.09170071	0.097999945	0.099615365	0
2705158	0.09166174	0.097958304	1.2399691	0
3495392	0.09145467	0.09740331	0.09888794	0
3557981	0.09127914	0.09608486	1.4041612	0
3108582	0.09119116	0.095992245	0.09761302	0
3658260	0.0909428	0.09573082	1.660914	0
3500919	0.090877496	0.09625136	0.0977673	0
2654541	0.09086116	0.09564486	0.09725977	0
2994431	0.0908235	0.09620541	0.097699866	0
3843908	0.090821326	0.09619186	0.09770686	0
3272791	0.09078202	0.09615024	0.09766458	0
3849315	0.09064249	1.773399	1.3475436	0
3052193	0.09046935	1.639143	1.1408255	0
3784859	0.09024976	0.09558651	0.097091965	0
2373287	0.08995279	0.09580374	0.097263984	0
2807152	0.089784056	0.09451107	0.09610683	0
3673859	0.0897352	0.09557201	0.09702873	0
3889325	0.08945477	0.09474451	0.09623671	2
3309375	0.08935101	0.09405523	0.09564329	0
2774628	0.089094006	0.09378469	0.09536818	2
3587677	0.08909273	1.5074004	1.3388681	0
2852764	0.088878095	0.09498344	0.09654913	0
3352644	0.08887099	0.0941262	0.09560866	0
3756199	0.08849475	0.093727715	0.0952039	0
2783149	0.088381186	0.09361837	0.09507264	0
3088942	0.088323794	0.09439106	0.09594698	0
3362964	0.0882972	0.094040476	1.4622658	0
3198605	0.08813846	0.0938714	0.095302194	0
3482081	0.087810285	1.763442	1.4858664	0
1779268	0.08778771	0.092978865	0.8915523	0
3094007	0.08766211	0.09368391	0.09522819	0
3195171	0.08762664	0.09280828	0.09426998	0
3290257	0.08754599	0.092155166	0.093711145	2
2895206	0.08737641	1.6332442	1.2640433	0
3743366	0.08721855	0.092891656	0.93265843	1
3166022	0.08719846	0.09318842	1.4851279	0
2831243	0.0871612	0.09231531	1.1755471	0
3430071	0.0869509	0.0926066	0.09401812	0
3108522	0.086940266	0.092595264	1.4606518	0
2844818	0.086868525	0.09144203	0.09298597	0
3657239	0.086695455	0.09182202	0.093268186	0
3760952	0.08663144	2.0352464	0.09273219	0
3875967	0.08649809	0.09212433	0.0935285	0
3048580	0.08631427	0.09224349	0.09376402	0
3752484	0.086283535	0.09221065	0.09373063	0
3800884	0.08608921	0.092002966	0.09351953	2
3133512	0.085981555	0.0915742	0.092969984	0
3833481	0.08567365	0.091558866	0.8198756	0
3479936	0.085582286	0.09064303	0.09207064	0
1781427	0.08544098	0.090493366	0.09191862	0
3339713	0.08538394	1.5029966	1.4829378	0
3819292	0.08532335	0.089815505	0.09133198	0
3040862	0.085212104	0.0902615	0.09166363	0
3599449	0.08502289	0.0908634	1.1302952	0
3199434	0.08482535	0.090652294	0.09214659	0
3590977	0.08478604	2.0118217	1.546322	0
3633295	0.084621474	0.09012565	1.3355246	0
2831607	0.08455604	0.08956657	0.090957895	0
3559654	0.08455191	0.089562185	0.09095345	0
3627706	0.08454488	0.08954428	0.09095458	0
2880967	0.084396444	1.2243655	1.2086807	0
3312658	0.08438621	0.08938666	0.0907752	0
2538530	0.08388486	0.089647196	0.09112492	0
3741233	0.083823666	0.08927595	0.09063671	0
2784973	0.08381549	0.08877177	0.0901699	0
2799065	0.083594166	0.08903152	0.21836874	0
3532726	0.08356007	0.08899521	0.090351686	0
3629344	0.083451234	1.9306246	1.2316686	0
2547098	0.08337559	0.08910293	0.090571694	0
3657210	0.083311014	0.08823745	0.08962717	0
3701851	0.08303198	0.08795218	0.08931845	0
3891039	0.08283307	0.08773124	0.08911298	0
3610292	0.08275734	0.087661274	1.215435	0
3189474	0.08243597	0.086776115	1.3936435	0
3162268	0.08226504	1.5427804	1.3433498	0
2823760	0.08225928	0.08790995	1.2287338	0
3724056	0.081870385	0.08719562	0.08852466	0
3102808	0.081836075	0.087159075	0.088487566	0
3812090	0.081768274	0.0866136	0.08795906	0
3626385	0.08168408	0.08651432	0.08787689	2
3229958	0.08152607	0.085818306	0.0	0
3435913	0.08139179	0.08668589	0.08800716	0
3843570	0.08110922	1.1395253	0.0	0
2946589	0.08104111	1.7005831	1.3312231	0
3481819	0.08083334	0.085623264	0.0	0
3152170	0.08083255	0.08609028	0.0	0
3639626	0.08062682	0.08487171	0.0	2
3297411	0.08057209	0.08610687	0.0	2
3838985	0.08054328	0.085306056	0.0	0
3125253	0.08049783	0.08526788	0.0	0
1819368	0.08035764	0.085584484	0.0	0
3560772	0.08034126	0.08556702	0.0	1
3276791	0.080078185	1.3612491	1.3505677	0
3785158	0.08002485	0.08476687	0.6494385	0
2276213	0.07987903	0.08408456	0.0	0
2807154	0.07982179	0.08501378	0.0	0
2769296	0.0797314	0.0849175	0.0	0
2599894	0.07955667	0.08427094	0.0	0
2693868	0.07951205	1.7234282	1.2071943	0
3229068	0.079283655	0.084440626	1.3291116	0
3229957	0.07919746	1.9599657	1.3269244	0
3503945	0.078936	0.084358394	0.0	0
3781875	0.07883895	0.08425467	0.0	0
2822256	0.07880402	0.08295295	1.5110698	0
2769315	0.07873316	0.083398625	0.0	0
3199095	0.07867127	0.08378841	0.0	0
3284842	0.07861608	0.083264895	1.3809652	0
1947954	0.07838874	0.08302411	0.0	2
1555578	0.07831682	0.08369668	0.0	0
3745698	0.0783063	0.08368543	0.0	0
3180413	0.078284346	1.0960667	1.2530392	0
3401756	0.078257985	0.08288562	0.0	0
3081469	0.07804929	0.08266459	1.498888	1
3567970	0.07803859	1.5780296	1.2270273	0
3539531	0.07802172	0.08264504	0.0	0
2698171	0.077727646	0.0818199	0.0	0
1629026	0.07771562	0.08231118	0.0	1
3380126	0.07755924	0.08214556	0.0	1
3162280	0.07743285	2.0653317	1.6656197	0
2045104	0.07741111	0.08198866	1.2519823	0
3444327	0.07700034	0.082289755	0.0	0
2952095	0.07697319	0.08226074	0.0	0
3749103	0.07686658	0.0809135	0.0	0
3276784	0.076809175	1.5915761	1.2082367	0
2859278	0.07675424	0.08079525	0.0	0
3504246	0.076735444	0.08200666	1.1202921	0
1630706	0.07657439	0.081102476	0.0	0
3263204	0.07655597	0.080586545	0.0	1
3616979	0.07653577	0.08151401	0.0	1
3434429	0.076337464	0.08158135	1.3351825	0
3045305	0.07628874	0.08080936	0.0	0
3283856	0.07607362	2.0015688	1.5359075	0
2857874	0.075897545	0.08039499	0.81378657	0
2565700	0.07576536	0.07975429	0.9576317	0
2644628	0.07572377	0.08092548	0.0	0
3543543	0.07571888	0.07970537	0.0	0
3163609	0.07536988	1.3804765	1.249512	0
2822318	0.07508275	1.9550798	1.3219578	0
2453666	0.07503075	0.079911105	0.0	1
3596070	0.074965134	0.07984123	0.0	0
3884169	0.07488304	0.07932036	0.0	0
3691899	0.07487078	0.07974073	0.0	2
2740243	0.07480754	0.079946324	0.0	0
3512883	0.07446883	0.07958435	0.0	0
1266355	0.07436343	0.07920038	1.2226561	0
3198258	0.07416012	0.07925444	0.0	0
2952802	0.073979706	0.0783635	1.078198	0
3602200	0.0739765	1.7198118	1.2719265	0
3398309	0.07379446	0.077679634	0.0	0
2856371	0.07364993	0.07801418	0.0	0
3139669	0.073464036	0.07733182	0.0	0
2245960	0.07334368	1.8641448	1.398753	0
3722782	0.07330668	0.0776506	0.0	0
3197026	0.073222086	0.07755193	0.0	0
3445826	0.07304543	0.07689118	0.0	0
3814282	0.07302901	0.07777916	0.0	0
2684217	0.072859176	0.077167556	0.0	0
2737765	0.07278288	1.6676068	1.2536848	0
3357214	0.07276579	0.07706865	0.0	2
3497216	0.07267473	0.07740184	1.3211715	0
1079905	0.07263401	0.07735848	0.0	0
3585913	0.07247828	0.07629416	0.0	0
3401751	0.07241473	0.07669684	0.0	2
3168945	0.07241318	0.07669519	0.0	0
3785593	0.07225868	0.07722238	0.0	1
3673860	0.07224294	0.07652382	0.0	0
2186339	0.0720561	0.07700588	1.114644	0
3128700	0.07205498	0.077004686	0.0	0
3047971	0.0720425	0.076311514	0.0	2
3259362	0.07175203	0.07600383	0.0	2
3016174	0.07173125	0.07639698	0.0	0
3712665	0.07160355	0.075837694	0.0	0
2453658	0.07156284	0.07580343	0.0	1
535933	0.071409374	0.07564088	0.0	0
3760951	0.07132414	0.07622364	0.0	0
3492086	0.07131047	1.7167249	1.2687875	0
3292981	0.07119367	0.074941926	0.0	0
2782169	0.0710888	1.6656005	1.3960376	0
3691475	0.07103263	0.07524179	0.8559055	0
3088938	0.07101379	0.07563287	0.0	0
3221226	0.07082867	0.07455771	0.0	0
3481803	0.0708216	0.075428165	0.0	0
3369138	0.07078171	0.07564395	0.0	1
3407612	0.070617765	0.074335694	1.3795874	0
2887526	0.07034871	0.0751812	0.0	0
2546468	0.070219	0.07504259	0.0	1
3591686	0.070113145	0.073804505	0.0	0
3725923	0.07008382	1.2320956	1.1157614	0
3114322	0.07000911	0.07456283	0.0	2
1174960	0.06992429	0.07406778	0.0	0
3469394	0.06987174	0.07467147	0.0	0
3088930	0.06978191	0.07457546	0.0	0
3125195	0.069716565	0.073847756	0.0	0
3508548	0.06948085	0.073598064	0.0	0
3046361	0.0694357	0.07395213	0.0	0
3604222	0.06937773	0.07389038	0.0	0
1661653	0.06930243	0.07295111	0.0	0
2628050	0.06925608	0.07376082	0.0	0
2948152	0.06924133	0.07399775	0.0	0
2335289	0.06918593	0.07393854	0.7411576	0
3161273	0.06900956	0.07309031	0.0	0
3265077	0.06900761	0.07264078	0.0	0
3579430	0.06898096	0.07261271	0.0	1
3448330	0.068883814	0.07295713	0.0	0
2686636	0.068856336	0.07292803	0.0	1
3772918	0.06881514	0.07354229	0.0	0
3426268	0.06876052	0.07238067	0.0	0
3797949	0.06873407	1.5840299	1.1988642	0
3221237	0.06858907	0.07330069	0.0	0
3528189	0.06853029	0.07213832	0.0	0
3872681	0.068467945	0.073171236	0.0	2
2822312	0.068329595	0.072370134	0.0	0
1936423	0.06824061	0.07228433	0.0	0
3858766	0.06811962	0.072550446	0.0	0
3505938	0.06808628	0.07211243	0.0	0
3658433	0.068051375	0.07247775	0.0	2
3678694	0.06793472	0.071960315	0.0	0
3457637	0.06792118	0.071945965	0.0	0
3130998	0.067720845	0.072125725	1.3152199	0
3081358	0.06761227	0.07117196	0.0	1
3544906	0.06753438	0.07217354	0.9135316	0
3787648	0.06748647	0.07187611	1.0754176	0
3358954	0.06746798	0.071020074	0.0	0
3816241	0.06730127	0.07128101	0.0	1
2903548	0.067285724	0.07190781	0.8383346	0
2693865	0.06708131	0.07168935	0.0	0
3046918	0.06706264	0.071028255	0.0	0
3189145	0.06685987	0.07037996	0.0	0
3751448	0.06685287	0.07144523	0.0	0
1343576	0.06658545	0.07091648	0.0	2
3623783	0.06651147	0.07045272	0.0	0
3347493	0.06646139	0.07039146	0.0	0
3514345	0.06645311	0.070382684	0.0	0
2806395	0.06638988	1.9173709	1.3340025	0
3409236	0.0663434	0.07026649	0.0	0
3445124	0.06627608	0.069765426	0.0	0
3765699	0.06612078	0.07042159	0.0	0
3162281	0.06580947	0.06970913	1.3333001	0
3481420	0.06578604	0.07030511	0.0	0
3312650	0.06576097	0.06964962	0.0	0
2807148	0.06568924	0.069573656	0.0	0
2219960	0.06568256	0.06914066	0.0	0
3632158	0.065308355	0.06955632	0.0	0
3827521	0.06529953	0.069546916	0.0	0
3616170	0.065010846	0.06886318	0.0	0
3679720	0.06491118	0.069133304	0.259544	0
2780677	0.064631626	0.06883557	0.0	0
3434063	0.06461597	0.06905466	0.0	0
2804729	0.064526916	0.06835058	0.0	0
3088928	0.06419537	0.06860517	0.0	0
3627015	0.064030975	0.06819585	0.0	0
3349718	0.06392037	0.06728569	0.0	0
3099618	0.063844435	0.06799719	0.0	0
3262532	0.0638123	0.06796295	0.0	0
3481933	0.06377279	0.06713034	0.0	0
3866344	0.06365556	0.06700694	1.0460553	0
3405309	0.06332945	0.06707432	0.0	2
1471802	0.0633113	0.0670551	0.0	0
2685239	0.06327337	0.06701492	0.0	2
3038108	0.06323683	0.06698404	0.0	0
3660937	0.063225225	1.7411302	1.3147736	0
3713268	0.063186035	0.06729594	0.0	0
1994045	0.063170664	0.06727958	0.0	1
3712083	0.06310553	0.066837154	0.0	2
2788594	0.06310465	0.06720927	0.0	0
3668912	0.06308669	0.06682501	0.0	0
2922325	0.06307637	0.06717915	0.0	0
2811973	0.06297949	0.06670366	0.0	0
3656678	0.0627685	1.6506156	1.252775	0
2654875	0.06259904	0.06589479	0.0	0
2800841	0.06259761	0.06589329	0.923204	0
3112109	0.06259687	0.06630616	0.8862924	0
3667313	0.06254545	0.06625169	0.0	0
3449106	0.062489558	0.06678218	0.0	0
3582053	0.06248432	0.06577404	0.0	0
3699945	0.062473968	0.06616825	0.0	0
2783071	0.06242838	0.06611996	0.0	0
2561010	0.062374216	0.06643133	0.0	0
2868883	0.06229237	0.065983616	0.0	0
