pmcid	title	abstract	body	relevancy
3629711	0.25114512	5.934063	6.0799375	1
3040077	0.24902567	0.24902567	0.24902567	0
3299121	0.24873418	0.24873418	0.24873418	0
2848143	0.24770868	0.24770868	4.8027387	0
3214451	0.24707083	0.24707083	0.24707083	0
3611086	0.24702398	0.24702398	0.24702398	1
3420703	0.24663875	0.24663875	5.3223896	0
3700969	0.24498266	0.24498266	0.24498266	0
2841744	0.24368519	0.24368519	5.40514	0
2894487	0.24273527	0.24273527	0.24273527	0
3596900	0.24100646	0.24100646	5.9841275	0
2923424	0.24018787	0.24018787	0.24018787	0
3867333	0.23892815	0.23892815	5.374056	0
2612756	0.2378521	0.2378521	4.009606	1
2769286	0.23770386	0.23770386	0.23770386	0
2647170	0.23492157	6.7322154	0.23492157	0
2824638	0.23428746	0.23428746	0.23428746	0
2957859	0.233946	0.233946	0.233946	0
3685359	0.23360178	0.23360178	0.23360178	0
3198636	0.23257872	0.23257872	0.23257872	0
3114601	0.23238298	0.23238298	0.23238298	0
3466862	0.23235542	0.23235542	0.23235542	2
2884340	0.23089342	0.23089342	7.7447596	0
2997975	0.22977829	0.22977829	0.22977829	0
2700584	0.2283346	0.2283346	0.2283346	0
3441877	0.22830047	0.22830047	0.22830047	0
2778448	0.22674221	5.384218	5.087781	0
1283982	0.2263344	0.2263344	0.2263344	0
3248865	0.2229963	0.2229963	6.2118745	0
3449190	0.2184318	0.2184318	4.866676	0
2222671	0.21802898	0.21802898	0.21802898	0
2827106	0.21798834	0.21798834	0.21798834	0
3335556	0.21768758	0.21768758	6.902897	0
2803902	0.21710195	0.21710195	0.21710195	1
3530850	0.21680622	0.21680622	4.0085206	0
3513093	0.21537922	0.21537922	0.21537922	0
3793431	0.21534471	5.9728255	6.8719397	2
3719282	0.21507122	6.6834784	0.21507122	1
2700440	0.21423483	6.2518	7.001179	0
2924860	0.21277696	6.244468	5.248888	0
2876771	0.21268283	0.21268283	0.21268283	0
3132863	0.21194492	0.21194492	0.21194492	0
2675175	0.21077693	0.21077693	4.017778	0
3148888	0.21025343	5.8039556	5.572367	0
3716033	0.20956247	0.20956247	0.20956247	0
3446156	0.2085485	0.2085485	0.2085485	0
2746232	0.20809771	0.20809771	5.1300044	0
3015586	0.20785251	0.20785251	0.20785251	0
3444913	0.20750868	6.1546693	6.4365296	0
2852807	0.2068651	0.2068651	0.2068651	0
2749044	0.20654425	5.357123	5.6767426	0
3429833	0.20549688	0.20549688	0.20549688	0
3874654	0.20435415	0.20435415	0.20435415	0
3333001	0.2038121	0.2038121	0.2038121	0
2206524	0.20324753	0.20324753	0.20324753	0
2767138	0.20284946	0.20284946	0.20284946	1
3503648	0.20228915	0.20228915	0.20228915	0
2600375	0.20222731	0.20222731	0.20222731	0
3322896	0.20185426	7.520621	6.6030154	0
2543003	0.20161176	0.20161176	4.9794827	0
2211302	0.20149635	0.20149635	0.20149635	2
3507411	0.20121315	0.20121315	0.20121315	0
3350022	0.200523	5.4373	0.200523	0
3785180	0.19957797	0.19957797	0.19957797	0
1065003	0.19916007	0.19916007	4.101516	1
3095901	0.19901235	4.537559	4.515621	0
3849794	0.19880871	0.19880871	0.19880871	0
3562643	0.1986436	0.1986436	0.1986436	0
3601021	0.19857724	5.3368597	4.7426896	0
59521	0.1984779	0.1984779	0.1984779	0
3767585	0.19810633	0.19810633	0.19810633	0
3379870	0.19579297	0.19579297	0.19579297	0
2292713	0.19547386	0.19547386	0.19547386	0
3178764	0.19436242	0.19436242	0.19436242	0
3677011	0.19389503	5.038296	4.8805895	0
3653519	0.1938438	0.1938438	0.1938438	0
3548377	0.19336285	0.19336285	0.19336285	0
3678467	0.19282274	6.373742	0.19282274	0
2672265	0.19275802	0.19275802	0.19275802	0
2810605	0.19254452	5.86427	6.799019	0
3259378	0.19189805	0.19189805	7.167507	2
3803125	0.1918679	0.1918679	0.1918679	0
2990024	0.19143939	0.19143939	0.19143939	0
3775210	0.19105928	0.19105928	0.19105928	0
3082779	0.19068184	0.19068184	0.19068184	0
1804104	0.19063844	0.19063844	6.031613	0
3808824	0.19052547	0.19052547	0.19052547	0
3615935	0.19000214	0.19000214	0.19000214	0
3214307	0.18999824	0.18999824	0.18999824	0
2700484	0.18983406	0.18983406	0.18983406	2
3542892	0.1898146	0.1898146	0.1898146	0
3694106	0.18965097	0.18965097	0.18965097	0
3713995	0.18946998	0.18946998	5.276861	0
3572972	0.1890979	0.1890979	7.903068	0
3445145	0.18890208	0.18890208	0.18890208	0
3056330	0.18888667	5.9423575	6.6183686	0
3445095	0.1888428	0.1888428	0.1888428	0
2987927	0.18873174	5.7066593	0.18873174	0
2817864	0.18821904	0.18821904	5.9289846	2
3180395	0.18749245	0.18749245	7.910456	0
3311442	0.18737525	0.18737525	4.3211536	0
2700591	0.18736635	0.18736635	0.18736635	1
3507021	0.18727368	0.18727368	0.18727368	0
2883193	0.18686211	0.18686211	0.18686211	0
3366730	0.18644887	0.18644887	0.18644887	0
2876922	0.18543237	0.18543237	0.18543237	0
3088387	0.1853608	0.1853608	0.1853608	0
3058336	0.18484671	0.18484671	0.18484671	0
1797062	0.18474571	0.18474571	0.18474571	0
3131124	0.18385096	0.18385096	0.18385096	0
3177592	0.18322629	0.18322629	0.18322629	0
3789280	0.18314292	0.18314292	0.18314292	0
3378931	0.18293023	0.18293023	5.1828976	0
2758191	0.18268004	0.18268004	0.18268004	0
3335608	0.18245627	6.674583	5.6470504	0
3751499	0.18202454	0.18202454	0.18202454	0
1637094	0.18154527	0.18154527	0.18154527	0
3237206	0.18101181	0.18101181	0.18101181	0
2929221	0.18099904	0.18099904	0.18099904	0
3096835	0.18083881	0.18083881	0.18083881	0
2899707	0.18037865	0.18037865	0.18037865	0
2797493	0.17986183	0.17986183	0.17986183	0
3161475	0.17971344	0.17971344	0.17971344	0
3846223	0.17965196	0.17965196	0.17965196	0
2630301	0.17933494	0.17933494	0.17933494	0
2945326	0.17932354	5.9589624	4.8801465	0
2364577	0.17913021	3.3436542	0.17913021	0
3557207	0.17911048	0.17911048	0.17911048	0
3424194	0.17851757	0.17851757	0.17851757	0
3446047	0.17838852	0.17838852	0.17838852	0
2900131	0.17807272	0.17807272	0.17807272	0
3759689	0.17798206	5.6286774	4.605891	0
3419427	0.17742811	0.17742811	0.17742811	0
3536353	0.17740966	0.17740966	0.17740966	2
3533691	0.17703606	0.17703606	5.183683	0
3658225	0.17687353	0.17687353	0.17687353	0
3429061	0.17687099	0.17687099	0.17687099	0
3139061	0.1761941	0.1761941	4.5727205	0
3841622	0.17582017	0.17582017	0.17582017	0
3420620	0.17573225	6.932208	5.424322	0
3616178	0.17544764	0.17544764	0.17544764	1
3881380	0.17448671	0.17448671	7.64854	2
3608039	0.17394121	5.407765	5.9096107	2
3075397	0.17364308	0.17364308	6.319725	0
3350152	0.1735271	0.1735271	4.792074	0
2783080	0.1730358	6.2060237	5.410851	0
3608317	0.1729735	0.1729735	0.1729735	0
3311440	0.17229877	0.17229877	0.17229877	0
3109313	0.17221357	0.17221357	0.17221357	0
535548	0.17173797	6.0802236	0.17173797	0
3512777	0.17127718	0.17127718	0.17127718	0
3492084	0.17035186	0.17035186	0.17035186	0
3424876	0.16974513	0.16974513	0.16974513	0
2740212	0.16970704	0.16970704	0.16970704	0
3853387	0.1695402	0.1695402	0.1695402	0
2738416	0.16920711	0.16920711	8.691963	0
2778181	0.16890228	6.924695	6.3826823	0
3139660	0.16839612	0.16839612	0.16839612	0
2288601	0.16807547	0.16807547	0.16807547	1
3161951	0.16799834	6.07611	6.528708	1
3716905	0.16764341	0.16764341	6.6078696	0
2911725	0.16759036	0.16759036	5.2851987	0
1906866	0.1667138	0.1667138	4.2634683	1
3447325	0.16657415	0.16657415	0.16657415	0
3514081	0.16628045	0.16628045	0.16628045	0
3034348	0.16514894	0.16514894	0.16514894	0
2603310	0.16486438	0.16486438	0.16486438	0
3641316	0.16479875	0.16479875	5.0182033	0
1764004	0.16477275	5.6990166	4.652579	2
3084745	0.16472426	0.16472426	0.16472426	0
1852901	0.1644718	0.1644718	0.1644718	0
2700432	0.16383846	0.16383846	0.16383846	0
3147240	0.16378845	0.16378845	4.8628855	0
3603620	0.16328411	0.16328411	4.666801	0
3126719	0.16325863	0.16325863	0.16325863	0
3617864	0.16313696	0.16313696	0.16313696	0
3789296	0.16305694	0.16305694	0.16305694	0
3325013	0.16275045	0.16275045	0.16275045	0
3047842	0.16268837	0.16268837	0.16268837	2
3697041	0.16257353	0.16257353	0.16257353	0
2700578	0.16213867	0.16213867	0.16213867	0
3849624	0.16197003	6.7933044	7.1872473	0
2797590	0.16190472	0.16190472	0.16190472	0
3506493	0.161237	0.161237	5.853579	0
3397325	0.16060771	0.16060771	6.028769	0
3025133	0.16041775	0.16041775	0.16041775	0
3205784	0.16031177	5.392621	5.305672	0
3765411	0.15978174	0.15978174	0.15978174	0
1693563	0.15964735	0.15964735	0.15964735	0
3614262	0.15933886	0.15933886	0.15933886	0
3272533	0.15844434	0.15844434	0.15844434	0
3599191	0.15833433	0.15833433	6.2026925	0
3557580	0.15831082	0.15831082	0.15831082	0
3133988	0.15815094	0.15815094	0.15815094	0
3320097	0.15786566	0.15786566	4.733809	0
3841127	0.15770932	0.15770932	0.15770932	0
2945079	0.15731797	0.15731797	0.15731797	0
2778504	0.15727986	0.15727986	0.15727986	0
3090107	0.15721709	6.1884475	4.7330885	0
3726676	0.1571811	0.1571811	0.1571811	0
2827115	0.1567398	0.1567398	6.246597	0
3702218	0.15667671	0.15667671	0.15667671	0
3748441	0.15640576	0.15640576	0.15640576	0
3279317	0.15638964	0.15638964	0.15638964	1
3506884	0.1562652	0.1562652	6.088665	0
3730324	0.15617721	0.15617721	0.15617721	0
3012722	0.15617523	0.15617523	0.15617523	0
3835406	0.1555876	0.1555876	0.1555876	0
3018974	0.15545535	0.15545535	6.245152	0
3654241	0.1543082	0.1543082	0.1543082	0
3315662	0.15357956	0.15357956	0.15357956	0
3247782	0.15353918	5.3319674	4.835189	0
3023754	0.15340224	6.445622	5.9713345	0
2140058	0.15282509	0.15282509	0.15282509	0
3162819	0.15282008	0.15282008	0.15282008	0
1976104	0.1527512	0.1527512	0.1527512	0
3880753	0.15267044	0.15267044	0.15267044	0
1156907	0.15238637	5.808017	7.2313843	0
2732080	0.15229687	0.15229687	0.15229687	0
3123513	0.15212056	0.15212056	0.15212056	0
2850175	0.15208933	0.15208933	0.15208933	0
1112595	0.151919	0.151919	6.4089794	0
2496981	0.15156877	0.15156877	0.15156877	0
3764425	0.15130444	0.15130444	0.15130444	0
2938502	0.1512343	5.683786	6.0230193	0
2245956	0.15120664	0.15120664	0.15120664	0
3542308	0.15117198	5.283168	4.5202	0
2776156	0.15027873	0.15027873	0.15027873	0
2991647	0.14999613	0.14999613	5.733703	0
3761955	0.14978707	0.14978707	0.14978707	0
2740167	0.1494352	0.1494352	0.1494352	0
3148420	0.14931081	0.14931081	0.14931081	0
3672599	0.14906819	0.14906819	0.14906819	0
2936927	0.14891095	0.14891095	0.14891095	0
2799065	0.1487755	0.1487755	3.587394	0
3514808	0.14873897	0.14873897	0.14873897	0
2526496	0.1483959	0.1483959	0.1483959	0
2783053	0.14838517	0.14838517	0.14838517	1
3414041	0.1483046	6.6566973	5.8846345	0
2424060	0.14814703	0.14814703	4.19151	0
3603106	0.14798293	0.14798293	0.14798293	0
1796879	0.14783171	0.14783171	3.8728862	0
1925127	0.14781356	4.3540926	0.14781356	0
3649571	0.14736822	0.14736822	0.14736822	0
2740040	0.14683837	0.14683837	0.14683837	0
2838762	0.14676927	0.14676927	0.14676927	0
3640949	0.14639956	0.14639956	5.6431437	0
3710087	0.14633662	0.14633662	0.14633662	0
3623460	0.14630426	0.14630426	5.963448	0
2700444	0.1462992	0.1462992	0.1462992	0
3400351	0.14613914	0.14613914	0.14613914	0
2615305	0.14517526	0.14517526	0.14517526	0
3852306	0.14497204	0.14497204	0.14497204	0
3136682	0.14483105	0.14483105	0.14483105	0
2868875	0.14479949	5.8159013	5.679813	0
2557127	0.14459556	0.14459556	0.14459556	0
2390581	0.14450097	0.14450097	0.14450097	0
2705365	0.14370844	6.0449505	5.876018	0
2890619	0.14356866	0.14356866	0.14356866	0
3299365	0.14316964	0.14316964	4.672288	0
2828091	0.14284575	0.14284575	0.0	0
2860402	0.14145343	0.14145343	0.0	0
1939921	0.14139773	0.14139773	0.0	1
2846739	0.14103203	0.14103203	0.0	1
3809985	0.14080118	0.14080118	0.0	0
2958892	0.14045046	0.14045046	0.0	1
3564029	0.14018285	0.14018285	0.0	0
2865447	0.14015254	0.14015254	0.0	0
3269392	0.14005207	0.14005207	0.0	0
3693122	0.13986091	5.569729	6.0880885	0
2717146	0.13958481	0.13958481	0.0	0
3505164	0.1395452	0.1395452	0.0	0
2740259	0.13935968	0.13935968	0.0	0
2323013	0.13925235	5.223007	3.9635215	1
3531001	0.1391023	0.1391023	0.0	0
2888329	0.13892345	0.13892345	0.0	0
3446119	0.13876782	0.13876782	0.0	0
2151873	0.13871998	0.13871998	0.0	0
2810585	0.13861197	0.13861197	0.0	2
3058018	0.13849369	0.13849369	0.0	0
2847724	0.13840201	0.13840201	5.235196	0
1796865	0.13831258	0.13831258	0.0	0
3021826	0.13816825	0.13816825	0.0	0
3710232	0.13795589	0.13795589	0.0	0
3554442	0.13782673	5.5622993	4.666277	0
2886248	0.13719748	0.13719748	0.0	0
3683440	0.13696258	0.13696258	4.3314	0
2822252	0.1367813	0.1367813	0.0	0
1523191	0.13674372	0.13674372	0.0	1
3407434	0.13639599	0.13639599	0.0	0
3701392	0.13631028	0.13631028	0.0	0
2840593	0.13613567	0.13613567	0.0	0
3474964	0.1361078	0.1361078	0.0	0
3524325	0.13609219	0.13609219	0.0	0
3400591	0.13589379	0.13589379	0.0	0
2878708	0.13554835	0.13554835	0.0	1
2997507	0.13535307	5.265089	4.299096	0
3811800	0.13534968	5.0995293	6.0051494	0
2990816	0.13529551	0.13529551	0.0	0
3475321	0.13375767	0.13375767	0.0	0
3775019	0.13343881	0.13343881	0.0	0
2611960	0.13319848	0.13319848	4.1749005	0
3388422	0.13305101	0.13305101	0.0	0
3633019	0.13290092	0.13290092	0.0	0
2994134	0.13265699	0.13265699	0.0	0
3135096	0.1324191	0.1324191	0.0	1
3519021	0.1321328	0.1321328	0.0	0
2791737	0.13206862	5.4453244	5.2932854	2
2990395	0.13161294	0.13161294	0.0	0
3192879	0.13158752	0.13158752	0.0	0
3698053	0.13126692	0.13126692	0.0	0
3872388	0.13104191	5.094683	5.047311	0
3533887	0.13099203	5.1887054	5.2920737	0
3401823	0.1309623	0.1309623	0.0	0
2918863	0.13079882	0.13079882	0.0	0
3407201	0.13056827	0.13056827	0.0	0
2957620	0.13016239	0.13016239	0.0	0
1569431	0.13006322	0.13006322	4.4680986	0
3565446	0.12991457	0.12991457	5.923802	0
2938499	0.12987767	0.12987767	0.0	0
1624840	0.12978795	0.12978795	0.0	0
3364540	0.12910782	0.12910782	0.0	0
2707806	0.12902825	0.12902825	0.0	0
3069581	0.12894067	5.6587057	4.4249806	0
2706213	0.12881814	0.12881814	0.0	0
2628123	0.12804934	5.556441	4.8407855	0
3168062	0.12791708	0.12791708	6.5617394	0
3884537	0.12791094	0.12791094	2.6261294	0
2415356	0.12785834	4.8368874	5.5515	0
3292917	0.12784813	0.12784813	5.409113	0
3483499	0.12781274	5.5510335	4.4655666	0
3180984	0.12755454	0.12755454	0.0	0
3620234	0.12745966	0.12745966	0.0	0
3347636	0.12670821	0.12670821	0.0	0
3424780	0.12659924	5.417161	5.9192	0
3463068	0.12654036	0.12654036	0.0	0
3112525	0.12641907	0.12641907	0.0	0
2988180	0.12625386	0.12625386	0.0	0
3513828	0.12622756	4.96217	5.081825	0
2679412	0.1256325	0.1256325	0.0	0
2772253	0.1255449	0.1255449	6.4298677	0
3099612	0.12551948	0.12551948	0.0	1
3683465	0.12505434	0.12505434	0.0	0
3589591	0.12496264	0.12496264	0.0	0
3356715	0.12488099	0.12488099	0.0	0
1550805	0.12483373	0.12483373	0.0	0
3762609	0.1248003	0.1248003	0.0	0
3763796	0.1247984	0.1247984	0.0	0
3174973	0.12474949	0.12474949	0.0	0
1592487	0.124019615	0.124019615	0.0	0
3548079	0.123633906	0.123633906	4.6826	0
3180418	0.12339426	0.12339426	0.0	0
3350119	0.1232413	0.1232413	4.521358	0
3882097	0.1232341	0.1232341	6.583527	0
3375713	0.12307811	0.12307811	0.0	0
2687607	0.12284147	0.12284147	0.0	0
2823668	0.12279291	0.12279291	0.0	0
3214563	0.122687966	0.122687966	0.0	0
2702306	0.1226769	0.1226769	0.0	0
2696457	0.122629866	0.122629866	5.0194244	0
2931399	0.12228873	0.12228873	4.1627784	0
3841537	0.12179422	0.12179422	0.0	0
2998658	0.121089004	6.409718	4.3174477	2
2680398	0.12082163	0.12082163	0.0	0
3087249	0.12052953	0.12052953	0.0	0
3701778	0.120523356	0.120523356	0.0	2
3775204	0.120327294	0.120327294	0.0	0
3207060	0.12000857	4.72314	4.2815595	2
2858205	0.119960405	0.119960405	0.0	0
3699157	0.11991845	0.11991845	4.54057	0
3555588	0.11955916	0.11955916	0.0	0
3022739	0.11947864	0.11947864	0.0	0
2939513	0.119368955	0.119368955	5.5992875	0
3224473	0.1190759	0.1190759	0.0	0
3529443	0.11883082	0.11883082	0.0	0
3825604	0.11876292	0.11876292	0.0	0
3180075	0.118694656	0.118694656	4.6129146	0
3463042	0.11833049	0.11833049	0.0	0
3573515	0.11820617	0.11820617	0.0	0
3719369	0.11813108	0.11813108	4.6001067	0
2246192	0.11803202	0.11803202	0.0	0
3417961	0.11800836	0.11800836	0.0	0
3163218	0.11765717	5.0354857	4.105318	0
3030025	0.117404975	5.406817	7.411778	0
2908671	0.11706011	0.11706011	0.0	0
3006383	0.116765924	0.116765924	5.210855	0
3813804	0.11672344	0.11672344	0.0	0
2396464	0.11616899	0.11616899	0.0	0
3750663	0.11600353	0.11600353	0.0	0
3135543	0.11583887	5.2727585	3.9122913	0
3407444	0.11566976	0.11566976	0.0	0
3030053	0.11566907	0.11566907	0.0	0
2365966	0.115449086	0.115449086	0.0	0
3095243	0.115383804	0.115383804	0.0	0
3145901	0.11535406	0.11535406	0.0	0
3495043	0.115192495	0.115192495	5.9899793	0
3794448	0.114922546	0.114922546	0.0	0
3387630	0.1146318	0.1146318	0.0	0
3784122	0.114342645	5.642283	5.981517	0
3410720	0.11411677	0.11411677	0.0	0
2672274	0.113998145	0.113998145	6.1843376	0
3052440	0.11352697	0.11352697	0.0	0
3311613	0.113526605	0.113526605	4.2391	0
1526771	0.11352602	0.11352602	0.0	0
3003678	0.113444924	4.86	4.4075484	2
3424659	0.113028	0.113028	0.0	0
3275898	0.113006935	0.113006935	4.5442905	0
3210092	0.11297879	0.11297879	0.0	0
2408924	0.112960145	5.5394654	4.4786644	0
3665058	0.11294974	0.11294974	0.0	0
2923780	0.112786606	0.112786606	4.2028003	0
3346912	0.112252496	0.112252496	0.0	0
3079137	0.11220962	0.11220962	0.0	0
3355865	0.11212817	0.11212817	4.406067	0
2687595	0.11189686	0.11189686	0.0	0
3430631	0.111662015	0.111662015	0.0	0
3628798	0.11161059	0.11161059	0.0	0
3775198	0.111564726	0.111564726	0.0	0
2918840	0.11124466	0.11124466	0.0	0
2628138	0.111215	0.111215	0.0	2
3456478	0.11104787	0.11104787	0.0	0
3519638	0.110752344	6.398233	5.2574363	0
3495772	0.11061391	0.11061391	0.0	0
3839837	0.1104429	0.1104429	0.0	0
3269987	0.110405535	0.110405535	0.0	0
3688110	0.11040248	0.11040248	4.1610394	0
3155069	0.11037133	0.11037133	0.0	0
3732878	0.11029831	0.11029831	0.0	0
3108676	0.11022575	0.11022575	0.0	0
3221745	0.10974623	0.10974623	6.2522817	0
3033835	0.10940665	0.10940665	0.0	0
3499352	0.10905171	0.10905171	0.0	0
1524986	0.108852856	0.108852856	0.0	0
1569865	0.108210884	0.108210884	4.0004606	0
2270282	0.10814365	0.10814365	0.0	1
3658339	0.10801539	0.10801539	0.0	0
1617112	0.107788585	0.107788585	0.0	1
3556772	0.10746473	4.941062	5.31137	0
3065405	0.10701608	0.10701608	0.0	0
3457672	0.10698936	0.10698936	0.0	0
3702368	0.106713764	0.106713764	0.0	0
3731861	0.10644301	0.10644301	0.0	0
3558450	0.10644252	0.10644252	0.0	0
2917004	0.106399916	0.106399916	5.1806836	0
2671519	0.106299974	0.106299974	0.0	1
2669462	0.10628321	0.10628321	0.0	1
3364416	0.106243365	4.939688	6.6503353	0
1065094	0.10601867	0.10601867	0.0	1
2917397	0.10594365	0.10594365	0.0	0
3433013	0.10545067	4.811679	4.3954535	0
1198256	0.105311565	4.7281275	5.4068065	0
2621418	0.10528663	0.10528663	0.0	1
2366022	0.1052684	0.1052684	5.5180078	0
2518220	0.10521933	0.10521933	0.0	0
3446942	0.105158955	0.105158955	0.0	0
3567050	0.10506718	0.10506718	5.3389993	0
3231885	0.10502425	0.10502425	0.0	0
3656050	0.10483262	0.10483262	0.0	0
3231883	0.104778595	0.104778595	0.0	0
3717425	0.10474364	0.10474364	0.0	0
3496599	0.10460949	0.10460949	0.0	0
3561172	0.10459968	0.10459968	0.0	0
2841444	0.10426704	0.10426704	0.0	0
3219017	0.10419565	0.10419565	0.0	2
2799007	0.10403343	0.10403343	1.9008886	0
3760297	0.10397346	0.10397346	0.0	0
2798987	0.10359485	0.10359485	2.01631	0
3547777	0.10357339	0.10357339	5.7565126	0
3206300	0.10351358	0.10351358	0.0	0
3274713	0.103358656	0.103358656	0.0	0
3214510	0.10325212	0.10325212	3.629189	0
2031875	0.10310891	0.10310891	0.0	0
2695207	0.10300619	0.10300619	0.0	0
3127297	0.10296696	0.10296696	4.0338206	0
3845254	0.10292795	0.10292795	0.0	2
2702364	0.10233537	4.871363	6.4377236	0
2799006	0.10195662	0.10195662	2.925214	0
3464782	0.10194432	0.10194432	0.0	0
3317599	0.10176816	0.10176816	0.0	0
3271561	0.101745054	0.101745054	4.861461	0
2914738	0.10167872	0.10167872	0.0	0
2920571	0.10150651	0.10150651	5.521854	0
3498686	0.10110609	0.10110609	0.0	0
3177926	0.10087208	5.1674833	5.258189	0
3625826	0.10073162	0.10073162	0.0	0
3463052	0.100548476	5.2968593	3.7373288	0
3612104	0.10054635	0.10054635	0.0	0
3446123	0.10042615	0.10042615	0.0	0
3060149	0.10016683	0.10016683	0.0	2
3523566	0.09970758	0.09970758	0.0	0
2822313	0.09942919	4.802288	4.9936967	0
3488881	0.09891116	0.09891116	3.4895651	0
3477073	0.098729774	0.098729774	0.0	0
3392319	0.098470874	0.098470874	4.6704845	0
3206769	0.09839403	0.09839403	0.0	1
3137850	0.09827365	0.09827365	0.0	2
2896837	0.09824867	0.09824867	0.0	0
2698425	0.098072864	5.1042633	4.1651545	0
2638603	0.09806793	0.09806793	0.0	0
3231869	0.09806588	0.09806588	0.0	0
3719360	0.09805076	4.923067	4.2869296	0
2737775	0.0979944	0.0979944	0.0	2
3808400	0.09777043	0.09777043	3.6342578	0
2789062	0.09749418	0.09749418	0.0	0
3207882	0.09748159	0.09748159	0.0	0
3569108	0.09741126	4.9584684	4.5152493	0
3393611	0.097288735	0.097288735	5.5171094	0
3040144	0.09724543	0.09724543	3.3400786	0
3333703	0.09715927	0.09715927	0.0	0
2672442	0.09709671	0.09709671	0.0	2
3222602	0.09698036	4.929267	5.299575	0
3854316	0.09693121	0.09693121	0.0	0
2944193	0.09691793	0.09691793	0.0	0
2653463	0.09683395	4.2967405	5.1740174	0
2872582	0.096803054	5.6019073	5.004798	0
2933634	0.09675783	4.5081463	5.638904	0
2878351	0.09662838	0.09662838	5.4792337	0
2664197	0.09658801	0.09658801	0.0	0
2098779	0.09646187	0.09646187	5.8315353	0
3870642	0.09637293	0.09637293	0.0	0
3750274	0.09621537	4.316516	3.9143362	0
3759690	0.09617946	0.09617946	5.8429036	0
3734890	0.09604082	0.09604082	0.0	2
3793360	0.096040376	0.096040376	0.0	0
3583672	0.095852226	5.6575437	5.4057717	0
3819835	0.09568773	0.09568773	0.0	0
2772260	0.09553418	0.09553418	0.0	0
3425049	0.09547751	0.09547751	4.4589963	0
3538602	0.095009334	0.095009334	0.0	0
2654858	0.09492611	0.09492611	5.314048	0
2906446	0.09441579	0.09441579	0.0	0
3772272	0.0943405	0.0943405	0.0	1
