pmcid	title	abstract	body	relevancy
3575620	0.2344656	0.2344656	4.608449	0
3407435	0.23391826	5.462681	0.23391826	0
59895	0.23284018	5.5531397	4.7403345	0
3097768	0.23255849	0.23255849	0.23255849	0
3043456	0.23100175	0.23100175	0.23100175	0
2993706	0.23087233	0.23087233	4.827861	0
3600265	0.22972247	0.22972247	0.22972247	0
3335546	0.22964038	5.595708	5.638754	0
3148888	0.22896752	5.589506	5.3669996	0
3683194	0.2287411	0.2287411	3.5901608	0
2726508	0.22855514	4.541813	3.7503982	0
2878686	0.22762771	0.22762771	0.22762771	1
3041052	0.22697699	4.236927	4.292573	0
3162726	0.2255746	0.2255746	0.2255746	1
3728865	0.22451267	0.22451267	3.7461312	0
3614675	0.2243689	0.2243689	4.3215714	0
3304256	0.22337037	4.542776	4.341407	0
3304281	0.22311918	0.22311918	0.22311918	0
3472540	0.22293878	0.22293878	0.22293878	0
3016819	0.22121632	0.22121632	6.1852813	0
3409542	0.22107619	0.22107619	0.22107619	0
3015447	0.22051373	0.22051373	4.880023	0
3614378	0.21980724	0.21980724	4.383094	0
3225467	0.2191647	0.2191647	4.5221477	0
2970787	0.21914308	0.21914308	0.21914308	0
3866672	0.21884787	0.21884787	0.21884787	0
3690676	0.21814184	0.21814184	0.21814184	0
3859019	0.21791677	0.21791677	0.21791677	0
1934908	0.21762198	0.21762198	0.21762198	0
2713849	0.21726103	0.21726103	5.664394	2
3432328	0.21720658	0.21720658	0.21720658	0
3217843	0.21522012	0.21522012	0.21522012	0
3702068	0.21422806	5.1927104	4.256828	0
3639707	0.21415122	0.21415122	0.21415122	0
3015834	0.21411811	0.21411811	0.21411811	0
3556020	0.21324646	0.21324646	0.21324646	0
3702061	0.21317947	0.21317947	0.21317947	0
1784608	0.21208476	0.21208476	0.21208476	1
2729468	0.21185158	4.513485	0.21185158	2
1913924	0.21178646	4.853514	4.138451	0
3347651	0.2116936	0.2116936	0.2116936	0
3852859	0.21154824	4.2982078	4.0260077	0
3150205	0.21082702	0.21082702	0.21082702	0
2449186	0.21067709	0.21067709	0.21067709	2
3335596	0.2106627	0.2106627	0.2106627	0
3493829	0.21035829	0.21035829	4.4828343	0
3016023	0.20971182	0.20971182	4.4287763	0
3746308	0.20927691	0.20927691	5.6560106	0
3399219	0.20909406	0.20909406	0.20909406	0
3676995	0.20887294	4.872172	3.9628756	0
3424659	0.20818606	0.20818606	0.20818606	0
1502130	0.20775022	0.20775022	0.20775022	0
2737761	0.20769812	4.434277	5.2523766	2
1475650	0.20654862	3.9120414	0.20654862	0
3304289	0.20550902	0.20550902	0.20550902	0
3618104	0.20488575	0.20488575	5.695634	0
3161682	0.20404898	0.20404898	4.383366	0
3016001	0.20391923	0.20391923	3.5970829	1
3475944	0.2038482	0.2038482	4.6288786	0
3302016	0.20380455	0.20380455	6.058747	0
2693837	0.20305921	0.20305921	0.20305921	0
3838404	0.20267442	0.20267442	3.0489507	0
2628006	0.20228472	5.8761225	0.20228472	0
3304262	0.20226738	0.20226738	0.20226738	0
2778945	0.20210029	0.20210029	0.20210029	2
3015288	0.20169978	0.20169978	0.20169978	0
2626783	0.201673	4.913292	4.134397	2
3170348	0.20137258	5.1489606	4.454326	0
3263230	0.20081733	0.20081733	3.954346	0
3376497	0.20033212	0.20033212	0.20033212	0
2098769	0.20027263	0.20027263	4.0656705	0
1904435	0.19934392	4.459852	3.9261942	0
3214510	0.19888894	0.19888894	3.9257126	1
3335484	0.19639507	5.173939	0.19639507	0
2754658	0.19627528	4.8195963	4.120037	0
3679720	0.1959021	0.1959021	1.140807	0
3015398	0.19466454	0.19466454	0.19466454	0
2718201	0.19418937	0.19418937	0.19418937	0
2726540	0.19321977	4.4533677	3.7636967	2
3129104	0.19184598	0.19184598	4.5478983	2
2672247	0.19172235	0.19172235	0.19172235	1
3651717	0.1910527	0.1910527	4.13742	1
2921813	0.19080777	0.19080777	3.5294976	2
3881498	0.1904397	0.1904397	3.473527	0
3734720	0.18971847	0.18971847	0.18971847	0
3340954	0.18829714	0.18829714	0.18829714	1
3702062	0.18757227	0.18757227	3.3901775	0
3692029	0.18740769	0.18740769	3.678864	0
3783665	0.18739784	0.18739784	4.110692	0
3684085	0.18726821	4.5164957	4.6057816	0
3751251	0.18710725	0.18710725	0.18710725	0
3498648	0.18679084	0.18679084	5.4362783	0
3015487	0.18595779	0.18595779	0.18595779	1
1832178	0.18534245	0.18534245	3.5867352	0
1164436	0.18529873	0.18529873	4.3525133	0
2724421	0.18516135	4.619664	3.9781978	0
2698057	0.18478256	4.4100885	5.364886	0
3204688	0.18459101	4.8997297	4.2776246	0
3001446	0.18413156	4.188159	3.6643345	0
3788829	0.1838819	0.1838819	0.1838819	0
2435545	0.18325809	0.18325809	0.18325809	0
3699154	0.18311974	5.387471	0.18311974	0
2782171	0.18291642	0.18291642	0.18291642	1
2769446	0.18261056	4.4036565	3.7278662	2
3850663	0.18252437	0.18252437	3.569615	0
3213743	0.18094456	0.18094456	0.18094456	0
2655295	0.18065707	0.18065707	0.18065707	0
2823093	0.17962652	0.17962652	5.0953174	0
3021277	0.1789482	0.1789482	3.6331115	2
2642857	0.17836857	4.813969	3.817053	0
2698209	0.1782803	5.1886716	3.5279887	0
3677018	0.1776628	0.1776628	0.1776628	0
2918627	0.17754625	0.17754625	0.17754625	0
2672301	0.17748012	0.17748012	0.17748012	0
2801018	0.17726305	0.17726305	5.3906345	0
3469387	0.17641053	0.17641053	0.17641053	0
3880005	0.17630012	0.17630012	4.363002	0
2852863	0.17629555	0.17629555	0.17629555	0
3468117	0.1761191	0.1761191	0.1761191	0
2791738	0.17603014	0.17603014	0.17603014	2
3111156	0.17507252	0.17507252	5.5485015	2
2729904	0.17491356	5.027299	6.002886	0
3847484	0.1734572	5.1497936	5.4806285	0
3504950	0.17333414	0.17333414	0.17333414	0
2700684	0.17320406	0.17320406	0.17320406	0
3350450	0.17281607	0.17281607	5.511786	0
3822024	0.17261077	0.17261077	0.17261077	0
2630042	0.17260017	0.17260017	5.349335	0
3113861	0.17200266	0.17200266	0.17200266	0
3304279	0.1719587	0.1719587	0.1719587	0
3195536	0.1717569	0.1717569	0.1717569	2
2886082	0.17155732	3.7831135	3.6089053	0
3156516	0.1710689	0.1710689	0.1710689	0
3236427	0.17096807	0.17096807	0.17096807	0
3135046	0.1699312	0.1699312	3.5608292	0
1208937	0.1695734	0.1695734	0.1695734	2
3605968	0.16921939	0.16921939	0.16921939	0
3659907	0.16842397	0.16842397	0.16842397	0
2817394	0.16804583	0.16804583	0.16804583	0
3843336	0.16795734	0.16795734	0.16795734	0
3646223	0.16753167	0.16753167	0.16753167	1
3804365	0.16700453	3.399652	3.3459482	0
3493842	0.1668426	0.1668426	0.1668426	0
2697319	0.16649191	0.16649191	3.8107498	0
3457596	0.16619292	0.16619292	0.16619292	0
2908657	0.16509901	0.16509901	0.16509901	0
3760260	0.16405708	4.5955143	4.873807	0
3321462	0.16337347	0.16337347	0.16337347	0
3568470	0.163212	0.163212	0.163212	0
3573503	0.16274352	0.16274352	0.16274352	0
2672280	0.16202271	0.16202271	0.16202271	0
3785158	0.16198757	0.16198757	7.377978	0
3043591	0.16192304	0.16192304	0.16192304	0
3289784	0.16137473	0.16137473	3.7978165	0
3431058	0.16103399	5.5952663	4.1107635	0
3771809	0.16063537	0.16063537	4.0239472	0
3874942	0.16056749	0.16056749	0.16056749	1
3799706	0.16039614	0.16039614	4.0431905	0
2670306	0.16020359	0.16020359	0.16020359	0
3335627	0.16013877	0.16013877	0.16013877	0
3822354	0.15910658	0.15910658	0.15910658	0
3267071	0.15899192	0.15899192	4.0893445	0
3249850	0.15897965	4.62559	0.15897965	0
3015867	0.15897377	0.15897377	3.2499905	0
3589611	0.1589629	0.1589629	5.366372	0
3516685	0.15869112	0.15869112	0.15869112	1
3776937	0.1585169	0.1585169	0.1585169	0
3557185	0.15825875	0.15825875	0.15825875	0
3234607	0.15817977	0.15817977	0.15817977	0
3043391	0.15815674	0.15815674	0.15815674	0
2944173	0.158066	0.158066	0.158066	0
2709639	0.15804303	0.15804303	0.15804303	1
3521269	0.15776792	0.15776792	0.15776792	0
3773424	0.15749818	3.8936534	4.509458	0
3015594	0.15749109	0.15749109	3.1254861	0
2596792	0.15721872	0.15721872	0.15721872	0
3697224	0.15704106	0.15704106	3.6413522	0
3653542	0.15688969	0.15688969	4.472802	0
3249029	0.15618722	0.15618722	0.15618722	0
3304271	0.15614012	0.15614012	0.15614012	0
2766875	0.15611297	4.6183214	3.8804202	2
3196963	0.1555107	0.1555107	0.1555107	0
3162708	0.1550947	0.1550947	0.1550947	0
3563625	0.15496625	4.7761135	5.445365	0
2890908	0.15456003	3.9415593	0.15456003	0
2782204	0.15441048	0.15441048	0.15441048	1
2799065	0.1539283	0.1539283	3.6316245	0
3791844	0.15385711	0.15385711	3.2445118	0
3056215	0.15310356	4.6464353	3.9184484	2
3318241	0.15229632	0.15229632	4.1632543	0
1581463	0.15196162	0.15196162	3.8888674	0
1791015	0.15127973	0.15127973	4.3111396	0
1624808	0.15062249	0.15062249	0.15062249	0
3530760	0.15025924	4.070591	3.9286878	0
3422109	0.1500852	0.1500852	0.1500852	0
2700671	0.1500237	0.1500237	0.1500237	1
3021298	0.15001646	0.15001646	3.485809	0
3784102	0.14959034	0.14959034	3.9591238	0
3018959	0.1488293	0.1488293	3.2948532	2
3262143	0.14833729	0.14833729	0.14833729	0
3191936	0.14808473	0.14808473	0.14808473	0
3719119	0.14763919	0.14763919	3.7815335	0
3662738	0.14753596	4.5659094	4.109869	0
2645389	0.14729832	0.14729832	0.14729832	0
1896172	0.14646408	0.14646408	0.14646408	0
2794498	0.14643545	0.14643545	2.6075258	0
3662728	0.1463785	0.1463785	0.1463785	0
3437059	0.14546487	0.14546487	0.14546487	0
1368996	0.14488272	0.14488272	3.939765	0
3425143	0.14470471	0.14470471	3.7171295	0
3351993	0.1446188	0.1446188	0.1446188	0
3015996	0.14451307	0.14451307	3.344427	0
3212982	0.14434128	4.5625463	4.106506	0
1166574	0.14351623	0.14351623	0.14351623	0
2724187	0.14302039	0.14302039	4.915357	0
3015616	0.1428168	0.1428168	0.1428168	0
2700676	0.14243297	0.14243297	0.14243297	0
3604615	0.14239414	0.14239414	3.8794844	0
2850132	0.14196624	0.14196624	3.903417	0
3325348	0.1417767	0.1417767	3.5120203	0
1282573	0.14166102	0.14166102	3.9792893	0
3702069	0.14130406	0.14130406	0.14130406	0
3306913	0.14063612	0.14063612	0.14063612	0
3449135	0.14048591	5.714096	4.65528	0
2219959	0.13934568	0.13934568	0.13934568	0
3797952	0.13932899	0.13932899	0.13932899	0
2971735	0.13806273	0.13806273	5.726811	0
3396873	0.13801147	0.13801147	0.13801147	0
1831562	0.13799609	0.13799609	0.13799609	0
3100269	0.13745686	4.11509	3.8606668	0
2822309	0.13659067	0.13659067	0.13659067	0
3087156	0.13649443	0.13649443	0.13649443	0
3171096	0.1362736	0.1362736	0.1362736	0
3169892	0.13620622	0.13620622	0.13620622	0
305338	0.13603549	0.13603549	0.13603549	0
3237174	0.1360243	0.1360243	0.1360243	0
1555610	0.1353472	0.1353472	2.962638	0
3562058	0.13469851	4.6270075	4.6541605	0
2133405	0.1345336	0.1345336	0.1345336	0
3872390	0.13442822	0.13442822	3.8623521	0
3445851	0.13439028	4.2165112	3.8211741	0
3562604	0.13412997	0.13412997	3.768869	0
3830291	0.13364941	0.13364941	3.3429217	0
3316966	0.13339026	0.13339026	3.857579	0
2169208	0.1333172	4.48506	4.380579	0
2428105	0.13316107	0.13316107	0.13316107	0
3850479	0.13276759	0.13276759	0.13276759	0
3184057	0.13249245	5.1195755	0.13249245	0
2827162	0.13228805	4.3314323	3.5186508	0
3433566	0.13210091	0.13210091	0.13210091	0
2967696	0.13170874	5.3064322	0.13170874	0
3714388	0.12969849	0.12969849	0.12969849	0
1188074	0.12956704	0.12956704	4.785435	0
3206367	0.12914999	0.12914999	4.1532207	0
2942803	0.12817182	0.12817182	5.029862	0
3625584	0.12778534	3.8847888	4.441879	0
3151509	0.12774296	0.12774296	3.726519	0
3015464	0.12735	0.12735	3.3564808	0
3152170	0.12703522	0.12703522	0.12703522	0
2694199	0.12667823	0.12667823	0.12667823	0
1079913	0.12663852	0.12663852	0.12663852	0
3583074	0.12660068	0.12660068	0.12660068	2
3556165	0.12637374	0.12637374	0.12637374	0
2827085	0.12609328	0.12609328	4.8088665	0
2700687	0.12558669	0.12558669	0.12558669	0
2847726	0.124721624	0.124721624	0.124721624	0
3201605	0.12453097	0.12453097	0.12453097	0
3505635	0.124444865	0.124444865	0.124444865	0
1769412	0.12377659	3.2647269	3.6391768	0
3570271	0.123743095	0.123743095	0.123743095	0
1803779	0.12362289	0.12362289	0.12362289	0
2217555	0.123304464	0.123304464	5.5867057	0
3498754	0.12324476	0.12324476	0.12324476	0
2345467	0.12302373	0.12302373	5.5262036	0
1942180	0.12224463	0.12224463	0.12224463	0
3884602	0.12222267	0.12222267	0.12222267	0
3789312	0.12201522	0.12201522	3.6041372	0
3409923	0.12180842	0.12180842	0.12180842	0
3304290	0.12173434	0.12173434	0.12173434	0
3436697	0.12132182	0.12132182	0.12132182	0
155642	0.12105827	0.12105827	0.0	0
2770406	0.120758645	0.120758645	4.34227	0
2647525	0.12005679	0.12005679	5.294423	0
3640153	0.11977934	0.11977934	0.0	0
3283619	0.11925188	0.11925188	0.0	0
3015636	0.11817271	0.11817271	3.778571	0
3682695	0.11805019	4.393959	3.3885057	0
3819678	0.118019246	0.118019246	0.0	0
2730560	0.11783238	0.11783238	0.0	0
3806153	0.11762807	0.11762807	0.0	0
2275724	0.11761145	0.11761145	0.0	0
2735164	0.11731439	0.11731439	2.8541987	0
1538579	0.11705878	0.11705878	0.0	0
3633019	0.116896935	0.116896935	0.0	0
3614322	0.11669432	0.11669432	3.4475892	0
2695461	0.116458006	0.116458006	0.0	0
3113161	0.116290525	0.116290525	0.0	0
3350201	0.11628661	0.11628661	0.0	0
3830327	0.11626157	0.11626157	4.1342726	0
3531939	0.11620659	0.11620659	5.5127406	0
1592140	0.11613782	0.11613782	5.648042	0
3074283	0.11596021	0.11596021	0.0	0
3659905	0.11558963	0.11558963	3.3397968	0
3015918	0.11453276	0.11453276	0.0	2
2395266	0.11435159	0.11435159	4.7916713	0
3226616	0.1143157	0.1143157	4.6326456	0
3178110	0.11401701	0.11401701	4.117064	0
2775033	0.11398502	0.11398502	0.0	0
2970786	0.11356832	3.8978348	3.423472	1
2518156	0.113393575	0.113393575	2.9186897	0
2642832	0.11252926	0.11252926	0.0	0
3702063	0.11224493	0.11224493	0.0	0
3320159	0.11220368	0.11220368	0.0	0
2702400	0.111977704	0.111977704	0.0	0
3740785	0.11196289	0.11196289	0.0	0
2763729	0.111204274	0.111204274	0.0	0
2222594	0.11111727	0.11111727	0.0	0
2710492	0.11092474	0.11092474	3.6265857	0
2850842	0.110811494	0.110811494	0.0	0
2600205	0.110392295	0.110392295	0.0	0
2678139	0.11037406	0.11037406	0.0	0
3021262	0.110023886	0.110023886	4.076768	0
2893321	0.11000374	0.11000374	0.0	0
3309957	0.10990114	0.10990114	0.0	0
3733741	0.10948366	0.10948366	3.2311366	0
2448199	0.10948031	0.10948031	0.0	0
2635124	0.10921496	0.10921496	0.0	0
3640158	0.109149136	0.109149136	0.0	0
2861009	0.109107554	0.109107554	3.6596496	0
2795733	0.108881734	0.108881734	4.94308	0
3575664	0.10859421	0.10859421	0.0	0
3814079	0.10837816	0.10837816	0.0	0
2631604	0.10825032	0.10825032	0.0	0
1764008	0.10821469	0.10821469	3.9200606	0
3274453	0.10818135	0.10818135	0.0	0
2397531	0.1078033	0.1078033	3.9083004	0
3015816	0.10714792	0.10714792	0.0	0
3761953	0.10710753	0.10710753	0.0	0
2840968	0.10696226	0.10696226	0.0	0
1994710	0.10642293	0.10642293	0.0	0
2698088	0.106383316	0.106383316	4.0855126	0
3496585	0.10623018	0.10623018	3.4841383	0
3015424	0.10597808	0.10597808	0.0	2
1581470	0.1054183	3.6704185	3.4018378	0
3722006	0.10495401	0.10495401	4.6359596	0
2876108	0.10486284	0.10486284	4.017518	0
3477709	0.10480684	0.10480684	0.0	0
3572638	0.104775585	0.104775585	0.0	0
3792537	0.10459222	4.0735726	4.189794	0
3086162	0.10415081	0.10415081	0.0	0
3364639	0.10407963	0.10407963	0.0	0
2667437	0.104019016	0.104019016	0.0	0
3814932	0.10353132	4.5026245	0.0	0
2672226	0.10337822	0.10337822	0.0	2
3407431	0.103088126	0.103088126	0.0	0
3481396	0.10238475	0.10238475	0.0	0
2803839	0.10219951	0.10219951	0.0	0
3787093	0.10204475	4.6140084	6.3054266	0
3751076	0.10192525	0.10192525	0.0	0
3665546	0.101637624	3.3651695	4.550508	0
3625888	0.101343825	0.101343825	0.0	0
3860662	0.10115296	0.10115296	0.0	0
3742153	0.10056788	0.10056788	0.0	0
2672220	0.09965746	0.09965746	0.0	0
3521416	0.09965591	3.8381548	4.1888876	0
3183722	0.099524766	0.099524766	3.9061399	0
2346482	0.0993252	0.0993252	0.0	0
3208820	0.09895367	0.09895367	0.0	0
2496697	0.09877948	0.09877948	0.0	0
3530310	0.09836755	0.09836755	0.0	0
3636525	0.0979613	0.0979613	2.8202424	0
3082229	0.09783609	4.313584	4.1645722	0
3751105	0.09766854	0.09766854	0.0	0
3090124	0.09750949	0.09750949	3.67961	0
3701608	0.09732637	0.09732637	0.0	0
3015382	0.09728233	3.7252924	4.38823	0
2627270	0.0972823	0.0972823	0.0	0
65528	0.097118884	0.097118884	0.0	0
2193324	0.096784584	0.096784584	0.0	0
1185645	0.0966403	0.0966403	3.1848853	0
2882051	0.096620314	0.096620314	0.0	0
3854342	0.09657162	0.09657162	0.0	0
2827146	0.09643334	0.09643334	0.0	0
3814804	0.09624858	0.09624858	2.977843	0
1769382	0.09601167	0.09601167	3.6853173	0
3002374	0.09579462	3.6917574	3.5708013	0
1533809	0.0956408	0.0956408	3.198409	0
1581458	0.09555842	3.7234535	0.0	0
3016207	0.095310874	0.095310874	0.0	0
3364193	0.095016435	0.095016435	2.812846	0
3617135	0.09501519	0.09501519	0.0	0
2241597	0.094894946	4.220518	0.0	0
2835646	0.09478995	0.09478995	0.0	0
3779390	0.0947785	0.0947785	0.0	0
3853875	0.09475453	0.09475453	0.0	2
152645	0.094738334	0.094738334	0.0	0
1082912	0.09465849	0.09465849	3.0121632	0
3517744	0.0942661	4.717553	4.5747175	0
3416739	0.0932865	0.0932865	0.0	0
3043409	0.09307555	0.09307555	0.0	0
3121279	0.09291846	0.09291846	3.0859368	0
3518997	0.09268631	0.09268631	0.0	0
3851001	0.092587225	3.7342231	3.8655462	0
3224746	0.09237043	0.09237043	0.0	0
2637889	0.09227573	0.09227573	0.0	1
1201170	0.092168994	0.092168994	0.0	0
3304185	0.09207584	0.09207584	0.0	0
2718108	0.09170354	0.09170354	0.0	0
2994439	0.091530085	0.091530085	3.0527022	0
3413953	0.09126381	0.09126381	3.2530823	0
2740022	0.09100296	3.6296206	3.0551262	1
3564814	0.09082019	0.09082019	0.0	0
3653680	0.09062122	3.3659167	2.8063767	0
3340949	0.09027458	0.09027458	0.0	0
1513580	0.09021559	0.09021559	2.9669366	0
3847007	0.09017928	0.09017928	0.0	0
305332	0.09011112	0.09011112	0.0	0
3410771	0.08987369	0.08987369	3.2595196	0
3809254	0.08973969	3.716067	3.1618817	0
1892058	0.089626744	0.089626744	0.0	0
3188582	0.089568004	0.089568004	4.3076444	0
3585334	0.08949637	0.08949637	0.0	0
2679412	0.08945199	0.08945199	0.0	0
3399425	0.08932139	0.08932139	0.0	0
3851007	0.08910323	0.08910323	0.0	0
2116997	0.088584654	0.088584654	0.0	0
3398111	0.088350505	0.088350505	0.0	0
3880751	0.088070594	0.088070594	0.0	0
3469333	0.08801444	0.08801444	0.0	0
3751634	0.08797319	0.08797319	0.0	0
3180661	0.08760418	3.714969	3.0485144	0
2679411	0.0872625	0.0872625	3.1318016	0
2669090	0.08724446	0.08724446	0.0	0
3170312	0.087201096	0.087201096	0.0	0
3671968	0.086880736	0.086880736	3.0477428	0
