pmcid	title	abstract	body	relevancy
3552828	0.09140201	0.09397321	0.09471849	0
3420730	0.09131934	1.5359267	1.4454194	1
2394307	0.090752386	0.09409829	0.09480924	0
2740017	0.090341024	0.09367177	0.09437949	1
3320007	0.08999216	0.0924183	0.093054116	0
3425902	0.08994137	0.09272739	0.09348177	0
3184009	0.08987735	0.09230039	1.6510811	0
2669865	0.08967759	0.09209525	0.09272884	0
2833302	0.08963272	0.09204916	1.9981749	1
3535810	0.08961065	0.09202649	0.09265961	0
2898022	0.08897686	0.091375634	0.092004284	0
3586077	0.08894839	0.09134639	0.091974825	0
3409515	0.088723384	0.09111531	0.091742165	0
2872328	0.0886049	0.09134952	1.1497389	0
3610680	0.08829323	0.09102821	0.09176876	0
3549204	0.088114545	0.091268584	0.092049204	0
3446014	0.08807738	0.09055506	1.5347998	0
3871751	0.087980084	0.09070536	0.09144328	0
3852083	0.08757622	0.0900398	0.09075388	0
3435900	0.08752015	0.09074689	0.09143251	0
3679119	0.087147385	0.0902668	0.09103885	0
3315826	0.08677733	0.089883514	0.09065229	0
2976729	0.08666805	0.08910608	0.08981276	0
3636818	0.0866355	0.08982963	0.09050832	0
3085971	0.08660459	0.08979757	0.090476036	0
3678466	0.08649656	0.089685574	0.09036318	0
3162760	0.08603543	0.08911505	0.089877255	0
3502822	0.0860194	0.08909845	0.08986051	0
2682454	0.08591764	0.08908529	0.08975837	0
1762052	0.0857051	0.08811604	1.4133232	0
2746183	0.08542433	0.088482074	0.08923886	0
3170827	0.085232906	2.3273523	1.8227136	0
2702915	0.0851506	0.087545946	1.845287	1
3540645	0.08511692	0.08751132	0.08820535	0
3151233	0.08499869	0.08738977	0.088082835	0
3420783	0.08474299	0.08777636	0.0885271	1
2726930	0.084724605	0.087848276	0.088512	0
3078239	0.084569715	0.08759688	0.08834609	0
3735381	0.08428429	0.08739173	0.088052005	0
3668800	0.084068745	0.08667286	0.08737798	0
2804043	0.08379016	0.08604909	0.08664109	0
3047987	0.08370558	0.08606028	0.08674281	0
3791337	0.08334934	0.085694015	0.08637365	0
3859893	0.08330559	0.0862875	1.2990003	0
3271961	0.08319769	0.0855381	0.08621649	0
2989381	0.08314879	0.08621437	0.08686575	0
2941056	0.08304131	0.08537732	0.08605443	0
3409867	0.08272941	0.08529204	0.08598592	0
3201001	0.08244069	0.08539164	0.65593654	0
3479247	0.082359366	0.085307404	0.08603703	0
3821225	0.08201718	0.08455775	0.08524567	0
3590497	0.0819829	2.0954852	1.5622151	0
3581613	0.08197502	0.08428104	0.08494946	0
2840960	0.081960626	2.033268	1.3825698	0
2740099	0.08179652	0.084330246	1.5242976	1
3844443	0.08176286	0.08429554	0.08498132	0
3309320	0.081714556	0.08401325	0.084679544	0
3806675	0.08163718	0.08464702	0.085286565	0
3530453	0.08157302	0.08409983	1.1337744	0
3015319	0.081338726	0.083626844	0.08429007	0
2137136	0.08133446	0.083622456	0.084285654	0
2762186	0.081327476	0.0843259	1.486547	1
3417093	0.0813098	0.08382846	0.08451044	0
3087677	0.081212	0.08411898	0.08483844	0
3708635	0.08116885	0.083452195	0.08411404	0
3546181	0.08104621	0.083326094	0.08398694	2
2915662	0.08094237	0.08312453	0.08369641	0
3840139	0.08087621	0.08315131	1.526659	0
3553533	0.08086844	0.08304859	0.08361995	0
3389661	0.08082798	0.08300705	0.08357812	0
3479252	0.08077761	0.08327978	0.08395729	0
3241333	0.080686904	0.08366171	0.084293805	0
1936995	0.08040221	0.0825698	0.08313786	1
3649142	0.08037953	2.2530222	1.6732383	1
1543630	0.080347225	0.082607456	0.08326261	2
3438418	0.08030199	0.082466885	0.08303424	0
3710512	0.080146156	0.082628764	0.083300985	0
3244475	0.08008006	0.08233277	0.082985744	0
3870306	0.07986966	0.08272858	0.08343615	0
2409368	0.07983311	0.08269072	0.08339797	0
2040141	0.07950759	0.081970416	0.08263729	2
3052714	0.0794924	0.08233781	0.08304205	0
2430546	0.07927273	0.0821103	1.1652234	1
3350132	0.079218306	0.08205392	1.2057697	0
3271698	0.07919811	0.082032986	1.3162087	0
2359964	0.07919393	0.0821137	0.08273409	0
3686575	0.07906646	0.08189664	0.0825971	0
3816191	0.07905487	0.08188462	0.082584985	0
3600510	0.078860655	0.08176814	1.2342701	0
3128042	0.07878591	0.081002206	0.08164464	0
3271241	0.07849589	0.08138992	0.08200485	1
3740777	0.07836969	0.08125907	0.081873015	0
3112085	0.07786702	0.08027904	0.08093214	0
3663807	0.07781215	0.08059742	0.081286766	0
2674456	0.07752436	0.08038257	0.08098988	0
2151774	0.0771415	0.079902776	0.08058618	0
3598208	0.07711048	0.079953425	0.08055751	0
2682406	0.07689403	0.07896705	0.07951032	0
3820576	0.07668481	0.07875219	0.07929399	0
3646776	0.07659785	0.07933966	1.202728	0
2415357	0.07648575	2.2485793	1.495923	0
2654879	0.076411776	0.07914693	0.07982387	0
3856281	0.076387085	0.079121344	0.079798065	0
3482801	0.07637597	0.07874179	0.07938239	0
3775210	0.07614115	0.078866616	0.079541154	0
2815650	0.07609581	0.078236446	0.07885693	0
3342898	0.07599377	0.07871396	0.079387195	0
3361154	0.07598435	0.07812184	0.07874142	0
2920253	0.07592866	0.078728035	0.07932286	0
3655106	0.07576266	0.07780517	0.078340456	0
3015401	0.075541586	0.07757814	0.07811187	0
1201147	0.075065546	0.077390775	0.07802039	0
3015310	0.07488172	0.07764249	0.078229114	0
3792611	0.07471857	0.07703304	0.07765974	1
3853387	0.07467889	0.07669219	0.7195585	0
3098669	0.07467332	0.07742641	0.0780114	0
1764736	0.07455356	0.076650806	0.07725871	0
3874792	0.07447412	0.07721987	0.0778033	0
3400883	0.07440369	1.5158818	1.1887747	0
3435915	0.07437827	0.077040635	0.07769956	0
2847967	0.07384199	0.07648515	0.077139325	0
2483261	0.07368867	0.07632635	0.07697915	1
3788822	0.073664054	0.075736284	0.076336935	0
3318873	0.07362083	0.075901315	0.076518804	0
3588205	0.07360347	0.07588341	0.07650075	0
2988177	0.073505715	0.07613684	1.5808703	0
2670314	0.07346031	0.075526804	0.07612579	0
3480838	0.07343891	0.07606766	0.076718256	0
3539876	0.073359296	0.07542294	1.5231	0
2658866	0.07335351	0.07605795	1.341299	0
3006050	0.07334156	0.075613394	0.07622854	0
3350176	0.07330247	0.075364515	1.5230345	0
3581290	0.07324704	0.07530753	0.07590478	2
3431052	0.07321277	0.075833425	0.07648202	0
2984859	0.07316217	0.07522027	0.07581683	0
3485663	0.07309008	0.07514615	0.6436641	0
3536789	0.0730424	0.07573537	0.07630757	1
3292826	0.07301022	0.07497853	0.07549437	1
3236007	0.07270979	1.870899	1.3518244	0
2449239	0.07253301	1.5136651	0.075775415	0
2276219	0.07205765	0.0747143	0.0752788	0
1716178	0.0720393	0.07469528	0.07525964	0
3821431	0.07191129	0.07448534	0.07512241	1
3783719	0.07191126	0.073934175	0.07452054	0
3764657	0.07174964	1.5886428	1.4582115	0
3786815	0.07171244	0.07435638	0.074918166	0
3245898	0.07164941	0.073868826	0.074469775	0
3016829	0.07161573	0.07363033	1.3782599	0
2231341	0.071596265	0.07381403	1.5029829	0
3409883	0.071581475	0.07414373	0.07477787	0
3757354	0.071320914	0.07395041	0.07450913	0
3532020	0.071154825	0.07307311	0.07357584	0
3791579	0.07088889	0.07308474	0.07367932	0
3665246	0.07080484	0.072796635	0.07337397	0
1664583	0.070740215	0.07327235	0.07389904	0
2705705	0.0705072	0.07249062	0.07306553	0
3528486	0.070422165	0.07294291	0.073566794	0
3546191	0.07019643	0.07208888	0.07258484	1
3400824	0.0701214	0.07263139	1.4432361	2
3516242	0.06994772	0.2334982	0.072485745	0
3405327	0.069892526	0.07205752	0.072643735	0
2074575	0.069833964	0.07199714	0.07258287	0
3788174	0.06959092	0.07208191	0.07269843	0
3040584	0.069589056	0.07174465	0.07232832	0
2784762	0.069563866	0.07212859	1.4505564	0
1931600	0.069541305	0.07169542	0.07227869	0
1180860	0.06939359	0.07154313	1.6675327	1
3337669	0.06928948	0.071435794	1.4978474	0
3814995	0.069281876	0.071836196	0.07237894	0
1326214	0.06917459	0.071120515	0.071684554	0
3342418	0.069119796	0.07159393	0.072206266	0
3342066	0.06903261	0.071577735	0.072118536	0
3005807	0.068980776	0.071449935	0.07206104	0
3015837	0.06888152	0.07134712	0.07195735	0
2390549	0.06881039	0.07074608	0.07130715	0
2902432	0.06873964	0.07120016	0.071809135	0
3195806	0.068721265	0.07065445	0.071214795	0
2799065	0.06859565	0.070720464	0.20776758	0
2491650	0.0685256	0.070373006	0.07085716	0
3833494	0.06847262	0.07039881	0.070957124	0
2664725	0.06843601	0.07055589	0.07112989	0
3833047	0.0684163	0.07053555	0.07110939	0
3234016	0.06832355	0.07084255	0.07137779	0
2570197	0.06820972	0.07072452	0.80421764	0
3276823	0.06812247	0.070634045	0.071167715	0
3027127	0.06809763	0.0699335	0.070414625	0
3880727	0.06800744	0.069840886	0.07032137	0
3641969	0.06779512	1.2589219	1.2631291	0
3651073	0.0677334	0.07015791	0.07075796	0
3792501	0.06768325	0.06958722	1.8251746	0
3271255	0.06762633	0.06944949	1.4857445	0
3868991	0.06743997	0.06933711	0.06988701	0
2958954	0.067237884	0.06964466	0.07024032	0
503388	0.06719421	0.069084436	0.06963233	0
3250651	0.06704453	0.06951636	1.6233392	0
3384973	0.0670302	0.06891581	0.06946237	0
3751751	0.066462085	0.068520814	1.4945823	0
3616010	0.06642474	1.8965163	0.06939087	0
3591427	0.066418566	0.06828697	0.068828546	0
3277871	0.0663472	0.06879333	0.06931309	0
1475844	0.066333525	1.8610637	1.4519246	1
3753740	0.0661969	0.068247415	0.06880264	0
3332039	0.06617994	0.06854885	0.069135144	0
2263060	0.066174835	1.2570658	1.4942505	1
3607137	0.06617375	0.06822355	0.068778574	0
2765173	0.066171415	0.068611056	1.1789459	0
3658657	0.06613024	0.06799053	1.3910093	0
1764163	0.06609583	0.06787774	1.1018996	0
2728609	0.065940194	0.0677179	1.4838071	0
3246797	0.065905236	0.068264306	0.06884816	0
3539460	0.065660305	0.06750738	0.06804277	0
1617089	0.06558107	0.067612514	0.06816257	0
3547544	0.06550048	0.06784506	0.068425335	0
3582054	0.06536259	0.06777241	0.06828445	0
3230405	0.06516317	0.066996254	1.3288963	0
3699492	0.06514163	0.06697412	0.06750528	0
3015431	0.065009356	0.06702308	0.06756834	0
3514724	0.06500867	0.06702238	0.06756763	0
2602996	0.0650075	2.0774314	0.06756642	1
2323545	0.064984664	0.066812724	1.2708495	0
3046850	0.064845175	0.066593364	0.067051515	0
3609830	0.064835146	0.06684348	0.067387275	0
3852093	0.06480388	0.066550955	0.067008816	0
2741486	0.06473127	0.06704831	0.067621775	0
2992653	0.06472934	0.06647441	0.06693174	0
2515091	0.06470731	0.06652757	0.06705518	1
3539550	0.064562574	1.7302172	1.3311968	0
2726510	0.06453507	2.0756059	0.06741682	0
3576558	0.06449228	0.06648999	0.067030914	0
3309209	0.06418484	0.06648233	0.06705094	0
3414088	0.06389807	0.06562072	0.06607218	0
3852307	0.06379662	0.06577278	0.066307865	0
3191328	0.06373871	0.06553172	0.066051446	0
3417713	0.06373475	0.06608456	0.06658385	0
2890621	0.06359492	0.065383896	0.06590244	0
3853796	0.06348755	0.06582825	1.1721172	0
3409245	0.06345367	0.06523867	0.06575607	0
3193889	0.06337552	0.065084085	0.06553185	0
1242151	0.06317386	0.06543516	0.06599482	0
3155071	0.06317346	0.06495057	0.06546568	1
2606991	0.063119866	0.06489547	0.065410145	0
2211561	0.0630821	0.06534011	0.06589897	0
549588	0.06281013	3.3848796	0.06561485	0
1450293	0.06274731	0.06443894	0.06488226	1
2606992	0.062677875	0.06498872	0.06547973	0
3790564	0.06265997	0.06460092	0.06512648	0
3570393	0.062459994	1.8919533	1.1863178	0
2853497	0.062412247	0.0647133	0.06520223	0
3400815	0.062400047	0.064332955	0.06485633	0
3323356	0.062345546	0.06409937	0.06460773	0
3751757	0.062296476	0.06397595	0.064416096	0
2232040	0.062291034	0.06458762	0.45468217	0
419718	0.062254533	0.0640058	0.064513415	0
3624649	0.06200075	0.06367225	0.06411031	0
3051092	0.061920565	0.064203486	0.06468856	1
3877612	0.061872512	0.06408723	0.06463536	0
2892707	0.061806366	2.4472542	1.6191523	0
3503324	0.061762143	0.06342721	0.063863575	0
3535786	0.0616968	0.063971475	0.0644548	0
2266859	0.061667357	0.06394094	0.06442404	0
3859168	0.061568987	0.063476145	1.5144426	0
3358678	0.061553434	0.06321288	0.06364777	0
3528964	0.0615232	0.06379147	0.06427344	0
3586352	0.061279923	0.063473426	0.06401631	0
3424656	0.061258525	0.063156076	0.063669875	0
3609961	0.061236586	0.063494295	1.441066	0
3295643	0.06109608	1.3849882	1.2954074	0
3884175	0.061061136	0.06277883	0.06327672	2
2879843	0.061052643	0.062943816	0.06345589	2
3236011	0.06090875	0.06262215	0.0631188	0
1183227	0.060846053	1.9293046	1.5086918	0
3227341	0.060832173	0.062716514	0.06322674	0
3852050	0.060741454	1.6580061	1.3379018	0
1947967	0.060481098	0.06235456	0.062861845	0
3097355	0.060477246	0.06217851	0.06267164	2
3647234	0.06047398	0.062347222	0.06285444	0
3214689	0.060384028	0.06225448	0.06276095	0
3883260	0.06029638	0.06245468	1.1434172	0
3560387	0.060259074	0.062416047	0.36508036	0
1634746	0.060210407	0.061833642	0.062259044	0
2684091	0.06012782	0.061748832	1.095043	0
2990396	0.059895113	0.061750427	0.06225279	0
3069357	0.05989096	0.061505586	0.061928738	0
60006	0.059861604	0.062004343	0.06253466	0
3777329	0.05985722	0.0619998	0.062530085	1
2918849	0.059572168	0.061178196	1.4764907	0
3615384	0.059556965	0.0616888	0.062216416	0
3042218	0.059527427	0.061371345	0.061870623	0
2174499	0.059474707	0.061667453	1.1709503	0
3423414	0.059461318	0.06106436	0.06148447	0
3793268	0.059315722	0.06098432	0.061467975	0
3369416	0.059285875	2.0076532	0.061303057	0
3409617	0.05926445	0.061385814	0.061910845	0
2169216	0.05925876	0.060925752	1.0318445	0
3681964	0.059194572	0.06137699	1.2114421	0
3563473	0.059182104	0.06101533	0.061511714	0
2797382	0.05910218	0.060695536	0.06111311	0
3034675	0.059012264	0.061187956	0.061650258	0
3212828	0.058921125	0.060746264	0.06124046	0
3108531	0.05891126	0.061019983	0.06154188	0
3870959	0.058731202	0.060896542	0.061356638	0
3716027	0.058616333	1.5915643	1.4855217	0
3764342	0.058583282	0.06074316	0.0612021	0
3651411	0.058531113	0.060177635	1.031015	0
2600792	0.058431257	1.7232242	1.3241508	0
1182400	0.058301937	0.060107894	1.4968258	2
2538539	0.05814057	0.059708007	0.06011878	0
1781421	0.058111105	0.060191184	0.84478873	0
2875455	0.05774398	0.059300724	0.0597087	0
3660477	0.057723407	0.059279595	0.059687424	0
3746139	0.05764201	0.0597053	0.06021595	0
2140187	0.057611287	0.059164457	1.3548743	0
1559688	0.05755968	0.059620023	0.060129944	0
3518011	0.05754554	0.05966716	0.060117967	0
1459185	0.05749605	0.059113454	0.059582274	1
2686331	0.05747606	0.05959512	0.06004538	0
3131791	0.057404585	0.059459377	0.059967935	0
3825938	0.05727369	0.059323795	0.059831187	0
3669469	0.057128105	0.05873516	0.059200976	0
3858865	0.056961425	0.05856379	0.059028253	0
3566916	0.05686388	0.058396894	0.058798656	0
3891033	0.05674031	0.0584979	0.0589738	0
3441149	0.056703735	0.05823243	0.05863305	0
2129137	0.056649767	0.05867754	0.059179403	0
2531092	0.056645654	0.058239136	0.05870102	0
2211497	0.05655357	0.05814446	0.058605596	0
3825939	0.05651909	0.058109015	0.058569867	0
3863945	0.056378905	0.05839698	0.058896445	0
2995091	0.056337155	0.05792196	0.05838133	0
3214309	0.056237854	0.05831126	1.610795	0
3180518	0.05622831	0.057970036	0.058441646	0
3565134	0.05605333	0.05756449	0.057960518	0
3108630	0.05593758	0.057670303	0.058139477	0
1936305	0.05579769	0.057794955	0.058289275	0
1291398	0.05551285	0.057499923	1.178254	0
2813111	0.055402376	0.05696088	0.057412628	0
3743061	0.055250473	0.056804705	0.057255223	0
3185253	0.05521829	0.05692873	0.05739187	0
425596	0.055118065	0.056825407	0.057287704	0
3376625	0.05485212	0.056330897	0.9236259	0
1698474	0.054780707	0.05674158	0.05722688	0
3604224	0.05469156	0.056649238	0.05713376	0
3190550	0.054658785	0.93620515	0.6125497	0
3548135	0.054582685	0.0560542	0.056439843	0
3572643	0.054574355	0.05610957	0.056554567	0
3508559	0.054482445	0.056015074	0.056459315	0
3169762	0.054480772	0.05601336	0.05645759	0
3420085	0.05443392	1.8497844	1.4861218	0
2174496	0.054096576	0.055554986	1.6430414	0
2194660	0.054046217	0.05550327	0.05588512	0
3671744	0.053794682	0.055778015	0.056199443	0
3813311	0.053783458	0.055449452	0.055900555	0
2972238	0.053708095	1.257609	1.3968921	0
3773964	0.053706795	0.055370413	0.05582087	0
2769310	0.053657945	1.8704765	0.05605659	0
2827105	0.053381886	2.1511319	1.8087076	0
1332000	0.05330319	0.054954305	0.055401385	0
2481241	0.05287978	1.8809277	1.3959306	0
3522322	0.05281474	0.05476195	0.055175696	1
3088380	0.052750874	0.054234795	0.0	0
3224721	0.052616738	0.054556634	0.054968834	0
2857279	0.052541252	0.05416877	1.2455132	0
3120126	0.0525006	0.054436225	0.05484751	0
3500470	0.052442424	1.5844918	1.245399	0
3170804	0.05241644	0.054348957	1.4357699	0
3641964	0.052365605	0.053987682	0.0	0
3639794	0.05233377	0.053744655	0.0	0
3590563	0.052318387	0.053790145	0.0	0
2923106	0.051953267	0.053868707	0.5818613	0
