pmcid	title	abstract	body	relevancy
3323065	0.18385331	0.18385331	0.18385331	0
3320461	0.18265717	0.18265717	0.18265717	2
2954374	0.18234676	0.18234676	0.18234676	0
2955686	0.18195246	0.18195246	0.18195246	2
3609679	0.18170865	0.18170865	0.18170865	2
1851004	0.18169442	0.18169442	0.18169442	2
3651415	0.18162818	0.18162818	0.18162818	1
3414046	0.18146805	0.18146805	0.18146805	0
3637271	0.18113323	0.18113323	0.18113323	1
3878591	0.1804438	0.1804438	0.1804438	0
3309579	0.18000336	0.18000336	0.18000336	1
3021726	0.1796935	0.1796935	0.1796935	0
3207140	0.17966877	0.17966877	0.17966877	0
1277009	0.17963962	0.17963962	0.17963962	1
2628934	0.17959636	0.17959636	0.17959636	0
3876596	0.1789793	0.1789793	0.1789793	0
3662564	0.17809545	0.17809545	0.17809545	0
3322907	0.17806295	0.17806295	0.17806295	1
3359433	0.17677271	0.17677271	0.17677271	0
3420500	0.17651176	0.17651176	0.17651176	0
3205620	0.176077	0.176077	0.176077	0
3132162	0.17597584	0.17597584	0.17597584	0
3825647	0.17541608	0.17541608	0.17541608	2
3019346	0.17538469	0.17538469	0.17538469	0
2627222	0.1753299	0.1753299	0.1753299	0
2082036	0.17532939	0.17532939	0.17532939	1
1413549	0.17478766	0.17478766	0.17478766	1
3821277	0.17458804	0.17458804	0.17458804	0
3669552	0.17453973	0.17453973	0.17453973	0
3560221	0.17445207	0.17445207	0.17445207	0
3519032	0.17444487	0.17444487	0.17444487	0
2924257	0.1743957	0.1743957	0.1743957	0
3395170	0.1739542	0.1739542	0.1739542	0
3289185	0.17341782	0.17341782	0.17341782	0
2615269	0.17340444	0.17340444	0.17340444	0
3544070	0.17336848	0.17336848	0.17336848	0
3751366	0.17309341	0.17309341	0.17309341	0
3700969	0.17308588	0.17308588	0.17308588	0
2546376	0.17305234	0.17305234	0.17305234	1
3439802	0.17294672	0.17294672	0.17294672	0
3522360	0.17287831	0.17287831	0.17287831	2
3530248	0.17283317	0.17283317	4.55964	0
2799065	0.17259464	0.17259464	3.5471478	0
2474644	0.17251605	0.17251605	0.17251605	1
3301050	0.17241396	0.17241396	4.552374	2
3276490	0.17196973	0.17196973	0.17196973	0
3205006	0.17190337	0.17190337	0.17190337	1
3411720	0.17186461	0.17186461	0.17186461	0
2918861	0.17178065	0.17178065	0.17178065	0
3851260	0.17165886	0.17165886	0.17165886	0
3841497	0.1715106	0.1715106	0.1715106	0
2769458	0.17112641	0.17112641	0.17112641	0
3094358	0.17063753	0.17063753	0.17063753	0
3424871	0.17044383	0.17044383	0.17044383	0
3463044	0.17042398	0.17042398	0.17042398	1
1156954	0.17005235	0.17005235	0.17005235	0
317321	0.16931131	0.16931131	0.16931131	0
2644295	0.16879047	0.16879047	4.5876145	2
3410080	0.16853142	0.16853142	0.16853142	0
3168030	0.1683252	0.1683252	0.1683252	0
3519021	0.16803132	0.16803132	0.16803132	2
3336229	0.16733529	0.16733529	0.16733529	0
3407666	0.16710937	0.16710937	0.16710937	0
3642948	0.16704771	0.16704771	0.16704771	0
3463052	0.16686638	0.16686638	0.16686638	0
2993722	0.16667856	0.16667856	0.16667856	0
3064863	0.16620624	0.16620624	0.16620624	0
1634852	0.16601446	0.16601446	0.16601446	0
2822957	0.16582845	0.16582845	0.16582845	0
3279680	0.16560361	0.16560361	0.16560361	0
2459199	0.16554905	3.800567	5.4734564	0
3259402	0.16510756	0.16510756	5.9942384	0
3420441	0.16495673	0.16495673	0.16495673	0
2802352	0.16486302	0.16486302	0.16486302	1
3850014	0.16478983	0.16478983	0.16478983	0
3891388	0.16450314	0.16450314	0.16450314	0
3535733	0.16439192	0.16439192	0.16439192	2
3522346	0.16419256	0.16419256	0.16419256	0
3403114	0.16404846	0.16404846	0.16404846	1
2900108	0.16360128	0.16360128	0.16360128	0
2988176	0.16358238	0.16358238	0.16358238	2
3085223	0.163558	0.163558	4.4084153	2
3746305	0.1628435	0.1628435	0.1628435	1
2491651	0.16256528	0.16256528	0.16256528	0
1386678	0.16228577	0.16228577	0.16228577	1
3125024	0.16227722	0.16227722	0.16227722	1
2860402	0.16197446	0.16197446	0.16197446	1
3416909	0.16192926	0.16192926	5.932751	2
3665065	0.16142046	0.16142046	0.16142046	0
2374623	0.16113979	0.16113979	0.16113979	0
1175902	0.16086547	0.16086547	0.16086547	0
3189145	0.16082433	0.16082433	0.16082433	0
3614773	0.16074178	0.16074178	0.16074178	0
3837668	0.16052963	0.16052963	0.16052963	1
2966984	0.1604189	0.1604189	0.1604189	1
3103259	0.16022332	0.16022332	0.16022332	0
3367635	0.16013153	0.16013153	0.16013153	0
3118372	0.16010232	0.16010232	0.16010232	2
3348083	0.15984823	0.15984823	0.15984823	0
3271399	0.15981425	0.15981425	0.15981425	0
3201101	0.15972333	0.15972333	0.15972333	0
2582242	0.15870976	0.15870976	0.15870976	0
3378931	0.15867187	0.15867187	3.9679747	1
3172202	0.15856507	0.15856507	0.15856507	0
3396276	0.15839654	0.15839654	0.15839654	2
2892668	0.15820469	0.15820469	0.15820469	0
2998674	0.1571808	0.1571808	0.1571808	0
3414549	0.15716842	0.15716842	0.15716842	1
3789280	0.15658283	3.7853007	0.15658283	0
3702368	0.1559702	4.6006494	5.750063	1
2769393	0.15596445	0.15596445	0.15596445	0
3180752	0.1559493	0.1559493	0.1559493	0
3662168	0.1557598	0.1557598	0.1557598	0
3389947	0.15530597	0.15530597	0.15530597	1
2680832	0.15524346	0.15524346	0.15524346	2
3424872	0.1551554	0.1551554	0.1551554	0
2714572	0.15479216	0.15479216	0.15479216	2
3540710	0.15461437	0.15461437	0.15461437	0
1609165	0.15416314	0.15416314	0.15416314	0
3314861	0.15404034	0.15404034	0.15404034	0
3314854	0.15361522	0.15361522	0.15361522	2
3354412	0.1535855	0.1535855	0.1535855	0
2821396	0.15335725	0.15335725	0.15335725	0
2769459	0.15326576	0.15326576	0.15326576	0
2853047	0.15323168	0.15323168	0.15323168	0
3179729	0.15283103	0.15283103	0.15283103	0
2876699	0.15282992	0.15282992	0.15282992	0
3526528	0.15275885	0.15275885	0.15275885	0
3110167	0.1526687	0.1526687	0.1526687	0
2635375	0.15228112	0.15228112	0.15228112	0
3223529	0.15226412	0.15226412	0.15226412	2
2997975	0.15226257	0.15226257	0.15226257	0
3840643	0.1522471	0.1522471	0.1522471	0
1257604	0.15194325	0.15194325	0.15194325	1
3512826	0.15126128	0.15126128	0.15126128	0
3099506	0.15099838	0.15099838	0.15099838	1
1513559	0.15093488	0.15093488	0.15093488	0
3669556	0.15079753	0.15079753	0.15079753	0
3841697	0.1506768	0.1506768	0.1506768	0
3382251	0.15036961	0.15036961	0.15036961	0
3322057	0.1503392	0.1503392	0.1503392	1
3372033	0.14979592	0.14979592	0.14979592	0
2855073	0.14970961	0.14970961	4.4191933	1
3160889	0.14959334	0.14959334	0.14959334	0
3492376	0.1493838	0.1493838	0.1493838	0
2276236	0.1493372	0.1493372	0.1493372	0
2893430	0.14896522	0.14896522	0.14896522	2
3343251	0.14891927	3.7270565	5.990777	0
3295585	0.14884754	0.14884754	0.14884754	0
3449187	0.14879942	0.14879942	0.14879942	0
2764845	0.14876428	0.14876428	0.14876428	2
3170353	0.1487593	0.1487593	0.1487593	0
3090107	0.14831136	0.14831136	0.14831136	2
3063409	0.14812027	0.14812027	0.14812027	0
3294592	0.14781663	0.14781663	0.14781663	0
3177592	0.14740697	0.14740697	0.14740697	0
2740074	0.1473761	0.1473761	0.1473761	0
3307463	0.14736854	0.14736854	0.14736854	0
3741193	0.14735693	0.14735693	0.14735693	0
3874924	0.14728233	0.14728233	0.14728233	0
3062014	0.14719021	0.14719021	0.14719021	0
3785346	0.14689457	0.14689457	0.14689457	0
3061847	0.14679387	0.14679387	0.14679387	0
3233373	0.14671108	0.14671108	0.14671108	0
3647710	0.14668393	0.14668393	0.14668393	1
3542335	0.14656107	0.14656107	0.14656107	2
2515635	0.14637703	0.14637703	0.14637703	1
3257067	0.14588091	0.14588091	0.14588091	1
3695240	0.14563009	0.14563009	0.14563009	0
3609961	0.14542656	0.14542656	0.14542656	0
2700440	0.14538626	0.14538626	0.14538626	0
2873753	0.14527114	0.14527114	5.9535365	0
3403162	0.14497966	0.14497966	0.14497966	0
3640983	0.144895	0.144895	0.144895	2
2257948	0.14474617	0.14474617	0.14474617	0
2946718	0.14466113	3.9596386	5.418203	1
1751077	0.1445931	0.1445931	0.1445931	0
3506106	0.14446038	0.14446038	0.14446038	0
2700447	0.14445567	0.14445567	0.14445567	0
3354494	0.14422539	0.14422539	0.14422539	0
2974228	0.14420086	0.14420086	0.14420086	2
2808561	0.14407831	0.14407831	0.14407831	0
3744740	0.14394929	0.14394929	0.14394929	0
3075057	0.14381538	0.14381538	0.14381538	0
3562643	0.14370365	0.14370365	0.14370365	0
3446142	0.14367406	0.14367406	0.14367406	0
3314008	0.14351542	0.14351542	4.566615	0
3167963	0.14323552	0.14323552	0.14323552	0
3195172	0.14277339	0.14277339	5.612733	0
3615849	0.1424252	0.1424252	0.1424252	0
3322915	0.1423132	0.1423132	0.1423132	0
2687695	0.142312	0.142312	0.142312	0
3162821	0.14228308	0.14228308	0.14228308	1
2727333	0.14225832	0.14225832	0.14225832	2
2386861	0.14213093	0.14213093	0.14213093	1
2740856	0.14208865	0.14208865	0.14208865	0
3623779	0.14187855	0.14187855	0.14187855	0
3176209	0.14179952	0.14179952	0.14179952	2
2740075	0.14179906	0.14179906	0.14179906	0
3315946	0.1417749	0.1417749	0.1417749	0
1820987	0.14163235	0.14163235	0.14163235	1
1637094	0.1414971	0.1414971	0.1414971	0
3276035	0.14093693	0.14093693	0.14093693	0
3395035	0.14093666	0.14093666	0.14093666	0
60654	0.14082833	0.14082833	0.14082833	0
3420703	0.14070813	0.14070813	0.14070813	0
3070667	0.14047861	3.818246	4.893387	0
528884	0.14042193	0.14042193	0.14042193	0
3424867	0.1403924	0.1403924	0.1403924	0
3213725	0.14037658	0.14037658	0.14037658	0
2804728	0.1403498	0.1403498	0.1403498	0
3278951	0.14015809	0.14015809	4.2519984	2
2769399	0.14008187	0.14008187	0.14008187	0
3492375	0.14002442	0.14002442	0.14002442	0
2829597	0.14000784	0.14000784	0.14000784	1
3436637	0.1398028	0.1398028	0.1398028	0
3700060	0.13972974	0.13972974	0.13972974	0
3323212	0.1394977	0.1394977	0.1394977	2
3793462	0.13936192	0.13936192	0.13936192	0
2817000	0.13927895	0.13927895	0.13927895	1
3444445	0.13912742	0.13912742	0.13912742	0
3097723	0.13903871	0.13903871	5.272883	2
3767022	0.13880631	0.13880631	0.13880631	0
3809217	0.13878918	4.054421	0.13878918	0
3247098	0.13854687	0.13854687	0.13854687	0
3501804	0.13852556	0.13852556	5.7313724	0
3827460	0.13819289	0.13819289	0.13819289	0
3215560	0.13818759	0.13818759	0.13818759	0
3600016	0.13817872	0.13817872	0.13817872	2
3743519	0.13792926	0.13792926	0.13792926	0
3266655	0.13740815	0.13740815	0.13740815	1
2682795	0.1372701	0.1372701	0.1372701	0
2857292	0.13696475	0.13696475	4.2604837	0
3035547	0.13672753	0.13672753	0.13672753	2
3364540	0.13628004	0.13628004	4.5554767	2
3171924	0.13604589	0.13604589	0.13604589	0
3265990	0.13591182	0.13591182	0.13591182	0
3324730	0.13579041	0.13579041	0.13579041	0
3652045	0.13569476	0.13569476	0.13569476	0
3436624	0.13502091	0.13502091	0.13502091	1
3323328	0.13500796	0.13500796	0.13500796	2
3753880	0.13441388	0.13441388	0.13441388	0
3548694	0.13406408	0.13406408	0.13406408	0
2902050	0.13390222	0.13390222	0.13390222	0
3845747	0.13364038	0.13364038	0.13364038	2
2788453	0.13333324	0.13333324	0.13333324	0
3519516	0.13328196	0.13328196	0.13328196	0
3714090	0.13318186	0.13318186	0.13318186	0
3294699	0.13269597	0.13269597	0.13269597	0
2883195	0.13257217	0.13257217	0.13257217	0
3409906	0.13252449	0.13252449	4.535377	0
3358220	0.1324669	0.1324669	0.1324669	0
3565879	0.13245752	0.13245752	4.4673457	0
2890005	0.13221379	0.13221379	0.13221379	1
2861010	0.13218173	0.13218173	0.13218173	0
2740138	0.13198866	0.13198866	0.13198866	0
1892149	0.13198817	0.13198817	0.13198817	0
3793435	0.13196616	0.13196616	0.13196616	2
3276904	0.13192107	0.13192107	0.13192107	1
3236161	0.13180739	0.13180739	0.13180739	0
3364479	0.13177599	0.13177599	0.13177599	0
2740121	0.13173151	0.13173151	0.13173151	0
3841693	0.13168217	0.13168217	0.13168217	0
3655108	0.13137382	0.13137382	0.13137382	1
3309207	0.13134411	0.13134411	0.13134411	0
3276037	0.13133103	0.13133103	0.13133103	0
3369459	0.1313051	0.1313051	0.1313051	0
2866550	0.13080084	0.13080084	0.13080084	0
3322910	0.13075012	0.13075012	0.13075012	2
3766340	0.13060205	0.13060205	0.13060205	1
3323279	0.13042702	0.13042702	0.13042702	0
425596	0.13039014	0.13039014	0.13039014	0
3533152	0.13005248	0.13005248	0.13005248	1
3618648	0.12981227	4.0684943	4.701193	0
3742728	0.12969136	0.12969136	0.12969136	0
3109840	0.12963532	3.3152874	3.9075632	0
2569011	0.12954077	0.12954077	0.12954077	0
3700496	0.12939447	0.12939447	0.12939447	0
2627819	0.1292374	0.1292374	0.1292374	0
3797049	0.12903486	0.12903486	0.12903486	2
3513065	0.12894823	0.12894823	0.12894823	0
3751378	0.12871252	0.12871252	0.12871252	0
3072694	0.12869114	0.12869114	0.12869114	0
2559831	0.1286391	0.1286391	0.1286391	1
3109313	0.1286058	0.1286058	0.1286058	0
2958542	0.12855242	0.12855242	0.12855242	1
3049133	0.12829636	0.12829636	0.12829636	0
3846215	0.12808375	0.12808375	5.304663	0
3295727	0.1280832	0.1280832	0.1280832	0
3401823	0.12789752	0.12789752	0.12789752	0
2212832	0.12787066	0.12787066	0.12787066	0
3095243	0.12786175	0.12786175	0.12786175	0
3162766	0.12784418	0.12784418	0.12784418	0
2981767	0.12758164	0.12758164	3.6010175	0
2018704	0.12714118	0.12714118	0.12714118	1
3754399	0.12707782	0.12707782	3.5627146	0
3556064	0.12703566	0.12703566	0.12703566	0
3629367	0.12683767	0.12683767	0.12683767	0
3371495	0.1265864	0.1265864	0.1265864	0
3343246	0.12650216	0.12650216	0.12650216	0
3679720	0.12648743	0.12648743	3.8782492	0
3529248	0.12642978	0.12642978	0.12642978	0
3695311	0.12640283	0.12640283	0.12640283	0
3401149	0.12633441	0.12633441	0.12633441	0
3641729	0.12626208	0.12626208	0.12626208	0
1550803	0.12614521	0.12614521	0.12614521	1
3279317	0.12612864	0.12612864	0.12612864	1
3615993	0.1260817	0.1260817	0.1260817	0
3603620	0.12573935	0.12573935	0.12573935	0
3420557	0.12565479	0.12565479	0.12565479	1
3409955	0.12550671	0.12550671	4.248144	0
3139336	0.12517571	0.12517571	0.12517571	0
3392316	0.12514777	0.12514777	0.12514777	0
3543560	0.12495763	0.12495763	0.12495763	0
3407434	0.12484819	0.12484819	0.12484819	0
3456478	0.124702685	0.124702685	0.124702685	1
3131766	0.12469722	0.12469722	0.12469722	0
2803920	0.12454009	0.12454009	0.12454009	1
3440897	0.12448197	0.12448197	0.12448197	0
2206392	0.12445666	0.12445666	0.12445666	2
1175916	0.124032766	0.124032766	0.124032766	1
3504231	0.12398101	0.12398101	0.12398101	0
3322781	0.1236221	0.1236221	0.1236221	2
2681119	0.12356818	0.12356818	0.12356818	2
2740308	0.12351471	0.12351471	0.12351471	0
3206434	0.123459846	0.123459846	0.123459846	0
3647298	0.12332506	0.12332506	0.12332506	0
2725817	0.12331851	0.12331851	4.2339563	2
2750186	0.12323908	0.12323908	0.12323908	0
3672621	0.12288655	0.12288655	0.12288655	1
3162762	0.12266171	0.12266171	0.12266171	0
3640174	0.122646526	0.122646526	0.122646526	0
3429833	0.12220234	0.12220234	3.7282584	1
3519026	0.12206465	0.12206465	0.12206465	0
3110373	0.12204932	0.12204932	0.12204932	0
3063929	0.12171407	0.12171407	0.12171407	0
3271560	0.121151045	0.121151045	0.121151045	0
3023754	0.12079831	0.12079831	0.12079831	0
3115677	0.12076565	0.12076565	0.12076565	0
1420313	0.12053933	0.12053933	0.12053933	0
549073	0.12044987	0.12044987	0.12044987	0
3807838	0.120240934	0.120240934	0.120240934	0
1257651	0.12020428	0.12020428	0.12020428	0
3637578	0.12014857	0.12014857	0.12014857	0
2750192	0.11980001	0.11980001	0.11980001	2
3359167	0.11978466	0.11978466	0.11978466	0
2779319	0.119635865	0.119635865	0.119635865	0
3447437	0.1194935	0.1194935	0.1194935	0
3871446	0.119379334	0.119379334	0.119379334	0
2920011	0.11933651	0.11933651	0.11933651	0
3478717	0.119062535	0.119062535	0.119062535	0
2938719	0.119052745	0.119052745	0.119052745	0
3496690	0.119052686	0.119052686	0.119052686	1
3126984	0.11874765	0.11874765	0.11874765	0
3429040	0.11869743	0.11869743	0.11869743	0
3473964	0.11862218	0.11862218	0.11862218	0
3810764	0.11841813	0.11841813	0.11841813	0
3520181	0.1182635	0.1182635	0.1182635	0
3410179	0.118100025	0.118100025	0.118100025	0
2737777	0.117865525	0.117865525	0.117865525	0
3099517	0.11776155	0.11776155	0.11776155	0
3219351	0.11734096	0.11734096	0.11734096	0
2732065	0.11707453	0.11707453	0.11707453	0
2700429	0.11686477	0.11686477	0.11686477	0
2117003	0.11679762	0.11679762	0.11679762	0
3806335	0.116686374	0.116686374	0.116686374	0
3372337	0.116443306	0.116443306	0.116443306	0
3395695	0.11640596	0.11640596	0.11640596	0
3294557	0.1163691	0.1163691	0.1163691	0
3342739	0.11629024	0.11629024	0.11629024	0
3724088	0.116012976	0.116012976	0.116012976	0
3722006	0.11593151	0.11593151	0.11593151	0
2811908	0.11592251	0.11592251	0.11592251	2
3693114	0.11586816	0.11586816	0.11586816	0
3320293	0.11583727	0.11583727	4.540976	0
3447288	0.11565067	0.11565067	0.11565067	1
3743178	0.115582824	0.115582824	0.115582824	0
2796768	0.11552389	0.11552389	0.11552389	0
3665212	0.115173146	0.115173146	0.115173146	0
3555598	0.11509501	0.11509501	0.11509501	0
3644829	0.114915065	0.114915065	0.114915065	0
3226624	0.11489235	0.11489235	0.11489235	1
3491236	0.11488539	0.11488539	0.11488539	0
1821329	0.11487158	0.11487158	0.11487158	0
3530759	0.11467804	0.11467804	0.11467804	0
3655498	0.114071645	0.114071645	4.0774045	0
2186330	0.113868125	0.113868125	0.113868125	0
2615032	0.11352908	0.11352908	0.11352908	0
3273367	0.11305243	0.11305243	0.11305243	0
2892698	0.113033794	3.341555	5.1837583	0
2798987	0.11280591	0.11280591	0.11280591	0
3883399	0.11273717	4.711818	4.222619	0
137228	0.11269909	0.11269909	0.11269909	1
3056330	0.11251828	0.11251828	0.11251828	0
3125360	0.11245136	0.11245136	0.11245136	0
3605326	0.112216085	0.112216085	0.112216085	0
2737768	0.11209105	0.11209105	0.11209105	0
3463087	0.11204542	0.11204542	0.11204542	0
3337389	0.111942984	0.111942984	0.111942984	0
2584008	0.111858726	0.111858726	0.111858726	0
3833486	0.11170402	0.11170402	0.11170402	0
2249599	0.11153538	0.11153538	0.11153538	0
2946729	0.111489184	0.111489184	0.111489184	0
3843700	0.1114784	0.1114784	0.1114784	0
3351956	0.11125335	0.11125335	0.11125335	0
3512476	0.111214556	0.111214556	0.111214556	0
3542916	0.11113698	0.11113698	0.11113698	0
3463410	0.11108566	0.11108566	0.11108566	0
3133515	0.11101351	0.11101351	0.11101351	0
3269275	0.11073517	0.11073517	0.11073517	0
1578567	0.110554986	0.110554986	0.110554986	0
3715979	0.11022254	0.11022254	0.11022254	0
3699360	0.110016406	0.110016406	0.110016406	0
3655859	0.10994025	0.10994025	0.10994025	2
3079651	0.10977031	0.10977031	0.10977031	1
3108321	0.109719984	0.109719984	0.109719984	0
2895205	0.109548256	0.109548256	0.109548256	0
2700561	0.109475434	0.109475434	0.109475434	0
3748422	0.10941291	0.10941291	0.10941291	0
3329083	0.10919319	0.10919319	2.7442033	0
3088944	0.10909633	0.10909633	0.10909633	0
3519024	0.10907301	0.10907301	0.10907301	0
2799006	0.1089244	0.1089244	0.1089244	0
2878411	0.10890395	0.10890395	0.10890395	0
2740082	0.10867241	0.10867241	0.10867241	0
2680861	0.10864485	0.10864485	0.10864485	0
3323160	0.108403675	0.108403675	0.108403675	2
3523543	0.10831931	0.10831931	3.6240854	0
1181820	0.108151846	3.27879	3.5203738	0
2769299	0.10787943	0.10787943	0.10787943	0
3384813	0.10777828	0.10777828	0.10777828	0
3711493	0.10775544	0.10775544	0.10775544	0
3731862	0.10756117	0.10756117	0.10756117	0
3692866	0.107444316	0.107444316	0.107444316	0
3274450	0.10736431	0.10736431	0.10736431	0
3371525	0.10701995	0.10701995	0.10701995	0
3502805	0.10651394	0.10651394	0.10651394	0
2941604	0.10646336	0.10646336	3.2868378	0
2710057	0.106455036	0.106455036	0.106455036	0
2732064	0.10611643	0.10611643	0.10611643	0
3082839	0.106031686	0.106031686	3.5180905	0
3544252	0.10569808	0.10569808	0.10569808	0
3063653	0.10537475	0.10537475	0.10537475	2
2629011	0.10529894	0.10529894	5.1091275	0
3465864	0.105008654	0.105008654	0.105008654	0
3615910	0.10476034	0.10476034	0.10476034	0
1277008	0.104635485	0.104635485	0.104635485	0
2876700	0.104612514	0.104612514	0.104612514	0
3527440	0.10448887	0.10448887	0.10448887	0
3546448	0.10446455	0.10446455	0.10446455	1
3194782	0.10438304	0.10438304	0.10438304	0
3104539	0.104202256	0.104202256	0.104202256	0
2794498	0.104185425	0.104185425	0.104185425	0
3853383	0.10402459	0.10402459	0.10402459	0
3514816	0.10381338	0.10381338	0.10381338	0
1414001	0.10361302	0.10361302	0.10361302	0
3152170	0.10346972	0.10346972	0.10346972	0
3189136	0.10331811	0.10331811	0.10331811	0
2800016	0.10321893	0.10321893	0.10321893	0
3862243	0.10306147	0.10306147	0.10306147	0
