pmcid	title	abstract	body	relevancy
3015801	0.19311158	2.1381218	1.4820803	0
2700683	0.19077133	2.163372	1.6740177	2
2726514	0.19008194	0.19347794	1.5645698	2
2938513	0.18985116	0.19324304	1.4756863	1
3350117	0.18943346	0.19281787	1.4151833	0
2816301	0.18877773	0.19214618	0.19301264	2
3719309	0.18847233	0.19183533	0.19270039	0
3261489	0.18835852	0.19172372	1.1726267	0
2963121	0.1868817	1.7689027	1.5121467	2
3862308	0.18650408	0.19022352	1.3600556	0
3549390	0.18607719	1.9239588	1.4822524	0
2930290	0.18471156	0.18800746	0.18885525	1
3848245	0.18468364	1.6048642	1.460894	0
3437081	0.18430097	0.18797646	0.18883951	0
3789311	0.18395323	0.18723974	1.6930277	0
3502812	0.18384652	2.4063463	1.5377717	0
3522359	0.18372954	0.1872713	1.3049779	1
3493838	0.18342431	0.18669723	0.18753912	1
3298201	0.18292981	0.18580809	0.1867126	0
3659468	0.18285409	0.18612094	0.18697461	0
3733704	0.18284146	0.18636611	1.5888488	0
3719271	0.18255559	1.8690782	1.6038222	0
3097598	0.18225424	2.3530614	1.6480073	0
2990894	0.18152818	0.18438442	0.18528198	2
3043439	0.18135858	1.9891938	1.5270073	0
3749061	0.18132682	0.18482226	1.2576902	0
2809077	0.18062764	1.9591999	0.18467972	2
2806401	0.17891473	1.5112481	1.1601895	2
3789904	0.17872238	1.8944052	1.3538677	0
3519057	0.1785887	1.8379728	1.4163504	0
3507754	0.1770263	0.18018506	0.18099757	0
3742155	0.17698507	0.18014707	0.18097335	0
2948321	0.17697386	0.1803854	0.1811694	0
3348525	0.17557342	0.17833596	0.17920409	0
3789895	0.17538723	0.17851675	0.17932175	0
3139186	0.17495315	0.17807886	1.2457849	0
3097688	0.17437406	0.17785159	0.17866814	0
2804732	0.17422521	1.6972178	1.4879043	0
2938501	0.1728887	1.6690514	1.5176177	0
3747426	0.17266792	0.17599644	0.17676137	0
3728878	0.17188919	0.17459375	1.4645711	0
2700241	0.17178847	0.17485762	0.9618036	2
3634207	0.17175758	0.17518294	1.4016324	0
3066713	0.17154026	0.17484704	0.17560698	2
3783812	0.17142148	0.17472596	0.17548537	0
2649930	0.17091142	0.17396106	0.6655413	2
2700584	0.17052877	0.17321193	0.1740551	0
3205541	0.17027824	0.17367408	0.17447145	2
459232	0.16989775	1.5015672	1.3421447	0
2744771	0.16867273	1.7627035	1.351831	0
2700674	0.16752088	1.3719028	1.4566772	0
3030804	0.16727647	0.17061245	1.3393176	0
3335711	0.16705616	2.0900512	1.4788882	0
3329089	0.16651301	0.16972287	0.17046055	0
3304266	0.16636166	0.16967939	1.1466503	0
3671678	0.16521594	0.1678155	1.517987	0
2718206	0.16456807	0.16750824	1.4021524	1
3314562	0.16358769	0.16651036	1.334466	0
3236393	0.16239028	0.16529155	1.0833215	0
2737786	0.16111891	1.5712012	1.2402825	1
3649179	0.16082358	0.16403088	0.16478397	0
3702243	0.16063574	0.16350564	0.16425557	0
3818613	0.15992583	0.16277947	0.1635135	0
3799716	0.15970998	0.16222292	1.270049	0
3310351	0.1587424	0.16157848	0.16231956	0
3205779	0.15808621	0.16123891	0.16197918	2
3502792	0.15775998	0.16057496	1.2204664	0
2747450	0.15727873	0.16008513	0.16080701	0
3535796	0.1560933	0.15920626	0.1599372	0
3015759	0.15580237	0.15858594	0.15931329	1
3304276	0.15531662	0.15831065	1.0188314	0
3353198	0.15517437	1.495499	1.1539986	0
3016127	0.15450576	1.6545591	1.4998451	0
2971715	0.15387475	0.15662387	1.052596	0
3713583	0.15357687	0.15599331	0.15675266	0
3407435	0.15338418	2.1057956	0.1568251	0
3097770	0.15331179	0.15626718	1.1837611	0
3873172	0.15325662	0.156313	0.15703066	1
3156502	0.15311623	0.15606785	0.15674618	0
3575620	0.1526613	0.15560415	0.9515174	0
3335546	0.1513235	2.0625236	1.3272873	0
2993706	0.15066983	0.15357429	1.2290764	0
59895	0.14993393	1.877938	1.4357327	0
3097768	0.14952932	0.1524118	0.15307423	0
3148888	0.14915484	1.4951898	1.3796681	0
3043456	0.14908026	0.15195407	0.15261452	0
3600265	0.14840001	0.15135954	0.15205446	0
3683194	0.14787729	0.15072791	1.0529896	0
1934908	0.1476906	0.15032591	0.15100378	0
2726508	0.14755723	1.4120638	1.0784497	0
3614675	0.14744025	0.15028246	1.4590412	0
3304256	0.14728172	1.0840967	0.9223042	0
3041052	0.14723568	1.4404278	1.4508935	0
3304281	0.14652874	0.14883427	0.14955878	0
2878686	0.14649111	0.14931501	0.14996399	1
3162726	0.14639765	0.14901319	0.14969665	1
3728865	0.14637987	0.14929911	1.2592728	0
3472540	0.14620155	0.14850195	0.14922483	0
3016819	0.14488834	0.14768136	1.2710772	0
3015447	0.1442726	0.1468469	1.321583	0
3432328	0.14380176	0.1460644	0.14677542	0
3409542	0.14301558	0.14586772	0.14653742	0
3614378	0.14299351	0.14554822	1.2122815	0
2970787	0.14281721	0.14566542	0.14633419	0
3690676	0.14240617	0.14495039	0.14561522	0
3225467	0.14210813	0.14494216	1.3697339	0
3702068	0.14197698	2.074476	1.3191123	0
3866672	0.14149442	0.14431623	0.14497884	0
3859019	0.1411736	0.14398901	0.1446501	0
1913924	0.14116047	1.5680743	1.2103133	0
3015834	0.1408032	0.14331561	0.14396188	0
1502130	0.14072731	0.14323837	0.14388429	0
2713849	0.14059138	0.14330156	1.3704633	2
3150205	0.14021276	0.14271463	0.14335819	0
3217843	0.13974601	0.1422427	0.14289512	0
3335596	0.13921198	0.1414024	0.14209072	0
2737761	0.13825007	1.406084	1.257199	2
3399219	0.13802502	0.14048785	0.14112136	0
3639707	0.1379277	0.14067838	0.14132425	0
2729468	0.13775226	1.6420196	0.14114451	2
3556020	0.13771637	0.14017682	0.14081973	0
3702061	0.13761108	0.14035542	0.14099984	0
3746308	0.13715976	0.1398038	1.3667747	0
1784608	0.13697925	0.13971102	0.14035246	1
3493829	0.13687	0.13959958	1.0368133	0
3676995	0.13684642	1.8199186	1.2453399	0
3347651	0.13649452	0.13912573	0.13973041	0
3852859	0.13644473	1.334597	1.316867	0
2449186	0.13599287	0.13870496	0.13934179	2
1475650	0.13590755	0.9180075	0.13871796	0
3424659	0.13546804	0.13759954	0.13826936	0
3016023	0.1352123	0.13781877	0.9719473	0
3618104	0.13448186	0.13688453	1.4162384	0
3161682	0.13440329	0.1368015	1.4849215	0
3304289	0.13414602	0.13654268	0.13716893	0
3475944	0.1334535	0.13583478	1.3099389	0
2778945	0.13335195	0.13573442	0.13635698	2
3170348	0.13314709	1.6046368	1.2585112	0
3304262	0.13282742	0.13491738	0.13557413	0
2628006	0.13267042	2.0598242	0.13566008	0
3015288	0.13243416	0.13479725	0.1354051	0
2098769	0.13229957	0.13466026	1.308697	0
3302016	0.13212742	0.13467444	0.8940088	0
3016001	0.13181148	0.13444018	1.1830286	1
3838404	0.13141003	0.13375781	0.84516305	0
2693837	0.13101952	0.13354518	0.1341256	0
2626783	0.13093494	1.8502709	1.2920455	2
3263230	0.13079984	0.1328579	1.3747045	0
3335484	0.13055415	1.9055504	0.1334829	0
3376497	0.13048758	0.13281886	0.13342804	0
1904435	0.13035934	1.5796776	1.2312956	0
3214510	0.12972091	0.1320385	1.3644239	1
3679720	0.12749648	0.12995423	0.32655695	0
3651717	0.12740175	0.1296779	1.2957828	1
2718201	0.12713128	0.12940261	0.12999612	0
3129104	0.12686968	0.12913348	1.1870253	2
2754658	0.12670733	1.6462348	1.2978169	0
3015398	0.12647228	0.12873182	0.12932226	0
2726540	0.12587737	1.7552772	1.2264429	2
3881498	0.1252651	0.12723607	1.0980223	0
3340954	0.12503149	0.12726529	0.127849	1
2921813	0.12477911	0.12674244	1.2321581	2
2672247	0.124698	0.1271018	0.12765422	1
3734720	0.12416172	0.1263772	0.12694708	0
3692029	0.12401696	0.12622985	1.1509515	0
3498648	0.12311265	0.12530941	1.1251053	0
2724421	0.12310783	1.4602877	1.291051	0
2698057	0.12258867	1.6219493	1.3777672	0
3702062	0.12215473	0.12407676	1.1689514	0
1164436	0.12181375	0.12373042	1.3502625	0
3684085	0.121772245	1.4824796	1.1533914	0
3204688	0.12159799	1.8960457	1.4328734	0
3015487	0.12111315	0.12327696	0.123842366	1
3783665	0.12110817	0.12344278	1.2917833	0
3699154	0.12093532	2.1861715	0.123660535	0
3001446	0.12081828	1.3215706	1.1804742	0
1832178	0.1208008	0.123209916	0.9782491	0
2769446	0.12043594	1.709789	1.1670873	2
3751251	0.12021085	0.12252816	0.1230607	0
3021277	0.11955866	0.12143985	1.1422051	2
2782171	0.11940469	0.12128345	0.12187383	1
2435545	0.11921994	0.12134991	0.1219065	0
3213743	0.11912128	0.121246815	0.12179356	0
3788829	0.118664	0.12095148	0.12147717	0
3847484	0.11825396	1.8923718	1.2935805	0
2655295	0.11820756	0.12056496	0.12111849	0
2672301	0.11816218	0.12027326	0.1208249	0
2823093	0.118076615	0.12018617	1.0534966	0
3850663	0.11791541	0.12026698	0.84913546	0
2642857	0.11748665	1.8567412	1.3071029	0
2698209	0.11735828	1.6653036	1.1768032	0
2801018	0.11723671	0.11933126	1.0844595	0
3111156	0.11653189	0.118611224	1.0947622	2
3468117	0.116505265	0.118586734	0.11913064	0
3677018	0.11584812	0.117670916	0.118243724	0
3350450	0.11516974	0.11698186	1.0543711	0
2852863	0.1149092	0.1171243	0.11763336	0
2918627	0.114677876	0.116888516	0.117396556	0
2791738	0.114673145	0.11672189	0.11725724	2
3469387	0.11464446	0.116930805	0.11746766	0
3880005	0.114365265	0.116569884	0.83941567	0
2729904	0.11390794	1.7077106	1.3417815	0
3646223	0.11341132	0.115434974	0.11595551	1
3113861	0.113252796	0.11527362	0.11579343	0
2886082	0.11323673	1.2476367	1.1143768	0
3304279	0.11287061	0.11464658	0.11520465	0
3504950	0.1126812	0.114928395	0.11545606	0
3236427	0.112608075	0.1143799	0.11493669	0
3822024	0.11260452	0.114376284	0.11493305	0
2630042	0.11228008	0.11428355	0.6229136	0
2700684	0.11193376	0.11416604	0.11469021	0
2908657	0.11189043	0.11365096	0.11420419	0
3156516	0.111712806	0.11394069	0.11446382	0
3195536	0.11143712	0.11358529	0.114078976	2
3605968	0.11081243	0.112556	0.11310392	0
3843336	0.11052286	0.112494975	0.113002256	0
1208937	0.11036254	0.11256348	0.113080285	2
3135046	0.1099219	0.112114064	1.1591047	0
3659907	0.10964515	0.1118318	0.11234524	0
2817394	0.109328814	0.11128207	0.11179248	0
2697319	0.1089688	0.11091319	0.82749224	0
3493842	0.10853302	0.11047207	0.11097876	0
3785158	0.10776708	0.109690025	0.6181071	0
3431058	0.107594356	2.0662847	1.1797491	0
3804365	0.10744945	1.0713139	1.0929748	0
3289784	0.10738675	0.10930532	1.272648	0
3457596	0.10732924	0.1094697	0.10997229	0
3760260	0.10688731	1.555707	1.2045621	0
3573503	0.10676149	0.10866649	0.1091565	0
3516685	0.106524706	0.10842549	0.10891442	1
3822354	0.10639951	0.10829804	0.1087864	0
3771809	0.10607444	0.107967176	1.2804723	0
2672280	0.105716005	0.10775389	0.10822223	0
3267071	0.105584845	0.10747121	1.264684	0
3568470	0.105486944	0.10759067	0.108084634	0
3249850	0.105295785	1.6016347	0.10747318	0
3043591	0.105166726	0.107045636	0.10753661	0
3321462	0.10514956	0.10724655	0.107738934	0
3589611	0.10506856	0.10716393	1.3298846	0
3773424	0.104880795	1.232198	1.089695	0
3874942	0.10481086	0.10690109	0.107391894	1
2670306	0.104733735	0.10682244	0.10731288	0
2709639	0.10372173	0.105721176	0.106180675	1
3799706	0.10370832	0.10570751	1.1304427	0
3015867	0.10349709	0.10534616	1.0195588	0
3335627	0.10341803	0.105480485	0.10596477	0
3043391	0.10337678	0.10500335	0.1055145	0
3557185	0.10336251	0.105355024	0.10581294	0
2944173	0.10327115	0.105116196	0.105598316	0
2782204	0.10310692	0.10494671	0.10541995	1
3234607	0.10300838	0.10484873	0.105329625	0
3196963	0.10296473	0.10480198	0.10527457	0
3304271	0.102930576	0.10491477	0.10537076	0
3776937	0.10256005	0.1045371	0.10499145	0
3697224	0.10238129	0.10442307	1.0965246	0
3653542	0.10223892	0.104065515	1.2670552	0
2596792	0.1021207	0.104157284	0.104635485	0
3521269	0.10196956	0.10400313	0.10448063	0
3015594	0.10190735	0.103871815	1.0224613	0
3249029	0.10169548	0.103512354	0.10398713	0
2766875	0.10165844	1.7291754	1.3340412	2
3563625	0.101558805	1.6192524	1.2707173	0
3791844	0.101516105	0.1031134	0.8152538	0
1791015	0.10129097	0.10310063	1.167507	0
2799065	0.10103866	0.10298638	0.22155108	0
1581463	0.100799985	0.10259861	1.2238662	0
3056215	0.10058114	1.6272044	1.2592832	2
1624808	0.10028987	0.10186788	0.10236375	0
3162708	0.10007052	0.10206622	0.10253482	0
2890908	0.09998664	1.3878325	0.102239795	0
3318241	0.098500066	0.100398846	1.0942243	0
3422109	0.097903594	0.09965054	0.1000999	0
3719119	0.09753056	0.09927085	1.0743121	0
2794498	0.097188264	0.098717466	0.5624307	0
3784102	0.09712768	0.09886296	1.0749664	0
3530760	0.09696333	1.5389827	1.0804795	0
2700671	0.096885845	0.0986168	0.099069126	1
3662738	0.09680142	1.70281	1.1125305	0
3021298	0.09678394	0.09864965	1.0923578	0
3212982	0.09674726	1.4533805	1.3154203	0
3191936	0.09674139	0.09826356	0.0987419	0
1896172	0.09670816	0.09843378	0.098877646	0
3662728	0.09657628	0.09809585	0.098573364	0
3018959	0.096536875	0.09839781	0.9298805	2
3437059	0.09614849	0.097866274	0.09831515	0
2645389	0.095548965	0.09725604	0.097702116	0
3262143	0.095263615	0.09676252	0.097233556	0
3015996	0.095218584	0.09671679	0.9649505	0
3351993	0.094301164	0.09611901	0.09653677	0
1166574	0.094250105	0.09606696	0.0964845	0
3425143	0.09404122	0.095721364	1.0114937	0
1368996	0.09393438	0.09561261	1.0092055	0
2724187	0.093680635	0.09548652	0.8171262	0
1282573	0.09361993	0.09529044	1.3465033	0
3604615	0.093309276	0.094976336	1.1087716	0
2850132	0.09283318	0.09429386	1.1134913	0
2700676	0.09261353	0.09426816	0.09470053	0
3015616	0.092319004	0.09416012	0.09459243	0
2219959	0.09212963	0.093773544	0.0941964	0
3325348	0.0920151	0.09365904	0.9570564	0
3449135	0.09189553	1.3705571	0.81520265	0
3306913	0.09169753	0.09333579	0.09376389	0
3702069	0.09138812	0.09314981	0.09355467	0
3396873	0.091061436	0.092686296	0.09310425	0
1831562	0.09060208	0.09240895	0.092833206	0
3100269	0.09044472	1.3122256	1.3219002	0
3797952	0.09006112	0.091797225	0.092196204	0
2971735	0.090049945	0.09184581	0.98723775	0
3433566	0.08988954	0.0913039	0.09174835	0
1555610	0.08952219	0.09111958	0.92119455	0
3171096	0.089257635	0.090662055	0.09110338	0
3562058	0.08904948	1.6148148	1.2468367	0
3087156	0.089027874	0.09074407	0.091138475	0
3169892	0.08895676	0.09054606	0.09096135	0
2967696	0.08888509	1.9536384	0.090723135	0
305338	0.088737845	0.09032324	0.09073751	0
3562604	0.08842525	0.090005055	1.2520474	0
2822309	0.08838513	0.09008892	0.09048048	0
3237174	0.08810534	0.08980375	0.09019406	0
3445851	0.08797156	1.2822489	1.138451	0
2827162	0.0879469	1.3529711	1.0074222	0
3872390	0.08789091	0.08964371	1.1960142	0
3316966	0.087425135	0.08911043	0.8103854	0
2169208	0.08739188	1.499795	1.1378222	0
2428105	0.08719087	0.08856276	0.08899387	0
3850479	0.08691282	0.088280335	0.08871008	0
2133405	0.0868827	0.088615395	0.08902224	0
3184057	0.086823665	1.7399002	0.0887714	0
3830291	0.0864906	0.088035844	1.1147377	0
3206367	0.08567687	0.08702495	0.93458784	0
1188074	0.08539564	0.0869194	0.89740354	0
3714388	0.084930114	0.08662387	0.08702158	0
2694199	0.08427656	0.085780345	0.08616716	0
2942803	0.08406383	0.08556382	1.0116026	0
3151509	0.08349835	0.085163556	1.1948045	0
3625584	0.08336482	1.2374212	1.2465496	0
1079913	0.082980834	0.0844615	0.08484237	0
2827085	0.08297569	0.08428126	1.0658464	0
3152170	0.08288059	0.08447828	0.084845446	0
3505635	0.08243732	0.083910145	0.084295005	0
3015464	0.082350045	0.08399234	0.8946266	0
3201605	0.08203518	0.08361657	0.08398	0
3556165	0.08194185	0.08357601	0.08395973	0
3583074	0.081900105	0.08353343	0.08391695	2
2700687	0.08117702	0.082741864	0.08310149	0
1769412	0.0811686	0.8161127	1.0236604	0
2847726	0.08115635	0.082606286	0.08298517	0
1942180	0.08106369	0.082339175	0.082739994	0
2345467	0.08098423	0.08225846	0.8854717	0
1803779	0.08094681	0.082220465	0.0826207	0
3498754	0.08081664	0.08242836	0.082806796	0
3570271	0.08037829	0.08192774	0.082283825	0
2770406	0.080363385	0.081797354	0.84986	0
155642	0.08033601	0.08193815	0.08231434	0
3682695	0.080241084	1.4982847	0.95927787	0
2217555	0.08021415	0.08176044	0.8026149	0
3884602	0.079964556	0.0813914	0.08175842	0
3409923	0.07948261	0.08073322	0.0	0
3283619	0.07929962	0.080714606	0.0	0
3640153	0.07927274	0.08085367	0.0	0
3436697	0.07926663	0.08051385	0.0	0
3789312	0.07886268	0.08043544	1.1897578	0
3304290	0.078636244	0.08015211	0.0	0
2647525	0.078427464	0.07982865	0.8792456	0
3819678	0.07818531	0.07958042	0.0	0
3113161	0.07798807	0.07938141	0.0	0
3015636	0.077986926	0.07921401	1.2494019	0
2730560	0.07783337	0.07922394	0.0	0
2695461	0.077319905	0.078701295	0.0	0
2735164	0.0772732	0.07865202	0.37088686	0
3806153	0.07698974	0.07836524	0.0	0
3633019	0.07689302	0.07842649	0.0	0
3614322	0.076883465	0.07836554	1.1352319	0
2275724	0.076804735	0.07828531	0.0	0
3074283	0.07666866	0.077874996	0.0	0
3226616	0.07650595	0.077872805	1.0404972	0
2775033	0.076387554	0.07775057	0.0	0
3830327	0.076216824	0.077686064	1.3175119	0
3350201	0.07613846	0.07749875	0.0	0
3531939	0.07600079	0.07751647	1.125464	0
3659905	0.07597412	0.07743867	1.004019	0
1592140	0.07592677	0.07744098	0.8455359	0
3178110	0.07592622	0.07728272	0.92041343	0
2395266	0.075782545	0.07713477	0.8581243	0
1538579	0.075435184	0.076939575	0.0	0
3015918	0.07474018	0.07607548	0.0	2
3702063	0.07459859	0.07592969	0.0	0
2970786	0.07412306	1.3597518	1.0498753	1
2518156	0.07407251	0.07539588	0.83740526	0
2642832	0.07401242	0.07517696	0.0	0
2763729	0.07331261	0.07472585	0.0	0
2600205	0.073008195	0.07441557	0.0	0
2710492	0.0727599	0.074059814	1.1086427	0
2678139	0.07273547	0.074186035	0.0	0
3320159	0.072552636	0.07399955	0.0	0
2702400	0.07252819	0.073926315	0.0	0
3740785	0.07245652	0.07385326	0.0	0
2861009	0.072356425	0.07375124	0.90357965	0
3021262	0.072246924	0.073639624	0.9999915	0
3733741	0.0721771	0.07346499	0.92530304	0
3309957	0.072004646	0.073137596	0.0	0
3575664	0.07194257	0.0732279	0.0	0
2850842	0.07184332	0.07312525	0.0	0
2795733	0.071763344	0.07304385	0.8405498	0
2222594	0.07175979	0.07319089	0.0	0
3814079	0.07164299	0.07292296	0.0	0
2876108	0.07122581	0.07249672	0.8531547	0
3274453	0.07122298	0.07234364	0.0	0
2631604	0.07118459	0.072556816	0.0	0
3640158	0.07112184	0.072540216	0.0	0
1764008	0.07094423	0.072060496	0.9890471	0
2448199	0.070770204	0.07203459	0.0	0
2893321	0.07071914	0.07212948	0.0	0
2397531	0.0706205	0.0718822	0.73931444	0
1581470	0.070428416	1.2533116	1.139921	0
2635124	0.070399836	0.07165601	0.0	0
2840968	0.070344135	0.07159931	0.0	0
2698088	0.07033757	0.07159264	1.125825	0
3761953	0.07007536	0.07132733	0.0	0
3364639	0.06987765	0.07097713	0.0	0
1994710	0.06972164	0.07096728	0.0	0
3496585	0.0696973	0.071040854	0.90068734	0
3751076	0.069325335	0.07041613	0.0	0
3572638	0.06923083	0.070565395	0.0	0
3015816	0.06915924	0.070492424	0.0	0
3814932	0.069141634	1.6544313	0.0	0
2672226	0.069092244	0.07017936	0.0	2
3722006	0.06891885	0.07015015	1.1044697	0
2667437	0.06872835	0.0699547	0.0	0
3086162	0.06858882	0.06995669	0.0	0
3015424	0.068465166	0.06978497	0.0	2
3792537	0.06829167	1.3970046	1.0498595	0
3477709	0.06828527	0.0693597	0.0	0
3787093	0.06807806	1.2881202	0.9812112	0
2803839	0.06788512	0.06909643	0.0	0
3665546	0.06675405	1.1534595	0.89748603	0
3407431	0.06671565	0.06800173	0.0	0
3860662	0.066489294	0.06781529	0.0	0
3481396	0.066389374	0.06766916	0.0	0
2346482	0.06585025	0.06702673	0.0	0
1769382	0.065413795	0.06644304	1.1681414	0
3625888	0.06540913	0.06671358	0.0	0
3208820	0.06527733	0.06630442	0.0	0
3090124	0.06517417	0.06633856	0.92789525	0
3742153	0.06510947	0.066271245	0.0	0
2193324	0.065064244	0.066225216	0.0	0
2672220	0.06503811	0.06633515	0.0	0
3183722	0.06495313	0.066113584	1.0911419	0
3082229	0.06490748	1.6498617	0.93207896	0
2496697	0.0649009	0.06615199	0.0	0
3701608	0.064783834	0.06580317	0.0	0
3002374	0.06472728	0.9951264	1.1197513	0
3853875	0.06463426	0.06578902	0.0	2
3636525	0.06451995	0.06580667	0.67593664	0
1185645	0.06435173	0.065499984	0.893851	0
3521416	0.06422276	0.9939549	0.9799626	0
2827146	0.06393772	0.06508003	0.0	0
3530310	0.063890286	0.06503175	0.0	0
2882051	0.063674666	0.06481228	0.0	0
65528	0.06348898	0.06462185	0.0	0
2835646	0.063294284	0.06429018	0.0	0
3814804	0.063180275	0.06444027	0.83170724	0
3751105	0.06314811	0.064365424	0.0	0
1581458	0.06305541	1.1239291	0.0	0
3854342	0.06294197	0.06406649	0.0	0
3016207	0.06293257	0.064056925	0.0	0
3015382	0.062919624	1.3177122	0.99588776	0
3188582	0.06281258	0.06393479	0.87518024	0
2627270	0.06272791	0.06397889	0.0	0
3779390	0.062594116	0.06357899	0.0	0
2241597	0.06250386	1.645364	0.0	0
1533809	0.062468886	0.06358495	0.97690386	0
1082912	0.062438633	0.06342107	1.0279016	0
3364193	0.062384803	0.06358739	0.79159987	0
3517744	0.062292274	1.2545168	0.83074385	0
3851001	0.061931185	1.3446213	1.0430491	0
3617135	0.061769407	0.06287159	0.0	0
3469333	0.061717015	0.0626881	0.0	0
3410771	0.061528094	0.06262735	1.0361378	0
2637889	0.061459158	0.062555805	0.0	1
152645	0.061416056	0.06259997	0.0	0
3121279	0.06125763	0.062221482	0.9815299	0
3416739	0.06108883	0.062178865	0.0	0
3304185	0.061086822	0.062047984	0.0	0
3224746	0.06089301	0.062066842	0.0	0
2718108	0.060844555	0.061930235	0.0	0
3043409	0.06081006	0.061766874	0.0	0
1201170	0.060380798	0.06133085	0.0	0
3518997	0.06007892	0.061237056	0.0	0
3564814	0.059902675	0.060972895	0.0	0
3847007	0.059884887	0.061079167	0.0	0
2994439	0.059629124	0.0608183	0.9922914	0
3851007	0.05962062	0.060685795	0.0	0
3413953	0.05958153	0.060646012	0.8215293	0
3340949	0.059212524	0.060144197	0.0	0
1513580	0.059211362	0.06035278	0.83049864	0
1892058	0.05892972	0.059982557	0.0	0
2679412	0.058872808	0.059799135	0.0	0
2740022	0.058637932	1.2937224	0.87593424	1
3653680	0.058622513	0.85224265	0.7451845	0
3585334	0.05841911	0.059462823	0.0	0
2116997	0.058340125	0.059464745	0.0	0
305332	0.0583004	0.059424248	0.0	0
3214386	0.058228683	1.6407342	1.0504216	0
2174501	0.058166772	0.05908199	0.0	0
3809254	0.0580581	1.2346265	0.9329126	0
