pmcid	title	abstract	body	relevancy
3678072	0.36121377	3.7826507	2.5929658	1
3015866	0.3585502	0.3585502	2.063227	2
3341484	0.3582417	0.3582417	0.0	1
2771154	0.35598144	0.35598144	1.5539837	1
3302104	0.3557545	0.3557545	0.0	1
3600036	0.35540095	0.35540095	0.0	1
3098790	0.35505238	0.35505238	1.9671971	1
2423373	0.3547086	0.3547086	0.0	1
3437782	0.35389784	0.35389784	0.0	1
2905323	0.35333827	0.35333827	1.2743206	1
3176243	0.35333723	0.35333723	0.0	1
3303534	0.35258678	0.35258678	0.0	1
3806499	0.34913924	0.34913924	0.0	1
3572815	0.3489336	0.3489336	0.0	1
3646699	0.34857908	0.34857908	1.2229966	0
419354	0.34750742	0.34750742	0.0	2
2876274	0.34730428	0.34730428	3.5478861	2
3733694	0.34626362	0.34626362	0.0	1
3015910	0.3456395	0.3456395	2.0006888	0
1626073	0.3454722	3.2167227	1.5379027	1
3365671	0.3448866	2.7434437	2.1505852	1
2741116	0.34371874	0.34371874	1.8677256	1
3286557	0.34222066	0.34222066	1.214761	1
3324920	0.33835876	0.33835876	0.0	1
3353298	0.3383377	0.3383377	0.0	2
2990396	0.3380382	0.3380382	0.0	2
3226355	0.33758044	0.33758044	0.0	1
3367154	0.3365129	0.3365129	0.0	2
3512482	0.3346253	0.3346253	0.0	0
1386670	0.33339465	0.33339465	1.7646577	0
2840014	0.33315185	0.33315185	0.0	2
2409350	0.3323605	0.3323605	0.0	1
3697959	0.33053914	0.33053914	0.0	0
2760573	0.3303771	0.3303771	0.0	1
3584840	0.32957295	0.32957295	2.1746004	1
3141693	0.32910892	0.32910892	0.0	0
3123829	0.32885432	0.32885432	0.0	0
3661963	0.32769266	0.32769266	0.0	2
3015657	0.32633343	2.725417	2.0767028	1
3030791	0.32510713	0.32510713	0.0	2
3395314	0.3239608	0.3239608	0.0	2
3101231	0.3239059	2.8119051	2.9708557	1
3254205	0.32375163	3.5492308	2.78691	1
3630306	0.32181242	0.32181242	0.0	1
2850516	0.32072273	0.32072273	0.0	1
3243860	0.32058054	0.32058054	0.0	0
3425978	0.32013565	0.32013565	0.0	1
3214684	0.31924027	0.31924027	0.0	0
3523539	0.3190812	0.3190812	0.0	1
3544271	0.31818062	0.31818062	0.0	0
3359430	0.3162411	0.3162411	1.0258601	1
3518095	0.31549454	1.7402406	1.3559253	1
3319995	0.31463125	0.31463125	1.2270168	1
2817804	0.31451777	0.31451777	0.0	2
3048199	0.3134606	0.3134606	1.6091241	1
3630304	0.3133181	0.3133181	0.0	1
3649181	0.31243303	0.31243303	0.0	1
3337865	0.3089915	0.3089915	1.2210637	1
3015883	0.30871984	2.7156231	2.2900221	1
2777911	0.30799863	0.30799863	0.0	2
3001711	0.3073744	0.3073744	1.0409238	1
3877609	0.30620635	0.30620635	0.0	1
3353167	0.30407837	0.30407837	0.0	2
3432824	0.3035131	2.8692856	3.6816487	1
3281354	0.3021634	0.3021634	0.0	1
3414059	0.3020707	0.3020707	0.0	2
3731471	0.30010724	0.30010724	0.0	1
3235582	0.2991626	0.2991626	0.0	1
3288909	0.29896113	0.29896113	0.0	1
2527302	0.29529795	2.1200843	1.3545014	1
3230830	0.29486927	0.29486927	1.0074426	1
2988858	0.29362887	0.29362887	0.0	1
2828397	0.29321498	0.29321498	0.0	1
3680425	0.29107162	3.380213	2.7976124	1
3797560	0.290441	0.290441	0.0	1
3048090	0.28990498	0.28990498	0.0	2
2691665	0.28976056	0.28976056	0.0	2
3123296	0.28966835	0.28966835	0.0	0
2359923	0.28928137	0.28928137	0.0	1
3224925	0.28874087	0.28874087	0.0	2
1374667	0.2883059	0.2883059	0.0	0
2914265	0.28784853	0.28784853	0.0	1
2359986	0.28718758	2.5119228	0.0	0
3407452	0.28711456	0.28711456	1.352533	2
3625595	0.28631267	4.6252036	2.091969	1
3700488	0.2855779	2.9780657	2.018414	1
3388327	0.28508097	0.28508097	0.0	2
3881926	0.28497437	0.28497437	0.0	1
1619718	0.28465918	0.28465918	0.0	1
2925815	0.28377298	2.6887574	1.6507932	2
3782665	0.2822559	0.2822559	0.0	1
3782725	0.2817251	0.2817251	0.0	1
3365666	0.28097585	0.28097585	1.5871943	1
3481244	0.2784408	0.2784408	1.6166629	2
2386495	0.27740413	0.27740413	0.0	1
3257138	0.27668473	0.27668473	0.0	1
3649645	0.27583238	3.6149206	2.5898824	1
3288939	0.27560982	0.27560982	0.0	1
3698887	0.2753133	0.2753133	0.0	1
3070260	0.27523816	0.27523816	1.1987816	1
3880905	0.27372235	0.27372235	0.0	1
3130970	0.27345097	0.27345097	2.3681383	2
3597902	0.27311325	3.4731565	2.586982	1
2688344	0.27291733	0.27291733	0.0	1
3299364	0.27286682	0.27286682	0.0	1
2726128	0.27202618	0.27202618	1.1419406	1
3083058	0.27006495	0.27006495	0.0	1
2876299	0.2684636	0.2684636	0.0	1
3335362	0.26682627	0.26682627	0.0	2
1847830	0.2667302	0.2667302	2.707279	0
3056415	0.2667211	0.2667211	0.0	1
1853078	0.26497862	0.26497862	0.0	1
3423677	0.2621821	0.2621821	0.0	2
3734930	0.26185116	0.26185116	0.0	1
2981839	0.2615956	0.2615956	0.0	1
3469395	0.2615932	0.2615932	0.0	0
2837291	0.26083553	0.26083553	0.0	1
2627155	0.2600591	0.2600591	0.0	1
3580935	0.25995675	0.25995675	0.0	1
3234125	0.25990346	0.25990346	0.0	2
3535726	0.25839964	3.4454954	2.8031688	1
2670000	0.2570945	0.2570945	1.9395189	1
2736982	0.2565547	0.2565547	1.7074031	1
2988711	0.25635472	0.25635472	0.0	1
3572359	0.25609013	3.691304	1.4432628	1
2687766	0.2543918	0.2543918	0.0	1
3095252	0.25196487	0.25196487	0.0	1
3234123	0.2516746	0.2516746	0.0	1
2797493	0.25076684	0.25076684	0.0	0
3666422	0.2492502	0.2492502	1.3281771	2
3782668	0.24893071	3.9455943	4.364992	1
3797946	0.24855918	0.24855918	2.1813004	1
3890483	0.24808821	0.24808821	0.0	1
2324103	0.24779588	0.24779588	0.0	1
3531940	0.2477878	0.2477878	0.0	1
3304081	0.24656703	0.24656703	0.0	1
3180600	0.24533716	0.24533716	0.0	2
3746151	0.24476026	0.24476026	0.0	0
2818151	0.243696	0.243696	0.0	1
3288921	0.24288422	0.24288422	0.0	2
3201938	0.2408896	0.2408896	0.0	1
3223940	0.24072766	0.24072766	0.0	2
2394323	0.24058965	0.24058965	0.0	1
3623842	0.24043563	0.24043563	0.0	1
3475687	0.23992024	0.23992024	2.1377413	1
2876297	0.23944612	0.23944612	0.0	1
3371901	0.23773359	0.23773359	0.0	1
2852601	0.23655456	0.23655456	0.0	1
2259331	0.2352434	0.2352434	0.0	1
3731514	0.23461822	0.23461822	0.0	1
2492852	0.23263139	0.23263139	0.0	1
3056219	0.23182473	0.23182473	1.7331539	1
3429824	0.23132488	0.23132488	0.0	1
3142516	0.23100303	0.23100303	0.9691128	0
3417875	0.23021254	0.23021254	0.0	1
3180665	0.22990137	0.22990137	0.0	1
2729239	0.22959447	0.22959447	0.0	1
3829387	0.22819112	0.22819112	0.0	1
3843547	0.22796099	0.22796099	0.0	2
3520596	0.22746244	0.22746244	0.0	2
3011290	0.22734354	0.22734354	0.0	1
3515435	0.2267604	0.2267604	0.0	2
2779445	0.22629124	0.22629124	0.0	1
3720855	0.22577287	0.22577287	0.0	1
2923788	0.22511186	2.7859845	1.9055372	1
2839999	0.22510575	0.22510575	0.0	1
3457043	0.22453831	2.579398	2.6244671	1
2927604	0.22430962	0.22430962	0.0	0
2791478	0.22414987	0.22414987	0.0	2
2518080	0.22362989	0.22362989	0.92780113	1
2526433	0.22350536	0.22350536	2.1032124	0
2892687	0.22272769	0.22272769	1.3856757	1
3180149	0.22244586	0.22244586	0.0	2
2688666	0.22133248	0.22133248	0.0	1
3479943	0.21912953	0.21912953	0.0	1
1097718	0.21783729	0.21783729	0.0	1
2628170	0.21700028	0.21700028	0.0	1
3760125	0.21688005	0.21688005	1.7317383	1
2386133	0.21656108	0.21656108	0.0	1
2453007	0.21509661	0.21509661	1.7315373	1
3410368	0.2150805	0.2150805	0.0	2
3618050	0.214317	0.214317	0.0	1
3203034	0.2142774	0.2142774	0.0	1
2610029	0.21220864	0.21220864	0.0	1
3876602	0.21177077	4.117369	1.7227998	1
3603485	0.21156596	0.21156596	0.0	1
2966613	0.2115611	0.2115611	0.0	1
2837297	0.21062803	0.21062803	0.0	1
3429751	0.20983686	0.20983686	1.0719308	1
2929423	0.20979741	2.7050552	2.2584786	0
3851139	0.20941211	0.20941211	0.0	1
3730092	0.20939116	0.20939116	0.0	0
2840002	0.20757593	0.20757593	0.0	2
2220024	0.20682123	0.20682123	2.2062523	0
3310994	0.20594242	0.20594242	0.0	0
3890001	0.20562397	0.20562397	0.0	1
2678864	0.20233423	0.20233423	1.2204937	2
3247868	0.20107424	0.20107424	0.0	2
3123646	0.20100707	0.20100707	0.0	1
3492653	0.20058118	0.20058118	0.0	1
2633324	0.20000853	3.4520965	1.7507042	1
2397406	0.19997944	0.19997944	1.2758269	0
3855980	0.1997888	0.1997888	0.0	1
3607964	0.19904606	0.19904606	0.0	0
3504424	0.19813572	0.19813572	0.0	2
2687647	0.19811963	0.19811963	0.0	1
2940217	0.19698389	3.4268515	1.557328	0
3326977	0.19645603	0.19645603	0.0	1
2994888	0.19622342	0.19622342	0.0	1
2735811	0.19619343	0.19619343	0.0	1
3363060	0.19591741	0.19591741	0.0	0
2695684	0.19550842	0.19550842	1.860441	1
3653932	0.19454977	0.19454977	0.0	1
3015544	0.19276123	0.19276123	0.0	2
3797933	0.19208218	0.19208218	0.0	1
3678056	0.19157808	0.19157808	1.2007892	1
3286732	0.19020082	3.0387416	1.7672242	1
3837083	0.19019574	0.19019574	0.0	1
3075165	0.18912736	0.18912736	0.0	1
3712156	0.18907815	0.18907815	0.0	1
3703684	0.18836015	0.18836015	0.0	1
3304079	0.18822052	0.18822052	0.0	1
3491231	0.18698423	0.18698423	0.0	2
3417891	0.18675089	0.18675089	0.0	1
3363118	0.18582359	0.18582359	1.1736438	2
3288931	0.1856007	0.1856007	0.0	2
3016028	0.18397221	0.18397221	0.0	2
270054	0.18239671	0.18239671	1.5877272	1
3112117	0.18208838	0.18208838	1.4975257	1
2702373	0.18144181	0.18144181	0.0	1
2860392	0.18143225	0.18143225	0.0	1
2840009	0.18136711	0.18136711	0.9654029	2
2972238	0.18135771	0.18135771	1.3568356	1
3407736	0.18123682	0.18123682	0.0	2
3355924	0.18028854	0.18028854	0.0	1
3234159	0.18003128	0.18003128	0.0	1
2564833	0.1798111	0.1798111	0.0	1
3077743	0.17961769	0.17961769	0.0	2
3586510	0.17903447	0.17903447	0.0	1
1910602	0.17900692	0.17900692	0.0	1
2752792	0.17751643	0.17751643	0.0	1
3530430	0.17734544	0.17734544	0.0	1
2423611	0.17677478	0.17677478	0.0	0
3710774	0.17675722	0.17675722	0.0	2
3618006	0.17653467	0.17653467	0.0	1
3776656	0.17631388	0.17631388	1.7435629	0
3751852	0.17573418	0.17573418	0.0	1
2488397	0.17514212	0.17514212	0.0	1
3726236	0.17459346	3.2554152	1.4856333	1
2813652	0.17355666	0.17355666	1.8631268	1
3122101	0.17305906	0.17305906	0.0	1
2566573	0.1729883	2.5115366	2.396046	1
3015622	0.17251396	0.17251396	0.0	1
3108663	0.17228435	0.17228435	0.0	0
2542395	0.17219855	0.17219855	0.0	2
3288920	0.17173058	0.17173058	2.8171747	1
2459162	0.1714889	0.1714889	0.0	0
2769428	0.1710468	0.1710468	0.0	1
3746135	0.17001747	0.17001747	0.0	1
3820848	0.16759102	0.16759102	0.0	0
3150373	0.16758993	0.16758993	0.0	0
3617975	0.16738072	0.16738072	0.0	1
3457959	0.16713412	0.16713412	0.0	1
3545331	0.16697367	0.16697367	0.0	0
2848203	0.16663589	0.16663589	0.0	0
3564572	0.16656852	0.16656852	2.74555	1
2843649	0.16630034	0.16630034	1.6364554	1
3363056	0.16609699	0.16609699	1.3737395	1
3265630	0.16546023	0.16546023	1.451257	2
2827102	0.16541164	0.16541164	0.0	0
2994792	0.16501309	0.16501309	1.6847712	1
3858234	0.16348979	2.2884064	0.9279942	0
3793477	0.1631306	0.1631306	0.0	0
3016168	0.16311485	0.16311485	0.0	1
2948500	0.16243865	0.16243865	0.0	1
3179760	0.16240638	0.16240638	0.0	0
2999595	0.16226506	3.0239804	1.6645341	1
3224052	0.16172202	0.16172202	0.0	1
3180598	0.16090368	0.16090368	0.0	2
2039779	0.15927427	0.15927427	0.0	1
2876303	0.15925692	0.15925692	0.0	1
1964547	0.15743296	0.15743296	0.0	0
3881056	0.15664889	0.15664889	0.0	0
3474773	0.15657465	0.15657465	0.0	2
2409333	0.15586606	2.8960943	1.9149665	0
122065	0.15580681	0.15580681	0.0	1
3352582	0.15536508	0.15536508	0.0	0
3852475	0.1552668	2.7443051	1.2283198	1
2360534	0.15501857	0.15501857	0.9711805	1
3120795	0.15467511	0.15467511	0.0	1
3175343	0.15389088	0.15389088	1.2552683	2
3745268	0.1529237	0.1529237	1.2806318	0
3240859	0.1521092	0.1521092	0.0	1
3830280	0.15179975	0.15179975	0.0	0
2734899	0.15053117	0.15053117	0.0	0
3288901	0.15039584	0.15039584	0.0	1
2714567	0.15039149	0.15039149	1.908924	0
3014836	0.15011227	3.6428251	2.2928424	1
2735164	0.14995614	0.14995614	1.3842379	1
3797932	0.14923425	0.14923425	0.0	2
2972201	0.14866553	0.14866553	0.0	0
3712161	0.14861217	0.14861217	2.6956446	0
3750541	0.14762104	0.14762104	0.0	2
3852743	0.14698711	2.5537772	1.995733	0
1298337	0.1462812	0.1462812	0.0	0
2676285	0.14622335	2.5406272	1.5026628	1
3759916	0.1457883	0.1457883	0.0	1
3678544	0.14509617	0.14509617	2.5970886	0
3097341	0.14490099	0.14490099	0.0	1
3342884	0.14420502	0.14420502	0.0	0
2204026	0.14327835	0.14327835	0.0	0
3288928	0.14322832	0.14322832	0.0	2
3363066	0.14206193	0.14206193	0.0	1
3514484	0.14195773	0.14195773	0.0	1
3305541	0.14170848	0.14170848	0.0	1
3704099	0.14084072	0.14084072	0.0	1
3603063	0.14065643	0.14065643	2.8070328	0
1784097	0.1397869	0.1397869	0.0	0
3712201	0.13928144	0.13928144	0.0	2
3551416	0.13910326	0.13910326	0.0	0
3288937	0.13899814	0.13899814	0.0	1
2254640	0.13712746	0.13712746	1.6347648	0
3471431	0.13675174	0.13675174	0.0	2
3630307	0.13656338	0.13656338	0.0	1
3501494	0.13623913	0.13623913	0.0	0
2788474	0.13611571	0.13611571	1.3855819	2
3112115	0.1338526	0.1338526	1.0816624	0
3202244	0.13352562	0.13352562	0.0	1
2566566	0.13313818	0.13313818	0.0	0
2377088	0.13255839	0.13255839	0.0	1
2879827	0.13241903	0.13241903	1.1420457	0
3506086	0.13241407	0.13241407	0.0	0
3613822	0.13162547	0.13162547	0.0	1
3493016	0.13039662	0.13039662	0.0	1
3856262	0.1303235	0.1303235	0.0	1
3728505	0.12967072	0.12967072	0.0	1
3243849	0.1292416	0.1292416	0.0	0
3343155	0.12859438	0.12859438	0.0	1
3350186	0.12841457	2.5639567	1.6960044	0
3245898	0.12701364	0.12701364	0.0	2
3149672	0.12643659	0.12643659	0.0	1
2920196	0.12635821	0.12635821	0.9369588	0
2741037	0.12626489	0.12626489	0.0	2
3068125	0.12604676	0.12604676	0.0	1
3272625	0.12543558	0.12543558	2.5417798	1
3482598	0.12500252	0.12500252	0.0	2
2782170	0.124851525	0.124851525	0.0	0
2794357	0.122881174	0.122881174	0.930329	1
3158850	0.122652754	0.122652754	0.0	2
2697381	0.1214366	0.1214366	0.0	1
1468413	0.120518245	0.120518245	0.0	1
3037991	0.119554296	0.119554296	0.0	1
3356064	0.11882723	0.11882723	0.0	0
3063214	0.1187012	0.1187012	0.0	0
2362747	0.11864245	0.11864245	0.0	2
3781228	0.11858522	0.11858522	1.1409613	0
3021307	0.11838181	0.11838181	2.0441878	1
3361262	0.118157774	0.118157774	0.0	0
3458979	0.11800226	0.11800226	2.4026053	1
3811064	0.117564484	0.117564484	1.2690165	1
2667937	0.11740088	0.11740088	0.0	1
3149991	0.11729458	0.11729458	0.0	1
3199093	0.11634398	0.11634398	0.0	0
3616309	0.11534597	0.11534597	0.0	0
3372247	0.11465724	0.11465724	0.0	1
3715331	0.11410129	0.11410129	0.0	1
3665376	0.11284913	0.11284913	0.0	0
3557386	0.11003649	0.11003649	0.0	1
3797921	0.1095199	0.1095199	0.0	1
3707411	0.10920044	0.47965324	0.0	0
1182401	0.108983636	0.108983636	0.0	0
2880686	0.108262666	0.108262666	1.1573544	0
3499903	0.106661886	1.5532386	0.0	0
3730472	0.10580293	0.10580293	1.4337505	0
3549337	0.105411015	0.105411015	0.0	0
1464385	0.10534921	0.10534921	0.0	0
3242057	0.105022244	0.105022244	0.0	0
1564426	0.10472889	0.10472889	0.9596423	0
3696102	0.10416692	0.10416692	0.0	0
3132999	0.103144996	0.103144996	0.0	0
3311639	0.10311601	0.10311601	0.0	1
2992915	0.10256424	0.10256424	1.757545	0
1343550	0.10061931	0.10061931	0.0	0
3230102	0.10057114	0.10057114	0.0	0
3679720	0.10023512	0.10023512	0.0	0
1164411	0.100107946	2.2051759	1.818819	2
3002374	0.10007088	0.10007088	0.0	0
2496697	0.099440776	0.099440776	0.0	0
3398631	0.09938405	0.09938405	0.0	0
2759016	0.09937328	0.09937328	0.0	0
1936288	0.09933488	0.09933488	0.0	0
3674472	0.09872054	0.09872054	0.0	0
1459147	0.09805854	0.09805854	0.0	0
2292155	0.097994	0.097994	0.0	0
2801015	0.09792336	0.09792336	0.0	1
3498283	0.09692869	0.09692869	0.0	1
3235481	0.096896596	0.096896596	0.0	0
3681719	0.0966005	0.0966005	0.0	1
3200132	0.09545779	2.6362388	1.674582	0
2769307	0.095042	3.0880547	1.3520685	1
3529315	0.09450499	0.09450499	0.0	1
1574321	0.09437617	2.5579329	1.6038668	1
3529426	0.09431678	0.09431678	1.8877985	0
2794498	0.09428096	0.09428096	1.145417	0
3837720	0.09421251	0.59834343	0.0	0
3221833	0.094188884	0.094188884	0.0	1
3417547	0.0940921	0.0940921	0.0	1
2409590	0.09380803	0.09380803	0.0	0
3084169	0.09372666	2.7610528	1.2580304	0
3258555	0.09347924	2.4884334	0.0	1
2799065	0.092728175	0.092728175	0.96143466	0
3015953	0.09228405	0.09228405	0.0	0
3015959	0.09196049	0.09196049	0.0	2
3837333	0.09176258	0.09176258	0.0	1
2759904	0.09084711	0.09084711	1.2924296	0
2364167	0.090518035	0.090518035	0.0	2
3526487	0.09024249	0.09024249	2.561555	0
1459121	0.08991453	0.08991453	1.0084709	0
3851441	0.08984268	0.08984268	0.0	0
3326682	0.08920778	0.08920778	0.0	2
1936313	0.08878156	0.08878156	0.0	0
3607780	0.08660606	0.08660606	0.0	0
3761952	0.08640031	0.08640031	1.2501405	0
3233461	0.08621376	0.08621376	1.3275595	1
3279772	0.0857423	0.0857423	0.0	0
3157405	0.08571987	0.08571987	0.0	1
3671015	0.08566134	0.5389616	0.0	0
3442737	0.08452536	0.9410056	0.0	0
3401920	0.08428405	0.08428405	0.0	1
3738932	0.083739996	0.083739996	0.0	0
2232037	0.08352342	0.08352342	1.6215373	0
3632172	0.08327329	0.08327329	0.0	0
2708144	0.083076224	0.083076224	0.0	1
3640225	0.08297799	2.0374482	2.298929	1
3698942	0.08288901	0.08288901	0.0	0
3866895	0.0826957	0.0826957	0.93419445	0
2366074	0.0825649	0.0825649	1.0523247	0
2362869	0.0821811	0.0821811	0.0	2
2664807	0.08139745	0.08139745	0.0	1
3380239	0.081201024	2.8848946	0.0	0
3303710	0.080982625	0.080982625	0.0	1
194902	0.080354795	0.080354795	0.0	0
2702400	0.07970779	0.07970779	2.17275	0
3444426	0.07965767	1.9106171	0.0	1
3537269	0.07893927	0.07893927	0.0	0
2698112	0.0785908	0.0785908	0.0	0
3737022	0.07794599	0.07794599	0.0	0
2967835	0.07789479	0.07789479	0.0	1
3123563	0.0776464	0.0776464	0.0	0
3037327	0.07757837	0.07757837	0.0	0
3674474	0.07753477	0.07753477	0.0	0
2895173	0.07723438	0.07723438	0.0	0
3160575	0.07704264	0.07704264	0.0	0
2322927	0.07675223	0.07675223	0.0	0
3345922	0.07656043	0.07656043	4.2156253	0
2926674	0.07557984	0.07557984	0.0	0
1471777	0.07554452	0.07554452	0.0	0
3560802	0.07478275	0.07478275	0.0	1
3560387	0.073726095	0.073726095	0.0	0
3225305	0.07320792	0.07320792	0.9545383	0
2736979	0.07297681	0.07297681	0.0	1
3407244	0.072937936	0.072937936	2.729241	0
3039799	0.07285163	0.07285163	1.039123	2
3117715	0.07275227	0.07275227	0.0	0
2366049	0.072609015	0.072609015	1.8230519	0
3687650	0.07199926	0.07199926	2.6679766	0
3724594	0.071109906	0.071109906	0.0	0
3093771	0.07091705	0.07091705	0.0	0
3882753	0.07084137	0.07084137	0.0	0
2748073	0.07065825	0.07065825	0.0	0
2137813	0.07046786	0.07046786	0.0	1
2686156	0.07023531	0.07023531	0.0	2
1942180	0.07014711	0.07014711	0.0	0
3830247	0.07001164	0.07001164	0.0	0
2377328	0.07000378	0.07000378	0.0	0
2048992	0.06996877	0.06996877	0.0	0
3113988	0.06958376	0.06958376	0.0	0
3425442	0.06950744	0.06950744	0.0	0
3088751	0.06945651	0.06945651	0.0	1
3100233	0.06921625	0.06921625	0.0	0
1867816	0.06884973	0.06884973	0.0	0
2808329	0.06876865	3.5971646	2.6348486	0
2896733	0.068731934	0.068731934	0.0	0
2798987	0.06860599	0.06860599	0.92718333	0
2063938	0.068439685	0.068439685	0.0	1
2912375	0.06828849	2.1709087	2.6058562	0
3666546	0.068264075	0.068264075	0.0	0
1764010	0.06819466	0.06819466	0.0	0
3783704	0.06817568	0.06817568	0.0	0
3874910	0.06812196	0.06812196	0.0	0
3576243	0.06795955	0.06795955	0.0	0
3641729	0.06688852	0.06688852	1.679158	0
3644501	0.066769436	0.066769436	0.0	0
2467409	0.06569793	0.0	2.2132459	0
2938984	0.06524097	0.0	0.0	0
3349853	0.06520211	0.0	0.0	0
2361689	0.065142296	0.0	0.0	0
3166896	0.06455791	0.0	0.0	0
3678436	0.06449318	0.0	0.0	0
3269354	0.064338244	0.0	0.0	0
3444411	0.063728206	0.0	0.0	0
1414034	0.063540325	0.0	0.0	0
2734076	0.062901706	0.0	0.0	0
3724904	0.06264871	0.0	0.0	0
2799007	0.062351383	0.0	0.0	0
2838759	0.06233951	0.0	0.0	0
3765846	0.06230405	0.0	0.0	0
2799006	0.062227666	0.0	1.0215552	0
2615294	0.062060606	0.0	0.0	0
3025371	0.061736953	0.0	0.0	1
3485663	0.061449822	0.0	0.0	0
3468396	0.06133404	0.0	0.0	0
3608321	0.060936455	0.0	0.0	0
2910301	0.060407855	0.0	0.0	0
3754364	0.06026134	0.0	0.0	0
3225819	0.059868358	0.0	0.0	0
2725319	0.05969005	2.6756487	3.4732008	0
1274323	0.059682813	0.0	0.0	0
1464384	0.059104484	0.0	1.3030698	0
3111162	0.0	2.9329865	2.2993298	1
3776658	0.0	2.647826	1.1937871	0
2267738	0.0	2.547789	2.7892108	0
3482219	0.0	2.52793	3.8450916	0
3540656	0.0	2.4361563	0.0	0
2890891	0.0	2.4167392	1.3142987	0
2045078	0.0	2.0247116	0.0	1
3762895	0.0	1.9144648	2.3242698	0
3764940	0.0	1.9073448	0.0	1
3610419	0.0	1.7806603	0.9593012	0
3353299	0.0	1.7653549	0.94733465	0
2228180	0.0	1.75869	0.0	0
3053216	0.0	1.7375897	0.0	1
2762050	0.0	1.7282691	1.8602712	0
3012322	0.0	1.5438172	0.0	0
3021308	0.0	1.4399395	1.308792	0
3599268	0.0	1.3523861	0.0	0
2957708	0.0	1.2976805	0.0	0
2395429	0.0	1.1607713	0.0	0
