pmcid	title	abstract	body	relevancy
3194612	0.17796813	0.17796813	3.871462	2
3834698	0.17540097	0.17540097	4.053028	0
3853164	0.17517939	0.17517939	0.0	2
2390549	0.17491418	0.17491418	5.4670553	1
3866685	0.17221256	5.662552	4.926678	2
3640983	0.17140552	0.17140552	0.0	0
3551686	0.17099632	0.17099632	4.4691896	1
3446146	0.16914824	0.16914824	0.0	0
3571903	0.16786405	0.16786405	5.752157	0
3163221	0.16585281	0.16585281	0.0	0
3263063	0.16513644	0.16513644	0.0	0
3492078	0.16394956	0.16394956	0.0	0
3193674	0.16378245	5.753279	4.2729144	0
3120985	0.16370384	0.16370384	0.0	2
3045886	0.1621524	0.1621524	5.811943	1
3879014	0.1616147	4.909107	4.3295703	0
3700967	0.15970449	0.15970449	0.0	0
3512775	0.15968855	0.15968855	0.0	2
2211766	0.15923917	0.15923917	5.5461946	2
2813651	0.15771243	0.15771243	0.0	0
2833576	0.1571219	0.1571219	0.0	2
2936411	0.15624659	0.15624659	4.6322193	0
3221223	0.15455472	5.766876	3.8392978	0
3482070	0.15449688	0.15449688	0.0	0
3827830	0.15388748	4.9249144	4.3157024	2
3263087	0.15378657	0.15378657	0.0	2
1794505	0.15259531	0.15259531	0.0	2
2878411	0.15235974	0.15235974	0.0	0
3548373	0.15212603	0.15212603	3.8125732	0
3019058	0.1519913	0.1519913	4.019908	2
3368360	0.15083916	0.15083916	0.0	0
2919553	0.14890568	0.14890568	0.0	0
3049121	0.14741795	0.14741795	0.0	0
3334666	0.1472305	0.1472305	2.8210742	0
2855433	0.14722186	0.14722186	0.0	0
3475923	0.14686133	0.14686133	0.0	0
3099202	0.14626206	5.464586	4.0594954	2
3327025	0.14584674	0.14584674	4.1315837	1
3410247	0.14451848	0.14451848	0.0	0
3745888	0.1441168	0.1441168	0.0	1
3878216	0.14410445	5.012275	4.612351	1
2777903	0.14410177	0.14410177	0.0	2
3674621	0.1440644	0.1440644	2.9890153	2
2931142	0.14386529	5.6774116	0.0	0
2763717	0.14383905	5.9396305	4.4076405	1
1887527	0.14276002	0.14276002	3.7445452	0
3674591	0.14272004	0.14272004	3.5126107	2
3573493	0.14262387	0.14262387	0.0	0
2913530	0.14193265	4.944557	4.7888217	0
3495356	0.14166616	0.14166616	3.690183	0
3733956	0.1411029	0.1411029	0.0	0
3621239	0.14095496	0.14095496	3.7784812	2
3780631	0.14080562	0.14080562	0.0	0
3436642	0.14035833	4.9866147	0.0	0
3276790	0.13998619	0.13998619	0.0	1
2726516	0.1378541	0.1378541	0.0	0
3465901	0.13777936	0.13777936	0.0	1
3480806	0.13776816	0.13776816	0.0	0
3237274	0.13708791	0.13708791	5.3596234	2
2807152	0.13707224	0.13707224	5.760034	2
544880	0.13685657	0.13685657	0.0	0
3132017	0.13606411	3.6952255	4.3791957	2
2822250	0.13588686	0.13588686	0.0	1
3008954	0.1355239	0.1355239	0.0	0
3459702	0.13535085	0.13535085	0.0	1
3256981	0.1348931	0.1348931	0.0	0
2859367	0.13484746	0.13484746	0.0	0
3262783	0.13414504	0.13414504	0.0	0
3407018	0.13386434	4.843138	6.1739693	1
2664214	0.13362539	0.13362539	3.5191746	0
2248591	0.13319933	0.13319933	4.3283334	0
3410306	0.13224049	0.13224049	2.7773228	2
3290853	0.13192737	0.13192737	0.0	0
3087414	0.13175587	0.13175587	0.0	2
3457724	0.1310793	0.1310793	0.0	0
3734688	0.13072854	0.13072854	0.0	0
1397863	0.12994094	0.12994094	0.0	0
3177362	0.12977119	0.12977119	0.0	2
2667523	0.12898108	0.12898108	2.6210432	0
2592818	0.1288333	0.1288333	0.0	0
3340295	0.12743314	0.12743314	0.0	0
1257438	0.1270463	0.1270463	3.1864579	0
3465905	0.1269207	0.1269207	0.0	0
3879517	0.12692027	5.4577646	0.0	0
3623899	0.12608346	0.12608346	3.7008152	2
3657232	0.12564237	5.0989285	3.5415828	0
3733185	0.12561208	0.12561208	3.286212	0
2881083	0.1254968	3.2475736	3.5305662	0
3342722	0.1250919	0.1250919	0.0	0
3610196	0.12497898	0.12497898	3.23238	0
1065341	0.12479998	0.12479998	0.0	2
3675506	0.12460341	0.12460341	5.080271	0
2811979	0.124402665	0.124402665	3.50104	0
3194619	0.124212936	0.124212936	0.0	0
3546840	0.124068946	0.124068946	0.0	0
3138087	0.1240576	0.1240576	3.2860658	2
3651279	0.1237328	0.1237328	4.911983	2
3420725	0.12341423	0.12341423	4.838034	1
2627812	0.12335998	5.0346146	3.3479836	0
3343432	0.122968	0.122968	0.0	2
3702711	0.12286593	0.12286593	4.144325	2
3334060	0.1227757	0.1227757	0.0	2
400510	0.1224692	0.1224692	0.0	0
3132014	0.12185903	0.12185903	3.040991	2
3085104	0.12180257	0.12180257	0.0	0
3334646	0.12170961	0.12170961	3.441425	0
3651015	0.12113768	5.267516	3.6782901	0
3218868	0.1211168	0.1211168	0.0	0
3224515	0.120881364	4.4170136	4.292234	1
3481929	0.12027003	0.12027003	4.3204513	0
3652048	0.120100796	4.48831	5.184909	0
3794566	0.12005857	0.12005857	0.0	2
2974748	0.119090736	0.119090736	0.0	0
17815	0.11905264	0.11905264	4.8439865	0
2374473	0.118670024	0.118670024	0.0	2
2722012	0.118319474	0.118319474	0.0	2
3446004	0.11740479	0.11740479	0.0	0
3273064	0.11714555	0.11714555	0.0	0
3276022	0.11704354	0.11704354	4.184817	1
3278252	0.11701716	0.11701716	2.596508	0
2526068	0.11685953	4.5884266	3.7747877	2
2856385	0.116765656	4.7629323	3.8117301	2
2588570	0.1164196	0.1164196	0.0	0
3824558	0.11625383	0.11625383	3.0350125	0
3512873	0.116211645	2.80068	0.0	0
1174953	0.1154593	0.1154593	0.0	2
3819262	0.11545217	0.11545217	0.0	0
3615941	0.11494023	0.11494023	0.0	2
3307463	0.11485131	4.355973	3.4507525	2
3115637	0.11464532	0.11464532	3.1619675	0
3682271	0.11455852	0.11455852	2.6029952	0
3573972	0.1145172	0.1145172	3.3452313	0
3838810	0.11434698	4.7325544	3.4853268	0
2729276	0.113943174	0.113943174	0.0	0
3405457	0.11393211	5.2787757	0.0	0
3351712	0.11392103	0.11392103	0.0	0
3614763	0.11375303	0.11375303	0.0	0
3446153	0.11339477	0.11339477	0.0	0
3193787	0.11335086	0.11335086	0.0	0
3614293	0.112416886	0.112416886	4.3060665	0
2542358	0.11221205	0.11221205	3.3488843	0
3166803	0.11219422	0.11219422	3.1624892	0
3290840	0.112122126	0.112122126	0.0	0
3321529	0.112056755	4.1549377	5.786546	0
3699701	0.111804895	0.111804895	0.0	0
3616816	0.11143978	0.11143978	0.0	2
2196251	0.111276336	0.111276336	0.0	0
3762519	0.11122963	4.729229	0.0	0
2117019	0.111134	0.111134	0.0	0
2769330	0.111110374	0.111110374	0.0	0
3146930	0.11104393	0.11104393	0.0	0
2740249	0.110967614	0.110967614	0.0	0
3764949	0.11092805	0.11092805	4.360927	0
3561694	0.110842094	0.110842094	3.2719064	1
3820459	0.11057359	0.11057359	0.0	0
3183691	0.1105616	5.133536	0.0	0
3775397	0.11023938	4.9588037	0.0	0
2615276	0.110014	0.110014	3.8225195	0
3228372	0.10980142	0.10980142	0.0	0
3364667	0.10936027	4.7669234	3.0276592	2
2856380	0.10928961	0.10928961	0.0	0
3851743	0.10888363	0.10888363	3.1282449	0
3667088	0.108849324	0.108849324	0.0	2
3848592	0.108550705	0.108550705	0.0	0
2906497	0.10849469	0.10849469	0.0	0
2206392	0.1084731	0.1084731	3.7740924	0
149382	0.10838368	0.10838368	0.0	0
3672677	0.10788908	0.10788908	0.0	0
3177938	0.10785067	0.10785067	4.684879	2
3317086	0.10783138	0.10783138	0.0	1
3135110	0.10782693	4.4379516	4.760878	1
3044791	0.107609235	0.107609235	4.6167827	2
3239336	0.10718511	0.10718511	2.7025433	2
2562358	0.1071425	0.1071425	0.0	0
3658292	0.107095286	0.107095286	3.220998	0
3511164	0.10685132	0.10685132	0.0	0
3334080	0.10680763	0.10680763	0.0	0
2827140	0.106655546	0.106655546	0.0	0
3222266	0.106587976	0.106587976	0.0	0
3589375	0.10654688	0.10654688	0.0	2
3146905	0.1065159	0.1065159	0.0	0
3241370	0.10631245	0.10631245	0.0	2
2592791	0.10602373	0.10602373	2.70418	2
2672127	0.105791315	0.105791315	0.0	0
2396599	0.105755866	0.105755866	0.0	0
2812738	0.10546155	0.10546155	0.0	0
3626309	0.10487794	0.10487794	0.0	0
3477656	0.104783766	0.104783766	0.0	0
3600228	0.10470817	0.10470817	0.0	0
2008202	0.10451712	0.10451712	0.0	0
3590438	0.10449355	0.10449355	0.0	0
3420570	0.10449139	0.10449139	0.0	2
3482079	0.10418552	0.10418552	3.2554345	0
3046515	0.10381152	0.10381152	2.7715163	2
1236920	0.10369005	0.10369005	4.2135453	0
2941754	0.10361477	0.10361477	0.0	2
3811980	0.10353864	0.10353864	0.0	0
526283	0.103505	0.103505	3.0488741	0
3778233	0.10335552	0.10335552	0.0	0
2856378	0.10236107	0.10236107	0.0	0
2569912	0.102298394	4.650337	0.0	0
3042616	0.10179412	0.10179412	3.282902	2
2893117	0.10155271	0.10155271	0.0	0
1869029	0.10142811	0.10142811	3.1591318	0
2732791	0.10090592	4.82565	3.4357343	2
3574827	0.10040962	0.10040962	0.0	0
3275113	0.10020503	0.10020503	3.1497633	1
2412895	0.10012767	0.10012767	0.0	0
3652052	0.10010126	5.1223283	3.475003	0
2644628	0.10007355	0.10007355	0.0	0
3078859	0.099668846	0.099668846	0.0	0
3509389	0.09951635	0.09951635	3.7852244	0
3143101	0.099440455	0.099440455	0.0	1
3747998	0.09933078	0.09933078	0.0	0
2765176	0.099281214	0.099281214	0.0	0
3424871	0.09922876	4.5639124	3.3817263	1
2799065	0.09921843	0.09921843	4.343449	0
3712889	0.0989778	0.0989778	0.0	0
3512311	0.09882279	0.09882279	0.0	2
1779422	0.09874288	3.9482608	2.588479	2
3839844	0.09871859	0.09871859	3.1481776	2
3170900	0.09855379	4.5688133	0.0	0
3432793	0.09834514	0.09834514	0.0	0
3415881	0.09801501	0.09801501	0.0	0
2740245	0.09779424	0.09779424	3.847016	0
3853897	0.09755427	6.0989437	3.2158947	0
3692160	0.09751763	0.09751763	0.0	0
2685790	0.09738725	0.09738725	0.0	0
2787058	0.09623072	0.09623072	3.5478914	0
3232111	0.09612159	4.3618665	2.9042337	0
3804839	0.09603277	0.09603277	0.0	1
3504723	0.09601474	0.09601474	0.0	0
2072951	0.09597914	0.09597914	0.0	0
1526638	0.09570702	0.09570702	0.0	2
3778792	0.095531546	0.095531546	0.0	0
1574344	0.095493935	0.095493935	0.0	1
2409354	0.09547461	0.09547461	0.0	0
65680	0.09534732	0.09534732	0.0	0
128942	0.09511063	0.09511063	0.0	0
3072209	0.09496021	0.09496021	0.0	0
3022642	0.09456485	0.09456485	2.9510188	0
3833937	0.09449545	0.09449545	0.0	0
2685829	0.094341636	0.094341636	5.301023	0
3639822	0.09428864	0.09428864	0.0	0
1298324	0.09428552	0.09428552	0.0	0
2374470	0.09424398	3.972829	2.6486259	2
3333984	0.093753345	0.093753345	0.0	0
3598816	0.09347973	0.09347973	0.0	0
2214826	0.093468376	4.634738	4.202594	2
3125277	0.09343641	0.09343641	2.9997933	0
3488984	0.09316558	0.09316558	0.0	0
2822251	0.093158565	0.093158565	0.0	0
2855663	0.09314458	0.09314458	0.0	0
1779374	0.0931415	0.0931415	0.0	1
3295660	0.092977345	3.8790717	3.235175	1
3395176	0.09287692	0.09287692	2.7576485	1
2206021	0.09208005	0.09208005	0.0	2
3845485	0.092043415	0.092043415	0.0	1
2803774	0.09196289	0.09196289	2.7566693	0
2813739	0.09188051	0.09188051	0.0	0
3375451	0.09185881	0.09185881	3.2498622	1
3628659	0.09155372	0.09155372	0.0	0
2822947	0.091422714	0.091422714	0.0	0
3305386	0.09089475	0.09089475	0.0	0
1526566	0.090789266	4.434624	2.7621856	0
2195821	0.09070987	0.09070987	0.0	0
3371474	0.09046454	4.11075	0.0	0
3307169	0.09037073	0.09037073	0.0	0
3609819	0.09025391	0.09025391	0.0	0
3820835	0.08984182	0.08984182	0.0	2
3201107	0.08952294	0.08952294	4.8394995	2
56591	0.08943298	5.0246463	3.7289238	0
2965916	0.08909699	0.08909699	3.3984551	2
2952802	0.08889535	0.08889535	3.9064968	0
2901604	0.088737294	0.088737294	0.0	0
3337413	0.088656485	0.088656485	0.0	0
140017	0.08825579	0.08825579	0.0	0
3446515	0.087965734	0.087965734	0.0	0
3632720	0.08779178	4.581578	2.943762	1
2810684	0.08767044	0.08767044	0.0	0
3367406	0.08764331	0.08764331	2.5263145	2
3671804	0.087632276	4.3144608	3.6434083	0
3167813	0.087630354	0.087630354	3.3445718	0
2740255	0.087442726	0.087442726	0.0	0
1618394	0.08728893	0.08728893	0.0	0
2989706	0.08719037	0.08719037	3.1698225	0
3249707	0.08693407	3.9897838	3.9544537	0
2180666	0.086500205	0.086500205	0.0	2
3701082	0.08644447	0.08644447	2.8212404	0
3059287	0.086400814	0.086400814	0.0	0
3798352	0.08609486	0.08609486	0.0	2
3719276	0.08602451	0.08602451	0.0	0
2734022	0.085633315	0.085633315	3.498496	0
3692153	0.08551154	4.312163	3.861495	0
2633190	0.0854093	0.0854093	2.9412093	0
1435909	0.08534018	0.08534018	0.0	0
3370326	0.08508374	0.08508374	2.9445896	0
3524676	0.08499668	0.08499668	0.0	0
3702548	0.084890895	0.084890895	0.0	0
3544802	0.08488511	0.08488511	0.0	0
3728493	0.08473268	0.08473268	0.0	0
2721293	0.0847131	0.0847131	0.0	0
1779435	0.08465796	0.08465796	3.3063045	2
2733976	0.08376818	0.08376818	3.0276191	0
3572670	0.08364133	0.08364133	0.0	0
3157639	0.083562315	0.083562315	2.5709186	0
3308095	0.083448954	0.083448954	3.3386858	0
2856377	0.082914405	0.082914405	2.622613	0
2688228	0.082876265	0.082876265	0.0	0
3008728	0.08280129	0.08280129	0.0	0
3775225	0.082658604	0.082658604	4.344514	0
3393611	0.082325816	4.157647	0.0	0
3679720	0.08228442	0.08228442	5.101105	0
3437177	0.082123935	0.082123935	0.0	2
3309573	0.082092434	0.082092434	0.0	0
2809019	0.081841275	5.141597	0.0	0
2921067	0.081795305	0.081795305	0.0	0
2993650	0.08166739	0.08166739	0.0	0
2859048	0.08155639	0.08155639	0.0	0
1177983	0.08150847	0.08150847	2.7803867	0
1391977	0.081420965	0.081420965	0.0	0
2909497	0.08140414	0.08140414	2.8884652	0
3551717	0.081403844	0.081403844	0.0	0
3426784	0.08105779	4.6394515	3.764278	0
3153853	0.08089032	0.08089032	0.0	0
1274280	0.080516286	0.080516286	0.0	0
3420420	0.0803886	0.0803886	0.0	0
3012271	0.08030737	0.08030737	2.7509549	0
2193409	0.0802939	0.0802939	0.0	0
3849794	0.08028272	0.08028272	5.650659	0
2826784	0.07998178	0.07998178	0.0	0
2212493	0.07991377	0.07991377	4.2041545	0
2761170	0.07984185	0.07984185	3.024467	0
3515506	0.07977957	0.07977957	3.0474336	0
3512532	0.079726785	0.079726785	0.0	0
194618	0.079494745	0.079494745	0.0	0
1779377	0.07934756	0.07934756	0.0	1
3443480	0.07889054	0.07889054	4.3384695	0
1180708	0.07881266	0.07881266	0.0	0
2361373	0.07845281	0.07845281	0.0	0
3336239	0.07835949	0.07835949	0.0	0
3698188	0.07827514	0.07827514	0.0	0
2893430	0.078150734	0.078150734	0.0	0
3533117	0.07814136	0.07814136	0.0	0
3262772	0.07775422	0.07775422	0.0	2
2936392	0.07754143	0.07754143	0.0	0
149378	0.07727608	0.07727608	3.3857248	0
3616818	0.07713987	0.07713987	0.0	2
1513194	0.07682321	0.07682321	0.0	0
3504217	0.076786995	0.076786995	0.0	0
3672755	0.07664536	0.07664536	4.3080435	0
2726506	0.076558635	0.076558635	4.324103	2
3668149	0.076491505	0.076491505	0.0	0
3316608	0.0764732	0.0764732	2.6697838	0
2989755	0.076458834	0.076458834	3.5604885	0
2211463	0.07634934	0.07634934	2.7427404	0
2729876	0.07617381	4.247705	2.9812028	0
3751829	0.07606638	0.07606638	0.0	0
3816272	0.07602453	0.07602453	2.740891	2
3498272	0.07589645	0.07589645	0.0	0
3542921	0.07531365	3.9024892	3.001825	0
1253515	0.07524129	0.07524129	3.023966	0
3651925	0.075003944	0.075003944	2.8094316	0
3632719	0.07493023	0.07493023	0.0	2
3874733	0.074782945	0.074782945	0.0	0
3542932	0.07450966	0.07450966	0.0	0
3500067	0.07448367	0.07448367	5.968576	0
3415156	0.07446188	0.07446188	0.0	0
3504213	0.074259125	4.7641363	4.321639	0
3628264	0.07421154	3.7509398	2.757992	0
3030745	0.07407067	0.07407067	0.0	0
3119800	0.07398029	0.07398029	0.0	0
3658816	0.07395728	0.07395728	0.0	0
3705886	0.07375481	0.07375481	3.0057714	0
3354472	0.07372906	0.07372906	0.0	0
2874264	0.07356367	0.07356367	0.0	0
3552688	0.07347004	4.009573	3.5049322	0
3362600	0.07334659	4.194931	2.7380219	0
3548782	0.073293984	0.073293984	0.0	0
3108200	0.0731855	0.0731855	0.0	2
3818025	0.07305653	0.07305653	3.2938108	0
2196257	0.07293516	0.07293516	0.0	0
2946668	0.07286931	0.07286931	0.0	0
3271428	0.07272088	0.07272088	0.0	0
3488899	0.07269398	0.07269398	0.0	0
3076249	0.07230286	0.07230286	0.0	0
3565923	0.0721518	0.0721518	0.0	0
3702094	0.07207342	0.07207342	0.0	0
3152170	0.07201486	0.07201486	0.0	0
3853041	0.072006516	0.072006516	0.0	0
3388756	0.07193499	0.07193499	0.0	0
2377340	0.0719074	0.0719074	2.9373016	2
3036638	0.07182309	0.07182309	0.0	0
3663789	0.07178891	0.07178891	0.0	0
3227425	0.07163345	0.07163345	2.547342	2
3326684	0.071609266	0.071609266	0.0	0
2672274	0.07143373	4.94522	3.2296832	0
2807148	0.07112458	0.07112458	0.0	0
3459517	0.07093103	0.07093103	0.0	0
2191871	0.07085836	0.07085836	0.0	0
3752500	0.07006545	0.07006545	0.0	0
2170447	0.0698381	4.214348	3.1166034	0
3194630	0.06972631	0.06972631	0.0	2
3618051	0.06971318	0.06971318	2.9641562	0
3827071	0.069698185	0.069698185	0.0	0
3495833	0.06967983	0.06967983	0.0	0
2212569	0.06964549	0.06964549	2.5010695	0
2211718	0.06938007	0.06938007	0.0	0
3875080	0.06937887	0.06937887	0.0	0
3399342	0.0693436	0.0693436	3.2857935	2
3151599	0.06927048	0.06927048	0.0	2
2737771	0.069112696	0.069112696	0.0	0
3245433	0.06895251	0.06895251	0.0	0
3361854	0.06894465	0.06894465	0.0	1
3665239	0.068831965	0.068831965	0.0	0
2546413	0.06863364	0.06863364	0.0	0
1781429	0.068521276	0.068521276	2.6882885	0
3012272	0.068232045	0.068232045	0.0	0
3336229	0.06800514	0.06800514	0.0	0
3598467	0.06795315	0.06795315	0.0	0
1784079	0.06789776	0.06789776	0.0	1
3194035	0.06778255	0.06778255	0.0	0
3619043	0.06747866	0.06747866	0.0	2
3883384	0.06739314	0.06739314	2.9123194	0
3102466	0.0673204	0.0673204	3.516916	0
3547745	0.067140445	0.067140445	0.0	0
3108775	0.06649744	0.06649744	0.0	0
3033106	0.06636034	0.06636034	0.0	0
3215638	0.06634375	4.2221055	2.9111745	0
3642942	0.06629729	0.06629729	3.4449608	0
3223953	0.0662636	0.0662636	0.0	0
3250481	0.06624042	0.06624042	0.0	0
3014800	0.0662127	0.0662127	0.0	0
3029216	0.06607482	0.06607482	2.61829	0
1475558	0.06595329	0.06595329	0.0	0
3834709	0.06593333	0.06593333	3.0569096	1
3794984	0.06587845	0.06587845	0.0	0
3674632	0.065803155	4.3426843	3.5066962	1
3160134	0.06575098	4.407684	3.2342002	0
3666183	0.065623716	0.065623716	4.045637	0
3838979	0.06559958	0.06559958	0.0	0
3004591	0.06556479	0.06556479	0.0	0
2592813	0.06552846	0.06552846	2.992658	0
3722787	0.06552457	0.06552457	2.6850615	0
2646781	0.065387264	0.065387264	2.8035634	0
3513091	0.06525028	0.06525028	0.0	0
1257422	0.06517269	0.06517269	0.0	1
3624107	0.065077916	0.065077916	0.0	2
3266527	0.06472024	4.2172027	3.3627594	0
1779408	0.06444763	0.06444763	2.7319233	2
3517533	0.064364016	3.848074	3.9736161	0
3532086	0.064225756	4.1381545	3.4447272	0
3321795	0.06415274	0.06415274	2.672801	0
3171007	0.06413401	0.06413401	0.0	0
3777375	0.06388151	0.06388151	0.0	0
3375727	0.06362499	0.06362499	2.79724	0
2779290	0.063521445	0.063521445	3.0542967	2
3667325	0.063516326	0.063516326	0.0	0
3877451	0.06335941	0.06335941	0.0	0
3087249	0.06332846	0.06332846	0.0	0
3827532	0.0633124	0.0633124	0.0	2
3767583	0.06320991	0.06320991	0.0	0
3227250	0.062568024	0.062568024	3.4604063	0
2840896	0.062524036	0.062524036	3.1738327	0
3395333	0.062265065	0.062265065	0.0	1
3493338	0.06223633	0.06223633	2.867928	0
3740662	0.062126383	0.062126383	0.0	0
3068586	0.06212195	0.06212195	0.0	0
3654241	0.061853226	0.061853226	0.0	0
3799285	0.061844464	0.061844464	0.0	0
3198230	0.06174509	0.06174509	3.4958942	0
3580530	0.061592873	0.061592873	4.5678825	2
1802750	0.06148635	0.06148635	0.0	0
3565138	0.061446976	3.844914	0.0	0
1564284	0.061291102	0.061291102	0.0	0
3640228	0.061065145	0.061065145	0.0	0
3488028	0.060994275	0.060994275	3.7291179	0
3305969	0.060756724	0.060756724	0.0	0
2640354	0.06035171	0.06035171	0.0	0
3093930	0.060301322	0.060301322	3.0182638	2
2787270	0.060267724	0.060267724	0.0	2
3509390	0.06023708	0.06023708	0.0	0
3129755	0.06022502	4.2305293	4.136923	0
2483440	0.06011636	0.06011636	0.0	0
3725160	0.06006756	0.06006756	0.0	0
2686622	0.05987789	0.05987789	0.0	0
3334079	0.059700374	0.059700374	0.0	0
3664075	0.05967203	0.05967203	0.0	0
3172182	0.059619803	0.059619803	0.0	0
2206349	0.05958829	0.05958829	3.498413	2
2361396	0.059569784	0.059569784	0.0	0
3561678	0.059447825	0.059447825	0.0	0
3797557	0.05937866	0.05937866	0.0	0
2840941	0.059352703	0.059352703	0.0	0
3327634	0.059235793	0.059235793	0.0	0
3517557	0.059168812	0.059168812	0.0	0
3813202	0.059125613	4.288787	3.8246686	0
3348632	0.059117712	0.059117712	0.0	0
2895781	0.059114877	0.059114877	0.0	0
3716995	0.05908896	0.05908896	0.0	0
3009431	0.059007496	0.059007496	0.0	0
3892031	0.058975227	0.058975227	0.0	0
3132906	0.058957536	0.058957536	0.0	0
3650303	0.058810987	0.058810987	0.0	0
3541749	0.058698077	0.058698077	2.7391033	0
3482561	0.058640264	0.058640264	0.0	0
2366074	0.05845536	0.05845536	3.6964421	0
2939531	0.05833223	0.05833223	0.0	0
3558347	0.058159653	0.058159653	0.0	0
3308098	0.058102533	0.058102533	3.1778834	2
3385850	0.057892784	0.057892784	0.0	2
3419668	0.05787798	0.05787798	2.754787	0
3655020	0.0578272	0.0578272	0.0	0
3784078	0.05780775	0.05780775	0.0	0
165061	0.05769061	0.05769061	0.0	2
2769368	0.057649236	3.896879	2.757091	0
2577685	0.057487935	0.057487935	0.0	0
2140182	0.057484176	0.057484176	0.0	0
2803987	0.057394188	0.057394188	2.7949042	0
2789586	0.057265736	0.057265736	0.0	2
3663347	0.05720019	1.8393787	0.0	0
1087888	0.057105564	0.057105564	0.0	0
2959218	0.057073496	0.057073496	0.0	0
3849848	0.056962658	0.056962658	0.0	0
3527623	0.056902993	0.056902993	0.0	0
3143908	0.05673653	0.05673653	0.0	0
3841999	0.056726206	0.056726206	0.0	0
3560658	0.056638032	0.056638032	0.0	0
2193210	0.05661447	0.05661447	0.0	0
3789905	0.056597073	0.056597073	0.0	0
1241761	0.056572445	3.2466128	0.0	0
3179762	0.05644166	0.05644166	3.2241151	0
3794816	0.05643455	0.05643455	0.0	0
2908871	0.056371834	0.056371834	3.4764042	0
2778502	0.056291983	0.056291983	0.0	0
2350144	0.056224015	0.056224015	3.027551	0
2768109	0.056052808	0.056052808	2.5935125	0
3390349	0.056006346	0.056006346	0.0	0
3669581	0.055916432	0.055916432	0.0	0
1526618	0.05579416	0.05579416	0.0	2
3616853	0.0554407	0.0554407	0.0	0
3835517	0.055396263	4.4319253	2.7872763	0
3747233	0.05531773	0.05531773	0.0	0
3134061	0.055079266	4.2791944	2.9855394	0
2813122	0.05503701	0.05503701	0.0	0
3778811	0.05493339	0.05493339	0.0	0
193724	0.054860804	0.054860804	0.0	2
3783810	0.05478843	0.05478843	2.9115403	0
3248127	0.054685142	0.054685142	0.0	0
3672768	0.05459634	0.05459634	0.0	0
1360095	0.05452427	0.05452427	0.0	0
2769331	0.0544884	0.0544884	0.0	0
3785158	0.054442506	0.054442506	3.4076467	0
3674472	0.05441003	0.05441003	3.8033297	0
3132361	0.05437194	0.05437194	0.0	0
3170265	0.05434583	0.05434583	0.0	0
2289809	0.05432266	0.05432266	0.0	0
165035	0.054308277	0.054308277	0.0	2
2736536	0.054239035	0.054239035	0.0	0
3440923	0.054181743	0.054181743	0.0	0
2994356	0.054127872	0.054127872	0.0	0
3177591	0.05408834	0.05408834	3.1930454	0
3430262	0.054083955	0.054083955	0.0	0
3876314	0.054006394	0.054006394	0.0	0
3698162	0.053878047	0.053878047	0.0	0
3376128	0.05382367	0.05382367	0.0	0
2366049	0.05373614	0.05373614	3.931181	0
3358676	0.05373156	0.05373156	2.750295	0
1262718	0.053730164	0.053730164	0.0	0
1079905	0.05361513	0.05361513	0.0	0
3776284	0.053610258	4.223406	0.0	0
3741079	0.05354086	0.05354086	0.0	0
