pmcid	title	abstract	body	relevancy
3153853	0.12155232	0.13258882	0.13553311	0
3673382	0.12142141	0.13244602	0.13538714	0
2567071	0.12141294	0.13097173	0.13376708	0
2129146	0.12139849	0.13106012	0.6752785	0
2844957	0.12138298	0.12998226	1.4734405	0
3787684	0.12133723	0.12993327	0.1329389	0
3534522	0.121161506	0.13216253	0.13509734	0
3808267	0.121125974	0.13066216	0.13345091	0
3004556	0.12068105	0.13163844	0.13456161	0
2925820	0.1205798	0.130073	0.13284917	0
3321662	0.12055059	0.13101284	1.1772932	0
3512969	0.12054031	0.13003041	0.13280569	0
3559868	0.12042897	0.13001344	1.0422288	0
3603049	0.120218605	0.12873541	0.13171332	0
3241378	0.120198786	0.12966199	0.13242939	0
3001690	0.11993982	0.12938261	0.13214406	0
3120183	0.11963386	0.12915502	0.13189916	0
2846639	0.11943166	0.12883446	0.13158418	0
3235715	0.119397126	0.12785572	1.4710231	0
3558475	0.11867486	0.12801808	0.1307504	0
2764080	0.11862405	0.12702787	0.12996632	0
3459167	0.118152134	0.1288799	0.13174182	0
2275726	0.11780475	0.128501	1.1695141	0
3666183	0.117653035	0.12786381	0.13051279	0
3465886	0.11762483	0.12595786	0.12887153	0
3779421	0.11738544	0.12804359	1.4102565	0
3805571	0.11711563	0.1264364	0.12912276	0
3311713	0.11699975	0.1263113	0.12899502	0
2704528	0.11685684	0.12746702	0.13029757	1
3409617	0.116816334	0.12742282	0.13025239	0
3603053	0.11664626	0.12676966	1.6757607	0
2909929	0.11612642	0.1262047	1.2565858	0
3503476	0.11607423	0.12661333	0.12942493	0
3701789	0.11598591	0.126517	0.12932645	0
3107963	0.11581421	0.1263297	0.12913501	0
3132857	0.115694635	0.12619928	0.12900168	0
3830293	0.115685925	0.1238816	0.12674725	2
3847236	0.11553194	0.123716705	0.12657854	0
3616128	0.11551243	0.12600052	1.4079361	0
3010283	0.11523767	0.124408975	0.12705226	0
3420572	0.11498273	0.12496176	0.12755062	0
3606595	0.1145863	0.12453093	1.2851391	0
3355823	0.11448646	0.122597165	0.1254331	0
3478744	0.11435359	0.12473647	0.12750639	0
3090422	0.11379561	0.122754686	0.12537466	0
1592146	0.113717355	0.12267027	0.12528844	0
3507637	0.11361278	0.12392838	0.12668036	0
3166801	0.113269836	2.1793413	1.4051577	0
3858754	0.11304435	0.12285516	0.12540036	0
2951059	0.11297898	0.12323705	0.12597367	0
3154793	0.11291368	0.123165816	0.12590085	0
2827067	0.11278787	0.121764205	0.1243513	0
1140938	0.11278041	3.0004537	1.5653788	2
3710947	0.11277752	0.12256517	1.5074782	0
3746222	0.11277539	1.8119309	1.4091926	0
3650563	0.11269092	0.12292283	0.12565248	0
3832747	0.11262142	0.12148806	0.124081016	0
3418177	0.112602465	0.121564046	0.124146886	0
3355839	0.112369955	0.122572735	0.1252946	0
3113834	0.11225532	0.12020796	0.122988634	2
3683226	0.11200613	0.12172683	1.6857423	0
2721631	0.11170574	0.11961945	0.12238651	0
3189619	0.11170392	0.11961751	1.4099797	0
3828374	0.11156521	0.121694915	0.12439729	0
3342720	0.11045251	0.11924298	0.12177651	2
3133471	0.11027564	0.118088044	0.12081967	0
3579950	0.11014758	0.11891379	0.121440336	0
3407696	0.11013656	1.5033439	1.7188154	0
3354857	0.109725416	0.11845803	0.12097488	2
2701432	0.109673485	0.11840196	1.6595278	0
3415690	0.10915957	0.11907086	0.12171496	0
2639700	0.10903467	0.11761891	1.1738892	0
3108690	0.10853694	0.11622615	1.1772528	1
3699944	0.10851448	0.117932156	1.0702899	0
2106505	0.10847623	0.11710942	0.11959763	0
3430894	0.108396456	0.11693046	0.11942613	0
2771894	0.10838766	0.11822885	0.120854266	0
3492086	0.10837344	2.1389222	1.5888516	0
3746221	0.10835629	0.117760226	0.12019988	0
3651609	0.10832428	0.1168526	1.3210012	1
2766380	0.10791301	0.11650136	0.118976645	0
3641488	0.10789559	0.11725954	0.11968883	0
2763723	0.10786558	0.11645015	0.118924364	0
3599931	0.10741359	0.115870215	0.11834326	0
2730288	0.10721365	0.11480911	0.11746489	0
2799413	0.10720278	0.11573463	0.11819361	1
3392820	0.107084714	0.114671044	0.11732363	0
3494865	0.10675617	0.116449244	0.11903513	2
3585772	0.10666919	0.116354354	1.0639936	0
2898655	0.10665854	0.11634274	0.118926264	0
3263571	0.10663847	0.114193186	0.116834715	0
3282643	0.106592335	0.11584319	0.11824315	0
3597776	0.106345445	0.114717975	1.4010962	0
3443665	0.10623657	0.11588246	0.11845575	0
3892531	0.10610074	0.11530891	1.2745494	0
3786656	0.10583501	0.114258006	0.11668561	0
3892961	0.10563846	0.11480654	0.117185004	0
3637529	0.105601385	0.11308264	0.11569849	0
3439671	0.1053634	0.11493001	0.11748216	0
3860107	0.105361186	0.11374645	1.6542451	0
3239842	0.105339654	0.113633	0.11605829	0
3169192	0.1050942	0.11253952	1.5848994	0
3469390	0.10497946	1.9533308	1.7223784	0
3746778	0.10484894	0.11436884	0.11690853	0
3610110	0.104777604	0.11311644	0.11551981	0
3815348	0.104684696	0.113769986	0.11612698	0
2671824	0.10465932	0.112073824	0.11466633	0
2815756	0.10465458	0.11206875	1.2868165	0
3183691	0.10452113	0.114011265	1.4950482	0
3234199	0.10445953	0.11352528	1.1324699	0
3697308	0.10417765	0.11246872	0.114858314	0
3010678	0.1040397	0.11348612	0.1160062	2
2990862	0.103674866	0.11308815	0.11559941	0
3008836	0.103543274	0.1116952	0.9658242	0
3354841	0.10329366	2.2959745	0.1145839	2
2615347	0.10323717	0.11145339	0.11382142	0
3018974	0.103180006	0.11130334	1.5534794	2
3659881	0.103166394	0.111288644	1.1666156	0
3121437	0.103099994	0.11246109	0.11495842	0
2630939	0.10294607	0.11113913	0.11350049	0
3794857	0.102776885	0.5870329	0.11401065	0
3151601	0.102692544	0.109967716	0.1125115	0
3293012	0.10258812	1.5114063	1.3494037	0
3805018	0.10242895	0.10968544	0.11222271	0
2856385	0.10232729	0.110383466	0.112739414	0
3245898	0.10194632	0.11079396	0.11308931	0
2990901	0.10190731	0.11116012	1.3447478	0
3061212	0.101815246	0.109918326	0.112253726	0
3806915	0.10161998	0.10881917	0.111336395	0
3461353	0.10153106	0.108723946	0.111238964	0
3022201	0.101135425	0.10830028	0.1108055	0
3603019	0.10109766	0.10914361	0.11146256	0
3704734	0.1009684	0.108121425	0.1106225	0
3148996	0.100718796	1.292036	1.1933657	0
2697383	0.10050842	0.10850748	0.11081292	0
3397348	0.10041363	0.109530814	0.11196307	0
3607857	0.09981626	0.10776024	0.7519288	0
3038601	0.09958928	0.10863161	1.6388679	0
3332360	0.09957995	0.10750511	0.10978925	0
3744751	0.09929829	0.10791612	0.110151835	0
3539526	0.09929753	0.10711518	0.10940136	2
3404967	0.09809265	0.105899446	0.10814948	0
3392233	0.0980896	0.10660253	0.10881103	0
3040617	0.098030545	0.10574844	0.10800545	0
3806032	0.098008715	0.10651462	0.1087213	0
3691770	0.09798717	0.10570165	0.10795766	0
2989378	0.09793729	0.10487559	0.10730158	1
3760297	0.09791755	0.1068081	0.1091799	0
1913060	0.097910255	0.10570255	1.0486853	0
3055886	0.09789836	0.10639468	0.10859888	0
3158073	0.09775383	0.10544995	0.107700594	0
2906431	0.09770412	0.10548	0.10772111	0
3810492	0.09752076	0.10442954	1.1636746	0
3475918	0.09746325	0.10521997	1.4935449	0
3274710	0.097332366	0.10577957	0.10797103	0
3108663	0.097242706	0.10607199	1.2293444	0
2686727	0.09714459	0.10402673	0.106433086	0
2632656	0.09708923	0.10481619	0.107043184	0
111192	0.09702416	0.104745924	0.10697144	0
3833555	0.0966354	1.7057927	1.1585206	0
3830294	0.09662949	2.1954207	1.4925107	2
3816240	0.09576993	0.104081534	1.2314954	0
3577440	0.09551871	0.104191445	0.10650513	0
1592148	0.09545388	1.8455405	0.84888834	0
416451	0.0954396	0.103722535	0.10587138	0
3811707	0.09541528	2.0902092	1.6362002	0
3546917	0.09538787	0.10366633	0.105813995	0
3611628	0.095163055	0.10380351	0.10610857	0
3785158	0.09512322	0.10269369	0.74628425	0
3088527	0.09489453	1.6130208	1.2605644	0
2992059	0.094685756	0.10139369	0.10373915	0
2137331	0.09452472	0.101966605	0.1041429	0
1216327	0.09446643	0.10304363	0.10533184	0
421736	0.09441361	0.10298601	0.10527293	0
3835396	0.09439467	0.10258692	0.104712225	0
3354836	0.09436893	0.10293727	0.10522311	0
2862044	0.09374227	2.1919143	0.0	0
3702521	0.09363101	0.10175698	0.103865094	0
3875906	0.09356878	1.7882524	1.1726935	0
3576556	0.093540795	0.100167625	0.0	0
2799065	0.09328215	0.101377845	0.23405556	0
3658246	0.09325613	0.0998628	0.0	0
3659911	0.09317917	0.10059493	1.0428896	2
2613589	0.09311201	0.101566225	0.10382162	0
3877430	0.09297685	0.09956373	0.0	0
3799612	0.09281494	0.10087008	0.0	1
3616015	0.0927069	0.10112434	0.0	0
2825652	0.09262821	0.09992078	0.0	0
3658496	0.09254235	0.099828176	0.0	0
3166607	0.092528336	0.100558616	0.0	0
3836014	0.092471056	0.099830456	0.0	1
3212801	0.09245797	0.10085282	0.0	2
3427890	0.09245793	0.1004821	0.0	0
2626597	0.09242819	0.10044978	0.0	0
3016220	0.09203096	0.10001807	0.0	0
3079672	0.091885634	1.3998607	1.3822981	0
2768736	0.09169246	0.0996502	0.0	0
3028965	0.09166578	0.0996212	0.0	0
2925323	0.09147288	0.098752834	0.0	0
3750312	0.09141875	0.098616116	0.0	0
2730001	0.0914179	0.09869349	0.0	0
2877889	0.09122688	0.098487265	0.0	0
3302814	0.09118303	0.09909655	0.0	0
3637811	0.09115623	1.956922	0.0	2
3833481	0.09055858	0.09878097	0.9215144	0
3565923	0.09051074	0.09771412	0.0	0
3573796	0.09047547	2.1517148	1.6275767	0
2951033	0.0903776	0.09822122	0.0	1
2822250	0.08999481	0.098166004	1.3270696	0
2129145	0.08970797	0.09606327	0.0	0
2901793	0.089517064	0.09656471	0.0	0
3078758	0.0894314	0.09755144	0.0	0
3292461	0.089365065	1.3171451	1.2504431	0
3789890	0.08936396	0.09647608	0.0	0
3877471	0.08935604	0.096391015	0.0	0
3726797	0.08923847	0.09698325	1.4781023	0
3537269	0.089011066	0.096736096	0.5853124	0
3267159	0.08895097	0.097027384	0.0	0
3135775	0.08885375	0.09514852	0.0	0
3843569	0.0887312	1.8374765	1.3763033	0
3184472	0.088707104	1.696171	1.1486938	0
3750332	0.08866977	0.09672065	0.0	0
3283830	0.08848093	0.09552277	0.0	0
3656393	0.0884384	0.09611372	1.3269962	0
3625597	0.08829675	0.09631377	0.0	0
3088825	0.08829443	0.095957264	0.0	0
2769332	0.08751469	0.09546069	0.0	0
3700251	0.08735535	0.09354398	0.0	0
3185826	0.086762436	1.8097304	1.3653308	0
3181745	0.08648123	0.09328986	0.0	0
1796865	0.086447604	0.09332763	0.0	0
2929498	0.08636702	0.09420882	0.0	0
3271428	0.086343564	1.3851436	1.7192622	0
3560336	0.0862582	0.09304928	0.0	0
3390993	0.08621994	0.09404838	0.0	0
3829227	0.08612607	0.0922276	0.0	0
2107009	0.08607449	0.093544655	0.0	0
2797382	0.086017795	0.09278994	0.0	0
3519218	0.08597268	0.092741266	0.0	0
3405969	0.085955404	0.09204485	0.0	0
3680092	0.085782945	0.09186017	0.0	2
2671821	0.08575352	0.09319584	0.0	0
2899790	0.085575506	0.09300237	0.0	0
3173017	0.08555633	0.09236541	0.0	0
3869914	0.08555232	0.09236108	1.4787713	0
3709746	0.08551125	0.09156922	0.0	0
3746308	0.085492544	0.0929122	1.4734275	0
2872772	0.08549224	0.09291187	0.0	0
1318453	0.08540642	0.09213042	1.2587117	0
3599447	0.08525757	0.09265684	0.0	0
3830272	0.08478241	0.09145729	0.0	0
3555377	0.08472583	0.09072815	0.0	0
2390549	0.084692456	0.09069242	0.0	0
3363700	0.08442199	0.0920872	0.0	2
3721020	0.08436078	0.09107472	0.9405044	0
2699702	0.08420895	0.09091081	0.0	0
3401781	0.08406675	0.09136267	0.0	2
2113352	0.084038936	0.08999261	0.0	0
2976719	0.0838562	0.091133855	0.0	0
3052371	0.0838459	0.09044706	0.0	0
3565903	0.08378876	0.08972471	0.0	2
1382235	0.08333665	0.08924057	0.0	2
3197536	0.08322092	1.9472845	1.4758795	0
3206663	0.08315471	2.2188709	1.5286586	0
1553435	0.08282219	0.09001009	0.0	0
2778406	0.082655214	0.08982863	0.0	0
2611960	0.08249823	0.089063935	1.0999125	0
3533608	0.082313046	1.8297775	1.368441	0
3196738	0.08231213	0.089785755	0.0	0
2701605	0.08227344	0.088750795	0.0	0
3626556	0.08213752	0.08860417	1.2885433	1
2959163	0.08173491	0.08823986	1.1207432	0
3737208	0.08169787	0.08911573	0.0	0
3517753	0.08162144	0.08811735	0.0	0
3715679	0.0815388	0.08802814	0.0	0
2653618	0.08108407	0.08682842	0.0	0
2871176	0.0810077	0.086746626	0.0	0
3776709	0.08097646	0.08800418	0.0	0
3388756	0.0807705	0.08778034	0.0	0
3338975	0.08045772	0.08615769	0.0	0
3807791	0.080322586	1.4801774	1.1142169	0
3058042	0.08029702	0.08598561	0.0	0
2900049	0.08026017	0.087547496	1.1141374	0
3743326	0.08015758	0.085836284	0.0	0
1044218	0.0801458	0.08710144	0.0	0
3044151	0.08012662	0.08708058	0.0	0
2944192	0.08011559	0.086423054	0.0	0
3277335	0.07999979	0.08629814	0.0	0
2002479	0.0799158	0.08627597	0.0	0
3445650	0.07980893	0.08546293	0.0	0
2741486	0.07973343	0.08697293	0.0	1
3670672	0.079698265	0.08661505	0.0	0
2738416	0.0796416	0.08597996	1.2059928	0
3255500	0.07936985	0.08568657	0.0	0
3599242	0.07935562	0.08656081	0.0	0
1637335	0.07932854	0.086213246	0.0	1
2742518	0.079171084	0.08547199	0.0	0
3677638	0.07915809	0.08476598	0.0	0
3107954	0.07881632	0.08565657	1.3846446	0
2584645	0.078813545	1.9797924	1.3664294	2
3114308	0.078804605	0.08564384	0.0	0
3425150	0.07879628	0.08499988	0.0	2
1192793	0.078637384	0.085777365	1.3622513	0
2644292	0.078598395	0.084786415	0.0	0
2740136	0.07848729	2.0409107	1.5318644	0
3485136	0.078486845	0.085613154	0.0	0
2654533	0.078387216	0.08550449	0.0	0
317472	0.078071505	0.08421804	0.0	0
3439763	0.077891976	0.08465201	1.4589186	0
3693641	0.07773835	0.083245665	0.0	2
2607302	0.07770842	0.08445252	0.9892793	0
1934901	0.07759	0.08369863	0.0	0
3633019	0.07746008	0.08449317	0.0	0
2606813	0.077407554	0.08443588	0.0	0
2781135	0.07733554	0.08281431	0.0	0
3129120	0.07715307	0.0832273	1.1690614	0
3339687	0.07704898	0.08250747	1.707806	0
2799322	0.07704611	0.08404161	0.0	0
3080591	0.0768238	0.082937896	0.0	0
3546804	0.07673293	0.083392374	0.0	0
3847761	0.07654484	0.083494835	0.0	0
3314368	0.07645721	0.08254214	0.0	0
3541269	0.07633224	0.08240722	0.0	0
1852683	0.07615842	1.8173603	1.3591801	0
2798987	0.07583893	0.082724825	0.29996583	0
3182944	0.07576138	0.0823365	0.0	0
2804009	0.07572468	2.0964715	0.0	0
2595654	0.07556651	0.08151583	0.0	2
3617081	0.075424805	0.08136296	0.0	2
3181781	0.07514416	0.081124574	0.0	0
2957696	0.07494544	0.08175021	0.0	0
3657880	0.074926235	0.08082515	0.0	0
2892075	0.07488965	0.08168935	0.0	0
3581073	0.074763715	0.08155198	0.98236746	0
3683229	0.07467034	0.0799603	0.0	2
3145670	0.07461838	0.0810943	0.0	0
2820214	0.07447701	0.08094067	0.0	0
2409534	0.074218154	0.080956884	0.0	0
3663347	0.07411282	0.20746511	0.0	0
2910863	0.07410873	0.08054042	0.0	0
509285	0.07408014	0.07932829	0.0	0
2946273	0.07387421	0.07975356	0.0	0
2430548	0.07382506	0.079700515	0.0	0
3286731	0.073789455	0.08048927	0.0	0
3144459	0.073586926	0.078800134	0.0	0
3853387	0.07338004	0.07915722	0.0	0
3415156	0.07284509	0.078580156	0.0	0
2631537	0.07258082	0.07772275	0.0	0
2233879	0.072420426	0.07812206	0.86570156	0
3420725	0.07232725	0.07802154	0.0	0
3114794	0.07229856	0.078052506	0.0	0
2915794	0.072285086	0.07797607	0.0	1
3719335	0.07219945	0.077945516	1.3111131	0
3529252	0.072193615	0.07730811	0.0	0
2913104	0.0721595	0.07784059	0.0	0
2740122	0.07201696	0.077686824	1.1455566	0
3079190	0.07199622	0.07772611	1.4619571	0
3280928	0.07181769	0.07833846	0.0	0
3527266	0.07178194	0.0774333	0.0	0
2235876	0.071778074	0.07829526	0.0	0
2744824	0.071385026	0.07706628	0.0	0
3599992	0.07136675	0.07756047	0.0	0
3199411	0.07113335	0.07617274	1.3453535	0
2106896	0.07111505	0.07677481	0.0	0
