pmcid	title	abstract	body	relevancy
3564814	0.3785352	0.3785352	4.4428234	0
3714027	0.37595862	0.37595862	4.5663977	0
3457848	0.3751399	0.3751399	3.4691644	0
3692160	0.37496227	0.37496227	3.7472672	0
3334801	0.37338647	0.37338647	0.0	0
3408508	0.36827296	0.36827296	0.0	0
3008954	0.36769944	0.36769944	0.0	0
3590438	0.3669713	5.2215014	4.602708	0
3544060	0.36690927	0.36690927	0.0	0
3398309	0.36179706	0.36179706	0.0	0
3692151	0.3617391	0.3617391	3.5097883	0
3310988	0.36077657	0.36077657	0.0	1
3387629	0.3603138	0.3603138	0.0	2
3733961	0.35790706	0.35790706	0.0	0
1896172	0.3573451	0.3573451	3.5051746	0
3481392	0.3543358	0.3543358	0.0	0
2627994	0.35408768	0.35408768	0.0	0
3206110	0.35292828	4.844217	3.4928813	0
3099218	0.35249597	5.258669	0.0	0
3521774	0.35184318	0.35184318	4.444742	2
3669580	0.3503664	0.3503664	3.351437	0
3568885	0.3500607	0.3500607	3.580584	0
3016252	0.34976298	4.825024	4.183793	0
3567877	0.34881207	0.34881207	0.0	2
2931142	0.34880593	0.34880593	0.0	0
1664556	0.34758478	5.041252	4.5487547	0
3764714	0.34754497	0.34754497	0.0	0
3541200	0.34698215	0.34698215	0.0	0
3741976	0.34611037	5.0397105	3.6269507	0
3745861	0.34607223	0.34607223	3.8723829	0
2246195	0.34593588	0.34593588	0.0	0
3653878	0.3454473	0.3454473	0.0	0
3741982	0.3446591	5.532658	3.6187327	0
3507066	0.34442538	0.34442538	0.0	0
3030016	0.3439154	0.3439154	4.7213864	0
2981765	0.34334365	4.660136	3.4773648	0
3264875	0.3429948	0.3429948	2.4920118	0
3741978	0.33943185	0.33943185	0.0	0
3431061	0.33882675	0.33882675	0.0	0
3358057	0.33826786	0.33826786	3.2098427	0
3245399	0.33711916	0.33711916	0.0	0
2694628	0.33700472	0.33700472	3.293706	0
3040426	0.33599538	0.33599538	0.0	0
3252509	0.33572125	0.33572125	0.0	0
3224471	0.33417988	0.33417988	0.0	2
3482082	0.33102185	5.2266674	3.7524834	0
3263067	0.33062953	0.33062953	0.0	0
3297526	0.32995737	0.32995737	0.0	0
2829407	0.32983905	0.32983905	3.5594835	0
3658351	0.32913738	0.32913738	3.2376318	0
3459528	0.32896736	0.32896736	4.6745753	0
3610459	0.32838935	0.32838935	3.4607644	0
2740114	0.32838	3.9794133	4.1571374	0
3381498	0.32831523	0.32831523	3.467096	0
3215362	0.32646087	0.32646087	0.0	0
3409957	0.32621062	0.32621062	0.0	2
3218045	0.3255073	0.3255073	2.612756	0
3794566	0.3250859	0.3250859	2.974555	0
2904291	0.3234934	0.3234934	0.0	0
3657446	0.32339013	0.32339013	0.0	0
2804019	0.32252508	4.6639266	3.1534193	0
3705886	0.32204267	0.32204267	0.0	0
3507390	0.32163987	0.32163987	0.0	2
3731174	0.32017976	5.1674104	3.4585733	0
2813126	0.31965712	0.31965712	4.34946	0
3314860	0.31965297	4.8398247	3.149026	0
3271299	0.31932825	0.31932825	0.0	0
3218965	0.31882748	0.31882748	0.0	2
2813535	0.31810457	0.31810457	0.0	0
2772253	0.3160597	0.3160597	0.0	0
3790766	0.3158433	0.3158433	0.0	0
3544059	0.31490856	4.751185	3.2654014	0
3214570	0.31298605	0.31298605	3.3121877	0
3108760	0.31203675	0.31203675	0.0	0
3859511	0.31149098	0.31149098	2.697567	0
2000469	0.31078723	0.31078723	0.0	0
3161430	0.31047922	0.31047922	0.0	0
3847001	0.30983958	0.30983958	0.0	0
3752485	0.30928233	0.30928233	3.7297988	0
2944247	0.30924842	0.30924842	0.0	2
3529430	0.30924028	0.30924028	3.3058877	0
3465905	0.30866724	0.30866724	3.264136	0
3008952	0.30855778	0.30855778	0.0	0
3692154	0.3084333	5.2705693	0.0	0
3303770	0.3082582	0.3082582	0.0	0
3704402	0.30806637	0.30806637	0.0	0
2672301	0.30787715	0.30787715	3.7399068	0
3263074	0.30674213	0.30674213	0.0	0
2822251	0.30640805	0.30640805	0.0	0
2561012	0.30597308	5.4922137	3.5782883	0
3326224	0.30530345	0.30530345	3.660409	0
2991287	0.30519325	0.30519325	2.6117954	0
3741981	0.30484003	4.9799657	0.0	0
2813541	0.30422848	0.30422848	0.0	0
3354405	0.30411592	0.30411592	3.265959	2
2664214	0.3040548	0.3040548	5.045492	0
3362917	0.3033528	0.3033528	2.7998424	0
270015	0.30326518	0.30326518	2.7670753	0
3784101	0.302553	0.302553	0.0	0
3390365	0.30116826	4.1903486	2.7082741	0
2813122	0.30069306	0.30069306	0.0	0
3408521	0.29940715	0.29940715	4.117541	0
3495359	0.29912317	0.29912317	4.3268094	0
1181818	0.29897478	3.9484606	3.0131283	0
3643343	0.29812747	0.29812747	2.7943795	0
3712889	0.29737228	0.29737228	0.0	0
3228372	0.2971172	0.2971172	0.0	0
3597915	0.2965293	0.2965293	3.2789094	0
3162761	0.29633093	0.29633093	0.0	0
3598553	0.29561505	4.0662155	4.0336866	0
3161474	0.29553652	0.29553652	4.1491737	0
3689004	0.2952074	0.2952074	2.265527	2
2859479	0.29304504	0.29304504	0.0	0
2900097	0.29299763	0.29299763	0.0	0
2831021	0.29294625	5.062017	4.7081766	0
3425271	0.29280615	0.29280615	0.0	0
3375727	0.29175937	0.29175937	0.0	0
2672220	0.2916527	0.2916527	3.2463818	0
2174495	0.29149944	0.29149944	3.15981	0
3482079	0.2913913	0.2913913	0.0	0
2894493	0.29117253	0.29117253	0.0	0
3388657	0.29112482	0.29112482	2.5210493	0
3557149	0.29025212	0.29025212	0.0	0
3616856	0.28980893	0.28980893	3.8532844	0
2990053	0.2894168	0.2894168	2.3787358	0
3854203	0.28914955	4.353261	2.8038192	0
3658294	0.28791952	0.28791952	0.0	0
3215553	0.28773916	4.7759237	4.105317	0
2783090	0.28760284	0.28760284	0.0	0
3843911	0.28704807	0.28704807	3.1355536	0
2933468	0.2870068	0.2870068	0.0	0
2721942	0.28604814	0.28604814	0.0	0
3748779	0.28593177	0.28593177	0.0	0
3614329	0.28472298	0.28472298	3.1331062	0
3198766	0.28432557	4.9991527	2.495828	0
2650979	0.28430793	0.28430793	0.0	0
2784403	0.28371507	0.28371507	3.9878087	2
3021745	0.2829877	4.6478114	3.5542579	0
3263070	0.2828689	0.2828689	0.0	0
3764359	0.28249905	4.552912	3.110366	0
2131561	0.28163508	0.28163508	0.0	0
3363766	0.28109622	0.28109622	0.0	1
3623618	0.28105265	0.28105265	0.0	0
3722436	0.28104162	4.1692634	4.692154	0
3704968	0.2802406	0.2802406	0.0	0
3644260	0.28005254	0.28005254	0.0	0
3665250	0.2795936	0.2795936	0.0	0
1175909	0.27917212	0.27917212	0.0	0
3872153	0.27888528	0.27888528	0.0	0
3071483	0.2781305	0.2781305	0.0	0
3147139	0.27797627	0.27797627	0.0	0
2686952	0.2773782	0.2773782	0.0	0
2847812	0.27737555	0.27737555	0.0	0
3556766	0.27697515	0.27697515	0.0	0
3498671	0.27688468	3.883878	3.237431	0
3816213	0.27683818	4.5469937	2.7684486	0
3505949	0.2767837	0.2767837	0.0	0
3806160	0.27664873	4.580631	4.0138583	0
3857503	0.27627546	0.27627546	0.0	0
3519588	0.27579945	0.27579945	2.8746014	2
3576734	0.27551547	0.27551547	2.3117218	2
3527234	0.2754784	0.2754784	0.0	0
3614291	0.27534255	4.6767774	2.9970653	0
1906775	0.27486035	0.27486035	0.0	0
3871041	0.2747873	0.2747873	0.0	0
3302907	0.27426952	4.655572	3.3455086	0
3672626	0.27371076	0.27371076	2.55421	2
3857284	0.27297077	4.8260155	4.3456664	2
2760910	0.2726916	0.2726916	0.0	0
3621248	0.27269036	0.27269036	0.0	0
3309635	0.2724904	0.2724904	2.5529284	0
3562196	0.27184206	0.27184206	2.7005107	0
3410774	0.27133304	0.27133304	3.989917	0
3600136	0.2713163	0.2713163	0.0	0
3199906	0.2711549	0.2711549	2.699791	2
1065094	0.27089903	0.27089903	2.3878033	0
3845336	0.2702815	0.2702815	0.0	2
3001704	0.27022815	0.27022815	3.2026644	0
3459524	0.27022377	0.27022377	0.0	0
3245397	0.27004233	0.27004233	0.0	0
3088376	0.26940542	0.26940542	0.0	0
3870642	0.2687062	0.2687062	3.2140234	0
1397863	0.26851976	0.26851976	3.7140515	0
2652426	0.2684829	0.2684829	0.0	0
3423821	0.26830816	4.68875	0.0	0
3580749	0.2681213	0.2681213	0.0	0
3429832	0.2680896	4.755338	3.2155132	0
3484552	0.2669747	0.2669747	0.0	2
1885430	0.26682284	0.26682284	0.0	0
3658835	0.2666383	0.2666383	4.8617535	0
3145992	0.26607907	4.2758746	3.247009	0
3684463	0.2657695	0.2657695	3.26261	0
3219003	0.2652057	4.3282285	2.7787871	1
2963769	0.26485565	0.26485565	2.6815188	0
3659619	0.26483268	0.26483268	0.0	0
3833317	0.26481944	0.26481944	0.0	0
3666368	0.26460287	0.26460287	3.342448	0
3279503	0.26457208	5.189933	3.2181237	0
3572985	0.26348868	0.26348868	0.0	0
3650885	0.2630827	0.2630827	0.0	0
3702703	0.26302844	3.9468746	3.0782454	0
3771777	0.2629947	0.2629947	0.0	0
3339251	0.2627341	0.2627341	0.0	0
3373077	0.26235607	0.26235607	0.0	0
1397847	0.26230365	0.26230365	0.0	0
3116003	0.26184237	0.26184237	0.0	2
2811934	0.26180544	0.26180544	0.0	0
2685790	0.26099992	0.26099992	0.0	0
2740115	0.2608597	4.5298443	3.2652159	0
2756346	0.2604088	0.2604088	0.0	2
3296316	0.25970644	0.25970644	3.407468	0
3784461	0.25963554	3.9070508	2.469413	0
2995900	0.25958022	0.25958022	0.0	2
3123640	0.25945112	0.25945112	0.0	0
3580577	0.25936544	0.25936544	2.4286916	0
3548815	0.2587234	0.2587234	0.0	0
1784101	0.25842893	0.25842893	0.0	0
2779287	0.2583102	0.2583102	0.0	0
2824881	0.2576797	0.2576797	3.1619706	0
2856151	0.25749788	4.477876	0.0	0
3198947	0.25729644	0.25729644	3.4837868	0
3558907	0.256456	4.364835	4.0452733	0
3752857	0.25620964	0.25620964	0.0	0
3205656	0.25589862	0.25589862	0.0	2
3108793	0.25574595	0.25574595	0.0	0
2774660	0.25336033	0.25336033	0.0	0
3758842	0.25306505	0.25306505	0.0	0
3841504	0.25294176	0.25294176	0.0	2
3504561	0.25183418	0.25183418	0.0	0
3544813	0.25118357	4.1823926	3.9750073	0
3682250	0.25103042	0.25103042	0.0	2
3362584	0.2506272	0.2506272	3.7932723	0
3258545	0.2502398	0.2502398	2.301985	0
3830192	0.2500282	0.2500282	0.0	0
3015219	0.24992433	0.24992433	0.0	0
3845721	0.24974602	0.24974602	3.209	0
2875706	0.24933949	0.24933949	0.0	0
3549924	0.24837919	0.24837919	0.0	1
3196964	0.24828896	0.24828896	0.0	0
3235905	0.24812528	0.24812528	0.0	0
3348639	0.2479187	0.2479187	0.0	0
2575599	0.24789298	0.24789298	0.0	2
2632727	0.24763986	0.24763986	2.5760071	0
3047866	0.2474232	4.4219503	3.1917267	0
3878513	0.24725755	0.24725755	3.7702613	0
3424642	0.24688044	0.24688044	0.0	0
2858848	0.24675635	0.24675635	3.392263	0
3831744	0.24669106	0.24669106	2.7223897	0
3674621	0.24541648	0.24541648	0.0	0
3394390	0.24530487	0.24530487	0.0	0
3771480	0.24478593	0.24478593	3.1911001	0
3866344	0.24470031	0.24470031	3.3113039	0
2206480	0.2446479	0.2446479	0.0	0
3858901	0.24425355	0.24425355	0.0	0
3245400	0.24385484	0.24385484	3.190964	0
3015858	0.24375947	4.143296	4.855786	0
3153716	0.24332526	0.24332526	4.1763844	0
3219034	0.24321301	0.24321301	0.0	1
3177908	0.24290529	0.24290529	2.5645678	0
2688343	0.24288145	0.24288145	0.0	2
2984463	0.24277388	3.7733862	2.7914634	0
3214375	0.24264856	0.24264856	0.0	0
3161441	0.24235025	0.24235025	0.0	0
3794962	0.24234189	0.24234189	0.0	0
1824724	0.24233478	0.24233478	3.0565171	0
3707049	0.24227938	0.24227938	2.1835153	0
3681641	0.24223219	0.24223219	2.4274175	0
3510919	0.24163882	0.24163882	0.0	0
3461732	0.2415936	0.2415936	0.0	0
3218868	0.2411824	0.2411824	0.0	0
3824665	0.240648	0.240648	0.0	0
3345222	0.24063167	0.24063167	2.2037492	0
2932950	0.24039069	0.24039069	0.0	0
3163221	0.24022692	0.24022692	0.0	0
3086146	0.23965178	0.23965178	4.9484873	0
2847728	0.23887765	0.23887765	0.0	0
2989717	0.23850769	0.23850769	0.0	0
3483526	0.23826784	5.0445967	3.3234031	0
3531949	0.23816174	0.23816174	0.0	0
2687570	0.23760474	0.23760474	0.0	0
2822248	0.23754936	0.23754936	0.0	0
3656690	0.23753676	0.23753676	0.0	0
3886265	0.23712972	0.23712972	0.0	2
3086150	0.23689607	0.23689607	4.907401	0
2547098	0.23672634	5.6497984	5.303101	0
3176151	0.23668937	0.23668937	0.0	0
3371476	0.23652793	0.23652793	0.0	0
2222672	0.23636234	0.23636234	0.0	0
3721128	0.2363264	4.504084	3.0615332	0
2687569	0.23621757	0.23621757	0.0	0
3555784	0.2361727	0.2361727	0.0	0
3186895	0.23546053	5.084013	3.101224	0
2874544	0.23502389	0.23502389	0.0	0
3350152	0.23489428	0.23489428	0.0	0
3049121	0.23485845	0.23485845	0.0	0
3596703	0.2343706	0.2343706	2.5520072	0
3760632	0.23434187	0.23434187	0.0	0
3542932	0.23426321	0.23426321	0.0	0
3420763	0.23366998	0.23366998	0.0	0
3465549	0.23337899	0.23337899	0.0	0
3521645	0.23325019	0.23325019	0.0	0
3737700	0.233088	0.233088	3.086834	0
3491167	0.23225689	0.23225689	2.3594928	0
2988774	0.23220752	0.23220752	0.0	0
3700967	0.23220454	0.23220454	0.0	0
3488028	0.23212957	0.23212957	3.3554313	0
3255285	0.23157603	0.23157603	2.5348318	0
2799065	0.23123454	0.23123454	4.2639213	1
2562358	0.23115553	0.23115553	0.0	0
3671804	0.23101433	0.23101433	0.0	0
535900	0.23084247	0.23084247	3.0416098	0
3479780	0.23073344	0.23073344	2.5179746	0
3826468	0.23069467	0.23069467	0.0	0
3581514	0.2305779	0.2305779	2.131789	0
1277864	0.23036283	0.23036283	0.0	0
3818833	0.23021656	0.23021656	0.0	0
2813128	0.22970527	0.22970527	0.0	0
3031011	0.2294624	0.2294624	2.5713322	0
3087885	0.22934875	0.22934875	2.4166603	0
2965705	0.22881849	0.22881849	0.0	0
3118644	0.22881155	0.22881155	3.0800786	0
3410247	0.22726305	0.22726305	0.0	0
3632512	0.22721551	0.22721551	0.0	0
2726516	0.22717348	4.1890354	0.0	0
3391837	0.22697505	0.22697505	0.0	0
3851869	0.2268945	0.2268945	0.0	2
3290847	0.22662994	0.22662994	0.0	2
1277828	0.226503	0.226503	0.0	0
3319540	0.22626445	5.507357	4.6933455	0
3580664	0.2262333	0.2262333	0.0	2
3545330	0.22582826	0.22582826	0.0	0
3507411	0.22565435	0.22565435	3.0709286	0
3462670	0.22551514	0.22551514	0.0	0
3387614	0.22526173	0.22526173	0.0	2
3464327	0.2249685	0.2249685	0.0	0
3651988	0.2246896	0.2246896	4.0527635	0
3866926	0.22447988	4.186207	4.3710437	0
2679599	0.22422476	0.22422476	0.0	0
3183677	0.223456	0.223456	2.8339767	0
3552874	0.22290002	0.22290002	3.8668063	0
3659590	0.22278103	0.22278103	2.409747	0
2887898	0.22244117	0.22244117	0.0	0
3118317	0.22240694	3.3136017	2.890256	0
3829764	0.22232594	4.1727614	3.7289178	0
2542358	0.22232167	0.22232167	2.4013605	0
2811596	0.2219122	0.2219122	0.0	0
2684339	0.22187662	0.22187662	0.0	0
2910854	0.22114666	4.1827073	3.0742803	0
2967013	0.22095262	0.22095262	0.0	0
3732352	0.22077797	0.22077797	2.9622188	0
3878216	0.22032446	0.22032446	0.0	0
116587	0.22031946	0.22031946	0.0	0
1253667	0.22029221	0.22029221	4.877601	0
2842888	0.21996014	0.21996014	0.0	0
3112438	0.2198962	3.9015856	0.0	0
3789719	0.21901256	3.8642895	6.036373	0
3474147	0.21894027	0.21894027	2.501345	2
3661928	0.2185981	0.2185981	0.0	1
2607110	0.21854816	0.21854816	2.9382882	0
2799007	0.21847127	0.21847127	3.9763856	1
3108758	0.21833837	0.21833837	0.0	0
2663443	0.21831965	0.21831965	2.6444397	0
3439574	0.21761826	0.21761826	3.301721	0
3738261	0.21752866	3.6816764	0.0	0
2815648	0.217394	0.217394	0.0	0
3391801	0.2172622	0.2172622	4.396341	0
3761189	0.21658285	0.21658285	0.0	0
3618051	0.21647121	5.216285	4.559952	0
2940743	0.21645314	0.21645314	2.3115456	0
3627643	0.21630374	0.21630374	2.5188653	0
3649626	0.21616468	0.21616468	0.0	0
3048475	0.2156397	0.2156397	0.0	0
3172064	0.2148003	0.2148003	0.0	0
3573492	0.2147432	0.2147432	3.0749152	0
3271296	0.21463013	0.21463013	0.0	0
2714076	0.21377331	0.21377331	4.8896227	0
3318957	0.2134006	0.2134006	0.0	0
522841	0.21325982	0.21325982	0.0	2
2992138	0.21322517	3.6445723	2.4205601	0
3403610	0.2128382	0.2128382	0.0	0
3575386	0.21270052	0.21270052	0.0	0
3390108	0.21218035	0.21218035	0.0	0
3446054	0.2111996	0.2111996	0.0	0
3284082	0.21115032	0.21115032	0.0	0
3483834	0.21102066	0.21102066	0.0	2
3293925	0.21095781	0.21095781	2.088847	0
2206519	0.21085522	0.21085522	0.0	2
3086161	0.21062683	0.21062683	3.5532613	0
3757868	0.21057045	3.3956409	2.3170385	0
2631222	0.21033232	0.21033232	2.3802726	2
3314559	0.21022412	0.21022412	0.0	0
3290846	0.20987897	0.20987897	2.1829903	0
2798987	0.20978978	0.20978978	4.136006	0
3433015	0.20973738	0.20973738	0.0	0
3346836	0.20969586	0.20969586	2.703394	0
2888325	0.20935112	0.20935112	0.0	2
3162842	0.20869246	0.20869246	2.9120142	0
2174354	0.20784946	0.20784946	3.5413218	0
3161434	0.20783442	0.20783442	0.0	0
3682302	0.20782797	0.20782797	0.0	2
2787265	0.2066596	0.2066596	0.0	0
3707411	0.20644744	1.5991474	0.0	0
3382616	0.20633866	0.20633866	2.4024925	0
3252506	0.2061289	0.2061289	0.0	0
2246223	0.2060096	0.2060096	0.0	2
3874978	0.20576869	0.20576869	0.0	0
3313757	0.20561475	0.20561475	0.0	0
2850550	0.20553228	0.20553228	0.0	0
3327672	0.20549658	0.20549658	0.0	0
2206446	0.20538235	0.20538235	0.0	2
137602	0.2052428	0.2052428	3.764691	0
3483495	0.20502584	0.20502584	0.0	0
3866460	0.20498338	0.20498338	2.1444433	0
3068105	0.2049781	0.2049781	0.0	0
3542918	0.20481357	0.20481357	4.9981766	0
2409354	0.204213	0.204213	0.0	0
3223007	0.20392904	0.20392904	0.0	0
3086144	0.20391971	0.20391971	4.3922668	0
3180819	0.2035398	0.2035398	0.0	0
3046515	0.2031452	0.2031452	2.489007	0
3123833	0.20275943	0.20275943	0.0	0
2813536	0.20272805	0.20272805	3.6361191	0
137249	0.20228773	0.20228773	0.0	2
3877022	0.20220649	0.20220649	2.6046	0
3503330	0.20172054	0.20172054	0.0	0
3741440	0.20170829	0.20170829	0.0	0
3182443	0.20166188	5.49496	7.237151	0
1781433	0.20143442	0.20143442	0.0	0
2584635	0.20139633	0.20139633	2.4782798	0
2575584	0.20071837	0.20071837	0.0	2
3741984	0.19990769	0.19990769	0.0	0
3109793	0.19973335	0.19973335	2.7084723	0
3425729	0.1996628	0.1996628	2.515564	0
3333660	0.19921112	0.19921112	0.0	1
2799006	0.1991473	0.1991473	4.398814	0
3305921	0.19874619	3.986651	2.822241	0
3569909	0.19867355	0.19867355	0.0	0
3368360	0.19856149	0.19856149	0.0	0
3355157	0.19848725	0.19848725	0.0	0
3272533	0.19806561	0.19806561	0.0	0
3597913	0.19806154	0.19806154	0.0	2
3600137	0.19786096	4.4636955	0.0	0
3118664	0.19781634	0.19781634	0.0	0
3386343	0.19772524	0.19772524	2.2566016	0
3147132	0.19769837	0.19769837	0.0	0
3368228	0.19733487	0.19733487	0.0	0
2721575	0.19688459	0.19688459	0.0	0
3234635	0.19682758	4.6806827	6.235085	0
3390728	0.1966418	0.1966418	0.0	0
3554525	0.1963976	0.1963976	2.439546	0
524183	0.19617796	4.324981	3.6172867	0
2946695	0.19595891	0.19595891	2.8836226	0
3038406	0.19593993	0.19593993	0.0	0
3669557	0.19587828	0.19587828	0.0	0
3219004	0.19583051	0.19583051	0.0	0
3140273	0.19580735	0.19580735	0.0	0
3648817	0.1957644	3.7690208	4.2481365	0
2873454	0.19564016	0.19564016	0.0	0
1550969	0.19558036	0.19558036	0.0	0
3333805	0.19521464	0.19521464	0.0	0
2875506	0.19517252	0.19517252	0.0	0
2931125	0.19498697	4.591958	3.5026429	0
3534058	0.19497854	0.19497854	2.83284	2
2824875	0.19493233	3.7508373	0.0	0
3663595	0.19461666	0.19461666	0.0	0
3271282	0.19446881	3.989018	2.3720417	0
3415101	0.19441529	0.19441529	0.0	0
3446121	0.19439465	0.19439465	0.0	0
2750143	0.1941311	0.1941311	0.0	2
2875708	0.19390343	0.19390343	3.9580798	0
3151508	0.19367003	0.19367003	2.1975412	0
2633017	0.19366272	5.290659	6.3615017	0
2702412	0.19347687	0.19347687	0.0	0
3104973	0.19320302	0.19320302	3.543213	0
3030052	0.19315206	0.19315206	2.5303369	0
2753768	0.19296236	0.19296236	0.0	0
2740245	0.19274645	0.19274645	0.0	0
3847005	0.19263683	0.19263683	0.0	0
3669404	0.19252063	0.19252063	0.0	0
3043756	0.19245812	0.19245812	0.0	2
2782317	0.19205621	0.19205621	0.0	0
3412186	0.19122355	0.19122355	0.0	0
2644321	0.19097619	0.19097619	0.0	0
3809442	0.19089411	3.9882665	2.7824428	0
3640983	0.1908107	0.1908107	0.0	0
3792505	0.1907789	0.1907789	0.0	0
3214856	0.19039209	0.19039209	0.0	0
3847052	0.1903399	0.1903399	0.0	0
2096525	0.19028743	0.19028743	2.285216	0
1550961	0.19024509	0.19024509	0.0	2
3430499	0.1898061	0.1898061	2.8982139	0
3101758	0.18869938	0.18869938	0.0	0
3263087	0.1883478	0.1883478	0.0	0
2966984	0.18830734	0.18830734	0.0	0
3276904	0.188183	0.188183	0.0	0
3046007	0.18799219	0.18799219	0.0	0
3829763	0.18787506	0.18787506	0.0	0
2172608	0.18762158	0.18762158	3.155499	0
3095547	0.18748619	4.6690826	2.6600685	0
3502429	0.18743823	0.18743823	3.1062257	0
3731623	0.18727116	0.18727116	0.0	0
3621239	0.18727079	0.18727079	3.421001	0
2860402	0.18719426	0.18719426	3.58488	0
2759914	0.18705775	0.18705775	0.0	2
2717442	0.18687749	0.18687749	0.0	2
3884537	0.18647519	0.18647519	0.0	0
3663224	0.18640175	0.18640175	4.194148	1
1563448	0.18602905	0.18602905	0.0	0
3632172	0.18547028	0.18547028	0.0	0
3086145	0.18545413	0.18545413	4.571251	0
2936084	0.1853878	0.1853878	0.0	0
3549770	0.18500966	0.18500966	3.1001627	0
3546087	0.18425155	0.18425155	2.2807946	2
1751042	0.18405686	0.18405686	0.0	0
3359716	0.18389237	0.18389237	0.0	0
3424005	0.18387997	0.18387997	0.0	0
2811896	0.18385918	0.18385918	0.0	0
3691726	0.18379627	3.2149496	3.5774925	0
3172664	0.18360493	0.18360493	0.0	0
3484228	0.18357399	0.18357399	2.2446992	0
3750396	0.18300277	4.0115485	0.0	0
1180831	0.18258913	3.7669978	3.3984327	0
3218974	0.18197522	0.18197522	0.0	0
3270879	0.18189733	0.18189733	0.0	0
2881432	0.18165976	0.18165976	0.0	0
2816711	0.18133144	0.18133144	0.0	0
1624848	0.18103305	0.18103305	0.0	0
2738890	0.18095364	0.18095364	3.5782688	0
3564105	0.18078677	0.18078677	3.4163187	0
2845191	0.18075351	0.18075351	2.8589008	0
125311	0.18065682	0.18065682	0.0	1
3841511	0.18038127	3.2360835	4.0468726	0
3254894	0.18031366	0.18031366	3.2875617	0
3011091	0.18029608	0.18029608	3.5728927	0
3697146	0.17987682	0.17987682	4.0885925	0
3302904	0.17978029	0.17978029	4.057867	0
3391848	0.17957996	0.17957996	0.0	0
2769370	0.17910971	0.17910971	0.0	0
2377328	0.17899543	0.17899543	3.4933555	0
3792602	0.17896573	0.17896573	0.0	0
1550955	0.17895447	0.17895447	0.0	0
3890613	0.17892219	0.17892219	2.3635798	0
3824272	0.17873214	0.17873214	0.0	0
2432466	0.1779135	0.1779135	2.483706	0
3584910	0.17777002	0.17777002	0.0	0
3359432	0.17760605	0.17760605	2.39459	0
3289276	0.17738314	0.17738314	4.129746	0
3679720	0.17682344	0.17682344	3.541461	0
3408663	0.1766755	0.1766755	2.3612146	0
3350215	0.17644584	0.17644584	0.0	0
2888329	0.1763295	0.1763295	0.0	0
2613589	0.17599472	0.17599472	0.0	0
3153924	0.17586079	0.17586079	0.0	0
2794498	0.17573448	0.17573448	3.732105	1
3537269	0.1754695	0.1754695	0.0	0
2756345	0.17514557	0.17514557	0.0	0
2755787	0.17453998	0.17453998	0.0	2
2810372	0.1742877	0.1742877	0.0	0
3641729	0.17423347	0.17423347	4.7733526	0
3229792	0.17406295	0.17406295	2.9379327	0
3086162	0.17382906	0.17382906	2.6702857	0
3197495	0.17382072	0.17382072	0.0	0
